# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  312       4.927858128940e-10       1.511699066224e-12       1.610163499788e-11       5.493362406078e-15       3.565593194722e-13       7.484781956002e-14       2.150810041840e-15 
  313       4.882590606207e-10       1.536589860308e-12       1.608751806597e-11       5.496032293982e-15       3.529055955055e-13       7.387111919659e-14       2.160473281300e-15 
  314       4.837418327518e-10       1.561517007577e-12       1.606822446416e-11       5.498798742083e-15       3.492938680227e-13       7.290202779973e-14       2.169799110469e-15 
  315       4.792351860063e-10       1.586473317715e-12       1.604376117446e-11       5.501666780679e-15       3.457241923553e-13       7.194062696690e-14       2.178787498866e-15 
  316       4.747401803149e-10       1.611451462969e-12       1.601413699654e-11       5.504641472710e-15       3.421965941948e-13       7.098699363995e-14       2.187438541290e-15 
  317       4.702578787514e-10       1.636443977238e-12       1.597936256593e-11       5.507727913631e-15       3.387110692528e-13       7.004120004458e-14       2.195752459119e-15 
  318       4.657893474649e-10       1.661443255170e-12       1.593945037226e-11       5.510931231289e-15       3.352675829198e-13       6.910331362984e-14       2.203729601623e-15 
  319       4.613356556110e-10       1.686441551255e-12       1.589441477750e-11       5.514256585793e-15       3.318660699248e-13       6.817339700756e-14       2.211370447268e-15 
  320       4.568978752839e-10       1.711430978922e-12       1.584427203416e-11       5.517709169393e-15       3.285064339947e-13       6.725150789186e-14       2.218675605024e-15 
  321       4.524770814475e-10       1.736403509626e-12       1.578904030351e-11       5.521294206350e-15       3.251885475135e-13       6.633769903859e-14       2.225645815669e-15 
  322       4.480743518679e-10       1.761350971951e-12       1.572873967385e-11       5.525016952815e-15       3.219122511818e-13       6.543201818481e-14       2.232281953098e-15 
  323       4.436907670443e-10       1.786265050695e-12       1.566339217870e-11       5.528882696699e-15       3.186773536759e-13       6.453450798826e-14       2.238585025629e-15 
  324       4.393274101411e-10       1.811137285970e-12       1.559302181503e-11       5.532896757550e-15       3.154836313076e-13       6.364520596686e-14       2.244556177310e-15 
  325       4.349853669196e-10       1.835959072295e-12       1.551765456149e-11       5.537064486426e-15       3.123308276830e-13       6.276414443811e-14       2.250196689226e-15 
  326       4.306657256694e-10       1.860721657687e-12       1.543731839665e-11       5.541391265770e-15       3.092186533625e-13       6.189135045861e-14       2.255507980802e-15 
  327       4.263695771403e-10       1.885416142758e-12       1.535204331722e-11       5.545882509286e-15       3.061467855195e-13       6.102684576356e-14       2.260491611117e-15 
  328       4.220980144740e-10       1.910033479808e-12       1.526186135623e-11       5.550543661808e-15       3.031148676003e-13       6.017064670613e-14       2.265149280203e-15 
  329       4.178521331357e-10       1.934564471918e-12       1.516680660134e-11       5.555380199182e-15       3.001225089830e-13       5.932276419705e-14       2.269482830357e-15 
  330       4.136330308457e-10       1.958999772045e-12       1.506691521300e-11       5.560397628134e-15       2.971692846372e-13       5.848320364398e-14       2.273494247443e-15 
  331       4.094418075112e-10       1.983329882116e-12       1.496222544271e-11       5.565601486147e-15       2.942547347832e-13       5.765196489103e-14       2.277185662205e-15 
  332       4.052795651580e-10       2.007545152122e-12       1.485277765121e-11       5.570997341335e-15       2.913783645514e-13       5.682904215825e-14       2.280559351567e-15 
  333       4.011474078621e-10       2.031635779210e-12       1.473861432677e-11       5.576590792318e-15       2.885396436417e-13       5.601442398103e-14       2.283617739944e-15 
  334       3.970464416814e-10       2.055591806781e-12       1.461978010335e-11       5.582387468095e-15       2.857380059827e-13       5.520809314964e-14       2.286363400546e-15 
  335       3.929777745875e-10       2.079403123579e-12       1.449632177885e-11       5.588393027920e-15       2.829728493911e-13       5.441002664866e-14       2.288799056689e-15 
  336       3.889425163971e-10       2.103059462788e-12       1.436828833334e-11       5.594613161174e-15       2.802435352313e-13       5.362019559646e-14       2.290927583095e-15 
  337       3.849417787038e-10       2.126550401126e-12       1.423573094732e-11       5.601053587243e-15       2.775493880745e-13       5.283856518468e-14       2.292752007204e-15 
  338       3.809766748102e-10       2.149865357937e-12       1.409870301985e-11       5.607720055388e-15       2.748896953579e-13       5.206509461769e-14       2.294275510478e-15 
  339       3.770483196589e-10       2.172993594288e-12       1.395726018689e-11       5.614618344622e-15       2.722637070446e-13       5.129973705205e-14       2.295501429711e-15 
  340       3.731578297645e-10       2.195924212060e-12       1.381146033945e-11       5.621754263584e-15       2.696706352824e-13       5.054243953601e-14       2.296433258330e-15 
  341       3.693063231454e-10       2.218646153042e-12       1.366136364185e-11       5.629133650415e-15       2.671096540635e-13       4.979314294894e-14       2.297074647707e-15 
  342       3.654949192553e-10       2.241148198028e-12       1.350703254991e-11       5.636762372627e-15       2.645798988838e-13       4.905178194085e-14       2.297429408464e-15 
  343       3.617247389149e-10       2.263418965908e-12       1.334853182924e-11       5.644646326984e-15       2.620804664020e-13       4.831828487180e-14       2.297501511777e-15 
  344       3.579969042436e-10       2.285446912762e-12       1.318592857339e-11       5.652791439372e-15       2.596104140993e-13       4.759257375143e-14       2.297295090686e-15 
  345       3.543125385914e-10       2.307220330957e-12       1.301929222215e-11       5.661203664674e-15       2.571687599386e-13       4.687456417838e-14       2.296814441402e-15 
  346       3.506727664701e-10       2.328727348236e-12       1.284869457972e-11       5.669888986647e-15       2.547544820238e-13       4.616416527979e-14       2.296064024609e-15 
  347       3.470787134855e-10       2.349955926817e-12       1.267420983295e-11       5.678853417792e-15       2.523665182593e-13       4.546127965076e-14       2.295048466778e-15 
  348       3.435315062685e-10       2.370893862483e-12       1.249591456958e-11       5.688102999232e-15       2.500037660093e-13       4.476580329384e-14       2.293772561466e-15 
  349       3.400321768897e-10       2.391529890052e-12       1.231388411560e-11       5.697642205422e-15       2.476652853008e-13       4.407764986448e-14       2.292240714449e-15 
  350       3.365813718583e-10       2.411857052311e-12       1.212818134205e-11       5.707469085407e-15       2.453509184463e-13       4.339682464291e-14       2.290455250995e-15 
  351       3.331796309014e-10       2.431869469241e-12       1.193886742898e-11       5.717579919499e-15       2.430606954917e-13       4.272335351635e-14       2.288418040837e-15 
  352       3.298274812300e-10       2.451561244458e-12       1.174600551891e-11       5.727970794542e-15       2.407946328547e-13       4.205725891370e-14       2.286131048762e-15 
  353       3.265254373766e-10       2.470926465384e-12       1.154966073144e-11       5.738637602219e-15       2.385527331838e-13       4.139855976890e-14       2.283596335379e-15 
  354       3.232740010329e-10       2.489959203435e-12       1.134990017785e-11       5.749576037360e-15       2.363349852179e-13       4.074727148429e-14       2.280816057870e-15 
  355       3.200736608881e-10       2.508653514199e-12       1.114679297574e-11       5.760781596249e-15       2.341413636457e-13       4.010340589393e-14       2.277792470757e-15 
  356       3.169248924661e-10       2.527003437616e-12       1.094041026363e-11       5.772249574932e-15       2.319718289648e-13       3.946697122696e-14       2.274527926659e-15 
  357       3.138281579640e-10       2.545002998164e-12       1.073082521553e-11       5.783975067523e-15       2.298263273411e-13       3.883797207096e-14       2.271024877054e-15 
  358       3.107839060893e-10       2.562646205031e-12       1.051811305562e-11       5.795952964511e-15       2.277047904681e-13       3.821640933529e-14       2.267285873037e-15 
  359       3.077925718984e-10       2.579927052304e-12       1.030235107278e-11       5.808177951070e-15       2.256071354263e-13       3.760228021444e-14       2.263313566082e-15 
  360       3.048545766339e-10       2.596839519146e-12       1.008361863528e-11       5.820644505362e-15       2.235332645424e-13       3.699557815136e-14       2.259110708803e-15 
  361       3.019703275629e-10       2.613377569977e-12       9.861997205345e-12       5.833346896848e-15       2.214830652486e-13       3.639629280084e-14       2.254680155712e-15 
  362       2.991402178144e-10       2.629535154655e-12       9.637570353752e-12       5.846279184594e-15       2.194564099420e-13       3.580440999284e-14       2.250024863982e-15 
  363       2.963646262173e-10       2.645306208660e-12       9.410423774479e-12       5.859435215577e-15       2.174531558441e-13       3.521991169582e-14       2.245147894204e-15 
  364       2.936439171386e-10       2.660684653268e-12       9.180645299293e-12       5.872808622995e-15       2.154731448597e-13       3.464277598015e-14       2.240052411150e-15 
  365       2.909784403207e-10       2.675664395737e-12       8.948324912361e-12       5.886392824572e-15       2.135162034365e-13       3.407297698138e-14       2.234741684533e-15 
  366       2.883685307194e-10       2.690239329490e-12       8.713554764865e-12       5.900181020866e-15       2.115821424244e-13       3.351048486365e-14       2.229219089764e-15 
  367       2.858145083422e-10       2.704403334288e-12       8.476429189607e-12       5.914166193574e-15       2.096707569346e-13       3.295526578298e-14       2.223488108719e-15 
  368       2.833166780855e-10       2.718150276417e-12       8.237044715624e-12       5.928341103846e-15       2.077818261994e-13       3.240728185069e-14       2.217552330491e-15 
  369       2.808753295727e-10       2.731474008868e-12       7.995500082796e-12       5.942698290584e-15       2.059151134307e-13       3.186649109669e-14       2.211415452157e-15 
  370       2.784907369921e-10       2.744368371516e-12       7.751896256453e-12       5.957230068754e-15       2.040703656804e-13       3.133284743285e-14       2.205081279534e-15 
  371       2.761631589348e-10       2.756827191304e-12       7.506336441991e-12       5.971928527693e-15       2.022473136988e-13       3.080630061635e-14       2.198553727942e-15 
  372       2.738928382324e-10       2.768844282417e-12       7.258926099477e-12       5.986785529414e-15       2.004456717942e-13       3.028679621302e-14       2.191836822963e-15 
  373       2.716800017948e-10       2.780413446473e-12       7.009772958261e-12       6.001792706917e-15       1.986651376925e-13       2.977427556070e-14       2.184934701202e-15 
  374       2.695248604483e-10       2.791528472695e-12       6.758987031586e-12       6.016941462493e-15       1.969053923962e-13       2.926867573256e-14       2.177851611046e-15 
  375       2.674276087731e-10       2.802183138096e-12       6.506680631198e-12       6.032222966032e-15       1.951661000436e-13       2.876992950051e-14       2.170591913425e-15 
  376       2.653884249414e-10       2.812371207659e-12       6.252968381957e-12       6.047628153330e-15       1.934469077686e-13       2.827796529846e-14       2.163160082572e-15 
  377       2.634074705553e-10       2.822086434519e-12       5.997967236445e-12       6.063147724399e-15       1.917474455596e-13       2.779270718575e-14       2.155560706785e-15 
  378       2.614848904843e-10       2.831322560141e-12       5.741796489576e-12       6.078772141770e-15       1.900673261189e-13       2.731407481045e-14       2.147798489184e-15 
  379       2.596208127035e-10       2.840073314503e-12       5.484577793210e-12       6.094491628804e-15       1.884061447223e-13       2.684198337273e-14       2.139878248475e-15 
  380       2.578153481311e-10       2.848332416277e-12       5.226435170758e-12       6.110296167996e-15       1.867634790780e-13       2.637634358818e-14       2.131804919707e-15 
  381       2.560685904668e-10       2.856093573009e-12       4.967495031794e-12       6.126175499285e-15       1.851388891861e-13       2.591706165121e-14       2.123583555034e-15 
  382       2.543806160289e-10       2.863350481301e-12       4.707886186666e-12       6.142119118361e-15       1.835319171980e-13       2.546403919834e-14       2.115219324475e-15 
  383       2.527514835929e-10       2.870096826988e-12       4.447739861106e-12       6.158116274970e-15       1.819420872756e-13       2.501717327159e-14       2.106717516674e-15 
  384       2.511812342285e-10       2.876326285325e-12       4.187189710838e-12       6.174155971223e-15       1.803689054505e-13       2.457635628180e-14       2.098083539661e-15 
  385       2.496698911385e-10       2.882032521163e-12       3.926371836189e-12       6.190226959903e-15       1.788118594839e-13       2.414147597201e-14       2.089322921612e-15 
  386       2.482174594956e-10       2.887209189131e-12       3.665424796701e-12       6.206317742775e-15       1.772704187250e-13       2.371241538078e-14       2.080441311607e-15 
  387       2.468239262808e-10       2.891849933818e-12       3.404489625738e-12       6.222416568885e-15       1.757440339711e-13       2.328905280554e-14       2.071444480394e-15 
  388       2.454892462178e-10       2.895949522213e-12       3.143697797635e-12       6.238513925184e-15       1.742322357172e-13       2.287128234481e-14       2.062337480213e-15 
  389       2.442132993262e-10       2.899507287345e-12       2.883134603117e-12       6.254610114525e-15       1.727349332446e-13       2.245907644664e-14       2.053122088069e-15 
  390       2.429959314621e-10       2.902523813812e-12       2.622874432581e-12       6.270707957798e-15       1.712521264441e-13       2.205242562793e-14       2.043799268315e-15 
  391       2.418369679059e-10       2.904999818228e-12       2.362992704871e-12       6.286810327513e-15       1.697838083729e-13       2.165131808657e-14       2.034370005042e-15 
  392       2.407362131886e-10       2.906936150301e-12       2.103565872307e-12       6.302920148081e-15       1.683299651926e-13       2.125573968118e-14       2.024835302171e-15 
  393       2.396934509189e-10       2.908333793920e-12       1.844671425719e-12       6.319040396111e-15       1.668905761063e-13       2.086567391081e-14       2.015196183544e-15 
  394       2.387084436102e-10       2.909193868234e-12       1.586387899478e-12       6.335174100692e-15       1.654656132964e-13       2.048110189465e-14       2.005453693018e-15 
  395       2.377809325067e-10       2.909517628729e-12       1.328794876528e-12       6.351324343686e-15       1.640550418623e-13       2.010200235175e-14       1.995608894550e-15 
  396       2.369106374110e-10       2.909306468315e-12       1.071972993415e-12       6.367494260014e-15       1.626588197575e-13       1.972835158072e-14       1.985662872300e-15 
  397       2.360972565103e-10       2.908561918402e-12       8.160039453202e-13       6.383687037947e-15       1.612768977276e-13       1.936012343942e-14       1.975616730710e-15 
  398       2.353404662035e-10       2.907285649987e-12       5.609704910943e-13       6.399905919394e-15       1.599092192474e-13       1.899728932473e-14       1.965471594606e-15 
  399       2.346399209278e-10       2.905479474728e-12       3.069564582844e-13       6.416154200191e-15       1.585557204588e-13       1.863981815219e-14       1.955228609285e-15 
  400       2.339952529856e-10       2.903145346030e-12       5.404674816879e-14       6.432435230388e-15       1.572163301084e-13       1.828767633574e-14       1.944888940604e-15 
  401       2.334060723714e-10       2.900285360125e-12      -1.976726592130e-13       6.448752414542e-15       1.558909694845e-13       1.794082776745e-14       1.934453775078e-15 
  402       2.328719665983e-10       2.896901757151e-12      -4.481147000278e-13       6.465109212000e-15       1.545795523552e-13       1.759923379719e-14       1.923924319969e-15 
  403       2.323925005251e-10       2.892996922237e-12      -6.971912216176e-13       6.481509137193e-15       1.532819849059e-13       1.726285321238e-14       1.913301803375e-15 
  404       2.319672161827e-10       2.888573386579e-12      -9.448129774681e-13       6.497955759923e-15       1.519981656764e-13       1.693164221764e-14       1.902587474324e-15 
  405       2.315956326013e-10       2.883633828526e-12      -1.190889622177e-12       6.514452705650e-15       1.507279854989e-13       1.660555441459e-14       1.891782602867e-15 
  406       2.312772456371e-10       2.878181074658e-12      -1.435329706421e-12       6.531003655784e-15       1.494713274354e-13       1.628454078146e-14       1.880888480167e-15 
  407       2.310115277988e-10       2.872218100868e-12      -1.678040671928e-12       6.547612347970e-15       1.482280667151e-13       1.596854965288e-14       1.869906418594e-15 
  408       2.307979280748e-10       2.865748033443e-12      -1.918928846441e-12       6.564282576382e-15       1.469980706722e-13       1.565752669954e-14       1.858837751812e-15 
  409       2.306358717595e-10       2.858774150144e-12      -2.157899438690e-12       6.581018192005e-15       1.457811986831e-13       1.535141490793e-14       1.847683834875e-15 
  410       2.305247602807e-10       2.851299881290e-12      -2.394856533357e-12       6.597823102930e-15       1.445773021046e-13       1.505015456002e-14       1.836446044315e-15 
  411       2.304639710259e-10       2.843328810834e-12      -2.629703086050e-12       6.614701274641e-15       1.433862242104e-13       1.475368321300e-14       1.825125778239e-15 
  412       2.304528571692e-10       2.834864677451e-12      -2.862340918263e-12       6.631656730301e-15       1.422078001297e-13       1.446193567897e-14       1.813724456413e-15 
  413       2.304907474984e-10       2.825911375612e-12      -3.092670712354e-12       6.648693551045e-15       1.410418567841e-13       1.417484400466e-14       1.802243520362e-15 
  414       2.305769462411e-10       2.816472956670e-12      -3.320592006507e-12       6.665815876264e-15       1.398882128254e-13       1.389233745112e-14       1.790684433456e-15 
  415       2.307107328924e-10       2.806553629938e-12      -3.546003189699e-12       6.683027903899e-15       1.387466785729e-13       1.361434247346e-14       1.779048681002e-15 
  416       2.308913620409e-10       2.796157763773e-12      -3.768801496677e-12       6.700333890727e-15       1.376170559513e-13       1.334078270054e-14       1.767337770339e-15 
  417       2.311180631959e-10       2.785289886653e-12      -3.988883002917e-12       6.717738152650e-15       1.364991384280e-13       1.307157891469e-14       1.755553230926e-15 
  418       2.313900406141e-10       2.773954688262e-12      -4.206142619598e-12       6.735245064982e-15       1.353927109507e-13       1.280664903140e-14       1.743696614438e-15 
  419       2.317064731264e-10       2.762157020571e-12      -4.420474088568e-12       6.752859062743e-15       1.342975498849e-13       1.254590807905e-14       1.731769494853e-15 
  420       2.320665139646e-10       2.749901898914e-12      -4.631769977314e-12       6.770584640942e-15       1.332134229516e-13       1.228926817862e-14       1.719773468546e-15 
  421       2.324692905883e-10       2.737194503074e-12      -4.839921673930e-12       6.788426354870e-15       1.321400891645e-13       1.203663852338e-14       1.707710154379e-15 
  422       2.329139045117e-10       2.724040178365e-12      -5.044819382082e-12       6.806388820385e-15       1.310772987681e-13       1.178792535862e-14       1.695581193798e-15 
  423       2.333994311303e-10       2.710444436707e-12      -5.246352115983e-12       6.824476714206e-15       1.300247931746e-13       1.154303196135e-14       1.683388250917e-15 
  424       2.339249195477e-10       2.696412957713e-12      -5.444407695357e-12       6.842694774196e-15       1.289823049020e-13       1.130185862001e-14       1.671133012615e-15 
  425       2.344893924025e-10       2.681951589767e-12      -5.638872740408e-12       6.861047799656e-15       1.279495575113e-13       1.106430261418e-14       1.658817188626e-15 
  426       2.350918456948e-10       2.667066351105e-12      -5.829632666787e-12       6.879540651608e-15       1.269262655441e-13       1.083025819430e-14       1.646442511630e-15 
  427       2.357313288824e-10       2.651763636499e-12      -6.016585599569e-12       6.898175333396e-15       1.259121839125e-13       1.059963437968e-14       1.634010608627e-15 
  428       2.364071885213e-10       2.636050842836e-12      -6.199684646778e-12       6.916942122486e-15       1.249072580457e-13       1.037240906087e-14       1.621522610033e-15 
  429       2.371188325733e-10       2.619935766945e-12      -6.378897054188e-12       6.935828137517e-15       1.239114787290e-13       1.014857669806e-14       1.608979527466e-15 
  430       2.378656507662e-10       2.603426403134e-12      -6.554190420354e-12       6.954820229117e-15       1.229248330828e-13       9.928130660508e-15       1.596382381270e-15 
  431       2.386470144731e-10       2.586530944404e-12      -6.725532700721e-12       6.973904978271e-15       1.219473045330e-13       9.711063217948e-15       1.583732200517e-15 
  432       2.394622765920e-10       2.569257783666e-12      -6.892892211736e-12       6.993068694693e-15       1.209788727805e-13       9.497365531997e-15       1.571030023023e-15 
  433       2.403107714251e-10       2.551615514959e-12      -7.056237634949e-12       7.012297415201e-15       1.200195137720e-13       9.287027647568e-15       1.558276895350e-15 
  434       2.411918145587e-10       2.533612934662e-12      -7.215538021126e-12       7.031576902084e-15       1.190691996692e-13       9.080038484274e-15       1.545473872812e-15 
  435       2.421047027420e-10       2.515259042712e-12      -7.370762794354e-12       7.050892641476e-15       1.181278988193e-13       8.876385827842e-15       1.532622019485e-15 
  436       2.430487137675e-10       2.496563043822e-12      -7.521881756152e-12       7.070229841728e-15       1.171955757249e-13       8.676056321521e-15       1.519722408214e-15 
  437       2.440231063497e-10       2.477534348693e-12      -7.668865089575e-12       7.089573431780e-15       1.162721910141e-13       8.479035457489e-15       1.506776120620e-15 
  438       2.450271200050e-10       2.458182575236e-12      -7.811683363324e-12       7.108908059530e-15       1.153577014102e-13       8.285307568267e-15       1.493784247103e-15 
  439       2.460599749311e-10       2.438517549779e-12      -7.950307535853e-12       7.128218090210e-15       1.144520597021e-13       8.094855818126e-15       1.480747886858e-15 
  440       2.471208718866e-10       2.418549308293e-12      -8.084708959477e-12       7.147487604753e-15       1.135552147142e-13       7.907662194494e-15       1.467668147872e-15 
  441       2.482089920703e-10       2.398288097602e-12      -8.214859384482e-12       7.166700398169e-15       1.126671112761e-13       7.723707499370e-15       1.454546146940e-15 
  442       2.493234970007e-10       2.377744376600e-12      -8.340730963229e-12       7.185839977913e-15       1.117876901930e-13       7.542971340730e-15       1.441383009665e-15 
  443       2.504635283958e-10       2.356928817467e-12      -8.462296254264e-12       7.204889562259e-15       1.109168882158e-13       7.365432123938e-15       1.428179870470e-15 
  444       2.516282080523e-10       2.335852306888e-12      -8.579528226425e-12       7.223832078673e-15       1.100546380107e-13       7.191067043153e-15       1.414937872603e-15 
  445       2.528166377251e-10       2.314525947264e-12      -8.692400262952e-12       7.242650162179e-15       1.092008681294e-13       7.019852072745e-15       1.401658168146e-15 
  446       2.540278990070e-10       2.292961057932e-12      -8.800886165591e-12       7.261326153737e-15       1.083555029791e-13       6.851761958694e-15       1.388341918018e-15 
  447       2.552610532080e-10       2.271169176380e-12      -8.904960158705e-12       7.279842098612e-15       1.075184627928e-13       6.686770210008e-15       1.374990291988e-15 
  448       2.565151412348e-10       2.249162059463e-12      -9.004596893381e-12       7.298179744745e-15       1.066896635988e-13       6.524849090130e-15       1.361604468678e-15 
  449       2.577891834706e-10       2.226951684616e-12      -9.099771451538e-12       7.316320541126e-15       1.058690171911e-13       6.365969608346e-15       1.348185635570e-15 
  450       2.590821796541e-10       2.204550251078e-12      -9.190459350033e-12       7.334245636166e-15       1.050564310992e-13       6.210101511194e-15       1.334734989016e-15 
  451       2.603931087594e-10       2.181970181098e-12      -9.276636544770e-12       7.351935876066e-15       1.042518085583e-13       6.057213273877e-15       1.321253734244e-15 
  452       2.617209288752e-10       2.159224121159e-12      -9.358279434811e-12       7.369371803192e-15       1.034550484792e-13       5.907272091669e-15       1.307743085363e-15 
  453       2.630645770846e-10       2.136324943190e-12      -9.435364866477e-12       7.386533654445e-15       1.026660454183e-13       5.760243871323e-15       1.294204265374e-15 
  454       2.644229693444e-10       2.113285745784e-12      -9.507870137462e-12       7.403401359633e-15       1.018846895477e-13       5.616093222487e-15       1.280638506173e-15 
  455       2.657950003646e-10       2.090119855411e-12      -9.575773000939e-12       7.419954539843e-15       1.011108666251e-13       5.474783449107e-15       1.267047048562e-15 
  456       2.671795434879e-10       2.066840827639e-12      -9.639051669665e-12       7.436172505812e-15       1.003444579639e-13       5.336276540837e-15       1.253431142252e-15 
  457       2.685754505692e-10       2.043462448345e-12      -9.697684820092e-12       7.452034256298e-15       9.958534040319e-14       5.200533164454e-15       1.239792045876e-15 
  458       2.699815518553e-10       2.019998734935e-12      -9.751651596476e-12       7.467518476454e-15       9.883338627776e-14       5.067512655259e-15       1.226131026990e-15 
  459       2.713966558640e-10       1.996463937556e-12      -9.800931614980e-12       7.482603536199e-15       9.808846338813e-14       4.937173008494e-15       1.212449362085e-15 
  460       2.728195492639e-10       1.972872540318e-12      -9.845504967787e-12       7.497267488587e-15       9.735043497057e-14       4.809470870746e-15       1.198748336589e-15 
  461       2.742489967539e-10       1.949239262503e-12      -9.885352227203e-12       7.511488068183e-15       9.661915966705e-14       4.684361531360e-15       1.185029244879e-15 
  462       2.756837409424e-10       1.925579059786e-12      -9.920454449768e-12       7.525242689432e-15       9.589449149536e-14       4.561798913846e-15       1.171293390288e-15 
  463       2.771225022270e-10       1.901907125450e-12      -9.950793180365e-12       7.538508445031e-15       9.517627981902e-14       4.441735567289e-15       1.157542085108e-15 
  464       2.785639786743e-10       1.878238891601e-12      -9.976350456323e-12       7.551262104299e-15       9.446436931736e-14       4.324122657759e-15       1.143776650600e-15 
  465       2.800068458988e-10       1.854590030384e-12      -9.997108811529e-12       7.563480111553e-15       9.375859995552e-14       4.208909959721e-15       1.129998417002e-15 
  466       2.814498967213e-10       1.830975448206e-12      -1.001305904898e-11       7.575146847619e-15       9.305883376378e-14       4.096052625283e-15       1.116208672764e-15 
  467       2.828924651842e-10       1.807406231388e-12      -1.002422381693e-11       7.586279701340e-15       9.236503615610e-14       3.985531741842e-15       1.102408510510e-15 
  468       2.843340155277e-10       1.783892607614e-12      -1.003063477641e-11       7.596904777074e-15       9.167719708964e-14       3.877334398910e-15       1.088598976282e-15 
  469       2.857740035639e-10       1.760444944970e-12      -1.003232490759e-11       7.607048705178e-15       9.099530446958e-14       3.771446963408e-15       1.074781119861e-15 
  470       2.872118766336e-10       1.737073752602e-12      -1.002932851821e-11       7.616738644940e-15       9.031934413395e-14       3.667855074814e-15       1.060955994742e-15 
  471       2.886470735623e-10       1.713789681382e-12      -1.002168125197e-11       7.626002287501e-15       8.964929983840e-14       3.566543640310e-15       1.047124658114e-15 
  472       2.900790246172e-10       1.690603524564e-12      -1.000942009691e-11       7.634867858790e-15       8.898515324099e-14       3.467496829931e-15       1.033288170838e-15 
  473       2.915071514637e-10       1.667526218448e-12      -9.992583393786e-12       7.643364122448e-15       8.832688388704e-14       3.370698071708e-15       1.019447597431e-15 
  474       2.929308671220e-10       1.644568843038e-12      -9.971210844500e-12       7.651520382754e-15       8.767446919387e-14       3.276130046817e-15       1.005604006038e-15 
  475       2.943495759234e-10       1.621742622707e-12      -9.945343520462e-12       7.659366487561e-15       8.702788443563e-14       3.183774684725e-15       9.917584684159e-16 
  476       2.957626734673e-10       1.599058926852e-12      -9.915023870990e-12       7.666932831215e-15       8.638710272807e-14       3.093613158339e-15       9.779120599127e-16 
  477       2.971695465775e-10       1.576529270560e-12      -9.880295731704e-12       7.674250357489e-15       8.575209501337e-14       3.005625879149e-15       9.640658594444e-16 
  478       2.985695732586e-10       1.554165315265e-12      -9.841204332913e-12       7.681350562509e-15       8.512283004491e-14       2.919792492377e-15       9.502209494756e-16 
  479       2.999621226531e-10       1.531978869412e-12      -9.797796308009e-12       7.688265497684e-15       8.449927437211e-14       2.836091872124e-15       9.363784159982e-16 
  480       3.013465549975e-10       1.509981889115e-12      -9.750119701858e-12       7.695027772630e-15       8.388139232514e-14       2.754502116516e-15       9.225393485109e-16 
  481       3.027222215790e-10       1.488186478820e-12      -9.698223979193e-12       7.701670558102e-15       8.326914599983e-14       2.675000542852e-15       9.087048399981e-16 
  482       3.040884646922e-10       1.466604891964e-12      -9.642160033001e-12       7.708227588921e-15       8.266249524238e-14       2.597563682749e-15       8.948759869090e-16 
  483       3.054446175956e-10       1.445249531636e-12      -9.581980192920e-12       7.714733166901e-15       8.206139763420e-14       2.522167277290e-15       8.810538891371e-16 
  484       3.067900044680e-10       1.424132951239e-12      -9.517738233626e-12       7.721222163780e-15       8.146580847669e-14       2.448786272170e-15       8.672396499989e-16 
  485       3.081239403653e-10       1.403267855151e-12      -9.449489383226e-12       7.727730024143e-15       8.087568077604e-14       2.377394812844e-15       8.534343762137e-16 
  486       3.094457311771e-10       1.382667099383e-12      -9.377290331653e-12       7.734292768357e-15       8.029096522804e-14       2.307966239673e-15       8.396391778819e-16 
  487       3.107546735830e-10       1.362343692242e-12      -9.301199239049e-12       7.740946995491e-15       7.971161020286e-14       2.240473083070e-15       8.258551684651e-16 
  488       3.120500550094e-10       1.342310794993e-12      -9.221275744165e-12       7.747729886253e-15       7.913756172987e-14       2.174887058650e-15       8.120834647645e-16 
  489       3.133311535859e-10       1.322581722517e-12      -9.137580972749e-12       7.754679205909e-15       7.856876348240e-14       2.111179062371e-15       7.983251869004e-16 
  490       3.145972381022e-10       1.303169943973e-12      -9.050177545936e-12       7.761833307221e-15       7.800515676258e-14       2.049319165686e-15       7.845814582915e-16 
  491       3.158475679643e-10       1.284089083458e-12      -8.959129588643e-12       7.769231133364e-15       7.744668048610e-14       1.989276610689e-15       7.708534056336e-16 
  492       3.170813931511e-10       1.265352920669e-12      -8.864502737956e-12       7.776912220864e-15       7.689327116705e-14       1.931019805260e-15       7.571421588795e-16 
  493       3.182979541714e-10       1.246975391565e-12      -8.766364151525e-12       7.784916702521e-15       7.634486290267e-14       1.874516318212e-15       7.434488512172e-16 
  494       3.194964820199e-10       1.228970589024e-12      -8.664782515955e-12       7.793285310338e-15       7.580138735817e-14       1.819732874438e-15       7.297746190499e-16 
