# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  336       3.928081129833e-10       2.112737674390e-12       1.451352626700e-11       5.565529331447e-15       2.761076297061e-13       5.320990452283e-14       2.267449774467e-15 
  337       3.887736893400e-10       2.136449574934e-12       1.438157291090e-11       5.571690635833e-15       2.734506625568e-13       5.240838136924e-14       2.267957562213e-15 
  338       3.847746830665e-10       2.159987841745e-12       1.424511213457e-11       5.578076556072e-15       2.708277078917e-13       5.161651326814e-14       2.268238697003e-15 
  339       3.808122190143e-10       2.183341695146e-12       1.410419889937e-11       5.584692974732e-15       2.682380246444e-13       5.083426183623e-14       2.268301826849e-15 
  340       3.768874237894e-10       2.206500195041e-12       1.395889041756e-11       5.591545806471e-15       2.656808344145e-13       5.006158226611e-14       2.268155855347e-15 
  341       3.730014256843e-10       2.229452239991e-12       1.380924617051e-11       5.598640997936e-15       2.631553211316e-13       4.929842326207e-14       2.267809943643e-15 
  342       3.691553546119e-10       2.252186566305e-12       1.365532792696e-11       5.605984527648e-15       2.606606307188e-13       4.854472697599e-14       2.267273512401e-15 
  343       3.653503420372e-10       2.274691747119e-12       1.349719976119e-11       5.613582405898e-15       2.581958707567e-13       4.780042894310e-14       2.266556243767e-15 
  344       3.615875209104e-10       2.296956191486e-12       1.333492807131e-11       5.621440674640e-15       2.557601101472e-13       4.706545801785e-14       2.265668083336e-15 
  345       3.578680256000e-10       2.318968143455e-12       1.316858159740e-11       5.629565407381e-15       2.533523787769e-13       4.633973630974e-14       2.264619242116e-15 
  346       3.541929918247e-10       2.340715681163e-12       1.299823143982e-11       5.637962709074e-15       2.509716671809e-13       4.562317911915e-14       2.263420198497e-15 
  347       3.505635565869e-10       2.362186715911e-12       1.282395107737e-11       5.646638716010e-15       2.486169262069e-13       4.491569487316e-14       2.262081700214e-15 
  348       3.469808581049e-10       2.383368991257e-12       1.264581638556e-11       5.655599595712e-15       2.462870666788e-13       4.421718506139e-14       2.260614766316e-15 
  349       3.434459395940e-10       2.404251187107e-12       1.246390206460e-11       5.664849936430e-15       2.439811600678e-13       4.352756134294e-14       2.259028519289e-15 
  350       3.399594563342e-10       2.424826284512e-12       1.227827072258e-11       5.674387842027e-15       2.416990503955e-13       4.284679778269e-14       2.257323578026e-15 
  351       3.365219563030e-10       2.445088338845e-12       1.208898337453e-11       5.684209633138e-15       2.394407670897e-13       4.217488065910e-14       2.255498394271e-15 
  352       3.331339750683e-10       2.465031387569e-12       1.189610300637e-11       5.694311437494e-15       2.372063261310e-13       4.151179144173e-14       2.253551397528e-15 
  353       3.297960356266e-10       2.484649450410e-12       1.169969458955e-11       5.704689188236e-15       2.349957299150e-13       4.085750674398e-14       2.251480994898e-15 
  354       3.265086482414e-10       2.503936529523e-12       1.149982509581e-11       5.715338622221e-15       2.328089671129e-13       4.021199827576e-14       2.249285570909e-15 
  355       3.232723102812e-10       2.522886609664e-12       1.129656351182e-11       5.726255278338e-15       2.306460125327e-13       3.957523279623e-14       2.246963487356e-15 
  356       3.200875060582e-10       2.541493658362e-12       1.108998085391e-11       5.737434495809e-15       2.285068269807e-13       3.894717206645e-14       2.244513083130e-15 
  357       3.169547066660e-10       2.559751626085e-12       1.088015018276e-11       5.748871412511e-15       2.263913571227e-13       3.832777280212e-14       2.241932674057e-15 
  358       3.138743698185e-10       2.577654446415e-12       1.066714661810e-11       5.760560963274e-15       2.242995353448e-13       3.771698662625e-14       2.239220552727e-15 
  359       3.108469396875e-10       2.595196036215e-12       1.045104735338e-11       5.772497878200e-15       2.222312796153e-13       3.711476002189e-14       2.236374988333e-15 
  360       3.078728467416e-10       2.612370295801e-12       1.023193167051e-11       5.784676680971e-15       2.201864933452e-13       3.652103428482e-14       2.233394226505e-15 
  361       3.049525075838e-10       2.629171109109e-12       1.000988095451e-11       5.797091687156e-15       2.181650652499e-13       3.593574547624e-14       2.230276489140e-15 
  362       3.020863247905e-10       2.645592343869e-12       9.784978708240e-12       5.809737002525e-15       2.161668692101e-13       3.535882437547e-14       2.227019974241e-15 
  363       2.992746867490e-10       2.661627851775e-12       9.557310567095e-12       5.822606521357e-15       2.141917641333e-13       3.479019643267e-14       2.223622855750e-15 
  364       2.965179674964e-10       2.677271468652e-12       9.326964313679e-12       5.835693924753e-15       2.122395938149e-13       3.422978172153e-14       2.220083283379e-15 
  365       2.938165265576e-10       2.692517014629e-12       9.094029892521e-12       5.848992678940e-15       2.103101867992e-13       3.367749489195e-14       2.216399382450e-15 
  366       2.911707087835e-10       2.707358294308e-12       8.858599424765e-12       5.862496033588e-15       2.084033562411e-13       3.313324512279e-14       2.212569253725e-15 
  367       2.885808441891e-10       2.721789096936e-12       8.620767222865e-12       5.876197020119e-15       2.065188997666e-13       3.259693607452e-14       2.208590973243e-15 
  368       2.860472477925e-10       2.735803196572e-12       8.380629805284e-12       5.890088450011e-15       2.046565993349e-13       3.206846584195e-14       2.204462592151e-15 
  369       2.835702194521e-10       2.749394352259e-12       8.138285911190e-12       5.904162913117e-15       2.028162210988e-13       3.154772690690e-14       2.200182136542e-15 
  370       2.811500437058e-10       2.762556308196e-12       7.893836515151e-12       5.918412775969e-15       2.009975152663e-13       3.103460609094e-14       2.195747607288e-15 
  371       2.787869896088e-10       2.775282793904e-12       7.647384841834e-12       5.932830180091e-15       1.992002159619e-13       3.052898450807e-14       2.191156979872e-15 
  372       2.764813105718e-10       2.787567524401e-12       7.399036380699e-12       5.947407040306e-15       1.974240410876e-13       3.003073751743e-14       2.186408204226e-15 
  373       2.742332441994e-10       2.799404200368e-12       7.148898900696e-12       5.962135043052e-15       1.956686921841e-13       2.953973467598e-14       2.181499204563e-15 
  374       2.720430121286e-10       2.810786508322e-12       6.897082464962e-12       5.977005644687e-15       1.939338542923e-13       2.905583969120e-14       2.176427879211e-15 
  375       2.699108198667e-10       2.821708120784e-12       6.643699445519e-12       5.992010069799e-15       1.922191958142e-13       2.857891037384e-14       2.171192100450e-15 
  376       2.678368566295e-10       2.832162696453e-12       6.388864537966e-12       6.007139309521e-15       1.905243683742e-13       2.810879859055e-14       2.165789714343e-15 
  377       2.658212951800e-10       2.842143880372e-12       6.132694776180e-12       6.022384119837e-15       1.888490066804e-13       2.764535021664e-14       2.160218540573e-15 
  378       2.638642916664e-10       2.851645304099e-12       5.875309547010e-12       6.037735019893e-15       1.871927283857e-13       2.718840508874e-14       2.154476372275e-15 
  379       2.619659854601e-10       2.860660585879e-12       5.616830604974e-12       6.053182290307e-15       1.855551339493e-13       2.673779695751e-14       2.148560975871e-15 
  380       2.601264989946e-10       2.869183330813e-12       5.357382086956e-12       6.068715971483e-15       1.839358064972e-13       2.629335344036e-14       2.142470090907e-15 
  381       2.583459376032e-10       2.877207131029e-12       5.097090526901e-12       6.084325861912e-15       1.823343116844e-13       2.585489597414e-14       2.136201429883e-15 
  382       2.566243893575e-10       2.884725565853e-12       4.836084870513e-12       6.100001516495e-15       1.807501975554e-13       2.542223976782e-14       2.129752678091e-15 
  383       2.549619249057e-10       2.891732201974e-12       4.574496489951e-12       6.115732244840e-15       1.791829944055e-13       2.499519375521e-14       2.123121493444e-15 
  384       2.533585973105e-10       2.898220593621e-12       4.312459198525e-12       6.131507109582e-15       1.776322146424e-13       2.457356054768e-14       2.116305506319e-15 
  385       2.518144418880e-10       2.904184282730e-12       4.050109265392e-12       6.147314924690e-15       1.760973526468e-13       2.415713638680e-14       2.109302319383e-15 
  386       2.503294760455e-10       2.909616799115e-12       3.787585430255e-12       6.163144253774e-15       1.745778846343e-13       2.374571109711e-14       2.102109507431e-15 
  387       2.489036991198e-10       2.914511660636e-12       3.525028918056e-12       6.178983408399e-15       1.730732685162e-13       2.333906803878e-14       2.094724617222e-15 
  388       2.475370773288e-10       2.918863511485e-12       3.262571443085e-12       6.194822914848e-15       1.715830408565e-13       2.293702329117e-14       2.087145932816e-15 
  389       2.462294983358e-10       2.922671583627e-12       3.000298696631e-12       6.210663019574e-15       1.701071120249e-13       2.253954491584e-14       2.079374803513e-15 
  390       2.449808146683e-10       2.925936365170e-12       2.738285522398e-12       6.226506461177e-15       1.686454818123e-13       2.214663806186e-14       2.071413402667e-15 
  391       2.437908582780e-10       2.928658475014e-12       2.476607808905e-12       6.242356027575e-15       1.671981432699e-13       2.175830612170e-14       2.063263970490e-15 
  392       2.426594403676e-10       2.930838663928e-12       2.215342494627e-12       6.258214556277e-15       1.657650826478e-13       2.137455071511e-14       2.054928814486e-15 
  393       2.415863512168e-10       2.932477815625e-12       1.954567573147e-12       6.274084934654e-15       1.643462793338e-13       2.099537167307e-14       2.046410309900e-15 
  394       2.405713600093e-10       2.933576947833e-12       1.694362098301e-12       6.289970100214e-15       1.629417057913e-13       2.062076702161e-14       2.037710900160e-15 
  395       2.396142146587e-10       2.934137213375e-12       1.434806189325e-12       6.305873040873e-15       1.615513274978e-13       2.025073296575e-14       2.028833097318e-15 
  396       2.387146416352e-10       2.934159901243e-12       1.175981036004e-12       6.321796795230e-15       1.601751028835e-13       1.988526387337e-14       2.019779482493e-15 
  397       2.378723457919e-10       2.933646437671e-12       9.179689038191e-13       6.337744452835e-15       1.588129832699e-13       1.952435225913e-14       2.010552706318e-15 
  398       2.370870101913e-10       2.932598387212e-12       6.608531390920e-13       6.353719154468e-15       1.574649128074e-13       1.916798876829e-14       2.001155489377e-15 
  399       2.363582959318e-10       2.931017453812e-12       4.047181741359e-13       6.369724092407e-15       1.561308284147e-13       1.881616216070e-14       1.991590622652e-15 
  400       2.356858419739e-10       2.928905481886e-12       1.496495324009e-13       6.385762510703e-15       1.548106597165e-13       1.846885929462e-14       1.981860967965e-15 
  401       2.350692649668e-10       2.926264457392e-12      -1.042661663784e-13       6.401837705452e-15       1.535043289823e-13       1.812606511062e-14       1.971969458420e-15 
  402       2.345081590749e-10       2.923096508908e-12      -3.569412010353e-13       6.417953025067e-15       1.522117510645e-13       1.778776261551e-14       1.961919098847e-15 
  403       2.340020958039e-10       2.919403908704e-12      -6.082867438239e-13       6.434111870554e-15       1.509328333372e-13       1.745393286618e-14       1.951712966245e-15 
  404       2.335506238277e-10       2.915189073820e-12      -8.582128552719e-13       6.450317695780e-15       1.496674756343e-13       1.712455495355e-14       1.941354210223e-15 
  405       2.331532688143e-10       2.910454567140e-12      -1.106628479033e-12       6.466574007748e-15       1.484155701880e-13       1.679960598639e-14       1.930846053447e-15 
  406       2.328095332527e-10       2.905203098467e-12      -1.353441436740e-12       6.482884366872e-15       1.471770015671e-13       1.647906107526e-14       1.920191792078e-15 
  407       2.325188962791e-10       2.899437525597e-12      -1.598558422857e-12       6.499252387247e-15       1.459516466157e-13       1.616289331642e-14       1.909394796217e-15 
  408       2.322808135033e-10       2.893160855395e-12      -1.841884999533e-12       6.515681736920e-15       1.447393743914e-13       1.585107377565e-14       1.898458510351e-15 
  409       2.320947168351e-10       2.886376244873e-12      -2.083325591453e-12       6.532176138167e-15       1.435400461036e-13       1.554357147221e-14       1.887386453792e-15 
  410       2.319600143108e-10       2.879087002259e-12      -2.322783480692e-12       6.548739367765e-15       1.423535150523e-13       1.524035336269e-14       1.876182221118e-15 
  411       2.318760899199e-10       2.871296588077e-12      -2.560160801568e-12       6.565375257262e-15       1.411796265660e-13       1.494138432494e-14       1.864849482624e-15 
  412       2.318423034309e-10       2.863008616221e-12      -2.795358535493e-12       6.582087693250e-15       1.400182179405e-13       1.464662714190e-14       1.853391984756e-15 
  413       2.318579902184e-10       2.854226855027e-12      -3.028276505827e-12       6.598880617641e-15       1.388691183772e-13       1.435604248556e-14       1.841813550560e-15 
  414       2.319224610889e-10       2.844955228353e-12      -3.258813372731e-12       6.615758027939e-15       1.377321489215e-13       1.406958890080e-14       1.830118080123e-15 
  415       2.320350021076e-10       2.835197816652e-12      -3.486866628019e-12       6.632723977508e-15       1.366071224011e-13       1.378722278932e-14       1.818309551014e-15 
  416       2.321948744251e-10       2.824958858044e-12      -3.712332590010e-12       6.649782575851e-15       1.354938433647e-13       1.350889839350e-14       1.806392018729e-15 
  417       2.324013141030e-10       2.814242749397e-12      -3.935106398383e-12       6.666937988879e-15       1.343921080201e-13       1.323456778030e-14       1.794369617137e-15 
  418       2.326535319412e-10       2.803054047396e-12      -4.155082009026e-12       6.684194439186e-15       1.333017041726e-13       1.296418082517e-14       1.782246558914e-15 
  419       2.329507133036e-10       2.791397469623e-12      -4.372152188893e-12       6.701556206318e-15       1.322224111637e-13       1.269768519591e-14       1.770027135996e-15 
  420       2.332920179452e-10       2.779277895630e-12      -4.586208510854e-12       6.719027627050e-15       1.311539998095e-13       1.243502633660e-14       1.757715720015e-15 
  421       2.336765798379e-10       2.766700368012e-12      -4.797141348548e-12       6.736613095658e-15       1.300962323387e-13       1.217614745144e-14       1.745316762746e-15 
  422       2.341035069975e-10       2.753670093487e-12      -5.004839871235e-12       6.754317064188e-15       1.290488623314e-13       1.192098948870e-14       1.732834796546e-15 
  423       2.345718813096e-10       2.740192443967e-12      -5.209192038652e-12       6.772144042734e-15       1.280116346573e-13       1.166949112455e-14       1.720274434802e-15 
  424       2.350807583564e-10       2.726272957634e-12      -5.410084595862e-12       6.790098599707e-15       1.269842854143e-13       1.142158874703e-14       1.707640372370e-15 
  425       2.356291672429e-10       2.711917340015e-12      -5.607403068108e-12       6.808185362110e-15       1.259665418668e-13       1.117721643984e-14       1.694937386017e-15 
  426       2.362161104237e-10       2.697131465060e-12      -5.801031755665e-12       6.826409015807e-15       1.249581223839e-13       1.093630596633e-14       1.682170334870e-15 
  427       2.368406427881e-10       2.681921598223e-12      -5.990867682691e-12       6.844771407868e-15       1.239587851590e-13       1.069879942606e-14       1.669343480951e-15 
  428       2.375021122350e-10       2.666295071902e-12      -6.176862976931e-12       6.863262744444e-15       1.229684763171e-13       1.046468773178e-14       1.656458424446e-15 
  429       2.381999269418e-10       2.650259635094e-12      -6.358983921719e-12       6.881870093963e-15       1.219871867253e-13       1.023397340987e-14       1.643516099067e-15 
  430       2.389334767236e-10       2.633823234677e-12      -6.537197136263e-12       6.900580256380e-15       1.210149036373e-13       1.000665803809e-14       1.630517445595e-15 
  431       2.397021329114e-10       2.616994016634e-12      -6.711469579653e-12       6.919379761548e-15       1.200516106644e-13       9.782742237807e-15       1.617463411885e-15 
  432       2.405052482310e-10       2.599780327268e-12      -6.881768554880e-12       6.938254867586e-15       1.190972877456e-13       9.562225666208e-15       1.604354952856e-15 
  433       2.413421566809e-10       2.582190714430e-12      -7.048061712851e-12       6.957191559251e-15       1.181519111182e-13       9.345107008499e-15       1.591193030493e-15 
  434       2.422121734114e-10       2.564233928735e-12      -7.210317056402e-12       6.976175546310e-15       1.172154532881e-13       9.131383970132e-15       1.577978613838e-15 
  435       2.431145946026e-10       2.545918924782e-12      -7.368502944314e-12       6.995192261903e-15       1.162878830005e-13       8.921053269011e-15       1.564712678991e-15 
  436       2.440486973428e-10       2.527254862380e-12      -7.522588095331e-12       7.014226860920e-15       1.153691652100e-13       8.714110627703e-15       1.551396209102e-15 
  437       2.450137395077e-10       2.508251107764e-12      -7.672541592168e-12       7.033264218367e-15       1.144592610512e-13       8.510550765657e-15       1.538030194374e-15 
  438       2.460089596378e-10       2.488917234818e-12      -7.818332885534e-12       7.052288927737e-15       1.135581278094e-13       8.310367391407e-15       1.524615632052e-15 
  439       2.470335768179e-10       2.469263026295e-12      -7.959931798144e-12       7.071285299381e-15       1.126657188905e-13       8.113553194793e-15       1.511153526426e-15 
  440       2.480867905548e-10       2.449298475040e-12      -8.097308528730e-12       7.090237358875e-15       1.117819837918e-13       7.920099839169e-15       1.497644888823e-15 
  441       2.491677806561e-10       2.429033785206e-12      -8.230433656062e-12       7.109128845394e-15       1.109068680725e-13       7.729997953617e-15       1.484090737605e-15 
  442       2.502757071088e-10       2.408479373482e-12      -8.359278142962e-12       7.127943210077e-15       1.100403133239e-13       7.543237125157e-15       1.470492098167e-15 
  443       2.514097099575e-10       2.387645870306e-12      -8.483813340316e-12       7.146663614402e-15       1.091822571400e-13       7.359805890963e-15       1.456850002931e-15 
  444       2.525689091829e-10       2.366544121092e-12      -8.604010991091e-12       7.165272928553e-15       1.083326330877e-13       7.179691730572e-15       1.443165491344e-15 
  445       2.537524045804e-10       2.345185187449e-12      -8.719843234351e-12       7.183753729790e-15       1.074913706778e-13       7.002881058101e-15       1.429439609874e-15 
  446       2.549592756386e-10       2.323580348400e-12      -8.831282609270e-12       7.202088300819e-15       1.066583953347e-13       6.829359214452e-15       1.415673412008e-15 
  447       2.561885814175e-10       2.301741101605e-12      -8.938302059149e-12       7.220258628163e-15       1.058336283675e-13       6.659110459532e-15       1.401867958245e-15 
  448       2.574393604274e-10       2.279679164581e-12      -9.040874935430e-12       7.238246400530e-15       1.050169869399e-13       6.492117964462e-15       1.388024316096e-15 
  449       2.587106305069e-10       2.257406475922e-12      -9.138975001710e-12       7.256033007187e-15       1.042083840410e-13       6.328363803789e-15       1.374143560079e-15 
  450       2.600013887017e-10       2.234935196523e-12      -9.232576437760e-12       7.273599536324e-15       1.034077284557e-13       6.167828947699e-15       1.360226771716e-15 
  451       2.613106111430e-10       2.212277710796e-12      -9.321653843535e-12       7.290926773428e-15       1.026149247350e-13       6.010493254231e-15       1.346275039527e-15 
  452       2.626372529257e-10       2.189446627897e-12      -9.406182243193e-12       7.307995199653e-15       1.018298731665e-13       5.856335461485e-15       1.332289459032e-15 
  453       2.639802479873e-10       2.166454782939e-12      -9.486137089108e-12       7.324784990187e-15       1.010524697448e-13       5.705333179842e-15       1.318271132742e-15 
  454       2.653385089861e-10       2.143315238221e-12      -9.561494265885e-12       7.341276012626e-15       1.002826061422e-13       5.557462884167e-15       1.304221170159e-15 
  455       2.667109271799e-10       2.120041284444e-12      -9.632230094377e-12       7.357447825339e-15       9.952016967857e-14       5.412699906029e-15       1.290140687769e-15 
  456       2.680963723041e-10       2.096646441931e-12      -9.698321335698e-12       7.373279675843e-15       9.876504329252e-14       5.271018425910e-15       1.276030809043e-15 
  457       2.694936924503e-10       2.073144461854e-12      -9.759745195239e-12       7.388750499168e-15       9.801710551125e-14       5.132391465419e-15       1.261892664430e-15 
  458       2.709017139452e-10       2.049549327445e-12      -9.816479326683e-12       7.403838916232e-15       9.727623042128e-14       4.996790879501e-15       1.247727391356e-15 
  459       2.723192412283e-10       2.025875255228e-12      -9.868501836020e-12       7.418523232207e-15       9.654228763880e-14       4.864187348654e-15       1.233536134216e-15 
  460       2.737450567311e-10       2.002136696231e-12      -9.915791285563e-12       7.432781434891e-15       9.581514228014e-14       4.734550371139e-15       1.219320044377e-15 
  461       2.751779207550e-10       1.978348337211e-12      -9.958326697960e-12       7.446591193076e-15       9.509465493220e-14       4.607848255194e-15       1.205080280171e-15 
  462       2.766165713503e-10       1.954525101874e-12      -9.996087560213e-12       7.459929854920e-15       9.438068162287e-14       4.484048111241e-15       1.190818006888e-15 
  463       2.780597241942e-10       1.930682152097e-12      -1.002905382769e-11       7.472774446316e-15       9.367307379152e-14       4.363115844108e-15       1.176534396782e-15 
  464       2.795060724694e-10       1.906834889146e-12      -1.005720592814e-11       7.485101669263e-15       9.297167825938e-14       4.245016145232e-15       1.162230629056e-15 
  465       2.809542867428e-10       1.882998954900e-12      -1.008052476572e-11       7.496887900231e-15       9.227633720003e-14       4.129712484877e-15       1.147907889869e-15 
  466       2.824031546969e-10       1.859189240712e-12      -1.009899964487e-11       7.508117515003e-15       9.158691454483e-14       4.017169622341e-15       1.133567443261e-15 
  467       2.838520053696e-10       1.835416877494e-12      -1.011265230589e-11       7.518808152312e-15       9.090337616613e-14       3.907361238611e-15       1.119210846407e-15 
  468       2.853002979110e-10       1.811692154128e-12      -1.012151364720e-11       7.528986235193e-15       9.022571213752e-14       3.800262526507e-15       1.104839741074e-15 
  469       2.867474828827e-10       1.788025502009e-12      -1.012561588156e-11       7.538678718727e-15       8.955391050999e-14       3.695847687834e-15       1.090455783329e-15 
  470       2.881930022133e-10       1.764427495717e-12      -1.012499254445e-11       7.547913093001e-15       8.888795729699e-14       3.594089926981e-15       1.076060643572e-15 
  471       2.896362891536e-10       1.740908853692e-12      -1.011967850250e-11       7.556717386065e-15       8.822783645941e-14       3.494961444522e-15       1.061656006575e-15 
  472       2.910767682328e-10       1.717480438907e-12      -1.010970996180e-11       7.565120166899e-15       8.757352989061e-14       3.398433430815e-15       1.047243571514e-15 
  473       2.925138552137e-10       1.694153259540e-12      -1.009512447636e-11       7.573150548371e-15       8.692501740144e-14       3.304476059608e-15       1.032825052008e-15 
  474       2.939469570484e-10       1.670938469651e-12      -1.007596095643e-11       7.580838190201e-15       8.628227670523e-14       3.213058481636e-15       1.018402176151e-15 
  475       2.953754718338e-10       1.647847369853e-12      -1.005225967691e-11       7.588213301917e-15       8.564528340286e-14       3.124148818221e-15       1.003976686550e-15 
  476       2.967987887672e-10       1.624891407987e-12      -1.002406228574e-11       7.595306645822e-15       8.501401096772e-14       3.037714154875e-15       9.895503403629e-16 
  477       2.982162881022e-10       1.602082179795e-12      -9.991411812268e-12       7.602149539954e-15       8.438843073077e-14       2.953720534903e-15       9.751249093278e-16 
  478       2.996273411037e-10       1.579431429595e-12      -9.954352675625e-12       7.608773861042e-15       8.376851186551e-14       2.872132952997e-15       9.607021798040e-16 
  479       3.010313100039e-10       1.556951050950e-12      -9.912930693125e-12       7.615212047475e-15       8.315422137306e-14       2.792915348845e-15       9.462839528054e-16 
  480       3.024275479580e-10       1.534653087349e-12      -9.867193088641e-12       7.621497102259e-15       8.254552406712e-14       2.716030600726e-15       9.318720440369e-16 
  481       3.038153989993e-10       1.512549732875e-12      -9.817188500982e-12       7.627662595979e-15       8.194238255901e-14       2.641440519113e-15       9.174682839292e-16 
  482       3.051941979952e-10       1.490653332880e-12      -9.762966992283e-12       7.633742669759e-15       8.134475724270e-14       2.569105840275e-15       9.030745176754e-16 
  483       3.065632706027e-10       1.468976384661e-12      -9.704580056378e-12       7.639772038225e-15       8.075260627978e-14       2.498986219875e-15       8.886926052656e-16 
  484       3.079219332238e-10       1.447531538130e-12      -9.642080627194e-12       7.645785992466e-15       8.016588558454e-14       2.431040226574e-15       8.743244215233e-16 
  485       3.092694929615e-10       1.426331596489e-12      -9.575523087121e-12       7.651820402995e-15       7.958454880893e-14       2.365225335630e-15       8.599718561408e-16 
  486       3.106052475747e-10       1.405389516906e-12      -9.504963275405e-12       7.657911722710e-15       7.900854732763e-14       2.301497922500e-15       8.456368137146e-16 
  487       3.119284854345e-10       1.384718411185e-12      -9.430458496520e-12       7.664096989855e-15       7.843783022302e-14       2.239813256438e-15       8.313212137813e-16 
  488       3.132384854794e-10       1.364331546443e-12      -9.352067528560e-12       7.670413830983e-15       7.787234427021e-14       2.180125494100e-15       8.170269908529e-16 
  489       3.145345171710e-10       1.344242345781e-12      -9.269850631615e-12       7.676900463916e-15       7.731203392206e-14       2.122387673143e-15       8.027560944529e-16 
  490       3.158158404495e-10       1.324464388957e-12      -9.183869556153e-12       7.683595700703e-15       7.675684129423e-14       2.066551705826e-15       7.885104891513e-16 
  491       3.170817056895e-10       1.305011413065e-12      -9.094187551406e-12       7.690538950589e-15       7.620670615012e-14       2.012568372609e-15       7.742921546008e-16 
  492       3.183313536552e-10       1.285897313202e-12      -9.000869373750e-12       7.697770222969e-15       7.566156588596e-14       1.960387315757e-15       7.601030855721e-16 
  493       3.195640154563e-10       1.267136143145e-12      -8.903981295088e-12       7.705330130352e-15       7.512135551579e-14       1.909957032940e-15       7.459452919895e-16 
  494       3.207789125036e-10       1.248742116026e-12      -8.803591111230e-12       7.713259891324e-15       7.458600765649e-14       1.861224870831e-15       7.318207989667e-16 
  495       3.219752564644e-10       1.230729605002e-12      -8.699768150278e-12       7.721601333507e-15       7.405545251279e-14       1.814137018713e-15       7.177316468423e-16 
  496       3.231522492183e-10       1.213113143932e-12      -8.592583281007e-12       7.730396896518e-15       7.352961786228e-14       1.768638502073e-15       7.036798912153e-16 
  497       3.243090828123e-10       1.195907428047e-12      -8.482108921247e-12       7.739689634937e-15       7.300842904044e-14       1.724673176208e-15       6.896676029811e-16 
  498       3.254449394173e-10       1.179127314630e-12      -8.368419046266e-12       7.749523221263e-15       7.249180892566e-14       1.682183719821e-15       6.756968683666e-16 
  499       3.265589912827e-10       1.162787823680e-12      -8.251589197152e-12       7.759941948874e-15       7.197967792423e-14       1.641111628628e-15       6.617697889663e-16 
  500       3.276504006926e-10       1.146904138596e-12      -8.131696489193e-12       7.770990734995e-15       7.147195395539e-14       1.601397208955e-15       6.478884817777e-16 
  501       3.287183199212e-10       1.131491606843e-12      -8.008819620264e-12       7.782715123653e-15       7.096855243632e-14       1.562979571338e-15       6.340550792366e-16 
  502       3.297618911883e-10       1.116565740631e-12      -7.883038879203e-12       7.795161288638e-15       7.046938626720e-14       1.525796624127e-15       6.202717292535e-16 
  503       3.307802466151e-10       1.102142217582e-12      -7.754436154201e-12       7.808376036471e-15       6.997436581614e-14       1.489785067085e-15       6.065405952485e-16 
  504       3.317725081797e-10       1.088236881412e-12      -7.623094941175e-12       7.822406809359e-15       6.948339890430e-14       1.454880384988e-15       5.928638561871e-16 
  505       3.327379135351e-10       1.074863881001e-12      -7.489097938591e-12       7.837289643789e-15       6.899640567820e-14       1.421027885100e-15       5.792434087114e-16 
  506       3.336761975414e-10       1.062030027297e-12      -7.352519738667e-12       7.853012658795e-15       6.851336372855e-14       1.388216172295e-15       5.656799640225e-16 
  507       3.345872216376e-10       1.049740275169e-12      -7.213433942130e-12       7.869551521658e-15       6.803426424175e-14       1.356444625706e-15       5.521739250504e-16 
  508       3.354708489880e-10       1.037999570103e-12      -7.071915559971e-12       7.886881394462e-15       6.755909722208e-14       1.325712440862e-15       5.387256819013e-16 
  509       3.363269444967e-10       1.026812848000e-12      -6.928041020695e-12       7.904976931400e-15       6.708785148373e-14       1.296018628468e-15       5.253356117534e-16 
  510       3.371553748224e-10       1.016185034979e-12      -6.781888177569e-12       7.923812276078e-15       6.662051464279e-14       1.267362013202e-15       5.120040787529e-16 
  511       3.379560083930e-10       1.006121047170e-12      -6.633536315869e-12       7.943361058821e-15       6.615707310928e-14       1.239741232492e-15       4.987314339095e-16 
  512       3.387287154202e-10       9.966257905198e-13      -6.483066160133e-12       7.963596393977e-15       6.569751207914e-14       1.213154735311e-15       4.855180149922e-16 
  513       3.394733679145e-10       9.877041605891e-13      -6.330559881405e-12       7.984490877222e-15       6.524181552623e-14       1.187600780960e-15       4.723641464248e-16 
  514       3.401898396997e-10       9.793610423508e-13      -6.176101104488e-12       8.006016582867e-15       6.478996619436e-14       1.163077437856e-15       4.592701391821e-16 
  515       3.408780064274e-10       9.716013099905e-13      -6.019774915188e-12       8.028145061160e-15       6.434194558930e-14       1.139582582322e-15       4.462362906850e-16 
  516       3.415377455921e-10       9.644298267058e-13      -5.861667867569e-12       8.050847335595e-15       6.389773397076e-14       1.117113897369e-15       4.332628846967e-16 
  517       3.421689365457e-10       9.578514445057e-13      -5.701867991195e-12       8.074093900212e-15       6.345731034442e-14       1.095668871489e-15       4.203501912182e-16 
  518       3.427714605119e-10       9.518710040101e-13      -5.540464798385e-12       8.097854716906e-15       6.302065245394e-14       1.075244797436e-15       4.074984663842e-16 
