# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  623       2.771563947789e-10       3.602247821203e-12       2.555801604518e-12       1.035557643349e-14       3.349857259742e-14       3.160345125592e-15      -5.493503139349e-16 
  624       2.760503107728e-10       3.641964618549e-12       2.438378899226e-12       1.036316470331e-14       3.330291582251e-14       3.192534789258e-15      -5.540203628848e-16 
  625       2.749574181051e-10       3.681446561645e-12       2.316883515767e-12       1.037061530111e-14       3.310864194174e-14       3.224561823133e-15      -5.586112375046e-16 
  626       2.738780479948e-10       3.720681871576e-12       2.191373399845e-12       1.037793225559e-14       3.291574595379e-14       3.256424973600e-15      -5.631220363507e-16 
  627       2.728125340261e-10       3.759658653282e-12       2.061907564232e-12       1.038511965439e-14       3.272422256283e-14       3.288122996151e-15      -5.675518551474e-16 
  628       2.717612121554e-10       3.798364895151e-12       1.928546093428e-12       1.039218164436e-14       3.253406617694e-14       3.319654655462e-15      -5.718997867878e-16 
  629       2.707244207172e-10       3.836788468604e-12       1.791350148312e-12       1.039912243181e-14       3.234527090657e-14       3.351018725466e-15      -5.761649213352e-16 
  630       2.697025004307e-10       3.874917127688e-12       1.650381970801e-12       1.040594628270e-14       3.215783056296e-14       3.382213989429e-15      -5.803463460237e-16 
  631       2.686957944066e-10       3.912738508668e-12       1.505704888505e-12       1.041265752295e-14       3.197173865657e-14       3.413239240029e-15      -5.844431452595e-16 
  632       2.677046481527e-10       3.950240129611e-12       1.357383319384e-12       1.041926053860e-14       3.178698839556e-14       3.444093279426e-15      -5.884544006218e-16 
  633       2.667294095814e-10       3.987409389981e-12       1.205482776399e-12       1.042575977611e-14       3.160357268420e-14       3.474774919343e-15      -5.923791908636e-16 
  634       2.657704290150e-10       4.024233570228e-12       1.050069872176e-12       1.043215974256e-14       3.142148412130e-14       3.505282981137e-15      -5.962165919132e-16 
  635       2.648280591932e-10       4.060699831375e-12       8.912123236547e-13       1.043846500591e-14       3.124071499870e-14       3.535616295877e-15      -5.999656768750e-16 
  636       2.639026552786e-10       4.096795214613e-12       7.289789567474e-13       1.044468019524e-14       3.106125729964e-14       3.565773704418e-15      -6.036255160300e-16 
  637       2.629945748638e-10       4.132506640887e-12       5.634397109948e-13       1.045081000096e-14       3.088310269726e-14       3.595754057480e-15      -6.071951768379e-16 
  638       2.621041779775e-10       4.167820910487e-12       3.946656442213e-13       1.045685917509e-14       3.070624255301e-14       3.625556215716e-15      -6.106737239370e-16 
  639       2.612318270909e-10       4.202724702639e-12       2.227289371912e-13       1.046283253145e-14       3.053066791510e-14       3.655179049796e-15      -6.140602191459e-16 
  640       2.603778871244e-10       4.237204575092e-12       4.770289826411e-14       1.046873494595e-14       3.035636951693e-14       3.684621440478e-15      -6.173537214644e-16 
  641       2.595427254538e-10       4.271246963713e-12      -1.303380319486e-13       1.047457135678e-14       3.018333777553e-14       3.713882278682e-15      -6.205532870742e-16 
  642       2.587267119167e-10       4.304838182072e-12      -3.113182759286e-13       1.048034676470e-14       3.001156279003e-14       3.742960465570e-15      -6.236579693404e-16 
  643       2.579302188192e-10       4.337964421035e-12      -4.951611145941e-13       1.048606623322e-14       2.984103434005e-14       3.771854912617e-15      -6.266668188120e-16 
  644       2.571536209418e-10       4.370611748352e-12      -6.817886826446e-13       1.049173488889e-14       2.967174188418e-14       3.800564541692e-15      -6.295788832235e-16 
  645       2.563972955466e-10       4.402766108249e-12      -8.711219639047e-13       1.049735792150e-14       2.950367455840e-14       3.829088285126e-15      -6.323932074952e-16 
  646       2.556616223830e-10       4.434413321017e-12      -1.063080786668e-12       1.050294058435e-14       2.933682117453e-14       3.857425085793e-15      -6.351088337350e-16 
  647       2.549469836944e-10       4.465539082601e-12      -1.257583819043e-12       1.050848819447e-14       2.917117021867e-14       3.885573897184e-15      -6.377248012387e-16 
  648       2.542537642250e-10       4.496128964190e-12      -1.454548564293e-12       1.051400613284e-14       2.900670984962e-14       3.913533683484e-15      -6.402401464915e-16 
  649       2.535823512255e-10       4.526168411811e-12      -1.653891356187e-12       1.051949984467e-14       2.884342789735e-14       3.941303419643e-15      -6.426539031688e-16 
  650       2.529331344601e-10       4.555642745911e-12      -1.855527354336e-12       1.052497483963e-14       2.868131186142e-14       3.968882091456e-15      -6.449651021374e-16 
  651       2.523065062127e-10       4.584537160956e-12      -2.059370539544e-12       1.053043669205e-14       2.852034890944e-14       3.996268695637e-15      -6.471727714561e-16 
  652       2.517028612933e-10       4.612836725015e-12      -2.265333709147e-12       1.053589104119e-14       2.836052587546e-14       4.023462239893e-15      -6.492759363771e-16 
  653       2.511225970448e-10       4.640526379351e-12      -2.473328472362e-12       1.054134359150e-14       2.820182925848e-14       4.050461743002e-15      -6.512736193472e-16 
  654       2.505661133486e-10       4.667590938013e-12      -2.683265245626e-12       1.054680011279e-14       2.804424522084e-14       4.077266234887e-15      -6.531648400080e-16 
  655       2.500338126320e-10       4.694015087422e-12      -2.895053247945e-12       1.055226644055e-14       2.788775958669e-14       4.103874756692e-15      -6.549486151978e-16 
  656       2.495260998740e-10       4.719783385967e-12      -3.108600496234e-12       1.055774847611e-14       2.773235784039e-14       4.130286360857e-15      -6.566239589522e-16 
  657       2.490433826119e-10       4.744880263588e-12      -3.323813800664e-12       1.056325218695e-14       2.757802512499e-14       4.156500111192e-15      -6.581898825050e-16 
  658       2.485860709479e-10       4.769290021373e-12      -3.540598760005e-12       1.056878360688e-14       2.742474624067e-14       4.182515082957e-15      -6.596453942896e-16 
  659       2.481545775551e-10       4.792996831141e-12      -3.758859756969e-12       1.057434883632e-14       2.727250564313e-14       4.208330362932e-15      -6.609894999396e-16 
  660       2.477493176843e-10       4.815984735037e-12      -3.978499953559e-12       1.057995404253e-14       2.712128744209e-14       4.233945049497e-15      -6.622212022901e-16 
  661       2.473706304637e-10       4.838239868117e-12      -4.199424500450e-12       1.058560477570e-14       2.697107763215e-14       4.259357795734e-15      -6.633399424267e-16 
  662       2.470185408794e-10       4.859757180732e-12      -4.421550252268e-12       1.059130390040e-14       2.682187084255e-14       4.284565427528e-15      -6.643469335065e-16 
  663       2.466929925585e-10       4.880533863574e-12      -4.644796257345e-12       1.059705361902e-14       2.667366373320e-14       4.309564295145e-15      -6.652438563524e-16 
  664       2.463939259861e-10       4.900567138300e-12      -4.869080559307e-12       1.060285615179e-14       2.652645277471e-14       4.334350727390e-15      -6.660324211897e-16 
  665       2.461212784895e-10       4.919854257734e-12      -5.094320193297e-12       1.060871373683e-14       2.638023424747e-14       4.358921031558e-15      -6.667143677681e-16 
  666       2.458749842235e-10       4.938392506062e-12      -5.320431182202e-12       1.061462863022e-14       2.623500424072e-14       4.383271493387e-15      -6.672914654839e-16 
  667       2.456549741547e-10       4.956179199036e-12      -5.547328532881e-12       1.062060310603e-14       2.609075865156e-14       4.407398377004e-15      -6.677655135016e-16 
  668       2.454611760471e-10       4.973211684171e-12      -5.774926232386e-12       1.062663945637e-14       2.594749318402e-14       4.431297924878e-15      -6.681383408762e-16 
  669       2.452935144464e-10       4.989487340946e-12      -6.003137244191e-12       1.063273999146e-14       2.580520334815e-14       4.454966357770e-15      -6.684118066748e-16 
  670       2.451519106648e-10       5.005003581002e-12      -6.231873504416e-12       1.063890703966e-14       2.566388445900e-14       4.478399874680e-15      -6.685878000991e-16 
  671       2.450362827662e-10       5.019757848343e-12      -6.461045918054e-12       1.064514294754e-14       2.552353163573e-14       4.501594652804e-15      -6.686682406067e-16 
  672       2.449465455509e-10       5.033747619537e-12      -6.690564355194e-12       1.065145007992e-14       2.538413980065e-14       4.524546847474e-15      -6.686550780337e-16 
  673       2.448826105404e-10       5.046970403911e-12      -6.920337647248e-12       1.065783081992e-14       2.524570367824e-14       4.547252592120e-15      -6.685502927161e-16 
  674       2.448443859621e-10       5.059423743754e-12      -7.150273583179e-12       1.066428756900e-14       2.510821779425e-14       4.569707998210e-15      -6.683558956124e-16 
  675       2.448317767345e-10       5.071105214518e-12      -7.380278905722e-12       1.067082274704e-14       2.497167647471e-14       4.591909155205e-15      -6.680739284248e-16 
  676       2.448446844517e-10       5.082012425012e-12      -7.610259307611e-12       1.067743879236e-14       2.483607384503e-14       4.613852130509e-15      -6.677064637218e-16 
  677       2.448830073685e-10       5.092143017609e-12      -7.840119427809e-12       1.068413816181e-14       2.470140382899e-14       4.635532969418e-15      -6.672556050599e-16 
  678       2.449466403852e-10       5.101494668438e-12      -8.069762847725e-12       1.069092333076e-14       2.456766014785e-14       4.656947695073e-15      -6.667234871056e-16 
  679       2.450354750321e-10       5.110065087590e-12      -8.299092087449e-12       1.069779679321e-14       2.443483631936e-14       4.678092308404e-15      -6.661122757574e-16 
  680       2.451493994549e-10       5.117852019313e-12      -8.528008601969e-12       1.070476106181e-14       2.430292565685e-14       4.698962788087e-15      -6.654241682676e-16 
  681       2.452882983991e-10       5.124853242215e-12      -8.756412777404e-12       1.071181866792e-14       2.417192126824e-14       4.719555090489e-15      -6.646613933646e-16 
  682       2.454520531952e-10       5.131066569460e-12      -8.984203927223e-12       1.071897216165e-14       2.404181605513e-14       4.739865149623e-15      -6.638262113743e-16 
  683       2.456405417431e-10       5.136489848971e-12      -9.211280288475e-12       1.072622411194e-14       2.391260271184e-14       4.759888877093e-15      -6.629209143429e-16 
  684       2.458536384974e-10       5.141120963628e-12      -9.437539018014e-12       1.073357710656e-14       2.378427372443e-14       4.779622162048e-15      -6.619478261580e-16 
  685       2.460912144520e-10       5.144957831468e-12      -9.662876188724e-12       1.074103375221e-14       2.365682136982e-14       4.799060871130e-15      -6.609093026712e-16 
  686       2.463531371250e-10       5.147998405883e-12      -9.887186785741e-12       1.074859667455e-14       2.353023771478e-14       4.818200848425e-15      -6.598077318196e-16 
  687       2.466392705434e-10       5.150240675823e-12      -1.011036470268e-11       1.075626851826e-14       2.340451461499e-14       4.837037915414e-15      -6.586455337481e-16 
  688       2.469494752283e-10       5.151682665992e-12      -1.033230273788e-11       1.076405194705e-14       2.327964371415e-14       4.855567870922e-15      -6.574251609313e-16 
  689       2.472836081793e-10       5.152322437048e-12      -1.055289259059e-11       1.077194964378e-14       2.315561644296e-14       4.873786491068e-15      -6.561490982954e-16 
  690       2.476415228597e-10       5.152158085807e-12      -1.077202485722e-11       1.077996431046e-14       2.303242401820e-14       4.891689529215e-15      -6.548198633400e-16 
  691       2.480230691812e-10       5.151187745436e-12      -1.098958902757e-11       1.078809866831e-14       2.291005744179e-14       4.909272715921e-15      -6.534400062605e-16 
  692       2.484280934887e-10       5.149409585658e-12      -1.120547348106e-11       1.079635545783e-14       2.278850749984e-14       4.926531758891e-15      -6.520121100696e-16 
  693       2.488564385453e-10       5.146821812947e-12      -1.141956548291e-11       1.080473743882e-14       2.266776476169e-14       4.943462342922e-15      -6.505387907196e-16 
  694       2.493079435169e-10       5.143422670734e-12      -1.163175118044e-11       1.081324739046e-14       2.254781957898e-14       4.960060129857e-15      -6.490226972242e-16 
  695       2.497824439573e-10       5.139210439598e-12      -1.184191559922e-11       1.082188811133e-14       2.242866208468e-14       4.976320758535e-15      -6.474665117804e-16 
  696       2.502797717928e-10       5.134183437472e-12      -1.204994263936e-11       1.083066241951e-14       2.231028219216e-14       4.992239844742e-15      -6.458729498907e-16 
  697       2.507997553074e-10       5.128340019843e-12      -1.225571507168e-11       1.083957315258e-14       2.219266959424e-14       5.007812981155e-15      -6.442447604849e-16 
  698       2.513422191272e-10       5.121678579946e-12      -1.245911453398e-11       1.084862316768e-14       2.207581376224e-14       5.023035737302e-15      -6.425847260421e-16 
  699       2.519069842056e-10       5.114197548968e-12      -1.266002152725e-11       1.085781534159e-14       2.195970394502e-14       5.037903659504e-15      -6.408956627127e-16 
  700       2.524938367959e-10       5.105896992091e-12      -1.285832688797e-11       1.086715207866e-14       2.184433063327e-14       5.052412956631e-15      -6.391797653115e-16 
  701       2.531024346917e-10       5.096783432698e-12      -1.305396647495e-11       1.087663382335e-14       2.172968998769e-14       5.066562573131e-15      -6.374366270801e-16 
  702       2.537323990036e-10       5.086865129052e-12      -1.324688719758e-11       1.088626051680e-14       2.161577950118e-14       5.080352159086e-15      -6.356651789168e-16 
  703       2.543833449713e-10       5.076150488141e-12      -1.343703560419e-11       1.089603208608e-14       2.150259654135e-14       5.093781388435e-15      -6.338643407316e-16 
  704       2.550548819416e-10       5.064648066266e-12      -1.362435788110e-11       1.090594844408e-14       2.139013834998e-14       5.106849959091e-15      -6.320330214081e-16 
  705       2.557466133448e-10       5.052366569635e-12      -1.380879985164e-11       1.091600948948e-14       2.127840204238e-14       5.119557593062e-15      -6.301701187652e-16 
  706       2.564581366726e-10       5.039314854949e-12      -1.399030697519e-11       1.092621510667e-14       2.116738460684e-14       5.131904036568e-15      -6.282745195185e-16 
  707       2.571890434551e-10       5.025501929993e-12      -1.416882434621e-11       1.093656516566e-14       2.105708290401e-14       5.143889060157e-15      -6.263450992427e-16 
  708       2.579389192379e-10       5.010936954227e-12      -1.434429669328e-11       1.094705952201e-14       2.094749366635e-14       5.155512458824e-15      -6.243807223327e-16 
  709       2.587073435600e-10       4.995629239376e-12      -1.451666837810e-11       1.095769801681e-14       2.083861349750e-14       5.166774052130e-15      -6.223802419657e-16 
  710       2.594938899300e-10       4.979588250015e-12      -1.468588339456e-11       1.096848047655e-14       2.073043887169e-14       5.177673684318e-15      -6.203425000631e-16 
  711       2.602981258045e-10       4.962823604167e-12      -1.485188536775e-11       1.097940671307e-14       2.062296613321e-14       5.188211224432e-15      -6.182663272518e-16 
  712       2.611196125644e-10       4.945345073886e-12      -1.501461755301e-11       1.099047652353e-14       2.051619149574e-14       5.198386566436e-15      -6.161505428263e-16 
  713       2.619579054930e-10       4.927162585850e-12      -1.517402283495e-11       1.100168969027e-14       2.041011104181e-14       5.208199629327e-15      -6.139939547104e-16 
  714       2.628125537526e-10       4.908286221950e-12      -1.533004372647e-11       1.101304598079e-14       2.030472072220e-14       5.217650357260e-15      -6.117953594190e-16 
  715       2.636831003620e-10       4.888726219880e-12      -1.548262236781e-11       1.102454514767e-14       2.020001635534e-14       5.226738719659e-15      -6.095535420195e-16 
  716       2.645690821739e-10       4.868492973727e-12      -1.563170052558e-11       1.103618692849e-14       2.009599362675e-14       5.235464711342e-15      -6.072672760942e-16 
  717       2.654700298519e-10       4.847597034561e-12      -1.577721959180e-11       1.104797104578e-14       1.999264808841e-14       5.243828352630e-15      -6.049353237012e-16 
  718       2.663854678479e-10       4.826049111024e-12      -1.591912058290e-11       1.105989720692e-14       1.988997515820e-14       5.251829689474e-15      -6.025564353371e-16 
  719       2.673149143795e-10       4.803860069921e-12      -1.605734413879e-11       1.107196510411e-14       1.978797011928e-14       5.259468793567e-15      -6.001293498980e-16 
  720       2.682578814070e-10       4.781040936808e-12      -1.619183052186e-11       1.108417441425e-14       1.968662811957e-14       5.266745762463e-15      -5.976527946417e-16 
  721       2.692138746108e-10       4.757602896586e-12      -1.632251961605e-11       1.109652479894e-14       1.958594417105e-14       5.273660719695e-15      -5.951254851492e-16 
  722       2.701823933685e-10       4.733557294084e-12      -1.644935092582e-11       1.110901590433e-14       1.948591314927e-14       5.280213814896e-15      -5.925461252865e-16 
  723       2.711629307325e-10       4.708915634655e-12      -1.657226357527e-11       1.112164736111e-14       1.938652979273e-14       5.286405223911e-15      -5.899134071666e-16 
  724       2.721549734069e-10       4.683689584764e-12      -1.669119630709e-11       1.113441878442e-14       1.928778870225e-14       5.292235148920e-15      -5.872260111109e-16 
  725       2.731580017251e-10       4.657890972577e-12      -1.680608748163e-11       1.114732977378e-14       1.918968434044e-14       5.297703818552e-15      -5.844826056112e-16 
  726       2.741714896266e-10       4.631531788550e-12      -1.691687507594e-11       1.116037991302e-14       1.909221103107e-14       5.302811488006e-15      -5.816818472911e-16 
  727       2.751949046347e-10       4.604624186023e-12      -1.702349668277e-11       1.117356877020e-14       1.899536295850e-14       5.307558439168e-15      -5.788223808685e-16 
  728       2.762277078336e-10       4.577180481803e-12      -1.712588950965e-11       1.118689589758e-14       1.889913416708e-14       5.311944980728e-15      -5.759028391165e-16 
  729       2.772693538456e-10       4.549213156762e-12      -1.722399037786e-11       1.120036083150e-14       1.880351856058e-14       5.315971448298e-15      -5.729218428256e-16 
  730       2.783192908084e-10       4.520734856420e-12      -1.731773572151e-11       1.121396309234e-14       1.870850990158e-14       5.319638204529e-15      -5.698780007655e-16 
  731       2.793769603525e-10       4.491758391539e-12      -1.740706158657e-11       1.122770218444e-14       1.861410181086e-14       5.322945639233e-15      -5.667699096466e-16 
  732       2.804417975781e-10       4.462296738710e-12      -1.749190362987e-11       1.124157759604e-14       1.852028776688e-14       5.325894169495e-15      -5.635961540819e-16 
  733       2.815132310329e-10       4.432363040946e-12      -1.757219711816e-11       1.125558879920e-14       1.842706110511e-14       5.328484239796e-15      -5.603553065490e-16 
  734       2.825906826887e-10       4.401970608267e-12      -1.764787692713e-11       1.126973524974e-14       1.833441501750e-14       5.330716322127e-15      -5.570459273511e-16 
  735       2.836735679194e-10       4.371132918297e-12      -1.771887754046e-11       1.128401638716e-14       1.824234255187e-14       5.332590916109e-15      -5.536665645798e-16 
  736       2.847612954775e-10       4.339863616847e-12      -1.778513304881e-11       1.129843163456e-14       1.815083661129e-14       5.334108549112e-15      -5.502157540759e-16 
  737       2.858532674720e-10       4.308176518508e-12      -1.784657714890e-11       1.131298039863e-14       1.805988995356e-14       5.335269776368e-15      -5.466920193918e-16 
  738       2.869488793453e-10       4.276085607241e-12      -1.790314314252e-11       1.132766206949e-14       1.796949519055e-14       5.336075181095e-15      -5.430938717529e-16 
  739       2.880475498890e-10       4.243604989806e-12      -1.795477646837e-11       1.134247569029e-14       1.787964576660e-14       5.336525819123e-15      -5.394203517584e-16 
  740       2.891488119873e-10       4.210748753849e-12      -1.800147257094e-11       1.135741895877e-14       1.779033891594e-14       5.336624562178e-15      -5.356726662890e-16 
  741       2.902522236194e-10       4.177531108183e-12      -1.804323977712e-11       1.137248920583e-14       1.770157276246e-14       5.336374781343e-15      -5.318525838312e-16 
  742       2.913573379675e-10       4.143966430273e-12      -1.808008683291e-11       1.138768372402e-14       1.761334534569e-14       5.335779905166e-15      -5.279618957455e-16 
  743       2.924637034005e-10       4.110069266812e-12      -1.811202290519e-11       1.140299976736e-14       1.752565462041e-14       5.334843419874e-15      -5.240024163471e-16 
  744       2.935708634577e-10       4.075854334306e-12      -1.813905758345e-11       1.141843455125e-14       1.743849845626e-14       5.333568869588e-15      -5.199759829860e-16 
  745       2.946783568329e-10       4.041336519649e-12      -1.816120088167e-11       1.143398525228e-14       1.735187463741e-14       5.331959856538e-15      -5.158844561285e-16 
  746       2.957857173582e-10       4.006530880704e-12      -1.817846324001e-11       1.144964900811e-14       1.726578086213e-14       5.330020041279e-15      -5.117297194370e-16 
  747       2.968924739878e-10       3.971452646884e-12      -1.819085552666e-11       1.146542291733e-14       1.718021474248e-14       5.327753142909e-15      -5.075136798511e-16 
  748       2.979981507817e-10       3.936117219729e-12      -1.819838903955e-11       1.148130403932e-14       1.709517380385e-14       5.325162939278e-15      -5.032382676682e-16 
  749       2.991022668899e-10       3.900540173486e-12      -1.820107550823e-11       1.149728939409e-14       1.701065548468e-14       5.322253267210e-15      -4.989054366239e-16 
  750       3.002043365359e-10       3.864737255692e-12      -1.819892709554e-11       1.151337596216e-14       1.692665713602e-14       5.319028022714e-15      -4.945171639728e-16 
  751       3.013038690008e-10       3.828724387747e-12      -1.819195639950e-11       1.152956068439e-14       1.684317602117e-14       5.315491161202e-15      -4.900754505691e-16 
  752       3.024003686071e-10       3.792517665499e-12      -1.818017645500e-11       1.154584046187e-14       1.676020931532e-14       5.311646697704e-15      -4.855823209475e-16 
  753       3.034933347023e-10       3.756133359822e-12      -1.816360073565e-11       1.156221215576e-14       1.667775410517e-14       5.307498707082e-15      -4.810398234031e-16 
  754       3.045822616433e-10       3.719587917193e-12      -1.814224315552e-11       1.157867258716e-14       1.659580738853e-14       5.303051324246e-15      -4.764500300728e-16 
  755       3.056666387796e-10       3.682897960277e-12      -1.811611807095e-11       1.159521853694e-14       1.651436607398e-14       5.298308744371e-15      -4.718150370155e-16 
  756       3.067459504377e-10       3.646080288499e-12      -1.808524028230e-11       1.161184674563e-14       1.643342698049e-14       5.293275223110e-15      -4.671369642931e-16 
  757       3.078196759046e-10       3.609151878632e-12      -1.804962503578e-11       1.162855391326e-14       1.635298683701e-14       5.287955076810e-15      -4.624179560505e-16 
  758       3.088872894117e-10       3.572129885368e-12      -1.800928802519e-11       1.164533669922e-14       1.627304228216e-14       5.282352682730e-15      -4.576601805970e-16 
  759       3.099482601189e-10       3.535031641903e-12      -1.796424539370e-11       1.166219172213e-14       1.619358986378e-14       5.276472479253e-15      -4.528658304862e-16 
  760       3.110020520982e-10       3.497874660518e-12      -1.791451373567e-11       1.167911555968e-14       1.611462603861e-14       5.270318966103e-15      -4.480371225972e-16 
  761       3.120481243176e-10       3.460676633150e-12      -1.786011009841e-11       1.169610474851e-14       1.603614717190e-14       5.263896704559e-15      -4.431762982150e-16 
  762       3.130859306250e-10       3.423455431982e-12      -1.780105198394e-11       1.171315578403e-14       1.595814953703e-14       5.257210317674e-15      -4.382856231111e-16 
  763       3.141149197320e-10       3.386229110015e-12      -1.773735735083e-11       1.173026512032e-14       1.588062931513e-14       5.250264490486e-15      -4.333673876240e-16 
  764       3.151345351978e-10       3.349015901650e-12      -1.766904461591e-11       1.174742916997e-14       1.580358259472e-14       5.243063970237e-15      -4.284239067403e-16 
  765       3.161442154130e-10       3.311834223270e-12      -1.759613265612e-11       1.176464430393e-14       1.572700537134e-14       5.235613566584e-15      -4.234575201749e-16 
  766       3.171433935836e-10       3.274702673813e-12      -1.751864081024e-11       1.178190685138e-14       1.565089354715e-14       5.227918151819e-15      -4.184705924517e-16 
  767       3.181314977147e-10       3.237640035360e-12      -1.743658888071e-11       1.179921309959e-14       1.557524293057e-14       5.219982661085e-15      -4.134655129843e-16 
  768       3.191079505943e-10       3.200665273707e-12      -1.734999713537e-11       1.181655929375e-14       1.550004923591e-14       5.211812092584e-15      -4.084446961566e-16 
  769       3.200721697772e-10       3.163797538947e-12      -1.725888630929e-11       1.183394163689e-14       1.542530808299e-14       5.203411507801e-15      -4.034105814037e-16 
  770       3.210235675691e-10       3.127056166054e-12      -1.716327760654e-11       1.185135628965e-14       1.535101499676e-14       5.194786031715e-15      -3.983656332919e-16 
  771       3.219615510101e-10       3.090460675454e-12      -1.706319270192e-11       1.186879937022e-14       1.527716540693e-14       5.185940853015e-15      -3.933123416001e-16 
  772       3.228855218587e-10       3.054030773611e-12      -1.695865374283e-11       1.188626695415e-14       1.520375464760e-14       5.176881224316e-15      -3.882532213996e-16 
  773       3.237948765756e-10       3.017786353605e-12      -1.684968335097e-11       1.190375507422e-14       1.513077795689e-14       5.167612462374e-15      -3.831908131356e-16 
  774       3.246890063078e-10       2.981747495712e-12      -1.673630462419e-11       1.192125972030e-14       1.505823047654e-14       5.158139948300e-15      -3.781276827071e-16 
  775       3.255672968720e-10       2.945934467978e-12      -1.661854113821e-11       1.193877683922e-14       1.498610725156e-14       5.148469127778e-15      -3.730664215480e-16 
  776       3.264291287390e-10       2.910367726808e-12      -1.649641694846e-11       1.195630233459e-14       1.491440322985e-14       5.138605511282e-15      -3.680096467076e-16 
  777       3.272738770168e-10       2.875067917538e-12      -1.636995659181e-11       1.197383206670e-14       1.484311326181e-14       5.128554674283e-15      -3.629600009309e-16 
  778       3.281009788074e-10       2.840054198753e-12      -1.623919122939e-11       1.199136199318e-14       1.477223276458e-14       5.118321104950e-15      -3.579197044950e-16 
  779       3.289101366913e-10       2.805339179598e-12      -1.610417719762e-11       1.200888859412e-14       1.470175972904e-14       5.107904723078e-15      -3.528892013359e-16 
  780       3.297011190266e-10       2.770933888673e-12      -1.596497780855e-11       1.202640845467e-14       1.463169274972e-14       5.097304296304e-15      -3.478684876921e-16 
  781       3.304736929197e-10       2.736849441948e-12      -1.582165724343e-11       1.204391812478e-14       1.456203036333e-14       5.086518586703e-15      -3.428575580413e-16 
  782       3.312276242226e-10       2.703097043005e-12      -1.567428055568e-11       1.206141411910e-14       1.449277104853e-14       5.075546350772e-15      -3.378564050918e-16 
  783       3.319626775301e-10       2.669687983288e-12      -1.552291367388e-11       1.207889291690e-14       1.442391322571e-14       5.064386339425e-15      -3.328650197750e-16 
  784       3.326786161768e-10       2.636633642353e-12      -1.536762340479e-11       1.209635096189e-14       1.435545525673e-14       5.053037297971e-15      -3.278833912369e-16 
  785       3.333752022345e-10       2.603945488110e-12      -1.520847743633e-11       1.211378466218e-14       1.428739544466e-14       5.041497966108e-15      -3.229115068300e-16 
  786       3.340521965093e-10       2.571635077076e-12      -1.504554434059e-11       1.213119039011e-14       1.421973203359e-14       5.029767077908e-15      -3.179493521053e-16 
  787       3.347093585388e-10       2.539714054620e-12      -1.487889357680e-11       1.214856448216e-14       1.415246320831e-14       5.017843361804e-15      -3.129969108040e-16 
  788       3.353464465894e-10       2.508194155212e-12      -1.470859549439e-11       1.216590323883e-14       1.408558709413e-14       5.005725540576e-15      -3.080541648497e-16 
  789       3.359632176533e-10       2.477087202668e-12      -1.453472133593e-11       1.218320292454e-14       1.401910175662e-14       4.993412331341e-15      -3.031210943400e-16 
  790       3.365594274458e-10       2.446405110400e-12      -1.435734324012e-11       1.220045976747e-14       1.395300520135e-14       4.980902445539e-15      -2.981976775382e-16 
  791       3.371348304024e-10       2.416159881663e-12      -1.417653424487e-11       1.221766995951e-14       1.388729537366e-14       4.968194588918e-15      -2.932838908659e-16 
  792       3.376891796763e-10       2.386363609803e-12      -1.399236829019e-11       1.223482965611e-14       1.382197015842e-14       4.955287461526e-15      -2.883797088940e-16 
  793       3.382222271351e-10       2.357028478502e-12      -1.380492022129e-11       1.225193497616e-14       1.375702737979e-14       4.942179757692e-15      -2.834851043351e-16 
  794       3.387337233583e-10       2.328166762029e-12      -1.361426579148e-11       1.226898200188e-14       1.369246480096e-14       4.928870166020e-15      -2.786000480354e-16 
  795       3.392234176346e-10       2.299790825487e-12      -1.342048166525e-11       1.228596677874e-14       1.362828012392e-14       4.915357369371e-15      -2.737245089664e-16 
  796       3.396910579588e-10       2.271913125059e-12      -1.322364542123e-11       1.230288531529e-14       1.356447098920e-14       4.901640044851e-15      -2.688584542165e-16 
  797       3.401363910292e-10       2.244546208257e-12      -1.302383555519e-11       1.231973358309e-14       1.350103497565e-14       4.887716863801e-15      -2.640018489838e-16 
  798       3.405591622445e-10       2.217702714167e-12      -1.282113148304e-11       1.233650751657e-14       1.343796960021e-14       4.873586491782e-15      -2.591546565667e-16 
  799       3.409591157016e-10       2.191395373701e-12      -1.261561354383e-11       1.235320301292e-14       1.337527231760e-14       4.859247588562e-15      -2.543168383570e-16 
  800       3.413359941920e-10       2.165637009842e-12      -1.240736300275e-11       1.236981593200e-14       1.331294052016e-14       4.844698808105e-15      -2.494883538310e-16 
  801       3.416895391996e-10       2.140440537890e-12      -1.219646205413e-11       1.238634209619e-14       1.325097153754e-14       4.829938798556e-15      -2.446691605416e-16 
  802       3.420194908977e-10       2.115818965713e-12      -1.198299382442e-11       1.240277729029e-14       1.318936263651e-14       4.814966202229e-15      -2.398592141101e-16 
