# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  363       2.963942539861e-10       2.645617987710e-12       9.411657886103e-12       5.851501079989e-15       2.170785726044e-13       3.510856159836e-14       2.243334407218e-15 
  364       2.936731901896e-10       2.660998606287e-12       9.181850462238e-12       5.864850412760e-15       2.151019722889e-13       3.453000573237e-14       2.238243040239e-15 
  365       2.910073652368e-10       2.675980474603e-12       8.949500726998e-12       5.878410572989e-15       2.131484017885e-13       3.395882859666e-14       2.232936602539e-15 
  366       2.883971141571e-10       2.690557485059e-12       8.714700842923e-12       5.892174755440e-15       2.112176722791e-13       3.339500119540e-14       2.227418466855e-15 
  367       2.858427570296e-10       2.704723516393e-12       8.477545154465e-12       5.906135935892e-15       2.093095792254e-13       3.283849052966e-14       2.221692112297e-15 
  368       2.833445988221e-10       2.718472433859e-12       8.238130202603e-12       5.920286869441e-15       2.074239022402e-13       3.228925956076e-14       2.215761125111e-15 
  369       2.809029292279e-10       2.731798089408e-12       7.996554739452e-12       5.934620088808e-15       2.055604049439e-13       3.174726717365e-14       2.209629199441e-15 
  370       2.785180225042e-10       2.744694321867e-12       7.752919742877e-12       5.949127902644e-15       2.037188348243e-13       3.121246814022e-14       2.203300138083e-15 
  371       2.761901373097e-10       2.757154957126e-12       7.507328431103e-12       5.963802393841e-15       2.018989230960e-13       3.068481308265e-14       2.196777853252e-15 
  372       2.739195165426e-10       2.769173808310e-12       7.259886277330e-12       5.978635417833e-15       2.001003845599e-13       3.016424843681e-14       2.190066367332e-15 
  373       2.717063871782e-10       2.780744675967e-12       7.010701024341e-12       5.993618600903e-15       1.983229174630e-13       2.965071641556e-14       2.183169813647e-15 
  374       2.695509601069e-10       2.791861348245e-12       6.759882699117e-12       6.008743338496e-15       1.965662033576e-13       2.914415497212e-14       2.176092437210e-15 
  375       2.674534299721e-10       2.802517601074e-12       6.507543627451e-12       6.024000793515e-15       1.948299069611e-13       2.864449776340e-14       2.168838595491e-15 
  376       2.654139750079e-10       2.812707198349e-12       6.253798448554e-12       6.039381894636e-15       1.931136760158e-13       2.815167411340e-14       2.161412759171e-15 
  377       2.634327568767e-10       2.822423892105e-12       5.998764129672e-12       6.054877334610e-15       1.914171411478e-13       2.766560897650e-14       2.153819512905e-15 
  378       2.615099205076e-10       2.831661422704e-12       5.742559980696e-12       6.070477568572e-15       1.897399157273e-13       2.718622290086e-14       2.146063556080e-15 
  379       2.596455939336e-10       2.840413519012e-12       5.485307668775e-12       6.086172812345e-15       1.880815957274e-13       2.671343199171e-14       2.138149703576e-15 
  380       2.578398881301e-10       2.848673898583e-12       5.227131232926e-12       6.101953040747e-15       1.864417595844e-13       2.624714787478e-14       2.130082886524e-15 
  381       2.560928968521e-10       2.856436267836e-12       4.968157098649e-12       6.117807985901e-15       1.848199680568e-13       2.578727765959e-14       2.121868153067e-15 
  382       2.544046964723e-10       2.863694322238e-12       4.708514092537e-12       6.133727135534e-15       1.832157640852e-13       2.533372390280e-14       2.113510669119e-15 
  383       2.527753458189e-10       2.870441746485e-12       4.448333456890e-12       6.149699731292e-15       1.816286726518e-13       2.488638457161e-14       2.105015719125e-15 
  384       2.512048860137e-10       2.876672214683e-12       4.187748864323e-12       6.165714767039e-15       1.800582006398e-13       2.444515300705e-14       2.096388706820e-15 
  385       2.496933403095e-10       2.882379390527e-12       3.926896432383e-12       6.181760987170e-15       1.785038366929e-13       2.400991788737e-14       2.087635155990e-15 
  386       2.482407139279e-10       2.887556927484e-12       3.665914738157e-12       6.197826884910e-15       1.769650510753e-13       2.358056319139e-14       2.078760711230e-15 
  387       2.468469938979e-10       2.892198468972e-12       3.404944832888e-12       6.213900700628e-15       1.754412955308e-13       2.315696816181e-14       2.069771138706e-15 
  388       2.455121349804e-10       2.896298780971e-12       3.144118207782e-12       6.229972913556e-15       1.739321013636e-13       2.273902763843e-14       2.060671486640e-15 
  389       2.442360171972e-10       2.899857196182e-12       2.883520165378e-12       6.246043823177e-15       1.724373780116e-13       2.232671397093e-14       2.051463530609e-15 
  390       2.430184863953e-10       2.902874299052e-12       2.623225106735e-12       6.262116248098e-15       1.709571253655e-13       2.192001735003e-14       2.042148234178e-15 
  391       2.418593678436e-10       2.905350806062e-12       2.363308461527e-12       6.278193058537e-15       1.694913364946e-13       2.151892562643e-14       2.032726580632e-15 
  392       2.407584660591e-10       2.907287566798e-12       2.103846693082e-12       6.294277176604e-15       1.680399975844e-13       2.112342429030e-14       2.023199573071e-15 
  393       2.397155646341e-10       2.908685565044e-12       1.844917303408e-12       6.310371576591e-15       1.666030878736e-13       2.073349645090e-14       2.013568234500e-15 
  394       2.387304260626e-10       2.909545919853e-12       1.586598838229e-12       6.326479285265e-15       1.651805795929e-13       2.034912281606e-14       2.003833607920e-15 
  395       2.378027915676e-10       2.909869886634e-12       1.328970892018e-12       6.342603382153e-15       1.637724379015e-13       1.997028167176e-14       1.993996756421e-15 
  396       2.369323809271e-10       2.909658858233e-12       1.072114113025e-12       6.358746999832e-15       1.623786208254e-13       1.959694886165e-14       1.984058763271e-15 
  397       2.361188923015e-10       2.908914366011e-12       8.161102083153e-13       6.374913324218e-15       1.609990791951e-13       1.922909776664e-14       1.974020732013e-15 
  398       2.353620020603e-10       2.907638080927e-12       5.610419487982e-13       6.391105594853e-15       1.596337565827e-13       1.886669928438e-14       1.963883786550e-15 
  399       2.346613646084e-10       2.905831814620e-12       3.069931742608e-13       6.407327105198e-15       1.582825892402e-13       1.850972180889e-14       1.953649071240e-15 
  400       2.340166122136e-10       2.903497520490e-12       5.404879840043e-14       6.423581202919e-15       1.569455060367e-13       1.815813121000e-14       1.943317750988e-15 
  401       2.334273548327e-10       2.900637294778e-12      -1.977051861428e-13       6.439871290173e-15       1.556224283964e-13       1.781189081300e-14       1.932891011336e-15 
  402       2.328931799385e-10       2.897253377646e-12      -4.481817027537e-13       6.456200823905e-15       1.543132702358e-13       1.747096137812e-14       1.922370058557e-15 
  403       2.324136523468e-10       2.893348154262e-12      -6.972925858094e-13       6.472573316127e-15       1.530179379017e-13       1.713530108008e-14       1.911756119743e-15 
  404       2.319883140428e-10       2.888924155878e-12      -9.449485756466e-13       6.488992334215e-15       1.517363301090e-13       1.680486548768e-14       1.901050442901e-15 
  405       2.316166840082e-10       2.883984060914e-12      -1.191059313529e-12       6.505461501194e-15       1.504683378776e-13       1.647960754327e-14       1.890254297040e-15 
  406       2.312982580477e-10       2.878530696034e-12      -1.435533336617e-12       6.521984496025e-15       1.492138444712e-13       1.615947754238e-14       1.879368972266e-15 
  407       2.310325086159e-10       2.872567037234e-12      -1.678278072929e-12       6.538565053900e-15       1.479727253337e-13       1.584442311321e-14       1.868395779872e-15 
  408       2.308188846441e-10       2.866096210917e-12      -1.919199836318e-12       6.555206966524e-15       1.467448480280e-13       1.553438919617e-14       1.857336052430e-15 
  409       2.306568113669e-10       2.859121494979e-12      -2.158203821431e-12       6.571914082408e-15       1.455300721727e-13       1.522931802348e-14       1.846191143883e-15 
  410       2.305456901492e-10       2.851646319887e-12      -2.395194098681e-12       6.588690307157e-15       1.443282493804e-13       1.492914909865e-14       1.834962429637e-15 
  411       2.304848983127e-10       2.843674269762e-12      -2.630073609212e-12       6.605539603758e-15       1.431392231950e-13       1.463381917608e-14       1.823651306651e-15 
  412       2.304737889631e-10       2.835209083458e-12      -2.862744159870e-12       6.622465992870e-15       1.419628290296e-13       1.434326224056e-14       1.812259193528e-15 
  413       2.305116908163e-10       2.826254655646e-12      -3.093106418165e-12       6.639473553112e-15       1.407988941040e-13       1.405740948685e-14       1.800787530610e-15 
  414       2.305979080256e-10       2.816815037894e-12      -3.321059907244e-12       6.656566421353e-15       1.396472373821e-13       1.377618929920e-14       1.789237780067e-15 
  415       2.307317200082e-10       2.806894439745e-12      -3.546503000856e-12       6.673748792997e-15       1.385076695103e-13       1.349952723092e-14       1.777611425991e-15 
  416       2.309123812723e-10       2.796497229806e-12      -3.769332918318e-12       6.691024922279e-15       1.373799927542e-13       1.322734598390e-14       1.765909974482e-15 
  417       2.311391212436e-10       2.785627936820e-12      -3.989445719485e-12       6.708399122546e-15       1.362640009370e-13       1.295956538817e-14       1.754134953747e-15 
  418       2.314111440919e-10       2.774291250753e-12      -4.206736299717e-12       6.725875766552e-15       1.351594793768e-13       1.269610238145e-14       1.742287914186e-15 
  419       2.317276285583e-10       2.762492023875e-12      -4.421098384845e-12       6.743459286743e-15       1.340662048245e-13       1.243687098868e-14       1.730370428487e-15 
  420       2.320877277819e-10       2.750235271837e-12      -4.632424526142e-12       6.761154175547e-15       1.329839454008e-13       1.218178230157e-14       1.718384091715e-15 
  421       2.324905691262e-10       2.737526174757e-12      -4.840606095284e-12       6.778964985664e-15       1.319124605349e-13       1.193074445817e-14       1.706330521406e-15 
  422       2.329352540061e-10       2.724370078299e-12      -5.045533279326e-12       6.796896330354e-15       1.308515009013e-13       1.168366262237e-14       1.694211357657e-15 
  423       2.334208577148e-10       2.710772494754e-12      -5.247095075661e-12       6.814952883724e-15       1.298008083576e-13       1.144043896348e-14       1.682028263218e-15 
  424       2.339464292504e-10       2.696739104120e-12      -5.445179286994e-12       6.833139381019e-15       1.287601158825e-13       1.120097263576e-14       1.669782923584e-15 
  425       2.345109911427e-10       2.682275755188e-12      -5.639672516306e-12       6.851460618913e-15       1.277291475132e-13       1.096515975796e-14       1.657477047084e-15 
  426       2.351135392800e-10       2.667388466616e-12      -5.830460161824e-12       6.869921455792e-15       1.267076182830e-13       1.073289339291e-14       1.645112364979e-15 
  427       2.357531230106e-10       2.652083633698e-12      -6.017440332859e-12       6.888523892659e-15       1.256952835260e-13       1.050408137148e-14       1.632690502935e-15 
  428       2.364290888029e-10       2.636368654190e-12      -6.200566129030e-12       6.907258205864e-15       1.246920887656e-13       1.027870047424e-14       1.620212590461e-15 
  429       2.371408445344e-10       2.620251325897e-12      -6.379804789559e-12       6.926111513260e-15       1.236980248025e-13       1.005674405299e-14       1.607679638368e-15 
  430       2.378877798458e-10       2.603739644131e-12      -6.555123906457e-12       6.945070664714e-15       1.227130787794e-13       9.838204344082e-15       1.595092666185e-15 
  431       2.386692660205e-10       2.586841802925e-12      -6.726491428629e-12       6.964122240476e-15       1.217372341504e-13       9.623072459708e-15       1.582452702166e-15 
  432       2.394846558642e-10       2.569566196253e-12      -6.893875665984e-12       6.983252549551e-15       1.207704706514e-13       9.411338379143e-15       1.569760783298e-15 
  433       2.403332835843e-10       2.551921419238e-12      -7.057245293541e-12       7.002447628073e-15       1.198127642703e-13       9.202990940019e-15       1.557017955309e-15 
  434       2.412144646691e-10       2.533916269377e-12      -7.216569355541e-12       7.021693237677e-15       1.188640872167e-13       8.998017829583e-15       1.544225272671e-15 
  435       2.421274957677e-10       2.515559747755e-12      -7.371817269551e-12       7.040974863866e-15       1.179244078921e-13       8.796405575959e-15       1.531383798615e-15 
  436       2.430716545692e-10       2.496861060256e-12      -7.522958830576e-12       7.060277714391e-15       1.169936908602e-13       8.598139539414e-15       1.518494605129e-15 
  437       2.440461996824e-10       2.477829618786e-12      -7.669964215162e-12       7.079586717616e-15       1.160718968166e-13       8.403203903616e-15       1.505558772973e-15 
  438       2.450503705149e-10       2.458475042485e-12      -7.812803985509e-12       7.098886520893e-15       1.151589825592e-13       8.211581666896e-15       1.492577391679e-15 
  439       2.460833871531e-10       2.438807158946e-12      -7.951449093577e-12       7.118161488935e-15       1.142549009579e-13       8.023254633515e-15       1.479551559566e-15 
  440       2.471444502412e-10       2.418836005430e-12      -8.085870885195e-12       7.137395702184e-15       1.133596009250e-13       7.838203404921e-15       1.466482383740e-15 
  441       2.482327408610e-10       2.398571830080e-12      -8.216041104166e-12       7.156572955186e-15       1.124730273852e-13       7.656407371015e-15       1.453370980105e-15 
  442       2.493474204113e-10       2.378025093140e-12      -8.341931896381e-12       7.175676754965e-15       1.115951212455e-13       7.477844701410e-15       1.440218473369e-15 
  443       2.504876304871e-10       2.357206468173e-12      -8.463515813921e-12       7.194690319388e-15       1.107258193654e-13       7.302492336697e-15       1.427025997053e-15 
  444       2.516524927595e-10       2.336126843272e-12      -8.580765819168e-12       7.213596575544e-15       1.098650545270e-13       7.130325979702e-15       1.413794693496e-15 
  445       2.528411088551e-10       2.314797322279e-12      -8.693655288916e-12       7.232378158113e-15       1.090127554049e-13       6.961320086754e-15       1.400525713860e-15 
  446       2.540525602351e-10       2.293229226003e-12      -8.802158018472e-12       7.251017407737e-15       1.081688465364e-13       6.795447858944e-15       1.387220218144e-15 
  447       2.552859080751e-10       2.271434093433e-12      -8.906248225770e-12       7.269496369393e-15       1.073332482916e-13       6.632681233387e-15       1.373879375186e-15 
  448       2.565401931448e-10       2.249423682956e-12      -9.005900555478e-12       7.287796790765e-15       1.065058768433e-13       6.472990874484e-15       1.360504362668e-15 
  449       2.578144356869e-10       2.227209973574e-12      -9.101090083104e-12       7.305900120617e-15       1.056866441373e-13       6.316346165189e-15       1.347096367132e-15 
  450       2.591076352970e-10       2.204805166117e-12      -9.191792319107e-12       7.323787507162e-15       1.048754578621e-13       6.162715198263e-15       1.333656583976e-15 
  451       2.604187708030e-10       2.182221684464e-12      -9.277983213001e-12       7.341439796437e-15       1.040722214195e-13       6.012064767543e-15       1.320186217470e-15 
  452       2.617468001444e-10       2.159472176753e-12      -9.359639157469e-12       7.358837530673e-15       1.032768338942e-13       5.864360359203e-15       1.306686480760e-15 
  453       2.630906602520e-10       2.136569516604e-12      -9.436736992465e-12       7.375960946668e-15       1.024891900240e-13       5.719566143012e-15       1.293158595873e-15 
  454       2.644492669274e-10       2.113526804330e-12      -9.509254009327e-12       7.392789974158e-15       1.017091801700e-13       5.577644963602e-15       1.279603793727e-15 
  455       2.658215147221e-10       2.090357368157e-12      -9.577167954883e-12       7.409304234190e-15       1.009366902864e-13       5.438558331726e-15       1.266023314138e-15 
  456       2.672062768176e-10       2.067074765437e-12      -9.640457035558e-12       7.425483037492e-15       1.001716018910e-13       5.302266415523e-15       1.252418405826e-15 
  457       2.686024049042e-10       2.043692783866e-12      -9.699099921484e-12       7.441305382848e-15       9.941379203463e-14       5.168728031778e-15       1.238790326422e-15 
  458       2.700087290610e-10       2.020225442701e-12      -9.753075750607e-12       7.456749955467e-15       9.866313327192e-14       5.037900637186e-15       1.225140342477e-15 
  459       2.714240576350e-10       1.996686993973e-12      -9.802364132796e-12       7.471795125358e-15       9.791949363084e-14       4.909740319613e-15       1.211469729467e-15 
  460       2.728471771211e-10       1.973091923707e-12      -9.846945153951e-12       7.486418945698e-15       9.718273658301e-14       4.784201789358e-15       1.197779771801e-15 
  461       2.742768520409e-10       1.949454953136e-12      -9.886799380110e-12       7.500599151206e-15       9.645272101370e-14       4.661238370419e-15       1.184071762828e-15 
  462       2.757118248227e-10       1.925791039918e-12      -9.921907861559e-12       7.514313156517e-15       9.572930119188e-14       4.540801991749e-15       1.170347004847e-15 
  463       2.771508156806e-10       1.902115379352e-12      -9.952252136938e-12       7.527538054551e-15       9.501232674036e-14       4.422843178521e-15       1.156606809107e-15 
  464       2.785925224945e-10       1.878443405594e-12      -9.977814237349e-12       7.540250614884e-15       9.430164260575e-14       4.307311043394e-15       1.142852495822e-15 
  465       2.800356206889e-10       1.854790792874e-12      -9.998576690469e-12       7.552427282124e-15       9.359708902863e-14       4.194153277769e-15       1.129085394174e-15 
  466       2.814789029107e-10       1.831172449629e-12      -1.001453029458e-11       7.564052438720e-15       9.289852827676e-14       4.083323202996e-15       1.115306791587e-15 
  467       2.829217031014e-10       1.807599463890e-12      -1.002569769924e-11       7.575143480415e-15       9.220592582372e-14       3.974801183854e-15       1.101517779793e-15 
  468       2.843634854184e-10       1.784082064991e-12      -1.003211056840e-11       7.585726519920e-15       9.151927164410e-14       3.868573865954e-15       1.087719403977e-15 
  469       2.858037055893e-10       1.760630622690e-12      -1.003380188536e-11       7.595828196118e-15       9.083855366403e-14       3.764627171351e-15       1.073912713058e-15 
  470       2.872418108690e-10       1.737255647835e-12      -1.003080596114e-11       7.605475676991e-15       9.016375774605e-14       3.662946293705e-15       1.060098759664e-15 
  471       2.886772399961e-10       1.713967793023e-12      -1.002315844287e-11       7.614696662548e-15       8.949486767393e-14       3.563515693434e-15       1.046278600116e-15 
  472       2.901094231493e-10       1.690777853259e-12      -1.001089632223e-11       7.623519387758e-15       8.883186513747e-14       3.466319092870e-15       1.032453294406e-15 
  473       2.915377819044e-10       1.667696766620e-12      -9.994057943778e-12       7.631972625474e-15       8.817472971733e-14       3.371339471414e-15       1.018623906171e-15 
  474       2.929617291901e-10       1.644735614915e-12      -9.972683013385e-12       7.640085689368e-15       8.752343886987e-14       3.278559060690e-15       1.004791502681e-15 
  475       2.943806692455e-10       1.621905624344e-12      -9.946812606613e-12       7.647888436852e-15       8.687796791198e-14       3.187959339701e-15       9.909571548119e-16 
  476       2.957939975760e-10       1.599218166162e-12      -9.916489177110e-12       7.655411272017e-15       8.623829000586e-14       3.099521029986e-15       9.771219370249e-16 
  477       2.972011009100e-10       1.576684757336e-12      -9.881756565005e-12       7.662685148553e-15       8.560437614389e-14       3.013224090771e-15       9.632869273490e-16 
  478       2.986013571556e-10       1.554317061212e-12      -9.842660005293e-12       7.669741572683e-15       8.497619513342e-14       2.929047714130e-15       9.494532073576e-16 
  479       2.999941353572e-10       1.532126888167e-12      -9.799246136238e-12       7.676612606092e-15       8.435371358162e-14       2.846970320134e-15       9.356218621484e-16 
  480       3.013787956517e-10       1.510126196280e-12      -9.751563007756e-12       7.683330868854e-15       8.373689588030e-14       2.766969552010e-15       9.217939803226e-16 
  481       3.027546892256e-10       1.488327091985e-12      -9.699660089814e-12       7.689929542362e-15       8.312570419070e-14       2.689022271295e-15       9.079706539640e-16 
  482       3.041211582711e-10       1.466741830734e-12      -9.643588280819e-12       7.696442372259e-15       8.252009842836e-14       2.613104552992e-15       8.941529786183e-16 
  483       3.054775359430e-10       1.445382817663e-12      -9.583399916013e-12       7.702903671362e-15       8.192003624792e-14       2.539191680724e-15       8.803420532722e-16 
  484       3.068231463150e-10       1.424262608244e-12      -9.519148775863e-12       7.709348322598e-15       8.132547302794e-14       2.467258141891e-15       8.665389803324e-16 
  485       3.081573043363e-10       1.403393908952e-12      -9.450890094458e-12       7.715811781927e-15       8.073636185573e-14       2.397277622823e-15       8.527448656050e-16 
  486       3.094793157885e-10       1.382789577926e-12      -9.378680567894e-12       7.722330081273e-15       8.015265351217e-14       2.329223003935e-15       8.389608182748e-16 
  487       3.107884772417e-10       1.362462625627e-12      -9.302578362675e-12       7.728939831456e-15       7.957429645656e-14       2.263066354885e-15       8.251879508841e-16 
  488       3.120840760114e-10       1.342426215500e-12      -9.222643124101e-12       7.735678225117e-15       7.900123681140e-14       2.198778929728e-15       8.114273793122e-16 
  489       3.133653901148e-10       1.322693664635e-12      -9.138935984659e-12       7.742583039649e-15       7.843341834723e-14       2.136331162068e-15       7.976802227544e-16 
  490       3.146316882276e-10       1.303278444429e-12      -9.051519572421e-12       7.749692640125e-15       7.787078246746e-14       2.075692660220e-15       7.839476037011e-16 
  491       3.158822296405e-10       1.284194181246e-12      -8.960458019432e-12       7.757045982229e-15       7.731326819322e-14       2.016832202356e-15       7.702306479174e-16 
  492       3.171162642157e-10       1.265454657076e-12      -8.865816970103e-12       7.764682615184e-15       7.676081214812e-14       1.959717731670e-15       7.565304844218e-16 
  493       3.183330323434e-10       1.247073810200e-12      -8.767663589605e-12       7.772642684679e-15       7.621334854312e-14       1.904316351525e-15       7.428482454655e-16 
  494       3.195317648985e-10       1.229065735848e-12      -8.666066572264e-12       7.780966935802e-15       7.567080916134e-14       1.850594320613e-15       7.291850665119e-16 
  495       3.207116831973e-10       1.211444686860e-12      -8.561096149946e-12       7.789696715967e-15       7.513312334290e-14       1.798517048110e-15       7.155420862153e-16 
  496       3.218719989536e-10       1.194225074348e-12      -8.452824100458e-12       7.798873977842e-15       7.460021796971e-14       1.748049088829e-15       7.019204464003e-16 
  497       3.230119142358e-10       1.177421468355e-12      -8.341323755935e-12       7.808541282279e-15       7.407201745032e-14       1.699154138374e-15       6.883212920410e-16 
  498       3.241306214231e-10       1.161048598520e-12      -8.226670011235e-12       7.818741801246e-15       7.354844370474e-14       1.651795028300e-15       6.747457712404e-16 
  499       3.252273031623e-10       1.145121354734e-12      -8.108939332332e-12       7.829519320750e-15       7.302941614926e-14       1.605933721265e-15       6.611950352089e-16 
  500       3.263011323239e-10       1.129654787804e-12      -7.988209764704e-12       7.840918243771e-15       7.251485168127e-14       1.561531306186e-15       6.476702382442e-16 
  501       3.273512719595e-10       1.114664110112e-12      -7.864560941735e-12       7.852983593190e-15       7.200466466409e-14       1.518547993392e-15       6.341725377101e-16 
  502       3.283768752576e-10       1.100164696278e-12      -7.738074093095e-12       7.865761014716e-15       7.149876691178e-14       1.476943109784e-15       6.207030940158e-16 
  503       3.293770855004e-10       1.086172083819e-12      -7.608832053145e-12       7.879296779819e-15       7.099706767399e-14       1.436675093984e-15       6.072630705949e-16 
  504       3.303510360205e-10       1.072701973812e-12      -7.476919269320e-12       7.893637788654e-15       7.049947362076e-14       1.397701491497e-15       5.938536338850e-16 
  505       3.312979755776e-10       1.059768369166e-12      -7.342419245530e-12       7.908819649769e-15       7.000590390316e-14       1.359986223037e-15       5.804759228011e-16 
  506       3.322176485492e-10       1.047377929126e-12      -7.205406774288e-12       7.924830535589e-15       6.951633584318e-14       1.323521629656e-15       5.671309562331e-16 
  507       3.331099256073e-10       1.035535453428e-12      -7.065955497338e-12       7.941646291411e-15       6.903076053021e-14       1.288307053170e-15       5.538197228426e-16 
  508       3.339746793039e-10       1.024245729771e-12      -6.924140457585e-12       7.959242261804e-15       6.854916785618e-14       1.254341618984e-15       5.405432112920e-16 
  509       3.348117840867e-10       1.013513533598e-12      -6.780038106281e-12       7.977593287933e-15       6.807154650749e-14       1.221624234673e-15       5.273024102095e-16 
  510       3.356211163146e-10       1.003343627881e-12      -6.633726310214e-12       7.996673704890e-15       6.759788395689e-14       1.190153588545e-15       5.140983081538e-16 
  511       3.364025542727e-10       9.937407629152e-13      -6.485284358896e-12       8.016457339026e-15       6.712816645540e-14       1.159928148213e-15       5.009318935791e-16 
  512       3.371559781885e-10       9.847096760955e-13      -6.334792971752e-12       8.036917505279e-15       6.666237902419e-14       1.130946159169e-15       4.878041547999e-16 
  513       3.378812702467e-10       9.762550917098e-13      -6.182334305306e-12       8.058027004503e-15       6.620050544652e-14       1.103205643352e-15       4.747160799556e-16 
  514       3.385783146050e-10       9.683817207223e-13      -6.027991960370e-12       8.079758120802e-15       6.574252825959e-14       1.076704397718e-15       4.616686569759e-16 
  515       3.392469974095e-10       9.610942605602e-13      -5.871850989233e-12       8.102082618853e-15       6.528842874652e-14       1.051439992815e-15       4.486628735450e-16 
  516       3.398872068102e-10       9.543973949006e-13      -5.713997902848e-12       8.124971741242e-15       6.483818692816e-14       1.027409771349e-15       4.356997170671e-16 
  517       3.404988329762e-10       9.482957934561e-13      -5.554520678018e-12       8.148396205790e-15       6.439178155509e-14       1.004610846756e-15       4.227801746307e-16 
  518       3.410817681117e-10       9.427941117616e-13      -5.393508764590e-12       8.172326202884e-15       6.394919009944e-14       9.830401017756e-16       4.099052329739e-16 
  519       3.416359064710e-10       9.378969909605e-13      -5.231053092636e-12       8.196731392808e-15       6.351038874684e-14       9.626941870181e-16       3.970758784487e-16 
  520       3.421611443740e-10       9.336090575906e-13      -5.067246079645e-12       8.221580903071e-15       6.307535238831e-14       9.435695195372e-16       3.842930969865e-16 
  521       3.426573802219e-10       9.299349233712e-13      -4.902181637710e-12       8.246843325736e-15       6.264405461218e-14       9.256622814001e-16       3.715578740625e-16 
  522       3.431245145125e-10       9.268791849886e-13      -4.735955180717e-12       8.272486714753e-15       6.221646769596e-14       9.089684182588e-16       3.588711946608e-16 
  523       3.435624498557e-10       9.244464238828e-13      -4.568663631532e-12       8.298478583286e-15       6.179256259827e-14       8.934836379202e-16       3.462340432390e-16 
  524       3.439710909890e-10       9.226412060339e-13      -4.400405429189e-12       8.324785901044e-15       6.137230895073e-14       8.792034089175e-16       3.336474036933e-16 
  525       3.443503447928e-10       9.214680817482e-13      -4.231280536077e-12       8.351375091610e-15       6.095567504988e-14       8.661229590802e-16       3.211122593232e-16 
  526       3.447001203061e-10       9.209315854445e-13      -4.061390445132e-12       8.378212029773e-15       6.054262784906e-14       8.542372741057e-16       3.086295927964e-16 
  527       3.450203287419e-10       9.210362354406e-13      -3.890838187020e-12       8.405262038852e-15       6.013313295035e-14       8.435410961294e-16       2.962003861138e-16 
  528       3.453108835024e-10       9.217865337393e-13      -3.719728337328e-12       8.432489888034e-15       5.972715459641e-14       8.340289222959e-16       2.838256205739e-16 
  529       3.455717001948e-10       9.231869658150e-13      -3.548167023751e-12       8.459859789698e-15       5.932465566245e-14       8.256950033293e-16       2.715062767381e-16 
  530       3.458026966468e-10       9.252420003999e-13      -3.376261933281e-12       8.487335396746e-15       5.892559764811e-14       8.185333421043e-16       2.592433343956e-16 
  531       3.460037929216e-10       9.279560892702e-13      -3.204122319395e-12       8.514879799932e-15       5.852994066933e-14       8.125376922171e-16       2.470377725279e-16 
  532       3.461749113339e-10       9.313336670327e-13      -3.031859009240e-12       8.542455525197e-15       5.813764345032e-14       8.077015565556e-16       2.348905692736e-16 
  533       3.463159764651e-10       9.353791509107e-13      -2.859584410824e-12       8.570024530990e-15       5.774866331539e-14       8.040181858705e-16       2.228027018939e-16 
  534       3.464269151786e-10       9.400969405306e-13      -2.687412520206e-12       8.597548205605e-15       5.736295618092e-14       8.014805773464e-16       2.107751467366e-16 
  535       3.465076566356e-10       9.454914177081e-13      -2.515458928679e-12       8.624987364507e-15       5.698047654721e-14       8.000814731717e-16       1.988088792016e-16 
  536       3.465581323106e-10       9.515669462344e-13      -2.343840829959e-12       8.652302247664e-15       5.660117749042e-14       7.998133591101e-16       1.869048737056e-16 
  537       3.465782760063e-10       9.583278716629e-13      -2.172677027379e-12       8.679452516876e-15       5.622501065445e-14       8.006684630711e-16       1.750641036466e-16 
  538       3.465680238698e-10       9.657785210950e-13      -2.002087941069e-12       8.706397253103e-15       5.585192624285e-14       8.026387536807e-16       1.632875413691e-16 
  539       3.465273144074e-10       9.739232029667e-13      -1.832195615147e-12       8.733094953798e-15       5.548187301075e-14       8.057159388522e-16       1.515761581291e-16 
  540       3.464560885006e-10       9.827662068349e-13      -1.663123724910e-12       8.759503530234e-15       5.511479825671e-14       8.098914643570e-16       1.399309240585e-16 
  541       3.463542894213e-10       9.923118031635e-13      -1.494997584017e-12       8.785580304835e-15       5.475064781466e-14       8.151565123954e-16       1.283528081303e-16 
  542       3.462218628472e-10       1.002564243110e-12      -1.327944151682e-12       8.811282008506e-15       5.438936604581e-14       8.215020001670e-16       1.168427781231e-16 
  543       3.460587568775e-10       1.013527758312e-12      -1.162092039858e-12       8.836564777963e-15       5.403089583053e-14       8.289185784420e-16       1.054018005865e-16 
  544       3.458649811668e-10       1.025205092595e-12      -9.975597771861e-13       8.861392601188e-15       5.367518746108e-14       8.373954419328e-16       9.403080278810e-17 
  545       3.456407860358e-10       1.037593054352e-12      -8.344202410753e-13       8.885762907615e-15       5.332222559778e-14       8.469167283210e-16       8.273055750883e-17 
