# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  661       2.402688171454e-10       4.829772947464e-12      -4.012144930266e-12       0.000000000000e+00       2.643699688696e-14       4.175014077006e-15      -6.502044980222e-16 
  662       2.399012927255e-10       4.852154203146e-12      -4.240025509525e-12       0.000000000000e+00       2.629074468725e-14       4.199722547775e-15      -6.511915486846e-16 
  663       2.395610519621e-10       4.873781852238e-12      -4.469152966601e-12       0.000000000000e+00       2.614547237215e-14       4.224226388311e-15      -6.520707106820e-16 
  664       2.392480449824e-10       4.894652670505e-12      -4.699442753698e-12       0.000000000000e+00       2.600117648214e-14       4.248522000115e-15      -6.528436603740e-16 
  665       2.389622188105e-10       4.914763460854e-12      -4.930809274974e-12       0.000000000000e+00       2.585785337129e-14       4.272605763607e-15      -6.535121030598e-16 
  666       2.387035173529e-10       4.934111053524e-12      -5.163165882608e-12       0.000000000000e+00       2.571549920625e-14       4.296474038073e-15      -6.540777730981e-16 
  667       2.384718813835e-10       4.952692306271e-12      -5.396424872869e-12       0.000000000000e+00       2.557410996539e-14       4.320123161618e-15      -6.545424340263e-16 
  668       2.382672485280e-10       4.970504104551e-12      -5.630497482185e-12       0.000000000000e+00       2.543368143780e-14       4.343549451118e-15      -6.549078786806e-16 
  669       2.380895532496e-10       4.987543361712e-12      -5.865293883206e-12       0.000000000000e+00       2.529420922244e-14       4.366749202170e-15      -6.551759293149e-16 
  670       2.379387268335e-10       5.003807019178e-12      -6.100723180876e-12       0.000000000000e+00       2.515568872714e-14       4.389718689043e-15      -6.553484377209e-16 
  671       2.378146973719e-10       5.019292046632e-12      -6.336693408500e-12       0.000000000000e+00       2.501811516770e-14       4.412454164629e-15      -6.554272853472e-16 
  672       2.377173897493e-10       5.033995442208e-12      -6.573111523811e-12       0.000000000000e+00       2.488148356697e-14       4.434951860396e-15      -6.554143834191e-16 
  673       2.376467256271e-10       5.047914232674e-12      -6.809883405036e-12       0.000000000000e+00       2.474578875392e-14       4.457207986335e-15      -6.553116730584e-16 
  674       2.376026234289e-10       5.061045473619e-12      -7.046913846967e-12       0.000000000000e+00       2.461102536268e-14       4.479218730918e-15      -6.551211254022e-16 
  675       2.375849983250e-10       5.073386249638e-12      -7.284106557026e-12       0.000000000000e+00       2.447718783165e-14       4.500980261042e-15      -6.548447417233e-16 
  676       2.375937622180e-10       5.084933674522e-12      -7.521364151335e-12       0.000000000000e+00       2.434427040255e-14       4.522488721984e-15      -6.544845535491e-16 
  677       2.376288237274e-10       5.095684891440e-12      -7.758588150779e-12       0.000000000000e+00       2.421226711950e-14       4.543740237351e-15      -6.540426227815e-16 
  678       2.376900881744e-10       5.105637073128e-12      -7.995678977081e-12       0.000000000000e+00       2.408117182809e-14       4.564730909032e-15      -6.535210418164e-16 
  679       2.377774575674e-10       5.114787422077e-12      -8.232535948863e-12       0.000000000000e+00       2.395097817442e-14       4.585456817148e-15      -6.529219336632e-16 
  680       2.378908305864e-10       5.123133170712e-12      -8.469057277717e-12       0.000000000000e+00       2.382167960424e-14       4.605914020006e-15      -6.522474520643e-16 
  681       2.380301025686e-10       5.130671581589e-12      -8.705140064273e-12       0.000000000000e+00       2.369326936194e-14       4.626098554044e-15      -6.514997816148e-16 
  682       2.381951654927e-10       5.137399947571e-12      -8.940680294265e-12       0.000000000000e+00       2.356574048968e-14       4.646006433789e-15      -6.506811378818e-16 
  683       2.383859079643e-10       5.143315592023e-12      -9.175572834598e-12       0.000000000000e+00       2.343908582645e-14       4.665633651804e-15      -6.497937675242e-16 
  684       2.386022152009e-10       5.148415868991e-12      -9.409711429418e-12       0.000000000000e+00       2.331329800712e-14       4.684976178641e-15      -6.488399484123e-16 
  685       2.388439690166e-10       5.152698163395e-12      -9.642988696180e-12       0.000000000000e+00       2.318836946151e-14       4.704029962790e-15      -6.478219897470e-16 
  686       2.391110478074e-10       5.156159891210e-12      -9.875296121712e-12       0.000000000000e+00       2.306429241349e-14       4.722790930634e-15      -6.467422321796e-16 
  687       2.394033265358e-10       5.158798499654e-12      -1.010652405829e-11       0.000000000000e+00       2.294105888004e-14       4.741254986396e-15      -6.456030479313e-16 
  688       2.397206767160e-10       5.160611467376e-12      -1.033656171968e-11       0.000000000000e+00       2.281866067031e-14       4.759418012092e-15      -6.444068409129e-16 
  689       2.400629663991e-10       5.161596304642e-12      -1.056529717727e-11       0.000000000000e+00       2.269708938468e-14       4.777275867482e-15      -6.431560468440e-16 
  690       2.404300601575e-10       5.161750553519e-12      -1.079261735605e-11       0.000000000000e+00       2.257633641388e-14       4.794824390022e-15      -6.418531333729e-16 
  691       2.408218190704e-10       5.161071788062e-12      -1.101840803074e-11       0.000000000000e+00       2.245639293799e-14       4.812059394814e-15      -6.405006001959e-16 
  692       2.412381007085e-10       5.159557614504e-12      -1.124255382184e-11       0.000000000000e+00       2.233724992558e-14       4.828976674556e-15      -6.391009791771e-16 
  693       2.416787591191e-10       5.157205671436e-12      -1.146493819171e-11       0.000000000000e+00       2.221889813274e-14       4.845571999497e-15      -6.376568344677e-16 
  694       2.421436448110e-10       5.154013630001e-12      -1.168544344062e-11       0.000000000000e+00       2.210132810216e-14       4.861841117384e-15      -6.361707626257e-16 
  695       2.426326047393e-10       5.149979194072e-12      -1.190395070281e-11       0.000000000000e+00       2.198453016221e-14       4.877779753416e-15      -6.346453927352e-16 
  696       2.431454822910e-10       5.145100100445e-12      -1.212033994259e-11       0.000000000000e+00       2.186849442598e-14       4.893383610192e-15      -6.330833865265e-16 
  697       2.436821172692e-10       5.139374119022e-12      -1.233448995038e-11       0.000000000000e+00       2.175321079039e-14       4.908648367667e-15      -6.314874384951e-16 
  698       2.442423458785e-10       5.132799052999e-12      -1.254627833880e-11       0.000000000000e+00       2.163866893526e-14       4.923569683098e-15      -6.298602760215e-16 
  699       2.448260007100e-10       5.125372739051e-12      -1.275558153870e-11       0.000000000000e+00       2.152485832235e-14       4.938143190999e-15      -6.282046594907e-16 
  700       2.454328766106e-10       5.117094740717e-12      -1.296228636919e-11       0.000000000000e+00       2.141176963063e-14       4.952365175311e-15      -6.265227402559e-16 
  701       2.460626275427e-10       5.107971466879e-12      -1.316632501989e-11       0.000000000000e+00       2.129939909685e-14       4.966234601386e-15      -6.248141196132e-16 
  702       2.467148675464e-10       5.098011160273e-12      -1.336764078957e-11       0.000000000000e+00       2.118774426353e-14       4.979751126233e-15      -6.230777496313e-16 
  703       2.473892046369e-10       5.087222214542e-12      -1.356617657715e-11       0.000000000000e+00       2.107680255044e-14       4.992914430248e-15      -6.213125716082e-16 
  704       2.480852407817e-10       5.075613174841e-12      -1.376187488054e-11       0.000000000000e+00       2.096657125394e-14       5.005724217326e-15      -6.195175160337e-16 
  705       2.488025718764e-10       5.063192738436e-12      -1.395467779559e-11       0.000000000000e+00       2.085704754649e-14       5.018180214982e-15      -6.176915025520e-16 
  706       2.495407877221e-10       5.049969755303e-12      -1.414452701497e-11       0.000000000000e+00       2.074822847601e-14       5.030282174458e-15      -6.158334399241e-16 
  707       2.502994720016e-10       5.035953228727e-12      -1.433136382707e-11       0.000000000000e+00       2.064011096532e-14       5.042029870847e-15      -6.139422259904e-16 
  708       2.510782022560e-10       5.021152315909e-12      -1.451512911490e-11       0.000000000000e+00       2.053269181157e-14       5.053423103203e-15      -6.120167476330e-16 
  709       2.518765498617e-10       5.005576328558e-12      -1.469576335497e-11       0.000000000000e+00       2.042596768566e-14       5.064461694662e-15      -6.100558807387e-16 
  710       2.526940800067e-10       4.989234733499e-12      -1.487320661622e-11       0.000000000000e+00       2.031993513166e-14       5.075145492549e-15      -6.080584901608e-16 
  711       2.535303516672e-10       4.972137153267e-12      -1.504739855891e-11       0.000000000000e+00       2.021459056622e-14       5.085474368503e-15      -6.060234296824e-16 
  712       2.543849175845e-10       4.954293366712e-12      -1.521827843348e-11       0.000000000000e+00       2.010993027800e-14       5.095448218585e-15      -6.039495419782e-16 
  713       2.552573242416e-10       4.935713309596e-12      -1.538578507951e-11       0.000000000000e+00       2.000595042712e-14       5.105066963399e-15      -6.018356585776e-16 
  714       2.561471118394e-10       4.916407075199e-12      -1.554985692455e-11       0.000000000000e+00       1.990264704453e-14       5.114330548205e-15      -5.996805998265e-16 
  715       2.570538142739e-10       4.896384914910e-12      -1.571043198309e-11       0.000000000000e+00       1.980001603147e-14       5.123238943032e-15      -5.974831748508e-16 
  716       2.579769591127e-10       4.875657238838e-12      -1.586744785540e-11       0.000000000000e+00       1.969805315889e-14       5.131792142800e-15      -5.952421815180e-16 
  717       2.589160675711e-10       4.854234616404e-12      -1.602084172645e-11       0.000000000000e+00       1.959675406686e-14       5.139990167429e-15      -5.929564064002e-16 
  718       2.598706544895e-10       4.832127776947e-12      -1.617055036483e-11       0.000000000000e+00       1.949611426397e-14       5.147833061960e-15      -5.906246247364e-16 
  719       2.608402283097e-10       4.809347610320e-12      -1.631651012159e-11       0.000000000000e+00       1.939612912682e-14       5.155320896665e-15      -5.882456003951e-16 
  720       2.618242910512e-10       4.785905167494e-12      -1.645865692920e-11       0.000000000000e+00       1.929679389938e-14       5.162453767166e-15      -5.858180858369e-16 
  721       2.628223382885e-10       4.761811661158e-12      -1.659692630043e-11       0.000000000000e+00       1.919810369241e-14       5.169231794553e-15      -5.833408220769e-16 
  722       2.638338591271e-10       4.737078466316e-12      -1.673125332720e-11       0.000000000000e+00       1.910005348295e-14       5.175655125492e-15      -5.808125386472e-16 
  723       2.648583361806e-10       4.711717120891e-12      -1.686157267956e-11       0.000000000000e+00       1.900263811367e-14       5.181723932348e-15      -5.782319535594e-16 
  724       2.658952455471e-10       4.685739326325e-12      -1.698781860453e-11       0.000000000000e+00       1.890585229230e-14       5.187438413297e-15      -5.755977732671e-16 
  725       2.669440567858e-10       4.659156948178e-12      -1.710992492502e-11       0.000000000000e+00       1.880969059112e-14       5.192798792442e-15      -5.729086926288e-16 
  726       2.680042328937e-10       4.631982016729e-12      -1.722782503870e-11       0.000000000000e+00       1.871414744629e-14       5.197805319927e-15      -5.701633948695e-16 
  727       2.690752302824e-10       4.604226727576e-12      -1.734145191694e-11       0.000000000000e+00       1.861921715734e-14       5.202458272056e-15      -5.673605515444e-16 
  728       2.701564987543e-10       4.575903442237e-12      -1.745073810370e-11       0.000000000000e+00       1.852489388655e-14       5.206757951407e-15      -5.644988225003e-16 
  729       2.712474814798e-10       4.547024688752e-12      -1.755561571439e-11       0.000000000000e+00       1.843117165839e-14       5.210704686945e-15      -5.615768558390e-16 
  730       2.723476149733e-10       4.517603162280e-12      -1.765601643481e-11       0.000000000000e+00       1.833804435897e-14       5.214298834142e-15      -5.585932878790e-16 
  731       2.734563290705e-10       4.487651725701e-12      -1.775187152002e-11       0.000000000000e+00       1.824550573540e-14       5.217540775089e-15      -5.555467431189e-16 
  732       2.745730469045e-10       4.457183410217e-12      -1.784311179328e-11       0.000000000000e+00       1.815354939526e-14       5.220430918614e-15      -5.524358341991e-16 
  733       2.756971848827e-10       4.426211415953e-12      -1.792966764488e-11       0.000000000000e+00       1.806216880600e-14       5.222969700394e-15      -5.492591618648e-16 
  734       2.768281526631e-10       4.394749112555e-12      -1.801146903110e-11       0.000000000000e+00       1.797135729438e-14       5.225157583075e-15      -5.460153149283e-16 
  735       2.779653531317e-10       4.362810039792e-12      -1.808844547309e-11       0.000000000000e+00       1.788110804589e-14       5.226995056384e-15      -5.427028702317e-16 
  736       2.791081823781e-10       4.330407908156e-12      -1.816052605573e-11       0.000000000000e+00       1.779141410414e-14       5.228482637248e-15      -5.393203926091e-16 
  737       2.802560296730e-10       4.297556599464e-12      -1.822763942661e-11       0.000000000000e+00       1.770226837033e-14       5.229620869905e-15      -5.358664348494e-16 
  738       2.814082774443e-10       4.264270167455e-12      -1.828971379483e-11       0.000000000000e+00       1.761366360262e-14       5.230410326024e-15      -5.323395376588e-16 
  739       2.825643300057e-10       4.230562870844e-12      -1.834668999696e-11       0.000000000000e+00       1.752559337518e-14       5.230852040527e-15      -5.287387606345e-16 
  740       2.837237004100e-10       4.196449271967e-12      -1.839856097972e-11       0.000000000000e+00       1.743805497701e-14       5.230948828273e-15      -5.250652867585e-16 
  741       2.848859252639e-10       4.161944141274e-12      -1.844533309435e-11       0.000000000000e+00       1.735104656914e-14       5.230703993593e-15      -5.213208494979e-16 
  742       2.860505361142e-10       4.127062425656e-12      -1.848701310202e-11       0.000000000000e+00       1.726456622994e-14       5.230120897143e-15      -5.175072047407e-16 
  743       2.872170594310e-10       4.091819249055e-12      -1.852360817552e-11       0.000000000000e+00       1.717861195466e-14       5.229202956114e-15      -5.136261308748e-16 
  744       2.883850165903e-10       4.056229913072e-12      -1.855512590111e-11       0.000000000000e+00       1.709318165515e-14       5.227953644447e-15      -5.096794288675e-16 
  745       2.895539238573e-10       4.020309897573e-12      -1.858157428024e-11       0.000000000000e+00       1.700827315944e-14       5.226376493042e-15      -5.056689223438e-16 
  746       2.907232923692e-10       3.984074861298e-12      -1.860296173129e-11       0.000000000000e+00       1.692388421140e-14       5.224475089967e-15      -5.015964576660e-16 
  747       2.918926281181e-10       3.947540642468e-12      -1.861929709141e-11       0.000000000000e+00       1.684001247035e-14       5.222253080673e-15      -4.974639040125e-16 
  748       2.930614319339e-10       3.910723259391e-12      -1.863058961821e-11       0.000000000000e+00       1.675665551070e-14       5.219714168203e-15      -4.932731534570e-16 
  749       2.942291994675e-10       3.873638911075e-12      -1.863684899158e-11       0.000000000000e+00       1.667381082162e-14       5.216862113404e-15      -4.890261210472e-16 
  750       2.953954211735e-10       3.836303977826e-12      -1.863808531541e-11       0.000000000000e+00       1.659147580659e-14       5.213700735135e-15      -4.847247448842e-16 
  751       2.965595822930e-10       3.798735021866e-12      -1.863430911941e-11       0.000000000000e+00       1.650964778313e-14       5.210233910486e-15      -4.803709862014e-16 
  752       2.977211628371e-10       3.760948787933e-12      -1.862553136081e-11       0.000000000000e+00       1.642832398235e-14       5.206465574978e-15      -4.759668294436e-16 
  753       2.988796375691e-10       3.722962203891e-12      -1.861176342618e-11       0.000000000000e+00       1.634750154863e-14       5.202399722783e-15      -4.715142823456e-16 
  754       3.000344759882e-10       3.684792381339e-12      -1.859301713318e-11       0.000000000000e+00       1.626717753925e-14       5.198040406934e-15      -4.670153760119e-16 
  755       3.011851423118e-10       3.646456616217e-12      -1.856930473229e-11       0.000000000000e+00       1.618734892400e-14       5.193391739532e-15      -4.624721649954e-16 
  756       3.023310954587e-10       3.607972389412e-12      -1.854063890863e-11       0.000000000000e+00       1.610801258483e-14       5.188457891959e-15      -4.578867273764e-16 
  757       3.034717890322e-10       3.569357367370e-12      -1.850703278371e-11       0.000000000000e+00       1.602916531549e-14       5.183243095091e-15      -4.532611648416e-16 
  758       3.046066713028e-10       3.530629402699e-12      -1.846849991716e-11       0.000000000000e+00       1.595080382113e-14       5.177751639508e-15      -4.485976027634e-16 
  759       3.057351851912e-10       3.491806534779e-12      -1.842505430854e-11       0.000000000000e+00       1.587292471796e-14       5.171987875704e-15      -4.438981902786e-16 
  760       3.068567682514e-10       3.452906990367e-12      -1.837671039908e-11       0.000000000000e+00       1.579552453289e-14       5.165956214299e-15      -4.391651003676e-16 
  761       3.079708526533e-10       3.413949184210e-12      -1.832348307345e-11       0.000000000000e+00       1.571859970315e-14       5.159661126251e-15      -4.344005299336e-16 
  762       3.090768651660e-10       3.374951719646e-12      -1.826538766153e-11       0.000000000000e+00       1.564214657590e-14       5.153107143067e-15      -4.296066998812e-16 
  763       3.101742271406e-10       3.335933389216e-12      -1.820243994017e-11       0.000000000000e+00       1.556616140790e-14       5.146298857011e-15      -4.247858551958e-16 
  764       3.112623544930e-10       3.296913175269e-12      -1.813465613498e-11       0.000000000000e+00       1.549064036512e-14       5.139240921321e-15      -4.199402650227e-16 
  765       3.123406576872e-10       3.257910250570e-12      -1.806205292205e-11       0.000000000000e+00       1.541557952241e-14       5.131938050414e-15      -4.150722227457e-16 
  766       3.134085417177e-10       3.218943978911e-12      -1.798464742974e-11       0.000000000000e+00       1.534097486305e-14       5.124395020100e-15      -4.101840460665e-16 
  767       3.144654060930e-10       3.180033915712e-12      -1.790245724045e-11       0.000000000000e+00       1.526682227848e-14       5.116616667796e-15      -4.052780770836e-16 
  768       3.155106448182e-10       3.141199808634e-12      -1.781550039239e-11       0.000000000000e+00       1.519311756788e-14       5.108607892731e-15      -4.003566823714e-16 
  769       3.165436463780e-10       3.102461598184e-12      -1.772379538133e-11       0.000000000000e+00       1.511985643778e-14       5.100373656161e-15      -3.954222530591e-16 
  770       3.175637937197e-10       3.063839418325e-12      -1.762736116236e-11       0.000000000000e+00       1.504703450177e-14       5.091918981582e-15      -3.904772049099e-16 
  771       3.185704642363e-10       3.025353597079e-12      -1.752621715168e-11       0.000000000000e+00       1.497464728006e-14       5.083248954936e-15      -3.855239784001e-16 
  772       3.195630297490e-10       2.987024657139e-12      -1.742038322834e-11       0.000000000000e+00       1.490269019914e-14       5.074368724825e-15      -3.805650387977e-16 
  773       3.205408564904e-10       2.948873316474e-12      -1.730987973603e-11       0.000000000000e+00       1.483115859141e-14       5.065283502723e-15      -3.756028762418e-16 
  774       3.215033050876e-10       2.910920488938e-12      -1.719472748482e-11       0.000000000000e+00       1.476004769483e-14       5.055998563185e-15      -3.706400058218e-16 
  775       3.224497305449e-10       2.873187284876e-12      -1.707494775295e-11       0.000000000000e+00       1.468935265252e-14       5.046519244060e-15      -3.656789676560e-16 
  776       3.233794822269e-10       2.835695011734e-12      -1.695056228857e-11       0.000000000000e+00       1.461906851243e-14       5.036850946702e-15      -3.607223269708e-16 
  777       3.242919038411e-10       2.798465174662e-12      -1.682159331154e-11       0.000000000000e+00       1.454919022693e-14       5.026999136178e-15      -3.557726741798e-16 
  778       3.251864024658e-10       2.761517792536e-12      -1.668807030010e-11       0.000000000000e+00       1.447971330389e-14       5.016968211782e-15      -3.508321855941e-16 
  779       3.260626570855e-10       2.724866310140e-12      -1.655005048704e-11       0.000000000000e+00       1.441063577401e-14       5.006758094898e-15      -3.459012963589e-16 
  780       3.269204139318e-10       2.688522591777e-12      -1.640759875144e-11       0.000000000000e+00       1.434195625963e-14       4.996367577565e-15      -3.409800027873e-16 
  781       3.277594177906e-10       2.652498597482e-12      -1.626078087159e-11       0.000000000000e+00       1.427367332643e-14       4.985795446372e-15      -3.360682994662e-16 
  782       3.285794119979e-10       2.616806383303e-12      -1.610966352813e-11       0.000000000000e+00       1.420578548321e-14       4.975040482440e-15      -3.311661792484e-16 
  783       3.293801384369e-10       2.581458101572e-12      -1.595431430719e-11       0.000000000000e+00       1.413829118163e-14       4.964101461416e-15      -3.262736332448e-16 
  784       3.301613375347e-10       2.546466001179e-12      -1.579480170342e-11       0.000000000000e+00       1.407118881600e-14       4.952977153456e-15      -3.213906508164e-16 
  785       3.309227482584e-10       2.511842427847e-12      -1.563119512318e-11       0.000000000000e+00       1.400447672299e-14       4.941666323215e-15      -3.165172195660e-16 
  786       3.316641081122e-10       2.477599824405e-12      -1.546356488760e-11       0.000000000000e+00       1.393815318144e-14       4.930167729830e-15      -3.116533253309e-16 
  787       3.323851531339e-10       2.443750731062e-12      -1.529198223570e-11       0.000000000000e+00       1.387221641210e-14       4.918480126916e-15      -3.067989521742e-16 
  788       3.330856178912e-10       2.410307785680e-12      -1.511651932751e-11       0.000000000000e+00       1.380666457741e-14       4.906602262544e-15      -3.019540823775e-16 
  789       3.337652354789e-10       2.377283724052e-12      -1.493724924717e-11       0.000000000000e+00       1.374149578124e-14       4.894532879235e-15      -2.971186964322e-16 
  790       3.344237375148e-10       2.344691380172e-12      -1.475424600602e-11       0.000000000000e+00       1.367670806865e-14       4.882270713944e-15      -2.922927730325e-16 
  791       3.350608541370e-10       2.312543686510e-12      -1.456758454576e-11       0.000000000000e+00       1.361229942566e-14       4.869814498048e-15      -2.874762890666e-16 
  792       3.356763140000e-10       2.280853674287e-12      -1.437734074151e-11       0.000000000000e+00       1.354826777905e-14       4.857162957337e-15      -2.826692196089e-16 
  793       3.362698442716e-10       2.249634473746e-12      -1.418359140492e-11       0.000000000000e+00       1.348461099604e-14       4.844314811995e-15      -2.778715379126e-16 
  794       3.368411706294e-10       2.218899314431e-12      -1.398641428732e-11       0.000000000000e+00       1.342132688411e-14       4.831268776594e-15      -2.730832154011e-16 
  795       3.373900172573e-10       2.188661525457e-12      -1.378588808279e-11       0.000000000000e+00       1.335841319077e-14       4.818023560076e-15      -2.683042216601e-16 
  796       3.379161068425e-10       2.158934535784e-12      -1.358209243129e-11       0.000000000000e+00       1.329586760327e-14       4.804577865745e-15      -2.635345244301e-16 
  797       3.384191605717e-10       2.129731874495e-12      -1.337510792174e-11       0.000000000000e+00       1.323368774841e-14       4.790930391250e-15      -2.587740895979e-16 
  798       3.388988981277e-10       2.101067171064e-12      -1.316501609519e-11       0.000000000000e+00       1.317187119228e-14       4.777079828578e-15      -2.540228811892e-16 
  799       3.393550376866e-10       2.072954155635e-12      -1.295189944784e-11       0.000000000000e+00       1.311041544003e-14       4.763024864036e-15      -2.492808613599e-16 
  800       3.397872959135e-10       2.045406659293e-12      -1.273584143424e-11       0.000000000000e+00       1.304931793560e-14       4.748764178241e-15      -2.445479903888e-16 
  801       3.401953879599e-10       2.018438614340e-12      -1.251692647032e-11       0.000000000000e+00       1.298857606155e-14       4.734296446109e-15      -2.398242266694e-16 
  802       3.405790274599e-10       1.992064054568e-12      -1.229523993657e-11       0.000000000000e+00       1.292818713875e-14       4.719620336838e-15      -2.351095267020e-16 
  803       3.409379265271e-10       1.966297115533e-12      -1.207086818107e-11       0.000000000000e+00       1.286814842618e-14       4.704734513900e-15      -2.304038450854e-16 
  804       3.412717957507e-10       1.941152034828e-12      -1.184389852270e-11       0.000000000000e+00       1.280845712069e-14       4.689637635027e-15      -2.257071345095e-16 
  805       3.415803441927e-10       1.916643152359e-12      -1.161441925413e-11       0.000000000000e+00       1.274911035675e-14       4.674328352196e-15      -2.210193457470e-16 
  806       3.418632793843e-10       1.892784910617e-12      -1.138251964503e-11       0.000000000000e+00       1.269010520621e-14       4.658805311620e-15      -2.163404276452e-16 
  807       3.421203073221e-10       1.869591854955e-12      -1.114828994513e-11       0.000000000000e+00       1.263143867808e-14       4.643067153735e-15      -2.116703271188e-16 
  808       3.423511324656e-10       1.847078633858e-12      -1.091182138734e-11       0.000000000000e+00       1.257310771827e-14       4.627112513185e-15      -2.070089891411e-16 
  809       3.425554577328e-10       1.825259999220e-12      -1.067320619084e-11       0.000000000000e+00       1.251510920938e-14       4.610940018811e-15      -2.023563567366e-16 
  810       3.427329844977e-10       1.804150806616e-12      -1.043253756422e-11       0.000000000000e+00       1.245743997042e-14       4.594548293638e-15      -1.977123709728e-16 
  811       3.428834125862e-10       1.783766015577e-12      -1.018990970859e-11       0.000000000000e+00       1.240009675661e-14       4.577935954864e-15      -1.930769709522e-16 
  812       3.430064402732e-10       1.764120689866e-12      -9.945417820629e-12       0.000000000000e+00       1.234307625913e-14       4.561101613847e-15      -1.884500938045e-16 
  813       3.431017642789e-10       1.745229997747e-12      -9.699158095779e-12       0.000000000000e+00       1.228637510487e-14       4.544043876089e-15      -1.838316746787e-16 
  814       3.431690797658e-10       1.727109212264e-12      -9.451227731292e-12       0.000000000000e+00       1.222998985619e-14       4.526761341230e-15      -1.792216467347e-16 
  815       3.432080803348e-10       1.709773711511e-12      -9.201724929366e-12       0.000000000000e+00       1.217391701072e-14       4.509252603027e-15      -1.746199411359e-16 
  816       3.432184580222e-10       1.693238978908e-12      -8.950748900245e-12       0.000000000000e+00       1.211815300108e-14       4.491516249350e-15      -1.700264870408e-16 
  817       3.431999701983e-10       1.677518209730e-12      -8.698396663695e-12       0.000000000000e+00       1.206269464352e-14       4.473551863188e-15      -1.654412726084e-16 
  818       3.431526415805e-10       1.662615083251e-12      -8.444753384501e-12       0.000000000000e+00       1.200754049313e-14       4.455363045309e-15      -1.608645292236e-16 
  819       3.430765658223e-10       1.648530862037e-12      -8.189901870504e-12       0.000000000000e+00       1.195268951237e-14       4.436954445566e-15      -1.562965505466e-16 
  820       3.429718389459e-10       1.635266773838e-12      -7.933925761121e-12       0.000000000000e+00       1.189814062425e-14       4.418330766936e-15      -1.517376318009e-16 
  821       3.428385593516e-10       1.622824011431e-12      -7.676909529882e-12       0.000000000000e+00       1.184389271213e-14       4.399496765685e-15      -1.471880697765e-16 
  822       3.426768278258e-10       1.611203732465e-12      -7.418938486960e-12       0.000000000000e+00       1.178994461960e-14       4.380457251535e-15      -1.426481628326e-16 
  823       3.424867475502e-10       1.600407059305e-12      -7.160098781711e-12       0.000000000000e+00       1.173629515034e-14       4.361217087833e-15      -1.381182109009e-16 
  824       3.422684241100e-10       1.590435078878e-12      -6.900477405201e-12       0.000000000000e+00       1.168294306790e-14       4.341781191716e-15      -1.335985154885e-16 
  825       3.420219655025e-10       1.581288842512e-12      -6.640162192744e-12       0.000000000000e+00       1.162988709558e-14       4.322154534281e-15      -1.290893796806e-16 
  826       3.417474821461e-10       1.572969365788e-12      -6.379241826438e-12       0.000000000000e+00       1.157712591629e-14       4.302342140748e-15      -1.245911081441e-16 
  827       3.414450868887e-10       1.565477628377e-12      -6.117805837691e-12       0.000000000000e+00       1.152465817236e-14       4.282349090631e-15      -1.201040071298e-16 
  828       3.411148950162e-10       1.558814573888e-12      -5.855944609765e-12       0.000000000000e+00       1.147248246540e-14       4.262180517906e-15      -1.156283844762e-16 
  829       3.407570242614e-10       1.552981109709e-12      -5.593749380302e-12       0.000000000000e+00       1.142059735611e-14       4.241841611172e-15      -1.111645496121e-16 
  830       3.403715948124e-10       1.547978106858e-12      -5.331312243863e-12       0.000000000000e+00       1.136900136419e-14       4.221337613825e-15      -1.067128135594e-16 
  831       3.399587293212e-10       1.543806399817e-12      -5.068726154456e-12       0.000000000000e+00       1.131769296810e-14       4.200673824222e-15      -1.022734889364e-16 
  832       3.395185529126e-10       1.540466786385e-12      -4.806084928079e-12       0.000000000000e+00       1.126667060498e-14       4.179855595849e-15      -9.784688996086e-17 
  833       3.390511931926e-10       1.537960027519e-12      -4.543483245245e-12       0.000000000000e+00       1.121593267042e-14       4.158888337488e-15      -9.343333245271e-17 
  834       3.385567802572e-10       1.536286847177e-12      -4.281016653520e-12       0.000000000000e+00       1.116547751837e-14       4.137777513382e-15      -8.903313383719e-17 
  835       3.380354467005e-10       1.535447932162e-12      -4.018781570059e-12       0.000000000000e+00       1.111530346093e-14       4.116528643408e-15      -8.464661314786e-17 
  836       3.374873276242e-10       1.535443931970e-12      -3.756875284135e-12       0.000000000000e+00       1.106540876821e-14       4.095147303238e-15      -8.027409102956e-17 
  837       3.369125606456e-10       1.536275458629e-12      -3.495395959675e-12       0.000000000000e+00       1.101579166820e-14       4.073639124509e-15      -7.591588974140e-17 
  838       3.363112859061e-10       1.537943086548e-12      -3.234442637798e-12       0.000000000000e+00       1.096645034654e-14       4.052009794990e-15      -7.157233315977e-17 
  839       3.356836460805e-10       1.540447352356e-12      -2.974115239341e-12       0.000000000000e+00       1.091738294646e-14       4.030265058751e-15      -6.724374678136e-17 
  840       3.350297863850e-10       1.543788754751e-12      -2.714514567399e-12       0.000000000000e+00       1.086858756854e-14       4.008410716326e-15      -6.293045772608e-17 
