# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1096       1.593376587048e-10       2.845240963888e-12      -9.731948424622e-12       1.219825788935e-14       3.896296576237e-15      -9.577635740371e-17       1.266466532451e-16 
 1097       1.596202626375e-10       2.812453428100e-12      -9.670218144830e-12       1.220268002013e-14       3.882323995397e-15      -9.702918808874e-17       1.248879838265e-16 
 1098       1.598964005141e-10       2.780009252986e-12      -9.606109664121e-12       1.220706854270e-14       3.868412372327e-15      -9.818172009284e-17       1.231357023141e-16 
 1099       1.601659384200e-10       2.747916944817e-12      -9.539667763708e-12       1.221142092309e-14       3.854561475376e-15      -9.923768667291e-17       1.213895429198e-16 
 1100       1.604287416658e-10       2.716185058924e-12      -9.470937616452e-12       1.221573460926e-14       3.840771068052e-15      -1.002008513367e-16       1.196492375919e-16 
 1101       1.606846747860e-10       2.684822199806e-12      -9.399964787796e-12       1.222000703095e-14       3.827040909010e-15      -1.010750079140e-16       1.179145160102e-16 
 1102       1.609336015372e-10       2.653837021222e-12      -9.326795236704e-12       1.222423559972e-14       3.813370752035e-15      -1.018639806275e-16       1.161851055800e-16 
 1103       1.611753848967e-10       2.623238226302e-12      -9.251475316600e-12       1.222841770885e-14       3.799760346032e-15      -1.025716241643e-16       1.144607314272e-16 
 1104       1.614098870606e-10       2.593034567637e-12      -9.174051776306e-12       1.223255073333e-14       3.786209435006e-15      -1.032018237466e-16       1.127411163922e-16 
 1105       1.616369694427e-10       2.563234847389e-12      -9.094571760975e-12       1.223663202981e-14       3.772717758056e-15      -1.037584952031e-16       1.110259810251e-16 
 1106       1.618564926721e-10       2.533847917386e-12      -9.013082813034e-12       1.224065893658e-14       3.759285049355e-15      -1.042455850400e-16       1.093150435799e-16 
 1107       1.620683165925e-10       2.504882679223e-12      -8.929632873121e-12       1.224462877349e-14       3.745911038136e-15      -1.046670705121e-16       1.076080200089e-16 
 1108       1.622723002597e-10       2.476348084368e-12      -8.844270281018e-12       1.224853884191e-14       3.732595448682e-15      -1.050269596939e-16       1.059046239577e-16 
 1109       1.624683019408e-10       2.448253134254e-12      -8.757043776594e-12       1.225238642476e-14       3.719338000309e-15      -1.053292915509e-16       1.042045667595e-16 
 1110       1.626561791119e-10       2.420606880389e-12      -8.668002500742e-12       1.225616878635e-14       3.706138407355e-15      -1.055781360104e-16       1.025075574296e-16 
 1111       1.628357884572e-10       2.393418424449e-12      -8.577195996313e-12       1.225988317245e-14       3.692996379159e-15      -1.057775940328e-16       1.008133026600e-16 
 1112       1.630069858666e-10       2.366696918385e-12      -8.484674209056e-12       1.226352681018e-14       3.679911620058e-15      -1.059317976829e-16       9.912150681415e-17 
 1113       1.631696264347e-10       2.340451564517e-12      -8.390487488557e-12       1.226709690800e-14       3.666883829362e-15      -1.060449102004e-16       9.743187192108e-17 
 1114       1.633235644590e-10       2.314691615643e-12      -8.294686589175e-12       1.227059065565e-14       3.653912701348e-15      -1.061211260717e-16       9.574409767036e-17 
 1115       1.634686534382e-10       2.289426375130e-12      -8.197322670981e-12       1.227400522412e-14       3.640997925241e-15      -1.061646711007e-16       9.405788140646e-17 
 1116       1.636047460707e-10       2.264665197025e-12      -8.098447300691e-12       1.227733776560e-14       3.628139185204e-15      -1.061798024799e-16       9.237291812334e-17 
 1117       1.637316942528e-10       2.240417486148e-12      -7.998112452613e-12       1.228058541347e-14       3.615336160321e-15      -1.061708088613e-16       9.068890045900e-17 
 1118       1.638493490776e-10       2.216692698196e-12      -7.896370509574e-12       1.228374528220e-14       3.602588524585e-15      -1.061420104281e-16       8.900551869002e-17 
 1119       1.639575608327e-10       2.193500339841e-12      -7.793274263865e-12       1.228681446736e-14       3.589895946881e-15      -1.060977589653e-16       8.732246072613e-17 
 1120       1.640561789990e-10       2.170849968837e-12      -7.688876918176e-12       1.228979004555e-14       3.577258090977e-15      -1.060424379309e-16       8.563941210475e-17 
 1121       1.641450522493e-10       2.148751194113e-12      -7.583232086534e-12       1.229266907437e-14       3.564674615505e-15      -1.059804625273e-16       8.395605598556e-17 
 1122       1.642240284459e-10       2.127213675879e-12      -7.476393795242e-12       1.229544859239e-14       3.552145173950e-15      -1.059162797720e-16       8.227207314504e-17 
 1123       1.642929546401e-10       2.106247125724e-12      -7.368416483813e-12       1.229812561908e-14       3.539669414637e-15      -1.058543685690e-16       8.058714197100e-17 
 1124       1.643516770694e-10       2.085861306719e-12      -7.259355005912e-12       1.230069715480e-14       3.527246980712e-15      -1.057992397798e-16       7.890093845719e-17 
 1125       1.644000411569e-10       2.066066033515e-12      -7.149264630290e-12       1.230316018071e-14       3.514877510134e-15      -1.057554362944e-16       7.721313619780e-17 
 1126       1.644378915091e-10       2.046871172447e-12      -7.038201041725e-12       1.230551165880e-14       3.502560635657e-15      -1.057275331028e-16       7.552340638203e-17 
 1127       1.644650719146e-10       2.028286641630e-12      -6.926220341957e-12       1.230774853179e-14       3.490295984819e-15      -1.057201373657e-16       7.383141778865e-17 
 1128       1.644814253422e-10       2.010322411065e-12      -6.813379050628e-12       1.230986772310e-14       3.478083179924e-15      -1.057378884857e-16       7.213683678053e-17 
 1129       1.644868275580e-10       1.992986731275e-12      -6.699732332526e-12       1.231186650987e-14       3.465921876128e-15      -1.057839536129e-16       7.043942174862e-17 
 1130       1.644812884557e-10       1.976280793910e-12      -6.585328652311e-12       1.231374364722e-14       3.453811876251e-15      -1.058554926961e-16       6.873930779312e-17 
 1131       1.644648520349e-10       1.960204002233e-12      -6.470215052469e-12       1.231549825845e-14       3.441753017422e-15      -1.059481348733e-16       6.703672571636e-17 
 1132       1.644375629026e-10       1.944755736242e-12      -6.354438921492e-12       1.231712946330e-14       3.429745133107e-15      -1.060574776434e-16       6.533190791096e-17 
 1133       1.643994662750e-10       1.929935352611e-12      -6.238047994650e-12       1.231863637797e-14       3.417788053099e-15      -1.061790867958e-16       6.362508836333e-17 
 1134       1.643506079793e-10       1.915742184619e-12      -6.121090354766e-12       1.232001811507e-14       3.405881603508e-15      -1.063084963400e-16       6.191650265705e-17 
 1135       1.642910344548e-10       1.902175542087e-12      -6.003614432983e-12       1.232127378368e-14       3.394025606748e-15      -1.064412084353e-16       6.020638797635e-17 
 1136       1.642207927548e-10       1.889234711309e-12      -5.885669009535e-12       1.232240248926e-14       3.382219881531e-15      -1.065726933200e-16       5.849498310954e-17 
 1137       1.641399305479e-10       1.876918954990e-12      -5.767303214519e-12       1.232340333374e-14       3.370464242854e-15      -1.066983892416e-16       5.678252845243e-17 
 1138       1.640484961197e-10       1.865227512178e-12      -5.648566528666e-12       1.232427541542e-14       3.358758501987e-15      -1.068137023857e-16       5.506926601177e-17 
 1139       1.639465383745e-10       1.854159598198e-12      -5.529508784110e-12       1.232501782902e-14       3.347102466468e-15      -1.069140068063e-16       5.335543940869e-17 
 1140       1.638341068364e-10       1.843714404586e-12      -5.410180165161e-12       1.232562966568e-14       3.335495940085e-15      -1.069946443548e-16       5.164129388214e-17 
 1141       1.637112516513e-10       1.833891099024e-12      -5.290631209076e-12       1.232611001289e-14       3.323938722873e-15      -1.070509246098e-16       4.992707629234e-17 
 1142       1.635780235884e-10       1.824688825274e-12      -5.170912806827e-12       1.232645795457e-14       3.312430611099e-15      -1.070781248071e-16       4.821303512416e-17 
 1143       1.634344740415e-10       1.816106703110e-12      -5.051076203875e-12       1.232667257100e-14       3.300971397253e-15      -1.070714897683e-16       4.649942049064e-17 
 1144       1.632806550305e-10       1.808143828257e-12      -4.931173000938e-12       1.232675293884e-14       3.289560870038e-15      -1.070262318316e-16       4.478648413635e-17 
 1145       1.631166192036e-10       1.800799272318e-12      -4.811255154765e-12       1.232669813110e-14       3.278198814359e-15      -1.069375307803e-16       4.307447944087e-17 
 1146       1.629424198380e-10       1.794072082715e-12      -4.691374978904e-12       1.232650721719e-14       3.266885011313e-15      -1.068005337733e-16       4.136366142224e-17 
 1147       1.627581108421e-10       1.787961282619e-12      -4.571585144474e-12       1.232617926283e-14       3.255619238179e-15      -1.066103552739e-16       3.965428674032e-17 
 1148       1.625637467567e-10       1.782465870885e-12      -4.451938680936e-12       1.232571333013e-14       3.244401268405e-15      -1.063620769800e-16       3.794661370033e-17 
 1149       1.623593827567e-10       1.777584821986e-12      -4.332488976865e-12       1.232510847751e-14       3.233230871602e-15      -1.060507477535e-16       3.624090225620e-17 
 1150       1.621450746525e-10       1.773317085949e-12      -4.213289780716e-12       1.232436375975e-14       3.222107813529e-15      -1.056713835495e-16       3.453741401406e-17 
 1151       1.619208788919e-10       1.769661588286e-12      -4.094395201603e-12       1.232347822794e-14       3.211031856089e-15      -1.052189673467e-16       3.283641223565e-17 
 1152       1.616868525612e-10       1.766617229930e-12      -3.975859710061e-12       1.232245092951e-14       3.200002757309e-15      -1.046884490761e-16       3.113816184177e-17 
 1153       1.614430533870e-10       1.764182887170e-12      -3.857738138823e-12       1.232128090819e-14       3.189020271339e-15      -1.040747455513e-16       2.944292941569e-17 
 1154       1.611895397379e-10       1.762357411580e-12      -3.740085683589e-12       1.231996720405e-14       3.178084148437e-15      -1.033727403976e-16       2.775098320664e-17 
 1155       1.609263706257e-10       1.761139629961e-12      -3.622957903795e-12       1.231850885342e-14       3.167194134958e-15      -1.025772839820e-16       2.606259313319e-17 
 1156       1.606536057072e-10       1.760528344270e-12      -3.506410723388e-12       1.231690488897e-14       3.156349973347e-15      -1.016831933425e-16       2.437803078671e-17 
 1157       1.603713052857e-10       1.760522331553e-12      -3.390500431593e-12       1.231515433963e-14       3.145551402126e-15      -1.006852521178e-16       2.269756943482e-17 
 1158       1.600795303125e-10       1.761120343884e-12      -3.275283683683e-12       1.231325623064e-14       3.134798155882e-15      -9.957821047666e-17       2.102148402479e-17 
 1159       1.597783423885e-10       1.762321108295e-12      -3.160817501757e-12       1.231120958350e-14       3.124089965261e-15      -9.835678504798e-17       1.935005118703e-17 
 1160       1.594678037658e-10       1.764123326710e-12      -3.047159275500e-12       1.230901341600e-14       3.113426556956e-15      -9.701565884999e-17       1.768354923847e-17 
 1161       1.591479773492e-10       1.766525675884e-12      -2.934366762965e-12       1.230666674218e-14       3.102807653695e-15      -9.554948121995e-17       1.602225818604e-17 
 1162       1.588189266976e-10       1.769526807330e-12      -2.822498091334e-12       1.230416857235e-14       3.092232974231e-15      -9.395286774377e-17       1.436645973006e-17 
 1163       1.584807160259e-10       1.773125347258e-12      -2.711611757697e-12       1.230151791306e-14       3.081702233332e-15      -9.222040018556e-17       1.271643726773e-17 
 1164       1.581334102062e-10       1.777319896509e-12      -2.601766629817e-12       1.229871376712e-14       3.071215141774e-15      -9.034662641726e-17       1.107247589654e-17 
 1165       1.577770747697e-10       1.782109030487e-12      -2.493021946903e-12       1.229575513357e-14       3.060771406324e-15      -8.832606034821e-17       9.434862417692e-18 
 1166       1.574117759079e-10       1.787491299093e-12      -2.385437320382e-12       1.229264100771e-14       3.050370729735e-15      -8.615318185472e-17       7.803885339568e-18 
 1167       1.570375804743e-10       1.793465226661e-12      -2.279072734668e-12       1.228937038103e-14       3.040012810733e-15      -8.382243670971e-17       6.179834881142e-18 
 1168       1.566545710702e-10       1.800028219876e-12      -2.173982464110e-12       1.228594258346e-14       3.029697373618e-15      -8.133010821727e-17       4.562991998258e-18 
 1169       1.562628915043e-10       1.807173276703e-12      -2.070196738948e-12       1.228235831465e-14       3.019424257497e-15      -7.867995789719e-17       2.953595305195e-18 
 1170       1.558627019049e-10       1.814892236146e-12      -1.967739851476e-12       1.227861862553e-14       3.009193328147e-15      -7.587765524310e-17       1.351873746018e-18 
 1171       1.554541636904e-10       1.823176866365e-12      -1.866636219287e-12       1.227472457737e-14       2.999004448496e-15      -7.292891251326e-17      -2.419424633293e-19 
 1172       1.550374395718e-10       1.832018864515e-12      -1.766910385514e-12       1.227067724174e-14       2.988857478619e-15      -6.983948482462e-17      -1.827621832553e-18 
 1173       1.546126935561e-10       1.841409856583e-12      -1.668587019064e-12       1.226647770059e-14       2.978752275727e-15      -6.661517024696e-17      -3.404931594536e-18 
 1174       1.541800909488e-10       1.851341397231e-12      -1.571690914856e-12       1.226212704623e-14       2.968688694160e-15      -6.326180989694e-17      -4.973637702870e-18 
 1175       1.537397983569e-10       1.861804969625e-12      -1.476246994054e-12       1.225762638140e-14       2.958666585383e-15      -5.978528803220e-17      -6.533504829379e-18 
 1176       1.532919836916e-10       1.872791985282e-12      -1.382280304307e-12       1.225297681923e-14       2.948685797970e-15      -5.619153214546e-17      -8.084296361649e-18 
 1177       1.528368161717e-10       1.884293783903e-12      -1.289816019981e-12       1.224817948332e-14       2.938746177603e-15      -5.248651305859e-17      -9.625774400561e-18 
 1178       1.523744663259e-10       1.896301633215e-12      -1.198879442398e-12       1.224323550775e-14       2.928847567064e-15      -4.867624501671e-17      -1.115769975781e-17 
 1179       1.519051059959e-10       1.908806728803e-12      -1.109496000073e-12       1.223814603707e-14       2.918989806223e-15      -4.476678578228e-17      -1.267983195345e-17 
 1180       1.514289083393e-10       1.921800193954e-12      -1.021691248946e-12       1.223291222639e-14       2.909172732034e-15      -4.076423672916e-17      -1.419192921339e-17 
 1181       1.509460478326e-10       1.935273079494e-12      -9.354908726236e-13       1.222753524133e-14       2.899396178525e-15      -3.667474293677e-17      -1.569374846697e-17 
 1182       1.504567002739e-10       1.949216363623e-12      -8.509206826099e-13       1.222201625808e-14       2.889659976792e-15      -3.250449328408e-17      -1.718504534444e-17 
 1183       1.499610427856e-10       1.963620951757e-12      -7.680066185462e-13       1.221635646346e-14       2.879963954990e-15      -2.825972054380e-17      -1.866557417452e-17 
 1184       1.494592538178e-10       1.978477676364e-12      -6.867747484456e-13       1.221055705485e-14       2.870307938326e-15      -2.394670147638e-17      -2.013508798193e-17 
 1185       1.489515131506e-10       1.993777296801e-12      -6.072512689297e-13       1.220461924032e-14       2.860691749049e-15      -1.957175692415e-17      -2.159333848489e-17 
 1186       1.484380018977e-10       2.009510499156e-12      -5.294625054644e-13       1.219854423856e-14       2.851115206446e-15      -1.514125190543e-17      -2.304007609267e-17 
 1187       1.479189025083e-10       2.025667896083e-12      -4.534349125966e-13       1.219233327898e-14       2.841578126831e-15      -1.066159570853e-17      -2.447504990314e-17 
 1188       1.473943987709e-10       2.042240026640e-12      -3.791950741894e-13       1.218598760169e-14       2.832080323540e-15      -6.139241985936e-18      -2.589800770023e-17 
 1189       1.468646758156e-10       2.059217356128e-12      -3.067697036593e-13       1.217950845752e-14       2.822621606919e-15      -1.580688848344e-18      -2.730869595153e-17 
 1190       1.463299201173e-10       2.076590275931e-12      -2.361856442115e-13       1.217289710808e-14       2.813201784321e-15       3.007521041236e-18      -2.870685980578e-17 
 1191       1.457903194984e-10       2.094349103351e-12      -1.674698690768e-13       1.216615482574e-14       2.803820660095e-15       7.618800373394e-18      -3.009224309041e-17 
 1192       1.452460631317e-10       2.112484081447e-12      -1.006494817469e-13       1.215928289370e-14       2.794478035580e-15       1.224651709823e-17      -3.146458830907e-17 
 1193       1.446973415434e-10       2.130985378875e-12      -3.575171621132e-14       1.215228260596e-14       2.785173709096e-15       1.688399433127e-17      -3.282363663915e-17 
 1194       1.441443466158e-10       2.149843089722e-12       2.719606280692e-14       1.214515526740e-14       2.775907475937e-15       2.152451025935e-17      -3.416912792932e-17 
 1195       1.435872715903e-10       2.169047233351e-12       8.816635961495e-14       1.213790219375e-14       2.766679128362e-15       2.616129804659e-17      -3.550080069703e-17 
 1196       1.430263110703e-10       2.188587754230e-12       1.471315473140e-13       1.213052471166e-14       2.757488455590e-15       3.078754574022e-17      -3.681839212609e-17 
 1197       1.424616610240e-10       2.208454521778e-12       2.040638675632e-13       1.212302415871e-14       2.748335243789e-15       3.539639617658e-17      -3.812163806414e-17 
 1198       1.418935187873e-10       2.228637330201e-12       2.589354303435e-13       1.211540188339e-14       2.739219276069e-15       3.998094688694e-17      -3.941027302022e-17 
 1199       1.413220830666e-10       2.249125898326e-12       3.117182137214e-13       1.210765924521e-14       2.730140332476e-15       4.453425000351e-17      -4.068403016229e-17 
 1200       1.407475539420e-10       2.269909869446e-12       3.623840636128e-13       1.209979761464e-14       2.721098189983e-15       4.904931216526e-17      -4.194264131474e-17 
 1201       1.401701328696e-10       2.290978811152e-12       4.109046935472e-13       1.209181837317e-14       2.712092622481e-15       5.351909442389e-17      -4.318583695595e-17 
 1202       1.395900226851e-10       2.312322215175e-12       4.572516844311e-13       1.208372291336e-14       2.703123400774e-15       5.793651214972e-17      -4.441334621576e-17 
 1203       1.390074276059e-10       2.333929497221e-12       5.013964843120e-13       1.207551263880e-14       2.694190292569e-15       6.229443493759e-17      -4.562489687309e-17 
 1204       1.384225532348e-10       2.355789996814e-12       5.433104081424e-13       1.206718896420e-14       2.685293062468e-15       6.658568651281e-17      -4.682021535337e-17 
 1205       1.378356065622e-10       2.377892977128e-12       5.829646375435e-13       1.205875331537e-14       2.676431471962e-15       7.080304463703e-17      -4.799902672615e-17 
 1206       1.372467959693e-10       2.400227624830e-12       6.203302205692e-13       1.205020712924e-14       2.667605279423e-15       7.493924101416e-17      -4.916105470258e-17 
 1207       1.366563230605e-10       2.422783179044e-12       6.553844847474e-13       1.204155197335e-14       2.658814263281e-15       7.898883209022e-17      -5.030608325752e-17 
 1208       1.360643580475e-10       2.445549320288e-12       6.881303616931e-13       1.203278990559e-14       2.650058291889e-15       8.295383644149e-17      -5.143414231773e-17 
 1209       1.354710640727e-10       2.468515785927e-12       7.185772960501e-13       1.202392311884e-14       2.641337254489e-15       8.683816546909e-17      -5.254532431751e-17 
 1210       1.348766053550e-10       2.491672241317e-12       7.467348537329e-13       1.201495382197e-14       2.632651038097e-15       9.064575875733e-17      -5.363972278066e-17 
 1211       1.342811471919e-10       2.515008279659e-12       7.726127222178e-13       1.200588423989e-14       2.623999527498e-15       9.438058413365e-17      -5.471743232309e-17 
 1212       1.336848559615e-10       2.538513421845e-12       7.962207108347e-13       1.199671661355e-14       2.615382605238e-15       9.804663772849e-17      -5.577854865545e-17 
 1213       1.330878991254e-10       2.562177116305e-12       8.175687510592e-13       1.198745320001e-14       2.606800151621e-15       1.016479440352e-16      -5.682316858566e-17 
 1214       1.324904452299e-10       2.585988738861e-12       8.366668968036e-13       1.197809627246e-14       2.598252044700e-15       1.051885559699e-16      -5.785139002161e-17 
 1215       1.318926639090e-10       2.609937592570e-12       8.535253247091e-13       1.196864812024e-14       2.589738160273e-15       1.086725549313e-16      -5.886331197365e-17 
 1216       1.312947258863e-10       2.634012907576e-12       8.681543344371e-13       1.195911104889e-14       2.581258371877e-15       1.121040508608e-16      -5.985903455729e-17 
 1217       1.306968029772e-10       2.658203840957e-12       8.805643489613e-13       1.194948738018e-14       2.572812550781e-15       1.154871823021e-16      -6.083865899573e-17 
 1218       1.300990680912e-10       2.682499476578e-12       8.907659148588e-13       1.193977945214e-14       2.564400565982e-15       1.188261164615e-16      -6.180228762249e-17 
 1219       1.295016952341e-10       2.706888824932e-12       8.987697026024e-13       1.192998961911e-14       2.556022284198e-15       1.221250492672e-16      -6.275002388401e-17 
 1220       1.289048595100e-10       2.731360822996e-12       9.045865068518e-13       1.192012025174e-14       2.547677569860e-15       1.253882054296e-16      -6.368197234224e-17 
 1221       1.283087371237e-10       2.755904334077e-12       9.082272467456e-13       1.191017373706e-14       2.539366285112e-15       1.286198385012e-16      -6.459823867725e-17 
 1222       1.277135053831e-10       2.780508147660e-12       9.097029661927e-13       1.190015247847e-14       2.531088289799e-15       1.318242309364e-16      -6.549892968981e-17 
 1223       1.271193427009e-10       2.805160979258e-12       9.090248341641e-13       1.189005889583e-14       2.522843441463e-15       1.350056941513e-16      -6.638415330404e-17 
 1224       1.265264285972e-10       2.829851470260e-12       9.062041449848e-13       1.187989542545e-14       2.514631595340e-15       1.381685685835e-16      -6.725401856995e-17 
 1225       1.259349437016e-10       2.854568187780e-12       9.012523186249e-13       1.186966452013e-14       2.506452604350e-15       1.413172237525e-16      -6.810863566607e-17 
 1226       1.253450697554e-10       2.879299624506e-12       8.941809009920e-13       1.185936864922e-14       2.498306319094e-15       1.444560583190e-16      -6.894811590204e-17 
 1227       1.247569896138e-10       2.904034198547e-12       8.850015642222e-13       1.184901029862e-14       2.490192587846e-15       1.475895001451e-16      -6.977257172123e-17 
 1228       1.241708872481e-10       2.928760253287e-12       8.737261069722e-13       1.183859197082e-14       2.482111256549e-15       1.507220063541e-16      -7.058211670332e-17 
 1229       1.235869477480e-10       2.953466057227e-12       8.603664547109e-13       1.182811618497e-14       2.474062168808e-15       1.538580633904e-16      -7.137686556691e-17 
 1230       1.230053573235e-10       2.978139803836e-12       8.449346600110e-13       1.181758547685e-14       2.466045165885e-15       1.570021870794e-16      -7.215693417211e-17 
 1231       1.224263033076e-10       3.002769611403e-12       8.274429028406e-13       1.180700239897e-14       2.458060086692e-15       1.601589226875e-16      -7.292243952315e-17 
 1232       1.218499741581e-10       3.027343522883e-12       8.079034908553e-13       1.179636952054e-14       2.450106767786e-15       1.633328449815e-16      -7.367349977098e-17 
 1233       1.212765594599e-10       3.051849505745e-12       7.863288596890e-13       1.178568942757e-14       2.442185043362e-15       1.665285582894e-16      -7.441023421586e-17 
 1234       1.207062499275e-10       3.076275451822e-12       7.627315732468e-13       1.177496472284e-14       2.434294745248e-15       1.697506965593e-16      -7.513276330998e-17 
 1235       1.201392374066e-10       3.100609177159e-12       7.371243239954e-13       1.176419802597e-14       2.426435702901e-15       1.730039234199e-16      -7.584120866003e-17 
 1236       1.195757148769e-10       3.124838421864e-12       7.095199332558e-13       1.175339197346e-14       2.418607743397e-15       1.762929322403e-16      -7.653569302983e-17 
 1237       1.190158764540e-10       3.148950849953e-12       6.799313514943e-13       1.174254921869e-14       2.410810691429e-15       1.796224461897e-16      -7.721634034291e-17 
 1238       1.184599173917e-10       3.172934049204e-12       6.483716586146e-13       1.173167243199e-14       2.403044369297e-15       1.829972182974e-16      -7.788327568513e-17 
 1239       1.179080340842e-10       3.196775530998e-12       6.148540642493e-13       1.172076430065e-14       2.395308596907e-15       1.864220315128e-16      -7.853662530725e-17 
 1240       1.173604240683e-10       3.220462730176e-12       5.793919080514e-13       1.170982752894e-14       2.387603191762e-15       1.899016987650e-16      -7.917651662756e-17 
 1241       1.168172860255e-10       3.243983004883e-12       5.419986599863e-13       1.169886483821e-14       2.379927968957e-15       1.934410630230e-16      -7.980307823447e-17 
 1242       1.162788197843e-10       3.267323636417e-12       5.026879206233e-13       1.168787896682e-14       2.372282741171e-15       1.970449973555e-16      -8.041643988910e-17 
 1243       1.157452263226e-10       3.290471829080e-12       4.614734214274e-13       1.167687267028e-14       2.364667318666e-15       2.007184049906e-16      -8.101673252788e-17 
 1244       1.152167077695e-10       3.313414710024e-12       4.183690250507e-13       1.166584872121e-14       2.357081509275e-15       2.044662193758e-16      -8.160408826519e-17 
 1245       1.146934674078e-10       3.336139329102e-12       3.733887256244e-13       1.165480990940e-14       2.349525118404e-15       2.082934042382e-16      -8.217864039589e-17 
 1246       1.141756872085e-10       3.358633801135e-12       3.265497839227e-13       1.164375889605e-14       2.341997967302e-15       2.122033844473e-16      -8.274050960102e-17 
 1247       1.136634601414e-10       3.380890747697e-12       2.778821725266e-13       1.163269777450e-14       2.334499948157e-15       2.161933183360e-16      -8.328976238228e-17 
 1248       1.131568570745e-10       3.402903895409e-12       2.274192420544e-13       1.162162850446e-14       2.327030969641e-15       2.202587700320e-16      -8.382645214501e-17 
 1249       1.126559491704e-10       3.424666937121e-12       1.751945968742e-13       1.161055305725e-14       2.319590938675e-15       2.243952735617e-16      -8.435063295252e-17 
 1250       1.121608078867e-10       3.446173531847e-12       1.212420956385e-13       1.159947341592e-14       2.312179760427e-15       2.285983327887e-16      -8.486235952753e-17 
 1251       1.116715049763e-10       3.467417304707e-12       6.559585181725e-14       1.158839157521e-14       2.304797338309e-15       2.328634213528e-16      -8.536168725377e-17 
 1252       1.111881124882e-10       3.488391846856e-12       8.290234231924e-15       1.157730954163e-14       2.297443573970e-15       2.371859826084e-16      -8.584867217750e-17 
 1253       1.107107027676e-10       3.509090715428e-12      -5.064013241059e-14       1.156622933341e-14       2.290118367291e-15       2.415614295632e-16      -8.632337100904e-17 
 1254       1.102393484566e-10       3.529507433471e-12      -1.111603669843e-13       1.155515298059e-14       2.282821616384e-15       2.459851448173e-16      -8.678584112430e-17 
 1255       1.097741224946e-10       3.549635489880e-12      -1.732353314105e-13       1.154408252498e-14       2.275553217584e-15       2.504524805012e-16      -8.723614056633e-17 
 1256       1.093150981189e-10       3.569468339340e-12      -2.368296301236e-13       1.153302002026e-14       2.268313065447e-15       2.549587582152e-16      -8.767432804683e-17 
 1257       1.088623488649e-10       3.588999402259e-12      -3.019076095376e-13       1.152196753192e-14       2.261101052743e-15       2.594992689676e-16      -8.810046294771e-17 
 1258       1.084159485669e-10       3.608222064708e-12      -3.684333575123e-13       1.151092713734e-14       2.253917070456e-15       2.640692731138e-16      -8.851460532261e-17 
 1259       1.079759713582e-10       3.627129678355e-12      -4.363707028196e-13       1.149990092578e-14       2.246761007773e-15       2.686640002946e-16      -8.891681589843e-17 
 1260       1.075424916720e-10       3.645715560402e-12      -5.056832146092e-13       1.148889099842e-14       2.239632752086e-15       2.732786493751e-16      -8.930715607690e-17 
 1261       1.071155842414e-10       3.663972993526e-12      -5.763342018755e-13       1.147789946838e-14       2.232532188982e-15       2.779083883833e-16      -8.968568793606e-17 
 1262       1.066953241004e-10       3.681895225810e-12      -6.482867129235e-13       1.146692846073e-14       2.225459202244e-15       2.825483544492e-16      -9.005247423183e-17 
 1263       1.062817865838e-10       3.699475470686e-12      -7.215035348348e-13       1.145598011254e-14       2.218413673842e-15       2.871936537428e-16      -9.040757839953e-17 
 1264       1.058750473281e-10       3.716706906867e-12      -7.959471929343e-13       1.144505657286e-14       2.211395483931e-15       2.918393614133e-16      -9.075106455544e-17 
 1265       1.054751822719e-10       3.733582678289e-12      -8.715799502559e-13       1.143416000278e-14       2.204404510844e-15       2.964805215276e-16      -9.108299749830e-17 
 1266       1.050822676562e-10       3.750095894041e-12      -9.483638070092e-13       1.142329257543e-14       2.197440631093e-15       3.011121470093e-16      -9.140344271087e-17 
 1267       1.046963800250e-10       3.766239628310e-12      -1.026260500045e-12       1.141245647602e-14       2.190503719357e-15       3.057292195769e-16      -9.171246636144e-17 
 1268       1.043175962257e-10       3.782006920312e-12      -1.105231502323e-12       1.140165390184e-14       2.183593648484e-15       3.103266896827e-16      -9.201013530540e-17 
 1269       1.039459934097e-10       3.797390774231e-12      -1.185238022375e-12       1.139088706231e-14       2.176710289484e-15       3.148994764517e-16      -9.229651708672e-17 
 1270       1.035816490326e-10       3.812384159158e-12      -1.266241003776e-12       1.138015817898e-14       2.169853511522e-15       3.194424676202e-16      -9.257167993956e-17 
 1271       1.032246408552e-10       3.826980009023e-12      -1.348201124605e-12       1.136946948554e-14       2.163023181918e-15       3.239505194743e-16      -9.283569278974e-17 
 1272       1.028750469434e-10       3.841171222538e-12      -1.431078796915e-12       1.135882322790e-14       2.156219166141e-15       3.284184567887e-16      -9.308862525630e-17 
 1273       1.025329456688e-10       3.854950663130e-12      -1.514834166197e-12       1.134822166415e-14       2.149441327803e-15       3.328410727656e-16      -9.333054765303e-17 
