# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1396       1.058313920039e-10       2.517860232328e-12      -7.644835117334e-12       1.073480341617e-14       1.495810836570e-15       5.423212577948e-16      -5.757197175409e-17 
 1397       1.059689321097e-10       2.494616924532e-12      -7.608788426949e-12       1.073220044470e-14       1.491464814295e-15       5.425729127352e-16      -5.683028554457e-17 
 1398       1.061030097198e-10       2.471502562858e-12      -7.571210462311e-12       1.072959487318e-14       1.487133889531e-15       5.427612746821e-16      -5.608554936001e-17 
 1399       1.062334814760e-10       2.448526917990e-12      -7.532111393392e-12       1.072698462757e-14       1.482817979451e-15       5.428829377445e-16      -5.533785720724e-17 
 1400       1.063602032658e-10       2.425699813215e-12      -7.491501475000e-12       1.072436762159e-14       1.478517000276e-15       5.429344777119e-16      -5.458730365894e-17 
 1401       1.064830302206e-10       2.403031124516e-12      -7.449391046944e-12       1.072174175671e-14       1.474230867274e-15       5.429124520224e-16      -5.383398385461e-17 
 1402       1.066018324879e-10       2.380529942577e-12      -7.405792943701e-12       1.071910503696e-14       1.469959502169e-15       5.428141642624e-16      -5.307801075768e-17 
 1403       1.067165427296e-10       2.358202049067e-12      -7.360729750590e-12       1.071645591485e-14       1.465702855460e-15       5.426399664549e-16      -5.231956712161e-17 
 1404       1.068271091164e-10       2.336052414213e-12      -7.314226623617e-12       1.071379294901e-14       1.461460884333e-15       5.423909807217e-16      -5.155885406782e-17 
 1405       1.069334795993e-10       2.314086032541e-12      -7.266308887157e-12       1.071111468969e-14       1.457233545264e-15       5.420683369458e-16      -5.079607388093e-17 
 1406       1.070356019093e-10       2.292307922913e-12      -7.217002034266e-12       1.070841967869e-14       1.453020794022e-15       5.416731727854e-16      -5.003143001085e-17 
 1407       1.071334235568e-10       2.270723128570e-12      -7.166331726999e-12       1.070570644937e-14       1.448822585665e-15       5.412066336893e-16      -4.926512707479e-17 
 1408       1.072268918317e-10       2.249336717170e-12      -7.114323796717e-12       1.070297352665e-14       1.444638874539e-15       5.406698729107e-16      -4.849737085939e-17 
 1409       1.073159538026e-10       2.228153780831e-12      -7.061004244408e-12       1.070021942696e-14       1.440469614277e-15       5.400640515222e-16      -4.772836832277e-17 
 1410       1.074005563167e-10       2.207179436172e-12      -7.006399240995e-12       1.069744265826e-14       1.436314757797e-15       5.393903384305e-16      -4.695832759659e-17 
 1411       1.074806459996e-10       2.186418824348e-12      -6.950535127654e-12       1.069464171999e-14       1.432174257298e-15       5.386499103909e-16      -4.618745798814e-17 
 1412       1.075561692546e-10       2.165877111099e-12      -6.893438416127e-12       1.069181510310e-14       1.428048064264e-15       5.378439520218e-16      -4.541596998240e-17 
 1413       1.076270722624e-10       2.145559486785e-12      -6.835135789033e-12       1.068896128997e-14       1.423936129458e-15       5.369736558195e-16      -4.464407524411e-17 
 1414       1.076933009811e-10       2.125471166426e-12      -6.775654100187e-12       1.068607875446e-14       1.419838402919e-15       5.360402221726e-16      -4.387198661986e-17 
 1415       1.077548011455e-10       2.105617389747e-12      -6.715020374908e-12       1.068316596186e-14       1.415754833966e-15       5.350448593769e-16      -4.309991814013e-17 
 1416       1.078115182669e-10       2.086003421215e-12      -6.653261810338e-12       1.068022136889e-14       1.411685371192e-15       5.339887836498e-16      -4.232808502139e-17 
 1417       1.078633976328e-10       2.066634550080e-12      -6.590405775754e-12       1.067724342365e-14       1.407629962464e-15       5.328732191449e-16      -4.155670366817e-17 
 1418       1.079103843063e-10       2.047516090418e-12      -6.526479812880e-12       1.067423056566e-14       1.403588554919e-15       5.316993979666e-16      -4.078599167510e-17 
 1419       1.079524231262e-10       2.028653381168e-12      -6.461511636203e-12       1.067118122580e-14       1.399561094969e-15       5.304685601850e-16      -4.001616782901e-17 
 1420       1.079894587062e-10       2.010051786175e-12      -6.395529133287e-12       1.066809382632e-14       1.395547528290e-15       5.291819538501e-16      -3.924745211100e-17 
 1421       1.080214354347e-10       1.991716694230e-12      -6.328560365085e-12       1.066496678081e-14       1.391547799828e-15       5.278408350068e-16      -3.848006569849e-17 
 1422       1.080482974748e-10       1.973653519112e-12      -6.260633566257e-12       1.066179849418e-14       1.387561853793e-15       5.264464677091e-16      -3.771423096734e-17 
 1423       1.080699887633e-10       1.955867699624e-12      -6.191777145477e-12       1.065858736268e-14       1.383589633662e-15       5.250001240350e-16      -3.695017149386e-17 
 1424       1.080864530109e-10       1.938364699638e-12      -6.122019685753e-12       1.065533177383e-14       1.379631082172e-15       5.235030841010e-16      -3.618811205691e-17 
 1425       1.080976337016e-10       1.921150008137e-12      -6.051389944740e-12       1.065203010646e-14       1.375686141320e-15       5.219566360770e-16      -3.542827863999e-17 
 1426       1.081034740925e-10       1.904229139248e-12      -5.979916855050e-12       1.064868073065e-14       1.371754752365e-15       5.203620762004e-16      -3.467089843327e-17 
 1427       1.081039172132e-10       1.887607632291e-12      -5.907629524570e-12       1.064528200775e-14       1.367836855822e-15       5.187207087910e-16      -3.391619983570e-17 
 1428       1.080989058658e-10       1.871291051815e-12      -5.834557236774e-12       1.064183229034e-14       1.363932391463e-15       5.170338462655e-16      -3.316441245705e-17 
 1429       1.080883826242e-10       1.855284987639e-12      -5.760729451038e-12       1.063832992222e-14       1.360041298313e-15       5.153028091526e-16      -3.241576712002e-17 
 1430       1.080722898342e-10       1.839595054894e-12      -5.686175802951e-12       1.063477323839e-14       1.356163514651e-15       5.135289261067e-16      -3.167049586226e-17 
 1431       1.080505696125e-10       1.824226894063e-12      -5.610926104633e-12       1.063116056508e-14       1.352298978007e-15       5.117135339234e-16      -3.092883193849e-17 
 1432       1.080231638471e-10       1.809186171019e-12      -5.535010345047e-12       1.062749021965e-14       1.348447625161e-15       5.098579775534e-16      -3.019100982255e-17 
 1433       1.079900141963e-10       1.794478577071e-12      -5.458458690311e-12       1.062376051065e-14       1.344609392141e-15       5.079636101177e-16      -2.945726520945e-17 
 1434       1.079510620889e-10       1.780109828999e-12      -5.381301484015e-12       1.061996973777e-14       1.340784214221e-15       5.060317929219e-16      -2.872783501750e-17 
 1435       1.079062487233e-10       1.766085669099e-12      -5.303569247533e-12       1.061611619183e-14       1.336972025920e-15       5.040638954708e-16      -2.800295739030e-17 
 1436       1.078555150678e-10       1.752411865221e-12      -5.225292680337e-12       1.061219815477e-14       1.333172761000e-15       5.020612954830e-16      -2.728287169888e-17 
 1437       1.077988018595e-10       1.739094210809e-12      -5.146502660312e-12       1.060821389964e-14       1.329386352466e-15       5.000253789058e-16      -2.656781854377e-17 
 1438       1.077360496048e-10       1.726138524944e-12      -5.067230244069e-12       1.060416169055e-14       1.325612732563e-15       4.979575399295e-16      -2.585803975700e-17 
 1439       1.076671985783e-10       1.713550652384e-12      -4.987506667258e-12       1.060003978270e-14       1.321851832771e-15       4.958591810020e-16      -2.515377840426e-17 
 1440       1.075921888227e-10       1.701336463601e-12      -4.907363344884e-12       1.059584642234e-14       1.318103583812e-15       4.937317128436e-16      -2.445527878691e-17 
 1441       1.075109756325e-10       1.689500793399e-12      -4.826831012153e-12       1.059158007485e-14       1.314367921590e-15       4.915765385221e-16      -2.376272255810e-17 
 1442       1.074235761753e-10       1.678044244870e-12      -4.745937136844e-12       1.058724011146e-14       1.310644805105e-15       4.893950054721e-16      -2.307603635757e-17 
 1443       1.073300233430e-10       1.666966353079e-12      -4.664708481300e-12       1.058282612949e-14       1.306934198722e-15       4.871884530175e-16      -2.239508222859e-17 
 1444       1.072303503111e-10       1.656266643529e-12      -4.583171959775e-12       1.057833772483e-14       1.303236066233e-15       4.849582282811e-16      -2.171972132519e-17 
 1445       1.071245905394e-10       1.645944632137e-12      -4.501354638698e-12       1.057377449201e-14       1.299550370862e-15       4.827056861977e-16      -2.104981391056e-17 
 1446       1.070127777727e-10       1.635999825217e-12      -4.419283736936e-12       1.056913602416e-14       1.295877075254e-15       4.804321895280e-16      -2.038521935538e-17 
 1447       1.068949460412e-10       1.626431719457e-12      -4.336986626061e-12       1.056442191301e-14       1.292216141485e-15       4.781391088723e-16      -1.972579613626e-17 
 1448       1.067711296611e-10       1.617239801899e-12      -4.254490830614e-12       1.055963174888e-14       1.288567531051e-15       4.758278226844e-16      -1.907140183408e-17 
 1449       1.066413632350e-10       1.608423549921e-12      -4.171824028365e-12       1.055476512071e-14       1.284931204872e-15       4.734997172848e-16      -1.842189313239e-17 
 1450       1.065056816527e-10       1.599982431210e-12      -4.089014050582e-12       1.054982161603e-14       1.281307123290e-15       4.711561868748e-16      -1.777712581579e-17 
 1451       1.063641200916e-10       1.591915903747e-12      -4.006088882295e-12       1.054480082096e-14       1.277695246069e-15       4.687986335501e-16      -1.713695476830e-17 
 1452       1.062167140173e-10       1.584223415784e-12      -3.923076662555e-12       1.053970232022e-14       1.274095532388e-15       4.664284673144e-16      -1.650123397177e-17 
 1453       1.060634991840e-10       1.576904405823e-12      -3.840005684706e-12       1.053452569711e-14       1.270507940848e-15       4.640471060932e-16      -1.586981650424e-17 
 1454       1.059045116354e-10       1.569958302597e-12      -3.756904396642e-12       1.052927053354e-14       1.266932429463e-15       4.616559757474e-16      -1.524255453831e-17 
 1455       1.057397877047e-10       1.563384525046e-12      -3.673801401078e-12       1.052393640998e-14       1.263368955667e-15       4.592565100870e-16      -1.461929933955e-17 
 1456       1.055693640157e-10       1.557182482300e-12      -3.590725455807e-12       1.051852290550e-14       1.259817476303e-15       4.568501508849e-16      -1.399990126488e-17 
 1457       1.053932774831e-10       1.551351573657e-12      -3.507705473970e-12       1.051302959777e-14       1.256277947629e-15       4.544383478904e-16      -1.338420976093e-17 
 1458       1.052115653130e-10       1.545891188561e-12      -3.424770524318e-12       1.050745606299e-14       1.252750325316e-15       4.520225588430e-16      -1.277207336244e-17 
 1459       1.050242650034e-10       1.540800706582e-12      -3.341949831477e-12       1.050180187600e-14       1.249234564443e-15       4.496042494863e-16      -1.216333969062e-17 
 1460       1.048314143451e-10       1.536079497397e-12      -3.259272776210e-12       1.049606661018e-14       1.245730619500e-15       4.471848935812e-16      -1.155785545158e-17 
 1461       1.046330514217e-10       1.531726920765e-12      -3.176768895685e-12       1.049024983748e-14       1.242238444382e-15       4.447659729201e-16      -1.095546643464e-17 
 1462       1.044292146108e-10       1.527742326511e-12      -3.094467883736e-12       1.048435112844e-14       1.238757992395e-15       4.423489773402e-16      -1.035601751079e-17 
 1463       1.042199425838e-10       1.524125054504e-12      -3.012399591128e-12       1.047837005217e-14       1.235289216245e-15       4.399354047374e-16      -9.759352631000e-18 
 1464       1.040052743072e-10       1.520874434635e-12      -2.930594025823e-12       1.047230617634e-14       1.231832068047e-15       4.375267610800e-16      -9.165314824664e-18 
 1465       1.037852490426e-10       1.517989786796e-12      -2.849081353241e-12       1.046615906718e-14       1.228386499315e-15       4.351245604224e-16      -8.573746197939e-18 
 1466       1.035599063475e-10       1.515470420860e-12      -2.767891896529e-12       1.045992828950e-14       1.224952460967e-15       4.327303249184e-16      -7.984487932144e-18 
 1467       1.033292860758e-10       1.513315636662e-12      -2.687056136819e-12       1.045361340666e-14       1.221529903320e-15       4.303455848357e-16      -7.397380282139e-18 
 1468       1.030934283783e-10       1.511524723976e-12      -2.606604713498e-12       1.044721398059e-14       1.218118776090e-15       4.279718785686e-16      -6.812262574710e-18 
 1469       1.028523737032e-10       1.510096962495e-12      -2.526568424469e-12       1.044072957176e-14       1.214719028392e-15       4.256107526527e-16      -6.228973206946e-18 
 1470       1.026061627970e-10       1.509031621810e-12      -2.446978226417e-12       1.043415973921e-14       1.211330608735e-15       4.232637617776e-16      -5.647349644625e-18 
 1471       1.023548367044e-10       1.508327961390e-12      -2.367865235070e-12       1.042750404054e-14       1.207953465027e-15       4.209324688015e-16      -5.067228420593e-18 
 1472       1.020984367696e-10       1.507985230561e-12      -2.289260725468e-12       1.042076203188e-14       1.204587544566e-15       4.186184447643e-16      -4.488445133149e-18 
 1473       1.018370046362e-10       1.508002668484e-12      -2.211196132224e-12       1.041393326792e-14       1.201232794046e-15       4.163232689013e-16      -3.910834444424e-18 
 1474       1.015705822482e-10       1.508379504138e-12      -2.133703049789e-12       1.040701730190e-14       1.197889159550e-15       4.140485286573e-16      -3.334230078764e-18 
 1475       1.012992118502e-10       1.509114956293e-12      -2.056813232716e-12       1.040001368561e-14       1.194556586553e-15       4.117958197000e-16      -2.758464821112e-18 
 1476       1.010229359884e-10       1.510208233497e-12      -1.980558595925e-12       1.039292196937e-14       1.191235019919e-15       4.095667459336e-16      -2.183370515392e-18 
 1477       1.007417975105e-10       1.511658534048e-12      -1.904971214966e-12       1.038574170204e-14       1.187924403897e-15       4.073629195127e-16      -1.608778062887e-18 
 1478       1.004558395668e-10       1.513465045979e-12      -1.830083326285e-12       1.037847243104e-14       1.184624682127e-15       4.051859608560e-16      -1.034517420623e-18 
 1479       1.001651056107e-10       1.515626947032e-12      -1.755927327488e-12       1.037111370229e-14       1.181335797630e-15       4.030374986598e-16      -4.604175997528e-19 
 1480       9.986964641130e-11       1.518142729552e-12      -1.682532598110e-12       1.036366525881e-14       1.178057697610e-15       4.009186243461e-16       1.136419745843e-19 
 1481       9.956954116797e-11       1.521008167890e-12      -1.609915927037e-12       1.035612763835e-14       1.174790347894e-15       3.988282494806e-16       6.875768251709e-19 
 1482       9.926487660570e-11       1.524218330871e-12      -1.538090991014e-12       1.034850158162e-14       1.171533718626e-15       3.967647321494e-16       1.261250535809e-18 
 1483       9.895573998260e-11       1.527768255001e-12      -1.467071525636e-12       1.034078783434e-14       1.168287779492e-15       3.947264210349e-16       1.834525972933e-18 
 1484       9.864221909089e-11       1.531652944410e-12      -1.396871325443e-12       1.033298714718e-14       1.165052499708e-15       3.927116554001e-16       2.407265284417e-18 
 1485       9.832440225773e-11       1.535867370797e-12      -1.327504244012e-12       1.032510027585e-14       1.161827848026e-15       3.907187650722e-16       2.979329898380e-18 
 1486       9.800237834623e-11       1.540406473368e-12      -1.258984194041e-12       1.031712798103e-14       1.158613792733e-15       3.887460704267e-16       3.550580521992e-18 
 1487       9.767623675633e-11       1.545265158783e-12      -1.191325147445e-12       1.030907102845e-14       1.155410301645e-15       3.867918823707e-16       4.120877140280e-18 
 1488       9.734606742576e-11       1.550438301095e-12      -1.124541135441e-12       1.030093018884e-14       1.152217342112e-15       3.848545023272e-16       4.690079014936e-18 
 1489       9.701196083094e-11       1.555920741692e-12      -1.058646248644e-12       1.029270623799e-14       1.149034881011e-15       3.829322222189e-16       5.258044683120e-18 
 1490       9.667400798797e-11       1.561707289242e-12      -9.936546371518e-13       1.028439995671e-14       1.145862884752e-15       3.810233244516e-16       5.824631956270e-18 
 1491       9.633230045351e-11       1.567792719635e-12      -9.295805106383e-13       1.027601213087e-14       1.142701319270e-15       3.791260818985e-16       6.389697918904e-18 
 1492       9.598693032572e-11       1.574171775921e-12      -8.664381384428e-13       1.026754355142e-14       1.139550150029e-15       3.772387578839e-16       6.953098927428e-18 
 1493       9.563799024519e-11       1.580839168260e-12      -8.042418496600e-13       1.025899501434e-14       1.136409342018e-15       3.753596061667e-16       7.514690608945e-18 
 1494       9.528557339592e-11       1.587789573855e-12      -7.430060332306e-13       1.025036732073e-14       1.133278859753e-15       3.734868709247e-16       8.074327860056e-18 
 1495       9.492977350617e-11       1.595017636904e-12      -6.827451380309e-13       1.024166127674e-14       1.130158667272e-15       3.716187867382e-16       8.631864845670e-18 
 1496       9.457068484945e-11       1.602517968533e-12      -6.234736729634e-13       1.023287769365e-14       1.127048728139e-15       3.697535785735e-16       9.187154997806e-18 
 1497       9.420840224544e-11       1.610285146747e-12      -5.652062070470e-13       1.022401738782e-14       1.123949005436e-15       3.678894617674e-16       9.740051014405e-18 
 1498       9.384302106092e-11       1.618313716366e-12      -5.079573695070e-13       1.021508118075e-14       1.120859461771e-15       3.660246420106e-16       1.029040485813e-17 
 1499       9.347463721069e-11       1.626598188969e-12      -4.517418498650e-13       1.020606989902e-14       1.117780059269e-15       3.641573153315e-16       1.083806775518e-17 
 1500       9.310334715851e-11       1.635133042838e-12      -3.965743980297e-13       1.019698437438e-14       1.114710759575e-15       3.622856680801e-16       1.138289019409e-17 
 1501       9.272924791803e-11       1.643912722900e-12      -3.424698243867e-13       1.018782544371e-14       1.111651523854e-15       3.604078769120e-16       1.192472192453e-17 
 1502       9.235243705374e-11       1.652931640665e-12      -2.894429998885e-13       1.017859394902e-14       1.108602312786e-15       3.585221087717e-16       1.246341195614e-17 
 1503       9.197301268187e-11       1.662184174177e-12      -2.375088561451e-13       1.016929073751e-14       1.105563086568e-15       3.566265208772e-16       1.299880855728e-17 
 1504       9.159107347133e-11       1.671664667946e-12      -1.866823855138e-13       1.015991666152e-14       1.102533804913e-15       3.547192607031e-16       1.353075925391e-17 
 1505       9.120671864468e-11       1.681367432899e-12      -1.369786411896e-13       1.015047257858e-14       1.099514427048e-15       3.527984659649e-16       1.405911082834e-17 
 1506       9.082004797900e-11       1.691286746316e-12      -8.841273729539e-14       1.014095935138e-14       1.096504911712e-15       3.508622646026e-16       1.458370931806e-17 
 1507       9.043116180687e-11       1.701416851779e-12      -4.099984897177e-14       1.013137784784e-14       1.093505217158e-15       3.489087747644e-16       1.510440001453e-17 
 1508       9.004016101726e-11       1.711751959105e-12       5.244787532345e-15       1.012172894106e-14       1.090515301149e-15       3.469361047909e-16       1.562102746200e-17 
 1509       8.964714705652e-11       1.722286244299e-12       5.030587476978e-14       1.011201350933e-14       1.087535120961e-15       3.449423531987e-16       1.613343545632e-17 
 1510       8.925222192926e-11       1.733013849488e-12       9.416805400490e-14       1.010223243621e-14       1.084564633375e-15       3.429256086641e-16       1.664146704373e-17 
 1511       8.885548819928e-11       1.743928882867e-12       1.368159051234e-13       1.009238661043e-14       1.081603794684e-15       3.408839500072e-16       1.714496451969e-17 
 1512       8.845704899055e-11       1.755025418641e-12       1.782339465422e-13       1.008247692601e-14       1.078652560688e-15       3.388154461754e-16       1.764376942765e-17 
 1513       8.805700798810e-11       1.766297496967e-12       2.184066351192e-13       1.007250428217e-14       1.075710886690e-15       3.367181562277e-16       1.813772255789e-17 
 1514       8.765546943897e-11       1.777739123896e-12       2.573183660632e-13       1.006246958341e-14       1.072778727502e-15       3.345901293178e-16       1.862666394631e-17 
 1515       8.725253815311e-11       1.789344271316e-12       2.949534728435e-13       1.005237373949e-14       1.069856037440e-15       3.324294046788e-16       1.911043287324e-17 
 1516       8.684831950438e-11       1.801106876893e-12       3.312962271002e-13       1.004221766543e-14       1.066942770322e-15       3.302340116062e-16       1.958886786225e-17 
 1517       8.644291943140e-11       1.813020844016e-12       3.663308385535e-13       1.003200228155e-14       1.064038879468e-15       3.280019694422e-16       2.006180667894e-17 
 1518       8.603644443853e-11       1.825080041737e-12       4.000414549139e-13       1.002172851343e-14       1.061144317701e-15       3.257312875597e-16       2.052908632978e-17 
 1519       8.562899791137e-11       1.837278329536e-12       4.324155786126e-13       1.001139735677e-14       1.058259041235e-15       3.234205074003e-16       2.099057354556e-17 
 1520       8.522066902245e-11       1.849609631999e-12       4.634543531640e-13       1.000101007239e-14       1.055383021382e-15       3.210703343337e-16       2.144625655545e-17 
 1521       8.481154372058e-11       1.862067864742e-12       4.931623756761e-13       9.990567993090e-15       1.052516232959e-15       3.186820214802e-16       2.189615419435e-17 
 1522       8.440170840726e-11       1.874646909604e-12       5.215442891057e-13       9.980072459064e-15       1.049658650401e-15       3.162568290942e-16       2.234028549872e-17 
 1523       8.399124993749e-11       1.887340614585e-12       5.486047823454e-13       9.969524817883e-15       1.046810247764e-15       3.137960245760e-16       2.277866970703e-17 
 1524       8.358025562048e-11       1.900142793790e-12       5.743485903118e-13       9.958926424518e-15       1.043970998724e-15       3.113008824838e-16       2.321132626013e-17 
 1525       8.316881322036e-11       1.913047227376e-12       5.987804940321e-13       9.948278641356e-15       1.041140876573e-15       3.087726845458e-16       2.363827480164e-17 
 1526       8.275701095697e-11       1.926047661493e-12       6.219053207321e-13       9.937582838206e-15       1.038319854222e-15       3.062127196720e-16       2.405953517834e-17 
 1527       8.234493750659e-11       1.939137808227e-12       6.437279439234e-13       9.926840392316e-15       1.035507904199e-15       3.036222839664e-16       2.447512744057e-17 
 1528       8.193268200265e-11       1.952311345548e-12       6.642532834908e-13       9.916052688381e-15       1.032704998646e-15       3.010026807390e-16       2.488507184259e-17 
 1529       8.152033403650e-11       1.965561917246e-12       6.834863057795e-13       9.905221118560e-15       1.029911109322e-15       2.983552205174e-16       2.528938884301e-17 
 1530       8.110798365814e-11       1.978883132883e-12       7.014320236831e-13       9.894347082482e-15       1.027126207600e-15       2.956812210594e-16       2.568809910516e-17 
 1531       8.069572137697e-11       1.992268567730e-12       7.180954967305e-13       9.883431987263e-15       1.024350264466e-15       2.929820073646e-16       2.608122349750e-17 
 1532       8.028363816249e-11       2.005711762714e-12       7.334818311733e-13       9.872477247517e-15       1.021583250518e-15       2.902589116864e-16       2.646878309395e-17 
 1533       7.987182544511e-11       2.019206224361e-12       7.475961800737e-13       9.861484285368e-15       1.018825135969e-15       2.875132735443e-16       2.685079917438e-17 
 1534       7.946037511683e-11       2.032745424740e-12       7.604437433912e-13       9.850454530459e-15       1.016075890639e-15       2.847464397353e-16       2.722729322491e-17 
 1535       7.904937953199e-11       2.046322801406e-12       7.720297680708e-13       9.839389419970e-15       1.013335483961e-15       2.819597643467e-16       2.759828693834e-17 
 1536       7.863893150804e-11       2.059931757342e-12       7.823595481298e-13       9.828290398627e-15       1.010603884977e-15       2.791546087674e-16       2.796380221454e-17 
 1537       7.822912432627e-11       2.073565660907e-12       7.914384247454e-13       9.817158918712e-15       1.007881062338e-15       2.763323417002e-16       2.832386116085e-17 
 1538       7.782005173250e-11       2.087217845774e-12       7.992717863423e-13       9.805996440079e-15       1.005166984302e-15       2.734943391738e-16       2.867848609243e-17 
 1539       7.741180793791e-11       2.100881610879e-12       8.058650686797e-13       9.794804430164e-15       1.002461618736e-15       2.706419845547e-16       2.902769953271e-17 
 1540       7.700448761970e-11       2.114550220361e-12       8.112237549393e-13       9.783584363999e-15       9.997649331123e-16       2.677766685594e-16       2.937152421373e-17 
 1541       7.659818592187e-11       2.128216903507e-12       8.153533758122e-13       9.772337724221e-15       9.970768945079e-16       2.648997892660e-16       2.970998307654e-17 
 1542       7.619299845596e-11       2.141874854695e-12       8.182595095864e-13       9.761066001087e-15       9.943974696062e-16       2.620127521265e-16       3.004309927163e-17 
 1543       7.578902130176e-11       2.155517233338e-12       8.199477822345e-13       9.749770692485e-15       9.917266246939e-16       2.591169699790e-16       3.037089615926e-17 
 1544       7.538635100810e-11       2.169137163829e-12       8.204238675007e-13       9.738453303945e-15       9.890643256611e-16       2.562138630591e-16       3.069339730989e-17 
 1545       7.498508459355e-11       2.182727735481e-12       8.196934869887e-13       9.727115348654e-15       9.864105380004e-16       2.533048590123e-16       3.101062650457e-17 
 1546       7.458531954715e-11       2.196282002474e-12       8.177624102487e-13       9.715758347467e-15       9.837652268060e-16       2.503913929059e-16       3.132260773532e-17 
 1547       7.418715382922e-11       2.209792983798e-12       8.146364548649e-13       9.704383828916e-15       9.811283567730e-16       2.474749072412e-16       3.162936520551e-17 
 1548       7.379068587200e-11       2.223253663195e-12       8.103214865430e-13       9.692993329227e-15       9.784998921966e-16       2.445568519651e-16       3.193092333027e-17 
 1549       7.339601458049e-11       2.236656989103e-12       8.048234191977e-13       9.681588392329e-15       9.758797969713e-16       2.416386844823e-16       3.222730673688e-17 
 1550       7.300323933311e-11       2.249995874602e-12       7.981482150399e-13       9.670170569868e-15       9.732680345900e-16       2.387218696674e-16       3.251854026516e-17 
 1551       7.261245998247e-11       2.263263197355e-12       7.903018846642e-13       9.658741421218e-15       9.706645681435e-16       2.358078798767e-16       3.280464896782e-17 
 1552       7.222377685615e-11       2.276451799553e-12       7.812904871364e-13       9.647302513492e-15       9.680693603194e-16       2.328981949603e-16       3.308565811093e-17 
 1553       7.183729075736e-11       2.289554487857e-12       7.711201300807e-13       9.635855421556e-15       9.654823734015e-16       2.299943022742e-16       3.336159317422e-17 
 1554       7.145310296575e-11       2.302564033344e-12       7.597969697673e-13       9.624401728043e-15       9.629035692689e-16       2.270976966920e-16       3.363247985157e-17 
 1555       7.107131523811e-11       2.315473171448e-12       7.473272111999e-13       9.612943023359e-15       9.603329093952e-16       2.242098806172e-16       3.389834405129e-17 
 1556       7.069202980913e-11       2.328274601907e-12       7.337171082028e-13       9.601480905702e-15       9.577703548480e-16       2.213323639949e-16       3.415921189660e-17 
 1557       7.031534939213e-11       2.340960988701e-12       7.189729635085e-13       9.590016981069e-15       9.552158662876e-16       2.184666643241e-16       3.441510972599e-17 
 1558       6.994136662629e-11       2.353525571255e-12       7.031029482194e-13       9.578552780231e-15       9.526694071362e-16       2.156141366647e-16       3.466605940676e-17 
 1559       6.957013230844e-11       2.365964004413e-12       6.861225787013e-13       9.567089508773e-15       9.501309531186e-16       2.127754618890e-16       3.491206422677e-17 
 1560       6.920168686450e-11       2.378272535622e-12       6.680492912865e-13       9.555628294730e-15       9.476004828093e-16       2.099511536494e-16       3.515312287100e-17 
 1561       6.883607087607e-11       2.390447395225e-12       6.489006277439e-13       9.544170271422e-15       9.450779744704e-16       2.071417279505e-16       3.538923409656e-17 
 1562       6.847332508071e-11       2.402484796434e-12       6.286942354557e-13       9.532716577462e-15       9.425634060512e-16       2.043477031528e-16       3.562039673283e-17 
 1563       6.811349037216e-11       2.414380935299e-12       6.074478675950e-13       9.521268356766e-15       9.400567551874e-16       2.015695999766e-16       3.584660968160e-17 
 1564       6.775660780051e-11       2.426131990690e-12       5.851793833032e-13       9.509826758559e-15       9.375579992004e-16       1.988079415051e-16       3.606787191727e-17 
 1565       6.740271857247e-11       2.437734124262e-12       5.619067478671e-13       9.498392937384e-15       9.350671150968e-16       1.960632531883e-16       3.628418248696e-17 
 1566       6.705186405155e-11       2.449183480438e-12       5.376480328963e-13       9.486968053109e-15       9.325840795678e-16       1.933360628465e-16       3.649554051071e-17 
 1567       6.670408575831e-11       2.460476186375e-12       5.124214165004e-13       9.475553270936e-15       9.301088689883e-16       1.906269006739e-16       3.670194518162e-17 
 1568       6.635942537055e-11       2.471608351940e-12       4.862451834664e-13       9.464149761410e-15       9.276414594167e-16       1.879362992423e-16       3.690339576603e-17 
 1569       6.601792472356e-11       2.482576069688e-12       4.591377254360e-13       9.452758700424e-15       9.251818265936e-16       1.852647935045e-16       3.709989160364e-17 
 1570       6.567962581031e-11       2.493375414830e-12       4.311175410830e-13       9.441381269230e-15       9.227299459421e-16       1.826129207981e-16       3.729143210769e-17 
 1571       6.534457078168e-11       2.504002445210e-12       4.022032362902e-13       9.430018654446e-15       9.202857925662e-16       1.799812208490e-16       3.747801676513e-17 
 1572       6.501280194668e-11       2.514453201277e-12       3.724135243270e-13       9.418672048062e-15       9.178493412509e-16       1.773702357749e-16       3.765964513678e-17 
 1573       6.468436177267e-11       2.524723706062e-12       3.417672260270e-13       9.407342647452e-15       9.154205664613e-16       1.747805100891e-16       3.783631685745e-17 
 1574       6.435929288559e-11       2.534809965147e-12       3.102832699645e-13       9.396031655380e-15       9.129994423416e-16       1.722125907040e-16       3.800803163614e-17 
 1575       6.403763807014e-11       2.544707966646e-12       2.779806926325e-13       9.384740280008e-15       9.105859427151e-16       1.696670269345e-16       3.817478925620e-17 
