# dimensionless [l(l+1)/2pi] C_l's for tensor mode
# for l=2 to 500, i.e. number of multipoles equal to 499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  168       6.753435914224e-13       7.413563106599e-15      -9.459087021018e-16       3.150854949913e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  169       6.674362583700e-13       7.240182719618e-15       1.423497091797e-15       3.077296744963e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  170       6.621477778289e-13       7.068628307512e-15       3.658162834294e-15       3.005956131472e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  171       6.593414753249e-13       6.899006027089e-15       5.759823209429e-15       2.936837187219e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  172       6.588707863915e-13       6.731420274449e-15       7.730507354107e-15       2.869939539032e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  173       6.605790951275e-13       6.565973614410e-15       9.572544284047e-15       2.805258270340e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  174       6.642995727547e-13       6.402766709944e-15       1.128856831974e-14       2.742783828734e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  175       6.698550161763e-13       6.241898251603e-15       1.288152451238e-14       2.682501933531e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  176       6.770576865345e-13       6.083464886951e-15       1.435467406986e-14       2.624393483325e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  177       6.857091477683e-13       5.927561149997e-15       1.571159978267e-14       2.568434463555e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  178       6.956001051716e-13       5.774279390621e-15       1.695621144991e-14       2.514595854058e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  179       7.065102439508e-13       5.623709704008e-15       1.809275130516e-14       2.462843536629e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  180       7.182413158113e-13       5.475937029507e-15       1.912515608402e-14       2.413145665341e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  181       7.307196769803e-13       5.331032336736e-15       2.005507518699e-14       2.365495625725e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  182       7.439016097025e-13       5.189060601730e-15       2.088370503671e-14       2.319890727307e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  183       7.577407679524e-13       5.050083494135e-15       2.161242131437e-14       2.276324840359e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  184       7.721881384529e-13       4.914159296213e-15       2.224278201606e-14       2.234788330944e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  185       7.871920016933e-13       4.781342821847e-15       2.277653050901e-14       2.195267995966e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  186       8.026978929481e-13       4.651685335547e-15       2.321559858796e-14       2.157746998217e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  187       8.186485632951e-13       4.525234471453e-15       2.356210953145e-14       2.122204801417e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  188       8.349839406340e-13       4.402034152342e-15       2.381838115811e-14       2.088617105268e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  189       8.516410907047e-13       4.282124508631e-15       2.398692888299e-14       2.056955780496e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  190       8.685541781057e-13       4.165541797385e-15       2.407046877385e-14       2.027188803898e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  191       8.856544273125e-13       4.052318321316e-15       2.407192060749e-14       1.999280193389e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  192       9.028700836960e-13       3.942482347796e-15       2.399441092602e-14       1.973189943048e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  193       9.201263745409e-13       3.836058027856e-15       2.384127609323e-14       1.948873958166e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  194       9.373454700642e-13       3.733065315191e-15       2.361606535081e-14       1.926283990288e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  195       9.544464444335e-13       3.633519885168e-15       2.332254387474e-14       1.905367572265e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  196       9.713452367853e-13       3.537433053830e-15       2.296469583157e-14       1.886067953298e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  197       9.879546122436e-13       3.444811696899e-15       2.254672743469e-14       1.868324033981e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  198       1.004184122938e-12       3.355658168784e-15       2.207307000070e-14       1.852070301353e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  199       1.019940069023e-12       3.269970221582e-15       2.154838300567e-14       1.837236763942e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  200       1.035125459695e-12       3.187740924087e-15       2.097755714147e-14       1.823748886810e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  201       1.049655477757e-12       3.108961911373e-15       2.036506920994e-14       1.811538003366e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  202       1.063505185392e-12       3.033633560668e-15       1.971298909774e-14       1.800573514677e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  203       1.076665154856e-12       2.961755386999e-15       1.902283616582e-14       1.790832867603e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  204       1.089126278011e-12       2.893322707255e-15       1.829621574927e-14       1.782291250991e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  205       1.100879773163e-12       2.828326569031e-15       1.753482029793e-14       1.774921561681e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  206       1.111917191902e-12       2.766753679478e-15       1.674043051705e-14       1.768694370521e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  207       1.122230425942e-12       2.708586334150e-15       1.591491650799e-14       1.763577888374e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  208       1.131811713958e-12       2.653802345855e-15       1.506023890881e-14       1.759537932131e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  209       1.140653648430e-12       2.602374973502e-15       1.417845003495e-14       1.756537890722e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  210       1.148749182477e-12       2.554272850949e-15       1.327169501989e-14       1.754538691125e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  211       1.156091636701e-12       2.509459915853e-15       1.234221295577e-14       1.753498764377e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  212       1.162674706023e-12       2.467895338518e-15       1.139233803408e-14       1.753374011586e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  213       1.168492466525e-12       2.429533450742e-15       1.042450068631e-14       1.754117769940e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  214       1.173539382289e-12       2.394323674669e-15       9.441228724541e-15       1.755680778718e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  215       1.177810312233e-12       2.362210451632e-15       8.445148482187e-15       1.758011145303e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  216       1.181300516957e-12       2.333133171008e-15       7.438985954580e-15       1.761054311187e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  217       1.184005665575e-12       2.307026099063e-15       6.425567939650e-15       1.764753017990e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  218       1.185921842561e-12       2.283818307799e-15       5.407823178571e-15       1.769047273462e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  219       1.187045554585e-12       2.263433603806e-15       4.388783496412e-15       1.773874317500e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  220       1.187373737351e-12       2.245790457108e-15       3.371584942790e-15       1.779168588157e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  221       1.186903762441e-12       2.230801930015e-15       2.359468932524e-15       1.784861687649e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  222       1.185633444149e-12       2.218375605965e-15       1.355783386283e-15       1.790882348372e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  223       1.183561046327e-12       2.208413518380e-15       3.639838712375e-16       1.797156398907e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  224       1.180687488392e-12       2.200823592684e-15      -6.128562784418e-16       1.803617199078e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  225       1.177023106785e-12       2.195554937048e-15      -1.573552954283e-15       1.810237760879e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  226       1.172581341527e-12       2.192564683197e-15      -2.517398975995e-15       1.817000627203e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  227       1.167376588139e-12       2.191806633715e-15      -3.443681809515e-15       1.823887579436e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  228       1.161424209708e-12       2.193231218309e-15      -4.351683595453e-15       1.830879628396e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  229       1.154740548969e-12       2.196785450069e-15      -5.240681177533e-15       1.837957005265e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  230       1.147342940375e-12       2.202412881725e-15      -6.109946131042e-15       1.845099152533e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  231       1.139249722180e-12       2.210053561916e-15      -6.958744791266e-15       1.852284714927e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  232       1.130480248508e-12       2.219643991442e-15      -7.786338281942e-15       1.859491530356e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  233       1.121054901431e-12       2.231117079531e-15      -8.591982543696e-15       1.866696620841e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  234       1.110995103043e-12       2.244402100097e-15      -9.374928362489e-15       1.873876183456e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  235       1.100323327540e-12       2.259424648002e-15      -1.013442139806e-14       1.881005581266e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  236       1.089063113291e-12       2.276106595315e-15      -1.086970221237e-14       1.888059334257e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  237       1.077239074914e-12       2.294366047575e-15      -1.158000629805e-14       1.895011110284e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  238       1.064876915356e-12       2.314117300053e-15      -1.226456410683e-14       1.901833715996e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  239       1.052003437960e-12       2.335270794007e-15      -1.292260107801e-14       1.908499087784e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  240       1.038646558552e-12       2.357733072951e-15      -1.355333766688e-14       1.914978282709e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  241       1.024835317505e-12       2.381406738908e-15      -1.415598937315e-14       1.921241469444e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  242       1.010599891823e-12       2.406190408676e-15      -1.472976676945e-14       1.927257919210e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  243       9.959716072133e-13       2.431978670088e-15      -1.527387552972e-14       1.932995996712e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  244       9.809829501606e-13       2.458662038271e-15      -1.578751645767e-14       1.938423151077e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  245       9.656675800057e-13       2.486126911909e-15      -1.626988551523e-14       1.943505906790e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  246       9.500603410191e-13       2.514255529501e-15      -1.672017385099e-14       1.948209854633e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  247       9.341972744771e-13       2.542925925625e-15      -1.713756782864e-14       1.952499642618e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  248       9.181156307373e-13       2.572011887199e-15      -1.752124905543e-14       1.956338966929e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  249       9.018538813142e-13       2.601382909737e-15      -1.787039441059e-14       1.959690562854e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  250       8.854471278267e-13       2.630921087154e-15      -1.818436005507e-14       1.962522734498e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  251       8.689130100894e-13       2.660572952391e-15      -1.846324517869e-14       1.964829380510e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  252       8.522650080607e-13       2.690300544181e-15      -1.870736084893e-14       1.966611106679e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  253       8.355169750335e-13       2.720064731480e-15      -1.891704933601e-14       1.967868794599e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  254       8.186831409083e-13       2.749825202102e-15      -1.909268449315e-14       1.968603605108e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  255       8.017781154657e-13       2.779540451368e-15      -1.923467213692e-14       1.968816981733e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  256       7.848168916391e-13       2.809167770750e-15      -1.934345042744e-14       1.968510654130e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  257       7.678148487877e-13       2.838663236511e-15      -1.941949024873e-14       1.967686641523e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  258       7.507877559694e-13       2.867981698352e-15      -1.946329558893e-14       1.966347256149e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  259       7.337517752131e-13       2.897076768054e-15      -1.947540392063e-14       1.964495106697e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  260       7.167234647917e-13       2.925900808121e-15      -1.945638658112e-14       1.962133101751e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  261       6.997197824951e-13       2.954404920428e-15      -1.940684915268e-14       1.959264453228e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  262       6.827580889025e-13       2.982538934858e-15      -1.932743184285e-14       1.955892679826e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  263       6.658561506557e-13       3.010251397953e-15      -1.921880986475e-14       1.952021610458e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  264       6.490321437314e-13       3.037489561552e-15      -1.908169381730e-14       1.947655387698e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  265       6.323046567142e-13       3.064199371436e-15      -1.891683006555e-14       1.942798471221e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  266       6.156926940693e-13       3.090325455973e-15      -1.872500112094e-14       1.937455641243e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  267       5.992156794155e-13       3.115811114763e-15      -1.850702602158e-14       1.931632001967e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  268       5.828934587976e-13       3.140598307278e-15      -1.826376071253e-14       1.925332985018e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  269       5.667463039593e-13       3.164627641508e-15      -1.799609842608e-14       1.918564352889e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  270       5.507949156161e-13       3.187838362605e-15      -1.770497006206e-14       1.911332202380e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  271       5.350604267280e-13       3.210168341524e-15      -1.739134456806e-14       1.903642968042e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  272       5.195644057722e-13       3.231554063671e-15      -1.705622931977e-14       1.895503425617e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  273       5.043288600159e-13       3.251930617543e-15      -1.670067050122e-14       1.886920695475e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  274       4.893762387890e-13       3.271231683375e-15      -1.632575348509e-14       1.877902246065e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  275       4.747294367572e-13       3.289389521779e-15      -1.593260321297e-14       1.868455897348e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  276       4.604117971944e-13       3.306334962392e-15      -1.552238457565e-14       1.858589824240e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  277       4.464471152555e-13       3.321997392520e-15      -1.509630279339e-14       1.848312560058e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  278       4.328596412493e-13       3.336304745776e-15      -1.465560379621e-14       1.837632999954e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  279       4.196699851911e-13       3.349196492949e-15      -1.420144506308e-14       1.826560578997e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  280       4.068825888628e-13       3.360663382941e-15      -1.373449995001e-14       1.815105809515e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  281       3.944976110721e-13       3.370709738630e-15      -1.325533360356e-14       1.803279778295e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  282       3.825149649007e-13       3.379340648683e-15      -1.276453083593e-14       1.791093978148e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  283       3.709343146815e-13       3.386561976172e-15      -1.226269630629e-14       1.778560311617e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  284       3.597550729754e-13       3.392380367188e-15      -1.175045470204e-14       1.765691094690e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  285       3.489763975474e-13       3.396803259461e-15      -1.122845092010e-14       1.752499060510e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  286       3.385971883442e-13       3.399838890976e-15      -1.069735024825e-14       1.738997363078e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  287       3.286160844701e-13       3.401496308584e-15      -1.015783854635e-14       1.725199580972e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  288       3.190314611644e-13       3.401785376627e-15      -9.610622427724e-15       1.711119721050e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  289       3.098414267777e-13       3.400716785548e-15      -9.056429440354e-15       1.696772222163e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  290       3.010438197487e-13       3.398302060508e-15      -8.496008248241e-15       1.682171958860e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  291       2.926362055812e-13       3.394553570006e-15      -7.930128812674e-15       1.667334245106e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  292       2.846158738205e-13       3.389484534492e-15      -7.359582573526e-15       1.652274837983e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  293       2.769798350305e-13       3.383109034985e-15      -6.785182630542e-15       1.637009941403e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  294       2.697248177698e-13       3.375442021688e-15      -6.207763924639e-15       1.621556209821e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  295       2.628472655692e-13       3.366499322607e-15      -5.628183419194e-15       1.605930751939e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  296       2.563433339079e-13       3.356297652163e-15      -5.047320281336e-15       1.590151134418e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  297       2.502088871904e-13       3.344854619813e-15      -4.466076063243e-15       1.574235385590e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  298       2.444394957234e-13       3.332188738666e-15      -3.885374883428e-15       1.558201999163e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  299       2.390304326921e-13       3.318319434093e-15      -3.306163608040e-15       1.542069937934e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  300       2.339766711375e-13       3.303267052354e-15      -2.729412032149e-15       1.525858637498e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  301       2.292728809324e-13       3.287052869204e-15      -2.156113061042e-15       1.509588009956e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  302       2.249134257590e-13       3.269699098516e-15      -1.587282891518e-15       1.493278447628e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  303       2.208923600850e-13       3.251228900897e-15      -1.023961193175e-15       1.476950826760e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  304       2.172034261405e-13       3.231666392299e-15      -4.672112897059e-16       1.460626511232e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  305       2.138400508947e-13       3.211036652643e-15       8.187965980688e-17       1.444327356274e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  306       2.107953430329e-13       3.189365734429e-15       6.222004796029e-16       1.428075712166e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  307       2.080620899329e-13       3.166680671356e-15       1.152615795949e-15       1.411894427959e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  308       2.056327546417e-13       3.143009486938e-15       1.671965855845e-15       1.395806855174e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  309       2.034994728526e-13       3.118381203118e-15       2.179066345736e-15       1.379836851519e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  310       2.016540498816e-13       3.092825848889e-15       2.672708210215e-15       1.364008784595e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  311       2.000879576443e-13       3.066374468904e-15       3.151657470731e-15       1.348347535607e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  312       1.987929279256e-13       3.039058199406e-15       3.614861809750e-15       1.332874913740e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  313       1.977627688146e-13       3.010905430927e-15       4.062081289170e-15       1.317598707795e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  314       1.969916266457e-13       2.981944530771e-15       4.493286542883e-15       1.302523133801e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  315       1.964733950227e-13       2.952204771273e-15       4.908454722240e-15       1.287652377847e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  316       1.962017125289e-13       2.921716337274e-15       5.307569568833e-15       1.272990595384e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  317       1.961699604358e-13       2.890510333587e-15       5.690621487277e-15       1.258541910523e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  318       1.963712604132e-13       2.858618792470e-15       6.057607617989e-15       1.244310415335e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  319       1.967984722385e-13       2.826074681095e-15       6.408531909974e-15       1.230300169150e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  320       1.974441915057e-13       2.792911909020e-15       6.743405193600e-15       1.216515197852e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  321       1.983007473356e-13       2.759165335657e-15       7.062245253385e-15       1.202959493184e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  322       1.993602000848e-13       2.724870777743e-15       7.365076900777e-15       1.189637012045e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  323       2.006143390551e-13       2.690065016811e-15       7.651932046932e-15       1.176551675788e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  324       2.020546802032e-13       2.654785806662e-15       7.922849775501e-15       1.163707369517e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  325       2.036724638502e-13       2.619071880829e-15       8.177876415406e-15       1.151107941393e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  326       2.054586523906e-13       2.582962960056e-15       8.417065613626e-15       1.138757201924e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  327       2.074039280024e-13       2.546499759760e-15       8.640478407976e-15       1.126658923273e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  328       2.094986903561e-13       2.509723997508e-15       8.848183299887e-15       1.114816838550e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  329       2.117330543243e-13       2.472678400484e-15       9.040256327190e-15       1.103234641115e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  330       2.140968476912e-13       2.435406712958e-15       9.216781136899e-15       1.091915983875e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  331       2.165796088618e-13       2.397953703759e-15       9.377849057986e-15       1.080864478585e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  332       2.191705845720e-13       2.360365173745e-15       9.523559174170e-15       1.070083695144e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  333       2.218587275973e-13       2.322687963273e-15       9.654018396691e-15       1.059577160898e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  334       2.246326944627e-13       2.284969959666e-15       9.769341537098e-15       1.049348359936e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  335       2.274808431519e-13       2.247260104689e-15       9.869651380027e-15       1.039400732391e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  336       2.303912308172e-13       2.209608402016e-15       9.955078755983e-15       1.029737673737e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  337       2.333516114885e-13       2.172065924700e-15       1.002576261412e-14       1.020362534090e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  338       2.363494337828e-13       2.134684822645e-15       1.008185009503e-14       1.011278617506e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  339       2.393718386139e-13       2.097518330075e-15       1.012349660350e-14       1.002489181280e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  340       2.424056569019e-13       2.060620773004e-15       1.015086588134e-14       9.939974352448e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  341       2.454374072823e-13       2.024047576708e-15       1.016413008011e-14       9.858065410725e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  342       2.484532938157e-13       1.987855273194e-15       1.016346983395e-14       9.779196115701e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  343       2.514392036972e-13       1.952101508670e-15       1.014907433232e-14       9.703397099802e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  344       2.543807049659e-13       1.916845051017e-15       1.012114139280e-14       9.630698492804e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  345       2.572630442144e-13       1.882145797257e-15       1.007987753389e-14       9.561129914814e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  346       2.600711442982e-13       1.848064781024e-15       1.002549804775e-14       9.494720469268e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  347       2.627896020448e-13       1.814664180038e-15       9.958227073030e-15       9.431498735919e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  348       2.654026859641e-13       1.782007323568e-15       9.878297667606e-15       9.371492763825e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  349       2.678969920840e-13       1.750148536935e-15       9.785960493288e-15       9.314717696326e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  350       2.702695379043e-13       1.719102194132e-15       9.681510119115e-15       9.261138092969e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
