# dimensionless [l(l+1)/2pi] C_l's for scalar mode
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  763       3.098025289058e-10       3.390444753233e-12      -1.832342122460e-11       0.000000000000e+00       1.531765359103e-14       5.169098889086e-15      -4.260094886336e-16 
  764       3.109024557935e-10       3.351261818073e-12      -1.826063279471e-11       0.000000000000e+00       1.524328081730e-14       5.163124898975e-15      -4.216543083643e-16 
  765       3.119930998081e-10       3.312079118094e-12      -1.819299363130e-11       0.000000000000e+00       1.516936169903e-14       5.156852855646e-15      -4.172748832699e-16 
  766       3.130738615094e-10       3.272916003497e-12      -1.812051866143e-11       0.000000000000e+00       1.509589227213e-14       5.150282866742e-15      -4.128712102053e-16 
  767       3.141441358941e-10       3.233792016969e-12      -1.804322324616e-11       0.000000000000e+00       1.502286848190e-14       5.143415056241e-15      -4.084432863987e-16 
  768       3.152033123784e-10       3.194726894290e-12      -1.796112318224e-11       0.000000000000e+00       1.495028618270e-14       5.136249564530e-15      -4.039911094523e-16 
  769       3.162507747805e-10       3.155740564947e-12      -1.787423470385e-11       0.000000000000e+00       1.487814113752e-14       5.128786548467e-15      -3.995146773435e-16 
  770       3.172859013037e-10       3.116853152745e-12      -1.778257448425e-11       0.000000000000e+00       1.480642901771e-14       5.121026181451e-15      -3.950139884259e-16 
  771       3.183080645186e-10       3.078084976416e-12      -1.768615963754e-11       0.000000000000e+00       1.473514540256e-14       5.112968653489e-15      -3.904890414299e-16 
  772       3.193166313459e-10       3.039456550234e-12      -1.758500772031e-11       0.000000000000e+00       1.466428577893e-14       5.104614171265e-15      -3.859398354645e-16 
  773       3.203109630392e-10       3.000988584622e-12      -1.747913673340e-11       0.000000000000e+00       1.459384554093e-14       5.095962958204e-15      -3.813663700177e-16 
  774       3.212904151674e-10       2.962701986769e-12      -1.736856512355e-11       0.000000000000e+00       1.452381998953e-14       5.087015254542e-15      -3.767686449577e-16 
  775       3.222543375978e-10       2.924617861235e-12      -1.725331178513e-11       0.000000000000e+00       1.445420433219e-14       5.077771317395e-15      -3.721466605340e-16 
  776       3.232020744781e-10       2.886757510568e-12      -1.713339606187e-11       0.000000000000e+00       1.438499368255e-14       5.068231420822e-15      -3.675004173785e-16 
  777       3.241329642197e-10       2.849142435912e-12      -1.700883774850e-11       0.000000000000e+00       1.431618305998e-14       5.058395855897e-15      -3.628299165060e-16 
  778       3.250464080537e-10       2.811792687513e-12      -1.687966411093e-11       0.000000000000e+00       1.424776803187e-14       5.048265442062e-15      -3.581353344382e-16 
  779       3.259420771453e-10       2.774721881082e-12      -1.674593108742e-11       0.000000000000e+00       1.417974665419e-14       5.037843071574e-15      -3.534175521721e-16 
  780       3.268197093290e-10       2.737942089186e-12      -1.660770248838e-11       0.000000000000e+00       1.411211756656e-14       5.027132194156e-15      -3.486776361331e-16 
  781       3.276790408833e-10       2.701465483170e-12      -1.646504301701e-11       0.000000000000e+00       1.404487935275e-14       5.016136308500e-15      -3.439166639869e-16 
  782       3.285198065266e-10       2.665304333445e-12      -1.631801827240e-11       0.000000000000e+00       1.397803054048e-14       5.004858962436e-15      -3.391357246752e-16 
  783       3.293417394139e-10       2.629471009768e-12      -1.616669475265e-11       0.000000000000e+00       1.391156960112e-14       4.993303753103e-15      -3.343359184515e-16 
  784       3.301445711324e-10       2.593977981528e-12      -1.601113985796e-11       0.000000000000e+00       1.384549494950e-14       4.981474327114e-15      -3.295183569167e-16 
  785       3.309280316983e-10       2.558837818034e-12      -1.585142189369e-11       0.000000000000e+00       1.377980494367e-14       4.969374380727e-15      -3.246841630549e-16 
  786       3.316918495527e-10       2.524063188796e-12      -1.568761007349e-11       0.000000000000e+00       1.371449788466e-14       4.957007660014e-15      -3.198344712690e-16 
  787       3.324357515582e-10       2.489666863810e-12      -1.551977452238e-11       0.000000000000e+00       1.364957201625e-14       4.944377961028e-15      -3.149704274163e-16 
  788       3.331594629946e-10       2.455661713843e-12      -1.534798627984e-11       0.000000000000e+00       1.358502552471e-14       4.931489129975e-15      -3.100931888445e-16 
  789       3.338627075554e-10       2.422060710721e-12      -1.517231730290e-11       0.000000000000e+00       1.352085653859e-14       4.918345063378e-15      -3.052039244271e-16 
  790       3.345452073445e-10       2.388876927607e-12      -1.499284046926e-11       0.000000000000e+00       1.345706312851e-14       4.904949708251e-15      -3.003038145991e-16 
  791       3.352066828714e-10       2.356123539290e-12      -1.480962958035e-11       0.000000000000e+00       1.339364330685e-14       4.891307062262e-15      -2.953940513930e-16 
  792       3.358468530485e-10       2.323813822471e-12      -1.462275936443e-11       0.000000000000e+00       1.333059502760e-14       4.877421173908e-15      -2.904758384743e-16 
  793       3.364654351866e-10       2.291961156043e-12      -1.443230547971e-11       0.000000000000e+00       1.326791618606e-14       4.863296142678e-15      -2.855503911768e-16 
  794       3.370621449916e-10       2.260579021379e-12      -1.423834451742e-11       0.000000000000e+00       1.320560461864e-14       4.848936119227e-15      -2.806189365392e-16 
  795       3.376366965603e-10       2.229681002617e-12      -1.404095400488e-11       0.000000000000e+00       1.314365810262e-14       4.834345305538e-15      -2.756827133399e-16 
  796       3.381888023772e-10       2.199280786941e-12      -1.384021240867e-11       0.000000000000e+00       1.308207435590e-14       4.819527955100e-15      -2.707429721331e-16 
  797       3.387181733101e-10       2.169392164870e-12      -1.363619913763e-11       0.000000000000e+00       1.302085103679e-14       4.804488373068e-15      -2.658009752848e-16 
  798       3.392245186069e-10       2.140029030539e-12      -1.342899454602e-11       0.000000000000e+00       1.295998574374e-14       4.789230916435e-15      -2.608579970076e-16 
  799       3.397075458913e-10       2.111205381987e-12      -1.321867993660e-11       0.000000000000e+00       1.289947601516e-14       4.773759994203e-15      -2.559153233973e-16 
  800       3.401669611597e-10       2.082935321439e-12      -1.300533756369e-11       0.000000000000e+00       1.283931932911e-14       4.758080067550e-15      -2.509742524683e-16 
  801       3.406024687766e-10       2.055233055591e-12      -1.278905063632e-11       0.000000000000e+00       1.277951310315e-14       4.742195649996e-15      -2.460360941890e-16 
  802       3.410137714717e-10       2.028112895897e-12      -1.256990332126e-11       0.000000000000e+00       1.272005469402e-14       4.726111307577e-15      -2.411021705177e-16 
  803       3.414005703356e-10       2.001589258850e-12      -1.234798074616e-11       0.000000000000e+00       1.266094139748e-14       4.709831659010e-15      -2.361738154387e-16 
  804       3.417625648160e-10       1.975676666268e-12      -1.212336900264e-11       0.000000000000e+00       1.260217044802e-14       4.693361375861e-15      -2.312523749971e-16 
  805       3.420994527143e-10       1.950389745582e-12      -1.189615514935e-11       0.000000000000e+00       1.254373901867e-14       4.676705182718e-15      -2.263392073355e-16 
  806       3.424109301816e-10       1.925743230115e-12      -1.166642721511e-11       0.000000000000e+00       1.248564422072e-14       4.659867857357e-15      -2.214356827287e-16 
  807       3.426966917148e-10       1.901751959370e-12      -1.143427420196e-11       0.000000000000e+00       1.242788310351e-14       4.642854230909e-15      -2.165431836203e-16 
  808       3.429564301533e-10       1.878430879314e-12      -1.119978608828e-11       0.000000000000e+00       1.237045265420e-14       4.625669188033e-15      -2.116631046579e-16 
  809       3.431898366747e-10       1.855795042663e-12      -1.096305383189e-11       0.000000000000e+00       1.231334979754e-14       4.608317667082e-15      -2.067968527287e-16 
  810       3.433966007914e-10       1.833859609167e-12      -1.072416937311e-11       0.000000000000e+00       1.225657139560e-14       4.590804660270e-15      -2.019458469955e-16 
  811       3.435764103467e-10       1.812639845891e-12      -1.048322563788e-11       0.000000000000e+00       1.220011424756e-14       4.573135213846e-15      -1.971115189323e-16 
  812       3.437289515109e-10       1.792151127506e-12      -1.024031654084e-11       0.000000000000e+00       1.214397508949e-14       4.555314428259e-15      -1.922953123599e-16 
  813       3.438539087780e-10       1.772408936568e-12      -9.995536988455e-12       0.000000000000e+00       1.208815059409e-14       4.537347458325e-15      -1.874986834818e-16 
  814       3.439509649614e-10       1.753428863805e-12      -9.748982882059e-12       0.000000000000e+00       1.203263737045e-14       4.519239513402e-15      -1.827231009195e-16 
  815       3.440198011904e-10       1.735226608402e-12      -9.500751120982e-12       0.000000000000e+00       1.197743196386e-14       4.500995857552e-15      -1.779700457486e-16 
  816       3.440600969063e-10       1.717817978284e-12      -9.250939605637e-12       0.000000000000e+00       1.192253085550e-14       4.482621809713e-15      -1.732410115343e-16 
  817       3.440715973403e-10       1.701216496524e-12      -8.999644295923e-12       0.000000000000e+00       1.186793090492e-14       4.464122150942e-15      -1.685372003482e-16 
  818       3.440543172749e-10       1.685426173108e-12      -8.746950322602e-12       0.000000000000e+00       1.181363068631e-14       4.445499334187e-15      -1.638586047925e-16 
  819       3.440083409145e-10       1.670448604619e-12      -8.492940723287e-12       0.000000000000e+00       1.175962917562e-14       4.426755242868e-15      -1.592049096494e-16 
  820       3.439337547424e-10       1.656285356277e-12      -8.237699375298e-12       0.000000000000e+00       1.170592530988e-14       4.407891780974e-15      -1.545757943957e-16 
  821       3.438306475284e-10       1.642937961788e-12      -7.981310998234e-12       0.000000000000e+00       1.165251798711e-14       4.388910873121e-15      -1.499709331836e-16 
  822       3.436991103380e-10       1.630407923201e-12      -7.723861156530e-12       0.000000000000e+00       1.159940606609e-14       4.369814464617e-15      -1.453899948217e-16 
  823       3.435392365404e-10       1.618696710766e-12      -7.465436262027e-12       0.000000000000e+00       1.154658836628e-14       4.350604521522e-15      -1.408326427566e-16 
  824       3.433511218166e-10       1.607805762783e-12      -7.206123576533e-12       0.000000000000e+00       1.149406366761e-14       4.331283030712e-15      -1.362985350537e-16 
  825       3.431348641681e-10       1.597736485460e-12      -6.946011214391e-12       0.000000000000e+00       1.144183071036e-14       4.311851999939e-15      -1.317873243782e-16 
  826       3.428905639253e-10       1.588490252769e-12      -6.685188145042e-12       0.000000000000e+00       1.138988819496e-14       4.292313457897e-15      -1.272986579763e-16 
  827       3.426183237555e-10       1.580068406298e-12      -6.423744195589e-12       0.000000000000e+00       1.133823478189e-14       4.272669454282e-15      -1.228321776565e-16 
  828       3.423182486717e-10       1.572472255109e-12      -6.161770053365e-12       0.000000000000e+00       1.128686909149e-14       4.252922059852e-15      -1.183875197703e-16 
  829       3.419904460403e-10       1.565703075587e-12      -5.899357268493e-12       0.000000000000e+00       1.123578970381e-14       4.233073366495e-15      -1.139643151939e-16 
  830       3.416350255904e-10       1.559762111303e-12      -5.636598256454e-12       0.000000000000e+00       1.118499515845e-14       4.213125487285e-15      -1.095621893086e-16 
  831       3.412520994211e-10       1.554650572861e-12      -5.373586300652e-12       0.000000000000e+00       1.113448395442e-14       4.193080556550e-15      -1.051807619825e-16 
  832       3.408417820107e-10       1.550369637759e-12      -5.110415554977e-12       0.000000000000e+00       1.108425454998e-14       4.172940729929e-15      -1.008196475511e-16 
  833       3.404041902246e-10       1.546920450238e-12      -4.847181046370e-12       0.000000000000e+00       1.103430536248e-14       4.152708184439e-15      -9.647845479898e-17 
  834       3.399394433238e-10       1.544304121143e-12      -4.583978677388e-12       0.000000000000e+00       1.098463476819e-14       4.132385118534e-15      -9.215678694030e-17 
  835       3.394476629732e-10       1.542521727772e-12      -4.320905228771e-12       0.000000000000e+00       1.093524110218e-14       4.111973752168e-15      -8.785424160033e-17 
  836       3.389289732500e-10       1.541574313735e-12      -4.058058362001e-12       0.000000000000e+00       1.088612265813e-14       4.091476326858e-15      -8.357041079641e-17 
  837       3.383835006520e-10       1.541462888806e-12      -3.795536621875e-12       0.000000000000e+00       1.083727768820e-14       4.070895105747e-15      -7.930488091903e-17 
  838       3.378113741061e-10       1.542188428781e-12      -3.533439439061e-12       0.000000000000e+00       1.078870440284e-14       4.050232373664e-15      -7.505723271300e-17 
  839       3.372127249763e-10       1.543751875328e-12      -3.271867132669e-12       0.000000000000e+00       1.074040097070e-14       4.029490437188e-15      -7.082704125848e-17 
  840       3.365876870725e-10       1.546154135846e-12      -3.010920912812e-12       0.000000000000e+00       1.069236551840e-14       4.008671624709e-15      -6.661387595215e-17 
  841       3.359363966586e-10       1.549396083319e-12      -2.750702883175e-12       0.000000000000e+00       1.064459613041e-14       3.987778286492e-15      -6.241730048827e-17 
  842       3.352589924609e-10       1.553478556169e-12      -2.491316043575e-12       0.000000000000e+00       1.059709084891e-14       3.966812794738e-15      -5.823687283983e-17 
  843       3.345556156763e-10       1.558402358112e-12      -2.232864292528e-12       0.000000000000e+00       1.054984767360e-14       3.945777543647e-15      -5.407214523959e-17 
  844       3.338264099810e-10       1.564168258013e-12      -1.975452429814e-12       0.000000000000e+00       1.050286456156e-14       3.924674949479e-15      -4.992266416126e-17 
  845       3.330715215385e-10       1.570776989741e-12      -1.719186159041e-12       0.000000000000e+00       1.045613942712e-14       3.903507450618e-15      -4.578797030054e-17 
  846       3.322910990082e-10       1.578229252023e-12      -1.464172090210e-12       0.000000000000e+00       1.040967014166e-14       3.882277507632e-15      -4.166759855626e-17 
  847       3.314852935537e-10       1.586525708298e-12      -1.210517742280e-12       0.000000000000e+00       1.036345453346e-14       3.860987603339e-15      -3.756107801149e-17 
  848       3.306542588509e-10       1.595666986575e-12      -9.583315457325e-13       0.000000000000e+00       1.031749038761e-14       3.839640242866e-15      -3.346793191460e-17 
  849       3.297981510968e-10       1.605653679283e-12      -7.077228451360e-13       0.000000000000e+00       1.027177544574e-14       3.818237953711e-15      -2.938767766041e-17 
  850       3.289171290175e-10       1.616486343130e-12      -4.588019017110e-13       0.000000000000e+00       1.022630740599e-14       3.796783285809e-15      -2.531982677130e-17 
  851       3.280113538767e-10       1.628165498958e-12      -2.116798958948e-13       0.000000000000e+00       1.018108392275e-14       3.775278811589e-15      -2.126388487827e-17 
  852       3.270809894841e-10       1.640691631593e-12       3.353107009382e-14       0.000000000000e+00       1.013610260657e-14       3.753727126041e-15      -1.721935170207e-17 
  853       3.261262022034e-10       1.654065189703e-12       2.767179696901e-13       0.000000000000e+00       1.009136102398e-14       3.732130846777e-15      -1.318572103431e-17 
  854       3.251471609612e-10       1.668286585655e-12       5.177668494183e-13       0.000000000000e+00       1.004685669733e-14       3.710492614090e-15      -9.162480718561e-18 
  855       3.241440372550e-10       1.683356195366e-12       7.565628263268e-13       0.000000000000e+00       1.000258710465e-14       3.688815091022e-15      -5.149112631445e-18 
  856       3.231170343364e-10       1.699272670315e-12       9.930008111283e-13       0.000000000000e+00       9.958549988893e-15       3.667100442538e-15      -1.145321585392e-18 
  857       3.220664752897e-10       1.716027842316e-12       1.227017883228e-12       0.000000000000e+00       9.914744291855e-15       3.645348763204e-15       2.848273646478e-18 
  858       3.209927164716e-10       1.733611731572e-12       1.458561462677e-12       0.000000000000e+00       9.871169235871e-15       3.623559622826e-15       6.830819609184e-18 
  859       3.198961184860e-10       1.752014226225e-12       1.687578633690e-12       0.000000000000e+00       9.827824015749e-15       3.601732584875e-15       1.080145600112e-17 
  860       3.187770461969e-10       1.771225081934e-12       1.914016143831e-12       0.000000000000e+00       9.784707798668e-15       3.579867206465e-15       1.475931565548e-17 
  861       3.176358687417e-10       1.791233921453e-12       2.137820403212e-12       0.000000000000e+00       9.741819724066e-15       3.557963038335e-15       1.870352452173e-17 
  862       3.164729595441e-10       1.812030234214e-12       2.358937483673e-12       0.000000000000e+00       9.699158903541e-15       3.536019624820e-15       2.263320164707e-17 
  863       3.152886963274e-10       1.833603375898e-12       2.577313117979e-12       0.000000000000e+00       9.656724420744e-15       3.514036503832e-15       2.654745915783e-17 
  864       3.140834611276e-10       1.855942568020e-12       2.792892699004e-12       0.000000000000e+00       9.614515331272e-15       3.492013206835e-15       3.044540224096e-17 
  865       3.128576403064e-10       1.879036897507e-12       3.005621278926e-12       0.000000000000e+00       9.572530662567e-15       3.469949258823e-15       3.432612912547e-17 
  866       3.116116245646e-10       1.902875316273e-12       3.215443568413e-12       0.000000000000e+00       9.530769413809e-15       3.447844178297e-15       3.818873106389e-17 
  867       3.103458089548e-10       1.927446640803e-12       3.422303935816e-12       0.000000000000e+00       9.489230555811e-15       3.425697477242e-15       4.203229231370e-17 
  868       3.090605928950e-10       1.952739551725e-12       3.626146406354e-12       0.000000000000e+00       9.447913030918e-15       3.403508661104e-15       4.585589011876e-17 
  869       3.077563801814e-10       1.978742593396e-12       3.826914661309e-12       0.000000000000e+00       9.406815752896e-15       3.381277228766e-15       4.965859469083e-17 
  870       3.064335790016e-10       2.005444173476e-12       4.024552037213e-12       0.000000000000e+00       9.365937606831e-15       3.359002672528e-15       5.343946919093e-17 
  871       3.050926019478e-10       2.032832562508e-12       4.219001525037e-12       0.000000000000e+00       9.325277449025e-15       3.336684478082e-15       5.719756971087e-17 
  872       3.037338660297e-10       2.060895893495e-12       4.410205769384e-12       0.000000000000e+00       9.284834106889e-15       3.314322124487e-15       6.093194525462e-17 
  873       3.023577926881e-10       2.089622161484e-12       4.598107067674e-12       0.000000000000e+00       9.244606378840e-15       3.291915084152e-15       6.464163771982e-17 
  874       3.009648078075e-10       2.118999223137e-12       4.782647369340e-12       0.000000000000e+00       9.204593034193e-15       3.269462822806e-15       6.832568187922e-17 
  875       2.995553417296e-10       2.149014796317e-12       4.963768275010e-12       0.000000000000e+00       9.164792813062e-15       3.246964799480e-15       7.198310536210e-17 
  876       2.981298292660e-10       2.179656459660e-12       5.141411035705e-12       0.000000000000e+00       9.125204426250e-15       3.224420466484e-15       7.561292863572e-17 
  877       2.966887097119e-10       2.210911652161e-12       5.315516552021e-12       0.000000000000e+00       9.085826555144e-15       3.201829269381e-15       7.921416498683e-17 
  878       2.952324268587e-10       2.242767672745e-12       5.486025373326e-12       0.000000000000e+00       9.046657851616e-15       3.179190646966e-15       8.278582050302e-17 
  879       2.937614290076e-10       2.275211679853e-12       5.652877696944e-12       0.000000000000e+00       9.007696937913e-15       3.156504031242e-15       8.632689405425e-17 
  880       2.922761689823e-10       2.308230691014e-12       5.816013367348e-12       0.000000000000e+00       8.968942406553e-15       3.133768847399e-15       8.983637727428e-17 
  881       2.907771041421e-10       2.341811582429e-12       5.975371875347e-12       0.000000000000e+00       8.930392820221e-15       3.110984513791e-15       9.331325454207e-17 
  882       2.892646963957e-10       2.375941088546e-12       6.130892357281e-12       0.000000000000e+00       8.892046711665e-15       3.088150441910e-15       9.675650296331e-17 
  883       2.877394122135e-10       2.410605801643e-12       6.282513594205e-12       0.000000000000e+00       8.853902583589e-15       3.065266036366e-15       1.001650923518e-16 
  884       2.862017226412e-10       2.445792171400e-12       6.430174011080e-12       0.000000000000e+00       8.815958908552e-15       3.042330694863e-15       1.035379852109e-16 
  885       2.846521033126e-10       2.481486504485e-12       6.573811675966e-12       0.000000000000e+00       8.778214128858e-15       3.019343808177e-15       1.068741367151e-16 
  886       2.830910344633e-10       2.517674964128e-12       6.713364299209e-12       0.000000000000e+00       8.740666656455e-15       2.996304760130e-15       1.101724946913e-16 
  887       2.815190009431e-10       2.554343569702e-12       6.848769232630e-12       0.000000000000e+00       8.703314872831e-15       2.973212927573e-15       1.134319996003e-16 
  888       2.799364922296e-10       2.591478196298e-12       6.979963468718e-12       0.000000000000e+00       8.666157128905e-15       2.950067680357e-15       1.166515845183e-16 
  889       2.783440024413e-10       2.629064574310e-12       7.106883639817e-12       0.000000000000e+00       8.629191744927e-15       2.926868381313e-15       1.198301751184e-16 
  890       2.767420303505e-10       2.667088289007e-12       7.229466017317e-12       0.000000000000e+00       8.592417010367e-15       2.903614386228e-15       1.229666896519e-16 
  891       2.751310793965e-10       2.705534780118e-12       7.347646510841e-12       0.000000000000e+00       8.555831183820e-15       2.880305043825e-15       1.260600389298e-16 
  892       2.735116576989e-10       2.744389341405e-12       7.461360667441e-12       0.000000000000e+00       8.519432492889e-15       2.856939695735e-15       1.291091263044e-16 
  893       2.718842780706e-10       2.783637120245e-12       7.570543670782e-12       0.000000000000e+00       8.483219134092e-15       2.833517676478e-15       1.321128476505e-16 
  894       2.702494580308e-10       2.823263117209e-12       7.675130340333e-12       0.000000000000e+00       8.447189272750e-15       2.810038313440e-15       1.350700913471e-16 
  895       2.686076991624e-10       2.863252202295e-12       7.775067115683e-12       0.000000000000e+00       8.411341262270e-15       2.786501704045e-15       1.379800064956e-16 
  896       2.669594247876e-10       2.903589164784e-12       7.870348225366e-12       0.000000000000e+00       8.375674306134e-15       2.762911061222e-15       1.408428124077e-16 
  897       2.653050413013e-10       2.944258663363e-12       7.960980106436e-12       0.000000000000e+00       8.340187806501e-15       2.739270406153e-15       1.436590022859e-16 
  898       2.636449587456e-10       2.985245209124e-12       8.046969473797e-12       0.000000000000e+00       8.304881145729e-15       2.715583794642e-15       1.464290762045e-16 
  899       2.619795908192e-10       3.026533165145e-12       8.128323321191e-12       0.000000000000e+00       8.269753686301e-15       2.691855317200e-15       1.491535411313e-16 
  900       2.603093548875e-10       3.068106746069e-12       8.205048922176e-12       0.000000000000e+00       8.234804770755e-15       2.668089099146e-15       1.518329109493e-16 
  901       2.586346719931e-10       3.109950017690e-12       8.277153831114e-12       0.000000000000e+00       8.200033721609e-15       2.644289300696e-15       1.544677064782e-16 
  902       2.569559668654e-10       3.152046896528e-12       8.344645884151e-12       0.000000000000e+00       8.165439841293e-15       2.620460117057e-15       1.570584554962e-16 
  903       2.552736679307e-10       3.194381149418e-12       8.407533200202e-12       0.000000000000e+00       8.131022412074e-15       2.596605778523e-15       1.596056927610e-16 
  904       2.535882073223e-10       3.236936393083e-12       8.465824181932e-12       0.000000000000e+00       8.096780695985e-15       2.572730550565e-15       1.621099600322e-16 
  905       2.519000208907e-10       3.279696093720e-12       8.519527516744e-12       0.000000000000e+00       8.062713934754e-15       2.548838733926e-15       1.645718060921e-16 
  906       2.502095482131e-10       3.322643566580e-12       8.568652177755e-12       0.000000000000e+00       8.028821349729e-15       2.524934664714e-15       1.669917867680e-16 
  907       2.485172326043e-10       3.365761975550e-12       8.613207424786e-12       0.000000000000e+00       7.995102141812e-15       2.501022714496e-15       1.693704649533e-16 
  908       2.468235211257e-10       3.409034332733e-12       8.653202805342e-12       0.000000000000e+00       7.961555491379e-15       2.477107290389e-15       1.717084106291e-16 
  909       2.451288645963e-10       3.452443498029e-12       8.688648155595e-12       0.000000000000e+00       7.928180558216e-15       2.453192835158e-15       1.740062008861e-16 
  910       2.434337176021e-10       3.495972178718e-12       8.719553601368e-12       0.000000000000e+00       7.894976481441e-15       2.429283827305e-15       1.762644199461e-16 
  911       2.417385385063e-10       3.539602929039e-12       8.745929559118e-12       0.000000000000e+00       7.861942379435e-15       2.405384781165e-15       1.784836591831e-16 
  912       2.400437894594e-10       3.583318149774e-12       8.767786736921e-12       0.000000000000e+00       7.829077349770e-15       2.381500246996e-15       1.806645171459e-16 
  913       2.383499364092e-10       3.627100087824e-12       8.785136135450e-12       0.000000000000e+00       7.796380469137e-15       2.357634811078e-15       1.828075995784e-16 
  914       2.366574491110e-10       3.670930835797e-12       8.797989048966e-12       0.000000000000e+00       7.763850793272e-15       2.333793095801e-15       1.849135194425e-16 
  915       2.349668011372e-10       3.714792331585e-12       8.806357066294e-12       0.000000000000e+00       7.731487356887e-15       2.309979759761e-15       1.869828969385e-16 
  916       2.332784698877e-10       3.758666357945e-12       8.810252071811e-12       0.000000000000e+00       7.699289173597e-15       2.286199497853e-15       1.890163595277e-16 
  917       2.315929366000e-10       3.802534542081e-12       8.809686246426e-12       0.000000000000e+00       7.667255235845e-15       2.262457041363e-15       1.910145419531e-16 
  918       2.299106863589e-10       3.846378355226e-12       8.804672068566e-12       0.000000000000e+00       7.635384514837e-15       2.238757158066e-15       1.929780862619e-16 
  919       2.282322081066e-10       3.890179112224e-12       8.795222315157e-12       0.000000000000e+00       7.603675960463e-15       2.215104652311e-15       1.949076418261e-16 
  920       2.265579946532e-10       3.933917971107e-12       8.781350062609e-12       0.000000000000e+00       7.572128501228e-15       2.191504365124e-15       1.968038653650e-16 
  921       2.248885426860e-10       3.977575932681e-12       8.763068687796e-12       0.000000000000e+00       7.540741044182e-15       2.167961174294e-15       1.986674209661e-16 
  922       2.232243527801e-10       4.021133840103e-12       8.740391869046e-12       0.000000000000e+00       7.509512474844e-15       2.144479994469e-15       2.004989801072e-16 
  923       2.215659294083e-10       4.064572378467e-12       8.713333587115e-12       0.000000000000e+00       7.478441657132e-15       2.121065777252e-15       2.022992216776e-16 
  924       2.199137809508e-10       4.107872074381e-12       8.681908126179e-12       0.000000000000e+00       7.447527433293e-15       2.097723511289e-15       2.040688319998e-16 
  925       2.182684197059e-10       4.151013295549e-12       8.646130074810e-12       0.000000000000e+00       7.416768623828e-15       2.074458222367e-15       2.058085048512e-16 
  926       2.166303618993e-10       4.193976250353e-12       8.606014326965e-12       0.000000000000e+00       7.386164027420e-15       2.051274973505e-15       2.075189414858e-16 
  927       2.150001276946e-10       4.236740987437e-12       8.561576082965e-12       0.000000000000e+00       7.355712420867e-15       2.028178865047e-15       2.092008506553e-16 
  928       2.133782412034e-10       4.279287395281e-12       8.512830850481e-12       0.000000000000e+00       7.325412559002e-15       2.005175034758e-15       2.108549486312e-16 
  929       2.117652304948e-10       4.321595201789e-12       8.459794445516e-12       0.000000000000e+00       7.295263174628e-15       1.982268657914e-15       2.124819592261e-16 
  930       2.101616276061e-10       4.363643973866e-12       8.402482993388e-12       0.000000000000e+00       7.265262978443e-15       1.959464947400e-15       2.140826138154e-16 
  931       2.085679685523e-10       4.405413117003e-12       8.340912929713e-12       0.000000000000e+00       7.235410658968e-15       1.936769153796e-15       2.156576513589e-16 
  932       2.069847933364e-10       4.446881874855e-12       8.275101001390e-12       0.000000000000e+00       7.205704882477e-15       1.914186565480e-15       2.172078184222e-16 
  933       2.054126459594e-10       4.488029328822e-12       8.205064267583e-12       0.000000000000e+00       7.176144292921e-15       1.891722508711e-15       2.187338691986e-16 
  934       2.038520206002e-10       4.528836078302e-12       8.130826560666e-12       0.000000000000e+00       7.146727669751e-15       1.869381430136e-15       2.202363856677e-16 
  935       2.023031992128e-10       4.569289311072e-12       8.052437977762e-12       0.000000000000e+00       7.117454404220e-15       1.847164128366e-15       2.217152349481e-16 
  936       2.007664114096e-10       4.609377811349e-12       7.969955695892e-12       0.000000000000e+00       7.088324030384e-15       1.825070479301e-15       2.231701035034e-16 
  937       1.992418880648e-10       4.649090286115e-12       7.883437541509e-12       0.000000000000e+00       7.059336067833e-15       1.803100349765e-15       2.246006762332e-16 
  938       1.977298613162e-10       4.688415364932e-12       7.792941992367e-12       0.000000000000e+00       7.030490021646e-15       1.781253597478e-15       2.260066364698e-16 
  939       1.962305645683e-10       4.727341599753e-12       7.698528179391e-12       0.000000000000e+00       7.001785382336e-15       1.759530071018e-15       2.273876659749e-16 
  940       1.947442324949e-10       4.765857464734e-12       7.600255888551e-12       0.000000000000e+00       6.973221625802e-15       1.737929609793e-15       2.287434449368e-16 
  941       1.932711010416e-10       4.803951356048e-12       7.498185562728e-12       0.000000000000e+00       6.944798213280e-15       1.716452044006e-15       2.300736519669e-16 
  942       1.918114074286e-10       4.841611591694e-12       7.392378303591e-12       0.000000000000e+00       6.916514591289e-15       1.695097194622e-15       2.313779640970e-16 
  943       1.903653901532e-10       4.878826411312e-12       7.282895873461e-12       0.000000000000e+00       6.888370191585e-15       1.673864873335e-15       2.326560567758e-16 
  944       1.889332889926e-10       4.915583975993e-12       7.169800697187e-12       0.000000000000e+00       6.860364431107e-15       1.652754882538e-15       2.339076038659e-16 
