# dimensionless [l(l+1)/2pi] C_l's for scalar mode
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  285       6.164015945170e-10       8.780435735107e-13       1.477560942200e-11       0.000000000000e+00       4.761459676809e-13       1.061152596116e-13       1.774963418252e-15 
  286       6.121596216331e-10       8.991457659396e-13       1.489265500512e-11       0.000000000000e+00       4.708478539680e-13       1.047354095855e-13       1.792703552682e-15 
  287       6.078867706647e-10       9.204863747041e-13       1.500539688998e-11       0.000000000000e+00       4.656230967222e-13       1.033759930589e-13       1.810192155666e-15 
  288       6.035842967553e-10       9.420603360437e-13       1.511378739737e-11       0.000000000000e+00       4.604713648375e-13       1.020367813502e-13       1.827425239907e-15 
  289       5.992534751567e-10       9.638624117543e-13       1.521777961023e-11       0.000000000000e+00       4.553922560646e-13       1.007175230323e-13       1.844398857327e-15 
  290       5.948956013100e-10       9.858871876694e-13       1.531732738633e-11       0.000000000000e+00       4.503852961660e-13       9.941794367595e-14       1.861109099873e-15 
  291       5.905119909272e-10       1.008129072141e-12       1.541238537099e-11       0.000000000000e+00       4.454499380717e-13       9.813774559381e-14       1.877552100320e-15 
  292       5.861039800721e-10       1.030582294522e-12       1.550290900974e-11       0.000000000000e+00       4.405855610345e-13       9.687660758345e-14       1.893724033071e-15 
  293       5.816729252417e-10       1.053240903643e-12       1.558885456103e-11       0.000000000000e+00       4.357914697850e-13       9.563418467116e-14       1.909621114964e-15 
  294       5.772202034475e-10       1.076098766300e-12       1.567017910890e-11       0.000000000000e+00       4.310668936875e-13       9.441010785541e-14       1.925239606069e-15 
  295       5.727472122967e-10       1.099149565730e-12       1.574684057566e-11       0.000000000000e+00       4.264109858950e-13       9.320398385036e-14       1.940575810496e-15 
  296       5.682553700731e-10       1.122386800093e-12       1.581879773463e-11       0.000000000000e+00       4.218228225048e-13       9.201539482946e-14       1.955626077194e-15 
  297       5.637461158190e-10       1.145803780955e-12       1.588601022275e-11       0.000000000000e+00       4.173014017135e-13       9.084389816889e-14       1.970386800758e-15 
  298       5.592209094157e-10       1.169393631768e-12       1.594843855334e-11       0.000000000000e+00       4.128456429729e-13       8.968902619117e-14       1.984854422224e-15 
  299       5.546812316652e-10       1.193149286351e-12       1.600604412872e-11       0.000000000000e+00       4.084543861450e-13       8.855028590865e-14       1.999025429882e-15 
  300       5.501285843715e-10       1.217063487370e-12       1.605878925298e-11       0.000000000000e+00       4.041263906573e-13       8.742715876705e-14       2.012896360069e-15 
  301       5.455644904212e-10       1.241128784821e-12       1.610663714459e-11       0.000000000000e+00       3.998603346586e-13       8.631910038898e-14       2.026463797978e-15 
  302       5.409904938657e-10       1.265337534510e-12       1.614955194912e-11       0.000000000000e+00       3.956548141739e-13       8.522554031750e-14       2.039724378458e-15 
  303       5.364081600016e-10       1.289681896532e-12       1.618749875194e-11       0.000000000000e+00       3.915083422600e-13       8.414588175962e-14       2.052674786818e-15 
  304       5.318190754522e-10       1.314153833757e-12       1.622044359089e-11       0.000000000000e+00       3.874193481609e-13       8.307950132985e-14       2.065311759628e-15 
  305       5.272248482490e-10       1.338745110307e-12       1.624835346899e-11       0.000000000000e+00       3.833861764629e-13       8.202574879372e-14       2.077632085525e-15 
  306       5.226271079124e-10       1.363447290037e-12       1.627119636707e-11       0.000000000000e+00       3.794070862503e-13       8.098394681133e-14       2.089632606009e-15 
  307       5.180275055336e-10       1.388251735020e-12       1.628894125655e-11       0.000000000000e+00       3.754802502607e-13       7.995339068085e-14       2.101310216256e-15 
  308       5.134277138552e-10       1.413149604022e-12       1.630155811205e-11       0.000000000000e+00       3.716037540402e-13       7.893334808208e-14       2.112661865909e-15 
  309       5.088294273528e-10       1.438131850988e-12       1.630901792410e-11       0.000000000000e+00       3.677755950988e-13       7.792305881997e-14       2.123684559891e-15 
  310       5.042343623161e-10       1.463189223521e-12       1.631129271186e-11       0.000000000000e+00       3.639936820659e-13       7.692173456813e-14       2.134375359201e-15 
  311       4.996442569302e-10       1.488312261365e-12       1.630835553574e-11       0.000000000000e+00       3.602558338457e-13       7.592855861241e-14       2.144731381719e-15 
  312       4.950607534517e-10       1.513491765707e-12       1.630018505698e-11       0.000000000000e+00       3.565601889170e-13       7.494284604233e-14       2.154750215081e-15 
  313       4.904850385275e-10       1.538720234286e-12       1.628677942384e-11       0.000000000000e+00       3.529064559569e-13       7.396453306652e-14       2.164431174828e-15 
  314       4.859181863455e-10       1.563990489910e-12       1.626814305449e-11       0.000000000000e+00       3.492947195952e-13       7.299370990037e-14       2.173774106203e-15 
  315       4.813612749721e-10       1.589295214693e-12       1.624428216646e-11       0.000000000000e+00       3.457250351632e-13       7.203046230591e-14       2.182778978644e-15 
  316       4.768153862880e-10       1.614626949117e-12       1.621520479494e-11       0.000000000000e+00       3.421974283522e-13       7.107487153254e-14       2.191445887096e-15 
  317       4.722816059247e-10       1.639978091092e-12       1.618092081104e-11       0.000000000000e+00       3.387118948733e-13       7.012701425765e-14       2.199775053318e-15 
  318       4.677610232012e-10       1.665340895015e-12       1.614144194007e-11       0.000000000000e+00       3.352684001166e-13       6.918696252741e-14       2.207766827190e-15 
  319       4.632547310600e-10       1.690707470829e-12       1.609678177980e-11       0.000000000000e+00       3.318668788106e-13       6.825478369738e-14       2.215421688028e-15 
  320       4.587638260036e-10       1.716069783085e-12       1.604695581877e-11       0.000000000000e+00       3.285072346813e-13       6.733054037321e-14       2.222740245886e-15 
  321       4.542894080307e-10       1.741419649997e-12       1.599198145453e-11       0.000000000000e+00       3.251893401121e-13       6.641429035138e-14       2.229723242873e-15 
  322       4.498325805727e-10       1.766748742506e-12       1.593187801193e-11       0.000000000000e+00       3.219130358027e-13       6.550608655984e-14       2.236371554452e-15 
  323       4.453944504300e-10       1.792048583337e-12       1.586666676139e-11       0.000000000000e+00       3.186781304285e-13       6.460597699871e-14       2.242686190760e-15 
  324       4.409761277084e-10       1.817310546062e-12       1.579637093720e-11       0.000000000000e+00       3.154844003002e-13       6.371400468099e-14       2.248668297907e-15 
  325       4.365787257553e-10       1.842525854153e-12       1.572101575574e-11       0.000000000000e+00       3.123315890230e-13       6.283020757322e-14       2.254319159294e-15 
  326       4.322033610963e-10       1.867685580049e-12       1.564062843382e-11       0.000000000000e+00       3.092194071558e-13       6.195461853621e-14       2.259640196914e-15 
  327       4.278511533713e-10       1.892780644211e-12       1.555523820690e-11       0.000000000000e+00       3.061475318708e-13       6.108726526568e-14       2.264632972668e-15 
  328       4.235232252709e-10       1.917801814183e-12       1.546487634742e-11       0.000000000000e+00       3.031156066128e-13       6.022817023299e-14       2.269299189669e-15 
  329       4.192207024731e-10       1.942739703652e-12       1.536957618300e-11       0.000000000000e+00       3.001232407586e-13       5.937735062581e-14       2.273640693552e-15 
  330       4.149447135789e-10       1.967584771505e-12       1.526937311480e-11       0.000000000000e+00       2.971700092759e-13       5.853481828884e-14       2.277659473788e-15 
  331       4.106963900494e-10       1.992327320893e-12       1.516430463573e-11       0.000000000000e+00       2.942554523836e-13       5.770057966443e-14       2.281357664984e-15 
  332       4.064768661419e-10       2.016957498288e-12       1.505441034876e-11       0.000000000000e+00       2.913790752101e-13       5.687463573336e-14       2.284737548200e-15 
  333       4.022872788461e-10       2.041465292540e-12       1.493973198519e-11       0.000000000000e+00       2.885403474533e-13       5.605698195546e-14       2.287801552256e-15 
  334       3.981287678205e-10       2.065840533944e-12       1.482031342289e-11       0.000000000000e+00       2.857387030399e-13       5.524760821034e-14       2.290552255037e-15 
  335       3.940024753289e-10       2.090072893290e-12       1.469620070464e-11       0.000000000000e+00       2.829735397846e-13       5.444649873805e-14       2.292992384808e-15 
  336       3.899095461766e-10       2.114151880932e-12       1.456744205635e-11       0.000000000000e+00       2.802442190493e-13       5.365363207981e-14       2.295124821519e-15 
  337       3.858511276468e-10       2.138066845841e-12       1.443408790536e-11       0.000000000000e+00       2.775500654030e-13       5.286898101866e-14       2.296952598115e-15 
  338       3.818283694371e-10       2.161806974665e-12       1.429619089871e-11       0.000000000000e+00       2.748903662805e-13       5.209251252016e-14       2.298478901848e-15 
  339       3.778424235956e-10       2.185361290794e-12       1.415380592141e-11       0.000000000000e+00       2.722643716423e-13       5.132418767311e-14       2.299707075579e-15 
  340       3.738944444573e-10       2.208718653413e-12       1.400699011473e-11       0.000000000000e+00       2.696712936335e-13       5.056396163018e-14       2.300640619095e-15 
  341       3.699855885806e-10       2.231867756565e-12       1.385580289444e-11       0.000000000000e+00       2.671103062436e-13       4.981178354867e-14       2.301283190414e-15 
  342       3.661170146836e-10       2.254797128213e-12       1.370030596915e-11       0.000000000000e+00       2.645805449656e-13       4.906759653116e-14       2.301638607092e-15 
  343       3.622898835802e-10       2.277495129292e-12       1.354056335851e-11       0.000000000000e+00       2.620811064552e-13       4.833133756618e-14       2.301710847539e-15 
  344       3.585053581169e-10       2.299949952777e-12       1.337664141153e-11       0.000000000000e+00       2.596110481905e-13       4.760293746895e-14       2.301504052320e-15 
  345       3.547646031088e-10       2.322149622737e-12       1.320860882485e-11       0.000000000000e+00       2.571693881312e-13       4.688232082204e-14       2.301022525470e-15 
  346       3.510687852760e-10       2.344081993396e-12       1.303653666101e-11       0.000000000000e+00       2.547551043779e-13       4.616940591607e-14       2.300270735798e-15 
  347       3.474190731802e-10       2.365734748194e-12       1.286049836671e-11       0.000000000000e+00       2.523671348314e-13       4.546410469040e-14       2.299253318202e-15 
  348       3.438166371607e-10       2.387095398847e-12       1.268056979113e-11       0.000000000000e+00       2.500043768524e-13       4.476632267379e-14       2.297975074973e-15 
  349       3.402625489165e-10       2.408152409427e-12       1.249682567425e-11       0.000000000000e+00       2.476658904650e-13       4.407598132317e-14       2.296440419924e-15 
  350       3.367574757779e-10       2.428898622081e-12       1.230932891362e-11       0.000000000000e+00       2.453515179814e-13       4.339308618522e-14       2.294651682608e-15 
  351       3.333019736113e-10       2.449327971768e-12       1.211814088759e-11       0.000000000000e+00       2.430612894477e-13       4.271766144988e-14       2.292610736224e-15 
  352       3.298965858658e-10       2.469434374239e-12       1.192332495972e-11       0.000000000000e+00       2.407952212820e-13       4.204972777061e-14       2.290319549203e-15 
  353       3.265418434108e-10       2.489211726200e-12       1.172494649356e-11       0.000000000000e+00       2.385533161330e-13       4.138930222706e-14       2.287780185972e-15 
  354       3.232382643743e-10       2.508653905481e-12       1.152307286750e-11       0.000000000000e+00       2.363355627400e-13       4.073639828783e-14       2.284994807712e-15 
  355       3.199863539804e-10       2.527754771194e-12       1.131777348957e-11       0.000000000000e+00       2.341419357919e-13       4.009102577309e-14       2.281965673120e-15 
  356       3.167866043868e-10       2.546508163906e-12       1.110911981222e-11       0.000000000000e+00       2.319723957865e-13       3.945319081732e-14       2.278695139174e-15 
  357       3.136394945231e-10       2.564907905796e-12       1.089718534714e-11       0.000000000000e+00       2.298268888898e-13       3.882289583200e-14       2.275185661893e-15 
  358       3.105454899281e-10       2.582947800826e-12       1.068204568008e-11       0.000000000000e+00       2.277053467957e-13       3.820013946829e-14       2.271439797095e-15 
  359       3.075050425878e-10       2.600621634901e-12       1.046377848566e-11       0.000000000000e+00       2.256076865845e-13       3.758491657971e-14       2.267460201165e-15 
  360       3.045185907729e-10       2.617923176039e-12       1.024246354215e-11       0.000000000000e+00       2.235338105833e-13       3.697721818488e-14       2.263249631813e-15 
  361       3.015865588770e-10       2.634846174529e-12       1.001818274630e-11       0.000000000000e+00       2.214836062242e-13       3.637703143017e-14       2.258810948836e-15 
  362       2.987093572541e-10       2.651384363103e-12       9.791020128141e-12       0.000000000000e+00       2.194569459046e-13       3.578433955241e-14       2.254147114879e-15 
  363       2.958873820563e-10       2.667531457095e-12       9.561061865781e-12       0.000000000000e+00       2.174536868458e-13       3.519912184160e-14       2.249261196199e-15 
  364       2.931210150716e-10       2.683281154611e-12       9.328396300236e-12       0.000000000000e+00       2.154736709526e-13       3.462135360356e-14       2.244156363426e-15 
  365       2.904106235618e-10       2.698627136687e-12       9.093113950222e-12       0.000000000000e+00       2.135167246728e-13       3.405100612268e-14       2.238835892321e-15 
  366       2.877565601002e-10       2.713563067463e-12       8.855307526961e-12       0.000000000000e+00       2.115826588561e-13       3.348804662456e-14       2.233303164544e-15 
  367       2.851591624091e-10       2.728082594339e-12       8.615071948994e-12       0.000000000000e+00       2.096712686138e-13       3.293243823874e-14       2.227561668409e-15 
  368       2.826187531981e-10       2.742179348143e-12       8.372504356988e-12       0.000000000000e+00       2.077823331778e-13       3.238413996140e-14       2.221614999653e-15 
  369       2.801356400013e-10       2.755846943301e-12       8.127704128538e-12       0.000000000000e+00       2.059156157603e-13       3.184310661800e-14       2.215466862191e-15 
  370       2.777101150156e-10       2.769078977991e-12       7.880772892980e-12       0.000000000000e+00       2.040708634127e-13       3.130928882604e-14       2.209121068879e-15 
  371       2.753424549378e-10       2.781869034318e-12       7.631814546197e-12       0.000000000000e+00       2.022478068851e-13       3.078263295771e-14       2.202581542281e-15 
  372       2.730329208030e-10       2.794210678474e-12       7.380935265422e-12       0.000000000000e+00       2.004461604857e-13       3.026308110261e-14       2.195852315425e-15 
  373       2.707817578222e-10       2.806097460903e-12       7.128243524052e-12       0.000000000000e+00       1.986656219400e-13       2.975057103041e-14       2.188937532563e-15 
  374       2.685891952196e-10       2.817522916467e-12       6.873850106452e-12       0.000000000000e+00       1.969058722503e-13       2.924503615358e-14       2.181841449942e-15 
  375       2.664554460711e-10       2.828480564609e-12       6.617868122758e-12       0.000000000000e+00       1.951665755546e-13       2.874640549008e-14       2.174568436556e-15 
  376       2.643807071415e-10       2.838963909520e-12       6.360413023695e-12       0.000000000000e+00       1.934473789865e-13       2.825460362602e-14       2.167122974912e-15 
  377       2.623651587225e-10       2.848966440303e-12       6.101602615372e-12       0.000000000000e+00       1.917479125338e-13       2.776955067839e-14       2.159509661790e-15 
  378       2.604089644703e-10       2.858481631136e-12       5.841557074098e-12       0.000000000000e+00       1.900677888987e-13       2.729116225773e-14       2.151733209009e-15 
  379       2.585122712436e-10       2.867502941442e-12       5.580398961187e-12       0.000000000000e+00       1.884066033563e-13       2.681934943085e-14       2.143798444183e-15 
  380       2.566752089414e-10       2.876023816045e-12       5.318253237762e-12       0.000000000000e+00       1.867639336143e-13       2.635401868350e-14       2.135710311484e-15 
  381       2.548978903401e-10       2.884037685345e-12       5.055247279567e-12       0.000000000000e+00       1.851393396725e-13       2.589507188307e-14       2.127473872408e-15 
  382       2.531804109324e-10       2.891537965474e-12       4.791510891772e-12       0.000000000000e+00       1.835323636815e-13       2.544240624128e-14       2.119094306532e-15 
  383       2.515228487638e-10       2.898518058468e-12       4.527176323781e-12       0.000000000000e+00       1.819425298028e-13       2.499591427689e-14       2.110576912275e-15 
  384       2.499252642715e-10       2.904971352427e-12       4.262378284037e-12       0.000000000000e+00       1.803693440674e-13       2.455548377838e-14       2.101927107664e-15 
  385       2.483877001214e-10       2.910891221679e-12       3.997253954832e-12       0.000000000000e+00       1.788122942357e-13       2.412099776665e-14       2.093150431095e-15 
  386       2.469101810461e-10       2.916271026952e-12       3.731943007114e-12       0.000000000000e+00       1.772708496564e-13       2.369233445771e-14       2.084252542090e-15 
  387       2.454927136828e-10       2.921104115529e-12       3.466587615293e-12       0.000000000000e+00       1.757444611260e-13       2.326936722535e-14       2.075239222062e-15 
  388       2.441352694148e-10       2.925384985362e-12       3.201320510746e-12       0.000000000000e+00       1.742326591388e-13       2.285198592510e-14       2.066115532581e-15 
  389       2.428377325206e-10       2.929112825057e-12       2.936228619460e-12       0.000000000000e+00       1.727353529759e-13       2.244016182136e-14       2.056883253890e-15 
  390       2.415999497670e-10       2.932288106623e-12       2.671388093289e-12       0.000000000000e+00       1.712525425278e-13       2.203388501567e-14       2.047543352070e-15 
  391       2.404217470548e-10       2.934911434579e-12       2.406876153716e-12       0.000000000000e+00       1.697842208515e-13       2.163314328455e-14       2.038096812972e-15 
  392       2.393029292430e-10       2.936983547041e-12       2.142771097148e-12       0.000000000000e+00       1.683303741082e-13       2.123792205916e-14       2.028544642314e-15 
  393       2.382432799733e-10       2.938505316812e-12       1.879152300217e-12       0.000000000000e+00       1.668909815008e-13       2.084820440503e-14       2.018887865769e-15 
  394       2.372425614938e-10       2.939477752475e-12       1.616100225077e-12       0.000000000000e+00       1.654660152114e-13       2.046397100166e-14       2.009127529062e-15 
  395       2.363005144840e-10       2.939901999479e-12       1.353696424699e-12       0.000000000000e+00       1.640554403389e-13       2.008520012228e-14       1.999264698054e-15 
  396       2.354168578784e-10       2.939779341233e-12       1.092023548169e-12       0.000000000000e+00       1.626592148365e-13       1.971186761345e-14       1.989300458842e-15 
  397       2.345912886911e-10       2.939111200195e-12       8.311653459858e-13       0.000000000000e+00       1.612772894494e-13       1.934394687479e-14       1.979235917844e-15 
  398       2.338234818399e-10       2.937899138960e-12       5.712066753604e-13       0.000000000000e+00       1.599096076520e-13       1.898140883865e-14       1.969072201897e-15 
  399       2.331130899706e-10       2.936144861356e-12       3.122335055097e-13       0.000000000000e+00       1.585561055858e-13       1.862422194975e-14       1.958810458343e-15 
  400       2.324597432814e-10       2.933850213527e-12       5.433292295586e-14       0.000000000000e+00       1.572167119968e-13       1.827235214490e-14       1.948451855126e-15 
  401       2.318630493467e-10       2.931017185027e-12      -2.024068631768e-13       0.000000000000e+00       1.558913481728e-13       1.792576283267e-14       1.937997580880e-15 
  402       2.313225929420e-10       2.927647909912e-12      -4.578965158644e-13       0.000000000000e+00       1.545799278815e-13       1.758441487305e-14       1.927448845023e-15 
  403       2.308379358674e-10       2.923744667826e-12      -7.120455648862e-13       0.000000000000e+00       1.532823573076e-13       1.724826655713e-14       1.916806877848e-15 
  404       2.304086167728e-10       2.919309885093e-12      -9.647624015272e-13       0.000000000000e+00       1.519985349904e-13       1.691727358680e-14       1.906072930613e-15 
  405       2.300341509810e-10       2.914346135810e-12      -1.215954273281e-12       0.000000000000e+00       1.507283517614e-13       1.659138905440e-14       1.895248275639e-15 
  406       2.297140303129e-10       2.908856142931e-12      -1.465527278553e-12       0.000000000000e+00       1.494716906821e-13       1.627056342240e-14       1.884334206395e-15 
  407       2.294477229113e-10       2.902842779366e-12      -1.713386361360e-12       0.000000000000e+00       1.482284269809e-13       1.595474450309e-14       1.873332037591e-15 
  408       2.292346730654e-10       2.896309069060e-12      -1.959435306039e-12       0.000000000000e+00       1.469984279915e-13       1.564387743828e-14       1.862243105275e-15 
  409       2.290743010346e-10       2.889258188094e-12      -2.203576731943e-12       0.000000000000e+00       1.457815530895e-13       1.533790467890e-14       1.851068766918e-15 
  410       2.289660028732e-10       2.881693465769e-12      -2.445712088148e-12       0.000000000000e+00       1.445776536308e-13       1.503676596477e-14       1.839810401511e-15 
  411       2.289091502546e-10       2.873618385698e-12      -2.685741648156e-12       0.000000000000e+00       1.433865728886e-13       1.474039830421e-14       1.828469409654e-15 
  412       2.289030902953e-10       2.865036586895e-12      -2.923564504593e-12       0.000000000000e+00       1.422081459912e-13       1.444873595375e-14       1.817047213649e-15 
  413       2.289471453793e-10       2.855951864868e-12      -3.159078563918e-12       0.000000000000e+00       1.410421998593e-13       1.416171039780e-14       1.805545257591e-15 
  414       2.290406129824e-10       2.846368172705e-12      -3.392180541120e-12       0.000000000000e+00       1.398885531438e-13       1.387925032831e-14       1.793965007460e-15 
  415       2.291827654963e-10       2.836289622168e-12      -3.622765954425e-12       0.000000000000e+00       1.387470161633e-13       1.360128162448e-14       1.782307951215e-15 
  416       2.293728500531e-10       2.825720484783e-12      -3.850729119997e-12       0.000000000000e+00       1.376173908416e-13       1.332772733242e-14       1.770575598883e-15 
  417       2.296100883492e-10       2.814665192928e-12      -4.075963146638e-12       0.000000000000e+00       1.364994706450e-13       1.305850764481e-14       1.758769482650e-15 
  418       2.298936764700e-10       2.803128340923e-12      -4.298359930497e-12       0.000000000000e+00       1.353930405203e-13       1.279353988063e-14       1.746891156959e-15 
  419       2.302227847135e-10       2.791114686122e-12      -4.517810149766e-12       0.000000000000e+00       1.342978768321e-13       1.253273846475e-14       1.734942198593e-15 
  420       2.305965574153e-10       2.778629150006e-12      -4.734203259386e-12       0.000000000000e+00       1.332137473002e-13       1.227601490771e-14       1.722924206773e-15 
  421       2.310141127723e-10       2.765676819264e-12      -4.947427485750e-12       0.000000000000e+00       1.321404109375e-13       1.202327778531e-14       1.710838803251e-15 
  422       2.314745426672e-10       2.752262946895e-12      -5.157369821405e-12       0.000000000000e+00       1.310776179871e-13       1.177443271834e-14       1.698687632394e-15 
  423       2.319769124927e-10       2.738392953288e-12      -5.363916019754e-12       0.000000000000e+00       1.300251098604e-13       1.152938235224e-14       1.686472361285e-15 
  424       2.325202609757e-10       2.724072427320e-12      -5.566950589759e-12       0.000000000000e+00       1.289826190741e-13       1.128802633678e-14       1.674194679809e-15 
  425       2.331036000015e-10       2.709307127438e-12      -5.766356790645e-12       0.000000000000e+00       1.279498691880e-13       1.105026130572e-14       1.661856300746e-15 
  426       2.337259144383e-10       2.694102982760e-12      -5.962016626600e-12       0.000000000000e+00       1.269265747425e-13       1.081598085651e-14       1.649458959865e-15 
  427       2.343862428840e-10       2.678466336443e-12      -6.153824972696e-12       0.000000000000e+00       1.259124906488e-13       1.058509369978e-14       1.637004287076e-15 
  428       2.350839232909e-10       2.662404682730e-12      -6.341732492737e-12       0.000000000000e+00       1.249075623360e-13       1.035757882928e-14       1.624493414880e-15 
  429       2.358183553522e-10       2.645925957122e-12      -6.525704171134e-12       0.000000000000e+00       1.239117805895e-13       1.013343218892e-14       1.611927356778e-15 
  430       2.365889202119e-10       2.629038297609e-12      -6.705705317585e-12       0.000000000000e+00       1.229251325300e-13       9.912648664255e-15       1.599307135014e-15 
  431       2.373949803421e-10       2.611750045913e-12      -6.881701571053e-12       0.000000000000e+00       1.219476015833e-13       9.695222074020e-15       1.586633780583e-15 
  432       2.382358794208e-10       2.594069748740e-12      -7.053658903754e-12       0.000000000000e+00       1.209791674509e-13       9.481145161780e-15       1.573908333233e-15 
  433       2.391109422086e-10       2.576006159028e-12      -7.221543625130e-12       0.000000000000e+00       1.200198060791e-13       9.270409587521e-15       1.561131841479e-15 
  434       2.400194744267e-10       2.557568237199e-12      -7.385322385838e-12       0.000000000000e+00       1.190694896302e-13       9.063005919265e-15       1.548305362604e-15 
  435       2.409607626340e-10       2.538765152405e-12      -7.544962181726e-12       0.000000000000e+00       1.181281864513e-13       8.858923624671e-15       1.535429962671e-15 
  436       2.419340741044e-10       2.519606283777e-12      -7.700430357818e-12       0.000000000000e+00       1.171958610452e-13       8.658151062650e-15       1.522506716527e-15 
  437       2.429386567045e-10       2.500101221679e-12      -7.851694612294e-12       0.000000000000e+00       1.162724740401e-13       8.460675474966e-15       1.509536707811e-15 
  438       2.439737387708e-10       2.480259768953e-12      -7.998723000471e-12       0.000000000000e+00       1.153579821596e-13       8.266482977849e-15       1.496521028963e-15 
  439       2.450385289868e-10       2.460091942168e-12      -8.141483938783e-12       0.000000000000e+00       1.144523381925e-13       8.075558553600e-15       1.483460781229e-15 
  440       2.461322162611e-10       2.439607972875e-12      -8.279946208768e-12       0.000000000000e+00       1.135554909633e-13       7.887886042200e-15       1.470357074669e-15 
  441       2.472539696039e-10       2.418818308847e-12      -8.414078961042e-12       0.000000000000e+00       1.126673853018e-13       7.703448132916e-15       1.457211028163e-15 
  442       2.484029380052e-10       2.397733615336e-12      -8.543851719287e-12       0.000000000000e+00       1.117879620135e-13       7.522226355912e-15       1.444023769419e-15 
  443       2.495782503117e-10       2.376364776322e-12      -8.669234384228e-12       0.000000000000e+00       1.109171578492e-13       7.344201073852e-15       1.430796434984e-15 
  444       2.507790151041e-10       2.354722895756e-12      -8.790197237615e-12       0.000000000000e+00       1.100549054751e-13       7.169351473513e-15       1.417530170242e-15 
  445       2.520043205751e-10       2.332819298815e-12      -8.906710946207e-12       0.000000000000e+00       1.092011334431e-13       6.997655557389e-15       1.404226129432e-15 
  446       2.532532344060e-10       2.310665533151e-12      -9.018746565751e-12       0.000000000000e+00       1.083557661607e-13       6.829090135300e-15       1.390885475646e-15 
  447       2.545248036446e-10       2.288273370137e-12      -9.126275544965e-12       0.000000000000e+00       1.075187238607e-13       6.663630815999e-15       1.377509380842e-15 
  448       2.558180545825e-10       2.265654806120e-12      -9.229269729517e-12       0.000000000000e+00       1.066899225715e-13       6.501251998783e-15       1.364099025849e-15 
  449       2.571319926324e-10       2.242822063667e-12      -9.327701366008e-12       0.000000000000e+00       1.058692740873e-13       6.341926865096e-15       1.350655600374e-15 
  450       2.584656022053e-10       2.219787592817e-12      -9.421543105956e-12       0.000000000000e+00       1.050566859377e-13       6.185627370140e-15       1.337180303011e-15 
  451       2.598178465885e-10       2.196564072330e-12      -9.510768009771e-12       0.000000000000e+00       1.042520613578e-13       6.032324234480e-15       1.323674341244e-15 
  452       2.611876678222e-10       2.173164410932e-12      -9.595349550742e-12       0.000000000000e+00       1.034552992586e-13       5.881986935656e-15       1.310138931459e-15 
  453       2.625739865774e-10       2.149601748572e-12      -9.675261619018e-12       0.000000000000e+00       1.026662941965e-13       5.734583699787e-15       1.296575298949e-15 
  454       2.639757020333e-10       2.125889457665e-12      -9.750478525587e-12       0.000000000000e+00       1.018849363436e-13       5.590081493181e-15       1.282984677922e-15 
  455       2.653916917542e-10       2.102041144344e-12      -9.820975006256e-12       0.000000000000e+00       1.011111114577e-13       5.448446013939e-15       1.269368311505e-15 
  456       2.668208115676e-10       2.078070649708e-12      -9.886726225638e-12       0.000000000000e+00       1.003447008522e-13       5.309641683569e-15       1.255727451756e-15 
  457       2.682618954409e-10       2.053992051073e-12      -9.947707781130e-12       0.000000000000e+00       9.958558136633e-14       5.173631638588e-15       1.242063359669e-15 
  458       2.697137553592e-10       2.029819663220e-12      -1.000389570689e-11       0.000000000000e+00       9.883362533481e-14       5.040377722133e-15       1.228377305178e-15 
  459       2.711751812026e-10       2.005568039644e-12      -1.005526647784e-11       0.000000000000e+00       9.808870055822e-14       4.909840475569e-15       1.214670567170e-15 
  460       2.726449406234e-10       1.981251973805e-12      -1.010179701360e-11       0.000000000000e+00       9.735067027282e-14       4.781979130092e-15       1.200944433489e-15 
  461       2.741217789239e-10       1.956886500375e-12      -1.014346468252e-11       0.000000000000e+00       9.661939312062e-14       4.656751598343e-15       1.187200200943e-15 
  462       2.756044189333e-10       1.932486896490e-12      -1.018024730566e-11       0.000000000000e+00       9.589472311939e-14       4.534114466014e-15       1.173439175312e-15 
  463       2.770915608855e-10       1.908068682998e-12      -1.021212316070e-11       0.000000000000e+00       9.517650963267e-14       4.414022983452e-15       1.159662671354e-15 
  464       2.785818822959e-10       1.883647625705e-12      -1.023907098603e-11       0.000000000000e+00       9.446459733977e-14       4.296431057271e-15       1.145872012815e-15 
  465       2.800740378397e-10       1.859239736632e-12      -1.026106998464e-11       0.000000000000e+00       9.375882620584e-14       4.181291241958e-15       1.132068532432e-15 
  466       2.815667988081e-10       1.834860254269e-12      -1.027810818162e-11       0.000000000000e+00       9.305905826111e-14       4.068560772079e-15       1.118253521066e-15 
  467       2.830594765173e-10       1.810520546810e-12      -1.029020777534e-11       0.000000000000e+00       9.236525891947e-14       3.958219883077e-15       1.104428073335e-15 
  468       2.845515118686e-10       1.786231114763e-12      -1.029740058504e-11       0.000000000000e+00       9.167741813797e-14       3.850254045544e-15       1.090593237174e-15 
