# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  453       2.633594449817e-10       2.133011738893e-12      -9.427406582814e-12       7.415096231807e-15       1.030752700987e-13       5.771340275325e-15       1.289970810543e-15 
  454       2.647200989439e-10       2.110062719065e-12      -9.499918017968e-12       7.432146448902e-15       1.022926800898e-13       5.629316325664e-15       1.276477828736e-15 
  455       2.660943903675e-10       2.086986405157e-12      -9.567838390500e-12       7.448880829837e-15       1.015176199732e-13       5.490120219529e-15       1.262958614863e-15 
  456       2.674811959857e-10       2.063796316377e-12      -9.631145635518e-12       7.465278631879e-15       1.007499712606e-13       5.353712428712e-15       1.249414411795e-15 
  457       2.688793711054e-10       2.040506201815e-12      -9.689818145014e-12       7.481318799712e-15       9.998961099103e-14       5.220052079888e-15       1.235846471377e-15 
  458       2.702877494864e-10       2.017130041653e-12      -9.743834771929e-12       7.496979963805e-15       9.923641170074e-14       5.089096945920e-15       1.222256054441e-15 
  459       2.717051432218e-10       1.993682048380e-12      -9.793174834223e-12       7.512240438784e-15       9.849024139339e-14       4.960803437152e-15       1.208644430813e-15 
  460       2.731303426176e-10       1.970176668007e-12      -9.837818118940e-12       7.527078221797e-15       9.775096350993e-14       4.835126592707e-15       1.195012879317e-15 
  461       2.745621160725e-10       1.946628581280e-12      -9.877744886274e-12       7.541470990887e-15       9.701843689869e-14       4.712020071789e-15       1.181362687787e-15 
  462       2.759992099577e-10       1.923052704895e-12      -9.912935873641e-12       7.555396103360e-15       9.629251578538e-14       4.591436144976e-15       1.167695153075e-15 
  463       2.774403484970e-10       1.899464192712e-12      -9.943372299739e-12       7.568830594150e-15       9.557304974309e-14       4.473325685519e-15       1.154011581056e-15 
  464       2.788842336463e-10       1.875878436968e-12      -9.969035868621e-12       7.581751174195e-15       9.485988366231e-14       4.357638160642e-15       1.140313286637e-15 
  465       2.803295449737e-10       1.852311069494e-12      -9.989908773759e-12       7.594134228802e-15       9.415285772098e-14       4.244321622835e-15       1.126601593767e-15 
  466       2.817750786515e-10       1.828776962476e-12      -1.000598149824e-11       7.605964097974e-15       9.345183414268e-14       4.133329699102e-15       1.112877785224e-15 
  467       2.832201694506e-10       1.805287193972e-12      -1.001727647491e-11       7.617258205025e-15       9.275677845111e-14       4.024642816363e-15       1.099142950243e-15 
  468       2.846642816756e-10       1.781851990112e-12      -1.002382517241e-11       7.628042708747e-15       9.206768069164e-14       3.918247621131e-15       1.085398132154e-15 
  469       2.861068711989e-10       1.758481717654e-12      -1.002566037412e-11       7.638344295248e-15       9.138452885713e-14       3.814130036601e-15       1.071644378145e-15 
  470       2.875473854177e-10       1.735186884641e-12      -1.002281618653e-11       7.648190180889e-15       9.070730887272e-14       3.712275257802e-15       1.057882739245e-15 
  471       2.889852632100e-10       1.711978141071e-12      -1.001532804762e-11       7.657608115220e-15       9.003600458056e-14       3.612667746760e-15       1.044114270304e-15 
  472       2.904199348918e-10       1.688866279552e-12      -1.000323273517e-11       7.666626383915e-15       8.937059772468e-14       3.515291227648e-15       1.030340029973e-15 
  473       2.918508221728e-10       1.665862235970e-12      -9.986568375204e-12       7.675273811705e-15       8.871106793572e-14       3.420128681947e-15       1.016561080684e-15 
  474       2.932773381139e-10       1.642977090148e-12      -9.965374450297e-12       7.683579765322e-15       8.805739271573e-14       3.327162343600e-15       1.002778488631e-15 
  475       2.946988870828e-10       1.620222066510e-12      -9.939691807967e-12       7.691574156425e-15       8.740954742296e-14       3.236373694168e-15       9.889933237474e-16 
  476       2.961148647113e-10       1.597608534744e-12      -9.909562669034e-12       7.699287444544e-15       8.676750525667e-14       3.147743457992e-15       9.752066596914e-16 
  477       2.975246578515e-10       1.575148010463e-12      -9.875030635987e-12       7.706750640009e-15       8.613123724189e-14       3.061251597342e-15       9.614195738212e-16 
  478       2.989276445321e-10       1.552852155870e-12      -9.836140701351e-12       7.713995306892e-15       8.550071221422e-14       2.976877307576e-15       9.476331471776e-16 
  479       3.003231939157e-10       1.530732780415e-12      -9.792939256051e-12       7.721053565937e-15       8.487589680462e-14       2.894599012301e-15       9.338484644637e-16 
  480       3.017106662545e-10       1.508801841466e-12      -9.745474097779e-12       7.727958097503e-15       8.425675542418e-14       2.814394358522e-15       9.200666140253e-16 
  481       3.030894128473e-10       1.487071444964e-12      -9.693794439359e-12       7.734742144492e-15       8.364325024894e-14       2.736240211805e-15       9.062886878309e-16 
  482       3.044587759960e-10       1.465553846089e-12      -9.637950917117e-12       7.741439515289e-15       8.303534120465e-14       2.660112651429e-15       8.925157814517e-16 
  483       3.058180889620e-10       1.444261449921e-12      -9.577995599240e-12       7.748084586699e-15       8.243298595158e-14       2.585986965545e-15       8.787489940423e-16 
  484       3.071666759229e-10       1.423206812104e-12      -9.513981994149e-12       7.754712306880e-15       8.183613986929e-14       2.513837646332e-15       8.649894283206e-16 
  485       3.085038519291e-10       1.402402639508e-12      -9.445965058860e-12       7.761358198281e-15       8.124475604143e-14       2.443638385154e-15       8.512381905479e-16 
  486       3.098289228600e-10       1.381861790890e-12      -9.374001207353e-12       7.768058360575e-15       8.065878524052e-14       2.375362067713e-15       8.374963905092e-16 
  487       3.111411853808e-10       1.361597277560e-12      -9.298148318934e-12       7.774849473597e-15       8.007817591275e-14       2.308980769211e-15       8.237651414937e-16 
  488       3.124399268992e-10       1.341622264040e-12      -9.218465746607e-12       7.781768800282e-15       7.950287416274e-14       2.244465749502e-15       8.100455602745e-16 
  489       3.137244255215e-10       1.321950068726e-12      -9.135014325435e-12       7.788854189596e-15       7.893282373838e-14       2.181787448252e-15       7.963387670891e-16 
  490       3.149939500096e-10       1.302594164555e-12      -9.047856380908e-12       7.796144079475e-15       7.836796601557e-14       2.120915480091e-15       7.826458856193e-16 
  491       3.162477597372e-10       1.283568179664e-12      -8.957055737308e-12       7.803677499759e-15       7.780823998302e-14       2.061818629775e-15       7.689680429720e-16 
  492       3.174851046465e-10       1.264885898052e-12      -8.862677726075e-12       7.811494075130e-15       7.725358222706e-14       2.004464847339e-15       7.553063696587e-16 
  493       3.187052252047e-10       1.246561260245e-12      -8.764789194177e-12       7.819634028046e-15       7.670392691639e-14       1.948821243252e-15       7.416619995761e-16 
  494       3.199073523608e-10       1.228608363956e-12      -8.663458512467e-12       7.828138181679e-15       7.615920578691e-14       1.894854083578e-15       7.280360699862e-16 
  495       3.210907075014e-10       1.211041464750e-12      -8.558755584059e-12       7.837047962848e-15       7.561934812649e-14       1.842528785129e-15       7.144297214967e-16 
  496       3.222545024083e-10       1.193874976705e-12      -8.450751852688e-12       7.846405404955e-15       7.508428075973e-14       1.791809910625e-15       7.008440980406e-16 
  497       3.233979392141e-10       1.177123473073e-12      -8.339520311075e-12       7.856253150925e-15       7.455392803280e-14       1.742661163844e-15       6.872803468572e-16 
  498       3.245202103594e-10       1.160801686947e-12      -8.225135509299e-12       7.866634456138e-15       7.402821179819e-14       1.695045384785e-15       6.737396184716e-16 
  499       3.256204985489e-10       1.144924511919e-12      -8.107673563158e-12       7.877593191363e-15       7.350705139953e-14       1.648924544824e-15       6.602230666754e-16 
  500       3.266979767081e-10       1.129507002743e-12      -7.987212162534e-12       7.889173845700e-15       7.299036365634e-14       1.604259741864e-15       6.467318485065e-16 
  501       3.277518079399e-10       1.114564376001e-12      -7.863830579764e-12       7.901421529511e-15       7.247806284884e-14       1.561011195501e-15       6.332671242297e-16 
  502       3.287811454813e-10       1.100112010762e-12      -7.737609678003e-12       7.914381977358e-15       7.197006070273e-14       1.519138242171e-15       6.198300573166e-16 
  503       3.297851326595e-10       1.086165449245e-12      -7.608631919588e-12       7.928101550936e-15       7.146626637402e-14       1.478599330316e-15       6.064218144257e-16 
  504       3.307629028488e-10       1.072740397485e-12      -7.476981374409e-12       7.942627242013e-15       7.096658643373e-14       1.439352015530e-15       5.930435653831e-16 
  505       3.317137046717e-10       1.059850865992e-12      -7.342741215549e-12       7.957994729468e-15       7.047093995288e-14       1.401360253625e-15       5.796964522078e-16 
  506       3.326372816583e-10       1.047503531503e-12      -7.205986109880e-12       7.974192166060e-15       6.997930426592e-14       1.364616520698e-15       5.663814952479e-16 
  507       3.335335034390e-10       1.035703214106e-12      -7.066789624743e-12       7.991195354179e-15       6.949167049570e-14       1.329120320771e-15       5.530996843017e-16 
  508       3.344022415040e-10       1.024454722338e-12      -6.925226728006e-12       8.008979594721e-15       6.900802856445e-14       1.294870944110e-15       5.398520092927e-16 
  509       3.352433692190e-10       1.013762852971e-12      -6.781373795252e-12       8.027519684418e-15       6.852836718570e-14       1.261867465807e-15       5.266394602358e-16 
  510       3.360567618401e-10       1.003632390807e-12      -6.635308616966e-12       8.046789913163e-15       6.805267385613e-14       1.230108744366e-15       5.134630272026e-16 
  511       3.368422965299e-10       9.940681084625e-13      -6.487110405719e-12       8.066764061336e-15       6.758093484744e-14       1.199593420284e-15       5.003237002873e-16 
  512       3.375998523720e-10       9.850747661577e-13      -6.336859803355e-12       8.087415397128e-15       6.711313519828e-14       1.170319914636e-15       4.872224695722e-16 
  513       3.383293103868e-10       9.766571115073e-13      -6.184638888178e-12       8.108716673871e-15       6.664925870608e-14       1.142286427660e-15       4.741603250935e-16 
  514       3.390305535470e-10       9.688198793084e-13      -6.030531182137e-12       8.130640127359e-15       6.618928791894e-14       1.115490937337e-15       4.611382568068e-16 
  515       3.397034667926e-10       9.615677913297e-13      -5.874621658009e-12       8.153157473177e-15       6.573320412753e-14       1.089931197980e-15       4.481572545528e-16 
  516       3.403479370465e-10       9.549055561006e-13      -5.716996746592e-12       8.176239904027e-15       6.528098735696e-14       1.065604738812e-15       4.352183080231e-16 
  517       3.409638532299e-10       9.488378687003e-13      -5.557744343882e-12       8.199858087052e-15       6.483261635864e-14       1.042508862554e-15       4.223224067258e-16 
  518       3.415511062773e-10       9.433694105467e-13      -5.396953818269e-12       8.223982161163e-15       6.438806860218e-14       1.020640644006e-15       4.094705399510e-16 
  519       3.421095891523e-10       9.385048491853e-13      -5.234716017713e-12       8.248581734366e-15       6.394732026726e-14       9.999969286323e-16       3.966636967367e-16 
  520       3.426391968626e-10       9.342488380783e-13      -5.071123276938e-12       8.273625881085e-15       6.351034623553e-14       9.805743311441e-16       3.839028658343e-16 
  521       3.431398264759e-10       9.306060163940e-13      -4.906269424612e-12       8.299083139492e-15       6.307712008244e-14       9.623692340840e-16       3.711890356742e-16 
  522       3.436113771343e-10       9.275810087951e-13      -4.740249790536e-12       8.324921508828e-15       6.264761406920e-14       9.453777864090e-16       3.585231943317e-16 
  523       3.440537500709e-10       9.251784252283e-13      -4.573161212832e-12       8.351108446733e-15       6.222179913457e-14       9.295959020748e-16       3.459063294927e-16 
  524       3.444668486239e-10       9.234028607131e-13      -4.405102045124e-12       8.377610866570e-15       6.179964488679e-14       9.150192586188e-16       3.333394284187e-16 
  525       3.448505782530e-10       9.222588951307e-13      -4.236172163727e-12       8.404395134751e-15       6.138111959547e-14       9.016432957444e-16       3.208234779135e-16 
  526       3.452048465542e-10       9.217510930133e-13      -4.066472974832e-12       8.431427068064e-15       6.096619018342e-14       8.894632139043e-16       3.083594642880e-16 
  527       3.455295632751e-10       9.218840033329e-13      -3.896107421694e-12       8.458671930997e-15       6.055482221859e-14       8.784739728840e-16       2.959483733262e-16 
  528       3.458246403306e-10       9.226621592904e-13      -3.725179991813e-12       8.486094433065e-15       6.014697990591e-14       8.686702903862e-16       2.835911902509e-16 
  529       3.460899918182e-10       9.240900781045e-13      -3.553796724128e-12       8.513658726138e-15       5.974262607915e-14       8.600466406137e-16       2.712888996892e-16 
  530       3.463255340331e-10       9.261722608010e-13      -3.382065216194e-12       8.541328401761e-15       5.934172219287e-14       8.525972528535e-16       2.590424856384e-16 
  531       3.465311854838e-10       9.289131920015e-13      -3.210094631374e-12       8.569066488486e-15       5.894422831422e-14       8.463161100601e-16       2.468529314315e-16 
  532       3.467068669072e-10       9.323173397126e-13      -3.037995706023e-12       8.596835449196e-15       5.855010311489e-14       8.411969474399e-16       2.347212197027e-16 
  533       3.468525012844e-10       9.363891551148e-13      -2.865880756674e-12       8.624597178430e-15       5.815930386293e-14       8.372332510340e-16       2.226483323534e-16 
  534       3.469680138557e-10       9.411330723516e-13      -2.693863687224e-12       8.652312999708e-15       5.777178641468e-14       8.344182563023e-16       2.106352505178e-16 
  535       3.470533321359e-10       9.465535083186e-13      -2.522059996120e-12       8.679943662859e-15       5.738750520659e-14       8.327449467075e-16       1.986829545281e-16 
  536       3.471083859301e-10       9.526548624523e-13      -2.350586783547e-12       8.707449341348e-15       5.700641324716e-14       8.322060522980e-16       1.867924238809e-16 
  537       3.471331073485e-10       9.594415165193e-13      -2.179562758607e-12       8.734789629597e-15       5.662846210879e-14       8.327940482921e-16       1.749646372024e-16 
  538       3.471274308223e-10       9.669178344052e-13      -2.009108246515e-12       8.761923540316e-15       5.625360191966e-14       8.345011536618e-16       1.632005722139e-16 
  539       3.470912931184e-10       9.750881619037e-13      -1.839345195778e-12       8.788809501826e-15       5.588178135561e-14       8.373193297159e-16       1.515012056979e-16 
  540       3.470246333556e-10       9.839568265056e-13      -1.670397185382e-12       8.815405355386e-15       5.551294763204e-14       8.412402786843e-16       1.398675134637e-16 
  541       3.469273930192e-10       9.935281371877e-13      -1.502389431979e-12       8.841668352520e-15       5.514704649573e-14       8.462554423011e-16       1.283004703126e-16 
  542       3.467995159768e-10       1.003806384202e-12      -1.335448797073e-12       8.867555152338e-15       5.478402221681e-14       8.523560003887e-16       1.168010500042e-16 
  543       3.466409484935e-10       1.014795838865e-12      -1.169703794208e-12       8.893021818869e-15       5.442381758056e-14       8.595328694415e-16       1.053702252216e-16 
  544       3.464516985547e-10       1.026499281772e-12      -1.005272886119e-12       8.918032281778e-15       5.406638279989e-14       8.677754550740e-16       9.400892896144e-17 
  545       3.462320155482e-10       1.038913544589e-12      -8.422290174332e-13       8.942583972808e-15       5.371170253128e-14       8.770678755490e-16       8.271793763830e-17 
  546       3.459822154204e-10       1.052033848544e-12      -6.806341470741e-13       8.966682870073e-15       5.335976956573e-14       8.873926343997e-16       7.149798478449e-17 
  547       3.457026218435e-10       1.065855264410e-12      -5.205508748756e-13       8.990335097470e-15       5.301057596911e-14       8.987318555065e-16       6.034979929300e-17 
  548       3.453935662544e-10       1.080372711693e-12      -3.620424440257e-13       9.013546925435e-15       5.266411307763e-14       9.110672811766e-16       4.927410536763e-17 
  549       3.450553878945e-10       1.095580957830e-12      -2.051727435136e-13       9.036324771690e-15       5.232037149335e-14       9.243802702230e-16       3.827162247292e-17 
  550       3.446884338488e-10       1.111474617376e-12      -5.000631057562e-14       9.058675201999e-15       5.197934107966e-14       9.386517960439e-16       2.734306528429e-17 
  551       3.442930590853e-10       1.128048151204e-12       1.033916668580e-13       9.080604930915e-15       5.164101095677e-14       9.538624447022e-16       1.648914363801e-17 
  552       3.438696264945e-10       1.145295865696e-12       2.549553477171e-13       9.102120822533e-15       5.130536949720e-14       9.699924130042e-16       5.710562481315e-18 
  553       3.434185069285e-10       1.163211911934e-12       4.046182353450e-13       9.123229891242e-15       5.097240432128e-14       9.870215065797e-16      -4.991978177586e-18 
  554       3.429400792407e-10       1.181790284896e-12       5.523131750527e-13       9.143939302479e-15       5.064210229262e-14       1.004929137961e-15      -1.561778331945e-17 
  555       3.424347303249e-10       1.201024822651e-12       6.979723516716e-13       9.164256373473e-15       5.031444951361e-14       1.023694324661e-15      -2.616616296398e-17 
  556       3.419028551548e-10       1.220909205547e-12       8.415272871083e-13       9.184188574006e-15       4.998943132092e-14       1.043295687256e-15      -3.663643221971e-17 
  557       3.413448568232e-10       1.241436955410e-12       9.829088378972e-13       9.203743527155e-15       4.966703228098e-14       1.063711447459e-15      -4.702791133404e-17 
  558       3.407611465817e-10       1.262601434734e-12       1.122047192755e-12       9.222929010052e-15       4.934723618547e-14       1.084919426207e-15      -5.733992574313e-17 
  559       3.401521438795e-10       1.284395845875e-12       1.258871870134e-12       9.241752954630e-15       4.903002604682e-14       1.106897041732e-15      -6.757180612187e-17 
  560       3.395182764035e-10       1.306813230247e-12       1.393311715775e-12       9.260223448375e-15       4.871538409368e-14       1.129621307647e-15      -7.772288843387e-17 
  561       3.388599801170e-10       1.329846467511e-12       1.525294900263e-12       9.278348735079e-15       4.840329176641e-14       1.153068831020e-15      -8.779251398132e-17 
  562       3.381776992995e-10       1.353488274772e-12       1.654748916579e-12       9.296137215592e-15       4.809372971262e-14       1.177215810459e-15      -9.778002945505e-17 
  563       3.374718865858e-10       1.377731205770e-12       1.781600577654e-12       9.313597448571e-15       4.778667778258e-14       1.202038034185e-15      -1.076847869844e-16 
  564       3.367430030054e-10       1.402567650074e-12       1.905776013922e-12       9.330738151234e-15       4.748211502478e-14       1.227510878116e-15      -1.175061441872e-16 
  565       3.359915180221e-10       1.427989832278e-12       2.027200670878e-12       9.347568200108e-15       4.718001968138e-14       1.253609303944e-15      -1.272434642199e-16 
  566       3.352179095731e-10       1.453989811190e-12       2.145799306625e-12       9.364096631786e-15       4.688036918371e-14       1.280307857217e-15      -1.368961158269e-16 
  567       3.344226641085e-10       1.480559479030e-12       2.261495989431e-12       9.380332643672e-15       4.658314014777e-14       1.307580665413e-15      -1.464634733915e-16 
  568       3.336062766305e-10       1.507690560619e-12       2.374214095285e-12       9.396285594736e-15       4.628830836970e-14       1.335401436026e-15      -1.559449169850e-16 
  569       3.327692507331e-10       1.535374612574e-12       2.483876305446e-12       9.411965006268e-15       4.599584882129e-14       1.363743454639e-15      -1.653398324169e-16 
  570       3.319120986409e-10       1.563603022504e-12       2.590404603999e-12       9.427380562623e-15       4.570573564546e-14       1.392579583008e-15      -1.746476112852e-16 
  571       3.310353412492e-10       1.592367008200e-12       2.693720275410e-12       9.442542111978e-15       4.541794215176e-14       1.421882257139e-15      -1.838676510258e-16 
  572       3.301395081627e-10       1.621657616830e-12       2.793743902077e-12       9.457459667080e-15       4.513244081183e-14       1.451623485369e-15      -1.929993549627e-16 
  573       3.292251377352e-10       1.651465724131e-12       2.890395361885e-12       9.472143405999e-15       4.484920325493e-14       1.481774846442e-15      -2.020421323582e-16 
  574       3.282927771091e-10       1.681782033604e-12       2.983593825760e-12       9.486603672881e-15       4.456820026341e-14       1.512307487591e-15      -2.109953984625e-16 
  575       3.273429822542e-10       1.712597075709e-12       3.073257755223e-12       9.500850978697e-15       4.428940176820e-14       1.543192122619e-15      -2.198585745637e-16 
  576       3.263763180077e-10       1.743901207052e-12       3.159304899941e-12       9.514896001992e-15       4.401277684429e-14       1.574399029972e-15      -2.286310880380e-16 
  577       3.253933581133e-10       1.775684609587e-12       3.241652295283e-12       9.528749589646e-15       4.373829370626e-14       1.605898050826e-15      -2.373123723992e-16 
  578       3.243946852604e-10       1.807937289801e-12       3.320216259875e-12       9.542422757612e-15       4.346591970370e-14       1.637658587161e-15      -2.459018673492e-16 
  579       3.233808911236e-10       1.840649077914e-12       3.394912393149e-12       9.555926691680e-15       4.319562131679e-14       1.669649599842e-15      -2.543990188276e-16 
  580       3.223525764023e-10       1.873809627070e-12       3.465655572902e-12       9.569272748221e-15       4.292736415170e-14       1.701839606699e-15      -2.628032790616e-16 
  581       3.213103508597e-10       1.907408412529e-12       3.532359952846e-12       9.582472454940e-15       4.266111293615e-14       1.734196680604e-15      -2.711141066164e-16 
  582       3.202548333623e-10       1.941434730861e-12       3.594938960164e-12       9.595537511628e-15       4.239683151486e-14       1.766688447552e-15      -2.793309664445e-16 
  583       3.191866270816e-10       1.975877569057e-12       3.653318812440e-12       9.608477694500e-15       4.213448828155e-14       1.799286745275e-15      -2.874534458562e-16 
  584       3.181062443382e-10       2.010725209889e-12       3.707479444393e-12       9.621294510172e-15       4.187407263311e-14       1.831981730813e-15      -2.954816055106e-16 
  585       3.170141799579e-10       2.045965615097e-12       3.757414598725e-12       9.633987384635e-15       4.161557891756e-14       1.864768121579e-15      -3.034156372914e-16 
  586       3.159109359703e-10       2.081586553732e-12       3.803118401583e-12       9.646555745332e-15       4.135900103221e-14       1.897640566440e-15      -3.112557492710e-16 
  587       3.147970216387e-10       2.117575601300e-12       3.844585364875e-12       9.658999021173e-15       4.110433242100e-14       1.930593645437e-15      -3.190021658012e-16 
  588       3.136729534915e-10       2.153920138913e-12       3.881810388590e-12       9.671316642548e-15       4.085156607196e-14       1.963621869512e-15      -3.266551276041e-16 
  589       3.125392553523e-10       2.190607352435e-12       3.914788763116e-12       9.683508041337e-15       4.060069451456e-14       1.996719680224e-15      -3.342148918628e-16 
  590       3.113964583709e-10       2.227624231630e-12       3.943516171560e-12       9.695572650924e-15       4.035170981720e-14       2.029881449475e-15      -3.416817323126e-16 
  591       3.102451010534e-10       2.264957569309e-12       3.967988692064e-12       9.707509906211e-15       4.010460358453e-14       2.063101479232e-15      -3.490559393312e-16 
  592       3.090857292934e-10       2.302593960480e-12       3.988202800125e-12       9.719319243629e-15       3.985936695491e-14       2.096374001244e-15      -3.563378200298e-16 
  593       3.079188964021e-10       2.340519801492e-12       4.004155370913e-12       9.731000101148e-15       3.961599059779e-14       2.129693176773e-15      -3.635276983443e-16 
  594       3.067451631392e-10       2.378721289182e-12       4.015843681591e-12       9.742551918295e-15       3.937446471112e-14       2.163053096304e-15      -3.706259151253e-16 
  595       3.055650977435e-10       2.417184420029e-12       4.023265413634e-12       9.753974136165e-15       3.913477901879e-14       2.196447779280e-15      -3.776328282296e-16 
  596       3.043792759633e-10       2.455894989295e-12       4.026418655143e-12       9.765266197428e-15       3.889692276797e-14       2.229871173811e-15      -3.845488126106e-16 
  597       3.031882810872e-10       2.494838590173e-12       4.025301903170e-12       9.776427546349e-15       3.866088472657e-14       2.263317156407e-15      -3.913742604094e-16 
  598       3.019927039748e-10       2.534000612940e-12       4.019914066032e-12       9.787457628799e-15       3.842665318064e-14       2.296779531693e-15      -3.981095810454e-16 
  599       3.007931430871e-10       2.573366244098e-12       4.010254465632e-12       9.798355892262e-15       3.819421593176e-14       2.330252032133e-15      -4.047552013071e-16 
  600       2.995902045170e-10       2.612920465526e-12       3.996322839774e-12       9.809121785855e-15       3.796356029443e-14       2.363728317752e-15      -4.113115654433e-16 
  601       2.983845020203e-10       2.652648053625e-12       3.978119344489e-12       9.819754760336e-15       3.773467309353e-14       2.397201975858e-15      -4.177791352531e-16 
  602       2.971766570460e-10       2.692533578467e-12       3.955644556344e-12       9.830254268118e-15       3.750754066167e-14       2.430666520765e-15      -4.241583901776e-16 
  603       2.959672987672e-10       2.732561402941e-12       3.928899474769e-12       9.840619763281e-15       3.728214883664e-14       2.464115393511e-15      -4.304498273902e-16 
  604       2.947570641112e-10       2.772715681904e-12       3.897885524370e-12       9.850850701586e-15       3.705848295878e-14       2.497541961585e-15      -4.366539618874e-16 
  605       2.935465977907e-10       2.812980361324e-12       3.862604557250e-12       9.860946540485e-15       3.683652786840e-14       2.530939518645e-15      -4.427713265800e-16 
  606       2.923365523341e-10       2.853339177431e-12       3.823058855329e-12       9.870906739135e-15       3.661626790322e-14       2.564301284243e-15      -4.488024723834e-16 
  607       2.911275881159e-10       2.893775655862e-12       3.779251132659e-12       9.880730758414e-15       3.639768689570e-14       2.597620403543e-15      -4.547479683086e-16 
  608       2.899203733879e-10       2.934273110810e-12       3.731184537745e-12       9.890418060926e-15       3.618076817052e-14       2.630889947048e-15      -4.606084015534e-16 
  609       2.887155843093e-10       2.974814644173e-12       3.678862655862e-12       9.899968111019e-15       3.596549454195e-14       2.664102910317e-15      -4.663843775925e-16 
  610       2.875139049775e-10       3.015383144698e-12       3.622289511376e-12       9.909380374798e-15       3.575184831126e-14       2.697252213690e-15      -4.720765202688e-16 
  611       2.863160274586e-10       3.055961287132e-12       3.561469570061e-12       9.918654320135e-15       3.553981126414e-14       2.730330702009e-15      -4.776854718843e-16 
  612       2.851226518183e-10       3.096531531366e-12       3.496407741418e-12       9.927789416681e-15       3.532936466808e-14       2.763331144340e-15      -4.832118932903e-16 
  613       2.839344861521e-10       3.137076121587e-12       3.427109380993e-12       9.936785135882e-15       3.512048926980e-14       2.796246233693e-15      -4.886564639788e-16 
  614       2.827522466163e-10       3.177577085421e-12       3.353580292695e-12       9.945640950988e-15       3.491316529264e-14       2.829068586748e-15      -4.940198821732e-16 
  615       2.815766574583e-10       3.218016233084e-12       3.275826731117e-12       9.954356337070e-15       3.470737243398e-14       2.861790743575e-15      -4.993028649190e-16 
  616       2.804084510473e-10       3.258375156528e-12       3.193855403853e-12       9.962930771026e-15       3.450308986265e-14       2.894405167354e-15      -5.045061481744e-16 
  617       2.792483679051e-10       3.298635228589e-12       3.107673473817e-12       9.971363731600e-15       3.430029621631e-14       2.926904244098e-15      -5.096304869015e-16 
  618       2.780971567364e-10       3.338777602132e-12       3.017288561561e-12       9.979654699390e-15       3.409896959886e-14       2.959280282377e-15      -5.146766551570e-16 
  619       2.769555744597e-10       3.378783209204e-12       2.922708747593e-12       9.987803156864e-15       3.389908757790e-14       2.991525513038e-15      -5.196454461829e-16 
  620       2.758243862377e-10       3.418632760178e-12       2.823942574697e-12       9.995808588371e-15       3.370062718206e-14       3.023632088927e-15      -5.245376724973e-16 
  621       2.747043655079e-10       3.458306742899e-12       2.720999050254e-12       1.000367048015e-14       3.350356489844e-14       3.055592084609e-15      -5.293541659853e-16 
  622       2.735962157948e-10       3.497786868766e-12       2.613894916287e-12       1.001138902526e-14       3.330788008528e-14       3.087398630625e-15      -5.340954872336e-16 
  623       2.725003340715e-10       3.537060449895e-12       2.502676641937e-12       1.001896725638e-14       3.311356530294e-14       3.119049345975e-15      -5.387610458725e-16 
  624       2.714170419154e-10       3.576116122808e-12       2.387398950757e-12       1.002640896302e-14       3.292061621978e-14       3.150542985491e-15      -5.433499598072e-16 
  625       2.703466632306e-10       3.614942410377e-12       2.268117604174e-12       1.003371799131e-14       3.272902821729e-14       3.181878312655e-15      -5.478613441091e-16 
  626       2.692895242554e-10       3.653527721422e-12       2.144889406057e-12       1.004089824426e-14       3.253879638857e-14       3.213054099679e-15      -5.522943110167e-16 
  627       2.682459535678e-10       3.691860350307e-12       2.017772207287e-12       1.004795368201e-14       3.234991553676e-14       3.244069127570e-15      -5.566479699365e-16 
  628       2.672162820921e-10       3.729928476535e-12       1.886824910325e-12       1.005488832202e-14       3.216238017353e-14       3.274922186210e-15      -5.609214274436e-16 
  629       2.662008431056e-10       3.767720164340e-12       1.752107473784e-12       1.006170623932e-14       3.197618451754e-14       3.305612074426e-15      -5.651137872826e-16 
  630       2.651999722448e-10       3.805223362290e-12       1.613680916996e-12       1.006841156674e-14       3.179132249290e-14       3.336137600063e-15      -5.692241503682e-16 
  631       2.642140075116e-10       3.842425902876e-12       1.471607324581e-12       1.007500849516e-14       3.160778772763e-14       3.366497580060e-15      -5.732516147862e-16 
  632       2.632432892798e-10       3.879315502111e-12       1.325949851018e-12       1.008150127371e-14       3.142557355213e-14       3.396690840519e-15      -5.771952757941e-16 
  633       2.622881603018e-10       3.915879759125e-12       1.176772725212e-12       1.008789421001e-14       3.124467299763e-14       3.426716216784e-15      -5.810542258220e-16 
  634       2.613489657145e-10       3.952106155760e-12       1.024141255065e-12       1.009419167041e-14       3.106507879469e-14       3.456572553508e-15      -5.848275544731e-16 
