# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  670       2.412870039884e-10       4.948465173273e-12      -6.235295641611e-12       1.032035363700e-14       2.527227431648e-14       4.421173589083e-15      -6.653196843421e-16 
  671       2.411791260756e-10       4.962806689107e-12      -6.461596112561e-12       1.032637014562e-14       2.513410045005e-14       4.445670374069e-15      -6.654003534179e-16 
  672       2.410967676007e-10       4.976390431297e-12      -6.688203872332e-12       1.033245709930e-14       2.499687227555e-14       4.469933598352e-15      -6.653843421840e-16 
  673       2.410398371118e-10       4.989214035220e-12      -6.915029013450e-12       1.033861679607e-14       2.486058460310e-14       4.493957938406e-15      -6.652734971949e-16 
  674       2.410082398621e-10       5.001275170080e-12      -7.141980603157e-12       1.034485155149e-14       2.472523204719e-14       4.517738031157e-15      -6.650696942837e-16 
  675       2.410018777950e-10       5.012571539108e-12      -7.368966679695e-12       1.035116369869e-14       2.459080902582e-14       4.541268473865e-15      -6.647748386797e-16 
  676       2.410206495284e-10       5.023100879770e-12      -7.595894248605e-12       1.035755558839e-14       2.445730975949e-14       4.564543824012e-15      -6.643908651255e-16 
  677       2.410644503398e-10       5.032860963963e-12      -7.822669279010e-12       1.036402958901e-14       2.432472827032e-14       4.587558599184e-15      -6.639197379945e-16 
  678       2.411331721514e-10       5.041849598220e-12      -8.049196699915e-12       1.037058808667e-14       2.419305838111e-14       4.610307276957e-15      -6.633634514079e-16 
  679       2.412267035149e-10       5.050064623910e-12      -8.275380396491e-12       1.037723348524e-14       2.406229371438e-14       4.632784294782e-15      -6.627240293523e-16 
  680       2.413449295961e-10       5.057503917443e-12      -8.501123206371e-12       1.038396820642e-14       2.393242769146e-14       4.654984049871e-15      -6.620035257968e-16 
  681       2.414877321601e-10       5.064165390468e-12      -8.726326915939e-12       1.039079468976e-14       2.380345353158e-14       4.676900899079e-15      -6.612040248104e-16 
  682       2.416549895561e-10       5.070046990078e-12      -8.950892256623e-12       1.039771539270e-14       2.367536425087e-14       4.698529158791e-15      -6.603276406792e-16 
  683       2.418465767024e-10       5.075146699013e-12      -9.174718901184e-12       1.040473279066e-14       2.354815266149e-14       4.719863104808e-15      -6.593765180237e-16 
  684       2.420623650710e-10       5.079462535857e-12      -9.397705460009e-12       1.041184937706e-14       2.342181137067e-14       4.740896972226e-15      -6.583528319162e-16 
  685       2.423022226727e-10       5.082992555244e-12      -9.619749477404e-12       1.041906766334e-14       2.329633277978e-14       4.761624955330e-15      -6.572587879978e-16 
  686       2.425660140420e-10       5.085734848059e-12      -9.840747427882e-12       1.042639017906e-14       2.317170908340e-14       4.782041207471e-15      -6.560966225961e-16 
  687       2.428536002217e-10       5.087687541641e-12      -1.006059471246e-11       1.043381947194e-14       2.304793226839e-14       4.802139840954e-15      -6.548686028422e-16 
  688       2.431648387483e-10       5.088848799983e-12      -1.027918565493e-11       1.044135810787e-14       2.292499411294e-14       4.821914926924e-15      -6.535770267881e-16 
  689       2.434995836365e-10       5.089216823933e-12      -1.049641349819e-11       1.044900867099e-14       2.280288618565e-14       4.841360495247e-15      -6.522242235239e-16 
  690       2.438576853641e-10       5.088789851402e-12      -1.071217040049e-11       1.045677376373e-14       2.268159984462e-14       4.860470534399e-15      -6.508125532951e-16 
  691       2.442389908570e-10       5.087566157557e-12      -1.092634743177e-11       1.046465600685e-14       2.256112623648e-14       4.879238991349e-15      -6.493444076201e-16 
  692       2.446433434742e-10       5.085544055032e-12      -1.113883456990e-11       1.047265803952e-14       2.244145629547e-14       4.897659771445e-15      -6.478222094072e-16 
  693       2.450705829922e-10       5.082721894123e-12      -1.134952069702e-11       1.048078251933e-14       2.232258074250e-14       4.915726738296e-15      -6.462484130720e-16 
  694       2.455205455907e-10       5.079098062993e-12      -1.155829359579e-11       1.048903212233e-14       2.220449008424e-14       4.933433713659e-15      -6.446255046550e-16 
  695       2.459930638367e-10       5.074670987874e-12      -1.176503994571e-11       1.049740954314e-14       2.208717461217e-14       4.950774477326e-15      -6.429560019381e-16 
  696       2.464879666697e-10       5.069439133269e-12      -1.196964531941e-11       1.050591749494e-14       2.197062440166e-14       4.967742767002e-15      -6.412424545628e-16 
  697       2.470050793867e-10       5.063401002153e-12      -1.217199417892e-11       1.051455870952e-14       2.185482931099e-14       4.984332278199e-15      -6.394874441468e-16 
  698       2.475442236269e-10       5.056555136177e-12      -1.237196987197e-11       1.052333593738e-14       2.173977898051e-14       5.000536664113e-15      -6.376935844019e-16 
  699       2.481052173568e-10       5.048900115865e-12      -1.256945462831e-11       1.053225194771e-14       2.162546283160e-14       5.016349535514e-15      -6.358635212505e-16 
  700       2.486878449164e-10       5.040436129454e-12      -1.276434092952e-11       1.054130905100e-14       2.151187150780e-14       5.031765597540e-15      -6.339993622335e-16 
  701       2.492917665053e-10       5.031169714837e-12      -1.295656588600e-11       1.055050765564e-14       2.139900123274e-14       5.046784086309e-15      -6.321009514521e-16 
  702       2.499166067813e-10       5.021109116792e-12      -1.314607756873e-11       1.055984768136e-14       2.128684954109e-14       5.061405403664e-15      -6.301675589240e-16 
  703       2.505619846058e-10       5.010262727882e-12      -1.333282369967e-11       1.056932903386e-14       2.117541384427e-14       5.075629986912e-15      -6.281984480175e-16 
  704       2.512275130215e-10       4.998639089041e-12      -1.351675165079e-11       1.057895160482e-14       2.106469142983e-14       5.089458308982e-15      -6.261928754290e-16 
  705       2.519127992295e-10       4.986246890159e-12      -1.369780844318e-11       1.058871527175e-14       2.095467946087e-14       5.102890878587e-15      -6.241500911607e-16 
  706       2.526174445673e-10       4.973094970665e-12      -1.387594074608e-11       1.059861989800e-14       2.084537497549e-14       5.115928240391e-15      -6.220693384985e-16 
  707       2.533410444860e-10       4.959192320118e-12      -1.405109487600e-11       1.060866533262e-14       2.073677488619e-14       5.128570975171e-15      -6.199498539894e-16 
  708       2.540831885284e-10       4.944548078786e-12      -1.422321679577e-11       1.061885141036e-14       2.062887597928e-14       5.140819699977e-15      -6.177908674195e-16 
  709       2.548434603059e-10       4.929171538240e-12      -1.439225211360e-11       1.062917795154e-14       2.052167491432e-14       5.152675068296e-15      -6.155916017919e-16 
  710       2.556214374767e-10       4.913072141929e-12      -1.455814608217e-11       1.063964476202e-14       2.041516822354e-14       5.164137770218e-15      -6.133512733038e-16 
  711       2.564166917228e-10       4.896259485776e-12      -1.472084359770e-11       1.065025163310e-14       2.030935231122e-14       5.175208532595e-15      -6.110690913247e-16 
  712       2.572287887280e-10       4.878743318756e-12      -1.488028919903e-11       1.066099834149e-14       2.020422345318e-14       5.185888119206e-15      -6.087442583743e-16 
  713       2.580572881552e-10       4.860533543486e-12      -1.503642706668e-11       1.067188464923e-14       2.009977779612e-14       5.196177330919e-15      -6.063759700995e-16 
  714       2.589017436242e-10       4.841640216807e-12      -1.518920102191e-11       1.068291030358e-14       1.999601135712e-14       5.206077005854e-15      -6.039634152528e-16 
  715       2.597617026888e-10       4.822073550373e-12      -1.533855452583e-11       1.069407503700e-14       1.989292002300e-14       5.215588019545e-15      -6.015057756699e-16 
  716       2.606367068151e-10       4.801843911235e-12      -1.548443067844e-11       1.070537856708e-14       1.979049954975e-14       5.224711285107e-15      -5.990022262470e-16 
  717       2.615262913584e-10       4.780961822427e-12      -1.562677221773e-11       1.071682059643e-14       1.968874556197e-14       5.233447753392e-15      -5.964519349191e-16 
  718       2.624299855411e-10       4.759437963550e-12      -1.576552151872e-11       1.072840081265e-14       1.958765355230e-14       5.241798413159e-15      -5.938540626374e-16 
  719       2.633473124301e-10       4.737283171359e-12      -1.590062059257e-11       1.074011888826e-14       1.948721888078e-14       5.249764291231e-15      -5.912077633469e-16 
  720       2.642777889145e-10       4.714508440350e-12      -1.603201108561e-11       1.075197448060e-14       1.938743677433e-14       5.257346452662e-15      -5.885121839646e-16 
  721       2.652209256833e-10       4.691124923342e-12      -1.615963427845e-11       1.076396723179e-14       1.928830232615e-14       5.264546000898e-15      -5.857664643567e-16 
  722       2.661762272024e-10       4.667143932066e-12      -1.628343108504e-11       1.077609676866e-14       1.918981049514e-14       5.271364077940e-15      -5.829697373166e-16 
  723       2.671431916929e-10       4.642576937748e-12      -1.640334205174e-11       1.078836270265e-14       1.909195610531e-14       5.277801864508e-15      -5.801211285426e-16 
  724       2.681213111080e-10       4.617435571696e-12      -1.651930735638e-11       1.080076462980e-14       1.899473384522e-14       5.283860580200e-15      -5.772197566156e-16 
  725       2.691100711112e-10       4.591731625885e-12      -1.663126680738e-11       1.081330213062e-14       1.889813826736e-14       5.289541483663e-15      -5.742647329768e-16 
  726       2.701089510532e-10       4.565477053545e-12      -1.673915984275e-11       1.082597477005e-14       1.880216378763e-14       5.294845872746e-15      -5.712551619055e-16 
  727       2.711174239502e-10       4.538683969740e-12      -1.684292552923e-11       1.083878209740e-14       1.870680468472e-14       5.299775084670e-15      -5.681901404966e-16 
  728       2.721349564606e-10       4.511364651963e-12      -1.694250256132e-11       1.085172364627e-14       1.861205509952e-14       5.304330496189e-15      -5.650687586387e-16 
  729       2.731610088634e-10       4.483531540712e-12      -1.703782926039e-11       1.086479893446e-14       1.851790903459e-14       5.308513523750e-15      -5.618900989914e-16 
  730       2.741950350352e-10       4.455197240083e-12      -1.712884357370e-11       1.087800746395e-14       1.842436035350e-14       5.312325623661e-15      -5.586532369634e-16 
  731       2.752364824282e-10       4.426374518352e-12      -1.721548307351e-11       1.089134872078e-14       1.833140278034e-14       5.315768292249e-15      -5.553572406901e-16 
  732       2.762847920472e-10       4.397076308560e-12      -1.729768495618e-11       1.090482217504e-14       1.823902989907e-14       5.318843066027e-15      -5.520011710110e-16 
  733       2.773393984277e-10       4.367315709103e-12      -1.737538604116e-11       1.091842728072e-14       1.814723515298e-14       5.321551521854e-15      -5.485840814480e-16 
  734       2.783997296133e-10       4.337105984310e-12      -1.744852277015e-11       1.093216347572e-14       1.805601184409e-14       5.323895277098e-15      -5.451050181826e-16 
  735       2.794652071331e-10       4.306460565036e-12      -1.751703120610e-11       1.094603018175e-14       1.796535313259e-14       5.325875989803e-15      -5.415630200341e-16 
  736       2.805352459794e-10       4.275393049245e-12      -1.758084703235e-11       1.096002680424e-14       1.787525203621e-14       5.327495358843e-15      -5.379571184369e-16 
  737       2.816092545853e-10       4.243917202592e-12      -1.763990555166e-11       1.097415273230e-14       1.778570142971e-14       5.328755124097e-15      -5.342863374183e-16 
  738       2.826866348022e-10       4.212046959015e-12      -1.769414168527e-11       1.098840733865e-14       1.769669404426e-14       5.329657066600e-15      -5.305496935766e-16 
  739       2.837668120466e-10       4.179796359390e-12      -1.774350232133e-11       1.100278966105e-14       1.760822343011e-14       5.330203258300e-15      -5.267466626992e-16 
  740       2.848493264379e-10       4.147179365009e-12      -1.778798362919e-11       1.101729743989e-14       1.752028686664e-14       5.330396816373e-15      -5.228785897661e-16 
  741       2.859337434153e-10       4.114210041578e-12      -1.782759447975e-11       1.103192806146e-14       1.743288250865e-14       5.330241164118e-15      -5.189473067320e-16 
  742       2.870196237150e-10       4.080902621389e-12      -1.786234416460e-11       1.104667887462e-14       1.734600842785e-14       5.329739782933e-15      -5.149546684861e-16 
  743       2.881065233550e-10       4.047271503883e-12      -1.789224239781e-11       1.106154719061e-14       1.725966261256e-14       5.328896212534e-15      -5.109025529321e-16 
  744       2.891939936191e-10       4.013331256227e-12      -1.791729931774e-11       1.107653028294e-14       1.717384296731e-14       5.327714051174e-15      -5.067928610686e-16 
  745       2.902815810411e-10       3.979096613886e-12      -1.793752548880e-11       1.109162538726e-14       1.708854731250e-14       5.326196955861e-15      -5.026275170691e-16 
  746       2.913688273888e-10       3.944582481192e-12      -1.795293190323e-11       1.110682970120e-14       1.700377338398e-14       5.324348642572e-15      -4.984084683620e-16 
  747       2.924552696484e-10       3.909803931918e-12      -1.796352998290e-11       1.112214038425e-14       1.691951883274e-14       5.322172886474e-15      -4.941376857108e-16 
  748       2.935404400086e-10       3.874776209850e-12      -1.796933158107e-11       1.113755455759e-14       1.683578122450e-14       5.319673522142e-15      -4.898171632945e-16 
  749       2.946238658450e-10       3.839514729359e-12      -1.797034898420e-11       1.115306930399e-14       1.675255803935e-14       5.316854443773e-15      -4.854489187871e-16 
  750       2.957050697038e-10       3.804035075973e-12      -1.796659491370e-11       1.116868166766e-14       1.666984667139e-14       5.313719605409e-15      -4.810349934383e-16 
  751       2.967835692864e-10       3.768353006946e-12      -1.795808252775e-11       1.118438865409e-14       1.658764442837e-14       5.310273021148e-15      -4.765774521534e-16 
  752       2.978588774336e-10       3.732484451836e-12      -1.794482542305e-11       1.120018722994e-14       1.650594853128e-14       5.306518765370e-15      -4.720783835733e-16 
  753       2.989305021095e-10       3.696445513072e-12      -1.792683763662e-11       1.121607432287e-14       1.642475611405e-14       5.302460972946e-15      -4.675399001550e-16 
  754       2.999979463859e-10       3.660252466527e-12      -1.790413364758e-11       1.123204682144e-14       1.634406422309e-14       5.298103839460e-15      -4.629641382511e-16 
  755       3.010607084262e-10       3.623921762093e-12      -1.787672837892e-11       1.124810157494e-14       1.626386981701e-14       5.293451621430e-15      -4.583532581906e-16 
  756       3.021182814702e-10       3.587470024248e-12      -1.784463719930e-11       1.126423539328e-14       1.618416976619e-14       5.288508636518e-15      -4.537094443585e-16 
  757       3.031701538176e-10       3.550914052631e-12      -1.780787592483e-11       1.128044504680e-14       1.610496085246e-14       5.283279263753e-15      -4.490349052763e-16 
  758       3.042158088125e-10       3.514270822615e-12      -1.776646082085e-11       1.129672726619e-14       1.602623976868e-14       5.277767943747e-15      -4.443318736818e-16 
  759       3.052547248277e-10       3.477557485876e-12      -1.772040860370e-11       1.131307874234e-14       1.594800311840e-14       5.271979178914e-15      -4.396026066094e-16 
  760       3.062863752485e-10       3.440791370967e-12      -1.766973644252e-11       1.132949612615e-14       1.587024741550e-14       5.265917533686e-15      -4.348493854703e-16 
  761       3.073102284575e-10       3.403989983889e-12      -1.761446196103e-11       1.134597602846e-14       1.579296908379e-14       5.259587634730e-15      -4.300745161323e-16 
  762       3.083257478181e-10       3.367171008665e-12      -1.755460323930e-11       1.136251501987e-14       1.571616445668e-14       5.252994171168e-15      -4.252803290002e-16 
  763       3.093323916591e-10       3.330352307910e-12      -1.749017881554e-11       1.137910963060e-14       1.563982977677e-14       5.246141894794e-15      -4.204691790961e-16 
  764       3.103296132587e-10       3.293551923401e-12      -1.742120768791e-11       1.139575635040e-14       1.556396119553e-14       5.239035620291e-15      -4.156434461389e-16 
  765       3.113168608290e-10       3.256788076654e-12      -1.734770931623e-11       1.141245162834e-14       1.548855477287e-14       5.231680225448e-15      -4.108055346249e-16 
  766       3.122935774997e-10       3.220079169493e-12      -1.726970362386e-11       1.142919187271e-14       1.541360647682e-14       5.224080651379e-15      -4.059578739079e-16 
  767       3.132592013028e-10       3.183443784621e-12      -1.718721099939e-11       1.144597345090e-14       1.533911218315e-14       5.216241902739e-15      -4.011029182793e-16 
  768       3.142131651562e-10       3.146900686196e-12      -1.710025229849e-11       1.146279268921e-14       1.526506767500e-14       5.208169047946e-15      -3.962431470478e-16 
  769       3.151548968485e-10       3.110468820399e-12      -1.700884884566e-11       1.147964587277e-14       1.519146864248e-14       5.199867219393e-15      -3.913810646203e-16 
  770       3.160838190228e-10       3.074167316005e-12      -1.691302243602e-11       1.149652924535e-14       1.511831068236e-14       5.191341613667e-15      -3.865192005812e-16 
  771       3.169993491609e-10       3.038015484961e-12      -1.681279533708e-11       1.151343900925e-14       1.504558929766e-14       5.182597491771e-15      -3.816601097733e-16 
  772       3.179008995677e-10       3.002032822953e-12      -1.670819029056e-11       1.153037132515e-14       1.497329989728e-14       5.173640179336e-15      -3.768063723771e-16 
  773       3.187878773551e-10       2.966239009978e-12      -1.659923051412e-11       1.154732231200e-14       1.490143779567e-14       5.164475066841e-15      -3.719605939917e-16 
  774       3.196596844265e-10       2.930653910918e-12      -1.648593970319e-11       1.156428804682e-14       1.482999821239e-14       5.155107609833e-15      -3.671254057144e-16 
  775       3.205157174608e-10       2.895297576113e-12      -1.636834203272e-11       1.158126456462e-14       1.475897627183e-14       5.145543329140e-15      -3.623034642211e-16 
  776       3.213553678964e-10       2.860190241929e-12      -1.624646215899e-11       1.159824785824e-14       1.468836700277e-14       5.135787811091e-15      -3.574974518462e-16 
  777       3.221780219158e-10       2.825352331333e-12      -1.612032522136e-11       1.161523387822e-14       1.461816533804e-14       5.125846707737e-15      -3.527100766628e-16 
  778       3.229831271205e-10       2.790802785263e-12      -1.598996281418e-11       1.163221867389e-14       1.454836676822e-14       5.115724443172e-15      -3.479434950608e-16 
  779       3.237703939590e-10       2.756554021266e-12      -1.585543102164e-11       1.164919882004e-14       1.447896931688e-14       5.105420305478e-15      -3.431975674433e-16 
  780       3.245395980452e-10       2.722616881451e-12      -1.571679272467e-11       1.166617099795e-14       1.440997160167e-14       5.094932281931e-15      -3.384715699781e-16 
  781       3.252905138062e-10       2.689002293371e-12      -1.557411166438e-11       1.168313185485e-14       1.434137218333e-14       5.084258346204e-15      -3.337647691023e-16 
  782       3.260229144808e-10       2.655721270260e-12      -1.542745244510e-11       1.170007800372e-14       1.427316956546e-14       5.073396458338e-15      -3.290764214877e-16 
  783       3.267365721157e-10       2.622784911278e-12      -1.527688053728e-11       1.171700602321e-14       1.420536219431e-14       5.062344564696e-15      -3.244057740069e-16 
  784       3.274312575640e-10       2.590204401748e-12      -1.512246228050e-11       1.173391245754e-14       1.413794845849e-14       5.051100597929e-15      -3.197520636991e-16 
  785       3.281067404819e-10       2.557991013402e-12      -1.496426488641e-11       1.175079381638e-14       1.407092668879e-14       5.039662476934e-15      -3.151145177357e-16 
  786       3.287627893261e-10       2.526156104622e-12      -1.480235644171e-11       1.176764657473e-14       1.400429515788e-14       5.028028106820e-15      -3.104923533861e-16 
  787       3.293991713516e-10       2.494711120676e-12      -1.463680591108e-11       1.178446717283e-14       1.393805208013e-14       5.016195378863e-15      -3.058847779836e-16 
  788       3.300156526088e-10       2.463667593969e-12      -1.446768314021e-11       1.180125201602e-14       1.387219561131e-14       5.004162170476e-15      -3.012909888911e-16 
  789       3.306119979409e-10       2.433037144275e-12      -1.429505885870e-11       1.181799747466e-14       1.380672384841e-14       4.991926345162e-15      -2.967101734669e-16 
  790       3.311879709813e-10       2.402831478984e-12      -1.411900468305e-11       1.183469988402e-14       1.374163482936e-14       4.979485752480e-15      -2.921415090302e-16 
  791       3.317433341511e-10       2.373062393342e-12      -1.393959311963e-11       1.185135554412e-14       1.367692653279e-14       4.966838228007e-15      -2.875841628274e-16 
  792       3.322778486563e-10       2.343741770694e-12      -1.375689756765e-11       1.186796071968e-14       1.361259687783e-14       4.953981593295e-15      -2.830372919975e-16 
  793       3.327912744855e-10       2.314881582722e-12      -1.357099232210e-11       1.188451163999e-14       1.354864372382e-14       4.940913655840e-15      -2.785000435380e-16 
  794       3.332833704070e-10       2.286493889690e-12      -1.338195257674e-11       1.190100449878e-14       1.348506487011e-14       4.927632209035e-15      -2.739715542707e-16 
  795       3.337538939662e-10       2.258590840682e-12      -1.318985442704e-11       1.191743545411e-14       1.342185805581e-14       4.914135032138e-15      -2.694509508072e-16 
  796       3.342026014830e-10       2.231184673849e-12      -1.299477487317e-11       1.193380062831e-14       1.335902095953e-14       4.900419890229e-15      -2.649373495151e-16 
  797       3.346292480497e-10       2.204287716645e-12      -1.279679182294e-11       1.195009610779e-14       1.329655119917e-14       4.886484534175e-15      -2.604298564836e-16 
  798       3.350335875273e-10       2.177912386068e-12      -1.259598409480e-11       1.196631794301e-14       1.323444633166e-14       4.872326700589e-15      -2.559275674890e-16 
  799       3.354153725442e-10       2.152071188909e-12      -1.239243142077e-11       1.198246214829e-14       1.317270385273e-14       4.857944111794e-15      -2.514295679611e-16 
  800       3.357743544924e-10       2.126776721986e-12      -1.218621444940e-11       1.199852470178e-14       1.311132119668e-14       4.843334475779e-15      -2.469349329482e-16 
  801       3.361102835258e-10       2.102041672386e-12      -1.197741474879e-11       1.201450154529e-14       1.305029573611e-14       4.828495486169e-15      -2.424427270836e-16 
  802       3.364229085570e-10       2.077878817712e-12      -1.176611480948e-11       1.203038858418e-14       1.298962478171e-14       4.813424822178e-15      -2.379520045508e-16 
  803       3.367119772549e-10       2.054301026318e-12      -1.155239804746e-11       1.204618168731e-14       1.292930558202e-14       4.798120148576e-15      -2.334618090497e-16 
  804       3.369772360422e-10       2.031321257556e-12      -1.133634880715e-11       1.206187668684e-14       1.286933532317e-14       4.782579115647e-15      -2.289711737621e-16 
  805       3.372184300926e-10       2.008952562012e-12      -1.111805236431e-11       1.207746937821e-14       1.280971112865e-14       4.766799359156e-15      -2.244791213176e-16 
  806       3.374353033284e-10       1.987208081753e-12      -1.089759492905e-11       1.209295551996e-14       1.275043005909e-14       4.750778500302e-15      -2.199846637594e-16 
  807       3.376275984176e-10       1.966101050565e-12      -1.067506364878e-11       1.210833083365e-14       1.269148911198e-14       4.734514145686e-15      -2.154868025100e-16 
  808       3.377950567715e-10       1.945644794193e-12      -1.045054661116e-11       1.212359100374e-14       1.263288522148e-14       4.718003887271e-15      -2.109845283369e-16 
  809       3.379374185421e-10       1.925852730589e-12      -1.022413284711e-11       1.213873167750e-14       1.257461525813e-14       4.701245302343e-15      -2.064768213186e-16 
  810       3.380544226193e-10       1.906738370146e-12      -9.995912333699e-12       1.215374846486e-14       1.251667602866e-14       4.684235953470e-15      -2.019626508102e-16 
  811       3.381458066287e-10       1.888315315944e-12      -9.765975997197e-12       1.216863693834e-14       1.245906427571e-14       4.666973388470e-15      -1.974409754091e-16 
  812       3.382113069283e-10       1.870597263990e-12      -9.534415715974e-12       1.218339263293e-14       1.240177667761e-14       4.649455140365e-15      -1.929107429212e-16 
  813       3.382506586067e-10       1.853598003461e-12      -9.301324323494e-12       1.219801104594e-14       1.234480984814e-14       4.631678727346e-15      -1.883708903262e-16 
  814       3.382635954799e-10       1.837331416941e-12      -9.066795611273e-12       1.221248763695e-14       1.228816033628e-14       4.613641652737e-15      -1.838203437434e-16 
  815       3.382498500888e-10       1.821811480669e-12      -8.830924331844e-12       1.222681782766e-14       1.223182462600e-14       4.595341404951e-15      -1.792580183979e-16 
  816       3.382091536968e-10       1.807052264776e-12      -8.593806201723e-12       1.224099700178e-14       1.217579913598e-14       4.576775457456e-15      -1.746828185859e-16 
  817       3.381412981309e-10       1.793065675489e-12      -8.355534351533e-12       1.225502097758e-14       1.212008067005e-14       4.557942637755e-15      -1.700939983430e-16 
  818       3.380463225219e-10       1.779854637035e-12      -8.116188600885e-12       1.226888743498e-14       1.206466777778e-14       4.538847261225e-15      -1.654922505800e-16 
  819       3.379243298943e-10       1.767419788431e-12      -7.875845997802e-12       1.228259451369e-14       1.200955941768e-14       4.519495071043e-15      -1.608786373337e-16 
  820       3.377754256340e-10       1.755761730320e-12      -7.634584356519e-12       1.229614034291e-14       1.195475450866e-14       4.499891876062e-15      -1.562542308576e-16 
  821       3.375997174958e-10       1.744881024811e-12      -7.392482259810e-12       1.230952304127e-14       1.190025192981e-14       4.480043551015e-15      -1.516201136527e-16 
  822       3.373973156127e-10       1.734778195314e-12      -7.149619061317e-12       1.232274071681e-14       1.184605052029e-14       4.459956036727e-15      -1.469773784980e-16 
  823       3.371683325039e-10       1.725453726374e-12      -6.906074887873e-12       1.233579146696e-14       1.179214907911e-14       4.439635340320e-15      -1.423271284809e-16 
  824       3.369128830837e-10       1.716908063508e-12      -6.661930641833e-12       1.234867337852e-14       1.173854636504e-14       4.419087535420e-15      -1.376704770279e-16 
  825       3.366310846696e-10       1.709141613042e-12      -6.417268003397e-12       1.236138452760e-14       1.168524109642e-14       4.398318762365e-15      -1.330085479352e-16 
  826       3.363230569910e-10       1.702154741948e-12      -6.172169432937e-12       1.237392297965e-14       1.163223195098e-14       4.377335228413e-15      -1.283424753989e-16 
  827       3.359889221975e-10       1.695947777675e-12      -5.926718173327e-12       1.238628678938e-14       1.157951756572e-14       4.356143207946e-15      -1.236734040459e-16 
  828       3.356288048679e-10       1.690521007993e-12      -5.680998252268e-12       1.239847400077e-14       1.152709653674e-14       4.334749042681e-15      -1.190024889643e-16 
  829       3.352428320182e-10       1.685874680820e-12      -5.435094484611e-12       1.241048264702e-14       1.147496741907e-14       4.313159141876e-15      -1.143308957340e-16 
  830       3.348311331100e-10       1.682009004066e-12      -5.189092474692e-12       1.242231075056e-14       1.142312872650e-14       4.291379982537e-15      -1.096598004573e-16 
  831       3.343938400596e-10       1.678924145464e-12      -4.943078618649e-12       1.243395632297e-14       1.137157893148e-14       4.269418109625e-15      -1.049903897890e-16 
  832       3.339310872460e-10       1.676620232408e-12      -4.697140106756e-12       1.244541736501e-14       1.132031646489e-14       4.247280136265e-15      -1.003238609676e-16 
  833       3.334430115194e-10       1.675097351788e-12      -4.451364925748e-12       1.245669186656e-14       1.126933971592e-14       4.224972743951e-15      -9.566142184536e-17 
  834       3.329297522099e-10       1.674355549828e-12      -4.205841861145e-12       1.246777780659e-14       1.121864703192e-14       4.202502682754e-15      -9.100429091917e-17 
  835       3.323914511361e-10       1.674394831920e-12      -3.960660499583e-12       1.247867315316e-14       1.116823671820e-14       4.179876771530e-15      -8.635369736079e-17 
  836       3.318282526132e-10       1.675215162462e-12      -3.715911231136e-12       1.248937586339e-14       1.111810703791e-14       4.157101898128e-15      -8.171088104758e-17 
  837       3.312403034616e-10       1.676816464690e-12      -3.471685251648e-12       1.249988388341e-14       1.106825621189e-14       4.134185019593e-15      -7.707709259300e-17 
  838       3.306277530159e-10       1.679198620519e-12      -3.228074565053e-12       1.251019514836e-14       1.101868241845e-14       4.111133162381e-15      -7.245359337713e-17 
  839       3.299907531326e-10       1.682361470377e-12      -2.985171985711e-12       1.252030758235e-14       1.096938379330e-14       4.087953422557e-15      -6.784165557726e-17 
  840       3.293294581992e-10       1.686304813040e-12      -2.743071140724e-12       1.253021909843e-14       1.092035842930e-14       4.064652966011e-15      -6.324256219837e-17 
  841       3.286440251423e-10       1.691028405469e-12      -2.501866472271e-12       1.253992759860e-14       1.087160437638e-14       4.041239028658e-15      -5.865760710374e-17 
  842       3.279346134366e-10       1.696531962647e-12      -2.261653239933e-12       1.254943097371e-14       1.082311964132e-14       4.017718916651e-15      -5.408809504542e-17 
  843       3.272013851127e-10       1.702815157412e-12      -2.022527523016e-12       1.255872710353e-14       1.077490218764e-14       3.994100006585e-15      -4.953534169484e-17 
  844       3.264445047663e-10       1.709877620298e-12      -1.784586222881e-12       1.256781385665e-14       1.072694993542e-14       3.970389745705e-15      -4.500067367331e-17 
  845       3.256641395661e-10       1.717718939366e-12      -1.547927065271e-12       1.257668909048e-14       1.067926076112e-14       3.946595652113e-15      -4.048542858258e-17 
  846       3.248604592626e-10       1.726338660041e-12      -1.312648602636e-12       1.258535065122e-14       1.063183249748e-14       3.922725314976e-15      -3.599095503535e-17 
  847       3.240336361968e-10       1.735736284952e-12      -1.078850216460e-12       1.259379637386e-14       1.058466293328e-14       3.898786394734e-15      -3.151861268588e-17 
  848       3.231838453080e-10       1.745911273764e-12      -8.466321195905e-13       1.260202408211e-14       1.053774981327e-14       3.874786623305e-15      -2.706977226046e-17 
  849       3.223112641432e-10       1.756863043014e-12      -6.160953585603e-13       1.261003158841e-14       1.049109083795e-14       3.850733804294e-15      -2.264581558798e-17 
