# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  678       2.399447858611e-10       5.006570938525e-12      -7.907410172233e-12       1.091305239820e-14       2.651026555109e-14       4.604790339674e-15      -6.547567938576e-16 
  679       2.400293082090e-10       5.014923670869e-12      -8.132476704364e-12       1.092027356507e-14       2.637092903427e-14       4.625237014073e-15      -6.541499235072e-16 
  680       2.401384675742e-10       5.022507044006e-12      -8.357133628873e-12       1.092758234569e-14       2.623253032277e-14       4.645416378689e-15      -6.534676179378e-16 
  681       2.402721498445e-10       5.029318906800e-12      -8.581283179169e-12       1.093498121321e-14       2.609506243934e-14       4.665324503956e-15      -6.527120686687e-16 
  682       2.404302375427e-10       5.035357142384e-12      -8.804826536265e-12       1.094247265908e-14       2.595851819443e-14       4.684957438577e-15      -6.518854982748e-16 
  683       2.406126098112e-10       5.040619668363e-12      -9.027663825072e-12       1.095005919311e-14       2.582289018517e-14       4.704311209475e-15      -6.509901605059e-16 
  684       2.408191423981e-10       5.045104437008e-12      -9.249694110696e-12       1.095774334352e-14       2.568817079440e-14       4.723381821746e-15      -6.500283404066e-16 
  685       2.410497076410e-10       5.048809435452e-12      -9.470815394738e-12       1.096552765696e-14       2.555435218968e-14       4.742165258608e-15      -6.490023544366e-16 
  686       2.413041744533e-10       5.051732685890e-12      -9.690924611589e-12       1.097341469860e-14       2.542142632235e-14       4.760657481356e-15      -6.479145505902e-16 
  687       2.415824083083e-10       5.053872245775e-12      -9.909917624728e-12       1.098140705216e-14       2.528938492650e-14       4.778854429310e-15      -6.467673085159e-16 
  688       2.418842712248e-10       5.055226208013e-12      -1.012768922302e-11       1.098950731994e-14       2.515821951803e-14       4.796752019769e-15      -6.455630396370e-16 
  689       2.422096217521e-10       5.055792701166e-12      -1.034413311701e-11       1.099771812292e-14       2.502792139365e-14       4.814346147960e-15      -6.443041872707e-16 
  690       2.425583149551e-10       5.055569889642e-12      -1.055914193523e-11       1.100604210074e-14       2.489848162992e-14       4.831632686992e-15      -6.429932267484e-16 
  691       2.429302023990e-10       5.054555973897e-12      -1.077260722048e-11       1.101448191183e-14       2.476989108225e-14       4.848607487806e-15      -6.416326655354e-16 
  692       2.433251321349e-10       5.052749190632e-12      -1.098441942614e-11       1.102304023339e-14       2.464214038396e-14       4.865266379127e-15      -6.402250433509e-16 
  693       2.437429486847e-10       5.050147812987e-12      -1.119446791247e-11       1.103171976147e-14       2.451521994525e-14       4.881605167415e-15      -6.387729322876e-16 
  694       2.441834930260e-10       5.046750150741e-12      -1.140264094288e-11       1.104052321102e-14       2.438911995226e-14       4.897619636816e-15      -6.372789369316e-16 
  695       2.446466025772e-10       5.042554550508e-12      -1.160882568025e-11       1.104945331592e-14       2.426383036607e-14       4.913305549117e-15      -6.357456944826e-16 
  696       2.451321111830e-10       5.037559395936e-12      -1.181290818325e-11       1.105851282907e-14       2.413934092175e-14       4.928658643692e-15      -6.341758748733e-16 
  697       2.456398490988e-10       5.031763107901e-12      -1.201477340257e-11       1.106770452240e-14       2.401564112733e-14       4.943674637456e-15      -6.325721808896e-16 
  698       2.461696429763e-10       5.025164144708e-12      -1.221430517730e-11       1.107703118693e-14       2.389272026290e-14       4.958349224819e-15      -6.309373482902e-16 
  699       2.467213158483e-10       5.017761002284e-12      -1.241138623115e-11       1.108649563283e-14       2.377056737955e-14       4.972678077634e-15      -6.292741459265e-16 
  700       2.472946568430e-10       5.009553777175e-12      -1.260590945082e-11       1.109610020726e-14       2.364917279973e-14       4.986657507545e-15      -6.275847312300e-16 
  701       2.478893296636e-10       5.000548890850e-12      -1.279781198623e-11       1.110584533691e-14       2.352853265444e-14       5.000286468270e-15      -6.258687016997e-16 
  702       2.485049621725e-10       4.990754464197e-12      -1.298704185323e-11       1.111573095520e-14       2.340864443863e-14       5.013564594929e-15      -6.241250030634e-16 
  703       2.491411764677e-10       4.980178764213e-12      -1.317354671502e-11       1.112575698165e-14       2.328950551780e-14       5.026491545544e-15      -6.223525701972e-16 
  704       2.497975888601e-10       4.968830204588e-12      -1.335727388120e-11       1.113592332183e-14       2.317111312744e-14       5.039067001144e-15      -6.205503270874e-16 
  705       2.504738098514e-10       4.956717346278e-12      -1.353817030679e-11       1.114622986730e-14       2.305346437239e-14       5.051290665887e-15      -6.187171867927e-16 
  706       2.511694441118e-10       4.943848898092e-12      -1.371618259133e-11       1.115667649551e-14       2.293655622625e-14       5.063162267169e-15      -6.168520514067e-16 
  707       2.518840904575e-10       4.930233717265e-12      -1.389125697790e-11       1.116726306974e-14       2.282038553076e-14       5.074681555735e-15      -6.149538120200e-16 
  708       2.526173418285e-10       4.915880810043e-12      -1.406333935221e-11       1.117798943904e-14       2.270494899518e-14       5.085848305800e-15      -6.130213486821e-16 
  709       2.533687852661e-10       4.900799332255e-12      -1.423237524163e-11       1.118885543817e-14       2.259024319569e-14       5.096662315155e-15      -6.110535303640e-16 
  710       2.541380018909e-10       4.884998589901e-12      -1.439830981426e-11       1.119986088751e-14       2.247626457478e-14       5.107123405284e-15      -6.090492149203e-16 
  711       2.549245668802e-10       4.868488039725e-12      -1.456108787798e-11       1.121100559300e-14       2.236300944062e-14       5.117231421480e-15      -6.070072490514e-16 
  712       2.557280494456e-10       4.851277289795e-12      -1.472065387951e-11       1.122228934609e-14       2.225047396650e-14       5.126986232951e-15      -6.049264682655e-16 
  713       2.565480128112e-10       4.833376100087e-12      -1.487695190345e-11       1.123371192362e-14       2.213865419013e-14       5.136387732939e-15      -6.028056968411e-16 
  714       2.573840141904e-10       4.814794383059e-12      -1.502992567138e-11       1.124527308783e-14       2.202754601313e-14       5.145435838836e-15      -6.006437477893e-16 
  715       2.582356047644e-10       4.795542204233e-12      -1.517951854086e-11       1.125697258620e-14       2.191714520033e-14       5.154130492289e-15      -5.984394228156e-16 
  716       2.591023296595e-10       4.775629782774e-12      -1.532567350453e-11       1.126881015148e-14       2.180744737924e-14       5.162471659321e-15      -5.961915122823e-16 
  717       2.599837279246e-10       4.755067492070e-12      -1.546833318914e-11       1.128078550152e-14       2.169844803936e-14       5.170459330441e-15      -5.938987951709e-16 
  718       2.608793325094e-10       4.733865860309e-12      -1.560743985463e-11       1.129289833928e-14       2.159014253163e-14       5.178093520758e-15      -5.915600390441e-16 
  719       2.617886702414e-10       4.712035571061e-12      -1.574293539316e-11       1.130514835272e-14       2.148252606779e-14       5.185374270095e-15      -5.891740000079e-16 
  720       2.627112618043e-10       4.689587463857e-12      -1.587476132818e-11       1.131753521476e-14       2.137559371978e-14       5.192301643103e-15      -5.867394226743e-16 
  721       2.636466217149e-10       4.666532534767e-12      -1.600285881349e-11       1.133005858318e-14       2.126934041911e-14       5.198875729372e-15      -5.842550401228e-16 
  722       2.645942583014e-10       4.642881936979e-12      -1.612716863229e-11       1.134271810058e-14       2.116376095628e-14       5.205096643546e-15      -5.817195738633e-16 
  723       2.655536736809e-10       4.618646981383e-12      -1.624763119623e-11       1.135551339428e-14       2.105884998013e-14       5.210964525439e-15      -5.791317337979e-16 
  724       2.665243637368e-10       4.593839137142e-12      -1.636418654448e-11       1.136844407628e-14       2.095460199728e-14       5.216479540144e-15      -5.764902181830e-16 
  725       2.675058180968e-10       4.568470032280e-12      -1.647677434279e-11       1.138150974318e-14       2.085101137146e-14       5.221641878147e-15      -5.737937135922e-16 
  726       2.684975201105e-10       4.542551454256e-12      -1.658533388253e-11       1.139470997612e-14       2.074807232295e-14       5.226451755446e-15      -5.710408948775e-16 
  727       2.694989468269e-10       4.516095350545e-12      -1.668980407973e-11       1.140804434069e-14       2.064577892794e-14       5.230909413656e-15      -5.682304251324e-16 
  728       2.705095689723e-10       4.489113829219e-12      -1.679012347420e-11       1.142151238688e-14       2.054412511792e-14       5.235015120130e-15      -5.653609556537e-16 
  729       2.715288509278e-10       4.461619159521e-12      -1.688623022852e-11       1.143511364901e-14       2.044310467909e-14       5.238769168067e-15      -5.624311259036e-16 
  730       2.725562507072e-10       4.433623772452e-12      -1.697806212713e-11       1.144884764567e-14       2.034271125171e-14       5.242171876631e-15      -5.594395634722e-16 
  731       2.735912199341e-10       4.405140261344e-12      -1.706555657536e-11       1.146271387960e-14       2.024293832954e-14       5.245223591057e-15      -5.563848840396e-16 
  732       2.746332038206e-10       4.376181382443e-12      -1.714865059853e-11       1.147671183770e-14       2.014377925918e-14       5.247924682772e-15      -5.532656913381e-16 
  733       2.756816411438e-10       4.346760055486e-12      -1.722728084098e-11       1.149084099091e-14       2.004522723950e-14       5.250275549503e-15      -5.500805771143e-16 
  734       2.767359642243e-10       4.316889364283e-12      -1.730138356510e-11       1.150510079414e-14       1.994727532100e-14       5.252276615394e-15      -5.468281210914e-16 
  735       2.777955989036e-10       4.286582557293e-12      -1.737089465044e-11       1.151949068623e-14       1.984991640521e-14       5.253928331118e-15      -5.435068909317e-16 
  736       2.788599645217e-10       4.255853048208e-12      -1.743574959273e-11       1.153401008987e-14       1.975314324406e-14       5.255231173990e-15      -5.401154421982e-16 
  737       2.799284738950e-10       4.224714416527e-12      -1.749588350295e-11       1.154865841151e-14       1.965694843933e-14       5.256185648081e-15      -5.366523183173e-16 
  738       2.810005332934e-10       4.193180408138e-12      -1.755123110636e-11       1.156343504132e-14       1.956132444194e-14       5.256792284332e-15      -5.331160505408e-16 
  739       2.820755720553e-10       4.161264884550e-12      -1.760173903078e-11       1.157833903051e-14       1.946626455816e-14       5.257052086077e-15      -5.295056912679e-16 
  740       2.831531321151e-10       4.128981668307e-12      -1.764740293914e-11       1.159336811646e-14       1.937176599080e-14       5.256967875035e-15      -5.258224256330e-16 
  741       2.842327801978e-10       4.096344695667e-12      -1.768823112789e-11       1.160851967820e-14       1.927782685683e-14       5.256542972111e-15      -5.220679916512e-16 
  742       2.853140783274e-10       4.063368068244e-12      -1.772423230604e-11       1.162379105715e-14       1.918444518563e-14       5.255780754599e-15      -5.182441498189e-16 
  743       2.863965838105e-10       4.030066053577e-12      -1.775541559684e-11       1.163917955699e-14       1.909161891866e-14       5.254684656396e-15      -5.143526831929e-16 
  744       2.874798492209e-10       3.996453085694e-12      -1.778179053957e-11       1.165468244346e-14       1.899934590905e-14       5.253258168212e-15      -5.103953974697e-16 
  745       2.885634223834e-10       3.962543765684e-12      -1.780336709129e-11       1.167029694430e-14       1.890762392120e-14       5.251504837781e-15      -5.063741210650e-16 
  746       2.896468463583e-10       3.928352862265e-12      -1.782015562857e-11       1.168602024907e-14       1.881645063038e-14       5.249428270072e-15      -5.022907051925e-16 
  747       2.907296594255e-10       3.893895312348e-12      -1.783216694929e-11       1.170184950899e-14       1.872582362240e-14       5.247032127504e-15      -4.981470239435e-16 
  748       2.918113950684e-10       3.859186221610e-12      -1.783941227433e-11       1.171778183686e-14       1.863574039314e-14       5.244320130149e-15      -4.939449743662e-16 
  749       2.928915819584e-10       3.824240865060e-12      -1.784190324939e-11       1.173381430684e-14       1.854619834822e-14       5.241296055952e-15      -4.896864765445e-16 
  750       2.939697439391e-10       3.789074687607e-12      -1.783965194670e-11       1.174994395441e-14       1.845719480257e-14       5.237963740938e-15      -4.853734736778e-16 
  751       2.950454000103e-10       3.753703304628e-12      -1.783267086676e-11       1.176616777614e-14       1.836872698007e-14       5.234327079420e-15      -4.810079321598e-16 
  752       2.961180643119e-10       3.718142502536e-12      -1.782097294014e-11       1.178248272960e-14       1.828079201315e-14       5.230390024219e-15      -4.765918416581e-16 
  753       2.971872461089e-10       3.682408239349e-12      -1.780457152921e-11       1.179888573320e-14       1.819338694237e-14       5.226156586867e-15      -4.721272151931e-16 
  754       2.982524497746e-10       3.646516645259e-12      -1.778348042988e-11       1.181537366606e-14       1.810650871610e-14       5.221630837820e-15      -4.676160892176e-16 
  755       2.993131747756e-10       3.610484023195e-12      -1.775771387337e-11       1.183194336789e-14       1.802015419004e-14       5.216816906674e-15      -4.630605236957e-16 
  756       3.003689156554e-10       3.574326849399e-12      -1.772728652796e-11       1.184859163880e-14       1.793432012691e-14       5.211718982370e-15      -4.584626021825e-16 
  757       3.014191620190e-10       3.538061773986e-12      -1.769221350073e-11       1.186531523920e-14       1.784900319602e-14       5.206341313407e-15      -4.538244319027e-16 
  758       3.024633985165e-10       3.501705621520e-12      -1.765251033934e-11       1.188211088967e-14       1.776419997286e-14       5.200688208057e-15      -4.491481438306e-16 
  759       3.035011048282e-10       3.465275391574e-12      -1.760819303376e-11       1.189897527077e-14       1.767990693878e-14       5.194764034571e-15      -4.444358927686e-16 
  760       3.045317556476e-10       3.428788259305e-12      -1.755927801802e-11       1.191590502295e-14       1.759612048051e-14       5.188573221392e-15      -4.396898574272e-16 
  761       3.055548206667e-10       3.392261576019e-12      -1.750578217198e-11       1.193289674641e-14       1.751283688985e-14       5.182120257369e-15      -4.349122405036e-16 
  762       3.065697645593e-10       3.355712869738e-12      -1.744772282309e-11       1.194994700090e-14       1.743005236323e-14       5.175409691964e-15      -4.301052687613e-16 
  763       3.075760469659e-10       3.319159845770e-12      -1.738511774811e-11       1.196705230566e-14       1.734776300133e-14       5.168446135464e-15      -4.252711931092e-16 
  764       3.085731224773e-10       3.282620387278e-12      -1.731798517488e-11       1.198420913924e-14       1.726596480871e-14       5.161234259195e-15      -4.204122886810e-16 
  765       3.095604406189e-10       3.246112555844e-12      -1.724634378408e-11       1.200141393934e-14       1.718465369338e-14       5.153778795731e-15      -4.155308549143e-16 
  766       3.105374458352e-10       3.209654592043e-12      -1.717021271099e-11       1.201866310273e-14       1.710382546646e-14       5.146084539106e-15      -4.106292156299e-16 
  767       3.115035774736e-10       3.173264916005e-12      -1.708961154721e-11       1.203595298505e-14       1.702347584176e-14       5.138156345023e-15      -4.057097191111e-16 
  768       3.124582697688e-10       3.136962127987e-12      -1.700456034245e-11       1.205327990071e-14       1.694360043538e-14       5.129999131069e-15      -4.007747381828e-16 
  769       3.134009518268e-10       3.100765008941e-12      -1.691507960625e-11       1.207064012274e-14       1.686419476534e-14       5.121617876923e-15      -3.958266702910e-16 
  770       3.143310476093e-10       3.064692521080e-12      -1.682119030976e-11       1.208802988263e-14       1.678525425120e-14       5.113017624568e-15      -3.908679375818e-16 
  771       3.152479759177e-10       3.028763808448e-12      -1.672291388748e-11       1.210544537024e-14       1.670677421362e-14       5.104203478505e-15      -3.859009869807e-16 
  772       3.161511503773e-10       2.992998197486e-12      -1.662027223903e-11       1.212288273360e-14       1.662874987403e-14       5.095180605959e-15      -3.809282902720e-16 
  773       3.170399794214e-10       2.957415197604e-12      -1.651328773086e-11       1.214033807881e-14       1.655117635421e-14       5.085954237094e-15      -3.759523441778e-16 
  774       3.179138662758e-10       2.922034501744e-12      -1.640198319804e-11       1.215780746990e-14       1.647404867589e-14       5.076529665224e-15      -3.709756704375e-16 
  775       3.187722089424e-10       2.886875986952e-12      -1.628638194603e-11       1.217528692866e-14       1.639736176039e-14       5.066912247022e-15      -3.660008158869e-16 
  776       3.196144001842e-10       2.851959714945e-12      -1.616650775236e-11       1.219277243454e-14       1.632111042819e-14       5.057107402734e-15      -3.610303525376e-16 
  777       3.204398275086e-10       2.817305932679e-12      -1.604238486848e-11       1.221025992450e-14       1.624528939860e-14       5.047120616387e-15      -3.560668776558e-16 
  778       3.212479392885e-10       2.782933425800e-12      -1.591404401964e-11       1.222774543228e-14       1.616989397533e-14       5.036956301281e-15      -3.511125755762e-16 
  779       3.220384445162e-10       2.748854543998e-12      -1.578154052462e-11       1.224522550957e-14       1.609492211842e-14       5.026614372689e-15      -3.461678939692e-16 
  780       3.228111167639e-10       2.715080083490e-12      -1.564493651932e-11       1.226269681248e-14       1.602037241043e-14       5.016093611304e-15      -3.412328429066e-16 
  781       3.235657283839e-10       2.681620925927e-12      -1.550429499225e-11       1.228015596271e-14       1.594624337367e-14       5.005392792121e-15      -3.363074308712e-16 
  782       3.243020505062e-10       2.648488038636e-12      -1.535967978746e-11       1.229759954743e-14       1.587253346995e-14       4.994510684428e-15      -3.313916647490e-16 
  783       3.250198530356e-10       2.615692474859e-12      -1.521115560750e-11       1.231502411919e-14       1.579924110029e-14       4.983446051789e-15      -3.264855498218e-16 
  784       3.257189046487e-10       2.583245373999e-12      -1.505878801638e-11       1.233242619577e-14       1.572636460475e-14       4.972197652032e-15      -3.215890897598e-16 
  785       3.263989727917e-10       2.551157961860e-12      -1.490264344244e-11       1.234980226011e-14       1.565390226206e-14       4.960764237236e-15      -3.167022866139e-16 
  786       3.270598236771e-10       2.519441550886e-12      -1.474278918137e-11       1.236714876016e-14       1.558185228947e-14       4.949144553718e-15      -3.118251408083e-16 
  787       3.277012222815e-10       2.488107540411e-12      -1.457929339912e-11       1.238446210880e-14       1.551021284243e-14       4.937337342017e-15      -3.069576511328e-16 
  788       3.283229323424e-10       2.457167416893e-12      -1.441222513482e-11       1.240173868372e-14       1.543898201438e-14       4.925341336883e-15      -3.020998147356e-16 
  789       3.289247163559e-10       2.426632754158e-12      -1.424165430375e-11       1.241897482727e-14       1.536815783645e-14       4.913155267261e-15      -2.972516271154e-16 
  790       3.295063355736e-10       2.396515213647e-12      -1.406765170026e-11       1.243616684643e-14       1.529773827724e-14       4.900777856283e-15      -2.924130821139e-16 
  791       3.300675500001e-10       2.366826544649e-12      -1.389028900072e-11       1.245331101261e-14       1.522772124256e-14       4.888207821246e-15      -2.875841719086e-16 
  792       3.306081183902e-10       2.337578584551e-12      -1.370963876649e-11       1.247040356159e-14       1.515810457516e-14       4.875443873606e-15      -2.827648870051e-16 
  793       3.311277982462e-10       2.308783259077e-12      -1.352577444678e-11       1.248744069341e-14       1.508888605449e-14       4.862484718961e-15      -2.779552162292e-16 
  794       3.316263458150e-10       2.280452582528e-12      -1.333877038168e-11       1.250441857222e-14       1.502006339645e-14       4.849329057038e-15      -2.731551467202e-16 
  795       3.321035160857e-10       2.252598658027e-12      -1.314870180506e-11       1.252133332621e-14       1.495163425313e-14       4.835975581682e-15      -2.683646639224e-16 
  796       3.325590627866e-10       2.225233677760e-12      -1.295564484749e-11       1.253818104746e-14       1.488359621252e-14       4.822422980836e-15      -2.635837515785e-16 
  797       3.329927383825e-10       2.198369923217e-12      -1.275967653922e-11       1.255495779188e-14       1.481594679834e-14       4.808669936535e-15      -2.588123917212e-16 
  798       3.334042940721e-10       2.172019765435e-12      -1.256087481310e-11       1.257165957905e-14       1.474868346970e-14       4.794715124889e-15      -2.540505646664e-16 
  799       3.337934797852e-10       2.146195665240e-12      -1.235931850754e-11       1.258828239211e-14       1.468180362088e-14       4.780557216069e-15      -2.492982490052e-16 
  800       3.341600441798e-10       2.120910173489e-12      -1.215508736940e-11       1.260482217768e-14       1.461530458109e-14       4.766194874295e-15      -2.445554215967e-16 
  801       3.345037346398e-10       2.096175931310e-12      -1.194826205701e-11       1.262127484574e-14       1.454918361420e-14       4.751626757822e-15      -2.398220575601e-16 
  802       3.348242972718e-10       2.072005670347e-12      -1.173892414302e-11       1.263763626950e-14       1.448343791849e-14       4.736851518927e-15      -2.350981302675e-16 
  803       3.351214769026e-10       2.048412213001e-12      -1.152715611744e-11       1.265390228528e-14       1.441806462638e-14       4.721867803893e-15      -2.303836113363e-16 
  804       3.353950170765e-10       2.025408472670e-12      -1.131304139047e-11       1.267006869244e-14       1.435306080419e-14       4.706674252999e-15      -2.256784706215e-16 
  805       3.356446600525e-10       2.003007453994e-12      -1.109666429555e-11       1.268613125324e-14       1.428842345190e-14       4.691269500505e-15      -2.209826762084e-16 
  806       3.358701468016e-10       1.981222253095e-12      -1.087811009221e-11       1.270208569274e-14       1.422414950287e-14       4.675652174638e-15      -2.162961944048e-16 
  807       3.360712170040e-10       1.960066057818e-12      -1.065746496908e-11       1.271792769865e-14       1.416023582359e-14       4.659820897581e-15      -2.116189897339e-16 
  808       3.362476090464e-10       1.939552147978e-12      -1.043481604677e-11       1.273365292128e-14       1.409667921344e-14       4.643774285454e-15      -2.069510249262e-16 
  809       3.363990600194e-10       1.919693895594e-12      -1.021025138087e-11       1.274925697338e-14       1.403347640443e-14       4.627510948307e-15      -2.022922609126e-16 
  810       3.365253057145e-10       1.900504765140e-12      -9.983859964849e-12       1.276473543006e-14       1.397062406092e-14       4.611029490104e-15      -1.976426568163e-16 
  811       3.366260806218e-10       1.881998313778e-12      -9.755731733001e-12       1.278008382865e-14       1.390811877942e-14       4.594328508706e-15      -1.930021699457e-16 
  812       3.367011179267e-10       1.864188191607e-12      -9.525957563401e-12       1.279529766860e-14       1.384595708828e-14       4.577406595865e-15      -1.883707557865e-16 
  813       3.367501495076e-10       1.847088141902e-12      -9.294629280837e-12       1.281037241140e-14       1.378413544748e-14       4.560262337202e-15      -1.837483679945e-16 
  814       3.367729059332e-10       1.830712001355e-12      -9.061839659748e-12       1.282530348039e-14       1.372265024833e-14       4.542894312202e-15      -1.791349583879e-16 
  815       3.367691164594e-10       1.815073700320e-12      -8.827682427169e-12       1.284008626073e-14       1.366149781326e-14       4.525301094192e-15      -1.745304769398e-16 
  816       3.367385090269e-10       1.800187263052e-12      -8.592252265670e-12       1.285471609925e-14       1.360067439554e-14       4.507481250335e-15      -1.699348717707e-16 
  817       3.366808720602e-10       1.786064570689e-12      -8.355641366554e-12       1.286918877870e-14       1.354017665370e-14       4.489434350768e-15      -1.653481432301e-16 
  818       3.365962410814e-10       1.772708605888e-12      -8.117929016001e-12       1.288350195001e-14       1.348000308452e-14       4.471164015819e-15      -1.607705072156e-16 
  819       3.364847154247e-10       1.760120088004e-12      -7.879191828741e-12       1.289765372542e-14       1.342015261516e-14       4.452674923194e-15      -1.562022347563e-16 
  820       3.363463967442e-10       1.748299699256e-12      -7.639507183256e-12       1.291164220637e-14       1.336062413058e-14       4.433971803922e-15      -1.516435981898e-16 
  821       3.361813890229e-10       1.737248084568e-12      -7.398953224100e-12       1.292546548348e-14       1.330141647344e-14       4.415059442522e-15      -1.470948711645e-16 
  822       3.359897985806e-10       1.726965851412e-12      -7.157608864223e-12       1.293912163655e-14       1.324252844386e-14       4.395942677168e-15      -1.425563286422e-16 
  823       3.357717340825e-10       1.717453569643e-12      -6.915553787292e-12       1.295260873451e-14       1.318395879932e-14       4.376626399863e-15      -1.380282468995e-16 
  824       3.355273065477e-10       1.708711771344e-12      -6.672868450010e-12       1.296592483541e-14       1.312570625445e-14       4.357115556599e-15      -1.335109035308e-16 
  825       3.352566293572e-10       1.700740950662e-12      -6.429634084438e-12       1.297906798637e-14       1.306776948086e-14       4.337415147532e-15      -1.290045774497e-16 
  826       3.349598182627e-10       1.693541563654e-12      -6.185932700320e-12       1.299203622356e-14       1.301014710699e-14       4.317530227145e-15      -1.245095488920e-16 
  827       3.346369913944e-10       1.687114028121e-12      -5.941847087396e-12       1.300482757220e-14       1.295283771793e-14       4.297465904417e-15      -1.200260994171e-16 
  828       3.342882692699e-10       1.681458723452e-12      -5.697460817732e-12       1.301744004649e-14       1.289583985525e-14       4.277227342991e-15      -1.155545119108e-16 
  829       3.339137748024e-10       1.676575990465e-12      -5.452858248034e-12       1.302987164964e-14       1.283915201684e-14       4.256819761341e-15      -1.110950705871e-16 
  830       3.335136333089e-10       1.672466131243e-12      -5.208124521977e-12       1.304212037378e-14       1.278277265673e-14       4.236248432942e-15      -1.066480609905e-16 
  831       3.330879725190e-10       1.669129408978e-12      -4.963345572516e-12       1.305418419997e-14       1.272670018492e-14       4.215518686435e-15      -1.022137699984e-16 
  832       3.326369225825e-10       1.666566047810e-12      -4.718608124216e-12       1.306606109818e-14       1.267093296722e-14       4.194635905796e-15      -9.779248582284e-17 
  833       3.321606160785e-10       1.664776232669e-12      -4.473999695570e-12       1.307774902723e-14       1.261546932509e-14       4.173605530503e-15      -9.338449801303e-17 
  834       3.316591880237e-10       1.663760109111e-12      -4.229608601318e-12       1.308924593480e-14       1.256030753544e-14       4.152433055705e-15      -8.899009745742e-17 
  835       3.311327758802e-10       1.663517783162e-12      -3.985523954774e-12       1.310054975737e-14       1.250544583048e-14       4.131124032388e-15      -8.460957638590e-17 
  836       3.305815195644e-10       1.664049321158e-12      -3.741835670139e-12       1.311165842024e-14       1.245088239756e-14       4.109684067545e-15      -8.024322837196e-17 
  837       3.300055614552e-10       1.665354749583e-12      -3.498634464829e-12       1.312256983744e-14       1.239661537899e-14       4.088118824341e-15      -7.589134833491e-17 
  838       3.294050464024e-10       1.667434054911e-12      -3.256011861794e-12       1.313328191175e-14       1.234264287186e-14       4.066434022283e-15      -7.155423254203e-17 
  839       3.287801217350e-10       1.670287183448e-12      -3.014060191839e-12       1.314379253467e-14       1.228896292788e-14       4.044635437388e-15      -6.723217861076e-17 
  840       3.281309372696e-10       1.673914041166e-12      -2.772872595945e-12       1.315409958638e-14       1.223557355325e-14       4.022728902347e-15      -6.292548551091e-17 
  841       3.274576453189e-10       1.678314493550e-12      -2.532543027589e-12       1.316420093570e-14       1.218247270840e-14       4.000720306697e-15      -5.863445356681e-17 
  842       3.267604006997e-10       1.683488365437e-12      -2.293166255067e-12       1.317409444011e-14       1.212965830791e-14       3.978615596988e-15      -5.435938445949e-17 
  843       3.260393607416e-10       1.689435440852e-12      -2.054837863817e-12       1.318377794567e-14       1.207712822030e-14       3.956420776947e-15      -5.010058122893e-17 
  844       3.252946852955e-10       1.696155462853e-12      -1.817654258736e-12       1.319324928702e-14       1.202488026786e-14       3.934141907651e-15      -4.585834827614e-17 
  845       3.245265367414e-10       1.703648133368e-12      -1.581712666503e-12       1.320250628736e-14       1.197291222650e-14       3.911785107692e-15      -4.163299136543e-17 
  846       3.237350799974e-10       1.711913113038e-12      -1.347111137900e-12       1.321154675841e-14       1.192122182555e-14       3.889356553343e-15      -3.742481762655e-17 
  847       3.229204825275e-10       1.720950021055e-12      -1.113948550134e-12       1.322036850040e-14       1.186980674763e-14       3.866862478730e-15      -3.323413555688e-17 
  848       3.220829143504e-10       1.730758435005e-12      -8.823246091579e-13       1.322896930200e-14       1.181866462844e-14       3.844309175997e-15      -2.906125502364e-17 
  849       3.212225480478e-10       1.741337890703e-12      -6.523398519913e-13       1.323734694035e-14       1.176779305663e-14       3.821702995472e-15      -2.490648726602e-17 
  850       3.203395587725e-10       1.752687882040e-12      -4.240956490411e-13       1.324549918101e-14       1.171718957359e-14       3.799050345841e-15      -2.077014489741e-17 
  851       3.194341242571e-10       1.764807860818e-12      -1.976942064240e-13       1.325342377791e-14       1.166685167334e-14       3.776357694307e-15      -1.665254190758e-17 
  852       3.185064248220e-10       1.777697236593e-12       2.676143171338e-14       1.326111847336e-14       1.161677680228e-14       3.753631566766e-15      -1.255399366484e-17 
  853       3.175566433842e-10       1.791355376514e-12       2.491673808728e-13       1.326858099801e-14       1.156696235909e-14       3.730878547970e-15      -8.474816918219e-18 
  854       3.165849654653e-10       1.805781605163e-12       4.694189138832e-13       1.327580907080e-14       1.151740569453e-14       3.708105281694e-15      -4.415329799695e-18 
  855       3.155915792002e-10       1.820975204399e-12       6.874104585798e-13       1.328280039899e-14       1.146810411129e-14       3.685318470908e-15      -3.758518263307e-19 
  856       3.145766991177e-10       1.836933945749e-12       9.030459396521e-13       1.328955319222e-14       1.141905519707e-14       3.662523869098e-15       3.643290498681e-18 
  857       3.135406379118e-10       1.853649660500e-12       1.116270002179e-12       1.329606771457e-14       1.137025783059e-14       3.639723235042e-15       7.641746782660e-18 
