# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  302       5.370058546944e-10       1.257871342310e-12       1.599149950308e-11       1.501649182999e-15       4.098387357881e-13       8.523517183261e-14       2.021398640438e-15 
  303       5.324774107059e-10       1.282012570768e-12       1.603000274573e-11       1.485290857655e-15       4.056249685880e-13       8.415817354353e-14       2.034293071220e-15 
  304       5.279423177877e-10       1.306280246998e-12       1.606354522982e-11       1.468933408199e-15       4.014689575360e-13       8.309445357881e-14       2.046877514619e-15 
  305       5.234021637605e-10       1.330666246598e-12       1.609209267701e-11       1.452598652040e-15       3.973690449574e-13       8.204337235876e-14       2.059148786364e-15 
  306       5.188585576054e-10       1.355162247672e-12       1.611561174132e-11       1.436308901371e-15       3.933234870773e-13       8.100426348663e-14       2.071103754494e-15 
  307       5.143131295430e-10       1.379759729338e-12       1.613407002147e-11       1.420086966879e-15       3.893304531691e-13       7.997643349448e-14       2.082739340147e-15 
  308       5.097675311128e-10       1.404449970222e-12       1.614743607311e-11       1.403956161450e-15       3.853880247027e-13       7.895916158914e-14       2.094052518359e-15 
  309       5.052234352528e-10       1.429224046968e-12       1.615567942117e-11       1.387940303881e-15       3.814941944926e-13       7.795169939809e-14       2.105040318859e-15 
  310       5.006825363791e-10       1.454072832737e-12       1.615877057211e-11       1.372063722591e-15       3.776468658462e-13       7.695327071542e-14       2.115699826863e-15 
  311       4.961465504650e-10       1.478986995710e-12       1.615668102626e-11       1.356351259323e-15       3.738438517125e-13       7.596307124774e-14       2.126028183868e-15 
  312       4.916170985935e-10       1.503957459902e-12       1.614938806201e-11       1.340824705738e-15       3.700832862311e-13       7.498042580931e-14       2.136022993108e-15 
  313       4.870953514785e-10       1.528976814315e-12       1.613688930883e-11       1.325491922813e-15       3.663648822346e-13       7.400526848987e-14       2.145683555079e-15 
  314       4.825823686045e-10       1.554037966244e-12       1.611918887448e-11       1.310357223832e-15       3.626887304303e-13       7.303768427010e-14       2.155009690894e-15 
  315       4.780792132036e-10       1.579133683935e-12       1.609629265208e-11       1.295424895316e-15       3.590548919155e-13       7.207775352072e-14       2.164001344080e-15 
  316       4.735869521917e-10       1.604256595656e-12       1.606820833827e-11       1.280699196351e-15       3.554633978330e-13       7.112555194186e-14       2.172658581869e-15 
  317       4.691066561048e-10       1.629399188766e-12       1.603494545136e-11       1.266184357915e-15       3.519142490256e-13       7.018115050249e-14       2.180981596491e-15 
  318       4.646393990351e-10       1.654553808787e-12       1.599651534951e-11       1.251884582202e-15       3.484074156913e-13       6.924461537978e-14       2.188970706465e-15 
  319       4.601862585675e-10       1.679712658475e-12       1.595293124885e-11       1.237804041948e-15       3.449428370385e-13       6.831600789855e-14       2.196626357894e-15 
  320       4.557483157159e-10       1.704867796890e-12       1.590420824165e-11       1.223946879755e-15       3.415204209408e-13       6.739538447061e-14       2.203949125753e-15 
  321       4.513266548592e-10       1.730011138467e-12       1.585036331449e-11       1.210317207420e-15       3.381400435922e-13       6.648279653420e-14       2.210939715186e-15 
  322       4.469223636778e-10       1.755134452086e-12       1.579141536639e-11       1.196919105260e-15       3.348015491619e-13       6.557829049336e-14       2.217598962795e-15 
  323       4.425365330898e-10       1.780229360143e-12       1.572738522697e-11       1.183756621435e-15       3.315047494497e-13       6.468190765734e-14       2.223927837931e-15 
  324       4.381702571874e-10       1.805287337620e-12       1.565829567465e-11       1.170833771275e-15       3.282494235406e-13       6.379368417999e-14       2.229927443990e-15 
  325       4.338246331730e-10       1.830299711159e-12       1.558417145472e-11       1.158154536609e-15       3.250353174600e-13       6.291365099918e-14       2.235599019704e-15 
  326       4.295007612956e-10       1.855257658126e-12       1.550503929758e-11       1.145722865085e-15       3.218621438288e-13       6.204183377615e-14       2.240943940432e-15 
  327       4.251997447869e-10       1.880152205691e-12       1.542092793684e-11       1.133542669499e-15       3.187295815185e-13       6.117825283498e-14       2.245963719451e-15 
  328       4.209226897977e-10       1.904974229887e-12       1.533186812751e-11       1.121617827121e-15       3.156372753058e-13       6.032292310189e-14       2.250660009252e-15 
  329       4.166707053344e-10       1.929714454693e-12       1.523789266412e-11       1.109952179019e-15       3.125848355282e-13       5.947585404473e-14       2.255034602830e-15 
  330       4.124449031949e-10       1.954363451095e-12       1.513903639891e-11       1.098549529387e-15       3.095718377386e-13       5.863704961233e-14       2.259089434976e-15 
  331       4.082463979049e-10       1.978911636160e-12       1.503533625996e-11       1.087413644866e-15       3.065978223605e-13       5.780650817389e-14       2.262826583571e-15 
  332       4.040763066545e-10       2.003349272111e-12       1.492683126938e-11       1.076548253877e-15       3.036622943430e-13       5.698422245841e-14       2.266248270873e-15 
  333       3.999357492342e-10       2.027666465389e-12       1.481356256142e-11       1.065957045938e-15       3.007647228158e-13       5.617017949406e-14       2.269356864818e-15 
  334       3.958258479712e-10       2.051853165731e-12       1.469557340064e-11       1.055643670999e-15       2.979045407444e-13       5.536436054758e-14       2.272154880304e-15 
  335       3.917477276658e-10       2.075899165237e-12       1.457290920009e-11       1.045611738759e-15       2.950811445846e-13       5.456674106371e-14       2.274644980487e-15 
  336       3.877025155276e-10       2.099794097441e-12       1.444561753945e-11       1.035864817997e-15       2.922938939383e-13       5.377729060453e-14       2.276829978073e-15 
  337       3.836913411117e-10       2.123527436385e-12       1.431374818318e-11       1.026406435897e-15       2.895421112080e-13       5.299597278890e-14       2.278712836611e-15 
  338       3.797153362552e-10       2.147088495683e-12       1.417735309865e-11       1.017240077372e-15       2.868250812519e-13       5.222274523185e-14       2.280296671782e-15 
  339       3.757756350132e-10       2.170466427599e-12       1.403648647438e-11       1.008369184390e-15       2.841420510388e-13       5.145755948398e-14       2.281584752694e-15 
  340       3.718733735952e-10       2.193650222112e-12       1.389120473808e-11       9.997971553025e-16       2.814922293038e-13       5.070036097082e-14       2.282580503174e-15 
  341       3.680096903015e-10       2.216628705991e-12       1.374156657491e-11       9.915273441655e-16       2.788747862022e-13       4.995108893228e-14       2.283287503060e-15 
  342       3.641857254592e-10       2.239390541860e-12       1.358763294557e-11       9.835630600689e-16       2.762888529658e-13       4.920967636203e-14       2.283709489493e-15 
  343       3.604026213588e-10       2.261924227277e-12       1.342946710447e-11       9.759075664608e-16       2.737335215566e-13       4.847604994687e-14       2.283850358206e-15 
  344       3.566615221902e-10       2.284218093795e-12       1.326713461791e-11       9.685640804729e-16       2.712078443232e-13       4.775013000616e-14       2.283714164824e-15 
  345       3.529635739790e-10       2.306260306042e-12       1.310070338220e-11       9.615357722471e-16       2.687108336545e-13       4.703183043121e-14       2.283305126149e-15 
  346       3.493099245230e-10       2.328038860783e-12       1.293024364185e-11       9.548257642602e-16       2.662414616358e-13       4.632105862466e-14       2.282627621454e-15 
  347       3.457017233283e-10       2.349541585999e-12       1.275582800768e-11       9.484371306502e-16       2.637986597032e-13       4.561771543990e-14       2.281686193778e-15 
  348       3.421401215456e-10       2.370756139950e-12       1.257753147503e-11       9.423728965419e-16       2.613813182987e-13       4.492169512044e-14       2.280485551215e-15 
  349       3.386261743036e-10       2.391671115482e-12       1.239542801673e-11       9.366347581443e-16       2.589884919787e-13       4.423291029447e-14       2.279030022703e-15 
  350       3.351605433615e-10       2.412279405457e-12       1.220958016880e-11       9.312191857457e-16       2.566200248464e-13       4.355136822820e-14       2.277321897792e-15 
  351       3.317437819809e-10       2.432574975294e-12       1.202004904774e-11       9.261211575266e-16       2.542759504226e-13       4.287709762118e-14       2.275363020447e-15 
  352       3.283764312548e-10       2.452551770506e-12       1.182689775140e-11       9.213354222576e-16       2.519562883939e-13       4.221012380110e-14       2.273155329080e-15 
  353       3.250590199481e-10       2.472203716855e-12       1.163019137370e-11       9.168564973690e-16       2.496610444695e-13       4.155046868786e-14       2.270700857308e-15 
  354       3.217920643382e-10       2.491524720511e-12       1.142999701949e-11       9.126786670190e-16       2.473902102382e-13       4.089815075751e-14       2.268001734707e-15 
  355       3.185760680553e-10       2.510508668206e-12       1.122638381932e-11       9.087959801632e-16       2.451437630252e-13       4.025318500632e-14       2.265060187573e-15 
  356       3.154115219224e-10       2.529149427395e-12       1.101942294420e-11       9.052022486236e-16       2.429216657491e-13       3.961558291474e-14       2.261878539675e-15 
  357       3.122989037964e-10       2.547440846406e-12       1.080918762045e-11       9.018910451570e-16       2.407238667784e-13       3.898535241145e-14       2.258459213009e-15 
  358       3.092386784079e-10       2.565376754600e-12       1.059575314443e-11       8.988557015247e-16       2.385502997889e-13       3.836249783738e-14       2.254804728561e-15 
  359       3.062312972019e-10       2.582950962530e-12       1.037919689737e-11       8.960893065607e-16       2.364008836200e-13       3.774701990966e-14       2.250917707058e-15 
  360       3.032771981779e-10       2.600157262090e-12       1.015959836014e-11       8.935847042415e-16       2.342755221319e-13       3.713891568569e-14       2.246800869724e-15 
  361       3.003768057307e-10       2.616989426680e-12       9.937039128046e-12       8.913344917544e-16       2.321741040626e-13       3.653817852715e-14       2.242457039039e-15 
  362       2.975305304906e-10       2.633441211357e-12       9.711602925641e-12       8.893310175668e-16       2.300965028842e-13       3.594479806396e-14       2.237889139497e-15 
  363       2.947387691636e-10       2.649506352991e-12       9.483375621482e-12       8.875663794949e-16       2.280425766605e-13       3.535876015835e-14       2.233100198356e-15 
  364       2.920019043720e-10       2.665178570427e-12       9.252445242938e-12       8.860324227731e-16       2.260121679031e-13       3.478004686884e-14       2.228093346399e-15 
  365       2.893203044948e-10       2.680451564634e-12       9.018901990981e-12       8.847207381225e-16       2.240051034289e-13       3.420863641425e-14       2.222871818691e-15 
  366       2.866943235080e-10       2.695319018867e-12       8.782838254972e-12       8.836226598201e-16       2.220211942167e-13       3.364450313773e-14       2.217438955331e-15 
  367       2.841243008250e-10       2.709774598822e-12       8.544348627456e-12       8.827292637678e-16       2.200602352639e-13       3.308761747076e-14       2.211798202212e-15 
  368       2.816105611371e-10       2.723811952791e-12       8.303529918948e-12       8.820313655613e-16       2.181220054436e-13       3.253794589714e-14       2.205953111776e-15 
  369       2.791534142538e-10       2.737424711820e-12       8.060481172727e-12       8.815195185590e-16       2.162062673615e-13       3.199545091706e-14       2.199907343772e-15 
  370       2.767531549430e-10       2.750606489863e-12       7.815303679623e-12       8.811840119512e-16       2.143127672125e-13       3.146009101104e-14       2.193664666009e-15 
  371       2.744100627720e-10       2.763350883945e-12       7.568100992812e-12       8.810148688286e-16       2.124412346378e-13       3.093182060399e-14       2.187228955113e-15 
  372       2.721244019470e-10       2.775651474308e-12       7.318978942605e-12       8.810018442519e-16       2.105913825816e-13       3.041059002921e-14       2.180604197287e-15 
  373       2.698964211542e-10       2.787501824577e-12       7.068045651235e-12       8.811344233202e-16       2.087629071482e-13       2.989634549239e-14       2.173794489064e-15 
  374       2.677263534002e-10       2.798895481912e-12       6.815411547653e-12       8.814018192403e-16       2.069554874586e-13       2.938902903563e-14       2.166804038063e-15 
  375       2.656144158516e-10       2.809825977164e-12       6.561189382313e-12       8.817929713956e-16       2.051687855074e-13       2.888857850146e-14       2.159637163747e-15 
  376       2.635608096765e-10       2.820286825033e-12       6.305494241970e-12       8.822965434150e-16       2.034024460198e-13       2.839492749683e-14       2.152298298179e-15 
  377       2.615657198839e-10       2.830271524224e-12       6.048443564461e-12       8.829009212418e-16       2.016560963085e-13       2.790800535714e-14       2.144791986776e-15 
  378       2.596293151648e-10       2.839773557603e-12       5.790157153504e-12       8.835942112028e-16       1.999293461301e-13       2.742773711024e-14       2.137122889069e-15 
  379       2.577517477322e-10       2.848786392354e-12       5.530757193485e-12       8.843642380774e-16       1.982217875428e-13       2.695404344045e-14       2.129295779458e-15 
  380       2.559331531616e-10       2.857303480137e-12       5.270368264245e-12       8.851985431663e-16       1.965329947623e-13       2.648684065257e-14       2.121315547966e-15 
  381       2.541736502314e-10       2.865318257239e-12       5.009117355880e-12       8.860843823604e-16       1.948625240196e-13       2.602604063586e-14       2.113187200998e-15 
  382       2.524733407634e-10       2.872824144737e-12       4.747133883521e-12       8.870087242102e-16       1.932099134170e-13       2.557155082813e-14       2.104915862097e-15 
  383       2.508323094628e-10       2.879814548650e-12       4.484549702131e-12       8.879582479942e-16       1.915746827856e-13       2.512327417965e-14       2.096506772699e-15 
  384       2.492506237592e-10       2.886282860098e-12       4.221499121295e-12       8.889193417885e-16       1.899563335418e-13       2.468110911725e-14       2.087965292891e-15 
  385       2.477283336464e-10       2.892222455457e-12       3.958118920007e-12       8.898781005352e-16       1.883543485444e-13       2.424494950827e-14       2.079296902163e-15 
  386       2.462654715231e-10       2.897626696516e-12       3.694548361464e-12       8.908203241117e-16       1.867681919514e-13       2.381468462461e-14       2.070507200173e-15 
  387       2.448620520334e-10       2.902488930633e-12       3.430929207858e-12       8.917315153994e-16       1.851973090765e-13       2.339019910671e-14       2.061601907494e-15 
  388       2.435180544304e-10       2.906803648012e-12       3.167393775052e-12       8.925990268998e-16       1.836412259699e-13       2.297139227190e-14       2.052586034808e-15 
  389       2.422333692674e-10       2.910570000941e-12       2.904028573856e-12       8.934185930441e-16       1.820998525567e-13       2.255823690896e-14       2.043461354672e-15 
  390       2.410078493994e-10       2.913788416501e-12       2.640909337757e-12       8.941880384395e-16       1.805731905565e-13       2.215072261219e-14       2.034228836664e-15 
  391       2.398413271067e-10       2.916459452403e-12       2.378112865483e-12       8.949051511644e-16       1.790612347200e-13       2.174883661512e-14       2.024889470507e-15 
  392       2.387336139217e-10       2.918583798069e-12       2.115717026283e-12       8.955676825458e-16       1.775639727658e-13       2.135256376992e-14       2.015444266163e-15 
  393       2.376845004549e-10       2.920162275705e-12       1.853800765212e-12       8.961733469358e-16       1.760813853157e-13       2.096188652679e-14       2.005894253928e-15 
  394       2.366937562216e-10       2.921195841378e-12       1.592444108411e-12       8.967198214896e-16       1.746134458318e-13       2.057678491333e-14       1.996240484531e-15 
  395       2.357611294685e-10       2.921685586092e-12       1.331728168387e-12       8.972047459422e-16       1.731601205517e-13       2.019723651395e-14       1.986484029221e-15 
  396       2.348863470000e-10       2.921632736867e-12       1.071735149296e-12       8.976257223856e-16       1.717213684255e-13       1.982321644928e-14       1.976625979871e-15 
  397       2.340691140049e-10       2.921038657810e-12       8.125483522262e-13       8.979803150462e-16       1.702971410512e-13       1.945469735550e-14       1.966667449067e-15 
  398       2.333091138827e-10       2.919904851199e-12       5.542521804756e-13       8.982660500618e-16       1.688873826115e-13       1.909164936380e-14       1.956609570208e-15 
  399       2.326060080703e-10       2.918232958552e-12       2.969321448369e-13       8.984804152591e-16       1.674920298094e-13       1.873404007973e-14       1.946453497597e-15 
  400       2.319594358682e-10       2.916024761709e-12       4.067486887750e-14       8.986208599303e-16       1.661110118048e-13       1.838183456261e-14       1.936200406536e-15 
  401       2.313690142674e-10       2.913282183904e-12      -2.144319057786e-13       8.986847946110e-16       1.647442501504e-13       1.803499530491e-14       1.925851493426e-15 
  402       2.308343377754e-10       2.910007290845e-12      -4.682993141692e-13       8.986695908567e-16       1.633916587277e-13       1.769348221165e-14       1.915407975858e-15 
  403       2.303549782433e-10       2.906202291789e-12      -7.208373627125e-13       8.985725810207e-16       1.620531436836e-13       1.735725257976e-14       1.904871092709e-15 
  404       2.299304846918e-10       2.901869540618e-12      -9.719549239255e-13       8.983910580307e-16       1.607286033662e-13       1.702626107754e-14       1.894242104237e-15 
  405       2.295603831378e-10       2.897011536915e-12      -1.221559731142e-12       8.981222751663e-16       1.594179282610e-13       1.670045972397e-14       1.883522292177e-15 
  406       2.292441764210e-10       2.891630927042e-12      -1.469558373233e-12       8.977634458359e-16       1.581210009271e-13       1.637979786816e-14       1.872712959836e-15 
  407       2.289813440305e-10       2.885730505216e-12      -1.715856289321e-12       8.973117433545e-16       1.568376959334e-13       1.606422216872e-14       1.861815432188e-15 
  408       2.287713419309e-10       2.879313214584e-12      -1.960357763504e-12       8.967643007200e-16       1.555678797946e-13       1.575367657315e-14       1.850831055968e-15 
  409       2.286136023891e-10       2.872382148302e-12      -2.202965919569e-12       8.961182103912e-16       1.543114109074e-13       1.544810229722e-14       1.839761199770e-15 
  410       2.285075338010e-10       2.864940550608e-12      -2.443582715714e-12       8.953705240647e-16       1.530681394870e-13       1.514743780440e-14       1.828607254137e-15 
  411       2.284525205175e-10       2.856991817901e-12      -2.682108939263e-12       8.945182524518e-16       1.518379075024e-13       1.485161878520e-14       1.817370631664e-15 
  412       2.284479226712e-10       2.848539499817e-12      -2.918444201389e-12       8.935583650560e-16       1.506205486135e-13       1.456057813659e-14       1.806052767085e-15 
  413       2.284930760030e-10       2.839587300305e-12      -3.152486931828e-12       8.924877899504e-16       1.494158881066e-13       1.427424594142e-14       1.794655117374e-15 
  414       2.285872916886e-10       2.830139078704e-12      -3.384134373601e-12       8.913034135543e-16       1.482237428310e-13       1.399254944773e-14       1.783179161837e-15 
  415       2.287298561648e-10       2.820198850817e-12      -3.613282577728e-12       8.900020804109e-16       1.470439211348e-13       1.371541304822e-14       1.771626402208e-15 
  416       2.289200309562e-10       2.809770789991e-12      -3.839826397952e-12       8.885805929641e-16       1.458762228009e-13       1.344275825961e-14       1.759998362744e-15 
  417       2.291570525015e-10       2.798859228192e-12      -4.063659485455e-12       8.870357113363e-16       1.447204389840e-13       1.317450370203e-14       1.748296590323e-15 
  418       2.294401319803e-10       2.787468657080e-12      -4.284674283573e-12       8.853641531047e-16       1.435763521456e-13       1.291056507840e-14       1.736522654534e-15 
  419       2.297684551391e-10       2.775603729088e-12      -4.502762022520e-12       8.835625930793e-16       1.424437359911e-13       1.265085515386e-14       1.724678147774e-15 
  420       2.301411821185e-10       2.763269258495e-12      -4.717812714106e-12       8.816276630795e-16       1.413223554053e-13       1.239528373510e-14       1.712764685348e-15 
  421       2.305574472789e-10       2.750470222507e-12      -4.929715146448e-12       8.795559517120e-16       1.402119663891e-13       1.214375764983e-14       1.700783905555e-15 
  422       2.310163590277e-10       2.737211762328e-12      -5.138356878700e-12       8.773440041470e-16       1.391123159952e-13       1.189618072609e-14       1.688737469793e-15 
  423       2.315169996452e-10       2.723499184242e-12      -5.343624235762e-12       8.749883218963e-16       1.380231422643e-13       1.165245377171e-14       1.676627062646e-15 
  424       2.320584251115e-10       2.709337960684e-12      -5.545402303003e-12       8.724853625899e-16       1.369441741615e-13       1.141247455365e-14       1.664454391985e-15 
  425       2.326396649331e-10       2.694733731322e-12      -5.743574920977e-12       8.698315397537e-16       1.358751315123e-13       1.117613777741e-14       1.652221189058e-15 
  426       2.332597219689e-10       2.679692304128e-12      -5.938024680146e-12       8.670232225860e-16       1.348157249387e-13       1.094333506645e-14       1.639929208590e-15 
  427       2.339176507561e-10       2.664219909997e-12      -6.128646986568e-12       8.640578961760e-16       1.337657061301e-13       1.071397310597e-14       1.627580093600e-15 
  428       2.346127957757e-10       2.648323973934e-12      -6.315392796797e-12       8.609376860844e-16       1.327250206682e-13       1.048802879637e-14       1.615174964598e-15 
  429       2.353445609520e-10       2.632012372223e-12      -6.498227326520e-12       8.576659532368e-16       1.316936602763e-13       1.026549593571e-14       1.602714816599e-15 
  430       2.361123317644e-10       2.615293182489e-12      -6.677116114883e-12       8.542461448545e-16       1.306716129229e-13       1.004636721615e-14       1.590200653144e-15 
  431       2.369154751254e-10       2.598174684951e-12      -6.852025028454e-12       8.506817949942e-16       1.296588627916e-13       9.830634215294e-15       1.577633486302e-15 
  432       2.377533392588e-10       2.580665363656e-12      -7.022920265180e-12       8.469765250868e-16       1.286553902499e-13       9.618287387450e-15       1.565014336681e-15 
  433       2.386252535774e-10       2.562773907728e-12      -7.189768358340e-12       8.431340444764e-16       1.276611718184e-13       9.409316055001e-15       1.552344233432e-15 
  434       2.395305285612e-10       2.544509212606e-12      -7.352536180511e-12       8.391581509599e-16       1.266761801405e-13       9.203708399699e-15       1.539624214257e-15 
  435       2.404684556357e-10       2.525880381292e-12      -7.511190947517e-12       8.350527313257e-16       1.257003839508e-13       9.001451453989e-15       1.526855325413e-15 
  436       2.414383070495e-10       2.506896725590e-12      -7.665700222391e-12       8.308217618933e-16       1.247337480450e-13       8.802531092326e-15       1.514038621719e-15 
  437       2.424393357527e-10       2.487567767351e-12      -7.816031919335e-12       8.264693090519e-16       1.237762332486e-13       8.606932022494e-15       1.501175166564e-15 
  438       2.434707752747e-10       2.467903239715e-12      -7.962154307671e-12       8.219995298001e-16       1.228277963866e-13       8.414637776922e-15       1.488266031912e-15 
  439       2.445318396023e-10       2.447913088354e-12      -8.104036015804e-12       8.174166722846e-16       1.218883902521e-13       8.225630704005e-15       1.475312298308e-15 
  440       2.456217230579e-10       2.427607472714e-12      -8.241646035180e-12       8.127250763399e-16       1.209579635760e-13       8.039891959423e-15       1.462315054885e-15 
  441       2.467396001773e-10       2.406996767261e-12      -8.374953724238e-12       8.079291740267e-16       1.200364609961e-13       7.857401497454e-15       1.449275399370e-15 
  442       2.478846255878e-10       2.386091562719e-12      -8.503928812373e-12       8.030334901717e-16       1.191238230259e-13       7.678138062297e-15       1.436194438092e-15 
  443       2.490559338865e-10       2.364902667317e-12      -8.628541403894e-12       7.980426429065e-16       1.182199860243e-13       7.502079179389e-15       1.423073285985e-15 
  444       2.502526395179e-10       2.343441108031e-12      -8.748761981977e-12       7.929613442066e-16       1.173248821648e-13       7.329201146722e-15       1.409913066597e-15 
  445       2.514738366523e-10       2.321718131826e-12      -8.864561412626e-12       7.877944004309e-16       1.164384394041e-13       7.159479026162e-15       1.396714912095e-15 
  446       2.527185990635e-10       2.299745206899e-12      -8.975910948631e-12       7.825467128605e-16       1.155605814520e-13       6.992886634768e-15       1.383479963272e-15 
  447       2.539859800074e-10       2.277534023922e-12      -9.082782233522e-12       7.772232782382e-16       1.146912277402e-13       6.829396536108e-15       1.370209369554e-15 
  448       2.552750120994e-10       2.255096497286e-12      -9.185147305532e-12       7.718291893073e-16       1.138302933916e-13       6.668980031580e-15       1.356904289005e-15 
  449       2.565847071928e-10       2.232444766341e-12      -9.282978601550e-12       7.663696353509e-16       1.129776891896e-13       6.511607151727e-15       1.343565888334e-15 
  450       2.579140562567e-10       2.209591196644e-12      -9.376248961083e-12       7.608499027312e-16       1.121333215471e-13       6.357246647558e-15       1.330195342900e-15 
  451       2.592620292542e-10       2.186548381195e-12      -9.464931630207e-12       7.552753754284e-16       1.112970924757e-13       6.205865981865e-15       1.316793836721e-15 
  452       2.606275750204e-10       2.163329141688e-12      -9.549000265534e-12       7.496515355801e-16       1.104688995552e-13       6.057431320542e-15       1.303362562479e-15 
  453       2.620096211401e-10       2.139946529744e-12      -9.628428938160e-12       7.439839640200e-16       1.096486359026e-13       5.911907523901e-15       1.289902721525e-15 
  454       2.634070738265e-10       2.116413828166e-12      -9.703192137629e-12       7.382783408178e-16       1.088361901411e-13       5.769258137993e-15       1.276415523887e-15 
  455       2.648188177985e-10       2.092744552169e-12      -9.773264775889e-12       7.325404458176e-16       1.080314463695e-13       5.629445385923e-15       1.262902188277e-15 
  456       2.662437161594e-10       2.068952450633e-12      -9.838622191249e-12       7.267761591774e-16       1.072342841317e-13       5.492430159171e-15       1.249363942094e-15 
  457       2.676806102743e-10       2.045051507341e-12      -9.899240152337e-12       7.209914619084e-16       1.064445783853e-13       5.358172008910e-15       1.235802021435e-15 
  458       2.691283196489e-10       2.021055942223e-12      -9.955094862058e-12       7.151924364137e-16       1.056621994711e-13       5.226629137322e-15       1.222217671096e-15 
  459       2.705856418066e-10       1.996980212600e-12      -1.000616296155e-11       7.093852670279e-16       1.048870130825e-13       5.097758388919e-15       1.208612144584e-15 
  460       2.720513521676e-10       1.972839014423e-12      -1.005242153415e-11       7.035762405561e-16       1.041188802342e-13       4.971515241858e-15       1.194986704120e-15 
  461       2.735242039259e-10       1.948647283522e-12      -1.009384810932e-11       6.977717468128e-16       1.033576572319e-13       4.847853799262e-15       1.181342620644e-15 
  462       2.750029279283e-10       1.924420196844e-12      -1.013042066667e-11       6.919782791616e-16       1.026031956413e-13       4.726726780537e-15       1.167681173825e-15 
  463       2.764862325515e-10       1.900173173696e-12      -1.016211763985e-11       6.862024350537e-16       1.018553422570e-13       4.608085512690e-15       1.154003652065e-15 
  464       2.779728035810e-10       1.875921876991e-12      -1.018891792052e-11       6.804509165674e-16       1.011139390723e-13       4.491879921648e-15       1.140311352505e-15 
  465       2.794613040885e-10       1.851682214490e-12      -1.021080086235e-11       6.747305309475e-16       1.003788232479e-13       4.378058523575e-15       1.126605581035e-15 
  466       2.809505125172e-10       1.827469332343e-12      -1.022775456730e-11       6.690473247152e-16       9.964985448362e-14       4.266575206636e-15       1.112887605078e-15 
  467       2.824397419250e-10       1.803294558637e-12      -1.023980102106e-11       6.634039551722e-16       9.892699813466e-14       4.157409826803e-15       1.099158510322e-15 
  468       2.839284335814e-10       1.779168366937e-12      -1.024697174964e-11       6.578022379516e-16       9.821024462784e-14       4.050548237527e-15       1.085419339538e-15 
  469       2.854160198968e-10       1.755101376054e-12      -1.024929961636e-11       6.522440060945e-16       9.749958227801e-14       3.945975552455e-15       1.071671139364e-15 
  470       2.869019243772e-10       1.731104350726e-12      -1.024681883040e-11       6.467311101114e-16       9.679499727241e-14       3.843676140498e-15       1.057914960292e-15 
  471       2.883855615782e-10       1.707188202311e-12      -1.023956495530e-11       6.412654180438e-16       9.609647365496e-14       3.743633620886e-15       1.044151856645e-15 
  472       2.898663370595e-10       1.683363989473e-12      -1.022757491751e-11       6.358488155252e-16       9.540399331059e-14       3.645830858236e-15       1.030382886560e-15 
  473       2.913436473387e-10       1.659642918867e-12      -1.021088701489e-11       6.304832058430e-16       9.471753594953e-14       3.550249957612e-15       1.016609111964e-15 
  474       2.928168798461e-10       1.636036345828e-12      -1.018954092526e-11       6.251705099994e-16       9.403707909162e-14       3.456872259588e-15       1.002831598559e-15 
  475       2.942854128785e-10       1.612555775059e-12      -1.016357771492e-11       6.199126667731e-16       9.336259805062e-14       3.365678335311e-15       9.890514158007e-16 
  476       2.957486155539e-10       1.589212861315e-12      -1.013303984713e-11       6.147116327805e-16       9.269406591853e-14       3.276647981565e-15       9.752696368769e-16 
  477       2.972058477652e-10       1.566019410094e-12      -1.009797119071e-11       6.095693825373e-16       9.203145354989e-14       3.189760215828e-15       9.614873386899e-16 
  478       2.986564601348e-10       1.542987378323e-12      -1.005841702851e-11       6.044879085197e-16       9.137472954608e-14       3.104993271342e-15       9.477056018364e-16 
  479       3.000997939689e-10       1.520128875042e-12      -1.001442406595e-11       5.994692212259e-16       9.072386023964e-14       3.022324592170e-15       9.339255105873e-16 
  480       3.015351812115e-10       1.497456162097e-12      -9.966040439546e-12       5.945153492375e-16       9.007880967858e-14       2.941730828261e-15       9.201481528683e-16 
  481       3.029619443988e-10       1.474981654824e-12      -9.913315725438e-12       5.896283392806e-16       8.943953961069e-14       2.863187830510e-15       9.063746202403e-16 
  482       3.043793966136e-10       1.452717922734e-12      -9.856300947906e-12       5.848102562877e-16       8.880600946783e-14       2.786670645826e-15       8.926060078794e-16 
  483       3.057868414390e-10       1.430677690207e-12      -9.795048587902e-12       5.800631834586e-16       8.817817635026e-14       2.712153512189e-15       8.788434145576e-16 
  484       3.071835729133e-10       1.408873837170e-12      -9.729612591572e-12       5.753892223223e-16       8.755599501094e-14       2.639609853715e-15       8.650879426227e-16 
