# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.04732e-05 to 105.137 h/Mpc,
# number of wavenumbers equal to 621
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       1.690847750313e-01       3.070408050078e+03      -7.266093419992e+01      -2.482852178581e+03       0.000000000000e+00      -2.482852178581e+03      -2.482852178581e+03       2.482852178581e+03      -2.482852178581e+03 
       1.723179290023e-01       3.005585293963e+03      -7.320544564485e+01      -2.411916140697e+03       0.000000000000e+00      -2.411916140697e+03      -2.411916140697e+03       2.411916140697e+03      -2.411916140697e+03 
       1.755510873013e-01       2.946824446028e+03      -7.383524131073e+01      -2.352314763897e+03       0.000000000000e+00      -2.352314763897e+03      -2.352314763897e+03       2.352314763897e+03      -2.352314763897e+03 
       1.787842496514e-01       2.892784890557e+03      -7.452105688582e+01      -2.301226390337e+03       0.000000000000e+00      -2.301226390337e+03      -2.301226390337e+03       2.301226390337e+03      -2.301226390337e+03 
       1.820174158102e-01       2.842106478753e+03      -7.522517338435e+01      -2.255658281702e+03       0.000000000000e+00      -2.255658281702e+03      -2.255658281702e+03       2.255658281702e+03      -2.255658281702e+03 
       1.852505855619e-01       2.793428824376e+03      -7.590977348747e+01      -2.213039214394e+03       0.000000000000e+00      -2.213039214394e+03      -2.213039214394e+03       2.213039214394e+03      -2.213039214394e+03 
       1.884837587109e-01       2.745567568457e+03      -7.654045535901e+01      -2.170684966222e+03       0.000000000000e+00      -2.170684966222e+03      -2.170684966222e+03       2.170684966222e+03      -2.170684966222e+03 
       1.917169350785e-01       2.698100099451e+03      -7.709759763150e+01      -2.126167554338e+03       0.000000000000e+00      -2.126167554338e+03      -2.126167554338e+03       2.126167554338e+03      -2.126167554338e+03 
       1.949501144997e-01       2.650809802468e+03      -7.756557593561e+01      -2.077919967857e+03       0.000000000000e+00      -2.077919967857e+03      -2.077919967857e+03       2.077919967857e+03      -2.077919967857e+03 
       1.981832968220e-01       2.603480064606e+03      -7.792876589933e+01      -2.025256771039e+03       0.000000000000e+00      -2.025256771039e+03      -2.025256771039e+03       2.025256771039e+03      -2.025256771039e+03 
       2.014164819033e-01       2.555995859599e+03      -7.817814628693e+01      -1.968245058859e+03       0.000000000000e+00      -1.968245058859e+03      -1.968245058859e+03       1.968245058859e+03      -1.968245058859e+03 
       2.046496696110e-01       2.508681980255e+03      -7.833328404905e+01      -1.907679833215e+03       0.000000000000e+00      -1.907679833215e+03      -1.907679833215e+03       1.907679833215e+03      -1.907679833215e+03 
       2.078828598212e-01       2.461982220557e+03      -7.842148121062e+01      -1.844879571073e+03       0.000000000000e+00      -1.844879571073e+03      -1.844879571073e+03       1.844879571073e+03      -1.844879571073e+03 
       2.111160524177e-01       2.416340378363e+03      -7.847004006494e+01      -1.781384328286e+03       0.000000000000e+00      -1.781384328286e+03      -1.781384328286e+03       1.781384328286e+03      -1.781384328286e+03 
       2.143492472917e-01       2.372181076194e+03      -7.850533207405e+01      -1.718761781842e+03       0.000000000000e+00      -1.718761781842e+03      -1.718761781842e+03       1.718761781842e+03      -1.718761781842e+03 
       2.175824443407e-01       2.329726984118e+03      -7.854392487619e+01      -1.658499036340e+03       0.000000000000e+00      -1.658499036340e+03      -1.658499036340e+03       1.658499036340e+03      -1.658499036340e+03 
       2.208156434685e-01       2.289079795959e+03      -7.859651330567e+01      -1.601714459517e+03       0.000000000000e+00      -1.601714459517e+03      -1.601714459517e+03       1.601714459517e+03      -1.601714459517e+03 
       2.240488445843e-01       2.250339569434e+03      -7.867371280562e+01      -1.549287204426e+03       0.000000000000e+00      -1.549287204426e+03      -1.549287204426e+03       1.549287204426e+03      -1.549287204426e+03 
       2.272820476028e-01       2.213606278005e+03      -7.878613348918e+01      -1.501686918330e+03       0.000000000000e+00      -1.501686918330e+03      -1.501686918330e+03       1.501686918330e+03      -1.501686918330e+03 
       2.305152524432e-01       2.178905852107e+03      -7.893967471396e+01      -1.459131502348e+03       0.000000000000e+00      -1.459131502348e+03      -1.459131502348e+03       1.459131502348e+03      -1.459131502348e+03 
       2.337484590294e-01       2.146054503654e+03      -7.912689309986e+01      -1.421483247892e+03       0.000000000000e+00      -1.421483247892e+03      -1.421483247892e+03       1.421483247892e+03      -1.421483247892e+03 
       2.369816672895e-01       2.114831570938e+03      -7.933799930877e+01      -1.388317053368e+03       0.000000000000e+00      -1.388317053368e+03      -1.388317053368e+03       1.388317053368e+03      -1.388317053368e+03 
       2.402148771555e-01       2.085016391389e+03      -7.956320397036e+01      -1.358948346989e+03       0.000000000000e+00      -1.358948346989e+03      -1.358948346989e+03       1.358948346989e+03      -1.358948346989e+03 
       2.434480885630e-01       2.056388468174e+03      -7.979272534622e+01      -1.332537566473e+03       0.000000000000e+00      -1.332537566473e+03      -1.332537566473e+03       1.332537566473e+03      -1.332537566473e+03 
       2.466813014508e-01       2.028755337453e+03      -8.001807137165e+01      -1.308093343879e+03       0.000000000000e+00      -1.308093343879e+03      -1.308093343879e+03       1.308093343879e+03      -1.308093343879e+03 
       2.499145157613e-01       2.001983838905e+03      -8.023347826624e+01      -1.284711438584e+03       0.000000000000e+00      -1.284711438584e+03      -1.284711438584e+03       1.284711438584e+03      -1.284711438584e+03 
       2.531477314396e-01       1.975948356347e+03      -8.043352932601e+01      -1.261519976656e+03       0.000000000000e+00      -1.261519976656e+03      -1.261519976656e+03       1.261519976656e+03      -1.261519976656e+03 
       2.563809484335e-01       1.950523273208e+03      -8.061280783441e+01      -1.237890012822e+03       0.000000000000e+00      -1.237890012822e+03      -1.237890012822e+03       1.237890012822e+03      -1.237890012822e+03 
       2.596141666937e-01       1.925582972549e+03      -8.076589706312e+01      -1.213371434587e+03       0.000000000000e+00      -1.213371434587e+03      -1.213371434587e+03       1.213371434587e+03      -1.213371434587e+03 
       2.628473861731e-01       1.901028745940e+03      -8.088904549556e+01      -1.187760427622e+03       0.000000000000e+00      -1.187760427622e+03      -1.187760427622e+03       1.187760427622e+03      -1.187760427622e+03 
       2.660806068270e-01       1.876876186263e+03      -8.098557502841e+01      -1.161047200559e+03       0.000000000000e+00      -1.161047200559e+03      -1.161047200559e+03       1.161047200559e+03      -1.161047200559e+03 
       2.693138286128e-01       1.853171230271e+03      -8.106068536231e+01      -1.133362979301e+03       0.000000000000e+00      -1.133362979301e+03      -1.133362979301e+03       1.133362979301e+03      -1.133362979301e+03 
       2.725470514901e-01       1.829959815003e+03      -8.111957622416e+01      -1.105019041069e+03       0.000000000000e+00      -1.105019041069e+03      -1.105019041069e+03       1.105019041069e+03      -1.105019041069e+03 
       2.757802754201e-01       1.807287877554e+03      -8.116744735224e+01      -1.076408933316e+03       0.000000000000e+00      -1.076408933316e+03      -1.076408933316e+03       1.076408933316e+03      -1.076408933316e+03 
       2.790135003662e-01       1.785200901198e+03      -8.120945987010e+01      -1.048042283955e+03       0.000000000000e+00      -1.048042283955e+03      -1.048042283955e+03       1.048042283955e+03      -1.048042283955e+03 
       2.822467262932e-01       1.763723848371e+03      -8.124902854872e+01      -1.020371799428e+03       0.000000000000e+00      -1.020371799428e+03      -1.020371799428e+03       1.020371799428e+03      -1.020371799428e+03 
       2.854799531675e-01       1.742853229264e+03      -8.128714682983e+01      -9.938622804872e+02       0.000000000000e+00      -9.938622804872e+02      -9.938622804872e+02       9.938622804872e+02      -9.938622804872e+02 
       2.887131809573e-01       1.722583460588e+03      -8.132463000169e+01      -9.688511365138e+02       0.000000000000e+00      -9.688511365138e+02      -9.688511365138e+02       9.688511365138e+02      -9.688511365138e+02 
       2.919464096318e-01       1.702908959014e+03      -8.136229335402e+01      -9.455510375183e+02       0.000000000000e+00      -9.455510375183e+02      -9.455510375183e+02       9.455510375183e+02      -9.455510375183e+02 
       2.951796391619e-01       1.683824141171e+03      -8.140095217787e+01      -9.240461987674e+02       0.000000000000e+00      -9.240461987674e+02      -9.240461987674e+02       9.240461987674e+02      -9.240461987674e+02 
       2.984128695195e-01       1.665322980023e+03      -8.144140427976e+01      -9.042807228274e+02       0.000000000000e+00      -9.042807228274e+02      -9.042807228274e+02       9.042807228274e+02      -9.042807228274e+02 
       3.016461006780e-01       1.647379915580e+03      -8.148367757197e+01      -8.860955784347e+02       0.000000000000e+00      -8.860955784347e+02      -8.860955784347e+02       8.860955784347e+02      -8.860955784347e+02 
       3.048793326118e-01       1.629942605414e+03      -8.152674433184e+01      -8.692899413490e+02       0.000000000000e+00      -8.692899413490e+02      -8.692899413490e+02       8.692899413490e+02      -8.692899413490e+02 
       3.081125652962e-01       1.612956768045e+03      -8.156950041072e+01      -8.535752565589e+02       0.000000000000e+00      -8.535752565589e+02      -8.535752565589e+02       8.535752565589e+02      -8.535752565589e+02 
       3.113457987079e-01       1.596368121899e+03      -8.161084165847e+01      -8.386856323997e+02       0.000000000000e+00      -8.386856323997e+02      -8.386856323997e+02       8.386856323997e+02      -8.386856323997e+02 
       3.145790328242e-01       1.580122385310e+03      -8.164966392350e+01      -8.243615646491e+02       0.000000000000e+00      -8.243615646491e+02      -8.243615646491e+02       8.243615646491e+02      -8.243615646491e+02 
       3.178122676235e-01       1.564165276529e+03      -8.168486305284e+01      -8.103454254163e+02       0.000000000000e+00      -8.103454254163e+02      -8.103454254163e+02       8.103454254163e+02      -8.103454254163e+02 
       3.210455030852e-01       1.548452685776e+03      -8.171549988127e+01      -7.963970631773e+02       0.000000000000e+00      -7.963970631773e+02      -7.963970631773e+02       7.963970631773e+02      -7.963970631773e+02 
       3.242787391892e-01       1.532985654610e+03      -8.174136759096e+01      -7.823503805316e+02       0.000000000000e+00      -7.823503805316e+02      -7.823503805316e+02       7.823503805316e+02      -7.823503805316e+02 
       3.275119759165e-01       1.517777747972e+03      -8.176246249136e+01      -7.680948522812e+02       0.000000000000e+00      -7.680948522812e+02      -7.680948522812e+02       7.680948522812e+02      -7.680948522812e+02 
       3.307452132487e-01       1.502842531280e+03      -8.177878089965e+01      -7.536056862771e+02       0.000000000000e+00      -7.536056862771e+02      -7.536056862771e+02       7.536056862771e+02      -7.536056862771e+02 
       3.339784511682e-01       1.488193569959e+03      -8.179031913313e+01      -7.389090800075e+02       0.000000000000e+00      -7.389090800075e+02      -7.389090800075e+02       7.389090800075e+02      -7.389090800075e+02 
       3.372116896579e-01       1.473844429438e+03      -8.179707350920e+01      -7.241028229872e+02       0.000000000000e+00      -7.241028229872e+02      -7.241028229872e+02       7.241028229872e+02      -7.241028229872e+02 
       3.404449287016e-01       1.459808669313e+03      -8.179904046927e+01      -7.093357164528e+02       0.000000000000e+00      -7.093357164528e+02      -7.093357164528e+02       7.093357164528e+02      -7.093357164528e+02 
       3.436781682836e-01       1.446092805348e+03      -8.179636590495e+01      -6.947351011819e+02       0.000000000000e+00      -6.947351011819e+02      -6.947351011819e+02       6.947351011819e+02      -6.947351011819e+02 
       3.469114083887e-01       1.432682640305e+03      -8.178963517911e+01      -6.804317633115e+02       0.000000000000e+00      -6.804317633115e+02      -6.804317633115e+02       6.804317633115e+02      -6.804317633115e+02 
       3.501446490023e-01       1.419560188816e+03      -8.177951402810e+01      -6.665305955018e+02       0.000000000000e+00      -6.665305955018e+02      -6.665305955018e+02       6.665305955018e+02      -6.665305955018e+02 
       3.533778901105e-01       1.406707465487e+03      -8.176666818897e+01      -6.531252388960e+02       0.000000000000e+00      -6.531252388960e+02      -6.531252388960e+02       6.531252388960e+02      -6.531252388960e+02 
       3.566111316998e-01       1.394106484904e+03      -8.175176339941e+01      -6.403278894969e+02       0.000000000000e+00      -6.403278894969e+02      -6.403278894969e+02       6.403278894969e+02      -6.403278894969e+02 
       3.598443737570e-01       1.381739261628e+03      -8.173546539776e+01      -6.281504251967e+02       0.000000000000e+00      -6.281504251967e+02      -6.281504251967e+02       6.281504251967e+02      -6.281504251967e+02 
       3.630776162697e-01       1.369587810201e+03      -8.171843992293e+01      -6.166163867291e+02       0.000000000000e+00      -6.166163867291e+02      -6.166163867291e+02       6.166163867291e+02      -6.166163867291e+02 
       3.663108592258e-01       1.357635485510e+03      -8.170127178891e+01      -6.057141485649e+02       0.000000000000e+00      -6.057141485649e+02      -6.057141485649e+02       6.057141485649e+02      -6.057141485649e+02 
       3.695441026135e-01       1.345876817372e+03      -8.168387111507e+01      -5.953791696125e+02       0.000000000000e+00      -5.953791696125e+02      -5.953791696125e+02       5.953791696125e+02      -5.953791696125e+02 
       3.727773464215e-01       1.334311887734e+03      -8.166581280660e+01      -5.855282743147e+02       0.000000000000e+00      -5.855282743147e+02      -5.855282743147e+02       5.855282743147e+02      -5.855282743147e+02 
       3.760105906391e-01       1.322940818730e+03      -8.164666934169e+01      -5.760644327619e+02       0.000000000000e+00      -5.760644327619e+02      -5.760644327619e+02       5.760644327619e+02      -5.760644327619e+02 
       3.792438352556e-01       1.311763732494e+03      -8.162601319823e+01      -5.668945052122e+02       0.000000000000e+00      -5.668945052122e+02      -5.668945052122e+02       5.668945052122e+02      -5.668945052122e+02 
       3.824770802609e-01       1.300780751152e+03      -8.160341685378e+01      -5.579128923870e+02       0.000000000000e+00      -5.579128923870e+02      -5.579128923870e+02       5.579128923870e+02      -5.579128923870e+02 
       3.857103256452e-01       1.289991996830e+03      -8.157845278565e+01      -5.490670921033e+02       0.000000000000e+00      -5.490670921033e+02      -5.490670921033e+02       5.490670921033e+02      -5.490670921033e+02 
       3.889435713990e-01       1.279397591648e+03      -8.155069347084e+01      -5.403000629082e+02       0.000000000000e+00      -5.403000629082e+02      -5.403000629082e+02       5.403000629082e+02      -5.403000629082e+02 
       3.921768175131e-01       1.268996512499e+03      -8.151980881084e+01      -5.315889357037e+02       0.000000000000e+00      -5.315889357037e+02      -5.315889357037e+02       5.315889357037e+02      -5.315889357037e+02 
       3.954100639787e-01       1.258781730200e+03      -8.148597964462e+01      -5.229135582433e+02       0.000000000000e+00      -5.229135582433e+02      -5.229135582433e+02       5.229135582433e+02      -5.229135582433e+02 
       3.986433107871e-01       1.248744253391e+03      -8.144955373371e+01      -5.142785659134e+02       0.000000000000e+00      -5.142785659134e+02      -5.142785659134e+02       5.142785659134e+02      -5.142785659134e+02 
       4.018765579300e-01       1.238875089599e+03      -8.141087893370e+01      -5.056713766056e+02       0.000000000000e+00      -5.056713766056e+02      -5.056713766056e+02       5.056713766056e+02      -5.056713766056e+02 
       4.051098053995e-01       1.229165246345e+03      -8.137030310041e+01      -4.971447880398e+02       0.000000000000e+00      -4.971447880398e+02      -4.971447880398e+02       4.971447880398e+02      -4.971447880398e+02 
       4.083430531877e-01       1.219605731140e+03      -8.132817408987e+01      -4.887093700939e+02       0.000000000000e+00      -4.887093700939e+02      -4.887093700939e+02       4.887093700939e+02      -4.887093700939e+02 
       4.115763012871e-01       1.210187551490e+03      -8.128483975834e+01      -4.804196802886e+02       0.000000000000e+00      -4.804196802886e+02      -4.804196802886e+02       4.804196802886e+02      -4.804196802886e+02 
       4.148095496903e-01       1.200901714891e+03      -8.124064796231e+01      -4.723088952410e+02       0.000000000000e+00      -4.723088952410e+02      -4.723088952410e+02       4.723088952410e+02      -4.723088952410e+02 
       4.180427983904e-01       1.191739417279e+03      -8.119593704554e+01      -4.644124973562e+02       0.000000000000e+00      -4.644124973562e+02      -4.644124973562e+02       4.644124973562e+02      -4.644124973562e+02 
       4.212760473804e-01       1.182696005170e+03      -8.115083582532e+01      -4.567575241696e+02       0.000000000000e+00      -4.567575241696e+02      -4.567575241696e+02       4.567575241696e+02      -4.567575241696e+02 
       4.245092966536e-01       1.173770876142e+03      -8.110526861625e+01      -4.493488821520e+02       0.000000000000e+00      -4.493488821520e+02      -4.493488821520e+02       4.493488821520e+02      -4.493488821520e+02 
       4.277425462038e-01       1.164963596307e+03      -8.105915122501e+01      -4.421871055045e+02       0.000000000000e+00      -4.421871055045e+02      -4.421871055045e+02       4.421871055045e+02      -4.421871055045e+02 
       4.309757960245e-01       1.156273731777e+03      -8.101239945823e+01      -4.352628705082e+02       0.000000000000e+00      -4.352628705082e+02      -4.352628705082e+02       4.352628705082e+02      -4.352628705082e+02 
       4.342090461097e-01       1.147700848662e+03      -8.096492912250e+01      -4.285672659442e+02       0.000000000000e+00      -4.285672659442e+02      -4.285672659442e+02       4.285672659442e+02      -4.285672659442e+02 
       4.374422964535e-01       1.139244513068e+03      -8.091665602436e+01      -4.220950464845e+02       0.000000000000e+00      -4.220950464845e+02      -4.220950464845e+02       4.220950464845e+02      -4.220950464845e+02 
       4.406755470503e-01       1.130904291103e+03      -8.086749597034e+01      -4.158125684484e+02       0.000000000000e+00      -4.158125684484e+02      -4.158125684484e+02       4.158125684484e+02      -4.158125684484e+02 
       4.439087978945e-01       1.122679748870e+03      -8.081736476691e+01      -4.097084576170e+02       0.000000000000e+00      -4.097084576170e+02      -4.097084576170e+02       4.097084576170e+02      -4.097084576170e+02 
       4.471420489806e-01       1.114570404040e+03      -8.076618093068e+01      -4.037649814650e+02       0.000000000000e+00      -4.037649814650e+02      -4.037649814650e+02       4.037649814650e+02      -4.037649814650e+02 
       4.503753003035e-01       1.106574768582e+03      -8.071391925212e+01      -3.979478895464e+02       0.000000000000e+00      -3.979478895464e+02      -3.979478895464e+02       3.979478895464e+02      -3.979478895464e+02 
       4.536085518580e-01       1.098690405491e+03      -8.066060762165e+01      -3.922308555228e+02       0.000000000000e+00      -3.922308555228e+02      -3.922308555228e+02       3.922308555228e+02      -3.922308555228e+02 
       4.568418036393e-01       1.090914840682e+03      -8.060627600443e+01      -3.865936501425e+02       0.000000000000e+00      -3.865936501425e+02      -3.865936501425e+02       3.865936501425e+02      -3.865936501425e+02 
       4.600750556426e-01       1.083245600068e+03      -8.055095436562e+01      -3.810220563710e+02       0.000000000000e+00      -3.810220563710e+02      -3.810220563710e+02       3.810220563710e+02      -3.810220563710e+02 
       4.633083078631e-01       1.075680209559e+03      -8.049467267040e+01      -3.755166159644e+02       0.000000000000e+00      -3.755166159644e+02      -3.755166159644e+02       3.755166159644e+02      -3.755166159644e+02 
       4.665415602964e-01       1.068216195064e+03      -8.043746088395e+01      -3.700690380801e+02       0.000000000000e+00      -3.700690380801e+02      -3.700690380801e+02       3.700690380801e+02      -3.700690380801e+02 
       4.697748129380e-01       1.060851082489e+03      -8.037934897151e+01      -3.646881667015e+02       0.000000000000e+00      -3.646881667015e+02      -3.646881667015e+02       3.646881667015e+02      -3.646881667015e+02 
       4.730080657836e-01       1.053582397741e+03      -8.032036689827e+01      -3.593807594878e+02       0.000000000000e+00      -3.593807594878e+02      -3.593807594878e+02       3.593807594878e+02      -3.593807594878e+02 
       4.762413188292e-01       1.046407666722e+03      -8.026054462950e+01      -3.541529135462e+02       0.000000000000e+00      -3.541529135462e+02      -3.541529135462e+02       3.541529135462e+02      -3.541529135462e+02 
       4.794745720705e-01       1.039324493573e+03      -8.019991266281e+01      -3.490047693264e+02       0.000000000000e+00      -3.490047693264e+02      -3.490047693264e+02       3.490047693264e+02      -3.490047693264e+02 
       4.827078255038e-01       1.032330895333e+03      -8.013850430553e+01      -3.439515383096e+02       0.000000000000e+00      -3.439515383096e+02      -3.439515383096e+02       3.439515383096e+02      -3.439515383096e+02 
       4.859410791251e-01       1.025425024756e+03      -8.007635378848e+01      -3.390026874335e+02       0.000000000000e+00      -3.390026874335e+02      -3.390026874335e+02       3.390026874335e+02      -3.390026874335e+02 
       4.891743329306e-01       1.018605034677e+03      -8.001349534306e+01      -3.341626148189e+02       0.000000000000e+00      -3.341626148189e+02      -3.341626148189e+02       3.341626148189e+02      -3.341626148189e+02 
       4.924075869168e-01       1.011869077929e+03      -7.994996320068e+01      -3.294502291720e+02       0.000000000000e+00      -3.294502291720e+02      -3.294502291720e+02       3.294502291720e+02      -3.294502291720e+02 
       4.956408410802e-01       1.005215307342e+03      -7.988579159274e+01      -3.248655405428e+02       0.000000000000e+00      -3.248655405428e+02      -3.248655405428e+02       3.248655405428e+02      -3.248655405428e+02 
       4.988740954171e-01       9.986418757468e+02      -7.982101475068e+01      -3.203954457874e+02       0.000000000000e+00      -3.203954457874e+02      -3.203954457874e+02       3.203954457874e+02      -3.203954457874e+02 
       5.021073499244e-01       9.921469359733e+02      -7.975566690594e+01      -3.160490631222e+02       0.000000000000e+00      -3.160490631222e+02      -3.160490631222e+02       3.160490631222e+02      -3.160490631222e+02 
       5.053406045987e-01       9.857286408492e+02      -7.968978228998e+01      -3.118125613097e+02       0.000000000000e+00      -3.118125613097e+02      -3.118125613097e+02       3.118125613097e+02      -3.118125613097e+02 
       5.085738594367e-01       9.793851432018e+02      -7.962339513427e+01      -3.076661062628e+02       0.000000000000e+00      -3.076661062628e+02      -3.076661062628e+02       3.076661062628e+02      -3.076661062628e+02 
       5.118071144355e-01       9.731146171300e+02      -7.955653892447e+01      -3.036023196814e+02       0.000000000000e+00      -3.036023196814e+02      -3.036023196814e+02       3.036023196814e+02      -3.036023196814e+02 
       5.150403695919e-01       9.669155277859e+02      -7.948923694236e+01      -2.996127120867e+02       0.000000000000e+00      -2.996127120867e+02      -2.996127120867e+02       2.996127120867e+02      -2.996127120867e+02 
       5.182736249030e-01       9.607865512066e+02      -7.942150507640e+01      -2.957066340613e+02       0.000000000000e+00      -2.957066340613e+02      -2.957066340613e+02       2.957066340613e+02      -2.957066340613e+02 
       5.215068803660e-01       9.547263681438e+02      -7.935335904972e+01      -2.918590659729e+02       0.000000000000e+00      -2.918590659729e+02      -2.918590659729e+02       2.918590659729e+02      -2.918590659729e+02 
       5.247401359779e-01       9.487336593489e+02      -7.928481458543e+01      -2.880750073804e+02       0.000000000000e+00      -2.880750073804e+02      -2.880750073804e+02       2.880750073804e+02      -2.880750073804e+02 
       5.279733917361e-01       9.428071055722e+02      -7.921588740669e+01      -2.843408640568e+02       0.000000000000e+00      -2.843408640568e+02      -2.843408640568e+02       2.843408640568e+02      -2.843408640568e+02 
       5.312066476379e-01       9.369453875635e+02      -7.914659323663e+01      -2.806633105449e+02       0.000000000000e+00      -2.806633105449e+02      -2.806633105449e+02       2.806633105449e+02      -2.806633105449e+02 
       5.344399036806e-01       9.311471860718e+02      -7.907694779839e+01      -2.770189085704e+02       0.000000000000e+00      -2.770189085704e+02      -2.770189085704e+02       2.770189085704e+02      -2.770189085704e+02 
       5.376731598617e-01       9.254111818455e+02      -7.900696681512e+01      -2.734346202924e+02       0.000000000000e+00      -2.734346202924e+02      -2.734346202924e+02       2.734346202924e+02      -2.734346202924e+02 
       5.409064161788e-01       9.197360556324e+02      -7.893666600998e+01      -2.699021272304e+02       0.000000000000e+00      -2.699021272304e+02      -2.699021272304e+02       2.699021272304e+02      -2.699021272304e+02 
       5.441396726294e-01       9.141204881796e+02      -7.886606110612e+01      -2.664273193024e+02       0.000000000000e+00      -2.664273193024e+02      -2.664273193024e+02       2.664273193024e+02      -2.664273193024e+02 
       5.473729292110e-01       9.085631826978e+02      -7.879516757537e+01      -2.630248854024e+02       0.000000000000e+00      -2.630248854024e+02      -2.630248854024e+02       2.630248854024e+02      -2.630248854024e+02 
       5.506061859215e-01       9.030631530849e+02      -7.872399741357e+01      -2.596749113090e+02       0.000000000000e+00      -2.596749113090e+02      -2.596749113090e+02       2.596749113090e+02      -2.596749113090e+02 
       5.538394427585e-01       8.976196400272e+02      -7.865256007926e+01      -2.563910176389e+02       0.000000000000e+00      -2.563910176389e+02      -2.563910176389e+02       2.563910176389e+02      -2.563910176389e+02 
       5.570726997198e-01       8.922318893719e+02      -7.858086497320e+01      -2.531713730616e+02       0.000000000000e+00      -2.531713730616e+02      -2.531713730616e+02       2.531713730616e+02      -2.531713730616e+02 
       5.603059568033e-01       8.868991469659e+02      -7.850892149619e+01      -2.500105184675e+02       0.000000000000e+00      -2.500105184675e+02      -2.500105184675e+02       2.500105184675e+02      -2.500105184675e+02 
       5.635392140069e-01       8.816206586558e+02      -7.843673904902e+01      -2.469170101078e+02       0.000000000000e+00      -2.469170101078e+02      -2.469170101078e+02       2.469170101078e+02      -2.469170101078e+02 
       5.667724713285e-01       8.763956702875e+02      -7.836432703245e+01      -2.438764758067e+02       0.000000000000e+00      -2.438764758067e+02      -2.438764758067e+02       2.438764758067e+02      -2.438764758067e+02 
       5.700057287660e-01       8.712234277069e+02      -7.829169484729e+01      -2.408953398084e+02       0.000000000000e+00      -2.408953398084e+02      -2.408953398084e+02       2.408953398084e+02      -2.408953398084e+02 
       5.732389863176e-01       8.661031767592e+02      -7.821885189433e+01      -2.379812303172e+02       0.000000000000e+00      -2.379812303172e+02      -2.379812303172e+02       2.379812303172e+02      -2.379812303172e+02 
       5.764722439813e-01       8.610341632895e+02      -7.814580757434e+01      -2.351115609033e+02       0.000000000000e+00      -2.351115609033e+02      -2.351115609033e+02       2.351115609033e+02      -2.351115609033e+02 
       5.797055017552e-01       8.560156331423e+02      -7.807257128814e+01      -2.322995875130e+02       0.000000000000e+00      -2.322995875130e+02      -2.322995875130e+02       2.322995875130e+02      -2.322995875130e+02 
       5.829387596374e-01       8.510468321621e+02      -7.799915243650e+01      -2.295324673143e+02       0.000000000000e+00      -2.295324673143e+02      -2.295324673143e+02       2.295324673143e+02      -2.295324673143e+02 
       5.861720176263e-01       8.461270265258e+02      -7.792555943933e+01      -2.268098431268e+02       0.000000000000e+00      -2.268098431268e+02      -2.268098431268e+02       2.268098431268e+02      -2.268098431268e+02 
       5.894052757200e-01       8.412556108917e+02      -7.785179451832e+01      -2.241278817980e+02       0.000000000000e+00      -2.241278817980e+02      -2.241278817980e+02       2.241278817980e+02      -2.241278817980e+02 
       5.926385339167e-01       8.364320299607e+02      -7.777785748102e+01      -2.214897912238e+02       0.000000000000e+00      -2.214897912238e+02      -2.214897912238e+02       2.214897912238e+02      -2.214897912238e+02 
       5.958717922149e-01       8.316557285462e+02      -7.770374812954e+01      -2.188843987626e+02       0.000000000000e+00      -2.188843987626e+02      -2.188843987626e+02       2.188843987626e+02      -2.188843987626e+02 
       5.991050506128e-01       8.269261514614e+02      -7.762946626597e+01      -2.163259461069e+02       0.000000000000e+00      -2.163259461069e+02      -2.163259461069e+02       2.163259461069e+02      -2.163259461069e+02 
       6.023383091089e-01       8.222427435192e+02      -7.755501169240e+01      -2.138054908049e+02       0.000000000000e+00      -2.138054908049e+02      -2.138054908049e+02       2.138054908049e+02      -2.138054908049e+02 
       6.055715677016e-01       8.176049495324e+02      -7.748038421095e+01      -2.113244452773e+02       0.000000000000e+00      -2.113244452773e+02      -2.113244452773e+02       2.113244452773e+02      -2.113244452773e+02 
       6.088048263894e-01       8.130122143133e+02      -7.740558362371e+01      -2.088774637017e+02       0.000000000000e+00      -2.088774637017e+02      -2.088774637017e+02       2.088774637017e+02      -2.088774637017e+02 
       6.120380851706e-01       8.084639826743e+02      -7.733060973277e+01      -2.064692302455e+02       0.000000000000e+00      -2.064692302455e+02      -2.064692302455e+02       2.064692302455e+02      -2.064692302455e+02 
       6.152713440439e-01       8.039596994273e+02      -7.725546234023e+01      -2.040852200278e+02       0.000000000000e+00      -2.040852200278e+02      -2.040852200278e+02       2.040852200278e+02      -2.040852200278e+02 
       6.185046030078e-01       7.994988093842e+02      -7.718014124820e+01      -2.017510450108e+02       0.000000000000e+00      -2.017510450108e+02      -2.017510450108e+02       2.017510450108e+02      -2.017510450108e+02 
       6.217378620609e-01       7.950807573564e+02      -7.710464625876e+01      -1.994527132054e+02       0.000000000000e+00      -1.994527132054e+02      -1.994527132054e+02       1.994527132054e+02      -1.994527132054e+02 
