# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  549       3.450284395557e-10       1.096092674072e-12      -2.060126146629e-13       9.583520181500e-15       5.665301626124e-14       1.000929042557e-15       3.844571279532e-17 
  550       3.446613833517e-10       1.111980897836e-12      -5.092767554644e-14       9.607025204206e-15       5.629407812022e-14       1.014774396472e-15       2.751670608151e-17 
  551       3.442659204854e-10       1.128548612311e-12       1.023890859262e-13       9.630104393000e-15       5.593792978700e-14       1.029591330233e-15       1.666233347033e-17 
  552       3.438424137797e-10       1.145790123723e-12       2.538718749390e-13       9.652764613359e-15       5.558455952663e-14       1.045359001723e-15       5.883300643428e-18 
  553       3.433912340169e-10       1.163699583038e-12       4.034542416815e-13       9.675012881629e-15       5.523395482387e-14       1.062056158407e-15      -4.819691646235e-18 
  554       3.429127599773e-10       1.182270985158e-12       5.510690789050e-13       9.696856365779e-15       5.488610237847e-14       1.079661135314e-15      -1.544594762429e-17 
  555       3.424073784793e-10       1.201498168114e-12       6.966486194782e-13       9.718302386158e-15       5.454098810054e-14       1.098151853024e-15      -2.599477654488e-17 
  556       3.418754844183e-10       1.221374812257e-12       8.401244339443e-13       9.739358416245e-15       5.419859710581e-14       1.117505815657e-15      -3.646549274054e-17 
  557       3.413174808063e-10       1.241894439456e-12       9.814274280761e-13       9.760032083408e-15       5.385891371095e-14       1.137700108852e-15      -4.685741567212e-17 
  558       3.407337788111e-10       1.263050412290e-12       1.120487840433e-12       9.780331169655e-15       5.352192142889e-14       1.158711397760e-15      -5.716986997873e-17 
  559       3.401247977957e-10       1.284835933240e-12       1.257235239918e-12       9.800263612392e-15       5.318760296413e-14       1.180515925024e-15      -6.740218552755e-17 
  560       3.394909653576e-10       1.307244043883e-12       1.391598523330e-12       9.819837505174e-15       5.285594020803e-14       1.203089508766e-15      -7.755369746384e-17 
  561       3.388327173682e-10       1.330267624089e-12       1.523505912926e-12       9.839061098460e-15       5.252691423411e-14       1.226407540576e-15      -8.762374626080e-17 
  562       3.381504980123e-10       1.353899391210e-12       1.652884953973e-12       9.857942800373e-15       5.220050529341e-14       1.250444983495e-15      -9.761167776945e-17 
  563       3.374447598269e-10       1.378131899277e-12       1.779662512304e-12       9.876491177445e-15       5.187669280974e-14       1.275176369998e-15      -1.075168432686e-16 
  564       3.367159637414e-10       1.402957538191e-12       1.903764771876e-12       9.894714955381e-15       5.155545537504e-14       1.300575799986e-15      -1.173385995147e-16 
  565       3.359645791161e-10       1.428368532921e-12       2.025117232328e-12       9.912623019806e-15       5.123677074462e-14       1.326616938767e-15      -1.270763087918e-16 
  566       3.351910837823e-10       1.454356942691e-12       2.143644706532e-12       9.930224417025e-15       5.092061583256e-14       1.353273015043e-15      -1.367293389613e-16 
  567       3.343959640810e-10       1.480914660179e-12       2.259271318153e-12       9.947528354773e-15       5.060696670692e-14       1.380516818895e-15      -1.462970635122e-16 
  568       3.335797149026e-10       1.508033410710e-12       2.371920499204e-12       9.964544202975e-15       5.029579858514e-14       1.408320699771e-15      -1.557788616107e-16 
  569       3.327428397263e-10       1.535704751447e-12       2.481514987603e-12       9.981281494495e-15       4.998708582929e-14       1.436656564468e-15      -1.651741181501e-16 
  570       3.318858506592e-10       1.563920070586e-12       2.587976824728e-12       9.997749925893e-15       4.968080194137e-14       1.465495875122e-15      -1.744822238009e-16 
  571       3.310092684758e-10       1.592670586552e-12       2.691227352974e-12       1.001395935818e-14       4.937691955869e-14       1.494809647191e-15      -1.837025750606e-16 
  572       3.301136226575e-10       1.621947347188e-12       2.791187213309e-12       1.002991981757e-14       4.907541044908e-14       1.524568447439e-15      -1.928345743037e-16 
  573       3.291994514314e-10       1.651741228952e-12       2.887776342830e-12       1.004564149624e-14       4.877624550630e-14       1.554742391926e-15      -2.018776298312e-16 
  574       3.282673018105e-10       1.682042936111e-12       2.980913972320e-12       1.006113475308e-14       4.847939474526e-14       1.585301143992e-15      -2.108311559213e-16 
  575       3.273177296322e-10       1.712842999932e-12       3.070518623802e-12       1.007641011445e-14       4.818482729738e-14       1.616213912241e-15      -2.196945728784e-16 
  576       3.263512995983e-10       1.744131777878e-12       3.156508108098e-12       1.009147827492e-14       4.789251140589e-14       1.647449448527e-15      -2.284673070839e-16 
  577       3.253685853139e-10       1.775899452799e-12       3.238799522384e-12       1.010635009806e-14       4.760241442113e-14       1.678976045944e-15      -2.371487910451e-16 
  578       3.243701693270e-10       1.808136032130e-12       3.317309247745e-12       1.012103661716e-14       4.731450279586e-14       1.710761536804e-15      -2.457384634462e-16 
  579       3.233566431678e-10       1.840831347078e-12       3.391952946732e-12       1.013554903598e-14       4.702874208056e-14       1.742773290631e-15      -2.542357691973e-16 
  580       3.223286073879e-10       1.873975051824e-12       3.462645560921e-12       1.014989872956e-14       4.674509691878e-14       1.774978212140e-15      -2.626401594848e-16 
  581       3.212866715998e-10       1.907556622710e-12       3.529301308465e-12       1.016409724490e-14       4.646353104238e-14       1.807342739227e-15      -2.709510918213e-16 
  582       3.202314545165e-10       1.941565357434e-12       3.591833681650e-12       1.017815630177e-14       4.618400726691e-14       1.839832840952e-15      -2.791680300950e-16 
  583       3.191635591344e-10       1.975990244935e-12       3.650168956881e-12       1.019208569984e-14       4.590649310866e-14       1.872418973996e-15      -2.872905608356e-16 
  584       3.180834975236e-10       2.010819573096e-12       3.704287100355e-12       1.020588698124e-14       4.563097779971e-14       1.905091092142e-15      -2.953187450980e-16 
  585       3.169917642368e-10       2.046041309649e-12       3.754181879443e-12       1.021955961117e-14       4.535745568868e-14       1.937844007773e-15      -3.032527754674e-16 
  586       3.158888610256e-10       2.081643229743e-12       3.799847445061e-12       1.023310305721e-14       4.508592065474e-14       1.970672467072e-15      -3.110928607302e-16 
  587       3.147752968711e-10       2.117612915101e-12       3.841278333986e-12       1.024651678930e-14       4.481636610485e-14       2.003571149756e-15      -3.188392259650e-16 
  588       3.136515880145e-10       2.153937753159e-12       3.878469471174e-12       1.025980027980e-14       4.454878497107e-14       2.036534668806e-15      -3.264921126334e-16 
  589       3.125182579876e-10       2.190604936220e-12       3.911416172081e-12       1.027295300347e-14       4.428316970789e-14       2.069557570203e-15      -3.340517786708e-16 
  590       3.113758376436e-10       2.227601460599e-12       3.940114144977e-12       1.028597443751e-14       4.401951228942e-14       2.102634332659e-15      -3.415184985775e-16 
  591       3.102248651875e-10       2.264914125775e-12       3.964559493271e-12       1.029886406154e-14       4.375780420681e-14       2.135759367354e-15      -3.488925635092e-16 
  592       3.090658862066e-10       2.302529533533e-12       3.984748717823e-12       1.031162135769e-14       4.349803646541e-14       2.168927017664e-15      -3.561742813681e-16 
  593       3.078994537015e-10       2.340434087117e-12       4.000678719270e-12       1.032424581053e-14       4.324019958216e-14       2.202131558901e-15      -3.633639768939e-16 
  594       3.067261281160e-10       2.378613990377e-12       4.012346800338e-12       1.033673690715e-14       4.298428358283e-14       2.235367198039e-15      -3.704619917544e-16 
  595       3.055464773686e-10       2.417055246916e-12       4.019750668163e-12       1.034909413715e-14       4.273027799932e-14       2.268628073454e-15      -3.774686846363e-16 
  596       3.043610768823e-10       2.455743659237e-12       4.022888436611e-12       1.036131699265e-14       4.247817186695e-14       2.301908254651e-15      -3.843844313365e-16 
  597       3.031705096155e-10       2.494664827896e-12       4.021758628598e-12       1.037340496833e-14       4.222795372176e-14       2.335201742004e-15      -3.912096248526e-16 
  598       3.019753660927e-10       2.533804150643e-12       4.016360178402e-12       1.038535756143e-14       4.197961159778e-14       2.368502466484e-15      -3.979446754739e-16 
  599       3.007762444347e-10       2.573146821578e-12       4.006692433989e-12       1.039717427176e-14       4.173313302434e-14       2.401804289394e-15      -4.045900108722e-16 
  600       2.995737503898e-10       2.612677830290e-12       3.992755159327e-12       1.040885460175e-14       4.148850502334e-14       2.435101002104e-15      -4.111460761926e-16 
  601       2.983684973638e-10       2.652381961014e-12       3.974548536708e-12       1.042039805642e-14       4.124571410656e-14       2.468386325781e-15      -4.176133341447e-16 
  602       2.971611064508e-10       2.692243791772e-12       3.952073169065e-12       1.043180414343e-14       4.100474627294e-14       2.501653911125e-15      -4.239922650931e-16 
  603       2.959522064640e-10       2.732247693526e-12       3.925330082289e-12       1.044307237310e-14       4.076558700586e-14       2.534897338102e-15      -4.302833671484e-16 
  604       2.947424339661e-10       2.772377829323e-12       3.894320727551e-12       1.045420225838e-14       4.052822127045e-14       2.568110115677e-15      -4.364871562581e-16 
  605       2.935324332996e-10       2.812618153445e-12       3.859046983617e-12       1.046519331494e-14       4.029263351088e-14       2.601285681545e-15      -4.426041662975e-16 
  606       2.923228566180e-10       2.852952410555e-12       3.819511159172e-12       1.047604506111e-14       4.005880764761e-14       2.634417401868e-15      -4.486349491603e-16 
  607       2.911143639159e-10       2.893364134847e-12       3.775715995133e-12       1.048675701797e-14       3.982672707474e-14       2.667498571008e-15      -4.545800748500e-16 
  608       2.899076230598e-10       2.933836649194e-12       3.727664666969e-12       1.049732870930e-14       3.959637465725e-14       2.700522411257e-15      -4.604401315701e-16 
  609       2.887033098188e-10       2.974353064294e-12       3.675360787024e-12       1.050775966164e-14       3.936773272833e-14       2.733482072572e-15      -4.662157258156e-16 
  610       2.875021078947e-10       3.014896277819e-12       3.618808406830e-12       1.051804940430e-14       3.914078308662e-14       2.766370632311e-15      -4.719074824634e-16 
  611       2.863047089533e-10       3.055448973567e-12       3.558012019429e-12       1.052819746935e-14       3.891550699356e-14       2.799181094962e-15      -4.775160448634e-16 
  612       2.851118126542e-10       3.095993620601e-12       3.492976561689e-12       1.053820339168e-14       3.869188517063e-14       2.831906391879e-15      -4.830420749293e-16 
  613       2.839241266823e-10       3.136512472408e-12       3.423707416627e-12       1.054806670897e-14       3.846989779666e-14       2.864539381015e-15      -4.884862532293e-16 
  614       2.827423667774e-10       3.176987566039e-12       3.350210415724e-12       1.055778696175e-14       3.824952450514e-14       2.897072846655e-15      -4.938492790776e-16 
  615       2.815672567657e-10       3.217400721259e-12       3.272491841243e-12       1.056736369339e-14       3.803074438145e-14       2.929499499148e-15      -4.991318706243e-16 
  616       2.803995285896e-10       3.257733539698e-12       3.190558428551e-12       1.057679645012e-14       3.781353596023e-14       2.961811974642e-15      -5.043347649471e-16 
  617       2.792399223389e-10       3.297967403995e-12       3.104417368437e-12       1.058608478105e-14       3.759787722260e-14       2.994002834818e-15      -5.094587181417e-16 
  618       2.780891862811e-10       3.338083476949e-12       3.014076309427e-12       1.059522823818e-14       3.738374559350e-14       3.026064566622e-15      -5.145045054129e-16 
  619       2.769480768920e-10       3.378062700665e-12       2.919543360108e-12       1.060422637645e-14       3.717111793894e-14       3.057989581998e-15      -5.194729211653e-16 
  620       2.758173588863e-10       3.417885795705e-12       2.820827091442e-12       1.061307875370e-14       3.695997056331e-14       3.089770217621e-15      -5.243647790944e-16 
  621       2.746978052483e-10       3.457533260231e-12       2.717936539088e-12       1.062178493073e-14       3.675027920669e-14       3.121398734633e-15      -5.291809122769e-16 
  622       2.735901190702e-10       3.496986815899e-12       2.610888465531e-12       1.063034517195e-14       3.654202258676e-14       3.152868446739e-15      -5.339218825979e-16 
  623       2.724946969954e-10       3.536233784439e-12       2.499729328583e-12       1.063876256539e-14       3.633519312134e-14       3.184177134066e-15      -5.385871013697e-16 
  624       2.714118602943e-10       3.575262811911e-12       2.384513832086e-12       1.064704095240e-14       3.612978645169e-14       3.215323708751e-15      -5.431756882925e-16 
  625       2.703419325612e-10       3.614062430845e-12       2.265297717245e-12       1.065518423170e-14       3.592579791899e-14       3.246307093893e-15      -5.476867602545e-16 
  626       2.692852397204e-10       3.652621059833e-12       2.142137767189e-12       1.066319635964e-14       3.572322256269e-14       3.277126223639e-15      -5.521194313334e-16 
  627       2.682421100331e-10       3.690927003129e-12       2.015091811545e-12       1.067108135042e-14       3.552205511896e-14       3.307780043266e-15      -5.564728127968e-16 
  628       2.672128741033e-10       3.728968450242e-12       1.884218730998e-12       1.067884327633e-14       3.532229001900e-14       3.338267509262e-15      -5.607460131034e-16 
  629       2.661978648845e-10       3.766733475534e-12       1.749578461861e-12       1.068648626798e-14       3.512392138752e-14       3.368587589411e-15      -5.649381379034e-16 
  630       2.651974176857e-10       3.804210037815e-12       1.611232000644e-12       1.069401451454e-14       3.492694304102e-14       3.398739262875e-15      -5.690482900398e-16 
  631       2.642118701782e-10       3.841385979941e-12       1.469241408616e-12       1.070143226395e-14       3.473134848629e-14       3.428721520276e-15      -5.730755695492e-16 
  632       2.632415624017e-10       3.878249028407e-12       1.323669816375e-12       1.070874382319e-14       3.453713091868e-14       3.458533363778e-15      -5.770190736622e-16 
  633       2.622868367708e-10       3.914786792946e-12       1.174581428415e-12       1.071595355849e-14       3.434428322061e-14       3.488173807174e-15      -5.808778968050e-16 
  634       2.613480380811e-10       3.950986766122e-12       1.022041527691e-12       1.072306589557e-14       3.415279795985e-14       3.517641875964e-15      -5.846511305995e-16 
  635       2.604255135162e-10       3.986836322930e-12       8.661164801868e-13       1.073008531986e-14       3.396266738797e-14       3.546936607439e-15      -5.883378638648e-16 
  636       2.595196126534e-10       4.022322720389e-12       7.068737394825e-13       1.073701637677e-14       3.377388343873e-14       3.576057050765e-15      -5.919371826176e-16 
  637       2.586306874704e-10       4.057433097138e-12       5.443818513202e-13       1.074386367187e-14       3.358643772643e-14       3.605002267065e-15      -5.954481700732e-16 
  638       2.577590923515e-10       4.092154473034e-12       3.787104581715e-13       1.075063187119e-14       3.340032154431e-14       3.633771329502e-15      -5.988699066466e-16 
  639       2.569051840944e-10       4.126473748748e-12       2.099303038038e-13       1.075732570139e-14       3.321552586296e-14       3.662363323360e-15      -6.022014699528e-16 
  640       2.560693219161e-10       4.160377705360e-12       3.811323784780e-14       1.076394995001e-14       3.303204132868e-14       3.690777346130e-15      -6.054419348082e-16 
  641       2.552518674593e-10       4.193853003953e-12      -1.366677796362e-13       1.077050946576e-14       3.284985826190e-14       3.719012507589e-15      -6.085903732314e-16 
  642       2.544531847992e-10       4.226886185214e-12      -3.143386735913e-13       1.077700915866e-14       3.266896665552e-14       3.747067929887e-15      -6.116458544435e-16 
  643       2.536736404495e-10       4.259463669027e-12      -4.948242493970e-13       1.078345400034e-14       3.248935617334e-14       3.774942747626e-15      -6.146074448697e-16 
  644       2.529136033687e-10       4.291571754069e-12      -6.780481883027e-13       1.078984902427e-14       3.231101614843e-14       3.802636107944e-15      -6.174742081398e-16 
  645       2.521734449669e-10       4.323196617406e-12      -8.639330428605e-13       1.079619932595e-14       3.213393558153e-14       3.830147170598e-15      -6.202452050887e-16 
  646       2.514535391118e-10       4.354324314091e-12      -1.052400232359e-12       1.080251006319e-14       3.195810313940e-14       3.857475108048e-15      -6.229194937582e-16 
  647       2.507542621352e-10       4.384940776759e-12      -1.243370038255e-12       1.080878645632e-14       3.178350715327e-14       3.884619105536e-15      -6.254961293968e-16 
  648       2.500759928394e-10       4.415031815221e-12      -1.436761599609e-12       1.081503378844e-14       3.161013561716e-14       3.911578361173e-15      -6.279741644613e-16 
  649       2.494191125035e-10       4.444583116063e-12      -1.632492908517e-12       1.082125740563e-14       3.143797618632e-14       3.938352086019e-15      -6.303526486173e-16 
  650       2.487840048899e-10       4.473580242242e-12      -1.830480805542e-12       1.082746271720e-14       3.126701617559e-14       3.964939504167e-15      -6.326306287402e-16 
  651       2.481710562505e-10       4.502008632679e-12      -2.030640975151e-12       1.083365519593e-14       3.109724255781e-14       3.991339852825e-15      -6.348071489160e-16 
  652       2.475806553332e-10       4.529853601859e-12      -2.232887941145e-12       1.083984037827e-14       3.092864196217e-14       4.017552382399e-15      -6.368812504421e-16 
  653       2.470131933883e-10       4.557100339424e-12      -2.437135062093e-12       1.084602386462e-14       3.076120067262e-14       4.043576356576e-15      -6.388519718284e-16 
  654       2.464690641748e-10       4.583733909772e-12      -2.643294526767e-12       1.085221131954e-14       3.059490462629e-14       4.069411052407e-15      -6.407183487978e-16 
  655       2.459486639668e-10       4.609739251648e-12      -2.851277349571e-12       1.085840847197e-14       3.042973941182e-14       4.095055760388e-15      -6.424794142872e-16 
  656       2.454523915598e-10       4.635101177748e-12      -3.060993365979e-12       1.086462111549e-14       3.026569026777e-14       4.120509784546e-15      -6.441341984486e-16 
  657       2.449806482771e-10       4.659804374306e-12      -3.272351227965e-12       1.087085510855e-14       3.010274208102e-14       4.145772442517e-15      -6.456817286495e-16 
  658       2.445338379765e-10       4.683833400698e-12      -3.485258399438e-12       1.087711637466e-14       2.994087938515e-14       4.170843065635e-15      -6.471210294743e-16 
  659       2.441123670561e-10       4.707172689034e-12      -3.699621151672e-12       1.088341090270e-14       2.978008635882e-14       4.195720999008e-15      -6.484511227246e-16 
  660       2.437166444611e-10       4.729806543753e-12      -3.915344558744e-12       1.088974474710e-14       2.962034682417e-14       4.220405601606e-15      -6.496710274204e-16 
  661       2.433470043369e-10       4.751721323804e-12      -4.132335613013e-12       1.089612335374e-14       2.946164653383e-14       4.244895760440e-15      -6.507801927334e-16 
  662       2.430034721046e-10       4.772912042810e-12      -4.350512656227e-12       1.090254952088e-14       2.930398009071e-14       4.269188421178e-15      -6.517798072654e-16 
  663       2.426859932394e-10       4.793375913650e-12      -4.569796147356e-12       1.090902539375e-14       2.914734417760e-14       4.293280025293e-15      -6.526715186432e-16 
  664       2.423945101422e-10       4.813110179250e-12      -4.790105557673e-12       1.091555313483e-14       2.899173528139e-14       4.317166992975e-15      -6.534570033204e-16 
  665       2.421289621249e-10       4.832112112775e-12      -5.011359367037e-12       1.092213492394e-14       2.883714969210e-14       4.340845723085e-15      -6.541379666960e-16 
  666       2.418892853950e-10       4.850379017825e-12      -5.233475060188e-12       1.092877295825e-14       2.868358350187e-14       4.364312593101e-15      -6.547161432350e-16 
  667       2.416754130414e-10       4.867908228631e-12      -5.456369123030e-12       1.093546945235e-14       2.853103260398e-14       4.387563959070e-15      -6.551932965871e-16 
  668       2.414872750191e-10       4.884697110247e-12      -5.679957038925e-12       1.094222663830e-14       2.837949269187e-14       4.410596155557e-15      -6.555712197067e-16 
  669       2.413247981344e-10       4.900743058749e-12      -5.904153284979e-12       1.094904676568e-14       2.822895925815e-14       4.433405495593e-15      -6.558517349726e-16 
  670       2.411879060304e-10       4.916043501424e-12      -6.128871328328e-12       1.095593210161e-14       2.807942759362e-14       4.455988270625e-15      -6.560366943074e-16 
  671       2.410765191718e-10       4.930595896967e-12      -6.354023622435e-12       1.096288493084e-14       2.793089278631e-14       4.478340750469e-15      -6.561279792969e-16 
  672       2.409905548303e-10       4.944397735679e-12      -6.579521603370e-12       1.096990755577e-14       2.778334972042e-14       4.500459183252e-15      -6.561275013099e-16 
  673       2.409299270697e-10       4.957446539655e-12      -6.805275686104e-12       1.097700229652e-14       2.763679307543e-14       4.522339795370e-15      -6.560372016181e-16 
  674       2.408945467307e-10       4.969739862985e-12      -7.031195260796e-12       1.098417149094e-14       2.749121732504e-14       4.543978791431e-15      -6.558590515149e-16 
  675       2.408843214169e-10       4.981275291944e-12      -7.257188689082e-12       1.099141749473e-14       2.734661673623e-14       4.565372354208e-15      -6.555950524356e-16 
  676       2.408991554790e-10       4.992050445188e-12      -7.483163300365e-12       1.099874268140e-14       2.720298536825e-14       4.586516644586e-15      -6.552472360770e-16 
  677       2.409389500007e-10       5.002062973952e-12      -7.709025388100e-12       1.100614944238e-14       2.706031707167e-14       4.607407801517e-15      -6.548176645163e-16 
  678       2.410036027834e-10       5.011310562239e-12      -7.934680206090e-12       1.101364018706e-14       2.691860548733e-14       4.628041941959e-15      -6.543084303317e-16 
  679       2.410930083316e-10       5.019790927017e-12      -8.160031964765e-12       1.102121734282e-14       2.677784404543e-14       4.648415160838e-15      -6.537216567211e-16 
  680       2.412070578381e-10       5.027501818415e-12      -8.384983827481e-12       1.102888335509e-14       2.663802596450e-14       4.668523530988e-15      -6.530594976221e-16 
  681       2.413456391689e-10       5.034441019917e-12      -8.609437906800e-12       1.103664068740e-14       2.649914425041e-14       4.688363103105e-15      -6.523241378315e-16 
  682       2.415086368486e-10       5.040606348555e-12      -8.833295260786e-12       1.104449182143e-14       2.636119169543e-14       4.707929905694e-15      -6.515177931250e-16 
  683       2.416959320455e-10       5.045995655104e-12      -9.056455889287e-12       1.105243925705e-14       2.622416087721e-14       4.727219945022e-15      -6.506427103765e-16 
  684       2.419074025567e-10       5.050606824280e-12      -9.278818730230e-12       1.106048551237e-14       2.608804415777e-14       4.746229205065e-15      -6.497011676780e-16 
  685       2.421429227932e-10       5.054437774929e-12      -9.500281655907e-12       1.106863312380e-14       2.595283368259e-14       4.764953647455e-15      -6.486954744589e-16 
  686       2.424023637655e-10       5.057486460226e-12      -9.720741469262e-12       1.107688464608e-14       2.581852137955e-14       4.783389211437e-15      -6.476279716058e-16 
  687       2.426855930681e-10       5.059750867868e-12      -9.940093900183e-12       1.108524265236e-14       2.568509895800e-14       4.801531813809e-15      -6.465010315820e-16 
  688       2.429924748652e-10       5.061229020268e-12      -1.015823360179e-11       1.109370973421e-14       2.555255790774e-14       4.819377348880e-15      -6.453170585470e-16 
  689       2.433228698755e-10       5.061918974753e-12      -1.037505414672e-11       1.110228850169e-14       2.542088949805e-14       4.836921688414e-15      -6.440784884762e-16 
  690       2.436766353576e-10       5.061818823752e-12      -1.059044802342e-11       1.111098158340e-14       2.529008477671e-14       4.854160681581e-15      -6.427877892804e-16 
  691       2.440536250951e-10       5.060926694999e-12      -1.080430663245e-11       1.111979162652e-14       2.516013456900e-14       4.871090154909e-15      -6.414474609255e-16 
  692       2.444536893817e-10       5.059240751719e-12      -1.101652028272e-11       1.112872129688e-14       2.503102947671e-14       4.887705912229e-15      -6.400600355519e-16 
  693       2.448766750064e-10       5.056759192829e-12      -1.122697818786e-11       1.113777327896e-14       2.490275987720e-14       4.904003734627e-15      -6.386280775942e-16 
  694       2.453224252388e-10       5.053480253131e-12      -1.143556846242e-11       1.114695027600e-14       2.477531592236e-14       4.919979380394e-15      -6.371541839009e-16 
  695       2.457907798138e-10       5.049402203505e-12      -1.164217811825e-11       1.115625501001e-14       2.464868753766e-14       4.935628584975e-15      -6.356409838536e-16 
  696       2.462815749174e-10       5.044523351105e-12      -1.184669306070e-11       1.116569022182e-14       2.452286442114e-14       4.950947060917e-15      -6.340911394871e-16 
  697       2.467946431715e-10       5.038842039554e-12      -1.204899808498e-11       1.117525867114e-14       2.439783604247e-14       4.965930497821e-15      -6.325073456084e-16 
  698       2.473298136189e-10       5.032356649137e-12      -1.224897687240e-11       1.118496313661e-14       2.427359164189e-14       4.980574562289e-15      -6.308923299168e-16 
  699       2.478869117090e-10       5.025065596996e-12      -1.244651198669e-11       1.119480641584e-14       2.415012022931e-14       4.994874897875e-15      -6.292488531232e-16 
  700       2.484657286257e-10       5.016968909427e-12      -1.264149612660e-11       1.120479084194e-14       2.402741209204e-14       5.008827786873e-15      -6.275790648128e-16 
  701       2.490659286015e-10       5.008072974312e-12      -1.283386614852e-11       1.121491682196e-14       2.390546335472e-14       5.022432150903e-15      -6.258825560682e-16 
  702       2.496871396440e-10       4.998385888063e-12      -1.302356974521e-11       1.122518426808e-14       2.378427151244e-14       5.035687591899e-15      -6.241582665182e-16 
  703       2.503289839946e-10       4.987915893070e-12      -1.321055425274e-11       1.123559307833e-14       2.366383392995e-14       5.048593734153e-15      -6.224051248837e-16 
  704       2.509910781068e-10       4.976671378276e-12      -1.339476664948e-11       1.124614313655e-14       2.354414784106e-14       5.061150224429e-15      -6.206220489392e-16 
  705       2.516730326236e-10       4.964660879759e-12      -1.357615355516e-11       1.125683431223e-14       2.342521034801e-14       5.073356732071e-15      -6.188079454752e-16 
  706       2.523744523555e-10       4.951893081308e-12      -1.375466122993e-11       1.126766646056e-14       2.330701842087e-14       5.085212949118e-15      -6.169617102600e-16 
  707       2.530949362576e-10       4.938376815005e-12      -1.393023557337e-11       1.127863942226e-14       2.318956889690e-14       5.096718590413e-15      -6.150822280018e-16 
  708       2.538340774076e-10       4.924121061802e-12      -1.410282212356e-11       1.128975302355e-14       2.307285847996e-14       5.107873393716e-15      -6.131683723108e-16 
  709       2.545914629837e-10       4.909134952102e-12      -1.427236605611e-11       1.130100707611e-14       2.295688373988e-14       5.118677119814e-15      -6.112190056611e-16 
  710       2.553666742417e-10       4.893427766336e-12      -1.443881218320e-11       1.131240137694e-14       2.284164111182e-14       5.129129552632e-15      -6.092329793530e-16 
  711       2.561592864931e-10       4.877008935542e-12      -1.460210495261e-11       1.132393570837e-14       2.272712689573e-14       5.139230499345e-15      -6.072091334746e-16 
  712       2.569688690826e-10       4.859888041947e-12      -1.476218844679e-11       1.133560983792e-14       2.261333725563e-14       5.148979790492e-15      -6.051462968642e-16 
  713       2.577949853659e-10       4.842074819544e-12      -1.491900638187e-11       1.134742351827e-14       2.250026821909e-14       5.158377280081e-15      -6.030432870722e-16 
  714       2.586371926870e-10       4.823579154669e-12      -1.507250210674e-11       1.135937648720e-14       2.238791567656e-14       5.167422845707e-15      -6.008989103229e-16 
  715       2.594950423566e-10       4.804411086586e-12      -1.522261860204e-11       1.137146846748e-14       2.227627538075e-14       5.176116388660e-15      -5.987119614770e-16 
  716       2.603680796287e-10       4.784580808058e-12      -1.536929847925e-11       1.138369916683e-14       2.216534294605e-14       5.184457834034e-15      -5.964812239933e-16 
  717       2.612558436793e-10       4.764098665935e-12      -1.551248397970e-11       1.139606827784e-14       2.205511384790e-14       5.192447130846e-15      -5.942054698908e-16 
  718       2.621578675834e-10       4.742975161724e-12      -1.565211697364e-11       1.140857547793e-14       2.194558342215e-14       5.200084252139e-15      -5.918834597107e-16 
  719       2.630736782930e-10       4.721220952175e-12      -1.578813895925e-11       1.142122042921e-14       2.183674686447e-14       5.207369195097e-15      -5.895139424785e-16 
  720       2.640027966145e-10       4.698846849858e-12      -1.592049106169e-11       1.143400277849e-14       2.172859922974e-14       5.214301981158e-15      -5.870956556660e-16 
  721       2.649447371868e-10       4.675863823741e-12      -1.604911403217e-11       1.144692215716e-14       2.162113543140e-14       5.220882656121e-15      -5.846273251533e-16 
  722       2.658990084583e-10       4.652282999769e-12      -1.617394824694e-11       1.145997818114e-14       2.151435024088e-14       5.227111290263e-15      -5.821076651909e-16 
  723       2.668651126653e-10       4.628115661446e-12      -1.629493370639e-11       1.147317045080e-14       2.140823828694e-14       5.232987978443e-15      -5.795353783616e-16 
  724       2.678425458090e-10       4.603373250409e-12      -1.641201003404e-11       1.148649855090e-14       2.130279405509e-14       5.238512840223e-15      -5.769091555426e-16 
  725       2.688307976337e-10       4.578067367013e-12      -1.652511647562e-11       1.149996205052e-14       2.119801188695e-14       5.243686019968e-15      -5.742276758677e-16 
  726       2.698293516042e-10       4.552209770904e-12      -1.663419189808e-11       1.151356050299e-14       2.109388597964e-14       5.248507686967e-15      -5.714896066889e-16 
  727       2.708376848833e-10       4.525812381603e-12      -1.673917478865e-11       1.152729344580e-14       2.099041038517e-14       5.252978035540e-15      -5.686936035390e-16 
  728       2.718552683101e-10       4.498887279084e-12      -1.684000325390e-11       1.154116040058e-14       2.088757900982e-14       5.257097285149e-15      -5.658383100931e-16 
  729       2.728815663767e-10       4.471446704350e-12      -1.693661501872e-11       1.155516087296e-14       2.078538561353e-14       5.260865680511e-15      -5.629223581309e-16 
