# dimensionless [l(l+1)/2pi] C_l's for scalar mode
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  684       2.386022152009e-10       5.148415868991e-12      -9.409711429418e-12       0.000000000000e+00       2.583821508154e-14       4.726525222630e-15      -6.487447453478e-16 
  685       2.388439690166e-10       5.152698163395e-12      -9.642988696180e-12       0.000000000000e+00       2.570395077557e-14       4.745247633222e-15      -6.477306495585e-16 
  686       2.391110478074e-10       5.156159891210e-12      -9.875296121712e-12       0.000000000000e+00       2.557058030183e-14       4.763680490393e-15      -6.466548462055e-16 
  687       2.394033265358e-10       5.158798499654e-12      -1.010652405829e-11       0.000000000000e+00       2.543809539683e-14       4.781819729134e-15      -6.455197072494e-16 
  688       2.397206767160e-10       5.160611467376e-12      -1.033656171968e-11       0.000000000000e+00       2.530648757858e-14       4.799661262218e-15      -6.443276363310e-16 
  689       2.400629663991e-10       5.161596304642e-12      -1.056529717727e-11       0.000000000000e+00       2.517574814567e-14       4.817200980148e-15      -6.430810688916e-16 
  690       2.404300601575e-10       5.161750553519e-12      -1.079261735605e-11       0.000000000000e+00       2.504586817623e-14       4.834434751109e-15      -6.417824722919e-16 
  691       2.408218190704e-10       5.161071788062e-12      -1.101840803074e-11       0.000000000000e+00       2.491683852699e-14       4.851358420919e-15      -6.404343459321e-16 
  692       2.412381007085e-10       5.159557614504e-12      -1.124255382184e-11       0.000000000000e+00       2.478864983228e-14       4.867967812978e-15      -6.390392213707e-16 
  693       2.416787591191e-10       5.157205671436e-12      -1.146493819171e-11       0.000000000000e+00       2.466129250307e-14       4.884258728222e-15      -6.375996624448e-16 
  694       2.421436448110e-10       5.154013630001e-12      -1.168544344062e-11       0.000000000000e+00       2.453475672598e-14       4.900226945069e-15      -6.361182653888e-16 
  695       2.426326047393e-10       5.149979194072e-12      -1.190395070281e-11       0.000000000000e+00       2.440903246229e-14       4.915868219373e-15      -6.345976589547e-16 
  696       2.431454822910e-10       5.145100100445e-12      -1.212033994259e-11       0.000000000000e+00       2.428410944696e-14       4.931178284372e-15      -6.330405045310e-16 
  697       2.436821172692e-10       5.139374119022e-12      -1.233448995038e-11       0.000000000000e+00       2.415997718769e-14       4.946152850641e-15      -6.314494962626e-16 
  698       2.442423458785e-10       5.132799052999e-12      -1.254627833880e-11       0.000000000000e+00       2.403662496389e-14       4.960787606042e-15      -6.298273611699e-16 
  699       2.448260007100e-10       5.125372739051e-12      -1.275558153870e-11       0.000000000000e+00       2.391404182572e-14       4.975078215673e-15      -6.281768592688e-16 
  700       2.454328766106e-10       5.117094740717e-12      -1.296228636919e-11       0.000000000000e+00       2.379221809543e-14       4.989020982821e-15      -6.265001403594e-16 
  701       2.460626275427e-10       5.107971466879e-12      -1.316632501989e-11       0.000000000000e+00       2.367114990768e-14       5.002614847030e-15      -6.247967994488e-16 
  702       2.467148675464e-10       5.098011160273e-12      -1.336764078957e-11       0.000000000000e+00       2.355083476188e-14       5.015859427556e-15      -6.230657810587e-16 
  703       2.473892046369e-10       5.087222214542e-12      -1.356617657715e-11       0.000000000000e+00       2.343127002776e-14       5.028754366245e-15      -6.213060188497e-16 
  704       2.480852407817e-10       5.075613174841e-12      -1.376187488054e-11       0.000000000000e+00       2.331245294483e-14       5.041299327648e-15      -6.195164355836e-16 
  705       2.488025718764e-10       5.063192738436e-12      -1.395467779559e-11       0.000000000000e+00       2.319438062173e-14       5.053493999131e-15      -6.176959430856e-16 
  706       2.495407877221e-10       5.049969755303e-12      -1.414452701497e-11       0.000000000000e+00       2.307705003562e-14       5.065338090990e-15      -6.158434422062e-16 
  707       2.502994720016e-10       5.035953228727e-12      -1.433136382707e-11       0.000000000000e+00       2.296045803158e-14       5.076831336558e-15      -6.139578227838e-16 
  708       2.510782022560e-10       5.021152315909e-12      -1.451512911490e-11       0.000000000000e+00       2.284460132199e-14       5.087973492324e-15      -6.120379636066e-16 
  709       2.518765498617e-10       5.005576328558e-12      -1.469576335497e-11       0.000000000000e+00       2.272947648591e-14       5.098764338040e-15      -6.100827323748e-16 
  710       2.526940800067e-10       4.989234733499e-12      -1.487320661622e-11       0.000000000000e+00       2.261507996848e-14       5.109203676834e-15      -6.080909856631e-16 
  711       2.535303516672e-10       4.972137153267e-12      -1.504739855891e-11       0.000000000000e+00       2.250140808031e-14       5.119291335327e-15      -6.060615688825e-16 
  712       2.543849175845e-10       4.954293366712e-12      -1.521827843348e-11       0.000000000000e+00       2.238845699685e-14       5.129027163737e-15      -6.039933162425e-16 
  713       2.552573242416e-10       4.935713309596e-12      -1.538578507951e-11       0.000000000000e+00       2.227622275780e-14       5.138411035998e-15      -6.018850507136e-16 
  714       2.561471118394e-10       4.916407075199e-12      -1.554985692455e-11       0.000000000000e+00       2.216470126648e-14       5.147442849869e-15      -5.997355839893e-16 
  715       2.570538142739e-10       4.896384914910e-12      -1.571043198309e-11       0.000000000000e+00       2.205388828922e-14       5.156122527048e-15      -5.975437164482e-16 
  716       2.579769591127e-10       4.875657238838e-12      -1.586744785540e-11       0.000000000000e+00       2.194377945476e-14       5.164450013282e-15      -5.953082371164e-16 
  717       2.589160675711e-10       4.854234616404e-12      -1.602084172645e-11       0.000000000000e+00       2.183437025362e-14       5.172425278482e-15      -5.930279236293e-16 
  718       2.598706544895e-10       4.832127776947e-12      -1.617055036483e-11       0.000000000000e+00       2.172565603751e-14       5.180048316832e-15      -5.907015421944e-16 
  719       2.608402283097e-10       4.809347610320e-12      -1.631651012159e-11       0.000000000000e+00       2.161763201870e-14       5.187319146904e-15      -5.883278475529e-16 
  720       2.618242910512e-10       4.785905167494e-12      -1.645865692920e-11       0.000000000000e+00       2.151029326940e-14       5.194237811768e-15      -5.859055829422e-16 
  721       2.628223382885e-10       4.761811661158e-12      -1.659692630043e-11       0.000000000000e+00       2.140363472117e-14       5.200804379109e-15      -5.834334800580e-16 
  722       2.638338591271e-10       4.737078466316e-12      -1.673125332720e-11       0.000000000000e+00       2.129765116431e-14       5.207018941330e-15      -5.809102590164e-16 
  723       2.648583361806e-10       4.711717120891e-12      -1.686157267956e-11       0.000000000000e+00       2.119233724721e-14       5.212881615673e-15      -5.783346283163e-16 
  724       2.658952455471e-10       4.685739326325e-12      -1.698781860453e-11       0.000000000000e+00       2.108768747579e-14       5.218392544328e-15      -5.757052848014e-16 
  725       2.669440567858e-10       4.659156948178e-12      -1.710992492502e-11       0.000000000000e+00       2.098369621283e-14       5.223551894545e-15      -5.730209136225e-16 
  726       2.680042328937e-10       4.631982016729e-12      -1.722782503870e-11       0.000000000000e+00       2.088035767742e-14       5.228359858746e-15      -5.702801881996e-16 
  727       2.690752302824e-10       4.604226727576e-12      -1.734145191694e-11       0.000000000000e+00       2.077766594430e-14       5.232816654638e-15      -5.674817701840e-16 
  728       2.701564987543e-10       4.575903442237e-12      -1.745073810370e-11       0.000000000000e+00       2.067561494325e-14       5.236922525323e-15      -5.646243094209e-16 
  729       2.712474814798e-10       4.547024688752e-12      -1.755561571439e-11       0.000000000000e+00       2.057419845853e-14       5.240677739416e-15      -5.617064439110e-16 
  730       2.723476149733e-10       4.517603162280e-12      -1.765601643481e-11       0.000000000000e+00       2.047341012818e-14       5.244082591149e-15      -5.587267997731e-16 
  731       2.734563290705e-10       4.487651725701e-12      -1.775187152002e-11       0.000000000000e+00       2.037324344351e-14       5.247137400490e-15      -5.556839912062e-16 
  732       2.745730469045e-10       4.457183410217e-12      -1.784311179328e-11       0.000000000000e+00       2.027369174838e-14       5.249842513253e-15      -5.525766204516e-16 
  733       2.756971848827e-10       4.426211415953e-12      -1.792966764488e-11       0.000000000000e+00       2.017474823869e-14       5.252198301208e-15      -5.494032777551e-16 
  734       2.768281526631e-10       4.394749112555e-12      -1.801146903110e-11       0.000000000000e+00       2.007640596168e-14       5.254205162196e-15      -5.461625413293e-16 
  735       2.779653531317e-10       4.362810039792e-12      -1.808844547309e-11       0.000000000000e+00       1.997865781539e-14       5.255863520241e-15      -5.428529773157e-16 
  736       2.791081823781e-10       4.330407908156e-12      -1.816052605573e-11       0.000000000000e+00       1.988149654800e-14       5.257173825662e-15      -5.394731397468e-16 
  737       2.802560296730e-10       4.297556599464e-12      -1.822763942661e-11       0.000000000000e+00       1.978491475723e-14       5.258136555182e-15      -5.360215705084e-16 
  738       2.814082774443e-10       4.264270167455e-12      -1.828971379483e-11       0.000000000000e+00       1.968890488973e-14       5.258752212045e-15      -5.324967993019e-16 
  739       2.825643300057e-10       4.230562870844e-12      -1.834668999696e-11       0.000000000000e+00       1.959346024836e-14       5.259021774348e-15      -5.288978767948e-16 
  740       2.837237004100e-10       4.196449271967e-12      -1.839856097972e-11       0.000000000000e+00       1.949857803707e-14       5.258948049512e-15      -5.252259856928e-16 
  741       2.848859252639e-10       4.161944141274e-12      -1.844533309435e-11       0.000000000000e+00       1.940425637488e-14       5.258534346768e-15      -5.214828613909e-16 
  742       2.860505361142e-10       4.127062425656e-12      -1.848701310202e-11       0.000000000000e+00       1.931049329307e-14       5.257784031564e-15      -5.176702617440e-16 
  743       2.872170594310e-10       4.091819249055e-12      -1.852360817552e-11       0.000000000000e+00       1.921728673481e-14       5.256700525777e-15      -5.137899671463e-16 
  744       2.883850165903e-10       4.056229913072e-12      -1.855512590111e-11       0.000000000000e+00       1.912463455469e-14       5.255287307926e-15      -5.098437806104e-16 
  745       2.895539238573e-10       4.020309897573e-12      -1.858157428024e-11       0.000000000000e+00       1.903253451844e-14       5.253547913378e-15      -5.058335278463e-16 
  746       2.907232923692e-10       3.984074861298e-12      -1.860296173129e-11       0.000000000000e+00       1.894098430245e-14       5.251485934562e-15      -5.017610573410e-16 
  747       2.918926281181e-10       3.947540642468e-12      -1.861929709141e-11       0.000000000000e+00       1.884998149341e-14       5.249105021178e-15      -4.976282404373e-16 
  748       2.930614319339e-10       3.910723259391e-12      -1.863058961821e-11       0.000000000000e+00       1.875952358793e-14       5.246408880408e-15      -4.934369714131e-16 
  749       2.942291994675e-10       3.873638911075e-12      -1.863684899158e-11       0.000000000000e+00       1.866960799212e-14       5.243401277126e-15      -4.891891675608e-16 
  750       2.953954211735e-10       3.836303977826e-12      -1.863808531541e-11       0.000000000000e+00       1.858023202125e-14       5.240086034112e-15      -4.848867692660e-16 
  751       2.965595822930e-10       3.798735021866e-12      -1.863430911941e-11       0.000000000000e+00       1.849139289928e-14       5.236467032256e-15      -4.805317400873e-16 
  752       2.977211628371e-10       3.760948787933e-12      -1.862553136081e-11       0.000000000000e+00       1.840308775854e-14       5.232548210774e-15      -4.761260668350e-16 
  753       2.988796375691e-10       3.722962203891e-12      -1.861176342618e-11       0.000000000000e+00       1.831531363932e-14       5.228333567418e-15      -4.716717596504e-16 
  754       3.000344759882e-10       3.684792381339e-12      -1.859301713318e-11       0.000000000000e+00       1.822806748946e-14       5.223827158684e-15      -4.671708520851e-16 
  755       3.011851423118e-10       3.646456616217e-12      -1.856930473229e-11       0.000000000000e+00       1.814134616397e-14       5.219033100024e-15      -4.626254011803e-16 
  756       3.023310954587e-10       3.607972389412e-12      -1.854063890863e-11       0.000000000000e+00       1.805514642464e-14       5.213955566056e-15      -4.580374875456e-16 
  757       3.034717890322e-10       3.569357367370e-12      -1.850703278371e-11       0.000000000000e+00       1.796946493965e-14       5.208598790779e-15      -4.534092154385e-16 
  758       3.046066713028e-10       3.530629402699e-12      -1.846849991716e-11       0.000000000000e+00       1.788429828317e-14       5.202967067774e-15      -4.487427128435e-16 
  759       3.057351851912e-10       3.491806534779e-12      -1.842505430854e-11       0.000000000000e+00       1.779964293499e-14       5.197064750424e-15      -4.440401315511e-16 
  760       3.068567682514e-10       3.452906990367e-12      -1.837671039908e-11       0.000000000000e+00       1.771549528010e-14       5.190896252120e-15      -4.393036472374e-16 
  761       3.079708526533e-10       3.413949184210e-12      -1.832348307345e-11       0.000000000000e+00       1.763185160833e-14       5.184466046473e-15      -4.345354595429e-16 
  762       3.090768651660e-10       3.374951719646e-12      -1.826538766153e-11       0.000000000000e+00       1.754870811393e-14       5.177778667523e-15      -4.297377921519e-16 
  763       3.101742271406e-10       3.335933389216e-12      -1.820243994017e-11       0.000000000000e+00       1.746606089519e-14       5.170838709951e-15      -4.249128928716e-16 
  764       3.112623544930e-10       3.296913175269e-12      -1.813465613498e-11       0.000000000000e+00       1.738390595405e-14       5.163650829290e-15      -4.200630337112e-16 
  765       3.123406576872e-10       3.257910250570e-12      -1.806205292205e-11       0.000000000000e+00       1.730223919572e-14       5.156219742132e-15      -4.151905109614e-16 
  766       3.134085417177e-10       3.218943978911e-12      -1.798464742974e-11       0.000000000000e+00       1.722105642826e-14       5.148550226345e-15      -4.102976452731e-16 
  767       3.144654060930e-10       3.180033915712e-12      -1.790245724045e-11       0.000000000000e+00       1.714035336223e-14       5.140647121277e-15      -4.053867817372e-16 
  768       3.155106448182e-10       3.141199808634e-12      -1.781550039239e-11       0.000000000000e+00       1.706012561026e-14       5.132515327971e-15      -4.004602899631e-16 
  769       3.165436463780e-10       3.102461598184e-12      -1.772379538133e-11       0.000000000000e+00       1.698036868666e-14       5.124159809373e-15      -3.955205641585e-16 
  770       3.175637937197e-10       3.063839418325e-12      -1.762736116236e-11       0.000000000000e+00       1.690107800708e-14       5.115585590545e-15      -3.905700232081e-16 
  771       3.185704642363e-10       3.025353597079e-12      -1.752621715168e-11       0.000000000000e+00       1.682224888804e-14       5.106797758871e-15      -3.856111107532e-16 
  772       3.195630297490e-10       2.987024657139e-12      -1.742038322834e-11       0.000000000000e+00       1.674387654662e-14       5.097801464275e-15      -3.806462952705e-16 
  773       3.205408564904e-10       2.948873316474e-12      -1.730987973603e-11       0.000000000000e+00       1.666595610000e-14       5.088601919425e-15      -3.756780701517e-16 
  774       3.215033050876e-10       2.910920488938e-12      -1.719472748482e-11       0.000000000000e+00       1.658848256511e-14       5.079204399945e-15      -3.707089537823e-16 
  775       3.224497305449e-10       2.873187284876e-12      -1.707494775295e-11       0.000000000000e+00       1.651145085823e-14       5.069614244627e-15      -3.657414896210e-16 
  776       3.233794822269e-10       2.835695011734e-12      -1.695056228857e-11       0.000000000000e+00       1.643485579459e-14       5.059836855642e-15      -3.607782462787e-16 
  777       3.242919038411e-10       2.798465174662e-12      -1.682159331154e-11       0.000000000000e+00       1.635869208798e-14       5.049877698749e-15      -3.558218175980e-16 
  778       3.251864024658e-10       2.761517792536e-12      -1.668807030010e-11       0.000000000000e+00       1.628295503756e-14       5.039741170719e-15      -3.508743856546e-16 
  779       3.260626570855e-10       2.724866310140e-12      -1.655005048704e-11       0.000000000000e+00       1.620764260307e-14       5.029427177886e-15      -3.459364006142e-16 
  780       3.269204139318e-10       2.688522591777e-12      -1.640759875144e-11       0.000000000000e+00       1.613275336777e-14       5.018934493851e-15      -3.410078762763e-16 
  781       3.277594177906e-10       2.652498597482e-12      -1.626078087159e-11       0.000000000000e+00       1.605828585449e-14       5.008261886443e-15      -3.360888249011e-16 
  782       3.285794119979e-10       2.616806383303e-12      -1.610966352813e-11       0.000000000000e+00       1.598423852539e-14       4.997408117706e-15      -3.311792572023e-16 
  783       3.293801384369e-10       2.581458101572e-12      -1.595431430719e-11       0.000000000000e+00       1.591060978173e-14       4.986371943881e-15      -3.262791823398e-16 
  784       3.301613375347e-10       2.546466001179e-12      -1.579480170342e-11       0.000000000000e+00       1.583739796355e-14       4.975152115399e-15      -3.213886079123e-16 
  785       3.309227482584e-10       2.511842427847e-12      -1.563119512318e-11       0.000000000000e+00       1.576460134949e-14       4.963747376862e-15      -3.165075399499e-16 
  786       3.316641081122e-10       2.477599824405e-12      -1.546356488760e-11       0.000000000000e+00       1.569221815650e-14       4.952156467030e-15      -3.116359829070e-16 
  787       3.323851531339e-10       2.443750731062e-12      -1.529198223570e-11       0.000000000000e+00       1.562024653957e-14       4.940378118811e-15      -3.067739396544e-16 
  788       3.330856178912e-10       2.410307785680e-12      -1.511651932751e-11       0.000000000000e+00       1.554868459150e-14       4.928411059243e-15      -3.019214114727e-16 
  789       3.337652354789e-10       2.377283724052e-12      -1.493724924717e-11       0.000000000000e+00       1.547753034264e-14       4.916254009481e-15      -2.970783980440e-16 
  790       3.344237375148e-10       2.344691380172e-12      -1.475424600602e-11       0.000000000000e+00       1.540678176063e-14       4.903905684786e-15      -2.922448974457e-16 
  791       3.350608541370e-10       2.312543686510e-12      -1.456758454576e-11       0.000000000000e+00       1.533643675013e-14       4.891364794508e-15      -2.874209061419e-16 
  792       3.356763140000e-10       2.280853674287e-12      -1.437734074151e-11       0.000000000000e+00       1.526649315260e-14       4.878630042074e-15      -2.826064189772e-16 
  793       3.362698442716e-10       2.249634473746e-12      -1.418359140492e-11       0.000000000000e+00       1.519694874602e-14       4.865700124974e-15      -2.778014291684e-16 
  794       3.368411706294e-10       2.218899314431e-12      -1.398641428732e-11       0.000000000000e+00       1.512780124464e-14       4.852573734748e-15      -2.730059282978e-16 
  795       3.373900172573e-10       2.188661525457e-12      -1.378588808279e-11       0.000000000000e+00       1.505904829872e-14       4.839249556970e-15      -2.682199063055e-16 
  796       3.379161068425e-10       2.158934535784e-12      -1.358209243129e-11       0.000000000000e+00       1.499068749429e-14       4.825726271238e-15      -2.634433514821e-16 
  797       3.384191605717e-10       2.129731874495e-12      -1.337510792174e-11       0.000000000000e+00       1.492271635288e-14       4.812002551156e-15      -2.586762504616e-16 
  798       3.388988981277e-10       2.101067171064e-12      -1.316501609519e-11       0.000000000000e+00       1.485513233128e-14       4.798077064322e-15      -2.539185882135e-16 
  799       3.393550376866e-10       2.072954155635e-12      -1.295189944784e-11       0.000000000000e+00       1.478793282124e-14       4.783948472318e-15      -2.491703480361e-16 
  800       3.397872959135e-10       2.045406659293e-12      -1.273584143424e-11       0.000000000000e+00       1.472111514930e-14       4.769615430689e-15      -2.444315115486e-16 
  801       3.401953879599e-10       2.018438614340e-12      -1.251692647032e-11       0.000000000000e+00       1.465467657645e-14       4.755076588935e-15      -2.397020586841e-16 
  802       3.405790274599e-10       1.992064054568e-12      -1.229523993657e-11       0.000000000000e+00       1.458861429791e-14       4.740330590496e-15      -2.349819676819e-16 
  803       3.409379265271e-10       1.966297115533e-12      -1.207086818107e-11       0.000000000000e+00       1.452292544291e-14       4.725376072736e-15      -2.302712150807e-16 
  804       3.412717957507e-10       1.941152034828e-12      -1.184389852270e-11       0.000000000000e+00       1.445760707436e-14       4.710211666933e-15      -2.255697757106e-16 
  805       3.415803441927e-10       1.916643152359e-12      -1.161441925413e-11       0.000000000000e+00       1.439265618864e-14       4.694835998262e-15      -2.208776226862e-16 
  806       3.418632793843e-10       1.892784910617e-12      -1.138251964503e-11       0.000000000000e+00       1.432806971536e-14       4.679247685783e-15      -2.161947273990e-16 
  807       3.421203073221e-10       1.869591854955e-12      -1.114828994513e-11       0.000000000000e+00       1.426384451707e-14       4.663445342427e-15      -2.115210595102e-16 
  808       3.423511324656e-10       1.847078633858e-12      -1.091182138734e-11       0.000000000000e+00       1.419997738901e-14       4.647427574981e-15      -2.068565869433e-16 
  809       3.425554577328e-10       1.825259999220e-12      -1.067320619084e-11       0.000000000000e+00       1.413646505889e-14       4.631192984077e-15      -2.022012758766e-16 
  810       3.427329844977e-10       1.804150806616e-12      -1.043253756422e-11       0.000000000000e+00       1.407330418659e-14       4.614740164177e-15      -1.975550907360e-16 
  811       3.428834125862e-10       1.783766015577e-12      -1.018990970859e-11       0.000000000000e+00       1.401049136392e-14       4.598067703556e-15      -1.929179941878e-16 
  812       3.430064402732e-10       1.764120689866e-12      -9.945417820629e-12       0.000000000000e+00       1.394802311438e-14       4.581174184295e-15      -1.882899471310e-16 
  813       3.431017642789e-10       1.745229997747e-12      -9.699158095779e-12       0.000000000000e+00       1.388589589290e-14       4.564058182260e-15      -1.836709086900e-16 
  814       3.431690797658e-10       1.727109212264e-12      -9.451227731292e-12       0.000000000000e+00       1.382410608555e-14       4.546718267096e-15      -1.790608362076e-16 
  815       3.432080803348e-10       1.709773711511e-12      -9.201724929366e-12       0.000000000000e+00       1.376265000934e-14       4.529153002204e-15      -1.744596852371e-16 
  816       3.432184580222e-10       1.693238978908e-12      -8.950748900245e-12       0.000000000000e+00       1.370152391192e-14       4.511360944737e-15      -1.698674095356e-16 
  817       3.431999701983e-10       1.677518209730e-12      -8.698396663695e-12       0.000000000000e+00       1.364072444703e-14       4.493341656350e-15      -1.652840134648e-16 
  818       3.431526415805e-10       1.662615083251e-12      -8.444753384501e-12       0.000000000000e+00       1.358025011050e-14       4.475098755296e-15      -1.607097102371e-16 
  819       3.430765658223e-10       1.648530862037e-12      -8.189901870504e-12       0.000000000000e+00       1.352009982936e-14       4.456636918826e-15      -1.561447664821e-16 
  820       3.429718389459e-10       1.635266773838e-12      -7.933925761121e-12       0.000000000000e+00       1.346027248837e-14       4.437960877517e-15      -1.515894500954e-16 
  821       3.428385593516e-10       1.622824011431e-12      -7.676909529882e-12       0.000000000000e+00       1.340076692979e-14       4.419075415450e-15      -1.470440302411e-16 
  822       3.426768278258e-10       1.611203732465e-12      -7.418938486960e-12       0.000000000000e+00       1.334158195328e-14       4.399985370367e-15      -1.425087773537e-16 
  823       3.424867475502e-10       1.600407059305e-12      -7.160098781711e-12       0.000000000000e+00       1.328271631568e-14       4.380695633848e-15      -1.379839631401e-16 
  824       3.422684241100e-10       1.590435078878e-12      -6.900477405201e-12       0.000000000000e+00       1.322416873083e-14       4.361211151474e-15      -1.334698605818e-16 
  825       3.420219655025e-10       1.581288842512e-12      -6.640162192744e-12       0.000000000000e+00       1.316593786947e-14       4.341536922995e-15      -1.289667439366e-16 
  826       3.417474821461e-10       1.572969365788e-12      -6.379241826438e-12       0.000000000000e+00       1.310802235898e-14       4.321678002500e-15      -1.244748887414e-16 
  827       3.414450868887e-10       1.565477628377e-12      -6.117805837691e-12       0.000000000000e+00       1.305042078329e-14       4.301639498582e-15      -1.199945718133e-16 
  828       3.411148950162e-10       1.558814573888e-12      -5.855944609765e-12       0.000000000000e+00       1.299313168266e-14       4.281426574507e-15      -1.155260712525e-16 
  829       3.407570242614e-10       1.552981109709e-12      -5.593749380302e-12       0.000000000000e+00       1.293615355352e-14       4.261044448383e-15      -1.110696664437e-16 
  830       3.403715948124e-10       1.547978106858e-12      -5.331312243863e-12       0.000000000000e+00       1.287948484832e-14       4.240498393326e-15      -1.066256380586e-16 
  831       3.399587293212e-10       1.543806399817e-12      -5.068726154456e-12       0.000000000000e+00       1.282312397534e-14       4.219793737628e-15      -1.021942680578e-16 
  832       3.395185529126e-10       1.540466786385e-12      -4.806084928079e-12       0.000000000000e+00       1.276706929853e-14       4.198935864925e-15      -9.777583969283e-17 
  833       3.390511931926e-10       1.537960027519e-12      -4.543483245245e-12       0.000000000000e+00       1.271131913733e-14       4.177930214366e-15      -9.337063750817e-17 
  834       3.385567802572e-10       1.536286847177e-12      -4.281016653520e-12       0.000000000000e+00       1.265587176650e-14       4.156782280779e-15      -8.897894734342e-17 
  835       3.380354467005e-10       1.535447932162e-12      -4.018781570059e-12       0.000000000000e+00       1.260072541599e-14       4.135497614840e-15      -8.460105633531e-17 
  836       3.374873276242e-10       1.535443931970e-12      -3.756875284135e-12       0.000000000000e+00       1.254587827070e-14       4.114081823239e-15      -8.023725291971e-17 
  837       3.369125606456e-10       1.536275458629e-12      -3.495395959675e-12       0.000000000000e+00       1.249132847038e-14       4.092540568850e-15      -7.588782683374e-17 
  838       3.363112859061e-10       1.537943086548e-12      -3.234442637798e-12       0.000000000000e+00       1.243707410941e-14       4.070879570897e-15      -7.155306911778e-17 
  839       3.356836460805e-10       1.540447352356e-12      -2.974115239341e-12       0.000000000000e+00       1.238311323664e-14       4.049104605125e-15      -6.723327211759e-17 
  840       3.350297863850e-10       1.543788754751e-12      -2.714514567399e-12       0.000000000000e+00       1.232944385525e-14       4.027221503961e-15      -6.292872948628e-17 
  841       3.343498545862e-10       1.547967754341e-12      -2.455742309859e-12       0.000000000000e+00       1.227606392256e-14       4.005236156690e-15      -5.863973618643e-17 
  842       3.336440010092e-10       1.552984773492e-12      -2.197901041929e-12       0.000000000000e+00       1.222297134984e-14       3.983154509617e-15      -5.436658849214e-17 
  843       3.329123785471e-10       1.558840196166e-12      -1.941094228676e-12       0.000000000000e+00       1.217016400218e-14       3.960982566236e-15      -5.010958399103e-17 
  844       3.321551426689e-10       1.565534367770e-12      -1.685426227560e-12       0.000000000000e+00       1.211763969828e-14       3.938726387401e-15      -4.586902158637e-17 
  845       3.313724514282e-10       1.573067594999e-12      -1.431002290966e-12       0.000000000000e+00       1.206539621032e-14       3.916392091489e-15      -4.164520149910e-17 
  846       3.305644654721e-10       1.581440145680e-12      -1.177928568739e-12       0.000000000000e+00       1.201343126377e-14       3.893985854570e-15      -3.743842526985e-17 
  847       3.297313480498e-10       1.590652248616e-12      -9.263121107172e-13       0.000000000000e+00       1.196174253720e-14       3.871513910575e-15      -3.324899576106e-17 
  848       3.288732650210e-10       1.600704093430e-12      -6.762608692678e-13       0.000000000000e+00       1.191032766215e-14       3.848982551465e-15      -2.907721715900e-17 
  849       3.279903848645e-10       1.611595830411e-12      -4.278837018184e-13       0.000000000000e+00       1.185918422295e-14       3.826398127394e-15      -2.492339497584e-17 
  850       3.270828786873e-10       1.623327570354e-12      -1.812903733925e-13       0.000000000000e+00       1.180830975652e-14       3.803767046884e-15      -2.078783605167e-17 
  851       3.261509202327e-10       1.635899384409e-12       6.340844085698e-14       0.000000000000e+00       1.175770175223e-14       3.781095776985e-15      -1.667084855660e-17 
  852       3.251946858891e-10       1.649311303922e-12       3.061011531136e-13       0.000000000000e+00       1.170735765173e-14       3.758390843449e-15      -1.257274199280e-17 
  853       3.242143546986e-10       1.663563320280e-12       5.466752603636e-13       0.000000000000e+00       1.165727484878e-14       3.735658830894e-15      -8.493827196532e-18 
  854       3.232101083659e-10       1.678655384757e-12       7.850173418621e-13       0.000000000000e+00       1.160745068904e-14       3.712906382975e-15      -4.434416340240e-18 
  855       3.221821312663e-10       1.694587408354e-12       1.021013056599e-12       0.000000000000e+00       1.155788246997e-14       3.690140202548e-15      -3.948229345855e-19 
  856       3.211306383279e-10       1.711357610082e-12       1.254558011019e-12       0.000000000000e+00       1.150856777475e-14       3.667366041721e-15       3.624630819076e-18 
  857       3.200559591786e-10       1.728957531238e-12       1.485590570432e-12       0.000000000000e+00       1.145950548083e-14       3.644585652785e-15       7.623591837990e-18 
  858       3.189584554511e-10       1.747376935803e-12       1.714059602085e-12       0.000000000000e+00       1.141069476827e-14       3.621799785623e-15       1.160169796623e-17 
  859       3.178384930524e-10       1.766605453872e-12       1.939913654864e-12       0.000000000000e+00       1.136213478700e-14       3.599009193119e-15       1.555858528756e-17 
  860       3.166964421781e-10       1.786632581233e-12       2.163100958531e-12       0.000000000000e+00       1.131382465676e-14       3.576214631156e-15       1.949388812222e-17 
  861       3.155326773245e-10       1.807447678938e-12       2.383569422973e-12       0.000000000000e+00       1.126576346695e-14       3.553416858627e-15       2.340723902359e-17 
  862       3.143475773025e-10       1.829039972877e-12       2.601266637445e-12       0.000000000000e+00       1.121795027653e-14       3.530616637432e-15       2.729826877502e-17 
  863       3.131415252507e-10       1.851398553353e-12       2.816139869816e-12       0.000000000000e+00       1.117038411387e-14       3.507814732479e-15       3.116660638651e-17 
