# dimensionless [l(l+1)/2pi] C_l's for scalar mode
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  423       2.316592359612e-10       2.734640718791e-12      -5.356566780222e-12       0.000000000000e+00       1.375527925217e-13       1.167222517804e-14       1.685183361059e-15 
  424       2.322018401505e-10       2.720339815138e-12      -5.559323136420e-12       0.000000000000e+00       1.364747674650e-13       1.143271306510e-14       1.672911272151e-15 
  425       2.327843800986e-10       2.705594747025e-12      -5.758456094008e-12       0.000000000000e+00       1.354066791430e-13       1.119677296630e-14       1.660578900677e-15 
  426       2.334058420550e-10       2.690411435441e-12      -5.953847818822e-12       0.000000000000e+00       1.343482375324e-13       1.096429121040e-14       1.648188005540e-15 
  427       2.340652659269e-10       2.674796214856e-12      -6.145393329960e-12       0.000000000000e+00       1.332991937501e-13       1.073517028703e-14       1.635740234697e-15 
  428       2.347619905718e-10       2.658756569240e-12      -6.333043358885e-12       0.000000000000e+00       1.322594931324e-13       1.050938759608e-14       1.623236717072e-15 
  429       2.354954165050e-10       2.642300423225e-12      -6.516762938066e-12       0.000000000000e+00       1.312291272378e-13       1.028693865563e-14       1.610678456946e-15 
  430       2.362649257178e-10       2.625435903647e-12      -6.696517424810e-12       0.000000000000e+00       1.302080838683e-13       1.006781792574e-14       1.598066467094e-15 
  431       2.370698815555e-10       2.608171340798e-12      -6.872272505245e-12       0.000000000000e+00       1.291963470387e-13       9.852018800036e-15       1.585401768793e-15 
  432       2.379096285945e-10       2.590515269674e-12      -7.043994198293e-12       0.000000000000e+00       1.281938969455e-13       9.639533597403e-15       1.572685391823e-15 
  433       2.387834925205e-10       2.572476431219e-12      -7.211648859644e-12       0.000000000000e+00       1.272007099364e-13       9.430353553553e-15       1.559918374478e-15 
  434       2.396907800051e-10       2.554063773575e-12      -7.375203185736e-12       0.000000000000e+00       1.262167584794e-13       9.224468812681e-15       1.547101763567e-15 
  435       2.406307785844e-10       2.535286453331e-12      -7.534624217726e-12       0.000000000000e+00       1.252420111319e-13       9.021868419082e-15       1.534236614422e-15 
  436       2.416027565357e-10       2.516153836768e-12      -7.689879345473e-12       0.000000000000e+00       1.242764325099e-13       8.822540308784e-15       1.521323990903e-15 
  437       2.426059627555e-10       2.496675501106e-12      -7.840936311506e-12       0.000000000000e+00       1.233199832573e-13       8.626471301173e-15       1.508364965403e-15 
  438       2.436396266371e-10       2.476861235756e-12      -7.987763215006e-12       0.000000000000e+00       1.223726200152e-13       8.433647090618e-15       1.495360618857e-15 
  439       2.447029579477e-10       2.456721043562e-12      -8.130328515778e-12       0.000000000000e+00       1.214342953908e-13       8.244052238104e-15       1.482312040740e-15 
  440       2.457951467065e-10       2.436265142054e-12      -8.268601038231e-12       0.000000000000e+00       1.205049579266e-13       8.057670162854e-15       1.469220329083e-15 
  441       2.469153630620e-10       2.415503964689e-12      -8.402549975349e-12       0.000000000000e+00       1.195845520699e-13       7.874483133956e-15       1.456086590468e-15 
  442       2.480627571694e-10       2.394448162107e-12      -8.532144892672e-12       0.000000000000e+00       1.186730181418e-13       7.694472261996e-15       1.442911940042e-15 
  443       2.492364590684e-10       2.373108603372e-12      -8.657355732268e-12       0.000000000000e+00       1.177702923063e-13       7.517617490678e-15       1.429697501519e-15 
  444       2.504355785606e-10       2.351496377219e-12      -8.778152816713e-12       0.000000000000e+00       1.168763065397e-13       7.343897588457e-15       1.416444407184e-15 
  445       2.516592050874e-10       2.329622793310e-12      -8.894506853060e-12       0.000000000000e+00       1.159909885997e-13       7.173290140164e-15       1.403153797901e-15 
  446       2.529064076069e-10       2.307499383470e-12      -9.006388936824e-12       0.000000000000e+00       1.151142619943e-13       7.005771538631e-15       1.389826823121e-15 
  447       2.541762344719e-10       2.285137902945e-12      -9.113770555952e-12       0.000000000000e+00       1.142460459517e-13       6.841316976322e-15       1.376464640881e-15 
  448       2.554677133076e-10       2.262550331641e-12      -9.216623594799e-12       0.000000000000e+00       1.133862553888e-13       6.679900436960e-15       1.363068417815e-15 
  449       2.567798508887e-10       2.239748875380e-12      -9.314920338107e-12       0.000000000000e+00       1.125348008806e-13       6.521494687150e-15       1.349639329157e-15 
  450       2.581116330172e-10       2.216745967140e-12      -9.408633474980e-12       0.000000000000e+00       1.116915886296e-13       6.366071268011e-15       1.336178558749e-15 
  451       2.594620244001e-10       2.193554268306e-12      -9.497736102857e-12       0.000000000000e+00       1.108565204348e-13       6.213600486802e-15       1.322687299044e-15 
  452       2.608299685265e-10       2.170186669920e-12      -9.582201731492e-12       0.000000000000e+00       1.100294936609e-13       6.064051408546e-15       1.309166751112e-15 
  453       2.622143875456e-10       2.146656293922e-12      -9.662004286929e-12       0.000000000000e+00       1.092104012076e-13       5.917391847664e-15       1.295618124649e-15 
  454       2.636141821442e-10       2.122976494405e-12      -9.737118115475e-12       0.000000000000e+00       1.083991314786e-13       5.773588359595e-15       1.282042637976e-15 
  455       2.650282314239e-10       2.099160858857e-12      -9.807517987681e-12       0.000000000000e+00       1.075955683509e-13       5.632606232427e-15       1.268441518053e-15 
  456       2.664553927791e-10       2.075223209413e-12      -9.873179102311e-12       0.000000000000e+00       1.067995911440e-13       5.494409478524e-15       1.254816000477e-15 
  457       2.678945017741e-10       2.051177604098e-12      -9.934077090328e-12       0.000000000000e+00       1.060110745894e-13       5.358960826153e-15       1.241167329490e-15 
  458       2.693443720212e-10       2.027038338078e-12      -9.990188018858e-12       0.000000000000e+00       1.052298887989e-13       5.226221711112e-15       1.227496757989e-15 
  459       2.708037950577e-10       2.002819944907e-12      -1.004148839518e-11       0.000000000000e+00       1.044558992349e-13       5.096152268355e-15       1.213805547525e-15 
  460       2.722715402239e-10       1.978537197773e-12      -1.008795517068e-11       0.000000000000e+00       1.036889666788e-13       4.968711323620e-15       1.200094968312e-15 
  461       2.737463545402e-10       1.954205110748e-12      -1.012956574486e-11       0.000000000000e+00       1.029289472005e-13       4.843856385059e-15       1.186366299233e-15 
  462       2.752269625851e-10       1.929838940034e-12      -1.016629796928e-11       0.000000000000e+00       1.021756921276e-13       4.721543634863e-15       1.172620827845e-15 
  463       2.767120663725e-10       1.905454185209e-12      -1.019813015155e-11       0.000000000000e+00       1.014290480145e-13       4.601727920888e-15       1.158859850382e-15 
  464       2.782003452293e-10       1.881066590480e-12      -1.022504105932e-11       0.000000000000e+00       1.006888566115e-13       4.484362748284e-15       1.145084671765e-15 
  465       2.796904556730e-10       1.856692145924e-12      -1.024700992422e-11       0.000000000000e+00       9.995495483442e-14       4.369400271122e-15       1.131296605606e-15 
  466       2.811811706780e-10       1.832346069152e-12      -1.026402478785e-11       0.000000000000e+00       9.922720216111e-14       4.256797459308e-15       1.117496926399e-15 
  467       2.826718025054e-10       1.808039712780e-12      -1.027610781809e-11       0.000000000000e+00       9.850556382607e-14       4.146534828096e-15       1.103686724451e-15 
  468       2.841617928240e-10       1.783783562928e-12      -1.028329079044e-11       0.000000000000e+00       9.779003016100e-14       4.038598276435e-15       1.089867046436e-15 
  469       2.856505744687e-10       1.759588250773e-12      -1.028560682603e-11       0.000000000000e+00       9.708058938595e-14       3.932972959553e-15       1.076038942780e-15 
  470       2.871375713949e-10       1.735464553229e-12      -1.028309040013e-11       0.000000000000e+00       9.637722759363e-14       3.829643283988e-15       1.062203467639e-15 
  471       2.886221986328e-10       1.711423393635e-12      -1.027577735081e-11       0.000000000000e+00       9.567992873372e-14       3.728592902620e-15       1.048361678879e-15 
  472       2.901038622417e-10       1.687475842442e-12      -1.026370488745e-11       0.000000000000e+00       9.498867459721e-14       3.629804709706e-15       1.034514638055e-15 
  473       2.915819592648e-10       1.663633117896e-12      -1.024691159932e-11       0.000000000000e+00       9.430344480070e-14       3.533260835910e-15       1.020663410390e-15 
  474       2.930558776833e-10       1.639906586725e-12      -1.022543746421e-11       0.000000000000e+00       9.362421677073e-14       3.438942643336e-15       1.006809064755e-15 
  475       2.945249963708e-10       1.616307764822e-12      -1.019932385694e-11       0.000000000000e+00       9.295096572806e-14       3.346830720559e-15       9.929526736466e-16 
  476       2.959886850479e-10       1.592848317935e-12      -1.016861355799e-11       0.000000000000e+00       9.228366467204e-14       3.256904877661e-15       9.790953131676e-16 
  477       2.974463042367e-10       1.569540062345e-12      -1.013335076203e-11       0.000000000000e+00       9.162228436487e-14       3.169144141259e-15       9.652380630061e-16 
  478       2.988972052147e-10       1.546394965559e-12      -1.009358108652e-11       0.000000000000e+00       9.096679331597e-14       3.083526749543e-15       9.513820064145e-16 
  479       3.003407299698e-10       1.523425146992e-12      -1.004935158029e-11       0.000000000000e+00       9.031715776624e-14       3.000030147302e-15       9.375282301888e-16 
  480       3.017762111544e-10       1.500642878652e-12      -1.000071073210e-11       0.000000000000e+00       8.967334167244e-14       2.918630980959e-15       9.236778246478e-16 
  481       3.032029720398e-10       1.478060585824e-12      -9.947708479247e-12       0.000000000000e+00       8.903530669145e-14       2.839305093607e-15       9.098318836124e-16 
  482       3.046203264708e-10       1.455690847761e-12      -9.890396216088e-12       0.000000000000e+00       8.840301216460e-14       2.762027520035e-15       8.959915043848e-16 
  483       3.060275788199e-10       1.433546398362e-12      -9.828826802661e-12       0.000000000000e+00       8.777641510201e-14       2.686772481765e-15       8.821577877276e-16 
  484       3.074240239420e-10       1.411640126863e-12      -9.763054573246e-12       0.000000000000e+00       8.715547016689e-14       2.613513382083e-15       8.683318378434e-16 
  485       3.088089471284e-10       1.389985078520e-12      -9.693135344939e-12       0.000000000000e+00       8.654012965985e-14       2.542222801071e-15       8.545147623537e-16 
  486       3.101816240617e-10       1.368594455295e-12      -9.619126426231e-12       0.000000000000e+00       8.593034350321e-14       2.472872490640e-15       8.407076722784e-16 
  487       3.115413207698e-10       1.347481616540e-12      -9.541086625580e-12       0.000000000000e+00       8.532605922535e-14       2.405433369561e-15       8.269116820147e-16 
  488       3.128872935803e-10       1.326660079684e-12      -9.459076259992e-12       0.000000000000e+00       8.472722194499e-14       2.339875518500e-15       8.131279093166e-16 
  489       3.142187890755e-10       1.306143520920e-12      -9.373157163594e-12       0.000000000000e+00       8.413377435552e-14       2.276168175048e-15       7.993574752743e-16 
  490       3.155350440461e-10       1.285945775885e-12      -9.283392696208e-12       0.000000000000e+00       8.354565670933e-14       2.214279728755e-15       7.856015042930e-16 
  491       3.168352854461e-10       1.266080840350e-12      -9.189847751932e-12       0.000000000000e+00       8.296280680209e-14       2.154177716162e-15       7.718611240724e-16 
  492       3.181187303467e-10       1.246562870905e-12      -9.092588767711e-12       0.000000000000e+00       8.238515995711e-14       2.095828815832e-15       7.581374655859e-16 
  493       3.193845858914e-10       1.227406185642e-12      -8.991683731916e-12       0.000000000000e+00       8.181264900960e-14       2.039198843383e-15       7.444316630598e-16 
  494       3.206320492499e-10       1.208625264842e-12      -8.887202192915e-12       0.000000000000e+00       8.124520429107e-14       1.984252746522e-15       7.307448539529e-16 
  495       3.218603075727e-10       1.190234751660e-12      -8.779215267659e-12       0.000000000000e+00       8.068275361355e-14       1.930954600076e-15       7.170781789349e-16 
  496       3.230685379454e-10       1.172249452812e-12      -8.667795650244e-12       0.000000000000e+00       8.012522225398e-14       1.879267601026e-15       7.034327818665e-16 
  497       3.242559073433e-10       1.154684339258e-12      -8.553017620500e-12       0.000000000000e+00       7.957253293849e-14       1.829154063535e-15       6.898098097782e-16 
  498       3.254215725856e-10       1.137554546886e-12      -8.434957052558e-12       0.000000000000e+00       7.902460582671e-14       1.780575413986e-15       6.762104128498e-16 
  499       3.265646802900e-10       1.120875377203e-12      -8.313691423430e-12       0.000000000000e+00       7.848135849613e-14       1.733492186010e-15       6.626357443892e-16 
  500       3.276843668270e-10       1.104662298016e-12      -8.189299821583e-12       0.000000000000e+00       7.794270592636e-14       1.687864015522e-15       6.490869608122e-16 
  501       3.287797582744e-10       1.088930944118e-12      -8.061862955515e-12       0.000000000000e+00       7.740856048348e-14       1.643649635750e-15       6.355652216211e-16 
  502       3.298499703715e-10       1.073697117973e-12      -7.931463162334e-12       0.000000000000e+00       7.687883190435e-14       1.600806872271e-15       6.220716893847e-16 
  503       3.308941084739e-10       1.058976790404e-12      -7.798184416328e-12       0.000000000000e+00       7.635342728093e-14       1.559292638038e-15       6.086075297169e-16 
  504       3.319112675075e-10       1.044786101275e-12      -7.662112337548e-12       0.000000000000e+00       7.583225104458e-14       1.519062928420e-15       5.951739112561e-16 
  505       3.329006621507e-10       1.031139491959e-12      -7.523331733836e-12       0.000000000000e+00       7.531522045635e-14       1.480080583970e-15       5.817719753669e-16 
  506       3.338620215971e-10       1.018044042167e-12      -7.381919131646e-12       0.000000000000e+00       7.480231260039e-14       1.442338834802e-15       5.684027443251e-16 
  507       3.347952060755e-10       1.005504971319e-12      -7.237950046947e-12       0.000000000000e+00       7.429351871346e-14       1.405838424714e-15       5.550672104466e-16 
  508       3.357000776668e-10       9.935274918196e-13      -7.091501439709e-12       0.000000000000e+00       7.378882879304e-14       1.370579903476e-15       5.417663660911e-16 
  509       3.365765003189e-10       9.821168088600e-13      -6.942651721315e-12       0.000000000000e+00       7.328823158888e-14       1.336563625504e-15       5.285012036269e-16 
  510       3.374243398630e-10       9.712781202321e-13      -6.791480761981e-12       0.000000000000e+00       7.279171459464e-14       1.303789748545e-15       5.152727153960e-16 
  511       3.382434640286e-10       9.610166161336e-13      -6.638069898176e-12       0.000000000000e+00       7.229926403948e-14       1.272258232353e-15       5.020818936792e-16 
  512       3.390337424595e-10       9.513374789767e-13      -6.482501940032e-12       0.000000000000e+00       7.181086487965e-14       1.241968837374e-15       4.889297306613e-16 
  513       3.397950467289e-10       9.422458831962e-13      -6.324861178771e-12       0.000000000000e+00       7.132650079009e-14       1.212921123422e-15       4.758172183957e-16 
  514       3.405272503554e-10       9.337469950574e-13      -6.165233394115e-12       0.000000000000e+00       7.084615415603e-14       1.185114448359e-15       4.627453487697e-16 
  515       3.412302288184e-10       9.258459724640e-13      -6.003705861707e-12       0.000000000000e+00       7.036980606458e-14       1.158547966781e-15       4.497151134695e-16 
  516       3.419038595736e-10       9.185479647668e-13      -5.840367360529e-12       0.000000000000e+00       6.989743629634e-14       1.133220628690e-15       4.367275039451e-16 
  517       3.425480220687e-10       9.118581125707e-13      -5.675308180318e-12       0.000000000000e+00       6.942902331699e-14       1.109131178183e-15       4.237835113755e-16 
  518       3.431625977590e-10       9.057815475437e-13      -5.508620128982e-12       0.000000000000e+00       6.896454426890e-14       1.086278152124e-15       4.108841266337e-16 
  519       3.437474701228e-10       9.003233922244e-13      -5.340396540023e-12       0.000000000000e+00       6.850397496271e-14       1.064659878829e-15       3.980303402513e-16 
  520       3.443025246769e-10       8.954887598300e-13      -5.170732279950e-12       0.000000000000e+00       6.804728986892e-14       1.044274476745e-15       3.852231423842e-16 
  521       3.448276489925e-10       8.912827540649e-13      -4.999723755695e-12       0.000000000000e+00       6.759446210954e-14       1.025119853131e-15       3.724635227772e-16 
  522       3.453227327106e-10       8.877104689279e-13      -4.827468922037e-12       0.000000000000e+00       6.714546344962e-14       1.007193702737e-15       3.597524707290e-16 
  523       3.457876675576e-10       8.847769885211e-13      -4.654067289014e-12       0.000000000000e+00       6.670026428890e-14       9.904935064849e-16       3.470909750574e-16 
  524       3.462223473605e-10       8.824873868572e-13      -4.479619929343e-12       0.000000000000e+00       6.625883365335e-14       9.750165301481e-16       3.344800240643e-16 
  525       3.466266680633e-10       8.808467276679e-13      -4.304229485834e-12       0.000000000000e+00       6.582113918686e-14       9.607598230326e-16       3.219206055007e-16 
  526       3.470005277417e-10       8.798600642122e-13      -4.128000178815e-12       0.000000000000e+00       6.538714714274e-14       9.477202166570e-16       3.094137065314e-16 
  527       3.473438266192e-10       8.795324390837e-13      -3.951037813542e-12       0.000000000000e+00       6.495682237538e-14       9.358943234321e-16       2.969603137006e-16 
  528       3.476564670824e-10       8.798688840194e-13      -3.773449787620e-12       0.000000000000e+00       6.453012833182e-14       9.252785353418e-16       2.845614128966e-16 
  529       3.479383536968e-10       8.808744197071e-13      -3.595345098420e-12       0.000000000000e+00       6.410702704336e-14       9.158690226230e-16       2.722179893166e-16 
  530       3.481893932222e-10       8.825540555941e-13      -3.416834350496e-12       0.000000000000e+00       6.368747911715e-14       9.076617324458e-16       2.599310274324e-16 
  531       3.484094946284e-10       8.849127896945e-13      -3.238029763004e-12       0.000000000000e+00       6.327144372779e-14       9.006523875939e-16       2.477015109546e-16 
  532       3.485985691104e-10       8.879556083980e-13      -3.059045177118e-12       0.000000000000e+00       6.285887860894e-14       8.948364851447e-16       2.355304227981e-16 
  533       3.487565301047e-10       8.916874862773e-13      -2.879996063450e-12       0.000000000000e+00       6.244974004491e-14       8.902092951495e-16       2.234187450472e-16 
  534       3.488832933040e-10       8.961133858964e-13      -2.700999529462e-12       0.000000000000e+00       6.204398286223e-14       8.867658593137e-16       2.113674589203e-16 
  535       3.489787766736e-10       9.012382576187e-13      -2.522174326892e-12       0.000000000000e+00       6.164156042129e-14       8.845009896772e-16       1.993775447350e-16 
  536       3.490429004662e-10       9.070670394149e-13      -2.343640859161e-12       0.000000000000e+00       6.124242460793e-14       8.834092672943e-16       1.874499818735e-16 
  537       3.490755872380e-10       9.136046566713e-13      -2.165521188803e-12       0.000000000000e+00       6.084652582502e-14       8.834850409144e-16       1.755857487469e-16 
  538       3.490767618642e-10       9.208560219973e-13      -1.987939044869e-12       0.000000000000e+00       6.045381298405e-14       8.847224256615e-16       1.637858227610e-16 
  539       3.490463515543e-10       9.288260350340e-13      -1.811019830358e-12       0.000000000000e+00       6.006423349678e-14       8.871153017154e-16       1.520511802807e-16 
  540       3.489842858680e-10       9.375195822620e-13      -1.634890629622e-12       0.000000000000e+00       5.967773326676e-14       8.906573129907e-16       1.403827965954e-16 
  541       3.488904967306e-10       9.469415368095e-13      -1.459680215795e-12       0.000000000000e+00       5.929425668101e-14       8.953418658183e-16       1.287816458839e-16 
  542       3.487649184483e-10       9.570967582600e-13      -1.285519058200e-12       0.000000000000e+00       5.891374660154e-14       9.011621276246e-16       1.172487011794e-16 
  543       3.486074877245e-10       9.679900924610e-13      -1.112539329775e-12       0.000000000000e+00       5.853614435702e-14       9.081110256122e-16       1.057849343344e-16 
  544       3.484182052564e-10       9.796248079631e-13      -9.408631045675e-13       0.000000000000e+00       5.816139892192e-14       9.161794075519e-16       9.439127742002e-17 
  545       3.481973223072e-10       9.919978597414e-13      -7.705665880457e-13       0.000000000000e+00       5.778949474113e-14       9.253504727429e-16       8.306850585815e-17 
  546       3.479451591572e-10       1.005104498357e-12      -6.017149442590e-13       0.000000000000e+00       5.742042463335e-14       9.356051894252e-16       7.181735209282e-17 
  547       3.476620440145e-10       1.018939821036e-12      -4.343740217943e-13       0.000000000000e+00       5.705418066619e-14       9.469241171280e-16       6.063854382285e-17 
  548       3.473483130554e-10       1.033498770846e-12      -2.686103564144e-13       0.000000000000e+00       5.669075415142e-14       9.592874046057e-16       4.953280395121e-17 
  549       3.470043104644e-10       1.048776135872e-12      -1.044911736949e-13       0.000000000000e+00       5.633013564040e-14       9.726747877744e-16       3.850085053451e-17 
  550       3.466303884756e-10       1.064766548386e-12       5.791560833806e-14       0.000000000000e+00       5.597231491928e-14       9.870655876480e-16       2.754339673235e-17 
  551       3.462269074123e-10       1.081464484032e-12       2.185413765704e-13       0.000000000000e+00       5.561728100440e-14       1.002438708275e-15       1.666115075674e-17 
  552       3.457942357280e-10       1.098864260994e-12       3.773168201626e-13       0.000000000000e+00       5.526502213755e-14       1.018772634674e-15       5.854815821542e-18 
  553       3.453327500468e-10       1.116960039171e-12       5.341719279121e-13       0.000000000000e+00       5.491552578135e-14       1.036045430770e-15      -4.874909908153e-18 
  554       3.448428352040e-10       1.135745819357e-12       6.890359856159e-13       0.000000000000e+00       5.456877861448e-14       1.054234737334e-15      -1.552733336660e-17 
  555       3.443248842862e-10       1.155215442413e-12       8.418375734333e-13       0.000000000000e+00       5.422476652709e-14       1.073317769914e-15      -2.610176663797e-17 
  556       3.437792986724e-10       1.175362588443e-12       9.925045632478e-13       0.000000000000e+00       5.388347461604e-14       1.093271316774e-15      -3.659752700700e-17 
  557       3.432064880737e-10       1.196180775970e-12       1.140964116030e-12       0.000000000000e+00       5.354488718027e-14       1.114071736831e-15      -4.701393700950e-17 
  558       3.426068705747e-10       1.217663361110e-12       1.287142679201e-12       0.000000000000e+00       5.320898771608e-14       1.135694957591e-15      -5.735032448300e-17 
  559       3.419808726734e-10       1.239803536746e-12       1.430965983993e-12       0.000000000000e+00       5.287575891246e-14       1.158116473085e-15      -6.760602261732e-17 
  560       3.413289293217e-10       1.262594331708e-12       1.572359042813e-12       0.000000000000e+00       5.254518264642e-14       1.181311341805e-15      -7.778037000517e-17 
  561       3.406514839662e-10       1.286028609944e-12       1.711246146606e-12       0.000000000000e+00       5.221723997829e-14       1.205254184640e-15      -8.787271069272e-17 
  562       3.399489885885e-10       1.310099069697e-12       1.847550862215e-12       0.000000000000e+00       5.189191114702e-14       1.229919182813e-15      -9.788239423019e-17 
  563       3.392219037456e-10       1.334798242678e-12       1.981196029747e-12       0.000000000000e+00       5.156917556555e-14       1.255280075818e-15      -1.078087757225e-16 
  564       3.384706986108e-10       1.360118493247e-12       2.112103759932e-12       0.000000000000e+00       5.124901181607e-14       1.281310159356e-15      -1.176512158797e-16 
  565       3.376958510137e-10       1.386052017580e-12       2.240195431489e-12       0.000000000000e+00       5.093139764537e-14       1.307982283269e-15      -1.274090810677e-16 
  566       3.368978474810e-10       1.412590842851e-12       2.365391688485e-12       0.000000000000e+00       5.061630996014e-14       1.335268849482e-15      -1.370817433590e-16 
  567       3.360771832768e-10       1.439726826405e-12       2.487612437700e-12       0.000000000000e+00       5.030372482229e-14       1.363141809931e-15      -1.466685805829e-16 
  568       3.352343624433e-10       1.467451654934e-12       2.606776845989e-12       0.000000000000e+00       4.999361744430e-14       1.391572664508e-15      -1.561689763763e-16 
  569       3.343698978412e-10       1.495756843648e-12       2.722803337644e-12       0.000000000000e+00       4.968596218445e-14       1.420532458991e-15      -1.655823202344e-16 
  570       3.334843111901e-10       1.524633735458e-12       2.835609591757e-12       0.000000000000e+00       4.938073254225e-14       1.449991782982e-15      -1.749080075611e-16 
  571       3.325781331092e-10       1.554073500143e-12       2.945112539581e-12       0.000000000000e+00       4.907790115366e-14       1.479920767847e-15      -1.841454397196e-16 
  572       3.316519031577e-10       1.584067133533e-12       3.051228361895e-12       0.000000000000e+00       4.877743978645e-14       1.510289084646e-15      -1.932940240832e-16 
  573       3.307061698751e-10       1.614605456678e-12       3.153872486366e-12       0.000000000000e+00       4.847931933554e-14       1.541065942076e-15      -2.023531740856e-16 
  574       3.297414908221e-10       1.645679115026e-12       3.252959584909e-12       0.000000000000e+00       4.818350981825e-14       1.572220084400e-15      -2.113223092717e-16 
  575       3.287584326206e-10       1.677278577600e-12       3.348403571051e-12       0.000000000000e+00       4.788998036969e-14       1.603719789391e-15      -2.202008553482e-16 
  576       3.277575709947e-10       1.709394136169e-12       3.440117597298e-12       0.000000000000e+00       4.759869923800e-14       1.635532866263e-15      -2.289882442338e-16 
  577       3.267394908109e-10       1.742015904426e-12       3.528014052487e-12       0.000000000000e+00       4.730963377975e-14       1.667626653608e-15      -2.376839141105e-16 
  578       3.257047861186e-10       1.775133817163e-12       3.612004559161e-12       0.000000000000e+00       4.702275045520e-14       1.699968017335e-15      -2.462873094735e-16 
  579       3.246540601906e-10       1.808737629448e-12       3.691999970921e-12       0.000000000000e+00       4.673801482361e-14       1.732523348605e-15      -2.547978811822e-16 
  580       3.235879255638e-10       1.842816915796e-12       3.767910369794e-12       0.000000000000e+00       4.645539153860e-14       1.765258561764e-15      -2.632150865105e-16 
  581       3.225070040793e-10       1.877361069347e-12       3.839645063596e-12       0.000000000000e+00       4.617484434343e-14       1.798139092286e-15      -2.715383891978e-16 
  582       3.214119269234e-10       1.912359301041e-12       3.907112583292e-12       0.000000000000e+00       4.589633606636e-14       1.831129894704e-15      -2.797672594992e-16 
  583       3.203033110985e-10       1.947800459067e-12       3.970234726895e-12       0.000000000000e+00       4.561983423235e-14       1.864200613196e-15      -2.879012898680e-16 
  584       3.191816881088e-10       1.983672483918e-12       4.028989081945e-12       0.000000000000e+00       4.534532806193e-14       1.897341239430e-15      -2.959405450753e-16 
  585       3.180475735736e-10       2.019962938093e-12       4.083367560101e-12       0.000000000000e+00       4.507281188779e-14       1.930546841799e-15      -3.038852209369e-16 
  586       3.169014906666e-10       2.056659183708e-12       4.133362449040e-12       0.000000000000e+00       4.480227957402e-14       1.963812427936e-15      -3.117355295641e-16 
  587       3.157439701485e-10       2.093748381601e-12       4.178966414777e-12       0.000000000000e+00       4.453372451346e-14       1.997132944468e-15      -3.194916994551e-16 
  588       3.145755503992e-10       2.131217490453e-12       4.220172503973e-12       0.000000000000e+00       4.426713962495e-14       2.030503276778e-15      -3.271539755864e-16 
  589       3.133967774499e-10       2.169053265893e-12       4.256974146251e-12       0.000000000000e+00       4.400251735064e-14       2.063918248765e-15      -3.347226195040e-16 
  590       3.122082050154e-10       2.207242259614e-12       4.289365156507e-12       0.000000000000e+00       4.373984965330e-14       2.097372622603e-15      -3.421979094147e-16 
  591       3.110103945261e-10       2.245770818482e-12       4.317339737224e-12       0.000000000000e+00       4.347912801361e-14       2.130861098497e-15      -3.495801402778e-16 
  592       3.098039151603e-10       2.284625083651e-12       4.340892480788e-12       0.000000000000e+00       4.322034342743e-14       2.164378314448e-15      -3.568696238960e-16 
  593       3.085893438763e-10       2.323790989671e-12       4.360018371797e-12       0.000000000000e+00       4.296348640314e-14       2.197918846011e-15      -3.640666890071e-16 
  594       3.073672654448e-10       2.363254263605e-12       4.374712789377e-12       0.000000000000e+00       4.270854695891e-14       2.231477206051e-15      -3.711716813750e-16 
  595       3.061382724808e-10       2.403000424135e-12       4.384971509494e-12       0.000000000000e+00       4.245551461999e-14       2.265047844505e-15      -3.781849638814e-16 
  596       3.049029654762e-10       2.443014780679e-12       4.390790707268e-12       0.000000000000e+00       4.220437841601e-14       2.298625148143e-15      -3.851069166170e-16 
  597       3.036619528313e-10       2.483282432500e-12       4.392166959285e-12       0.000000000000e+00       4.195512687832e-14       2.332203440324e-15      -3.919379369727e-16 
  598       3.024158508879e-10       2.523788267819e-12       4.389097245912e-12       0.000000000000e+00       4.170774803719e-14       2.365776980759e-15      -3.986784397310e-16 
  599       3.011652839607e-10       2.564516962928e-12       4.381578953609e-12       0.000000000000e+00       4.146222941921e-14       2.399339965265e-15      -4.053288571577e-16 
  600       2.999108843697e-10       2.605452981299e-12       4.369609877243e-12       0.000000000000e+00       4.121855804452e-14       2.432886525533e-15      -4.118896390926e-16 
  601       2.986532924728e-10       2.646580572699e-12       4.353188222400e-12       0.000000000000e+00       4.097672042414e-14       2.466410728878e-15      -4.183612530414e-16 
  602       2.973931566975e-10       2.687883772298e-12       4.332312607701e-12       0.000000000000e+00       4.073670255723e-14       2.499906578006e-15      -4.247441842668e-16 
  603       2.961311335731e-10       2.729346399785e-12       4.306982067110e-12       0.000000000000e+00       4.049848992842e-14       2.533368010769e-15      -4.310389358800e-16 
  604       2.948678877632e-10       2.770952058481e-12       4.277196052255e-12       0.000000000000e+00       4.026206750509e-14       2.566788899926e-15      -4.372460289317e-16 
