# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  380       2.585187351430e-10       2.871606569153e-12       5.091625381578e-12       6.479929778613e-15       1.965247209252e-13       2.636828986823e-14       2.127028591361e-15 
  381       2.567990068905e-10       2.879301604954e-12       4.831210237488e-12       6.497248014957e-15       1.948504082705e-13       2.591681999022e-14       2.118819821982e-15 
  382       2.551381329296e-10       2.886487658068e-12       4.570161352851e-12       6.514635302157e-15       1.931940315501e-13       2.547175350743e-14       2.110485988422e-15 
  383       2.535361617483e-10       2.893158427837e-12       4.308610829897e-12       6.532080868917e-15       1.915551081381e-13       2.503294322731e-14       2.102032441251e-15 
  384       2.519931239394e-10       2.899307604218e-12       4.046693208775e-12       6.549573695076e-15       1.899331369176e-13       2.460023638028e-14       2.093464647387e-15 
  385       2.505090320375e-10       2.904928867981e-12       3.784545482193e-12       6.567102509908e-15       1.883275981370e-13       2.417347457687e-14       2.084788190825e-15 
  386       2.490838803552e-10       2.910015890889e-12       3.522307110058e-12       6.584655790417e-15       1.867379532660e-13       2.375249376489e-14       2.076008773372e-15 
  387       2.477176448203e-10       2.914562335899e-12       3.260120034108e-12       6.602221759633e-15       1.851636448522e-13       2.333712418660e-14       2.067132215374e-15 
  388       2.464102698286e-10       2.918562994423e-12       2.998116536540e-12       6.619790878610e-15       1.836041965481e-13       2.292721858867e-14       2.058163479253e-15 
  389       2.451616285942e-10       2.922017244643e-12       2.736382285318e-12       6.637363428654e-15       1.820595176107e-13       2.252273810293e-14       2.049103698345e-15 
  390       2.439715609956e-10       2.924925722934e-12       2.474991935271e-12       6.654942209365e-15       1.805296095099e-13       2.212366949400e-14       2.039953038359e-15 
  391       2.428398862525e-10       2.927289199556e-12       2.214021164247e-12       6.672530070837e-15       1.790144667224e-13       2.172999717620e-14       2.030711664491e-15 
  392       2.417664027521e-10       2.929108579747e-12       1.953546678084e-12       6.690129913926e-15       1.775140766677e-13       2.134170319320e-14       2.021379741377e-15 
  393       2.407508878756e-10       2.930384904823e-12       1.693646215581e-12       6.707744690538e-15       1.760284196437e-13       2.095876719758e-14       2.011957433052e-15 
  394       2.397930978243e-10       2.931119353262e-12       1.434398553476e-12       6.725377403905e-15       1.745574687633e-13       2.058116643052e-14       2.002444902897e-15 
  395       2.388927674464e-10       2.931313241811e-12       1.175883511415e-12       6.743031108861e-15       1.731011898896e-13       2.020887570137e-14       1.992842313602e-15 
  396       2.380496100630e-10       2.930968026569e-12       9.181819569255e-13       6.760708912129e-15       1.716595415723e-13       1.984186736731e-14       1.983149827111e-15 
  397       2.372633172945e-10       2.930085304090e-12       6.613758103909e-13       6.778413972591e-15       1.702324749836e-13       1.948011131292e-14       1.973367604585e-15 
  398       2.365335588876e-10       2.928666812470e-12       4.055480500220e-13       6.796149501576e-15       1.688199338540e-13       1.912357492985e-14       1.963495806349e-15 
  399       2.358599825407e-10       2.926714432447e-12       1.507827168306e-13       6.813918763132e-15       1.674218544085e-13       1.877222309640e-14       1.953534591852e-15 
  400       2.352422137310e-10       2.924230188494e-12      -1.028350803978e-13       6.831725074311e-15       1.660381653020e-13       1.842601815718e-14       1.943484119615e-15 
  401       2.346798555408e-10       2.921216249911e-12      -3.552191601308e-13       6.849571805444e-15       1.646687875560e-13       1.808491990270e-14       1.933344547192e-15 
  402       2.341724884836e-10       2.917674931922e-12      -6.062822631167e-13       6.867462380423e-15       1.633136344939e-13       1.774888554899e-14       1.923116031119e-15 
  403       2.337196703305e-10       2.913608696768e-12      -8.559360474108e-13       6.885400276979e-15       1.619726116774e-13       1.741786971723e-14       1.912798726872e-15 
  404       2.333209359371e-10       2.909020154802e-12      -1.104091083403e-12       6.903389026961e-15       1.606456168421e-13       1.709182441338e-14       1.902392788818e-15 
  405       2.329757970693e-10       2.903912065582e-12      -1.350656848846e-12       6.921432216615e-15       1.593325398337e-13       1.677069900778e-14       1.891898370172e-15 
  406       2.326837422297e-10       2.898287338967e-12      -1.595541723878e-12       6.939533486867e-15       1.580332625436e-13       1.645444021478e-14       1.881315622947e-15 
  407       2.324442364845e-10       2.892149036212e-12      -1.838652986057e-12       6.957696533596e-15       1.567476588453e-13       1.614299207235e-14       1.870644697915e-15 
  408       2.322567212894e-10       2.885500371060e-12      -2.079896805380e-12       6.975925107919e-15       1.554755945302e-13       1.583629592174e-14       1.859885744555e-15 
  409       2.321206143161e-10       2.878344710835e-12      -2.319178239316e-12       6.994223016466e-15       1.542169272432e-13       1.553429038702e-14       1.849038911011e-15 
  410       2.320353092789e-10       2.870685577544e-12      -2.556401227831e-12       7.012594121662e-15       1.529715064191e-13       1.523691135480e-14       1.838104344043e-15 
  411       2.320001757607e-10       2.862526648961e-12      -2.791468588414e-12       7.031042342005e-15       1.517391732182e-13       1.494409195376e-14       1.827082188984e-15 
  412       2.320145590398e-10       2.853871759729e-12      -3.024282011105e-12       7.049571652345e-15       1.505197604626e-13       1.465576253432e-14       1.815972589695e-15 
  413       2.320777799158e-10       2.844724902452e-12      -3.254742053523e-12       7.068186084166e-15       1.493130925718e-13       1.437185064826e-14       1.804775688515e-15 
  414       2.321891345365e-10       2.835090228789e-12      -3.482748135891e-12       7.086889725861e-15       1.481189854988e-13       1.409228102832e-14       1.793491626219e-15 
  415       2.323478942240e-10       2.824972050546e-12      -3.708198536066e-12       7.105686723014e-15       1.469372466660e-13       1.381697556783e-14       1.782120541972e-15 
  416       2.325533053010e-10       2.814374840777e-12      -3.930990384562e-12       7.124581278678e-15       1.457676749013e-13       1.354585330033e-14       1.770662573279e-15 
  417       2.328045889174e-10       2.803303234870e-12      -4.151019659581e-12       7.143577653655e-15       1.446100603739e-13       1.327883037919e-14       1.759117855946e-15 
  418       2.331009408766e-10       2.791762031649e-12      -4.368181182038e-12       7.162680166777e-15       1.434641845300e-13       1.301582005722e-14       1.747486524029e-15 
  419       2.334415314619e-10       2.779756194463e-12      -4.582368610589e-12       7.181893195181e-15       1.423298200294e-13       1.275673266631e-14       1.735768709791e-15 
  420       2.338255052627e-10       2.767290852282e-12      -4.793474436657e-12       7.201221174592e-15       1.412067306808e-13       1.250147559704e-14       1.723964543653e-15 
  421       2.342519810012e-10       2.754371300793e-12      -5.001389979459e-12       7.220668599600e-15       1.400946713781e-13       1.224995327830e-14       1.712074154153e-15 
  422       2.347200513587e-10       2.741003003491e-12      -5.206005381035e-12       7.240240023942e-15       1.389933880360e-13       1.200206715689e-14       1.700097667896e-15 
  423       2.352287828015e-10       2.727191592777e-12      -5.407209601273e-12       7.259940060776e-15       1.379026175266e-13       1.175771567718e-14       1.688035209510e-15 
  424       2.357772154083e-10       2.712942871049e-12      -5.604890412937e-12       7.279773382967e-15       1.368220876146e-13       1.151679426071e-14       1.675886901601e-15 
  425       2.363643626954e-10       2.698262811799e-12      -5.798934396694e-12       7.299744723362e-15       1.357515168937e-13       1.127919528580e-14       1.663652864706e-15 
  426       2.369892114440e-10       2.683157560707e-12      -5.989226936141e-12       7.319858875069e-15       1.346906147224e-13       1.104480806718e-14       1.651333217247e-15 
  427       2.376508026848e-10       2.667633636755e-12      -6.175666190119e-12       7.340117757631e-15       1.336391316866e-13       1.081353896810e-14       1.638928350021e-15 
  428       2.383484780416e-10       2.651698540885e-12      -6.358205543342e-12       7.360511505036e-15       1.325970130088e-13       1.058537253179e-14       1.626439760044e-15 
  429       2.390816414273e-10       2.635360170203e-12      -6.536812590234e-12       7.381027075054e-15       1.315642502323e-13       1.036031238974e-14       1.613869244983e-15 
  430       2.398496785230e-10       2.618626621048e-12      -6.711455292323e-12       7.401651154306e-15       1.305408311353e-13       1.013836130995e-14       1.601218631324e-15 
  431       2.406519566571e-10       2.601506190218e-12      -6.882101982447e-12       7.422370156621e-15       1.295267396998e-13       9.919521189822e-15       1.588489774501e-15 
  432       2.414878246855e-10       2.584007376195e-12      -7.048721368956e-12       7.443170221382e-15       1.285219560811e-13       9.703793048945e-15       1.575684559034e-15 
  433       2.423566128709e-10       2.566138880372e-12      -7.211282539921e-12       7.464037211888e-15       1.275264565766e-13       9.491177021971e-15       1.562804898663e-15 
  434       2.432576327627e-10       2.547909608279e-12      -7.369754967335e-12       7.484956713695e-15       1.265402135949e-13       9.281672351442e-15       1.549852736481e-15 
  435       2.441901770766e-10       2.529328670808e-12      -7.524108511319e-12       7.505914032981e-15       1.255631956254e-13       9.075277380628e-15       1.536830045068e-15 
  436       2.451535195740e-10       2.510405385436e-12      -7.674313424326e-12       7.526894194888e-15       1.245953672067e-13       8.871989546370e-15       1.523738826629e-15 
  437       2.461469149424e-10       2.491149277457e-12      -7.820340355348e-12       7.547881941882e-15       1.236366888963e-13       8.671805371918e-15       1.510581113126e-15 
  438       2.471695986741e-10       2.471570081200e-12      -7.962160354118e-12       7.568861732103e-15       1.226871172396e-13       8.474720459766e-15       1.497358966413e-15 
  439       2.482207869467e-10       2.451677741263e-12      -8.099744875315e-12       7.589817737716e-15       1.217466047386e-13       8.280729484500e-15       1.484074478368e-15 
  440       2.492996765024e-10       2.431482413729e-12      -8.233065782774e-12       7.610733843267e-15       1.208150998218e-13       8.089826185631e-15       1.470729771033e-15 
  441       2.504054445276e-10       2.410994467403e-12      -8.362095353680e-12       7.631593644034e-15       1.198925468125e-13       7.902003360433e-15       1.457326996743e-15 
  442       2.515372485329e-10       2.390224485025e-12      -8.486806282785e-12       7.652380444378e-15       1.189788858985e-13       7.717252856789e-15       1.443868338265e-15 
  443       2.526942262324e-10       2.369183264509e-12      -8.607171686604e-12       7.673077256101e-15       1.180740531010e-13       7.535565566025e-15       1.430356008929e-15 
  444       2.538754954236e-10       2.347881820157e-12      -8.723165107622e-12       7.693666796791e-15       1.171779802437e-13       7.356931415749e-15       1.416792252763e-15 
  445       2.550801538671e-10       2.326331383891e-12      -8.834760518501e-12       7.714131488182e-15       1.162905949219e-13       7.181339362695e-15       1.403179344630e-15 
  446       2.563072791659e-10       2.304543406480e-12      -8.941932326283e-12       7.734453454502e-15       1.154118204718e-13       7.008777385556e-15       1.389519590359e-15 
  447       2.575559286458e-10       2.282529558759e-12      -9.044655376593e-12       7.754614520827e-15       1.145415759394e-13       6.839232477831e-15       1.375815326884e-15 
  448       2.588251392342e-10       2.260301732861e-12      -9.142904957849e-12       7.774596211437e-15       1.136797760498e-13       6.672690640655e-15       1.362068922374e-15 
  449       2.601139273406e-10       2.237872043441e-12      -9.236656805460e-12       7.794379748160e-15       1.128263311762e-13       6.509136875646e-15       1.348282776368e-15 
  450       2.614212887356e-10       2.215252828899e-12      -9.325887106035e-12       7.813946048736e-15       1.119811473091e-13       6.348555177741e-15       1.334459319914e-15 
  451       2.627461984309e-10       2.192456652610e-12      -9.410572501589e-12       7.833275725160e-15       1.111441260253e-13       6.190928528036e-15       1.320601015697e-15 
  452       2.640876105592e-10       2.169496304146e-12      -9.490690093741e-12       7.852349082040e-15       1.103151644572e-13       6.036238886625e-15       1.306710358180e-15 
  453       2.654444582531e-10       2.146384800503e-12      -9.566217447928e-12       7.871146114948e-15       1.094941552618e-13       5.884467185440e-15       1.292789873732e-15 
  454       2.668156535258e-10       2.123135387328e-12      -9.637132597603e-12       7.889646508775e-15       1.086809865898e-13       5.735593321087e-15       1.278842120768e-15 
  455       2.682000871499e-10       2.099761540144e-12      -9.703414048440e-12       7.907829636078e-15       1.078755420549e-13       5.589596147691e-15       1.264869689881e-15 
  456       2.695966285376e-10       2.076276965572e-12      -9.765040782544e-12       7.925674555440e-15       1.070777007025e-13       5.446453469731e-15       1.250875203977e-15 
  457       2.710041256200e-10       2.052695602563e-12      -9.821992262650e-12       7.943160009817e-15       1.062873369793e-13       5.306142034881e-15       1.236861318407e-15 
  458       2.724214047272e-10       2.029031623620e-12      -9.874248436330e-12       7.960264424893e-15       1.055043207024e-13       5.168637526849e-15       1.222830721107e-15 
  459       2.738472704677e-10       2.005299436023e-12      -9.921789740198e-12       7.976965907433e-15       1.047285170278e-13       5.033914558216e-15       1.208786132726e-15 
  460       2.752805056079e-10       1.981513683057e-12      -9.964597104115e-12       7.993242243634e-15       1.039597864205e-13       4.901946663275e-15       1.194730306767e-15 
  461       2.767198709523e-10       1.957689245237e-12      -1.000265195539e-11       8.009070897481e-15       1.031979846227e-13       4.772706290871e-15       1.180666029717e-15 
  462       2.781641052226e-10       1.933841241532e-12      -1.003593622300e-11       8.024429009096e-15       1.024429626233e-13       4.646164797242e-15       1.166596121181e-15 
  463       2.796119249377e-10       1.909985030593e-12      -1.006443234176e-11       8.039293393091e-15       1.016945666274e-13       4.522292438853e-15       1.152523434020e-15 
  464       2.810620242935e-10       1.886136211977e-12      -1.008812325658e-11       8.053640536925e-15       1.009526380246e-13       4.401058365241e-15       1.138450854483e-15 
  465       2.825130750421e-10       1.862310627374e-12      -1.010699242661e-11       8.067446599250e-15       1.002170133589e-13       4.282430611851e-15       1.124381302344e-15 
  466       2.839638669702e-10       1.838523337784e-12      -1.012103156199e-11       8.080695737841e-15       9.948755178782e-14       4.166379624792e-15       1.110317353769e-15 
  467       2.854137344000e-10       1.814785517444e-12      -1.013026409106e-11       8.093405382657e-15       9.876421846714e-14       4.052888970684e-15       1.096260096707e-15 
  468       2.868621427581e-10       1.791107465410e-12      -1.013472243356e-11       8.105601748030e-15       9.804700370705e-14       3.941944946853e-15       1.082210240058e-15 
  469       2.883085491366e-10       1.767499621499e-12      -1.013444034277e-11       8.117311577314e-15       9.733589570114e-14       3.833533074415e-15       1.068168487629e-15 
  470       2.897524022510e-10       1.743972566953e-12      -1.012945291397e-11       8.128562145827e-15       9.663088051070e-14       3.727638093074e-15       1.054135538066e-15 
  471       2.911931423970e-10       1.720537025100e-12      -1.011979659295e-11       8.139381263797e-15       9.593194204900e-14       3.624243955899e-15       1.040112084776e-15 
  472       2.926302014079e-10       1.697203862014e-12      -1.010550918440e-11       8.149797279310e-15       9.523906206557e-14       3.523333824115e-15       1.026098815858e-15 
  473       2.940630026117e-10       1.673984087174e-12      -1.008662986045e-11       8.159839081253e-15       9.455222013045e-14       3.424890061891e-15       1.012096414025e-15 
  474       2.954909607884e-10       1.650888854133e-12      -1.006319916911e-11       8.169536102260e-15       9.387139361850e-14       3.328894231124e-15       9.981055565325e-16 
  475       2.969134821269e-10       1.627929461167e-12      -1.003525904275e-11       8.178918321661e-15       9.319655769369e-14       3.235327086228e-15       9.841269151067e-16 
  476       2.983299641828e-10       1.605117351946e-12      -1.000285280653e-11       8.188016268423e-15       9.252768529333e-14       3.144168568919e-15       9.701611558679e-16 
  477       2.997397958349e-10       1.582464116192e-12      -9.966025186920e-12       8.196861024101e-15       9.186474711240e-14       3.055397803005e-15       9.562089392586e-16 
  478       3.011423572429e-10       1.559981490336e-12      -9.924822320147e-12       8.205484225776e-15       9.120771158780e-14       2.968993089168e-15       9.422709199698e-16 
  479       3.025370198045e-10       1.537681358186e-12      -9.879291760655e-12       8.213918069011e-15       9.055654488263e-14       2.884931899757e-15       9.283477468670e-16 
  480       3.039231461124e-10       1.515575751582e-12      -9.829482489586e-12       8.222195310787e-15       8.991121087050e-14       2.803190873567e-15       9.144400629174e-16 
  481       3.053000899117e-10       1.493676851060e-12      -9.775444923242e-12       8.230349272456e-15       8.927167111976e-14       2.723745810635e-15       9.005485051158e-16 
  482       3.066671960571e-10       1.471996986513e-12      -9.717230921557e-12       8.238413842682e-15       8.863788487782e-14       2.646571667020e-15       8.866737044112e-16 
  483       3.080238004699e-10       1.450548637851e-12      -9.654893796563e-12       8.246423480389e-15       8.800980905541e-14       2.571642549590e-15       8.728162856333e-16 
  484       3.093692300954e-10       1.429344435662e-12      -9.588488320862e-12       8.254413217706e-15       8.738739821086e-14       2.498931710815e-15       8.589768674191e-16 
  485       3.107028028602e-10       1.408397161875e-12      -9.518070736090e-12       8.262418662914e-15       8.677060453440e-14       2.428411543546e-15       8.451560621391e-16 
  486       3.120238276291e-10       1.387719750417e-12      -9.443698761389e-12       8.270476003388e-15       8.615937783240e-14       2.360053575808e-15       8.313544758240e-16 
  487       3.133316041624e-10       1.367325287879e-12      -9.365431601874e-12       8.278622008550e-15       8.555366551168e-14       2.293828465584e-15       8.175727080909e-16 
  488       3.146254230733e-10       1.347227014172e-12      -9.283329957103e-12       8.286894032805e-15       8.495341256379e-14       2.229705995600e-15       8.038113520702e-16 
  489       3.159045657848e-10       1.327438323192e-12      -9.197456029543e-12       8.295330018496e-15       8.435856154926e-14       2.167655068119e-15       7.900709943316e-16 
  490       3.171683044871e-10       1.307972763480e-12      -9.107873533043e-12       8.303968498843e-15       8.376905258193e-14       2.107643699717e-15       7.763522148107e-16 
  491       3.184159020948e-10       1.288844038881e-12      -9.014647701296e-12       8.312848600893e-15       8.318482331316e-14       2.049639016080e-15       7.626555867358e-16 
  492       3.196466122041e-10       1.270066009208e-12      -8.917845296313e-12       8.322010048463e-15       8.260580891618e-14       1.993607246785e-15       7.489816765539e-16 
  493       3.208596790499e-10       1.251652690899e-12      -8.817534616891e-12       8.331493165087e-15       8.203194207032e-14       1.939513720090e-15       7.353310438575e-16 
  494       3.220543374629e-10       1.233618257684e-12      -8.713785507079e-12       8.341338876962e-15       8.146315294531e-14       1.887322857717e-15       7.217042413108e-16 
  495       3.232298128271e-10       1.215977041239e-12      -8.606669364647e-12       8.351588715893e-15       8.089936918555e-14       1.836998169643e-15       7.081018145763e-16 
  496       3.243853210370e-10       1.198743531854e-12      -8.496259149557e-12       8.362284822240e-15       8.034051589441e-14       1.788502248885e-15       6.945243022414e-16 
  497       3.255200684543e-10       1.181932379087e-12      -8.382629392431e-12       8.373469947862e-15       7.978651561849e-14       1.741796766285e-15       6.809722357446e-16 
  498       3.266332518659e-10       1.165558392431e-12      -8.265856203015e-12       8.385187459062e-15       7.923728833188e-14       1.696842465302e-15       6.674461393023e-16 
  499       3.277240584403e-10       1.149636541972e-12      -8.146017278655e-12       8.397481339536e-15       7.869275142049e-14       1.653599156793e-15       6.539465298347e-16 
  500       3.287916656853e-10       1.134181959050e-12      -8.023191912759e-12       8.410396193318e-15       7.815281966629e-14       1.612025713803e-15       6.404739168931e-16 
  501       3.298352414051e-10       1.119209936921e-12      -7.897461003270e-12       8.423977247723e-15       7.761740523160e-14       1.572080066352e-15       6.270288025854e-16 
  502       3.308539436574e-10       1.104735931418e-12      -7.768907061131e-12       8.438270356293e-15       7.708641764338e-14       1.533719196220e-15       6.136116815035e-16 
  503       3.318469207107e-10       1.090775561610e-12      -7.637614218758e-12       8.453322001748e-15       7.655976377748e-14       1.496899131737e-15       6.002230406491e-16 
  504       3.328133110014e-10       1.077344610467e-12      -7.503668238503e-12       8.469179298925e-15       7.603734784297e-14       1.461574942567e-15       5.868633593604e-16 
  505       3.337523683212e-10       1.064457145056e-12      -7.367153832084e-12       8.485878002931e-15       7.551908690843e-14       1.427706275321e-15       5.735331963909e-16 
  506       3.346638414317e-10       1.052119816247e-12      -7.228146516727e-12       8.503406147661e-15       7.500495800492e-14       1.395274146385e-15       5.602334540540e-16 
  507       3.355476053015e-10       1.040337396091e-12      -7.086720541098e-12       8.521739365545e-15       7.449495234906e-14       1.364264622601e-15       5.469651215430e-16 
  508       3.364035368817e-10       1.029114643210e-12      -6.942951560314e-12       8.540852784929e-15       7.398905991525e-14       1.334663321590e-15       5.337291884347e-16 
  509       3.372315151211e-10       1.018456302573e-12      -6.796916643153e-12       8.560721027391e-15       7.348726942727e-14       1.306455409139e-15       5.205266446567e-16 
  510       3.380314209831e-10       1.008367105272e-12      -6.648694279258e-12       8.581318205050e-15       7.298956834982e-14       1.279625596594e-15       5.073584804551e-16 
  511       3.388031374610e-10       9.988517683061e-13      -6.498364386341e-12       8.602617917882e-15       7.249594288015e-14       1.254158138241e-15       4.942256863612e-16 
  512       3.395465495946e-10       9.899149943524e-13      -6.346008317389e-12       8.624593251030e-15       7.200637793960e-14       1.230036828705e-15       4.811292531596e-16 
  513       3.402615444854e-10       9.815614715486e-13      -6.191708867873e-12       8.647216772121e-15       7.152085716520e-14       1.207245000328e-15       4.680701718553e-16 
  514       3.409480113137e-10       9.737958732692e-13      -6.035550282950e-12       8.670460528574e-15       7.103936290123e-14       1.185765520568e-15       4.550494336410e-16 
  515       3.416058413537e-10       9.666228579035e-13      -5.877618264672e-12       8.694296044916e-15       7.056187619081e-14       1.165580789380e-15       4.420680298647e-16 
  516       3.422349279898e-10       9.600470686337e-13      -5.717999979187e-12       8.718694320093e-15       7.008837676747e-14       1.146672736610e-15       4.291269519968e-16 
  517       3.428351667328e-10       9.540731332128e-13      -5.556784063951e-12       8.743625824786e-15       6.961884304674e-14       1.129022819382e-15       4.162271915981e-16 
  518       3.434064552357e-10       9.487056637425e-13      -5.394060634928e-12       8.769060498719e-15       6.915325211771e-14       1.112612019486e-15       4.033697402863e-16 
  519       3.439486933098e-10       9.439492564511e-13      -5.229921293800e-12       8.794967747975e-15       6.869157973463e-14       1.097420840769e-15       3.905555897043e-16 
  520       3.444617829406e-10       9.398084914716e-13      -5.064459135170e-12       8.821316442310e-15       6.823380030847e-14       1.083429306521e-15       3.777857314868e-16 
  521       3.449456283040e-10       9.362879326191e-13      -4.897768753769e-12       8.848074912462e-15       6.777988689850e-14       1.070616956868e-15       3.650611572285e-16 
  522       3.454001357821e-10       9.333921271695e-13      -4.729946251661e-12       8.875210947467e-15       6.732981120388e-14       1.058962846157e-15       3.523828584505e-16 
  523       3.458252139793e-10       9.311256056368e-13      -4.561089245451e-12       8.902691791969e-15       6.688354355523e-14       1.048445540346e-15       3.397518265689e-16 
  524       3.462207737385e-10       9.294928815512e-13      -4.391296873486e-12       8.930484143538e-15       6.644105290620e-14       1.039043114395e-15       3.271690528610e-16 
  525       3.465867281568e-10       9.284984512371e-13      -4.220669803067e-12       8.958554149976e-15       6.600230682507e-14       1.030733149652e-15       3.146355284335e-16 
  526       3.469229926016e-10       9.281467935910e-13      -4.049310237649e-12       8.986867406634e-15       6.556727148631e-14       1.023492731242e-15       3.021522441897e-16 
  527       3.472294847268e-10       9.284423698593e-13      -3.877321924051e-12       9.015388953726e-15       6.513591166215e-14       1.017298445459e-15       2.897201907967e-16 
  528       3.475061244885e-10       9.293896234164e-13      -3.704810159659e-12       9.044083273638e-15       6.470819071418e-14       1.012126377153e-15       2.773403586529e-16 
  529       3.477528341612e-10       9.309929795425e-13      -3.531881799633e-12       9.072914288243e-15       6.428407058491e-14       1.007952107117e-15       2.650137378556e-16 
  530       3.479695383540e-10       9.332568452015e-13      -3.358645264112e-12       9.101845356214e-15       6.386351178939e-14       1.004750709479e-15       2.527413181680e-16 
  531       3.481561640262e-10       9.361856088191e-13      -3.185210545420e-12       9.130839270336e-15       6.344647340670e-14       1.002496749088e-15       2.405240889870e-16 
  532       3.483126405035e-10       9.397836400604e-13      -3.011689215274e-12       9.159858254820e-15       6.303291307162e-14       1.001164278906e-15       2.283630393104e-16 
  533       3.484388994941e-10       9.440552896081e-13      -2.838194431986e-12       9.188863962613e-15       6.262278696617e-14       1.000726837395e-15       2.162591577040e-16 
  534       3.485348751047e-10       9.490048889405e-13      -2.664840947671e-12       9.217817472715e-15       6.221604981117e-14       1.001157445906e-15       2.042134322696e-16 
  535       3.486005038561e-10       9.546367501091e-13      -2.491745115451e-12       9.246679287489e-15       6.181265485784e-14       1.002428606067e-15       1.922268506121e-16 
  536       3.486357247000e-10       9.609551655166e-13      -2.319024896663e-12       9.275409329974e-15       6.141255387940e-14       1.004512297176e-15       1.803003998067e-16 
  537       3.486404790343e-10       9.679644076950e-13      -2.146799868066e-12       9.303966941200e-15       6.101569716257e-14       1.007379973583e-15       1.684350663666e-16 
  538       3.486147107194e-10       9.756687290835e-13      -1.975191229039e-12       9.332310877498e-15       6.062203349926e-14       1.011002562086e-15       1.566318362102e-16 
  539       3.485583660942e-10       9.840723618061e-13      -1.804321808798e-12       9.360399307813e-15       6.023151017805e-14       1.015350459314e-15       1.448916946285e-16 
  540       3.484713939921e-10       9.931795174501e-13      -1.634316073593e-12       9.388189811020e-15       5.984407297581e-14       1.020393529121e-15       1.332156262528e-16 
  541       3.483537457571e-10       1.002994386843e-12      -1.465300133916e-12       9.415639373233e-15       5.945966614929e-14       1.026101099971e-15       1.216046150217e-16 
  542       3.482053752596e-10       1.013521139832e-12      -1.297401751709e-12       9.442704385121e-15       5.907823242667e-14       1.032441962328e-15       1.100596441485e-16 
  543       3.480262389124e-10       1.024763925061e-12      -1.130750347568e-12       9.469340639217e-15       5.869971299915e-14       1.039384366046e-15       9.858169608895e-17 
  544       3.478163543341e-10       1.036725397598e-12      -9.654651243139e-13       9.495511842671e-15       5.832405672193e-14       1.046901300834e-15       8.717173159888e-17 
  545       3.475759780300e-10       1.049402258968e-12      -8.016190737785e-13       9.521215411310e-15       5.795124800487e-14       1.054986498255e-15       7.583062635797e-17 
  546       3.473054324973e-10       1.062789597336e-12      -6.392740210888e-13       9.546457360501e-15       5.758127965150e-14       1.063638852775e-15       6.455923258577e-17 
  547       3.470050480474e-10       1.076882348047e-12      -4.784924235594e-13       9.571243852915e-15       5.721414371254e-14       1.072857176950e-15       5.335839975686e-17 
  548       3.466751628464e-10       1.091675292808e-12      -3.193373730883e-13       9.595581199288e-15       5.684983148113e-14       1.082640200958e-15       4.222897455975e-17 
  549       3.463161229540e-10       1.107163058866e-12      -1.618725985525e-13       9.619475859178e-15       5.648833348819e-14       1.092986572123e-15       3.117180085582e-17 
  550       3.459282823641e-10       1.123340118195e-12      -6.162468204078e-15       9.642934441728e-15       5.612963949766e-14       1.103894854442e-15       2.018771963828e-17 
  551       3.455120030437e-10       1.140200786675e-12       1.477280079341e-13       9.665963706422e-15       5.577373850190e-14       1.115363528114e-15       9.277568991030e-18 
  552       3.450676549733e-10       1.157739223275e-12       2.997331756726e-13       9.688570563848e-15       5.542061871690e-14       1.127390989065e-15      -1.557815952327e-18 
  553       3.445956161865e-10       1.175949429235e-12       4.497867342593e-13       9.710762076453e-15       5.507026757766e-14       1.139975548477e-15      -1.231760304961e-17 
  554       3.440962728094e-10       1.194825247250e-12       5.978217339837e-13       9.732545459306e-15       5.472267173343e-14       1.153115432316e-15      -2.300096319110e-17 
  555       3.435700191008e-10       1.214360360646e-12       7.437705737812e-13       9.753928080857e-15       5.437781704307e-14       1.166808780856e-15      -3.360707034062e-17 
  556       3.430172574917e-10       1.234548292572e-12       8.875649988369e-13       9.774917463695e-15       5.403568857034e-14       1.181053648209e-15      -4.413510157662e-17 
  557       3.424383986251e-10       1.255382405171e-12       1.029136098190e-12       9.795521285307e-15       5.369627057918e-14       1.195848001850e-15      -5.458423713321e-17 
  558       3.418338613958e-10       1.276855898771e-12       1.168414302338e-12       9.815747378842e-15       5.335954652905e-14       1.211189722149e-15      -6.495366044126e-17 
  559       3.412040729901e-10       1.298961811061e-12       1.305329380840e-12       9.835603733864e-15       5.302549907022e-14       1.227076601890e-15      -7.524255816944e-17 
  560       3.405494689254e-10       1.321693016278e-12       1.439810439923e-12       9.855098497115e-15       5.269411003906e-14       1.243506345806e-15      -8.545012026532e-17 
  561       3.398704930902e-10       1.345042224386e-12       1.571785920083e-12       9.874239973275e-15       5.236536045338e-14       1.260476570102e-15      -9.557553999643e-17 
