# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  307       5.268321316442e-10       1.414518366167e-12       1.656022257563e-11       1.446862241347e-15       3.964674558979e-13       8.180747305908e-14       2.138067526384e-15 
  308       5.221535360008e-10       1.439805131610e-12       1.657358005665e-11       1.430423246126e-15       3.924436620515e-13       8.076411634342e-14       2.149615108923e-15 
  309       5.174767734226e-10       1.465176691546e-12       1.658168254516e-11       1.414101401728e-15       3.884695669766e-13       7.973085058741e-14       2.160828176923e-15 
  310       5.128035803624e-10       1.490623670517e-12       1.658450035917e-11       1.397921500047e-15       3.845430243052e-13       7.870687745633e-14       2.171703768251e-15 
  311       5.081357151925e-10       1.516136482793e-12       1.658200484972e-11       1.381908856082e-15       3.806617952554e-13       7.769136974210e-14       2.182238979297e-15 
  312       5.034748390217e-10       1.541705808553e-12       1.657417324698e-11       1.366085676570e-15       3.768239696988e-13       7.668363299873e-14       2.192431379280e-15 
  313       4.988221518714e-10       1.567324050027e-12       1.656100342109e-11       1.350459971911e-15       3.730292527403e-13       7.568359927349e-14       2.202280272721e-15 
  314       4.941787397732e-10       1.592983939923e-12       1.654249983108e-11       1.335036137141e-15       3.692777361337e-13       7.469135577460e-14       2.211785497153e-15 
  315       4.895456924433e-10       1.618678068850e-12       1.651866877175e-11       1.319818540014e-15       3.655694813749e-13       7.370698497802e-14       2.220947016244e-15 
  316       4.849241032148e-10       1.644398884369e-12       1.648951839236e-11       1.304811520311e-15       3.619045193497e-13       7.273056456529e-14       2.229764921126e-15 
  317       4.803150689708e-10       1.670138690045e-12       1.645505871523e-11       1.290019389154e-15       3.582828499815e-13       7.176216736133e-14       2.238239431726e-15 
  318       4.757196900777e-10       1.695889644497e-12       1.641530165445e-11       1.275446428317e-15       3.547044418784e-13       7.080186127223e-14       2.246370898093e-15 
  319       4.711390703177e-10       1.721643760456e-12       1.637026103448e-11       1.261096889540e-15       3.511692319813e-13       6.984970922304e-14       2.254159801732e-15 
  320       4.665743168220e-10       1.747392903807e-12       1.631995260882e-11       1.246974993845e-15       3.476771252114e-13       6.890576909563e-14       2.261606756930e-15 
  321       4.620265400037e-10       1.773128792648e-12       1.626439407869e-11       1.233084930841e-15       3.442279941175e-13       6.797009366641e-14       2.268712512088e-15 
  322       4.574968534908e-10       1.798842996339e-12       1.620360511165e-11       1.219430858045e-15       3.408216785240e-13       6.704273054422e-14       2.275477951050e-15 
  323       4.529863740589e-10       1.824526934555e-12       1.613760736023e-11       1.206016900188e-15       3.374579851782e-13       6.612372210807e-14       2.281904094433e-15 
  324       4.484962215647e-10       1.850171876334e-12       1.606642448065e-11       1.192847148532e-15       3.341366873980e-13       6.521310544496e-14       2.287992100957e-15 
  325       4.440275188784e-10       1.875768939133e-12       1.599008215142e-11       1.179925660182e-15       3.308575247195e-13       6.431091228770e-14       2.293743268774e-15 
  326       4.395813918167e-10       1.901309087877e-12       1.590860809198e-11       1.167256457396e-15       3.276202025448e-13       6.341716895270e-14       2.299159036799e-15 
  327       4.351589690763e-10       1.926783134013e-12       1.582203208142e-11       1.154843526902e-15       3.244243917892e-13       6.253189627778e-14       2.304240986038e-15 
  328       4.307613821662e-10       1.952181734559e-12       1.573038597705e-11       1.142690819206e-15       3.212697285289e-13       6.165510955995e-14       2.308990840920e-15 
  329       4.263897653409e-10       1.977495391156e-12       1.563370373311e-11       1.130802247910e-15       3.181558136489e-13       6.078681849324e-14       2.313410470625e-15 
  330       4.220452555335e-10       2.002714449120e-12       1.553202141940e-11       1.119181689019e-15       3.150822124903e-13       5.992702710651e-14       2.317501890416e-15 
  331       4.177289922885e-10       2.027829096498e-12       1.542537723991e-11       1.107832980259e-15       3.120484544980e-13       5.907573370122e-14       2.321267262966e-15 
  332       4.134421176947e-10       2.052829363110e-12       1.531381155153e-11       1.096759920387e-15       3.090540328683e-13       5.823293078925e-14       2.324708899688e-15 
  333       4.091857763184e-10       2.077705119611e-12       1.519736688264e-11       1.085966268502e-15       3.060984041965e-13       5.739860503072e-14       2.327829262070e-15 
  334       4.049611151359e-10       2.102446076535e-12       1.507608795179e-11       1.075455743362e-15       3.031809881243e-13       5.657273717176e-14       2.330630962996e-15 
  335       4.007692834669e-10       2.127041783351e-12       1.495002168637e-11       1.065232022693e-15       3.003011669879e-13       5.575530198235e-14       2.333116768084e-15 
  336       3.966114329074e-10       2.151481627513e-12       1.481921724122e-11       1.055298742504e-15       2.974582854649e-13       5.494626819409e-14       2.335289597010e-15 
  337       3.924887172623e-10       2.175754833511e-12       1.468372601732e-11       1.045659496398e-15       2.946516502225e-13       5.414559843802e-14       2.337152524843e-15 
  338       3.884022924787e-10       2.199850461925e-12       1.454360168040e-11       1.036317834887e-15       2.918805295649e-13       5.335324918243e-14       2.338708783368e-15 
  339       3.843533165788e-10       2.223757408475e-12       1.439890017965e-11       1.027277264702e-15       2.891441530807e-13       5.256917067064e-14       2.339961762422e-15 
  340       3.803429495927e-10       2.247464403070e-12       1.424967976631e-11       1.018541248108e-15       2.864417112907e-13       5.179330685884e-14       2.340915011224e-15 
  341       3.763723534915e-10       2.270960008866e-12       1.409600101236e-11       1.010113202215e-15       2.837723552956e-13       5.102559535384e-14       2.341572239697e-15 
  342       3.724426921202e-10       2.294232621313e-12       1.393792682918e-11       1.001996498291e-15       2.811351964234e-13       5.026596735093e-14       2.341937319807e-15 
  343       3.685551311307e-10       2.317270467206e-12       1.377552248614e-11       9.941944610769e-16       2.785293058768e-13       4.951434757164e-14       2.342014286888e-15 
  344       3.647108379145e-10       2.340061603741e-12       1.360885562935e-11       9.867103680954e-16       2.759537143814e-13       4.877065420158e-14       2.341807340972e-15 
  345       3.609109815361e-10       2.362593917562e-12       1.343799630021e-11       9.795474489670e-16       2.734074118328e-13       4.803479882821e-14       2.341320848121e-15 
  346       3.571567326656e-10       2.384855123815e-12       1.326301695413e-11       9.727088847213e-16       2.708893469443e-13       4.730668637865e-14       2.340559341755e-15 
  347       3.534492635118e-10       2.406832765200e-12       1.308399247916e-11       9.661978071097e-16       2.683984268946e-13       4.658621505752e-14       2.339527523980e-15 
  348       3.497897477550e-10       2.428514211021e-12       1.290100021465e-11       9.600172979185e-16       2.659335169752e-13       4.587327628467e-14       2.338230266923e-15 
  349       3.461792611745e-10       2.449887789571e-12       1.271411639117e-11       9.541690848988e-16       2.634936502446e-13       4.516778027469e-14       2.336672048861e-15 
  350       3.426184791115e-10       2.470946239137e-12       1.252340524904e-11       9.486495711780e-16       2.610786668212e-13       4.446973407494e-14       2.334855234058e-15 
  351       3.391079663084e-10       2.491683398483e-12       1.232892950435e-11       9.434536395745e-16       2.586886004547e-13       4.377916664722e-14       2.332781724083e-15 
  352       3.356482749161e-10       2.512093086617e-12       1.213075390198e-11       9.385759391376e-16       2.563234707703e-13       4.309610348168e-14       2.330453517329e-15 
  353       3.322399443297e-10       2.532169102955e-12       1.192894523071e-11       9.340108831802e-16       2.539832831226e-13       4.242056655987e-14       2.327872709789e-15 
  354       3.288835010239e-10       2.551905227490e-12       1.172357233838e-11       9.297526473109e-16       2.516680284497e-13       4.175257431772e-14       2.325041495833e-15 
  355       3.255794583883e-10       2.571295220950e-12       1.151470614701e-11       9.257951674664e-16       2.493776831265e-13       4.109214160854e-14       2.321962168976e-15 
  356       3.223283165628e-10       2.590332824969e-12       1.130241966795e-11       9.221321379433e-16       2.471122088196e-13       4.043927966599e-14       2.318637122659e-15 
  357       3.191305622732e-10       2.609011762250e-12       1.108678801699e-11       9.187570094312e-16       2.448715523402e-13       3.979399606710e-14       2.315068851020e-15 
  358       3.159866686661e-10       2.627325736731e-12       1.086788842952e-11       9.156629870440e-16       2.426556454989e-13       3.915629469526e-14       2.311259949670e-15 
  359       3.128970951449e-10       2.645268433747e-12       1.064580027568e-11       9.128430283532e-16       2.404644049586e-13       3.852617570319e-14       2.307213116466e-15 
  360       3.098622872049e-10       2.662833520199e-12       1.042060507546e-11       9.102898414191e-16       2.382977320896e-13       3.790363547597e-14       2.302931152288e-15 
  361       3.068826762684e-10       2.680014644716e-12       1.019238651384e-11       9.079958828239e-16       2.361555128224e-13       3.728866659401e-14       2.298416961813e-15 
  362       3.039586795209e-10       2.696805437822e-12       9.961230455950e-12       9.059533557037e-16       2.340376175023e-13       3.668125779603e-14       2.293673554285e-15 
  363       3.010906997454e-10       2.713199512099e-12       9.727224962205e-12       9.041542077808e-16       2.319439007432e-13       3.608139394210e-14       2.288704044297e-15 
  364       2.982791251590e-10       2.729190462354e-12       9.490460303412e-12       9.025901293956e-16       2.298742012811e-13       3.548905597658e-14       2.283511652561e-15 
  365       2.955243292471e-10       2.744771865783e-12       9.251028975932e-12       9.012525515395e-16       2.278283418285e-13       3.490422089115e-14       2.278099706682e-15 
  366       2.928266705999e-10       2.759937282138e-12       9.009025716805e-12       9.001326438868e-16       2.258061289282e-13       3.432686168780e-14       2.272471641935e-15 
  367       2.901864927469e-10       2.774680253887e-12       8.764547518890e-12       8.992213128269e-16       2.238073528070e-13       3.375694734180e-14       2.266631002038e-15 
  368       2.876041239928e-10       2.788994306385e-12       8.517693646001e-12       8.985091994970e-16       2.218317872296e-13       3.319444276473e-14       2.260581439929e-15 
  369       2.850798772527e-10       2.802872948036e-12       8.268565648039e-12       8.979866778137e-16       2.198791893530e-13       3.263930876743e-14       2.254326718536e-15 
  370       2.826140498878e-10       2.816309670456e-12       8.017267376135e-12       8.976438525060e-16       2.179492995797e-13       3.209150202303e-14       2.247870711556e-15 
  371       2.802069235403e-10       2.829297948643e-12       7.763904997778e-12       8.974705571470e-16       2.160418414122e-13       3.155097502992e-14       2.241217404226e-15 
  372       2.778587639691e-10       2.841831241139e-12       7.508587011958e-12       8.974563521864e-16       2.141565213064e-13       3.101767607478e-14       2.234370894100e-15 
  373       2.755698208850e-10       2.853902990194e-12       7.251424264296e-12       8.975905229829e-16       2.122930285260e-13       3.049154919551e-14       2.227335391825e-15 
  374       2.733403277867e-10       2.865506621934e-12       6.992529962185e-12       8.978620778362e-16       2.104510349960e-13       2.997253414429e-14       2.220115221910e-15 
  375       2.711705017951e-10       2.876635546524e-12       6.732019689924e-12       8.982597460195e-16       2.086301951570e-13       2.946056635053e-14       2.212714823505e-15 
  376       2.690605434899e-10       2.887283158334e-12       6.470011423853e-12       8.987719758117e-16       2.068301458186e-13       2.895557688388e-14       2.205138751176e-15 
  377       2.670106367440e-10       2.897442836101e-12       6.206625547491e-12       8.993869325295e-16       2.050505060138e-13       2.845749241723e-14       2.197391675676e-15 
  378       2.650209485596e-10       2.907107943100e-12       5.941984866670e-12       9.000924965599e-16       2.032908768526e-13       2.796623518968e-14       2.189478384724e-15 
  379       2.630916289030e-10       2.916271827304e-12       5.676214624673e-12       9.008762613924e-16       2.015508413762e-13       2.748172296957e-14       2.181403783773e-15 
  380       2.612228105407e-10       2.924927821551e-12       5.409442517368e-12       9.017255316513e-16       1.998299644103e-13       2.700386901743e-14       2.173172896794e-15 
  381       2.594146088740e-10       2.933069243707e-12       5.141798708347e-12       9.026273211279e-16       1.981277924199e-13       2.653258204900e-14       2.164790867042e-15 
  382       2.576671217752e-10       2.940689396834e-12       4.873415844057e-12       9.035683508128e-16       1.964438533623e-13       2.606776619825e-14       2.156262957834e-15 
  383       2.559804294221e-10       2.947781569354e-12       4.604429068943e-12       9.045350469281e-16       1.947776565418e-13       2.560932098029e-14       2.147594553323e-15 
  384       2.543545941343e-10       2.954339035214e-12       4.334976040576e-12       9.055135389599e-16       1.931286924631e-13       2.515714125446e-14       2.138791159275e-15 
  385       2.527896602080e-10       2.960355054049e-12       4.065196944796e-12       9.064896576904e-16       1.914964326851e-13       2.471111718727e-14       2.129858403839e-15 
  386       2.512856537516e-10       2.965822871350e-12       3.795234510844e-12       9.074489332299e-16       1.898803296755e-13       2.427113421539e-14       2.120802038327e-15 
  387       2.498425825211e-10       2.970735718627e-12       3.525234026500e-12       9.083765930499e-16       1.882798166640e-13       2.383707300866e-14       2.111627937982e-15 
  388       2.484604188179e-10       2.975087994618e-12       3.255331067517e-12       9.092597494460e-16       1.866944093423e-13       2.340882943981e-14       2.102341248786e-15 
  389       2.471390478139e-10       2.978878857281e-12       2.985614149029e-12       9.100940561524e-16       1.851240154555e-13       2.298637539252e-14       2.092943791103e-15 
  390       2.458783169706e-10       2.982108766485e-12       2.716160706798e-12       9.108772968617e-16       1.835686365045e-13       2.256970015530e-14       2.083436560434e-15 
  391       2.446780526244e-10       2.984778316205e-12       2.447049262111e-12       9.116072180509e-16       1.820282668808e-13       2.215879059912e-14       2.073820572716e-15 
  392       2.435380598084e-10       2.986888235618e-12       2.178359427150e-12       9.122815287543e-16       1.805028938017e-13       2.175363115633e-14       2.064096864418e-15 
  393       2.424581220747e-10       2.988439390217e-12       1.910171910362e-12       9.128979003363e-16       1.789924972449e-13       2.135420379954e-14       2.054266492638e-15 
  394       2.414380013162e-10       2.989432782906e-12       1.642568521824e-12       9.134539662650e-16       1.774970498836e-13       2.096048802051e-14       2.044330535196e-15 
  395       2.404774375881e-10       2.989869555109e-12       1.375632178610e-12       9.139473218846e-16       1.760165170210e-13       2.057246080909e-14       2.034290090729e-15 
  396       2.395761489306e-10       2.989750987873e-12       1.109446910166e-12       9.143755241884e-16       1.745508565258e-13       2.019009663209e-14       2.024146278791e-15 
  397       2.387338311902e-10       2.989078502973e-12       8.440978636703e-13       9.147360915925e-16       1.731000187663e-13       1.981336741218e-14       2.013900239945e-15 
  398       2.379501578419e-10       2.987853664012e-12       5.796713094054e-13       9.150265037078e-16       1.716639465461e-13       1.944224250682e-14       2.003553135857e-15 
  399       2.372247798109e-10       2.986078177531e-12       3.162546461264e-13       9.152442011139e-16       1.702425750384e-13       1.907668868710e-14       1.993106149397e-15 
  400       2.365573252950e-10       2.983753894108e-12       5.393640642821e-14       9.153865851315e-16       1.688358317210e-13       1.871667011671e-14       1.982560484730e-15 
  401       2.359473995860e-10       2.980882809464e-12      -2.071937378862e-13       9.154510175956e-16       1.674436363114e-13       1.836214833080e-14       1.971917367414e-15 
  402       2.353945848919e-10       2.977467065570e-12      -4.670449704376e-13       9.154348206288e-16       1.660659007013e-13       1.801308221488e-14       1.961178044494e-15 
  403       2.348984401589e-10       2.973508951743e-12      -7.255253249020e-13       9.153352764136e-16       1.647025288920e-13       1.766942798374e-14       1.950343784600e-15 
  404       2.344585008931e-10       2.969010905759e-12      -9.825416796431e-13       9.151496269661e-16       1.633534169288e-13       1.733113916032e-14       1.939415878038e-15 
  405       2.340742789826e-10       2.963975514951e-12      -1.237999752344e-12       9.148750739087e-16       1.620184528360e-13       1.699816655465e-14       1.928395636891e-15 
  406       2.337452625192e-10       2.958405517317e-12      -1.491804094638e-12       9.145087782430e-16       1.606975165520e-13       1.667045824270e-14       1.917284395112e-15 
  407       2.334709156208e-10       2.952303802621e-12      -1.743858086742e-12       9.140478601230e-16       1.593904798640e-13       1.634795954535e-14       1.906083508618e-15 
  408       2.332506782527e-10       2.945673413497e-12      -1.994063932088e-12       9.134893986280e-16       1.580972063428e-13       1.603061300721e-14       1.894794355389e-15 
  409       2.330839660502e-10       2.938517546555e-12      -2.242322651955e-12       9.128304315357e-16       1.568175512778e-13       1.571835837557e-14       1.883418335562e-15 
  410       2.329701701399e-10       2.930839553486e-12      -2.488534080098e-12       9.120679550949e-16       1.555513616122e-13       1.541113257930e-14       1.871956871525e-15 
  411       2.329086569620e-10       2.922642942162e-12      -2.732596857386e-12       9.111989237991e-16       1.542984758769e-13       1.510886970773e-14       1.860411408016e-15 
  412       2.328987680921e-10       2.913931377742e-12      -2.974408426428e-12       9.102202501587e-16       1.530587241267e-13       1.481150098956e-14       1.848783412215e-15 
  413       2.329398200634e-10       2.904708683779e-12      -3.213865026207e-12       9.091288044747e-16       1.518319278741e-13       1.451895477175e-14       1.837074373842e-15 
  414       2.330311041881e-10       2.894978843317e-12      -3.450861686713e-12       9.079214146113e-16       1.506179000246e-13       1.423115649844e-14       1.825285805252e-15 
  415       2.331718863798e-10       2.884746000004e-12      -3.685292223573e-12       9.065948657692e-16       1.494164448118e-13       1.394802868984e-14       1.813419241531e-15 
  416       2.333614069751e-10       2.874014459188e-12      -3.917049232684e-12       9.051459002583e-16       1.482273577319e-13       1.366949092113e-14       1.801476240591e-15 
  417       2.335988805559e-10       2.862788689026e-12      -4.146024084845e-12       9.035712172707e-16       1.470504254787e-13       1.339545980135e-14       1.789458383264e-15 
  418       2.338834957709e-10       2.851073321584e-12      -4.372106920386e-12       9.018674726541e-16       1.458854258786e-13       1.312584895231e-14       1.777367273401e-15 
  419       2.342144151579e-10       2.838873153947e-12      -4.595186643806e-12       9.000312786844e-16       1.447321278253e-13       1.286056898750e-14       1.765204537965e-15 
  420       2.345907749655e-10       2.826193149317e-12      -4.815150918398e-12       8.980592038387e-16       1.435902912148e-13       1.259952749097e-14       1.752971827129e-15 
  421       2.350116849751e-10       2.813038438120e-12      -5.031886160885e-12       8.959477725688e-16       1.424596668804e-13       1.234262899626e-14       1.740670814368e-15 
  422       2.354762283227e-10       2.799414319110e-12      -5.245277536051e-12       8.936934650734e-16       1.413399965271e-13       1.208977496524e-14       1.728303196558e-15 
  423       2.359834613212e-10       2.785326260471e-12      -5.455208951371e-12       8.912927170718e-16       1.402310126672e-13       1.184086376708e-14       1.715870694069e-15 
  424       2.365324132819e-10       2.770779900923e-12      -5.661563051648e-12       8.887419195765e-16       1.391324385546e-13       1.159579065713e-14       1.703375050863e-15 
  425       2.371220863366e-10       2.755781050827e-12      -5.864221213639e-12       8.860374186666e-16       1.380439881197e-13       1.135444775577e-14       1.690818034589e-15 
  426       2.377514552598e-10       2.740335693287e-12      -6.063063540687e-12       8.831755152602e-16       1.369653659049e-13       1.111672402739e-14       1.678201436676e-15 
  427       2.384195484101e-10       2.724450238519e-12      -6.257983245953e-12       8.801536472022e-16       1.358963183649e-13       1.088252384882e-14       1.665526935489e-15 
  428       2.391256939528e-10       2.708132294249e-12      -6.448930351967e-12       8.769739802816e-16       1.348367898262e-13       1.065182345354e-14       1.652795680455e-15 
  429       2.398692816645e-10       2.691389923695e-12      -6.635869467254e-12       8.736399389405e-16       1.337867717061e-13       1.042461636636e-14       1.640008693976e-15 
  430       2.406496824453e-10       2.674231395939e-12      -6.818765536135e-12       8.701550355456e-16       1.327462515943e-13       1.020089497843e-14       1.627167007099e-15 
  431       2.414662481941e-10       2.656665187196e-12      -6.997583842806e-12       8.665228709376e-16       1.317152132214e-13       9.980650538351e-15       1.614271659520e-15 
  432       2.423183116838e-10       2.638699982084e-12      -7.172290015416e-12       8.627471349807e-16       1.306936364281e-13       9.763873143314e-15       1.601323699590e-15 
  433       2.432051864368e-10       2.620344674895e-12      -7.342850030150e-12       8.588316071115e-16       1.296814971332e-13       9.550551730168e-15       1.588324184322e-15 
  434       2.441261665993e-10       2.601608370865e-12      -7.509230215307e-12       8.547801568890e-16       1.286787673024e-13       9.340674066547e-15       1.575274179397e-15 
  435       2.450805268177e-10       2.582500387443e-12      -7.671397255377e-12       8.505967445431e-16       1.276854149171e-13       9.134226741970e-15       1.562174759167e-15 
  436       2.460675221126e-10       2.563030255565e-12      -7.829318195128e-12       8.462854215248e-16       1.267014039428e-13       8.931195158948e-15       1.549027006664e-15 
  437       2.470863877551e-10       2.543207720919e-12      -7.982960443674e-12       8.418503310546e-16       1.257266942976e-13       8.731563524093e-15       1.535832013602e-15 
  438       2.481363391410e-10       2.523042745221e-12      -8.132291778568e-12       8.372957086728e-16       1.247612418212e-13       8.535314839218e-15       1.522590880387e-15 
  439       2.492165716667e-10       2.502545507481e-12      -8.277280349869e-12       8.326258827878e-16       1.238049982431e-13       8.342430892452e-15       1.509304716119e-15 
  440       2.503262606041e-10       2.481726405275e-12      -8.417894684231e-12       8.278452752265e-16       1.228579111515e-13       8.152892249337e-15       1.495974638599e-15 
  441       2.514645609757e-10       2.460596056016e-12      -8.554103688979e-12       8.229584017826e-16       1.219199239617e-13       7.966678243941e-15       1.482601774336e-15 
  442       2.526306074303e-10       2.439165298223e-12      -8.685876656187e-12       8.179698727666e-16       1.209909758848e-13       7.783766969963e-15       1.469187258551e-15 
  443       2.538235141173e-10       2.417445192791e-12      -8.813183266759e-12       8.128843935550e-16       1.200710018965e-13       7.604135271835e-15       1.455732235181e-15 
  444       2.550423745628e-10       2.395447024264e-12      -8.935993594512e-12       8.077067651395e-16       1.191599327051e-13       7.427758735835e-15       1.442237856890e-15 
  445       2.562862615443e-10       2.373182302103e-12      -9.054278110248e-12       8.024418846762e-16       1.182576947210e-13       7.254611681189e-15       1.428705285069e-15 
  446       2.575542269660e-10       2.350662761954e-12      -9.168007685841e-12       7.970947460352e-16       1.173642100245e-13       7.084667151175e-15       1.415135689846e-15 
  447       2.588453017339e-10       2.327900366926e-12      -9.277153598313e-12       7.916704403500e-16       1.164793963350e-13       6.917896904236e-15       1.401530250089e-15 
  448       2.601584956312e-10       2.304907308853e-12      -9.381687533913e-12       7.861741565664e-16       1.156031669790e-13       6.754271405082e-15       1.387890153411e-15 
  449       2.614927971933e-10       2.281696009569e-12      -9.481581592200e-12       7.806111819921e-16       1.147354308594e-13       6.593759815795e-15       1.374216596180e-15 
  450       2.628471735831e-10       2.258279122177e-12      -9.576808290119e-12       7.749869028461e-16       1.138760924236e-13       6.436329986939e-15       1.360510783519e-15 
  451       2.642205704663e-10       2.234669532318e-12      -9.667340566081e-12       7.693068048078e-16       1.130250516323e-13       6.281948448663e-15       1.346773929317e-15 
  452       2.656119118863e-10       2.210880359446e-12      -9.753151784046e-12       7.635764735665e-16       1.121822039280e-13       6.130580401810e-15       1.333007256230e-15 
  453       2.670201001394e-10       2.186924958091e-12      -9.834215737598e-12       7.578015953706e-16       1.113474402039e-13       5.982189709020e-15       1.319211995691e-15 
  454       2.684440156506e-10       2.162816919137e-12      -9.910506654029e-12       7.519879575772e-16       1.105206467721e-13       5.836738885841e-15       1.305389387912e-15 
  455       2.698825168478e-10       2.138570071087e-12      -9.981999198412e-12       7.461414492008e-16       1.097017053325e-13       5.694189091830e-15       1.291540681892e-15 
  456       2.713344400380e-10       2.114198481335e-12      -1.004866847769e-11       7.402680614635e-16       1.088904929412e-13       5.554500121662e-15       1.277667135420e-15 
  457       2.727985992817e-10       2.089716457436e-12      -1.011049004475e-11       7.343738883435e-16       1.080868819795e-13       5.417630396238e-15       1.263770015085e-15 
  458       2.742737862686e-10       2.065138548378e-12      -1.016743990250e-11       7.284651271250e-16       1.072907401219e-13       5.283536953786e-15       1.249850596279e-15 
  459       2.757587701924e-10       2.040479545850e-12      -1.021949450795e-11       7.225480789472e-16       1.065019303052e-13       5.152175440974e-15       1.235910163201e-15 
  460       2.772522976265e-10       2.015754485513e-12      -1.026663077630e-11       7.166291493536e-16       1.057203106970e-13       5.023500104009e-15       1.221950008866e-15 
  461       2.787530923986e-10       1.990978648272e-12      -1.030882608501e-11       7.107148488418e-16       1.049457346641e-13       4.897463779751e-15       1.207971435109e-15 
  462       2.802598554664e-10       1.966167561544e-12      -1.034605827789e-11       7.048117934122e-16       1.041780507415e-13       4.774017886813e-15       1.193975752591e-15 
  463       2.817712647925e-10       1.941337000529e-12      -1.037830566915e-11       6.989267051177e-16       1.034171026005e-13       4.653112416668e-15       1.179964280805e-15 
  464       2.832859752196e-10       1.916502989481e-12      -1.040554704752e-11       6.930664126129e-16       1.026627290177e-13       4.534695924761e-15       1.165938348080e-15 
  465       2.848026183458e-10       1.891681802978e-12      -1.042776168031e-11       6.872378517035e-16       1.019147638436e-13       4.418715521609e-15       1.151899291590e-15 
  466       2.863199441207e-10       1.866888932343e-12      -1.044493774259e-11       6.814471830433e-16       1.011730639162e-13       4.305123852867e-15       1.137848408733e-15 
  467       2.878372507480e-10       1.842135946836e-12      -1.045709788588e-11       6.756971138151e-16       1.004375938255e-13       4.193900297286e-15       1.123786809604e-15 
  468       2.893539679498e-10       1.817433537037e-12      -1.046427447521e-11       6.699894935699e-16       9.970834373195e-14       4.085030412604e-15       1.109715559936e-15 
  469       2.908695164117e-10       1.792792541536e-12      -1.046650124483e-11       6.643261895880e-16       9.898530164421e-14       3.978499001347e-15       1.095635729279e-15 
  470       2.923833077358e-10       1.768223947636e-12      -1.046381330697e-11       6.587090869415e-16       9.826845340329e-14       3.874290105789e-15       1.081548390980e-15 
  471       2.938947443944e-10       1.743738892052e-12      -1.045624716050e-11       6.531400885568e-16       9.755778266652e-14       3.772387002909e-15       1.067454622169e-15 
  472       2.954032196830e-10       1.719348661610e-12      -1.044384069971e-11       6.476211152768e-16       9.685327089157e-14       3.672772199356e-15       1.053355503727e-15 
  473       2.969081176742e-10       1.695064693948e-12      -1.042663322303e-11       6.421541059240e-16       9.615489732045e-14       3.575427426407e-15       1.039252120273e-15 
  474       2.984088131704e-10       1.670898578214e-12      -1.040466544171e-11       6.367410173625e-16       9.546263896356e-14       3.480333634925e-15       1.025145560140e-15 
  475       2.999046716575e-10       1.646862055767e-12      -1.037797948860e-11       6.313838245607e-16       9.477647058368e-14       3.387470990322e-15       1.011036915353e-15 
  476       3.013950492582e-10       1.622967020876e-12      -1.034661892686e-11       6.260845206538e-16       9.409636468000e-14       3.296818867519e-15       9.969272816106e-16 
  477       3.028792926852e-10       1.599225521421e-12      -1.031062875865e-11       6.208451170063e-16       9.342229147214e-14       3.208355845902e-15       9.828177582603e-16 
  478       3.043567391947e-10       1.575649759590e-12      -1.027005543391e-11       6.156676432745e-16       9.275421888416e-14       3.122059704288e-15       9.687094482801e-16 
  479       3.058267165398e-10       1.552252092582e-12      -1.022494685905e-11       6.105541474690e-16       9.209211252858e-14       3.037907415882e-15       9.546034582565e-16 
  480       3.072885429236e-10       1.529045033304e-12      -1.017535240569e-11       6.055066960173e-16       9.143593569041e-14       2.955875143234e-15       9.405008983630e-16 
  481       3.087415269526e-10       1.506041251071e-12      -1.012132291936e-11       6.005273738260e-16       9.078564931115e-14       2.875938233207e-15       9.264028823397e-16 
  482       3.101849675902e-10       1.483253572307e-12      -1.006291072826e-11       5.956182843438e-16       9.014121197281e-14       2.798071211929e-15       9.123105274715e-16 
  483       3.116181541100e-10       1.460694981246e-12      -1.000016965198e-11       5.907815496234e-16       8.950257988195e-14       2.722247779758e-15       8.982249545671e-16 
  484       3.130403660489e-10       1.438378620628e-12      -9.933155010201e-12       5.860193103848e-16       8.886970685365e-14       2.648440806241e-15       8.841472879384e-16 
  485       3.144508731608e-10       1.416317792399e-12      -9.861923631434e-12       5.813337260769e-16       8.824254429560e-14       2.576622325072e-15       8.700786553785e-16 
  486       3.158489353696e-10       1.394525958415e-12      -9.786533861753e-12       5.767269749407e-16       8.762104119203e-14       2.506763529056e-15       8.560201881414e-16 
  487       3.172338027229e-10       1.373016741137e-12      -9.707045573511e-12       5.722012540714e-16       8.700514408782e-14       2.438834765064e-15       8.419730209203e-16 
  488       3.186047153449e-10       1.351803924334e-12      -9.623520174070e-12       5.677587794812e-16       8.639479707243e-14       2.372805529000e-15       8.279382918265e-16 
  489       3.199609033902e-10       1.330901453779e-12      -9.536020614522e-12       5.634017861617e-16       8.578994176399e-14       2.308644460753e-15       8.139171423688e-16 
