# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  149       5.869651820882e-10       1.581440972245e-13      -6.271034276742e-12       4.990484756548e-15       3.403067571350e-12       6.098662733809e-13      -3.940220837282e-15 
  150       5.913233237330e-10       1.573535210187e-13      -6.274099995240e-12       4.879142194117e-15       3.338205146668e-12       6.011882066015e-13      -3.884997408477e-15 
  151       5.956634472225e-10       1.565028015645e-13      -6.274117633463e-12       4.769357033755e-15       3.274984531567e-12       5.927217995800e-13      -3.830838501286e-15 
  152       5.999841389876e-10       1.555932951326e-13      -6.271046075755e-12       4.661190152056e-15       3.213375221802e-12       5.844586521695e-13      -3.777584443340e-15 
  153       6.042839235381e-10       1.546264646713e-13      -6.264845441878e-12       4.554698914749e-15       3.153339927761e-12       5.763892054769e-13      -3.725063027173e-15 
  154       6.085612622514e-10       1.536038815208e-13      -6.255477119551e-12       4.449937069218e-15       3.094834426985e-12       5.685027177454e-13      -3.673089274688e-15 
  155       6.128145521609e-10       1.525272271273e-13      -6.242903796993e-12       4.346954637019e-15       3.037807416692e-12       5.607872402368e-13      -3.621465201626e-15 
  156       6.170421247454e-10       1.513982947569e-13      -6.227089495466e-12       4.245797806396e-15       2.982200366296e-12       5.532295931140e-13      -3.569979582030e-15 
  157       6.212422447178e-10       1.502189912099e-13      -6.207999601820e-12       4.146508824800e-15       2.927947369929e-12       5.458153413232e-13      -3.518407712716e-15 
  158       6.254131088136e-10       1.489913385351e-13      -6.185600901029e-12       4.049125891408e-15       2.874974998958e-12       5.385287704764e-13      -3.466511177734e-15 
