# dimensionless [l(l+1)/2pi] C_l's for scalar mode
# for l=2 to 5500, i.e. number of multipoles equal to 5499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  377       2.618867658052e-10       2.843767390724e-12       6.090467438895e-12       0.000000000000e+00       2.024204154329e-13       2.793925498420e-14       2.157596992881e-15 
  378       2.599341364292e-10       2.853265217476e-12       5.830896415874e-12       0.000000000000e+00       2.006897179097e-13       2.745693348894e-14       2.149827532052e-15 
  379       2.580408995434e-10       2.862270064975e-12       5.570214852369e-12       0.000000000000e+00       1.989782746660e-13       2.698123467715e-14       2.141899670425e-15 
  380       2.562071848192e-10       2.870775390010e-12       5.308547481601e-12       0.000000000000e+00       1.972856580884e-13       2.651207322970e-14       2.133818338118e-15 
  381       2.544331048373e-10       2.878774634967e-12       5.046021447009e-12       0.000000000000e+00       1.956114225128e-13       2.604935936188e-14       2.125588582319e-15 
  382       2.527187549258e-10       2.886261227994e-12       4.782766317029e-12       0.000000000000e+00       1.939551040808e-13       2.559299878713e-14       2.117215568045e-15 
  383       2.510642129983e-10       2.893228583165e-12       4.518914099868e-12       0.000000000000e+00       1.923162205959e-13       2.514289268063e-14       2.108704578908e-15 
  384       2.494695393919e-10       2.899670100646e-12       4.254599258295e-12       0.000000000000e+00       1.906942713798e-13       2.469893764300e-14       2.100061017867e-15 
  385       2.479347767053e-10       2.905579166856e-12       3.989958724409e-12       0.000000000000e+00       1.890887371290e-13       2.426102566386e-14       2.091290407995e-15 
  386       2.464599496366e-10       2.910949154637e-12       3.725131914431e-12       0.000000000000e+00       1.874990797709e-13       2.382904408555e-14       2.082398393234e-15 
  387       2.450450648220e-10       2.915773423413e-12       3.460260743475e-12       0.000000000000e+00       1.859247423203e-13       2.340287556675e-14       2.073390739160e-15 
  388       2.436900937058e-10       2.920046481175e-12       3.195477700827e-12       0.000000000000e+00       1.843652488487e-13       2.298241772564e-14       2.064272495957e-15 
  389       2.423949207782e-10       2.923767518010e-12       2.930869553845e-12       0.000000000000e+00       1.828205088077e-13       2.256764295367e-14       2.055045451287e-15 
  390       2.411593930834e-10       2.926937005066e-12       2.666512315378e-12       0.000000000000e+00       1.812905238069e-13       2.215854076784e-14       2.045710583639e-15 
  391       2.399833368381e-10       2.929555545759e-12       2.402483065953e-12       0.000000000000e+00       1.797752884655e-13       2.175509831257e-14       2.036268891593e-15 
  392       2.388665572553e-10       2.931623876858e-12       2.138859959061e-12       0.000000000000e+00       1.782747903477e-13       2.135730033893e-14       2.026721393926e-15 
  393       2.378088383692e-10       2.933142869574e-12       1.875722226442e-12       0.000000000000e+00       1.767890098993e-13       2.096512918399e-14       2.017069129695e-15 
  394       2.368099428596e-10       2.934113530649e-12       1.613150183377e-12       0.000000000000e+00       1.753179203830e-13       2.057856475010e-14       2.007313158339e-15 
  395       2.358696118769e-10       2.934537003443e-12       1.351225233970e-12       0.000000000000e+00       1.738614878147e-13       2.019758448416e-14       1.997454559767e-15 
  396       2.349875648659e-10       2.934414569022e-12       1.090029876441e-12       0.000000000000e+00       1.724196708995e-13       1.982216335692e-14       1.987494434458e-15 
  397       2.341634993913e-10       2.933747647249e-12       8.296477084132e-13       0.000000000000e+00       1.709924209675e-13       1.945227384228e-14       1.977433903549e-15 
  398       2.333970909614e-10       2.932537797869e-12       5.701634321964e-13       0.000000000000e+00       1.695796819098e-13       1.908788589658e-14       1.967274108936e-15 
  399       2.326879928532e-10       2.930786721598e-12       3.116628600786e-13       0.000000000000e+00       1.681813901145e-13       1.872896693787e-14       1.957016213360e-15 
  400       2.320358359369e-10       2.928496261214e-12       5.423291961219e-14       0.000000000000e+00       1.667974744026e-13       1.837548182522e-14       1.946661400508e-15 
  401       2.314402285004e-10       2.925668402639e-12      -2.020383410982e-13       0.000000000000e+00       1.654278559639e-13       1.802739283801e-14       1.936210875103e-15 
  402       2.309007560737e-10       2.922305276036e-12      -4.570617481079e-13       0.000000000000e+00       1.640724482931e-13       1.768465965520e-14       1.925665863001e-15 
  403       2.304169812537e-10       2.918409156888e-12      -7.107469963448e-13       0.000000000000e+00       1.627311571258e-13       1.734723933467e-14       1.915027611282e-15 
  404       2.299884435289e-10       2.913982467094e-12      -9.630026443217e-13       0.000000000000e+00       1.614038803739e-13       1.701508629243e-14       1.904297388347e-15 
  405       2.296146591035e-10       2.909027776050e-12      -1.213736108848e-12       0.000000000000e+00       1.600905080625e-13       1.668815228200e-14       1.893476484010e-15 
  406       2.292951207225e-10       2.903547801746e-12      -1.462853659744e-12       0.000000000000e+00       1.587909222650e-13       1.636638637364e-14       1.882566209591e-15 
  407       2.290292974957e-10       2.897545411845e-12      -1.710260414550e-12       0.000000000000e+00       1.575049970394e-13       1.604973493366e-14       1.871567898016e-15 
  408       2.288166347230e-10       2.891023624777e-12      -1.955860333241e-12       0.000000000000e+00       1.562325983644e-13       1.573814160371e-14       1.860482903903e-15 
  409       2.286565537181e-10       2.883985610827e-12      -2.199556212940e-12       0.000000000000e+00       1.549735840751e-13       1.543154728007e-14       1.849312603661e-15 
  410       2.285484516338e-10       2.876434693220e-12      -2.441249682626e-12       0.000000000000e+00       1.537278037991e-13       1.512989009294e-14       1.838058395585e-15 
  411       2.284917012864e-10       2.868374349212e-12      -2.680841197853e-12       0.000000000000e+00       1.524950988922e-13       1.483310538573e-14       1.826721699947e-15 
  412       2.284856509798e-10       2.859808211177e-12      -2.918230035455e-12       0.000000000000e+00       1.512753023748e-13       1.454112569435e-14       1.815303959089e-15 
  413       2.285296243308e-10       2.850740067697e-12      -3.153314288264e-12       0.000000000000e+00       1.500682388675e-13       1.425388072652e-14       1.803806637524e-15 
  414       2.286229200930e-10       2.841173864646e-12      -3.385990859820e-12       0.000000000000e+00       1.488737245271e-13       1.397129734103e-14       1.792231222021e-15 
  415       2.287648119818e-10       2.831113706285e-12      -3.616155459082e-12       0.000000000000e+00       1.476915669827e-13       1.369329952703e-14       1.780579221705e-15 
  416       2.289545484990e-10       2.820563856343e-12      -3.843702595145e-12       0.000000000000e+00       1.465215652716e-13       1.341980838336e-14       1.768852168151e-15 
  417       2.291913527569e-10       2.809528739110e-12      -4.068525571947e-12       0.000000000000e+00       1.453635097750e-13       1.315074209780e-14       1.757051615475e-15 
  418       2.294744223034e-10       2.798012940523e-12      -4.290516482984e-12       0.000000000000e+00       1.442171821543e-13       1.288601592638e-14       1.745179140430e-15 
  419       2.298029289463e-10       2.786021209257e-12      -4.509566206023e-12       0.000000000000e+00       1.430823552870e-13       1.262554217265e-14       1.733236342500e-15 
  420       2.301760185779e-10       2.773558457807e-12      -4.725564397812e-12       0.000000000000e+00       1.419587932026e-13       1.236923016702e-14       1.721224843993e-15 
  421       2.305928109995e-10       2.760629763585e-12      -4.938399488794e-12       0.000000000000e+00       1.408462510182e-13       1.211698624599e-14       1.709146290139e-15 
  422       2.310523997463e-10       2.747240370001e-12      -5.147958677820e-12       0.000000000000e+00       1.397444748752e-13       1.186871373148e-14       1.697002349177e-15 
  423       2.315538519114e-10       2.733395687555e-12      -5.354127926859e-12       0.000000000000e+00       1.386532018745e-13       1.162431291010e-14       1.684794712455e-15 
  424       2.320962079709e-10       2.719101294923e-12      -5.556791955714e-12       0.000000000000e+00       1.375721600130e-13       1.138368101246e-14       1.672525094523e-15 
  425       2.326784816084e-10       2.704362940047e-12      -5.755834236730e-12       0.000000000000e+00       1.365010681193e-13       1.114671219244e-14       1.660195233225e-15 
  426       2.332996595390e-10       2.689186541223e-12      -5.951136989508e-12       0.000000000000e+00       1.354396357896e-13       1.091329750650e-14       1.647806889795e-15 
  427       2.339587821107e-10       2.673578430035e-12      -6.142595281039e-12       0.000000000000e+00       1.343876138285e-13       1.068334312900e-14       1.635361714008e-15 
  428       2.346551884823e-10       2.657546087047e-12      -6.330159865208e-12       0.000000000000e+00       1.333449475913e-13       1.045682572303e-14       1.622860834390e-15 
  429       2.353882794420e-10       2.641097433282e-12      -6.513795790368e-12       0.000000000000e+00       1.323116287329e-13       1.023373891268e-14       1.610305254256e-15 
  430       2.361574372622e-10       2.624240591876e-12      -6.693468429562e-12       0.000000000000e+00       1.312876451431e-13       1.001407520850e-14       1.597695985387e-15 
  431       2.369620255779e-10       2.606983889330e-12      -6.869143484503e-12       0.000000000000e+00       1.302729809163e-13       9.797825998732e-15       1.585034048049e-15 
  432       2.378013892637e-10       2.589335856753e-12      -7.040786989545e-12       0.000000000000e+00       1.292676163206e-13       9.584981540631e-15       1.572320470985e-15 
  433       2.386748543119e-10       2.571305231109e-12      -7.208365315658e-12       0.000000000000e+00       1.282715277663e-13       9.375530951680e-15       1.559556291431e-15 
  434       2.395817277099e-10       2.552900956469e-12      -7.371845174399e-12       0.000000000000e+00       1.272846877758e-13       9.169462200874e-15       1.546742555116e-15 
  435       2.405212973175e-10       2.534132185251e-12      -7.531193621894e-12       0.000000000000e+00       1.263070649521e-13       8.966762099984e-15       1.533880316269e-15 
  436       2.414928317452e-10       2.515008279472e-12      -7.686378062802e-12       0.000000000000e+00       1.253386239483e-13       8.767416294820e-15       1.520970637624e-15 
  437       2.424955802312e-10       2.495538811993e-12      -7.837366254297e-12       0.000000000000e+00       1.243793254364e-13       8.571409256495e-15       1.508014590426e-15 
  438       2.435287725192e-10       2.475733567767e-12      -7.984126310040e-12       0.000000000000e+00       1.234291260769e-13       8.378724272691e-15       1.495013254437e-15 
  439       2.445916187361e-10       2.455602545086e-12      -8.126626704150e-12       0.000000000000e+00       1.224879784873e-13       8.189343438924e-15       1.481967717940e-15 
  440       2.456833092695e-10       2.435155956825e-12      -8.264836275184e-12       0.000000000000e+00       1.215558312117e-13       8.003247649805e-15       1.468879077745e-15 
  441       2.468030146454e-10       2.414404231695e-12      -8.398724230104e-12       0.000000000000e+00       1.206326286897e-13       7.820416590311e-15       1.455748439195e-15 
  442       2.479498854057e-10       2.393358015484e-12      -8.528260148259e-12       0.000000000000e+00       1.197183112254e-13       7.640828727043e-15       1.442576916171e-15 
  443       2.491230519859e-10       2.372028172308e-12      -8.653413985352e-12       0.000000000000e+00       1.188128149570e-13       7.464461299496e-15       1.429365631099e-15 
  444       2.503216245926e-10       2.350425785856e-12      -8.774156077419e-12       0.000000000000e+00       1.179160718252e-13       7.291290311320e-15       1.416115714951e-15 
  445       2.515446930813e-10       2.328562160639e-12      -8.890457144801e-12       0.000000000000e+00       1.170280095430e-13       7.121290521586e-15       1.402828307256e-15 
  446       2.527913268338e-10       2.306448823233e-12      -9.002288296118e-12       0.000000000000e+00       1.161485515643e-13       6.954435436050e-15       1.389504556104e-15 
  447       2.540605746360e-10       2.284097523531e-12      -9.109621032246e-12       0.000000000000e+00       1.152776170534e-13       6.790697298420e-15       1.376145618147e-15 
  448       2.553514645551e-10       2.261520235988e-12      -9.212427250287e-12       0.000000000000e+00       1.144151208538e-13       6.630047081617e-15       1.362752658612e-15 
  449       2.566630038178e-10       2.238729160865e-12      -9.310679247545e-12       0.000000000000e+00       1.135609734575e-13       6.472454479042e-15       1.349326851300e-15 
  450       2.579941786877e-10       2.215736725483e-12      -9.404349725500e-12       0.000000000000e+00       1.127150809741e-13       6.317887895841e-15       1.335869378593e-15 
  451       2.593439543424e-10       2.192555585461e-12      -9.493411793785e-12       0.000000000000e+00       1.118773450999e-13       6.166314440168e-15       1.322381431464e-15 
  452       2.607112747520e-10       2.169198625972e-12      -9.577838974154e-12       0.000000000000e+00       1.110476630869e-13       6.017699914449e-15       1.308864209476e-15 
  453       2.620950625560e-10       2.145678962984e-12      -9.657605204462e-12       0.000000000000e+00       1.102259277121e-13       5.872008806651e-15       1.295318920791e-15 
  454       2.634942189411e-10       2.122009944508e-12      -9.732684842636e-12       0.000000000000e+00       1.094120272466e-13       5.729204281540e-15       1.281746782175e-15 
  455       2.649076235190e-10       2.098205151848e-12      -9.803052670650e-12       0.000000000000e+00       1.086058454244e-13       5.589248171953e-15       1.268149019005e-15 
  456       2.663341342039e-10       2.074278400845e-12      -9.868683898500e-12       0.000000000000e+00       1.078072614121e-13       5.452100970057e-15       1.254526865269e-15 
  457       2.677725870899e-10       2.050243743124e-12      -9.929554168176e-12       0.000000000000e+00       1.070161497774e-13       5.317721818615e-15       1.240881563578e-15 
  458       2.692217963288e-10       2.026115467344e-12      -9.985639557638e-12       0.000000000000e+00       1.062323804587e-13       5.186068502252e-15       1.227214365169e-15 
  459       2.706805540079e-10       2.001908100442e-12      -1.003691658479e-11       0.000000000000e+00       1.054558187337e-13       5.057097438718e-15       1.213526529910e-15 
  460       2.721476300271e-10       1.977636408879e-12      -1.008336221145e-11       0.000000000000e+00       1.046863251892e-13       4.930763670155e-15       1.199819326303e-15 
  461       2.736217719771e-10       1.953315399893e-12      -1.012495384734e-11       0.000000000000e+00       1.039237556895e-13       4.807020854360e-15       1.186094031496e-15 
  462       2.751017050165e-10       1.928960322740e-12      -1.016166935403e-11       0.000000000000e+00       1.031679613461e-13       4.685821256046e-15       1.172351931282e-15 
  463       2.765861317497e-10       1.904586669942e-12      -1.019348704895e-11       0.000000000000e+00       1.024187884865e-13       4.567115738116e-15       1.158594320109e-15 
  464       2.780737321044e-10       1.880210178537e-12      -1.022038570932e-11       0.000000000000e+00       1.016760786233e-13       4.450853752918e-15       1.144822501082e-15 
  465       2.795631632093e-10       1.855846831324e-12      -1.024234457617e-11       0.000000000000e+00       1.009396684235e-13       4.336983333514e-15       1.131037785971e-15 
  466       2.810531985970e-10       1.831511838984e-12      -1.025935169649e-11       0.000000000000e+00       1.002094171607e-13       4.225457955887e-15       1.117241447723e-15 
  467       2.825431508417e-10       1.807216548966e-12      -1.027142922809e-11       0.000000000000e+00       9.948529007803e-14       4.116257378938e-15       1.103434576361e-15 
  468       2.840324618665e-10       1.782971442616e-12      -1.027860893207e-11       0.000000000000e+00       9.876727756536e-14       4.009367437480e-15       1.089618218601e-15 
  469       2.855205647646e-10       1.758787146269e-12      -1.028092391450e-11       0.000000000000e+00       9.805536789544e-14       3.904773225137e-15       1.075793424916e-15 
  470       2.870068837535e-10       1.734674431932e-12      -1.027840863505e-11       0.000000000000e+00       9.734954720812e-14       3.802459089402e-15       1.061961249517e-15 
  471       2.884908341299e-10       1.710644217972e-12      -1.027109891550e-11       0.000000000000e+00       9.664979949472e-14       3.702408626686e-15       1.048122750328e-15 
  472       2.899718222235e-10       1.686707569799e-12      -1.025903194835e-11       0.000000000000e+00       9.595610658221e-14       3.604604677374e-15       1.034278988972e-15 
  473       2.914492453522e-10       1.662875700552e-12      -1.024224630536e-11       0.000000000000e+00       9.526844811750e-14       3.509029320875e-15       1.020431030742e-15 
  474       2.929224917757e-10       1.639159971782e-12      -1.022078194618e-11       0.000000000000e+00       9.458680155175e-14       3.415663870680e-15       1.006579944590e-15 
  475       2.943909406505e-10       1.615571894141e-12      -1.019468022685e-11       0.000000000000e+00       9.391114212458e-14       3.324488869412e-15       9.927268030980e-16 
  476       2.958539619844e-10       1.592123128064e-12      -1.016398390842e-11       0.000000000000e+00       9.324144284840e-14       3.235484083880e-15       9.788726824604e-16 
  477       2.973109165903e-10       1.568825484453e-12      -1.012873716551e-11       0.000000000000e+00       9.257767449263e-14       3.148628500134e-15       9.650186624642e-16 
  478       2.987611560415e-10       1.545690925366e-12      -1.008898559487e-11       0.000000000000e+00       9.191980556799e-14       3.063900318516e-15       9.511658264671e-16 
  479       3.002040226252e-10       1.522731564700e-12      -1.004477622398e-11       0.000000000000e+00       9.126780231078e-14       2.981276948715e-15       9.373152613771e-16 
  480       3.016388492978e-10       1.499959668875e-12      -9.996157519590e-12       0.000000000000e+00       9.062162866713e-14       2.900735004820e-15       9.234680576317e-16 
  481       3.030649596388e-10       1.477387657519e-12      -9.943179396307e-12       0.000000000000e+00       8.998124627727e-14       2.822250300374e-15       9.096253091773e-16 
  482       3.044816678054e-10       1.455028104158e-12      -9.885893225168e-12       0.000000000000e+00       8.934661445984e-14       2.745797843425e-15       8.957881134485e-16 
  483       3.058882784869e-10       1.432893736893e-12      -9.824351842213e-12       0.000000000000e+00       8.871769019609e-14       2.671351831581e-15       8.819575713471e-16 
  484       3.072840868593e-10       1.410997439091e-12      -9.758609557048e-12       0.000000000000e+00       8.809442811422e-14       2.598885647065e-15       8.681347872217e-16 
  485       3.086683785392e-10       1.389352250070e-12      -9.688722161429e-12       0.000000000000e+00       8.747678047359e-14       2.528371851766e-15       8.543208688470e-16 
  486       3.100404295391e-10       1.367971365779e-12      -9.614746937823e-12       0.000000000000e+00       8.686469714903e-14       2.459782182294e-15       8.405169274028e-16 
  487       3.113995062211e-10       1.346868139490e-12      -9.536742667987e-12       0.000000000000e+00       8.625812561510e-14       2.393087545030e-15       8.267240774536e-16 
  488       3.127448652515e-10       1.326056082476e-12      -9.454769641537e-12       0.000000000000e+00       8.565701093036e-14       2.328258011183e-15       8.129434369277e-16 
  489       3.140757535556e-10       1.305548864702e-12      -9.368889664521e-12       0.000000000000e+00       8.506129572161e-14       2.265262811845e-15       7.991761270965e-16 
  490       3.153914082717e-10       1.285360315508e-12      -9.279166067992e-12       0.000000000000e+00       8.447092016822e-14       2.204070333038e-15       7.854232725538e-16 
  491       3.166910567056e-10       1.265504424292e-12      -9.185663716575e-12       0.000000000000e+00       8.388582198635e-14       2.144648110772e-15       7.716860011952e-16 
  492       3.179739162852e-10       1.245995341197e-12      -9.088449017047e-12       0.000000000000e+00       8.330593641323e-14       2.086962826098e-15       7.579654441973e-16 
  493       3.192391945150e-10       1.226847377798e-12      -8.987589926901e-12       0.000000000000e+00       8.273119619143e-14       2.030980300162e-15       7.442627359967e-16 
  494       3.204860889302e-10       1.208075007781e-12      -8.883155962924e-12       0.000000000000e+00       8.216153155317e-14       1.976665489253e-15       7.305790142699e-16 
  495       3.217137870515e-10       1.189692867637e-12      -8.775218209764e-12       0.000000000000e+00       8.159687020451e-14       1.923982479864e-15       7.169154199122e-16 
  496       3.229214663392e-10       1.171715757337e-12      -8.663849328506e-12       0.000000000000e+00       8.103713730970e-14       1.872894483742e-15       7.032730970169e-16 
  497       3.241082941478e-10       1.154158641026e-12      -8.549123565242e-12       0.000000000000e+00       8.048225547538e-14       1.823363832939e-15       6.896531928547e-16 
  498       3.252734276805e-10       1.137036647702e-12      -8.431116759645e-12       0.000000000000e+00       7.993214473490e-14       1.775351974870e-15       6.760568578531e-16 
  499       3.264160139437e-10       1.120365071905e-12      -8.309906353535e-12       0.000000000000e+00       7.938672253260e-14       1.728819467361e-15       6.624852455757e-16 
  500       3.275351897010e-10       1.104159374397e-12      -8.185571399460e-12       0.000000000000e+00       7.884590370800e-14       1.683725973708e-15       6.489395127012e-16 
  501       3.286300814281e-10       1.088435182854e-12      -8.058192569260e-12       0.000000000000e+00       7.830960048016e-14       1.640030257728e-15       6.354208190029e-16 
  502       3.296998052672e-10       1.073208292545e-12      -7.927852162644e-12       0.000000000000e+00       7.777772243190e-14       1.597690178809e-15       6.219303273279e-16 
  503       3.307434669809e-10       1.058494667022e-12      -7.794634115759e-12       0.000000000000e+00       7.725017649409e-14       1.556662686969e-15       6.084692035767e-16 
  504       3.317601619075e-10       1.044310438800e-12      -7.658624009763e-12       0.000000000000e+00       7.672686692990e-14       1.516903817908e-15       5.950386166818e-16 
  505       3.327491050832e-10       1.030670042676e-12      -7.519906613947e-12       0.000000000000e+00       7.620771086189e-14       1.478376432329e-15       5.816397082134e-16 
  506       3.337100258262e-10       1.017580555139e-12      -7.378558419843e-12       0.000000000000e+00       7.569268537717e-14       1.441073689182e-15       5.682735002720e-16 
  507       3.346427844307e-10       1.005047193234e-12      -7.234654908925e-12       0.000000000000e+00       7.518178174825e-14       1.404996238913e-15       5.549409849010e-16 
  508       3.355472430420e-10       9.930751669885e-13      -7.088273006005e-12       0.000000000000e+00       7.467499000463e-14       1.370144539045e-15       5.416431541865e-16 
  509       3.364232656718e-10       9.816696792275e-13      -6.939491086648e-12       0.000000000000e+00       7.417229892428e-14       1.336518852867e-15       5.283810002221e-16 
  510       3.372707182140e-10       9.708359253752e-13      -6.788388984587e-12       0.000000000000e+00       7.367369602528e-14       1.304119248121e-15       5.151555150738e-16 
  511       3.380894684603e-10       9.605790932667e-13      -6.635047999132e-12       0.000000000000e+00       7.317916755737e-14       1.272945595696e-15       5.019676907453e-16 
  512       3.388793861153e-10       9.509043629548e-13      -6.479550902592e-12       0.000000000000e+00       7.268869849348e-14       1.242997568317e-15       4.888185191429e-16 
  513       3.396403428128e-10       9.418169065184e-13      -6.321981947681e-12       0.000000000000e+00       7.220227252134e-14       1.214274639237e-15       4.757089920406e-16 
  514       3.403722121309e-10       9.333218878709e-13      -6.162426874938e-12       0.000000000000e+00       7.171987203507e-14       1.186776080921e-15       4.626401010449e-16 
  515       3.410748696073e-10       9.254244625679e-13      -6.000972920141e-12       0.000000000000e+00       7.124147812667e-14       1.160500963743e-15       4.496128375600e-16 
  516       3.417481927556e-10       9.181297776158e-13      -5.837708821715e-12       0.000000000000e+00       7.076707057766e-14       1.135448154675e-15       4.366281927529e-16 
  517       3.423920610804e-10       9.114429712792e-13      -5.672724828153e-12       0.000000000000e+00       7.029662785063e-14       1.111616315972e-15       4.236871575183e-16 
  518       3.430063560927e-10       9.053691728898e-13      -5.506112705429e-12       0.000000000000e+00       6.983012708079e-14       1.089003903870e-15       4.107907224434e-16 
  519       3.435909613259e-10       8.999135026541e-13      -5.337965744409e-12       0.000000000000e+00       6.936754406756e-14       1.067609167270e-15       3.979398777735e-16 
  520       3.441457623510e-10       8.950810714616e-13      -5.168378768267e-12       0.000000000000e+00       6.890885326612e-14       1.047430146429e-15       3.851356133766e-16 
  521       3.446706467925e-10       8.908769806931e-13      -4.997448139900e-12       0.000000000000e+00       6.845402777900e-14       1.028464671654e-15       3.723789187082e-16 
  522       3.451655043437e-10       8.873063220284e-13      -4.825271769341e-12       0.000000000000e+00       6.800303934765e-14       1.010710361990e-15       3.596707827769e-16 
  523       3.456302267822e-10       8.843741772548e-13      -4.651949121172e-12       0.000000000000e+00       6.755585834396e-14       9.941646239066e-16       3.470121941093e-16 
  524       3.460647079857e-10       8.820856180752e-13      -4.477581221942e-12       0.000000000000e+00       6.711245376191e-14       9.788246499946e-16       3.344041407144e-16 
  525       3.464688439476e-10       8.804457059161e-13      -4.302270667577e-12       0.000000000000e+00       6.667279320907e-14       9.646874176516e-16       3.218476100495e-16 
  526       3.468425327923e-10       8.794594917356e-13      -4.126121630797e-12       0.000000000000e+00       6.623684289820e-14       9.517496877738e-16       3.093435889847e-16 
  527       3.471856747908e-10       8.791320158320e-13      -3.949239868528e-12       0.000000000000e+00       6.580456763880e-14       9.400080034461e-16       2.968930637678e-16 
  528       3.474981723766e-10       8.794683076514e-13      -3.771732729318e-12       0.000000000000e+00       6.537593082871e-14       9.294586886319e-16       2.844970199900e-16 
  529       3.477799301607e-10       8.804733855959e-13      -3.593709160751e-12       0.000000000000e+00       6.495089444566e-14       9.200978468639e-16       2.721564425500e-16 
  530       3.480308549478e-10       8.821522568323e-13      -3.415279716859e-12       0.000000000000e+00       6.452941903882e-14       9.119213599335e-16       2.598723156200e-16 
  531       3.482508557512e-10       8.845099170994e-13      -3.236556565538e-12       0.000000000000e+00       6.411146372041e-14       9.049248865816e-16       2.476456226097e-16 
  532       3.484398438091e-10       8.875513505166e-13      -3.057653495963e-12       0.000000000000e+00       6.369698615722e-14       8.991038611885e-16       2.354773461321e-16 
  533       3.485977325995e-10       8.912815293920e-13      -2.878685926000e-12       0.000000000000e+00       6.328594256224e-14       8.944534924643e-16       2.233684679685e-16 
  534       3.487244378560e-10       8.957054140304e-13      -2.699770909621e-12       0.000000000000e+00       6.287828768617e-14       8.909687621386e-16       2.113199690328e-16 
  535       3.488198775836e-10       9.008279525416e-13      -2.521027144318e-12       0.000000000000e+00       6.247397480901e-14       8.886444236512e-16       1.993328293373e-16 
  536       3.488839720739e-10       9.066540806483e-13      -2.342574978520e-12       0.000000000000e+00       6.207295573164e-14       8.874750008421e-16       1.874080279575e-16 
  537       3.489166439209e-10       9.131887214943e-13      -2.164536419000e-12       0.000000000000e+00       6.167518076739e-14       8.874547866415e-16       1.755465429969e-16 
  538       3.489178180364e-10       9.204367854528e-13      -1.987035138298e-12       0.000000000000e+00       6.128059873359e-14       8.885778417603e-16       1.637493515521e-16 
  539       3.488874216656e-10       9.284031699342e-13      -1.810196482129e-12       0.000000000000e+00       6.088915694313e-14       8.908379933799e-16       1.520174296780e-16 
  540       3.488253844029e-10       9.370927591946e-13      -1.634147476800e-12       0.000000000000e+00       6.050080119609e-14       8.942288338427e-16       1.403517523529e-16 
  541       3.487316382072e-10       9.465104241435e-13      -1.459016836622e-12       0.000000000000e+00       6.011547577122e-14       8.987437193422e-16       1.287532934430e-16 
  542       3.486061174173e-10       9.566610221524e-13      -1.284934971325e-12       0.000000000000e+00       5.973312341758e-14       9.043757686131e-16       1.172230256680e-16 
  543       3.484487587681e-10       9.675493968626e-13      -1.112033993475e-12       0.000000000000e+00       5.935368534608e-14       9.111178616215e-16       1.057619205658e-16 
  544       3.482595629583e-10       9.791788153365e-13      -9.404359213979e-13       0.000000000000e+00       5.897711043391e-14       9.189609145137e-16       9.437090991387e-17 
  545       3.480387811348e-10       9.915462339358e-13      -7.702169259528e-13       0.000000000000e+00       5.860338312568e-14       9.278886563847e-16       8.305076892985e-17 
  546       3.477867334299e-10       1.004646905383e-12      -6.014421416642e-13       0.000000000000e+00       5.823249626224e-14       9.378827101557e-16       7.180222987641e-17 
  547       3.475037478993e-10       1.018475929138e-12      -4.341773872859e-13       0.000000000000e+00       5.786444193069e-14       9.489243016686e-16       6.062602027187e-17 
  548       3.471901605635e-10       1.033028250569e-12      -2.684891684367e-13       0.000000000000e+00       5.749921145970e-14       9.609942576782e-16       4.952286283958e-17 
  549       3.468463154479e-10       1.048298660133e-12      -1.044446802372e-13       0.000000000000e+00       5.713679541475e-14       9.740730038450e-16       3.849347545737e-17 
  550       3.464725646230e-10       1.064281792548e-12       5.788819005434e-14       0.000000000000e+00       5.677718359350e-14       9.881405627275e-16       2.753857110693e-17 
  551       3.460692682454e-10       1.080972125972e-12       2.184408604055e-13       0.000000000000e+00       5.642036502100e-14       1.003176551775e-15       1.665885782328e-17 
  552       3.456367945980e-10       1.098363981173e-12       3.771440513734e-13       0.000000000000e+00       5.606632794509e-14       1.019160181319e-15       5.855038644153e-18 
  553       3.451755201305e-10       1.116451520713e-12       5.339277834683e-13       0.000000000000e+00       5.571505983160e-14       1.036070252567e-15      -4.872188440586e-18 
  554       3.446858294998e-10       1.135228748115e-12       6.887213745178e-13       0.000000000000e+00       5.536654735973e-14       1.053885155595e-15      -1.552213053949e-17 
  555       3.441681156106e-10       1.154689507044e-12       8.414534370298e-13       0.000000000000e+00       5.502077641727e-14       1.072582867339e-15      -2.609409991012e-17 
  556       3.436227796560e-10       1.174827480481e-12       9.920518755567e-13       0.000000000000e+00       5.467773209598e-14       1.092140949589e-15      -3.658741400963e-17 
  557       3.430502311576e-10       1.195636189900e-12       1.140443884059e-12       0.000000000000e+00       5.433739868682e-14       1.112536546978e-15      -4.700139554535e-17 
  558       3.424508880063e-10       1.217108994442e-12       1.286555943269e-12       0.000000000000e+00       5.399975967528e-14       1.133746384980e-15      -5.733537252535e-17 
