# Matter power spectrum P(k) at redshift z=1.5
# for k=1.04811e-05 to 105.28 h/Mpc,
# number of wavenumbers equal to 621
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.908650359576e-02       3.163004774999e+03 
       4.947037933035e-02       3.142497647175e+03 
       4.986846148304e-02       3.121791922707e+03 
       5.028203035041e-02       3.100870715131e+03 
       5.071253397251e-02       3.079696739931e+03 
       5.116161699212e-02       3.058266240603e+03 
       5.163115559104e-02       3.036527115096e+03 
       5.212329998276e-02       3.014457972248e+03 
       5.264052633125e-02       2.992007347307e+03 
       5.318570045472e-02       2.969134245124e+03 
       5.376215627437e-02       2.945767521775e+03 
       5.437379268512e-02       2.921848148456e+03 
       5.502519332898e-02       2.897283120737e+03 
       5.572177454562e-02       2.871951395116e+03 
       5.646996731694e-02       2.845743524036e+03 
       5.727743877650e-02       2.818474732117e+03 
       5.815335671550e-02       2.789911458841e+03 
       5.910869432114e-02       2.759771668382e+03 
       6.015655813050e-02       2.727664406306e+03 
       6.131249301515e-02       2.693067604112e+03 
       6.259466365805e-02       2.655295852842e+03 
       6.402372126691e-02       2.613431866229e+03 
       6.562203757457e-02       2.566262821691e+03 
       6.741187207059e-02       2.512280894794e+03 
       6.941208590322e-02       2.449719297597e+03 
       7.163350882541e-02       2.376806504287e+03 
       7.407418859581e-02       2.292225150720e+03 
       7.671696631213e-02       2.195675059287e+03 
       7.953159417213e-02       2.088427976871e+03 
       8.248107087773e-02       1.973421666324e+03 
       8.552902715627e-02       1.854843392765e+03 
       8.864484093649e-02       1.737380686782e+03 
       9.180543420097e-02       1.625444246594e+03 
       9.499470268806e-02       1.522622403184e+03 
       9.820197235176e-02       1.431339246623e+03 
       1.014204003922e-01       1.352777009050e+03 
       1.046456916814e-01       1.286988454517e+03 
       1.078751853541e-01       1.233082337387e+03 
       1.111072461753e-01       1.189446186922e+03 
       1.143408740616e-01       1.153932964624e+03 
       1.175754591033e-01       1.124180043351e+03 
       1.208106299084e-01       1.097733980233e+03 
