# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=1.5
# for k=1.04811e-05 to 105.28 h/Mpc,
# number of wavenumbers equal to 621
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       6.256634696930e-01       4.878422767611e+01      -1.086750449457e+02      -4.878422767611e+01       0.000000000000e+00      -4.878422767611e+01      -4.878422767611e+01       4.878422767611e+01      -4.878422767611e+01 
       6.288997498645e-01       4.823554807243e+01      -1.074527691522e+02      -4.823554807243e+01       4.274099296708e-14      -4.823554807243e+01      -4.823554807243e+01       4.823554807243e+01      -4.823554807243e+01 
       6.321360301209e-01       4.769577818214e+01      -1.062503412389e+02      -4.769577818214e+01       4.274099296708e-14      -4.769577818214e+01      -4.769577818214e+01       4.769577818214e+01      -4.769577818214e+01 
       6.353723104611e-01       4.716469192380e+01      -1.050672575714e+02      -4.716469192380e+01       0.000000000000e+00      -4.716469192380e+01      -4.716469192380e+01       4.716469192380e+01      -4.716469192380e+01 
       6.386085908836e-01       4.664185285018e+01      -1.039025458904e+02      -4.664185285018e+01       0.000000000000e+00      -4.664185285018e+01      -4.664185285018e+01       4.664185285018e+01      -4.664185285018e+01 
       6.418448713873e-01       4.612735406597e+01      -1.027564136021e+02      -4.612735406597e+01       0.000000000000e+00      -4.612735406597e+01      -4.612735406597e+01       4.612735406597e+01      -4.612735406597e+01 
       6.450811519709e-01       4.562096403133e+01      -1.016283449127e+02      -4.562096403133e+01       0.000000000000e+00      -4.562096403133e+01      -4.562096403133e+01       4.562096403133e+01      -4.562096403133e+01 
       6.483174326333e-01       4.512294247769e+01      -1.005189184177e+02      -4.512294247769e+01       4.274099296708e-14      -4.512294247769e+01      -4.512294247769e+01       4.512294247769e+01      -4.512294247769e+01 
       6.515537133732e-01       4.463307811184e+01      -9.942766342581e+01      -4.463307811184e+01       0.000000000000e+00      -4.463307811184e+01      -4.463307811184e+01       4.463307811184e+01      -4.463307811184e+01 
       6.547899941895e-01       4.415057659077e+01      -9.835281040493e+01      -4.415057659077e+01       0.000000000000e+00      -4.415057659077e+01      -4.415057659077e+01       4.415057659077e+01      -4.415057659077e+01 
       6.580262750811e-01       4.367537492098e+01      -9.729421902646e+01      -4.367537492098e+01       0.000000000000e+00      -4.367537492098e+01      -4.367537492098e+01       4.367537492098e+01      -4.367537492098e+01 
       6.612625560469e-01       4.320662561290e+01      -9.625000136533e+01      -4.320662561290e+01       0.000000000000e+00      -4.320662561290e+01      -4.320662561290e+01       4.320662561290e+01      -4.320662561290e+01 
       6.644988370858e-01       4.274409405521e+01      -9.521963478549e+01      -4.274409405521e+01       0.000000000000e+00      -4.274409405521e+01      -4.274409405521e+01       4.274409405521e+01      -4.274409405521e+01 
       6.677351181966e-01       4.228795250230e+01      -9.420350301247e+01      -4.228795250230e+01       0.000000000000e+00      -4.228795250230e+01      -4.228795250230e+01       4.228795250230e+01      -4.228795250230e+01 
       6.709713993785e-01       4.183851101361e+01      -9.320229675565e+01      -4.183851101361e+01       0.000000000000e+00      -4.183851101361e+01      -4.183851101361e+01       4.183851101361e+01      -4.183851101361e+01 
       6.742076806302e-01       4.139576999916e+01      -9.221601692840e+01      -4.139576999916e+01       0.000000000000e+00      -4.139576999916e+01      -4.139576999916e+01       4.139576999916e+01      -4.139576999916e+01 
       6.774439619510e-01       4.095965661117e+01      -9.124450125010e+01      -4.095965661117e+01       0.000000000000e+00      -4.095965661117e+01      -4.095965661117e+01       4.095965661117e+01      -4.095965661117e+01 
       6.806802433396e-01       4.053011671244e+01      -9.028762912106e+01      -4.053011671244e+01       0.000000000000e+00      -4.053011671244e+01      -4.053011671244e+01       4.053011671244e+01      -4.053011671244e+01 
       6.839165247953e-01       4.010654271447e+01      -8.934404703603e+01      -4.010654271447e+01       3.419279437367e-14      -4.010654271447e+01      -4.010654271447e+01       4.010654271447e+01      -4.010654271447e+01 
       6.871528063170e-01       3.968911990177e+01      -8.841416774732e+01      -3.968911990177e+01       0.000000000000e+00      -3.968911990177e+01      -3.968911990177e+01       3.968911990177e+01      -3.968911990177e+01 
       6.903890879038e-01       3.927724518144e+01      -8.749664776440e+01      -3.927724518144e+01       0.000000000000e+00      -3.927724518144e+01      -3.927724518144e+01       3.927724518144e+01      -3.927724518144e+01 
       6.936253695548e-01       3.887143792969e+01      -8.659264408486e+01      -3.887143792969e+01       0.000000000000e+00      -3.887143792969e+01      -3.887143792969e+01       3.887143792969e+01      -3.887143792969e+01 
       6.968616512691e-01       3.847135549038e+01      -8.570139338468e+01      -3.847135549038e+01       0.000000000000e+00      -3.847135549038e+01      -3.847135549038e+01       3.847135549038e+01      -3.847135549038e+01 
       7.000979330458e-01       3.807763263985e+01      -8.482430973456e+01      -3.807763263985e+01       0.000000000000e+00      -3.807763263985e+01      -3.807763263985e+01       3.807763263985e+01      -3.807763263985e+01 
       7.033342148841e-01       3.769004455272e+01      -8.396089229833e+01      -3.769004455272e+01       0.000000000000e+00      -3.769004455272e+01      -3.769004455272e+01       3.769004455272e+01      -3.769004455272e+01 
       7.065704967831e-01       3.730822718012e+01      -8.311033009606e+01      -3.730822718012e+01       3.419279437367e-14      -3.730822718012e+01      -3.730822718012e+01       3.730822718012e+01      -3.730822718012e+01 
       7.098067787420e-01       3.693184882835e+01      -8.227188422444e+01      -3.693184882835e+01       0.000000000000e+00      -3.693184882835e+01      -3.693184882835e+01       3.693184882835e+01      -3.693184882835e+01 
       7.130430607599e-01       3.656052112499e+01      -8.144468951880e+01      -3.656052112499e+01       0.000000000000e+00      -3.656052112499e+01      -3.656052112499e+01       3.656052112499e+01      -3.656052112499e+01 
       7.162793428361e-01       3.619428644827e+01      -8.062884038377e+01      -3.619428644827e+01       0.000000000000e+00      -3.619428644827e+01      -3.619428644827e+01       3.619428644827e+01      -3.619428644827e+01 
       7.195156249697e-01       3.583298894281e+01      -7.982398962533e+01      -3.583298894281e+01       3.419279437367e-14      -3.583298894281e+01      -3.583298894281e+01       3.583298894281e+01      -3.583298894281e+01 
       7.227519071601e-01       3.547671505456e+01      -7.903032981634e+01      -3.547671505456e+01       0.000000000000e+00      -3.547671505456e+01      -3.547671505456e+01       3.547671505456e+01      -3.547671505456e+01 
       7.259881894063e-01       3.512563245837e+01      -7.824823448067e+01      -3.512563245837e+01       0.000000000000e+00      -3.512563245837e+01      -3.512563245837e+01       3.512563245837e+01      -3.512563245837e+01 
       7.292244717078e-01       3.477954107751e+01      -7.747725791381e+01      -3.477954107751e+01       2.991869507696e-14      -3.477954107751e+01      -3.477954107751e+01       3.477954107751e+01      -3.477954107751e+01 
       7.324607540637e-01       3.443838819131e+01      -7.671728267167e+01      -3.443838819131e+01       0.000000000000e+00      -3.443838819131e+01      -3.443838819131e+01       3.443838819131e+01      -3.443838819131e+01 
       7.356970364734e-01       3.410169600660e+01      -7.596724438985e+01      -3.410169600660e+01       0.000000000000e+00      -3.410169600660e+01      -3.410169600660e+01       3.410169600660e+01      -3.410169600660e+01 
       7.389333189360e-01       3.376916508096e+01      -7.522647601016e+01      -3.376916508096e+01       0.000000000000e+00      -3.376916508096e+01      -3.376916508096e+01       3.376916508096e+01      -3.376916508096e+01 
       7.421696014510e-01       3.344094399841e+01      -7.449530852843e+01      -3.344094399841e+01       0.000000000000e+00      -3.344094399841e+01      -3.344094399841e+01       3.344094399841e+01      -3.344094399841e+01 
       7.454058840177e-01       3.311683670861e+01      -7.377330520965e+01      -3.311683670861e+01       0.000000000000e+00      -3.311683670861e+01      -3.311683670861e+01       3.311683670861e+01      -3.311683670861e+01 
       7.486421666353e-01       3.279733101471e+01      -7.306155271710e+01      -3.279733101471e+01       0.000000000000e+00      -3.279733101471e+01      -3.279733101471e+01       3.279733101471e+01      -3.279733101471e+01 
       7.518784493033e-01       3.248219290446e+01      -7.235952974930e+01      -3.248219290446e+01       0.000000000000e+00      -3.248219290446e+01      -3.248219290446e+01       3.248219290446e+01      -3.248219290446e+01 
       7.551147320209e-01       3.217160609439e+01      -7.166764556558e+01      -3.217160609439e+01       0.000000000000e+00      -3.217160609439e+01      -3.217160609439e+01       3.217160609439e+01      -3.217160609439e+01 
       8.238913134808e-01       2.644471385189e+01      -5.891003308507e+01      -2.644471385189e+01       0.000000000000e+00      -2.644471385189e+01      -2.644471385189e+01       2.644471385189e+01      -2.644471385189e+01 
       9.227065765974e-01       2.044236059883e+01      -4.553878502747e+01      -2.044236059883e+01       0.000000000000e+00      -2.044236059883e+01      -2.044236059883e+01       2.044236059883e+01      -2.044236059883e+01 
       1.078917191703e+00       1.426002360106e+01      -3.176659300750e+01      -1.426002360106e+01       0.000000000000e+00      -1.426002360106e+01      -1.426002360106e+01       1.426002360106e+01      -1.426002360106e+01 
       1.327657936006e+00       8.775015755729e+00      -1.954781856923e+01      -8.775015755729e+00       0.000000000000e+00      -8.775015755729e+00      -8.775015755729e+00       8.775015755729e+00      -8.775015755729e+00 
       1.668612192446e+00       5.090890974528e+00      -1.134081304194e+01      -5.090890974528e+00       0.000000000000e+00      -5.090890974528e+00      -5.090890974528e+00       5.090890974528e+00      -5.090890974528e+00 
       2.100604656711e+00       2.915436682639e+00      -6.494623931028e+00      -2.915436682639e+00       0.000000000000e+00      -2.915436682639e+00      -2.915436682639e+00       2.915436682639e+00      -2.915436682639e+00 
       2.644504381703e+00       1.655853088247e+00      -3.688690328017e+00      -1.655853088247e+00       0.000000000000e+00      -1.655853088247e+00      -1.655853088247e+00       1.655853088247e+00      -1.655853088247e+00 
       3.329233767621e+00       9.334622359910e-01      -2.079443608802e+00      -9.334622359910e-01       0.000000000000e+00      -9.334622359910e-01      -9.334622359910e-01       9.334622359910e-01      -9.334622359910e-01 
       4.191256991861e+00       5.226965817594e-01      -1.164394256537e+00      -5.226965817594e-01       1.335656030221e-16      -5.226965817594e-01      -5.226965817594e-01       5.226965817594e-01      -5.226965817594e-01 
       5.276479934414e+00       2.908907741702e-01      -6.480079620632e-01      -2.908907741702e-01       6.678280151107e-17      -2.908907741702e-01      -2.908907741702e-01       2.908907741702e-01      -2.908907741702e-01 
       6.642694674256e+00       1.609808962294e-01      -3.586119318988e-01      -1.609808962294e-01       0.000000000000e+00      -1.609808962294e-01      -1.609808962294e-01       1.609808962294e-01      -1.609808962294e-01 
       8.362657128210e+00       8.862686175871e-02      -1.974311912647e-01      -8.862686175871e-02       1.669570037777e-17      -8.862686175871e-02      -8.862686175871e-02       8.862686175871e-02      -8.862686175871e-02 
       1.052796156883e+01       4.856208632119e-02      -1.081801878396e-01      -4.856208632119e-02       0.000000000000e+00      -4.856208632119e-02      -4.856208632119e-02       4.856208632119e-02      -4.856208632119e-02 
       1.325391835339e+01       2.649288429141e-02      -5.901734081400e-02      -2.649288429141e-02       0.000000000000e+00      -2.649288429141e-02      -2.649288429141e-02       2.649288429141e-02      -2.649288429141e-02 
       1.668569462092e+01       1.439381040676e-02      -3.206462554412e-02      -1.439381040676e-02       6.260887641663e-18      -1.439381040676e-02      -1.439381040676e-02       1.439381040676e-02      -1.439381040676e-02 
       2.100604497172e+01       7.790317453891e-03      -1.735423803495e-02      -7.790317453891e-03       0.000000000000e+00      -7.790317453891e-03      -7.790317453891e-03       7.790317453891e-03      -7.790317453891e-03 
       2.644504381619e+01       4.201077113107e-03      -9.358603504359e-03      -4.201077113107e-03       0.000000000000e+00      -4.201077113107e-03      -4.201077113107e-03       4.201077113107e-03      -4.201077113107e-03 
       3.329233767621e+01       2.257464818137e-03      -5.028881305717e-03      -2.257464818137e-03       1.826092228818e-18      -2.257464818137e-03      -2.257464818137e-03       2.257464818137e-03      -2.257464818137e-03 
       4.191256991861e+01       1.208810628541e-03      -2.692828310406e-03      -1.208810628541e-03       1.043481273610e-18      -1.208810628541e-03      -1.208810628541e-03       1.208810628541e-03      -1.208810628541e-03 
       5.276479934414e+01       6.449294686692e-04      -1.436688502271e-03      -6.449294686692e-04       0.000000000000e+00      -6.449294686692e-04      -6.449294686692e-04       6.449294686692e-04      -6.449294686692e-04 
       6.642694674256e+01       3.427222971106e-04      -7.634713680343e-04      -3.427222971106e-04       0.000000000000e+00      -3.427222971106e-04      -3.427222971106e-04       3.427222971106e-04      -3.427222971106e-04 
       8.362657128211e+01       1.812880256645e-04      -4.038494668401e-04      -1.812880256645e-04       0.000000000000e+00      -1.812880256645e-04      -1.812880256645e-04       1.812880256645e-04      -1.812880256645e-04 
       1.052796156883e+02       9.535207426842e-05      -2.124127294908e-04      -9.535207426842e-05       0.000000000000e+00      -9.535207426842e-05      -9.535207426842e-05       9.535207426842e-05      -9.535207426842e-05 
