# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  515       3.269784145413e-10       9.662834216929e-13      -6.087557849893e-12       8.796025343524e-15       7.502043338630e-14       1.285362210928e-15       4.662007121960e-16 
  516       3.276453772694e-10       9.582113099685e-13      -5.936685874559e-12       8.820664993008e-15       7.450895771951e-14       1.256634250739e-15       4.534323871400e-16 
  517       3.282851300238e-10       9.507134122452e-13      -5.784045014680e-12       8.845835510643e-15       7.400183026153e-14       1.229080958926e-15       4.407073111644e-16 
  518       3.288975411954e-10       9.437946892935e-13      -5.629722410203e-12       8.871506814144e-15       7.349902674954e-14       1.202704107491e-15       4.280264205869e-16 
  519       3.294824807126e-10       9.374600940721e-13      -5.473806669570e-12       8.897648287558e-15       7.300052147964e-14       1.177505315768e-15       4.153906507155e-16 
  520       3.300398200533e-10       9.317145715475e-13      -5.316387876896e-12       8.924228778579e-15       7.250628729780e-14       1.153486049387e-15       4.028009358108e-16 
  521       3.305694322586e-10       9.265630585150e-13      -5.157557599139e-12       8.951216595857e-15       7.201629559072e-14       1.130647619227e-15       3.902582090481e-16 
  522       3.310711919449e-10       9.220104834187e-13      -4.997408893276e-12       8.978579506315e-15       7.153051627677e-14       1.108991180373e-15       3.777634024796e-16 
  523       3.315449753168e-10       9.180617661712e-13      -4.836036313474e-12       9.006284732461e-15       7.104891779683e-14       1.088517731075e-15       3.653174469965e-16 
  524       3.319906601805e-10       9.147218179746e-13      -4.673535918266e-12       9.034298949699e-15       7.057146710525e-14       1.069228111702e-15       3.529212722914e-16 
  525       3.324081259556e-10       9.119955411401e-13      -4.510005277723e-12       9.062588283646e-15       7.009812966072e-14       1.051123003699e-15       3.405758068200e-16 
  526       3.327972536889e-10       9.098878289086e-13      -4.345543480625e-12       9.091118307439e-15       6.962886941716e-14       1.034202928547e-15       3.282819777638e-16 
  527       3.331579260664e-10       9.084035652708e-13      -4.180251141641e-12       9.119854039058e-15       6.916364881463e-14       1.018468246715e-15       3.160407109917e-16 
  528       3.334900274268e-10       9.075476247871e-13      -4.014230408493e-12       9.148759938627e-15       6.870242877023e-14       1.003919156620e-15       3.038529310229e-16 
  529       3.337934437736e-10       9.073248724084e-13      -3.847584969139e-12       9.177799905737e-15       6.824516866901e-14       9.905556935844e-16       2.917195609884e-16 
  530       3.340680627885e-10       9.077401632959e-13      -3.680420058940e-12       9.206937276755e-15       6.779182635483e-14       9.783777287888e-16       2.796415225932e-16 
  531       3.343137738438e-10       9.087983426415e-13      -3.512842467836e-12       9.236134822137e-15       6.734235812130e-14       9.673849682326e-16       2.676197360792e-16 
  532       3.345304680154e-10       9.105042454879e-13      -3.344960547516e-12       9.265354743741e-15       6.689671870265e-14       9.575769516892e-16       2.556551201863e-16 
  533       3.347180380954e-10       9.128626965489e-13      -3.176884218599e-12       9.294558672142e-15       6.645486126467e-14       9.489530516626e-16       2.437485921156e-16 
  534       3.348763786054e-10       9.158785100295e-13      -3.008724977797e-12       9.323707663944e-15       6.601673739554e-14       9.415124723450e-16       2.319010674906e-16 
  535       3.350053858087e-10       9.195564894463e-13      -2.840595905099e-12       9.352762199091e-15       6.558229709679e-14       9.352542485724e-16       2.201134603203e-16 
  536       3.351049577232e-10       9.239014274475e-13      -2.672611670935e-12       9.381682178185e-15       6.515148877417e-14       9.301772447824e-16       2.083866829605e-16 
  537       3.351749941345e-10       9.289181056334e-13      -2.504888543356e-12       9.410426919794e-15       6.472425922857e-14       9.262801539703e-16       1.967216460766e-16 
  538       3.352153966088e-10       9.346112943762e-13      -2.337544395204e-12       9.438955157769e-15       6.430055364688e-14       9.235614966462e-16       1.851192586056e-16 
  539       3.352260685050e-10       9.409857526408e-13      -2.170698711287e-12       9.467225038554e-15       6.388031559292e-14       9.220196197917e-16       1.735804277180e-16 
  540       3.352069149882e-10       9.480462278045e-13      -2.004472595552e-12       9.495194118502e-15       6.346348699834e-14       9.216526958163e-16       1.621060587803e-16 
  541       3.351578430422e-10       9.557974554772e-13      -1.838988778256e-12       9.522819361186e-15       6.305000815352e-14       9.224587215148e-16       1.506970553170e-16 
  542       3.350787614823e-10       9.642441593221e-13      -1.674371623145e-12       9.550057134713e-15       6.263981769841e-14       9.244355170234e-16       1.393543189729e-16 
  543       3.349695809682e-10       9.733910508756e-13      -1.510747134620e-12       9.576863209038e-15       6.223285261354e-14       9.275807247768e-16       1.280787494749e-16 
  544       3.348302755821e-10       9.832413563006e-13      -1.348231660699e-12       9.603201248638e-15       6.182905786959e-14       9.318891517207e-16       1.168712167486e-16 
  545       3.346610693487e-10       9.937923536805e-13      -1.186897655050e-12       9.629068545791e-15       6.142841567880e-14       9.373447198951e-16       1.057324765222e-16 
  546       3.344622547315e-10       1.005039715953e-12      -1.026807012934e-12       9.654470970595e-15       6.103091700837e-14       9.439282983972e-16       9.466325238959e-17 
  547       3.342341315569e-10       1.016978972397e-12      -8.680222951241e-13       9.679414538656e-15       6.063655198734e-14       9.516203385249e-16       8.366426340257e-17 
  548       3.339770070515e-10       1.029605507861e-12      -7.106067305096e-13       9.703905411831e-15       6.024530990139e-14       9.604008716596e-16       7.273622402224e-17 
  549       3.336911958800e-10       1.042914561981e-12      -5.546242186910e-13       9.727949898991e-15       5.985717918765e-14       9.702495071465e-16       6.187984406969e-17 
  550       3.333770201830e-10       1.056901228411e-12      -4.001393325786e-13       9.751554456761e-15       5.947214742948e-14       9.811454301768e-16       5.109582867695e-17 
  551       3.330348096147e-10       1.071560454043e-12      -2.472173209906e-13       9.774725690278e-15       5.909020135134e-14       9.930673996686e-16       4.038487823785e-17 
  552       3.326649013804e-10       1.086887038230e-12      -9.592411125122e-14       9.797470353945e-15       5.871132681352e-14       1.005993746149e-15       2.974768835895e-17 
  553       3.322676402745e-10       1.102875632014e-12       5.367368821161e-14       9.819795352174e-15       5.833550880702e-14       1.019902369634e-15       1.918494981041e-17 
  554       3.318433787182e-10       1.119520737348e-12       2.015087852680e-13       9.841707740145e-15       5.796273144831e-14       1.034770737513e-15       8.697348476907e-18 
  555       3.313924767969e-10       1.136816706317e-12       3.475132014880e-13       9.863214724557e-15       5.759297797415e-14       1.050575882427e-15      -1.714434691490e-18 
  556       3.309153022983e-10       1.154757740368e-12       4.916182695441e-13       9.884323664376e-15       5.722623073642e-14       1.067294400151e-15      -1.204972372841e-17 
  557       3.304122307498e-10       1.173337889530e-12       6.337546306125e-13       9.905042071587e-15       5.686247119689e-14       1.084902447476e-15      -2.230784770030e-17 
  558       3.298836454566e-10       1.192551051637e-12       7.738522317756e-13       9.925377611951e-15       5.650167992206e-14       1.103375740092e-15      -3.248814075551e-17 
  559       3.293299375389e-10       1.212390971557e-12       9.118403234239e-13       9.945338105751e-15       5.614383657795e-14       1.122689550464e-15      -4.258994217341e-17 
  560       3.287515059703e-10       1.232851240410e-12       1.047647456658e-12       9.964931528544e-15       5.578891992493e-14       1.142818705722e-15      -5.261259641349e-17 
  561       3.281487576147e-10       1.253925294797e-12       1.181201480690e-12       9.984166011915e-15       5.543690781248e-14       1.163737585533e-15      -6.255545316448e-17 
  562       3.275221072647e-10       1.275606416019e-12       1.312429540247e-12       1.000304984423e-14       5.508777717406e-14       1.185420119989e-15      -7.241786739342e-17 
  563       3.268719776791e-10       1.297887729307e-12       1.441258072971e-12       1.002159147138e-14       5.474150402188e-14       1.207839787486e-15      -8.219919939480e-17 
  564       3.261987996205e-10       1.320762203040e-12       1.567612806822e-12       1.003979949754e-14       5.439806344170e-14       1.230969612607e-15      -9.189881483964e-17 
  565       3.255030118930e-10       1.344222647974e-12       1.691418757482e-12       1.005768268593e-14       5.405742958768e-14       1.254782164001e-15      -1.015160848246e-16 
  566       3.247850613803e-10       1.368261716462e-12       1.812600225753e-12       1.007524995953e-14       5.371957567714e-14       1.279249552266e-15      -1.110503859212e-16 
  567       3.240454030829e-10       1.392871901682e-12       1.931080794960e-12       1.009251040188e-14       5.338447398540e-14       1.304343427830e-15      -1.205011002246e-16 
  568       3.232845001561e-10       1.418045536856e-12       2.046783328358e-12       1.010947325779e-14       5.305209584058e-14       1.330034978833e-15      -1.298676154031e-16 
  569       3.225028239477e-10       1.443774794479e-12       2.159629966525e-12       1.012614793413e-14       5.272241161839e-14       1.356294929008e-15      -1.391493247469e-16 
  570       3.217008540358e-10       1.470051685539e-12       2.269542124772e-12       1.014254400055e-14       5.239539073699e-14       1.383093535562e-15      -1.483456272176e-16 
  571       3.208790782662e-10       1.496868058744e-12       2.376440490542e-12       1.015867119024e-14       5.207100165171e-14       1.410400587058e-15      -1.574559274969e-16 
  572       3.200379927906e-10       1.524215599745e-12       2.480245020810e-12       1.017453940069e-14       5.174921184995e-14       1.438185401298e-15      -1.664796360360e-16 
  573       3.191781021038e-10       1.552085830358e-12       2.580874939489e-12       1.019015869443e-14       5.142998784595e-14       1.466416823200e-15      -1.754161691043e-16 
  574       3.182999190818e-10       1.580470107791e-12       2.678248734828e-12       1.020553929980e-14       5.111329517556e-14       1.495063222685e-15      -1.842649488392e-16 
  575       3.174039650194e-10       1.609359623867e-12       2.772284156817e-12       1.022069161169e-14       5.079909839111e-14       1.524092492553e-15      -1.930254032944e-16 
  576       3.164907696678e-10       1.638745404247e-12       2.862898214588e-12       1.023562619226e-14       5.048736105619e-14       1.553472046369e-15      -2.016969664897e-16 
  577       3.155608712725e-10       1.668618307654e-12       2.950007173816e-12       1.025035377177e-14       5.017804574047e-14       1.583168816343e-15      -2.102790784597e-16 
  578       3.146148166111e-10       1.698969025100e-12       3.033526554123e-12       1.026488524925e-14       4.987111401446e-14       1.613149251208e-15      -2.187711853029e-16 
  579       3.136531610305e-10       1.729788079106e-12       3.113371126477e-12       1.027923169330e-14       4.956652644440e-14       1.643379314108e-15      -2.271727392310e-16 
  580       3.126764684852e-10       1.761065822927e-12       3.189454910599e-12       1.029340434283e-14       4.926424258700e-14       1.673824480474e-15      -2.354831986179e-16 
  581       3.116853115749e-10       1.792792439779e-12       3.261691172358e-12       1.030741460779e-14       4.896422098428e-14       1.704449735908e-15      -2.437020280490e-16 
  582       3.106802715819e-10       1.824957942059e-12       3.329992421179e-12       1.032127406997e-14       4.866641915836e-14       1.735219574062e-15      -2.518286983697e-16 
  583       3.096619174799e-10       1.857551991667e-12       3.394283706126e-12       1.033499241835e-14       4.837079990561e-14       1.766103110529e-15      -2.598628004314e-16 
  584       3.086307423071e-10       1.890563357612e-12       3.454542874322e-12       1.034857119714e-14       4.807735036236e-14       1.797089569139e-15      -2.678043893481e-16 
  585       3.075872252777e-10       1.923980443323e-12       3.510761313116e-12       1.036200990306e-14       4.778606340518e-14       1.828173178352e-15      -2.756536489366e-16 
  586       3.065318526982e-10       1.957791463491e-12       3.562930744498e-12       1.037530803659e-14       4.749693139178e-14       1.859348089941e-15      -2.834107788874e-16 
  587       3.054651179969e-10       1.991984443227e-12       3.611043227190e-12       1.038846510198e-14       4.720994615796e-14       1.890608378682e-15      -2.910759948542e-16 
  588       3.043875217549e-10       2.026547217226e-12       3.655091158731e-12       1.040148060728e-14       4.692509901468e-14       1.921948042036e-15      -2.986495285428e-16 
  589       3.032995717362e-10       2.061467428925e-12       3.695067277570e-12       1.041435406437e-14       4.664238074506e-14       1.953360999837e-15      -3.061316278003e-16 
  590       3.022017829178e-10       2.096732529667e-12       3.730964665151e-12       1.042708498896e-14       4.636178160143e-14       1.984841093971e-15      -3.135225567046e-16 
  591       3.010946775203e-10       2.132329777861e-12       3.762776748009e-12       1.043967290064e-14       4.608329130238e-14       2.016382088065e-15      -3.208225956530e-16 
  592       2.999787850377e-10       2.168246238141e-12       3.790497299850e-12       1.045211732290e-14       4.580689902973e-14       2.047977667170e-15      -3.280320414521e-16 
  593       2.988546422686e-10       2.204468780528e-12       3.814120443650e-12       1.046441778314e-14       4.553259342559e-14       2.079621437446e-15      -3.351512074062e-16 
  594       2.977227933456e-10       2.240984079593e-12       3.833640653734e-12       1.047657381270e-14       4.526036258940e-14       2.111306925847e-15      -3.421804234072e-16 
  595       2.965837897661e-10       2.277778613615e-12       3.849052757874e-12       1.048858494691e-14       4.499019407494e-14       2.143027579804e-15      -3.491200360233e-16 
  596       2.954381904225e-10       2.314838663743e-12       3.860351939374e-12       1.050045072504e-14       4.472207488737e-14       2.174776766911e-15      -3.559704085882e-16 
  597       2.942865616325e-10       2.352150313158e-12       3.867533739157e-12       1.051217069042e-14       4.445599148024e-14       2.206547774608e-15      -3.627319212905e-16 
  598       2.931294771692e-10       2.389699446233e-12       3.870594057859e-12       1.052374439039e-14       4.419192975253e-14       2.238333809870e-15      -3.694049712629e-16 
  599       2.919675182920e-10       2.427471747692e-12       3.869529157915e-12       1.053517137636e-14       4.392987504569e-14       2.270127998884e-15      -3.759899726712e-16 
  600       2.908012737762e-10       2.465452701777e-12       3.864335665649e-12       1.054645120381e-14       4.366981214065e-14       2.301923386741e-15      -3.824873568032e-16 
  601       2.896313399436e-10       2.503627591400e-12       3.855010573364e-12       1.055758343236e-14       4.341172525485e-14       2.333712937117e-15      -3.888975721588e-16 
  602       2.884583206932e-10       2.541981497312e-12       3.841551241428e-12       1.056856762572e-14       4.315559803929e-14       2.365489531957e-15      -3.952210845380e-16 
  603       2.872828275307e-10       2.580499297261e-12       3.823955400367e-12       1.057940335178e-14       4.290141357552e-14       2.397245971161e-15      -4.014583771310e-16 
  604       2.861054795995e-10       2.619165665149e-12       3.802221152953e-12       1.059009018260e-14       4.264915437269e-14       2.428974972270e-15      -4.076099506070e-16 
  605       2.849269037106e-10       2.657965070201e-12       3.776346976291e-12       1.060062769444e-14       4.239880236460e-14       2.460669170146e-15      -4.136763232032e-16 
  606       2.837477343731e-10       2.696881776120e-12       3.746331723909e-12       1.061101546781e-14       4.215033890669e-14       2.492321116661e-15      -4.196580308146e-16 
  607       2.825686138246e-10       2.735899840248e-12       3.712174627852e-12       1.062125308742e-14       4.190374477307e-14       2.523923280380e-15      -4.255556270823e-16 
  608       2.813901920612e-10       2.775003112730e-12       3.673875300762e-12       1.063134014230e-14       4.165900015359e-14       2.555468046246e-15      -4.313696834835e-16 
  609       2.802131268680e-10       2.814175235673e-12       3.631433737976e-12       1.064127622576e-14       4.141608465082e-14       2.586947715263e-15      -4.371007894201e-16 
  610       2.790380838494e-10       2.853399642308e-12       3.584850319610e-12       1.065106093542e-14       4.117497727710e-14       2.618354504182e-15      -4.427495523083e-16 
  611       2.778657364595e-10       2.892659556148e-12       3.534125812647e-12       1.066069387325e-14       4.093565645159e-14       2.649680545186e-15      -4.483165976673e-16 
  612       2.766967660320e-10       2.931937990154e-12       3.479261373033e-12       1.067017464561e-14       4.069809999725e-14       2.680917885573e-15      -4.538025692091e-16 
  613       2.755318618112e-10       2.971217745891e-12       3.420258547757e-12       1.067950286321e-14       4.046228513789e-14       2.712058487443e-15      -4.592081289269e-16 
  614       2.743717209815e-10       3.010481412693e-12       3.357119276950e-12       1.068867814121e-14       4.022818849522e-14       2.743094227381e-15      -4.645339571852e-16 
  615       2.732170486985e-10       3.049711366820e-12       3.289845895964e-12       1.069770009919e-14       3.999578608585e-14       2.774016896138e-15      -4.697807528080e-16 
  616       2.720685581185e-10       3.088889770622e-12       3.218441137469e-12       1.070656836120e-14       3.976505331833e-14       2.804818198325e-15      -4.749492331689e-16 
  617       2.709269704297e-10       3.127998571698e-12       3.142908133539e-12       1.071528255578e-14       3.953596499017e-14       2.835489752087e-15      -4.800401342794e-16 
  618       2.697930148817e-10       3.167019502060e-12       3.063250417740e-12       1.072384231597e-14       3.930849528488e-14       2.866023088795e-15      -4.850542108790e-16 
  619       2.686674288161e-10       3.205934077289e-12       2.979471927222e-12       1.073224727935e-14       3.908261776900e-14       2.896409652728e-15      -4.899922365234e-16 
  620       2.675509576972e-10       3.244723595701e-12       2.891577004805e-12       1.074049708805e-14       3.885830538909e-14       2.926640800757e-15      -4.948550036746e-16 
  621       2.664443551416e-10       3.283369137503e-12       2.799570401072e-12       1.074859138878e-14       3.863553046883e-14       2.956707802029e-15      -4.996433237893e-16 
  622       2.653483081975e-10       3.321852934118e-12       2.703464687185e-12       1.075653054317e-14       3.841426874897e-14       2.986603222766e-15      -5.043577489272e-16 
  623       2.642632111974e-10       3.360162513055e-12       2.603302679806e-12       1.076431777687e-14       3.819451161736e-14       3.016325116909e-15      -5.089977292326e-16 
  624       2.631893866677e-10       3.398286648476e-12       2.499135545618e-12       1.077195708083e-14       3.797625415959e-14       3.045872933018e-15      -5.135624358925e-16 
  625       2.621271596076e-10       3.436213999406e-12       2.391015442527e-12       1.077945250579e-14       3.775949114016e-14       3.075246138158e-15      -5.180510378342e-16 
  626       2.610768574961e-10       3.473933109328e-12       2.278995524040e-12       1.078680816256e-14       3.754421700082e-14       3.104444218011e-15      -5.224627017286e-16 
  627       2.600388102998e-10       3.511432405756e-12       2.163129943651e-12       1.079402822219e-14       3.733042585881e-14       3.133466676996e-15      -5.267965919931e-16 
  628       2.590133504792e-10       3.548700199831e-12       2.043473859229e-12       1.080111691629e-14       3.711811150516e-14       3.162313038373e-15      -5.310518707941e-16 
  629       2.580008129968e-10       3.585724685901e-12       1.920083437396e-12       1.080807853723e-14       3.690726740297e-14       3.190982844366e-15      -5.352276980506e-16 
  630       2.570015353232e-10       3.622493941108e-12       1.793015857913e-12       1.081491743838e-14       3.669788668567e-14       3.219475656270e-15      -5.393232314366e-16 
  631       2.560158574452e-10       3.658995924970e-12       1.662329318066e-12       1.082163803440e-14       3.648996215532e-14       3.247791054568e-15      -5.433376263842e-16 
  632       2.550441218725e-10       3.695218478970e-12       1.528083037049e-12       1.082824480144e-14       3.628348628090e-14       3.275928639041e-15      -5.472700360867e-16 
  633       2.540866736449e-10       3.731149326142e-12       1.390337260347e-12       1.083474227737e-14       3.607845119656e-14       3.303888028886e-15      -5.511196115012e-16 
  634       2.531438603395e-10       3.766776070651e-12       1.249153264120e-12       1.084113506209e-14       3.587484869992e-14       3.331668862827e-15      -5.548855013520e-16 
  635       2.522160320777e-10       3.802086197384e-12       1.104593359591e-12       1.084742781771e-14       3.567267025033e-14       3.359270799228e-15      -5.585668521332e-16 
  636       2.513035415328e-10       3.837067071530e-12       9.567208974224e-13       1.085362526881e-14       3.547190696720e-14       3.386693516208e-15      -5.621628081116e-16 
  637       2.504067439367e-10       3.871705938170e-12       8.056002721079e-13       1.085973220272e-14       3.527254962821e-14       3.413936711752e-15      -5.656725113300e-16 
  638       2.495259970871e-10       3.905989921860e-12       6.512969263517e-13       1.086575346970e-14       3.507458866766e-14       3.441000103829e-15      -5.690951016096e-16 
  639       2.486616613551e-10       3.939906026216e-12       4.938773554540e-13       1.087169398324e-14       3.487801417470e-14       3.467883430500e-15      -5.724297165535e-16 
  640       2.478140996917e-10       3.973441133498e-12       3.334091116953e-13       1.087755872027e-14       3.468281589161e-14       3.494586450038e-15      -5.756754915493e-16 
  641       2.469836776355e-10       4.006582004200e-12       1.699608087200e-13       1.088335272143e-14       3.448898321212e-14       3.521108941035e-15      -5.788315597721e-16 
  642       2.461707633196e-10       4.039315276630e-12       3.602125920575e-15       1.088908109127e-14       3.429650517967e-14       3.547450702519e-15      -5.818970521875e-16 
  643       2.453757274788e-10       4.071627466497e-12      -1.655961871784e-13       1.089474899856e-14       3.410537048567e-14       3.573611554066e-15      -5.848710975544e-16 
  644       2.445989434568e-10       4.103504966499e-12      -3.375623065362e-13       1.090036167645e-14       3.391556746781e-14       3.599591335917e-15      -5.877528224282e-16 
  645       2.438407872134e-10       4.134934045903e-12      -5.122233292120e-13       1.090592442281e-14       3.372708410832e-14       3.625389909088e-15      -5.905413511635e-16 
  646       2.431016373314e-10       4.165900850135e-12      -6.895052689806e-13       1.091144260039e-14       3.353990803226e-14       3.651007155482e-15      -5.932358059170e-16 
  647       2.423818750241e-10       4.196391400362e-12      -8.693330519487e-13       1.091692163710e-14       3.335402650581e-14       3.676442978007e-15      -5.958353066507e-16 
  648       2.416818841423e-10       4.226391593079e-12      -1.051630512171e-12       1.092236702626e-14       3.316942643452e-14       3.701697300689e-15      -5.983389711346e-16 
  649       2.410020511814e-10       4.255887199694e-12      -1.236320387265e-12       1.092778432682e-14       3.298609436162e-14       3.726770068781e-15      -6.007459149499e-16 
  650       2.403427652885e-10       4.284863866113e-12      -1.423324314028e-12       1.093317916364e-14       3.280401646629e-14       3.751661248881e-15      -6.030552514916e-16 
  651       2.397044182700e-10       4.313307112325e-12      -1.612562824055e-12       1.093855722770e-14       3.262317856193e-14       3.776370829044e-15      -6.052660919717e-16 
  652       2.390874045982e-10       4.341202331988e-12      -1.803955339349e-12       1.094392427633e-14       3.244356609446e-14       3.800898818896e-15      -6.073775454220e-16 
  653       2.384921214187e-10       4.368534792013e-12      -1.997420167944e-12       1.094928613353e-14       3.226516414057e-14       3.825245249745e-15      -6.093887186970e-16 
  654       2.379189685577e-10       4.395289632150e-12      -2.192874499515e-12       1.095464869011e-14       3.208795740606e-14       3.849410174699e-15      -6.112987164772e-16 
  655       2.373683485288e-10       4.421451864575e-12      -2.390234400997e-12       1.096001790402e-14       3.191193022403e-14       3.873393668776e-15      -6.131066412715e-16 
  656       2.368406665406e-10       4.447006373470e-12      -2.589414812202e-12       1.096539980055e-14       3.173706655324e-14       3.897195829019e-15      -6.148115934205e-16 
  657       2.363363305034e-10       4.471937914614e-12      -2.790329541431e-12       1.097080047258e-14       3.156334997636e-14       3.920816774608e-15      -6.164126710994e-16 
  658       2.358557510368e-10       4.496231114967e-12      -2.992891261094e-12       1.097622608083e-14       3.139076369824e-14       3.944256646976e-15      -6.179089703208e-16 
  659       2.353993414765e-10       4.519870472252e-12      -3.197011503325e-12       1.098168285409e-14       3.121929054421e-14       3.967515609920e-15      -6.192995849377e-16 
  660       2.349675178816e-10       4.542840354542e-12      -3.402600655594e-12       1.098717708950e-14       3.104891295835e-14       3.990593849717e-15      -6.205836066466e-16 
  661       2.345606232085e-10       4.565127120859e-12      -3.609570606910e-12       1.099271446474e-14       3.087961557753e-14       4.013491034848e-15      -6.217605374282e-16 
  662       2.341786979823e-10       4.586725535124e-12      -3.817842759331e-12       1.099829795774e-14       3.071139301940e-14       4.036204681871e-15      -6.228315368482e-16 
  663       2.338217045825e-10       4.607632492825e-12      -4.027340184446e-12       1.100392988157e-14       3.054424226273e-14       4.058731753738e-15      -6.237982022674e-16 
  664       2.334896026045e-10       4.627844912978e-12      -4.237984985143e-12       1.100961256842e-14       3.037816008621e-14       4.081069196885e-15      -6.246621590105e-16 
  665       2.331823488464e-10       4.647359738291e-12      -4.449698291953e-12       1.101534836958e-14       3.021314306743e-14       4.103213941197e-15      -6.254250604816e-16 
  666       2.328998972949e-10       4.666173935335e-12      -4.662400259391e-12       1.102113965552e-14       3.004918758183e-14       4.125162899974e-15      -6.260885882806e-16 
  667       2.326421991121e-10       4.684284494710e-12      -4.876010062296e-12       1.102698881598e-14       2.988628980175e-14       4.146912969894e-15      -6.266544523191e-16 
  668       2.324092026216e-10       4.701688431211e-12      -5.090445892182e-12       1.103289825996e-14       2.972444569537e-14       4.168461030982e-15      -6.271243909363e-16 
  669       2.322008532948e-10       4.718382783993e-12      -5.305624953572e-12       1.103887041584e-14       2.956365102569e-14       4.189803946573e-15      -6.275001710154e-16 
  670       2.320170937376e-10       4.734364616742e-12      -5.521463460345e-12       1.104490773137e-14       2.940390134956e-14       4.210938563278e-15      -6.277835880993e-16 
  671       2.318578636764e-10       4.749631017839e-12      -5.737876632080e-12       1.105101267380e-14       2.924519201665e-14       4.231861710948e-15      -6.279764665069e-16 
  672       2.317230999446e-10       4.764179100528e-12      -5.954778690397e-12       1.105718772986e-14       2.908751816839e-14       4.252570202642e-15      -6.280806594489e-16 
  673       2.316127364690e-10       4.778006003084e-12      -6.172082855300e-12       1.106343540587e-14       2.893087473704e-14       4.273060834589e-15      -6.280980491440e-16 
  674       2.315267042562e-10       4.791108888975e-12      -6.389701341519e-12       1.106975822776e-14       2.877525644460e-14       4.293330386156e-15      -6.280305469351e-16 
  675       2.314649313788e-10       4.803484947036e-12      -6.607545354855e-12       1.107615874114e-14       2.862065780184e-14       4.313375619813e-15      -6.278800934049e-16 
  676       2.314273429619e-10       4.815131391631e-12      -6.825525088522e-12       1.108263951137e-14       2.846707310729e-14       4.333193281096e-15      -6.276486584923e-16 
  677       2.314138611695e-10       4.826045462820e-12      -7.043549719489e-12       1.108920312359e-14       2.831449644618e-14       4.352780098576e-15      -6.273382416084e-16 
  678       2.314244051905e-10       4.836224426529e-12      -7.261527404823e-12       1.109585218277e-14       2.816292168949e-14       4.372132783820e-15      -6.269508717525e-16 
  679       2.314588912257e-10       4.845665574713e-12      -7.479365278032e-12       1.110258931380e-14       2.801234249288e-14       4.391248031362e-15      -6.264886076279e-16 
  680       2.315172324736e-10       4.854366225528e-12      -7.696969445410e-12       1.110941716152e-14       2.786275229571e-14       4.410122518661e-15      -6.259535377586e-16 
  681       2.315993391169e-10       4.862323723492e-12      -7.914244982377e-12       1.111633839077e-14       2.771414432004e-14       4.428752906073e-15      -6.253477806045e-16 
  682       2.317051183092e-10       4.869535439656e-12      -8.131095929821e-12       1.112335568646e-14       2.756651156956e-14       4.447135836813e-15      -6.246734846782e-16 
  683       2.318344741607e-10       4.875998771768e-12      -8.347425290444e-12       1.113047175361e-14       2.741984682863e-14       4.465267936921e-15      -6.239328286604e-16 
  684       2.319873077254e-10       4.881711144443e-12      -8.563135025106e-12       1.113768931743e-14       2.727414266125e-14       4.483145815228e-15      -6.231280215165e-16 
  685       2.321635169866e-10       4.886670009329e-12      -8.778126049160e-12       1.114501112334e-14       2.712939141003e-14       4.500766063318e-15      -6.222613026122e-16 
  686       2.323629968440e-10       4.890872845271e-12      -8.992298228805e-12       1.115243993707e-14       2.698558519521e-14       4.518125255499e-15      -6.213349418300e-16 
  687       2.325856390996e-10       4.894317158481e-12      -9.205550377421e-12       1.115997854466e-14       2.684271591361e-14       4.535219948763e-15      -6.203512396847e-16 
  688       2.328313324441e-10       4.897000482705e-12      -9.417780251917e-12       1.116762975255e-14       2.670077523765e-14       4.552046682756e-15      -6.193125274399e-16 
  689       2.330999624435e-10       4.898920379389e-12      -9.628884549069e-12       1.117539638765e-14       2.655975461430e-14       4.568601979738e-15      -6.182211672237e-16 
  690       2.333914115253e-10       4.900074437843e-12      -9.838758901868e-12       1.118328129735e-14       2.641964526411e-14       4.584882344554e-15      -6.170795521453e-16 
  691       2.337055589649e-10       4.900460275415e-12      -1.004729787586e-11       1.119128734961e-14       2.628043818016e-14       4.600884264594e-15      -6.158901064101e-16 
  692       2.340422808718e-10       4.900075537650e-12      -1.025439496549e-11       1.119941743300e-14       2.614212412707e-14       4.616604209762e-15      -6.146552854367e-16 
  693       2.344014501765e-10       4.898917898463e-12      -1.045994259044e-11       1.120767445675e-14       2.600469363997e-14       4.632038632441e-15      -6.133775759725e-16 
  694       2.347829366159e-10       4.896985060301e-12      -1.066383209197e-11       1.121606135083e-14       2.586813702349e-14       4.647183967456e-15      -6.120594962097e-16 
  695       2.351866067207e-10       4.894274754314e-12      -1.086595372930e-11       1.122458106599e-14       2.573244435076e-14       4.662036632042e-15      -6.107035959013e-16 
