# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  888       2.618833363288e-10       2.402901044893e-12       6.499146221915e-12       0.000000000000e+00       7.575735590768e-15       2.727545059177e-15       1.056900984564e-16 
  889       2.603891438499e-10       2.437814018749e-12       6.620693490495e-12       0.000000000000e+00       7.542063098733e-15       2.703862075213e-15       1.085799853756e-16 
  890       2.588858890715e-10       2.473144721619e-12       6.738186296377e-12       0.000000000000e+00       7.508569449211e-15       2.680226657340e-15       1.114501302524e-16 
  891       2.573740427169e-10       2.508879601789e-12       6.851563727574e-12       0.000000000000e+00       7.475252979674e-15       2.656645159101e-15       1.143009876261e-16 
  892       2.558540798934e-10       2.545004971197e-12       6.960764524559e-12       0.000000000000e+00       7.442111998514e-15       2.633123985177e-15       1.171330173867e-16 
  893       2.543264801048e-10       2.581507005041e-12       7.065727079486e-12       0.000000000000e+00       7.409144784936e-15       2.609669591527e-15       1.199466847911e-16 
  894       2.527917272637e-10       2.618371741386e-12       7.166389435406e-12       0.000000000000e+00       7.376349588869e-15       2.586288485518e-15       1.227424604796e-16 
  895       2.512502905796e-10       2.655585077797e-12       7.262700568202e-12       0.000000000000e+00       7.343724838357e-15       2.562986073247e-15       1.255206278823e-16 
  896       2.497025668564e-10       2.693132761993e-12       7.354654435651e-12       0.000000000000e+00       7.311269765648e-15       2.539763180603e-15       1.282807019617e-16 
  897       2.481489372779e-10       2.731000400262e-12       7.442256482239e-12       0.000000000000e+00       7.278983791124e-15       2.516619475723e-15       1.310220010206e-16 
  898       2.465897864563e-10       2.769173460021e-12       7.525512407700e-12       0.000000000000e+00       7.246866316669e-15       2.493554616629e-15       1.337438384405e-16 
  899       2.450255024415e-10       2.807637269422e-12       7.604428167916e-12       0.000000000000e+00       7.214916725598e-15       2.470568251193e-15       1.364455226688e-16 
  900       2.434564767308e-10       2.846377016960e-12       7.679009975832e-12       0.000000000000e+00       7.183134382592e-15       2.447660017099e-15       1.391263572065e-16 
  901       2.418831042780e-10       2.885377751073e-12       7.749264302358e-12       0.000000000000e+00       7.151518633632e-15       2.424829541808e-15       1.417856405955e-16 
  902       2.403057835032e-10       2.924624379754e-12       7.815197877280e-12       0.000000000000e+00       7.120068805932e-15       2.402076442519e-15       1.444226664068e-16 
  903       2.387249163018e-10       2.964101670152e-12       7.876817690165e-12       0.000000000000e+00       7.088784207868e-15       2.379400326134e-15       1.470367232270e-16 
  904       2.371409080543e-10       3.003794248180e-12       7.934130991270e-12       0.000000000000e+00       7.057664128919e-15       2.356800789224e-15       1.496270946467e-16 
  905       2.355541676359e-10       3.043686598120e-12       7.987145292446e-12       0.000000000000e+00       7.026707839591e-15       2.334277417987e-15       1.521930592478e-16 
  906       2.339651074253e-10       3.083763062228e-12       8.035868368051e-12       0.000000000000e+00       6.995914591357e-15       2.311829788213e-15       1.547338905906e-16 
  907       2.323741433147e-10       3.124007840338e-12       8.080308255853e-12       0.000000000000e+00       6.965283616588e-15       2.289457465253e-15       1.572488572019e-16 
  908       2.307816947190e-10       3.164404989474e-12       8.120473257937e-12       0.000000000000e+00       6.934814128484e-15       2.267160003972e-15       1.597372225624e-16 
  909       2.291881845854e-10       3.204938423447e-12       8.156371941618e-12       0.000000000000e+00       6.904505321009e-15       2.244936948723e-15       1.621982450938e-16 
  910       2.275940394026e-10       3.245591912468e-12       8.188013140340e-12       0.000000000000e+00       6.874356368826e-15       2.222787833304e-15       1.646311781470e-16 
  911       2.259996892105e-10       3.286349082747e-12       8.215405954590e-12       0.000000000000e+00       6.844366427225e-15       2.200712180923e-15       1.670352699890e-16 
  912       2.244055676095e-10       3.327193416104e-12       8.238559752804e-12       0.000000000000e+00       6.814534632062e-15       2.178709504162e-15       1.694097637908e-16 
  913       2.228121117698e-10       3.368108249573e-12       8.257484172271e-12       0.000000000000e+00       6.784860099685e-15       2.156779304938e-15       1.717538976150e-16 
  914       2.212197624413e-10       3.409076775006e-12       8.272189120044e-12       0.000000000000e+00       6.755341926876e-15       2.134921074471e-15       1.740669044029e-16 
  915       2.196289639624e-10       3.450082038680e-12       8.282684773847e-12       0.000000000000e+00       6.725979190776e-15       2.113134293242e-15       1.763480119626e-16 
  916       2.180401642701e-10       3.491106940902e-12       8.288981582980e-12       0.000000000000e+00       6.696770948823e-15       2.091418430962e-15       1.785964429559e-16 
  917       2.164538149090e-10       3.532134235615e-12       8.291090269229e-12       0.000000000000e+00       6.667716238682e-15       2.069772946531e-15       1.808114148865e-16 
  918       2.148703710407e-10       3.573146530005e-12       8.289021827773e-12       0.000000000000e+00       6.638814078180e-15       2.048197288002e-15       1.829921400868e-16 
  919       2.132902914536e-10       3.614126284102e-12       8.282787528089e-12       0.000000000000e+00       6.610063465240e-15       2.026690892547e-15       1.851378257061e-16 
  920       2.117140385722e-10       3.655055810391e-12       8.272398914861e-12       0.000000000000e+00       6.581463377812e-15       2.005253186417e-15       1.872476736979e-16 
  921       2.101420784662e-10       3.695917273414e-12       8.257867808890e-12       0.000000000000e+00       6.553012773804e-15       1.983883584909e-15       1.893208808070e-16 
  922       2.085748808606e-10       3.736692689378e-12       8.239206307996e-12       0.000000000000e+00       6.524710591023e-15       1.962581492325e-15       1.913566385577e-16 
  923       2.070129191445e-10       3.777363925759e-12       8.216426787928e-12       0.000000000000e+00       6.496555747099e-15       1.941346301941e-15       1.933541332410e-16 
  924       2.054566703809e-10       3.817912700907e-12       8.189541903275e-12       0.000000000000e+00       6.468547139423e-15       1.920177395966e-15       1.953125459021e-16 
  925       2.039066153160e-10       3.858320583654e-12       8.158564588366e-12       0.000000000000e+00       6.440683645080e-15       1.899074145505e-15       1.972310523279e-16 
  926       2.023632383887e-10       3.898568992917e-12       8.123508058183e-12       0.000000000000e+00       6.412964120780e-15       1.878035910526e-15       1.991088230348e-16 
  927       2.008270277401e-10       3.938639197307e-12       8.084385809266e-12       0.000000000000e+00       6.385387402793e-15       1.857062039821e-15       2.009450232560e-16 
  928       1.992984752228e-10       3.978512314728e-12       8.041211620622e-12       0.000000000000e+00       6.357952306881e-15       1.836151870970e-15       2.027388129288e-16 
  929       1.977780764104e-10       4.018169311991e-12       7.993999554631e-12       0.000000000000e+00       6.330657628232e-15       1.815304730305e-15       2.044893466828e-16 
  930       1.962663306070e-10       4.057591004415e-12       7.942763957953e-12       0.000000000000e+00       6.303502141392e-15       1.794519932871e-15       2.061957738269e-16 
  931       1.947637408567e-10       4.096758055431e-12       7.887519462436e-12       0.000000000000e+00       6.276484600198e-15       1.773796782393e-15       2.078572383367e-16 
  932       1.932708139526e-10       4.135650976191e-12       7.828280986025e-12       0.000000000000e+00       6.249603737714e-15       1.753134571236e-15       2.094728788425e-16 
  933       1.917880604470e-10       4.174250125173e-12       7.765063733666e-12       0.000000000000e+00       6.222858266159e-15       1.732532580372e-15       2.110418286168e-16 
  934       1.903159444563e-10       4.212537274000e-12       7.697889326765e-12       0.000000000000e+00       6.196247025466e-15       1.711990566882e-15       2.125634671838e-16 
  935       1.888547321997e-10       4.250500332517e-12       7.626804294730e-12       0.000000000000e+00       6.169769431624e-15       1.691510234914e-15       2.140381794853e-16 
  936       1.874046411116e-10       4.288128696808e-12       7.551861874331e-12       0.000000000000e+00       6.143425035210e-15       1.671093787650e-15       2.154666085596e-16 
  937       1.859658898333e-10       4.325411689495e-12       7.473115909108e-12       0.000000000000e+00       6.117213373360e-15       1.650743441882e-15       2.168494050168e-16 
  938       1.845386982152e-10       4.362338559560e-12       7.390620851118e-12       0.000000000000e+00       6.091133969717e-15       1.630461428041e-15       2.181872270610e-16 
  939       1.831232873199e-10       4.398898482169e-12       7.304431762689e-12       0.000000000000e+00       6.065186334389e-15       1.610249990224e-15       2.194807405123e-16 
  940       1.817198794242e-10       4.435080558488e-12       7.214604318163e-12       0.000000000000e+00       6.039369963904e-15       1.590111386232e-15       2.207306188293e-16 
  941       1.803286980220e-10       4.470873815504e-12       7.121194805651e-12       0.000000000000e+00       6.013684341155e-15       1.570047887591e-15       2.219375431305e-16 
  942       1.789499678268e-10       4.506267205852e-12       7.024260128778e-12       0.000000000000e+00       5.988128935365e-15       1.550061779590e-15       2.231022022170e-16 
  943       1.775839147739e-10       4.541249607628e-12       6.923857808438e-12       0.000000000000e+00       5.962703202030e-15       1.530155361308e-15       2.242252925945e-16 
  944       1.762307660235e-10       4.575809824215e-12       6.820045984538e-12       0.000000000000e+00       5.937406582879e-15       1.510330945644e-15       2.253075184952e-16 
  945       1.748907499627e-10       4.609936584102e-12       6.712883417750e-12       0.000000000000e+00       5.912238505828e-15       1.490590859350e-15       2.263495919000e-16 
  946       1.735640962086e-10       4.643618540703e-12       6.602429491262e-12       0.000000000000e+00       5.887198384927e-15       1.470937443058e-15       2.273522325607e-16 
  947       1.722510356101e-10       4.676844272182e-12       6.488744212524e-12       0.000000000000e+00       5.862285620320e-15       1.451373051314e-15       2.283161680219e-16 
  948       1.709518002514e-10       4.709602281270e-12       6.371888215000e-12       0.000000000000e+00       5.837499598196e-15       1.431900052604e-15       2.292421336435e-16 
  949       1.696666234535e-10       4.741880995089e-12       6.251922759917e-12       0.000000000000e+00       5.812839690743e-15       1.412520829389e-15       2.301308726222e-16 
  950       1.683957397777e-10       4.773668764969e-12       6.128909738014e-12       0.000000000000e+00       5.788305256100e-15       1.393237778133e-15       2.309831360141e-16 
  951       1.671393850274e-10       4.804953866272e-12       6.002911671293e-12       0.000000000000e+00       5.763895638314e-15       1.374053309333e-15       2.317996827568e-16 
  952       1.658977962510e-10       4.835724498212e-12       5.873991714766e-12       0.000000000000e+00       5.739610167288e-15       1.354969847550e-15       2.325812796911e-16 
  953       1.646712117445e-10       4.865968783675e-12       5.742213658205e-12       0.000000000000e+00       5.715448158741e-15       1.335989831440e-15       2.333287015834e-16 
  954       1.634598710539e-10       4.895674769041e-12       5.607641927896e-12       0.000000000000e+00       5.691408914156e-15       1.317115713784e-15       2.340427311479e-16 
  955       1.622640149776e-10       4.924830424002e-12       5.470341588381e-12       0.000000000000e+00       5.667491720736e-15       1.298349961519e-15       2.347241590685e-16 
  956       1.610838855694e-10       4.953423641388e-12       5.330378344213e-12       0.000000000000e+00       5.643695851358e-15       1.279695055766e-15       2.353737840208e-16 
  957       1.599197261405e-10       4.981442236983e-12       5.187818541704e-12       0.000000000000e+00       5.620020564526e-15       1.261153491862e-15       2.359924126947e-16 
  958       1.587717812624e-10       5.008873949347e-12       5.042729170673e-12       0.000000000000e+00       5.596465104324e-15       1.242727779393e-15       2.365808598159e-16 
  959       1.576402967694e-10       5.035706439639e-12       4.895177866199e-12       0.000000000000e+00       5.573028700368e-15       1.224420442218e-15       2.371399481683e-16 
  960       1.565255197609e-10       5.061927291435e-12       4.745232910368e-12       0.000000000000e+00       5.549710567763e-15       1.206234018508e-15       2.376705086163e-16 
  961       1.554276986043e-10       5.087524010550e-12       4.592963234020e-12       0.000000000000e+00       5.526509907056e-15       1.188171060768e-15       2.381733801265e-16 
  962       1.543470829373e-10       5.112484024860e-12       4.438438418505e-12       0.000000000000e+00       5.503425904186e-15       1.170234135872e-15       2.386494097901e-16 
  963       1.532839236705e-10       5.136794684119e-12       4.281728697426e-12       0.000000000000e+00       5.480457730440e-15       1.152425825093e-15       2.390994528448e-16 
  964       1.522384729899e-10       5.160443259784e-12       4.122904958394e-12       0.000000000000e+00       5.457604542408e-15       1.134748724132e-15       2.395243726970e-16 
  965       1.512109843596e-10       5.183416944836e-12       3.962038744772e-12       0.000000000000e+00       5.434865481933e-15       1.117205443151e-15       2.399250409441e-16 
  966       1.502017125242e-10       5.205702853595e-12       3.799202257431e-12       0.000000000000e+00       5.412239676067e-15       1.099798606799e-15       2.403023373961e-16 
  967       1.492109135112e-10       5.227288021548e-12       3.634468356491e-12       0.000000000000e+00       5.389726237023e-15       1.082530854247e-15       2.406571500983e-16 
  968       1.482388446341e-10       5.248159405166e-12       3.467910563080e-12       0.000000000000e+00       5.367324262132e-15       1.065404839216e-15       2.409903753531e-16 
  969       1.472857644941e-10       5.268303881724e-12       3.299603061076e-12       0.000000000000e+00       5.345032833790e-15       1.048423230008e-15       2.413029177418e-16 
  970       1.463519329835e-10       5.287708249123e-12       3.129620698860e-12       0.000000000000e+00       5.322851019419e-15       1.031588709536e-15       2.415956901475e-16 
  971       1.454376112875e-10       5.306359225714e-12       2.958038991066e-12       0.000000000000e+00       5.300777871414e-15       1.014903975354e-15       2.418696137764e-16 
  972       1.445430618873e-10       5.324243450114e-12       2.784934120328e-12       0.000000000000e+00       5.278812427100e-15       9.983717396885e-16       2.421256181804e-16 
  973       1.436684980403e-10       5.341349640125e-12       2.610380964866e-12       0.000000000000e+00       5.256953816691e-15       9.819941913201e-16       2.423644267678e-16 
  974       1.428139313853e-10       5.357675105362e-12       2.434447145272e-12       0.000000000000e+00       5.235201589029e-15       9.657713723145e-16       2.425859097645e-16 
  975       1.419793220547e-10       5.373219332025e-12       2.257198891837e-12       0.000000000000e+00       5.213555390641e-15       9.497027769856e-16       2.427897215847e-16 
  976       1.411646289857e-10       5.387981832763e-12       2.078703012114e-12       0.000000000000e+00       5.192014858144e-15       9.337878877975e-16       2.429755144559e-16 
  977       1.403698099162e-10       5.401962146762e-12       1.899026892413e-12       0.000000000000e+00       5.170579618216e-15       9.180261753266e-16       2.431429384146e-16 
  978       1.395948213812e-10       5.415159839846e-12       1.718238499302e-12       0.000000000000e+00       5.149249287555e-15       9.024170982244e-16       2.432916413005e-16 
  979       1.388396187085e-10       5.427574504567e-12       1.536406381111e-12       0.000000000000e+00       5.128023472855e-15       8.869601031792e-16       2.434212687521e-16 
  980       1.381041560153e-10       5.439205760300e-12       1.353599669424e-12       0.000000000000e+00       5.106901770767e-15       8.716546248785e-16       2.435314642013e-16 
  981       1.373883862042e-10       5.450053253336e-12       1.169888080586e-12       0.000000000000e+00       5.085883767869e-15       8.565000859716e-16       2.436218688682e-16 
  982       1.366922609591e-10       5.460116656981e-12       9.853419171979e-13       0.000000000000e+00       5.064969040634e-15       8.414958970313e-16       2.436921217563e-16 
  983       1.360157307418e-10       5.469395671642e-12       8.000320696159e-13       0.000000000000e+00       5.044157155395e-15       8.266414565167e-16       2.437418596475e-16 
  984       1.353587447877e-10       5.477890024931e-12       6.140300174539e-13       0.000000000000e+00       5.023447668312e-15       8.119361507349e-16       2.437707170969e-16 
  985       1.347212511022e-10       5.485599471749e-12       4.274078310808e-13       0.000000000000e+00       5.002840125342e-15       7.973793538037e-16       2.437783264275e-16 
  986       1.341031964569e-10       5.492523794390e-12       2.402381731210e-13       0.000000000000e+00       4.982334062203e-15       7.829704276138e-16       2.437643177258e-16 
  987       1.335045263855e-10       5.498662802628e-12       5.259429995345e-14       0.000000000000e+00       4.961929004343e-15       7.687087217907e-16       2.437283188360e-16 
  988       1.329251851801e-10       5.504016333812e-12      -1.354499367887e-13       0.000000000000e+00       4.941624466906e-15       7.545935736575e-16       2.436699553554e-16 
  989       1.323651158874e-10       5.508584252967e-12      -3.238200887186e-13       0.000000000000e+00       4.921419954702e-15       7.406243081966e-16       2.435888506293e-16 
  990       1.318242603047e-10       5.512366452877e-12      -5.124411091957e-13       0.000000000000e+00       4.901314962171e-15       7.268002380124e-16       2.434846257458e-16 
  991       1.313025589760e-10       5.515362854190e-12      -7.012373518272e-13       0.000000000000e+00       4.881308973350e-15       7.131206632932e-16       2.433568995309e-16 
  992       1.307999511885e-10       5.517573405506e-12      -8.901325689675e-13       0.000000000000e+00       4.861401461843e-15       6.995848717739e-16       2.432052885432e-16 
  993       1.303163749684e-10       5.518998083471e-12      -1.079049910219e-12       0.000000000000e+00       4.841591890787e-15       6.861921386978e-16       2.430294070691e-16 
  994       1.298517670770e-10       5.519636892876e-12      -1.267911920934e-12       0.000000000000e+00       4.821879712817e-15       6.729417267789e-16       2.428288671177e-16 
  995       1.294060630072e-10       5.519489866745e-12      -1.456640540712e-12       0.000000000000e+00       4.802264370037e-15       6.598328861646e-16       2.426032784155e-16 
  996       1.289791969793e-10       5.518557066434e-12      -1.645157101902e-12       0.000000000000e+00       4.782745293985e-15       6.468648543974e-16       2.423522484018e-16 
  997       1.285711019373e-10       5.516838581723e-12      -1.833382328106e-12       0.000000000000e+00       4.763321905598e-15       6.340368563775e-16       2.420753822230e-16 
  998       1.281817095452e-10       5.514334530910e-12      -2.021236332673e-12       0.000000000000e+00       4.743993615184e-15       6.213481043250e-16       2.417722827282e-16 
  999       1.278109501827e-10       5.511045060908e-12      -2.208638617204e-12       0.000000000000e+00       4.724759822386e-15       6.087977977421e-16       2.414425504638e-16 
 1000       1.274587529418e-10       5.506970347334e-12      -2.395508070053e-12       0.000000000000e+00       4.705619916151e-15       5.963851233752e-16       2.410857836685e-16 
 1001       1.271250456226e-10       5.502110594608e-12      -2.581762964824e-12       0.000000000000e+00       4.686573274694e-15       5.841092551776e-16       2.407015782682e-16 
 1002       1.268097547298e-10       5.496466036046e-12      -2.767320958874e-12       0.000000000000e+00       4.667619265468e-15       5.719693542712e-16       2.402895278709e-16 
 1003       1.265128054685e-10       5.490036933952e-12      -2.952099091813e-12       0.000000000000e+00       4.648757245132e-15       5.599645689092e-16       2.398492237619e-16 
 1004       1.262341217405e-10       5.482823579715e-12      -3.136013784004e-12       0.000000000000e+00       4.629986559515e-15       5.480940344381e-16       2.393802548985e-16 
 1005       1.259736261406e-10       5.474826293901e-12      -3.318980835064e-12       0.000000000000e+00       4.611306543585e-15       5.363568732601e-16       2.388822079049e-16 
 1006       1.257312399524e-10       5.466045426349e-12      -3.500915422365e-12       0.000000000000e+00       4.592716521417e-15       5.247521947953e-16       2.383546670675e-16 
 1007       1.255068831447e-10       5.456481356265e-12      -3.681732099532e-12       0.000000000000e+00       4.574215806159e-15       5.132790954439e-16       2.377972143293e-16 
 1008       1.253004743676e-10       5.446134492313e-12      -3.861344794947e-12       0.000000000000e+00       4.555803699997e-15       5.019366585486e-16       2.372094292853e-16 
 1009       1.251119309485e-10       5.435005272714e-12      -4.039666810246e-12       0.000000000000e+00       4.537479494128e-15       4.907239543565e-16       2.365908891773e-16 
 1010       1.249411688886e-10       5.423094165339e-12      -4.216610818823e-12       0.000000000000e+00       4.519242468722e-15       4.796400399820e-16       2.359411688888e-16 
 1011       1.247881028585e-10       5.410401667799e-12      -4.392088864328e-12       0.000000000000e+00       4.501091892892e-15       4.686839593683e-16       2.352598409399e-16 
 1012       1.246526223385e-10       5.396929774733e-12      -4.566020567778e-12       0.000000000000e+00       4.483027104291e-15       4.578545985505e-16       2.345466639159e-16 
 1013       1.245345196683e-10       5.382686402658e-12      -4.738357881673e-12       0.000000000000e+00       4.465047749245e-15       4.471502492305e-16       2.338021507414e-16 
 1014       1.244335609510e-10       5.367681029174e-12      -4.909060690213e-12       0.000000000000e+00       4.447153546023e-15       4.365690388275e-16       2.330270085986e-16 
 1015       1.243495098084e-10       5.351923231833e-12      -5.078088632539e-12       0.000000000000e+00       4.429344205492e-15       4.261090745519e-16       2.322219512548e-16 
 1016       1.242821273746e-10       5.335422688399e-12      -5.245401102201e-12       0.000000000000e+00       4.411619431101e-15       4.157684433508e-16       2.313876990789e-16 
 1017       1.242311722892e-10       5.318189177122e-12      -5.410957246617e-12       0.000000000000e+00       4.393978918850e-15       4.055452118529e-16       2.305249790589e-16 
 1018       1.241964006908e-10       5.300232576998e-12      -5.574715966531e-12       0.000000000000e+00       4.376422357268e-15       3.954374263143e-16       2.296345248185e-16 
 1019       1.241775662101e-10       5.281562868039e-12      -5.736635915481e-12       0.000000000000e+00       4.358949427394e-15       3.854431125637e-16       2.287170766344e-16 
 1020       1.241744199635e-10       5.262190131534e-12      -5.896675499255e-12       0.000000000000e+00       4.341559802748e-15       3.755602759473e-16       2.277733814531e-16 
 1021       1.241867105465e-10       5.242124550322e-12      -6.054792875352e-12       0.000000000000e+00       4.324253149310e-15       3.657869012748e-16       2.268041929078e-16 
 1022       1.242141840266e-10       5.221376409051e-12      -6.210945952449e-12       0.000000000000e+00       4.307029125498e-15       3.561209527642e-16       2.258102713360e-16 
 1023       1.242565839374e-10       5.199956094447e-12      -6.365092389856e-12       0.000000000000e+00       4.289887382141e-15       3.465603739872e-16       2.247923837956e-16 
 1024       1.243136512710e-10       5.177874095580e-12      -6.517189596982e-12       0.000000000000e+00       4.272827562458e-15       3.371030878147e-16       2.237513040828e-16 
 1025       1.243851244724e-10       5.155141004131e-12      -6.667194732791e-12       0.000000000000e+00       4.255849302035e-15       3.277469963620e-16       2.226878127482e-16 
 1026       1.244707394320e-10       5.131767514655e-12      -6.815064705270e-12       0.000000000000e+00       4.238952228797e-15       3.184899809342e-16       2.216026971147e-16 
 1027       1.245702294793e-10       5.107764424849e-12      -6.960756170886e-12       0.000000000000e+00       4.222135962991e-15       3.093299019712e-16       2.204967512938e-16 
 1028       1.246833253763e-10       5.083142635819e-12      -7.104225534048e-12       0.000000000000e+00       4.205400117158e-15       3.002645989936e-16       2.193707762029e-16 
 1029       1.248097553108e-10       5.057913152341e-12      -7.245428946568e-12       0.000000000000e+00       4.188744296112e-15       2.912918905474e-16       2.182255795825e-16 
 1030       1.249492448898e-10       5.032087083134e-12      -7.384322307124e-12       0.000000000000e+00       4.172168096914e-15       2.824095741498e-16       2.170619760126e-16 
 1031       1.251015171325e-10       5.005675641121e-12      -7.520861260721e-12       0.000000000000e+00       4.155671108849e-15       2.736154262342e-16       2.158807869304e-16 
 1032       1.252662924643e-10       4.978690143696e-12      -7.655001198149e-12       0.000000000000e+00       4.139252913406e-15       2.649072020955e-16       2.146828406467e-16 
 1033       1.254432887095e-10       4.951142012989e-12      -7.786697255450e-12       0.000000000000e+00       4.122913084251e-15       2.562826358359e-16       2.134689723633e-16 
 1034       1.256322210851e-10       4.923042776136e-12      -7.915904313375e-12       0.000000000000e+00       4.106651187202e-15       2.477394403096e-16       2.122400241900e-16 
 1035       1.258328021941e-10       4.894404065539e-12      -8.042576996845e-12       0.000000000000e+00       4.090466780210e-15       2.392753070684e-16       2.109968451611e-16 
 1036       1.260447420185e-10       4.865237619138e-12      -8.166669674418e-12       0.000000000000e+00       4.074359413335e-15       2.308879063071e-16       2.097402912532e-16 
 1037       1.262677479130e-10       4.835555280671e-12      -8.288136457743e-12       0.000000000000e+00       4.058328628716e-15       2.225748868085e-16       2.084712254013e-16 
 1038       1.265015245983e-10       4.805368999946e-12      -8.406931201025e-12       0.000000000000e+00       4.042373960558e-15       2.143338758893e-16       2.071905175168e-16 
 1039       1.267457741544e-10       4.774690833100e-12      -8.523007500487e-12       0.000000000000e+00       4.026494935097e-15       2.061624793448e-16       2.058990445034e-16 
 1040       1.270001960139e-10       4.743532942872e-12      -8.636318693830e-12       0.000000000000e+00       4.010691070588e-15       1.980582813943e-16       2.045976902752e-16 
 1041       1.272644869554e-10       4.711907598865e-12      -8.746817859695e-12       0.000000000000e+00       3.994961877273e-15       1.900188446270e-16       2.032873457727e-16 
 1042       1.275383410971e-10       4.679827177812e-12      -8.854457817123e-12       0.000000000000e+00       3.979306857359e-15       1.820417099467e-16       2.019689089806e-16 
 1043       1.278214498895e-10       4.647304163842e-12      -8.959191125019e-12       0.000000000000e+00       3.963725504999e-15       1.741243965171e-16       2.006432849443e-16 
 1044       1.281135021095e-10       4.614351148747e-12      -9.060970081610e-12       0.000000000000e+00       3.948217306263e-15       1.662644017076e-16       1.993113857871e-16 
 1045       1.284141838534e-10       4.580980832249e-12      -9.159746723908e-12       0.000000000000e+00       3.932781739119e-15       1.584592010384e-16       1.979741307271e-16 
 1046       1.287231785300e-10       4.547206022262e-12      -9.255472827173e-12       0.000000000000e+00       3.917418273406e-15       1.507062481255e-16       1.966324460945e-16 
 1047       1.290401668545e-10       4.513039635161e-12      -9.348099904371e-12       0.000000000000e+00       3.902126370810e-15       1.430029746265e-16       1.952872653480e-16 
 1048       1.293648268415e-10       4.478494696049e-12      -9.437579205638e-12       0.000000000000e+00       3.886905484847e-15       1.353467901856e-16       1.939395290925e-16 
 1049       1.296968337983e-10       4.443584339018e-12      -9.523861717741e-12       0.000000000000e+00       3.871755060831e-15       1.277350823791e-16       1.925901850955e-16 
 1050       1.300358603187e-10       4.408321807421e-12      -9.606898163535e-12       0.000000000000e+00       3.856674535856e-15       1.201652166605e-16       1.912401883046e-16 
 1051       1.303815875563e-10       4.372720421819e-12      -9.686648245119e-12       0.000000000000e+00       3.841663398308e-15       1.126354947879e-16       1.898902962569e-16 
 1052       1.307337392326e-10       4.336793482811e-12      -9.763108515061e-12       0.000000000000e+00       3.826721367358e-15       1.051480448054e-16       1.885404521605e-16 
 1053       1.310920480885e-10       4.300554367383e-12      -9.836284891532e-12       0.000000000000e+00       3.811848215919e-15       9.770597112620e-17       1.871903932712e-16 
 1054       1.314562446416e-10       4.264016561363e-12      -9.906183450208e-12       0.000000000000e+00       3.797043711315e-15       9.031239974193e-17       1.858398547171e-16 
 1055       1.318260571804e-10       4.227193659680e-12      -9.972810424740e-12       0.000000000000e+00       3.782307615267e-15       8.297047827262e-17       1.844885694933e-16 
 1056       1.322012117594e-10       4.190099366631e-12      -1.003617220721e-11       0.000000000000e+00       3.767639683872e-15       7.568337601578e-17       1.831362684566e-16 
 1057       1.325814321929e-10       4.152747496141e-12      -1.009627534861e-11       0.000000000000e+00       3.753039667592e-15       6.845428399582e-17       1.817826803205e-16 
 1058       1.329664400504e-10       4.115151972027e-12      -1.015312655930e-11       0.000000000000e+00       3.738507311231e-15       6.128641501341e-17       1.804275316499e-16 
 1059       1.333559546505e-10       4.077326828256e-12      -1.020673270946e-11       0.000000000000e+00       3.724042353921e-15       5.418300369475e-17       1.790705468557e-16 
 1060       1.337496930559e-10       4.039286209214e-12      -1.025710082956e-11       0.000000000000e+00       3.709644529103e-15       4.714730654099e-17       1.777114481899e-16 
 1061       1.341473700678e-10       4.001044369964e-12      -1.030423811086e-11       0.000000000000e+00       3.695313564514e-15       4.018260197754e-17       1.763499557403e-16 
 1062       1.345486982205e-10       3.962615676509e-12      -1.034815190582e-11       0.000000000000e+00       3.681049182165e-15       3.329219040341e-17       1.749857874250e-16 
 1063       1.349533877761e-10       3.924014606055e-12      -1.038884972859e-11       0.000000000000e+00       3.666851098328e-15       2.647939424058e-17       1.736186589878e-16 
 1064       1.353611467188e-10       3.885255747274e-12      -1.042633925547e-11       0.000000000000e+00       3.652719023516e-15       1.974755798330e-17       1.722482839924e-16 
 1065       1.357716807498e-10       3.846353800566e-12      -1.046062832541e-11       0.000000000000e+00       3.638652662467e-15       1.310004824749e-17       1.708743738175e-16 
 1066       1.361846932816e-10       3.807323578320e-12      -1.049172494040e-11       0.000000000000e+00       3.624651714128e-15       6.540253820021e-18       1.694966376515e-16 
 1067       1.365998854328e-10       3.768180005180e-12      -1.051963726600e-11       0.000000000000e+00       3.610715871637e-15       7.158570811889e-20       1.681147824872e-16 
 1068       1.370169560226e-10       3.728938118301e-12      -1.054437363179e-11       0.000000000000e+00       3.596844822304e-15      -6.302522811328e-18       1.667285131170e-16 
 1069       1.374356015651e-10       3.689613067621e-12      -1.056594253180e-11       0.000000000000e+00       3.583038247600e-15      -1.257861614242e-17       1.653375321271e-16 
 1070       1.378555162645e-10       3.650220116114e-12      -1.058435262504e-11       0.000000000000e+00       3.569295823133e-15      -1.875321632088e-17       1.639415398928e-16 
