# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03892e-05 to 100.018 h/Mpc,
# number of wavenumbers equal to 811
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       1.009817082702e-02       2.313750940163e+04      -2.362808599372e+00      -4.720327591870e+01      -2.878288029617e+00      -2.227035693989e+00      -1.475317436266e+02       2.084896449239e+01      -3.400406027722e+02 
       1.022563328138e-02       2.324770160573e+04      -2.434446535397e+00      -4.667520779308e+01      -2.707687488492e+00      -2.479520661488e+00      -1.511506368628e+02       2.187552223555e+01      -3.498353565291e+02 
       1.035313983621e-02       2.335485958692e+04      -2.507116736211e+00      -4.613767216488e+01      -2.529595153613e+00      -2.741000677825e+00      -1.548009355459e+02       2.292488303757e+01      -3.597473433438e+02 
       1.048068967341e-02       2.345901885823e+04      -2.580810502134e+00      -4.559072257308e+01      -2.343903526102e+00      -3.010832386075e+00      -1.584822226406e+02       2.399708066462e+01      -3.697746589505e+02 
       1.060828203188e-02       2.356021513418e+04      -2.655519122908e+00      -4.503441266131e+01      -2.150505004294e+00      -3.288371020374e+00      -1.621940811580e+02       2.509214884337e+01      -3.799153968150e+02 
       1.073591620467e-02       2.365848390799e+04      -2.731233719060e+00      -4.446879595698e+01      -1.949293376131e+00      -3.573076864234e+00      -1.659360949809e+02       2.621011594500e+01      -3.901676332154e+02 
       1.086359153639e-02       2.375385857223e+04      -2.807944517960e+00      -4.389392490914e+01      -1.740170618849e+00      -3.864998352634e+00      -1.697078525862e+02       2.735098076712e+01      -4.005293590319e+02 
       1.099130742072e-02       2.384637190005e+04      -2.885641432984e+00      -4.330985163750e+01      -1.523041463822e+00      -4.164386808134e+00      -1.735089440868e+02       2.851473189111e+01      -4.109985343626e+02 
       1.111906329821e-02       2.393605681893e+04      -2.964314367976e+00      -4.271662832147e+01      -1.297810540312e+00      -4.471494184516e+00      -1.773389596819e+02       2.970135785469e+01      -4.215731172416e+02 
       1.124685865418e-02       2.402294640326e+04      -3.043953218403e+00      -4.211430719171e+01      -1.064382365985e+00      -4.786572878639e+00      -1.811974896602e+02       3.091084718335e+01      -4.322510637655e+02 
       1.137469301670e-02       2.410707386639e+04      -3.124547871981e+00      -4.150294051628e+01      -8.226613427383e-01      -5.109875683947e+00      -1.850841244066e+02       3.214318840420e+01      -4.430303281722e+02 
       1.150256595483e-02       2.418847217305e+04      -3.206087985596e+00      -4.088257433891e+01      -5.725548645632e-01      -5.441603262249e+00      -1.889984566200e+02       3.339836158248e+01      -4.539088484827e+02 
       1.163047707693e-02       2.426717329756e+04      -3.288562553548e+00      -4.025323638930e+01      -3.139793289134e-01      -5.781802662081e+00      -1.929400855952e+02       3.467632195059e+01      -4.648845186764e+02 
       1.175842602905e-02       2.434320912796e+04      -3.371960443713e+00      -3.961495103567e+01      -4.685267835391e-02      -6.130492972932e+00      -1.969086119295e+02       3.597702022150e+01      -4.759552233080e+02 
       1.188641249350e-02       2.441661166300e+04      -3.456270517476e+00      -3.896774261039e+01       2.289072657478e-01      -6.487693318297e+00      -2.009036363469e+02       3.730040712796e+01      -4.871188452663e+02 
       1.201443618746e-02       2.448741300687e+04      -3.541481630346e+00      -3.831163540402e+01       5.133828105223e-01      -6.853422863287e+00      -2.049247597005e+02       3.864643344103e+01      -4.983732658338e+02 
       1.214249686173e-02       2.455564536417e+04      -3.627582632549e+00      -3.764665365937e+01       8.066563988714e-01      -7.227700822032e+00      -2.089715829748e+02       4.001504998808e+01      -5.097163647388e+02 
       1.227059429957e-02       2.462134063164e+04      -3.714562232785e+00      -3.697283031753e+01       1.108808593735e+00      -7.610551700280e+00      -2.130437090100e+02       4.140620285878e+01      -5.211460126842e+02 
       1.239872831558e-02       2.468452877954e+04      -3.802408451828e+00      -3.629024200459e+01       1.419909998247e+00      -8.002026235399e+00      -2.171407493861e+02       4.281981418430e+01      -5.326600413258e+02 
       1.252689875467e-02       2.474523923272e+04      -3.891109092272e+00      -3.559897900233e+01       1.740028201764e+00      -8.402183442601e+00      -2.212623185199e+02       4.425579865982e+01      -5.442562691039e+02 
       1.265510549116e-02       2.480350149433e+04      -3.980651951601e+00      -3.489913163962e+01       2.069230931006e+00      -8.811082484103e+00      -2.254080309908e+02       4.571407103917e+01      -5.559325129627e+02 
       1.278334842789e-02       2.485934514261e+04      -4.071024822689e+00      -3.419079028238e+01       2.407586058622e+00      -9.228782672983e+00      -2.295775015414e+02       4.719454615299e+01      -5.676865883816e+02 
       1.291162749538e-02       2.491279982759e+04      -4.162215494204e+00      -3.347404532826e+01       2.755161610420e+00      -9.655343479733e+00      -2.337703450787e+02       4.869713892406e+01      -5.795163093987e+02 
       1.303994265110e-02       2.496389525795e+04      -4.254211747127e+00      -3.274898571996e+01       3.112025676277e+00      -1.009082437027e+01      -2.379861767719e+02       5.022176419048e+01      -5.914194886795e+02 
       1.316829387881e-02       2.501266058387e+04      -4.347001120767e+00      -3.201560892028e+01       3.478240548003e+00      -1.053527456967e+01      -2.422246179152e+02       5.176832507066e+01      -6.033939405816e+02 
       1.329668118784e-02       2.505912403927e+04      -4.440570777639e+00      -3.127376887343e+01       3.853859334022e+00      -1.098872714819e+01      -2.464852993174e+02       5.333670624384e+01      -6.154374829285e+02 
       1.342510461258e-02       2.510331383078e+04      -4.534907843779e+00      -3.052330662214e+01       4.238934484101e+00      -1.145121389088e+01      -2.507678527960e+02       5.492679086754e+01      -6.275479325897e+02 
       1.355356421189e-02       2.514525822069e+04      -4.629999441541e+00      -2.976406279644e+01       4.633518611289e+00      -1.192276672590e+01      -2.550719103649e+02       5.653846220793e+01      -6.397231050607e+02 
       1.368206006859e-02       2.518498552481e+04      -4.725832689846e+00      -2.899587760770e+01       5.037664499785e+00      -1.240341773139e+01      -2.593971042341e+02       5.817160365288e+01      -6.519608144620e+02 
       1.381059228906e-02       2.522252411049e+04      -4.822394704408e+00      -2.821859084218e+01       5.451425112370e+00      -1.289319914220e+01      -2.637430668105e+02       5.982609872467e+01      -6.642588735339e+02 
       1.393916100277e-02       2.525790238590e+04      -4.919672595945e+00      -2.743204510100e+01       5.874853530894e+00      -1.339214330615e+01      -2.681094307746e+02       6.150183098422e+01      -6.766150937757e+02 
       1.406776636193e-02       2.529114804691e+04      -5.017653300435e+00      -2.663636237544e+01       6.307997214205e+00      -1.390027838175e+01      -2.724958356034e+02       6.319867481743e+01      -6.890272979396e+02 
       1.419640854111e-02       2.532228749928e+04      -5.116323448968e+00      -2.583215613463e+01       6.750893596948e+00      -1.441762504057e+01      -2.769019325721e+02       6.491648837239e+01      -7.014933296060e+02 
       1.432508773700e-02       2.535134705462e+04      -5.215669638699e+00      -2.502009054604e+01       7.203579260574e+00      -1.494420334165e+01      -2.813273743595e+02       6.665512827379e+01      -7.140110332347e+02 
       1.445380416806e-02       2.537835306418e+04      -5.315678463514e+00      -2.420083075024e+01       7.666090974751e+00      -1.548003351311e+01      -2.857718138752e+02       6.841445129291e+01      -7.265782518957e+02 
       1.458255807434e-02       2.540333191746e+04      -5.416336514134e+00      -2.337504286854e+01       8.138465705269e+00      -1.602513595910e+01      -2.902349042593e+02       7.019431435851e+01      -7.391928272442e+02 
       1.471134971720e-02       2.542631004109e+04      -5.517630378186e+00      -2.254339401219e+01       8.620740622081e+00      -1.657953126677e+01      -2.947162988829e+02       7.199457456746e+01      -7.518525994936e+02 
       1.484017937920e-02       2.544731389765e+04      -5.619546640264e+00      -2.170655229319e+01       9.112953107200e+00      -1.714324021329e+01      -2.992156513476e+02       7.381508919526e+01      -7.645554073842e+02 
       1.496904736387e-02       2.546636984968e+04      -5.722071870316e+00      -2.086497226247e+01       9.615139431012e+00      -1.771628248137e+01      -3.037326172073e+02       7.565571404724e+01      -7.772990951920e+02 
       1.509795399561e-02       2.548350319367e+04      -5.825192540374e+00      -2.001736150316e+01       1.012732524357e+01      -1.829866743603e+01      -3.082668662759e+02       7.751629161235e+01      -7.900815630175e+02 
       1.522689961960e-02       2.549873872124e+04      -5.928895073061e+00      -1.916157363093e+01       1.064953112490e+01      -1.889039950725e+01      -3.128180754594e+02       7.939665797771e+01      -8.029007374382e+02 
       1.535588460169e-02       2.551210124959e+04      -6.033165887432e+00      -1.829545244698e+01       1.118177783296e+01      -1.949148327861e+01      -3.173859219795e+02       8.129664936525e+01      -8.157545437605e+02 
       1.548490932832e-02       2.552361562430e+04      -6.137991399244e+00      -1.741683756339e+01       1.172408634675e+01      -2.010192352862e+01      -3.219700833285e+02       8.321610218482e+01      -8.286409057888e+02 
       1.561397420656e-02       2.553330671870e+04      -6.243358020904e+00      -1.652356432699e+01       1.227647787455e+01      -2.072172523773e+01      -3.265702372686e+02       8.515485304312e+01      -8.415577457785e+02 
       1.574307966400e-02       2.554119943322e+04      -6.349252161398e+00      -1.561346373778e+01       1.283897386227e+01      -2.135089359551e+01      -3.311860618318e+02       8.711273875242e+01      -8.545029843862e+02 
       1.587222614882e-02       2.554731869489e+04      -6.455660226200e+00      -1.468436236204e+01       1.341159600179e+01      -2.198943400786e+01      -3.358172353200e+02       8.908959633924e+01      -8.674745406161e+02 
       1.600141412980e-02       2.555168932146e+04      -6.562568624652e+00      -1.373475204868e+01       1.399436500476e+01      -2.263735098356e+01      -3.404634381015e+02       9.108526197906e+01      -8.804703409671e+02 
       1.613064409636e-02       2.555433497328e+04      -6.669963827783e+00      -1.276897558007e+01       1.458729105188e+01      -2.329463946413e+01      -3.451243665266e+02       9.309956269150e+01      -8.934883906237e+02 
       1.625991655862e-02       2.555527872217e+04      -6.777832336681e+00      -1.179440884373e+01       1.519037899604e+01      -2.396128954641e+01      -3.497997253659e+02       9.513232086567e+01      -9.065267346785e+02 
       1.638923204749e-02       2.555454365603e+04      -6.886160648883e+00      -1.081846731063e+01       1.580363388916e+01      -2.463729149932e+01      -3.544892197763e+02       9.718335906718e+01      -9.195834169372e+02 
       1.651859111480e-02       2.555215288355e+04      -6.994935257921e+00      -9.848581109635e+00       1.642706103698e+01      -2.532263581317e+01      -3.591925552334e+02       9.925250008598e+01      -9.326564795082e+02 
       1.664799433338e-02       2.554812953398e+04      -7.104142653127e+00      -8.892195358373e+00       1.706066600757e+01      -2.601731320686e+01      -3.639094375323e+02       1.013395669437e+02      -9.457439627356e+02 
       1.677744229721e-02       2.554249675686e+04      -7.213769319421e+00      -7.956770512883e+00       1.770445464008e+01      -2.672131463518e+01      -3.686395727867e+02       1.034443829010e+02      -9.588439051292e+02 
       1.690693562161e-02       2.553527772189e+04      -7.323801737086e+00      -7.049782736169e+00       1.835843305323e+01      -2.743463129628e+01      -3.733826674298e+02       1.055667714644e+02      -9.719543432908e+02 
       1.703647494338e-02       2.552649561718e+04      -7.434226382296e+00      -6.178740335735e+00       1.902260763420e+01      -2.815725462083e+01      -3.781384282471e+02       1.077065563840e+02      -9.850733120799e+02 
       1.716606092099e-02       2.551617328142e+04      -7.545029909431e+00      -5.354930422174e+00       1.969698031982e+01      -2.888917201523e+01      -3.829065702654e+02       1.098635593672e+02      -9.981989010607e+02 
       1.729569423481e-02       2.550433272976e+04      -7.656199386074e+00      -4.598247068353e+00       2.038154251323e+01      -2.963036137362e+01      -3.876868269172e+02       1.120375971316e+02      -1.011329327264e+03 
       1.742537558732e-02       2.549099587771e+04      -7.767721933429e+00      -3.929819924613e+00       2.107628439659e+01      -3.038079947764e+01      -3.924789345182e+02       1.142284859229e+02      -1.024462823865e+03 
       1.755510570338e-02       2.547618465771e+04      -7.879584668121e+00      -3.370827326209e+00       2.178119643907e+01      -3.114046335616e+01      -3.972826297660e+02       1.164360422484e+02      -1.037597622177e+03 
       1.768488533045e-02       2.545992101920e+04      -7.991774701888e+00      -2.942497601900e+00       2.249626940569e+01      -3.190933029251e+01      -4.020976497413e+02       1.186600828830e+02      -1.050731951570e+03 
       1.781471523888e-02       2.544222692868e+04      -8.104279141255e+00      -2.666110441824e+00       2.322149436617e+01      -3.268737783197e+01      -4.069237319087e+02       1.209004248756e+02      -1.063864039381e+03 
       1.794459622222e-02       2.542312436984e+04      -8.217085087180e+00      -2.562998325942e+00       2.395686270411e+01      -3.347458378924e+01      -4.117606141172e+02       1.231568855546e+02      -1.076992110824e+03 
       1.807452909752e-02       2.540263534370e+04      -8.330179634689e+00      -2.654548014362e+00       2.470236612617e+01      -3.427092625618e+01      -4.166080346015e+02       1.254292825342e+02      -1.090114388904e+03 
       1.820451470563e-02       2.538078186872e+04      -8.443549872529e+00      -2.962199268532e+00       2.545799667069e+01      -3.507638360873e+01      -4.214657319836e+02       1.277174337200e+02      -1.103229094321e+03 
       1.833455391158e-02       2.535758556962e+04      -8.557183055487e+00      -3.497099391404e+00       2.622374342714e+01      -3.589093161679e+01      -4.263334515909e+02       1.300211571382e+02      -1.116334490952e+03 
       1.846464760492e-02       2.533306674938e+04      -8.671066993711e+00      -4.236757668338e+00       2.699958512209e+01      -3.671453691282e+01      -4.312109597102e+02       1.323402705438e+02      -1.129428988574e+03 
       1.859479670009e-02       2.530724545315e+04      -8.785189605704e+00      -5.151796358436e+00       2.778549863495e+01      -3.754716449243e+01      -4.360980272575e+02       1.346745918816e+02      -1.142511024938e+03 
       1.872500213684e-02       2.528014173955e+04      -8.899538804078e+00      -6.212767229531e+00       2.858146117504e+01      -3.838877963154e+01      -4.409944256166e+02       1.370239394081e+02      -1.155579035642e+03 
       1.885526488061e-02       2.525177568098e+04      -9.014102495113e+00      -7.390149499021e+00       2.938745029089e+01      -3.923934789383e+01      -4.458999266421e+02       1.393881316969e+02      -1.168631454031e+03 
       1.898558592297e-02       2.522216736391e+04      -9.128868578298e+00      -8.654347684313e+00       3.020344387970e+01      -4.009883513837e+01      -4.508143026615e+02       1.417669876437e+02      -1.181666711091e+03 
       1.911596628205e-02       2.519133688921e+04      -9.243824945836e+00      -9.975689360571e+00       3.102942019691e+01      -4.096720752737e+01      -4.557373264769e+02       1.441603264719e+02      -1.194683235342e+03 
       1.924640700304e-02       2.515930437254e+04      -9.358959482140e+00      -1.132442282334e+01       3.186535786586e+01      -4.184443153399e+01      -4.606687713680e+02       1.465679677375e+02      -1.207679452724e+03 
       1.937690915863e-02       2.512608994480e+04      -9.474260063297e+00      -1.267071465346e+01       3.271123588809e+01      -4.273047395045e+01      -4.656084110933e+02       1.489897313341e+02      -1.220653786485e+03 
       1.950747384953e-02       2.509171374185e+04      -9.589714566957e+00      -1.398491208166e+01       3.356703355054e+01      -4.362530180948e+01      -4.705560201282e+02       1.514254375454e+02      -1.233604659142e+03 
       1.963810220498e-02       2.505619534274e+04      -9.705311421318e+00      -1.525146375799e+01       3.443272504719e+01      -4.452887783847e+01      -4.755113860584e+02       1.538749095370e+02      -1.246530602224e+03 
       1.976879538329e-02       2.501955349052e+04      -9.821039877885e+00      -1.647584314216e+01       3.530827680839e+01      -4.544115820244e+01      -4.804743157452e+02       1.563379745986e+02      -1.259430310781e+03 
       1.989955457238e-02       2.498180687222e+04      -9.936889249124e+00      -1.766524770615e+01       3.619365498163e+01      -4.636209882493e+01      -4.854446181531e+02       1.588144607015e+02      -1.272302490990e+03 
       2.003038099040e-02       2.494297418812e+04      -1.005284884068e+01      -1.882689583427e+01       3.708882610057e+01      -4.729165595301e+01      -4.904221028376e+02       1.613041961994e+02      -1.285145846597e+03 
       2.016127588626e-02       2.490307415231e+04      -1.016890795084e+01      -1.996802749414e+01       3.799375709526e+01      -4.822978616504e+01      -4.954065799503e+02       1.638070098339e+02      -1.297959078804e+03 
       2.029224054028e-02       2.486212549327e+04      -1.028505586992e+01      -2.109590493470e+01       3.890841530212e+01      -4.917644637863e+01      -5.003978602432e+02       1.663227307392e+02      -1.310740886147e+03 
       2.042327626483e-02       2.482014695444e+04      -1.040128187968e+01      -2.221781341218e+01       3.983276847428e+01      -5.013159385877e+01      -5.053957550739e+02       1.688511884477e+02      -1.323489964371e+03 
       2.055438440499e-02       2.477715729491e+04      -1.051757525268e+01      -2.334106194490e+01       4.076678479230e+01      -5.109518622605e+01      -5.104000764093e+02       1.713922128948e+02      -1.336205006302e+03 
       2.068556633919e-02       2.473317529012e+04      -1.063392525160e+01      -2.447298409773e+01       4.171043287479e+01      -5.206718146509e+01      -5.154106368311e+02       1.739456344236e+02      -1.348884701711e+03 
       2.081682347996e-02       2.468821973260e+04      -1.075032112859e+01      -2.562093879718e+01       4.266368178977e+01      -5.304753793313e+01      -5.204272495397e+02       1.765112837901e+02      -1.361527737177e+03 
