# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  325       4.313713274603e-10       1.789343889430e-12       1.547441314901e-11       0.000000000000e+00       3.272484978919e-13       6.373834618565e-14       2.224757094055e-15 
  326       4.270723735179e-10       1.814013941218e-12       1.539931114522e-11       0.000000000000e+00       3.240397736020e-13       6.282002052759e-14       2.227899274390e-15 
  327       4.227951490809e-10       1.838627516274e-12       1.531930585549e-11       0.000000000000e+00       3.208722347703e-13       6.190975372830e-14       2.230718934627e-15 
  328       4.185407600869e-10       1.863175633650e-12       1.523442622496e-11       0.000000000000e+00       3.177455199781e-13       6.100768428229e-14       2.233223783023e-15 
  329       4.143103157954e-10       1.887649161141e-12       1.514470318094e-11       0.000000000000e+00       3.146592329027e-13       6.011394816269e-14       2.235421809224e-15 
  330       4.101049287297e-10       1.912038814362e-12       1.505016965055e-11       0.000000000000e+00       3.116129419675e-13       5.922867878256e-14       2.237321286612e-15 
  331       4.059257146177e-10       1.936335155812e-12       1.495086057847e-11       0.000000000000e+00       3.086061799926e-13       5.835200695625e-14       2.238930774633e-15 
  332       4.017737923332e-10       1.960528593946e-12       1.484681294462e-11       0.000000000000e+00       3.056384438455e-13       5.748406086074e-14       2.240259121143e-15 
  333       3.976502838371e-10       1.984609382248e-12       1.473806578186e-11       0.000000000000e+00       3.027091940916e-13       5.662496599696e-14       2.241315464741e-15 
  334       3.935563141183e-10       2.008567618296e-12       1.462466019373e-11       0.000000000000e+00       2.998178546446e-13       5.577484515115e-14       2.242109237112e-15 
  335       3.894930111352e-10       2.032393242832e-12       1.450663937209e-11       0.000000000000e+00       2.969638124171e-13       5.493381835621e-14       2.242650165359e-15 
  336       3.854615057564e-10       2.056076038838e-12       1.438404861488e-11       0.000000000000e+00       2.941464169711e-13       5.410200285302e-14       2.242948274345e-15 
  337       3.814629317025e-10       2.079605630598e-12       1.425693534376e-11       0.000000000000e+00       2.913649801687e-13       5.327951305177e-14       2.243013889033e-15 
  338       3.774984254868e-10       2.102971482774e-12       1.412534912189e-11       0.000000000000e+00       2.886187758222e-13       5.246646049336e-14       2.242857636818e-15 
  339       3.735691263565e-10       2.126162899471e-12       1.398934167157e-11       0.000000000000e+00       2.859070393451e-13       5.166295381065e-14       2.242490449870e-15 
  340       3.696761762339e-10       2.149169023311e-12       1.384896689195e-11       0.000000000000e+00       2.832289674024e-13       5.086909868990e-14       2.241923567473e-15 
  341       3.658207196577e-10       2.171978834500e-12       1.370428087677e-11       0.000000000000e+00       2.805837175613e-13       5.008499783203e-14       2.241168538356e-15 
  342       3.620039037241e-10       2.194581149900e-12       1.355534193201e-11       0.000000000000e+00       2.779704079414e-13       4.931075091400e-14       2.240237223041e-15 
  343       3.582268780277e-10       2.216964622097e-12       1.340221059365e-11       0.000000000000e+00       2.753881168655e-13       4.854645455015e-14       2.239141796173e-15 
  344       3.544907946030e-10       2.239117738472e-12       1.324494964531e-11       0.000000000000e+00       2.728358825100e-13       4.779220225353e-14       2.237894748862e-15 
  345       3.507968078654e-10       2.261028820270e-12       1.308362413600e-11       0.000000000000e+00       2.703127025555e-13       4.704808439724e-14       2.236508891019e-15 
  346       3.471460745524e-10       2.282686021671e-12       1.291830139780e-11       0.000000000000e+00       2.678175338374e-13       4.631418817580e-14       2.234997353698e-15 
  347       3.435397536648e-10       2.304077328859e-12       1.274905106356e-11       0.000000000000e+00       2.653492919962e-13       4.559059756643e-14       2.233373591430e-15 
  348       3.399790064076e-10       2.325190559094e-12       1.257594508461e-11       0.000000000000e+00       2.629068511282e-13       4.487739329046e-14       2.231651384561e-15 
  349       3.364648969015e-10       2.346014445553e-12       1.239905450784e-11       0.000000000000e+00       2.604892517644e-13       4.417463205748e-14       2.229842105781e-15 
  350       3.329980898839e-10       2.366541943514e-12       1.221843962299e-11       0.000000000000e+00       2.580963350560e-13       4.348228342556e-14       2.227946389591e-15 
  351       3.295791403354e-10       2.386767059683e-12       1.203415944075e-11       0.000000000000e+00       2.557281342469e-13       4.280029024263e-14       2.225962121384e-15 
  352       3.262085914219e-10       2.406683778948e-12       1.184627491094e-11       0.000000000000e+00       2.533846685780e-13       4.212858906826e-14       2.223887141687e-15 
  353       3.228869743375e-10       2.426286064510e-12       1.165484893704e-11       0.000000000000e+00       2.510659431424e-13       4.146711011458e-14       2.221719245812e-15 
  354       3.196148081488e-10       2.445567858028e-12       1.145994639067e-11       0.000000000000e+00       2.487719487404e-13       4.081577718731e-14       2.219456183505e-15 
  355       3.163925996381e-10       2.464523079746e-12       1.126163412616e-11       0.000000000000e+00       2.465026617352e-13       4.017450762675e-14       2.217095658596e-15 
  356       3.132208431472e-10       2.483145628637e-12       1.105998099503e-11       0.000000000000e+00       2.442580439074e-13       3.954321224873e-14       2.214635328653e-15 
  357       3.101000204213e-10       2.501429382538e-12       1.085505786051e-11       0.000000000000e+00       2.420380423107e-13       3.892179528562e-14       2.212072804629e-15 
  358       3.070306004525e-10       2.519368198281e-12       1.064693761209e-11       0.000000000000e+00       2.398425891270e-13       3.831015432734e-14       2.209405650512e-15 
  359       3.040130393235e-10       2.536955911839e-12       1.043569518001e-11       0.000000000000e+00       2.376716015213e-13       3.770818026232e-14       2.206631382981e-15 
  360       3.010477800511e-10       2.554186338454e-12       1.022140754976e-11       0.000000000000e+00       2.355249814973e-13       3.711575721850e-14       2.203747471047e-15 
  361       2.981352524303e-10       2.571053272777e-12       1.000415377667e-11       0.000000000000e+00       2.334026157525e-13       3.653276250431e-14       2.200751335713e-15 
  362       2.952758728775e-10       2.587550489008e-12       9.784015000339e-12       0.000000000000e+00       2.313043755329e-13       3.595906654966e-14       2.197640349619e-15 
  363       2.924700442746e-10       2.603671741024e-12       9.561074459224e-12       0.000000000000e+00       2.292301164890e-13       3.539453284695e-14       2.194411836694e-15 
  364       2.897181558123e-10       2.619410762526e-12       9.335417505121e-12       0.000000000000e+00       2.271796785302e-13       3.483901789202e-14       2.191063071806e-15 
  365       2.870205828340e-10       2.634761267164e-12       9.107131617693e-12       0.000000000000e+00       2.251528856807e-13       3.429237112518e-14       2.187591280411e-15 
  366       2.843776866794e-10       2.649716948686e-12       8.876306418992e-12       0.000000000000e+00       2.231495459341e-13       3.375443487215e-14       2.183993638209e-15 
  367       2.817898145284e-10       2.664271481063e-12       8.643033687973e-12       0.000000000000e+00       2.211694511090e-13       3.322504428511e-14       2.180267270786e-15 
  368       2.792572992443e-10       2.678418518633e-12       8.407407375013e-12       0.000000000000e+00       2.192123767039e-13       3.270402728363e-14       2.176409253272e-15 
  369       2.767804592179e-10       2.692151696236e-12       8.169523616433e-12       0.000000000000e+00       2.172780817525e-13       3.219120449568e-14       2.172416609987e-15 
  370       2.743595982109e-10       2.705464629349e-12       7.929480749010e-12       0.000000000000e+00       2.153663086791e-13       3.168638919865e-14       2.168286314094e-15 
  371       2.719950051999e-10       2.718350914222e-12       7.687379324502e-12       0.000000000000e+00       2.134767831533e-13       3.118938726027e-14       2.164015287247e-15 
  372       2.696869542198e-10       2.730804128018e-12       7.443322124164e-12       0.000000000000e+00       2.116092139459e-13       3.069999707967e-14       2.159600399243e-15 
  373       2.674357042074e-10       2.742817828946e-12       7.197414173264e-12       0.000000000000e+00       2.097632927832e-13       3.021800952832e-14       2.155038467674e-15 
  374       2.652414988454e-10       2.754385556400e-12       6.949762755603e-12       0.000000000000e+00       2.079386942029e-13       2.974320789104e-14       2.150326257572e-15 
  375       2.631045664060e-10       2.765500831093e-12       6.700477428037e-12       0.000000000000e+00       2.061350754092e-13       2.927536780698e-14       2.145460481067e-15 
  376       2.610251195942e-10       2.776157155197e-12       6.449670034991e-12       0.000000000000e+00       2.043520761276e-13       2.881425721061e-14       2.140437797031e-15 
  377       2.590033553919e-10       2.786348012475e-12       6.197454722976e-12       0.000000000000e+00       2.025893184604e-13       2.835963627272e-14       2.135254810732e-15 
  378       2.570394549016e-10       2.796066868422e-12       5.943947955114e-12       0.000000000000e+00       2.008464067419e-13       2.791125734138e-14       2.129908073482e-15 
  379       2.551335831896e-10       2.805307170400e-12       5.689268525652e-12       0.000000000000e+00       1.991229273934e-13       2.746886488297e-14       2.124394082290e-15 
  380       2.532858891301e-10       2.814062347772e-12       5.433537574478e-12       0.000000000000e+00       1.974184487785e-13       2.703219542312e-14       2.118709279512e-15 
  381       2.514965052489e-10       2.822325812042e-12       5.176878601647e-12       0.000000000000e+00       1.957325210585e-13       2.660097748774e-14       2.112850052500e-15 
  382       2.497655475668e-10       2.830090956991e-12       4.919417481891e-12       0.000000000000e+00       1.940646760471e-13       2.617493154399e-14       2.106812733251e-15 
  383       2.480931154435e-10       2.837351158812e-12       4.661282479144e-12       0.000000000000e+00       1.924144270661e-13       2.575376994126e-14       2.100593598064e-15 
  384       2.464792914210e-10       2.844099776246e-12       4.402604261057e-12       0.000000000000e+00       1.907812688002e-13       2.533719685219e-14       2.094188867182e-15 
  385       2.449241410677e-10       2.850330150721e-12       4.143515913516e-12       0.000000000000e+00       1.891646771523e-13       2.492490821360e-14       2.087594704449e-15 
  386       2.434277128216e-10       2.856035606488e-12       3.884152955164e-12       0.000000000000e+00       1.875641090991e-13       2.451659166755e-14       2.080807216956e-15 
  387       2.419900378345e-10       2.861209450756e-12       3.624653351915e-12       0.000000000000e+00       1.859790025454e-13       2.411192650228e-14       2.073822454696e-15 
  388       2.406111113491e-10       2.865846115167e-12       3.365146023398e-12       0.000000000000e+00       1.844088771546e-13       2.371064663284e-14       2.066637443467e-15 
  389       2.392908363830e-10       2.869944627007e-12       3.105715858676e-12       0.000000000000e+00       1.828536412897e-13       2.331273226051e-14       2.059253326910e-15 
  390       2.380290776318e-10       2.873505268107e-12       2.846437420405e-12       0.000000000000e+00       1.813132962690e-13       2.291822526674e-14       2.051672341315e-15 
  391       2.368256795739e-10       2.876528446267e-12       2.587386340101e-12       0.000000000000e+00       1.797878363644e-13       2.252716681202e-14       2.043896793453e-15 
  392       2.356804663003e-10       2.879014696307e-12       2.328639323502e-12       0.000000000000e+00       1.782772487366e-13       2.213959732695e-14       2.035929061039e-15 
  393       2.345932413429e-10       2.880964681102e-12       2.070274155946e-12       0.000000000000e+00       1.767815133707e-13       2.175555650341e-14       2.027771593214e-15 
  394       2.335637875039e-10       2.882379192636e-12       1.812369707732e-12       0.000000000000e+00       1.753006030117e-13       2.137508328563e-14       2.019426911009e-15 
  395       2.325918666847e-10       2.883259153035e-12       1.555005939492e-12       0.000000000000e+00       1.738344830999e-13       2.099821586129e-14       2.010897607818e-15 
  396       2.316772197148e-10       2.883605615620e-12       1.298263907560e-12       0.000000000000e+00       1.723831117063e-13       2.062499165268e-14       2.002186349877e-15 
  397       2.308195661809e-10       2.883419765948e-12       1.042225769342e-12       0.000000000000e+00       1.709464394683e-13       2.025544730774e-14       1.993295876724e-15 
  398       2.300186042558e-10       2.882702922853e-12       7.869747886817e-13       0.000000000000e+00       1.695244095250e-13       1.988961869121e-14       1.984229001684e-15 
  399       2.292740105275e-10       2.881456539494e-12       5.325953412310e-13       0.000000000000e+00       1.681169574525e-13       1.952754087574e-14       1.974988612331e-15 
  400       2.285854398281e-10       2.879682204397e-12       2.791729198191e-13       0.000000000000e+00       1.667240112000e-13       1.916924813300e-14       1.965577670963e-15 
  401       2.279525250630e-10       2.877381642500e-12       2.679413982100e-14       0.000000000000e+00       1.653454910244e-13       1.881477392475e-14       1.955999215076e-15 
  402       2.273748770395e-10       2.874556716197e-12      -2.244532554737e-13       0.000000000000e+00       1.639813094265e-13       1.846415089399e-14       1.946256357835e-15 
  403       2.268520842961e-10       2.871209426378e-12      -4.744803894922e-13       0.000000000000e+00       1.626313710860e-13       1.811741085607e-14       1.936352288543e-15 
  404       2.263837129316e-10       2.867341913481e-12      -7.231972470092e-13       0.000000000000e+00       1.612955727974e-13       1.777458478977e-14       1.926290273117e-15 
  405       2.259693064337e-10       2.862956458528e-12      -9.705126687785e-13       0.000000000000e+00       1.599738034049e-13       1.743570282841e-14       1.916073654557e-15 
  406       2.256083855082e-10       2.858055484174e-12      -1.216334346164e-12       0.000000000000e+00       1.586659437385e-13       1.710079425101e-14       1.905705853421e-15 
  407       2.253004479081e-10       2.852641555747e-12      -1.460568815771e-12       0.000000000000e+00       1.573718665489e-13       1.676988747333e-14       1.895190368294e-15 
  408       2.250449682626e-10       2.846717382297e-12      -1.703121454077e-12       0.000000000000e+00       1.560914364434e-13       1.644301003901e-14       1.884530776261e-15 
  409       2.248413979058e-10       2.840285817636e-12      -1.943896472063e-12       0.000000000000e+00       1.548245098212e-13       1.612018861069e-14       1.873730733378e-15 
  410       2.246891647059e-10       2.833349861381e-12      -2.182796909846e-12       0.000000000000e+00       1.535709348088e-13       1.580144896110e-14       1.862793975147e-15 
  411       2.245876728943e-10       2.825912660004e-12      -2.419724631307e-12       0.000000000000e+00       1.523305511956e-13       1.548681596419e-14       1.851724316984e-15 
  412       2.245363028944e-10       2.817977507869e-12      -2.654580318727e-12       0.000000000000e+00       1.511031903694e-13       1.517631358619e-14       1.840525654696e-15 
  413       2.245344111507e-10       2.809547848281e-12      -2.887263467413e-12       0.000000000000e+00       1.498886752515e-13       1.486996487679e-14       1.829201964945e-15 
  414       2.245813299577e-10       2.800627274526e-12      -3.117672380331e-12       0.000000000000e+00       1.486868202328e-13       1.456779196018e-14       1.817757305728e-15 
  415       2.246763672890e-10       2.791219530919e-12      -3.345704162741e-12       0.000000000000e+00       1.474974311086e-13       1.426981602622e-14       1.806195816845e-15 
  416       2.248188066262e-10       2.781328513844e-12      -3.571254716823e-12       0.000000000000e+00       1.463203050148e-13       1.397605732150e-14       1.794521720372e-15 
  417       2.250079067881e-10       2.770958272802e-12      -3.794218736308e-12       0.000000000000e+00       1.451552303625e-13       1.368653514046e-14       1.782739321132e-15 
  418       2.252429017593e-10       2.760113011450e-12      -4.014489701115e-12       0.000000000000e+00       1.440019867744e-13       1.340126781652e-14       1.770853007166e-15 
  419       2.255230005196e-10       2.748797088651e-12      -4.231959871977e-12       0.000000000000e+00       1.428603450193e-13       1.312027271318e-14       1.758867250211e-15 
  420       2.258473868729e-10       2.737015019513e-12      -4.446520285073e-12       0.000000000000e+00       1.417300669486e-13       1.284356621511e-14       1.746786606162e-15 
  421       2.262152192759e-10       2.724771476434e-12      -4.658060746659e-12       0.000000000000e+00       1.406109054309e-13       1.257116371926e-14       1.734615715552e-15 
  422       2.266256306674e-10       2.712071290149e-12      -4.866469827703e-12       0.000000000000e+00       1.395026042879e-13       1.230307962602e-14       1.722359304023e-15 
  423       2.270777282973e-10       2.698919450770e-12      -5.071634858511e-12       0.000000000000e+00       1.384048982299e-13       1.203932733026e-14       1.710022182792e-15 
  424       2.275705935553e-10       2.685321108832e-12      -5.273441923361e-12       0.000000000000e+00       1.373175127909e-13       1.177991921246e-14       1.697609249131e-15 
  425       2.281032818004e-10       2.671281576337e-12      -5.471775855132e-12       0.000000000000e+00       1.362401642646e-13       1.152486662985e-14       1.685125486833e-15 
  426       2.286748221894e-10       2.656806327796e-12      -5.666520229939e-12       0.000000000000e+00       1.351725596395e-13       1.127417990749e-14       1.672575966686e-15 
  427       2.292842940448e-10       2.641901265445e-12      -5.857571134304e-12       0.000000000000e+00       1.341144474654e-13       1.102786262194e-14       1.659965122162e-15 
  428       2.299310591683e-10       2.626573522683e-12      -6.044878993484e-12       0.000000000000e+00       1.330657724898e-13       1.078589425619e-14       1.647294548370e-15 
  429       2.306145370950e-10       2.610830690020e-12      -6.228408155660e-12       0.000000000000e+00       1.320265261558e-13       1.054824693719e-14       1.634565129146e-15 
  430       2.313341291479e-10       2.594680554588e-12      -6.408123251634e-12       0.000000000000e+00       1.309966961153e-13       1.031489107728e-14       1.621777755068e-15 
  431       2.320892183178e-10       2.578131101364e-12      -6.583989198503e-12       0.000000000000e+00       1.299762661980e-13       1.008579536163e-14       1.608933323452e-15 
  432       2.328791691420e-10       2.561190514385e-12      -6.755971203333e-12       0.000000000000e+00       1.289652163803e-13       9.860926735564e-15       1.596032738348e-15 
  433       2.337033275838e-10       2.543867177962e-12      -6.924034766834e-12       0.000000000000e+00       1.279635227539e-13       9.640250391920e-15       1.583076910535e-15 
  434       2.345610209119e-10       2.526169677904e-12      -7.088145687034e-12       0.000000000000e+00       1.269711574955e-13       9.423729758422e-15       1.570066757520e-15 
  435       2.354515575792e-10       2.508106802731e-12      -7.248270062955e-12       0.000000000000e+00       1.259880888347e-13       9.211326485039e-15       1.557003203530e-15 
  436       2.363742271025e-10       2.489687544891e-12      -7.404374298282e-12       0.000000000000e+00       1.250142810238e-13       9.003000431342e-15       1.543887179512e-15 
  437       2.373282999416e-10       2.470921101981e-12      -7.556425105046e-12       0.000000000000e+00       1.240496943061e-13       8.798709653869e-15       1.530719623127e-15 
  438       2.383130273784e-10       2.451816877960e-12      -7.704389507292e-12       0.000000000000e+00       1.230942848852e-13       8.598410393484e-15       1.517501478744e-15 
  439       2.393276413962e-10       2.432384484371e-12      -7.848234844753e-12       0.000000000000e+00       1.221480048938e-13       8.402057062740e-15       1.504233697441e-15 
  440       2.403713545593e-10       2.412633741555e-12      -7.987928776531e-12       0.000000000000e+00       1.212108023623e-13       8.209602233235e-15       1.490917236997e-15 
  441       2.414433598918e-10       2.392574679870e-12      -8.123439284764e-12       0.000000000000e+00       1.202826211883e-13       8.020996622981e-15       1.477553061889e-15 
  442       2.425428307570e-10       2.372217540906e-12      -8.254734678304e-12       0.000000000000e+00       1.193634011050e-13       7.836189083760e-15       1.464142143289e-15 
  443       2.436689207368e-10       2.351572778708e-12      -8.381783596391e-12       0.000000000000e+00       1.184530776504e-13       7.655126588483e-15       1.450685459060e-15 
  444       2.448207635106e-10       2.330651060986e-12      -8.504555012327e-12       0.000000000000e+00       1.175515821360e-13       7.477754218559e-15       1.437183993750e-15 
  445       2.459974727350e-10       2.309463270340e-12      -8.623018237152e-12       0.000000000000e+00       1.166588416161e-13       7.304015151247e-15       1.423638738591e-15 
  446       2.471981419228e-10       2.288020505470e-12      -8.737142923316e-12       0.000000000000e+00       1.157747788561e-13       7.133850647024e-15       1.410050691492e-15 
  447       2.484218443221e-10       2.266334082400e-12      -8.846899068354e-12       0.000000000000e+00       1.148993123020e-13       6.967200036941e-15       1.396420857038e-15 
  448       2.496676327960e-10       2.244415535691e-12      -8.952257018562e-12       0.000000000000e+00       1.140323560490e-13       6.804000709990e-15       1.382750246485e-15 
  449       2.509345397012e-10       2.222276619659e-12      -9.053187472670e-12       0.000000000000e+00       1.131738198105e-13       6.644188100457e-15       1.369039877754e-15 
  450       2.522215767681e-10       2.199929309597e-12      -9.149661485517e-12       0.000000000000e+00       1.123236088869e-13       6.487695675291e-15       1.355290775429e-15 
  451       2.535277349792e-10       2.177385802984e-12      -9.241650471724e-12       0.000000000000e+00       1.114816241347e-13       6.334454921461e-15       1.341503970754e-15 
  452       2.548519844489e-10       2.154658520712e-12      -9.329126209371e-12       0.000000000000e+00       1.106477619354e-13       6.184395333318e-15       1.327680501627e-15 
  453       2.561932743025e-10       2.131760108294e-12      -9.412060843671e-12       0.000000000000e+00       1.098219141641e-13       6.037444399954e-15       1.313821412597e-15 
  454       2.575505325556e-10       2.108703437089e-12      -9.490426890639e-12       0.000000000000e+00       1.090039681587e-13       5.893527592568e-15       1.299927754860e-15 
  455       2.589226659933e-10       2.085501605516e-12      -9.564197240776e-12       0.000000000000e+00       1.081938066890e-13       5.752568351822e-15       1.286000586254e-15 
  456       2.603085600493e-10       2.062167940271e-12      -9.633345162735e-12       0.000000000000e+00       1.073913079252e-13       5.614488075205e-15       1.272040971258e-15 
  457       2.617070786854e-10       2.038715997547e-12      -9.697844307000e-12       0.000000000000e+00       1.065963454068e-13       5.479206104393e-15       1.258049980984e-15 
  458       2.631170642706e-10       2.015159564248e-12      -9.757668709558e-12       0.000000000000e+00       1.058087880119e-13       5.346639712609e-15       1.244028693177e-15 
  459       2.645373374604e-10       1.991512659208e-12      -9.812792795576e-12       0.000000000000e+00       1.050284999260e-13       5.216704091989e-15       1.229978192206e-15 
  460       2.659666970759e-10       1.967789534410e-12      -9.863191383073e-12       0.000000000000e+00       1.042553406105e-13       5.089312340936e-15       1.215899569066e-15 
  461       2.674039199835e-10       1.944004676201e-12      -9.908839686595e-12       0.000000000000e+00       1.034891647722e-13       4.964375451487e-15       1.201793921371e-15 
  462       2.688477609734e-10       1.920172806512e-12      -9.949713320890e-12       0.000000000000e+00       1.027298223318e-13       4.841802296670e-15       1.187662353349e-15 
  463       2.702969526397e-10       1.896308884072e-12      -9.985788304582e-12       0.000000000000e+00       1.019771583930e-13       4.721499617867e-15       1.173505975840e-15 
  464       2.717502052590e-10       1.872428105627e-12      -1.001704106385e-11       0.000000000000e+00       1.012310132114e-13       4.603372012176e-15       1.159325906290e-15 
  465       2.732062066698e-10       1.848545907159e-12      -1.004344843608e-11       0.000000000000e+00       1.004912221632e-13       4.487321919771e-15       1.145123268751e-15 
  466       2.746637572789e-10       1.824677004182e-12      -1.006499603439e-11       0.000000000000e+00       9.975764338194e-14       4.373266562056e-15       1.130899305707e-15 
  467       2.761221799600e-10       1.800832477210e-12      -1.008170362074e-11       0.000000000000e+00       9.903024167867e-14       4.261189363411e-15       1.116655717418e-15 
  468       2.775809227057e-10       1.777022597755e-12      -1.009360053166e-11       0.000000000000e+00       9.830900717872e-14       4.151090108882e-15       1.102394333160e-15 
  469       2.790394246103e-10       1.753257781710e-12      -1.010071739724e-11       0.000000000000e+00       9.759392787499e-14       4.042968135123e-15       1.088117000398e-15 
  470       2.804971158242e-10       1.729548590045e-12      -1.010308614944e-11       0.000000000000e+00       9.688498961220e-14       3.936822327107e-15       1.073825584852e-15 
  471       2.819534175068e-10       1.705905729482e-12      -1.010074003037e-11       0.000000000000e+00       9.618217607102e-14       3.832651114835e-15       1.059521970549e-15 
  472       2.834077417812e-10       1.682340053196e-12      -1.009371360056e-11       0.000000000000e+00       9.548546875229e-14       3.730452470041e-15       1.045208059883e-15 
  473       2.848594916871e-10       1.658862561491e-12      -1.008204274727e-11       0.000000000000e+00       9.479484696114e-14       3.630223902904e-15       1.030885773672e-15 
  474       2.863080611352e-10       1.635484402495e-12      -1.006576469273e-11       0.000000000000e+00       9.411028779118e-14       3.531962458750e-15       1.016557051216e-15 
  475       2.877528348605e-10       1.612216872845e-12      -1.004491800249e-11       0.000000000000e+00       9.343176610867e-14       3.435664714766e-15       1.002223850353e-15 
  476       2.891931883765e-10       1.589071418374e-12      -1.001954259365e-11       0.000000000000e+00       9.275925453669e-14       3.341326776705e-15       9.878881475214e-16 
  477       2.906284879284e-10       1.566059634798e-12      -9.989679743161e-12       0.000000000000e+00       9.209272343927e-14       3.248944275596e-15       9.735519378123e-16 
  478       2.920580904476e-10       1.543193268408e-12      -9.955372096112e-12       0.000000000000e+00       9.143214090564e-14       3.158512364448e-15       9.592172350303e-16 
  479       2.934813435048e-10       1.520484216751e-12      -9.916663674021e-12       0.000000000000e+00       9.077747273430e-14       3.070025714962e-15       9.448860717504e-16 
  480       2.948975852641e-10       1.497944529324e-12      -9.873599883110e-12       0.000000000000e+00       9.012868241727e-14       2.983478514239e-15       9.305604993756e-16 
  481       2.963061444365e-10       1.475586408255e-12      -9.826227522594e-12       0.000000000000e+00       8.948573112422e-14       2.898864461484e-15       9.162425881950e-16 
  482       2.977063402341e-10       1.453422208996e-12      -9.774594792963e-12       0.000000000000e+00       8.884857768662e-14       2.816176764719e-15       9.019344274410e-16 
  483       2.990974823235e-10       1.431464441009e-12      -9.718751304270e-12       0.000000000000e+00       8.821717858196e-14       2.735408137488e-15       8.876381253475e-16 
  484       3.004788707796e-10       1.409725768451e-12      -9.658748084414e-12       0.000000000000e+00       8.759148791788e-14       2.656550795564e-15       8.733558092071e-16 
  485       3.018497960394e-10       1.388219010867e-12      -9.594637587424e-12       0.000000000000e+00       8.697145741634e-14       2.579596453660e-15       8.590896254295e-16 
  486       3.032095388559e-10       1.366957143870e-12      -9.526473701744e-12       0.000000000000e+00       8.635703639781e-14       2.504536322137e-15       8.448417395984e-16 
  487       3.045573702518e-10       1.345953299837e-12      -9.454311758519e-12       0.000000000000e+00       8.574817176542e-14       2.431361103709e-15       8.306143365298e-16 
  488       3.058925514729e-10       1.325220768588e-12      -9.378208539878e-12       0.000000000000e+00       8.514480798912e-14       2.360060990154e-15       8.164096203296e-16 
  489       3.072143339425e-10       1.304772998083e-12      -9.298222287221e-12       0.000000000000e+00       8.454688708989e-14       2.290625659018e-15       8.022298144511e-16 
  490       3.085219592146e-10       1.284623595099e-12      -9.214412709500e-12       0.000000000000e+00       8.395434862384e-14       2.223044270329e-15       7.880771617529e-16 
  491       3.098146589281e-10       1.264786325927e-12      -9.126840991508e-12       0.000000000000e+00       8.336712966646e-14       2.157305463300e-15       7.739539245565e-16 
  492       3.110916547602e-10       1.245275117054e-12      -9.035569802161e-12       0.000000000000e+00       8.278516479672e-14       2.093397353040e-15       7.598623847042e-16 
  493       3.123521583803e-10       1.226104055852e-12      -8.940663302780e-12       0.000000000000e+00       8.220838608127e-14       2.031307527258e-15       7.458048436164e-16 
  494       3.135953714039e-10       1.207287391265e-12      -8.842187155385e-12       0.000000000000e+00       8.163672305860e-14       1.971023042977e-15       7.317836223498e-16 
  495       3.148204853461e-10       1.188839534500e-12      -8.740208530967e-12       0.000000000000e+00       8.107010272322e-14       1.912530423238e-15       7.178010616548e-16 
  496       3.160266815755e-10       1.170775059710e-12      -8.634796117785e-12       0.000000000000e+00       8.050844950981e-14       1.855815653807e-15       7.038595220334e-16 
  497       3.172131312682e-10       1.153108704681e-12      -8.526020129641e-12       0.000000000000e+00       7.995168527741e-14       1.800864179886e-15       6.899613837967e-16 
  498       3.183789953609e-10       1.135855371526e-12      -8.413952314170e-12       0.000000000000e+00       7.939972929355e-14       1.747660902820e-15       6.761090471228e-16 
  499       3.195234245055e-10       1.119030127366e-12      -8.298665961124e-12       0.000000000000e+00       7.885249821847e-14       1.696190176805e-15       6.623049321142e-16 
  500       3.206455590223e-10       1.102648205021e-12      -8.180235910655e-12       0.000000000000e+00       7.830990608926e-14       1.646435805595e-15       6.485514788560e-16 
  501       3.217445288536e-10       1.086725003697e-12      -8.058738561601e-12       0.000000000000e+00       7.777186430402e-14       1.598381039211e-15       6.348511474733e-16 
  502       3.228194535183e-10       1.071276089670e-12      -7.934251879771e-12       0.000000000000e+00       7.723828160604e-14       1.552008570650e-15       6.212064181889e-16 
  503       3.238694420648e-10       1.056317196981e-12      -7.806855406227e-12       0.000000000000e+00       7.670906406797e-14       1.507300532589e-15       6.076197913810e-16 
  504       3.248935930250e-10       1.041864228116e-12      -7.676630265573e-12       0.000000000000e+00       7.618411507599e-14       1.464238494100e-15       5.940937876410e-16 
  505       3.258911220815e-10       1.027931445596e-12      -7.543657088601e-12       0.000000000000e+00       7.566335098350e-14       1.422804659211e-15       5.806305326585e-16 
  506       3.268617492059e-10       1.014525988031e-12      -7.408009697584e-12       0.000000000000e+00       7.514674860035e-14       1.382985507280e-15       5.672304986070e-16 
  507       3.278053225825e-10       1.001653197435e-12      -7.269761255397e-12       0.000000000000e+00       7.463429904051e-14       1.344768251011e-15       5.538937266122e-16 
