# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03892e-05 to 100.018 h/Mpc,
# number of wavenumbers equal to 811
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       1.022615371943e+00       2.057027099069e+02      -3.187676730021e+01      -6.136460881037e+03       1.854872765878e+02      -1.270373493084e+02      -1.868513623741e+02       1.492159533419e+02      -1.299753044910e+02 
       1.046643205536e+00       1.965294759972e+02      -3.124349044556e+01      -6.150191760009e+03       1.774581970571e+02      -1.213373948907e+02      -1.778587427927e+02       1.420900688531e+02      -1.231110771601e+02 
       1.071190334959e+00       1.876800958033e+02      -3.061579534638e+01      -6.163337772814e+03       1.697042113760e+02      -1.158448451623e+02      -1.692347867072e+02       1.352517378537e+02      -1.165734362730e+02 
       1.096275366430e+00       1.791553959802e+02      -2.999358352857e+01      -6.175920511778e+03       1.622198700904e+02      -1.105548337811e+02      -1.609669128357e+02       1.286914759673e+02      -1.103480947495e+02 
       1.121916594591e+00       1.709541337665e+02      -2.937676308681e+01      -6.187965206367e+03       1.549983345775e+02      -1.054613830387e+02      -1.530403410423e+02       1.223981140975e+02      -1.044185745182e+02 
       1.148132014308e+00       1.630626903104e+02      -2.876548665765e+01      -6.199490943824e+03       1.480332419185e+02      -1.005591563921e+02      -1.454439137125e+02       1.163632303641e+02      -9.877287596300e+01 
       1.174939347923e+00       1.554583515452e+02      -2.816004543506e+01      -6.210515773780e+03       1.413174123525e+02      -9.584234140518e+01      -1.381670271727e+02       1.105788038311e+02      -9.340013446788e+01 
       1.202356084946e+00       1.481176585717e+02      -2.756069610897e+01      -6.221061213540e+03       1.348423046648e+02      -9.130405025746e+01      -1.311969315447e+02       1.050351521392e+02      -8.828738996588e+01 
       1.230399531104e+00       1.410395976855e+02      -2.696741457654e+01      -6.231142915308e+03       1.286034576074e+02      -8.694036319922e+01      -1.245243497664e+02       9.972522781445e+01      -8.342424437157e+01 
       1.259086863777e+00       1.342325669213e+02      -2.638001002969e+01      -6.240776858856e+03       1.225970259808e+02      -8.274774673544e+01      -1.181397183530e+02       9.464173329814e+01      -7.879969096676e+01 
       1.288435191096e+00       1.277010208954e+02      -2.579830685838e+01      -6.249982078299e+03       1.168175049635e+02      -7.872143985502e+01      -1.120315537859e+02       8.977587591978e+01      -7.440111030646e+01 
       1.318461612268e+00       1.214305942729e+02      -2.522255843408e+01      -6.258771986446e+03       1.112593259429e+02      -7.485700034941e+01      -1.061918155501e+02       8.512152211200e+01      -7.022041387089e+01 
       1.349183277083e+00       1.153972584770e+02      -2.465315624977e+01      -6.267161228435e+03       1.059152517043e+02      -7.114887250270e+01      -1.006116516481e+02       8.067189672312e+01      -6.624936599863e+01 
       1.380617443012e+00       1.095787229763e+02      -2.409042902480e+01      -6.275166920768e+03       1.007772270483e+02      -6.759083836184e+01      -9.528062609048e+01       7.641898175984e+01      -6.247827942896e+01 
       1.412781528692e+00       1.039765044601e+02      -2.353447658410e+01      -6.282801019409e+03       9.584195593413e+01      -6.417997120066e+01      -9.019145166475e+01       7.235718363122e+01      -5.889968801817e+01 
       1.445693163038e+00       9.859797601567e+01      -2.298528384978e+01      -6.290077348370e+03       9.110600267893e+01      -6.091314587005e+01      -8.533561151325e+01       6.847993425233e+01      -5.550490651254e+01 
       1.479370229577e+00       9.344535411273e+01      -2.244282771961e+01      -6.297011503005e+03       8.656439475343e+01      -5.778618179635e+01      -8.070343420511e+01       6.477975097467e+01      -5.228438709034e+01 
       1.513830905931e+00       8.850490848227e+01      -2.190723952874e+01      -6.303614370132e+03       8.221160199269e+01      -5.479487331475e+01      -7.628817080960e+01       6.125140711896e+01      -4.923163993050e+01 
       1.549093698600e+00       8.375629739537e+01      -2.137863608415e+01      -6.309899049337e+03       7.804013066562e+01      -5.193367141223e+01      -7.208162531438e+01       5.788852812632e+01      -4.633911340164e+01 
       1.585177473417e+00       7.918340148391e+01      -2.085711479799e+01      -6.315879694051e+03       7.404258019738e+01      -4.919702061812e+01      -6.807490400634e+01       5.468418773636e+01      -4.359873705068e+01 
       1.622101482134e+00       7.478888167681e+01      -2.034282319596e+01      -6.321566305612e+03       7.021587532734e+01      -4.658229576561e+01      -6.426173426601e+01       5.163351531257e+01      -4.100476004641e+01 
       1.659885385687e+00       7.057787196839e+01      -1.983586511376e+01      -6.326971259647e+03       6.655620327016e+01      -4.408627239973e+01      -6.063429369206e+01       4.873041702945e+01      -3.855021597057e+01 
       1.698549274693e+00       6.654904519255e+01      -1.933631605467e+01      -6.332107316114e+03       6.305859696089e+01      -4.170500694016e+01      -5.718448264882e+01       4.596856757193e+01      -3.622796566496e+01 
       1.738113687717e+00       6.268754329149e+01      -1.884426311891e+01      -6.336983698702e+03       5.971759743110e+01      -3.943450578075e+01      -5.390643038475e+01       4.334336958512e+01      -3.403277918354e+01 
       1.778599627801e+00       5.897366435500e+01      -1.835973261059e+01      -6.341612030048e+03       5.652592825280e+01      -3.726951992507e+01      -5.079268924739e+01       4.084897286306e+01      -3.195820091485e+01 
       1.820028577699e+00       5.539546934616e+01      -1.788275396744e+01      -6.346003724931e+03       5.347734134804e+01      -3.520543580935e+01      -4.783592958395e+01       3.847961850358e+01      -2.999795168547e+01 
       1.862422514186e+00       5.195801796340e+01      -1.741341729138e+01      -6.350167280982e+03       5.056903428737e+01      -3.323991574138e+01      -4.503069428107e+01       3.623102599084e+01      -2.814738335622e+01 
       1.905803921743e+00       4.866763398042e+01      -1.695175608778e+01      -6.354113513307e+03       4.779721646673e+01      -3.136987337041e+01      -4.237000077774e+01       3.409770523063e+01      -2.640069671055e+01 
       1.950195805867e+00       4.552197407597e+01      -1.649779078231e+01      -6.357852538629e+03       4.515722658292e+01      -2.959176550129e+01      -3.984730015985e+01       3.207449744389e+01      -2.475247226109e+01 
       1.995621706207e+00       4.250574419354e+01      -1.605155110848e+01      -6.361392163212e+03       4.264371865499e+01      -2.790182242585e+01      -3.745752239232e+01       3.015739711676e+01      -2.319849733084e+01 
       2.042105709649e+00       3.960008079159e+01      -1.561299914205e+01      -6.364742353387e+03       4.024977661836e+01      -2.629519427513e+01      -3.519416740615e+01       2.834125978997e+01      -2.173349156154e+01 
       2.089672463487e+00       3.679730601471e+01      -1.518214918515e+01      -6.367911994743e+03       3.797034294022e+01      -2.476820438960e+01      -3.305143809207e+01       2.662150124315e+01      -2.035280698243e+01 
       2.138347188734e+00       3.410425067324e+01      -1.475909120015e+01      -6.370908228751e+03       3.580294760607e+01      -2.331882699568e+01      -3.102467532851e+01       2.499444366384e+01      -1.905278316775e+01 
       2.188155693647e+00       3.152815821151e+01      -1.434385690272e+01      -6.373740146569e+03       3.374413080355e+01      -2.194431439179e+01      -2.910792657163e+01       2.345537990960e+01      -1.782882548006e+01 
       2.239124387506e+00       2.906631073820e+01      -1.393645291310e+01      -6.376415496528e+03       3.178976135050e+01      -2.064163944119e+01      -2.729610494620e+01       2.200027836410e+01      -1.667697508268e+01 
       2.291280294668e+00       2.670555062423e+01      -1.353685260518e+01      -6.378940803764e+03       2.993490542209e+01      -1.940741087863e+01      -2.558490854127e+01       2.062571800354e+01      -1.559385175770e+01 
       2.344651068927e+00       2.443083521443e+01      -1.314495850858e+01      -6.381324301416e+03       2.817343486120e+01      -1.823741662045e+01      -2.396889612800e+01       1.932736776586e+01      -1.457525600324e+01 
       2.399265008196e+00       2.224076095278e+01      -1.276074400365e+01      -6.383572703315e+03       2.650154188516e+01      -1.712890190275e+01      -2.244363201096e+01       1.810170144489e+01      -1.361780348291e+01 
       2.455151069521e+00       2.014522338069e+01      -1.238422117927e+01      -6.385691933419e+03       2.491707067577e+01      -1.608012739418e+01      -2.100520062065e+01       1.694560981837e+01      -1.271856448981e+01 
       2.512338884436e+00       1.815404309002e+01      -1.201534080620e+01      -6.387689362808e+03       2.341698390644e+01      -1.508873614505e+01      -1.964871887886e+01       1.585521069703e+01      -1.187393546439e+01 
       2.570858774679e+00       1.626675034540e+01      -1.165409570666e+01      -6.389570767924e+03       2.199764289517e+01      -1.415216782773e+01      -1.837035333734e+01       1.482745077755e+01      -1.108109101538e+01 
       2.630741768274e+00       1.447547155322e+01      -1.130047676265e+01      -6.391341501682e+03       2.065454759898e+01      -1.326741371146e+01      -1.716654197448e+01       1.385948670417e+01      -1.033742803423e+01 
       2.692019615975e+00       1.277222010151e+01      -1.095441569925e+01      -6.393008101101e+03       1.938244118028e+01      -1.243093971640e+01      -1.603292841735e+01       1.294783945997e+01      -9.639799829798e+00 
       2.754724808110e+00       1.116218305444e+01      -1.061589536741e+01      -6.394575518822e+03       1.817867322520e+01      -1.164081130544e+01      -1.496621299762e+01       1.208987761104e+01      -8.985825563921e+00 
       2.818890591801e+00       9.657859704163e+00      -1.028488763799e+01      -6.396048577807e+03       1.704157264848e+01      -1.089565598828e+01      -1.396317951793e+01       1.128303761703e+01      -8.373206068297e+00 
       2.884550988596e+00       8.271198555503e+00      -9.961306496862e+00      -6.397433030013e+03       1.596874095810e+01      -1.019361688133e+01      -1.301998608522e+01       1.052425402193e+01      -7.799221172648e+00 
       2.951740812507e+00       7.004681800079e+00      -9.645100813658e+00      -6.398733110321e+03       1.495704758425e+01      -9.532569640826e+00      -1.213379643967e+01       9.811257412170e+00      -7.261856889720e+00 
       3.020495688467e+00       5.856287979283e+00      -9.336186956875e+00      -6.399953140322e+03       1.400247732105e+01      -8.909894544334e+00      -1.130170897797e+01       9.141721407072e+00      -6.759068517010e+00 
       3.090852071223e+00       4.824116487181e+00      -9.034438144428e+00      -6.401098129835e+03       1.310071581331e+01      -8.322745654253e+00      -1.052035842173e+01       8.512948291275e+00      -6.288510445507e+00 
       3.162847264659e+00       3.911385301447e+00      -8.739833613323e+00      -6.402171686110e+03       1.225000322807e+01      -7.769812796972e+00      -9.787325987567e+00       7.923004196028e+00      -5.848521384715e+00 
       3.236519441580e+00       3.122877141643e+00      -8.452340995532e+00      -6.403177651835e+03       1.144903750667e+01      -7.250018103495e+00      -9.100034618078e+00       7.369830151628e+00      -5.437358217983e+00 
       3.311907663949e+00       2.460932189591e+00      -8.171881939993e+00      -6.404120340388e+03       1.069591579991e+01      -6.761913672295e+00      -8.455587559691e+00       6.851109252577e+00      -5.053070565116e+00 
       3.389051903600e+00       1.918393372792e+00      -7.898402011866e+00      -6.405002827247e+03       9.987967647812e+00      -6.303750752546e+00      -7.851912375595e+00       6.365178082019e+00      -4.694250961821e+00 
       3.467993063429e+00       1.484059095784e+00      -7.631798161249e+00      -6.405828518988e+03       9.321757259682e+00      -5.873334438939e+00      -7.286709260766e+00       5.910188064130e+00      -4.359346366702e+00 
       3.548772999085e+00       1.145258974557e+00      -7.371939737084e+00      -6.406601100750e+03       8.693995324242e+00      -5.468523096731e+00      -6.757490312835e+00       5.484140386432e+00      -4.046689700627e+00 
       3.631434541159e+00       8.896179876413e-01      -7.118774234010e+00      -6.407323193981e+03       8.103614485514e+00      -5.088479339664e+00      -6.262488614726e+00       5.085619194442e+00      -3.755107725591e+00 
       3.716021517895e+00       7.029296965919e-01      -6.872210407593e+00      -6.407997794930e+03       7.549684574931e+00      -4.732405141154e+00      -5.799684039144e+00       4.713006218734e+00      -3.483273072444e+00 
       3.802578778426e+00       5.703963505504e-01      -6.632134903653e+00      -6.408628018200e+03       7.030723796185e+00      -4.399197097309e+00      -5.366974310950e+00       4.364615515733e+00      -3.229811522501e+00 
       3.891152216559e+00       4.795214808520e-01      -6.398487055817e+00      -6.409216095947e+03       6.544421867514e+00      -4.087397590490e+00      -4.962848542422e+00       4.039231306278e+00      -2.993739200214e+00 
       3.981788795102e+00       4.164563828754e-01      -6.171158526059e+00      -6.409764643979e+03       6.087840030797e+00      -3.795176660712e+00      -4.585534447329e+00       3.735426449686e+00      -2.773911213358e+00 
       4.074536570770e+00       3.695111006207e-01      -5.950038140623e+00      -6.410276270052e+03       5.658587650507e+00      -3.520996405481e+00      -4.233266222198e+00       3.451780468064e+00      -2.569193698018e+00 
       4.169444719661e+00       3.338820092175e-01      -5.735082549516e+00      -6.410752875025e+03       5.256111155512e+00      -3.264365349542e+00      -3.904759823614e+00       3.187263823210e+00      -2.378769950360e+00 
       4.266563563331e+00       3.050329994934e-01      -5.526203584636e+00      -6.411196728181e+03       4.879851164555e+00      -3.024752491244e+00      -3.598481845681e+00       2.940647135078e+00      -2.201671794877e+00 
       4.365944595477e+00       2.796239829683e-01      -5.323293569729e+00      -6.411609997550e+03       4.528675582368e+00      -2.801336942173e+00      -3.312964606593e+00       2.710751500013e+00      -2.036971581456e+00 
       4.467640509238e+00       2.568740226212e-01      -5.126252911049e+00      -6.411994305876e+03       4.200624020060e+00      -2.592919460286e+00      -3.047104853410e+00       2.496686666223e+00      -1.883966504182e+00 
       4.571705225133e+00       2.361510771925e-01      -4.934924623077e+00      -6.412351613757e+03       3.893267193707e+00      -2.398020385970e+00      -2.799568911196e+00       2.297376150579e+00      -1.741812143971e+00 
       4.678193919651e+00       2.170215229979e-01      -4.749184796455e+00      -6.412683710529e+03       3.604996777949e+00      -2.215607436809e+00      -2.569141696007e+00       2.111841109455e+00      -1.609747519829e+00 
       4.787163054510e+00       1.993769560671e-01      -4.568981822766e+00      -6.412991972113e+03       3.335570632601e+00      -2.045406107898e+00      -2.354892398382e+00       1.939334850922e+00      -1.487201884296e+00 
       4.898670406585e+00       1.831101261530e-01      -4.394219359917e+00      -6.413278070548e+03       3.084670250216e+00      -1.887071602046e+00      -2.155689457725e+00       1.778949544343e+00      -1.373485399282e+00 
       5.012775098552e+00       1.681213591582e-01      -4.224803648394e+00      -6.413543468646e+03       2.851372335836e+00      -1.739968912828e+00      -1.970540824852e+00       1.629887272532e+00      -1.267992279956e+00 
       5.129537630227e+00       1.543226437811e-01      -4.060649242125e+00      -6.413789336737e+03       2.634038187403e+00      -1.603124527153e+00      -1.798649923988e+00       1.491504536081e+00      -1.170234490378e+00 
       5.249019910652e+00       1.416085520762e-01      -3.901620553981e+00      -6.414017097073e+03       2.430724785670e+00      -1.475380978812e+00      -1.639048469280e+00       1.363019237086e+00      -1.079621457126e+00 
       5.371285290913e+00       1.298945959006e-01      -3.747609896035e+00      -6.414227941398e+03       2.240469553319e+00      -1.356110074975e+00      -1.490926436000e+00       1.243778906958e+00      -9.956609795402e-01 
       5.496398597731e+00       1.191151798664e-01      -3.598530652005e+00      -6.414422862325e+03       2.063264583499e+00      -1.245196257408e+00      -1.353610691138e+00       1.133243493644e+00      -9.179465460610e-01 
       5.624426167840e+00       1.091920228691e-01      -3.454250404342e+00      -6.414603059165e+03       1.899000118785e+00      -1.142449564879e+00      -1.226287589487e+00       1.030759881945e+00      -8.459888922637e-01 
       5.755435883152e+00       1.000619190324e-01      -3.314669132165e+00      -6.414769496112e+03       1.746892796058e+00      -1.047363709211e+00      -1.108302790649e+00       9.358000560356e-01      -7.793959989460e-01 
       5.889497206750e+00       9.166985809483e-02      -3.179697742655e+00      -6.414923011732e+03       1.605555864496e+00      -9.591396762137e-01      -9.990868901914e-01       8.479017581718e-01      -7.178287031019e-01 
       6.026681219725e+00       8.395088142738e-02      -3.049205589249e+00      -6.415064608133e+03       1.473446591353e+00      -8.768810091114e-01      -8.979587218588e-01       7.665129244634e-01      -6.608830145188e-01 
       6.167060658854e+00       7.685557752741e-02      -2.923102233053e+00      -6.415195060999e+03       1.350073414395e+00      -8.002489848802e-01      -8.043869467426e-01       6.912094746446e-01      -6.082479630842e-01 
       6.310709955176e+00       7.033997688863e-02      -2.801302624341e+00      -6.415315076417e+03       1.235581885984e+00      -7.292353118653e-01      -7.178844828025e-01       6.216080296702e-01      -5.596423633781e-01 
       6.457705273448e+00       6.435283172131e-02      -2.683684680925e+00      -6.415425484838e+03       1.129997593261e+00      -6.637574406062e-01      -6.378819321277e-01       5.572568297631e-01      -5.147361762196e-01 
       6.608124552534e+00       5.885597700837e-02      -2.570161166167e+00      -6.415526908639e+03       1.032634611890e+00      -6.033997416583e-01      -5.639773511670e-01       4.978138867478e-01      -4.732824282560e-01 
       6.762047546726e+00       5.381341262620e-02      -2.460638231271e+00      -6.415619941496e+03       9.423444763988e-01      -5.475179438879e-01      -4.958035806835e-01       4.429504945014e-01      -4.350461248920e-01 
       6.919555868034e+00       4.918403950519e-02      -2.354989441852e+00      -6.415705267031e+03       8.579606478003e-01      -4.954482965066e-01      -4.329170144986e-01       3.922891138292e-01      -3.997571762697e-01 
       7.080733029454e+00       4.493823664148e-02      -2.253125977054e+00      -6.415783383281e+03       7.793264399539e-01      -4.470532554194e-01      -3.748818384638e-01       3.455601929282e-01      -3.672193364788e-01 
       7.245664489252e+00       4.104686047122e-02      -2.154947050418e+00      -6.415854786732e+03       7.066743715462e-01      -4.023899668071e-01      -3.212040161000e-01       3.024978940050e-01      -3.372375433580e-01 
       7.414437696269e+00       3.747750226023e-02      -2.060328330326e+00      -6.415920034359e+03       6.400860278122e-01      -3.614334908993e-01      -2.714361910295e-01       2.628007613700e-01      -3.095937058845e-01 
       7.587142136294e+00       3.420752281120e-02      -1.969202108965e+00      -6.415979523006e+03       5.789388338713e-01      -3.238272876312e-01      -2.257506202313e-01       2.262404726241e-01      -2.841348815430e-01 
       7.763869379508e+00       3.121376184482e-02      -1.881492422801e+00      -6.416033664789e+03       5.222806853813e-01      -2.890491671137e-01      -1.845262990404e-01       1.925741418152e-01      -2.607034157409e-01 
       7.944713129033e+00       2.847108568543e-02      -1.797099077319e+00      -6.416082908587e+03       4.692697344864e-01      -2.566288682197e-01      -1.476313773124e-01       1.615505098689e-01      -2.391271312377e-01 
       8.129769270621e+00       2.596164585316e-02      -1.715937030980e+00      -6.416127572372e+03       4.199724146869e-01      -2.265682975679e-01      -1.128847905388e-01       1.330429027146e-01      -2.192824160671e-01 
       8.319135923486e+00       2.366627468386e-02      -1.637895380707e+00      -6.416167999362e+03       3.746847696198e-01      -1.989827368929e-01      -7.730284501507e-02       1.069299556795e-01      -2.010353095414e-01 
       8.512913492334e+00       2.156502672600e-02      -1.562853473055e+00      -6.416204550092e+03       3.334996812032e-01      -1.738746871762e-01      -4.048756832918e-02       8.301943721878e-02      -1.842458428935e-01 
       8.711204720597e+00       1.964425340056e-02      -1.490744168236e+00      -6.416237477966e+03       2.958478563765e-01      -1.508971136281e-01      -1.095429209845e-02       6.096887391995e-02      -1.688178804822e-01 
       8.914114744910e+00       1.788896933175e-02      -1.421484073962e+00      -6.416267064489e+03       2.609328589796e-01      -1.295761929398e-01      -5.423793074903e-05       4.035710282131e-02      -1.546451780762e-01 
       9.121751150853e+00       1.628406026008e-02      -1.354980225707e+00      -6.416293594588e+03       2.281838893464e-01      -1.096069489654e-01      -1.368648901777e-02       2.192886186527e-02      -1.416200375504e-01 
       9.334224029997e+00       1.481885306634e-02      -1.291165305560e+00      -6.416317270610e+03       1.977913209940e-01      -9.122451470991e-02      -4.183904394925e-02       9.461168972143e-03      -1.296657899034e-01 
       9.551646038275e+00       1.348124746648e-02      -1.229949334455e+00      -6.416338323063e+03       1.700780921297e-01      -7.476892437757e-02      -7.059285316001e-02       7.639834780646e-03      -1.186949141435e-01 
       9.774132455713e+00       1.225954164440e-02      -1.171238973302e+00      -6.416356976150e+03       1.451044090504e-01      -6.015586075491e-02      -9.076647998345e-02       1.800013214179e-02      -1.086223894915e-01 
       1.000180124755e+01       1.114539365268e-02      -1.114966131109e+00      -6.416373391914e+03       1.223633912592e-01      -4.639472607474e-02      -1.048633631450e-01       3.501418211398e-02      -9.938715668500e-02 
       1.023477312681e+01       1.012917268478e-02      -1.061040178700e+00      -6.416387758302e+03       1.012024848053e-01      -3.227490239213e-02      -1.172051155307e-01       5.156031297451e-02      -9.091829175303e-02 
       1.047317161825e+01       9.201970931424e-03      -1.009375654183e+00      -6.416400250356e+03       8.128018321534e-02      -1.818999128321e-02      -1.303736457050e-01       6.349054668156e-02      -8.314996070948e-02 
       1.071712312390e+01       8.357333037064e-03      -9.599143429178e-01      -6.416410997046e+03       6.284412764092e-02      -7.349696537740e-03      -1.436265469852e-01       7.230215708767e-02      -7.603419583466e-02 
       1.096675699010e+01       7.587705320562e-03      -9.125774367702e-01      -6.416420149679e+03       4.621289838283e-02      -3.552748106026e-03      -1.558199023228e-01       8.022264836440e-02      -6.951455161695e-02 
       1.122220557602e+01       6.886342138350e-03      -8.672868118541e-01      -6.416427843670e+03       3.139154389044e-02      -7.655975787074e-03      -1.664092468569e-01       8.842122570128e-02      -6.354034686133e-02 
       1.148360432387e+01       6.248112429105e-03      -8.239734317337e-01      -6.416434182470e+03       1.793480303079e-02      -1.623467059994e-02      -1.757394839311e-01       9.648233484214e-02      -5.807265832060e-02 
       1.175109183074e+01       5.666968914218e-03      -7.825467519708e-01      -6.416439288125e+03       5.313425224804e-03      -2.517128511869e-02      -1.842627501343e-01       1.038386136544e-01      -5.306538122042e-02 
       1.202480992205e+01       5.137850995145e-03      -7.429402893631e-01      -6.416443264597e+03                     -nan      -3.243425712127e-02      -1.922092871637e-01       1.102713788333e-01      -4.847993901262e-02 
       1.230490372674e+01       4.656929626179e-03      -7.051171912708e-01      -6.416446193126e+03                     -nan      -3.847373220671e-02      -1.995449883489e-01       1.159753248270e-01      -4.428715883524e-02 
       1.259152175426e+01       4.219673878595e-03      -6.690241285547e-01      -6.416448169594e+03                     -nan      -4.391271311435e-02      -2.062253376364e-01       1.211885571072e-01      -4.045232498832e-02 
       1.288481597329e+01       3.822279122123e-03      -6.345990849006e-01      -6.416449273566e+03                     -nan      -4.905152755141e-02      -2.122651706291e-01       1.260210559157e-01      -3.694596574697e-02 
       1.318494189229e+01       3.461524980350e-03      -6.017684941484e-01      -6.416449571246e+03                     -nan      -5.388607640218e-02      -2.177373849202e-01       1.304620334069e-01      -3.374274332064e-02 
       1.349205864201e+01       3.133635202197e-03      -5.704403306674e-01      -6.416449140170e+03                     -nan      -5.840183421782e-02      -2.227270643913e-01       1.344999983071e-01      -3.081283067127e-02 
       1.380632905981e+01       2.835744568729e-03      -5.405555290661e-01      -6.416448041000e+03                     -nan      -6.256376758279e-02      -2.272840647953e-01       1.381523308644e-01      -2.813366110902e-02 
       1.412791977603e+01       2.565512257013e-03      -5.120747323998e-01      -6.416446325063e+03                     -nan      -6.632008244093e-02      -2.314337611210e-01       1.414605981107e-01      -2.568682813929e-02 
       1.445700130231e+01       2.320205244258e-03      -4.849449152901e-01      -6.416444051872e+03                     -nan      -6.962573734580e-02      -2.352066058539e-01       1.444722688155e-01      -2.345072769790e-02 
       1.479374812205e+01       2.097720652824e-03      -4.591181425805e-01      -6.416441267163e+03                     -nan      -7.254353244292e-02      -2.386314456526e-01       1.472154688320e-01      -2.140859736588e-02 
       1.513833878286e+01       1.896151963284e-03      -4.345421736250e-01      -6.416438012132e+03                     -nan      -7.520978327356e-02      -2.417390070983e-01       1.497086656998e-01      -1.954508206697e-02 
       1.549095599127e+01       1.713316028670e-03      -4.111528117087e-01      -6.416434333664e+03                     -nan      -7.775945082119e-02      -2.445641944788e-01       1.519734851678e-01      -1.784252908801e-02 
       1.585178670960e+01       1.547644321779e-03      -3.889068369472e-01      -6.416430266259e+03                     -nan      -8.017384097897e-02      -2.471303567352e-01       1.540276649313e-01      -1.628824760170e-02 
       1.622102225506e+01       1.397690959171e-03      -3.677633833093e-01      -6.416425841999e+03                     -nan      -8.235488180997e-02      -2.494578049401e-01       1.558891846676e-01      -1.487049166904e-02 
       1.659885840123e+01       1.261826779929e-03      -3.476714831578e-01      -6.416421096677e+03                     -nan      -8.421837595408e-02      -2.515696657232e-01       1.575782620667e-01      -1.357595898761e-02 
       1.698549548184e+01       1.138880948472e-03      -3.285900393494e-01      -6.416416056440e+03                     -nan      -8.582465839375e-02      -2.534834622589e-01       1.591092125230e-01      -1.239501174006e-02 
       1.738113849699e+01       1.027702294300e-03      -3.104731172029e-01      -6.416410746867e+03                     -nan      -8.729980292273e-02      -2.552169588435e-01       1.604959912680e-01      -1.131809206731e-02 
       1.778599722183e+01       9.270325750356e-04      -2.932679647823e-01      -6.416405195644e+03                     -nan      -8.875289719517e-02      -2.567894834756e-01       1.617538093296e-01      -1.033471635223e-02 
       1.820028631782e+01       8.360123847998e-04      -2.769406656970e-01      -6.416399422296e+03                     -nan      -9.014388571344e-02      -2.582138178101e-01       1.628928022885e-01      -9.437724266182e-03 
       1.862422544653e+01       7.537732006081e-04      -2.614549956402e-01      -6.416393446417e+03                     -nan      -9.138056140764e-02      -2.595027049703e-01       1.639231190887e-01      -8.619844901956e-03 
       1.905803938609e+01       6.793899764156e-04      -2.467695049402e-01      -6.416387288647e+03                     -nan      -9.239675052608e-02      -2.606698618364e-01       1.648557235759e-01      -7.873297556565e-03 
       1.950195815040e+01       6.122238471252e-04      -2.328541958117e-01      -6.416380963826e+03                     -nan      -9.325603120859e-02      -2.617252190365e-01       1.656986966482e-01      -7.192678591643e-03 
       1.995621711105e+01       5.515976299017e-04      -2.196740074011e-01      -6.416374487416e+03                     -nan      -9.406322083886e-02      -2.626794711856e-01       1.664607840690e-01      -6.572218486134e-03 
       2.042105712218e+01       4.968144552323e-04      -2.071900312150e-01      -6.416367875089e+03                     -nan      -9.489171457305e-02      -2.635434951545e-01       1.671508173965e-01      -6.005946799947e-03 
       2.089672464809e+01       4.473928224220e-04      -1.953721481918e-01      -6.416361137992e+03                     -nan      -9.569115260288e-02      -2.643244084953e-01       1.677743887669e-01      -5.489695799274e-03 
       2.138347189401e+01       4.028062093046e-04      -1.841842199914e-01      -6.416354287902e+03                     -nan      -9.638050341832e-02      -2.650299018755e-01       1.683374898412e-01      -5.018871400978e-03 
       2.188155693977e+01       3.625385594175e-04      -1.735912160002e-01      -6.416347336360e+03                     -nan      -9.691615591998e-02      -2.656676918551e-01       1.688462060204e-01      -4.588970357001e-03 
       2.239124387666e+01       3.262456321906e-04      -1.635740716055e-01      -6.416340291806e+03                     -nan      -9.735985699174e-02      -2.662433733212e-01       1.693051324255e-01      -4.197021868633e-03 
       2.291280294744e+01       2.935437342142e-04      -1.541100767617e-01      -6.416333163264e+03                     -nan      -9.779777479127e-02      -2.667632719645e-01       1.697194959784e-01      -3.839697296373e-03 
       2.344651068962e+01       2.640620557018e-04      -1.451730302069e-01      -6.416325959280e+03                     -nan      -9.827340081177e-02      -2.672333113531e-01       1.700941191667e-01      -3.513736493904e-03 
       2.399265008212e+01       2.375265100839e-04      -1.367363538191e-01      -6.416318686289e+03                     -nan      -9.873453662720e-02      -2.676574646787e-01       1.704320793109e-01      -3.216656174129e-03 
       2.455151069528e+01       2.136222266416e-04      -1.287667776712e-01      -6.416311351170e+03                     -nan      -9.911163241567e-02      -2.680402533779e-01       1.707368581536e-01      -2.945575789291e-03 
       2.512338884439e+01       1.920679304042e-04      -1.212357017906e-01      -6.416303960227e+03                     -nan      -9.938109723822e-02      -2.683858983472e-01       1.710117835475e-01      -2.697930487483e-03 
       2.570858774681e+01       1.726711855893e-04      -1.141265472274e-01      -6.416296518376e+03                     -nan      -9.959952116905e-02      -2.686976287032e-01       1.712595415556e-01      -2.471989877363e-03 
       2.630741768274e+01       1.552100042283e-04      -1.074188457805e-01      -6.416289030793e+03                     -nan      -9.983702987090e-02      -2.689791964347e-01       1.714832611775e-01      -2.265744167197e-03 
