# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.04811e-05 to 105.28 h/Mpc,
# number of wavenumbers equal to 621
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       1.661149936974e-01       3.165459037474e+03      -7.283716780682e+01      -2.827632664568e+03       1.225255434323e+03      -1.011896947713e+03      -2.463837349606e+03       1.711955419862e+03      -3.420928655095e+03 
       1.693511642194e-01       3.093186558650e+03      -7.328987840371e+01      -2.886165485197e+03       1.230904897837e+03      -1.014682172049e+03      -2.457223772360e+03       1.711233985930e+03      -3.390961974165e+03 
       1.725873393791e-01       3.028245432842e+03      -7.384197589387e+01      -2.943978904303e+03       1.236033712283e+03      -1.017077285847e+03      -2.450081257637e+03       1.710043170286e+03      -3.366296882571e+03 
       1.758235188531e-01       2.969322478591e+03      -7.447863870252e+01      -3.001072784286e+03       1.240779692384e+03      -1.019190636020e+03      -2.442453823536e+03       1.708422311077e+03      -3.345974147455e+03 
       1.790597023659e-01       2.915078099562e+03      -7.516998316285e+01      -3.057452779820e+03       1.245217885593e+03      -1.021081364307e+03      -2.434368033285e+03       1.706386866109e+03      -3.328541950367e+03 
       1.822958896764e-01       2.864158593612e+03      -7.587808490426e+01      -3.113127637932e+03       1.249389832528e+03      -1.022782345416e+03      -2.425841132277e+03       1.703939545215e+03      -3.312285510717e+03 
       1.855320805695e-01       2.815210115439e+03      -7.656494384120e+01      -3.168106135367e+03       1.253336759792e+03      -1.024326207870e+03      -2.416890278647e+03       1.701082938725e+03      -3.295487567936e+03 
       1.887682748506e-01       2.767067517658e+03      -7.719629241916e+01      -3.222396887120e+03       1.257084958430e+03      -1.025733878084e+03      -2.407532941761e+03       1.697820428381e+03      -3.276636184808e+03 
       1.920044723415e-01       2.719327884254e+03      -7.775294051955e+01      -3.276007852977e+03       1.260600389710e+03      -1.026979013742e+03      -2.397787847617e+03       1.694158592345e+03      -3.255048814858e+03 
       1.952406728780e-01       2.671780726460e+03      -7.821950432976e+01      -3.328946827614e+03       1.263833784242e+03      -1.028023339206e+03      -2.387674039564e+03       1.690104815805e+03      -3.230252292941e+03 
       1.984768763079e-01       2.624215554113e+03      -7.858059996982e+01      -3.381221606079e+03       1.266735872425e+03      -1.028828578669e+03      -2.377210561096e+03       1.685666484056e+03      -3.201773451788e+03 
       2.017130824896e-01       2.576528375936e+03      -7.882789878859e+01      -3.432839280457e+03       1.269262163694e+03      -1.029360203648e+03      -2.366418102721e+03       1.680854391619e+03      -3.169408779064e+03 
       2.049492912911e-01       2.529046754596e+03      -7.898166120461e+01      -3.483804093256e+03       1.271387533484e+03      -1.029598870909e+03      -2.355324028495e+03       1.675693147436e+03      -3.134047451958e+03 
       2.081855025887e-01       2.482207549368e+03      -7.906938820091e+01      -3.534119565487e+03       1.273091761831e+03      -1.029529083007e+03      -2.343957392730e+03       1.670210859209e+03      -3.096855386164e+03 
       2.114217162666e-01       2.436447621350e+03      -7.911858089851e+01      -3.583789218394e+03       1.274354628749e+03      -1.029135342472e+03      -2.332347249886e+03       1.664435634808e+03      -3.058998502984e+03 
       2.146579322164e-01       2.392183169484e+03      -7.915569459838e+01      -3.632816647839e+03       1.275159664295e+03      -1.028405055239e+03      -2.320522283364e+03       1.658395399947e+03      -3.021590580544e+03 
       2.178941503358e-01       2.349628183207e+03      -7.919694934450e+01      -3.681206177968e+03       1.275527095737e+03      -1.027354039476e+03      -2.308507544255e+03       1.652116296462e+03      -2.985235091306e+03 
       2.211303705289e-01       2.308882231509e+03      -7.925277356468e+01      -3.728962545098e+03       1.275497915595e+03      -1.026014190510e+03      -2.296326028343e+03       1.645623456829e+03      -2.950246751073e+03 
       2.243665927053e-01       2.270043582857e+03      -7.933352989109e+01      -3.776090490403e+03       1.275113352626e+03      -1.024417586570e+03      -2.284000708132e+03       1.638942002158e+03      -2.916936994318e+03 
       2.276028167797e-01       2.233210371366e+03      -7.944957244502e+01      -3.822594757076e+03       1.274414631066e+03      -1.022596302548e+03      -2.271554550974e+03       1.632097047195e+03      -2.885616957281e+03 
       2.308390426717e-01       2.198403621240e+03      -7.960635354010e+01      -3.868481153659e+03       1.273440272692e+03      -1.020580417239e+03      -2.259007522151e+03       1.625109997382e+03      -2.856426205871e+03 
       2.340752703055e-01       2.165438262402e+03      -7.979622421330e+01      -3.913758335823e+03       1.272221576016e+03      -1.018394674180e+03      -2.246371563085e+03       1.617992344033e+03      -2.829045742971e+03 
       2.373114996093e-01       2.134095159833e+03      -8.000937003590e+01      -3.958435429942e+03       1.270788645758e+03      -1.016062935143e+03      -2.233657289001e+03       1.610753939833e+03      -2.803080776912e+03 
       2.405477305153e-01       2.104155177662e+03      -8.023597654698e+01      -4.002521562526e+03       1.269171586746e+03      -1.013609061986e+03      -2.220875315147e+03       1.603404637502e+03      -2.778136514646e+03 
       2.437839629591e-01       2.075399389188e+03      -8.046623954170e+01      -4.046025859520e+03       1.267400434176e+03      -1.011056862681e+03      -2.208036247731e+03       1.595954278468e+03      -2.753818687689e+03 
       2.470201968801e-01       2.047637585500e+03      -8.069176161550e+01      -4.088957352717e+03       1.265495685741e+03      -1.008422764542e+03      -2.195149453326e+03       1.588411155686e+03      -2.729804946673e+03 
       2.502564322204e-01       2.020737208929e+03      -8.090696952070e+01      -4.131324884778e+03       1.263458692664e+03      -1.005708378270e+03      -2.182221809938e+03       1.580780453550e+03      -2.705917319880e+03 
       2.534926689254e-01       1.994572594790e+03      -8.110662768209e+01      -4.173137275837e+03       1.261288516829e+03      -1.002913542949e+03      -2.169259898020e+03       1.573066984775e+03      -2.681995098389e+03 
       2.567289069432e-01       1.969018078008e+03      -8.128550051239e+01      -4.214403346124e+03       1.258984220128e+03      -1.000038097666e+03      -2.156270298034e+03       1.565275562085e+03      -2.657877572859e+03 
       2.599651462244e-01       1.943947993142e+03      -8.143835241306e+01      -4.255131915958e+03       1.256544864456e+03      -9.970818815108e+02      -2.143259590452e+03       1.557410998217e+03      -2.633404033548e+03 
       2.632013867222e-01       1.919265301791e+03      -8.156165371002e+01      -4.295331428454e+03       1.253969881519e+03      -9.940447200574e+02      -2.130234371524e+03       1.549478411989e+03      -2.608467497174e+03 
       2.664376283919e-01       1.894988279685e+03      -8.165874642645e+01      -4.335008807062e+03       1.251260192658e+03      -9.909263844382e+02      -2.117201301056e+03       1.541484155125e+03      -2.583177398120e+03 
       2.696738711911e-01       1.871164233786e+03      -8.173470259510e+01      -4.374170592688e+03       1.248417094242e+03      -9.877266320802e+02      -2.104167054860e+03       1.533434889754e+03      -2.557697655768e+03 
       2.729101150795e-01       1.847840471117e+03      -8.179459426048e+01      -4.412823326308e+03       1.245441882652e+03      -9.844452204122e+02      -2.091138308749e+03       1.525337278013e+03      -2.532192189842e+03 
       2.761463600183e-01       1.825064298756e+03      -8.184349347816e+01      -4.450973548956e+03       1.242335854273e+03      -9.810819068643e+02      -2.078121738547e+03       1.517197982054e+03      -2.506824920378e+03 
       2.793826059711e-01       1.802882470463e+03      -8.188643006623e+01      -4.488627807057e+03       1.239100379923e+03      -9.776365154740e+02      -2.065123998673e+03       1.509023650501e+03      -2.481758228875e+03 
       2.826188529026e-01       1.781319128533e+03      -8.192670755432e+01      -4.525792864969e+03       1.235739871537e+03      -9.741115918659e+02      -2.052150868815e+03       1.500820378948e+03      -2.457091618281e+03 
       2.858551007796e-01       1.760368389965e+03      -8.196533716682e+01      -4.562475776423e+03       1.232262779277e+03      -9.705132956009e+02      -2.039206967125e+03       1.492593528621e+03      -2.432841096363e+03 
       2.890913495700e-01       1.740022298102e+03      -8.200317181808e+01      -4.598683615178e+03       1.228677832211e+03      -9.668480358377e+02      -2.026296831537e+03       1.484348410036e+03      -2.409016904522e+03 
       2.923275992434e-01       1.720272896242e+03      -8.204106442394e+01      -4.634423455040e+03       1.224993759426e+03      -9.631222217471e+02      -2.013424999985e+03       1.476090333714e+03      -2.385629284150e+03 
       2.955638497706e-01       1.701112227636e+03      -8.207986790165e+01      -4.669702369858e+03       1.221219290023e+03      -9.593422625109e+02      -2.000596010405e+03       1.467824610184e+03      -2.362688476627e+03 
       2.988001011237e-01       1.682531870464e+03      -8.212041529065e+01      -4.704527432924e+03       1.217363109947e+03      -9.555145411478e+02      -1.987814379222e+03       1.459556524314e+03      -2.340204223768e+03 
       3.020363532761e-01       1.664504717148e+03      -8.216274085997e+01      -4.738905693446e+03       1.213432170350e+03      -9.516443889890e+02      -1.975083758561e+03       1.451290329710e+03      -2.318166194305e+03 
       3.052726062021e-01       1.646979029203e+03      -8.220582596647e+01      -4.772844168876e+03       1.209431135639e+03      -9.477357510631e+02      -1.962406661248e+03       1.443028920604e+03      -2.296537597332e+03 
       3.085088598773e-01       1.629901385474e+03      -8.224858003936e+01      -4.806349874528e+03       1.205364514016e+03      -9.437924777036e+02      -1.949785522284e+03       1.434775098370e+03      -2.275279834372e+03 
       3.117451142782e-01       1.613218364715e+03      -8.228991250635e+01      -4.839429825751e+03       1.201236813689e+03      -9.398184192489e+02      -1.937222776665e+03       1.426531664381e+03      -2.254354306875e+03 
       3.149813693825e-01       1.596876545589e+03      -8.232873279375e+01      -4.872091037922e+03       1.197052542875e+03      -9.358174260422e+02      -1.924720859387e+03       1.418301420010e+03      -2.233722416224e+03 
       3.182176251684e-01       1.580822506679e+03      -8.236395032652e+01      -4.904340526453e+03       1.192816209794e+03      -9.317933484315e+02      -1.912282205443e+03       1.410087166633e+03      -2.213345563738e+03 
       3.214538816153e-01       1.565013323942e+03      -8.239464288797e+01      -4.936185102878e+03       1.188532016718e+03      -9.277496453800e+02      -1.899909089054e+03       1.401891542830e+03      -2.193190546627e+03 
       3.246901387033e-01       1.549450831423e+03      -8.242060609771e+01      -4.967630709389e+03       1.184202861418e+03      -9.236881070832e+02      -1.887603098973e+03       1.393716493063e+03      -2.173247168842e+03 
       3.279263964134e-01       1.534148789799e+03      -8.244182685628e+01      -4.998683056540e+03       1.179831294055e+03      -9.196100790633e+02      -1.875365641291e+03       1.385563776835e+03      -2.153511364900e+03 
       3.311626547273e-01       1.519120959862e+03      -8.245829206609e+01      -5.029347854906e+03       1.175419864792e+03      -9.155169068393e+02      -1.863198122097e+03       1.377435153645e+03      -2.133979069359e+03 
       3.343989136273e-01       1.504381102412e+03      -8.246998862963e+01      -5.059630815083e+03       1.170971123794e+03      -9.114099359313e+02      -1.851101947477e+03       1.369332382993e+03      -2.114646216764e+03 
       3.376351730964e-01       1.489942978252e+03      -8.247690344947e+01      -5.089537647689e+03       1.166487621228e+03      -9.072905118602e+02      -1.839078523512e+03       1.361257224379e+03      -2.095508741648e+03 
       3.408714331185e-01       1.475820340070e+03      -8.247902359776e+01      -5.119074063276e+03       1.161971907173e+03      -9.031599801690e+02      -1.827129256106e+03       1.353211437180e+03      -2.076562582238e+03 
       3.441076936778e-01       1.462019620907e+03      -8.247648891925e+01      -5.148245696289e+03       1.157426448016e+03      -8.990197056079e+02      -1.815255390946e+03       1.345196672191e+03      -2.057807018772e+03 
       3.473439547593e-01       1.448526452918e+03      -8.246987340551e+01      -5.177057964848e+03       1.152853472314e+03      -8.948711075080e+02      -1.803457718425e+03       1.337214271631e+03      -2.039250828786e+03 
       3.505802163483e-01       1.435322798193e+03      -8.245982764820e+01      -5.205516248923e+03       1.148255166664e+03      -8.907156148309e+02      -1.791736948601e+03       1.329265523273e+03      -2.020904465494e+03 
       3.538164784310e-01       1.422390618800e+03      -8.244700223965e+01      -5.233625928497e+03       1.143633717663e+03      -8.865546565393e+02      -1.780093791534e+03       1.321351714891e+03      -2.002778382111e+03 
       3.570527409939e-01       1.409711876783e+03      -8.243204777282e+01      -5.261392383570e+03       1.138991311912e+03      -8.823896615965e+02      -1.768528957276e+03       1.313474134259e+03      -1.984883031857e+03 
       3.602890040238e-01       1.397268534162e+03      -8.241561484129e+01      -5.288820994156e+03       1.134330136011e+03      -8.782220589666e+02      -1.757043155882e+03       1.305634069149e+03      -1.967228867952e+03 
       3.635252675084e-01       1.385042552940e+03      -8.239835403923e+01      -5.315917140284e+03       1.129652376563e+03      -8.740532776142e+02      -1.745637097401e+03       1.297832807332e+03      -1.949826343621e+03 
       3.667615314356e-01       1.373017262071e+03      -8.238083520885e+01      -5.342686153951e+03       1.124960177439e+03      -8.698847260619e+02      -1.734311447050e+03       1.290071582474e+03      -1.932684059049e+03 
       3.699977957936e-01       1.361187021746e+03      -8.236297653428e+01      -5.369132979468e+03       1.120255337670e+03      -8.657176478636e+02      -1.723066508272e+03       1.282351191617e+03      -1.915795660689e+03 
       3.732340605712e-01       1.349551524601e+03      -8.234438119101e+01      -5.395262373742e+03       1.115539489588e+03      -8.615532068282e+02      -1.711902409628e+03       1.274672220742e+03      -1.899147566423e+03 
       3.764703257575e-01       1.338110497957e+03      -8.232465030507e+01      -5.421079092476e+03       1.110814264445e+03      -8.573925662463e+02      -1.700819278540e+03       1.267035254453e+03      -1.882726147096e+03 
       3.797065913421e-01       1.326863669128e+03      -8.230338500218e+01      -5.446587891380e+03       1.106081293490e+03      -8.532368894086e+02      -1.689817242426e+03       1.259440877356e+03      -1.866517773535e+03 
       3.829428573148e-01       1.315810765428e+03      -8.228018640779e+01      -5.471793526175e+03       1.101342207977e+03      -8.490873396064e+02      -1.678896428703e+03       1.251889674055e+03      -1.850508816555e+03 
       3.861791236658e-01       1.304951514164e+03      -8.225465564709e+01      -5.496700752595e+03       1.096598639158e+03      -8.449450801312e+02      -1.668056964786e+03       1.244382229153e+03      -1.834685646955e+03 
       3.894153903856e-01       1.294285642641e+03      -8.222639384500e+01      -5.521314326378e+03       1.091852218287e+03      -8.408112742749e+02      -1.657298978087e+03       1.236919127251e+03      -1.819034635522e+03 
       3.926516574652e-01       1.283811790992e+03      -8.219509629701e+01      -5.545638910667e+03       1.087104478883e+03      -8.366869873682e+02      -1.646622558100e+03       1.229500915910e+03      -1.803544392866e+03 
       3.958879248955e-01       1.273523034072e+03      -8.216094036417e+01      -5.569678694535e+03       1.082356454162e+03      -8.325727832713e+02      -1.636027600211e+03       1.222127953079e+03      -1.788214995434e+03 
       3.991241926681e-01       1.263410670676e+03      -8.212425724975e+01      -5.593437715772e+03       1.077609017678e+03      -8.284690658100e+02      -1.625513937861e+03       1.214800536194e+03      -1.773050178776e+03 
       4.023604607747e-01       1.253465998820e+03      -8.208537822414e+01      -5.616920012110e+03       1.072863042912e+03      -8.243762387398e+02      -1.615081404462e+03       1.207518962663e+03      -1.758053680035e+03 
       4.055967292072e-01       1.243680316511e+03      -8.204463455794e+01      -5.640129621288e+03       1.068119403350e+03      -8.202947058165e+02      -1.604729833425e+03       1.200283529894e+03      -1.743229236349e+03 
       4.088329979579e-01       1.234044921750e+03      -8.200235752198e+01      -5.663070581054e+03       1.063378972474e+03      -8.162248707954e+02      -1.594459058157e+03       1.193094535294e+03      -1.728580584860e+03 
       4.120692670192e-01       1.224551112528e+03      -8.195887838728e+01      -5.685746929158e+03       1.058642623769e+03      -8.121671374318e+02      -1.584268912065e+03       1.185952276270e+03      -1.714111462705e+03 
       4.153055363838e-01       1.215190186831e+03      -8.191452842508e+01      -5.708162703361e+03       1.053911230718e+03      -8.081219094806e+02      -1.574159228555e+03       1.178857050227e+03      -1.699825607025e+03 
       4.185418060448e-01       1.205953632358e+03      -8.186962941493e+01      -5.730321930283e+03       1.049185668896e+03      -8.040895955812e+02      -1.564129835312e+03       1.171809147671e+03      -1.685726554864e+03 
       4.217780759952e-01       1.196837004775e+03      -8.182429961121e+01      -5.752228397552e+03       1.044466858721e+03      -8.000707091068e+02      -1.554180437413e+03       1.164808711205e+03      -1.671813552878e+03 
       4.250143462284e-01       1.187839769997e+03      -8.177846163403e+01      -5.773885663078e+03       1.039755763709e+03      -7.960658641037e+02      -1.544310622081e+03       1.157855741258e+03      -1.658081723673e+03 
       4.282506167380e-01       1.178961552094e+03      -8.173203019064e+01      -5.795297275479e+03       1.035053349121e+03      -7.920756786900e+02      -1.534519971770e+03       1.150950232509e+03      -1.644526023046e+03 
       4.314868875177e-01       1.170201975137e+03      -8.168491998823e+01      -5.816466783382e+03       1.030360580221e+03      -7.881007709840e+02      -1.524808068933e+03       1.144092179637e+03      -1.631141406788e+03 
       4.347231585614e-01       1.161560663193e+03      -8.163704573394e+01      -5.837397735417e+03       1.025678422268e+03      -7.841417591037e+02      -1.515174496021e+03       1.137281577320e+03      -1.617922830686e+03 
       4.379594298634e-01       1.153037240330e+03      -8.158832213490e+01      -5.858093680219e+03       1.021007840525e+03      -7.801992611672e+02      -1.505618835483e+03       1.130518420233e+03      -1.604865250523e+03 
       4.411957014179e-01       1.144631330611e+03      -8.153866389818e+01      -5.878558166427e+03       1.016349800254e+03      -7.762738952926e+02      -1.496140669769e+03       1.123802703054e+03      -1.591963622077e+03 
       4.444319732193e-01       1.136342558102e+03      -8.148798573083e+01      -5.898794742687e+03       1.011705266718e+03      -7.723662795978e+02      -1.486739581327e+03       1.117134420457e+03      -1.579212901122e+03 
       4.476682452623e-01       1.128170488476e+03      -8.143620542469e+01      -5.918806944189e+03       1.007075187345e+03      -7.684770179347e+02      -1.477415149958e+03       1.110513563105e+03      -1.566608126663e+03 
       4.509045175416e-01       1.120113494334e+03      -8.138330380632e+01      -5.938598031195e+03       1.002460145195e+03      -7.646064226430e+02      -1.468166901443e+03       1.103940039674e+03      -1.554146038516e+03 
       4.541407900523e-01       1.112168832946e+03      -8.132932062954e+01      -5.958171006944e+03       9.978603826966e+02      -7.607545335459e+02      -1.458994311058e+03       1.097413682191e+03      -1.541824966474e+03 
       4.573770627893e-01       1.104333718763e+03      -8.127429791035e+01      -5.977528864814e+03       9.932761292018e+02      -7.569213800046e+02      -1.449896852141e+03       1.090934319744e+03      -1.529643301367e+03 
       4.606133357479e-01       1.096605366235e+03      -8.121827766475e+01      -5.996674598187e+03       9.887076140631e+02      -7.531069913802e+02      -1.440873998027e+03       1.084501781420e+03      -1.517599434024e+03 
       4.638496089234e-01       1.088980989807e+03      -8.116130190879e+01      -6.015611200445e+03       9.841550666326e+02      -7.493113970335e+02      -1.431925222051e+03       1.078115896302e+03      -1.505691755271e+03 
       4.670858823114e-01       1.081457803926e+03      -8.110341265852e+01      -6.034341664976e+03       9.796187162621e+02      -7.455346263251e+02      -1.423049997548e+03       1.071776493476e+03      -1.493918655931e+03 
       4.703221559073e-01       1.074033023033e+03      -8.104465193002e+01      -6.052868985172e+03       9.750987923034e+02      -7.417767086151e+02      -1.414247797850e+03       1.065483402026e+03      -1.482278526828e+03 
       4.735584297069e-01       1.066703861570e+03      -8.098506173938e+01      -6.071196154424e+03       9.705955241080e+02      -7.380376732637e+02      -1.405518096290e+03       1.059236451035e+03      -1.470769758782e+03 
       4.767947037061e-01       1.059467533975e+03      -8.092468410271e+01      -6.089326166129e+03       9.661091410272e+02      -7.343175496307e+02      -1.396860366199e+03       1.053035469587e+03      -1.459390742611e+03 
       4.800309779008e-01       1.052321414562e+03      -8.086355847329e+01      -6.107261956151e+03       9.616398814117e+02      -7.306163803910e+02      -1.388274076976e+03       1.046880278107e+03      -1.448139857625e+03 
       4.832672522871e-01       1.045263718532e+03      -8.080171082453e+01      -6.125006157740e+03       9.571880309457e+02      -7.269342782535e+02      -1.379758677337e+03       1.040770651486e+03      -1.437015422594e+03 
       4.865035268611e-01       1.038292936577e+03      -8.073916271363e+01      -6.142561305006e+03       9.527538908209e+02      -7.232713788712e+02      -1.371313609226e+03       1.034706349696e+03      -1.426015736457e+03 
       4.897398016191e-01       1.031407559545e+03      -8.067593569524e+01      -6.159929932004e+03       9.483377622378e+02      -7.196278179104e+02      -1.362938314578e+03       1.028687132701e+03      -1.415139098140e+03 
       4.929760765574e-01       1.024606078286e+03      -8.061205132403e+01      -6.177114572791e+03       9.439399463965e+02      -7.160037310371e+02      -1.354632235331e+03       1.022712760463e+03      -1.404383806565e+03 
       4.962123516726e-01       1.017886983645e+03      -8.054753115467e+01      -6.194117761427e+03       9.395607444974e+02      -7.123992539173e+02      -1.346394813419e+03       1.016782992946e+03      -1.393748160654e+03 
       4.994486269612e-01       1.011248766469e+03      -8.048239674183e+01      -6.210942031974e+03       9.352004577405e+02      -7.088145222166e+02      -1.338225490779e+03       1.010897590110e+03      -1.383230459330e+03 
       5.026849024197e-01       1.004689917604e+03      -8.041666964020e+01      -6.227589918495e+03       9.308593873259e+02      -7.052496716007e+02      -1.330123709343e+03       1.005056311919e+03      -1.372829001511e+03 
       5.059211780451e-01       9.982089278936e+02      -8.035037140448e+01      -6.244063955057e+03       9.265378344534e+02      -7.017048377351e+02      -1.322088911045e+03       9.992589183327e+02      -1.362542086115e+03 
       5.091574538339e-01       9.918042881805e+02      -8.028352358936e+01      -6.260366675725e+03       9.222361003229e+02      -6.981801562852e+02      -1.314120537819e+03       9.935051693123e+02      -1.352368012059e+03 
       5.123937297832e-01       9.854744874596e+02      -8.021614784802e+01      -6.276500597801e+03       9.179544750037e+02      -6.946757547048e+02      -1.306218031729e+03       9.877948230203e+02      -1.342305094270e+03 
       5.156300058899e-01       9.792179892965e+02      -8.014826718896e+01      -6.292468007786e+03       9.136930953699e+02      -6.911916474292e+02      -1.298380836662e+03       9.821276128724e+02      -1.332351868028e+03 
       5.188662821511e-01       9.730332387553e+02      -8.007990560673e+01      -6.308271024266e+03       9.094519868409e+02      -6.877277666688e+02      -1.290608397831e+03       9.765032542806e+02      -1.322507028931e+03 
       5.221025585639e-01       9.669186804819e+02      -8.001108711813e+01      -6.323911762036e+03       9.052311723190e+02      -6.842840427770e+02      -1.282900160479e+03       9.709214622495e+02      -1.312769276195e+03 
       5.253388351254e-01       9.608727591212e+02      -7.994183573999e+01      -6.339392335894e+03       9.010306747066e+02      -6.808604061070e+02      -1.275255569848e+03       9.653819517838e+02      -1.303137309037e+03 
       5.285751118329e-01       9.548939193172e+02      -7.987217548913e+01      -6.354714860639e+03       8.968505169056e+02      -6.774567870121e+02      -1.267674071179e+03       9.598844378874e+02      -1.293609826669e+03 
       5.318113886838e-01       9.489806057135e+02      -7.980213038240e+01      -6.369881451072e+03       8.926907218181e+02      -6.740731158452e+02      -1.260155109713e+03       9.544286355643e+02      -1.284185528307e+03 
       5.350476656755e-01       9.431312629526e+02      -7.973172443662e+01      -6.384894221994e+03       8.885513123459e+02      -6.707093229590e+02      -1.252698130691e+03       9.490142598179e+02      -1.274863113162e+03 
       5.382839428053e-01       9.373443356763e+02      -7.966098166865e+01      -6.399755288207e+03       8.844323113906e+02      -6.673653387063e+02      -1.245302579352e+03       9.436410256513e+02      -1.265641280447e+03 
       5.415202200708e-01       9.316182685259e+02      -7.958992609534e+01      -6.414466764518e+03       8.803337418538e+02      -6.640410934396e+02      -1.237967900936e+03       9.383086480675e+02      -1.256518729373e+03 
       5.447564974697e-01       9.259515061419e+02      -7.951858173355e+01      -6.429030765731e+03       8.762556266369e+02      -6.607365175112e+02      -1.230693540682e+03       9.330168420691e+02      -1.247494159151e+03 
       5.479927749994e-01       9.203425302288e+02      -7.944697184705e+01      -6.443449392804e+03       8.721979908288e+02      -6.574515437170e+02      -1.223478944831e+03       9.277653220546e+02      -1.238566268783e+03 
       5.512290526578e-01       9.147903439463e+02      -7.937510910452e+01      -6.457724551867e+03       8.681608902965e+02      -6.541861392311e+02      -1.216323573728e+03       9.225537939297e+02      -1.229733754372e+03 
       5.544653304425e-01       9.092943355695e+02      -7.930299834974e+01      -6.471858005162e+03       8.641444036379e+02      -6.509402966170e+02      -1.209226898134e+03       9.173819573275e+02      -1.220995309876e+03 
       5.577016083513e-01       9.038539023822e+02      -7.923064424344e+01      -6.485851511564e+03       8.601486099825e+02      -6.477140090323e+02      -1.202188389055e+03       9.122495117342e+02      -1.212349629203e+03 
       5.609378863821e-01       8.984684416676e+02      -7.915805144636e+01      -6.499706829949e+03       8.561735884597e+02      -6.445072696343e+02      -1.195207517496e+03       9.071561566358e+02      -1.203795406262e+03 
       5.641741645328e-01       8.931373507088e+02      -7.908522461924e+01      -6.513425719196e+03       8.522194181987e+02      -6.413200715804e+02      -1.188283754459e+03       9.021015915179e+02      -1.195331334958e+03 
       5.674104428014e-01       8.878600267882e+02      -7.901216842280e+01      -6.527009938184e+03       8.482861783287e+02      -6.381524080277e+02      -1.181416570949e+03       8.970855158658e+02      -1.186956109198e+03 
       5.706467211857e-01       8.826358671882e+02      -7.893888751780e+01      -6.540461245792e+03       8.443739479788e+02      -6.350042721334e+02      -1.174605437969e+03       8.921076291649e+02      -1.178668422886e+03 
       5.738829996839e-01       8.774642691908e+02      -7.886538656495e+01      -6.553781400901e+03       8.404828062781e+02      -6.318756570543e+02      -1.167849826522e+03       8.871676308999e+02      -1.170466969929e+03 
       5.771192782940e-01       8.723446300774e+02      -7.879167022501e+01      -6.566972162393e+03       8.366128323553e+02      -6.287665559474e+02      -1.161149207610e+03       8.822652205558e+02      -1.162350444229e+03 
       5.803555570142e-01       8.672763471295e+02      -7.871774315870e+01      -6.580035289149e+03       8.327641053394e+02      -6.256769619696e+02      -1.154503052237e+03       8.774000976169e+02      -1.154317539691e+03 
       5.835918358426e-01       8.622588176279e+02      -7.864361002677e+01      -6.592972540053e+03       8.289367043591e+02      -6.226068682775e+02      -1.147910831404e+03       8.725719615676e+02      -1.146366950218e+03 
       5.868281147774e-01       8.572914203513e+02      -7.856927582996e+01      -6.605785643149e+03       8.251306898941e+02      -6.195562551861e+02      -1.141372020650e+03       8.677805125677e+02      -1.138497402310e+03 
       5.900643938168e-01       8.523734143799e+02      -7.849474776868e+01      -6.618476126967e+03       8.213460017760e+02      -6.165250199331e+02      -1.134886124866e+03       8.630254551477e+02      -1.130707833354e+03 
       5.933006729592e-01       8.475040111572e+02      -7.842003391871e+01      -6.631045440638e+03       8.175825318219e+02      -6.135130266929e+02      -1.128452660624e+03       8.583064955778e+02      -1.122997264667e+03 
       5.965369522029e-01       8.426824220043e+02      -7.834514235810e+01      -6.643495033086e+03       8.138401717253e+02      -6.105201395555e+02      -1.122071144528e+03       8.536233401323e+02      -1.115364717779e+03 
       5.997732315462e-01       8.379078582416e+02      -7.827008116490e+01      -6.655826353240e+03       8.101188131799e+02      -6.075462226105e+02      -1.115741093179e+03       8.489756950852e+02      -1.107809214218e+03 
       6.030095109875e-01       8.331795311896e+02      -7.819485841716e+01      -6.668040850027e+03       8.064183478789e+02      -6.045911399475e+02      -1.109462023180e+03       8.443632667106e+02      -1.100329775515e+03 
       6.062457905253e-01       8.284966521682e+02      -7.811948219293e+01      -6.680139972374e+03       8.027386675157e+02      -6.016547556559e+02      -1.103233451131e+03       8.397857612823e+02      -1.092925423199e+03 
       6.094820701579e-01       8.238584324973e+02      -7.804396057025e+01      -6.692125169212e+03       7.990796637836e+02      -5.987369338251e+02      -1.097054893634e+03       8.352428850738e+02      -1.085595178798e+03 
       6.127183498840e-01       8.192640834963e+02      -7.796830162718e+01      -6.703997889468e+03       7.954412283756e+02      -5.958375385445e+02      -1.090925867290e+03       8.307343443586e+02      -1.078338063840e+03 
       6.159546297019e-01       8.147128164844e+02      -7.789251344177e+01      -6.715759582074e+03       7.918232529849e+02      -5.929564339031e+02      -1.084845888700e+03       8.262598454100e+02      -1.071153099854e+03 
       6.191909096104e-01       8.102038427806e+02      -7.781660409207e+01      -6.727411695961e+03       7.882256293043e+02      -5.900934839903e+02      -1.078814474464e+03       8.218190945012e+02      -1.064039308366e+03 
