# dimensionless [l(l+1)/2pi] C_l's for scalar mode
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  116       4.346222572444e-10       1.325665322718e-13      -4.522956092623e-12       0.000000000000e+00       6.791242348283e-12       1.035086662953e-12      -6.120270662431e-15 
  117       4.391980313253e-10       1.340101037500e-13      -4.604800649598e-12       0.000000000000e+00       6.633296950738e-12       1.016257321476e-12      -6.053574211117e-15 
  118       4.437884349444e-10       1.354046534867e-13      -4.685536820755e-12       0.000000000000e+00       6.479789962312e-12       9.978900132721e-13      -5.986843748494e-15 
  119       4.483928273877e-10       1.367487863984e-13      -4.765092067870e-12       0.000000000000e+00       6.330708673564e-12       9.799871449380e-13      -5.920183679094e-15 
  120       4.530104810705e-10       1.380411401735e-13      -4.843393752271e-12       0.000000000000e+00       6.186014636338e-12       9.625483483203e-13      -5.853697762475e-15 
  121       4.576405788326e-10       1.392803866622e-13      -4.920369166701e-12       0.000000000000e+00       6.045642898930e-12       9.455703948739e-13      -5.787489011612e-15 
  122       4.622822112314e-10       1.404652332675e-13      -4.995945567172e-12       0.000000000000e+00       5.909501241256e-12       9.290471100211e-13      -5.721659591303e-15 
  123       4.669343738367e-10       1.415944243363e-13      -5.070050204825e-12       0.000000000000e+00       5.777469410022e-12       9.129692875100e-13      -5.656310716568e-15 
  124       4.715959645245e-10       1.426667425498e-13      -5.142610357792e-12       0.000000000000e+00       5.649398353882e-12       8.973246037743e-13      -5.591542551050e-15 
  125       4.762657807708e-10       1.436810103143e-13      -5.213553363045e-12       0.000000000000e+00       5.525109458614e-12       8.820975322911e-13      -5.527454105416e-15 
  126       4.809425169464e-10       1.446360911521e-13      -5.282806648265e-12       0.000000000000e+00       5.404393782282e-12       8.672692579408e-13      -5.464143135757e-15 
  127       4.856247616101e-10       1.455308910923e-13      -5.350297763693e-12       0.000000000000e+00       5.287011290403e-12       8.528175913653e-13      -5.401706041988e-15 
  128       4.903109948035e-10       1.463643600614e-13      -5.415954413989e-12       0.000000000000e+00       5.172690091114e-12       8.387168833272e-13      -5.340237766250e-15 
  129       4.949997433700e-10       1.471355330979e-13      -5.479705203169e-12       0.000000000000e+00       5.061184780129e-12       8.249433561911e-13      -5.279801040970e-15 
  130       4.996900719253e-10       1.478436561534e-13      -5.541481894132e-12       0.000000000000e+00       4.952460336718e-12       8.114919415416e-13      -5.220330534644e-15 
  131       5.043811408839e-10       1.484880767846e-13      -5.601217458363e-12       0.000000000000e+00       4.846527049872e-12       7.983611364271e-13      -5.161717949780e-15 
  132       5.090720517024e-10       1.490682072256e-13      -5.658845421674e-12       0.000000000000e+00       4.743382878368e-12       7.855477053939e-13      -5.103841412885e-15 
  133       5.137618453044e-10       1.495835260642e-13      -5.714299901164e-12       0.000000000000e+00       4.643013108898e-12       7.730466336078e-13      -5.046565153540e-15 
  134       5.184495005052e-10       1.500335799169e-13      -5.767515642185e-12       0.000000000000e+00       4.545390014208e-12       7.608510799763e-13      -4.989739183482e-15 
