# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  388       2.475333027657e-10       2.918805549810e-12       3.262475721366e-12       6.219565863435e-15       1.717832198626e-13       2.293706597974e-14       2.087145841040e-15 
  389       2.462257390028e-10       2.922613234497e-12       3.000209996425e-12       6.235515197700e-15       1.703067830283e-13       2.253960229195e-14       2.079374679774e-15 
  390       2.449770692461e-10       2.925877644224e-12       2.738203915934e-12       6.251468014715e-15       1.688446470764e-13       2.214670876325e-14       2.071413249688e-15 
  391       2.437871254356e-10       2.928599398018e-12       2.476533365806e-12       6.267427103122e-15       1.673968050820e-13       2.175838881911e-14       2.063263790933e-15 
  392       2.426557187620e-10       2.930779246773e-12       2.215275281857e-12       6.283395301182e-15       1.659632433171e-13       2.137464411335e-14       2.054928610956e-15 
  393       2.415826394936e-10       2.932418074323e-12       1.954507654952e-12       6.299375497050e-15       1.645439411892e-13       2.099547451198e-14       2.046410084942e-15 
  394       2.405676568021e-10       2.933516898521e-12       1.694309536145e-12       6.315370629044e-15       1.631388711797e-13       2.062087807715e-14       2.037710656254e-15 
  395       2.396105185898e-10       2.934076872310e-12       1.434761041837e-12       6.331383685919e-15       1.617479987821e-13       2.025085105102e-14       2.028832836880e-15 
  396       2.387109513156e-10       2.934099284800e-12       1.175943358912e-12       6.347417707141e-15       1.603712824406e-13       1.988538783965e-14       2.019779207874e-15 
  397       2.378686598212e-10       2.933585562344e-12       9.179387498942e-13       6.363475783157e-15       1.590086734884e-13       1.952448099695e-14       2.010552419797e-15 
  398       2.370833271580e-10       2.932537269610e-12       6.608305580857e-13       6.379561055675e-15       1.576601160861e-13       1.916812120850e-14       2.001155193166e-15 
  399       2.363546144135e-10       2.930956110660e-12       4.047032127196e-13       6.395676717927e-15       1.563255471600e-13       1.881629727552e-14       1.991590318888e-15 
  400       2.356821605371e-10       2.928843930020e-12       1.496422341043e-13       6.411826014950e-15       1.550048963407e-13       1.846899609875e-14       1.981860658712e-15 
  401       2.350655821675e-10       2.926202713761e-12      -1.042657612287e-13       6.428012243854e-15       1.536980859014e-13       1.812620266229e-14       1.971969145664e-15 
  402       2.345044734583e-10       2.923034590569e-12      -3.569330553784e-13       6.444238754099e-15       1.524050306961e-13       1.778790001761e-14       1.961918784498e-15 
  403       2.339984059048e-10       2.919341832824e-12      -6.082708239270e-13       6.460508947763e-15       1.511256380982e-13       1.745406926734e-14       1.951712652130e-15 
  404       2.335469281703e-10       2.915126857672e-12      -8.581891307928e-13       6.476826279821e-15       1.498598079390e-13       1.712468954922e-14       1.941353898089e-15 
  405       2.331495659129e-10       2.910392228101e-12      -1.106596923084e-12       6.493194258411e-15       1.486074324456e-13       1.679973802003e-14       1.930845744953e-15 
  406       2.328058216112e-10       2.905140654017e-12      -1.353402025951e-12       6.509616445113e-15       1.473683961800e-13       1.647918983939e-14       1.920191488800e-15 
  407       2.325151743915e-10       2.899374993318e-12      -1.598511137440e-12       6.526096455219e-15       1.461425759769e-13       1.616301815378e-14       1.909394499641e-15 
  408       2.322770798538e-10       2.893098252970e-12      -1.841829823345e-12       6.542637958005e-15       1.449298408822e-13       1.585119408035e-14       1.898458221872e-15 
  409       2.320909698982e-10       2.886313590081e-12      -2.083262512062e-12       6.559244677007e-15       1.437300520918e-13       1.554368669084e-14       1.887386174711e-15 
  410       2.319562525514e-10       2.879024312976e-12      -2.322712489444e-12       6.575920390291e-15       1.425430628893e-13       1.524046299550e-14       1.876181952643e-15 
  411       2.318723117935e-10       2.871233882273e-12      -2.560081893648e-12       6.592668930728e-15       1.413687185851e-13       1.494148792698e-14       1.864849225866e-15 
  412       2.318385073837e-10       2.862945911959e-12      -2.795271709994e-12       6.609494186264e-15       1.402068564542e-13       1.464672432421e-14       1.853391740725e-15 
  413       2.318541746874e-10       2.854164170462e-12      -3.028181765817e-12       6.626400100199e-15       1.390573056751e-13       1.435613291631e-14       1.841813320167e-15 
  414       2.319186245021e-10       2.844892581729e-12      -3.258710725317e-12       6.643390671451e-15       1.379198872677e-13       1.406967230651e-14       1.830117864174e-15 
  415       2.320311428844e-10       2.835135226297e-12      -3.486756084414e-12       6.660469954837e-15       1.367944140321e-13       1.378729895600e-14       1.818309350209e-15 
  416       2.321909909759e-10       2.824896342376e-12      -3.712214165603e-12       6.677642061342e-15       1.356806904867e-13       1.350896716789e-14       1.806391833663e-15 
  417       2.323974048298e-10       2.814180326913e-12      -3.934980112804e-12       6.694911158392e-15       1.345785128069e-13       1.323462907106e-14       1.794369448290e-15 
  418       2.326495952375e-10       2.802991736679e-12      -4.154947886216e-12       6.712281470128e-15       1.334876687630e-13       1.296423460406e-14       1.782246406658e-15 
  419       2.329467475548e-10       2.791335289332e-12      -4.372010257172e-12       6.729757277678e-15       1.324079376591e-13       1.269773149905e-14       1.770027000587e-15 
  420       2.332880215284e-10       2.779215864504e-12      -4.586058802988e-12       6.747342919432e-15       1.313390902713e-13       1.243506526566e-14       1.757715601593e-15 
  421       2.336725511225e-10       2.766638504865e-12      -4.796983901820e-12       6.765042791310e-15       1.302808887860e-13       1.217617917491e-14       1.745316661331e-15 
  422       2.340994443449e-10       2.753608417207e-12      -5.004674727516e-12       6.782861347042e-15       1.292330867382e-13       1.192101424307e-14       1.732834712037e-15 
  423       2.345677830738e-10       2.740130973513e-12      -5.209019244466e-12       6.800803098435e-15       1.281954289504e-13       1.166950921563e-14       1.720274366975e-15 
  424       2.350766228837e-10       2.726211712036e-12      -5.409904202462e-12       6.818872615648e-15       1.271676514704e-13       1.142160055112e-14       1.707640320874e-15 
  425       2.356249928726e-10       2.711856338372e-12      -5.607215131542e-12       6.837074527465e-15       1.261494815099e-13       1.117722240507e-14       1.694937350375e-15 
  426       2.362118954876e-10       2.697070726533e-12      -5.800836336852e-12       6.855413521570e-15       1.251406373831e-13       1.093630661388e-14       1.682170314472e-15 
  427       2.368363856141e-10       2.681861141997e-12      -5.990664847097e-12       6.873891446403e-15       1.241408772382e-13       1.069879533637e-14       1.669343475080e-15 
  428       2.374978111585e-10       2.666234916998e-12      -6.176652793070e-12       6.892498507601e-15       1.231501472040e-13       1.046467948504e-14       1.656458432371e-15 
  429       2.381955803091e-10       2.650199800321e-12      -6.358766460796e-12       6.911221772581e-15       1.221684381628e-13       1.023396157066e-14       1.643516120065e-15 
  430       2.389290828922e-10       2.633763738626e-12      -6.536972472199e-12       6.930048040271e-15       1.211957373824e-13       1.000664315498e-14       1.630517478955e-15 
  431       2.396976902509e-10       2.616934877667e-12      -6.711237789116e-12       6.948963839477e-15       1.202320284868e-13       9.782724842941e-15       1.617463456905e-15 
  432       2.405007551232e-10       2.599721563517e-12      -6.881529717314e-12       6.967955427253e-15       1.192772914264e-13       9.562206274889e-15       1.604355008847e-15 
  433       2.413376115205e-10       2.582132343783e-12      -7.047815910501e-12       6.987008787269e-15       1.183315024488e-13       9.345086118774e-15       1.591193096776e-15 
  434       2.422075746063e-10       2.564175968832e-12      -7.210064374348e-12       7.006109628185e-15       1.173946340689e-13       9.131362062366e-15       1.577978689745e-15 
  435       2.431099405747e-10       2.545861393010e-12      -7.368243470496e-12       7.025243382018e-15       1.164666550395e-13       8.921030805466e-15       1.564712763866e-15 
  436       2.440439865285e-10       2.527197775860e-12      -7.522321920579e-12       7.044395202510e-15       1.155475303215e-13       8.714088052113e-15       1.551396302303e-15 
  437       2.450089703580e-10       2.508194483348e-12      -7.672268810233e-12       7.063549963503e-15       1.146372210548e-13       8.510528502795e-15       1.538030295270e-15 
  438       2.460041306194e-10       2.488861089079e-12      -7.818053593114e-12       7.082692257303e-15       1.137356845282e-13       8.310345846658e-15       1.524615740026e-15 
  439       2.470286864132e-10       2.469207375523e-12      -7.959646094915e-12       7.101806393056e-15       1.128428741501e-13       8.113532753718e-15       1.511153640874e-15 
  440       2.480818372628e-10       2.449243335228e-12      -8.097016517377e-12       7.120876395109e-15       1.119587394190e-13       7.920080867068e-15       1.497645009154e-15 
  441       2.491627629928e-10       2.428979172050e-12      -8.230135442308e-12       7.139886001391e-15       1.110832258935e-13       7.729980795088e-15       1.484090863244e-15 
  442       2.502706236077e-10       2.408425302367e-12      -8.358973835594e-12       7.158818661773e-15       1.102162751635e-13       7.543222103659e-15       1.470492228552e-15 
  443       2.514045591701e-10       2.387592356303e-12      -8.483503051220e-12       7.177657536443e-15       1.093578248198e-13       7.359793308366e-15       1.456850137516e-15 
  444       2.525636896793e-10       2.366491178947e-12      -8.603694835278e-12       7.196385494275e-15       1.085078084250e-13       7.179681866714e-15       1.443165629597e-15 
  445       2.537471149500e-10       2.345132831575e-12      -8.719521329990e-12       7.214985111196e-15       1.076661554839e-13       7.002874170334e-15       1.429439751281e-15 
  446       2.549539144903e-10       2.323528592872e-12      -8.830955077717e-12       7.233438668560e-15       1.068327914139e-13       6.829355537194e-15       1.415673556068e-15 
  447       2.561831473807e-10       2.301689960150e-12      -8.937969024976e-12       7.251728151516e-15       1.060076375151e-13       6.659110203809e-15       1.401868104475e-15 
  448       2.574338521520e-10       2.279628650570e-12      -9.040536526457e-12       7.269835247377e-15       1.051906109413e-13       6.492121317450e-15       1.388024464030e-15 
  449       2.587050466643e-10       2.257356602364e-12      -9.138631349037e-12       7.287741343990e-15       1.043816246701e-13       6.328370928356e-15       1.374143709267e-15 
  450       2.599957279851e-10       2.234885976053e-12      -9.232227675794e-12       7.305427528106e-15       1.035805874732e-13       6.167839981941e-15       1.360226921727e-15 
  451       2.613048722682e-10       2.212229155672e-12      -9.321300110023e-12       7.322874583750e-15       1.027874038872e-13       6.010508311004e-15       1.346275189948e-15 
  452       2.626314346315e-10       2.189398749986e-12      -9.405823679252e-12       7.340062990593e-15       1.020019741837e-13       5.856354627942e-15       1.332289609467e-15 
  453       2.639743490362e-10       2.166407593716e-12      -9.485773839256e-12       7.356972922317e-15       1.012241943399e-13       5.705356516955e-15       1.318271282815e-15 
  454       2.653325281647e-10       2.143268748753e-12      -9.561126478074e-12       7.373584244987e-15       1.004539560089e-13       5.557490426261e-15       1.304221319512e-15 
  455       2.667048632996e-10       2.119995505387e-12      -9.631857920022e-12       7.389876515423e-15       9.969114649039e-14       5.412731660301e-15       1.290140836065e-15 
  456       2.680902242015e-10       2.096601383521e-12      -9.697944929709e-12       7.405828979567e-15       9.893564870073e-14       5.271054371953e-15       1.276030955965e-15 
  457       2.694874589881e-10       2.073100133895e-12      -9.759364716052e-12       7.421420570853e-15       9.818734114363e-14       5.132431554738e-15       1.261892809680e-15 
  458       2.708953940126e-10       2.049505739307e-12      -9.816094936293e-12       7.436629908579e-15       9.744609788046e-14       4.996835035031e-15       1.247727534657e-15 
  459       2.723128337415e-10       2.025832415832e-12      -9.868113700011e-12       7.451435296273e-15       9.671178850074e-14       4.864235464275e-15       1.233536275314e-15 
  460       2.737385606341e-10       2.002094614043e-12      -9.915399573140e-12       7.465814720067e-15       9.598427809252e-14       4.734602311182e-15       1.219320183039e-15 
  461       2.751713350202e-10       1.978307020235e-12      -9.957931581983e-12       7.479745847065e-15       9.526342721286e-14       4.607903853952e-15       1.205080416184e-15 
  462       2.766098949788e-10       1.954484557642e-12      -9.995689217225e-12       7.493206023710e-15       9.454909185820e-14       4.484107172477e-15       1.190818140065e-15 
  463       2.780529562166e-10       1.930642387660e-12      -1.002865243795e-11       7.506172274159e-15       9.384112343484e-14       4.363178140552e-15       1.176534526955e-15 
  464       2.794992119466e-10       1.906795911065e-12      -1.005680167567e-11       7.518621298650e-15       9.313936872933e-14       4.245081418087e-15       1.162230756083e-15 
  465       2.809473327663e-10       1.882960769238e-12      -1.008011783831e-11       7.530529471869e-15       9.244366987893e-14       4.129780443315e-15       1.147908013630e-15 
  466       2.823961063890e-10       1.859151853031e-12      -1.009859023355e-11       7.541881167483e-15       9.175389078531e-14       4.017239949804e-15       1.133567563660e-15 
  467       2.838448618822e-10       1.835380292856e-12      -1.011224060272e-11       7.552694020847e-15       9.106999732283e-14       3.907433619778e-15       1.119210963356e-15 
  468       2.852930584257e-10       1.811656377092e-12      -1.012109984463e-11       7.562994451261e-15       9.039197957448e-14       3.800336654235e-15       1.104839854494e-15 
  469       2.867401466114e-10       1.787990536622e-12      -1.012520017243e-11       7.572809410012e-15       8.971982559983e-14       3.695923263352e-15       1.090455893149e-15 
  470       2.881855683984e-10       1.764393345507e-12      -1.012457512198e-11       7.582166383334e-15       8.905352142008e-14       3.594166660084e-15       1.076060749729e-15 
  471       2.896287570691e-10       1.740875521658e-12      -1.011925956021e-11       7.591093395373e-15       8.839305100304e-14       3.495039053770e-15       1.061656109015e-15 
  472       2.910691371847e-10       1.717447927510e-12      -1.010928969356e-11       7.599619011143e-15       8.773839624812e-14       3.398511643728e-15       1.047243670190e-15 
  473       2.925061245404e-10       1.694121570696e-12      -1.009470307629e-11       7.607772339492e-15       8.708953697140e-14       3.304554612865e-15       1.032825146883e-15 
  474       2.939391261214e-10       1.670907604719e-12      -1.007553861893e-11       7.615583036058e-15       8.644645089058e-14       3.213137121272e-15       1.018402267196e-15 
  475       2.953675400585e-10       1.647817329630e-12      -1.005183659659e-11       7.623081306232e-15       8.580911361002e-14       3.124227299832e-15       1.003976773746e-15 
  476       2.967907555833e-10       1.624862192695e-12      -1.002363865743e-11       7.630297908120e-15       8.517749860574e-14       3.037792243818e-15       9.895504236990e-16 
  477       2.982081529841e-10       1.602053789077e-12      -9.990987830949e-12       7.637264155505e-15       8.455157721045e-14       2.953798006496e-15       9.751249888026e-16 
  478       2.996191035616e-10       1.579403862499e-12      -9.953928536440e-12       7.644011920803e-15       8.393131859852e-14       2.872209592728e-15       9.607022554257e-16 
  479       3.010229695842e-10       1.556924305928e-12      -9.912506591332e-12       7.650573638029e-15       8.331668977101e-14       2.792990952571e-15       9.462840245916e-16 
  480       3.024191042435e-10       1.534627162243e-12      -9.866769219587e-12       7.656982305754e-15       8.270765554071e-14       2.716104974886e-15       9.318721120149e-16 
  481       3.038068516104e-10       1.512524624909e-12      -9.816765060077e-12       7.663271490070e-15       8.210417851710e-14       2.641513480931e-15       9.174683481363e-16 
  482       3.051855465904e-10       1.490629038651e-12      -9.762544174969e-12       7.669475327549e-15       8.150621909138e-14       2.569177217968e-15       9.030745781587e-16 
  483       3.065545148788e-10       1.468952900128e-12      -9.704158058105e-12       7.675628528201e-15       8.091373542149e-14       2.499055852866e-15       8.886926620826e-16 
  484       3.079130729170e-10       1.447508858608e-12      -9.641659643385e-12       7.681766378442e-15       8.032668341711e-14       2.431107965701e-15       8.743244747418e-16 
  485       3.092605278477e-10       1.426309716638e-12      -9.575103313149e-12       7.687924744047e-15       7.974501672465e-14       2.365291043357e-15       8.599719058390e-16 
  486       3.105961774704e-10       1.405368430721e-12      -9.504544906558e-12       7.694140073116e-15       7.916868671231e-14       2.301561473129e-15       8.456368599814e-16 
  487       3.119193101973e-10       1.384698111989e-12      -9.430041727977e-12       7.700449399034e-15       7.859764245505e-14       2.239874536329e-15       8.313212567164e-16 
  488       3.132292050087e-10       1.364312026873e-12      -9.351652555358e-12       7.706890343432e-15       7.803183071958e-14       2.180184401880e-15       8.170270305671e-16 
  489       3.145251314084e-10       1.344223597783e-12      -9.269437648620e-12       7.713501119146e-15       7.747119594944e-14       2.122444119925e-15       8.027561310680e-16 
  490       3.158063493797e-10       1.324446403776e-12      -9.183458758030e-12       7.720320533181e-15       7.691568024995e-14       2.066605615426e-15       7.885105228005e-16 
  491       3.170721093408e-10       1.304994181233e-12      -9.093779132590e-12       7.727387989669e-15       7.636522337324e-14       2.012619681765e-15       7.742921854287e-16 
  492       3.183216521003e-10       1.285880824529e-12      -9.000463528413e-12       7.734743492834e-15       7.581976270324e-14       1.960435974350e-15       7.601031137350e-16 
  493       3.195542088129e-10       1.267120386712e-12      -8.903578217110e-12       7.742427649946e-15       7.527923324074e-14       1.910003004211e-15       7.459453176554e-16 
  494       3.207690009349e-10       1.248727080171e-12      -8.803190994169e-12       7.750481674291e-15       7.474356758834e-14       1.861268131609e-15       7.318208223157e-16 
  495       3.219652401799e-10       1.230715277315e-12      -8.699371187338e-12       7.758947388125e-15       7.421269593549e-14       1.814177559633e-15       7.177316680664e-16 
  496       3.231421284743e-10       1.213099511241e-12      -8.592189665006e-12       7.767867225636e-15       7.368654604352e-14       1.768676327802e-15       7.036799105191e-16 
  497       3.242988579130e-10       1.195894476411e-12      -8.481718844588e-12       7.777284235908e-15       7.316504323059e-14       1.724708305671e-15       6.896676205814e-16 
  498       3.254346107149e-10       1.179115029327e-12      -8.368032700902e-12       7.787242085879e-15       7.264811035675e-14       1.682216186429e-15       6.756968844931e-16 
  499       3.265485591784e-10       1.162776189199e-12      -8.251206774557e-12       7.797785063305e-15       7.213566780896e-14       1.641141480502e-15       6.617698038612e-16 
  500       3.276398656372e-10       1.146893138626e-12      -8.131318180330e-12       7.808958079716e-15       7.162763348602e-14       1.601424509158e-15       6.478884956963e-16 
  501       3.287076824157e-10       1.131481224264e-12      -8.008445615551e-12       7.820806673383e-15       7.112392278370e-14       1.563004398104e-15       6.340550924475e-16 
  502       3.297511517848e-10       1.116555957500e-12      -7.882669368483e-12       7.833377012273e-15       7.062444857962e-14       1.525819071091e-15       6.202717420384e-16 
  503       3.307694059172e-10       1.102133015130e-12      -7.754071326705e-12       7.846715897015e-15       7.012912121836e-14       1.489805243516e-15       6.065406079026e-16 
  504       3.317615668434e-10       1.088228240027e-12      -7.622734985496e-12       7.860870763859e-15       6.963784849644e-14       1.454898416025e-15       5.928638690195e-16 
  505       3.327268722648e-10       1.074855780283e-12      -7.488743042255e-12       7.875877644047e-15       6.915055054020e-14       1.421043908729e-15       5.792434220405e-16 
  506       3.336650570719e-10       1.062022446297e-12      -7.352170086529e-12       7.891724654445e-15       6.866720494138e-14       1.388230326471e-15       5.656799781596e-16 
  507       3.345759827300e-10       1.049733192444e-12      -7.213089715916e-12       7.908387460947e-15       6.818780289235e-14       1.356457045052e-15       5.521739402946e-16 
  508       3.354595124300e-10       1.037992963712e-12      -7.071576938208e-12       7.925841224255e-15       6.771233440278e-14       1.325723256593e-15       5.387256985397e-16 
  509       3.363155111025e-10       1.026806695502e-12      -6.927708178639e-12       7.944060597188e-15       6.724078829169e-14       1.296027968323e-15       5.253356300610e-16 
  510       3.371438454332e-10       1.016179313424e-12      -6.781561287133e-12       7.963019721984e-15       6.677315217942e-14       1.267370001364e-15       5.120040989919e-16 
  511       3.379443838774e-10       1.006115733099e-12      -6.633215545551e-12       7.982692227606e-15       6.630941247965e-14       1.239747989516e-15       4.987314563295e-16 
  512       3.387169966741e-10       9.966208599588e-13      -6.482751674945e-12       8.003051227048e-15       6.584955439140e-14       1.213160378048e-15       4.855180398295e-16 
  513       3.394615558618e-10       9.876995890429e-13      -6.330251842798e-12       8.024069314636e-15       6.539356189102e-14       1.187605422483e-15       4.723641739028e-16 
  514       3.401779352920e-10       9.793568048002e-13      -6.175799670279e-12       8.045718563341e-15       6.494141772425e-14       1.163081187383e-15       4.592701695104e-16 
  515       3.408660106448e-10       9.715973808876e-13      -6.019480239490e-12       8.067970522076e-15       6.449310339812e-14       1.139585545140e-15       4.462363240595e-16 
  516       3.415256594433e-10       9.644261799691e-13      -5.861380100712e-12       8.090796213006e-15       6.404859917306e-14       1.117116174756e-15       4.332629212995e-16 
  517       3.421567610681e-10       9.578480535157e-13      -5.701587279656e-12       8.114166128852e-15       6.360788405484e-14       1.095670560639e-15       4.203502312171e-16 
  518       3.427591967721e-10       9.518678416047e-13      -5.540191284710e-12       8.138050230196e-15       6.317093578660e-14       1.075245991382e-15       4.074985099325e-16 
  519       3.433328496954e-10       9.464903727189e-13      -5.377283114187e-12       8.162417942785e-15       6.273773084082e-14       1.055839558553e-15       3.947079995947e-16 
  520       3.438776048797e-10       9.417204635461e-13      -5.212955263576e-12       8.187238154838e-15       6.230824441137e-14       1.037448155482e-15       3.819789282778e-16 
  521       3.443933492833e-10       9.375629187787e-13      -5.047301732788e-12       8.212479214350e-15       6.188245040550e-14       1.020068476047e-15       3.693115098761e-16 
  522       3.448799717955e-10       9.340225309127e-13      -4.880418033403e-12       8.238108926398e-15       6.146032143581e-14       1.003697013462e-15       3.567059440002e-16 
  523       3.453373632514e-10       9.311040800478e-13      -4.712401195923e-12       8.264094550445e-15       6.104182881230e-14       9.883300590618e-16       3.441624158726e-16 
  524       3.457654164466e-10       9.288123336858e-13      -4.543349777016e-12       8.290402797647e-15       6.062694253433e-14       9.739637010911e-16       3.316810962235e-16 
  525       3.461640261522e-10       9.271520465311e-13      -4.373363866766e-12       8.316999828154e-15       6.021563128266e-14       9.605938234896e-16       3.192621411863e-16 
  526       3.465330891287e-10       9.261279602891e-13      -4.202545095924e-12       8.343851248421e-15       5.980786241145e-14       9.482161046798e-16       3.069056921935e-16 
  527       3.468725041416e-10       9.257448034666e-13      -4.030996643152e-12       8.370922108509e-15       5.940360194023e-14       9.368260163531e-16       2.946118758724e-16 
  528       3.471821719756e-10       9.260072911702e-13      -3.858823242272e-12       8.398176899391e-15       5.900281454595e-14       9.264188222575e-16       2.823808039409e-16 
  529       3.474619954491e-10       9.269201249065e-13      -3.686131189517e-12       8.425579550258e-15       5.860546355492e-14       9.169895769834e-16       2.702125731030e-16 
  530       3.477118794297e-10       9.284879923812e-13      -3.513028350780e-12       8.453093425823e-15       5.821151093490e-14       9.085331247514e-16       2.581072649444e-16 
  531       3.479317308479e-10       9.307155672983e-13      -3.339624168858e-12       8.480681323628e-15       5.782091728704e-14       9.010440981984e-16       2.460649458290e-16 
  532       3.481214587124e-10       9.336075091600e-13      -3.166029670702e-12       8.508305471345e-15       5.743364183788e-14       8.945169171648e-16       2.340856667934e-16 
  533       3.482809741249e-10       9.371684630656e-13      -2.992357474670e-12       8.535927524087e-15       5.704964243140e-14       8.889457874812e-16       2.221694634438e-16 
  534       3.484101902941e-10       9.414030595113e-13      -2.818721797768e-12       8.563508561709e-15       5.666887552099e-14       8.843246997551e-16       2.103163558510e-16 
  535       3.485090225514e-10       9.463159141893e-13      -2.645238462904e-12       8.591009086114e-15       5.629129616146e-14       8.806474281580e-16       1.985263484462e-16 
  536       3.485773883645e-10       9.519116277875e-13      -2.472024906134e-12       8.618389018558e-15       5.591685800103e-14       8.779075292120e-16       1.867994299170e-16 
  537       3.486152073529e-10       9.581947857887e-13      -2.299200183910e-12       8.645607696956e-15       5.554551327337e-14       8.760983405768e-16       1.751355731028e-16 
  538       3.486224013025e-10       9.651699582700e-13      -2.126884980330e-12       8.672623873188e-15       5.517721278958e-14       8.752129798363e-16       1.635347348908e-16 
  539       3.485988941797e-10       9.728416997023e-13      -1.955201614386e-12       8.699395710400e-15       5.481190593018e-14       8.752443432855e-16       1.519968561115e-16 
  540       3.485446121469e-10       9.812145487498e-13      -1.784274047212e-12       8.725880780313e-15       5.444954063714e-14       8.761851047174e-16       1.405218614344e-16 
  541       3.484594835766e-10       9.902930280690e-13      -1.614227889330e-12       8.752036060529e-15       5.409006340586e-14       8.780277142098e-16       1.291096592640e-16 
  542       3.483434390663e-10       1.000081644109e-12      -1.445190407904e-12       8.777817931831e-15       5.373341927721e-14       8.807643969120e-16       1.177601416352e-16 
  543       3.481964114534e-10       1.010584886909e-12      -1.277290533984e-12       8.803182175494e-15       5.337955182948e-14       8.843871518320e-16       1.064731841091e-16 
  544       3.480183967590e-10       1.021805744405e-12      -1.110647211845e-12       8.828092482034e-15       5.302841196177e-14       8.888878380560e-16       9.524881218335e-17 
  545       3.478096387843e-10       1.033741202045e-12      -9.453340896312e-13       8.852546233196e-15       5.267998451860e-14       8.942584384083e-16       8.408770562794e-17 
  546       3.475704494827e-10       1.046386622352e-12      -7.814138981668e-13       8.876549404552e-15       5.233426236194e-14       9.004908004529e-16       7.299070743919e-17 
  547       3.473011485170e-10       1.059737218722e-12      -6.189500259118e-13       8.900108117219e-15       5.199123763994e-14       9.075765485241e-16       6.195865850929e-17 
  548       3.470020632985e-10       1.073788054622e-12      -4.580065214919e-13       8.923228638606e-15       5.165090178243e-14       9.155070825481e-16       5.099239758946e-17 
  549       3.466735290262e-10       1.088534042792e-12      -2.986480962280e-13       8.945917383166e-15       5.131324549654e-14       9.242735768656e-16       4.009276125304e-17 
  550       3.463158887265e-10       1.103969944439e-12      -1.409401266665e-13       8.968180913144e-15       5.097825876224e-14       9.338669790539e-16       2.926058385862e-17 
  551       3.459294932923e-10       1.120090368436e-12       1.505134289096e-14       8.990025939331e-15       5.064593082787e-14       9.442780087490e-16       1.849669751315e-17 
  552       3.455147015223e-10       1.136889770523e-12       1.692595978578e-13       9.011459321809e-15       5.031625020575e-14       9.554971564681e-16       7.801932035074e-18 
  553       3.450718801606e-10       1.154362452501e-12       3.216172508324e-13       9.032488070706e-15       4.998920466774e-14       9.675146824313e-16      -2.822885082605e-18 
  554       3.446014039359e-10       1.172502561433e-12       4.720562390687e-13       9.053119346942e-15       4.966478124075e-14       9.803206153843e-16      -1.337692870917e-17 
  555       3.441036556009e-10       1.191304088841e-12       6.205078219455e-13       9.073360462982e-15       4.934296620237e-14       9.939047514206e-16      -2.385937611309e-17 
  556       3.435790259716e-10       1.210760869904e-12       7.669025784375e-13       9.093218883586e-15       4.902374507636e-14       1.008256652803e-15      -3.426940699892e-17 
  557       3.430279139668e-10       1.230866582660e-12       9.111704045849e-13       9.112702226557e-15       4.870710262829e-14       1.023365646788e-15      -4.460620354415e-17 
  558       3.424507266472e-10       1.251614747195e-12       1.053240510964e-12       9.131818263494e-15       4.839302286103e-14       1.039220824443e-15      -5.486895043614e-17 
  559       3.418478792551e-10       1.272998724852e-12       1.193041420156e-12       9.150574920538e-15       4.808148901037e-14       1.055811039476e-15      -6.505683490897e-17 
  560       3.412197952533e-10       1.295011717422e-12       1.330500964219e-12       9.168980279128e-15       4.777248354053e-14       1.073124907050e-15      -7.516904678035e-17 
  561       3.405669063650e-10       1.317646766343e-12       1.465546282158e-12       9.187042576745e-15       4.746598813976e-14       1.091150802611e-15      -8.520477848850e-17 
  562       3.398896526127e-10       1.340896751902e-12       1.598103817392e-12       9.204770207667e-15       4.716198371589e-14       1.109876860708e-15      -9.516322512901e-17 
  563       3.391884823577e-10       1.364754392429e-12       1.728099315229e-12       9.222171723717e-15       4.686045039190e-14       1.129290973815e-15      -1.050435844918e-16 
  564       3.384638523396e-10       1.389212243497e-12       1.855457820332e-12       9.239255835013e-15       4.656136750145e-14       1.149380791154e-15      -1.148450570979e-16 
  565       3.377162277155e-10       1.414262697120e-12       1.980103674192e-12       9.256031410717e-15       4.626471358448e-14       1.170133717514e-15      -1.245668462364e-16 
  566       3.369460820994e-10       1.439897980950e-12       2.101960512595e-12       9.272507479789e-15       4.597046638275e-14       1.191536912080e-15      -1.342081580014e-16 
  567       3.361538976015e-10       1.466110157479e-12       2.220951263096e-12       9.288693231734e-15       4.567860283541e-14       1.213577287249e-15      -1.437682013287e-16 
  568       3.353401648677e-10       1.492891123230e-12       2.336998142486e-12       9.304598017351e-15       4.538909907457e-14       1.236241507454e-15      -1.532461880330e-16 
  569       3.345053831187e-10       1.520232607964e-12       2.450022654264e-12       9.320231349488e-15       4.510193042083e-14       1.259515987987e-15      -1.626413328445e-16 
