# dimensionless [l(l+1)/2pi] C_l's for scalar mode
# for l=2 to 5500, i.e. number of multipoles equal to 5499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  869       3.053485643580e-10       2.000105466148e-12       4.041245373217e-12       0.000000000000e+00       9.670215456998e-15       3.356459752730e-15       5.401207767873e-17 
  870       3.040075507813e-10       2.027498659869e-12       4.234759204466e-12       0.000000000000e+00       9.628504113129e-15       3.333359043870e-15       5.771006895200e-17 
  871       3.026488157247e-10       2.055565624262e-12       4.425017017240e-12       0.000000000000e+00       9.587014719800e-15       3.310260732508e-15       6.138201237163e-17 
  872       3.012727816766e-10       2.084294215693e-12       4.611963177994e-12       0.000000000000e+00       9.545746085033e-15       3.287165953836e-15       6.502754335014e-17 
  873       2.998798755833e-10       2.113672150741e-12       4.795541724389e-12       0.000000000000e+00       9.504696987311e-15       3.264075849291e-15       6.864629571586e-17 
  874       2.984705288613e-10       2.143687005779e-12       4.975696364527e-12       0.000000000000e+00       9.463866175476e-15       3.240991566564e-15       7.223790171023e-17 
  875       2.970451774110e-10       2.174326216544e-12       5.152370476206e-12       0.000000000000e+00       9.423252368620e-15       3.217914259612e-15       7.580199198529e-17 
  876       2.956042616295e-10       2.205577077709e-12       5.325507106157e-12       0.000000000000e+00       9.382854255976e-15       3.194845088672e-15       7.933819560099e-17 
  877       2.941482264242e-10       2.237426742465e-12       5.495048969291e-12       0.000000000000e+00       9.342670496814e-15       3.171785220271e-15       8.284614002265e-17 
  878       2.926775212258e-10       2.269862222087e-12       5.660938447946e-12       0.000000000000e+00       9.302699720334e-15       3.148735827238e-15       8.632545111829e-17 
  879       2.911926000012e-10       2.302870385512e-12       5.823117591126e-12       0.000000000000e+00       9.262940525559e-15       3.125698088717e-15       8.977575315607e-17 
  880       2.896939212673e-10       2.336437958913e-12       5.981528113751e-12       0.000000000000e+00       9.223391481226e-15       3.102673190176e-15       9.319666880164e-17 
  881       2.881819481034e-10       2.370551525273e-12       6.136111395900e-12       0.000000000000e+00       9.184051125684e-15       3.079662323421e-15       9.658781911558e-17 
  882       2.866571481650e-10       2.405197523960e-12       6.286808482052e-12       0.000000000000e+00       9.144917966781e-15       3.056666686609e-15       9.994882355076e-17 
  883       2.851199936967e-10       2.440362250298e-12       6.433560080336e-12       0.000000000000e+00       9.105990481764e-15       3.033687484255e-15       1.032792999497e-16 
  884       2.835709615455e-10       2.476031855147e-12       6.576306561772e-12       0.000000000000e+00       9.067267117166e-15       3.010725927249e-15       1.065788645421e-16 
  885       2.820105331740e-10       2.512192344471e-12       6.714987959517e-12       0.000000000000e+00       9.028746288703e-15       2.987783232864e-15       1.098471319419e-16 
  886       2.804391946731e-10       2.548829578914e-12       6.849543968108e-12       0.000000000000e+00       8.990426381168e-15       2.964860624771e-15       1.130837151453e-16 
  887       2.788574367761e-10       2.585929273379e-12       6.979913942709e-12       0.000000000000e+00       8.952305748319e-15       2.941959333047e-15       1.162882255273e-16 
  888       2.772657548709e-10       2.623476996596e-12       7.106036898354e-12       0.000000000000e+00       8.914382712780e-15       2.919080594190e-15       1.194602728398e-16 
  889       2.756646490138e-10       2.661458170697e-12       7.227851509190e-12       0.000000000000e+00       8.876655565925e-15       2.896225651130e-15       1.225994652088e-16 
  890       2.740546239427e-10       2.699858070795e-12       7.345296107726e-12       0.000000000000e+00       8.839122567780e-15       2.873395753238e-15       1.257054091316e-16 
  891       2.724361890897e-10       2.738661824553e-12       7.458308684073e-12       0.000000000000e+00       8.801781946911e-15       2.850592156344e-15       1.287777094743e-16 
  892       2.708098585949e-10       2.777854411759e-12       7.566826885190e-12       0.000000000000e+00       8.764631900319e-15       2.827816122740e-15       1.318159694692e-16 
  893       2.691761513193e-10       2.817420663905e-12       7.670788014131e-12       0.000000000000e+00       8.727670593331e-15       2.805068921200e-15       1.348197907124e-16 
  894       2.675355908580e-10       2.857345263754e-12       7.770129029286e-12       0.000000000000e+00       8.690896159499e-15       2.782351826987e-15       1.377887731607e-16 
  895       2.658886834366e-10       2.897612814911e-12       7.864798464518e-12       0.000000000000e+00       8.654306923827e-15       2.759665839304e-15       1.407225658032e-16 
  896       2.642358511788e-10       2.938208052631e-12       7.954792404197e-12       0.000000000000e+00       8.617902076689e-15       2.737010828563e-15       1.436210195842e-16 
  897       2.625774977764e-10       2.979115635601e-12       8.040119093514e-12       0.000000000000e+00       8.581681010696e-15       2.714386375230e-15       1.464840369698e-16 
  898       2.609140305172e-10       3.020320075850e-12       8.120787071804e-12       0.000000000000e+00       8.545643098278e-15       2.691792051092e-15       1.493115215048e-16 
  899       2.592458602948e-10       3.061805738331e-12       8.196805173577e-12       0.000000000000e+00       8.509787691610e-15       2.669227419233e-15       1.521033778177e-16 
  900       2.575734016189e-10       3.103556840504e-12       8.268182529547e-12       0.000000000000e+00       8.474114122540e-15       2.646692033997e-15       1.548595116260e-16 
  901       2.558970726245e-10       3.145557451928e-12       8.334928567657e-12       0.000000000000e+00       8.438621702514e-15       2.624185440962e-15       1.575798297408e-16 
  902       2.542172950822e-10       3.187791493834e-12       8.397053014110e-12       0.000000000000e+00       8.403309722505e-15       2.601707176907e-15       1.602642400723e-16 
  903       2.525344944083e-10       3.230242738722e-12       8.454565894397e-12       0.000000000000e+00       8.368177452935e-15       2.579256769783e-15       1.629126516340e-16 
  904       2.508490996738e-10       3.272894809936e-12       8.507477534326e-12       0.000000000000e+00       8.333224143608e-15       2.556833738682e-15       1.655249745484e-16 
  905       2.491615436152e-10       3.315731181253e-12       8.555798561049e-12       0.000000000000e+00       8.298449023632e-15       2.534437593804e-15       1.681011200517e-16 
  906       2.474722626440e-10       3.358735176470e-12       8.599539904090e-12       0.000000000000e+00       8.263851301346e-15       2.512067836433e-15       1.706410004985e-16 
  907       2.457816968564e-10       3.401889968981e-12       8.638712796376e-12       0.000000000000e+00       8.229430164250e-15       2.489723958899e-15       1.731445293673e-16 
  908       2.440902900432e-10       3.445178581372e-12       8.673328775263e-12       0.000000000000e+00       8.195184778926e-15       2.467405444551e-15       1.756116212651e-16 
  909       2.423984897002e-10       3.488583884996e-12       8.703399683565e-12       0.000000000000e+00       8.161114290972e-15       2.445111767727e-15       1.780421919325e-16 
  910       2.407067470373e-10       3.532088599563e-12       8.728937670584e-12       0.000000000000e+00       8.127217824921e-15       2.422842393723e-15       1.804361582487e-16 
  911       2.390155169889e-10       3.575675292725e-12       8.749955193135e-12       0.000000000000e+00       8.093494484174e-15       2.400596778761e-15       1.827934382363e-16 
  912       2.373252582235e-10       3.619326379657e-12       8.766465016578e-12       0.000000000000e+00       8.059943350922e-15       2.378374369960e-15       1.851139510665e-16 
  913       2.356364331538e-10       3.663024122646e-12       8.778480215844e-12       0.000000000000e+00       8.026563486076e-15       2.356174605306e-15       1.873976170640e-16 
  914       2.339495079462e-10       3.706750630672e-12       8.786014176464e-12       0.000000000000e+00       7.993353929190e-15       2.333996913621e-15       1.896443577119e-16 
  915       2.322649525311e-10       3.750487858994e-12       8.789080595599e-12       0.000000000000e+00       7.960313698392e-15       2.311840714529e-15       1.918540956569e-16 
  916       2.305832406125e-10       3.794217608736e-12       8.787693483067e-12       0.000000000000e+00       7.927441790308e-15       2.289705418431e-15       1.940267547138e-16 
  917       2.289048496780e-10       3.837921526471e-12       8.781867162368e-12       0.000000000000e+00       7.894737179989e-15       2.267590426472e-15       1.961622598710e-16 
  918       2.272302610085e-10       3.881581103803e-12       8.771616271721e-12       0.000000000000e+00       7.862198820837e-15       2.245495130511e-15       1.982605372952e-16 
  919       2.255599596882e-10       3.925177676957e-12       8.756955765083e-12       0.000000000000e+00       7.829825644533e-15       2.223418913087e-15       2.003215143364e-16 
  920       2.238944346145e-10       3.968692426358e-12       8.737900913185e-12       0.000000000000e+00       7.797616560964e-15       2.201361147395e-15       2.023451195330e-16 
  921       2.222341785079e-10       4.012106376218e-12       8.714467304553e-12       0.000000000000e+00       7.765570458146e-15       2.179321197250e-15       2.043312826166e-16 
  922       2.205796879214e-10       4.055400394125e-12       8.686670846545e-12       0.000000000000e+00       7.733686202158e-15       2.157298417059e-15       2.062799345169e-16 
  923       2.189314632512e-10       4.098555190618e-12       8.654527766371e-12       0.000000000000e+00       7.701962637058e-15       2.135292151789e-15       2.081910073673e-16 
  924       2.172900087458e-10       4.141551318781e-12       8.618054612128e-12       0.000000000000e+00       7.670398584821e-15       2.113301736939e-15       2.100644345088e-16 
  925       2.156558325163e-10       4.184369173823e-12       8.577268253824e-12       0.000000000000e+00       7.638992845257e-15       2.091326498506e-15       2.119001504959e-16 
  926       2.140294465462e-10       4.226988992664e-12       8.532185884409e-12       0.000000000000e+00       7.607744195943e-15       2.069365752958e-15       2.136980911014e-16 
  927       2.124113667012e-10       4.269390853517e-12       8.482825020801e-12       0.000000000000e+00       7.576651392146e-15       2.047418807200e-15       2.154581933209e-16 
  928       2.108021127389e-10       4.311554675479e-12       8.429203504917e-12       0.000000000000e+00       7.545713166751e-15       2.025484958547e-15       2.171803953782e-16 
  929       2.092022083191e-10       4.353460218109e-12       8.371339504700e-12       0.000000000000e+00       7.514928230190e-15       2.003563494691e-15       2.188646367303e-16 
  930       2.076121810134e-10       4.395087081015e-12       8.309251515149e-12       0.000000000000e+00       7.484295270365e-15       1.981653693671e-15       2.205108580721e-16 
  931       2.060325623149e-10       4.436414703440e-12       8.242958359343e-12       0.000000000000e+00       7.453812952577e-15       1.959754823843e-15       2.221190013416e-16 
  932       2.044638876483e-10       4.477422363845e-12       8.172479189476e-12       0.000000000000e+00       7.423479919449e-15       1.937866143849e-15       2.236890097248e-16 
  933       2.029066963800e-10       4.518089179496e-12       8.097833487878e-12       0.000000000000e+00       7.393294790860e-15       1.915986902587e-15       2.252208276606e-16 
  934       2.013614775401e-10       4.558395824586e-12       8.019047290522e-12       0.000000000000e+00       7.363256324663e-15       1.894117009725e-15       2.267144433504e-16 
  935       1.998285060403e-10       4.598329714892e-12       7.936171962053e-12       0.000000000000e+00       7.333363901771e-15       1.872259058797e-15       2.281700170049e-16 
  936       1.983080039154e-10       4.637879903352e-12       7.849265716334e-12       0.000000000000e+00       7.303617048515e-15       1.850416335679e-15       2.295877546119e-16 
  937       1.968001943806e-10       4.677035368699e-12       7.758387422463e-12       0.000000000000e+00       7.274015276474e-15       1.828592150967e-15       2.309678656247e-16 
  938       1.953053018341e-10       4.715785015276e-12       7.663596606656e-12       0.000000000000e+00       7.244558082433e-15       1.806789840044e-15       2.323105629732e-16 
  939       1.938235518594e-10       4.754117672861e-12       7.564953454129e-12       0.000000000000e+00       7.215244948326e-15       1.785012763139e-15       2.336160630738e-16 
  940       1.923551712277e-10       4.792022096486e-12       7.462518810987e-12       0.000000000000e+00       7.186075341185e-15       1.763264305388e-15       2.348845858412e-16 
  941       1.909003879006e-10       4.829486966256e-12       7.356354186100e-12       0.000000000000e+00       7.157048713090e-15       1.741547876898e-15       2.361163546986e-16 
  942       1.894594310319e-10       4.866500887175e-12       7.246521752992e-12       0.000000000000e+00       7.128164501119e-15       1.719866912807e-15       2.373115965889e-16 
  943       1.880325309706e-10       4.903052388961e-12       7.133084351723e-12       0.000000000000e+00       7.099422127293e-15       1.698224873345e-15       2.384705419850e-16 
  944       1.866199192632e-10       4.939129925871e-12       7.016105490769e-12       0.000000000000e+00       7.070820998528e-15       1.676625243896e-15       2.395934249012e-16 
  945       1.852218286558e-10       4.974721876519e-12       6.895649348912e-12       0.000000000000e+00       7.042360506584e-15       1.655071535063e-15       2.406804829038e-16 
  946       1.838384930967e-10       5.009816543700e-12       6.771780777118e-12       0.000000000000e+00       7.014040028010e-15       1.633567282724e-15       2.417319571216e-16 
  947       1.824701477388e-10       5.044402154206e-12       6.644565300421e-12       0.000000000000e+00       6.985858924096e-15       1.612116048096e-15       2.427480922571e-16 
  948       1.811170289423e-10       5.078466858652e-12       6.514069119811e-12       0.000000000000e+00       6.957816540823e-15       1.590721417800e-15       2.437291365974e-16 
  949       1.797793742766e-10       5.111998731293e-12       6.380359114112e-12       0.000000000000e+00       6.929912208807e-15       1.569387003916e-15       2.446753420246e-16 
  950       1.784574225228e-10       5.144985769849e-12       6.243502841867e-12       0.000000000000e+00       6.902145243251e-15       1.548116444052e-15       2.455869640268e-16 
  951       1.771514136765e-10       5.177415895320e-12       6.103568543224e-12       0.000000000000e+00       6.874514943894e-15       1.526913401397e-15       2.464642617091e-16 
  952       1.758615889499e-10       5.209276951813e-12       5.960625141816e-12       0.000000000000e+00       6.847020594959e-15       1.505781564792e-15       2.473074978041e-16 
  953       1.745881907741e-10       5.240556706356e-12       5.814742246646e-12       0.000000000000e+00       6.819661465100e-15       1.484724648784e-15       2.481169386830e-16 
  954       1.733314628020e-10       5.271242848726e-12       5.665990153972e-12       0.000000000000e+00       6.792436807354e-15       1.463746393692e-15       2.488928543662e-16 
  955       1.720916499100e-10       5.301322991265e-12       5.514439849185e-12       0.000000000000e+00       6.765345859087e-15       1.442850565668e-15       2.496355185344e-16 
  956       1.708689982010e-10       5.330784668702e-12       5.360163008701e-12       0.000000000000e+00       6.738387841946e-15       1.422040956756e-15       2.503452085389e-16 
  957       1.696637550066e-10       5.359615337976e-12       5.203232001836e-12       0.000000000000e+00       6.711561961802e-15       1.401321384957e-15       2.510222054130e-16 
  958       1.684761688895e-10       5.387802378053e-12       5.043719892696e-12       0.000000000000e+00       6.684867408706e-15       1.380695694287e-15       2.516667938824e-16 
  959       1.673064896458e-10       5.415333089748e-12       4.881700442054e-12       0.000000000000e+00       6.658303356832e-15       1.360167754845e-15       2.522792623763e-16 
  960       1.661549683077e-10       5.442194695550e-12       4.717248109240e-12       0.000000000000e+00       6.631868964428e-15       1.339741462865e-15       2.528599030379e-16 
  961       1.650218571456e-10       5.468374339435e-12       4.550438054021e-12       0.000000000000e+00       6.605563373765e-15       1.319420740788e-15       2.534090117355e-16 
  962       1.639074096706e-10       5.493859086695e-12       4.381346138483e-12       0.000000000000e+00       6.579385711085e-15       1.299209537314e-15       2.539268880733e-16 
  963       1.628118806372e-10       5.518635923753e-12       4.210048928918e-12       0.000000000000e+00       6.553335086550e-15       1.279111827472e-15       2.544138354020e-16 
  964       1.617355260451e-10       5.542691757986e-12       4.036623697705e-12       0.000000000000e+00       6.527410594192e-15       1.259131612676e-15       2.548701608297e-16 
  965       1.606786031422e-10       5.566013417546e-12       3.861148425196e-12       0.000000000000e+00       6.501611311859e-15       1.239272920789e-15       2.552961752330e-16 
  966       1.596413704268e-10       5.588587651180e-12       3.683701801594e-12       0.000000000000e+00       6.475936301166e-15       1.219539806183e-15       2.556921932672e-16 
  967       1.586240876498e-10       5.610401128051e-12       3.504363228844e-12       0.000000000000e+00       6.450384607442e-15       1.199936349803e-15       2.560585333777e-16 
  968       1.576270158175e-10       5.631440437561e-12       3.323212822509e-12       0.000000000000e+00       6.424955259682e-15       1.180466659227e-15       2.563955178108e-16 
  969       1.566504171936e-10       5.651692089169e-12       3.140331413659e-12       0.000000000000e+00       6.399647270491e-15       1.161134868727e-15       2.567034726239e-16 
  970       1.556945553019e-10       5.671142512211e-12       2.955800550753e-12       0.000000000000e+00       6.374459636037e-15       1.141945139334e-15       2.569827276970e-16 
  971       1.547596949287e-10       5.689778055724e-12       2.769702501520e-12       0.000000000000e+00       6.349391335997e-15       1.122901658893e-15       2.572336167432e-16 
  972       1.538461021249e-10       5.707584988266e-12       2.582120254845e-12       0.000000000000e+00       6.324441333507e-15       1.104008642133e-15       2.574564773195e-16 
  973       1.529539909016e-10       5.724551792354e-12       2.393135078561e-12       0.000000000000e+00       6.299608692593e-15       1.085269758301e-15       2.576516304414e-16 
  974       1.520833624331e-10       5.740676085873e-12       2.202819148867e-12       0.000000000000e+00       6.274892932501e-15       1.066686404550e-15       2.578193190692e-16 
  975       1.512341634449e-10       5.755957804207e-12       2.011242814014e-12       0.000000000000e+00       6.250293678581e-15       1.048259406759e-15       2.579597687197e-16 
  976       1.504063392979e-10       5.770396915147e-12       1.818477029937e-12       0.000000000000e+00       6.225810545257e-15       1.029989589594e-15       2.580732077872e-16 
  977       1.495998339837e-10       5.783993419003e-12       1.624593361827e-12       0.000000000000e+00       6.201443135983e-15       1.011877776494e-15       2.581598675516e-16 
  978       1.488145901204e-10       5.796747348719e-12       1.429663985711e-12       0.000000000000e+00       6.177191043213e-15       9.939247896643e-16       2.582199821866e-16 
  979       1.480505489486e-10       5.808658769978e-12       1.233761690017e-12       0.000000000000e+00       6.153053848362e-15       9.761314500632e-16       2.582537887682e-16 
  980       1.473076503266e-10       5.819727781320e-12       1.036959877156e-12       0.000000000000e+00       6.129031121767e-15       9.584985773912e-16       2.582615272826e-16 
  981       1.465858327263e-10       5.829954514250e-12       8.393325650911e-13       0.000000000000e+00       6.105122422656e-15       9.410269900813e-16       2.582434406347e-16 
  982       1.458850332288e-10       5.839339133346e-12       6.409543889143e-13       0.000000000000e+00       6.081327299109e-15       9.237175052868e-16       2.581997746559e-16 
  983       1.452051875199e-10       5.847881836380e-12       4.419006024186e-13       0.000000000000e+00       6.057645288018e-15       9.065709388715e-16       2.581307781131e-16 
  984       1.445462298863e-10       5.855582854418e-12       2.422470796726e-13       0.000000000000e+00       6.034075915059e-15       8.895881053982e-16       2.580367027162e-16 
  985       1.439080932105e-10       5.862442451940e-12       4.207031659488e-14       0.000000000000e+00       6.010618694647e-15       8.727698181181e-16       2.579178031265e-16 
  986       1.432907089671e-10       5.868460926947e-12      -1.585525674728e-13       0.000000000000e+00       5.987273129905e-15       8.561168889600e-16       2.577743369654e-16 
  987       1.426940072179e-10       5.873638611075e-12      -3.595438281909e-13       0.000000000000e+00       5.964038712626e-15       8.396301285190e-16       2.576065648218e-16 
  988       1.421179166082e-10       5.877975869701e-12      -5.608250946484e-13       0.000000000000e+00       5.940914923235e-15       8.233103460464e-16       2.574147502614e-16 
  989       1.415623643619e-10       5.881473102064e-12      -7.623173677890e-13       0.000000000000e+00       5.917901230756e-15       8.071583494379e-16       2.571991598337e-16 
  990       1.410272762774e-10       5.884130741365e-12      -9.639410188368e-13       0.000000000000e+00       5.894997092773e-15       7.911749452236e-16       2.569600630813e-16 
  991       1.405125767233e-10       5.885949254888e-12      -1.165615787723e-12       0.000000000000e+00       5.872201955395e-15       7.753609385566e-16       2.566977325476e-16 
  992       1.400181886339e-10       5.886929144105e-12      -1.367260781510e-12       0.000000000000e+00       5.849515253219e-15       7.597171332023e-16       2.564124437851e-16 
  993       1.395440335049e-10       5.887070944791e-12      -1.568794472820e-12       0.000000000000e+00       5.826936409292e-15       7.442443315275e-16       2.561044753636e-16 
  994       1.390900313894e-10       5.886375227134e-12      -1.770134698261e-12       0.000000000000e+00       5.804464835078e-15       7.289433344898e-16       2.557741088786e-16 
  995       1.386561008929e-10       5.884842595847e-12      -1.971198656850e-12       0.000000000000e+00       5.782099930419e-15       7.138149416263e-16       2.554216289595e-16 
  996       1.382421591695e-10       5.882473690276e-12      -2.171902908442e-12       0.000000000000e+00       5.759841083502e-15       6.988599510428e-16       2.550473232776e-16 
  997       1.378481219174e-10       5.879269184519e-12      -2.372163372153e-12       0.000000000000e+00       5.737687670816e-15       6.840791594034e-16       2.546514825545e-16 
  998       1.374739033744e-10       5.875229787527e-12      -2.571895324789e-12       0.000000000000e+00       5.715639057123e-15       6.694733619192e-16       2.542344005705e-16 
  999       1.371194163140e-10       5.870356243226e-12      -2.771013399273e-12       0.000000000000e+00       5.693694595417e-15       6.550433523375e-16       2.537963741725e-16 
 1000       1.367845720404e-10       5.864649330621e-12      -2.969431583065e-12       0.000000000000e+00       5.671853626889e-15       6.407899229309e-16       2.533377032825e-16 
 1001       1.364692803847e-10       5.858109863909e-12      -3.167063216595e-12       0.000000000000e+00       5.650115480891e-15       6.267138644868e-16       2.528586909057e-16 
 1002       1.361734497004e-10       5.850738692592e-12      -3.363820991684e-12       0.000000000000e+00       5.628479474899e-15       6.128159662961e-16       2.523596431386e-16 
 1003       1.358969868589e-10       5.842536701588e-12      -3.559616949974e-12       0.000000000000e+00       5.606944914477e-15       5.990970161424e-16       2.518408691777e-16 
 1004       1.356397972454e-10       5.833504811340e-12      -3.754362481351e-12       0.000000000000e+00       5.585511093240e-15       5.855578002914e-16       2.513026813271e-16 
 1005       1.354017847545e-10       5.823643977932e-12      -3.947968322371e-12       0.000000000000e+00       5.564177292819e-15       5.721991034798e-16       2.507453950073e-16 
 1006       1.351828517856e-10       5.812955193195e-12      -4.140344554690e-12       0.000000000000e+00       5.542942782822e-15       5.590217089046e-16       2.501693287631e-16 
 1007       1.349828992390e-10       5.801439484822e-12      -4.331400603485e-12       0.000000000000e+00       5.521806820802e-15       5.460263982119e-16       2.495748042719e-16 
 1008       1.348018265113e-10       5.789097916477e-12      -4.521045235882e-12       0.000000000000e+00       5.500768652215e-15       5.332139514865e-16       2.489621463520e-16 
 1009       1.346395314908e-10       5.775931587910e-12      -4.709186559385e-12       0.000000000000e+00       5.479827510388e-15       5.205851472408e-16       2.483316829708e-16 
 1010       1.344959105538e-10       5.761941635065e-12      -4.895732020296e-12       0.000000000000e+00       5.458982616482e-15       5.081407624039e-16       2.476837452528e-16 
 1011       1.343708585597e-10       5.747129230190e-12      -5.080588402145e-12       0.000000000000e+00       5.438233179453e-15       4.958815723108e-16       2.470186674885e-16 
 1012       1.342642446990e-10       5.731497094831e-12      -5.263670757226e-12       0.000000000000e+00       5.417578483095e-15       4.838078905053e-16       2.463367029844e-16 
 1013       1.341758396631e-10       5.715054062485e-12      -5.444929345574e-12       0.000000000000e+00       5.397018148610e-15       4.719181808945e-16       2.456377702699e-16 
 1014       1.341053874144e-10       5.697810582021e-12      -5.624323081707e-12       0.000000000000e+00       5.376551875752e-15       4.602104255403e-16       2.449217032438e-16 
 1015       1.340526292321e-10       5.679777211067e-12      -5.801810636240e-12       0.000000000000e+00       5.356179356075e-15       4.486825829646e-16       2.441883349978e-16 
 1016       1.340173037048e-10       5.660964616295e-12      -5.977350435363e-12       0.000000000000e+00       5.335900272900e-15       4.373325880844e-16       2.434374978152e-16 
 1017       1.339991467234e-10       5.641383573711e-12      -6.150900660307e-12       0.000000000000e+00       5.315714301290e-15       4.261583521476e-16       2.426690231691e-16 
 1018       1.339978914738e-10       5.621044968945e-12      -6.322419246821e-12       0.000000000000e+00       5.295621108028e-15       4.151577626675e-16       2.418827417207e-16 
 1019       1.340132684299e-10       5.599959797533e-12      -6.491863884637e-12       0.000000000000e+00       5.275620351585e-15       4.043286833588e-16       2.410784833179e-16 
 1020       1.340450053466e-10       5.578139165215e-12      -6.659192016949e-12       0.000000000000e+00       5.255711682100e-15       3.936689540724e-16       2.402560769933e-16 
 1021       1.340928272520e-10       5.555594288216e-12      -6.824360839880e-12       0.000000000000e+00       5.235894741347e-15       3.831763907308e-16       2.394153509631e-16 
 1022       1.341564564411e-10       5.532336493537e-12      -6.987327301956e-12       0.000000000000e+00       5.216169162714e-15       3.728487852635e-16       2.385561326250e-16 
 1023       1.342356124678e-10       5.508377219243e-12      -7.148048103576e-12       0.000000000000e+00       5.196534571176e-15       3.626839055420e-16       2.376782485570e-16 
 1024       1.343300121383e-10       5.483728014754e-12      -7.306479696485e-12       0.000000000000e+00       5.176990583266e-15       3.526794953155e-16       2.367815245155e-16 
 1025       1.344393695036e-10       5.458400541130e-12      -7.462578283243e-12       0.000000000000e+00       5.157536807052e-15       3.428332741456e-16       2.358657854335e-16 
 1026       1.345633958527e-10       5.432406571360e-12      -7.616299816703e-12       0.000000000000e+00       5.138172842109e-15       3.331429373419e-16       2.349308554197e-16 
 1027       1.347017997050e-10       5.405757990653e-12      -7.767599999475e-12       0.000000000000e+00       5.118898279493e-15       3.236061558975e-16       2.339765577561e-16 
 1028       1.348542868035e-10       5.378466796723e-12      -7.916434283402e-12       0.000000000000e+00       5.099712701718e-15       3.142205764237e-16       2.330027148967e-16 
 1029       1.350205601072e-10       5.350545100080e-12      -8.062757869034e-12       0.000000000000e+00       5.080615682722e-15       3.049838210857e-16       2.320091484661e-16 
 1030       1.352003197845e-10       5.322005124319e-12      -8.206525705092e-12       0.000000000000e+00       5.061606787851e-15       2.958934875378e-16       2.309956792574e-16 
 1031       1.353932632056e-10       5.292859206404e-12      -8.347692487947e-12       0.000000000000e+00       5.042685573823e-15       2.869471488585e-16       2.299621272310e-16 
 1032       1.355990849355e-10       5.263119796963e-12      -8.486212661090e-12       0.000000000000e+00       5.023851588709e-15       2.781423534859e-16       2.289083115129e-16 
 1033       1.358174767266e-10       5.232799460570e-12      -8.622040414601e-12       0.000000000000e+00       5.005104371905e-15       2.694766251530e-16       2.278340503927e-16 
 1034       1.360481275121e-10       5.201910876039e-12      -8.755129684624e-12       0.000000000000e+00       4.986443454102e-15       2.609474628229e-16       2.267391613227e-16 
 1035       1.362907233981e-10       5.170466836708e-12      -8.885434152835e-12       0.000000000000e+00       4.967868357266e-15       2.525523406240e-16       2.256234609155e-16 
 1036       1.365449476571e-10       5.138480250731e-12      -9.012907245918e-12       0.000000000000e+00       4.949378594606e-15       2.442887077856e-16       2.244867649430e-16 
 1037       1.368104807202e-10       5.105964141363e-12      -9.137502135034e-12       0.000000000000e+00       4.930973670553e-15       2.361539885727e-16       2.233288883345e-16 
 1038       1.370870001704e-10       5.072931647252e-12      -9.259171735294e-12       0.000000000000e+00       4.912653080729e-15       2.281455822215e-16       2.221496451749e-16 
 1039       1.373741807355e-10       5.039396022725e-12      -9.377868705228e-12       0.000000000000e+00       4.894416311924e-15       2.202608628748e-16       2.209488487035e-16 
 1040       1.376716942804e-10       5.005370638078e-12      -9.493545446262e-12       0.000000000000e+00       4.876262842070e-15       2.124971795170e-16       2.197263113123e-16 
 1041       1.379792098004e-10       4.970868979862e-12      -9.606154102183e-12       0.000000000000e+00       4.858192140212e-15       2.048518559096e-16       2.184818445439e-16 
 1042       1.382963934139e-10       4.935904651176e-12      -9.715646558616e-12       0.000000000000e+00       4.840203666484e-15       1.973221905263e-16       2.172152590905e-16 
 1043       1.386229083552e-10       4.900491371949e-12      -9.821974442495e-12       0.000000000000e+00       4.822296872083e-15       1.899054564884e-16       2.159263647919e-16 
 1044       1.389584149672e-10       4.864642979235e-12      -9.925089121531e-12       0.000000000000e+00       4.804471199240e-15       1.825989014999e-16       2.146149706342e-16 
 1045       1.393025706945e-10       4.828373427497e-12      -1.002494170369e-11       0.000000000000e+00       4.786726081200e-15       1.753997477831e-16       2.132808847477e-16 
 1046       1.396550300763e-10       4.791696788897e-12      -1.012148303665e-11       0.000000000000e+00       4.769060942187e-15       1.683051920134e-16       2.119239144058e-16 
 1047       1.400154447387e-10       4.754627253587e-12      -1.021466370731e-11       0.000000000000e+00       4.751475197387e-15       1.613124052550e-16       2.105438660230e-16 
 1048       1.403834633881e-10       4.717179129991e-12      -1.030443404119e-11       0.000000000000e+00       4.733968252914e-15       1.544185328958e-16       2.091405451534e-16 
 1049       1.407587318037e-10       4.679366845099e-12      -1.039074410201e-11       0.000000000000e+00       4.716539505788e-15       1.476206945831e-16       2.077137564894e-16 
 1050       1.411408928305e-10       4.641204944756e-12      -1.047354369103e-11       0.000000000000e+00       4.699188343909e-15       1.409159841584e-16       2.062633038595e-16 
 1051       1.415295998963e-10       4.602707991081e-12      -1.055279214683e-11       0.000000000000e+00       4.681914211457e-15       1.343018193016e-16       2.047891386241e-16 
