# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  542       3.482174563105e-10       1.012971472117e-12      -1.297038595694e-12       8.949979807187e-15       5.477680738606e-14       9.391364482857e-16       1.101796828569e-16 
  543       3.480384649023e-10       1.024216427639e-12      -1.130313341813e-12       8.975561482762e-15       5.441659976482e-14       9.466588785309e-16       9.869954138003e-17 
  544       3.478287126290e-10       1.036180411536e-12      -9.649542634848e-13       9.000683210294e-15       5.405916570802e-14       9.547787860189e-16       8.728746229217e-17 
  545       3.475884560037e-10       1.048860126534e-12      -8.010343916775e-13       9.025342415622e-15       5.370448981527e-14       9.634893050620e-16       7.594432233602e-17 
  546       3.473180175722e-10       1.062250661062e-12      -6.386155893765e-13       9.049545116944e-15       5.335256484013e-14       9.727884419964e-16       6.467097289443e-17 
  547       3.470177276972e-10       1.076346950691e-12      -4.777603522626e-13       9.073297479238e-15       5.300338281003e-14       9.826741060176e-16       5.346826258192e-17 
  548       3.466879245980e-10       1.091143777316e-12      -3.185318111094e-13       9.096605815019e-15       5.265693502177e-14       9.931441086357e-16       4.233703720350e-17 
  549       3.463289543903e-10       1.106635768340e-12      -1.609937341814e-13       9.119476585093e-15       5.231321203700e-14       1.004196163130e-15       3.127813971345e-17 
  550       3.459411711258e-10       1.122817395857e-12      -5.210529632205e-15       9.141916399317e-15       5.197220367770e-14       1.015827884002e-15       2.029241017414e-17 
  551       3.455249368321e-10       1.139682975827e-12       1.487527520975e-13       9.163932017352e-15       5.163389902169e-14       1.028036786434e-15       9.380685714862e-18 
  552       3.450806215525e-10       1.157226667268e-12       3.008304158818e-13       9.185530349422e-15       5.129828639808e-14       1.040820285739e-15      -1.456199509422e-18 
  553       3.446086033857e-10       1.175442471428e-12       4.509561195118e-13       9.206718457069e-15       5.096535338276e-14       1.054175696819e-15      -1.221741435922e-17 
  554       3.441092685254e-10       1.194324230974e-12       5.990628712969e-13       9.227503553910e-15       5.063508679393e-14       1.068100233617e-15      -2.290213075173e-17 
  555       3.435830113005e-10       1.213865629169e-12       7.450830276675e-13       9.247893006395e-15       5.030747268750e-14       1.082591008572e-15      -3.350952370203e-17 
  556       3.430302342143e-10       1.234060189058e-12       8.889482907762e-13       9.267894334560e-15       4.998249635268e-14       1.097645032078e-15      -4.403877136425e-17 
  557       3.424513479848e-10       1.254901272647e-12       1.030589706100e-12       9.287515212787e-15       4.966014230737e-14       1.113259211932e-15      -5.448905507282e-17 
  558       3.418467715839e-10       1.276382080086e-12       1.169937660044e-12       9.306763470561e-15       4.934039429370e-14       1.129430352791e-15      -6.485955938360e-17 
  559       3.412169322777e-10       1.298495648849e-12       1.306921877538e-12       9.325647093221e-15       4.902323527350e-14       1.146155155631e-15      -7.514947211510e-17 
  560       3.405622656659e-10       1.321234852919e-12       1.441471419645e-12       9.344174222724e-15       4.870864742378e-14       1.163430217195e-15      -8.535798438969e-17 
  561       3.398832157218e-10       1.344592401968e-12       1.573514681160e-12       9.362353158395e-15       4.839661213222e-14       1.181252029452e-15      -9.548429067479e-17 
  562       3.391802348318e-10       1.368560840539e-12       1.702979388211e-12       9.380192357689e-15       4.808710999267e-14       1.199616979048e-15      -1.055275888240e-16 
  563       3.384537838355e-10       1.393132547227e-12       1.829792595863e-12       9.397700436943e-15       4.778012080059e-14       1.218521346767e-15      -1.154870801184e-16 
  564       3.377043320650e-10       1.418299733864e-12       1.953880685718e-12       9.414886172135e-15       4.747562354859e-14       1.237961306978e-15      -1.253619693077e-16 
  565       3.369323573852e-10       1.444054444696e-12       2.075169363518e-12       9.431758499639e-15       4.717359642188e-14       1.257932927094e-15      -1.351514646514e-16 
  566       3.361383462332e-10       1.470388555569e-12       2.193583656747e-12       9.448326516985e-15       4.687401679375e-14       1.278432167027e-15      -1.448547779600e-16 
  567       3.353227936579e-10       1.497293773109e-12       2.309047912234e-12       9.464599483610e-15       4.657686122111e-14       1.299454878640e-15      -1.544711246361e-16 
  568       3.344862033604e-10       1.524761633904e-12       2.421485793752e-12       9.480586821621e-15       4.628210543987e-14       1.320996805204e-15      -1.639997237159e-16 
  569       3.336290877332e-10       1.552783503686e-12       2.530820279623e-12       9.496298116544e-15       4.598972436056e-14       1.343053580851e-15      -1.734397979101e-16 
  570       3.327519679000e-10       1.581350576515e-12       2.636973660316e-12       9.511743118089e-15       4.569969206368e-14       1.365620730031e-15      -1.827905736451e-16 
  571       3.318553737559e-10       1.610453873954e-12       2.739867536054e-12       9.526931740898e-15       4.541198179530e-14       1.388693666963e-15      -1.920512811045e-16 
  572       3.309398440065e-10       1.640084244261e-12       2.839422814412e-12       9.541874065308e-15       4.512656596245e-14       1.412267695092e-15      -2.012211542696e-16 
  573       3.300059262084e-10       1.670232361561e-12       2.935559707922e-12       9.556580338106e-15       4.484341612868e-14       1.436338006545e-15      -2.102994309617e-16 
  574       3.290541768081e-10       1.700888725035e-12       3.028197731671e-12       9.571060973282e-15       4.456250300950e-14       1.460899681581e-15      -2.192853528822e-16 
  575       3.280851611828e-10       1.732043658098e-12       3.117255700907e-12       9.585326552791e-15       4.428379646787e-14       1.485947688052e-15      -2.281781656543e-16 
  576       3.270994536791e-10       1.763687307583e-12       3.202651728637e-12       9.599387827304e-15       4.400726550972e-14       1.511476880851e-15      -2.369771188643e-16 
  577       3.260976376535e-10       1.795809642921e-12       3.284303223233e-12       9.613255716971e-15       4.373287827938e-14       1.537482001371e-15      -2.456814661026e-16 
  578       3.250803055119e-10       1.828400455322e-12       3.362126886032e-12       9.626941312169e-15       4.346060205510e-14       1.563957676960e-15      -2.542904650048e-16 
  579       3.240480587494e-10       1.861449356963e-12       3.436038708935e-12       9.640455874269e-15       4.319040324454e-14       1.590898420372e-15      -2.628033772932e-16 
  580       3.230015079899e-10       1.894945780161e-12       3.505953972016e-12       9.653810836382e-15       4.292224738022e-14       1.618298629224e-15      -2.712194688177e-16 
  581       3.219412730262e-10       1.928878976562e-12       3.571787241116e-12       9.667017804124e-15       4.265609911505e-14       1.646152585452e-15      -2.795380095971e-16 
  582       3.208679828595e-10       1.963238016318e-12       3.633452365451e-12       9.680088556366e-15       4.239192221778e-14       1.674454454762e-15      -2.877582738604e-16 
  583       3.197822494823e-10       1.998011675815e-12       3.690876035918e-12       9.693032939006e-15       4.212968501446e-14       1.703197225037e-15      -2.958797193564e-16 
  584       3.186845884273e-10       2.033188099423e-12       3.744038836984e-12       9.705852486933e-15       4.186937687126e-14       1.732369493520e-15      -3.039025301208e-16 
  585       3.175754963124e-10       2.068755127679e-12       3.792935215602e-12       9.718546644221e-15       4.161099211449e-14       1.761958598292e-15      -3.118270873497e-16 
  586       3.164554769480e-10       2.104700407123e-12       3.837560015689e-12       9.731114856715e-15       4.135452461932e-14       1.791951671142e-15      -3.196537914621e-16 
  587       3.153250413681e-10       2.141011389441e-12       3.877908480501e-12       9.743556572044e-15       4.109996780718e-14       1.822335636646e-15      -3.273830622046e-16 
  588       3.141847078601e-10       2.177675330609e-12       3.913976255025e-12       9.755871239635e-15       4.084731464320e-14       1.853097211251e-15      -3.350153387554e-16 
  589       3.130350019961e-10       2.214679290035e-12       3.945759388349e-12       9.768058310727e-15       4.059655763353e-14       1.884222902353e-15      -3.425510798290e-16 
  590       3.118764566625e-10       2.252010129701e-12       3.973254336053e-12       9.780117238385e-15       4.034768882285e-14       1.915699007377e-15      -3.499907637802e-16 
  591       3.107096120914e-10       2.289654513305e-12       3.996457962584e-12       9.792047477512e-15       4.010069979168e-14       1.947511612863e-15      -3.573348887089e-16 
  592       3.095350158905e-10       2.327598905405e-12       4.015367543639e-12       9.803848484868e-15       3.985558165386e-14       1.979646593538e-15      -3.645839725642e-16 
  593       3.083532230738e-10       2.365829570561e-12       4.029980768549e-12       9.815519719078e-15       3.961232505388e-14       2.012089611405e-15      -3.717385532488e-16 
  594       3.071647960922e-10       2.404332572475e-12       4.040295742659e-12       9.827060640649e-15       3.937092016437e-14       2.044826114819e-15      -3.787991887236e-16 
  595       3.059703048638e-10       2.443093773141e-12       4.046310989706e-12       9.838470711985e-15       3.913135668343e-14       2.077841337568e-15      -3.857664571118e-16 
  596       3.047703268046e-10       2.482098831978e-12       4.048025454205e-12       9.849749397398e-15       3.889362383206e-14       2.111120297956e-15      -3.926409568034e-16 
  597       3.035654468589e-10       2.521333204978e-12       4.045438503831e-12       9.860896163122e-15       3.865771035158e-14       2.144647797881e-15      -3.994233065595e-16 
  598       3.023562575298e-10       2.560782143851e-12       4.038549931794e-12       9.871910477331e-15       3.842360450103e-14       2.178408421917e-15      -4.061141456169e-16 
  599       3.011433589099e-10       2.600430695160e-12       4.027359959227e-12       9.882791810149e-15       3.819129405455e-14       2.212386536395e-15      -4.127141337921e-16 
  600       2.999273587114e-10       2.640263699469e-12       4.011869237567e-12       9.893539633664e-15       3.796076629881e-14       2.246566288482e-15      -4.192239515861e-16 
  601       2.987088722971e-10       2.680265790488e-12       3.992078850929e-12       9.904153421943e-15       3.773200803038e-14       2.280931605265e-15      -4.256443002884e-16 
  602       2.974885227104e-10       2.720421394206e-12       3.967990318499e-12       9.914632651048e-15       3.750500555321e-14       2.315466192826e-15      -4.319759020818e-16 
  603       2.962669407064e-10       2.760714728045e-12       3.939605596906e-12       9.924976799046e-15       3.727974467593e-14       2.350153535330e-15      -4.382195001463e-16 
  604       2.950447647817e-10       2.801129799993e-12       3.906927082607e-12       9.935185346025e-15       3.705621070934e-14       2.384976894099e-15      -4.443758587637e-16 
  605       2.938226412056e-10       2.841650407753e-12       3.869957614268e-12       9.945257774108e-15       3.683438846377e-14       2.419919306696e-15      -4.504457634221e-16 
  606       2.926012240502e-10       2.882260137884e-12       3.828700475148e-12       9.955193567465e-15       3.661426224650e-14       2.454963586007e-15      -4.564300209201e-16 
  607       2.913811752208e-10       2.922942364939e-12       3.783159395474e-12       9.964992212331e-15       3.639581585917e-14       2.490092319318e-15      -4.623294594714e-16 
  608       2.901631644868e-10       2.963680250616e-12       3.733338554830e-12       9.974653197016e-15       3.617903259515e-14       2.525287867397e-15      -4.681449288086e-16 
  609       2.889478695120e-10       3.004456742893e-12       3.679242584534e-12       9.984176011919e-15       3.596389523699e-14       2.560532363577e-15      -4.738773002885e-16 
  610       2.877359758852e-10       3.045254575175e-12       3.620876570019e-12       9.993560149546e-15       3.575038605380e-14       2.595807712833e-15      -4.795274669956e-16 
  611       2.865281771502e-10       3.086056265434e-12       3.558246053217e-12       1.000280510452e-14       3.553848679866e-14       2.631095590866e-15      -4.850963438469e-16 
  612       2.853251748373e-10       3.126844115353e-12       3.491357034939e-12       1.001191037359e-14       3.532817870602e-14       2.666377443182e-15      -4.905848676965e-16 
  613       2.841276784929e-10       3.167600209468e-12       3.420215977255e-12       1.002087545566e-14       3.511944248909e-14       2.701634484172e-15      -4.959939974392e-16 
  614       2.829364057103e-10       3.208306414313e-12       3.344829805881e-12       1.002969985180e-14       3.491225833730e-14       2.736847696193e-15      -5.013247141159e-16 
  615       2.817520821604e-10       3.248944377556e-12       3.265205912552e-12       1.003838306523e-14       3.470660591363e-14       2.771997828650e-15      -5.065780210172e-16 
  616       2.805754416221e-10       3.289495527151e-12       3.181352157409e-12       1.004692460138e-14       3.450246435206e-14       2.807065397077e-15      -5.117549437879e-16 
  617       2.794072260125e-10       3.329941070471e-12       3.093276871382e-12       1.005532396787e-14       3.429981225497e-14       2.842030682215e-15      -5.168565305318e-16 
  618       2.782481854180e-10       3.370261993457e-12       3.000988858566e-12       1.006358067454e-14       3.409862769053e-14       2.876873729094e-15      -5.218838519155e-16 
  619       2.770990781242e-10       3.410439059760e-12       2.904497398605e-12       1.007169423345e-14       3.389888819013e-14       2.911574346114e-15      -5.268380012734e-16 
  620       2.759606706468e-10       3.450452809881e-12       2.803812249074e-12       1.007966415893e-14       3.370057074574e-14       2.946112104127e-15      -5.317200947113e-16 
  621       2.748337377621e-10       3.490283560312e-12       2.698943647862e-12       1.008748996754e-14       3.350365180736e-14       2.980466335513e-15      -5.365312712117e-16 
  622       2.737189835884e-10       3.529912875613e-12       2.589909516606e-12       1.009517188271e-14       3.330811070016e-14       3.014619656107e-15      -5.412723207160e-16 
  623       2.726168027396e-10       3.569328024215e-12       2.476757251483e-12       1.010271296665e-14       3.311393996912e-14       3.048568623407e-15      -5.459425585956e-16 
  624       2.715275136373e-10       3.608517625296e-12       2.359542447587e-12       1.011011703840e-14       3.292113527161e-14       3.082313326222e-15      -5.505409250215e-16 
  625       2.704514369587e-10       3.647470184903e-12       2.238321748680e-12       1.011738797399e-14       3.272969197799e-14       3.115853884597e-15      -5.550663545883e-16 
  626       2.693888956427e-10       3.686174095553e-12       2.113152851804e-12       1.012452970669e-14       3.253960517012e-14       3.149190449992e-15      -5.595177763027e-16 
  627       2.683402148962e-10       3.724617635826e-12       1.984094511892e-12       1.013154622721e-14       3.235086963978e-14       3.182323205448e-15      -5.638941135736e-16 
  628       2.673057222003e-10       3.762788969970e-12       1.851206546377e-12       1.013844158394e-14       3.216347988717e-14       3.215252365763e-15      -5.681942842005e-16 
  629       2.662857473158e-10       3.800676147495e-12       1.714549839810e-12       1.014521988320e-14       3.197743011936e-14       3.247978177659e-15      -5.724172003632e-16 
  630       2.652806222896e-10       3.838267102774e-12       1.574186348464e-12       1.015188528949e-14       3.179271424875e-14       3.280500919959e-15      -5.765617686107e-16 
  631       2.642906814608e-10       3.875549654640e-12       1.430179104949e-12       1.015844202565e-14       3.160932589153e-14       3.312820903753e-15      -5.806268898502e-16 
  632       2.633162614667e-10       3.912511505988e-12       1.282592222825e-12       1.016489437315e-14       3.142725836615e-14       3.344938472574e-15      -5.846114593369e-16 
  633       2.623577012489e-10       3.949140243370e-12       1.131490901209e-12       1.017124667234e-14       3.124650469180e-14       3.376854002566e-15      -5.885143666624e-16 
  634       2.614153420592e-10       3.985423336594e-12       9.769414293897e-13       1.017750332260e-14       3.106705758682e-14       3.408567902659e-15      -5.923344957446e-16 
  635       2.604895274657e-10       4.021348138328e-12       8.190111914382e-13       1.018366878267e-14       3.088890946723e-14       3.440080614738e-15      -5.960707248162e-16 
  636       2.595806033590e-10       4.056901883690e-12       6.577686708188e-13       1.018974757081e-14       3.071205244514e-14       3.471392613818e-15      -5.997219264144e-16 
  637       2.586889179583e-10       4.092071689854e-12       4.932834550008e-13       1.019574426505e-14       3.053647832726e-14       3.502504408210e-15      -6.032869673698e-16 
  638       2.578148218172e-10       4.126844555644e-12       3.256262400699e-13       1.020166350346e-14       3.036217861332e-14       3.533416539697e-15      -6.067647087955e-16 
  639       2.569586678298e-10       4.161207361138e-12       1.548688353396e-13       1.020750998432e-14       3.018914449456e-14       3.564129583705e-15      -6.101540060768e-16 
  640       2.561208112371e-10       4.195146867259e-12      -1.891583203755e-14       1.021328846639e-14       3.001736685218e-14       3.594644149474e-15      -6.134537088595e-16 
  641       2.553016096326e-10       4.228649715381e-12      -1.956537124585e-13       1.021900376917e-14       2.984683625581e-14       3.624960880229e-15      -6.166626610399e-16 
  642       2.545014229687e-10       4.261702426925e-12      -3.752696292583e-13       1.022466077305e-14       2.967754296197e-14       3.655080453351e-15      -6.197797007534e-16 
  643       2.537206135626e-10       4.294291402955e-12      -5.576872740986e-13       1.023026441961e-14       2.950947691254e-14       3.685003580554e-15      -6.228036603642e-16 
  644       2.529595461023e-10       4.326402923780e-12      -7.428292023564e-13       1.023581971184e-14       2.934262773322e-14       3.714731008047e-15      -6.257333664537e-16 
  645       2.522185876529e-10       4.358023148554e-12      -9.306168285126e-13       1.024133171436e-14       2.917698473200e-14       3.744263516715e-15      -6.285676398106e-16 
  646       2.514981076623e-10       4.389138114870e-12      -1.120970421541e-12       1.024680555364e-14       2.901253689758e-14       3.773601922284e-15      -6.313052954194e-16 
  647       2.507984779676e-10       4.419733738362e-12      -1.313809100295e-12       1.025224641828e-14       2.884927289792e-14       3.802747075497e-15      -6.339451424498e-16 
  648       2.501200728011e-10       4.449795812302e-12      -1.509050828899e-12       1.025765955918e-14       2.868718107861e-14       3.831699862283e-15      -6.364859842459e-16 
  649       2.494632687961e-10       4.479310007202e-12      -1.706612412137e-12       1.026305028982e-14       2.852624946140e-14       3.860461203929e-15      -6.389266183153e-16 
  650       2.488284449932e-10       4.508261870407e-12      -1.906409490837e-12       1.026842398646e-14       2.836646574262e-14       3.889032057252e-15      -6.412658363183e-16 
  651       2.482159828464e-10       4.536636825700e-12      -2.108356537265e-12       1.027378608842e-14       2.820781729168e-14       3.917413414772e-15      -6.435024240571e-16 
  652       2.476262662289e-10       4.564420172896e-12      -2.312366850509e-12       1.027914209823e-14       2.805029114951e-14       3.945606304880e-15      -6.456351614650e-16 
  653       2.470596814393e-10       4.591597087443e-12      -2.518352551872e-12       1.028449758195e-14       2.789387402701e-14       3.973611792013e-15      -6.476628225954e-16 
  654       2.465166172078e-10       4.618152620019e-12      -2.726224580257e-12       1.028985816935e-14       2.773855230357e-14       4.001430976824e-15      -6.495841756111e-16 
  655       2.459974647022e-10       4.644071696132e-12      -2.935892687556e-12       1.029522955416e-14       2.758431202546e-14       4.029064996354e-15      -6.513979827737e-16 
  656       2.455026175336e-10       4.669339115720e-12      -3.147265434042e-12       1.030061749428e-14       2.743113890435e-14       4.056515024204e-15      -6.531030004323e-16 
  657       2.450324717630e-10       4.693939552746e-12      -3.360250183754e-12       1.030602781205e-14       2.727901831574e-14       4.083782270705e-15      -6.546979790130e-16 
  658       2.445874259069e-10       4.717857554801e-12      -3.574753099887e-12       1.031146639446e-14       2.712793529744e-14       4.110867983091e-15      -6.561816630078e-16 
  659       2.441678809438e-10       4.741077542698e-12      -3.790679140178e-12       1.031693919337e-14       2.697787454803e-14       4.137773445671e-15      -6.575527909643e-16 
  660       2.437742403199e-10       4.763583810075e-12      -4.007932052302e-12       1.032245222576e-14       2.682882042532e-14       4.164499979999e-15      -6.588100954743e-16 
  661       2.434068327543e-10       4.785362722898e-12      -4.226417662581e-12       1.032801090239e-14       2.668075914313e-14       4.191047899407e-15      -6.599527703478e-16 
  662       2.430656787741e-10       4.806409372037e-12      -4.446053831093e-12       1.033361799696e-14       2.653368541788e-14       4.217413346942e-15      -6.609818834645e-16 
  663       2.427507190430e-10       4.826721066595e-12      -4.666760706975e-12       1.033927563265e-14       2.638759596552e-14       4.243591388039e-15      -6.618989950567e-16 
  664       2.424618910810e-10       4.846295147491e-12      -4.888457451267e-12       1.034498594961e-14       2.624248731557e-14       4.269577049729e-15      -6.627056934630e-16 
  665       2.421991292492e-10       4.865128987659e-12      -5.111062233205e-12       1.035075110510e-14       2.609835581019e-14       4.295365320532e-15      -6.634035952453e-16 
  666       2.419623647348e-10       4.883219992251e-12      -5.334492226516e-12       1.035657327346e-14       2.595519760323e-14       4.320951150333e-15      -6.639943453063e-16 
  667       2.417515255362e-10       4.900565598839e-12      -5.558663605702e-12       1.036245464621e-14       2.581300865929e-14       4.346329450274e-15      -6.644796170067e-16 
  668       2.415665364474e-10       4.917163277617e-12      -5.783491542341e-12       1.036839743208e-14       2.567178475281e-14       4.371495092633e-15      -6.648611122823e-16 
  669       2.414073190432e-10       4.933010531602e-12      -6.008890201371e-12       1.037440385704e-14       2.553152146714e-14       4.396442910712e-15      -6.651405617619e-16 
  670       2.412737916639e-10       4.948104896837e-12      -6.234772737387e-12       1.038047616439e-14       2.539221419357e-14       4.421167698723e-15      -6.653197248839e-16 
  671       2.411658694006e-10       4.962443942592e-12      -6.461051290929e-12       1.038661661476e-14       2.525385813043e-14       4.445664211669e-15      -6.654003900139e-16 
  672       2.410834640796e-10       4.976025271568e-12      -6.687636984777e-12       1.039282748619e-14       2.511644828213e-14       4.469927165233e-15      -6.653843745619e-16 
  673       2.410264842475e-10       4.988846520096e-12      -6.914439920240e-12       1.039911107418e-14       2.497997945826e-14       4.493951235659e-15      -6.652735250999e-16 
  674       2.409948351562e-10       5.000905358342e-12      -7.141369173450e-12       1.040546969172e-14       2.484444627262e-14       4.517731059640e-15      -6.650697174787e-16 
  675       2.409884187474e-10       5.012199490507e-12      -7.368332791651e-12       1.041190566932e-14       2.470984314232e-14       4.541261234202e-15      -6.647748569455e-16 
  676       2.410071336380e-10       5.022726655029e-12      -7.595237789495e-12       1.041842135513e-14       2.457616428680e-14       4.564536316587e-15      -6.643908782613e-16 
  677       2.410508751046e-10       5.032484624788e-12      -7.821990145329e-12       1.042501911491e-14       2.444340372695e-14       4.587550824139e-15      -6.639197458178e-16 
  678       2.411195350686e-10       5.041471207302e-12      -8.048494797490e-12       1.043170133211e-14       2.431155528415e-14       4.610299234191e-15      -6.633634537549e-16 
  679       2.412130020810e-10       5.049684244935e-12      -8.274655640595e-12       1.043847040793e-14       2.418061257933e-14       4.632775983947e-15      -6.627240260781e-16 
  680       2.413311613073e-10       5.057121615095e-12      -8.500375521834e-12       1.044532876133e-14       2.405056903204e-14       4.654975470368e-15      -6.620035167757e-16 
  681       2.414738945123e-10       5.063781230440e-12      -8.725556237262e-12       1.045227882913e-14       2.392141785953e-14       4.676892050054e-15      -6.612040099361e-16 
  682       2.416410800451e-10       5.069661039074e-12      -8.950098528088e-12       1.045932306603e-14       2.379315207580e-14       4.698520039137e-15      -6.603276198649e-16 
  683       2.418325928241e-10       5.074759024755e-12      -9.173902076970e-12       1.046646394463e-14       2.366576449066e-14       4.719853713154e-15      -6.593764912025e-16 
  684       2.420483043215e-10       5.079073207094e-12      -9.396865504305e-12       1.047370395553e-14       2.353924770884e-14       4.740887306944e-15      -6.583527990411e-16 
  685       2.422880825487e-10       5.082601641757e-12      -9.618886364521e-12       1.048104560735e-14       2.341359412900e-14       4.761615014522e-15      -6.572587490425e-16 
  686       2.425517920407e-10       5.085342420667e-12      -9.839861142371e-12       1.048849142679e-14       2.328879594281e-14       4.782030988973e-15      -6.560965775546e-16 
  687       2.428392938414e-10       5.087293672206e-12      -1.005968524922e-11       1.049604395865e-14       2.316484513407e-14       4.802129342329e-15      -6.548685517293e-16 
  688       2.431504454881e-10       5.088453561420e-12      -1.027825301934e-11       1.050370576591e-14       2.304173347768e-14       4.821904145460e-15      -6.535769696396e-16 
  689       2.434851009967e-10       5.088820290216e-12      -1.049545770620e-11       1.051147942976e-14       2.291945253881e-14       4.841349427956e-15      -6.522241603971e-16 
  690       2.438431108465e-10       5.088392097567e-12      -1.071119147877e-11       1.051936754968e-14       2.279799367187e-14       4.860459178011e-15      -6.508124842686e-16 
  691       2.442243219650e-10       5.087167259713e-12      -1.092534541778e-11       1.052737274342e-14       2.267734801965e-14       4.879227342311e-15      -6.493443327945e-16 
  692       2.446285777128e-10       5.085144090363e-12      -1.113780951205e-11       1.053549764713e-14       2.255750651234e-14       4.897647825916e-15      -6.478221289049e-16 
  693       2.450557178686e-10       5.082320940898e-12      -1.134847265476e-11       1.054374491533e-14       2.243845986665e-14       4.915714492145e-15      -6.462483270379e-16 
  694       2.455055786140e-10       5.078696200573e-12      -1.155722263975e-11       1.055211722103e-14       2.232019858479e-14       4.933421162462e-15      -6.446254132561e-16 
  695       2.459779925184e-10       5.074268296716e-12      -1.176394615781e-11       1.056061725572e-14       2.220271295362e-14       4.950761616361e-15      -6.429559053646e-16 
  696       2.464727885239e-10       5.069035694935e-12      -1.196852879297e-11       1.056924772946e-14       2.208599304366e-14       4.967729591250e-15      -6.412423530276e-16 
  697       2.469897919302e-10       5.062996899315e-12      -1.217085501877e-11       1.057801137089e-14       2.197002870821e-14       4.984318782336e-15      -6.394873378862e-16 
  698       2.475288243795e-10       5.056150452623e-12      -1.237080819461e-11       1.058691092731e-14       2.185480958236e-14       5.000522842510e-15      -6.376934736755e-16 
  699       2.480897038412e-10       5.048494936508e-12      -1.256827056199e-11       1.059594916471e-14       2.174032508209e-14       5.016335382232e-15      -6.358634063419e-16 
  700       2.486722146639e-10       5.040030540092e-12      -1.276313461368e-11       1.060512839089e-14       2.162656584642e-14       5.031751106575e-15      -6.339992434458e-16 
  701       2.492760170755e-10       5.030763801172e-12      -1.295533746858e-11       1.061444901375e-14       2.151352809879e-14       5.046769252576e-15      -6.321008290904e-16 
  702       2.499007357682e-10       5.020702964176e-12      -1.314482720557e-11       1.062391095303e-14       2.140120937471e-14       5.061390223259e-15      -6.301674332911e-16 
  703       2.505459896380e-10       5.009856421306e-12      -1.333155155457e-11       1.063351411452e-14       2.128960708626e-14       5.075614457124e-15      -6.281983194136e-16 
  704       2.512113917628e-10       4.998232713125e-12      -1.351545789558e-11       1.064325838995e-14       2.117871852155e-14       5.089442428304e-15      -6.261927441519e-16 
  705       2.518965493794e-10       4.985840529141e-12      -1.369649325779e-11       1.065314365692e-14       2.106854084411e-14       5.102874646735e-15      -6.241499575057e-16 
  706       2.526010638618e-10       4.972688708394e-12      -1.387460431865e-11       1.066316977887e-14       2.095907109233e-14       5.115911658315e-15      -6.220692027582e-16 
  707       2.533245306979e-10       4.958786240040e-12      -1.404973740291e-11       1.067333660495e-14       2.085030617889e-14       5.128554045069e-15      -6.199497164538e-16 
  708       2.540665394679e-10       4.944142263936e-12      -1.422183848172e-11       1.068364397001e-14       2.074224289013e-14       5.140802425308e-15      -6.177907283760e-16 
  709       2.548266738212e-10       4.928766071228e-12      -1.439085317172e-11       1.069409169451e-14       2.063487788552e-14       5.152657453798e-15      -6.155914615249e-16 
  710       2.556045114546e-10       4.912667104935e-12      -1.455672673407e-11       1.070467958441e-14       2.052820769704e-14       5.164119821918e-15      -6.133511320951e-16 
  711       2.563996240891e-10       4.895854960535e-12      -1.471940407355e-11       1.071540743120e-14       2.042222872865e-14       5.175190257824e-15      -6.110689494533e-16 
  712       2.572115774482e-10       4.878339386550e-12      -1.487882973761e-11       1.072627501171e-14       2.031693725566e-14       5.185869526614e-15      -6.087441161160e-16 
  713       2.580399312351e-10       4.860130285130e-12      -1.503494791550e-11       1.073728208815e-14       2.021232942415e-14       5.196158430489e-15      -6.063758277275e-16 
  714       2.588842391102e-10       4.841237712643e-12      -1.518770243726e-11       1.074842840797e-14       2.010840125044e-14       5.206057808915e-15      -6.039632730371e-16 
  715       2.597440486690e-10       4.821671880257e-12      -1.533703677286e-11       1.075971370381e-14       2.000514862044e-14       5.215568538790e-15      -6.015056338773e-16 
  716       2.606189014192e-10       4.801443154525e-12      -1.548289403125e-11       1.077113769345e-14       1.990256728912e-14       5.224691534602e-15      -5.990020851414e-16 
  717       2.615083327587e-10       4.780562057973e-12      -1.562521695942e-11       1.078270007971e-14       1.980065287993e-14       5.233427748596e-15      -5.964517947612e-16 
  718       2.624118719530e-10       4.759039269685e-12      -1.576394794149e-11       1.079440055043e-14       1.969940088417e-14       5.241778170932e-15      -5.938539236845e-16 
  719       2.633290421128e-10       4.736885625888e-12      -1.589902899778e-11       1.080623877834e-14       1.959880666046e-14       5.249743829856e-15      -5.912076258533e-16 
  720       2.642593601712e-10       4.714112120535e-12      -1.603040178388e-11       1.081821442103e-14       1.949886543414e-14       5.257325791853e-15      -5.885120481810e-16 
  721       2.652023368621e-10       4.690729905895e-12      -1.615800758972e-11       1.083032712087e-14       1.939957229669e-14       5.264525161819e-15      -5.857663305305e-16 
  722       2.661574766968e-10       4.666750293137e-12      -1.628178733865e-11       1.084257650495e-14       1.930092220513e-14       5.271343083217e-15      -5.829696056917e-16 
