# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1418       1.071536785199e-10       1.978586591318e-12      -6.288143619384e-12       1.063257979952e-14       1.427367718446e-15       5.159563546010e-16      -4.155537534918e-17 
 1419       1.071800110451e-10       1.960603509138e-12      -6.220629815540e-12       1.062951128696e-14       1.423368034067e-15       5.155122258865e-16      -4.081790370883e-17 
 1420       1.072011920852e-10       1.942896471923e-12      -6.152181774021e-12       1.062640097835e-14       1.419382075858e-15       5.150425615993e-16      -4.007948358765e-17 
 1421       1.072171731907e-10       1.925470452861e-12      -6.082828307329e-12       1.062324736604e-14       1.415409789489e-15       5.145452414749e-16      -3.934020938012e-17 
 1422       1.072279057284e-10       1.908330447549e-12      -6.012598404396e-12       1.062004893421e-14       1.411451119901e-15       5.140181337374e-16      -3.860017600309e-17 
 1423       1.072333408822e-10       1.891481474035e-12      -5.941521230899e-12       1.061680415887e-14       1.407506011307e-15       5.134590950796e-16      -3.785947889672e-17 
 1424       1.072334296521e-10       1.874928572849e-12      -5.869626129579e-12       1.061351150785e-14       1.403574407190e-15       5.128659706429e-16      -3.711821402537e-17 
 1425       1.072281228540e-10       1.858676807040e-12      -5.796942620559e-12       1.061016944075e-14       1.399656250302e-15       5.122365939976e-16      -3.637647787852e-17 
 1426       1.072173711200e-10       1.842731262214e-12      -5.723500401659e-12       1.060677640899e-14       1.395751482658e-15       5.115687871226e-16      -3.563436747164e-17 
 1427       1.072011248972e-10       1.827097046568e-12      -5.649329348719e-12       1.060333085573e-14       1.391860045543e-15       5.108603603853e-16      -3.489198034715e-17 
 1428       1.071793344483e-10       1.811779290927e-12      -5.574459515909e-12       1.059983121591e-14       1.387981879502e-15       5.101091125222e-16      -3.414941457528e-17 
 1429       1.071519498508e-10       1.796783148777e-12      -5.498921136056e-12       1.059627591619e-14       1.384116924343e-15       5.093128306182e-16      -3.340676875498e-17 
 1430       1.071189209970e-10       1.782113796308e-12      -5.422744620955e-12       1.059266337495e-14       1.380265119134e-15       5.084692900868e-16      -3.266414201485e-17 
 1431       1.070801975935e-10       1.767776432440e-12      -5.345960561689e-12       1.058899200232e-14       1.376426402203e-15       5.075762546506e-16      -3.192163401404e-17 
 1432       1.070357291612e-10       1.753776278867e-12      -5.268599728946e-12       1.058526020008e-14       1.372600711132e-15       5.066314763204e-16      -3.117934494312e-17 
 1433       1.069854650346e-10       1.740118580090e-12      -5.190693073338e-12       1.058146636172e-14       1.368787982763e-15       5.056326953761e-16      -3.043737552504e-17 
 1434       1.069293543622e-10       1.726808603452e-12      -5.112271725720e-12       1.057760887241e-14       1.364988153187e-15       5.045776403462e-16      -2.969582701598e-17 
 1435       1.068673461056e-10       1.713851639176e-12      -5.033366997502e-12       1.057368610893e-14       1.361201157751e-15       5.034640279876e-16      -2.895480120630e-17 
 1436       1.067993890395e-10       1.701253000399e-12      -4.954010380974e-12       1.056969643975e-14       1.357426931052e-15       5.022895632663e-16      -2.821440042143e-17 
 1437       1.067254317513e-10       1.689018023209e-12      -4.874233549619e-12       1.056563822494e-14       1.353665406935e-15       5.010519393368e-16      -2.747472752275e-17 
 1438       1.066454226413e-10       1.677152066680e-12      -4.794068358433e-12       1.056150981618e-14       1.349916518494e-15       4.997488375223e-16      -2.673588590855e-17 
 1439       1.065593099216e-10       1.665660512910e-12      -4.713546844239e-12       1.055730955676e-14       1.346180198068e-15       4.983779272946e-16      -2.599797951487e-17 
 1440       1.064670416165e-10       1.654548767055e-12      -4.632701226013e-12       1.055303578153e-14       1.342456377240e-15       4.969368662544e-16      -2.526111281648e-17 
 1441       1.063685806436e-10       1.643821204553e-12      -4.551562807280e-12       1.054868704691e-14       1.338744992724e-15       4.954239930307e-16      -2.452538466201e-17 
 1442       1.062639502249e-10       1.633478001029e-12      -4.470158670511e-12       1.054426282329e-14       1.335046004081e-15       4.938404137144e-16      -2.379086970939e-17 
 1443       1.061531889362e-10       1.623518270292e-12      -4.388514949815e-12       1.053976280960e-14       1.331359376179e-15       4.921879365606e-16      -2.305763680383e-17 
 1444       1.060363356677e-10       1.613941114194e-12      -4.306657926056e-12       1.053518670398e-14       1.327685073321e-15       4.904683810105e-16      -2.232575512697e-17 
 1445       1.059134296245e-10       1.604745622614e-12      -4.224614027115e-12       1.053053420376e-14       1.324023059242e-15       4.886835777111e-16      -2.159529419744e-17 
 1446       1.057845103278e-10       1.595930873426e-12      -4.142409828136e-12       1.052580500549e-14       1.320373297110e-15       4.868353685359e-16      -2.086632387139e-17 
 1447       1.056496176146e-10       1.587495932477e-12      -4.060072051786e-12       1.052099880492e-14       1.316735749523e-15       4.849256066039e-16      -2.013891434304e-17 
 1448       1.055087916393e-10       1.579439853565e-12      -3.977627568509e-12       1.051611529698e-14       1.313110378510e-15       4.829561563008e-16      -1.941313614527e-17 
 1449       1.053620728733e-10       1.571761678409e-12      -3.895103396777e-12       1.051115417583e-14       1.309497145528e-15       4.809288932978e-16      -1.868906015010e-17 
 1450       1.052095021065e-10       1.564460436626e-12      -3.812526703347e-12       1.050611513479e-14       1.305896011460e-15       4.788457045725e-16      -1.796675756930e-17 
 1451       1.050511204473e-10       1.557535145708e-12      -3.729924803515e-12       1.050099786641e-14       1.302306936617e-15       4.767084884288e-16      -1.724629995491e-17 
 1452       1.048869693232e-10       1.550984810996e-12      -3.647325161370e-12       1.049580206243e-14       1.298729880732e-15       4.745191545164e-16      -1.652775919978e-17 
 1453       1.047170904821e-10       1.544808425654e-12      -3.564755390049e-12       1.049052741376e-14       1.295164802965e-15       4.722796238512e-16      -1.581120753816e-17 
 1454       1.045415259919e-10       1.539004970644e-12      -3.482243251990e-12       1.048517361054e-14       1.291611661895e-15       4.699918288356e-16      -1.509671754621e-17 
 1455       1.043603182419e-10       1.533573414704e-12      -3.399816659188e-12       1.047974034208e-14       1.288070415522e-15       4.676577132779e-16      -1.438436214256e-17 
 1456       1.041735099429e-10       1.528512714320e-12      -3.317503673447e-12       1.047422729689e-14       1.284541021269e-15       4.652792324125e-16      -1.367421458886e-17 
 1457       1.039811441280e-10       1.523821813703e-12      -3.235332506638e-12       1.046863416267e-14       1.281023435973e-15       4.628583529204e-16      -1.296634849035e-17 
 1458       1.037832641535e-10       1.519499644762e-12      -3.153331520950e-12       1.046296062629e-14       1.277517615892e-15       4.603970529486e-16      -1.226083779637e-17 
 1459       1.035799136988e-10       1.515545127082e-12      -3.071529229146e-12       1.045720637385e-14       1.274023516698e-15       4.578973221303e-16      -1.155775680093e-17 
 1460       1.033711367676e-10       1.511957167899e-12      -2.989954294816e-12       1.045137109060e-14       1.270541093478e-15       4.553611616051e-16      -1.085718014326e-17 
 1461       1.031569776882e-10       1.508734662070e-12      -2.908635532633e-12       1.044545446100e-14       1.267070300733e-15       4.527905840389e-16      -1.015918280838e-17 
 1462       1.029374811143e-10       1.505876492054e-12      -2.827601908607e-12       1.043945616868e-14       1.263611092375e-15       4.501876136438e-16      -9.463840127604e-18 
 1463       1.027126920255e-10       1.503381527887e-12      -2.746882540339e-12       1.043337589646e-14       1.260163421728e-15       4.475542861982e-16      -8.771227779112e-18 
 1464       1.024826557277e-10       1.501248627152e-12      -2.666506697275e-12       1.042721332635e-14       1.256727241526e-15       4.448926490671e-16      -8.081421788510e-18 
 1465       1.022474178541e-10       1.499476634959e-12      -2.586503800961e-12       1.042096813953e-14       1.253302503911e-15       4.422047612214e-16      -7.394498529363e-18 
 1466       1.020070243656e-10       1.498064383918e-12      -2.506903425295e-12       1.041464001638e-14       1.249889160433e-15       4.394926932588e-16      -6.710534723754e-18 
 1467       1.017615215512e-10       1.497010694114e-12      -2.427735296788e-12       1.040822863643e-14       1.246487162046e-15       4.367585274231e-16      -6.029607442825e-18 
 1468       1.015109560289e-10       1.496314373085e-12      -2.349029294809e-12       1.040173367842e-14       1.243096459111e-15       4.340043576247e-16      -5.351794107334e-18 
 1469       1.012553747464e-10       1.495974215792e-12      -2.270815451847e-12       1.039515482025e-14       1.239717001391e-15       4.312322894602e-16      -4.677172488200e-18 
 1470       1.009948249812e-10       1.495989004597e-12      -2.193123953762e-12       1.038849173900e-14       1.236348738052e-15       4.284444402329e-16      -4.005820707051e-18 
 1471       1.007293543416e-10       1.496357509242e-12      -2.115985140038e-12       1.038174411094e-14       1.232991617662e-15       4.256429389722e-16      -3.337817236778e-18 
 1472       1.004590107673e-10       1.497078486814e-12      -2.039429504042e-12       1.037491161149e-14       1.229645588186e-15       4.228299264543e-16      -2.673240902081e-18 
 1473       1.001838425297e-10       1.498150681732e-12      -1.963487693274e-12       1.036799391527e-14       1.226310596991e-15       4.200075552217e-16      -2.012170880017e-18 
 1474       9.990389823286e-11       1.499572825714e-12      -1.888190509622e-12       1.036099069605e-14       1.222986590838e-15       4.171779896034e-16      -1.354686700552e-18 
 1475       9.961922681388e-11       1.501343637753e-12      -1.813568909620e-12       1.035390162679e-14       1.219673515887e-15       4.143434057350e-16      -7.008682471097e-19 
 1476       9.932987754356e-11       1.503461824097e-12      -1.739654004696e-12       1.034672637961e-14       1.216371317691e-15       4.115059915785e-16      -5.079575711962e-20 
 1477       9.903590002701e-11       1.505926078218e-12      -1.666477061434e-12       1.033946462580e-14       1.213079941197e-15       4.086679469426e-16       5.954501774329e-19 
 1478       9.873734420423e-11       1.508735080791e-12      -1.594069501821e-12       1.033211603583e-14       1.209799330745e-15       4.058314835024e-16       1.237788609458e-18 
 1479       9.843426035071e-11       1.511887499669e-12      -1.522462903506e-12       1.032468027932e-14       1.206529430064e-15       4.029988248197e-16       1.876138236211e-18 
 1480       9.812670526681e-11       1.515381363148e-12      -1.451685727491e-12       1.031715721381e-14       1.203270187022e-15       4.001718955561e-16       2.510425501983e-18 
 1481       9.781476091137e-11       1.519212173050e-12      -1.381753465328e-12       1.030954745291e-14       1.200021567914e-15       3.973513857129e-16       3.140608994869e-18 
 1482       9.749851595344e-11       1.523374772942e-12      -1.312678395054e-12       1.030185180376e-14       1.196783543312e-15       3.945376771838e-16       3.766655290011e-18 
 1483       9.717805960115e-11       1.527863973098e-12      -1.244472845001e-12       1.029407107882e-14       1.193556083327e-15       3.917311537246e-16       4.388530868124e-18 
 1484       9.685348160265e-11       1.532674550434e-12      -1.177149193862e-12       1.028620609581e-14       1.190339157609e-15       3.889322009571e-16       5.006202115399e-18 
 1485       9.652487224709e-11       1.537801248452e-12      -1.110719870774e-12       1.027825767781e-14       1.187132735349e-15       3.861412063714e-16       5.619635323392e-18 
 1486       9.619232236548e-11       1.543238777183e-12      -1.045197355387e-12       1.027022665319e-14       1.183936785272e-15       3.833585593296e-16       6.228796688920e-18 
 1487       9.585592333172e-11       1.548981813122e-12      -9.805941779444e-13       1.026211385570e-14       1.180751275642e-15       3.805846510679e-16       6.833652313954e-18 
 1488       9.551576706347e-11       1.555024999174e-12      -9.169229193532e-13       1.025392012439e-14       1.177576174257e-15       3.778198747005e-16       7.434168205519e-18 
 1489       9.517194602313e-11       1.561362944590e-12      -8.541962112633e-13       1.024564630370e-14       1.174411448452e-15       3.750646252220e-16       8.030310275580e-18 
 1490       9.482455321875e-11       1.567990224914e-12      -7.924267361406e-13       1.023729324341e-14       1.171257065093e-15       3.723192995107e-16       8.622044340942e-18 
 1491       9.447368220501e-11       1.574901381918e-12      -7.316272273426e-13       1.022886179868e-14       1.168112990578e-15       3.695842963315e-16       9.209336123144e-18 
 1492       9.411942708409e-11       1.582090923546e-12      -6.718104691937e-13       1.022035283006e-14       1.164979190840e-15       3.668600163387e-16       9.792151248352e-18 
 1493       9.376188250669e-11       1.589553323854e-12      -6.129892970603e-13       1.021176720349e-14       1.161855631340e-15       3.641468620795e-16       1.037045524725e-17 
 1494       9.340114367292e-11       1.597283022951e-12      -5.551765974260e-13       1.020310579029e-14       1.158742277068e-15       3.614452379965e-16       1.094421355495e-17 
 1495       9.303730633324e-11       1.605274426940e-12      -4.983853079668e-13       1.019436946722e-14       1.155639092545e-15       3.587555504310e-16       1.151339151086e-17 
 1496       9.267046678941e-11       1.613521907857e-12      -4.426284176263e-13       1.018555911644e-14       1.152546041818e-15       3.560782076259e-16       1.207795435859e-17 
 1497       9.230072189543e-11       1.622019803615e-12      -3.879189666909e-13       1.017667562555e-14       1.149463088461e-15       3.534136197286e-16       1.263786724588e-17 
 1498       9.192816905850e-11       1.630762417942e-12      -3.342700468649e-13       1.016771988758e-14       1.146390195574e-15       3.507621987942e-16       1.319309522443e-17 
 1499       9.155290623989e-11       1.639744020323e-12      -2.816948013458e-13       1.015869280102e-14       1.143327325780e-15       3.481243587883e-16       1.374360324983e-17 
 1500       9.117503195597e-11       1.648958845941e-12      -2.302064248995e-13       1.014959526979e-14       1.140274441229e-15       3.455005155903e-16       1.428935618149e-17 
 1501       9.079464527908e-11       1.658401095617e-12      -1.798181639353e-13       1.014042820331e-14       1.137231503590e-15       3.428910869961e-16       1.483031878245e-17 
 1502       9.041184583849e-11       1.668064935752e-12      -1.305433165813e-13       1.013119251644e-14       1.134198474057e-15       3.402964927210e-16       1.536645571935e-17 
 1503       9.002673382136e-11       1.677944498267e-12      -8.239523275947e-14       1.012188912956e-14       1.131175313342e-15       3.377171544033e-16       1.589773156228e-17 
 1504       8.963940997365e-11       1.688033880544e-12      -3.538731426101e-14       1.011251896851e-14       1.128161981678e-15       3.351534956065e-16       1.642411078470e-17 
 1505       8.924997560108e-11       1.698327145367e-12       1.046698517874e-14       1.010308296467e-14       1.125158438818e-15       3.326059418230e-16       1.694555776333e-17 
 1506       8.885853257004e-11       1.708818320862e-12       5.515415980490e-14       1.009358205489e-14       1.122164644030e-15       3.300749204768e-16       1.746203677803e-17 
 1507       8.846518330856e-11       1.719501400437e-12       9.866065176794e-14       1.008401718158e-14       1.119180556102e-15       3.275608609262e-16       1.797351201170e-17 
 1508       8.807003080725e-11       1.730370342729e-12       1.409728510485e-13       1.007438929265e-14       1.116206133335e-15       3.250641944674e-16       1.847994755019e-17 
 1509       8.767317862021e-11       1.741419071534e-12       1.820770953821e-13       1.006469934158e-14       1.113241333546e-15       3.225853543371e-16       1.898130738216e-17 
 1510       8.727473086600e-11       1.752641475758e-12       2.219596701840e-13       1.005494828737e-14       1.110286114066e-15       3.201247757156e-16       1.947755539903e-17 
 1511       8.687479222854e-11       1.764031409352e-12       2.606068084743e-13       1.004513709460e-14       1.107340431739e-15       3.176828957298e-16       1.996865539481e-17 
 1512       8.647346795811e-11       1.775582691256e-12       2.980046908022e-13       1.003526673341e-14       1.104404242920e-15       3.152601534564e-16       2.045457106605e-17 
 1513       8.607086387223e-11       1.787289105336e-12       3.341394451712e-13       1.002533817951e-14       1.101477503477e-15       3.128569899242e-16       2.093526601169e-17 
 1514       8.566708635662e-11       1.799144400328e-12       3.689971469639e-13       1.001535241421e-14       1.098560168784e-15       3.104738481183e-16       2.141070373298e-17 
 1515       8.526224236616e-11       1.811142289779e-12       4.025638188665e-13       1.000531042442e-14       1.095652193728e-15       3.081111729817e-16       2.188084763337e-17 
 1516       8.485643942579e-11       1.823276451986e-12       4.348254307940e-13       9.995213202628e-15       1.092753532702e-15       3.057694114196e-16       2.234566101841e-17 
 1517       8.444978563149e-11       1.835540529937e-12       4.657678998149e-13       9.985061746964e-15       1.089864139606e-15       3.034490123014e-16       2.280510709563e-17 
 1518       8.404238965117e-11       1.847928131253e-12       4.953770900758e-13       9.974857061169e-15       1.086983967847e-15       3.011504264643e-16       2.325914897445e-17 
 1519       8.363435624403e-11       1.860432912485e-12       5.236421710676e-13       9.964600204894e-15       1.084112974184e-15       2.988738642587e-16       2.370775475253e-17 
 1520       8.322577276925e-11       1.873048833022e-12       5.505657279473e-13       9.954292445053e-15       1.081251130317e-15       2.966185656255e-16       2.415091282869e-17 
 1521       8.281672254927e-11       1.885769903506e-12       5.761537484234e-13       9.943935105946e-15       1.078398411412e-15       2.943835229958e-16       2.458861673727e-17 
 1522       8.240728934025e-11       1.898590101652e-12       6.004122733489e-13       9.933529519124e-15       1.075554792254e-15       2.921677231013e-16       2.502086007514e-17 
 1523       8.199755733285e-11       1.911503372183e-12       6.233473968209e-13       9.923077023403e-15       1.072720247257e-15       2.899701469645e-16       2.544763650191e-17 
 1524       8.158761115292e-11       1.924503626783e-12       6.449652662795e-13       9.912578964876e-15       1.069894750452e-15       2.877897698890e-16       2.586893974007e-17 
 1525       8.117753586219e-11       1.937584744037e-12       6.652720826076e-13       9.902036696927e-15       1.067078275495e-15       2.856255614498e-16       2.628476357514e-17 
 1526       8.076741695897e-11       1.950740569380e-12       6.842741002300e-13       9.891451580237e-15       1.064270795661e-15       2.834764854842e-16       2.669510185583e-17 
 1527       8.035734037889e-11       1.963964915039e-12       7.019776272129e-13       9.880824982803e-15       1.061472283847e-15       2.813415000816e-16       2.709994849421e-17 
 1528       7.994739249559e-11       1.977251559981e-12       7.183890253631e-13       9.870158279944e-15       1.058682712567e-15       2.792195575743e-16       2.749929746588e-17 
 1529       7.953766012140e-11       1.990594249855e-12       7.335147103274e-13       9.859452854317e-15       1.055902053954e-15       2.771096045278e-16       2.789314281009e-17 
 1530       7.912823050810e-11       2.003986696941e-12       7.473611516923e-13       9.848710095927e-15       1.053130279761e-15       2.750105817311e-16       2.828147862992e-17 
 1531       7.871919134757e-11       2.017422580091e-12       7.599348730826e-13       9.837931402138e-15       1.050367361355e-15       2.729214241871e-16       2.866429909246e-17 
 1532       7.831063077254e-11       2.030895544679e-12       7.712424522616e-13       9.827118177688e-15       1.047613269719e-15       2.708410611033e-16       2.904159842893e-17 
 1533       7.790263735725e-11       2.044399202541e-12       7.812905212299e-13       9.816271834697e-15       1.044867975454e-15       2.687684158816e-16       2.941337093487e-17 
 1534       7.749530011823e-11       2.057927131925e-12       7.900857663248e-13       9.805393792683e-15       1.042131448774e-15       2.667024061094e-16       2.977961097027e-17 
 1535       7.708870851491e-11       2.071472877433e-12       7.976349283199e-13       9.794485478570e-15       1.039403659505e-15       2.646419435495e-16       3.014031295976e-17 
 1536       7.668295245041e-11       2.085029949967e-12       8.039448025244e-13       9.783548326703e-15       1.036684577090e-15       2.625859341307e-16       3.049547139276e-17 
 1537       7.627812227221e-11       2.098591826675e-12       8.090222388822e-13       9.772583778858e-15       1.033974170580e-15       2.605332779382e-16       3.084508082360e-17 
 1538       7.587430877284e-11       2.112151950895e-12       8.128741420716e-13       9.761593284254e-15       1.031272408640e-15       2.584828692038e-16       3.118913587175e-17 
 1539       7.547160319062e-11       2.125703732101e-12       8.155074716044e-13       9.750578299565e-15       1.028579259544e-15       2.564335962966e-16       3.152763122192e-17 
 1540       7.507009721035e-11       2.139240545849e-12       8.169292419254e-13       9.739540288935e-15       1.025894691179e-15       2.543843417132e-16       3.186056162423e-17 
 1541       7.466988296401e-11       2.152755733720e-12       8.171465225116e-13       9.728480723983e-15       1.023218671036e-15       2.523339820683e-16       3.218792189440e-17 
 1542       7.427105303149e-11       2.166242603266e-12       8.161664379718e-13       9.717401083823e-15       1.020551166219e-15       2.502813880847e-16       3.250970691386e-17 
 1543       7.387370044125e-11       2.179694427957e-12       8.139961681457e-13       9.706302855070e-15       1.017892143436e-15       2.482254245840e-16       3.282591162997e-17 
 1544       7.347791867108e-11       2.193104447124e-12       8.106429482034e-13       9.695187531854e-15       1.015241569004e-15       2.461649504773e-16       3.313653105610e-17 
 1545       7.308380164877e-11       2.206465865906e-12       8.061140687448e-13       9.684056615831e-15       1.012599408844e-15       2.440988187547e-16       3.344156027187e-17 
 1546       7.269144375285e-11       2.219771855192e-12       8.004168758988e-13       9.672911616197e-15       1.009965628485e-15       2.420258764767e-16       3.374099442326e-17 
 1547       7.230093981324e-11       2.233015551570e-12       7.935587714226e-13       9.661754049698e-15       1.007340193057e-15       2.399449647639e-16       3.403482872276e-17 
 1548       7.191238511202e-11       2.246190057270e-12       7.855472128015e-13       9.650585440642e-15       1.004723067296e-15       2.378549187878e-16       3.432305844958e-17 
 1549       7.152587538408e-11       2.259288440111e-12       7.763897133477e-13       9.639407320913e-15       1.002114215539e-15       2.357545677609e-16       3.460567894976e-17 
 1550       7.114150681788e-11       2.272303733444e-12       7.660938423000e-13       9.628221229979e-15       9.995136017265e-16       2.336427349273e-16       3.488268563634e-17 
 1551       7.075937605612e-11       2.285228936098e-12       7.546672249230e-13       9.617028714907e-15       9.969211893990e-16       2.315182375531e-16       3.515407398955e-17 
 1552       7.037958019643e-11       2.298057012325e-12       7.421175426065e-13       9.605831330375e-15       9.943369416980e-16       2.293798869167e-16       3.541983955692e-17 
 1553       7.000221679214e-11       2.310780891746e-12       7.284525329649e-13       9.594630638681e-15       9.917608213647e-16       2.272264882992e-16       3.567997795347e-17 
 1554       6.962738385292e-11       2.323393469298e-12       7.136799899365e-13       9.583428209759e-15       9.891927907389e-16       2.250568409749e-16       3.593448486186e-17 
 1555       6.925517984552e-11       2.335887605173e-12       6.978077638830e-13       9.572225621187e-15       9.866328117587e-16       2.228697382016e-16       3.618335603255e-17 
 1556       6.888570369449e-11       2.348256124769e-12       6.808437616885e-13       9.561024458200e-15       9.840808459592e-16       2.206639672111e-16       3.642658728397e-17 
 1557       6.851905478283e-11       2.360491818635e-12       6.627959468592e-13       9.549826313706e-15       9.815368544721e-16       2.184383091994e-16       3.666417450266e-17 
 1558       6.815532216377e-11       2.372588080811e-12       6.436739674055e-13       9.538632696521e-15       9.790008011638e-16       2.161918924960e-16       3.689611877549e-17 
 1559       6.779455208370e-11       2.384540830530e-12       6.234940560061e-13       9.527444755143e-15       9.764726620833e-16       2.139252557172e-16       3.712244183878e-17 
 1560       6.743678015567e-11       2.396346608454e-12       6.022741760497e-13       9.516263551410e-15       9.739524161012e-16       2.116392945752e-16       3.734317077455e-17 
 1561       6.708204212092e-11       2.408001939885e-12       5.800323982068e-13       9.505090152043e-15       9.714400417786e-16       2.093349096138e-16       3.755833289204e-17 
 1562       6.673037384902e-11       2.419503334745e-12       5.567869006097e-13       9.493925628656e-15       9.689355173661e-16       2.070130062160e-16       3.776795572812e-17 
 1563       6.638181133807e-11       2.430847287554e-12       5.325559690319e-13       9.482771057760e-15       9.664388208033e-16       2.046744946118e-16       3.797206704773e-17 
 1564       6.603639071483e-11       2.442030277402e-12       5.073579970685e-13       9.471627520771e-15       9.639499297182e-16       2.023202898860e-16       3.817069484422e-17 
 1565       6.569414823496e-11       2.453048767931e-12       4.812114863153e-13       9.460496104020e-15       9.614688214267e-16       1.999513119863e-16       3.836386733985e-17 
 1566       6.535512028313e-11       2.463899207307e-12       4.541350465491e-13       9.449377898756e-15       9.589954729317e-16       1.975684857308e-16       3.855161298615e-17 
 1567       6.501934337323e-11       2.474578028202e-12       4.261473959071e-13       9.438274001156e-15       9.565298609227e-16       1.951727408162e-16       3.873396046435e-17 
 1568       6.468685414851e-11       2.485081647764e-12       3.972673610668e-13       9.427185512333e-15       9.540719617749e-16       1.927650118254e-16       3.891093868575e-17 
 1569       6.435768938181e-11       2.495406467600e-12       3.675138774262e-13       9.416113538343e-15       9.516217515489e-16       1.903462382353e-16       3.908257679223e-17 
 1570       6.403188597566e-11       2.505548873750e-12       3.369059892826e-13       9.405059190189e-15       9.491792059899e-16       1.879173644250e-16       3.924890415654e-17 
 1571       6.370948096252e-11       2.515505236663e-12       3.054628500134e-13       9.394023583834e-15       9.467443005270e-16       1.854793396834e-16       3.940995038283e-17 
 1572       6.339051150491e-11       2.525271911176e-12       2.732037222554e-13       9.383007840204e-15       9.443170102728e-16       1.830331182168e-16       3.956574530695e-17 
 1573       6.307501489560e-11       2.534845236488e-12       2.401479780843e-13       9.372013085196e-15       9.418973100224e-16       1.805796591573e-16       3.971631899696e-17 
 1574       6.276302855777e-11       2.544221536139e-12       2.063150991951e-13       9.361040449688e-15       9.394851742533e-16       1.781199265702e-16       3.986170175349e-17 
 1575       6.245459004521e-11       2.553397117986e-12       1.717246770815e-13       9.350091069543e-15       9.370805771242e-16       1.756548894622e-16       4.000192411014e-17 
 1576       6.214973704248e-11       2.562368274179e-12       1.363964132157e-13       9.339166085620e-15       9.346834924748e-16       1.731855217888e-16       4.013701683395e-17 
 1577       6.184850736505e-11       2.571131281140e-12       1.003501192281e-13       9.328266643777e-15       9.322938938249e-16       1.707128024625e-16       4.026701092576e-17 
 1578       6.155093895953e-11       2.579682399535e-12       6.360571708739e-14       9.317393894882e-15       9.299117543739e-16       1.682377153608e-16       4.039193762062e-17 
 1579       6.125706990381e-11       2.588017874258e-12       2.618323927999e-14       9.306548994817e-15       9.275370470003e-16       1.657612493334e-16       4.051182838826e-17 
 1580       6.096693840722e-11       2.596133934399e-12      -1.189717100999e-14       9.295733104491e-15       9.251697442608e-16       1.632843982106e-16       4.062671493344e-17 
 1581       6.068058281076e-11       2.604026793230e-12      -5.061525972106e-14       9.284947389841e-15       9.228098183898e-16       1.608081608112e-16       4.073662919640e-17 
 1582       6.039804158721e-11       2.611692648173e-12      -8.995066173451e-14       9.274193021841e-15       9.204572412987e-16       1.583335409499e-16       4.084160335323e-17 
 1583       6.011935334132e-11       2.619127680784e-12      -1.298829006947e-13       9.263471176514e-15       9.181119845754e-16       1.558615474454e-16       4.094166981635e-17 
 1584       5.984455681001e-11       2.626328056724e-12      -1.703913888292e-13       9.252783034934e-15       9.157740194838e-16       1.533931941283e-16       4.103686123485e-17 
 1585       5.957369086252e-11       2.633289925740e-12      -2.114554267692e-13       9.242129783234e-15       9.134433169625e-16       1.509294998490e-16       4.112721049497e-17 
 1586       5.930679450058e-11       2.640009421640e-12      -2.530542033694e-13       9.231512612616e-15       9.111198476252e-16       1.484714884853e-16       4.121275072044e-17 
 1587       5.904390685860e-11       2.646482662269e-12      -2.951667955285e-13       9.220932719356e-15       9.088035817591e-16       1.460201889502e-16       4.129351527296e-17 
 1588       5.878506720383e-11       2.652705749486e-12      -3.377721680096e-13       9.210391304814e-15       9.064944893249e-16       1.435766352004e-16       4.136953775257e-17 
 1589       5.853031493654e-11       2.658674769142e-12      -3.808491732598e-13       9.199889575437e-15       9.041925399559e-16       1.411418662432e-16       4.144085199807e-17 
 1590       5.827968959019e-11       2.664385791057e-12      -4.243765512311e-13       9.189428742772e-15       9.018977029575e-16       1.387169261451e-16       4.150749208745e-17 
 1591       5.803323083160e-11       2.669834868994e-12      -4.683329292003e-13       9.179010023467e-15       8.996099473063e-16       1.363028640393e-16       4.156949233828e-17 
 1592       5.779097846112e-11       2.675018040638e-12      -5.126968215890e-13       9.168634639284e-15       8.973292416499e-16       1.339007341336e-16       4.162688730814e-17 
 1593       5.755297241284e-11       2.679931327573e-12      -5.574466297845e-13       9.158303817104e-15       8.950555543059e-16       1.315115957182e-16       4.167971179501e-17 
 1594       5.731925275469e-11       2.684570735256e-12      -6.025606419594e-13       9.148018788933e-15       8.927888532615e-16       1.291365131738e-16       4.172800083772e-17 
 1595       5.708985968868e-11       2.688932252999e-12      -6.480170328918e-13       9.137780791912e-15       8.905291061728e-16       1.267765559792e-16       4.177178971631e-17 
 1596       5.686483355106e-11       2.693011853938e-12      -6.937938637863e-13       9.127591068324e-15       8.882762803640e-16       1.244327987190e-16       4.181111395248e-17 
 1597       5.664420453210e-11       2.696806273200e-12      -7.398697423484e-13       9.117450703719e-15       8.860303454063e-16       1.221061976661e-16       4.184600601261e-17 
