# dimensionless [l(l+1)/2pi] C_l's for scalar mode
# for l=2 to 5500, i.e. number of multipoles equal to 5499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  589       3.146418826610e-10       2.122420139659e-12       4.209198553034e-12       0.000000000000e+00       4.072974232705e-14       1.874980240683e-15      -3.289908543872e-16 
  590       3.134678074436e-10       2.160097540063e-12       4.246720592535e-12       0.000000000000e+00       4.048001454232e-14       1.906387520224e-15      -3.365153620148e-16 
  591       3.122837824250e-10       2.198129840386e-12       4.279884254008e-12       0.000000000000e+00       4.023217290733e-14       1.937979634727e-15      -3.439420490169e-16 
  592       3.110903728149e-10       2.236503402531e-12       4.308681761781e-12       0.000000000000e+00       3.998620851160e-14       1.969746614691e-15      -3.512713371705e-16 
  593       3.098881516282e-10       2.275204383013e-12       4.333105696854e-12       0.000000000000e+00       3.974211197379e-14       2.001678349632e-15      -3.585036671923e-16 
  594       3.086776997175e-10       2.314218732072e-12       4.353148999061e-12       0.000000000000e+00       3.949987343913e-14       2.033764587483e-15      -3.656394988390e-16 
  595       3.074596058052e-10       2.353532192791e-12       4.368804969229e-12       0.000000000000e+00       3.925948257683e-14       2.065994934003e-15      -3.726793110081e-16 
  596       3.062344665162e-10       2.393130300204e-12       4.380067271340e-12       0.000000000000e+00       3.902092857746e-14       2.098358852178e-15      -3.796236018382e-16 
  597       3.050028864105e-10       2.432998380417e-12       4.386929934689e-12       0.000000000000e+00       3.878420015034e-14       2.130845661629e-15      -3.864728888097e-16 
  598       3.037654780148e-10       2.473121549719e-12       4.389387356046e-12       0.000000000000e+00       3.854928552096e-14       2.163444538019e-15      -3.932277088454e-16 
  599       3.025228618559e-10       2.513484713698e-12       4.387434301814e-12       0.000000000000e+00       3.831617242834e-14       2.196144512451e-15      -3.998886184106e-16 
  600       3.012756664924e-10       2.554072566352e-12       4.381065910192e-12       0.000000000000e+00       3.808484812247e-14       2.228934470880e-15      -4.064561936145e-16 
  601       3.000245285474e-10       2.594869589210e-12       4.370277693333e-12       0.000000000000e+00       3.785529936165e-14       2.261803153515e-15      -4.129310303099e-16 
  602       2.987700927409e-10       2.635860050438e-12       4.355065539504e-12       0.000000000000e+00       3.762751240995e-14       2.294739154224e-15      -4.193137441941e-16 
  603       2.975130119223e-10       2.677028003962e-12       4.335425715249e-12       0.000000000000e+00       3.740147303455e-14       2.327730919939e-15      -4.256049709096e-16 
  604       2.962539471023e-10       2.718357288577e-12       4.311354867545e-12       0.000000000000e+00       3.717716650317e-14       2.360766750060e-15      -4.318053661443e-16 
  605       2.949935674861e-10       2.759831527060e-12       4.282850025965e-12       0.000000000000e+00       3.695457758146e-14       2.393834795865e-15      -4.379156057324e-16 
  606       2.937325505051e-10       2.801434125291e-12       4.249908604837e-12       0.000000000000e+00       3.673369053038e-14       2.426923059908e-15      -4.439363857545e-16 
  607       2.924715818498e-10       2.843148271362e-12       4.212528405407e-12       0.000000000000e+00       3.651448910361e-14       2.460019395429e-15      -4.498684226388e-16 
  608       2.912113555019e-10       2.884956934693e-12       4.170707617993e-12       0.000000000000e+00       3.629695654494e-14       2.493111505756e-15      -4.557124532610e-16 
  609       2.899525737668e-10       2.926842865147e-12       4.124444824153e-12       0.000000000000e+00       3.608107558568e-14       2.526186943713e-15      -4.614692350451e-16 
  610       2.886959473060e-10       2.968788592143e-12       4.073738998837e-12       0.000000000000e+00       3.586682844204e-14       2.559233111022e-15      -4.671395460640e-16 
  611       2.874421951698e-10       3.010776423773e-12       4.018589512554e-12       0.000000000000e+00       3.565419681251e-14       2.592237257709e-15      -4.727241851401e-16 
  612       2.861920448290e-10       3.052788445912e-12       3.958996133529e-12       0.000000000000e+00       3.544316187532e-14       2.625186481511e-15      -4.782239719456e-16 
  613       2.849462322081e-10       3.094806521339e-12       3.894959029862e-12       0.000000000000e+00       3.523370428574e-14       2.658067727279e-15      -4.836397471033e-16 
  614       2.837055017173e-10       3.136812288844e-12       3.826478771693e-12       0.000000000000e+00       3.502580417356e-14       2.690867786382e-15      -4.889723722869e-16 
  615       2.824706062848e-10       3.178787162348e-12       3.753556333355e-12       0.000000000000e+00       3.481944114045e-14       2.723573296115e-15      -4.942227303219e-16 
  616       2.812423073894e-10       3.220712330016e-12       3.676193095542e-12       0.000000000000e+00       3.461459425736e-14       2.756170739101e-15      -4.993917252857e-16 
  617       2.800213750931e-10       3.262568753370e-12       3.594390847461e-12       0.000000000000e+00       3.441124206190e-14       2.788646442698e-15      -5.044802826086e-16 
  618       2.788085880731e-10       3.304337166405e-12       3.508151789000e-12       0.000000000000e+00       3.420936255577e-14       2.820986578403e-15      -5.094893491739e-16 
  619       2.776047336544e-10       3.345998074701e-12       3.417478532883e-12       0.000000000000e+00       3.400893320213e-14       2.853177161259e-15      -5.144198934187e-16 
  620       2.764106078422e-10       3.387531754541e-12       3.322374106832e-12       0.000000000000e+00       3.380993092299e-14       2.885204049257e-15      -5.192729054347e-16 
  621       2.752270153544e-10       3.428918252025e-12       3.222841955727e-12       0.000000000000e+00       3.361233209664e-14       2.917052942742e-15      -5.240493970681e-16 
  622       2.740546911515e-10       3.470138780617e-12       3.118894013589e-12       0.000000000000e+00       3.341611598533e-14       2.948711974272e-15      -5.287501324000e-16 
  623       2.728940629433e-10       3.511179951551e-12       3.010575122803e-12       0.000000000000e+00       3.322127511177e-14       2.980179546012e-15      -5.333748120497e-16 
  624       2.717454831829e-10       3.552029640777e-12       2.897939191197e-12       0.000000000000e+00       3.302780512058e-14       3.011456674760e-15      -5.379228699616e-16 
  625       2.706093070735e-10       3.592675599041e-12       2.781041178645e-12       0.000000000000e+00       3.283570136844e-14       3.042544418315e-15      -5.423937413138e-16 
  626       2.694858925766e-10       3.633105451437e-12       2.659937101733e-12       0.000000000000e+00       3.264495892250e-14       3.073443875689e-15      -5.467868625348e-16 
  627       2.683756004201e-10       3.673306696949e-12       2.534684038412e-12       0.000000000000e+00       3.245557255891e-14       3.104156187310e-15      -5.511016713206e-16 
  628       2.672787941064e-10       3.713266708003e-12       2.405340132659e-12       0.000000000000e+00       3.226753676121e-14       3.134682535234e-15      -5.553376066516e-16 
  629       2.661958399202e-10       3.752972730011e-12       2.271964599138e-12       0.000000000000e+00       3.208084571884e-14       3.165024143348e-15      -5.594941088103e-16 
  630       2.651271069371e-10       3.792411880922e-12       2.134617727856e-12       0.000000000000e+00       3.189549332557e-14       3.195182277579e-15      -5.635706193973e-16 
  631       2.640729670314e-10       3.831571150767e-12       1.993360888826e-12       0.000000000000e+00       3.171147317797e-14       3.225158246101e-15      -5.675665813493e-16 
  632       2.630337948841e-10       3.870437401206e-12       1.848256536723e-12       0.000000000000e+00       3.152877857385e-14       3.254953399542e-15      -5.714814389558e-16 
  633       2.620099679912e-10       3.908997365078e-12       1.699368215544e-12       0.000000000000e+00       3.134740251075e-14       3.284569131193e-15      -5.753146378758e-16 
  634       2.610018666718e-10       3.947237645946e-12       1.546760563267e-12       0.000000000000e+00       3.116733768437e-14       3.314006877210e-15      -5.790656251555e-16 
  635       2.600098740761e-10       3.985144717647e-12       1.390499316512e-12       0.000000000000e+00       3.098857648704e-14       3.343268116829e-15      -5.827338492450e-16 
  636       2.590343761935e-10       4.022704923837e-12       1.230651315197e-12       0.000000000000e+00       3.081111100618e-14       3.372354372566e-15      -5.863187600153e-16 
  637       2.580757618607e-10       4.059904477541e-12       1.067284507200e-12       0.000000000000e+00       3.063493302275e-14       3.401267210429e-15      -5.898198087753e-16 
  638       2.571344227700e-10       4.096729460696e-12       9.004679530174e-13       0.000000000000e+00       3.046003400971e-14       3.430008240121e-15      -5.932364482894e-16 
  639       2.562107534770e-10       4.133165823705e-12       7.302718304214e-13       0.000000000000e+00       3.028640513050e-14       3.458579115253e-15      -5.965681327937e-16 
  640       2.553051514091e-10       4.169199384979e-12       5.567674391216e-13       0.000000000000e+00       3.011403723744e-14       3.486981533544e-15      -5.998143180138e-16 
  641       2.544180168732e-10       4.204815830487e-12       3.800272054229e-13       0.000000000000e+00       2.994292087027e-14       3.515217237035e-15      -6.029744611814e-16 
  642       2.535497530642e-10       4.240000713305e-12       2.001246868850e-13       0.000000000000e+00       2.977304625453e-14       3.543288012292e-15      -6.060480210515e-16 
  643       2.527007660730e-10       4.274739453158e-12       1.713457698141e-14       0.000000000000e+00       2.960440330008e-14       3.571195690614e-15      -6.090344579195e-16 
  644       2.518714648942e-10       4.309017335973e-12      -1.688672902414e-13       0.000000000000e+00       2.943698159952e-14       3.598942148241e-15      -6.119332336382e-16 
  645       2.510622614348e-10       4.342819513424e-12      -3.578039355046e-13       0.000000000000e+00       2.927077042665e-14       3.626529306560e-15      -6.147438116350e-16 
  646       2.502735705219e-10       4.376131002482e-12      -5.495972296380e-13       0.000000000000e+00       2.910575873495e-14       3.653959132316e-15      -6.174656569284e-16 
  647       2.495058099108e-10       4.408936684957e-12      -7.441678889210e-13       0.000000000000e+00       2.894193515602e-14       3.681233637811e-15      -6.200982361458e-16 
  648       2.487594002934e-10       4.441221307051e-12      -9.414354704231e-13       0.000000000000e+00       2.877928799805e-14       3.708354881121e-15      -6.226410175401e-16 
  649       2.480347653060e-10       4.472969478904e-12      -1.141318367345e-12       0.000000000000e+00       2.861780524427e-14       3.735324966297e-15      -6.250934710070e-16 
  650       2.473323315375e-10       4.504165674141e-12      -1.343733804360e-12       0.000000000000e+00       2.845747455140e-14       3.762146043572e-15      -6.274550681017e-16 
  651       2.466525285375e-10       4.534794229416e-12      -1.548597832952e-12       0.000000000000e+00       2.829828324814e-14       3.788820309572e-15      -6.297252820562e-16 
  652       2.459957888244e-10       4.564839343968e-12      -1.755825326762e-12       0.000000000000e+00       2.814021833357e-14       3.815350007521e-15      -6.319035877965e-16 
  653       2.453625478934e-10       4.594285079160e-12      -1.965329976922e-12       0.000000000000e+00       2.798326647568e-14       3.841737427449e-15      -6.339894619593e-16 
  654       2.447532442250e-10       4.623115358031e-12      -2.177024287402e-12       0.000000000000e+00       2.782741400978e-14       3.867984906395e-15      -6.359823829092e-16 
  655       2.441683192923e-10       4.651313964843e-12      -2.390819570347e-12       0.000000000000e+00       2.767264693696e-14       3.894094828622e-15      -6.378818307559e-16 
  656       2.436082175701e-10       4.678864544627e-12      -2.606625941417e-12       0.000000000000e+00       2.751895092257e-14       3.920069625818e-15      -6.396872873711e-16 
  657       2.430733865421e-10       4.705750602732e-12      -2.824352315134e-12       0.000000000000e+00       2.736631129467e-14       3.945911777306e-15      -6.413982364055e-16 
  658       2.425642767095e-10       4.731955504370e-12      -3.043906400215e-12       0.000000000000e+00       2.721471304248e-14       3.971623810248e-15      -6.430141633059e-16 
  659       2.420813415990e-10       4.757462474169e-12      -3.265194694919e-12       0.000000000000e+00       2.706414081483e-14       3.997208299858e-15      -6.445345553324e-16 
  660       2.416250377709e-10       4.782254595714e-12      -3.488122482383e-12       0.000000000000e+00       2.691457891866e-14       4.022667869603e-15      -6.459589015753e-16 
  661       2.411957430611e-10       4.806317061524e-12      -3.712596336033e-12       0.000000000000e+00       2.676601352270e-14       4.048003806622e-15      -6.472868973437e-16 
  662       2.407935093113e-10       4.829643978355e-12      -3.938531705880e-12       0.000000000000e+00       2.661843932519e-14       4.073211874035e-15      -6.485190622438e-16 
  663       2.404183042022e-10       4.852231711069e-12      -4.165845490299e-12       0.000000000000e+00       2.647185303016e-14       4.098286406696e-15      -6.496561357639e-16 
  664       2.400700925115e-10       4.874076645962e-12      -4.394453537146e-12       0.000000000000e+00       2.632625115456e-14       4.123221687452e-15      -6.506988742105e-16 
  665       2.397488360992e-10       4.895175190928e-12      -4.624270639788e-12       0.000000000000e+00       2.618163002730e-14       4.148011946972e-15      -6.516480507808e-16 
  666       2.394544938940e-10       4.915523775626e-12      -4.855210533132e-12       0.000000000000e+00       2.603798578829e-14       4.172651363572e-15      -6.525044556357e-16 
  667       2.391870218783e-10       4.935118851640e-12      -5.087185889653e-12       0.000000000000e+00       2.589531438757e-14       4.197134063041e-15      -6.532688959737e-16 
  668       2.389463730742e-10       4.953956892646e-12      -5.320108315424e-12       0.000000000000e+00       2.575361158432e-14       4.221454118476e-15      -6.539421961030e-16 
  669       2.387324975293e-10       4.972034394580e-12      -5.553888346147e-12       0.000000000000e+00       2.561287294591e-14       4.245605550099e-15      -6.545251975156e-16 
  670       2.385453423018e-10       4.989347875796e-12      -5.788435443180e-12       0.000000000000e+00       2.547309384702e-14       4.269582325093e-15      -6.550187589594e-16 
  671       2.383848514469e-10       5.005893877235e-12      -6.023657989565e-12       0.000000000000e+00       2.533426946867e-14       4.293378357426e-15      -6.554237565121e-16 
  672       2.382509660020e-10       5.021668962590e-12      -6.259463286061e-12       0.000000000000e+00       2.519639479726e-14       4.316987507677e-15      -6.557410836537e-16 
  673       2.381436239726e-10       5.036669718468e-12      -6.495757547170e-12       0.000000000000e+00       2.505946462368e-14       4.340403582865e-15      -6.559716513403e-16 
  674       2.380627603179e-10       5.050892754556e-12      -6.732445897166e-12       0.000000000000e+00       2.492347354235e-14       4.363620336279e-15      -6.561163880762e-16 
  675       2.380083069362e-10       5.064334703786e-12      -6.969432366129e-12       0.000000000000e+00       2.478841595027e-14       4.386631467301e-15      -6.561762399882e-16 
  676       2.379801926513e-10       5.076992222500e-12      -7.206619885966e-12       0.000000000000e+00       2.465428604611e-14       4.409430621236e-15      -6.561521708975e-16 
  677       2.379783431973e-10       5.088861990612e-12      -7.443910286449e-12       0.000000000000e+00       2.452107782924e-14       4.432011389137e-15      -6.560451623936e-16 
  678       2.380026812049e-10       5.099940711776e-12      -7.681204291238e-12       0.000000000000e+00       2.438878509883e-14       4.454367307637e-15      -6.558562139074e-16 
  679       2.380531261868e-10       5.110225113548e-12      -7.918401513911e-12       0.000000000000e+00       2.425740145289e-14       4.476491858772e-15      -6.555863427837e-16 
  680       2.381295945234e-10       5.119711947554e-12      -8.155400453996e-12       0.000000000000e+00       2.412692028733e-14       4.498378469811e-15      -6.552365843547e-16 
  681       2.382319994487e-10       5.128397989649e-12      -8.392098492997e-12       0.000000000000e+00       2.399733479504e-14       4.520020513081e-15      -6.548079920134e-16 
  682       2.383602510355e-10       5.136280040089e-12      -8.628391890428e-12       0.000000000000e+00       2.386863796494e-14       4.541411305799e-15      -6.543016372858e-16 
  683       2.385142561816e-10       5.143354923687e-12      -8.864175779835e-12       0.000000000000e+00       2.374082258105e-14       4.562544109893e-15      -6.537186099051e-16 
  684       2.386939185952e-10       5.149619489987e-12      -9.099344164831e-12       0.000000000000e+00       2.361388122155e-14       4.583412131835e-15      -6.530600178838e-16 
  685       2.388991387805e-10       5.155070613421e-12      -9.333789915122e-12       0.000000000000e+00       2.348780625782e-14       4.604008522467e-15      -6.523269875876e-16 
  686       2.391298140235e-10       5.159705193477e-12      -9.567404762538e-12       0.000000000000e+00       2.336258985355e-14       4.624326376825e-15      -6.515206638079e-16 
  687       2.393858383779e-10       5.163520154865e-12      -9.800079297063e-12       0.000000000000e+00       2.323822396377e-14       4.644358733972e-15      -6.506422098353e-16 
  688       2.396671026501e-10       5.166512447677e-12      -1.003170296286e-11       0.000000000000e+00       2.311470033392e-14       4.664098576821e-15      -6.496928075324e-16 
  689       2.399734943857e-10       5.168679047556e-12      -1.026216405431e-11       0.000000000000e+00       2.299201049891e-14       4.683538831965e-15      -6.486736574071e-16 
  690       2.403048978546e-10       5.170016955860e-12      -1.049134971202e-11       0.000000000000e+00       2.287014578220e-14       4.702672369502e-15      -6.475859786856e-16 
  691       2.406611940370e-10       5.170523199824e-12      -1.071914591887e-11       0.000000000000e+00       2.274909729484e-14       4.721492002867e-15      -6.464310093857e-16 
  692       2.410422606087e-10       5.170194832727e-12      -1.094543749606e-11       0.000000000000e+00       2.262885593453e-14       4.739990488654e-15      -6.452100063894e-16 
  693       2.414479719272e-10       5.169028934057e-12      -1.117010809909e-11       0.000000000000e+00       2.250941238471e-14       4.758160526445e-15      -6.439242455167e-16 
  694       2.418781990171e-10       5.167022609674e-12      -1.139304021384e-11       0.000000000000e+00       2.239075711361e-14       4.775994758642e-15      -6.425750215980e-16 
  695       2.423328095560e-10       5.164172991975e-12      -1.161411515254e-11       0.000000000000e+00       2.227288037330e-14       4.793485770287e-15      -6.411636485478e-16 
  696       2.428116678599e-10       5.160477240058e-12      -1.183321304988e-11       0.000000000000e+00       2.215577219877e-14       4.810626088895e-15      -6.396914594372e-16 
  697       2.433146348689e-10       5.155932539890e-12      -1.205021285897e-11       0.000000000000e+00       2.203942240699e-14       4.827408184280e-15      -6.381598065677e-16 
  698       2.438415681332e-10       5.150536104467e-12      -1.226499234738e-11       0.000000000000e+00       2.192382059596e-14       4.843824468381e-15      -6.365700615435e-16 
  699       2.443923217985e-10       5.144285173983e-12      -1.247742809322e-11       0.000000000000e+00       2.180895614379e-14       4.859867295091e-15      -6.349236153454e-16 
  700       2.449667105874e-10       5.137178740594e-12      -1.268740676555e-11       0.000000000000e+00       2.169481965579e-14       4.875530353818e-15      -6.332216852892e-16 
  701       2.455644009498e-10       5.129222761823e-12      -1.289485923166e-11       0.000000000000e+00       2.158140734071e-14       4.890812882380e-15      -6.314647313433e-16 
  702       2.461850176166e-10       5.120425056081e-12      -1.309972715245e-11       0.000000000000e+00       2.146871672383e-14       4.905715541522e-15      -6.296530277978e-16 
  703       2.468281793760e-10       5.110793588482e-12      -1.330195176107e-11       0.000000000000e+00       2.135674520657e-14       4.920239029302e-15      -6.277868553030e-16 
  704       2.474934990500e-10       5.100336471428e-12      -1.350147386174e-11       0.000000000000e+00       2.124549006588e-14       4.934384081255e-15      -6.258665008956e-16 
  705       2.481805834715e-10       5.089061965199e-12      -1.369823382853e-11       0.000000000000e+00       2.113494845372e-14       4.948151470567e-15      -6.238922580244e-16 
  706       2.488890334611e-10       5.076978478538e-12      -1.389217160416e-11       0.000000000000e+00       2.102511739643e-14       4.961542008237e-15      -6.218644265762e-16 
  707       2.496184438037e-10       5.064094569237e-12      -1.408322669876e-11       0.000000000000e+00       2.091599379417e-14       4.974556543247e-15      -6.197833129017e-16 
  708       2.503684032261e-10       5.050418944721e-12      -1.427133818868e-11       0.000000000000e+00       2.080757442032e-14       4.987195962735e-15      -6.176492298412e-16 
  709       2.511384943728e-10       5.035960462640e-12      -1.445644471528e-11       0.000000000000e+00       2.069985592090e-14       4.999461192156e-15      -6.154624967508e-16 
  710       2.519282937839e-10       5.020728131449e-12      -1.463848448373e-11       0.000000000000e+00       2.059283481401e-14       5.011353195457e-15      -6.132234395280e-16 
  711       2.527373718714e-10       5.004731111000e-12      -1.481739526175e-11       0.000000000000e+00       2.048650748922e-14       5.022872975238e-15      -6.109323906376e-16 
  712       2.535652928961e-10       4.987978713125e-12      -1.499311437846e-11       0.000000000000e+00       2.038087020699e-14       5.034021572927e-15      -6.085896891377e-16 
  713       2.544116149447e-10       4.970480402224e-12      -1.516557872312e-11       0.000000000000e+00       2.027591909809e-14       5.044800068947e-15      -6.061956807055e-16 
  714       2.552758899065e-10       4.952245795848e-12      -1.533472474396e-11       0.000000000000e+00       2.017165016305e-14       5.055209582880e-15      -6.037507176632e-16 
  715       2.561576634503e-10       4.933284665291e-12      -1.550048844693e-11       0.000000000000e+00       2.006805927152e-14       5.065251273639e-15      -6.012551590037e-16 
  716       2.570564750011e-10       4.913606936172e-12      -1.566280539452e-11       0.000000000000e+00       1.996514216170e-14       5.074926339637e-15      -5.987093704167e-16 
  717       2.579718577175e-10       4.893222689024e-12      -1.582161070454e-11       0.000000000000e+00       1.986289443982e-14       5.084236018952e-15      -5.961137243147e-16 
  718       2.589033384680e-10       4.872142159878e-12      -1.597683904887e-11       0.000000000000e+00       1.976131157946e-14       5.093181589497e-15      -5.934685998582e-16 
  719       2.598504378081e-10       4.850375740851e-12      -1.612842465234e-11       0.000000000000e+00       1.966038892105e-14       5.101764369191e-15      -5.907743829825e-16 
  720       2.608126699571e-10       4.827933980732e-12      -1.627630129141e-11       0.000000000000e+00       1.956012167122e-14       5.109985716120e-15      -5.880314664229e-16 
  721       2.617895427753e-10       4.804827585568e-12      -1.642040229303e-11       0.000000000000e+00       1.946050490228e-14       5.117847028715e-15      -5.852402497406e-16 
  722       2.627805577402e-10       4.781067419251e-12      -1.656066053342e-11       0.000000000000e+00       1.936153355159e-14       5.125349745910e-15      -5.824011393490e-16 
  723       2.637852099240e-10       4.756664504104e-12      -1.669700843685e-11       0.000000000000e+00       1.926320242099e-14       5.132495347320e-15      -5.795145485392e-16 
  724       2.648029879703e-10       4.731630021469e-12      -1.682937797440e-11       0.000000000000e+00       1.916550617623e-14       5.139285353402e-15      -5.765808975062e-16 
  725       2.658333740707e-10       4.705975312289e-12      -1.695770066279e-11       0.000000000000e+00       1.906843934637e-14       5.145721325626e-15      -5.736006133742e-16 
  726       2.668758439420e-10       4.679711877700e-12      -1.708190756318e-11       0.000000000000e+00       1.897199632321e-14       5.151804866645e-15      -5.705741302230e-16 
  727       2.679298668031e-10       4.652851379613e-12      -1.720192927989e-11       0.000000000000e+00       1.887617136070e-14       5.157537620459e-15      -5.675018891139e-16 
  728       2.689949053513e-10       4.625405641303e-12      -1.731769595927e-11       0.000000000000e+00       1.878095857435e-14       5.162921272588e-15      -5.643843381150e-16 
  729       2.700704157400e-10       4.597386647993e-12      -1.742913728842e-11       0.000000000000e+00       1.868635194066e-14       5.167957550238e-15      -5.612219323279e-16 
  730       2.711558475549e-10       4.568806547443e-12      -1.753618249404e-11       0.000000000000e+00       1.859234529655e-14       5.172648222467e-15      -5.580151339126e-16 
  731       2.722506437912e-10       4.539677650536e-12      -1.763876034116e-11       0.000000000000e+00       1.849893233872e-14       5.176995100358e-15      -5.547644121143e-16 
  732       2.733542408305e-10       4.510012431862e-12      -1.773679913197e-11       0.000000000000e+00       1.840610662315e-14       5.181000037184e-15      -5.514702432887e-16 
  733       2.744660684175e-10       4.479823530307e-12      -1.783022670461e-11       0.000000000000e+00       1.831386156444e-14       5.184664928578e-15      -5.481331109281e-16 
  734       2.755855496367e-10       4.449123749637e-12      -1.791897043193e-11       0.000000000000e+00       1.822219043527e-14       5.187991712700e-15      -5.447535056872e-16 
  735       2.767121008900e-10       4.417926059087e-12      -1.800295722029e-11       0.000000000000e+00       1.813108636581e-14       5.190982370404e-15      -5.413319254088e-16 
  736       2.778451318726e-10       4.386243593946e-12      -1.808211350835e-11       0.000000000000e+00       1.804054234314e-14       5.193638925411e-15      -5.378688751501e-16 
  737       2.789840455505e-10       4.354089656143e-12      -1.815636526589e-11       0.000000000000e+00       1.795055121065e-14       5.195963444472e-15      -5.343648672082e-16 
  738       2.801282381375e-10       4.321477714835e-12      -1.822563799253e-11       0.000000000000e+00       1.786110566747e-14       5.197958037539e-15      -5.308204211462e-16 
  739       2.812771252881e-10       4.288421514320e-12      -1.828986979711e-11       0.000000000000e+00       1.777219923549e-14       5.199624748209e-15      -5.272360656040e-16 
  740       2.824302212937e-10       4.254935398944e-12      -1.834905092122e-11       0.000000000000e+00       1.768382918257e-14       5.200965222336e-15      -5.236123437191e-16 
  741       2.835870614040e-10       4.221033995767e-12      -1.840318499331e-11       0.000000000000e+00       1.759599365583e-14       5.201981033209e-15      -5.199498078641e-16 
  742       2.847471757345e-10       4.186732108429e-12      -1.845227602052e-11       0.000000000000e+00       1.750869071898e-14       5.202673790832e-15      -5.162490178975e-16 
  743       2.859100892496e-10       4.152044717754e-12      -1.849632839029e-11       0.000000000000e+00       1.742191835190e-14       5.203045142065e-15      -5.125105411900e-16 
  744       2.870753217443e-10       4.116986982365e-12      -1.853534687207e-11       0.000000000000e+00       1.733567445026e-14       5.203096770770e-15      -5.087349526506e-16 
  745       2.882423878280e-10       4.081574239289e-12      -1.856933661895e-11       0.000000000000e+00       1.724995682520e-14       5.202830397954e-15      -5.049228347531e-16 
  746       2.894107969060e-10       4.045822004571e-12      -1.859830316931e-11       0.000000000000e+00       1.716476320292e-14       5.202247781914e-15      -5.010747775623e-16 
  747       2.905800531627e-10       4.009745973883e-12      -1.862225244851e-11       0.000000000000e+00       1.708009122430e-14       5.201350718381e-15      -4.971913787600e-16 
  748       2.917496555445e-10       3.973362023133e-12      -1.864119077052e-11       0.000000000000e+00       1.699593844457e-14       5.200141040665e-15      -4.932732436716e-16 
  749       2.929190977416e-10       3.936686209074e-12      -1.865512483962e-11       0.000000000000e+00       1.691230233292e-14       5.198620619798e-15      -4.893209852922e-16 
  750       2.940878681713e-10       3.899734769918e-12      -1.866406175198e-11       0.000000000000e+00       1.682918027210e-14       5.196791364677e-15      -4.853352243129e-16 
  751       2.952554499604e-10       3.862524125940e-12      -1.866800899743e-11       0.000000000000e+00       1.674656955810e-14       5.194655222211e-15      -4.813165891471e-16 
  752       2.964213209279e-10       3.825070880093e-12      -1.866697446100e-11       0.000000000000e+00       1.666446739974e-14       5.192214177465e-15      -4.772657159567e-16 
  753       2.975849535675e-10       3.787391818617e-12      -1.866096642469e-11       0.000000000000e+00       1.658287091833e-14       5.189470253802e-15      -4.731832486783e-16 
  754       2.987458150301e-10       3.749503911645e-12      -1.864999356904e-11       0.000000000000e+00       1.650177714728e-14       5.186425513029e-15      -4.690698390496e-16 
  755       2.999033671069e-10       3.711424313819e-12      -1.863406497484e-11       0.000000000000e+00       1.642118303171e-14       5.183082055539e-15      -4.649261466358e-16 
  756       3.010570662115e-10       3.673170364896e-12      -1.861319012478e-11       0.000000000000e+00       1.634108542813e-14       5.179442020459e-15      -4.607528388553e-16 
  757       3.022063633628e-10       3.634759590358e-12      -1.858737890510e-11       0.000000000000e+00       1.626148110404e-14       5.175507585791e-15      -4.565505910068e-16 
  758       3.033507041677e-10       3.596209702023e-12      -1.855664160726e-11       0.000000000000e+00       1.618236673754e-14       5.171280968556e-15      -4.523200862946e-16 
  759       3.044895288034e-10       3.557538598656e-12      -1.852098892957e-11       0.000000000000e+00       1.610373891701e-14       5.166764424942e-15      -4.480620158558e-16 
  760       3.056222720004e-10       3.518764366575e-12      -1.848043197890e-11       0.000000000000e+00       1.602559414067e-14       5.161960250444e-15      -4.437770787858e-16 
  761       3.067483630247e-10       3.479905280266e-12      -1.843498227230e-11       0.000000000000e+00       1.594792881629e-14       5.156870780010e-15      -4.394659821652e-16 
  762       3.078672256608e-10       3.440979802990e-12      -1.838465173866e-11       0.000000000000e+00       1.587073926076e-14       5.151498388184e-15      -4.351294410856e-16 
  763       3.089782781943e-10       3.402006587393e-12      -1.832945272039e-11       0.000000000000e+00       1.579402169973e-14       5.145845489253e-15      -4.307681786759e-16 
  764       3.100809333942e-10       3.363004476116e-12      -1.826939797508e-11       0.000000000000e+00       1.571777226726e-14       5.139914537388e-15      -4.263829261289e-16 
  765       3.111745984958e-10       3.323992502406e-12      -1.820450067711e-11       0.000000000000e+00       1.564198700543e-14       5.133708026791e-15      -4.219744227273e-16 
  766       3.122586751833e-10       3.284989890726e-12      -1.813477441938e-11       0.000000000000e+00       1.556666186398e-14       5.127228491835e-15      -4.175434158698e-16 
  767       3.133325595723e-10       3.246016057362e-12      -1.806023321493e-11       0.000000000000e+00       1.549179269992e-14       5.120478507215e-15      -4.130906610980e-16 
  768       3.143956421926e-10       3.207090611037e-12      -1.798089149860e-11       0.000000000000e+00       1.541737527721e-14       5.113460688085e-15      -4.086169221218e-16 
