# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1432       1.098414219940e-10       1.801296676746e-12      -5.400679143669e-12       1.108742334108e-14       1.417714760529e-15       5.199258372538e-16      -3.198481168403e-17 
 1433       1.097899679323e-10       1.787334374999e-12      -5.320989245089e-12       1.108351754936e-14       1.413785343680e-15       5.189085284664e-16      -3.122403926401e-17 
 1434       1.097325318261e-10       1.773727688028e-12      -5.240772575942e-12       1.107954498779e-14       1.409869195907e-15       5.178332017672e-16      -3.046368591030e-17 
 1435       1.096690614309e-10       1.760482029460e-12      -5.160061158492e-12       1.107550395962e-14       1.405966250798e-15       5.166974915620e-16      -2.970385611126e-17 
 1436       1.095995043110e-10       1.747602836375e-12      -5.078887199995e-12       1.107139275936e-14       1.402076441171e-15       5.154990200357e-16      -2.894465490475e-17 
 1437       1.095238078387e-10       1.735095569345e-12      -4.997283093018e-12       1.106720967276e-14       1.398199699070e-15       5.142353971314e-16      -2.818618787910e-17 
 1438       1.094419191947e-10       1.722965712465e-12      -4.915281415769e-12       1.106295297680e-14       1.394335955766e-15       5.129042205300e-16      -2.742856117396e-17 
 1439       1.093537853672e-10       1.711218773398e-12      -4.832914932419e-12       1.105862093972e-14       1.390485141754e-15       5.115030756292e-16      -2.667188148131e-17 
 1440       1.092593531519e-10       1.699860283406e-12      -4.750216593430e-12       1.105421182092e-14       1.386647186754e-15       5.100295355230e-16      -2.591625604634e-17 
 1441       1.091585845816e-10       1.688894720392e-12      -4.667218414620e-12       1.104972411150e-14       1.382822025753e-15       5.084818780235e-16      -2.516178634756e-17 
 1442       1.090515033857e-10       1.678322265996e-12      -4.583948101282e-12       1.104515725833e-14       1.379009617226e-15       5.068612447296e-16      -2.440854906507e-17 
 1443       1.089381490015e-10       1.668142015659e-12      -4.500432390450e-12       1.104051094725e-14       1.375209925100e-15       5.051695038301e-16      -2.365661492099e-17 
 1444       1.088185611880e-10       1.658353052608e-12      -4.416698169306e-12       1.103578486329e-14       1.371422912719e-15       5.034085350696e-16      -2.290605498329e-17 
 1445       1.086927800261e-10       1.648954447831e-12      -4.332772475446e-12       1.103097869066e-14       1.367648542845e-15       5.015802297699e-16      -2.215694066644e-17 
 1446       1.085608459200e-10       1.639945260050e-12      -4.248682497130e-12       1.102609211274e-14       1.363886777656e-15       4.996864908497e-16      -2.140934373190e-17 
 1447       1.084227995969e-10       1.631324535696e-12      -4.164455573552e-12       1.102112481208e-14       1.360137578744e-15       4.977292328461e-16      -2.066333628870e-17 
 1448       1.082786821082e-10       1.623091308884e-12      -4.080119195094e-12       1.101607647040e-14       1.356400907114e-15       4.957103819351e-16      -1.991899079404e-17 
 1449       1.081285348301e-10       1.615244601389e-12      -3.995701003589e-12       1.101094676860e-14       1.352676723184e-15       4.936318759518e-16      -1.917638005381e-17 
 1450       1.079723994638e-10       1.607783422617e-12      -3.911228792579e-12       1.100573538675e-14       1.348964986782e-15       4.914956644119e-16      -1.843557722320e-17 
 1451       1.078103180367e-10       1.600706769584e-12      -3.826730507580e-12       1.100044200409e-14       1.345265657145e-15       4.893037085315e-16      -1.769665580720e-17 
 1452       1.076423329024e-10       1.594013626885e-12      -3.742234246336e-12       1.099506629901e-14       1.341578692919e-15       4.870579812484e-16      -1.695968966125e-17 
 1453       1.074684867419e-10       1.587702966675e-12      -3.657768259084e-12       1.098960794909e-14       1.337904052158e-15       4.847604672427e-16      -1.622475299173e-17 
 1454       1.072888225637e-10       1.581773748638e-12      -3.573360948811e-12       1.098406663107e-14       1.334241692317e-15       4.824131629571e-16      -1.549192035656e-17 
 1455       1.071033837048e-10       1.576224919966e-12      -3.489040871516e-12       1.097844202084e-14       1.330591570261e-15       4.800180766180e-16      -1.476126666576e-17 
 1456       1.069122138310e-10       1.571055415330e-12      -3.404836736472e-12       1.097273379348e-14       1.326953642255e-15       4.775772282560e-16      -1.403286718203e-17 
 1457       1.067153569379e-10       1.566264156857e-12      -3.320777406481e-12       1.096694162320e-14       1.323327863964e-15       4.750926497264e-16      -1.330679752128e-17 
 1458       1.065128573510e-10       1.561850054103e-12      -3.236891898139e-12       1.096106518341e-14       1.319714190458e-15       4.725663847305e-16      -1.258313365321e-17 
 1459       1.063047597269e-10       1.557812004029e-12      -3.153209382095e-12       1.095510414665e-14       1.316112576203e-15       4.700004888353e-16      -1.186195190190e-17 
 1460       1.060911090534e-10       1.554148890975e-12      -3.069759183310e-12       1.094905818463e-14       1.312522975063e-15       4.673970294952e-16      -1.114332894634e-17 
 1461       1.058719506505e-10       1.550859586632e-12      -2.986570781319e-12       1.094292696822e-14       1.308945340299e-15       4.647580860719e-16      -1.042734182101e-17 
 1462       1.056473301706e-10       1.547942950023e-12      -2.903673810489e-12       1.093671016744e-14       1.305379624568e-15       4.620857498556e-16      -9.714067916451e-18 
 1463       1.054172935996e-10       1.545397827470e-12      -2.821098060281e-12       1.093040745148e-14       1.301825779921e-15       4.593821240852e-16      -9.003584979809e-18 
 1464       1.051818872570e-10       1.543223052574e-12      -2.738873475512e-12       1.092401848867e-14       1.298283757801e-15       4.566493239694e-16      -8.295971115424e-18 
 1465       1.049411577972e-10       1.541417446187e-12      -2.657030156609e-12       1.091754294651e-14       1.294753509043e-15       4.538894767073e-16      -7.591304785381e-18 
 1466       1.046951522093e-10       1.539979816388e-12      -2.575598359877e-12       1.091098049163e-14       1.291234983871e-15       4.511047215088e-16      -6.889664810077e-18 
 1467       1.044439178182e-10       1.538908958456e-12      -2.494608497752e-12       1.090433078984e-14       1.287728131900e-15       4.482972096156e-16      -6.191130368789e-18 
 1468       1.041875022853e-10       1.538203654846e-12      -2.414091139068e-12       1.089759350608e-14       1.284232902131e-15       4.454691043218e-16      -5.495781000235e-18 
 1469       1.039259536088e-10       1.537862675164e-12      -2.334077009313e-12       1.089076830445e-14       1.280749242952e-15       4.426225809942e-16      -4.803696603141e-18 
 1470       1.036593201245e-10       1.537884776137e-12      -2.254596990888e-12       1.088385484819e-14       1.277277102136e-15       4.397598270938e-16      -4.114957436807e-18 
 1471       1.033876505063e-10       1.538268701595e-12      -2.175682123372e-12       1.087685279970e-14       1.273816426841e-15       4.368830421956e-16      -3.429644121668e-18 
 1472       1.031109937669e-10       1.539013182441e-12      -2.097363603778e-12       1.086976182051e-14       1.270367163604e-15       4.339944380098e-16      -2.747837639863e-18 
 1473       1.028293992584e-10       1.540116936625e-12      -2.019672786817e-12       1.086258157132e-14       1.266929258348e-15       4.310962384023e-16      -2.069619335797e-18 
 1474       1.025429166730e-10       1.541578669120e-12      -1.942641185154e-12       1.085531171194e-14       1.263502656371e-15       4.281906794156e-16      -1.395070916708e-18 
 1475       1.022515960434e-10       1.543397071898e-12      -1.866300469672e-12       1.084795190135e-14       1.260087302355e-15       4.252800092890e-16      -7.242744532296e-19 
 1476       1.019554877436e-10       1.545570823902e-12      -1.790682469728e-12       1.084050179767e-14       1.256683140355e-15       4.223664884797e-16      -5.731237995877e-20 
 1477       1.016546424894e-10       1.548098591021e-12      -1.715819173418e-12       1.083296105815e-14       1.253290113803e-15       4.194523896835e-16       6.057325039821e-19 
 1478       1.013491113392e-10       1.550979026066e-12      -1.641742727836e-12       1.082532933918e-14       1.249908165508e-15       4.165399978551e-16       1.264777034379e-18 
 1479       1.010389456942e-10       1.554210768744e-12      -1.568485439330e-12       1.081760629631e-14       1.246537237651e-15       4.136316102292e-16       1.919737681361e-18 
 1480       1.007242036363e-10       1.557791804171e-12      -1.496076426714e-12       1.080979178162e-14       1.243177276666e-15       4.107292149920e-16       2.570538864695e-18 
 1481       1.004049690066e-10       1.561717531528e-12      -1.424531544175e-12       1.080188643812e-14       1.239828247931e-15       4.078335237818e-16       3.217137990695e-18 
 1482       1.000813325163e-10       1.565982676267e-12      -1.353863359295e-12       1.079389111126e-14       1.236490121220e-15       4.049449296686e-16       3.859500661613e-18 
 1483       9.975338542839e-11       1.570581929783e-12      -1.284084491144e-12       1.078580665201e-14       1.233162865836e-15       4.020638276378e-16       4.497592382130e-18 
 1484       9.942121955810e-11       1.575509949350e-12      -1.215207610357e-12       1.077763391694e-14       1.229846450605e-15       3.991906145940e-16       5.131378559239e-18 
 1485       9.908492727422e-11       1.580761358061e-12      -1.147245439213e-12       1.076937376817e-14       1.226540843881e-15       3.963256893635e-16       5.760824502140e-18 
 1486       9.874460149993e-11       1.586330744769e-12      -1.080210751709e-12       1.076102707340e-14       1.223246013539e-15       3.934694526978e-16       6.385895422130e-18 
 1487       9.840033571381e-11       1.592212664026e-12      -1.014116373640e-12       1.075259470594e-14       1.219961926980e-15       3.906223072763e-16       7.006556432492e-18 
 1488       9.805222395074e-11       1.598401636021e-12      -9.489751826728e-13       1.074407754467e-14       1.216688551125e-15       3.877846577097e-16       7.622772548387e-18 
 1489       9.770036080293e-11       1.604892146522e-12      -8.848001084263e-13       1.073547647412e-14       1.213425852416e-15       3.849569105432e-16       8.234508686742e-18 
 1490       9.734484142081e-11       1.611678646811e-12      -8.216041325460e-13       1.072679238441e-14       1.210173796817e-15       3.821394742590e-16       8.841729666142e-18 
 1491       9.698576151408e-11       1.618755553629e-12      -7.594002887820e-13       1.071802617129e-14       1.206932349809e-15       3.793327592798e-16       9.444400206722e-18 
 1492       9.662321735256e-11       1.626117249112e-12      -6.982016630660e-13       1.070917873618e-14       1.203701476392e-15       3.765371779722e-16       1.004248493005e-17 
 1493       9.625730576726e-11       1.633758080733e-12      -6.380213935880e-13       1.070025098611e-14       1.200481141082e-15       3.737531446489e-16       1.063594835904e-17 
 1494       9.588812415126e-11       1.641672361237e-12      -5.788726708735e-13       1.069124383380e-14       1.197271307912e-15       3.709810755726e-16       1.122475491780e-17 
 1495       9.551577046070e-11       1.649854368584e-12      -5.207687378606e-13       1.068215819763e-14       1.194071940430e-15       3.682213889589e-16       1.180886893157e-17 
 1496       9.514034321576e-11       1.658298345890e-12      -4.637228899765e-13       1.067299500165e-14       1.190883001696e-15       3.654745049790e-16       1.238825462658e-17 
 1497       9.476194150159e-11       1.666998501361e-12      -4.077484752150e-13       1.066375517561e-14       1.187704454285e-15       3.627408457631e-16       1.296287612994e-17 
 1498       9.438066496930e-11       1.675949008237e-12      -3.528588942135e-13       1.065443965496e-14       1.184536260284e-15       3.600208354036e-16       1.353269746957e-17 
 1499       9.399661383687e-11       1.685144004730e-12      -2.990676003293e-13       1.064504938084e-14       1.181378381289e-15       3.573148999580e-16       1.409768257404e-17 
 1500       9.360988889019e-11       1.694577593964e-12      -2.463880997176e-13       1.063558530012e-14       1.178230778407e-15       3.546234674518e-16       1.465779527248e-17 
 1501       9.322059148393e-11       1.704243843914e-12      -1.948339514077e-13       1.062604836541e-14       1.175093412254e-15       3.519469678821e-16       1.521299929449e-17 
 1502       9.282882354258e-11       1.714136787344e-12      -1.444187673802e-13       1.061643953504e-14       1.171966242955e-15       3.492858332201e-16       1.576325826999e-17 
 1503       9.243468756137e-11       1.724250421749e-12      -9.515621264429e-14       1.060675977308e-14       1.168849230138e-15       3.466404974147e-16       1.630853572915e-17 
 1504       9.203828660722e-11       1.734578709294e-12      -4.706000531434e-14       1.059701004939e-14       1.165742332942e-15       3.440113963952e-16       1.684879510227e-17 
 1505       9.163972431974e-11       1.745115576751e-12      -1.439166871093e-16       1.058719133955e-14       1.162645510006e-15       3.413989680747e-16       1.738399971963e-17 
 1506       9.123910491216e-11       1.755854915442e-12       4.557822868134e-14       1.057730462497e-14       1.159558719476e-15       3.388036523527e-16       1.791411281145e-17 
 1507       9.083653317231e-11       1.766790581176e-12       9.009255289861e-14       1.056735089279e-14       1.156481918999e-15       3.362258911189e-16       1.843909750774e-17 
 1508       9.043211446355e-11       1.777916394188e-12       1.333851246590e-13       1.055733113598e-14       1.153415065725e-15       3.336661282557e-16       1.895891683817e-17 
 1509       9.002595472578e-11       1.789226139083e-12       1.754419591665e-13       1.054724635332e-14       1.150358116304e-15       3.311248096415e-16       1.947353373201e-17 
 1510       8.961816047635e-11       1.800713564768e-12       2.162490180579e-13       1.053709754939e-14       1.147311026885e-15       3.286023831536e-16       1.998291101799e-17 
 1511       8.920883881105e-11       1.812372384398e-12       2.557922093256e-13       1.052688573458e-14       1.144273753119e-15       3.260992986718e-16       2.048701142419e-17 
 1512       8.879809740507e-11       1.824196275313e-12       2.940573872407e-13       1.051661192515e-14       1.141246250150e-15       3.236160080808e-16       2.098579757794e-17 
 1513       8.838604451394e-11       1.836178878976e-12       3.310303522763e-13       1.050627714319e-14       1.138228472623e-15       3.211529652739e-16       2.147923200571e-17 
 1514       8.797278897453e-11       1.848313800915e-12       3.666968510299e-13       1.049588241663e-14       1.135220374675e-15       3.187106261555e-16       2.196727713300e-17 
 1515       8.755844020596e-11       1.860594610662e-12       4.010425761471e-13       1.048542877927e-14       1.132221909941e-15       3.162894486447e-16       2.244989528423e-17 
 1516       8.714310821062e-11       1.873014841691e-12       4.340531662439e-13       1.047491727080e-14       1.129233031547e-15       3.138898926781e-16       2.292704868261e-17 
 1517       8.672690357505e-11       1.885567991357e-12       4.657142058305e-13       1.046434893678e-14       1.126253692113e-15       3.115124202130e-16       2.339869945006e-17 
 1518       8.630993747100e-11       1.898247520839e-12       4.960112252335e-13       1.045372482866e-14       1.123283843750e-15       3.091574952305e-16       2.386480960710e-17 
 1519       8.589231707572e-11       1.911046941047e-12       5.249331367712e-13       1.044304605638e-14       1.120323442019e-15       3.068253329706e-16       2.432534629707e-17 
 1520       8.547413178302e-11       1.923960071378e-12       5.524825796251e-13       1.043231394664e-14       1.117372457842e-15       3.045151449913e-16       2.478029751415e-17 
 1521       8.505546686134e-11       1.936980783333e-12       5.786656744305e-13       1.042152988617e-14       1.114430865706e-15       3.022258868461e-16       2.522965652657e-17 
 1522       8.463640802307e-11       1.950102914714e-12       6.034885961663e-13       1.041069526932e-14       1.111498639707e-15       2.999565081820e-16       2.567341666620e-17 
 1523       8.421704142525e-11       1.963320269570e-12       6.269575742563e-13       1.039981149802e-14       1.108575753556e-15       2.977059527299e-16       2.611157132867e-17 
 1524       8.379745367027e-11       1.976626618142e-12       6.490788926712e-13       1.038887998182e-14       1.105662180574e-15       2.954731582944e-16       2.654411397357e-17 
 1525       8.337773180662e-11       1.990015696802e-12       6.698588900299e-13       1.037790213793e-14       1.102757893692e-15       2.932570567439e-16       2.697103812458e-17 
 1526       8.295796332961e-11       2.003481208003e-12       6.893039597012e-13       1.036687939118e-14       1.099862865453e-15       2.910565740005e-16       2.739233736968e-17 
 1527       8.253823618208e-11       2.017016820219e-12       7.074205499054e-13       1.035581317409e-14       1.096977068007e-15       2.888706300304e-16       2.780800536123e-17 
 1528       8.211863875514e-11       2.030616167890e-12       7.242151638161e-13       1.034470492683e-14       1.094100473112e-15       2.866981388336e-16       2.821803581623e-17 
 1529       8.169925988886e-11       2.044272851366e-12       7.396943596615e-13       1.033355609724e-14       1.091233052134e-15       2.845380084343e-16       2.862242251638e-17 
 1530       8.128018887304e-11       2.057980436850e-12       7.538647508260e-13       1.032236814090e-14       1.088374776045e-15       2.823891408706e-16       2.902115930835e-17 
 1531       8.086151544790e-11       2.071732456345e-12       7.667330059522e-13       1.031114252106e-14       1.085525615423e-15       2.802504321847e-16       2.941424010384e-17 
 1532       8.044332980481e-11       2.085522407594e-12       7.783058490421e-13       1.029988070872e-14       1.082685540452e-15       2.781207724130e-16       2.980165887982e-17 
 1533       8.002572258700e-11       2.099343754025e-12       7.885900595588e-13       1.028858418258e-14       1.079854520918e-15       2.759990455762e-16       3.018340967864e-17 
 1534       7.960878489031e-11       2.113189924699e-12       7.975924725281e-13       1.027725442913e-14       1.077032526210e-15       2.738841296692e-16       3.055948660824e-17 
 1535       7.919260826390e-11       2.127054314245e-12       8.053199786403e-13       1.026589294258e-14       1.074219525323e-15       2.717748966511e-16       3.092988384224e-17 
 1536       7.877728471098e-11       2.140930282815e-12       8.117795243515e-13       1.025450122493e-14       1.071415486850e-15       2.696702124356e-16       3.129459562019e-17 
 1537       7.836290668949e-11       2.154811156019e-12       8.169781119856e-13       1.024308078597e-14       1.068620378985e-15       2.675689368805e-16       3.165361624766e-17 
 1538       7.794956711288e-11       2.168690224873e-12       8.209227998352e-13       1.023163314327e-14       1.065834169525e-15       2.654699237785e-16       3.200694009645e-17 
 1539       7.753735935083e-11       2.182560745743e-12       8.236207022641e-13       1.022015982223e-14       1.063056825863e-15       2.633720208465e-16       3.235456160471e-17 
 1540       7.712637722990e-11       2.196415940286e-12       8.250789898082e-13       1.020866235604e-14       1.060288314993e-15       2.612740697160e-16       3.269647527714e-17 
 1541       7.671671503436e-11       2.210248995399e-12       8.253048892775e-13       1.019714228576e-14       1.057528603504e-15       2.591749059232e-16       3.303267568514e-17 
 1542       7.630846750683e-11       2.224053063158e-12       8.243056838575e-13       1.018560116027e-14       1.054777657583e-15       2.570733588991e-16       3.336315746695e-17 
 1543       7.590172984901e-11       2.237821260765e-12       8.220887132108e-13       1.017404053632e-14       1.052035443014e-15       2.549682519592e-16       3.368791532785e-17 
 1544       7.549659772247e-11       2.251546670489e-12       8.186613735788e-13       1.016246197853e-14       1.049301925175e-15       2.528584022938e-16       3.400694404028e-17 
 1545       7.509316724930e-11       2.265222339613e-12       8.140311178835e-13       1.015086705941e-14       1.046577069038e-15       2.507426209583e-16       3.432023844403e-17 
 1546       7.469153501285e-11       2.278841280378e-12       8.082054558285e-13       1.013925735935e-14       1.043860839170e-15       2.486197128627e-16       3.462779344642e-17 
 1547       7.429179805847e-11       2.292396469923e-12       8.011919540013e-13       1.012763446665e-14       1.041153199730e-15       2.464884767621e-16       3.492960402241e-17 
 1548       7.389405389423e-11       2.305880850233e-12       7.929982359744e-13       1.011599997756e-14       1.038454114468e-15       2.443477052465e-16       3.522566521478e-17 
 1549       7.349840049164e-11       2.319287328081e-12       7.836319824071e-13       1.010435549622e-14       1.035763546726e-15       2.421961847310e-16       3.551597213435e-17 
 1550       7.310493628634e-11       2.332608774974e-12       7.731009311472e-13       1.009270263476e-14       1.033081459438e-15       2.400326954457e-16       3.580051996003e-17 
 1551       7.271376017889e-11       2.345838027091e-12       7.614128773323e-13       1.008104301323e-14       1.030407815124e-15       2.378560114260e-16       3.607930393910e-17 
 1552       7.232497153544e-11       2.358967885237e-12       7.485756734919e-13       1.006937825968e-14       1.027742575896e-15       2.356649005024e-16       3.635231938728e-17 
 1553       7.193867018845e-11       2.371991114777e-12       7.345972296483e-13       1.005771001012e-14       1.025085703451e-15       2.334581242906e-16       3.661956168896e-17 
 1554       7.155495643745e-11       2.384900445585e-12       7.194855134188e-13       1.004603990858e-14       1.022437159076e-15       2.312344381817e-16       3.688102629729e-17 
 1555       7.117393104973e-11       2.397688571988e-12       7.032485501173e-13       1.003436960707e-14       1.019796903643e-15       2.289925913322e-16       3.713670873442e-17 
 1556       7.079569526110e-11       2.410348152707e-12       6.858944228554e-13       1.002270076566e-14       1.017164897608e-15       2.267313266538e-16       3.738660459162e-17 
 1557       7.042035077657e-11       2.422871810806e-12       6.674312726444e-13       1.001103505240e-14       1.014541101014e-15       2.244493808038e-16       3.763070952943e-17 
 1558       7.004798873330e-11       2.435252786679e-12       6.478689649519e-13       9.999374047274e-15       1.011925476716e-15       2.221458498207e-16       3.786902455204e-17 
 1559       6.967865647468e-11       2.447486903856e-12       6.272241062823e-13       9.987718952631e-15       1.009318000098e-15       2.198212898059e-16       3.810157188427e-17 
 1560       6.931239046574e-11       2.459570621548e-12       6.055150748995e-13       9.976070880024e-15       1.006718649449e-15       2.174766265568e-16       3.832837924396e-17 
 1561       6.894922730279e-11       2.471500383243e-12       5.827603588300e-13       9.964430946114e-15       1.004127402738e-15       2.151127908666e-16       3.854947458174e-17 
 1562       6.858920371360e-11       2.483272616687e-12       5.589785560469e-13       9.952800272687e-15       1.001544237613e-15       2.127307185327e-16       3.876488608146e-17 
 1563       6.823235655759e-11       2.494883733859e-12       5.341883746538e-13       9.941179986653e-15       9.989691314038e-16       2.103313503649e-16       3.897464216061e-17 
 1564       6.787872282600e-11       2.506330130947e-12       5.084086330686e-13       9.929571220063e-15       9.964020611185e-16       2.079156321932e-16       3.917877147073e-17 
 1565       6.752833964204e-11       2.517608188323e-12       4.816582602079e-13       9.917975110112e-15       9.938430034442e-16       2.054845148761e-16       3.937730289785e-17 
 1566       6.718124426114e-11       2.528714270521e-12       4.539562956703e-13       9.906392799145e-15       9.912919347454e-16       2.030389543090e-16       3.957026556289e-17 
 1567       6.683747407102e-11       2.539644726214e-12       4.253218899210e-13       9.894825434669e-15       9.887488310643e-16       2.005799114316e-16       3.975768882210e-17 
 1568       6.649706659198e-11       2.550395888186e-12       3.957743044749e-13       9.883274169359e-15       9.862136681195e-16       1.981083522367e-16       3.993960226750e-17 
 1569       6.616005947699e-11       2.560964073312e-12       3.653329120814e-13       9.871740161063e-15       9.836864213055e-16       1.956252477781e-16       4.011603572724e-17 
 1570       6.582649051192e-11       2.571345582534e-12       3.340171969078e-13       9.860224572815e-15       9.811670656923e-16       1.931315741785e-16       4.028701926610e-17 
 1571       6.549639761571e-11       2.581536700835e-12       3.018467547235e-13       9.848728572837e-15       9.786555760244e-16       1.906283126380e-16       4.045258318587e-17 
 1572       6.516981884049e-11       2.591533697216e-12       2.688412930836e-13       9.837253334552e-15       9.761519267204e-16       1.881164494418e-16       4.061275802575e-17 
 1573       6.484679237187e-11       2.601332824675e-12       2.350206315133e-13       9.825800036587e-15       9.736560918723e-16       1.855969759687e-16       4.076757456283e-17 
 1574       6.452735652899e-11       2.610930320178e-12       2.004047016914e-13       9.814369862785e-15       9.711680452448e-16       1.830708886990e-16       4.091706381247e-17 
 1575       6.421154976481e-11       2.620322404640e-12       1.650135476344e-13       9.802964002210e-15       9.686877602745e-16       1.805391892225e-16       4.106125702876e-17 
 1576       6.389941066619e-11       2.629505282898e-12       1.288673258807e-13       9.791583649153e-15       9.662152100698e-16       1.780028842471e-16       4.120018570487e-17 
 1577       6.359097795416e-11       2.638475143690e-12       9.198630567391e-14       9.780230003147e-15       9.637503674095e-16       1.754629856062e-16       4.133388157357e-17 
 1578       6.328629048401e-11       2.647228159626e-12       5.439086914749e-14       9.768904268965e-15       9.612932047427e-16       1.729205102676e-16       4.146237660758e-17 
 1579       6.298538724554e-11       2.655760487173e-12       1.610151150816e-14       9.757607656634e-15       9.588436941880e-16       1.703764803410e-16       4.158570302001e-17 
 1580       6.268830736318e-11       2.664068266621e-12      -2.286115877990e-14       9.746341381444e-15       9.564018075327e-16       1.678319230863e-16       4.170389326481e-17 
 1581       6.239509009623e-11       2.672147622067e-12      -6.247641981122e-14       9.735106663947e-15       9.539675162326e-16       1.652878709220e-16       4.181698003715e-17 
 1582       6.210577483895e-11       2.679994661387e-12      -1.027234360551e-13       9.723904729977e-15       9.515407914106e-16       1.627453614327e-16       4.192499627386e-17 
 1583       6.182040112083e-11       2.687605476215e-12      -1.435812581715e-13       9.712736810648e-15       9.491216038569e-16       1.602054373780e-16       4.202797515389e-17 
 1584       6.153900860671e-11       2.694976141916e-12      -1.850288228276e-13       9.701604142364e-15       9.467099240276e-16       1.576691467000e-16       4.212595009867e-17 
 1585       6.126163709697e-11       2.702102717565e-12      -2.270449525131e-13       9.690507966831e-15       9.443057220446e-16       1.551375425316e-16       4.221895477255e-17 
 1586       6.098832652771e-11       2.708981245921e-12      -2.696083553570e-13       9.679449531058e-15       9.419089676947e-16       1.526116832046e-16       4.230702308327e-17 
 1587       6.071911697095e-11       2.715607753406e-12      -3.126976249434e-13       9.668430087372e-15       9.395196304290e-16       1.500926322581e-16       4.239018918231e-17 
 1588       6.045404863475e-11       2.721978250078e-12      -3.562912401274e-13       9.657450893417e-15       9.371376793623e-16       1.475814584461e-16       4.246848746537e-17 
 1589       6.019316186344e-11       2.728088729610e-12      -4.003675648513e-13       9.646513212172e-15       9.347630832723e-16       1.450792357461e-16       4.254195257277e-17 
 1590       5.993649713779e-11       2.733935169262e-12      -4.449048479609e-13       9.635618311949e-15       9.323958105991e-16       1.425870433668e-16       4.261061938986e-17 
 1591       5.968409507516e-11       2.739513529863e-12      -4.898812230210e-13       9.624767466408e-15       9.300358294444e-16       1.401059657566e-16       4.267452304747e-17 
 1592       5.943599642970e-11       2.744819755783e-12      -5.352747081321e-13       9.613961954559e-15       9.276831075713e-16       1.376370926115e-16       4.273369892231e-17 
 1593       5.919224209252e-11       2.749849774910e-12      -5.810632057462e-13       9.603203060775e-15       9.253376124029e-16       1.351815188832e-16       4.278818263741e-17 
 1594       5.895287309189e-11       2.754599498628e-12      -6.272245024825e-13       9.592492074796e-15       9.229993110222e-16       1.327403447872e-16       4.283801006251e-17 
 1595       5.871793059336e-11       2.759064821791e-12      -6.737362689443e-13       9.581830291737e-15       9.206681701715e-16       1.303146758113e-16       4.288321731454e-17 
 1596       5.848745590000e-11       2.763241622699e-12      -7.205760595341e-13       9.571219012098e-15       9.183441562514e-16       1.279056227230e-16       4.292384075798e-17 
 1597       5.826147993155e-11       2.767126559423e-12      -7.677219870322e-13       9.560659372191e-15       9.160272379739e-16       1.255141741266e-16       4.295991362723e-17 
 1598       5.803999155619e-11       2.770719466796e-12      -8.151547534578e-13       9.550151833721e-15       9.137173943492e-16       1.231408128383e-16       4.299145585884e-17 
 1599       5.782296896904e-11       2.774020981334e-12      -8.628556374448e-13       9.539696689543e-15       9.114146067709e-16       1.207858960130e-16       4.301848416699e-17 
 1600       5.761039018650e-11       2.777031746889e-12      -9.108058210163e-13       9.529294232821e-15       9.091188563684e-16       1.184497822790e-16       4.304101541335e-17 
 1601       5.740223304596e-11       2.779752414667e-12      -9.589863894326e-13       9.518944757021e-15       9.068301240061e-16       1.161328317400e-16       4.305906660739e-17 
 1602       5.719847520543e-11       2.782183643242e-12      -1.007378331039e-12       9.508648555920e-15       9.045483902836e-16       1.138354059776e-16       4.307265490658e-17 
 1603       5.699909414330e-11       2.784326098566e-12      -1.055962537112e-12       9.498405923597e-15       9.022736355345e-16       1.115578680532e-16       4.308179761674e-17 
 1604       5.680406715794e-11       2.786180453986e-12      -1.104719801710e-12       9.488217154439e-15       9.000058398260e-16       1.093005825100e-16       4.308651219222e-17 
 1605       5.661337136745e-11       2.787747390259e-12      -1.153630821521e-12       9.478082543134e-15       8.977449829587e-16       1.070639153753e-16       4.308681623622e-17 
 1606       5.642698370928e-11       2.789027595559e-12      -1.202676195705e-12       9.468002384680e-15       8.954910444659e-16       1.048482341626e-16       4.308272750104e-17 
 1607       5.624488093999e-11       2.790021765498e-12      -1.251836425750e-12       9.457976974375e-15       8.932440036128e-16       1.026539078739e-16       4.307426388832e-17 
 1608       5.606703963486e-11       2.790730603134e-12      -1.301091915312e-12       9.448006607824e-15       8.910038393965e-16       1.004813070012e-16       4.306144344934e-17 
 1609       5.589343618761e-11       2.791154818990e-12      -1.350422970069e-12       9.438091580935e-15       8.887705305449e-16       9.833080352950e-17       4.304428438524e-17 
 1610       5.572404681008e-11       2.791295131062e-12      -1.399809797565e-12       9.428232189920e-15       8.865440555168e-16       9.620277093819e-17       4.302280504734e-17 
 1611       5.555884753190e-11       2.791152264838e-12      -1.449232507059e-12       9.418428731294e-15       8.843243925008e-16       9.409758420358e-17       4.299702393735e-17 
