# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1053       1.456549688077e-10       4.327596460131e-12      -9.987912382964e-12       1.209991421995e-14       4.618018800887e-15       1.170278267928e-16       1.949460633618e-16 
 1054       1.459944991884e-10       4.291497984935e-12      -1.004209800703e-11       1.210336346971e-14       4.601079256267e-15       1.092656784143e-16       1.934627379988e-16 
 1055       1.463380783911e-10       4.255197152130e-12      -1.009309791747e-11       1.210689613969e-14       4.584215252669e-15       1.015567125248e-16       1.919790195966e-16 
 1056       1.466854513068e-10       4.218706958082e-12      -1.014092423936e-11       1.211050960661e-14       4.567426529382e-15       9.390454114187e-17       1.904946211423e-16 
 1057       1.470363607765e-10       4.182040500784e-12      -1.018558929605e-11       1.211420122370e-14       4.550712819448e-15       8.631280128261e-17       1.890092533212e-16 
 1058       1.473905475867e-10       4.145210980093e-12      -1.022710560969e-11       1.211796832068e-14       4.534073849638e-15       7.878515502035e-17       1.875226245109e-16 
 1059       1.477477504638e-10       4.108231697976e-12      -1.026548590181e-11       1.212180820368e-14       4.517509340438e-15       7.132528954176e-17       1.860344407763e-16 
 1060       1.481077060700e-10       4.071116058749e-12      -1.030074309385e-11       1.212571815521e-14       4.501019006027e-15       6.393691720381e-17       1.845444058635e-16 
 1061       1.484701489974e-10       4.033877569316e-12      -1.033289030773e-11       1.212969543407e-14       4.484602554259e-15       5.662377559082e-17       1.830522211942e-16 
 1062       1.488348117640e-10       3.996529839418e-12      -1.036194086639e-11       1.213373727530e-14       4.468259686645e-15       4.938962757140e-17       1.815575858605e-16 
 1063       1.492014248079e-10       3.959086581865e-12      -1.038790829438e-11       1.213784089014e-14       4.451990098330e-15       4.223826135554e-17       1.800601966190e-16 
 1064       1.495697164832e-10       3.921561612784e-12      -1.041080631835e-11       1.214200346595e-14       4.435793478081e-15       3.517349055154e-17       1.785597478852e-16 
 1065       1.499394130542e-10       3.883968851859e-12      -1.043064886767e-11       1.214622216614e-14       4.419669508261e-15       2.819915422306e-17       1.770559317277e-16 
 1066       1.503102386912e-10       3.846322322572e-12      -1.044745007494e-11       1.215049413016e-14       4.403617864815e-15       2.131911694613e-17       1.755484378633e-16 
 1067       1.506819154652e-10       3.808636152442e-12      -1.046122427656e-11       1.215481647338e-14       4.387638217247e-15       1.453726886613e-17       1.740369536506e-16 
 1068       1.510541633430e-10       3.770924573272e-12      -1.047198601329e-11       1.215918628707e-14       4.371730228604e-15       7.857525754807e-18       1.725211640847e-16 
 1069       1.514267001822e-10       3.733201921384e-12      -1.047975003079e-11       1.216360063834e-14       4.355893555458e-15       1.283829067296e-18       1.710007517919e-16 
 1070       1.517992417264e-10       3.695482637867e-12      -1.048453128019e-11       1.216805657007e-14       4.340127847882e-15      -5.179854000893e-18       1.694753970235e-16 
 1071       1.521715016004e-10       3.657781268811e-12      -1.048634491862e-11       1.217255110084e-14       4.324432749436e-15      -1.152953045686e-17       1.679447776506e-16 
 1072       1.525431913047e-10       3.620112465557e-12      -1.048520630978e-11       1.217708122489e-14       4.308807897146e-15      -1.776118145331e-17       1.664085691586e-16 
 1073       1.529140202113e-10       3.582490984930e-12      -1.048113102451e-11       1.218164391206e-14       4.293252921484e-15      -2.387076223155e-17       1.648664446411e-16 
 1074       1.532836955580e-10       3.544931689486e-12      -1.047413484131e-11       1.218623610774e-14       4.277767446353e-15      -2.985420206446e-17       1.633180747948e-16 
 1075       1.536519224442e-10       3.507449547753e-12      -1.046423374691e-11       1.219085473276e-14       4.262351089061e-15      -3.570740419953e-17       1.617631279137e-16 
 1076       1.540184038254e-10       3.470059634470e-12      -1.045144393684e-11       1.219549668341e-14       4.247003460310e-15      -4.142624580181e-17       1.602012698832e-16 
 1077       1.543828405086e-10       3.432777130828e-12      -1.043578181595e-11       1.220015883131e-14       4.231724164172e-15      -4.700657789694e-17       1.586321641752e-16 
 1078       1.547449311471e-10       3.395617324715e-12      -1.041726399900e-11       1.220483802339e-14       4.216512798071e-15      -5.244422531410e-17       1.570554718417e-16 
 1079       1.551043722359e-10       3.358595610957e-12      -1.039590731117e-11       1.220953108182e-14       4.201368952764e-15      -5.773498662905e-17       1.554708515099e-16 
 1080       1.554608581063e-10       3.321727491553e-12      -1.037172878866e-11       1.221423480397e-14       4.186292212323e-15      -6.287463410709e-17       1.538779593760e-16 
 1081       1.558140809214e-10       3.285028575927e-12      -1.034474567923e-11       1.221894596231e-14       4.171282154116e-15      -6.785891364608e-17       1.522764492000e-16 
 1082       1.561637306709e-10       3.248514581161e-12      -1.031497544272e-11       1.222366130438e-14       4.156338348785e-15      -7.268354471940e-17       1.506659723000e-16 
 1083       1.565094951663e-10       3.212201332238e-12      -1.028243575167e-11       1.222837755274e-14       4.141460360232e-15      -7.734422031899e-17       1.490461775464e-16 
 1084       1.568510600359e-10       3.176104762287e-12      -1.024714449180e-11       1.223309140489e-14       4.126647745597e-15      -8.183660689828e-17       1.474167113565e-16 
 1085       1.571881087197e-10       3.140240912822e-12      -1.020911976262e-11       1.223779953320e-14       4.111900055237e-15      -8.615634431526e-17       1.457772176890e-16 
 1086       1.575203224649e-10       3.104625933981e-12      -1.016837987797e-11       1.224249858489e-14       4.097216832713e-15      -9.029904577540e-17       1.441273380381e-16 
 1087       1.578473803205e-10       3.069276084772e-12      -1.012494336653e-11       1.224718518195e-14       4.082597614764e-15      -9.426029777470e-17       1.424667114280e-16 
 1088       1.581689591326e-10       3.034207733313e-12      -1.007882897247e-11       1.225185592108e-14       4.068041931295e-15      -9.803566004264e-17       1.407949744074e-16 
 1089       1.584847335394e-10       2.999437357072e-12      -1.003005565589e-11       1.225650737361e-14       4.053549305352e-15      -1.016206654852e-16       1.391117610438e-16 
 1090       1.587944115467e-10       2.964980041102e-12      -9.978646608757e-12       1.226113627592e-14       4.039119302617e-15      -1.050120727023e-16       1.374168155371e-16 
 1091       1.590978417865e-10       2.930844950222e-12      -9.924641360268e-12       1.226574010335e-14       4.024751680648e-15      -1.082116420404e-16       1.357103317244e-16 
 1092       1.593949076868e-10       2.897039796622e-12      -9.868083834827e-12       1.227031650387e-14       4.010446241599e-15      -1.112224100454e-16       1.339926181153e-16 
 1093       1.596854920193e-10       2.863572336449e-12      -9.809018352430e-12       1.227486310823e-14       3.996202782883e-15      -1.140474415478e-16       1.322639856908e-16 
 1094       1.599694768989e-10       2.830450369905e-12      -9.747489629619e-12       1.227937753003e-14       3.982021097149e-15      -1.166898297323e-16       1.305247479096e-16 
 1095       1.602467437821e-10       2.797681741330e-12      -9.683542780446e-12       1.228385736555e-14       3.967900972276e-15      -1.191526962068e-16       1.287752207136e-16 
 1096       1.605171734653e-10       2.765274339295e-12      -9.617223317429e-12       1.228830019384e-14       3.953842191356e-15      -1.214391910723e-16       1.270157225336e-16 
 1097       1.607806460839e-10       2.733236096693e-12      -9.548577152508e-12       1.229270357659e-14       3.939844532679e-15      -1.235524929918e-16       1.252465742950e-16 
 1098       1.610370411109e-10       2.701574990827e-12      -9.477650598014e-12       1.229706505812e-14       3.925907769720e-15      -1.254958092601e-16       1.234680994240e-16 
 1099       1.612862373551e-10       2.670299043497e-12      -9.404490367615e-12       1.230138216535e-14       3.912031671124e-15      -1.272723758729e-16       1.216806238528e-16 
 1100       1.615281129604e-10       2.639416321098e-12      -9.329143577287e-12       1.230565240774e-14       3.898216000697e-15      -1.288854575962e-16       1.198844760258e-16 
 1101       1.617625454040e-10       2.608934934700e-12      -9.251657746266e-12       1.230987327727e-14       3.884460517382e-15      -1.303383480359e-16       1.180799869050e-16 
 1102       1.619894114953e-10       2.578863040147e-12      -9.172080798009e-12       1.231404224838e-14       3.870764975257e-15      -1.316343697072e-16       1.162674899760e-16 
 1103       1.622085873743e-10       2.549208838140e-12      -9.090461061153e-12       1.231815677796e-14       3.857129123511e-15      -1.327768741035e-16       1.144473212537e-16 
 1104       1.624199485104e-10       2.519980574330e-12      -9.006847270476e-12       1.232221430528e-14       3.843552706436e-15      -1.337692417665e-16       1.126198192881e-16 
 1105       1.626233697012e-10       2.491186539408e-12      -8.921288567854e-12       1.232621225196e-14       3.830035463410e-15      -1.346148823550e-16       1.107853251700e-16 
 1106       1.628187250708e-10       2.462835069193e-12      -8.833834503218e-12       1.233014802193e-14       3.816577128886e-15      -1.353172347147e-16       1.089441825366e-16 
 1107       1.630058880689e-10       2.434934544726e-12      -8.744535035519e-12       1.233401900140e-14       3.803177432373e-15      -1.358797669472e-16       1.070967375777e-16 
 1108       1.631847314690e-10       2.407493392352e-12      -8.653440533683e-12       1.233782255881e-14       3.789836098428e-15      -1.363059764799e-16       1.052433390409e-16 
 1109       1.633551273673e-10       2.380520083820e-12      -8.560601777571e-12       1.234155604479e-14       3.776552846639e-15      -1.365993901349e-16       1.033843382379e-16 
 1110       1.635169471812e-10       2.354023136364e-12      -8.466069958937e-12       1.234521679214e-14       3.763327391608e-15      -1.367635641985e-16       1.015200890500e-16 
 1111       1.636700616484e-10       2.328011112798e-12      -8.369896682389e-12       1.234880211574e-14       3.750159442945e-15      -1.368020844910e-16       9.965094793363e-17 
 1112       1.638143408248e-10       2.302492621606e-12      -8.272133966349e-12       1.235230931258e-14       3.737048705246e-15      -1.367185664354e-16       9.777727392659e-17 
 1113       1.639496540839e-10       2.277476317026e-12      -8.172834244008e-12       1.235573566165e-14       3.723994878082e-15      -1.365166551274e-16       9.589942865346e-17 
 1114       1.640758701148e-10       2.252970899149e-12      -8.072050364288e-12       1.235907842397e-14       3.710997655988e-15      -1.362000254044e-16       9.401777633150e-17 
 1115       1.641928569214e-10       2.228985114001e-12      -7.969835592802e-12       1.236233484249e-14       3.698056728443e-15      -1.357723819151e-16       9.213268377637e-17 
 1116       1.643004818207e-10       2.205527753636e-12      -7.866243612812e-12       1.236550214207e-14       3.685171779862e-15      -1.352374591889e-16       9.024452040790e-17 
 1117       1.643986114416e-10       2.182607656227e-12      -7.761328526185e-12       1.236857752947e-14       3.672342489578e-15      -1.345990217051e-16       8.835365825585e-17 
 1118       1.644871117236e-10       2.160233706154e-12      -7.655144854360e-12       1.237155819327e-14       3.659568531829e-15      -1.338608639624e-16       8.646047196568e-17 
 1119       1.645658479152e-10       2.138414834095e-12      -7.547747539297e-12       1.237444130384e-14       3.646849575746e-15      -1.330268105484e-16       8.456533880427e-17 
 1120       1.646346845729e-10       2.117160017113e-12      -7.439191944446e-12       1.237722401331e-14       3.634185285335e-15      -1.321007162087e-16       8.266863866574e-17 
 1121       1.646934855595e-10       2.096478278752e-12      -7.329533855697e-12       1.237990345555e-14       3.621575319467e-15      -1.310864659166e-16       8.077075407716e-17 
 1122       1.647421140431e-10       2.076378689120e-12      -7.218829482348e-12       1.238247674606e-14       3.609019331862e-15      -1.299879749424e-16       7.887207020433e-17 
 1123       1.647804324955e-10       2.056870364983e-12      -7.107135458057e-12       1.238494098202e-14       3.596516971076e-15      -1.288091889226e-16       7.697297485753e-17 
 1124       1.648083026908e-10       2.037962469855e-12      -6.994508841803e-12       1.238729324218e-14       3.584067880485e-15      -1.275540839296e-16       7.507385849730e-17 
 1125       1.648255857044e-10       2.019664214084e-12      -6.881007118850e-12       1.238953058687e-14       3.571671698274e-15      -1.262266665409e-16       7.317511424018e-17 
 1126       1.648321419113e-10       2.001984854946e-12      -6.766688201697e-12       1.239165005790e-14       3.559328057421e-15      -1.248309739084e-16       7.127713786449e-17 
 1127       1.648278309849e-10       1.984933696735e-12      -6.651610431046e-12       1.239364867861e-14       3.547036585683e-15      -1.233710738279e-16       6.938032781605e-17 
 1128       1.648125118958e-10       1.968520090848e-12      -6.535832576756e-12       1.239552345373e-14       3.534796905582e-15      -1.218510648088e-16       6.748508521400e-17 
 1129       1.647860759164e-10       1.952751657581e-12      -6.419411611439e-12       1.239727175192e-14       3.522608672506e-15      -1.202746869117e-16       6.559180319307e-17 
 1130       1.647485461075e-10       1.937628926124e-12      -6.302395997761e-12       1.239889245865e-14       3.510471689572e-15      -1.186441486096e-16       6.370083476807e-17 
 1131       1.646999791167e-10       1.923150625361e-12      -6.184832316158e-12       1.240038483813e-14       3.498385794220e-15      -1.169612848796e-16       6.181252456489e-17 
 1132       1.646404322911e-10       1.909315455803e-12      -6.066767485073e-12       1.240174815218e-14       3.486350820224e-15      -1.152279450906e-16       5.992721945100e-17 
 1133       1.645699636788e-10       1.896122089512e-12      -5.948248761699e-12       1.240298166019e-14       3.474366597684e-15      -1.134459930351e-16       5.804526854018e-17 
 1134       1.644886320306e-10       1.883569170018e-12      -5.829323742735e-12       1.240408461915e-14       3.462432953015e-15      -1.116173069627e-16       5.616702319730e-17 
 1135       1.643964968019e-10       1.871655312249e-12      -5.710040365130e-12       1.240505628361e-14       3.450549708933e-15      -1.097437796123e-16       5.429283704303e-17 
 1136       1.642936181546e-10       1.860379102446e-12      -5.590446906839e-12       1.240589590571e-14       3.438716684450e-15      -1.078273182453e-16       5.242306595867e-17 
 1137       1.641800569582e-10       1.849739098092e-12      -5.470591987566e-12       1.240660273517e-14       3.426933694860e-15      -1.058698446784e-16       5.055806809082e-17 
 1138       1.640558747925e-10       1.839733827831e-12      -5.350524569519e-12       1.240717601927e-14       3.415200551729e-15      -1.038732953160e-16       4.869820385622e-17 
 1139       1.639211339486e-10       1.830361791391e-12      -5.230293958155e-12       1.240761500286e-14       3.403517062886e-15      -1.018396211833e-16       4.684383594645e-17 
 1140       1.637758974309e-10       1.821621459508e-12      -5.109949802934e-12       1.240791892835e-14       3.391883032412e-15      -9.977078795887e-17       4.499532933270e-17 
 1141       1.636202289591e-10       1.813511273846e-12      -4.989542098065e-12       1.240808703569e-14       3.380298260629e-15      -9.766877600763e-17       4.315305127054e-17 
 1142       1.634541929694e-10       1.806029646924e-12      -4.869121183257e-12       1.240811856243e-14       3.368762544090e-15      -9.553558041350e-17       4.131737130467e-17 
 1143       1.632778546171e-10       1.799174962033e-12      -4.748737744472e-12       1.240801274362e-14       3.357275675568e-15      -9.337321101221e-17       3.948866127368e-17 
 1144       1.630912797772e-10       1.792945573163e-12      -4.628442814667e-12       1.240776881190e-14       3.345837444047e-15      -9.118369242408e-17       3.766729531479e-17 
 1145       1.628945350475e-10       1.787339804924e-12      -4.508287774549e-12       1.240738599741e-14       3.334447634712e-15      -8.896906408679e-17       3.585364986862e-17 
 1146       1.626876877491e-10       1.782355952468e-12      -4.388324353327e-12       1.240686352787e-14       3.323106028934e-15      -8.673138028816e-17       3.404810368396e-17 
 1147       1.624708059291e-10       1.777992281414e-12      -4.268604629454e-12       1.240620062851e-14       3.311812404266e-15      -8.447271019893e-17       3.225103782249e-17 
 1148       1.622439583617e-10       1.774247027767e-12      -4.149181031382e-12       1.240539652210e-14       3.300566534429e-15      -8.219513790556e-17       3.046283566359e-17 
 1149       1.620072145504e-10       1.771118397842e-12      -4.030106338313e-12       1.240445042894e-14       3.289368189302e-15      -7.990076244296e-17       2.868388290904e-17 
 1150       1.617606447295e-10       1.768604568189e-12      -3.911433680941e-12       1.240336156686e-14       3.278217134911e-15      -7.759169782730e-17       2.691456758781e-17 
 1151       1.615043198662e-10       1.766703685513e-12      -3.793216542213e-12       1.240212915119e-14       3.267113133421e-15      -7.527007308881e-17       2.515528006082e-17 
 1152       1.612383116616e-10       1.765413866596e-12      -3.675508758066e-12       1.240075239479e-14       3.256055943123e-15      -7.293803230450e-17       2.340641302566e-17 
 1153       1.609626925535e-10       1.764733198223e-12      -3.558364518188e-12       1.239923050804e-14       3.245045318425e-15      -7.059773463098e-17       2.166836152141e-17 
 1154       1.606775357173e-10       1.764659737100e-12      -3.441838366758e-12       1.239756269883e-14       3.234081009840e-15      -6.825135433724e-17       1.994152293333e-17 
 1155       1.603829150681e-10       1.765191509781e-12      -3.325985203205e-12       1.239574817253e-14       3.223162763980e-15      -6.590108083740e-17       1.822629699766e-17 
 1156       1.600789052626e-10       1.766326512587e-12      -3.210860282949e-12       1.239378613204e-14       3.212290323538e-15      -6.354911872352e-17       1.652308580637e-17 
 1157       1.597655817004e-10       1.768062711533e-12      -3.096519218155e-12       1.239167577775e-14       3.201463427287e-15      -6.119768779835e-17       1.483229381189e-17 
 1158       1.594430205263e-10       1.770398042244e-12      -2.983017978483e-12       1.238941630753e-14       3.190681810059e-15      -5.884902310812e-17       1.315432783191e-17 
 1159       1.591112986316e-10       1.773330409884e-12      -2.870412891836e-12       1.238700691677e-14       3.179945202746e-15      -5.650537497534e-17       1.148959705409e-17 
 1160       1.587704936563e-10       1.776857689075e-12      -2.758760645111e-12       1.238444679832e-14       3.169253332280e-15      -5.416900903152e-17       9.838513040865e-18 
 1161       1.584206839904e-10       1.780977723822e-12      -2.648118284946e-12       1.238173514253e-14       3.158605921628e-15      -5.184220625003e-17       8.201489734164e-18 
 1162       1.580619487758e-10       1.785688327433e-12      -2.538543218473e-12       1.237887113721e-14       3.148002689779e-15      -4.952726297881e-17       6.578943460181e-18 
 1163       1.576943679085e-10       1.790987282442e-12      -2.430093214066e-12       1.237585396766e-14       3.137443351736e-15      -4.722649097316e-17       4.971292934135e-18 
 1164       1.573180220395e-10       1.796872340534e-12      -2.322826402089e-12       1.237268281666e-14       3.126927618503e-15      -4.494221742854e-17       3.378959265018e-18 
 1165       1.569329925774e-10       1.803341222465e-12      -2.216801275650e-12       1.236935686444e-14       3.116455197077e-15      -4.267678501336e-17       1.802365960361e-18 
 1166       1.565393616897e-10       1.810391617987e-12      -2.112076691345e-12       1.236587528871e-14       3.106025790435e-15      -4.043255190170e-17       2.419389309844e-19 
 1167       1.561372123044e-10       1.818021185768e-12      -2.008711870013e-12       1.236223726462e-14       3.095639097528e-15      -3.821189180616e-17      -1.301893504244e-18 
 1168       1.557266414587e-10       1.826226528840e-12      -1.906760061713e-12       1.235844229789e-14       3.085294842885e-15      -3.601622946934e-17      -2.828801491737e-18 
 1169       1.553078005218e-10       1.835000107065e-12      -1.806249452383e-12       1.235449122866e-14       3.074992865881e-15      -3.384313386011e-17      -4.338857654592e-18 
 1170       1.548808554786e-10       1.844333285882e-12      -1.707202019752e-12       1.235038524015e-14       3.064733032568e-15      -3.168918866933e-17      -5.832236875866e-18 
 1171       1.544459736319e-10       1.854217357109e-12      -1.609639847637e-12       1.234612552680e-14       3.054515206150e-15      -2.955095350009e-17      -7.309115769628e-18 
 1172       1.540033236053e-10       1.864643538776e-12      -1.513585126134e-12       1.234171329420e-14       3.044339246973e-15      -2.742496381572e-17      -8.769672685067e-18 
 1173       1.535530753462e-10       1.875602974958e-12      -1.419060151807e-12       1.233714975921e-14       3.034205012515e-15      -2.530773088782e-17      -1.021408771061e-17 
 1174       1.530954001286e-10       1.887086735609e-12      -1.326087327886e-12       1.233243614990e-14       3.024112357386e-15      -2.319574174424e-17      -1.164254267800e-17 
 1175       1.526304705562e-10       1.899085816391e-12      -1.234689164456e-12       1.232757370567e-14       3.014061133312e-15      -2.108545911709e-17      -1.305522116646e-17 
 1176       1.521584605652e-10       1.911591138509e-12      -1.144888278653e-12       1.232256367717e-14       3.004051189132e-15      -1.897332139078e-17      -1.445230850674e-17 
 1177       1.516795454272e-10       1.924593548545e-12      -1.056707394853e-12       1.231740732642e-14       2.994082370786e-15      -1.685574254998e-17      -1.583399178529e-17 
 1178       1.511939017524e-10       1.938083818287e-12      -9.701693448685e-13       1.231210592677e-14       2.984154521314e-15      -1.472911212766e-17      -1.720045984830e-17 
 1179       1.507017074920e-10       1.952052644563e-12      -8.852970681390e-13       1.230666076295e-14       2.974267480842e-15      -1.258979515311e-17      -1.855190330586e-17 
 1180       1.502031419418e-10       1.966490649075e-12      -8.021136119245e-13       1.230107313111e-14       2.964421086574e-15      -1.043413209989e-17      -1.988851453605e-17 
 1181       1.496983857446e-10       1.981388378230e-12      -7.206421314981e-13       1.229534433882e-14       2.954615172792e-15      -8.258438833904e-18      -2.121048768908e-17 
 1182       1.491876208934e-10       1.996736302972e-12      -6.409058903390e-13       1.228947570512e-14       2.944849570837e-15      -6.059006561363e-18      -2.251801869132e-17 
 1183       1.486710307341e-10       2.012524818619e-12      -5.629282603251e-13       1.228346856050e-14       2.935124109110e-15      -3.832101776812e-18      -2.381130524950e-17 
 1184       1.481487999687e-10       2.028744244687e-12      -4.867327219258e-13       1.227732424698e-14       2.925438613061e-15      -1.573966211138e-18      -2.509054685477e-17 
 1185       1.476211146581e-10       2.045384824731e-12      -4.123428643950e-13       1.227104411813e-14       2.915792905181e-15       7.191832204327e-19      -2.635594478681e-17 
 1186       1.470881622250e-10       2.062436726173e-12      -3.397823859636e-13       1.226462953904e-14       2.906186804994e-15       3.051154470316e-18      -2.760770211796e-17 
 1187       1.465501314569e-10       2.079890040138e-12      -2.690750940325e-13       1.225808188642e-14       2.896620129050e-15       5.425780410571e-18      -2.884602371731e-17 
 1188       1.460072125090e-10       2.097734781280e-12      -2.002449053651e-13       1.225140254855e-14       2.887092690918e-15       7.846918884884e-18      -3.007111625482e-17 
 1189       1.454595969069e-10       2.115960887623e-12      -1.333158462805e-13       1.224459292538e-14       2.877604301175e-15       1.031845276057e-17      -3.128318820542e-17 
 1190       1.449074775502e-10       2.134558220387e-12      -6.831205284595e-14       1.223765442851e-14       2.868154767403e-15       1.284428998055e-17      -3.248244985313e-17 
 1191       1.443510487145e-10       2.153516563824e-12      -5.257771069640e-15       1.223058848122e-14       2.858743894176e-15       1.542836361538e-17      -3.366911329517e-17 
 1192       1.437905060551e-10       2.172825625049e-12       5.582264290627e-14       1.222339651850e-14       2.849371483057e-15       1.807463191517e-17      -3.484339244603e-17 
 1193       1.432260466096e-10       2.192475033875e-12       1.149047226131e-13       1.221607998709e-14       2.840037332585e-15       2.078707836167e-17      -3.600550304165e-17 
 1194       1.426578688007e-10       2.212454342640e-12       1.719638910627e-13       1.220864034548e-14       2.830741238274e-15       2.356971172020e-17      -3.715566264348e-17 
 1195       1.420861724396e-10       2.232753026047e-12       2.269754605548e-13       1.220107906394e-14       2.821482992599e-15       2.642656609164e-17      -3.829409064258e-17 
 1196       1.415111587284e-10       2.253360480991e-12       2.799146324842e-13       1.219339762459e-14       2.812262384991e-15       2.936170096446e-17      -3.942100826378e-17 
 1197       1.409330302633e-10       2.274266026393e-12       3.307564971480e-13       1.218559752135e-14       2.803079201829e-15       3.237920126669e-17      -4.053663856973e-17 
 1198       1.403519910374e-10       2.295458903033e-12       3.794760335526e-13       1.217768026001e-14       2.793933226431e-15       3.548317741791e-17      -4.164120646504e-17 
 1199       1.397682464439e-10       2.316928273384e-12       4.260481092213e-13       1.216964735828e-14       2.784824239049e-15       3.867776538125e-17      -4.273493870042e-17 
 1200       1.391820032788e-10       2.338663221442e-12       4.704474800011e-13       1.216150034575e-14       2.775752016858e-15       4.196712671537e-17      -4.381806387671e-17 
 1201       1.385934697437e-10       2.360652752559e-12       5.126487898703e-13       1.215324076398e-14       2.766716333951e-15       4.535544862647e-17      -4.489081244905e-17 
 1202       1.380028554491e-10       2.382885793276e-12       5.526265707454e-13       1.214487016647e-14       2.757716961328e-15       4.884694402029e-17      -4.595341673099e-17 
 1203       1.374103714170e-10       2.405351191158e-12       5.903552422887e-13       1.213639011872e-14       2.748753666891e-15       5.244585155405e-17      -4.700611089856e-17 
 1204       1.368162300841e-10       2.428037714621e-12       6.258091117150e-13       1.212780219827e-14       2.739826215436e-15       5.615643568851e-17      -4.804913099442e-17 
 1205       1.362206453045e-10       2.450934052771e-12       6.589623735992e-13       1.211910799467e-14       2.730934368642e-15       5.998298673992e-17      -4.908271493193e-17 
 1206       1.356238323526e-10       2.474028815231e-12       6.897891096835e-13       1.211030910956e-14       2.722077885070e-15       6.392982093202e-17      -5.010710249929e-17 
 1207       1.350259980285e-10       2.497310758313e-12       7.182696308742e-13       1.210140725592e-14       2.713256543355e-15       6.799960416721e-17      -5.112248749882e-17 
 1208       1.344273108356e-10       2.520769466857e-12       7.444095876917e-13       1.209240455715e-14       2.704470212147e-15       7.218830101529e-17      -5.212887352208e-17 
 1209       1.338279304475e-10       2.544394680316e-12       7.682210908679e-13       1.208330325165e-14       2.695718781002e-15       7.649016465946e-17      -5.312621643633e-17 
 1210       1.332280175750e-10       2.568176067018e-12       7.897163904782e-13       1.207410559398e-14       2.687002137253e-15       8.089940754286e-17      -5.411447209109e-17 
 1211       1.326277339687e-10       2.592103224020e-12       8.089078762702e-13       1.206481385483e-14       2.678320165995e-15       8.541020128261e-17      -5.509359631831e-17 
 1212       1.320272424204e-10       2.616165676959e-12       8.258080779932e-13       1.205543032110e-14       2.669672750085e-15       9.001667658385e-17      -5.606354493254e-17 
 1213       1.314267067660e-10       2.640352879900e-12       8.404296657271e-13       1.204595729594e-14       2.661059770136e-15       9.471292315375e-17      -5.702427373109e-17 
 1214       1.308262918871e-10       2.664654215191e-12       8.527854502117e-13       1.203639709873e-14       2.652481104508e-15       9.949298961558e-17      -5.797573849425e-17 
 1215       1.302261637131e-10       2.689058993312e-12       8.628883831760e-13       1.202675206517e-14       2.643936629303e-15       1.043508834227e-16      -5.891789498537e-17 
 1216       1.296264892236e-10       2.713556452726e-12       8.707515576672e-13       1.201702454727e-14       2.635426218363e-15       1.092805707727e-16      -5.985069895111e-17 
 1217       1.290274364505e-10       2.738135759732e-12       8.763882083800e-13       1.200721691344e-14       2.626949743257e-15       1.142759765211e-16      -6.077410612156e-17 
 1218       1.284291744798e-10       2.762786008315e-12       8.798117119859e-13       1.199733154846e-14       2.618507073281e-15       1.193309840959e-16      -6.168807221046e-17 
 1219       1.278318734540e-10       2.787496219998e-12       8.810355874621e-13       1.198737085354e-14       2.610098075451e-15       1.244394354112e-16      -6.259255291532e-17 
 1220       1.272357045740e-10       2.812255343689e-12       8.800734964208e-13       1.197733724638e-14       2.601722614496e-15       1.295951307815e-16      -6.348750391759e-17 
 1221       1.266408401015e-10       2.837052255541e-12       8.769392434386e-13       1.196723316115e-14       2.593380552851e-15       1.347918288353e-16      -6.437288088288e-17 
 1222       1.260474533609e-10       2.861875758794e-12       8.716467763855e-13       1.195706104858e-14       2.585071750653e-15       1.400232464299e-16      -6.524863946109e-17 
 1223       1.254557187415e-10       2.886714583631e-12       8.642101867539e-13       1.194682337596e-14       2.576796065737e-15       1.452830585644e-16      -6.611473528658e-17 
 1224       1.248658116994e-10       2.911557387029e-12       8.546437099881e-13       1.193652262717e-14       2.568553353623e-15       1.505648982949e-16      -6.697112397834e-17 
 1225       1.242779087600e-10       2.936392752609e-12       8.429617258135e-13       1.192616130273e-14       2.560343467521e-15       1.558623566474e-16      -6.781776114020e-17 
 1226       1.236921875198e-10       2.961209190487e-12       8.291787585655e-13       1.191574191983e-14       2.552166258314e-15       1.611689825327e-16      -6.865460236093e-17 
 1227       1.231088266488e-10       2.985995137126e-12       8.133094775189e-13       1.190526701237e-14       2.544021574559e-15       1.664782826600e-16      -6.948160321447e-17 
 1228       1.225280058921e-10       3.010738955188e-12       7.953686972172e-13       1.189473913096e-14       2.535909262479e-15       1.717837214510e-16      -7.029871926006e-17 
 1229       1.219499060728e-10       3.035428933384e-12       7.753713778012e-13       1.188416084300e-14       2.527829165958e-15       1.770787209540e-16      -7.110590604246e-17 
 1230       1.213747090932e-10       3.060053286324e-12       7.533326253392e-13       1.187353473270e-14       2.519781126535e-15       1.823566607579e-16      -7.190311909204e-17 
