# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  582       3.202396514758e-10       1.941363474597e-12       3.594673256044e-12       9.646032736110e-15       4.253770344463e-14       1.766674816346e-15      -2.793309090756e-16 
  583       3.191714642849e-10       1.975803775583e-12       3.653048040777e-12       9.659098243360e-15       4.227511701961e-14       1.799274853699e-15      -2.874533956803e-16 
  584       3.180911020896e-10       2.010648834211e-12       3.707203863327e-12       9.672040371441e-15       4.201445893763e-14       1.831971521460e-15      -2.954815629113e-16 
  585       3.169990596750e-10       2.045886612870e-12       3.757134469623e-12       9.684858547788e-15       4.175572354939e-14       1.864759537334e-15      -3.034156026226e-16 
  586       3.158958390288e-10       2.081504881268e-12       3.802833989055e-12       9.697552201321e-15       4.149890475457e-14       1.897633550487e-15      -3.112557228564e-16 
  587       3.147819493724e-10       2.117491215586e-12       3.844296936790e-12       9.710120762454e-15       4.124399599916e-14       1.930588141274e-15      -3.190021479338e-16 
  588       3.136579071912e-10       2.153832997621e-12       3.881518216088e-12       9.722563663110e-15       4.099099027295e-14       1.963617820958e-15      -3.266551185459e-16 
  589       3.125242362650e-10       2.190517413935e-12       3.914493120626e-12       9.734880336734e-15       4.073988010687e-14       1.996717031434e-15      -3.342148918444e-16 
  590       3.113814676994e-10       2.227531455004e-12       3.943217336811e-12       9.747070218303e-15       4.049065757042e-14       2.029880144948e-15      -3.416817415325e-16 
  591       3.102301399555e-10       2.264861914361e-12       3.967686946103e-12       9.759132744341e-15       4.024331426907e-14       2.063101463824e-15      -3.490559579554e-16 
  592       3.090707988811e-10       2.302495387749e-12       3.987898427331e-12       9.771067352931e-15       3.999784134167e-14       2.096375220180e-15      -3.563378481916e-16 
  593       3.079039977409e-10       2.340418272268e-12       4.003848659012e-12       9.782873483728e-15       3.975422945783e-14       2.129695575653e-15      -3.635277361434e-16 
  594       3.067302972475e-10       2.378616765518e-12       4.015534921672e-12       9.794550577971e-15       3.951246881538e-14       2.163056621122e-15      -3.706259626279e-16 
  595       3.055502655918e-10       2.417076864750e-12       4.022954900160e-12       9.806098078497e-15       3.927254913769e-14       2.196452376429e-15      -3.776328854675e-16 
  596       3.043644784736e-10       2.455784366015e-12       4.026106685972e-12       9.817515429751e-15       3.903445967115e-14       2.229876790100e-15      -3.845488795810e-16 
  597       3.031735191321e-10       2.494724863310e-12       4.024988779564e-12       9.828802077803e-15       3.879818918254e-14       2.263323739066e-15      -3.913743370741e-16 
  598       3.019779783768e-10       2.533883747722e-12       4.019600092676e-12       9.839957470356e-15       3.856372595644e-14       2.296787028390e-15      -3.981096673307e-16 
  599       3.007784546180e-10       2.573246206583e-12       4.009939950647e-12       9.850981056762e-15       3.833105779263e-14       2.330260390984e-15      -4.047552971032e-16 
  600       2.995755538972e-10       2.612797222612e-12       3.996008094734e-12       9.861872288033e-15       3.810017200349e-14       2.363737487331e-15      -4.113116706036e-16 
  601       2.983698899178e-10       2.652521573064e-12       3.977804684434e-12       9.872630616855e-15       3.787105541141e-14       2.397211905211e-15      -4.177792495942e-16 
  602       2.971620840759e-10       2.692403828878e-12       3.955330299797e-12       9.883255497598e-15       3.764369434623e-14       2.430677159420e-15      -4.241585134785e-16 
  603       2.959527654909e-10       2.732428353825e-12       3.928585943749e-12       9.893746386334e-15       3.741807464255e-14       2.464126691493e-15      -4.304499593918e-16 
  604       2.947425710356e-10       2.772579303655e-12       3.897573044409e-12       9.904102740842e-15       3.719418163724e-14       2.497553869422e-15      -4.366541022922e-16 
  605       2.935321453676e-10       2.812840625244e-12       3.862293457407e-12       9.914324020629e-15       3.697200016678e-14       2.530951987387e-15      -4.427714750513e-16 
  606       2.923221409592e-10       2.853196055744e-12       3.822749468206e-12       9.924409686936e-15       3.675151456469e-14       2.564314265468e-15      -4.488026285453e-16 
  607       2.911132181284e-10       2.893629121726e-12       3.778943794415e-12       9.934359202755e-15       3.653270865891e-14       2.597633849373e-15      -4.547481317453e-16 
  608       2.899060450693e-10       2.934123138334e-12       3.730879588112e-12       9.944172032838e-15       3.631556576923e-14       2.630903810159e-15      -4.606085718084e-16 
  609       2.887012978831e-10       2.974661208427e-12       3.678560438162e-12       9.953847643715e-15       3.610006870468e-14       2.664117143951e-15      -4.663845541686e-16 
  610       2.874996606081e-10       3.015226221728e-12       3.621990372533e-12       9.963385503701e-15       3.588619976094e-14       2.697266771671e-15      -4.720767026274e-16 
  611       2.863018252507e-10       3.055800853975e-12       3.561173860618e-12       9.972785082910e-15       3.567394071775e-14       2.730345538749e-15      -4.776856594447e-16 
  612       2.851084918160e-10       3.096367566063e-12       3.496115815552e-12       9.982045853272e-15       3.546327283629e-14       2.763346214857e-15      -4.832120854296e-16 
  613       2.839203683384e-10       3.136908603198e-12       3.426821596529e-12       9.991167288541e-15       3.525417685660e-14       2.796261493621e-15      -4.886566600312e-16 
  614       2.827381709120e-10       3.177405994038e-12       3.353297011126e-12       1.000014886431e-14       3.504663299500e-14       2.829083992350e-15      -4.940200814295e-16 
  615       2.815626237214e-10       3.217841549845e-12       3.275548317613e-12       1.000899005802e-14       3.484062094147e-14       2.861806251753e-15      -4.993030666260e-16 
  616       2.803944590722e-10       3.258196863631e-12       3.193582227281e-12       1.001769034897e-14       3.463611985706e-14       2.894420735665e-15      -5.045063515346e-16 
  617       2.792344174218e-10       3.298453309307e-12       3.107405906754e-12       1.002624921836e-14       3.443310837128e-14       2.926919830767e-15      -5.096306910726e-16 
  618       2.780832474098e-10       3.338592040829e-12       3.017026980310e-12       1.003466614925e-14       3.423156457957e-14       2.959295846306e-15      -5.146768592512e-16 
  619       2.769417058886e-10       3.378593991346e-12       2.922453532200e-12       1.004294062662e-14       3.403146604059e-14       2.991541013821e-15      -5.196456492665e-16 
  620       2.758105579541e-10       3.418439872349e-12       2.823694108965e-12       1.005107213734e-14       3.383278977374e-14       3.023647486862e-15      -5.245378735902e-16 
  621       2.746905769764e-10       3.458110172814e-12       2.720757721756e-12       1.005906017025e-14       3.363551225648e-14       3.055607340714e-15      -5.293543640606e-16 
  622       2.735824664164e-10       3.497586605294e-12       2.613661115347e-12       1.006690492034e-14       3.343961283910e-14       3.087413706791e-15      -5.340956812310e-16 
  623       2.724866232029e-10       3.536856483087e-12       2.502450757456e-12       1.007460941971e-14       3.324508408192e-14       3.119064205560e-15      -5.387612347566e-16 
  624       2.714033688731e-10       3.575908443917e-12       2.387181369115e-12       1.008217745659e-14       3.305192165511e-14       3.150557593490e-15      -5.433501425815e-16 
  625       2.703330272909e-10       3.614731011873e-12       2.267908709166e-12       1.008961287582e-14       3.286012094171e-14       3.181892635723e-15      -5.478615198172e-16 
  626       2.692759246535e-10       3.653312597009e-12       2.144689578826e-12       1.009691957914e-14       3.266967703618e-14       3.213068106154e-15      -5.522944787426e-16 
  627       2.682323894976e-10       3.691641494936e-12       2.017581826261e-12       1.010410152536e-14       3.248058474276e-14       3.244082787499e-15      -5.566481288053e-16 
  628       2.672027527060e-10       3.729705886419e-12       1.886644351148e-12       1.011116273060e-14       3.229283857401e-14       3.274935471374e-15      -5.609215766222e-16 
  629       2.661873475137e-10       3.767493836972e-12       1.751937109252e-12       1.011810726856e-14       3.210643274924e-14       3.305624958362e-15      -5.651139259802e-16 
  630       2.651865095146e-10       3.804993296455e-12       1.613521116988e-12       1.012493927071e-14       3.192136119299e-14       3.336150058093e-15      -5.692242778369e-16 
  631       2.642005766675e-10       3.842192098669e-12       1.471458455993e-12       1.013166292653e-14       3.173761753344e-14       3.366509589311e-15      -5.732517303216e-16 
  632       2.632298893029e-10       3.879077960951e-12       1.325812277698e-12       1.013828248377e-14       3.155519510096e-14       3.396702379954e-15      -5.771953787361e-16 
  633       2.622747901292e-10       3.915638483771e-12       1.176646807888e-12       1.014480224863e-14       3.137408692649e-14       3.426727267220e-15      -5.810543155550e-16 
  634       2.613356242390e-10       3.951861150326e-12       1.024027351281e-12       1.015122658604e-14       3.119428574005e-14       3.456583097647e-15      -5.848276304271e-16 
  635       2.604127391156e-10       3.987733326138e-12       8.680202960906e-13       1.015755991984e-14       3.101578396919e-14       3.486268727182e-15      -5.885144101759e-16 
  636       2.595064846392e-10       4.023242258646e-12       7.086931185965e-13       1.016380673306e-14       3.083857373745e-14       3.515783021255e-15      -5.921137388000e-16 
  637       2.586172130938e-10       4.058375076808e-12       5.461143877140e-13       1.016997156814e-14       3.066264686281e-14       3.545124854855e-15      -5.956246974747e-16 
  638       2.577452791728e-10       4.093118790689e-12       3.803537695625e-13       1.017605902712e-14       3.048799485620e-14       3.574293112601e-15      -5.990463645518e-16 
  639       2.568910399862e-10       4.127460291062e-12       2.114820320343e-13       1.018207377193e-14       3.031460891988e-14       3.603286688815e-15      -6.023778155614e-16 
  640       2.560548550664e-10       4.161386349002e-12       3.957104936378e-14       1.018802052458e-14       3.014247994600e-14       3.632104487597e-15      -6.056181232117e-16 
  641       2.552370863746e-10       4.194883615481e-12      -1.353061933040e-13       1.019390406739e-14       2.997159851497e-14       3.660745422897e-15      -6.087663573905e-16 
  642       2.544380983079e-10       4.227938620967e-12      -3.130755953443e-13       1.019972924327e-14       2.980195489400e-14       3.689208418589e-15      -6.118215851654e-16 
  643       2.536582577045e-10       4.260537775013e-12      -4.936619360834e-13       1.020550095587e-14       2.963353903550e-14       3.717492408545e-15      -6.147828707852e-16 
  644       2.528979338513e-10       4.292667365860e-12      -6.769888702304e-13       1.021122416989e-14       2.946634057558e-14       3.745596336706e-15      -6.176492756800e-16 
  645       2.521574984894e-10       4.324313560029e-12      -8.629789233077e-13       1.021690391125e-14       2.930034883252e-14       3.773519157158e-15      -6.204198584626e-16 
  646       2.514373258208e-10       4.355462401916e-12      -1.051553487082e-12       1.022254526738e-14       2.913555280518e-14       3.801259834205e-15      -6.230936749287e-16 
  647       2.507377925152e-10       4.386099813391e-12      -1.242632814997e-12       1.022815338739e-14       2.897194117151e-14       3.828817342440e-15      -6.256697780581e-16 
  648       2.500592777154e-10       4.416211593388e-12      -1.436136017602e-12       1.023373348233e-14       2.880950228702e-14       3.856190666820e-15      -6.281472180154e-16 
  649       2.494021630447e-10       4.445783417509e-12      -1.631981057983e-12       1.023929082543e-14       2.864822418320e-14       3.883378802741e-15      -6.305250421505e-16 
  650       2.487668326126e-10       4.474800837611e-12      -1.830084747198e-12       1.024483075232e-14       2.848809456601e-14       3.910380756109e-15      -6.328022949996e-16 
  651       2.481536730217e-10       4.503249281407e-12      -2.030362739704e-12       1.025035866125e-14       2.832910081432e-14       3.937195543412e-15      -6.349780182860e-16 
  652       2.475630733736e-10       4.531114052061e-12      -2.232729528787e-12       1.025588001334e-14       2.817122997842e-14       3.963822191799e-15      -6.370512509208e-16 
  653       2.469954252757e-10       4.558380327782e-12      -2.437098441998e-12       1.026140033280e-14       2.801446877843e-14       3.990259739147e-15      -6.390210290036e-16 
  654       2.464511228471e-10       4.585033161420e-12      -2.643381636579e-12       1.026692520717e-14       2.785880360277e-14       4.016507234137e-15      -6.408863858235e-16 
  655       2.459305627256e-10       4.611057480065e-12      -2.851490094900e-12       1.027246028753e-14       2.770422050667e-14       4.042563736330e-15      -6.426463518595e-16 
  656       2.454341440737e-10       4.636438084638e-12      -3.061333619882e-12       1.027801128876e-14       2.755070521058e-14       4.068428316234e-15      -6.442999547817e-16 
  657       2.449622685849e-10       4.661159649488e-12      -3.272820830435e-12       1.028358398974e-14       2.739824309863e-14       4.094100055384e-15      -6.458462194518e-16 
  658       2.445153404905e-10       4.685206721990e-12      -3.485859156888e-12       1.028918423360e-14       2.724681921715e-14       4.119578046411e-15      -6.472841679239e-16 
  659       2.440937665654e-10       4.708563722139e-12      -3.700354836416e-12       1.029481792796e-14       2.709641827307e-14       4.144861393118e-15      -6.486128194452e-16 
  660       2.436979561351e-10       4.731214942146e-12      -3.916212908476e-12       1.030049104514e-14       2.694702463241e-14       4.169949210552e-15      -6.498311904572e-16 
  661       2.433282436802e-10       4.753146729789e-12      -4.133340327548e-12       1.030620895743e-14       2.679862451690e-14       4.194840175198e-15      -6.509387279695e-16 
  662       2.429846547647e-10       4.774354092144e-12      -4.351655385971e-12       1.031197442639e-14       2.665121265011e-14       4.219531164541e-15      -6.519366201714e-16 
  663       2.426671349589e-10       4.794834236682e-12      -4.571078489859e-12       1.031778956965e-14       2.650478575487e-14       4.244018587648e-15      -6.528265147235e-16 
  664       2.423756267584e-10       4.814584400887e-12      -4.791529056900e-12       1.032365652194e-14       2.635934036736e-14       4.268298832284e-15      -6.536100881204e-16 
  665       2.421100695695e-10       4.833601852454e-12      -5.012925512640e-12       1.032957743514e-14       2.621487283627e-14       4.292368264859e-15      -6.542890458099e-16 
  666       2.418703996943e-10       4.851883889482e-12      -5.235185286767e-12       1.033555447830e-14       2.607137932181e-14       4.316223230379e-15      -6.548651223131e-16 
  667       2.416565503157e-10       4.869427840670e-12      -5.458224809402e-12       1.034158983769e-14       2.592885579480e-14       4.339860052397e-15      -6.553400813436e-16 
  668       2.414684514829e-10       4.886231065510e-12      -5.681959507377e-12       1.034768571690e-14       2.578729803570e-14       4.363275032961e-15      -6.557157159275e-16 
  669       2.413060300962e-10       4.902290954481e-12      -5.906303800530e-12       1.035384433681e-14       2.564670163373e-14       4.386464452565e-15      -6.559938485227e-16 
  670       2.411692098924e-10       4.917604929246e-12      -6.131171097984e-12       1.036006793571e-14       2.550706198589e-14       4.409424570099e-15      -6.561763311388e-16 
  671       2.410579114298e-10       4.932170442846e-12      -6.356473794436e-12       1.036635876930e-14       2.536837429603e-14       4.432151622798e-15      -6.562650454564e-16 
  672       2.409720520734e-10       4.945984979891e-12      -6.582123266444e-12       1.037271911076e-14       2.523063357395e-14       4.454641826195e-15      -6.562619029470e-16 
  673       2.409115459802e-10       4.959046056759e-12      -6.808029868710e-12       1.037915125080e-14       2.509383463442e-14       4.476891374067e-15      -6.561688449925e-16 
  674       2.408763040843e-10       4.971351221790e-12      -7.034102930368e-12       1.038565749769e-14       2.495797209628e-14       4.498896438387e-15      -6.559878430048e-16 
  675       2.408662340819e-10       4.982898055477e-12      -7.260250751270e-12       1.039224017732e-14       2.482304038147e-14       4.520653169274e-15      -6.557208985455e-16 
  676       2.408812404165e-10       4.993684170664e-12      -7.486380598270e-12       1.039890163327e-14       2.468903371415e-14       4.542157694942e-15      -6.553700434453e-16 
  677       2.409212242643e-10       5.003707212740e-12      -7.712398701512e-12       1.040564422683e-14       2.455594611969e-14       4.563406121653e-15      -6.549373399240e-16 
  678       2.409860835192e-10       5.012964859832e-12      -7.938210250717e-12       1.041247033703e-14       2.442377142381e-14       4.584394533662e-15      -6.544248807098e-16 
  679       2.410757127778e-10       5.021454823001e-12      -8.163719391464e-12       1.041938236074e-14       2.429250325159e-14       4.605118993172e-15      -6.538347891589e-16 
  680       2.411900033248e-10       5.029174846436e-12      -8.388829221482e-12       1.042638271271e-14       2.416213502656e-14       4.625575540279e-15      -6.531692193755e-16 
  681       2.413288431181e-10       5.036122707650e-12      -8.613441786933e-12       1.043347382555e-14       2.403265996978e-14       4.645760192926e-15      -6.524303563308e-16 
  682       2.414921167739e-10       5.042296217670e-12      -8.837458078697e-12       1.044065814988e-14       2.390407109887e-14       4.665668946853e-15      -6.516204159834e-16 
  683       2.416797055519e-10       5.047693221238e-12      -9.060778028660e-12       1.044793815429e-14       2.377636122708e-14       4.685297775544e-15      -6.507416453980e-16 
  684       2.418914873403e-10       5.052311597000e-12      -9.283300505998e-12       1.045531632546e-14       2.364952296239e-14       4.704642630177e-15      -6.497963228659e-16 
  685       2.421273366414e-10       5.056149257705e-12      -9.504923313466e-12       1.046279516816e-14       2.352354870655e-14       4.723699439580e-15      -6.487867580241e-16 
  686       2.423871245562e-10       5.059204150395e-12      -9.725543183680e-12       1.047037720530e-14       2.339843065413e-14       4.742464110171e-15      -6.477152919749e-16 
  687       2.426707187701e-10       5.061474256604e-12      -9.945055775407e-12       1.047806497801e-14       2.327416079161e-14       4.760932525918e-15      -6.465842974059e-16 
  688       2.429779835375e-10       5.062957592549e-12      -1.016335566985e-11       1.048586104566e-14       2.315073089645e-14       4.779100548282e-15      -6.453961787092e-16 
  689       2.433087796675e-10       5.063652209326e-12      -1.038033636692e-11       1.049376798594e-14       2.302813253613e-14       4.796964016171e-15      -6.441533721012e-16 
  690       2.436629645086e-10       5.063556193107e-12      -1.059589028156e-11       1.050178839486e-14       2.290635706723e-14       4.814518745887e-15      -6.428583457424e-16 
  691       2.440403919342e-10       5.062667665328e-12      -1.080990873999e-11       1.050992488683e-14       2.278539563449e-14       4.831760531077e-15      -6.415135998565e-16 
  692       2.444409123276e-10       5.060984782892e-12      -1.102228197600e-11       1.051818009473e-14       2.266523916988e-14       4.848685142686e-15      -6.401216668507e-16 
  693       2.448643725672e-10       5.058505738355e-12      -1.123289912727e-11       1.052655666989e-14       2.254587839166e-14       4.865288328901e-15      -6.386851114347e-16 
  694       2.453106160115e-10       5.055228760128e-12      -1.144164823161e-11       1.053505728223e-14       2.242730380347e-14       4.881565815107e-15      -6.372065307408e-16 
  695       2.457794824847e-10       5.051152112667e-12      -1.164841622326e-11       1.054368462021e-14       2.230950569334e-14       4.897513303832e-15      -6.356885544432e-16 
  696       2.462708082614e-10       5.046274096669e-12      -1.185308892921e-11       1.055244139096e-14       2.219247413280e-14       4.913126474702e-15      -6.341338448775e-16 
  697       2.467844260518e-10       5.040593049265e-12      -1.205555106545e-11       1.056133032028e-14       2.207619897596e-14       4.928400984386e-15      -6.325450971610e-16 
  698       2.473201649872e-10       5.034107344218e-12      -1.225568623324e-11       1.057035415273e-14       2.196066985850e-14       4.943332466549e-15      -6.309250393115e-16 
  699       2.478778506049e-10       5.026815392116e-12      -1.245337691546e-11       1.057951565162e-14       2.184587619683e-14       4.957916531800e-15      -6.292764323673e-16 
  700       2.484572741307e-10       5.018717214178e-12      -1.264851573347e-11       1.058881712515e-14       2.173180863066e-14       4.972149441047e-15      -6.276014274408e-16 
  701       2.490580996548e-10       5.009819199275e-12      -1.284103948280e-11       1.059825899370e-14       2.161846338581e-14       4.986030141038e-15      -6.258996219402e-16 
  702       2.496799549930e-10       5.000129446384e-12      -1.303089579910e-11       1.060784119277e-14       2.150583800046e-14       4.999558271119e-15      -6.241699630949e-16 
  703       2.503224621920e-10       4.989656200530e-12      -1.321803196077e-11       1.061756364419e-14       2.139392988921e-14       5.012733493790e-15      -6.224113873170e-16 
  704       2.509852375071e-10       4.978407853365e-12      -1.340239488800e-11       1.062742625603e-14       2.128273634250e-14       5.025555494814e-15      -6.206228201638e-16 
  705       2.516678913796e-10       4.966392943745e-12      -1.358393114177e-11       1.063742892252e-14       2.117225452606e-14       5.038023983339e-15      -6.188031763001e-16 
  706       2.523700284145e-10       4.953620158311e-12      -1.376258692293e-11       1.064757152402e-14       2.106248148026e-14       5.050138692005e-15      -6.169513594606e-16 
  707       2.530912473587e-10       4.940098332067e-12      -1.393830807125e-11       1.065785392694e-14       2.095341411961e-14       5.061899377065e-15      -6.150662624123e-16 
  708       2.538311410777e-10       4.925836448963e-12      -1.411104006440e-11       1.066827598365e-14       2.084504923211e-14       5.073305818495e-15      -6.131467669168e-16 
  709       2.545892965341e-10       4.910843642468e-12      -1.428072801704e-11       1.067883753244e-14       2.073738347870e-14       5.084357820113e-15      -6.111917436924e-16 
  710       2.553652947648e-10       4.895129196157e-12      -1.444731667987e-11       1.068953839743e-14       2.063041339268e-14       5.095055209690e-15      -6.092000523771e-16 
  711       2.561587108588e-10       4.878702544283e-12      -1.461075043862e-11       1.070037838854e-14       2.052413537913e-14       5.105397839065e-15      -6.071705414902e-16 
  712       2.569691139348e-10       4.861573272362e-12      -1.477097331312e-11       1.071135730136e-14       2.041854571429e-14       5.115385584262e-15      -6.051020483952e-16 
  713       2.577960671187e-10       4.843751117750e-12      -1.492792895635e-11       1.072247491715e-14       2.031364054505e-14       5.125018345603e-15      -6.029933992620e-16 
  714       2.586391275218e-10       4.825245970222e-12      -1.508156065344e-11       1.073373100273e-14       2.020941588829e-14       5.134296047822e-15      -6.008434090293e-16 
  715       2.594978462176e-10       4.806067872552e-12      -1.523181132077e-11       1.074512531041e-14       2.010586763035e-14       5.143218640183e-15      -5.986508813666e-16 
  716       2.603717682204e-10       4.786227021092e-12      -1.537862350495e-11       1.075665757797e-14       2.000299152644e-14       5.151786096589e-15      -5.964146086372e-16 
  717       2.612604324622e-10       4.765733766353e-12      -1.552193938189e-11       1.076832752853e-14       1.990078320003e-14       5.159998415703e-15      -5.941333718600e-16 
  718       2.621633717705e-10       4.744598613583e-12      -1.566170075583e-11       1.078013487052e-14       1.979923814231e-14       5.167855621058e-15      -5.918059406721e-16 
  719       2.630801128464e-10       4.722832223344e-12      -1.579784905841e-11       1.079207929761e-14       1.969835171158e-14       5.175357761172e-15      -5.894310732910e-16 
  720       2.640101762417e-10       4.700445412096e-12      -1.593032534765e-11       1.080416048864e-14       1.959811913267e-14       5.182504909667e-15      -5.870075164775e-16 
  721       2.649530763369e-10       4.677449152774e-12      -1.605907030705e-11       1.081637810752e-14       1.949853549636e-14       5.189297165377e-15      -5.845340054971e-16 
  722       2.659083213187e-10       4.653854575368e-12      -1.618402424458e-11       1.082873180324e-14       1.939959575883e-14       5.195734652469e-15      -5.820092640832e-16 
  723       2.668754131576e-10       4.629672967500e-12      -1.630512709177e-11       1.084122120972e-14       1.930129474101e-14       5.201817520554e-15      -5.794320043991e-16 
  724       2.678538475857e-10       4.604915775008e-12      -1.642231840270e-11       1.085384594577e-14       1.920362712806e-14       5.207545944802e-15      -5.768009270003e-16 
  725       2.688431140743e-10       4.579594602519e-12      -1.653553735309e-11       1.086660561507e-14       1.910658746876e-14       5.212920126057e-15      -5.741147207973e-16 
  726       2.698426958115e-10       4.553721214036e-12      -1.664472273927e-11       1.087949980602e-14       1.901017017495e-14       5.217940290953e-15      -5.713720630171e-16 
  727       2.708520696799e-10       4.527307533511e-12      -1.674981297731e-11       1.089252809173e-14       1.891436952091e-14       5.222606692026e-15      -5.685716191665e-16 
  728       2.718707062343e-10       4.500365645427e-12      -1.685074610198e-11       1.090569002995e-14       1.881917964282e-14       5.226919607831e-15      -5.657120429938e-16 
  729       2.728980696791e-10       4.472907795378e-12      -1.694745976584e-11       1.091898516296e-14       1.872459453813e-14       5.230879343056e-15      -5.627919764515e-16 
  730       2.739336178465e-10       4.444946390647e-12      -1.703989123824e-11       1.093241301757e-14       1.863060806504e-14       5.234486228635e-15      -5.598100496585e-16 
  731       2.749768021734e-10       4.416494000786e-12      -1.712797740441e-11       1.094597310497e-14       1.853721394187e-14       5.237740621867e-15      -5.567648808626e-16 
  732       2.760270676796e-10       4.387563358195e-12      -1.721165476445e-11       1.095966492076e-14       1.844440574649e-14       5.240642906524e-15      -5.536550764026e-16 
  733       2.770838529454e-10       4.358167358703e-12      -1.729085943239e-11       1.097348794477e-14       1.835217691574e-14       5.243193492972e-15      -5.504792306709e-16 
  734       2.781465900890e-10       4.328319062143e-12      -1.736552713526e-11       1.098744164110e-14       1.826052074487e-14       5.245392818282e-15      -5.472359260758e-16 
  735       2.792147047444e-10       4.298031692937e-12      -1.743559321205e-11       1.100152545799e-14       1.816943038691e-14       5.247241346347e-15      -5.439237330039e-16 
  736       2.802876160389e-10       4.267318640673e-12      -1.750099261285e-11       1.101573882774e-14       1.807889885214e-14       5.248739567993e-15      -5.405412097821e-16 
  737       2.813647365707e-10       4.236193460682e-12      -1.756165989781e-11       1.103008116672e-14       1.798891900745e-14       5.249888001098e-15      -5.370869026406e-16 
  738       2.824454723870e-10       4.204669874621e-12      -1.761752923622e-11       1.104455187522e-14       1.789948357584e-14       5.250687190704e-15      -5.335593456747e-16 
  739       2.835292522988e-10       4.172761731347e-12      -1.766854674322e-11       1.105915001818e-14       1.781058610082e-14       5.251138149639e-15      -5.299575934790e-16 
  740       2.846156165087e-10       4.140482887531e-12      -1.771470775905e-11       1.107387336054e-14       1.772222386195e-14       5.251243689684e-15      -5.262828306577e-16 
  741       2.857041296884e-10       4.107847325834e-12      -1.775602030367e-11       1.108871931273e-14       1.763439501574e-14       5.251007116907e-15      -5.225367940069e-16 
  742       2.867943517835e-10       4.074869194968e-12      -1.779249280750e-11       1.110368524802e-14       1.754709763542e-14       5.250431793748e-15      -5.187212427993e-16 
  743       2.878858379974e-10       4.041562810268e-12      -1.782413411315e-11       1.111876850239e-14       1.746032971054e-14       5.249521139227e-15      -5.148379588637e-16 
  744       2.889781387758e-10       4.007942654260e-12      -1.785095347716e-11       1.113396637439e-14       1.737408914665e-14       5.248278629158e-15      -5.108887466643e-16 
  745       2.900707997903e-10       3.974023377234e-12      -1.787296057176e-11       1.114927612503e-14       1.728837376489e-14       5.246707796358e-15      -5.068754333799e-16 
  746       2.911633619228e-10       3.939819797813e-12      -1.789016548662e-11       1.116469497758e-14       1.720318130164e-14       5.244812230863e-15      -5.027998689827e-16 
  747       2.922553612494e-10       3.905346903525e-12      -1.790257873057e-11       1.118022011751e-14       1.711850940814e-14       5.242595580135e-15      -4.986639263184e-16 
  748       2.933463290248e-10       3.870619851371e-12      -1.791021123339e-11       1.119584869230e-14       1.703435565012e-14       5.240061549272e-15      -4.944695011846e-16 
  749       2.944357916660e-10       3.835653968399e-12      -1.791307434751e-11       1.121157781131e-14       1.695071750745e-14       5.237213901226e-15      -4.902185124105e-16 
  750       2.955232707365e-10       3.800464752275e-12      -1.791117984980e-11       1.122740454565e-14       1.686759237374e-14       5.234056457008e-15      -4.859129019363e-16 
  751       2.966082829307e-10       3.765067871847e-12      -1.790453994329e-11       1.124332592805e-14       1.678497755600e-14       5.230593095900e-15      -4.815546348917e-16 
  752       2.976903400576e-10       3.729479167726e-12      -1.789316725892e-11       1.125933895271e-14       1.670287027423e-14       5.226827755672e-15      -4.771456996762e-16 
  753       2.987689490250e-10       3.693714652848e-12      -1.787707485731e-11       1.127544057515e-14       1.662126766109e-14       5.222764432786e-15      -4.726881080373e-16 
  754       2.998436118236e-10       3.657790513049e-12      -1.785627623047e-11       1.129162771213e-14       1.654016676151e-14       5.218407182610e-15      -4.681838951505e-16 
  755       3.009138255113e-10       3.621723107633e-12      -1.783078530356e-11       1.130789724143e-14       1.645956453233e-14       5.213760119631e-15      -4.636351196982e-16 
  756       3.019790821970e-10       3.585528969947e-12      -1.780061643667e-11       1.132424600177e-14       1.637945784191e-14       5.208827417667e-15      -4.590438639490e-16 
  757       3.030388690246e-10       3.549224807947e-12      -1.776578442652e-11       1.134067079266e-14       1.629984346979e-14       5.203613310073e-15      -4.544122338370e-16 
  758       3.040926681577e-10       3.512827504769e-12      -1.772630450823e-11       1.135716837425e-14       1.622071810629e-14       5.198122089957e-15      -4.497423590409e-16 
  759       3.051399567627e-10       3.476354119305e-12      -1.768219235707e-11       1.137373546721e-14       1.614207835216e-14       5.192358110390e-15      -4.450363930634e-16 
  760       3.061802069941e-10       3.439821886767e-12      -1.763346409020e-11       1.139036875257e-14       1.606392071820e-14       5.186325784619e-15      -4.402965133105e-16 
  761       3.072128859774e-10       3.403248219261e-12      -1.758013626841e-11       1.140706487162e-14       1.598624162490e-14       5.180029586274e-15      -4.355249211703e-16 
