# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 5500, i.e. number of multipoles equal to 5499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 3064       2.903933804309e-12       7.702324476177e-14      -1.255998133274e-13       0.000000000000e+00       6.015716926487e-17       7.760571544145e-18      -1.710219258594e-19 
 3065       2.894920230467e-12       7.686234167643e-14      -1.239424911048e-13       0.000000000000e+00       6.007138396857e-17       7.812838655558e-18      -1.669946467905e-19 
 3066       2.885863065238e-12       7.671134783592e-14      -1.223053501439e-13       0.000000000000e+00       5.998574407934e-17       7.864737031796e-18      -1.632480578108e-19 
 3067       2.876763955119e-12       7.657017852305e-14      -1.206889011274e-13       0.000000000000e+00       5.990024929141e-17       7.916181322533e-18      -1.598439490128e-19 
 3068       2.867624551037e-12       7.643874876107e-14      -1.190936559867e-13       0.000000000000e+00       5.981489929726e-17       7.967085956391e-18      -1.568442705746e-19 
 3069       2.858446508348e-12       7.631697331346e-14      -1.175201279036e-13       0.000000000000e+00       5.972969378764e-17       8.017365140759e-18      -1.543111328904e-19 
 3070       2.849231486842e-12       7.620476668369e-14      -1.159688313107e-13       0.000000000000e+00       5.964463245160e-17       8.066932861612e-18      -1.523068067003e-19 
 3071       2.839981150749e-12       7.610204311501e-14      -1.144402818931e-13       0.000000000000e+00       5.955971497644e-17       8.115702883333e-18      -1.508937232206e-19 
 3072       2.830697168742e-12       7.600871659025e-14      -1.129349965887e-13       0.000000000000e+00       5.947494104776e-17       8.163588748533e-18      -1.501344742744e-19 
 3073       2.821381213939e-12       7.592470083154e-14      -1.114534935895e-13       0.000000000000e+00       5.939031034940e-17       8.210503777869e-18      -1.500918124208e-19 
 3074       2.812034963906e-12       7.584990930016e-14      -1.099962923427e-13       0.000000000000e+00       5.930582256349e-17       8.256361069869e-18      -1.508286510860e-19 
 3075       2.802660100665e-12       7.578425519625e-14      -1.085639135516e-13       0.000000000000e+00       5.922147737040e-17       8.301073500748e-18      -1.524080646927e-19 
 3076       2.793258310693e-12       7.572765145863e-14      -1.071568791765e-13       0.000000000000e+00       5.913727444879e-17       8.344553724230e-18      -1.548932887910e-19 
 3077       2.783831284927e-12       7.568001076457e-14      -1.057757124357e-13       0.000000000000e+00       5.905321347558e-17       8.386714171370e-18      -1.583477201878e-19 
 3078       2.774380718770e-12       7.564124552957e-14      -1.044209378067e-13       0.000000000000e+00       5.896929412594e-17       8.427467050370e-18      -1.628349170775e-19 
 3079       2.764908308233e-12       7.561125548889e-14      -1.030930004212e-13       0.000000000000e+00       5.888551608805e-17       8.466742548498e-18      -1.683986010725e-19 
 3080       2.755415738347e-12       7.558989037819e-14      -1.017920238302e-13       0.000000000000e+00       5.880187910746e-17       8.504543532780e-18      -1.750025591162e-19 
 3081       2.745904694705e-12       7.557698707489e-14      -1.005180510885e-13       0.000000000000e+00       5.871838294291e-17       8.540891109166e-18      -1.825904559366e-19 
 3082       2.736376867320e-12       7.557238199999e-14      -9.927112525593e-14       0.000000000000e+00       5.863502735165e-17       8.575806444118e-18      -1.911058060555e-19 
 3083       2.726833950624e-12       7.557591111758e-14      -9.805128939745e-14       0.000000000000e+00       5.855181208940e-17       8.609310764665e-18      -2.004919736654e-19 
 3084       2.717277643477e-12       7.558740993454e-14      -9.685858658283e-14       0.000000000000e+00       5.846873691036e-17       8.641425358452e-18      -2.106921725068e-19 
 3085       2.707709649167e-12       7.560671350013e-14      -9.569305988683e-14       0.000000000000e+00       5.838580156722e-17       8.672171573790e-18      -2.216494657451e-19 
 3086       2.698131675415e-12       7.563365640563e-14      -9.455475238912e-14       0.000000000000e+00       5.830300581115e-17       8.701570819706e-18      -2.333067658480e-19 
 3087       2.688545434379e-12       7.566807278393e-14      -9.344370717425e-14       0.000000000000e+00       5.822034939177e-17       8.729644565997e-18      -2.456068344623e-19 
 3088       2.678952642656e-12       7.570979630917e-14      -9.235996733162e-14       0.000000000000e+00       5.813783205721e-17       8.756414343276e-18      -2.584922822910e-19 
 3089       2.669355021286e-12       7.575866019636e-14      -9.130357595548e-14       0.000000000000e+00       5.805545355406e-17       8.781901743027e-18      -2.719055689707e-19 
 3090       2.659754295759e-12       7.581449720101e-14      -9.027457614488e-14       0.000000000000e+00       5.797321362737e-17       8.806128417651e-18      -2.857890029483e-19 
 3091       2.650152196013e-12       7.587713961871e-14      -8.927301100365e-14       0.000000000000e+00       5.789111202068e-17       8.829116080523e-18      -3.000847413585e-19 
 3092       2.640550456440e-12       7.594641928483e-14      -8.829892364039e-14       0.000000000000e+00       5.780914847598e-17       8.850886506035e-18      -3.147347899005e-19 
 3093       2.630950815892e-12       7.602216757404e-14      -8.735235716842e-14       0.000000000000e+00       5.772732273376e-17       8.871461529654e-18      -3.296810027155e-19 
 3094       2.621355017681e-12       7.610421540001e-14      -8.643335470576e-14       0.000000000000e+00       5.764563453294e-17       8.890863047967e-18      -3.448650822635e-19 
 3095       2.611764809584e-12       7.619239321501e-14      -8.554195937513e-14       0.000000000000e+00       5.756408361092e-17       8.909113018735e-18      -3.602285792004e-19 
 3096       2.602181943848e-12       7.628653100950e-14      -8.467821430389e-14       0.000000000000e+00       5.748266970357e-17       8.926233460941e-18      -3.757128922554e-19 
 3097       2.592608177191e-12       7.638645831179e-14      -8.384216262404e-14       0.000000000000e+00       5.740139254522e-17       8.942246454845e-18      -3.912592681076e-19 
 3098       2.583045270807e-12       7.649200418765e-14      -8.303384747218e-14       0.000000000000e+00       5.732025186863e-17       8.957174142029e-18      -4.068088012638e-19 
 3099       2.573494990370e-12       7.660299723991e-14      -8.225331198948e-14       0.000000000000e+00       5.723924740507e-17       8.971038725453e-18      -4.223024339348e-19 
 3100       2.563959106037e-12       7.671926560810e-14      -8.150059932170e-14       0.000000000000e+00       5.715837888423e-17       8.983862469500e-18      -4.376809559131e-19 
 3101       2.554439392450e-12       7.684063696809e-14      -8.077575261908e-14       0.000000000000e+00       5.707764603427e-17       8.995667700032e-18      -4.528850044498e-19 
 3102       2.544937628744e-12       7.696693853167e-14      -8.007881503639e-14       0.000000000000e+00       5.699704858179e-17       9.006476804439e-18      -4.678550641315e-19 
 3103       2.535455598546e-12       7.709799704618e-14      -7.940982973288e-14       0.000000000000e+00       5.691658625186e-17       9.016312231686e-18      -4.825314667578e-19 
 3104       2.525995089980e-12       7.723363879416e-14      -7.876883987223e-14       0.000000000000e+00       5.683625876800e-17       9.025196492371e-18      -4.968543912180e-19 
 3105       2.516557895671e-12       7.737368959295e-14      -7.815588862258e-14       0.000000000000e+00       5.675606585217e-17       9.033152158767e-18      -5.107638633686e-19 
 3106       2.507145812751e-12       7.751797479429e-14      -7.757101915645e-14       0.000000000000e+00       5.667600722477e-17       9.040201864880e-18      -5.241997559100e-19 
 3107       2.497760642857e-12       7.766631928399e-14      -7.701427465073e-14       0.000000000000e+00       5.659608260467e-17       9.046368306495e-18      -5.371017882638e-19 
 3108       2.488404192140e-12       7.781854748151e-14      -7.648569828668e-14       0.000000000000e+00       5.651629170916e-17       9.051674241230e-18      -5.494095264500e-19 
 3109       2.479078271265e-12       7.797448333959e-14      -7.598533324987e-14       0.000000000000e+00       5.643663425401e-17       9.056142488583e-18      -5.610623829638e-19 
 3110       2.469784695416e-12       7.813395034388e-14      -7.551322273017e-14       0.000000000000e+00       5.635710995338e-17       9.059795929985e-18      -5.719996166529e-19 
 3111       2.460525284300e-12       7.829677151256e-14      -7.506940992173e-14       0.000000000000e+00       5.627771851991e-17       9.062657508852e-18      -5.821603325948e-19 
 3112       2.451301862151e-12       7.846276939595e-14      -7.465393802296e-14       0.000000000000e+00       5.619845966467e-17       9.064750230631e-18      -5.914834819735e-19 
 3113       2.442116257730e-12       7.863176607614e-14      -7.426685023646e-14       0.000000000000e+00       5.611933309717e-17       9.066097162856e-18      -5.999078619566e-19 
 3114       2.432970304335e-12       7.880358316662e-14      -7.390818976907e-14       0.000000000000e+00       5.604033852533e-17       9.066721435196e-18      -6.073721155730e-19 
 3115       2.423865839796e-12       7.897804181186e-14      -7.357799983177e-14       0.000000000000e+00       5.596147565554e-17       9.066646239503e-18      -6.138147315891e-19 
 3116       2.414804706489e-12       7.915496268698e-14      -7.327632363969e-14       0.000000000000e+00       5.588274419260e-17       9.065894829869e-18      -6.191740443867e-19 
 3117       2.405788751330e-12       7.933416599735e-14      -7.300320441211e-14       0.000000000000e+00       5.580414383975e-17       9.064490522671e-18      -6.233882338397e-19 
 3118       2.396819660988e-12       7.951547701740e-14      -7.275862335413e-14       0.000000000000e+00       5.572567431201e-17       9.062457543071e-18      -6.264147541653e-19 
 3119       2.387898466648e-12       7.969874273618e-14      -7.254231328377e-14       0.000000000000e+00       5.564733537627e-17       9.059823568748e-18      -6.282887204239e-19 
 3120       2.379026036927e-12       7.988381528925e-14      -7.235394412931e-14       0.000000000000e+00       5.556912681141e-17       9.056617198219e-18      -6.290647960554e-19 
 3121       2.370203242462e-12       8.007054642629e-14      -7.219318486726e-14       0.000000000000e+00       5.549104839491e-17       9.052867105532e-18      -6.287977889351e-19 
 3122       2.361430955908e-12       8.025878751073e-14      -7.205970352154e-14       0.000000000000e+00       5.541309990291e-17       9.048602040332e-18      -6.275426514901e-19 
 3123       2.352710051943e-12       8.044838951952e-14      -7.195316716269e-14       0.000000000000e+00       5.533528111015e-17       9.043850827925e-18      -6.253544808165e-19 
 3124       2.344041407268e-12       8.063920304275e-14      -7.187324190711e-14       0.000000000000e+00       5.525759179002e-17       9.038642369329e-18      -6.222885187964e-19 
 3125       2.335425900610e-12       8.083107828338e-14      -7.181959291623e-14       0.000000000000e+00       5.518003171452e-17       9.033005641345e-18      -6.184001522140e-19 
 3126       2.326864412720e-12       8.102386505693e-14      -7.179188439573e-14       0.000000000000e+00       5.510260065428e-17       9.026969696615e-18      -6.137449128734e-19 
 3127       2.318357826378e-12       8.121741279114e-14      -7.178977959479e-14       0.000000000000e+00       5.502529837855e-17       9.020563663681e-18      -6.083784777145e-19 
 3128       2.309907026395e-12       8.141157052568e-14      -7.181294080522e-14       0.000000000000e+00       5.494812465520e-17       9.013816747046e-18      -6.023566689306e-19 
 3129       2.301512899610e-12       8.160618691184e-14      -7.186102936075e-14       0.000000000000e+00       5.487107925074e-17       9.006758227240e-18      -5.957354540849e-19 
 3130       2.293176334899e-12       8.180111021221e-14      -7.193370563618e-14       0.000000000000e+00       5.479416193026e-17       8.999417460876e-18      -5.885709462272e-19 
 3131       2.284898223167e-12       8.199618830038e-14      -7.203062904662e-14       0.000000000000e+00       5.471737245751e-17       8.991823880712e-18      -5.809194040111e-19 
 3132       2.276679457359e-12       8.219126866061e-14      -7.215145804671e-14       0.000000000000e+00       5.464071059481e-17       8.984006995715e-18      -5.728372318104e-19 
 3133       2.268520932454e-12       8.238619838755e-14      -7.229585012978e-14       0.000000000000e+00       5.456417610314e-17       8.975996391118e-18      -5.643809798364e-19 
 3134       2.260423545473e-12       8.258082418589e-14      -7.246346182711e-14       0.000000000000e+00       5.448776874206e-17       8.967821728484e-18      -5.556073442545e-19 
 3135       2.252388195475e-12       8.277499237009e-14      -7.265394870713e-14       0.000000000000e+00       5.441148826976e-17       8.959512745767e-18      -5.465731673009e-19 
 3136       2.244415783562e-12       8.296854886403e-14      -7.286696537459e-14       0.000000000000e+00       5.433533444303e-17       8.951099257371e-18      -5.373354373998e-19 
 3137       2.236507212880e-12       8.316133920073e-14      -7.310216546983e-14       0.000000000000e+00       5.425930701728e-17       8.942611154212e-18      -5.279512892798e-19 
 3138       2.228663388618e-12       8.335320852204e-14      -7.335920166794e-14       0.000000000000e+00       5.418340574651e-17       8.934078403782e-18      -5.184780040912e-19 
 3139       2.220885218014e-12       8.354400157828e-14      -7.363772567798e-14       0.000000000000e+00       5.410763038336e-17       8.925531050204e-18      -5.089730095224e-19 
 3140       2.213173610353e-12       8.373356272801e-14      -7.393738824222e-14       0.000000000000e+00       5.403198067902e-17       8.916999214300e-18      -4.994938799172e-19 
 3141       2.205529476970e-12       8.392173593764e-14      -7.425783913532e-14       0.000000000000e+00       5.395645638334e-17       8.908513093647e-18      -4.900983363911e-19 
 3142       2.197953731251e-12       8.410836478116e-14      -7.459872716352e-14       0.000000000000e+00       5.388105724475e-17       8.900102962639e-18      -4.808442469487e-19 
 3143       2.190447288635e-12       8.429329243985e-14      -7.495970016391e-14       0.000000000000e+00       5.380578301026e-17       8.891799172551e-18      -4.717896266000e-19 
 3144       2.183011066616e-12       8.447636170191e-14      -7.534040500358e-14       0.000000000000e+00       5.373063342551e-17       8.883632151596e-18      -4.629926374777e-19 
 3145       2.175645984743e-12       8.465741496220e-14      -7.574048757887e-14       0.000000000000e+00       5.365560823473e-17       8.875632404990e-18      -4.545115889537e-19 
 3146       2.168352964623e-12       8.483629422190e-14      -7.615959281455e-14       0.000000000000e+00       5.358070718074e-17       8.867830515010e-18      -4.464049377563e-19 
 3147       2.161132929923e-12       8.501284108821e-14      -7.659736466304e-14       0.000000000000e+00       5.350593000496e-17       8.860257141057e-18      -4.387312880864e-19 
 3148       2.153986806369e-12       8.518689677405e-14      -7.705344610363e-14       0.000000000000e+00       5.343127644740e-17       8.852943019715e-18      -4.315493917352e-19 
 3149       2.146915521750e-12       8.535830209773e-14      -7.752747914169e-14       0.000000000000e+00       5.335674624667e-17       8.845918964814e-18      -4.249181482004e-19 
 3150       2.139920005918e-12       8.552689748266e-14      -7.801910480784e-14       0.000000000000e+00       5.328233913996e-17       8.839215867493e-18      -4.188966048032e-19 
 3151       2.133001190793e-12       8.569252295699e-14      -7.852796315722e-14       0.000000000000e+00       5.320805486307e-17       8.832864696255e-18      -4.135439568051e-19 
 3152       2.126160010358e-12       8.585501815337e-14      -7.905369326865e-14       0.000000000000e+00       5.313389315037e-17       8.826896497033e-18      -4.089195475250e-19 
 3153       2.119397400666e-12       8.601422230861e-14      -7.959593324387e-14       0.000000000000e+00       5.305985373482e-17       8.821342393252e-18      -4.050828684557e-19 
 3154       2.112714299842e-12       8.616997426333e-14      -8.015432020672e-14       0.000000000000e+00       5.298593634797e-17       8.816233585884e-18      -4.020935593810e-19 
 3155       2.106111648080e-12       8.632211246170e-14      -8.072849030239e-14       0.000000000000e+00       5.291214071996e-17       8.811601353516e-18      -4.000114084923e-19 
 3156       2.099590387648e-12       8.647047495112e-14      -8.131807869658e-14       0.000000000000e+00       5.283846657951e-17       8.807477052408e-18      -3.988963525056e-19 
 3157       2.093151260385e-12       8.661491633486e-14      -8.192270494788e-14       0.000000000000e+00       5.276491366599e-17       8.803885496122e-18      -3.987899998528e-19 
 3158       2.086794199166e-12       8.675535871649e-14      -8.254192905219e-14       0.000000000000e+00       5.269148176581e-17       8.800825060741e-18      -3.996601063787e-19 
 3159       2.080518933617e-12       8.689174099123e-14      -8.317529519277e-14       0.000000000000e+00       5.261817067620e-17       8.798287487468e-18      -4.014558422595e-19 
 3160       2.074325192362e-12       8.702400191430e-14      -8.382234634760e-14       0.000000000000e+00       5.254498019315e-17       8.796264494653e-18      -4.041262454232e-19 
 3161       2.068212703019e-12       8.715208010085e-14      -8.448262428845e-14       0.000000000000e+00       5.247191011141e-17       8.794747777773e-18      -4.076202214438e-19 
 3162       2.062181192203e-12       8.727591402584e-14      -8.515566957987e-14       0.000000000000e+00       5.239896022449e-17       8.793729009415e-18      -4.118865434358e-19 
 3163       2.056230385522e-12       8.739544202390e-14      -8.584102157826e-14       0.000000000000e+00       5.232613032467e-17       8.793199839259e-18      -4.168738519489e-19 
 3164       2.050360007579e-12       8.751060228931e-14      -8.653821843087e-14       0.000000000000e+00       5.225342020298e-17       8.793151894054e-18      -4.225306548623e-19 
 3165       2.044569781969e-12       8.762133287578e-14      -8.724679707488e-14       0.000000000000e+00       5.218082964919e-17       8.793576777606e-18      -4.288053272788e-19 
 3166       2.038859431277e-12       8.772757169644e-14      -8.796629323638e-14       0.000000000000e+00       5.210835845185e-17       8.794466070755e-18      -4.356461114199e-19 
 3167       2.033228677082e-12       8.782925652368e-14      -8.869624142943e-14       0.000000000000e+00       5.203600639824e-17       8.795811331357e-18      -4.430011165198e-19 
 3168       2.027677239951e-12       8.792632498906e-14      -8.943617495511e-14       0.000000000000e+00       5.196377327442e-17       8.797604094267e-18      -4.508183187199e-19 
 3169       2.022204839439e-12       8.801871458320e-14      -9.018562590051e-14       0.000000000000e+00       5.189165886517e-17       8.799835871320e-18      -4.590455609632e-19 
 3170       2.016811194091e-12       8.810636265568e-14      -9.094412513780e-14       0.000000000000e+00       5.181966295404e-17       8.802498151310e-18      -4.676305528890e-19 
 3171       2.011496021440e-12       8.818920641492e-14      -9.171120232326e-14       0.000000000000e+00       5.174778532332e-17       8.805582399975e-18      -4.765208707271e-19 
 3172       2.006259038002e-12       8.826718292807e-14      -9.248638589628e-14       0.000000000000e+00       5.167602575406e-17       8.809080059976e-18      -4.856639571923e-19 
 3173       2.001099959283e-12       8.834022912095e-14      -9.326920307844e-14       0.000000000000e+00       5.160438402603e-17       8.812982550879e-18      -4.950071213789e-19 
 3174       1.996018499770e-12       8.840828177786e-14      -9.405917987251e-14       0.000000000000e+00       5.153285991777e-17       8.817281269138e-18      -5.044975386550e-19 
 3175       1.991014372935e-12       8.847127754155e-14      -9.485584106149e-14       0.000000000000e+00       5.146145320655e-17       8.821967588072e-18      -5.140822505572e-19 
 3176       1.986087291234e-12       8.852915291308e-14      -9.565871020765e-14       0.000000000000e+00       5.139016366839e-17       8.827032857852e-18      -5.237081646848e-19 
 3177       1.981236966103e-12       8.858184425171e-14      -9.646730965158e-14       0.000000000000e+00       5.131899107806e-17       8.832468405479e-18      -5.333220545944e-19 
 3178       1.976463107962e-12       8.862928777479e-14      -9.728116051118e-14       0.000000000000e+00       5.124793520903e-17       8.838265534766e-18      -5.428705596942e-19 
 3179       1.971765426207e-12       8.867141955770e-14      -9.809978268071e-14       0.000000000000e+00       5.117699583356e-17       8.844415526318e-18      -5.523001851385e-19 
 3180       1.967143629218e-12       8.870817553365e-14      -9.892269482986e-14       0.000000000000e+00       5.110617272261e-17       8.850909637517e-18      -5.615573017222e-19 
 3181       1.962597424349e-12       8.873949149368e-14      -9.974941440274e-14       0.000000000000e+00       5.103546564590e-17       8.857739102502e-18      -5.705881457753e-19 
 3182       1.958126517937e-12       8.876530308647e-14      -1.005794576169e-13       0.000000000000e+00       5.096487437188e-17       8.864895132147e-18      -5.793388190572e-19 
 3183       1.953730615290e-12       8.878554581829e-14      -1.014123394624e-13       0.000000000000e+00       5.089439866771e-17       8.872368914047e-18      -5.877552886512e-19 
 3184       1.949409420696e-12       8.880015505284e-14      -1.022475737010e-13       0.000000000000e+00       5.082403829932e-17       8.880151612497e-18      -5.957833868588e-19 
 3185       1.945162637416e-12       8.880906601119e-14      -1.030846728646e-13       0.000000000000e+00       5.075379303135e-17       8.888234368474e-18      -6.033688110944e-19 
 3186       1.940989967685e-12       8.881221377166e-14      -1.039231482552e-13       0.000000000000e+00       5.068366262717e-17       8.896608299620e-18      -6.104571237797e-19 
 3187       1.936891112713e-12       8.880953326969e-14      -1.047625099431e-13       0.000000000000e+00       5.061364684888e-17       8.905264500219e-18      -6.169937522380e-19 
 3188       1.932865772680e-12       8.880095929777e-14      -1.056022667665e-13       0.000000000000e+00       5.054374545733e-17       8.914194041182e-18      -6.229239885887e-19 
 3189       1.928913646739e-12       8.878642650530e-14      -1.064419263300e-13       0.000000000000e+00       5.047395821205e-17       8.923387970030e-18      -6.281929896418e-19 
 3190       1.925034433014e-12       8.876586939851e-14      -1.072809950041e-13       0.000000000000e+00       5.040428487134e-17       8.932837310869e-18      -6.327457767921e-19 
 3191       1.921227828596e-12       8.873922234033e-14      -1.081189779243e-13       0.000000000000e+00       5.033472519220e-17       8.942533064379e-18      -6.365272359142e-19 
 3192       1.917493529549e-12       8.870641955030e-14      -1.089553789894e-13       0.000000000000e+00       5.026527893037e-17       8.952466207789e-18      -6.394821172564e-19 
 3193       1.913831230900e-12       8.866739510446e-14      -1.097897008615e-13       0.000000000000e+00       5.019594584029e-17       8.962627694864e-18      -6.415550353352e-19 
 3194       1.910240626647e-12       8.862208293524e-14      -1.106214449643e-13       0.000000000000e+00       5.012672567513e-17       8.973008455881e-18      -6.426904688301e-19 
 3195       1.906721409753e-12       8.857041683133e-14      -1.114501114824e-13       0.000000000000e+00       5.005761818680e-17       8.983599397615e-18      -6.428327604777e-19 
 3196       1.903273146296e-12       8.851234781832e-14      -1.122752296429e-13       0.000000000000e+00       4.998862313686e-17       8.994389621873e-18      -6.419425756646e-19 
 3197       1.899894897292e-12       8.844789638759e-14      -1.130964487133e-13       0.000000000000e+00       4.991974032950e-17       9.005361072236e-18      -6.400463608132e-19 
 3198       1.896585595139e-12       8.837710050652e-14      -1.139134474183e-13       0.000000000000e+00       4.985096957876e-17       9.016493862743e-18      -6.371871114620e-19 
 3199       1.893344169303e-12       8.829999825971e-14      -1.147259036952e-13       0.000000000000e+00       4.978231069752e-17       9.027768057073e-18      -6.334079342446e-19 
 3200       1.890169546321e-12       8.821662784900e-14      -1.155334946930e-13       0.000000000000e+00       4.971376349758e-17       9.039163668501e-18      -6.287520469775e-19 
 3201       1.887060649793e-12       8.812702759363e-14      -1.163358967717e-13       0.000000000000e+00       4.964532778959e-17       9.050660659862e-18      -6.232627787476e-19 
 3202       1.884016400384e-12       8.803123593028e-14      -1.171327855018e-13       0.000000000000e+00       4.957700338309e-17       9.062238943509e-18      -6.169835700001e-19 
 3203       1.881035715821e-12       8.792929141324e-14      -1.179238356640e-13       0.000000000000e+00       4.950879008648e-17       9.073878381273e-18      -6.099579726265e-19 
 3204       1.878117510887e-12       8.782123271442e-14      -1.187087212478e-13       0.000000000000e+00       4.944068770705e-17       9.085558784427e-18      -6.022296500518e-19 
 3205       1.875260697423e-12       8.770709862353e-14      -1.194871154517e-13       0.000000000000e+00       4.937269605096e-17       9.097259913642e-18      -5.938423773226e-19 
 3206       1.872464184323e-12       8.758692804812e-14      -1.202586906822e-13       0.000000000000e+00       4.930481492322e-17       9.108961478951e-18      -5.848400411948e-19 
 3207       1.869726877535e-12       8.746076001371e-14      -1.210231185531e-13       0.000000000000e+00       4.923704412775e-17       9.120643139708e-18      -5.752666402212e-19 
 3208       1.867047680054e-12       8.732863366384e-14      -1.217800698852e-13       0.000000000000e+00       4.916938346731e-17       9.132284504548e-18      -5.651662848396e-19 
 3209       1.864425491922e-12       8.719058826026e-14      -1.225292147055e-13       0.000000000000e+00       4.910183274353e-17       9.143865131347e-18      -5.545831974599e-19 
 3210       1.861859210226e-12       8.704666318291e-14      -1.232702222465e-13       0.000000000000e+00       4.903439175691e-17       9.155364527187e-18      -5.435617125527e-19 
 3211       1.859347729095e-12       8.689689793013e-14      -1.240027609459e-13       0.000000000000e+00       4.896706030684e-17       9.166762148311e-18      -5.321462767361e-19 
 3212       1.856889939698e-12       8.674133211866e-14      -1.247264984456e-13       0.000000000000e+00       4.889983819154e-17       9.178037400084e-18      -5.203814488642e-19 
 3213       1.854484730242e-12       8.658000548380e-14      -1.254411015914e-13       0.000000000000e+00       4.883272520812e-17       9.189169636957e-18      -5.083119001145e-19 
 3214       1.852130985968e-12       8.641295787949e-14      -1.261462364322e-13       0.000000000000e+00       4.876572115252e-17       9.200138162427e-18      -4.959824140756e-19 
 3215       1.849827589150e-12       8.624022927841e-14      -1.268415682194e-13       0.000000000000e+00       4.869882581959e-17       9.210922228992e-18      -4.834378868352e-19 
 3216       1.847573419093e-12       8.606185977205e-14      -1.275267614066e-13       0.000000000000e+00       4.863203900300e-17       9.221501038118e-18      -4.707233270676e-19 
 3217       1.845367352129e-12       8.587788957086e-14      -1.282014796484e-13       0.000000000000e+00       4.856536049530e-17       9.231853740197e-18      -4.578838561215e-19 
 3218       1.843208261616e-12       8.568835900431e-14      -1.288653858004e-13       0.000000000000e+00       4.849879008790e-17       9.241959434508e-18      -4.449647081077e-19 
 3219       1.841095017937e-12       8.549330852097e-14      -1.295181419181e-13       0.000000000000e+00       4.843232757105e-17       9.251797169174e-18      -4.320112299870e-19 
 3220       1.839026488494e-12       8.529277868866e-14      -1.301594092567e-13       0.000000000000e+00       4.836597273387e-17       9.261345941128e-18      -4.190688816579e-19 
 3221       1.837001537707e-12       8.508681019452e-14      -1.307888482701e-13       0.000000000000e+00       4.829972536433e-17       9.270584696071e-18      -4.061832360441e-19 
 3222       1.835019027015e-12       8.487544384509e-14      -1.314061186107e-13       0.000000000000e+00       4.823358524927e-17       9.279492328431e-18      -3.933999791826e-19 
 3223       1.833077814867e-12       8.465872056643e-14      -1.320108791283e-13       0.000000000000e+00       4.816755217436e-17       9.288047681326e-18      -3.807649103112e-19 
 3224       1.831176756728e-12       8.443668140422e-14      -1.326027878700e-13       0.000000000000e+00       4.810162592414e-17       9.296229546522e-18      -3.683239419563e-19 
 3225       1.829314705068e-12       8.420936752385e-14      -1.331815020792e-13       0.000000000000e+00       4.803580628199e-17       9.304016664397e-18      -3.561231000207e-19 
 3226       1.827490509366e-12       8.397682021049e-14      -1.337466781952e-13       0.000000000000e+00       4.797009303014e-17       9.311387723896e-18      -3.442085238713e-19 
 3227       1.825703016106e-12       8.373908086924e-14      -1.342979718525e-13       0.000000000000e+00       4.790448594968e-17       9.318321362499e-18      -3.326264664266e-19 
 3228       1.823951068772e-12       8.349619102520e-14      -1.348350378803e-13       0.000000000000e+00       4.783898482054e-17       9.324796166173e-18      -3.214232942451e-19 
 3229       1.822233507850e-12       8.324819232356e-14      -1.353575303016e-13       0.000000000000e+00       4.777358942150e-17       9.330790669340e-18      -3.106454876123e-19 
 3230       1.820549170821e-12       8.299512652971e-14      -1.358651023330e-13       0.000000000000e+00       4.770829953017e-17       9.336283354833e-18      -3.003396406289e-19 
 3231       1.818896892162e-12       8.273703552932e-14      -1.363574063838e-13       0.000000000000e+00       4.764311492303e-17       9.341252653858e-18      -2.905524612983e-19 
 3232       1.817275503344e-12       8.247396132847e-14      -1.368340940553e-13       0.000000000000e+00       4.757803537539e-17       9.345676945953e-18      -2.813307716145e-19 
 3233       1.815683832826e-12       8.220594605371e-14      -1.372948161408e-13       0.000000000000e+00       4.751306066141e-17       9.349534558951e-18      -2.727215076498e-19 
 3234       1.814120706057e-12       8.193303195219e-14      -1.377392226241e-13       0.000000000000e+00       4.744819055407e-17       9.352803768940e-18      -2.647717196426e-19 
 3235       1.812584950523e-12       8.165527029040e-14      -1.381670139395e-13       0.000000000000e+00       4.738342483511e-17       9.355464058545e-18      -2.575161272084e-19 
 3236       1.811075410927e-12       8.137274809432e-14      -1.385780950048e-13       0.000000000000e+00       4.731876332480e-17       9.357499898088e-18      -2.509397232477e-19 
 3237       1.809590934076e-12       8.108556153053e-14      -1.389724218845e-13       0.000000000000e+00       4.725420585225e-17       9.358896981474e-18      -2.450150008837e-19 
 3238       1.808130363831e-12       8.079380701879e-14      -1.393499505926e-13       0.000000000000e+00       4.718975224557e-17       9.359640969394e-18      -2.397143829035e-19 
 3239       1.806692541102e-12       8.049758123220e-14      -1.397106370934e-13       0.000000000000e+00       4.712540233187e-17       9.359717489300e-18      -2.350102217030e-19 
 3240       1.805276303850e-12       8.019698109741e-14      -1.400544373009e-13       0.000000000000e+00       4.706115593721e-17       9.359112135382e-18      -2.308747992322e-19 
