# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  412       2.303694759613e-10       2.833822831995e-12      -2.861261835072e-12       6.657345338061e-15       1.424017745456e-13       1.445459276065e-14       1.813411528376e-15 
  413       2.304073301542e-10       2.824872648271e-12      -3.091504083554e-12       6.674491623453e-15       1.412353669106e-13       1.416752526389e-14       1.801932574290e-15 
  414       2.304934745831e-10       2.815437533450e-12      -3.319338672388e-12       6.691723556730e-15       1.400812609968e-13       1.388507657326e-14       1.790375482974e-15 
  415       2.306271889902e-10       2.805521695479e-12      -3.544664029886e-12       6.709045335776e-15       1.389392670948e-13       1.360717341601e-14       1.778741739473e-15 
  416       2.308077282203e-10       2.795129501290e-12      -3.767377430593e-12       6.726461217321e-15       1.378091870979e-13       1.333373969138e-14       1.767032850861e-15 
  417       2.310343220480e-10       2.784265477881e-12      -3.987374990255e-12       6.743975517231e-15       1.366908144396e-13       1.306469645030e-14       1.755250346328e-15 
  418       2.313061750040e-10       2.772934313399e-12      -4.204551660795e-12       6.761592610800e-15       1.355839340312e-13       1.279996187507e-14       1.743395777274e-15 
  419       2.316224662025e-10       2.761140858214e-12      -4.418801225277e-12       6.779316933034e-15       1.344883221994e-13       1.253945125906e-14       1.731470717399e-15 
  420       2.319823491675e-10       2.748890126009e-12      -4.630016292883e-12       6.797152978945e-15       1.334037466237e-13       1.228307698639e-14       1.719476762797e-15 
  421       2.323849516602e-10       2.736187294853e-12      -4.838088293877e-12       6.815105303834e-15       1.323299662738e-13       1.203074851159e-14       1.707415532047e-15 
  422       2.328293755055e-10       2.723037708285e-12      -5.042907474582e-12       6.833178523585e-15       1.312667313475e-13       1.178237233933e-14       1.695288666303e-15 
  423       2.333146964188e-10       2.709446876394e-12      -5.244362892345e-12       6.851377314952e-15       1.302137832079e-13       1.153785200407e-14       1.683097829385e-15 
  424       2.338399638333e-10       2.695420476901e-12      -5.442342410511e-12       6.869706415848e-15       1.291708543211e-13       1.129708804974e-14       1.670844707876e-15 
  425       2.344042007264e-10       2.680964356237e-12      -5.636732693394e-12       6.888170625632e-15       1.281376681934e-13       1.105997800948e-14       1.658531011207e-15 
  426       2.350064034465e-10       2.666084530624e-12      -5.827419201243e-12       6.906774805402e-15       1.271139393095e-13       1.082641638526e-14       1.646158471753e-15 
  427       2.356456217820e-10       2.650787392644e-12      -6.014300098998e-12       6.925520959124e-15       1.260994225345e-13       1.059631214088e-14       1.633728716224e-15 
  428       2.363212025195e-10       2.635080336461e-12      -6.197328513960e-12       6.944399367077e-15       1.250940633017e-13       1.036964187777e-14       1.621242874832e-15 
  429       2.370325538310e-10       2.618971155995e-12      -6.376471705909e-12       6.963397151323e-15       1.240978524120e-13       1.014639842839e-14       1.608701959007e-15 
  430       2.377790656612e-10       2.602467842566e-12      -6.551697287314e-12       6.982501165983e-15       1.231107770001e-13       9.926573497595e-15       1.596106988905e-15 
  431       2.385601096068e-10       2.585578586112e-12      -6.722973227441e-12       7.001697995612e-15       1.221328205050e-13       9.710157653827e-15       1.583458993408e-15 
  432       2.393750387960e-10       2.568311776407e-12      -6.890267856455e-12       7.020973953566e-15       1.211639626396e-13       9.497140320308e-15       1.570759010141e-15 
  433       2.402231877683e-10       2.550676004271e-12      -7.053549869533e-12       7.040315080382e-15       1.202041793611e-13       9.287509766214e-15       1.558008085470e-15 
  434       2.411038723536e-10       2.532680062791e-12      -7.212788330965e-12       7.059707142141e-15       1.192534428404e-13       9.081253097867e-15       1.545207274516e-15 
  435       2.420163895523e-10       2.514332948534e-12      -7.367952678262e-12       7.079135628847e-15       1.183117214326e-13       8.878356249912e-15       1.532357641158e-15 
  436       2.429600174144e-10       2.495643862762e-12      -7.519012726263e-12       7.098585752797e-15       1.173789796469e-13       8.678803976507e-15       1.519460258041e-15 
  437       2.439340149191e-10       2.476622212649e-12      -7.665938671244e-12       7.118042446951e-15       1.164551781166e-13       8.482579842509e-15       1.506516206586e-15 
  438       2.449376218547e-10       2.457277612496e-12      -7.808701095020e-12       7.137490363308e-15       1.155402735690e-13       8.289666214651e-15       1.493526576991e-15 
  439       2.459700586975e-10       2.437619884948e-12      -7.947270969052e-12       7.156913871276e-15       1.146342187953e-13       8.100044252737e-15       1.480492468246e-15 
  440       2.470305264920e-10       2.417659062206e-12      -8.081619658559e-12       7.176297056041e-15       1.137369626209e-13       7.913693900818e-15       1.467414988133e-15 
  441       2.481182067300e-10       2.397405387247e-12      -8.211718926618e-12       7.195623716948e-15       1.128484498755e-13       7.730593878382e-15       1.454295253238e-15 
  442       2.492322612303e-10       2.376869315035e-12      -8.337540938272e-12       7.214877365861e-15       1.119686213625e-13       7.550721671534e-15       1.441134388957e-15 
  443       2.503718320182e-10       2.356061513742e-12      -8.459058264641e-12       7.234041225548e-15       1.110974138295e-13       7.374053524187e-15       1.427933529500e-15 
  444       2.515360412052e-10       2.334992865958e-12      -8.576243887022e-12       7.253098228041e-15       1.102347599383e-13       7.200564429241e-15       1.414693817904e-15 
  445       2.527239908683e-10       2.313674469911e-12      -8.689071201000e-12       7.272031013018e-15       1.093805882346e-13       7.030228119769e-15       1.401416406033e-15 
  446       2.539347629295e-10       2.292117640678e-12      -8.797514020554e-12       7.290821926168e-15       1.085348231182e-13       6.863017060203e-15       1.388102454594e-15 
  447       2.551674190357e-10       2.270333911408e-12      -8.901546582160e-12       7.309453017569e-15       1.076973848132e-13       6.698902437519e-15       1.374753133134e-15 
  448       2.564210004380e-10       2.248335034528e-12      -9.001143548902e-12       7.327906040053e-15       1.068681893375e-13       6.537854152419e-15       1.361369620056e-15 
  449       2.576945278710e-10       2.226132982966e-12      -9.096280014577e-12       7.346162447587e-15       1.060471484731e-13       6.379840810518e-15       1.347953102621e-15 
  450       2.589870014330e-10       2.203739951364e-12      -9.186931507800e-12       7.364203393638e-15       1.052341697364e-13       6.224829713528e-15       1.334504776957e-15 
  451       2.602974004647e-10       2.181168357294e-12      -9.273073996112e-12       7.382009729546e-15       1.044291563476e-13       6.072786850443e-15       1.321025848066e-15 
  452       2.616246834296e-10       2.158430842472e-12      -9.354683890087e-12       7.399562002900e-15       1.036320072011e-13       5.923676888722e-15       1.307517529831e-15 
  453       2.629677877928e-10       2.135540273976e-12      -9.431738047437e-12       7.416840455908e-15       1.028426168353e-13       5.777463165477e-15       1.293981045022e-15 
  454       2.643256299010e-10       2.112509745459e-12      -9.504213777118e-12       7.433825023767e-15       1.020608754028e-13       5.634107678652e-15       1.280417625307e-15 
  455       2.656971048619e-10       2.089352578368e-12      -9.572088843440e-12       7.450495333038e-15       1.012866686403e-13       5.493571078215e-15       1.266828511252e-15 
  456       2.670810864237e-10       2.066082323155e-12      -9.635341470170e-12       7.466830700018e-15       1.005198778386e-13       5.355812657337e-15       1.253214952338e-15 
  457       2.684764268545e-10       2.042712760497e-12      -9.693950344641e-12       7.482810129108e-15       9.976037981246e-14       5.220790343579e-15       1.239578206958e-15 
  458       2.698819568224e-10       2.019257902510e-12      -9.747894621854e-12       7.498412311193e-15       9.900804687097e-14       5.088460690075e-15       1.225919542432e-15 
  459       2.712964852743e-10       1.995731993963e-12      -9.797153928591e-12       7.513615622006e-15       9.826274678720e-14       4.958778866719e-15       1.212240235010e-15 
  460       2.727187993159e-10       1.972149513496e-12      -9.841708367518e-12       7.528398120505e-15       9.752434276835e-14       4.831698651348e-15       1.198541569880e-15 
  461       2.741476640913e-10       1.948525174833e-12      -9.881538521289e-12       7.542737547242e-15       9.679269342576e-14       4.707172420928e-15       1.184824841174e-15 
  462       2.755818226620e-10       1.924873928002e-12      -9.916625456660e-12       7.556611322740e-15       9.606765274485e-14       4.585151142737e-15       1.171091351980e-15 
  463       2.770199958873e-10       1.901210960543e-12      -9.946950728586e-12       7.569996545859e-15       9.534907005520e-14       4.465584365551e-15       1.157342414343e-15 
  464       2.784608823028e-10       1.877551698733e-12      -9.972496384335e-12       7.582869992172e-15       9.463679000048e-14       4.348420210826e-15       1.143579349276e-15 
  465       2.799031580010e-10       1.853911808793e-12      -9.993244967591e-12       7.595208112337e-15       9.393065250850e-14       4.233605363887e-15       1.129803486765e-15 
  466       2.813456162421e-10       1.830306191467e-12      -1.000918728775e-11       7.606995290449e-15       9.323051957903e-14       4.121092572782e-15       1.116016115025e-15 
  467       2.827875913281e-10       1.806745928737e-12      -1.002034598622e-11       7.618248905963e-15       9.253635662803e-14       4.010863420254e-15       1.102218326511e-15 
  468       2.842285477164e-10       1.783241244238e-12      -1.002675271346e-11       7.628995050481e-15       9.184815362224e-14       3.902906244880e-15       1.088411167113e-15 
  469       2.856679414399e-10       1.759802501952e-12      -1.002844043860e-11       7.639260341365e-15       9.116589847560e-14       3.797208692962e-15       1.074595686459e-15 
  470       2.871052200635e-10       1.736440206861e-12      -1.002544345785e-11       7.649071924668e-15       9.048957703402e-14       3.693757713847e-15       1.060772937892e-15 
  471       2.885398226405e-10       1.713165005618e-12      -1.001779740288e-11       7.658457478059e-15       8.981917306016e-14       3.592539555257e-15       1.046943978448e-15 
  472       2.899711796696e-10       1.689987687199e-12      -1.000553924923e-11       7.667445213750e-15       8.915466821826e-14       3.493539758612e-15       1.033109868836e-15 
  473       2.913987130512e-10       1.666919183565e-12      -9.988707324653e-12       7.676063881423e-15       8.849604205891e-14       3.396743154350e-15       1.019271673420e-15 
  474       2.928218360443e-10       1.643970570327e-12      -9.967341317541e-12       7.684342771157e-15       8.784327200382e-14       3.302133857257e-15       1.005430460193e-15 
  475       2.942399532224e-10       1.621153067401e-12      -9.941482285300e-12       7.692311716354e-15       8.719633333064e-14       3.209695261790e-15       9.915873007594e-16 
  476       2.956524604310e-10       1.598478039673e-12      -9.911172662740e-12       7.700001096666e-15       8.655519915775e-14       3.119410037401e-15       9.777432703136e-16 
  477       2.970587447435e-10       1.575956997655e-12      -9.876456270462e-12       7.707441840925e-15       8.591984042901e-14       3.031260123860e-15       9.638994476193e-16 
  478       2.984581844181e-10       1.553601598150e-12      -9.837378323250e-12       7.714665430064e-15       8.529022589861e-14       2.945226726582e-15       9.500569149882e-16 
  479       2.998501488543e-10       1.531423644909e-12      -9.793985438453e-12       7.721703900046e-15       8.466632211581e-14       2.861290311950e-15       9.362167582597e-16 
  480       3.012339985496e-10       1.509435089295e-12      -9.746325644382e-12       7.728589844794e-15       8.404809340976e-14       2.779430602641e-15       9.223800667796e-16 
  481       3.026090850559e-10       1.487648030938e-12      -9.694448388689e-12       7.735356419115e-15       8.343550187426e-14       2.699626572948e-15       9.085479333796e-16 
  482       3.039747509363e-10       1.466074718402e-12      -9.638404546764e-12       7.742037341625e-15       8.282850735260e-14       2.621856444107e-15       8.947214543561e-16 
  483       3.053303297214e-10       1.444727549840e-12      -9.578246430117e-12       7.748666897680e-15       8.222706742230e-14       2.546097679621e-15       8.809017294500e-16 
  484       3.066751458662e-10       1.423619073660e-12      -9.514027794769e-12       7.755279942301e-15       8.163113737991e-14       2.472326980582e-15       8.670898618251e-16 
  485       3.080085147065e-10       1.402761989180e-12      -9.445803849640e-12       7.761911903097e-15       8.104067022584e-14       2.400520280999e-15       8.532869580479e-16 
  486       3.093297424158e-10       1.382169147291e-12      -9.373631264937e-12       7.768598783200e-15       8.045561664910e-14       2.330652743121e-15       8.394941280664e-16 
  487       3.106381259612e-10       1.361853551118e-12      -9.297568180545e-12       7.775377164184e-15       7.987592501211e-14       2.262698752760e-15       8.257124851894e-16 
  488       3.119329530609e-10       1.341828356681e-12      -9.217674214410e-12       7.782284208995e-15       7.930154133550e-14       2.196631914619e-15       8.119431460656e-16 
  489       3.132135021398e-10       1.322106873553e-12      -9.134010470933e-12       7.789357664879e-15       7.873240928288e-14       2.132425047613e-15       7.981872306630e-16 
  490       3.144790422871e-10       1.302702565521e-12      -9.046639549353e-12       7.796635866308e-15       7.816847014565e-14       2.070050180195e-15       7.844458622477e-16 
  491       3.157288332122e-10       1.283629051251e-12      -8.955625552140e-12       7.804157737903e-15       7.760966282777e-14       2.009478545680e-15       7.707201673634e-16 
  492       3.169621252014e-10       1.264900104941e-12      -8.861034093382e-12       7.811962797367e-15       7.705592383057e-14       1.950680577572e-15       7.570112758103e-16 
  493       3.181781590747e-10       1.246529656989e-12      -8.762932307172e-12       7.820091158407e-15       7.650718723753e-14       1.893625904885e-15       7.433203206245e-16 
  494       3.193761661422e-10       1.228531794646e-12      -8.661388855996e-12       7.828583533666e-15       7.596338469908e-14       1.838283347468e-15       7.296484380570e-16 
  495       3.205553681609e-10       1.210920762685e-12      -8.556473939126e-12       7.837481237642e-15       7.542444541735e-14       1.784620911332e-15       7.159967675531e-16 
  496       3.217149772909e-10       1.193710964052e-12      -8.448259301000e-12       7.846826189621e-15       7.489029613103e-14       1.732605783972e-15       7.023664517312e-16 
  497       3.228541960524e-10       1.176916960537e-12      -8.336818239620e-12       7.856660916604e-15       7.436086110010e-14       1.682204329692e-15       6.887586363623e-16 
  498       3.239722172823e-10       1.160553473424e-12      -8.222225614932e-12       7.867028556229e-15       7.383606209064e-14       1.633382084932e-15       6.751744703490e-16 
  499       3.250682240902e-10       1.144635384160e-12      -8.104557857221e-12       7.877972859701e-15       7.331581835963e-14       1.586103753588e-15       6.616151057046e-16 
  500       3.261413898157e-10       1.129177735009e-12      -7.983892975493e-12       7.889538194720e-15       7.280004663974e-14       1.540333202340e-15       6.480816975327e-16 
  501       3.271908779846e-10       1.114195729719e-12      -7.860310565870e-12       7.901769548406e-15       7.228866112409e-14       1.496033455976e-15       6.345754040058e-16 
  502       3.282158422658e-10       1.099704734175e-12      -7.733891819972e-12       7.914712530224e-15       7.178157345108e-14       1.453166692713e-15       6.210973863448e-16 
  503       3.292154264273e-10       1.085720277067e-12      -7.604719533311e-12       7.928413374914e-15       7.127869268916e-14       1.411694239529e-15       6.076488087979e-16 
  504       3.301887642934e-10       1.072258050545e-12      -7.472878113675e-12       7.942918945418e-15       7.077992532161e-14       1.371576567479e-15       5.942308386204e-16 
  505       3.311351050563e-10       1.059332049468e-12      -7.338451024875e-12       7.958264819800e-15       7.028519033896e-14       1.332779887436e-15       5.808446155101e-16 
  506       3.320541932697e-10       1.046948928847e-12      -7.201513019949e-12       7.974439168635e-15       6.979446502520e-14       1.295296155772e-15       5.674911589910e-16 
  507       3.329458997169e-10       1.035113485147e-12      -7.062137700736e-12       7.991417842733e-15       6.930774046067e-14       1.259123635807e-15       5.541714583208e-16 
  508       3.338100970611e-10       1.023830502786e-12      -6.920400069456e-12       8.009176192365e-15       6.882500652556e-14       1.224260347943e-15       5.408865027573e-16 
  509       3.346466598606e-10       1.013104753922e-12      -6.776376535886e-12       8.027689064598e-15       6.834625189189e-14       1.190704068090e-15       5.276372815232e-16 
  510       3.354554645846e-10       1.002940998241e-12      -6.630144924550e-12       8.046930800624e-15       6.787146401535e-14       1.158452326092e-15       5.144247837712e-16 
  511       3.362363896283e-10       9.933439827391e-13      -6.481784481899e-12       8.066875233090e-15       6.740062912718e-14       1.127502404149e-15       5.012499985486e-16 
  512       3.369893153284e-10       9.843184415142e-13      -6.331375883500e-12       8.087495683431e-15       6.693373222607e-14       1.097851335241e-15       4.881139147622e-16 
  513       3.377141239791e-10       9.758690955485e-13      -6.179001241213e-12       8.108764959200e-15       6.647075707004e-14       1.069495901555e-15       4.750175211431e-16 
  514       3.384106998468e-10       9.680006524963e-13      -6.024744110380e-12       8.130655351399e-15       6.601168616833e-14       1.042432632905e-15       4.619618062113e-16 
  515       3.390789291859e-10       9.607178064701e-13      -5.868689497010e-12       8.153138631807e-15       6.555650077326e-14       1.016657805158e-15       4.489477582411e-16 
  516       3.397187002544e-10       9.540252378272e-13      -5.710923864957e-12       8.176186050318e-15       6.510518087216e-14       9.921674386601e-16       4.359763652254e-16 
  517       3.403299033291e-10       9.479276129558e-13      -5.551535143109e-12       8.199768332264e-15       6.465770517921e-14       9.689572966565e-16       4.230486148408e-16 
  518       3.409124307213e-10       9.424295840614e-13      -5.390612732573e-12       8.223855675749e-15       6.421405112736e-14       9.470228837193e-16       4.101654944121e-16 
  519       3.414661767921e-10       9.375357889533e-13      -5.228247513852e-12       8.248417748984e-15       6.377419486018e-14       9.263594441699e-16       3.973279908776e-16 
  520       3.419910379677e-10       9.332508508307e-13      -5.064531854037e-12       8.273423687611e-15       6.333811122378e-14       9.069619605035e-16       3.845370907537e-16 
  521       3.424869127552e-10       9.295793780694e-13      -4.899559613987e-12       8.298842092036e-15       6.290577375867e-14       8.888251518130e-16       3.717937800995e-16 
  522       3.429537017580e-10       9.265259640080e-13      -4.733426155511e-12       8.324641024765e-15       6.247715469166e-14       8.719434722136e-16       3.590990444820e-16 
  523       3.433913076910e-10       9.240951867341e-13      -4.566228348557e-12       8.350788007727e-15       6.205222492773e-14       8.563111092663e-16       3.464538689407e-16 
  524       3.437996353962e-10       9.222916088710e-13      -4.398064578393e-12       8.377250019611e-15       6.163095404193e-14       8.419219824027e-16       3.338592379524e-16 
  525       3.441785918583e-10       9.211197773637e-13      -4.229034752790e-12       8.403993493193e-15       6.121331027125e-14       8.287697413487e-16       3.213161353963e-16 
  526       3.445280862200e-10       9.205842232655e-13      -4.059240309208e-12       8.430984312670e-15       6.079926050653e-14       8.168477645485e-16       3.088255445186e-16 
  527       3.448480297975e-10       9.206894615243e-13      -3.888784221979e-12       8.458187810988e-15       6.038877028431e-14       8.061491575893e-16       2.963884478972e-16 
  528       3.451383360958e-10       9.214399907690e-13      -3.717771009493e-12       8.485568767176e-15       5.998180377873e-14       7.966667516250e-16       2.840058274069e-16 
  529       3.453989208246e-10       9.228402930958e-13      -3.546306741377e-12       8.513091403672e-15       5.957832379344e-14       7.883931018002e-16       2.716786641838e-16 
  530       3.456297019132e-10       9.248948338544e-13      -3.374499045685e-12       8.540719383662e-15       5.917829175344e-14       7.813204856748e-16       2.594079385905e-16 
  531       3.458305995264e-10       9.276080614348e-13      -3.202457116077e-12       8.568415808401e-15       5.878166769700e-14       7.754409016477e-16       2.471946301807e-16 
  532       3.460015360796e-10       9.309844070533e-13      -3.030291719007e-12       8.596143214551e-15       5.838841026752e-14       7.707460673814e-16       2.350397176641e-16 
  533       3.461424362547e-10       9.350282845389e-13      -2.858115200903e-12       8.623863571511e-15       5.799847670544e-14       7.672274182254e-16       2.229441788713e-16 
  534       3.462532270151e-10       9.397440901198e-13      -2.686041495354e-12       8.651538278745e-15       5.761182284011e-14       7.648761056411e-16       2.109089907185e-16 
  535       3.463338376215e-10       9.451362022096e-13      -2.514186130294e-12       8.679128163115e-15       5.722840308165e-14       7.636829956256e-16       1.989351291722e-16 
  536       3.463841996469e-10       9.512089811937e-13      -2.342666235183e-12       8.706593476212e-15       5.684817041291e-14       7.636386671355e-16       1.870235692144e-16 
  537       3.464042469929e-10       9.579667692159e-13      -2.171600548193e-12       8.733893891684e-15       5.647107638126e-14       7.647334105118e-16       1.751752848072e-16 
  538       3.463939159042e-10       9.654138899645e-13      -2.001109423395e-12       8.760988502572e-15       5.609707109055e-14       7.669572259031e-16       1.633912488576e-16 
  539       3.463531449846e-10       9.735546484585e-13      -1.831314837935e-12       8.787835818638e-15       5.572610319295e-14       7.702998216908e-16       1.516724331823e-16 
  540       3.462818752124e-10       9.823933308344e-13      -1.662340399227e-12       8.814393763693e-15       5.535811988086e-14       7.747506129120e-16       1.400198084728e-16 
  541       3.461800499558e-10       9.919342041324e-13      -1.494311352130e-12       8.840619672935e-15       5.499306687879e-14       7.802987196847e-16       1.284343442599e-16 
  542       3.460476149884e-10       1.002181516082e-12      -1.327354586136e-12       8.866470290274e-15       5.463088843522e-14       7.869329656315e-16       1.169170088786e-16 
  543       3.458845185046e-10       1.013139494891e-12      -1.161598642552e-12       8.891901765663e-15       5.427152731452e-14       7.946418763035e-16       1.054687694329e-16 
  544       3.456907702124e-10       1.024810881838e-12      -9.971619841399e-13       8.916878097824e-15       5.391493370888e-14       8.034128328672e-16       9.409055373003e-17 
  545       3.454666203191e-10       1.037192486338e-12      -8.341174444444e-13       8.941396716143e-15       5.356109225266e-14       8.132295114711e-16       8.278313503263e-17 
  546       3.452123853657e-10       1.050279511517e-12      -6.725268413338e-13       8.965463578057e-15       5.320999571494e-14       8.240743722488e-16       7.154724415304e-17 
  547       3.449283896220e-10       1.064067009832e-12      -5.124526309113e-13       8.989084786338e-15       5.286163614030e-14       8.359294959450e-16       6.038360715473e-17 
  548       3.446149651262e-10       1.078549882264e-12      -3.539579099480e-13       9.012266589842e-15       5.251600484436e-14       8.487765819974e-16       4.929294530174e-17 
  549       3.442724517237e-10       1.093722877514e-12      -1.971064183165e-13       9.035015384258e-15       5.217309240928e-14       8.625969466192e-16       3.827597500813e-17 
  550       3.439011971072e-10       1.109580591191e-12      -4.196254142338e-14       9.057337712860e-15       5.183288867920e-14       8.773715208811e-16       2.733340778739e-17 
  551       3.435015568556e-10       1.126117465007e-12       1.114086873570e-13       9.079240267253e-15       5.149538275580e-14       8.930808487936e-16       1.646595020189e-17 
  552       3.430738944736e-10       1.143327785970e-12       2.629415842497e-13       9.100729888122e-15       5.116056299377e-14       9.097050853894e-16       5.674303812310e-18 
  553       3.426185814309e-10       1.161205685574e-12       4.125698126457e-13       9.121813565986e-15       5.082841699629e-14       9.272239948051e-16      -5.040834872914e-18 
  554       3.421359972014e-10       1.179745138995e-12       5.602263806688e-13       9.142498441938e-15       5.049893161055e-14       9.456169483642e-16      -1.567877444819e-17 
  555       3.416265293033e-10       1.198939964280e-12       7.058436387423e-13       9.162791808406e-15       5.017209292322e-14       9.648629226585e-16      -2.623882866130e-17 
  556       3.410905733375e-10       1.218783821542e-12       8.493532771563e-13       9.182701109891e-15       4.984788625599e-14       9.849404976310e-16      -3.672031646401e-17 
  557       3.405285330277e-10       1.239270212151e-12       9.906863236338e-13       9.202233943723e-15       4.952629616100e-14       1.005827854658e-15      -4.712256206260e-17 
  558       3.399408202596e-10       1.260392477929e-12       1.129773140898e-12       9.221398060808e-15       4.920730641638e-14       1.027502774630e-15      -5.744489496842e-17 
  559       3.393278551198e-10       1.282143800338e-12       1.266543424238e-12       9.240201366377e-15       4.889090002175e-14       1.049942636037e-15      -6.768665004852e-17 
  560       3.386900659360e-10       1.304517199677e-12       1.400926199079e-12       9.258651920736e-15       4.857705919368e-14       1.073124413047e-15      -7.784716757616e-17 
  561       3.380278893156e-10       1.327505534273e-12       1.532849818543e-12       9.276757940014e-15       4.826576536122e-14       1.097024673592e-15      -8.792579328140e-17 
  562       3.373417701855e-10       1.351101499671e-12       1.662241961023e-12       9.294527796914e-15       4.795699916138e-14       1.121619577446e-15      -9.792187840165e-17 
  563       3.366321618314e-10       1.375297627832e-12       1.789029627742e-12       9.311970021460e-15       4.765074043462e-14       1.146884874311e-15      -1.078347797323e-16 
  564       3.358995259372e-10       1.400086286319e-12       1.913139140328e-12       9.329093301747e-15       4.734696822035e-14       1.172795901897e-15      -1.176638596771e-16 
  565       3.351443326241e-10       1.425459677496e-12       2.034496138373e-12       9.345906484690e-15       4.704566075243e-14       1.199327584005e-15      -1.274084862990e-16 
  566       3.343670604904e-10       1.451409837714e-12       2.153025577005e-12       9.362418576775e-15       4.674679545467e-14       1.226454428611e-15      -1.370680333707e-16 
  567       3.335681966503e-10       1.477928636510e-12       2.268651724454e-12       9.378638744806e-15       4.645034893630e-14       1.254150525942e-15      -1.466418804247e-16 
  568       3.327482367740e-10       1.505007775795e-12       2.381298159616e-12       9.394576316654e-15       4.615629698749e-14       1.282389546568e-15      -1.561294128046e-16 
  569       3.319076851265e-10       1.532638789046e-12       2.490887769623e-12       9.410240782006e-15       4.586461457484e-14       1.311144739474e-15      -1.655300217154e-16 
  570       3.310470546071e-10       1.560813040504e-12       2.597342747408e-12       9.425641793118e-15       4.557527583688e-14       1.340388930150e-15      -1.748431042736e-16 
  571       3.301668667889e-10       1.589521724359e-12       2.700584589273e-12       9.440789165560e-15       4.528825407954e-14       1.370094518670e-15      -1.840680635585e-16 
  572       3.292676519581e-10       1.618755863951e-12       2.800534092455e-12       9.455692878965e-15       4.500352177168e-14       1.400233477773e-15      -1.932043086624e-16 
  573       3.283499491533e-10       1.648506310954e-12       2.897111352693e-12       9.470363077781e-15       4.472105054054e-14       1.430777350948e-15      -2.022512547411e-16 
  574       3.274143062049e-10       1.678763744573e-12       2.990235761793e-12       9.484810072019e-15       4.444081116731e-14       1.461697250514e-15      -2.112083230647e-16 
  575       3.264612797747e-10       1.709518670739e-12       3.079826005200e-12       9.499044338000e-15       4.416277358254e-14       1.492963855704e-15      -2.200749410678e-16 
  576       3.254914353947e-10       1.740761421295e-12       3.165800059559e-12       9.513076519108e-15       4.388690686169e-14       1.524547410747e-15      -2.288505424006e-16 
  577       3.245053475073e-10       1.772482153193e-12       3.248075190283e-12       9.526917426536e-15       4.361317922060e-14       1.556417722947e-15      -2.375345669790e-16 
  578       3.235035995038e-10       1.804670847686e-12       3.326567949124e-12       9.540578040038e-15       4.334155801101e-14       1.588544160771e-15      -2.461264610353e-16 
  579       3.224867837643e-10       1.837317309521e-12       3.401194171734e-12       9.554069508675e-15       4.307200971602e-14       1.620895651925e-15      -2.546256771689e-16 
  580       3.214555016971e-10       1.870411166128e-12       3.471868975237e-12       9.567403151565e-15       4.280449994563e-14       1.653440681441e-15      -2.630316743969e-16 
  581       3.204103637778e-10       1.903941866817e-12       3.538506755790e-12       9.580590458635e-15       4.253899343218e-14       1.686147289759e-15      -2.713439182042e-16 
  582       3.193519895888e-10       1.937898681969e-12       3.601021186158e-12       9.593643091366e-15       4.227545402590e-14       1.718983070804e-15      -2.795618805946e-16 
  583       3.182809827909e-10       1.972270578512e-12       3.659338717062e-12       9.606570793120e-15       4.201385012386e-14       1.751919857071e-15      -2.876851553240e-16 
  584       3.171978552723e-10       2.007045844585e-12       3.713439456733e-12       9.619375061242e-15       4.175417111511e-14       1.784947907324e-15      -2.957138066599e-16 
  585       3.161031011825e-10       2.042212453903e-12       3.763317307790e-12       9.632055318354e-15       4.149641133747e-14       1.818062069539e-15      -3.036480294343e-16 
  586       3.149972218590e-10       2.077758187777e-12       3.808966558192e-12       9.644610988489e-15       4.124056467865e-14       1.851257125712e-15      -3.114880347403e-16 
  587       3.138807258579e-10       2.113670634257e-12       3.850381883563e-12       9.657041497106e-15       4.098662457365e-14       1.884527791602e-15      -3.192340500231e-16 
  588       3.127541289843e-10       2.149937187290e-12       3.887558349514e-12       9.669346271094e-15       4.073458400216e-14       1.917868716457e-15      -3.268863191718e-16 
  589       3.116179543230e-10       2.186545045860e-12       3.920491413975e-12       9.681524738795e-15       4.048443548600e-14       1.951274482750e-15      -3.344451026096e-16 
  590       3.104727322689e-10       2.223481213141e-12       3.949176929519e-12       9.693576330009e-15       4.023617108652e-14       1.984739605917e-15      -3.419106773859e-16 
  591       3.093190005577e-10       2.260732495648e-12       3.973611145688e-12       9.705500476007e-15       3.998978240199e-14       2.018258534088e-15      -3.492833372667e-16 
  592       3.081573042960e-10       2.298285502380e-12       3.993790711319e-12       9.717296609548e-15       3.974526056501e-14       2.051825647820e-15      -3.565633928263e-16 
  593       3.069881959924e-10       2.336126643974e-12       4.009712676871e-12       9.728964164886e-15       3.950259623996e-14       2.085435259834e-15      -3.637511715383e-16 
