# Matter power spectrum P(k) at redshift z=1
# for k=1.02819e-05 to 105.289 h/Mpc,
# number of wavenumbers equal to 624
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.189009423181e-01       6.970732615769e+02 
       2.220551765036e-01       6.753858674825e+02 
       2.252094125485e-01       6.560531897252e+02 
       2.283636503752e-01       6.391126359608e+02 
       2.315178899103e-01       6.243208639604e+02 
       2.346721310845e-01       6.114282544741e+02 
       2.378263738321e-01       6.000180718562e+02 
       2.409806180910e-01       5.896261359157e+02 
       2.441348638023e-01       5.797795081235e+02 
       2.472891109099e-01       5.700968844900e+02 
       2.504433593608e-01       5.602338867250e+02 
       2.535976091046e-01       5.499177438434e+02 
       2.567518600932e-01       5.390291396002e+02 
       2.599061122812e-01       5.275021498970e+02 
       2.630603656252e-01       5.153774095125e+02 
       2.662146200837e-01       5.027959790155e+02 
       2.693688756174e-01       4.899634990147e+02 
       2.725231321888e-01       4.771286670097e+02 
       2.756773897621e-01       4.645158549042e+02 
       2.788316483030e-01       4.523806414408e+02 
       2.819859077788e-01       4.409020622064e+02 
       2.851401681585e-01       4.302119207145e+02 
       2.882944294122e-01       4.203640314877e+02 
       2.914486915113e-01       4.113354230937e+02 
       2.946029544285e-01       4.031150268856e+02 
       2.977572181378e-01       3.955800706845e+02 
       3.009114826140e-01       3.886361313766e+02 
       3.040657478332e-01       3.821306885028e+02 
       3.072200137724e-01       3.759392479570e+02 
       3.103742804095e-01       3.699055814855e+02 
       3.135285477233e-01       3.639062401644e+02 
       3.166828156936e-01       3.578447012217e+02 
       3.198370843007e-01       3.516511450010e+02 
       3.229913535261e-01       3.453035392194e+02 
       3.261456233515e-01       3.388106107602e+02 
       3.292998937598e-01       3.322192155961e+02 
       3.324541647342e-01       3.255790287192e+02 
       3.356084362587e-01       3.189596039013e+02 
       3.387627083179e-01       3.124236557576e+02 
       3.419169808968e-01       3.060472334608e+02 
       3.450712539813e-01       2.998757200201e+02 
       3.482255275574e-01       2.939765998288e+02 
       3.513798016120e-01       2.883823856407e+02 
       3.545340761320e-01       2.831028373512e+02 
       3.576883511053e-01       2.781427767143e+02 
       3.608426265198e-01       2.734645711165e+02 
       3.639969023641e-01       2.690334983352e+02 
       3.671511786269e-01       2.647979372240e+02 
       3.703054552977e-01       2.607215100561e+02 
       3.734597323659e-01       2.567466442506e+02 
       3.766140098216e-01       2.528501687811e+02 
       3.797682876550e-01       2.489911299451e+02 
       3.829225658568e-01       2.451467013383e+02 
       3.860768444180e-01       2.412995816769e+02 
       3.892311233297e-01       2.374458022833e+02 
       3.923854025834e-01       2.335870487216e+02 
       3.955396821710e-01       2.297320026121e+02 
       3.986939620846e-01       2.259005802947e+02 
       4.018482423163e-01       2.221196673718e+02 
       4.050025228587e-01       2.184110351178e+02 
       4.081568037046e-01       2.147830987342e+02 
       4.113110848470e-01       2.112636527845e+02 
       4.144653662791e-01       2.078530857607e+02 
       4.176196479943e-01       2.045584390672e+02 
       4.207739299863e-01       2.013814159347e+02 
       4.239282122487e-01       1.983222892577e+02 
       4.270824947756e-01       1.953766358523e+02 
       4.302367775612e-01       1.925361108393e+02 
       4.333910605998e-01       1.897905185166e+02 
       4.365453438858e-01       1.871156702778e+02 
       4.396996274140e-01       1.845040780905e+02 
       4.428539111792e-01       1.819380755148e+02 
       4.460081951762e-01       1.794035041985e+02 
       4.491624794003e-01       1.769005920436e+02 
       4.523167638466e-01       1.744194847357e+02 
       4.554710485105e-01       1.719578355884e+02 
       4.586253333875e-01       1.695222294106e+02 
       4.617796184732e-01       1.671064005036e+02 
       4.649339037634e-01       1.647155360933e+02 
       4.680881892538e-01       1.623528340754e+02 
       4.712424749406e-01       1.600320543514e+02 
       4.743967608196e-01       1.577531068450e+02 
       4.775510468872e-01       1.555285959533e+02 
       4.807053331396e-01       1.533626926414e+02 
       4.838596195732e-01       1.512564732669e+02 
       4.870139061844e-01       1.492083456542e+02 
       4.901681929698e-01       1.472153096432e+02 
       4.933224799260e-01       1.452731026788e+02 
       4.964767670499e-01       1.433788043257e+02 
       4.996310543381e-01       1.415290129735e+02 
       5.027853417876e-01       1.397185320087e+02 
       5.059396293954e-01       1.379451640493e+02 
       5.090939171584e-01       1.362001168681e+02 
       5.122482050740e-01       1.344798604092e+02 
       5.154024931391e-01       1.327783812429e+02 
       5.185567813512e-01       1.310978321791e+02 
       5.217110697074e-01       1.294365202138e+02 
       5.248653582053e-01       1.277963975268e+02 
       5.280196468422e-01       1.261794744525e+02 
       5.311739356158e-01       1.245874725290e+02 
       5.343282245234e-01       1.230228420938e+02 
       5.374825135629e-01       1.214823455263e+02 
       5.406368027318e-01       1.199684966091e+02 
       5.437910920280e-01       1.184819385923e+02 
       5.469453814491e-01       1.170238734427e+02 
       5.500996709931e-01       1.155943750891e+02 
       5.532539606578e-01       1.141967919483e+02 
       5.564082504413e-01       1.128287160672e+02 
       5.595625403413e-01       1.114879948187e+02 
       5.627168303561e-01       1.101743097211e+02 
       5.658711204837e-01       1.088823728247e+02 
       5.690254107222e-01       1.076123081243e+02 
       5.721797010697e-01       1.063626243880e+02 
       5.753339915245e-01       1.051332634935e+02 
       5.784882820848e-01       1.039234576702e+02 
       5.816425727488e-01       1.027321353050e+02 
       5.847968635150e-01       1.015578071953e+02 
       5.879511543816e-01       1.003990271409e+02 
       5.911054453471e-01       9.925510534452e+01 
       5.942597364098e-01       9.812607657475e+01 
       5.974140275682e-01       9.701281731433e+01 
       6.005683188208e-01       9.591654473955e+01 
       6.037226101661e-01       9.483789723945e+01 
       6.068769016027e-01       9.377717371367e+01 
       6.100311931292e-01       9.273398425627e+01 
       6.131854847441e-01       9.170769435095e+01 
       6.163397764462e-01       9.069777339530e+01 
       6.194940682340e-01       8.970419998754e+01 
       6.226483601062e-01       8.872723564680e+01 
       6.258026520616e-01       8.776724918448e+01 
       6.289569440990e-01       8.682323743251e+01 
       6.321112362170e-01       8.589525749221e+01 
       6.352655284146e-01       8.498164220317e+01 
       6.384198206904e-01       8.408126263040e+01 
       6.415741130434e-01       8.319321708626e+01 
       6.447284054725e-01       8.231714691539e+01 
       6.478826979764e-01       8.145311738371e+01 
