# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.0117e-05 to 103.777 h/Mpc,
# number of wavenumbers equal to 625
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       1.539681580474e-01       3.963052410375e+03      -8.031271870684e+01      -3.237520041005e+03       1.492927073844e+03      -1.245528046781e+03      -3.138035763548e+03       2.150251323301e+03      -4.548505071779e+03 
       1.570649778671e-01       3.861698578237e+03      -8.067840080222e+01      -3.310437415625e+03       1.503460280286e+03      -1.251842261773e+03      -3.134680662584e+03       2.153321259155e+03      -4.501838006855e+03 
       1.601618032065e-01       3.771419937531e+03      -8.117060729071e+01      -3.382571384530e+03       1.513086683731e+03      -1.257452345048e+03      -3.130472370579e+03       2.155656763609e+03      -4.463310142330e+03 
       1.632586336101e-01       3.691181992322e+03      -8.178536803593e+01      -3.453914667673e+03       1.521957931538e+03      -1.262480830087e+03      -3.125478260805e+03       2.157320543625e+03      -4.432422474368e+03 
       1.663554687081e-01       3.619197202989e+03      -8.249632263875e+01      -3.524467306254e+03       1.530209553273e+03      -1.267035588782e+03      -3.119743112613e+03       2.158346112714e+03      -4.407482967639e+03 
       1.694523081895e-01       3.553651930220e+03      -8.327633502772e+01      -3.594229596630e+03       1.537976521921e+03      -1.271223986504e+03      -3.113310923499e+03       2.158765973952e+03      -4.386758252270e+03 
       1.725491517850e-01       3.492808171791e+03      -8.409659533064e+01      -3.663202999917e+03       1.545374027555e+03      -1.275137843657e+03      -3.106222417339e+03       2.158608177489e+03      -4.368492030468e+03 
       1.756459992561e-01       3.435258737233e+03      -8.492097532840e+01      -3.731394066007e+03       1.552430748407e+03      -1.278801001678e+03      -3.098504001200e+03       2.157881299897e+03      -4.350827803061e+03 
       1.787428503881e-01       3.379686827078e+03      -8.571134676595e+01      -3.798810735908e+03       1.559151722287e+03      -1.282218725912e+03      -3.090178170088e+03       2.156588596454e+03      -4.331881679375e+03 
       1.818397049854e-01       3.324776389292e+03      -8.642960126109e+01      -3.865460949709e+03       1.565541956264e+03      -1.285396257094e+03      -3.081267423149e+03       2.154733330498e+03      -4.309770853734e+03 
       1.849365628681e-01       3.269583126175e+03      -8.704755918985e+01      -3.931351845447e+03       1.571591527086e+03      -1.288326884272e+03      -3.071796208969e+03       2.152322713380e+03      -4.283153210656e+03 
       1.880334238700e-01       3.214133409431e+03      -8.756296539578e+01      -3.996488465973e+03       1.577251528048e+03      -1.290972690360e+03      -3.061794065708e+03       2.149374264484e+03      -4.252098401552e+03 
       1.911302878368e-01       3.158610055967e+03      -8.797774304135e+01      -4.060875516814e+03       1.582466769229e+03      -1.293290728568e+03      -3.051291352035e+03       2.145907164734e+03      -4.216903616831e+03 
       1.942271546244e-01       3.103195891511e+03      -8.829381587395e+01      -4.124517703818e+03       1.587182061805e+03      -1.295238052942e+03      -3.040318426994e+03       2.141940595647e+03      -4.177866070733e+03 
       1.973240240985e-01       3.048141166769e+03      -8.851780075993e+01      -4.187419150830e+03       1.591353335955e+03      -1.296780317246e+03      -3.028906818869e+03       2.137497054913e+03      -4.135464943757e+03 
       2.004208961333e-01       2.993927294064e+03      -8.867240464970e+01      -4.249581985426e+03       1.594974643393e+03      -1.297912659407e+03      -3.017092064097e+03       2.132610409138e+03      -4.090803274434e+03 
       2.035177706106e-01       2.941085187240e+03      -8.878378004595e+01      -4.311007907929e+03       1.598048199050e+03      -1.298636530992e+03      -3.004910557560e+03       2.127316959586e+03      -4.045117695787e+03 
       2.066146474199e-01       2.890145762329e+03      -8.887807958196e+01      -4.371698618925e+03       1.600576217960e+03      -1.298953383634e+03      -2.992398694343e+03       2.121653007741e+03      -3.999644846745e+03 
       2.097115264568e-01       2.841606372558e+03      -8.898041175986e+01      -4.431656033396e+03       1.602563405124e+03      -1.298866642288e+03      -2.979592295273e+03       2.115654351819e+03      -3.955565920653e+03 
       2.128084076235e-01       2.795582310709e+03      -8.910399866442e+01      -4.490884504254e+03       1.604042807441e+03      -1.298402193180e+03      -2.966520642615e+03       2.109351059291e+03      -3.913430926765e+03 
       2.159052908276e-01       2.751946183705e+03      -8.925451211065e+01      -4.549389933061e+03       1.605065474731e+03      -1.297600190047e+03      -2.953208865361e+03       2.102769557486e+03      -3.873388945015e+03 
       2.190021759820e-01       2.710566720453e+03      -8.943750330878e+01      -4.607178246323e+03       1.605682744681e+03      -1.296501014756e+03      -2.939682026252e+03       2.095936215704e+03      -3.835582650319e+03 
       2.220990630046e-01       2.671312649050e+03      -8.965852348680e+01      -4.664255370742e+03       1.605945955220e+03      -1.295145049363e+03      -2.925965188128e+03       2.088877403361e+03      -3.800154717829e+03 
       2.251959518177e-01       2.634034292329e+03      -8.992010016984e+01      -4.720627887474e+03       1.605902211794e+03      -1.293569598484e+03      -2.912081337554e+03       2.081616813254e+03      -3.767131535849e+03 
       2.282928423481e-01       2.598505528069e+03      -9.021220167901e+01      -4.776305095436e+03       1.605581039237e+03      -1.291799183862e+03      -2.898044836867e+03       2.074167020325e+03      -3.736056486837e+03 
       2.313897345262e-01       2.564480388540e+03      -9.052153599238e+01      -4.831296999181e+03       1.605007398619e+03      -1.289855008924e+03      -2.883867809623e+03       2.066537713404e+03      -3.706347565684e+03 
       2.344866282865e-01       2.531712905011e+03      -9.083481103819e+01      -4.885613603425e+03       1.604206251103e+03      -1.287758277175e+03      -2.869562379406e+03       2.058738581350e+03      -3.677422765026e+03 
       2.375835235665e-01       2.499957107859e+03      -9.113873470392e+01      -4.939264913027e+03       1.603202557944e+03      -1.285530192192e+03      -2.855140669834e+03       2.050779313060e+03      -3.648700075617e+03 
       2.406804203073e-01       2.468999704464e+03      -9.142181669171e+01      -4.992260659480e+03       1.602016566854e+03      -1.283187952536e+03      -2.840614431274e+03       2.042669263002e+03      -3.619682311503e+03 
       2.437773184529e-01       2.438768286618e+03      -9.168033506318e+01      -5.044609395224e+03       1.600648203551e+03      -1.280731489545e+03      -2.825993804781e+03       2.034416343705e+03      -3.590237994509e+03 
       2.468742179501e-01       2.409228405442e+03      -9.191266096034e+01      -5.096319355099e+03       1.599091918256e+03      -1.278156082130e+03      -2.811288497820e+03       2.026028079201e+03      -3.560334181543e+03 
       2.499711187482e-01       2.380345612444e+03      -9.211716555321e+01      -5.147398774051e+03       1.597342161110e+03      -1.275457009123e+03      -2.796508217867e+03       2.017511993539e+03      -3.529937930856e+03 
       2.530680207993e-01       2.352085458977e+03      -9.229222000963e+01      -5.197855887129e+03       1.595393382250e+03      -1.272629549355e+03      -2.781662672415e+03       2.008875610789e+03      -3.499016300625e+03 
       2.561649240577e-01       2.324415274883e+03      -9.243653014577e+01      -5.247698876753e+03       1.593240555430e+03      -1.269669354161e+03      -2.766761545727e+03       2.000126527736e+03      -3.467547334966e+03 
       2.592618284798e-01       2.297327743731e+03      -9.255357212605e+01      -5.296935173856e+03       1.590886118465e+03      -1.266577384975e+03      -2.751814190702e+03       1.991273377458e+03      -3.435665680539e+03 
       2.623587340241e-01       2.270834441629e+03      -9.265037678382e+01      -5.345571649416e+03       1.588338071081e+03      -1.263358560095e+03      -2.736829713324e+03       1.982325565244e+03      -3.403622677833e+03 
       2.654556406512e-01       2.244947395888e+03      -9.273405986677e+01      -5.393615161110e+03       1.585604545870e+03      -1.260017892338e+03      -2.721817213692e+03       1.973292514841e+03      -3.371672454927e+03 
       2.685525483235e-01       2.219678633797e+03      -9.281173713821e+01      -5.441072566688e+03       1.582693675446e+03      -1.256560394537e+03      -2.706785791915e+03       1.964183650018e+03      -3.340069140412e+03 
       2.716494570048e-01       2.195040182625e+03      -9.289052437622e+01      -5.487950723969e+03       1.579613592448e+03      -1.252991079536e+03      -2.691744548114e+03       1.955008394560e+03      -3.309066863357e+03 
       2.747463666610e-01       2.171042469077e+03      -9.297646225961e+01      -5.534256628049e+03       1.576372632653e+03      -1.249315281675e+03      -2.676702173199e+03       1.945775770094e+03      -3.278879699944e+03 
       2.778432772593e-01       2.147686571791e+03      -9.306931224754e+01      -5.579998075488e+03       1.572980318152e+03      -1.245540212927e+03      -2.661664968013e+03       1.936492449351e+03      -3.249487793959e+03 
       2.809401887683e-01       2.124970185303e+03      -9.316656266460e+01      -5.625183153018e+03       1.569446600510e+03      -1.241673764992e+03      -2.646638368174e+03       1.927164254746e+03      -3.220786603499e+03 
       2.840371011581e-01       2.102890999434e+03      -9.326569869216e+01      -5.669819947827e+03       1.565781431906e+03      -1.237723830525e+03      -2.631627808110e+03       1.917797007526e+03      -3.192671469506e+03 
       2.871340144000e-01       2.081446703968e+03      -9.336420550729e+01      -5.713916547159e+03       1.561994764539e+03      -1.233698302198e+03      -2.616638722251e+03       1.908396528949e+03      -3.165037732711e+03 
       2.902309284666e-01       2.060634988654e+03      -9.345956828293e+01      -5.757481038305e+03       1.558096550628e+03      -1.229605072695e+03      -2.601676545028e+03       1.898968640278e+03      -3.137780733641e+03 
       2.933278433316e-01       2.040449381913e+03      -9.354946190914e+01      -5.800521460743e+03       1.554096318252e+03      -1.225451706078e+03      -2.586746584907e+03       1.889519023223e+03      -3.110803223463e+03 
       2.964247589700e-01       2.020845531940e+03      -9.363328829932e+01      -5.843045418280e+03       1.549999734410e+03      -1.221242774867e+03      -2.571853003664e+03       1.880052089104e+03      -3.084075413817e+03 
       2.995216753575e-01       2.001758855134e+03      -9.371137176631e+01      -5.885060282055e+03       1.545810403911e+03      -1.216981253805e+03      -2.556999350631e+03       1.870571570731e+03      -3.057603546822e+03 
       3.026185924711e-01       1.983124577604e+03      -9.378404529412e+01      -5.926573421056e+03       1.541531912183e+03      -1.212670102622e+03      -2.542189169381e+03       1.861081194536e+03      -3.031394203275e+03 
       3.057155102886e-01       1.964877925347e+03      -9.385164186739e+01      -5.967592204311e+03       1.537167844662e+03      -1.208312281051e+03      -2.527426003488e+03       1.851584686955e+03      -3.005453963965e+03 
       3.088124287887e-01       1.946954124257e+03      -9.391449447141e+01      -6.008124000883e+03       1.532721786793e+03      -1.203910748830e+03      -2.512713396523e+03       1.842085774427e+03      -2.979789409676e+03 
       3.119093479510e-01       1.929288473592e+03      -9.397293578260e+01      -6.048176178942e+03       1.528197324529e+03      -1.199468465314e+03      -2.498054890972e+03       1.832588182458e+03      -2.954407109703e+03 
       3.150062677558e-01       1.911840152457e+03      -9.402719790624e+01      -6.087755804494e+03       1.523598208975e+03      -1.194988264317e+03      -2.483453675989e+03       1.823095333376e+03      -2.929309900952e+03 
       3.181031881843e-01       1.894626427201e+03      -9.407726830993e+01      -6.126869208508e+03       1.518928592943e+03      -1.190472674272e+03      -2.468912081264e+03       1.813609912021e+03      -2.904491541393e+03 
       3.212001092184e-01       1.877673227364e+03      -9.412309797590e+01      -6.165522612352e+03       1.514192689158e+03      -1.185924178069e+03      -2.454432308304e+03       1.804134493245e+03      -2.879944434943e+03 
       3.242970308406e-01       1.861006482503e+03      -9.416463788643e+01      -6.203722237417e+03       1.509394710353e+03      -1.181345258603e+03      -2.440016558615e+03       1.794671651903e+03      -2.855660985495e+03 
       3.273939530341e-01       1.844652122199e+03      -9.420183902385e+01      -6.241474305124e+03       1.504538869266e+03      -1.176738398768e+03      -2.425667033698e+03       1.785223962846e+03      -2.831633596924e+03 
       3.304908757829e-01       1.828636076048e+03      -9.423465237055e+01      -6.278785036915e+03       1.499629378640e+03      -1.172106081463e+03      -2.411385935056e+03       1.775794000930e+03      -2.807854673085e+03 
       3.335877990714e-01       1.812984247879e+03      -9.426302915777e+01      -6.315660654178e+03       1.494670450291e+03      -1.167450789212e+03      -2.397175463715e+03       1.766384340625e+03      -2.784316625182e+03 
       3.366847228847e-01       1.797709531390e+03      -9.428704616988e+01      -6.352107339381e+03       1.489665826464e+03      -1.162774814919e+03      -2.383037582497e+03       1.756997362282e+03      -2.761015580278e+03 
       3.397816472082e-01       1.782790717538e+03      -9.430710929624e+01      -6.388131172928e+03       1.484618018542e+03      -1.158079954444e+03      -2.368973629835e+03       1.747634937417e+03      -2.737957405641e+03 
       3.428785720282e-01       1.768201077540e+03      -9.432367769407e+01      -6.423738218723e+03       1.479529338685e+03      -1.153367923196e+03      -2.354984843098e+03       1.738298855191e+03      -2.715149545039e+03 
       3.459754973312e-01       1.753913882582e+03      -9.433721052106e+01      -6.458934540689e+03       1.474402099054e+03      -1.148640436588e+03      -2.341072459655e+03       1.728990904763e+03      -2.692599442240e+03 
       3.490724231043e-01       1.739902403815e+03      -9.434816693542e+01      -6.493726202764e+03       1.469238611816e+03      -1.143899210033e+03      -2.327237716870e+03       1.719712875291e+03      -2.670314541012e+03 
       3.521693493351e-01       1.726139912359e+03      -9.435700609580e+01      -6.528119268907e+03       1.464041189137e+03      -1.139145958944e+03      -2.313481852105e+03       1.710466555935e+03      -2.648302285121e+03 
       3.552662760116e-01       1.712599679307e+03      -9.436418716131e+01      -6.562119803091e+03       1.458812143185e+03      -1.134382398736e+03      -2.299806102721e+03       1.701253735853e+03      -2.626570118332e+03 
       3.583632031221e-01       1.699256174136e+03      -9.437013958349e+01      -6.595733833931e+03       1.453553784501e+03      -1.129610237330e+03      -2.286211676863e+03       1.692076171016e+03      -2.605124682273e+03 
       3.614601306554e-01       1.686100068264e+03      -9.437489117756e+01      -6.628966911789e+03       1.448268401598e+03      -1.124831081302e+03      -2.272699387696e+03       1.682935168719e+03      -2.583961774067e+03 
       3.645570586008e-01       1.673133675936e+03      -9.437818113997e+01      -6.661824243358e+03       1.442958267159e+03      -1.120046464403e+03      -2.259269764556e+03       1.673831713838e+03      -2.563069397898e+03 
       3.676539869477e-01       1.660359566659e+03      -9.437974233914e+01      -6.694311027807e+03       1.437625653520e+03      -1.115257918789e+03      -2.245923330551e+03       1.664766784175e+03      -2.542435387076e+03 
       3.707509156861e-01       1.647780309940e+03      -9.437930764330e+01      -6.726432464322e+03       1.432272833021e+03      -1.110466976616e+03      -2.232660608787e+03       1.655741357535e+03      -2.522047574897e+03 
       3.738478448062e-01       1.635398475282e+03      -9.437660992050e+01      -6.758193752095e+03       1.426902078001e+03      -1.105675170040e+03      -2.219482122369e+03       1.646756411720e+03      -2.501893794641e+03 
       3.769447742985e-01       1.623216632187e+03      -9.437138203864e+01      -6.789600090335e+03       1.421515660802e+03      -1.100884031219e+03      -2.206388394399e+03       1.637812924532e+03      -2.481961879577e+03 
       3.800417041539e-01       1.611237350154e+03      -9.436335686542e+01      -6.820656678259e+03       1.416115853768e+03      -1.096095092310e+03      -2.193379947978e+03       1.628911873773e+03      -2.462239662956e+03 
       3.831386343636e-01       1.599462795343e+03      -9.435228576241e+01      -6.851368694299e+03       1.410704893065e+03      -1.091309856364e+03      -2.180457291022e+03       1.620054223195e+03      -2.442715493217e+03 
       3.862355649190e-01       1.587888690516e+03      -9.433821553486e+01      -6.881740984650e+03       1.405284436950e+03      -1.086529361415e+03      -2.167620688912e+03       1.611240712121e+03      -2.423385949118e+03 
       3.893324958118e-01       1.576505580837e+03      -9.432143039218e+01      -6.911778128543e+03       1.399855679295e+03      -1.081754271838e+03      -2.154870212141e+03       1.602471899534e+03      -2.404254222904e+03 
       3.924294270341e-01       1.565303865081e+03      -9.430222125574e+01      -6.941484697670e+03       1.394419800847e+03      -1.076985241442e+03      -2.142205925688e+03       1.593748339316e+03      -2.385323693789e+03 
       3.955263585779e-01       1.554273942017e+03      -9.428087904706e+01      -6.970865263731e+03       1.388977982351e+03      -1.072222924035e+03      -2.129627894530e+03       1.585070585350e+03      -2.366597740984e+03 
       3.986232904359e-01       1.543406210403e+03      -9.425769468792e+01      -6.999924398435e+03       1.383531404552e+03      -1.067467973428e+03      -2.117136183645e+03       1.576439191519e+03      -2.348079743701e+03 
       4.017202226007e-01       1.532691068991e+03      -9.423295910024e+01      -7.028666673498e+03       1.378081248197e+03      -1.062721043428e+03      -2.104730858007e+03       1.567854711703e+03      -2.329773081150e+03 
       4.048171550653e-01       1.522118916524e+03      -9.420696320616e+01      -7.057096660645e+03       1.372628694032e+03      -1.057982787846e+03      -2.092411982587e+03       1.559317699783e+03      -2.311681132538e+03 
       4.079140878228e-01       1.511680151736e+03      -9.417999792800e+01      -7.085218931608e+03       1.367174922804e+03      -1.053253860491e+03      -2.080179622359e+03       1.550828709638e+03      -2.293807277074e+03 
       4.110110208665e-01       1.501366770086e+03      -9.415229193873e+01      -7.113037966964e+03       1.361721115903e+03      -1.048534933609e+03      -2.068033790413e+03       1.542388233932e+03      -2.276153393796e+03 
       4.141079541900e-01       1.491177564103e+03      -9.412380892350e+01      -7.140557859237e+03       1.356268457456e+03      -1.043826757938e+03      -2.055974279005e+03       1.533996504746e+03      -2.258714975729e+03 
       4.172048877871e-01       1.481113134618e+03      -9.409444206949e+01      -7.167782597714e+03       1.350818132317e+03      -1.039130105096e+03      -2.044000821637e+03       1.525653684833e+03      -2.241485816945e+03 
       4.203018216517e-01       1.471174082479e+03      -9.406408456325e+01      -7.194716171688e+03       1.345371325342e+03      -1.034445746701e+03      -2.032113151810e+03       1.517359936945e+03      -2.224459711497e+03 
       4.233987557779e-01       1.461361008530e+03      -9.403262959127e+01      -7.221362570460e+03       1.339929221386e+03      -1.029774454372e+03      -2.020311003022e+03       1.509115423834e+03      -2.207630453429e+03 
       4.264956901599e-01       1.451674513614e+03      -9.399997034000e+01      -7.247725783333e+03       1.334493005303e+03      -1.025116999728e+03      -2.008594108770e+03       1.500920308251e+03      -2.190991836782e+03 
       4.295926247923e-01       1.442115198576e+03      -9.396599999585e+01      -7.273809799619e+03       1.329063861951e+03      -1.020474154387e+03      -1.996962202550e+03       1.492774752945e+03      -2.174537655591e+03 
       4.326895596696e-01       1.432683664257e+03      -9.393061174518e+01      -7.299618608633e+03       1.323642976186e+03      -1.015846689967e+03      -1.985415017857e+03       1.484678920666e+03      -2.158261703886e+03 
       4.357864947866e-01       1.423380511497e+03      -9.389369877429e+01      -7.325156199695e+03       1.318231532862e+03      -1.011235378088e+03      -1.973952288184e+03       1.476632974162e+03      -2.142157775691e+03 
       4.388834301381e-01       1.414206004197e+03      -9.385516887726e+01      -7.350426516263e+03       1.312830652095e+03      -1.006640938704e+03      -1.962573734615e+03       1.468637060910e+03      -2.126220075050e+03 
       4.419803657194e-01       1.405157693418e+03      -9.381504746104e+01      -7.375433132496e+03       1.307440932721e+03      -1.002063675800e+03      -1.951278978335e+03       1.460691205435e+03      -2.110446107258e+03 
       4.450773015254e-01       1.396231821387e+03      -9.377341667610e+01      -7.400179444383e+03       1.302062722085e+03      -9.975036926731e+02      -1.940067592332e+03       1.452795372944e+03      -2.094834970330e+03 
       4.481742375516e-01       1.387424621880e+03      -9.373035903927e+01      -7.424668846769e+03       1.296696365907e+03      -9.929610913243e+02      -1.928939149281e+03       1.444949528257e+03      -2.079385772560e+03 
       4.512711737935e-01       1.378732328669e+03      -9.368595706738e+01      -7.448904734500e+03       1.291342209908e+03      -9.884359737543e+02      -1.917893221854e+03       1.437153636196e+03      -2.064097622240e+03 
       4.543681102465e-01       1.370151175524e+03      -9.364029327732e+01      -7.472890502428e+03       1.286000599807e+03      -9.839284419639e+02      -1.906929382724e+03       1.429407661582e+03      -2.048969627661e+03 
       4.574650469064e-01       1.361677396213e+03      -9.359345018603e+01      -7.496629545409e+03       1.280671881325e+03      -9.794385979534e+02      -1.896047204564e+03       1.421711569235e+03      -2.034000897111e+03 
       4.605619837690e-01       1.353307224501e+03      -9.354551031047e+01      -7.520125258300e+03       1.275356400182e+03      -9.749665437229e+02      -1.885246260043e+03       1.414065323974e+03      -2.019190538877e+03 
       4.636589208302e-01       1.345036894149e+03      -9.349655616763e+01      -7.543381035965e+03       1.270054502098e+03      -9.705123812724e+02      -1.874526121831e+03       1.406468890618e+03      -2.004537661244e+03 
       4.667558580861e-01       1.336862638920e+03      -9.344667027457e+01      -7.566400273269e+03       1.264766532791e+03      -9.660762126016e+02      -1.863886362596e+03       1.398922233985e+03      -1.990041372495e+03 
       4.698527955328e-01       1.328780937381e+03      -9.339592883472e+01      -7.589186298698e+03       1.259492864448e+03      -9.616581669550e+02      -1.853326543533e+03       1.391425302060e+03      -1.975700662527e+03 
       4.729497331665e-01       1.320789496744e+03      -9.334437636502e+01      -7.611742107582e+03       1.254234002072e+03      -9.572585103133e+02      -1.842846168258e+03       1.383977958341e+03      -1.961513927096e+03 
       4.760466709836e-01       1.312886408839e+03      -9.329204746312e+01      -7.634070590962e+03       1.248990492250e+03      -9.528775514615e+02      -1.832444722363e+03       1.376580039877e+03      -1.947479375962e+03 
       4.791436089804e-01       1.305069765629e+03      -9.323897672325e+01      -7.656174639845e+03       1.243762881580e+03      -9.485155991991e+02      -1.822121691429e+03       1.369231383711e+03      -1.933595218822e+03 
       4.822405471536e-01       1.297337659073e+03      -9.318519873968e+01      -7.678057145239e+03       1.238551716661e+03      -9.441729623259e+02      -1.811876561041e+03       1.361931826882e+03      -1.919859665367e+03 
       4.853374854998e-01       1.289688181131e+03      -9.313074810668e+01      -7.699720998156e+03       1.233357544092e+03      -9.398499496411e+02      -1.801708816778e+03       1.354681206430e+03      -1.906270925290e+03 
       4.884344240156e-01       1.282119423761e+03      -9.307565941853e+01      -7.721169089612e+03       1.228180910472e+03      -9.355468699442e+02      -1.791617944224e+03       1.347479359394e+03      -1.892827208280e+03 
       4.915313626978e-01       1.274629478919e+03      -9.301996726952e+01      -7.742404310624e+03       1.223022362400e+03      -9.312640320343e+02      -1.781603428958e+03       1.340326122813e+03      -1.879526724026e+03 
       4.946283015433e-01       1.267216438561e+03      -9.296370625397e+01      -7.763429552209e+03       1.217882446475e+03      -9.270017447107e+02      -1.771664756559e+03       1.333221333725e+03      -1.866367682214e+03 
       4.977252405491e-01       1.259878394642e+03      -9.290691096619e+01      -7.784247705391e+03       1.212761709295e+03      -9.227603167724e+02      -1.761801412606e+03       1.326164829169e+03      -1.853348292531e+03 
       5.008221797121e-01       1.252613454895e+03      -9.284961551308e+01      -7.804861656730e+03       1.207660692976e+03      -9.185400536341e+02      -1.752012882245e+03       1.319156445206e+03      -1.840466760284e+03 
       5.039191190294e-01       1.245420388628e+03      -9.279183356449e+01      -7.825274105659e+03       1.202579751616e+03      -9.143411188185e+02      -1.742298632509e+03       1.312195976970e+03      -1.827721107273e+03 
       5.070160584982e-01       1.238298853519e+03      -9.273355134739e+01      -7.845487500338e+03       1.197518986852e+03      -9.101634853156e+02      -1.732658106108e+03       1.305283164640e+03      -1.815109108891e+03 
       5.101129981158e-01       1.231248569619e+03      -9.267475316190e+01      -7.865504271282e+03       1.192478482589e+03      -9.060071127371e+02      -1.723090744042e+03       1.298417744536e+03      -1.802628523224e+03 
       5.132099378794e-01       1.224269256978e+03      -9.261542330810e+01      -7.885326849011e+03       1.187458322736e+03      -9.018719606947e+02      -1.713595987313e+03       1.291599452976e+03      -1.790277108359e+03 
       5.163068777865e-01       1.217360635647e+03      -9.255554608611e+01      -7.904957664047e+03       1.182458591200e+03      -8.977579887999e+02      -1.704173276921e+03       1.284828026279e+03      -1.778052622381e+03 
       5.194038178343e-01       1.210522425677e+03      -9.249510579602e+01      -7.924399146911e+03       1.177479371888e+03      -8.936651566639e+02      -1.694822053865e+03       1.278103200763e+03      -1.765952823373e+03 
       5.225007580205e-01       1.203754347116e+03      -9.243408673791e+01      -7.943653728128e+03       1.172520748707e+03      -8.895934238978e+02      -1.685541759144e+03       1.271424712747e+03      -1.753975469420e+03 
       5.255976983425e-01       1.197056120013e+03      -9.237247321188e+01      -7.962723838224e+03       1.167582805564e+03      -8.855427501127e+02      -1.676331833757e+03       1.264792298548e+03      -1.742118318601e+03 
       5.286946387980e-01       1.190427464418e+03      -9.231024951801e+01      -7.981611907726e+03       1.162665626366e+03      -8.815130949192e+02      -1.667191718701e+03       1.258205694483e+03      -1.730379128997e+03 
       5.317915793846e-01       1.183868100378e+03      -9.224739995638e+01      -8.000320367163e+03       1.157769295020e+03      -8.775044179282e+02      -1.658120854973e+03       1.251664636869e+03      -1.718755658687e+03 
       5.348885201001e-01       1.177377747594e+03      -9.218390884044e+01      -8.018851646966e+03       1.152893895439e+03      -8.735166787637e+02      -1.649118683577e+03       1.245168862018e+03      -1.707245666080e+03 
       5.379854609422e-01       1.170955801582e+03      -9.211977293186e+01      -8.037208085330e+03       1.148039519114e+03      -8.695498497964e+02      -1.640184650324e+03       1.238718102614e+03      -1.695847218621e+03 
       5.410824019088e-01       1.164600732878e+03      -9.205502451069e+01      -8.055391757262e+03       1.143206279148e+03      -8.656039397659e+02      -1.631318214760e+03       1.232312080984e+03      -1.684559265519e+03 
       5.441793429976e-01       1.158310848119e+03      -9.198970215045e+01      -8.073404691140e+03       1.138394292474e+03      -8.616789638560e+02      -1.622518838861e+03       1.225950517619e+03      -1.673380912220e+03 
       5.472762842067e-01       1.152084453940e+03      -9.192384442471e+01      -8.091248915342e+03       1.133603676026e+03      -8.577749372506e+02      -1.613785984602e+03       1.219633133011e+03      -1.662311264172e+03 
       5.503732255339e-01       1.145919856978e+03      -9.185748990700e+01      -8.108926458247e+03       1.128834546736e+03      -8.538918751331e+02      -1.605119113959e+03       1.213359647650e+03      -1.651349426822e+03 
       5.534701669774e-01       1.139815363865e+03      -9.179067717091e+01      -8.126439348235e+03       1.124087021538e+03      -8.500297926872e+02      -1.596517688906e+03       1.207129782028e+03      -1.640494505614e+03 
       5.565671085351e-01       1.133769281238e+03      -9.172344479000e+01      -8.143789613688e+03       1.119361217364e+03      -8.461887050961e+02      -1.587981171419e+03       1.200943256635e+03      -1.629745605995e+03 
       5.596640502051e-01       1.127779915730e+03      -9.165583133785e+01      -8.160979282987e+03       1.114657251146e+03      -8.423686275433e+02      -1.579509023472e+03       1.194799791961e+03      -1.619101833408e+03 
       5.627609919857e-01       1.121845573972e+03      -9.158787538806e+01      -8.178010384517e+03       1.109975239819e+03      -8.385695752119e+02      -1.571100707038e+03       1.188699108496e+03      -1.608562293298e+03 
       5.658579338749e-01       1.115964562599e+03      -9.151961551422e+01      -8.194884946663e+03       1.105315300313e+03      -8.347915632850e+02      -1.562755684090e+03       1.182640926731e+03      -1.598126091108e+03 
       5.689548758710e-01       1.110135188240e+03      -9.145109028995e+01      -8.211604997809e+03       1.100677549562e+03      -8.310346069456e+02      -1.554473416603e+03       1.176624967154e+03      -1.587792332280e+03 
       5.720518179723e-01       1.104355757564e+03      -9.138233828780e+01      -8.228172566335e+03       1.096062104494e+03      -8.272987213740e+02      -1.546253366549e+03       1.170650950255e+03      -1.577560122245e+03 
       5.751487601770e-01       1.098624855903e+03      -9.131338966058e+01      -8.244589612894e+03       1.091469051917e+03      -8.235839007290e+02      -1.538095001244e+03       1.164718593264e+03      -1.567428470389e+03 
       5.782457024835e-01       1.092942021023e+03      -9.124424578396e+01      -8.260857866675e+03       1.086898375691e+03      -8.198900673225e+02      -1.529997806269e+03       1.158827602278e+03      -1.557396057843e+03 
       5.813426448901e-01       1.087306994000e+03      -9.117490189077e+01      -8.276979007456e+03       1.082350037701e+03      -8.162171281296e+02      -1.521961271102e+03       1.152977681016e+03      -1.547461495666e+03 
       5.844395873953e-01       1.081719515909e+03      -9.110535321388e+01      -8.292954715017e+03       1.077823999832e+03      -8.125649901254e+02      -1.513984885220e+03       1.147168533197e+03      -1.537623394916e+03 
       5.875365299975e-01       1.076179327822e+03      -9.103559498612e+01      -8.308786669138e+03       1.073320223969e+03      -8.089335602847e+02      -1.506068138101e+03       1.141399862539e+03      -1.527880366652e+03 
