# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=1
# for k=1.0117e-05 to 103.777 h/Mpc,
# number of wavenumbers equal to 625
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       5.875365299975e-01       1.001222513865e+02      -2.043311252788e+02      -1.001222513864e+02      -6.268379593166e-11      -1.001222513865e+02      -1.001222513865e+02       1.001222513865e+02      -1.001222513865e+02 
       5.906334726952e-01       9.899117794113e+01      -2.020228121250e+02      -9.899117794105e+01      -6.225485549294e-11      -9.899117794114e+01      -9.899117794111e+01       9.899117794112e+01      -9.899117794111e+01 
       5.937304154868e-01       9.787810120338e+01      -1.997512269459e+02      -9.787810120330e+01      -6.172842859087e-11      -9.787810120339e+01      -9.787810120336e+01       9.787810120338e+01      -9.787810120336e+01 
       5.968273583709e-01       9.678493390044e+01      -1.975202732664e+02      -9.678493390036e+01      -6.120200168880e-11      -9.678493390045e+01      -9.678493390042e+01       9.678493390044e+01      -9.678493390042e+01 
       5.999243013461e-01       9.571004979982e+01      -1.953266322448e+02      -9.571004979975e+01      -6.079255854274e-11      -9.571004979983e+01      -9.571004979981e+01       9.571004979982e+01      -9.571004979981e+01 
       6.030212444110e-01       9.465409731444e+01      -1.931716271726e+02      -9.465409731437e+01      -6.028562893334e-11      -9.465409731445e+01      -9.465409731443e+01       9.465409731444e+01      -9.465409731443e+01 
       6.061181875641e-01       9.361538022970e+01      -1.910517963874e+02      -9.361538022963e+01      -5.985668849462e-11      -9.361538022971e+01      -9.361538022969e+01       9.361538022970e+01      -9.361538022969e+01 
       6.092151308042e-01       9.259273517123e+01      -1.889647656558e+02      -9.259273517115e+01      -5.946674264123e-11      -9.259273517124e+01      -9.259273517122e+01       9.259273517123e+01      -9.259273517122e+01 
       6.123120741298e-01       9.158596780925e+01      -1.869101383865e+02      -9.158596780918e+01      -5.897931032450e-11      -9.158596780926e+01      -9.158596780924e+01       9.158596780925e+01      -9.158596780924e+01 
       6.154090175398e-01       9.059496580865e+01      -1.848876853240e+02      -9.059496580858e+01      -5.849187800777e-11      -9.059496580866e+01      -9.059496580864e+01       9.059496580865e+01      -9.059496580864e+01 
       6.185059610328e-01       8.961983930007e+01      -1.828976312249e+02      -8.961983930000e+01      -5.810193215439e-11      -8.961983930008e+01      -8.961983930006e+01       8.961983930007e+01      -8.961983930006e+01 
       6.216029046076e-01       8.866044950538e+01      -1.809396928683e+02      -8.866044950530e+01      -5.765349442299e-11      -8.866044950539e+01      -8.866044950536e+01       8.866044950537e+01      -8.866044950536e+01 
       6.246998482630e-01       8.771629578010e+01      -1.790128485310e+02      -8.771629578003e+01      -5.717581075260e-11      -8.771629578011e+01      -8.771629578009e+01       8.771629578010e+01      -8.771629578009e+01 
       6.277967919977e-01       8.678763249603e+01      -1.771176173390e+02      -8.678763249596e+01      -5.681511083822e-11      -8.678763249604e+01      -8.678763249602e+01       8.678763249603e+01      -8.678763249602e+01 
       6.308937358107e-01       8.587056695767e+01      -1.752460550159e+02      -8.587056695759e+01      -5.636667310682e-11      -8.587056695767e+01      -8.587056695765e+01       8.587056695766e+01      -8.587056695765e+01 
       6.339906797007e-01       8.496658217582e+01      -1.734011881141e+02      -8.496658217575e+01      -5.591823537543e-11      -8.496658217583e+01      -8.496658217581e+01       8.496658217582e+01      -8.496658217581e+01 
       6.370876236667e-01       8.407383051528e+01      -1.715792459498e+02      -8.407383051521e+01      -5.548929493671e-11      -8.407383051529e+01      -8.407383051527e+01       8.407383051528e+01      -8.407383051527e+01 
       6.401845677075e-01       8.319328126805e+01      -1.697822066697e+02      -8.319328126798e+01      -5.505060585165e-11      -8.319328126806e+01      -8.319328126804e+01       8.319328126805e+01      -8.319328126804e+01 
       6.432815118221e-01       8.232550865317e+01      -1.680112421495e+02      -8.232550865310e+01      -5.469965458360e-11      -8.232550865318e+01      -8.232550865316e+01       8.232550865317e+01      -8.232550865316e+01 
       6.463784560093e-01       8.147075954468e+01      -1.662668562138e+02      -8.147075954461e+01      -5.427071414488e-11      -8.147075954469e+01      -8.147075954467e+01       8.147075954468e+01      -8.147075954467e+01 
       6.494754002682e-01       8.062871795785e+01      -1.645484039958e+02      -8.062871795778e+01      -5.385152235249e-11      -8.062871795785e+01      -8.062871795784e+01       8.062871795784e+01      -8.062871795784e+01 
       6.525723445977e-01       7.979893924518e+01      -1.628549780516e+02      -7.979893924511e+01      -5.352006837711e-11      -7.979893924518e+01      -7.979893924517e+01       7.979893924517e+01      -7.979893924517e+01 
       6.556692889968e-01       7.898074279920e+01      -1.611851893863e+02      -7.898074279913e+01      -5.303263606038e-11      -7.898074279921e+01      -7.898074279919e+01       7.898074279920e+01      -7.898074279919e+01 
       6.587662334645e-01       7.817196745230e+01      -1.595346274539e+02      -7.817196745223e+01      -5.276942260934e-11      -7.817196745230e+01      -7.817196745229e+01       7.817196745229e+01      -7.817196745229e+01 
       6.618631779999e-01       7.737576430706e+01      -1.579097230758e+02      -7.737576430699e+01      -5.230148758528e-11      -7.737576430707e+01      -7.737576430705e+01       7.737576430706e+01      -7.737576430705e+01 
       6.649601226020e-01       7.659102867582e+01      -1.563082217876e+02      -7.659102867576e+01      -5.197978225624e-11      -7.659102867583e+01      -7.659102867581e+01       7.659102867582e+01      -7.659102867581e+01 
       6.680570672700e-01       7.581807789715e+01      -1.547307712189e+02      -7.581807789709e+01      -5.151184723218e-11      -7.581807789716e+01      -7.581807789714e+01       7.581807789715e+01      -7.581807789715e+01 
       6.711540120027e-01       7.505693917449e+01      -1.531774268869e+02      -7.505693917442e+01      -5.113165002513e-11      -7.505693917449e+01      -7.505693917448e+01       7.505693917448e+01      -7.505693917448e+01 
       6.742509567995e-01       7.430746374066e+01      -1.516478851852e+02      -7.430746374059e+01      -5.081969334242e-11      -7.430746374066e+01      -7.430746374065e+01       7.430746374066e+01      -7.430746374065e+01 
       6.773479016594e-01       7.356890946508e+01      -1.501406315616e+02      -7.356890946501e+01      -5.050773665971e-11      -7.356890946508e+01      -7.356890946507e+01       7.356890946507e+01      -7.356890946507e+01 
       6.804448465815e-01       7.284054198513e+01      -1.486541673168e+02      -7.284054198507e+01      -5.013728809899e-11      -7.284054198514e+01      -7.284054198512e+01       7.284054198513e+01      -7.284054198512e+01 
       6.835417915650e-01       7.212184550101e+01      -1.471874397982e+02      -7.212184550095e+01      -4.970834766027e-11      -7.212184550102e+01      -7.212184550100e+01       7.212184550101e+01      -7.212184550100e+01 
       6.866387366090e-01       7.141259411014e+01      -1.457399879801e+02      -7.141259411008e+01      -4.940613962390e-11      -7.141259411015e+01      -7.141259411014e+01       7.141259411014e+01      -7.141259411014e+01 
       6.897356817128e-01       7.071295111370e+01      -1.443121451302e+02      -7.071295111364e+01      -4.904543970952e-11      -7.071295111371e+01      -7.071295111369e+01       7.071295111370e+01      -7.071295111369e+01 
       6.928326268756e-01       7.002323170925e+01      -1.429045545088e+02      -7.002323170918e+01      -4.869448844147e-11      -7.002323170925e+01      -7.002323170924e+01       7.002323170924e+01      -7.002323170924e+01 
       6.959295720964e-01       6.934329593975e+01      -1.415169304894e+02      -6.934329593969e+01      -4.828504529542e-11      -6.934329593975e+01      -6.934329593974e+01       6.934329593975e+01      -6.934329593974e+01 
       6.990265173747e-01       6.867287846362e+01      -1.401487315586e+02      -6.867287846356e+01      -4.800233455171e-11      -6.867287846363e+01      -6.867287846362e+01       6.867287846362e+01      -6.867287846362e+01 
       7.021234627095e-01       6.801152864480e+01      -1.387990380508e+02      -6.801152864474e+01      -4.766113193000e-11      -6.801152864480e+01      -6.801152864479e+01       6.801152864479e+01      -6.801152864479e+01 
       7.052204081003e-01       6.735860306239e+01      -1.374665368622e+02      -6.735860306233e+01      -4.727118607661e-11      -6.735860306240e+01      -6.735860306238e+01       6.735860306239e+01      -6.735860306238e+01 
       7.083173535461e-01       6.671510160121e+01      -1.361532685741e+02      -6.671510160115e+01      -4.698847533291e-11      -6.671510160122e+01      -6.671510160120e+01       6.671510160121e+01      -6.671510160120e+01 
       7.114142990464e-01       6.607831954181e+01      -1.348537133508e+02      -6.607831954175e+01      -4.665702135753e-11      -6.607831954182e+01      -6.607831954180e+01       6.607831954181e+01      -6.607831954180e+01 
       7.145112446004e-01       6.544987227980e+01      -1.335711679181e+02      -6.544987227974e+01      -4.632556738215e-11      -6.544987227981e+01      -6.544987227979e+01       6.544987227980e+01      -6.544987227979e+01 
       7.176081902073e-01       6.483005856468e+01      -1.323062419689e+02      -6.483005856462e+01      -4.600386205311e-11      -6.483005856469e+01      -6.483005856467e+01       6.483005856468e+01      -6.483005856467e+01 
       7.207051358666e-01       6.421883835628e+01      -1.310588537885e+02      -6.421883835622e+01      -4.568215672407e-11      -6.421883835629e+01      -6.421883835627e+01       6.421883835628e+01      -6.421883835627e+01 
       7.238020815775e-01       6.361627457592e+01      -1.298291317877e+02      -6.361627457587e+01      -4.537020004136e-11      -6.361627457593e+01      -6.361627457591e+01       6.361627457592e+01      -6.361627457591e+01 
       7.268990273394e-01       6.302171361000e+01      -1.286157420614e+02      -6.302171360994e+01      -4.505824335865e-11      -6.302171361001e+01      -6.302171360999e+01       6.302171361000e+01      -6.302171360999e+01 
       7.299959731517e-01       6.243470634843e+01      -1.274177680582e+02      -6.243470634837e+01      -4.474628667595e-11      -6.243470634843e+01      -6.243470634842e+01       6.243470634843e+01      -6.243470634842e+01 
       7.985872139849e-01       5.117925569897e+01      -1.044474606103e+02      -5.117925569892e+01      -3.859489083879e-11      -5.117925569897e+01      -5.117925569896e+01       5.117925569897e+01      -5.117925569896e+01 
       8.983857658435e-01       3.932240831768e+01      -8.024981289330e+01      -3.932240831764e+01      -3.150275063035e-11      -3.932240831768e+01      -3.932240831767e+01       3.932240831768e+01      -3.932240831767e+01 
       1.057635058328e+00       2.715286435859e+01      -5.541400889514e+01      -2.715286435856e+01      -2.351373495912e-11      -2.715286435859e+01      -2.715286435859e+01       2.715286435859e+01      -2.715286435859e+01 
       1.307889528023e+00       1.663357111754e+01      -3.394606350521e+01      -1.663357111752e+01      -1.577087260785e-11      -1.663357111754e+01      -1.663357111754e+01       1.663357111754e+01      -1.663357111754e+01 
       1.644776172648e+00       9.708929052396e+00      -1.981414092327e+01      -9.708929052383e+00      -1.002891991675e-11      -9.708929052397e+00      -9.708929052395e+00       9.708929052396e+00      -9.708929052395e+00 
       2.070622969286e+00       5.602827380271e+00      -1.143434159240e+01      -5.602827380263e+00      -6.242789396538e-12      -5.602827380272e+00      -5.602827380271e+00       5.602827380271e+00      -5.602827380271e+00 
       2.606759792436e+00       3.207063644907e+00      -6.545027846753e+00      -3.207063644901e+00      -3.822687943966e-12      -3.207063644907e+00      -3.207063644906e+00       3.207063644907e+00      -3.207063644907e+00 
       3.281716145108e+00       1.822324132730e+00      -3.719028842306e+00      -1.822324132726e+00      -2.306468793734e-12      -1.822324132729e+00      -1.822324132729e+00       1.822324132729e+00      -1.822324132729e+00 
       4.131435849372e+00       1.028569324582e+00      -2.099121070574e+00      -1.028569324579e+00      -1.374406810584e-12      -1.028569324581e+00      -1.028569324581e+00       1.028569324581e+00      -1.028569324581e+00 
       5.201169577971e+00       5.770344699176e-01      -1.177621367178e+00      -5.770344699156e-01      -8.098992587691e-13      -5.770344699168e-01      -5.770344699167e-01       5.770344699168e-01      -5.770344699168e-01 
       6.547884552759e+00       3.219150433255e-01      -6.569694761737e-01      -3.219150433243e-01      -4.723523794326e-13      -3.219150433251e-01      -3.219150433250e-01       3.219150433250e-01      -3.219150433251e-01 
       8.243298256963e+00       1.786784200940e-01      -3.646498369260e-01      -1.786784200933e-01      -2.730763393188e-13      -1.786784200937e-01      -1.786784200937e-01       1.786784200937e-01      -1.786784200937e-01 
       1.037769765269e+01       9.871066029511e-02      -2.014503271326e-01      -9.871066029470e-02      -1.566066720748e-13      -9.871066029497e-02      -9.871066029495e-02       9.871066029496e-02      -9.871066029496e-02 
       1.306474729089e+01       5.429517937850e-02      -1.108064885274e-01      -5.429517937826e-02      -8.909920024003e-14      -5.429517937842e-02      -5.429517937841e-02       5.429517937841e-02      -5.429517937841e-02 
       1.644754236317e+01       2.974325675724e-02      -6.070052399426e-02      -2.974325675711e-02      -5.035213912485e-14      -2.974325675720e-02      -2.974325675719e-02       2.974325675720e-02      -2.974325675720e-02 
       2.070622904255e+01       1.623170208369e-02      -3.312592261970e-02      -1.623170208361e-02      -2.828678263844e-14      -1.623170208366e-02      -1.623170208366e-02       1.623170208366e-02      -1.623170208366e-02 
       2.606759792410e+01       8.825786834482e-03      -1.801180986625e-02      -8.825786834438e-03      -1.576776903489e-14      -8.825786834468e-03      -8.825786834466e-03       8.825786834467e-03      -8.825786834467e-03 
       3.281716145108e+01       4.781921986671e-03      -9.759024462570e-03      -4.781921986646e-03      -8.723443842285e-15      -4.781921986663e-03      -4.781921986662e-03       4.781921986663e-03      -4.781921986662e-03 
       4.131435849372e+01       2.581642918039e-03      -5.268659016392e-03      -2.581642918024e-03      -4.796971847520e-15      -2.581642918034e-03      -2.581642918034e-03       2.581642918034e-03      -2.581642918034e-03 
       5.201169577971e+01       1.388541599700e-03      -2.833758366726e-03      -1.388541599692e-03      -2.609417022736e-15      -1.388541599697e-03      -1.388541599697e-03       1.388541599697e-03      -1.388541599697e-03 
       6.547884552759e+01       7.437480066981e-04      -1.517853074890e-03      -7.437480066936e-04      -1.381911078624e-15      -7.437480066968e-04      -7.437480066969e-04       7.437480066968e-04      -7.437480066966e-04 
       8.243298256963e+01       3.964176467741e-04      -8.090156056590e-04      -3.964176467717e-04      -7.140121827121e-16      -3.964176467735e-04      -3.964176467738e-04       3.964176467736e-04      -3.964176467733e-04 
       1.037769765269e+02       2.100055047355e-04      -4.285826627241e-04      -2.100055047341e-04      -4.411256516318e-16      -2.100055047351e-04      -2.100055047351e-04       2.100055047351e-04      -2.100055047350e-04 
