# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.02819e-05 to 105.289 h/Mpc,
# number of wavenumbers equal to 624
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       6.131854847441e-01       1.050374018053e+03      -9.211452783868e+01      -8.392235164655e+03       1.061280572736e+03      -7.991756553242e+02      -1.484621322243e+03       1.125780656927e+03      -1.501328426928e+03 
       6.163397764462e-01       1.045177752460e+03      -9.204346346400e+01      -8.407396186535e+03       1.056896783087e+03      -7.956517398669e+02      -1.476995424923e+03       1.120212762711e+03      -1.492019407597e+03 
       6.194940682340e-01       1.040025953008e+03      -9.197213725633e+01      -8.422424192997e+03       1.052534660025e+03      -7.921476900271e+02      -1.469425698024e+03       1.114683260763e+03      -1.482796457186e+03 
       6.226483601062e-01       1.034918254790e+03      -9.190054898054e+01      -8.437320874344e+03       1.048194170803e+03      -7.886634165087e+02      -1.461911637574e+03       1.109191862668e+03      -1.473658263288e+03 
       6.258026520616e-01       1.029854131182e+03      -9.182870499676e+01      -8.452087779262e+03       1.043875287925e+03      -7.851988413127e+02      -1.454452761523e+03       1.103738285680e+03      -1.464603740800e+03 
       6.289569440990e-01       1.024832889741e+03      -9.175661842734e+01      -8.466726311237e+03       1.039577989269e+03      -7.817538980230e+02      -1.447048610291e+03       1.098322252867e+03      -1.455632037671e+03 
       6.321112362170e-01       1.019853830487e+03      -9.168430270205e+01      -8.481237867156e+03       1.035302252961e+03      -7.783285207501e+02      -1.439698725323e+03       1.092943487557e+03      -1.446742312448e+03 
       6.352655284146e-01       1.014916253440e+03      -9.161177125068e+01      -8.495623843905e+03       1.031048057126e+03      -7.749226436045e+02      -1.432402648061e+03       1.087601713083e+03      -1.437933723676e+03 
       6.384198206904e-01       1.010019458618e+03      -9.153903750300e+01      -8.509885638372e+03       1.026815379888e+03      -7.715362006965e+02      -1.425159919950e+03       1.082296652773e+03      -1.429205429900e+03 
       6.415741130434e-01       1.005162746041e+03      -9.146611488879e+01      -8.524024647444e+03       1.022604199373e+03      -7.681691261364e+02      -1.417970082431e+03       1.077028029957e+03      -1.420556589664e+03 
       6.447284054725e-01       1.000345415728e+03      -9.139301683784e+01      -8.538042268009e+03       1.018414493704e+03      -7.648213540345e+02      -1.410832676948e+03       1.071795567966e+03      -1.411986361513e+03 
       6.478826979764e-01       9.955667676966e+02      -9.131975677994e+01      -8.551939896956e+03       1.014246241007e+03      -7.614928185009e+02      -1.403747244943e+03       1.066598990129e+03      -1.403493903991e+03 
       6.510369905541e-01       9.908261019664e+02      -9.124634814485e+01      -8.565718931174e+03       1.010099419406e+03      -7.581834536457e+02      -1.396713327858e+03       1.061438019775e+03      -1.395078375642e+03 
       6.541912832046e-01       9.861227185554e+02      -9.117280436239e+01      -8.579380767552e+03       1.005974007025e+03      -7.548931935791e+02      -1.389730467135e+03       1.056312380233e+03      -1.386738935009e+03 
       6.573455759267e-01       9.814559174817e+02      -9.109913886232e+01      -8.592926802981e+03       1.001869981989e+03      -7.516219724110e+02      -1.382798204218e+03       1.051221794834e+03      -1.378474740636e+03 
       6.604998687196e-01       9.768249987633e+02      -9.102536507445e+01      -8.606358434350e+03       9.977873224226e+02      -7.483697242514e+02      -1.375916080546e+03       1.046165986906e+03      -1.370284951066e+03 
       6.636541615820e-01       9.722292624181e+02      -9.095149642857e+01      -8.619677058552e+03       9.937260064493e+02      -7.451363832101e+02      -1.369083637562e+03       1.041144679779e+03      -1.362168724841e+03 
       6.668084545132e-01       9.676680423289e+02      -9.087754534196e+01      -8.632884055815e+03       9.896860065509e+02      -7.419218798632e+02      -1.362300420014e+03       1.036157597959e+03      -1.354125218815e+03 
       6.699627475120e-01       9.631409853819e+02      -9.080351487378e+01      -8.645980652379e+03       9.856672430550e+02      -7.387261121249e+02      -1.355566003204e+03       1.031204476852e+03      -1.346153574229e+03 
       6.731170405776e-01       9.586479077029e+02      -9.072940302324e+01      -8.658967991221e+03       9.816696080899e+02      -7.355489602495e+02      -1.348879978955e+03       1.026285057753e+03      -1.338252923882e+03 
       6.762713337089e-01       9.541886270766e+02      -9.065520773999e+01      -8.671847214501e+03       9.776929935073e+02      -7.323903043178e+02      -1.342241939254e+03       1.021399082015e+03      -1.330422400491e+03 
       6.794256269052e-01       9.497629612873e+02      -9.058092697365e+01      -8.684619464381e+03       9.737372911589e+02      -7.292500244109e+02      -1.335651476085e+03       1.016546290992e+03      -1.322661136772e+03 
       6.825799201654e-01       9.453707281194e+02      -9.050655867386e+01      -8.697285883022e+03       9.698023928963e+02      -7.261280006096e+02      -1.329108181435e+03       1.011726426037e+03      -1.314968265442e+03 
       6.857342134887e-01       9.410117453572e+02      -9.043210079025e+01      -8.709847612586e+03       9.658881905711e+02      -7.230241129947e+02      -1.322611647288e+03       1.006939228502e+03      -1.307342919216e+03 
       6.888885068743e-01       9.366858307848e+02      -9.035755127245e+01      -8.722305795236e+03       9.619945760349e+02      -7.199382416471e+02      -1.316161465629e+03       1.002184439741e+03      -1.299784230809e+03 
       6.920428003212e-01       9.323928021863e+02      -9.028290807010e+01      -8.734661573134e+03       9.581214411390e+02      -7.168702666475e+02      -1.309757228443e+03       9.974618011064e+02      -1.292291332938e+03 
       6.951970938287e-01       9.281324773457e+02      -9.020816913281e+01      -8.746916088443e+03       9.542686777350e+02      -7.138200680765e+02      -1.303398527715e+03       9.927710539513e+02      -1.284863358317e+03 
       6.983513873958e-01       9.239046740471e+02      -9.013333241022e+01      -8.759070483327e+03       9.504361776741e+02      -7.107875260149e+02      -1.297084955429e+03       9.881119396282e+02      -1.277499439662e+03 
       7.015056810219e-01       9.197092100741e+02      -9.005839585197e+01      -8.771125899948e+03       9.466238328078e+02      -7.077725205432e+02      -1.290816103570e+03       9.834841994897e+02      -1.270198709687e+03 
       7.046599747061e-01       9.155459032107e+02      -8.998335740768e+01      -8.783083480470e+03       9.428315349872e+02      -7.047749317420e+02      -1.284591564122e+03       9.788875748884e+02      -1.262960301106e+03 
       7.078142684476e-01       9.114145712406e+02      -8.990821502697e+01      -8.794944367059e+03       9.390591760636e+02      -7.017946396918e+02      -1.278410929070e+03       9.743218071766e+02      -1.255783346635e+03 
       7.109685622457e-01       9.073150319473e+02      -8.983296665948e+01      -8.806709701876e+03       9.353066478881e+02      -6.988315244730e+02      -1.272273790398e+03       9.697866377069e+02      -1.248666978988e+03 
       7.141228560996e-01       9.032470476372e+02      -8.975761242479e+01      -8.818380589959e+03       9.315738476271e+02      -6.958854716244e+02      -1.266179749748e+03       9.652818130536e+02      -1.241610390124e+03 
       7.172771500086e-01       8.992101668995e+02      -8.968216080184e+01      -8.829957993309e+03       9.278606929230e+02      -6.929563877121e+02      -1.260128445971e+03       9.608070999087e+02      -1.234613000239e+03 
       7.204314439720e-01       8.952038868668e+02      -8.960662228225e+01      -8.841442839489e+03       9.241671063481e+02      -6.900441843647e+02      -1.254119526875e+03       9.563622698080e+02      -1.227674284481e+03 
       7.235857379890e-01       8.912277046718e+02      -8.953100735764e+01      -8.852836056063e+03       9.204930104746e+02      -6.871487732109e+02      -1.248152640271e+03       9.519470942870e+02      -1.220793717997e+03 
       7.267400320589e-01       8.872811174467e+02      -8.945532651964e+01      -8.864138570594e+03       9.168383278748e+02      -6.842700658795e+02      -1.242227433966e+03       9.475613448813e+02      -1.213970775934e+03 
       7.298943261811e-01       8.833636223241e+02      -8.937959025988e+01      -8.875351310649e+03       9.132029811210e+02      -6.814079739989e+02      -1.236343555770e+03       9.432047931263e+02      -1.207204933438e+03 
       7.330486203549e-01       8.794747164361e+02      -8.930380906998e+01      -8.886475203789e+03       9.095868927852e+02      -6.785624091977e+02      -1.230500653490e+03       9.388772105574e+02      -1.200495665658e+03 
       7.362029145796e-01       8.756138969148e+02      -8.922799344158e+01      -8.897511177581e+03       9.059899854397e+02      -6.757332831046e+02      -1.224698374936e+03       9.345783687100e+02      -1.193842447739e+03 
       7.393572088545e-01       8.717806608925e+02      -8.915215386629e+01      -8.908460159590e+03       9.024121816564e+02      -6.729205073480e+02      -1.218936367917e+03       9.303080391193e+02      -1.187244754829e+03 
       7.425115031791e-01       8.679745055011e+02      -8.907630083575e+01      -8.919323077379e+03       8.988534040076e+02      -6.701239935565e+02      -1.213214280239e+03       9.260659933206e+02      -1.180702062074e+03 
       8.119898945646e-01       7.902607639579e+02      -8.741484201733e+01      -9.138526476861e+03       8.251141906318e+02      -6.124611693857e+02      -1.096619633049e+03       8.393549533765e+02      -1.049452590250e+03 
       9.129110473709e-01       6.954981418896e+02      -8.504141489312e+01      -9.399847287690e+03       7.323057023426e+02      -5.406061933891e+02      -9.548368172669e+02       7.332308963197e+02      -8.947975210356e+02 
       1.073768456362e+00       5.768747758794e+02      -8.144563918811e+01      -9.715386309587e+03       6.127770029361e+02      -4.491669347695e+02      -7.796323490237e+02       6.011099937469e+02      -7.109863410825e+02 
       1.327035764737e+00       4.428708017881e+02      -7.635651420488e+01      -1.005211272714e+04       4.755810340197e+02      -3.456497283995e+02      -5.878069588300e+02       4.552652029375e+02      -5.189258667696e+02 
       1.668742058265e+00       3.206031598702e+02      -7.053374428895e+01      -1.033270641013e+04       3.527756345148e+02      -2.542675186028e+02      -4.239969215187e+02       3.297471828559e+02      -3.626859311185e+02 
       2.100791290670e+00       2.128409856854e+02      -6.454552944125e+01      -1.054212438826e+04       2.552796012515e+02      -1.826085044483e+02      -2.992223617845e+02       2.335202608268e+02      -2.488202537760e+02 
       2.644739447303e+00       1.079702370707e+02      -5.858621149646e+01      -1.069395049758e+04       1.808362599147e+02      -1.284737611885e+02      -2.072670760734e+02       1.622353149318e+02      -1.680869908735e+02 
       3.329529697746e+00       2.190030361939e+01      -5.278431745319e+01      -1.080168760328e+04       1.256468094546e+02      -8.871131706014e+01      -1.411378773666e+02       1.107547486002e+02      -1.119576213002e+02 
       4.191629545816e+00       2.733150930269e+00      -4.724176457029e+01      -1.087666680746e+04       8.578616143488e+01      -6.022374159812e+01      -9.460602643786e+01       7.440561099098e+01      -7.362343518051e+01 
       5.276948952055e+00       1.508998037382e+00      -4.201948891771e+01      -1.092793292197e+04       5.762632786262e+01      -4.024388232141e+01      -6.249312975054e+01       4.924772223751e+01      -4.784804962710e+01 
       6.643285132482e+00       8.421657288881e-01      -3.716751704278e+01      -1.096241710481e+04       3.812977746775e+01      -2.650113596632e+01      -4.071936098193e+01       3.214870507119e+01      -3.077154078203e+01 
       8.363400471076e+00       4.676105120139e-01      -3.270832945842e+01      -1.098526774445e+04       2.489128178824e+01      -1.722134453848e+01      -2.618874156996e+01       2.071470229302e+01      -1.960416137473e+01 
       1.052889738205e+01       2.584381930496e-01      -2.864951398617e+01      -1.100019927494e+04       1.605617798446e+01      -1.105710660302e+01      -1.663161046022e+01       1.318185031961e+01      -1.238793836450e+01 
       1.325509647243e+01       1.421718768918e-01      -2.497935475939e+01      -1.100983375584e+04       1.019740426184e+01      -6.995398857360e+00      -1.042304039229e+01       8.280439018407e+00      -7.771820515110e+00 
       1.668717778493e+01       7.789907640971e-02      -2.169212078977e+01      -1.101596821778e+04       6.406501216237e+00      -4.375541638147e+00      -6.441782450968e+00       5.133540888001e+00      -4.849513428870e+00 
       2.100791216458e+01       4.251901699379e-02      -1.876505402228e+01      -1.101982624658e+04       3.981536058021e+00      -2.704410909818e+00      -3.916243756663e+00       3.135115646205e+00      -3.014775844390e+00 
       2.644739447273e+01       2.312159172225e-02      -1.617294385133e+01      -1.102222131694e+04       2.429458071059e+00      -1.641109825778e+00      -2.330241726180e+00       1.878948156200e+00      -1.871192021795e+00 
       3.329529697746e+01       1.252781193690e-02      -1.388805224431e+01      -1.102368673676e+04       1.451953810107e+00      -9.741637113621e-01      -1.343518655399e+00       1.096853938222e+00      -1.162692068373e+00 
       4.191629545816e+01       6.762582139908e-03      -1.188181650239e+01      -1.102456772202e+04       8.571197225899e-01      -5.667576153307e-01      -7.347701086268e-01       6.141665492783e-01      -7.257131770440e-01 
       5.276948952055e+01       3.636035047832e-03      -1.012505133797e+01      -1.102508495927e+04       4.859917727398e-01      -3.140447216455e-01      -3.619181431921e-01       3.185972822963e-01      -4.569267564030e-01 
       6.643285132482e+01       1.946401031826e-03      -8.590130020554e+00      -1.102537832927e+04       2.461069151677e-01      -1.536890983310e-01      -1.345027575435e-01       1.386937954984e-01      -2.916951629635e-01 
       8.363400471076e+01       1.036277812325e-03      -7.248584886403e+00      -1.102553691365e+04       1.124075667290e-01      -6.154887295607e-02      -1.158106377244e-02       2.862324740675e-02      -1.898490496801e-01 
       1.052889738205e+02       5.479542146737e-04      -6.074493302972e+00      -1.102562900872e+04       1.293563870885e-01      -4.627973352646e-02      -1.039268232043e-01       4.889389083830e-02      -1.266867375729e-01 
