# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  414       2.432512137935e-10       2.895032534818e-12      -4.118032042855e-12       6.592338226511e-15       1.509248882254e-13       1.524724384645e-14       1.904812881119e-15 
  415       2.435480537385e-10       2.883531623138e-12      -4.345678085513e-12       6.614263522391e-15       1.497036694411e-13       1.494802766961e-14       1.892035979458e-15 
  416       2.438920629528e-10       2.871542737462e-12      -4.570380034062e-12       6.636329616931e-15       1.484951022879e-13       1.465306315628e-14       1.879141234585e-15 
  417       2.442823839930e-10       2.859071401414e-12      -4.792031298818e-12       6.658538149930e-15       1.472989685188e-13       1.436230025268e-14       1.866133292362e-15 
  418       2.447181325933e-10       2.846123318860e-12      -5.010524143177e-12       6.680890766123e-15       1.461150408381e-13       1.407568660204e-14       1.853016887531e-15 
  419       2.451983974834e-10       2.832704375100e-12      -5.225749678815e-12       6.703389115143e-15       1.449430828350e-13       1.379316752765e-14       1.839796844212e-15 
  420       2.457222402064e-10       2.818820638065e-12      -5.437597860903e-12       6.726034851483e-15       1.437828489173e-13       1.351468601591e-14       1.826478076406e-15 
  421       2.462886949365e-10       2.804478359505e-12      -5.645957483304e-12       6.748829634463e-15       1.426340842449e-13       1.324018269941e-14       1.813065588498e-15 
  422       2.468967682966e-10       2.789683976182e-12      -5.850716173790e-12       6.771775128187e-15       1.414965246632e-13       1.296959583993e-14       1.799564475757e-15 
  423       2.475454391759e-10       2.774444111062e-12      -6.051760389242e-12       6.794873001517e-15       1.403698966370e-13       1.270286131157e-14       1.785979924839e-15 
  424       2.482336585482e-10       2.758765574509e-12      -6.248975410858e-12       6.818124928023e-15       1.392539171839e-13       1.243991258372e-14       1.772317214289e-15 
  425       2.489603492889e-10       2.742655365476e-12      -6.442245339362e-12       6.841532585960e-15       1.381482938082e-13       1.218068070417e-14       1.758581715041e-15 
  426       2.497244059932e-10       2.726120672695e-12      -6.631453090208e-12       6.865097658220e-15       1.370527244339e-13       1.192509428215e-14       1.744778890924e-15 
  427       2.505247854358e-10       2.709169027176e-12      -6.816495006120e-12       6.888821413574e-15       1.359669497740e-13       1.167309311963e-14       1.730913527371e-15 
  428       2.513607817105e-10       2.691808762962e-12      -6.997325252018e-12       6.912703434750e-15       1.348909125333e-13       1.142466965049e-14       1.716987387644e-15 
  429       2.522317600927e-10       2.674048574392e-12      -7.173912921062e-12       6.936742847010e-15       1.338246034913e-13       1.117982887789e-14       1.703001477857e-15 
  430       2.531370671212e-10       2.655897367501e-12      -7.346227558571e-12       6.960938732653e-15       1.327680095243e-13       1.093857484539e-14       1.688956811559e-15 
  431       2.540760304752e-10       2.637364261313e-12      -7.514239166831e-12       6.985290130711e-15       1.317211135736e-13       1.070091062901e-14       1.674854409723e-15 
  432       2.550479588516e-10       2.618458589132e-12      -7.677918209901e-12       7.009796036630e-15       1.306838946138e-13       1.046683832922e-14       1.660695300746e-15 
  433       2.560521418423e-10       2.599189899834e-12      -7.837235618412e-12       7.034455401963e-15       1.296563276202e-13       1.023635906296e-14       1.646480520442e-15 
  434       2.570878498112e-10       2.579567959159e-12      -7.992162794379e-12       7.059267134059e-15       1.286383835374e-13       1.000947295567e-14       1.632211112035e-15 
  435       2.581543337721e-10       2.559602751002e-12      -8.142671615998e-12       7.084230095748e-15       1.276300292471e-13       9.786179133287e-15       1.617888126160e-15 
  436       2.592508252650e-10       2.539304478702e-12      -8.288734442459e-12       7.109343105034e-15       1.266312275362e-13       9.566475714253e-15       1.603512620851e-15 
  437       2.603765362343e-10       2.518683566339e-12      -8.430324118744e-12       7.134604934777e-15       1.256419370647e-13       9.350359801560e-15       1.589085661541e-15 
  438       2.615306589053e-10       2.497750660022e-12      -8.567413980434e-12       7.160014312390e-15       1.246621123336e-13       9.137827474744e-15       1.574608321055e-15 
  439       2.627123656620e-10       2.476516629179e-12      -8.699977858514e-12       7.185569919521e-15       1.236917036534e-13       8.928873781903e-15       1.560081679608e-15 
  440       2.639208089238e-10       2.454992567853e-12      -8.827990084178e-12       7.211270391742e-15       1.227306571118e-13       8.723492731717e-15       1.545506824793e-15 
  441       2.651551210235e-10       2.433189795991e-12      -8.951425493634e-12       7.237114318242e-15       1.217789145416e-13       8.521677285456e-15       1.530884851586e-15 
  442       2.664144140838e-10       2.411119860734e-12      -9.070259432906e-12       7.263100241510e-15       1.208364134890e-13       8.323419349004e-15       1.516216862331e-15 
  443       2.676977798949e-10       2.388794537713e-12      -9.184467762642e-12       7.289226657028e-15       1.199030871816e-13       8.128709764867e-15       1.501503966745e-15 
  444       2.690042897918e-10       2.366225832335e-12      -9.294026862916e-12       7.315492012956e-15       1.189788644962e-13       7.937538304192e-15       1.486747281903e-15 
  445       2.703329945316e-10       2.343425981080e-12      -9.398913638036e-12       7.341894709822e-15       1.180636699270e-13       7.749893658782e-15       1.471947932242e-15 
  446       2.716829241702e-10       2.320407452789e-12      -9.499105521344e-12       7.368433100213e-15       1.171574235537e-13       7.565763433107e-15       1.457107049551e-15 
  447       2.730530879404e-10       2.297182949956e-12      -9.594580480027e-12       7.395105488457e-15       1.162600410093e-13       7.385134136327e-15       1.442225772965e-15 
  448       2.744424741285e-10       2.273765410020e-12      -9.685317019915e-12       7.421910130320e-15       1.153714334484e-13       7.207991174300e-15       1.427305248967e-15 
  449       2.758500499519e-10       2.250168006659e-12      -9.771294190290e-12       7.448845232686e-15       1.144915075148e-13       7.034318841601e-15       1.412346631373e-15 
  450       2.772747614361e-10       2.226404151076e-12      -9.852491588688e-12       7.475908953251e-15       1.136201653101e-13       6.864100313536e-15       1.397351081338e-15 
  451       2.787155332921e-10       2.202487493297e-12      -9.928889365709e-12       7.503099400212e-15       1.127573043612e-13       6.697317638157e-15       1.382319767341e-15 
  452       2.801712687938e-10       2.178431923456e-12      -1.000046822981e-11       7.530414631950e-15       1.119028175888e-13       6.533951728278e-15       1.367253865187e-15 
  453       2.816408496547e-10       2.154251573093e-12      -1.006720945213e-11       7.557852656725e-15       1.110565932748e-13       6.373982353491e-15       1.352154558000e-15 
  454       2.831231359060e-10       2.129960816439e-12      -1.012909487128e-11       7.585411432359e-15       1.102185150310e-13       6.217388132179e-15       1.337023036217e-15 
  455       2.846169657729e-10       2.105574271716e-12      -1.018610689813e-11       7.613088865930e-15       1.093884617668e-13       6.064146523531e-15       1.321860497583e-15 
  456       2.861211555528e-10       2.081106802418e-12      -1.023822852066e-11       7.640882813454e-15       1.085663076572e-13       5.914233819561e-15       1.306668147150e-15 
  457       2.876344994916e-10       2.056573518612e-12      -1.028544330872e-11       7.668791079581e-15       1.077519221108e-13       5.767625137120e-15       1.291447197266e-15 
  458       2.891557696619e-10       2.031989778224e-12      -1.032773541886e-11       7.696811417275e-15       1.069451697380e-13       5.624294409912e-15       1.276198867575e-15 
  459       2.906837158394e-10       2.007371188333e-12      -1.036508959914e-11       7.724941527512e-15       1.061459103190e-13       5.484214380507e-15       1.260924385009e-15 
  460       2.922170653807e-10       1.982733606461e-12      -1.039749119391e-11       7.753179058959e-15       1.053539987715e-13       5.347356592362e-15       1.245624983785e-15 
  461       2.937545231005e-10       1.958093141865e-12      -1.042492614861e-11       7.781521607670e-15       1.045692851192e-13       5.213691381830e-15       1.230301905400e-15 
  462       2.952947711485e-10       1.933466156832e-12      -1.044738101462e-11       7.809966716770e-15       1.037916144596e-13       5.083187870179e-15       1.214956398625e-15 
  463       2.968364688869e-10       1.908869267963e-12      -1.046484295404e-11       7.838511876145e-15       1.030208269319e-13       4.955813955605e-15       1.199589719499e-15 
  464       2.983782527679e-10       1.884319347472e-12      -1.047729974445e-11       7.867154522133e-15       1.022567576853e-13       4.831536305250e-15       1.184203131329e-15 
  465       2.999187362104e-10       1.859833524473e-12      -1.048473978381e-11       7.895892037206e-15       1.014992368468e-13       4.710320347214e-15       1.168797904679e-15 
  466       3.014566575426e-10       1.835428004347e-12      -1.048715997836e-11       7.924721712007e-15       1.007481180001e-13       4.592131577758e-15       1.153375420362e-15 
  467       3.029913291583e-10       1.811114483672e-12      -1.048458966773e-11       7.953640630764e-15       1.000033646649e-13       4.476939544040e-15       1.137937481952e-15 
  468       3.045222021317e-10       1.786903625981e-12      -1.047706745580e-11       7.982645781685e-15       9.926496645275e-14       4.364713969915e-15       1.122486013011e-15 
  469       3.060487193791e-10       1.762806234223e-12      -1.046463340403e-11       8.011734093962e-15       9.853291078380e-14       4.255423444743e-15       1.107022955030e-15 
  470       3.075703156170e-10       1.738833251395e-12      -1.044732904072e-11       8.040902437438e-15       9.780718287081e-14       4.149035416132e-15       1.091550267479e-15 
  471       3.090864173214e-10       1.714995761187e-12      -1.042519737006e-11       8.070147622277e-15       9.708776570272e-14       4.045516182676e-15       1.076069927862e-15 
  472       3.105964426867e-10       1.691304988620e-12      -1.039828288136e-11       8.099466398628e-15       9.637464002842e-14       3.944830886694e-15       1.060583931766e-15 
  473       3.120998015845e-10       1.667772300687e-12      -1.036663155816e-11       8.128855456296e-15       9.566778434055e-14       3.846943506973e-15       1.045094292914e-15 
  474       3.135958955223e-10       1.644409206990e-12      -1.033029088739e-11       8.158311424410e-15       9.496717485917e-14       3.751816851510e-15       1.029603043215e-15 
  475       3.150841176029e-10       1.621227360383e-12      -1.028930986852e-11       8.187830871086e-15       9.427278551559e-14       3.659412550247e-15       1.014112232821e-15 
  476       3.165638524827e-10       1.598238557611e-12      -1.024373902271e-11       8.217410303102e-15       9.358458793606e-14       3.569691047815e-15       9.986239301721e-16 
  477       3.180344763312e-10       1.575454739949e-12      -1.019363040198e-11       8.247046165558e-15       9.290255142551e-14       3.482611596276e-15       9.831402220541e-16 
  478       3.194953567894e-10       1.552887993841e-12      -1.013903759835e-11       8.276734841550e-15       9.222664295137e-14       3.398132247859e-15       9.676632136467e-16 
  479       3.209458529288e-10       1.530550551544e-12      -1.008001575296e-11       8.306472651834e-15       9.155682712721e-14       3.316209847705e-15       9.521950285772e-16 
  480       3.223853152105e-10       1.508454791761e-12      -1.001662156528e-11       8.336255854497e-15       9.089306619659e-14       3.236800026603e-15       9.367378089717e-16 
  481       3.238130854441e-10       1.486613240288e-12      -9.948913302226e-12       8.366080644621e-15       9.023532001674e-14       3.159857193734e-15       9.212937155071e-16 
  482       3.252284967463e-10       1.465038570648e-12      -9.876950807313e-12       8.395943153952e-15       8.958354604233e-14       3.085334529410e-15       9.058649274632e-16 
  483       3.266308735000e-10       1.443743604736e-12      -9.800795509812e-12       8.425839450570e-15       8.893769930921e-14       3.013183977814e-15       8.904536427741e-16 
  484       3.280195313132e-10       1.422741313454e-12      -9.720510433905e-12       8.455765538554e-15       8.829773241817e-14       2.943356239742e-15       8.750620780805e-16 
  485       3.293937769778e-10       1.402044817353e-12      -9.636160207829e-12       8.485717357650e-15       8.766359551867e-14       2.875800765341e-15       8.596924687813e-16 
  486       3.307529084286e-10       1.381667387275e-12      -9.547811073035e-12       8.515690782940e-15       8.703523629260e-14       2.810465746852e-15       8.443470690858e-16 
  487       3.320962147021e-10       1.361622444988e-12      -9.455530893333e-12       8.545681624511e-15       8.641259993802e-14       2.747298111347e-15       8.290281520651e-16 
  488       3.334229758956e-10       1.341923563830e-12      -9.359389164049e-12       8.575685627117e-15       8.579562915291e-14       2.686243513476e-15       8.137380097044e-16 
  489       3.347324631259e-10       1.322584469346e-12      -9.259457021172e-12       8.605698469854e-15       8.518426411893e-14       2.627246328199e-15       7.984789529548e-16 
  490       3.360239384880e-10       1.303619039932e-12      -9.155807250511e-12       8.635715765824e-15       8.457844248512e-14       2.570249643532e-15       7.832533117848e-16 
  491       3.372966550146e-10       1.285041307467e-12      -9.048514296841e-12       8.665733061800e-15       8.397809935170e-14       2.515195253286e-15       7.680634352326e-16 
  492       3.385498566343e-10       1.266865457963e-12      -8.937654273058e-12       8.695745837901e-15       8.338316725380e-14       2.462023649807e-15       7.529116914580e-16 
  493       3.397827781311e-10       1.249105832197e-12      -8.823304969329e-12       8.725749507254e-15       8.279357614519e-14       2.410674016718e-15       7.378004677938e-16 
  494       3.409946451028e-10       1.231776926352e-12      -8.705545862246e-12       8.755739415661e-15       8.220925338206e-14       2.361084221657e-15       7.227321707982e-16 
  495       3.421846739204e-10       1.214893392661e-12      -8.584458123974e-12       8.785710841273e-15       8.163012370673e-14       2.313190809018e-15       7.077092263063e-16 
  496       3.433520716865e-10       1.198470040043e-12      -8.460124631406e-12       8.815658994250e-15       8.105610923141e-14       2.266928992695e-15       6.927340794822e-16 
  497       3.444960361944e-10       1.182521834743e-12      -8.332629975313e-12       8.845579016436e-15       8.048712942197e-14       2.222232648815e-15       6.778091948708e-16 
  498       3.456157558870e-10       1.167063900973e-12      -8.202060469494e-12       8.875465981020e-15       7.992310108164e-14       2.179034308488e-15       6.629370564497e-16 
  499       3.467104098160e-10       1.152111521553e-12      -8.068504159932e-12       8.905314892209e-15       7.936393833483e-14       2.137265150538e-15       6.481201676809e-16 
  500       3.477791676001e-10       1.137680138548e-12      -7.932050833941e-12       8.935120684894e-15       7.880955261078e-14       2.096854994252e-15       6.333610515628e-16 
  501       3.488211893846e-10       1.123785353909e-12      -7.792792029320e-12       8.964878224316e-15       7.825985262739e-14       2.057732292111e-15       6.186622506824e-16 
  502       3.498356257998e-10       1.110442930114e-12      -7.650821043506e-12       8.994582305736e-15       7.771474437492e-14       2.019824122541e-15       6.040263272666e-16 
  503       3.508216179202e-10       1.097668790805e-12      -7.506232942721e-12       9.024227654101e-15       7.717413109977e-14       1.983056182645e-15       5.894558632343e-16 
  504       3.517782972232e-10       1.085479021431e-12      -7.359124571128e-12       9.053808923715e-15       7.663791328820e-14       1.947352780947e-15       5.749534602484e-16 
  505       3.527049169095e-10       1.073887887131e-12      -7.209590843903e-12       9.083321106190e-15       7.610600475364e-14       1.912650200849e-15       5.605213201771e-16 
  506       3.536012501073e-10       1.062901822289e-12      -7.057713490421e-12       9.112760767922e-15       7.557838144139e-14       1.878937229151e-15       5.461599730804e-16 
  507       3.544672030591e-10       1.052525269081e-12      -6.903572004810e-12       9.142124847616e-15       7.505503399794e-14       1.846215780812e-15       5.318695126805e-16 
  508       3.553026848181e-10       1.042762644289e-12      -6.747247340089e-12       9.171410251074e-15       7.453595178581e-14       1.814487632843e-15       5.176500124930e-16 
  509       3.561076072687e-10       1.033618339002e-12      -6.588821915576e-12       9.200613851063e-15       7.402112287496e-14       1.783754423326e-15       5.035015256822e-16 
  510       3.568818851473e-10       1.025096718328e-12      -6.428379624293e-12       9.229732487169e-15       7.351053403401e-14       1.754017650437e-15       4.894240849156e-16 
  511       3.576254360628e-10       1.017202121105e-12      -6.266005840374e-12       9.258762965659e-15       7.300417072161e-14       1.725278671463e-15       4.754177022190e-16 
  512       3.583381805174e-10       1.009938859605e-12      -6.101787426467e-12       9.287702059338e-15       7.250201707773e-14       1.697538701820e-15       4.614823688309e-16 
  513       3.590200419267e-10       1.003311219244e-12      -5.935812741148e-12       9.316546507412e-15       7.200405591495e-14       1.670798814079e-15       4.476180550580e-16 
  514       3.596709466406e-10       9.973234582950e-13      -5.768171646321e-12       9.345293015343e-15       7.151026870979e-14       1.645059936975e-15       4.338247101294e-16 
  515       3.602908239640e-10       9.919798075902e-13      -5.598955514627e-12       9.373938254714e-15       7.102063559404e-14       1.620322854436e-15       4.201022620517e-16 
  516       3.608796061773e-10       9.872844702343e-13      -5.428257236850e-12       9.402478863084e-15       7.053513534601e-14       1.596588204599e-15       4.064506174638e-16 
  517       3.614372285565e-10       9.832416213111e-13      -5.256171229326e-12       9.430911443848e-15       7.005374538189e-14       1.573856478827e-15       3.928696614917e-16 
  518       3.619636293947e-10       9.798554075931e-13      -5.082793441345e-12       9.459232566100e-15       6.957644174706e-14       1.552128020732e-15       3.793592576034e-16 
  519       3.624587500220e-10       9.771299472498e-13      -4.908221362560e-12       9.487438764486e-15       6.910319910735e-14       1.531403025193e-15       3.659192474637e-16 
  520       3.629225348261e-10       9.750693295564e-13      -4.732554030395e-12       9.515526539071e-15       6.863399074040e-14       1.511681537378e-15       3.525494507890e-16 
  521       3.633549312734e-10       9.736776146028e-13      -4.555892037448e-12       9.543492355194e-15       6.816878852697e-14       1.492963451757e-15       3.392496652021e-16 
  522       3.637558899289e-10       9.729588330018e-13      -4.378337538899e-12       9.571332643326e-15       6.770756294219e-14       1.475248511128e-15       3.260196660870e-16 
  523       3.641253644774e-10       9.729169855982e-13      -4.199994259920e-12       9.599043798935e-15       6.725028304694e-14       1.458536305635e-15       3.128592064440e-16 
  524       3.644633117437e-10       9.735560431775e-13      -4.020967503074e-12       9.626622182340e-15       6.679691647912e-14       1.442826271785e-15       2.997680167442e-16 
  525       3.647696917132e-10       9.748799461742e-13      -3.841364155729e-12       9.654064118573e-15       6.634742944497e-14       1.428117691470e-15       2.867458047844e-16 
  526       3.650444675529e-10       9.768926043810e-13      -3.661292697459e-12       9.681365897240e-15       6.590178671038e-14       1.414409690986e-15       2.737922555420e-16 
  527       3.652876056314e-10       9.795978966572e-13      -3.480863207455e-12       9.708523772376e-15       6.545995159219e-14       1.401701240050e-15       2.609070310299e-16 
  528       3.654990755397e-10       9.829996706374e-13      -3.300187371927e-12       9.735533962310e-15       6.502188594952e-14       1.389991150824e-15       2.480897701511e-16 
  529       3.656788501122e-10       9.871017424403e-13      -3.119378491514e-12       9.762392649518e-15       6.458755017506e-14       1.379278076932e-15       2.353400885539e-16 
  530       3.658269054464e-10       9.919078963773e-13      -2.938551488690e-12       9.789095980490e-15       6.415690318638e-14       1.369560512477e-15       2.226575784862e-16 
  531       3.659432209246e-10       9.974218846614e-13      -2.757822915167e-12       9.815640065583e-15       6.372990241724e-14       1.360836791065e-15       2.100418086509e-16 
  532       3.660277792334e-10       1.003647427116e-12      -2.577310959307e-12       9.842020978883e-15       6.330650380893e-14       1.353105084823e-15       1.974923240602e-16 
  533       3.660805663850e-10       1.010588210882e-12      -2.397135453525e-12       9.868234758066e-15       6.288666180152e-14       1.346363403416e-15       1.850086458908e-16 
  534       3.661015717375e-10       1.018247890129e-12      -2.217417881694e-12       9.894277404254e-15       6.247032932523e-14       1.340609593070e-15       1.725902713386e-16 
  535       3.660907880158e-10       1.026630085764e-12      -2.038281386558e-12       9.920144881880e-15       6.205745779169e-14       1.335841335590e-15       1.602366734735e-16 
  536       3.660482113315e-10       1.035738385137e-12      -1.859850777130e-12       9.945833118539e-15       6.164799708530e-14       1.332056147378e-15       1.479473010944e-16 
  537       3.659738412043e-10       1.045576341751e-12      -1.682252536105e-12       9.971338004856e-15       6.124189555448e-14       1.329251378455e-15       1.357215785837e-16 
  538       3.658676805819e-10       1.056147474974e-12      -1.505614827264e-12       9.996655394340e-15       6.083910000302e-14       1.327424211480e-15       1.235589057625e-16 
  539       3.657297358612e-10       1.067455269743e-12      -1.330067502879e-12       1.002178110325e-14       6.043955568139e-14       1.326571660767e-15       1.114586577451e-16 
  540       3.655600169082e-10       1.079503176275e-12      -1.155742111123e-12       1.004671091044e-14       6.004320627803e-14       1.326690571307e-15       9.942018479394e-17 
  541       3.653585370794e-10       1.092294609777e-12      -9.827719034741e-13       1.007144055723e-14       5.964999391066e-14       1.327777617788e-15       8.744281217469e-17 
  542       3.651253132416e-10       1.105832950151e-12      -8.112918421227e-13       1.009596574728e-14       5.925985911762e-14       1.329829303612e-15       7.552584001067e-17 
  543       3.648603657930e-10       1.120121541705e-12      -6.414386073773e-13       1.012028214642e-14       5.887274084913e-14       1.332841959916e-15       6.366854313793e-17 
  544       3.645637739664e-10       1.135162174881e-12      -4.733375899501e-13       1.014438597873e-14       5.848858598858e-14       1.336811114491e-15       5.187050338625e-17 
  545       3.642358433250e-10       1.150950487366e-12      -3.070634701998e-13       1.016827583258e-14       5.810737821390e-14       1.341729581964e-15       4.013261648998e-17 
  546       3.638769427891e-10       1.167480439343e-12      -1.426785986372e-13       1.019195090265e-14       5.772910989130e-14       1.347589320574e-15       2.845611183486e-17 
  547       3.634874498022e-10       1.184745819434e-12       1.975408225040e-14       1.021541039819e-14       5.735377261046e-14       1.354382056421e-15       1.684222245871e-17 
  548       3.630677503732e-10       1.202740243799e-12       1.801710358605e-13       1.023865354311e-14       5.698135717961e-14       1.362099282227e-15       5.292185040761e-18 
  549       3.626182391198e-10       1.221457155226e-12       3.385081293370e-13       1.026167957608e-14       5.661185362074e-14       1.370732256101e-15      -6.192760108886e-18 
  550       3.621393193116e-10       1.240889822225e-12       4.947006314311e-13       1.028448775065e-14       5.624525116477e-14       1.380272000303e-15      -1.761136905995e-17 
  551       3.616314029126e-10       1.261031338127e-12       6.486832103634e-13       1.030707733534e-14       5.588153824669e-14       1.390709300012e-15      -2.896239427255e-17 
  552       3.610949106246e-10       1.281874620173e-12       8.003899316843e-13       1.032944761373e-14       5.552070250076e-14       1.402034702084e-15      -4.024458460786e-17 
  553       3.605302719297e-10       1.303412408611e-12       9.497542561364e-13       1.035159788457e-14       5.516273075566e-14       1.414238513824e-15      -5.145668533871e-17 
  554       3.599379251337e-10       1.325637265792e-12       1.096709037515e-12       1.037352746191e-14       5.480760902964e-14       1.427310801743e-15      -6.259743816021e-17 
  555       3.593183174091e-10       1.348541575259e-12       1.241186520530e-12       1.039523567512e-14       5.445532252571e-14       1.441241390329e-15      -7.366558120038e-17 
  556       3.586719048373e-10       1.372117540847e-12       1.383118338667e-12       1.041672186910e-14       5.410585562680e-14       1.456019860807e-15      -8.465984903077e-17 
  557       3.579991524527e-10       1.396357185773e-12       1.522435512049e-12       1.043798540428e-14       5.375919189094e-14       1.471635549905e-15      -9.557897267708e-17 
  558       3.573005342847e-10       1.421252351732e-12       1.659068445297e-12       1.045902565678e-14       5.341531404639e-14       1.488077548620e-15      -1.064216796298e-16 
  559       3.565765334010e-10       1.446794697994e-12       1.792946925392e-12       1.047984201850e-14       5.307420398684e-14       1.505334700978e-15      -1.171866938548e-16 
  560       3.558276419509e-10       1.472975700493e-12       1.924000119537e-12       1.050043389722e-14       5.273584276657e-14       1.523395602803e-15      -1.278727358039e-16 
  561       3.550543612077e-10       1.499786650924e-12       2.052156573016e-12       1.052080071667e-14       5.240021059559e-14       1.542248600480e-15      -1.384785224258e-16 
  562       3.542572016119e-10       1.527218655839e-12       2.177344207060e-12       1.054094191670e-14       5.206728683486e-14       1.561881789719e-15      -1.490027671761e-16 
  563       3.534366828143e-10       1.555262635737e-12       2.299490316702e-12       1.056085695330e-14       5.173704999141e-14       1.582283014319e-15      -1.594441800286e-16 
  564       3.525933337189e-10       1.583909324164e-12       2.418521568643e-12       1.058054529877e-14       5.140947771351e-14       1.603439864934e-15      -1.698014674854e-16 
  565       3.517276925255e-10       1.613149266801e-12       2.534363999113e-12       1.060000644176e-14       5.108454678586e-14       1.625339677836e-15      -1.800733325880e-16 
  566       3.508403067731e-10       1.642972820564e-12       2.646943011730e-12       1.061923988741e-14       5.076223312476e-14       1.647969533679e-15      -1.902584749273e-16 
  567       3.499317333829e-10       1.673370152693e-12       2.756183375364e-12       1.063824515747e-14       5.044251177324e-14       1.671316256267e-15      -2.003555906548e-16 
  568       3.490025387009e-10       1.704331239853e-12       2.862009221996e-12       1.065702179034e-14       5.012535689624e-14       1.695366411313e-15      -2.103633724930e-16 
  569       3.480532985409e-10       1.735845867219e-12       2.964344044581e-12       1.067556934121e-14       4.981074177582e-14       1.720106305208e-15      -2.202805097459e-16 
  570       3.470845982279e-10       1.767903627581e-12       3.063110694910e-12       1.069388738216e-14       4.949863880626e-14       1.745521983784e-15      -2.301056883099e-16 
  571       3.460970326405e-10       1.800493920428e-12       3.158231381469e-12       1.071197550224e-14       4.918901948926e-14       1.771599231078e-15      -2.398375906841e-16 
  572       3.450912062543e-10       1.833605951052e-12       3.249627667301e-12       1.072983330762e-14       4.888185442912e-14       1.798323568094e-15      -2.494748959812e-16 
  573       3.440677331845e-10       1.867228729633e-12       3.337220467871e-12       1.074746042163e-14       4.857711332788e-14       1.825680251575e-15      -2.590162799380e-16 
  574       3.430272372292e-10       1.901351070340e-12       3.420930048920e-12       1.076485648487e-14       4.827476498049e-14       1.853654272759e-15      -2.684604149260e-16 
  575       3.419703519121e-10       1.935961590424e-12       3.500676024335e-12       1.078202115538e-14       4.797477727001e-14       1.882230356148e-15      -2.778059699621e-16 
  576       3.408977205256e-10       1.971048709309e-12       3.576377354003e-12       1.079895410863e-14       4.767711716273e-14       1.911392958271e-15      -2.870516107190e-16 
  577       3.398099961737e-10       2.006600647691e-12       3.647952341678e-12       1.081565503773e-14       4.738175070335e-14       1.941126266450e-15      -2.961959995364e-16 
  578       3.387078418151e-10       2.042605426628e-12       3.715318632837e-12       1.083212365344e-14       4.708864301017e-14       1.971414197563e-15      -3.052377954307e-16 
  579       3.375919303058e-10       2.079050866638e-12       3.778393212546e-12       1.084835968434e-14       4.679775827023e-14       2.002240396807e-15      -3.141756541066e-16 
  580       3.364629444425e-10       2.115924586789e-12       3.837092403320e-12       1.086436287689e-14       4.650905973449e-14       2.033588236467e-15      -3.230082279670e-16 
  581       3.353215770052e-10       2.153214003799e-12       3.891331862983e-12       1.088013299554e-14       4.622250971301e-14       2.065440814677e-15      -3.317341661241e-16 
  582       3.341685308006e-10       2.190906331125e-12       3.941026582529e-12       1.089566982284e-14       4.593806957006e-14       2.097780954183e-15      -3.403521144095e-16 
  583       3.330044848771e-10       2.228988605274e-12       3.986105171206e-12       1.091097353598e-14       4.565570553586e-14       2.130591790543e-15      -3.488609780371e-16 
  584       3.318299921575e-10       2.267447767287e-12       4.026553108124e-12       1.092604584659e-14       4.537540631090e-14       2.163858555355e-15      -3.572607167763e-16 
  585       3.306455793341e-10       2.306270581501e-12       4.062370566914e-12       1.094088888959e-14       4.509716589179e-14       2.197566835135e-15      -3.655515696643e-16 
  586       3.294517804958e-10       2.345443607625e-12       4.093558229179e-12       1.095550484961e-14       4.482097779184e-14       2.231701984891e-15      -3.737337942549e-16 
  587       3.282491371589e-10       2.384953199845e-12       4.120117287393e-12       1.096989596116e-14       4.454683503826e-14       2.266249127095e-15      -3.818076667217e-16 
  588       3.270381982982e-10       2.424785505926e-12       4.142049447795e-12       1.098406450892e-14       4.427473016935e-14       2.301193150657e-15      -3.897734819612e-16 
  589       3.258195203782e-10       2.464926466319e-12       4.159356933288e-12       1.099801282792e-14       4.400465523173e-14       2.336518709895e-15      -3.976315536965e-16 
  590       3.245936673839e-10       2.505361813261e-12       4.172042486334e-12       1.101174330383e-14       4.373660177759e-14       2.372210223506e-15      -4.053822145797e-16 
  591       3.233612108521e-10       2.546077069881e-12       4.180109371855e-12       1.102525837314e-14       4.347056086185e-14       2.408251873544e-15      -4.130258162957e-16 
  592       3.221227299022e-10       2.587057549305e-12       4.183561380124e-12       1.103856052343e-14       4.320652303942e-14       2.444627604384e-15      -4.205627296652e-16 
  593       3.208788112674e-10       2.628288353757e-12       4.182402829668e-12       1.105165229359e-14       4.294447836240e-14       2.481321121704e-15      -4.279933447480e-16 
  594       3.196300493255e-10       2.669754373665e-12       4.176638570159e-12       1.106453627404e-14       4.268441637729e-14       2.518315891446e-15      -4.353180709458e-16 
  595       3.183770461304e-10       2.711440286766e-12       4.166273985316e-12       1.107721510700e-14       4.242632612222e-14       2.555595138798e-15      -4.425373371060e-16 
