# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03892e-05 to 100.018 h/Mpc,
# number of wavenumbers equal to 811
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       9.534571959310e-01       4.817586166001e+02      -6.932279296257e+01      -7.485177414997e+03       5.013952697756e+02      -3.672093270463e+02      -6.355532838051e+02       4.905363892790e+02      -5.770954038250e+02 
       9.760416696361e-01       4.678624613115e+02      -6.884101762293e+01      -7.518978078892e+03       4.880434665562e+02      -3.570616971652e+02      -6.164439710011e+02       4.760536548717e+02      -5.575676948818e+02 
       9.990879229334e-01       4.542733998348e+02      -6.835609384109e+01      -7.551827948185e+03       4.749312176913e+02      -3.471151585925e+02      -5.978109191108e+02       4.619167441074e+02      -5.386433799164e+02 
       1.022615371943e+00       4.409956536994e+02      -6.786803534446e+01      -7.583758506943e+03       4.620656217943e+02      -3.373731492083e+02      -5.796409118418e+02       4.481167996196e+02      -5.203009705857e+02 
       1.046643205536e+00       4.280334455894e+02      -6.737687928126e+01      -7.614805080475e+03       4.494541134769e+02      -3.278391630418e+02      -5.619191381361e+02       4.346438985738e+02      -5.025162528208e+02 
       1.071190334959e+00       4.153788035922e+02      -6.688253108037e+01      -7.644994867777e+03       4.370926401730e+02      -3.185092834406e+02      -5.446343353140e+02       4.214904657598e+02      -4.852695598325e+02 
       1.096275366430e+00       4.030135981731e+02      -6.638479765606e+01      -7.674351202394e+03       4.249677935382e+02      -3.093734406100e+02      -5.277768732572e+02       4.086499602017e+02      -4.685431062572e+02 
       1.121916594591e+00       3.909176892142e+02      -6.588353907486e+01      -7.702901667196e+03       4.130653982931e+02      -3.004208474615e+02      -5.113352171520e+02       3.961145192379e+02      -4.523164022810e+02 
       1.148132014308e+00       3.790813304301e+02      -6.537911172030e+01      -7.730665683528e+03       4.013859299599e+02      -2.916508302317e+02      -4.953017198618e+02       3.838791756391e+02      -4.365773966736e+02 
       1.174939347923e+00       3.674996108211e+02      -6.487219642253e+01      -7.757661213062e+03       3.899380052049e+02      -2.830681930166e+02      -4.796694361148e+02       3.719395411255e+02      -4.213169642202e+02 
       1.202356084946e+00       3.561663553201e+02      -6.436344553624e+01      -7.783910639901e+03       3.787287247235e+02      -2.746765331979e+02      -4.644292975845e+02       3.602897055028e+02      -4.065227857441e+02 
       1.230399531104e+00       3.450783488390e+02      -6.385270187150e+01      -7.809428602152e+03       3.677546452544e+02      -2.664728371186e+02      -4.495756584812e+02       3.489259992739e+02      -3.921825140444e+02 
       1.259086863777e+00       3.342324375389e+02      -6.333941111279e+01      -7.834230324105e+03       3.570060687008e+02      -2.584499340031e+02      -4.351023946248e+02       3.378442962443e+02      -3.782809292426e+02 
       1.288435191096e+00       3.236232851570e+02      -6.282313403636e+01      -7.858335260679e+03       3.464732741762e+02      -2.506004287598e+02      -4.210012774830e+02       3.270389584819e+02      -3.648007008740e+02 
       1.318461612268e+00       3.132432600002e+02      -6.230440749194e+01      -7.881755296258e+03       3.361594377996e+02      -2.429256956742e+02      -4.072678552364e+02       3.165072066685e+02      -3.517351491099e+02 
       1.349183277083e+00       3.030818220476e+02      -6.178417286710e+01      -7.904504310919e+03       3.260715545366e+02      -2.354294997422e+02      -3.938966431206e+02       3.062455512529e+02      -3.390787253688e+02 
       1.380617443012e+00       2.931281190030e+02      -6.126319994041e+01      -7.926599911529e+03       3.162139854344e+02      -2.281137234234e+02      -3.808801834204e+02       2.962490237971e+02      -3.268226116522e+02 
       1.412781528692e+00       2.833806238508e+02      -6.074116360414e+01      -7.948052705575e+03       3.065826873578e+02      -2.209751744147e+02      -3.682142274581e+02       2.865147911005e+02      -3.149564989639e+02 
       1.445693163038e+00       2.738389402124e+02      -6.021736210460e+01      -7.968876415868e+03       2.971692051672e+02      -2.140076630944e+02      -3.558927682336e+02       2.770386510494e+02      -3.034661480992e+02 
       1.479370229577e+00       2.645001350522e+02      -5.969132191841e+01      -7.989087646530e+03       2.879659640945e+02      -2.072054165673e+02      -3.439082829851e+02       2.678153042510e+02      -2.923367481077e+02 
       1.513830905931e+00       2.553571457074e+02      -5.916362879974e+01      -8.008696271314e+03       2.789756236500e+02      -2.005695580351e+02      -3.322567770565e+02       2.588421606708e+02      -2.815632641544e+02 
       1.549093698600e+00       2.463996226687e+02      -5.863515802493e+01      -8.027715901135e+03       2.702019268131e+02      -1.941017153524e+02      -3.209322689743e+02       2.501151859141e+02      -2.711399310166e+02 
       1.585177473417e+00       2.376156914655e+02      -5.810658560085e+01      -8.046162124140e+03       2.616458194876e+02      -1.878016384080e+02      -3.099276327389e+02       2.416294525861e+02      -2.610588101035e+02 
       1.622101482134e+00       2.289946903397e+02      -5.757789103952e+01      -8.064044597539e+03       2.533029242045e+02      -1.816660051415e+02      -2.992386205523e+02       2.333820262984e+02      -2.513121199702e+02 
       1.659885385687e+00       2.205234930604e+02      -5.704889240090e+01      -8.081377180657e+03       2.451657284934e+02      -1.756892863939e+02      -2.888586502876e+02       2.253681996823e+02      -2.418887839780e+02 
       1.698549274693e+00       2.121923734094e+02      -5.651948650631e+01      -8.098174689785e+03       2.372286384070e+02      -1.698670960176e+02      -2.787805794555e+02       2.175828514946e+02      -2.327776548112e+02 
       1.738113687717e+00       2.040029842402e+02      -5.598981541012e+01      -8.114446630753e+03       2.294935946032e+02      -1.642000488752e+02      -2.690000543321e+02       2.100229596190e+02      -2.239722130092e+02 
       1.778599627801e+00       1.959573514017e+02      -5.546004029026e+01      -8.130206898422e+03       2.219621943817e+02      -1.586882990871e+02      -2.595102969314e+02       2.026836877611e+02      -2.154635240122e+02 
       1.820028577699e+00       1.880487692862e+02      -5.493036773287e+01      -8.145469384058e+03       2.146331944842e+02      -1.533302545739e+02      -2.503044603390e+02       1.955601189417e+02      -2.072428095388e+02 
       1.862422514186e+00       1.802555168815e+02      -5.440109695604e+01      -8.160243474023e+03       2.075013001922e+02      -1.481220960689e+02      -2.413780385230e+02       1.886490356723e+02      -1.993042433412e+02 
       1.905803921743e+00       1.725505666002e+02      -5.387253347115e+01      -8.174542979705e+03       2.005585941429e+02      -1.430581325147e+02      -2.327240459471e+02       1.819453445924e+02      -1.916394581091e+02 
       1.950195805867e+00       1.649193740211e+02      -5.334482374838e+01      -8.188380845116e+03       1.938004604930e+02      -1.381347259213e+02      -2.243359148471e+02       1.754442582909e+02      -1.842401303769e+02 
       1.995621706206e+00       1.573681645899e+02      -5.281787386494e+01      -8.201766379196e+03       1.872283480378e+02      -1.333521383315e+02      -2.162090003256e+02       1.691424249371e+02      -1.770993556609e+02 
       2.042105709649e+00       1.499041842633e+02      -5.229152459792e+01      -8.214713218731e+03       1.808427753919e+02      -1.287097974988e+02      -2.083362094169e+02       1.630346397801e+02      -1.702075574056e+02 
       2.089672463487e+00       1.425213231813e+02      -5.176581492498e+01      -8.227233331826e+03       1.746412551730e+02      -1.242054407816e+02      -2.007113322200e+02       1.571163439148e+02      -1.635568469772e+02 
       2.138347188734e+00       1.351967460352e+02      -5.124104000819e+01      -8.239335855915e+03       1.686177266235e+02      -1.198348509593e+02      -1.933296793733e+02       1.513841000609e+02      -1.571419052502e+02 
       2.188155693647e+00       1.279037417032e+02      -5.071750157708e+01      -8.251034031678e+03       1.627639463029e+02      -1.155922380376e+02      -1.861842201916e+02       1.458326910042e+02      -1.509551446527e+02 
       2.239124387506e+00       1.206334383937e+02      -5.019540135540e+01      -8.262338818193e+03       1.570762249985e+02      -1.114746629817e+02      -1.792691738202e+02       1.404578494398e+02      -1.449899618085e+02 
       2.291280294667e+00       1.133953330027e+02      -4.967483430704e+01      -8.273259196429e+03       1.515554360841e+02      -1.074820220810e+02      -1.725798314620e+02       1.352561222684e+02      -1.392405546014e+02 
       2.344651068927e+00       1.061995894467e+02      -4.915585927096e+01      -8.283807944617e+03       1.462012402819e+02      -1.036132362199e+02      -1.661092978170e+02       1.302223915984e+02      -1.336989123263e+02 
       2.399265008196e+00       9.904769028125e+01      -4.863853900534e+01      -8.293995083792e+03       1.410105670426e+02      -9.986580513300e+01      -1.598521825108e+02       1.253526479123e+02      -1.283586903346e+02 
       2.455151069521e+00       9.193361287001e+01      -4.812292837718e+01      -8.303829440040e+03       1.359775619493e+02      -9.623566915910e+01      -1.538037099864e+02       1.206433168271e+02      -1.232143003244e+02 
       2.512338884436e+00       8.485175441981e+01      -4.760905462528e+01      -8.313323256894e+03       1.310947801552e+02      -9.271759484453e+01      -1.479571172365e+02       1.160893038971e+02      -1.182582189374e+02 
       2.570858774679e+00       7.781842022245e+01      -4.709705083964e+01      -8.322485640021e+03       1.263594510933e+02      -8.930930507337e+01      -1.423074380069e+02       1.116868999126e+02      -1.134849516668e+02 
       2.630741768274e+00       7.086551399327e+01      -4.658710934083e+01      -8.331325164186e+03       1.217713401992e+02      -8.601004322480e+01      -1.368499934075e+02       1.074326229280e+02      -1.088894838239e+02 
       2.692019615975e+00       6.402804833658e+01      -4.607939578066e+01      -8.339853388631e+03       1.173289145576e+02      -8.281808159776e+01      -1.315783540839e+02       1.033216489258e+02      -1.044651281709e+02 
       2.754724808110e+00       5.733902454481e+01      -4.557402009373e+01      -8.348078591235e+03       1.130289058803e+02      -7.973091664020e+01      -1.264879304634e+02       9.935052558067e+01      -1.002068999802e+02 
       2.818890591801e+00       5.083201118356e+01      -4.507104139112e+01      -8.356009152048e+03       1.088662109049e+02      -7.674496792957e+01      -1.215740236009e+02       9.551569437031e+01      -9.610968241212e+01 
       2.884550988596e+00       4.454611116758e+01      -4.457046838650e+01      -8.363655966811e+03       1.048347272034e+02      -7.385589067912e+01      -1.168304460635e+02       9.181245220782e+01      -9.216692300285e+01 
       2.951740812507e+00       3.853830046386e+01      -4.407222844278e+01      -8.371026548143e+03       1.009322349170e+02      -7.106183747014e+01      -1.122529746997e+02       8.823760623900e+01      -8.837385351504e+01 
       3.020495688467e+00       3.287717409212e+01      -4.357617346051e+01      -8.378128983786e+03       9.715735960356e+01      -6.836140775543e+01      -1.078370284522e+02       8.478768792284e+01      -8.472532029376e+01 
       3.090852071223e+00       2.763293348062e+01      -4.308219012817e+01      -8.384973380831e+03       9.350755789739e+01      -6.575237874753e+01      -1.035768253560e+02       8.145830452979e+01      -8.121516666593e+01 
       3.162847264659e+00       2.285387671466e+01      -4.259063577780e+01      -8.391566515727e+03       8.997947606099e+01      -6.323232282817e+01      -9.946854017900e+01       7.824656701784e+01      -7.783987582909e+01 
       3.236519441579e+00       1.858315147767e+01      -4.210203269339e+01      -8.397916117323e+03       8.656841756802e+01      -6.079797331911e+01      -9.550777244338e+01       7.514914249532e+01      -7.459574178368e+01 
       3.311907663949e+00       1.485931138177e+01      -4.161677665900e+01      -8.404031453702e+03       8.326934304323e+01      -5.844574321663e+01      -9.168919024780e+01       7.216197561993e+01      -7.147804587820e+01 
       3.389051903600e+00       1.169384512825e+01      -4.113469007521e+01      -8.409918743070e+03       8.008079188576e+01      -5.617429695834e+01      -8.800921659289e+01       6.928234104110e+01      -6.848273110473e+01 
       3.467993063429e+00       9.089099838290e+00      -4.065537186425e+01      -8.415585467334e+03       7.700142965519e+01      -5.398226329560e+01      -8.446349508730e+01       6.650690398187e+01      -6.560472001182e+01 
       3.548772999085e+00       7.031927435962e+00      -4.017852150727e+01      -8.421040146330e+03       7.402888975802e+01      -5.186761031208e+01      -8.104704289854e+01       6.383184558146e+01      -6.283857993291e+01 
       3.631434541159e+00       5.466178970831e+00      -3.970440586636e+01      -8.426288440099e+03       7.115984098317e+01      -4.982801449728e+01      -7.775658844532e+01       6.125467118671e+01      -6.018136048015e+01 
       3.716021517895e+00       4.316995677022e+00      -3.923340447104e+01      -8.431337418612e+03       6.838964438020e+01      -4.786030713802e+01      -7.458800794236e+01       5.877222715149e+01      -5.762959294341e+01 
       3.802578778426e+00       3.504360579924e+00      -3.876578519784e+01      -8.436194751140e+03       6.571397485592e+01      -4.596143974503e+01      -7.153680499548e+01       5.638106909337e+01      -5.517933637571e+01 
       3.891152216559e+00       2.955564926806e+00      -3.830152274617e+01      -8.440865648156e+03       6.313160684475e+01      -4.413028453340e+01      -6.859993536161e+01       5.407886913177e+01      -5.282747086992e+01 
       3.981788795102e+00       2.588848331488e+00      -3.784048994437e+01      -8.445356829881e+03       6.064103205931e+01      -4.236542594393e+01      -6.577343308629e+01       5.186258379092e+01      -5.056995973708e+01 
       4.074536570770e+00       2.333092540189e+00      -3.738260038108e+01      -8.449675206779e+03       5.823998887709e+01      -4.066501665864e+01      -6.305320587564e+01       4.972906720005e+01      -4.840276065042e+01 
       4.169444719661e+00       2.153470648354e+00      -3.692792983120e+01      -8.453825592014e+03       5.592561196613e+01      -3.902705956470e+01      -6.043640993996e+01       4.767613132728e+01      -4.632320275645e+01 
       4.266563563331e+00       2.015316336473e+00      -3.647653711259e+01      -8.457814322523e+03       5.369397168986e+01      -3.744883806563e+01      -5.791926855737e+01       4.570086187297e+01      -4.432784288145e+01 
       4.365944595477e+00       1.893556597847e+00      -3.602847871227e+01      -8.461647565031e+03       5.154176974337e+01      -3.592799681896e+01      -5.549810401731e+01       4.380042241989e+01      -4.241332344942e+01 
       4.467640509238e+00       1.783424877607e+00      -3.558383575425e+01      -8.465329754785e+03       4.946762205566e+01      -3.446338378772e+01      -5.317028591173e+01       4.197279186804e+01      -4.057719318906e+01 
       4.571705225132e+00       1.681566786540e+00      -3.514265110387e+01      -8.468866806488e+03       4.746957746964e+01      -3.305340460210e+01      -5.093227753336e+01       4.021524501103e+01      -3.881621852934e+01 
       4.678193919651e+00       1.585719873702e+00      -3.470490423765e+01      -8.472264187105e+03       4.554541895622e+01      -3.169635928502e+01      -4.878080094864e+01       3.852525097165e+01      -3.712735897436e+01 
       4.787163054510e+00       1.495398900451e+00      -3.427049813360e+01      -8.475526028211e+03       4.369284726672e+01      -3.039062196858e+01      -4.671337283005e+01       3.690088638338e+01      -3.550821644440e+01 
       4.898670406585e+00       1.410156438467e+00      -3.383927652174e+01      -8.478657860631e+03       4.190874838387e+01      -2.913399599289e+01      -4.472664692449e+01       3.533955465882e+01      -3.395564550726e+01 
       5.012775098552e+00       1.329650089181e+00      -3.341129312582e+01      -8.481664500577e+03       4.019059819692e+01      -2.792467337821e+01      -4.281772179078e+01       3.383901176071e+01      -3.246705930232e+01 
       5.129537630227e+00       1.253674626871e+00      -3.298686190758e+01      -8.484549729724e+03       3.853667955444e+01      -2.676138259783e+01      -4.098433846613e+01       3.239752143733e+01      -3.104063838759e+01 
       5.249019910652e+00       1.181976022027e+00      -3.256628887808e+01      -8.487318606610e+03       3.694464889160e+01      -2.564239534165e+01      -3.922345151059e+01       3.101273554423e+01      -2.967392906317e+01 
       5.371285290912e+00       1.114326511895e+00      -3.214963127581e+01      -8.489975365443e+03       3.541271680584e+01      -2.456634930269e+01      -3.753249853338e+01       2.968267080272e+01      -2.836467987717e+01 
       5.496398597731e+00       1.050517727880e+00      -3.173669138951e+01      -8.492523585966e+03       3.393956241434e+01      -2.353218604677e+01      -3.590929500274e+01       2.840562673065e+01      -2.711075416902e+01 
       5.624426167840e+00       9.902934191751e-01      -3.132720009785e+01      -8.494967995298e+03       3.252327144177e+01      -2.253841877146e+01      -3.435094324948e+01       2.717934512013e+01      -2.590939701272e+01 
       5.755435883151e+00       9.334556125260e-01      -3.092105998939e+01      -8.497312317016e+03       3.116180494797e+01      -2.158360152003e+01      -3.285517061626e+01       2.600205845288e+01      -2.475852732937e+01 
       5.889497206750e+00       8.798387495679e-01      -3.051829430253e+01      -8.499559834227e+03       2.985281495472e+01      -2.066617443731e+01      -3.141997931681e+01       2.487221582866e+01      -2.365641545364e+01 
       6.026681219724e+00       8.292403271104e-01      -3.011890459115e+01      -8.501714820356e+03       2.859341819473e+01      -1.978419656064e+01      -3.004275644373e+01       2.378778612034e+01      -2.260083786320e+01 
       6.167060658854e+00       7.815066679909e-01      -2.972307672853e+01      -8.503780508759e+03       2.738223198730e+01      -1.893661821260e+01      -2.872153272655e+01       2.274724338663e+01      -2.159019269078e+01 
       6.310709955176e+00       7.364980403540e-01      -2.933110662839e+01      -8.505759942788e+03       2.621861407532e+01      -1.812279647315e+01      -2.745445498507e+01       2.174915403347e+01      -2.062304098459e+01 
       6.457705273448e+00       6.940445206389e-01      -2.894323315514e+01      -8.507657001737e+03       2.510144655938e+01      -1.734175360203e+01      -2.623914751534e+01       2.079167524557e+01      -1.969750546197e+01 
       6.608124552533e+00       6.540121099508e-01      -2.855931269215e+01      -8.509474533898e+03       2.402902985103e+01      -1.659230833593e+01      -2.507385619927e+01       1.987343849694e+01      -1.881198209197e+01 
       6.762047546726e+00       6.162658756991e-01      -2.817895780876e+01      -8.511215399685e+03       2.299903009028e+01      -1.587294353088e+01      -2.395680694173e+01       1.899305288677e+01      -1.796471830867e+01 
       6.919555868034e+00       5.806491283546e-01      -2.780178167325e+01      -8.512883133897e+03       2.200882831639e+01      -1.518192374484e+01      -2.288580426317e+01       1.814879819883e+01      -1.715364135223e+01 
       7.080733029454e+00       5.470578462785e-01      -2.742795484206e+01      -8.514480213869e+03       2.105753175708e+01      -1.451852894802e+01      -2.185932601183e+01       1.733949147567e+01      -1.637754305227e+01 
       7.245664489251e+00       5.153913575866e-01      -2.705786904082e+01      -8.516009248418e+03       2.014470151747e+01      -1.388226463761e+01      -2.087577268493e+01       1.656389366668e+01      -1.563529772744e+01 
       7.414437696268e+00       4.855319148941e-01      -2.669183869338e+01      -8.517473369600e+03       1.926945775129e+01      -1.327235180319e+01      -1.993321422596e+01       1.582050543346e+01      -1.492548909453e+01 
       7.587142136294e+00       4.573890584504e-01      -2.632977869655e+01      -8.518874761158e+03       1.843018575696e+01      -1.268772318969e+01      -1.903029625560e+01       1.510826752574e+01      -1.424692329625e+01 
       7.763869379507e+00       4.308631398087e-01      -2.597142247113e+01      -8.520215864650e+03       1.762465123291e+01      -1.212696050167e+01      -1.816549516117e+01       1.442598391623e+01      -1.359818370032e+01 
       7.944713129033e+00       4.058445898200e-01      -2.561650175868e+01      -8.521499494459e+03       1.685066109485e+01      -1.158862738123e+01      -1.733705271717e+01       1.377227510569e+01      -1.297768558819e+01 
       8.129769270620e+00       3.822599720473e-01      -2.526499224633e+01      -8.522727577149e+03       1.610785583410e+01      -1.107233293223e+01      -1.654377167300e+01       1.314620596106e+01      -1.238442950837e+01 
       8.319135923485e+00       3.600289954476e-01      -2.491689472609e+01      -8.523902357959e+03       1.539613170448e+01      -1.057778526739e+01      -1.578425432506e+01       1.254668520868e+01      -1.181729427966e+01 
       8.512913492334e+00       3.390658205750e-01      -2.457223015982e+01      -8.525026312206e+03       1.471483876050e+01      -1.010438727099e+01      -1.505695807959e+01       1.197250772288e+01      -1.127505581459e+01 
       8.711204720597e+00       3.193114984696e-01      -2.423117803138e+01      -8.526101118571e+03       1.406215761620e+01      -9.651027209566e+00      -1.436084269755e+01       1.142286166863e+01      -1.075691589271e+01 
       8.914114744910e+00       3.006983154794e-01      -2.389393219076e+01      -8.527128806530e+03       1.343562034537e+01      -9.216222520538e+00      -1.369464676904e+01       1.089676145095e+01      -1.026191514551e+01 
       9.121751150853e+00       2.831553812619e-01      -2.356059327798e+01      -8.528111531324e+03       1.283334842799e+01      -8.798776447849e+00      -1.305702612812e+01       1.039315588365e+01      -9.789003456577e+00 
       9.334224029997e+00       2.666299272529e-01      -2.323105658006e+01      -8.529050818871e+03       1.225575565606e+01      -8.398728856730e+00      -1.244702469516e+01       9.911296737321e+00      -9.337358084615e+00 
       9.551646038274e+00       2.510591389319e-01      -2.290512863499e+01      -8.529948573567e+03       1.170350801512e+01      -8.016205609667e+00      -1.186344465165e+01       9.450245464239e+00      -8.905948942118e+00 
       9.774132455712e+00       2.363815582933e-01      -2.258264524415e+01      -8.530806704772e+03       1.117630651118e+01      -7.650842536990e+00      -1.130508430639e+01       9.009059165995e+00      -8.493761374984e+00 
       1.000180124755e+01       2.225540202854e-01      -2.226357375579e+01      -8.531626558352e+03       1.067196480573e+01      -7.301381283598e+00      -1.077109793475e+01       8.587072042866e+00      -8.100105894649e+00 
       1.023477312681e+01       2.095246475611e-01      -2.194785497330e+01      -8.532409844000e+03       1.018763858544e+01      -6.966188921819e+00      -1.026040843315e+01       8.183435619348e+00      -7.724119306059e+00 
       1.047317161825e+01       1.972448479548e-01      -2.163549702741e+01      -8.533158200349e+03       9.721757750821e+00      -6.644285358300e+00      -9.771985417703e+00       7.797340859866e+00      -7.364994010181e+00 
       1.071712312390e+01       1.856794893942e-01      -2.132665240179e+01      -8.533872833901e+03       9.275245469745e+00      -6.336001157328e+00      -9.305075699034e+00       7.428201595758e+00      -7.022170269932e+00 
       1.096675699010e+01       1.747854851387e-01      -2.102146312964e+01      -8.534555299529e+03       8.849208017450e+00      -6.041720064928e+00      -8.858705224366e+00       7.075258780473e+00      -6.694925904210e+00 
       1.122220557602e+01       1.645229704360e-01      -2.071995126100e+01      -8.535207015687e+03       8.443331095301e+00      -5.761124459418e+00      -8.431981414686e+00       6.737813189218e+00      -6.382567301107e+00 
       1.148360432387e+01       1.548598956266e-01      -2.042197679560e+01      -8.535829071054e+03       8.055303402596e+00      -5.492926402541e+00      -8.024213737020e+00       6.415318334311e+00      -6.084506547569e+00 
       1.175109183074e+01       1.457567820017e-01      -2.012733481853e+01      -8.536422875594e+03       7.682319036989e+00      -5.235551733756e+00      -7.634505802249e+00       6.107064750264e+00      -5.799990600170e+00 
       1.202480992205e+01       1.371803081358e-01      -1.983595487444e+01      -8.536989653276e+03       7.323445553967e+00      -4.988388811070e+00      -7.262082898120e+00       5.812442747601e+00      -5.528396959364e+00 
       1.230490372674e+01       1.291049188540e-01      -1.954792732066e+01      -8.537530387705e+03       6.979974720546e+00      -4.751970997936e+00      -6.906327188130e+00       5.530970846321e+00      -5.269267536340e+00 
       1.259152175426e+01       1.214990180819e-01      -1.926332006025e+01      -8.538046349896e+03       6.653255562917e+00      -4.526827160179e+00      -6.566437628094e+00       5.262023705771e+00      -5.022009457210e+00 
       1.288481597329e+01       1.143360023074e-01      -1.898213931121e+01      -8.538538587278e+03       6.342693292336e+00      -4.312540438776e+00      -6.241751487736e+00       5.005080552408e+00      -4.786113722836e+00 
       1.318494189229e+01       1.075930581463e-01      -1.870432521832e+01      -8.539007980740e+03       6.045792665457e+00      -4.107763291928e+00      -5.931708024774e+00       4.759696713989e+00      -4.561128630578e+00 
       1.349205864201e+01       1.012422135650e-01      -1.842977640617e+01      -8.539455660950e+03       5.759773580371e+00      -3.910976364352e+00      -5.635586297633e+00       4.525300920293e+00      -4.346479971921e+00 
       1.380632905981e+01       9.526155898810e-02      -1.815847097122e+01      -8.539882526540e+03       5.484376077793e+00      -3.721941982503e+00      -5.352816475982e+00       4.301445222424e+00      -4.141724934447e+00 
       1.412791977603e+01       8.963212029472e-02      -1.789043517795e+01      -8.540289384267e+03       5.221274109761e+00      -3.541395687036e+00      -5.082889502827e+00       4.087732867898e+00      -3.946480179869e+00 
       1.445700130231e+01       8.433081360632e-02      -1.762566279563e+01      -8.540677252428e+03       4.972045553296e+00      -3.370000372809e+00      -4.825160625917e+00       3.883660112789e+00      -3.760260997997e+00 
       1.479374812205e+01       7.933984886191e-02      -1.736413858508e+01      -8.541046897547e+03       4.735725404622e+00      -3.207188702900e+00      -4.579142119290e+00       3.688842171790e+00      -3.582692439107e+00 
       1.513833878286e+01       7.464263918063e-02      -1.710582243778e+01      -8.541399038175e+03       4.509631278634e+00      -3.051547977418e+00      -4.344374068141e+00       3.502913007332e+00      -3.413415367749e+00 
       1.549095599127e+01       7.021939608001e-02      -1.685064364569e+01      -8.541734566159e+03       4.291075880310e+00      -2.901641752518e+00      -4.120285250376e+00       3.325418883005e+00      -3.251987772512e+00 
       1.585178670960e+01       6.605563122940e-02      -1.659859522752e+01      -8.542054140637e+03       4.080474557452e+00      -2.757593389780e+00      -3.906457162648e+00       3.156031481973e+00      -3.098091195264e+00 
       1.622102225506e+01       6.213733276192e-02      -1.634968037703e+01      -8.542358423383e+03       3.879823368642e+00      -2.620306045608e+00      -3.702471228770e+00       2.994425026651e+00      -2.951412213672e+00 
       1.659885840123e+01       5.844810587072e-02      -1.610387537855e+01      -8.542648211423e+03       3.690779264258e+00      -2.490499799578e+00      -3.507821402876e+00       2.840204247787e+00      -2.811572509186e+00 
       1.698549548184e+01       5.497612746808e-02      -1.586118089618e+01      -8.542924064751e+03       3.511937676648e+00      -2.367418116779e+00      -3.322149532241e+00       2.693085252088e+00      -2.678301143969e+00 
       1.738113849699e+01       5.170928762541e-02      -1.562158280193e+01      -8.543186568897e+03       3.340463272440e+00      -2.249597881805e+00      -3.145078888517e+00       2.552767094950e+00      -2.551312554841e+00 
       1.778599722183e+01       4.863379862747e-02      -1.538503923442e+01      -8.543436411943e+03       3.173907755989e+00      -2.135752611359e+00      -2.976166981999e+00       2.418897544775e+00      -2.430272502681e+00 
       1.820028631782e+01       4.573988428283e-02      -1.515152137945e+01      -8.543674082898e+03       3.013336275980e+00      -2.026341601760e+00      -2.815102984850e+00       2.291233492080e+00      -2.314944759842e+00 
       1.862422544653e+01       4.301706705103e-02      -1.492097488396e+01      -8.543900125480e+03       2.861027725490e+00      -1.922411693494e+00      -2.661541890087e+00       2.169506687529e+00      -2.205067989847e+00 
       1.905803938609e+01       4.045383585307e-02      -1.469333401251e+01      -8.544115150370e+03       2.718535754971e+00      -1.824647589280e+00      -2.515094542612e+00       2.053412943511e+00      -2.100349272909e+00 
       1.950195815040e+01       3.804223557188e-02      -1.446860676902e+01      -8.544319571354e+03       2.584000090192e+00      -1.732092313794e+00      -2.375494622600e+00       1.942739743795e+00      -2.000590556489e+00 
       1.995621711105e+01       3.577343555818e-02      -1.424679309997e+01      -8.544513862734e+03       2.454428870419e+00      -1.643229240858e+00      -2.242435270006e+00       1.837240852933e+00      -1.905565430967e+00 
       2.042105712217e+01       3.363803291458e-02      -1.402787206724e+01      -8.544698542219e+03       2.327762378400e+00      -1.556989388532e+00      -2.115582475110e+00       1.736649977797e+00      -1.815027330289e+00 
       2.089672464809e+01       3.162937658027e-02      -1.381182650417e+01      -8.544873978365e+03       2.205634458733e+00      -1.474118943038e+00      -1.994702434068e+00       1.640785342836e+00      -1.728801719356e+00 
       2.138347189401e+01       2.973979134197e-02      -1.359860927696e+01      -8.545040612699e+03       2.090584138013e+00      -1.395794829863e+00      -1.879514994395e+00       1.549429918012e+00      -1.646679915416e+00 
       2.188155693977e+01       2.796146088987e-02      -1.338817031173e+01      -8.545198899783e+03       1.983871017855e+00      -1.322572331302e+00      -1.769729901193e+00       1.462356766550e+00      -1.568446380880e+00 
       2.239124387666e+01       2.628888156831e-02      -1.318050592975e+01      -8.545349151408e+03       1.883233697902e+00      -1.253318262460e+00      -1.665144885919e+00       1.379403099263e+00      -1.493951263371e+00 
       2.291280294743e+01       2.471555146829e-02      -1.297559062322e+01      -8.545491748769e+03       1.785550111205e+00      -1.186473638693e+00      -1.565511532985e+00       1.300368391553e+00      -1.423011417592e+00 
       2.344651068962e+01       2.323510917963e-02      -1.277339679638e+01      -8.545627073858e+03       1.689308681027e+00      -1.121257203497e+00      -1.470582683306e+00       1.225055466079e+00      -1.355445373579e+00 
       2.399265008212e+01       2.184295030235e-02      -1.257392417231e+01      -8.545755410416e+03       1.596611947863e+00      -1.058646221401e+00      -1.380178960545e+00       1.153325967416e+00      -1.291122441755e+00 
