# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03892e-05 to 100.018 h/Mpc,
# number of wavenumbers equal to 811
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       4.364050103247e-02       1.416721620814e+04      -2.730328194740e+01      -3.319111323251e+02       2.812409738034e+02      -2.774422314237e+02      -1.328417690337e+03       6.672546292241e+02      -2.699219036437e+03 
       4.389072128219e-02       1.408999020516e+04      -2.746676440459e+01      -3.360773841176e+02       2.841134354454e+02      -2.800005534793e+02      -1.336098835264e+03       6.725624318274e+02      -2.708735944391e+03 
       4.414561449945e-02       1.401258705485e+04      -2.763409335756e+01      -3.403365353410e+02       2.870405250399e+02      -2.826051432690e+02      -1.343894597421e+03       6.779649583997e+02      -2.718458889154e+03 
       4.440544335924e-02       1.393498471369e+04      -2.780551712229e+01      -3.446937283375e+02       2.900254296054e+02      -2.852587169577e+02      -1.351811354622e+03       6.834675012372e+02      -2.728402125481e+03 
       4.467049174356e-02       1.385715997205e+04      -2.798130603223e+01      -3.491545305124e+02       2.930715989620e+02      -2.879642133000e+02      -1.359855972012e+03       6.890757748045e+02      -2.738581190293e+03 
       4.494106702499e-02       1.377908836361e+04      -2.816175503764e+01      -3.537249808571e+02       2.961827747102e+02      -2.907248180917e+02      -1.368035851969e+03       6.947959606847e+02      -2.749013056840e+03 
       4.521750265889e-02       1.370074406614e+04      -2.834718668760e+01      -3.584116428519e+02       2.993630232234e+02      -2.935439919972e+02      -1.376358990426e+03       7.006347585379e+02      -2.759716311948e+03 
       4.550016113459e-02       1.362209979278e+04      -2.853795456261e+01      -3.632216648021e+02       3.026167733222e+02      -2.964255023135e+02      -1.384834040594e+03       7.065994440369e+02      -2.770711360499e+03 
       4.578943734550e-02       1.354312667270e+04      -2.873444723978e+01      -3.681628488636e+02       3.059488594345e+02      -2.993734593454e+02      -1.393470385253e+03       7.126979349295e+02      -2.782020662182e+03 
       4.608576244960e-02       1.346379412005e+04      -2.893709288977e+01      -3.732437302649e+02       3.093645712030e+02      -3.023923581968e+02      -1.402278218999e+03       7.189388665997e+02      -2.793669006626e+03 
       4.638960830631e-02       1.338406968983e+04      -2.914636462684e+01      -3.784736685365e+02       3.128697107025e+02      -3.054871269548e+02      -1.411268642087e+03       7.253316787692e+02      -2.805683834398e+03 
       4.670149259324e-02       1.330391891800e+04      -2.936278675459e+01      -3.838629529349e+02       3.164706586860e+02      -3.086631824485e+02      -1.420453767801e+03       7.318867152897e+02      -2.818095612467e+03 
       4.702198472785e-02       1.322330331353e+04      -2.958693431633e+01      -3.894229275709e+02       3.201744689000e+02      -3.119265057345e+02      -1.429846830724e+03       7.386153056650e+02      -2.830937441488e+03 
       4.735171274612e-02       1.314217598026e+04      -2.981942396516e+01      -3.951661402810e+02       3.239889974904e+02      -3.152837421048e+02      -1.439462294435e+03       7.455298215918e+02      -2.844243671862e+03 
       4.769137132355e-02       1.306048489976e+04      -3.006093904433e+01      -4.011065035373e+02       3.279229750750e+02      -3.187422690310e+02      -1.449316044075e+03       7.526438969633e+02      -2.858052117239e+03 
       4.804173116565e-02       1.297817329482e+04      -3.031224430625e+01      -4.072594887513e+02       3.319861248003e+02      -3.223102966185e+02      -1.459425581297e+03       7.599726206351e+02      -2.872405068231e+03 
       4.840365004720e-02       1.289517895591e+04      -3.057419871673e+01      -4.136423570184e+02       3.361893124660e+02      -3.259969928208e+02      -1.469810241893e+03       7.675327419420e+02      -2.887349992903e+03 
       4.877808584554e-02       1.281143343686e+04      -3.084777076638e+01      -4.202744323065e+02       3.405447250057e+02      -3.298126321814e+02      -1.480491449484e+03       7.753429121840e+02      -2.902940373762e+03 
       4.916611199626e-02       1.272686108717e+04      -3.113405687656e+01      -4.271774263791e+02       3.450660837380e+02      -3.337687734010e+02      -1.491493012187e+03       7.834239695120e+02      -2.919236713098e+03 
       4.956893590514e-02       1.264137787748e+04      -3.143430364771e+01      -4.343758270800e+02       3.497689004902e+02      -3.378784724090e+02      -1.502841470694e+03       7.917992763824e+02      -2.936307747144e+03 
       4.998792098423e-02       1.255488995496e+04      -3.174993483045e+01      -4.418973646146e+02       3.546707868301e+02      -3.421565393377e+02      -1.514566507800e+03       8.004951206158e+02      -2.954231913836e+03 
       5.042461315084e-02       1.246728955550e+04      -3.208255548840e+01      -4.497735832645e+02       3.597918135471e+02      -3.466198231959e+02      -1.526701386296e+03       8.095410809901e+02      -2.973096516440e+03 
       5.088077284597e-02       1.237844835263e+04      -3.243393726221e+01      -4.580405411701e+02       3.651549385041e+02      -3.512875402489e+02      -1.539283433663e+03       8.189703838806e+02      -2.992994880183e+03 
       5.135841390588e-02       1.228821782353e+04      -3.280610864341e+01      -4.667396297670e+02       3.707865922750e+02      -3.561817782825e+02      -1.552354783403e+03       8.288207516366e+02      -3.014032729004e+03 
       5.185985097268e-02       1.219642554990e+04      -3.320141667595e+01      -4.759185932663e+02       3.767173739510e+02      -3.613280718440e+02      -1.565963178733e+03       8.391352333025e+02      -3.036331492669e+03 
       5.238775757251e-02       1.210286937583e+04      -3.362259133274e+01      -4.856327876298e+02       3.829829090670e+02      -3.667561043405e+02      -1.580162906167e+03       8.499631591714e+02      -3.060031260049e+03 
       5.294523753990e-02       1.200730966027e+04      -3.407282543862e+01      -4.959467376155e+02       3.896249218582e+02      -3.725005835510e+02      -1.595015898273e+03       8.613612908101e+02      -3.085294373625e+03 
       5.353591313136e-02       1.190945888010e+04      -3.455587360535e+01      -5.069360699714e+02       3.966925809295e+02      -3.786023373136e+02      -1.610593028846e+03       8.733952030841e+02      -3.112309752283e+03 
       5.416403393891e-02       1.180897121927e+04      -3.507607231392e+01      -5.186899492088e+02       4.042439066197e+02      -3.851094082675e+02      -1.626975520488e+03       8.861406107319e+02      -3.141290132193e+03 
       5.483461152136e-02       1.170542911230e+04      -3.563832408466e+01      -5.313141249711e+02       4.123474451864e+02      -3.920783286140e+02      -1.644256504764e+03       8.996847955378e+02      -3.172465211378e+03 
       5.555358534914e-02       1.159831249982e+04      -3.624837253689e+01      -5.449346417457e+02       4.210852401303e+02      -3.995765551467e+02      -1.662543015260e+03       9.141291789843e+02      -3.206095506508e+03 
       5.632802581481e-02       1.148696107895e+04      -3.691298797543e+01      -5.597024742789e+02       4.305561629702e+02      -4.076851165976e+02      -1.681957949318e+03       9.295917880385e+02      -3.242476909674e+03 
       5.716637887099e-02       1.137052058083e+04      -3.764015022334e+01      -5.757992090108e+02       4.408800118108e+02      -4.165018306878e+02      -1.702641860949e+03       9.462097720232e+02      -3.281941839471e+03 
       5.807875266862e-02       1.124789174222e+04      -3.843904615516e+01      -5.934438906691e+02       4.522015652515e+02      -4.261443441750e+02      -1.724754170379e+03       9.641413759001e+02      -3.324844847105e+03 
       5.907723625763e-02       1.111770652354e+04      -3.931959122447e+01      -6.129009812690e+02       4.646932867135e+02      -4.367518005917e+02      -1.748472954430e+03       9.835662357296e+02      -3.371513037245e+03 
       6.017621843407e-02       1.097814449115e+04      -4.029251412570e+01      -6.344885878554e+02       4.785624862735e+02      -4.484902105691e+02      -1.773991629923e+03       1.004684696893e+03      -3.422222626270e+03 
       6.139263231739e-02       1.082670830140e+04      -4.136886532327e+01      -6.585857489025e+02       4.940569409610e+02      -4.615561953330e+02      -1.801510013148e+03       1.027712019878e+03      -3.477128769202e+03 
       6.274597681226e-02       1.066014991439e+04      -4.255830556352e+01      -6.856358041178e+02       5.114617175106e+02      -4.761730296008e+02      -1.831217093681e+03       1.052864391793e+03      -3.536125676456e+03 
       6.425785303435e-02       1.047451284929e+04      -4.386575408724e+01      -7.161401239053e+02       5.310835445464e+02      -4.925759191112e+02      -1.863259855199e+03       1.080330952844e+03      -3.598611307589e+03 
       6.595062403837e-02       1.026455098594e+04      -4.528705946046e+01      -7.506327916846e+02       5.532340287721e+02      -5.109959225247e+02      -1.897687526788e+03       1.110222247150e+03      -3.663143289554e+03 
       6.784476184349e-02       1.002421350613e+04      -4.680289359440e+01      -7.896259179040e+02       5.781695052043e+02      -5.316089545372e+02      -1.934382906802e+03       1.142503871411e+03      -3.727122957824e+03 
       6.995472178243e-02       9.747629340020e+03      -4.837103885269e+01      -8.335192381248e+02       6.059964128614e+02      -5.544576162699e+02      -1.972985277855e+03       1.176914787466e+03      -3.786479458505e+03 
       7.228405531365e-02       9.429566442576e+03      -4.992106909698e+01      -8.824855733875e+02       6.365811788388e+02      -5.793791030498e+02      -2.012828987678e+03       1.212891465497e+03      -3.835513070187e+03 
       7.482177445369e-02       9.069038108906e+03      -5.136430117490e+01      -9.363743283253e+02       6.694467620704e+02      -6.059305788145e+02      -2.052988675685e+03       1.249603100828e+03      -3.868128781728e+03 
       7.754252339652e-02       8.669608515927e+03      -5.260332080587e+01      -9.946929782479e+02       7.037829487509e+02      -6.334059002955e+02      -2.092390813167e+03       1.286033844461e+03      -3.878612762384e+03 
       8.041144658632e-02       8.241650567343e+03      -5.357040860612e+01      -1.056694120011e+03       7.385581821347e+02      -6.609432461520e+02      -2.130044990997e+03       1.321227982449e+03      -3.864339775094e+03 
       8.339154302514e-02       7.799761726167e+03      -5.423700808927e+01      -1.121530776563e+03       7.726975950336e+02      -6.876715180924e+02      -2.165196971152e+03       1.354433778083e+03      -3.825940902284e+03 
       8.644988656118e-02       7.360958180124e+03      -5.463754450518e+01      -1.188399700285e+03       8.052918256353e+02      -7.128836729679e+02      -2.197432303721e+03       1.385247565803e+03      -3.768294927075e+03 
       8.956066710664e-02       6.941218648012e+03      -5.484841373606e+01      -1.256623973941e+03       8.356820391982e+02      -7.360930328702e+02      -2.226627719211e+03       1.413558816063e+03      -3.698622762226e+03 
       9.270538144214e-02       6.553379910994e+03      -5.498318626089e+01      -1.325672803733e+03       8.635377186486e+02      -7.570899927022e+02      -2.252884243114e+03       1.439506394721e+03      -3.625708442071e+03 
       9.587154477471e-02       6.206096940403e+03      -5.516004357581e+01      -1.395147096585e+03       8.887962319257e+02      -7.758793653423e+02      -2.276418793709e+03       1.463349054191e+03      -3.557811309480e+03 
       9.905106129801e-02       5.903074793658e+03      -5.549136510675e+01      -1.464752461378e+03       9.116598848027e+02      -7.926725499954e+02      -2.297496098220e+03       1.485401227764e+03      -3.501872739392e+03 
       1.022388126709e-01       5.644486219790e+03      -5.606489523578e+01      -1.534273821893e+03       9.324723491970e+02      -8.077825143161e+02      -2.316372506412e+03       1.505955327704e+03      -3.462778002953e+03 
       1.054316138810e-01       5.426520825252e+03      -5.693350743958e+01      -1.603558394272e+03       9.517124596126e+02      -8.216145006469e+02      -2.333254964321e+03       1.525237189902e+03      -3.442682291824e+03 
       1.086275022458e-01       5.243856976150e+03      -5.812048179256e+01      -1.672494564221e+03       9.698668470711e+02      -8.345704639114e+02      -2.348313067708e+03       1.543414718121e+03      -3.441896309347e+03 
       1.118252754596e-01       5.089091573804e+03      -5.959640086637e+01      -1.741012583925e+03       9.873975440307e+02      -8.470166563088e+02      -2.361632389770e+03       1.560535658049e+03      -3.457573959593e+03 
       1.150241995918e-01       4.954617648159e+03      -6.131425994924e+01      -1.809060658394e+03       1.004724599222e+03      -8.592823853133e+02      -2.373277990685e+03       1.576614912756e+03      -3.485975092074e+03 
       1.182238275066e-01       4.833241854919e+03      -6.317772674980e+01      -1.876613503222e+03       1.022082459473e+03      -8.715426065176e+02      -2.383254646889e+03       1.591572894969e+03      -3.521140254170e+03 
