# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  671       2.405524139447e-10       4.928481639153e-12      -6.340277132657e-12       1.091089004391e-14       2.771449136020e-14       4.465607293412e-15      -6.563803719231e-16 
  672       2.404639148627e-10       4.942221974435e-12      -6.565660733117e-12       1.091773439877e-14       2.756770126878e-14       4.487771332006e-15      -6.563703142403e-16 
  673       2.404007546947e-10       4.955209148503e-12      -6.791295498069e-12       1.092465021734e-14       2.742189469718e-14       4.509696275767e-15      -6.562703917334e-16 
  674       2.403628434117e-10       4.967440744629e-12      -7.017090871892e-12       1.093163984185e-14       2.727706612339e-14       4.531378340641e-15      -6.560825785464e-16 
  675       2.403500877362e-10       4.978914378610e-12      -7.242955271454e-12       1.093870563237e-14       2.713320981929e-14       4.552813720992e-15      -6.558088789994e-16 
  676       2.403623911270e-10       4.989627698963e-12      -7.468796082398e-12       1.094584996693e-14       2.699031984972e-14       4.573998589562e-15      -6.554513277078e-16 
  677       2.403996537649e-10       4.999578387125e-12      -7.694519655440e-12       1.095307524153e-14       2.684839007142e-14       4.594929097410e-15      -6.550119897025e-16 
  678       2.404617725372e-10       5.008764157641e-12      -7.920031302656e-12       1.096038387022e-14       2.670741413214e-14       4.615601373871e-15      -6.544929605489e-16 
  679       2.405486410231e-10       5.017182758368e-12      -8.145235293782e-12       1.096777828509e-14       2.656738546958e-14       4.636011526504e-15      -6.538963664675e-16 
  680       2.406601494788e-10       5.024831970666e-12      -8.370034852500e-12       1.097526093640e-14       2.642829731047e-14       4.656155641042e-15      -6.532243644528e-16 
  681       2.407961848226e-10       5.031709609595e-12      -8.594332152738e-12       1.098283429256e-14       2.629014266955e-14       4.676029781343e-15      -6.524791423936e-16 
  682       2.409566306201e-10       5.037813524111e-12      -8.818028314957e-12       1.099050084022e-14       2.615291434860e-14       4.695629989342e-15      -6.516629191922e-16 
  683       2.411413670692e-10       5.043141597264e-12      -9.041023402447e-12       1.099826308430e-14       2.601660493545e-14       4.714952284997e-15      -6.507779448845e-16 
  684       2.413502709851e-10       5.047691746387e-12      -9.263216417619e-12       1.100612354804e-14       2.588120680303e-14       4.733992666248e-15      -6.498265007596e-16 
  685       2.415832157860e-10       5.051461923302e-12      -9.484505298298e-12       1.101408477306e-14       2.574671210834e-14       4.752747108958e-15      -6.488108994794e-16 
  686       2.418400714773e-10       5.054450114506e-12      -9.704786914016e-12       1.102214931939e-14       2.561311279151e-14       4.771211566871e-15      -6.477334851983e-16 
  687       2.421207046377e-10       5.056654341374e-12      -9.923957062307e-12       1.103031976556e-14       2.548040057480e-14       4.789381971558e-15      -6.465966336831e-16 
  688       2.424249784036e-10       5.058072660350e-12      -1.014191046500e-11       1.103859870859e-14       2.534856696162e-14       4.807254232371e-15      -6.454027524327e-16 
  689       2.427527524544e-10       5.058703163148e-12      -1.035854076450e-11       1.104698876408e-14       2.521760323555e-14       4.824824236390e-15      -6.441542807973e-16 
  690       2.431038829980e-10       5.058543976941e-12      -1.057374052010e-11       1.105549256625e-14       2.508750045936e-14       4.842087848378e-15      -6.428536900989e-16 
  691       2.434782227552e-10       5.057593264563e-12      -1.078740120426e-11       1.106411276798e-14       2.495824947403e-14       4.859040910729e-15      -6.415034837504e-16 
  692       2.438756209455e-10       5.055849224703e-12      -1.099941319891e-11       1.107285204087e-14       2.482984089777e-14       4.875679243415e-15      -6.401061973755e-16 
  693       2.442959232719e-10       5.053310092098e-12      -1.120966579174e-11       1.108171307530e-14       2.470226512502e-14       4.891998643947e-15      -6.386643989285e-16 
  694       2.447389719061e-10       5.049974137732e-12      -1.141804717249e-11       1.109069858044e-14       2.457551232549e-14       4.907994887312e-15      -6.371806888139e-16 
  695       2.452046054736e-10       5.045839669033e-12      -1.162444442923e-11       1.109981128433e-14       2.444957244317e-14       4.923663725937e-15      -6.356577000061e-16 
  696       2.456926590386e-10       5.040905030065e-12      -1.182874354467e-11       1.110905393394e-14       2.432443519536e-14       4.939000889629e-15      -6.340980981691e-16 
  697       2.462029640896e-10       5.035168601725e-12      -1.203082939248e-11       1.111842929517e-14       2.420009007168e-14       4.954002085531e-15      -6.325045817762e-16 
  698       2.467353485241e-10       5.028628801942e-12      -1.223058573351e-11       1.112794015296e-14       2.407652633307e-14       4.968662998073e-15      -6.308798822300e-16 
  699       2.472896366340e-10       5.021284085868e-12      -1.242789521216e-11       1.113758931129e-14       2.395373301083e-14       4.982979288919e-15      -6.292267639815e-16 
  700       2.478656186220e-10       5.013134513639e-12      -1.262265062127e-11       1.114737911042e-14       2.383170041055e-14       4.996947257591e-15      -6.275473802974e-16 
  701       2.484629584858e-10       5.004186489089e-12      -1.281478896196e-11       1.115730996733e-14       2.371042466021e-14       5.010565838520e-15      -6.258413255921e-16 
  702       2.490812841854e-10       4.994448120127e-12      -1.300425808599e-11       1.116738180498e-14       2.358990325484e-14       5.023834645497e-15      -6.241075427617e-16 
  703       2.497202179162e-10       4.983927660704e-12      -1.319100549033e-11       1.117759453231e-14       2.347013355963e-14       5.036753314880e-15      -6.223449638254e-16 
  704       2.503793760863e-10       4.972633511379e-12      -1.337497831629e-11       1.118794804417e-14       2.335111280930e-14       5.049321505707e-15      -6.205525098868e-16 
  705       2.510583692941e-10       4.960574219910e-12      -1.355612334850e-11       1.119844222125e-14       2.323283810745e-14       5.061538899807e-15      -6.187290910969e-16 
  706       2.517568023061e-10       4.947758481825e-12      -1.373438701399e-11       1.120907693000e-14       2.311530642601e-14       5.073405201916e-15      -6.168736066156e-16 
  707       2.524742740345e-10       4.934195141005e-12      -1.390971538128e-11       1.121985202261e-14       2.299851460460e-14       5.084920139783e-15      -6.149849445742e-16 
  708       2.532103775150e-10       4.919893190264e-12      -1.408205415933e-11       1.123076733686e-14       2.288245934987e-14       5.096083464288e-15      -6.130619820375e-16 
  709       2.539646998843e-10       4.904861771924e-12      -1.425134869668e-11       1.124182269613e-14       2.276713723498e-14       5.106894949550e-15      -6.111035849656e-16 
  710       2.547368223579e-10       4.889110178398e-12      -1.441754398046e-11       1.125301790928e-14       2.265254469890e-14       5.117354393044e-15      -6.091086081764e-16 
  711       2.555263202076e-10       4.872647852769e-12      -1.458058463543e-11       1.126435277061e-14       2.253867804585e-14       5.127461615707e-15      -6.070758953076e-16 
  712       2.563327627395e-10       4.855484389367e-12      -1.474041492305e-11       1.127582705976e-14       2.242553344465e-14       5.137216462055e-15      -6.050042787788e-16 
  713       2.571557132712e-10       4.837629534348e-12      -1.489697874053e-11       1.128744054168e-14       2.231310692815e-14       5.146618800293e-15      -6.028925797537e-16 
  714       2.579947291099e-10       4.819093186278e-12      -1.505021961985e-11       1.129919296654e-14       2.220139439256e-14       5.155668522427e-15      -6.007396081021e-16 
  715       2.588493615299e-10       4.799885396707e-12      -1.520008072683e-11       1.131108406964e-14       2.209039159691e-14       5.164365544378e-15      -5.985441623622e-16 
  716       2.597191557500e-10       4.780016370748e-12      -1.534650486020e-11       1.132311357138e-14       2.198009416236e-14       5.172709806094e-15      -5.963050297025e-16 
  717       2.606036509118e-10       4.759496467661e-12      -1.548943445059e-11       1.133528117718e-14       2.187049757163e-14       5.180701271658e-15      -5.940209858844e-16 
  718       2.615023800567e-10       4.738336201428e-12      -1.562881155965e-11       1.134758657738e-14       2.176159716838e-14       5.188339929406e-15      -5.916907952236e-16 
  719       2.624148701040e-10       4.716546241335e-12      -1.576457787902e-11       1.136002944721e-14       2.165338815661e-14       5.195625792036e-15      -5.893132105529e-16 
  720       2.633406418285e-10       4.694137412547e-12      -1.589667472946e-11       1.137260944671e-14       2.154586560000e-14       5.202558896720e-15      -5.868869731841e-16 
  721       2.642792098379e-10       4.671120696692e-12      -1.602504305984e-11       1.138532622066e-14       2.143902442136e-14       5.209139305218e-15      -5.844108128698e-16 
  722       2.652300825510e-10       4.647507232438e-12      -1.614962344621e-11       1.139817939848e-14       2.133285940196e-14       5.215367103989e-15      -5.818834477662e-16 
  723       2.661927621746e-10       4.623308316071e-12      -1.627035609086e-11       1.141116859423e-14       2.122736518095e-14       5.221242404302e-15      -5.793035843946e-16 
  724       2.671667446821e-10       4.598535402077e-12      -1.638718082133e-11       1.142429340647e-14       2.112253625474e-14       5.226765342351e-15      -5.766699176038e-16 
  725       2.681515197902e-10       4.573200103719e-12      -1.650003708951e-11       1.143755341823e-14       2.101836697639e-14       5.231936079365e-15      -5.739811305324e-16 
  726       2.691465709375e-10       4.547314193616e-12      -1.660886397064e-11       1.145094819693e-14       2.091485155498e-14       5.236754801720e-15      -5.712358945705e-16 
  727       2.701513752614e-10       4.520889604325e-12      -1.671360016242e-11       1.146447729431e-14       2.081198405501e-14       5.241221721053e-15      -5.684328693224e-16 
  728       2.711654035762e-10       4.493938428916e-12      -1.681418398397e-11       1.147814024638e-14       2.070975839580e-14       5.245337074373e-15      -5.655707025680e-16 
  729       2.721881203506e-10       4.466472921556e-12      -1.691055337496e-11       1.149193657331e-14       2.060816835082e-14       5.249101124173e-15      -5.626480302257e-16 
  730       2.732189836856e-10       4.438505498084e-12      -1.700264589463e-11       1.150586577941e-14       2.050720754717e-14       5.252514158544e-15      -5.596634763140e-16 
  731       2.742574452919e-10       4.410048736591e-12      -1.709039872082e-11       1.151992735301e-14       2.040686946487e-14       5.255576491282e-15      -5.566156529137e-16 
  732       2.753029504675e-10       4.381115378001e-12      -1.717374864906e-11       1.153412076644e-14       2.030714743632e-14       5.258288462008e-15      -5.535031601303e-16 
  733       2.763549380759e-10       4.351718326651e-12      -1.725263209156e-11       1.154844547592e-14       2.020803464565e-14       5.260650436274e-15      -5.503245860560e-16 
  734       2.774128405229e-10       4.321870650865e-12      -1.732698507632e-11       1.156290092152e-14       2.010952412810e-14       5.262662805678e-15      -5.470785067315e-16 
  735       2.784760837353e-10       4.291585583540e-12      -1.739674324614e-11       1.157748652709e-14       2.001160876944e-14       5.264325987974e-15      -5.437634861088e-16 
  736       2.795440871377e-10       4.260876522718e-12      -1.746184185768e-11       1.159220170016e-14       1.991428130532e-14       5.265640427186e-15      -5.403780760126e-16 
  737       2.806162636307e-10       4.229757032173e-12      -1.752221578052e-11       1.160704583189e-14       1.981753432069e-14       5.266606593721e-15      -5.369208161030e-16 
  738       2.816920195682e-10       4.198240841983e-12      -1.757779949619e-11       1.162201829703e-14       1.972136024916e-14       5.267224984480e-15      -5.333902338373e-16 
  739       2.827707842202e-10       4.166341803241e-12      -1.762853940586e-11       1.163711813128e-14       1.962575238202e-14       5.267496573954e-15      -5.297853784713e-16 
  740       2.838520988438e-10       4.134073750023e-12      -1.767443102188e-11       1.165234305679e-14       1.953070791832e-14       5.267424177065e-15      -5.261074347002e-16 
  741       2.849355293255e-10       4.101450635839e-12      -1.771548250840e-11       1.166769043727e-14       1.943622497379e-14       5.267011113447e-15      -5.223581407914e-16 
  742       2.860206368407e-10       4.068486579830e-12      -1.775170244100e-11       1.168315759871e-14       1.934230157625e-14       5.266260759107e-15      -5.185392575095e-16 
  743       2.871069778366e-10       4.035195867339e-12      -1.778309980842e-11       1.169874182918e-14       1.924893566525e-14       5.265176546640e-15      -5.146525681954e-16 
  744       2.881941040177e-10       4.001592950473e-12      -1.780968401430e-11       1.171444037873e-14       1.915612509162e-14       5.263761965434e-15      -5.106998788457e-16 
  745       2.892815623288e-10       3.967692448680e-12      -1.783146487895e-11       1.173025045919e-14       1.906386761718e-14       5.262020561886e-15      -5.066830181923e-16 
  746       2.903688949396e-10       3.933509149315e-12      -1.784845264109e-11       1.174616924412e-14       1.897216091422e-14       5.259955939611e-15      -5.026038377813e-16 
  747       2.914556392292e-10       3.899058008206e-12      -1.786065795960e-11       1.176219386858e-14       1.888100256524e-14       5.257571759654e-15      -4.984642120525e-16 
  748       2.925413277695e-10       3.864354150229e-12      -1.786809191529e-11       1.177832142906e-14       1.879039006244e-14       5.254871740701e-15      -4.942660384189e-16 
  749       2.936254883099e-10       3.829412869873e-12      -1.787076601260e-11       1.179454898329e-14       1.870032080741e-14       5.251859659288e-15      -4.900112373456e-16 
  750       2.947076437611e-10       3.794249631810e-12      -1.786869218139e-11       1.181087355012e-14       1.861079211071e-14       5.248539350017e-15      -4.857017524297e-16 
  751       2.957873121796e-10       3.758880071464e-12      -1.786188277870e-11       1.182729210940e-14       1.852180119146e-14       5.244914705762e-15      -4.813395504790e-16 
  752       2.968640067515e-10       3.723319995583e-12      -1.785035059044e-11       1.184380160180e-14       1.843334517699e-14       5.240989677883e-15      -4.769266215915e-16 
  753       2.979372357768e-10       3.687585382804e-12      -1.783410883322e-11       1.186039892871e-14       1.834542110239e-14       5.236768276436e-15      -4.724649792352e-16 
  754       2.990065026534e-10       3.651692384222e-12      -1.781317115603e-11       1.187708095207e-14       1.825802591019e-14       5.232254570386e-15      -4.679566603268e-16 
  755       3.000713058616e-10       3.615657323964e-12      -1.778755164203e-11       1.189384449424e-14       1.817115644991e-14       5.227452687815e-15      -4.634037253110e-16 
  756       3.011311389476e-10       3.579496699754e-12      -1.775726481028e-11       1.191068633786e-14       1.808480947770e-14       5.222366816135e-15      -4.588082582406e-16 
  757       3.021854905085e-10       3.543227183483e-12      -1.772232561752e-11       1.192760322572e-14       1.799898165591e-14       5.217001202301e-15      -4.541723668548e-16 
  758       3.032338441755e-10       3.506865621778e-12      -1.768274945986e-11       1.194459186062e-14       1.791366955276e-14       5.211360153018e-15      -4.494981826592e-16 
  759       3.042756785989e-10       3.470429036572e-12      -1.763855217461e-11       1.196164890519e-14       1.782886964188e-14       5.205448034954e-15      -4.447878610049e-16 
  760       3.053104674316e-10       3.433934625672e-12      -1.758975004194e-11       1.197877098182e-14       1.774457830199e-14       5.199269274954e-15      -4.400435811679e-16 
  761       3.063376793136e-10       3.397399763330e-12      -1.753635978672e-11       1.199595467246e-14       1.766079181643e-14       5.192828360247e-15      -4.352675464281e-16 
  762       3.073567778558e-10       3.360842000808e-12      -1.747839858019e-11       1.201319651850e-14       1.757750637284e-14       5.186129838657e-15      -4.304619841491e-16 
  763       3.083672216247e-10       3.324279066954e-12      -1.741588404176e-11       1.203049302065e-14       1.749471806270e-14       5.179178318820e-15      -4.256291458572e-16 
  764       3.093684641259e-10       3.287728868763e-12      -1.734883424076e-11       1.204784063877e-14       1.741242288101e-14       5.171978470386e-15      -4.207713073207e-16 
  765       3.103599537887e-10       3.251209491954e-12      -1.727726769816e-11       1.206523579175e-14       1.733061672585e-14       5.164535024239e-15      -4.158907686295e-16 
  766       3.113411339502e-10       3.214739201531e-12      -1.720120338831e-11       1.208267485734e-14       1.724929539798e-14       5.156852772703e-15      -4.109898542740e-16 
  767       3.123114428389e-10       3.178336442361e-12      -1.712066074077e-11       1.210015417208e-14       1.716845460049e-14       5.148936569753e-15      -4.060709132249e-16 
  768       3.132703135597e-10       3.142019839735e-12      -1.703565964194e-11       1.211767003106e-14       1.708808993839e-14       5.140791331230e-15      -4.011363190119e-16 
  769       3.142171740773e-10       3.105808199943e-12      -1.694622043693e-11       1.213521868788e-14       1.700819691820e-14       5.132422035048e-15      -3.961884698038e-16 
  770       3.151514472008e-10       3.069720510840e-12      -1.685236393122e-11       1.215279635443e-14       1.692877094759e-14       5.123833721407e-15      -3.912297884872e-16 
  771       3.160725505676e-10       3.033775942415e-12      -1.675411139245e-11       1.217039920080e-14       1.684980733494e-14       5.115031493004e-15      -3.862627227458e-16 
  772       3.169798966277e-10       2.997993847362e-12      -1.665148455215e-11       1.218802335512e-14       1.677130128901e-14       5.106020515245e-15      -3.812897451402e-16 
  773       3.178728926276e-10       2.962393761649e-12      -1.654450560753e-11       1.220566490342e-14       1.669324791850e-14       5.096806016454e-15      -3.763133531870e-16 
  774       3.187509405946e-10       2.926995405086e-12      -1.643319722318e-11       1.222331988951e-14       1.661564223169e-14       5.087393288086e-15      -3.713360694378e-16 
  775       3.196134373212e-10       2.891818681892e-12      -1.631758253284e-11       1.224098431481e-14       1.653847913602e-14       5.077787684937e-15      -3.663604415589e-16 
  776       3.204597743486e-10       2.856883681270e-12      -1.619768514116e-11       1.225865413823e-14       1.646175343772e-14       5.067994625356e-15      -3.613890424105e-16 
  777       3.212893379514e-10       2.822210677971e-12      -1.607352912544e-11       1.227632527601e-14       1.638545984140e-14       5.058019591456e-15      -3.564244701260e-16 
  778       3.221015752933e-10       2.787818487053e-12      -1.594514507041e-11       1.229399374239e-14       1.630959363805e-14       5.047866992751e-15      -3.514689103666e-16 
  779       3.228961942873e-10       2.753719493164e-12      -1.581258829319e-11       1.231165607461e-14       1.623415278385e-14       5.037536733276e-15      -3.465228139220e-16 
  780       3.236729674518e-10       2.719924529175e-12      -1.567592096354e-11       1.232930891561e-14       1.615913585959e-14       5.027027580506e-15      -3.415861944680e-16 
  781       3.244316660762e-10       2.686444513781e-12      -1.553520610480e-11       1.234694887380e-14       1.608454138552e-14       5.016338296092e-15      -3.366590641372e-16 
  782       3.251720602174e-10       2.653290451753e-12      -1.539050759677e-11       1.236457252302e-14       1.601036782110e-14       5.005467635836e-15      -3.317414335115e-16 
  783       3.258939186980e-10       2.620473434174e-12      -1.524189017869e-11       1.238217640238e-14       1.593661356480e-14       4.994414349686e-15      -3.268333116151e-16 
  784       3.265970091026e-10       2.588004638689e-12      -1.508941945215e-11       1.239975701616e-14       1.586327695378e-14       4.983177181718e-15      -3.219347059066e-16 
  785       3.272810977755e-10       2.555895329743e-12      -1.493316188409e-11       1.241731083372e-14       1.579035626368e-14       4.971754870124e-15      -3.170456222721e-16 
  786       3.279459498181e-10       2.524156858826e-12      -1.477318480969e-11       1.243483428934e-14       1.571784970831e-14       4.960146147194e-15      -3.121660650173e-16 
  787       3.285913290857e-10       2.492800664717e-12      -1.460955643533e-11       1.245232378217e-14       1.564575543948e-14       4.948349739308e-15      -3.072960368610e-16 
  788       3.292169981850e-10       2.461838273726e-12      -1.444234584154e-11       1.246977567606e-14       1.557407154666e-14       4.936364366918e-15      -3.024355389266e-16 
  789       3.298227184715e-10       2.431281299940e-12      -1.427162298596e-11       1.248718629949e-14       1.550279605676e-14       4.924188744535e-15      -2.975845707356e-16 
  790       3.304082500464e-10       2.401141445462e-12      -1.409745870625e-11       1.250455194542e-14       1.543192693389e-14       4.911821580716e-15      -2.927431302000e-16 
  791       3.309733517539e-10       2.371430500656e-12      -1.391992472305e-11       1.252186887122e-14       1.536146207908e-14       4.899261578050e-15      -2.879112136147e-16 
  792       3.315177811788e-10       2.342160344393e-12      -1.373909364294e-11       1.253913329854e-14       1.529139933002e-14       4.886507433142e-15      -2.830888156503e-16 
  793       3.320412946431e-10       2.313342944290e-12      -1.355503896136e-11       1.255634141318e-14       1.522173646083e-14       4.873557836602e-15      -2.782759293458e-16 
  794       3.325436472041e-10       2.284990356957e-12      -1.336783506557e-11       1.257348936500e-14       1.515247118180e-14       4.860411473029e-15      -2.734725461011e-16 
  795       3.330245926508e-10       2.257114728236e-12      -1.317755723757e-11       1.259057326780e-14       1.508360113909e-14       4.847067020999e-15      -2.686786556696e-16 
  796       3.334838835015e-10       2.229728293448e-12      -1.298428165708e-11       1.260758919921e-14       1.501512391456e-14       4.833523153047e-15      -2.638942461511e-16 
  797       3.339212710012e-10       2.202843377637e-12      -1.278808540446e-11       1.262453320058e-14       1.494703702542e-14       4.819778535661e-15      -2.591193039840e-16 
  798       3.343365051187e-10       2.176472395808e-12      -1.258904646366e-11       1.264140127687e-14       1.487933792404e-14       4.805831829258e-15      -2.543538139383e-16 
  799       3.347293345437e-10       2.150627853174e-12      -1.238724372517e-11       1.265818939653e-14       1.481202399767e-14       4.791681688178e-15      -2.495977591079e-16 
  800       3.350995066841e-10       2.125322345401e-12      -1.218275698896e-11       1.267489349137e-14       1.474509256819e-14       4.777326760668e-15      -2.448511209037e-16 
  801       3.354467676635e-10       2.100568558846e-12      -1.197566696740e-11       1.269150945651e-14       1.467854089185e-14       4.762765688866e-15      -2.401138790458e-16 
  802       3.357708623181e-10       2.076379270807e-12      -1.176605528826e-11       1.270803315020e-14       1.461236615902e-14       4.747997108789e-15      -2.353860115560e-16 
  803       3.360715341942e-10       2.052767349758e-12      -1.155400449760e-11       1.272446039373e-14       1.454656549392e-14       4.733019650317e-15      -2.306674947512e-16 
  804       3.363485255453e-10       2.029745755599e-12      -1.133959806275e-11       1.274078697136e-14       1.448113595439e-14       4.717831937185e-15      -2.259583032351e-16 
  805       3.366015773292e-10       2.007327539899e-12      -1.112292037521e-11       1.275700863014e-14       1.441607453161e-14       4.702432586960e-15      -2.212584098914e-16 
  806       3.368304292057e-10       1.985525846134e-12      -1.090405675367e-11       1.277312107982e-14       1.435137814986e-14       4.686820211035e-15      -2.165677858763e-16 
  807       3.370348195333e-10       1.964353909935e-12      -1.068309344686e-11       1.278911999279e-14       1.428704366625e-14       4.670993414612e-15      -2.118864006111e-16 
  808       3.372144853668e-10       1.943825059330e-12      -1.046011763658e-11       1.280500100389e-14       1.422306787048e-14       4.654950796685e-15      -2.072142217748e-16 
  809       3.373691624544e-10       1.923952714986e-12      -1.023521744058e-11       1.282075971035e-14       1.415944748459e-14       4.638690950033e-15      -2.025512152967e-16 
  810       3.374985852350e-10       1.904750390454e-12      -1.000848191556e-11       1.283639167165e-14       1.409617916268e-14       4.622212461201e-15      -1.978973453491e-16 
  811       3.376024868356e-10       1.886231692412e-12      -9.780001060045e-12       1.285189240943e-14       1.403325949065e-14       4.605513910487e-15      -1.932525743400e-16 
  812       3.376805990679e-10       1.868410320907e-12      -9.549865817403e-12       1.286725740737e-14       1.397068498600e-14       4.588593871928e-15      -1.886168629057e-16 
  813       3.377326524264e-10       1.851300069599e-12      -9.318168078739e-12       1.288248211106e-14       1.390845209749e-14       4.571450913288e-15      -1.839901699031e-16 
  814       3.377583760851e-10       1.834914826006e-12      -9.085000685858e-12       1.289756192793e-14       1.384655720498e-14       4.554083596042e-15      -1.793724524028e-16 
  815       3.377574978949e-10       1.819268571743e-12      -8.850457434208e-12       1.291249222709e-14       1.378499661907e-14       4.536490475363e-15      -1.747636656815e-16 
  816       3.377297443808e-10       1.804375382769e-12      -8.614633075820e-12       1.292726833924e-14       1.372376658096e-14       4.518670100108e-15      -1.701637632146e-16 
  817       3.376749026920e-10       1.790247187736e-12      -8.377619892955e-12       1.294188603314e-14       1.366286373856e-14       4.500622026747e-15      -1.655727492392e-16 
  818       3.375930076711e-10       1.776886998637e-12      -8.139497345972e-12       1.295634295447e-14       1.360228658515e-14       4.482349881037e-15      -1.609908374870e-16 
  819       3.374841581209e-10       1.764295559725e-12      -7.900342246383e-12       1.297063721244e-14       1.354203404592e-14       4.463858351009e-15      -1.564182952718e-16 
  820       3.373484551628e-10       1.752473578290e-12      -7.660232171723e-12       1.298476690554e-14       1.348210500374e-14       4.445152178149e-15      -1.518553911789e-16 
  821       3.371860022449e-10       1.741421724501e-12      -7.419245467878e-12       1.299873012146e-14       1.342249829889e-14       4.426236157563e-15      -1.473023950663e-16 
  822       3.369969051505e-10       1.731140631245e-12      -7.177461251415e-12       1.301252493712e-14       1.336321272899e-14       4.407115138150e-15      -1.427595780675e-16 
  823       3.367812720067e-10       1.721630893969e-12      -6.934959411909e-12       1.302614941863e-14       1.330424704875e-14       4.387794022765e-15      -1.382272125930e-16 
  824       3.365392132922e-10       1.712893070520e-12      -6.691820614273e-12       1.303960162121e-14       1.324559996984e-14       4.368277768390e-15      -1.337055723329e-16 
  825       3.362708418463e-10       1.704927680987e-12      -6.448126301084e-12       1.305287958927e-14       1.318727016071e-14       4.348571386303e-15      -1.291949322585e-16 
  826       3.359762728770e-10       1.697735207539e-12      -6.203958694915e-12       1.306598135628e-14       1.312925624642e-14       4.328679942244e-15      -1.246955686245e-16 
  827       3.356556239690e-10       1.691316094270e-12      -5.959400800660e-12       1.307890494479e-14       1.307155680849e-14       4.308608556583e-15      -1.202077589715e-16 
  828       3.353090150928e-10       1.685670747035e-12      -5.714536407863e-12       1.309164836642e-14       1.301417038467e-14       4.288362404491e-15      -1.157317821272e-16 
  829       3.349365686125e-10       1.680799533294e-12      -5.469450093049e-12       1.310420962179e-14       1.295709546886e-14       4.267946716106e-15      -1.112679182093e-16 
  830       3.345384092943e-10       1.676702781950e-12      -5.224227222049e-12       1.311658670054e-14       1.290033051084e-14       4.247366776700e-15      -1.068164486271e-16 
  831       3.341146643149e-10       1.673380783193e-12      -4.978953952330e-12       1.312877758125e-14       1.284387391621e-14       4.226627926850e-15      -1.023776560838e-16 
  832       3.336654632700e-10       1.670833788339e-12      -4.733717235324e-12       1.314078023146e-14       1.278772404610e-14       4.205735562605e-15      -9.795182457823e-17 
  833       3.331909381824e-10       1.669062009670e-12      -4.488604818757e-12       1.315259260764e-14       1.273187921711e-14       4.184695135653e-15      -9.353923940741e-17 
  834       3.326912235106e-10       1.668065620275e-12      -4.243705248973e-12       1.316421265514e-14       1.267633770106e-14       4.163512153492e-15      -8.914018716822e-17 
  835       3.321664561569e-10       1.667844753892e-12      -3.999107873268e-12       1.317563830816e-14       1.262109772487e-14       4.142192179593e-15      -8.475495575964e-17 
  836       3.316167754762e-10       1.668399504747e-12      -3.754902842217e-12       1.318686748976e-14       1.256615747037e-14       4.120740833575e-15      -8.038383438476e-17 
  837       3.310423232839e-10       1.669729927396e-12      -3.511181111998e-12       1.319789811180e-14       1.251151507411e-14       4.099163791368e-15      -7.602711355288e-17 
  838       3.304432438644e-10       1.671836036565e-12      -3.268034446726e-12       1.320872807492e-14       1.245716862724e-14       4.077466785383e-15      -7.168508508156e-17 
  839       3.298196839797e-10       1.674717806991e-12      -3.025555420781e-12       1.321935526854e-14       1.240311617529e-14       4.055655604679e-15      -6.735804209871e-17 
  840       3.291717928775e-10       1.678375173263e-12      -2.783837421132e-12       1.322977757079e-14       1.234935571803e-14       4.033736095133e-15      -6.304627904461e-17 
  841       3.284997222997e-10       1.682808029661e-12      -2.542974649668e-12       1.323999284853e-14       1.229588520930e-14       4.011714159608e-15      -5.875009167401e-17 
  842       3.278036264906e-10       1.688016230000e-12      -2.303062125528e-12       1.324999895726e-14       1.224270255682e-14       3.989595758119e-15      -5.446977705821e-17 
  843       3.270836622056e-10       1.693999587468e-12      -2.064195687428e-12       1.325979374118e-14       1.218980562202e-14       3.967386908003e-15      -5.020563358710e-17 
  844       3.263399887192e-10       1.700757874466e-12      -1.826471995989e-12       1.326937503309e-14       1.213719221991e-14       3.945093684088e-15      -4.595796097122e-17 
  845       3.255727678334e-10       1.708290822451e-12      -1.589988536065e-12       1.327874065439e-14       1.208486011886e-14       3.922722218859e-15      -4.172706024387e-17 
  846       3.247821638866e-10       1.716598121778e-12      -1.354843619072e-12       1.328788841506e-14       1.203280704046e-14       3.900278702625e-15      -3.751323376313e-17 
  847       3.239683437611e-10       1.725679421535e-12      -1.121136385320e-12       1.329681611363e-14       1.198103065934e-14       3.877769383693e-15      -3.331678521395e-17 
  848       3.231314768921e-10       1.735534329390e-12      -8.889668063331e-13       1.330552153715e-14       1.192952860299e-14       3.855200568530e-15      -2.913801961023e-17 
  849       3.222717352759e-10       1.746162411426e-12      -6.584356871864e-13       1.331400246116e-14       1.187829845163e-14       3.832578621934e-15      -2.497724329686e-17 
  850       3.213892934782e-10       1.757563191989e-12      -4.296446688293e-13       1.332225664967e-14       1.182733773798e-14       3.809909967201e-15      -2.083476395178e-17 
