# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03892e-05 to 104.924 h/Mpc,
# number of wavenumbers equal to 622
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       6.143601340002e-01                     -nan      -1.700229972646e-03      -1.755344646546e-03       0.000000000000e+00      -1.755344646546e-03      -1.755344646546e-03       1.755344646546e-03      -1.755344646546e-03 
       6.175610603493e-01                     -nan      -1.006113592450e-03      -1.263414715039e-03       0.000000000000e+00      -1.263414715039e-03      -1.263414715039e-03       1.263414715039e-03      -1.263414715039e-03 
       6.207619867863e-01                     -nan      -4.073620843071e-04      -8.642480983330e-04       0.000000000000e+00      -8.642480983330e-04      -8.642480983330e-04       8.642480983330e-04      -8.642480983330e-04 
       6.239629133098e-01                     -nan                      nan      -5.480747217617e-04       0.000000000000e+00      -5.480747217617e-04      -5.480747217617e-04       5.480747217617e-04      -5.480747217617e-04 
       6.271638399183e-01                     -nan                      nan      -3.112281154340e-04       0.000000000000e+00      -3.112281154340e-04      -3.112281154340e-04       3.112281154340e-04      -3.112281154340e-04 
       6.303647666107e-01                     -nan                      nan      -1.472771798628e-04       0.000000000000e+00      -1.472771798628e-04      -1.472771798628e-04       1.472771798628e-04      -1.472771798628e-04 
       6.335656933856e-01                     -nan                      nan      -4.718200773498e-05       0.000000000000e+00      -4.718200773498e-05      -4.718200773498e-05       4.718200773498e-05      -4.718200773498e-05 
       6.367666202419e-01                     -nan                      nan      -3.291431953131e-06       0.000000000000e+00      -3.291431953131e-06      -3.291431953131e-06       3.291431953131e-06      -3.291431953131e-06 
       6.399675471782e-01                     -nan                      nan      -9.576768601313e-06       0.000000000000e+00      -9.576768601313e-06      -9.576768601313e-06       9.576768601313e-06      -9.576768601313e-06 
       6.431684741934e-01                     -nan                      nan      -6.230294372649e-05       0.000000000000e+00      -6.230294372649e-05      -6.230294372649e-05       6.230294372649e-05      -6.230294372649e-05 
       6.463694012863e-01       5.392419500589e+00                      nan      -1.574571939855e-04       0.000000000000e+00      -1.574571939855e-04      -1.574571939855e-04       1.574571939855e-04      -1.574571939855e-04 
       6.495703284558e-01       2.495422028670e+01                      nan      -2.897482733821e-04       0.000000000000e+00      -2.897482733821e-04      -2.897482733821e-04       2.897482733821e-04      -2.897482733821e-04 
       6.527712557006e-01       4.335428501926e+01                      nan      -4.515938966176e-04       0.000000000000e+00      -4.515938966176e-04      -4.515938966176e-04       4.515938966176e-04      -4.515938966176e-04 
       6.559721830198e-01       5.971809101574e+01                      nan      -6.364852649669e-04       0.000000000000e+00      -6.364852649669e-04      -6.364852649669e-04       6.364852649669e-04      -6.364852649669e-04 
       6.591731104123e-01       7.317111547469e+01                      nan      -8.372180196908e-04       0.000000000000e+00      -8.372180196908e-04      -8.372180196908e-04       8.372180196908e-04      -8.372180196908e-04 
       6.623740378769e-01       8.283883547860e+01      -3.479783427314e-05      -1.054181966420e-03       0.000000000000e+00      -1.054181966420e-03      -1.054181966420e-03       1.054181966420e-03      -1.054181966420e-03 
       6.655749654126e-01       8.784768253003e+01      -2.682238342481e-04      -1.283828808192e-03       0.000000000000e+00      -1.283828808192e-03      -1.283828808192e-03       1.283828808192e-03      -1.283828808192e-03 
       6.687758930185e-01       8.772086756174e+01      -4.960124542181e-04      -1.525816144122e-03       0.000000000000e+00      -1.525816144122e-03      -1.525816144122e-03       1.525816144122e-03      -1.525816144122e-03 
       6.719768206934e-01       8.298957194284e+01      -7.168457140349e-04      -1.779345742445e-03       0.000000000000e+00      -1.779345742445e-03      -1.779345742445e-03       1.779345742445e-03      -1.779345742445e-03 
       6.751777484365e-01       7.434266109852e+01      -9.302734768024e-04      -2.035248024895e-03       0.000000000000e+00      -2.035248024895e-03      -2.035248024895e-03       2.035248024895e-03      -2.035248024895e-03 
       6.783786762467e-01       6.246900054669e+01      -1.135845605577e-03      -2.291441559434e-03       0.000000000000e+00      -2.291441559434e-03      -2.291441559434e-03       2.291441559434e-03      -2.291441559434e-03 
       6.815796041230e-01       4.805745589575e+01      -1.333111963370e-03      -2.540490382648e-03       0.000000000000e+00      -2.540490382648e-03      -2.540490382648e-03       2.540490382648e-03      -2.540490382648e-03 
       6.847805320647e-01       3.179689284251e+01      -1.521622413146e-03      -2.782779028817e-03       0.000000000000e+00      -2.782779028817e-03      -2.782779028817e-03       2.782779028817e-03      -2.782779028817e-03 
       6.879814600707e-01       1.437617717011e+01      -1.700926817827e-03      -3.021287060348e-03       0.000000000000e+00      -3.021287060348e-03      -3.021287060348e-03       3.021287060348e-03      -3.021287060348e-03 
       6.911823881402e-01                     -nan      -1.870575040291e-03      -3.257354504633e-03       0.000000000000e+00      -3.257354504633e-03      -3.257354504633e-03       3.257354504633e-03      -3.257354504633e-03 
       6.943833162723e-01                     -nan      -2.030116943377e-03      -3.492012954169e-03       0.000000000000e+00      -3.492012954169e-03      -3.492012954169e-03       3.492012954169e-03      -3.492012954169e-03 
       6.975842444660e-01                     -nan      -2.179102389878e-03      -3.731107667868e-03       0.000000000000e+00      -3.731107667868e-03      -3.731107667868e-03       3.731107667868e-03      -3.731107667868e-03 
       7.007851727207e-01                     -nan      -2.317081242552e-03      -3.960714114778e-03       0.000000000000e+00      -3.960714114778e-03      -3.960714114778e-03       3.960714114778e-03      -3.960714114778e-03 
       7.039861010353e-01                     -nan      -2.443603364114e-03      -4.180244745462e-03       0.000000000000e+00      -4.180244745462e-03      -4.180244745462e-03       4.180244745462e-03      -4.180244745462e-03 
       7.071870294092e-01                     -nan      -2.558218617244e-03      -4.382416801446e-03       0.000000000000e+00      -4.382416801446e-03      -4.382416801446e-03       4.382416801446e-03      -4.382416801446e-03 
       7.103879578415e-01                     -nan      -2.660476864581e-03      -4.570053744516e-03       0.000000000000e+00      -4.570053744516e-03      -4.570053744516e-03       4.570053744516e-03      -4.570053744516e-03 
       7.135888863315e-01                     -nan      -2.749989699259e-03      -4.743523395844e-03       0.000000000000e+00      -4.743523395844e-03      -4.743523395844e-03       4.743523395844e-03      -4.743523395844e-03 
       7.167898148783e-01                     -nan      -2.827133826919e-03      -4.937336678812e-03       0.000000000000e+00      -4.937336678812e-03      -4.937336678812e-03       4.937336678812e-03      -4.937336678812e-03 
       7.199907434812e-01                     -nan      -2.892803104714e-03      -5.079785670007e-03       0.000000000000e+00      -5.079785670007e-03      -5.079785670007e-03       5.079785670007e-03      -5.079785670007e-03 
       7.231916721394e-01                     -nan      -2.947901130704e-03      -5.237351494996e-03       0.000000000000e+00      -5.237351494996e-03      -5.237351494996e-03       5.237351494996e-03      -5.237351494996e-03 
       7.263926008523e-01                     -nan      -2.993331503052e-03      -5.389525610694e-03       0.000000000000e+00      -5.389525610694e-03      -5.389525610694e-03       5.389525610694e-03      -5.389525610694e-03 
       7.295935296190e-01                     -nan      -3.029997820022e-03      -5.509796479985e-03       0.000000000000e+00      -5.509796479985e-03      -5.509796479985e-03       5.509796479985e-03      -5.509796479985e-03 
       7.327944584389e-01                     -nan      -3.058803679979e-03      -5.618532555234e-03       0.000000000000e+00      -5.618532555234e-03      -5.618532555234e-03       5.618532555234e-03      -5.618532555234e-03 
       7.359953873114e-01                     -nan      -3.080652681383e-03      -5.708483923528e-03       0.000000000000e+00      -5.708483923528e-03      -5.708483923528e-03       5.708483923528e-03      -5.708483923528e-03 
       7.391963162356e-01       6.235672088260e+00      -3.096448422791e-03      -5.785807919909e-03       0.000000000000e+00      -5.785807919909e-03      -5.785807919909e-03       5.785807919909e-03      -5.785807919909e-03 
       7.423972452110e-01       2.252955450018e+01      -3.107094502852e-03      -5.853134783227e-03       0.000000000000e+00      -5.853134783227e-03      -5.853134783227e-03       5.853134783227e-03      -5.853134783227e-03 
       7.455981742368e-01       3.809583039559e+01      -3.113494520305e-03      -5.920752035729e-03       0.000000000000e+00      -5.920752035729e-03      -5.920752035729e-03       5.920752035729e-03      -5.920752035729e-03 
       7.487991033125e-01       5.238315340862e+01      -3.116552073980e-03      -5.977287707870e-03       0.000000000000e+00      -5.977287707870e-03      -5.977287707870e-03       5.977287707870e-03      -5.977287707870e-03 
       8.175393302960e-01                     -nan      -3.191617811648e-03      -5.043971131790e-03       0.000000000000e+00      -5.043971131790e-03      -5.043971131790e-03       5.043971131790e-03      -5.043971131790e-03 
       9.166195684583e-01                     -nan      -1.581588869031e-03      -1.825619847167e-03       0.000000000000e+00      -1.825619847167e-03      -1.825619847167e-03       1.825619847167e-03      -1.825619847167e-03 
       1.073647767312e+00                     -nan      -5.293048868882e-05      -4.534340146636e-05       0.000000000000e+00      -4.534340146636e-05      -4.534340146636e-05       4.534340146636e-05      -4.534340146636e-05 
       1.322926368989e+00       8.991339841050e+01      -7.041277952335e-05      -4.050411347560e-05       0.000000000000e+00      -4.050411347560e-05      -4.050411347560e-05       4.050411347560e-05      -4.050411347560e-05 
       1.662966716654e+00       3.044651724805e+01      -3.699165905172e-06      -1.349827686794e-06       0.000000000000e+00      -1.349827686794e-06      -1.349827686794e-06       1.349827686794e-06      -1.349827686794e-06 
       2.093505716456e+00                     -nan      -1.616198811511e-08      -3.697248688075e-09       0.000000000000e+00      -3.697248688075e-09      -3.697248688075e-09       3.697248688075e-09      -3.697248688075e-09 
       2.635567386141e+00       1.248137075976e+02      -2.972668796795e-07      -4.366098179574e-08       0.000000000000e+00      -4.366098179574e-08      -4.366098179574e-08       4.366098179574e-08      -4.366098179574e-08 
       3.317982756830e+00       6.127305313658e+01      -1.179421999824e-07      -1.069646325676e-08       0.000000000000e+00      -1.069646325676e-08      -1.069646325676e-08       1.069646325676e-08      -1.069646325676e-08 
       4.177092808468e+00       5.966251540073e-02      -7.441569860088e-08      -4.268186800144e-09       0.000000000000e+00      -4.268186800144e-09      -4.268186800144e-09       4.268186800144e-09      -4.268186800144e-09 
       5.258648284003e+00       1.193071165188e-02      -4.745765902052e-08      -1.715377095209e-09       0.000000000000e+00      -1.715377095209e-09      -1.715377095209e-09       1.715377095209e-09      -1.715377095209e-09 
       6.620245956419e+00       3.467220237415e-05      -2.695168718323e-08      -6.149037940072e-10       0.000000000000e+00      -6.149037940072e-10      -6.149037940072e-10       6.149037940072e-10      -6.149037940072e-10 
       8.334395866863e+00                     -nan      -1.307534826984e-08      -1.889236579462e-10       0.000000000000e+00      -1.889236579462e-10      -1.889236579462e-10       1.889236579462e-10      -1.889236579462e-10 
       1.049238274875e+01       2.005910636560e-08      -8.806525121059e-09      -8.225044814831e-11       0.000000000000e+00      -8.225044814831e-11      -8.225044814831e-11       8.225044814831e-11      -8.225044814831e-11 
       1.320912727267e+01       6.488495607769e-10      -5.801741334525e-09      -3.325066740733e-11       0.000000000000e+00      -3.325066740733e-11      -3.325066740733e-11       3.325066740733e-11      -3.325066740733e-11 
       1.662930599118e+01       5.772525673290e-12      -4.480758537021e-09      -1.627115636873e-11       0.000000000000e+00      -1.627115636873e-11      -1.627115636873e-11       1.627115636873e-11      -1.627115636873e-11 
       2.093505589280e+01       6.833065114439e-13      -3.300391630442e-10      -7.535943495951e-13       0.000000000000e+00      -7.535943495951e-13      -7.535943495951e-13       7.535943495951e-13      -7.535943495951e-13 
       2.635567386078e+01       4.484306652906e-13      -3.090830694753e-10      -4.444760901306e-13       0.000000000000e+00      -4.444760901306e-13      -4.444760901306e-13       4.444760901306e-13      -4.444760901306e-13 
       3.317982756830e+01       6.178901030793e-12      -6.807024431270e-09      -6.179190643376e-12       0.000000000000e+00      -6.179190643376e-12      -6.179190643376e-12       6.179190643376e-12      -6.179190643376e-12 
       4.177092808468e+01       6.851671536243e-12      -1.203414449356e-08      -6.860185972481e-12       0.000000000000e+00      -6.860185972481e-12      -6.860185972481e-12       6.860185972481e-12      -6.860185972481e-12 
       5.258648284003e+01       5.890251971112e-11      -1.616078076697e-07      -6.162129240193e-11       0.000000000000e+00      -6.162129240193e-11      -6.162129240193e-11       6.162129240193e-11      -6.162129240193e-11 
       6.620245956419e+01                     -nan                      nan      -5.266258147759e-14       0.000000000000e+00      -5.266258147759e-14      -5.266258147759e-14       5.266258147759e-14      -5.266258147759e-14 
       8.334395866863e+01       7.407769315383e-12      -4.989716328432e-08      -7.578984270494e-12       0.000000000000e+00      -7.578984270494e-12      -7.578984270494e-12       7.578984270494e-12      -7.578984270494e-12 
       1.049238274875e+02       4.448193129361e-10      -4.897020075088e-06      -4.448193129361e-10       0.000000000000e+00      -4.448193129361e-10      -4.448193129361e-10       4.448193129361e-10      -4.448193129361e-10 
