# dimensionless [l(l+1)/2pi] C_l's for scalar mode
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  287       6.067928538486e-10       9.187931856067e-13       1.497831049348e-11       0.000000000000e+00       4.655639344115e-13       1.034696627836e-13       1.808458129386e-15 
  288       6.024983538942e-10       9.403276853605e-13       1.508651692075e-11       0.000000000000e+00       4.604125944846e-13       1.021268477472e-13       1.825677014879e-15 
  289       5.981755622865e-10       9.620898898491e-13       1.519033330066e-11       0.000000000000e+00       4.553338740803e-13       1.008039999687e-13       1.842636759377e-15 
  290       5.938257711923e-10       9.840743950393e-13       1.528971354628e-11       0.000000000000e+00       4.503272989654e-13       9.950084876960e-14       1.859333452011e-15 
  291       5.894502929852e-10       1.006275619745e-12       1.538461235592e-11       0.000000000000e+00       4.453923220783e-13       9.821710029453e-14       1.875763222497e-15 
  292       5.850504603267e-10       1.028687804109e-12       1.547498522579e-11       0.000000000000e+00       4.405283226845e-13       9.695243725538e-14       1.891922241934e-15 
  293       5.806276262470e-10       1.051305008091e-12       1.556078846269e-11       0.000000000000e+00       4.357346055318e-13       9.570651867548e-14       1.907806723604e-15 
  294       5.761831642258e-10       1.074121109946e-12       1.564197919662e-11       0.000000000000e+00       4.310104000060e-13       9.447897963372e-14       1.923412923773e-15 
  295       5.717184682732e-10       1.097129804713e-12       1.571851539349e-11       0.000000000000e+00       4.263548592861e-13       9.326943100875e-14       1.938737142489e-15 
  296       5.672349530105e-10       1.120324602694e-12       1.579035586773e-11       0.000000000000e+00       4.217670594997e-13       9.207745922304e-14       1.953775724384e-15 
  297       5.627340537511e-10       1.143698827944e-12       1.585746029497e-11       0.000000000000e+00       4.172459988787e-13       9.090262598711e-14       1.968525059475e-15 
  298       5.582172265813e-10       1.167245616748e-12       1.591978922469e-11       0.000000000000e+00       4.127905969145e-13       8.974446804363e-14       1.982981583961e-15 
  299       5.536859484413e-10       1.190957916111e-12       1.597730409290e-11       0.000000000000e+00       4.083996935132e-13       8.860249691155e-14       1.997141781026e-15 
  300       5.491417172058e-10       1.214828482236e-12       1.602996723476e-11       0.000000000000e+00       4.040720481516e-13       8.747619863029e-14       2.011002181637e-15 
  301       5.445860517650e-10       1.238849879015e-12       1.607774189726e-11       0.000000000000e+00       3.998063390321e-13       8.636503350384e-14       2.024559365346e-15 
  302       5.400204921054e-10       1.263014476505e-12       1.612059225189e-11       0.000000000000e+00       3.956011622385e-13       8.526843584494e-14       2.037809961088e-15 
  303       5.354465993907e-10       1.287314449416e-12       1.615848340726e-11       0.000000000000e+00       3.914550308909e-13       8.418581371920e-14       2.050750647984e-15 
  304       5.308659560428e-10       1.311741775597e-12       1.619138142180e-11       0.000000000000e+00       3.873663743019e-13       8.311654868927e-14       2.063378156138e-15 
  305       5.262801658223e-10       1.336288234514e-12       1.621925331638e-11       0.000000000000e+00       3.833335371311e-13       8.205999555895e-14       2.075689267439e-15 
  306       5.216908539095e-10       1.360945405738e-12       1.624206708699e-11       0.000000000000e+00       3.793547785414e-13       8.101548211736e-14       2.087680816360e-15 
  307       5.170996669853e-10       1.385704667430e-12       1.625979171739e-11       0.000000000000e+00       3.754282713537e-13       7.998230888308e-14       2.099349690760e-15 
  308       5.125082733122e-10       1.410557194820e-12       1.627239719178e-11       0.000000000000e+00       3.715521012030e-13       7.895974884830e-14       2.110692832682e-15 
  309       5.079183628148e-10       1.435493958694e-12       1.627985450742e-11       0.000000000000e+00       3.677242656931e-13       7.794704722294e-14       2.121707239154e-15 
  310       5.033316471609e-10       1.460505723878e-12       1.628213568736e-11       0.000000000000e+00       3.639426735525e-13       7.694342117884e-14       2.132389962990e-15 
  311       4.987498598422e-10       1.485583047721e-12       1.627921379300e-11       0.000000000000e+00       3.602051437898e-13       7.594805959385e-14       2.142738113587e-15 
  312       4.941746389237e-10       1.510716748478e-12       1.627106748632e-11       0.000000000000e+00       3.565098149711e-13       7.496028178826e-14       2.152749271699e-15 
  313       4.896071691121e-10       1.535899337591e-12       1.625769492430e-11       0.000000000000e+00       3.528563957745e-13       7.398002239906e-14       2.162422753378e-15 
  314       4.850485232371e-10       1.561123650903e-12       1.623910053390e-11       0.000000000000e+00       3.492449708111e-13       7.300736850388e-14       2.171758406238e-15 
  315       4.804997780234e-10       1.586382383815e-12       1.621529053884e-11       0.000000000000e+00       3.456755953950e-13       7.204240259682e-14       2.180756202081e-15 
  316       4.759620140262e-10       1.611668090350e-12       1.618627297789e-11       0.000000000000e+00       3.421482952024e-13       7.108520252794e-14       2.189416238203e-15 
  317       4.714363155691e-10       1.636973182212e-12       1.615205772310e-11       0.000000000000e+00       3.386630659316e-13       7.013584144286e-14       2.197738738703e-15 
  318       4.669237706800e-10       1.662289927847e-12       1.611265649801e-11       0.000000000000e+00       3.352198729618e-13       6.919438772219e-14       2.205724055791e-15 
  319       4.624254710279e-10       1.687610451508e-12       1.606808289596e-11       0.000000000000e+00       3.318186510126e-13       6.826090492109e-14       2.213372671098e-15 
  320       4.579425118599e-10       1.712926732309e-12       1.601835239832e-11       0.000000000000e+00       3.284593038034e-13       6.733545170876e-14       2.220685196986e-15 
  321       4.534759919374e-10       1.738230603294e-12       1.596348239269e-11       0.000000000000e+00       3.251417037133e-13       6.641808180799e-14       2.227662377854e-15 
  322       4.490270134731e-10       1.763513750494e-12       1.590349219121e-11       0.000000000000e+00       3.218656914393e-13       6.550884393462e-14       2.234305091448e-15 
  323       4.445966820677e-10       1.788767711988e-12       1.583840304878e-11       0.000000000000e+00       3.186310756571e-13       6.460778173713e-14       2.240614350170e-15 
  324       4.401861066461e-10       1.813983876966e-12       1.576823818132e-11       0.000000000000e+00       3.154376326793e-13       6.371493373608e-14       2.246591302388e-15 
  325       4.357963993949e-10       1.839153484791e-12       1.569302278399e-11       0.000000000000e+00       3.122851061153e-13       6.283033326366e-14       2.252237233741e-15 
  326       4.314286756983e-10       1.864267624055e-12       1.561278404947e-11       0.000000000000e+00       3.091732065310e-13       6.195400840321e-14       2.257553568453e-15 
  327       4.270840540750e-10       1.889317231649e-12       1.552755118618e-11       0.000000000000e+00       3.061016111073e-13       6.108598192874e-14       2.262541870637e-15 
  328       4.227636561152e-10       1.914293091815e-12       1.543735543657e-11       0.000000000000e+00       3.030699633003e-13       6.022627124440e-14       2.267203845608e-15 
  329       4.184686064168e-10       1.939185835214e-12       1.534223009531e-11       0.000000000000e+00       3.000778725005e-13       5.937488832406e-14       2.271541341186e-15 
  330       4.142000325225e-10       1.963985937985e-12       1.524221052759e-11       0.000000000000e+00       2.971249136917e-13       5.853183965076e-14       2.275556349014e-15 
  331       4.099590648560e-10       1.988683720804e-12       1.513733418734e-11       0.000000000000e+00       2.942106271109e-13       5.769712615627e-14       2.279251005856e-15 
  332       4.057468366591e-10       2.013269347949e-12       1.502764063548e-11       0.000000000000e+00       2.913345179076e-13       5.687074316061e-14       2.282627594914e-15 
  333       4.015644839282e-10       2.037732826358e-12       1.491317155817e-11       0.000000000000e+00       2.884960558029e-13       5.605268031151e-14       2.285688547134e-15 
  334       3.974131453510e-10       2.062064004695e-12       1.479397078508e-11       0.000000000000e+00       2.856946747494e-13       5.524292152400e-14       2.288436442512e-15 
  335       3.932939622429e-10       2.086252572404e-12       1.467008430758e-11       0.000000000000e+00       2.829297725898e-13       5.444144491985e-14       2.290874011409e-15 
  336       3.892080784843e-10       2.110288058777e-12       1.454156029708e-11       0.000000000000e+00       2.802007107171e-13       5.364822276714e-14       2.293004135855e-15 
  337       3.851566404567e-10       2.134159832011e-12       1.440844912316e-11       0.000000000000e+00       2.775068137335e-13       5.286322141974e-14       2.294829850857e-15 
  338       3.811407969794e-10       2.157857098272e-12       1.427080337194e-11       0.000000000000e+00       2.748473691098e-13       5.208640125688e-14       2.296354345712e-15 
  339       3.771616992468e-10       2.181368900753e-12       1.412867786423e-11       0.000000000000e+00       2.722216268451e-13       5.131771662257e-14       2.297580965314e-15 
  340       3.732205007641e-10       2.204684118741e-12       1.398212967384e-11       0.000000000000e+00       2.696287991256e-13       5.055711576521e-14       2.298513211461e-15 
  341       3.693183572848e-10       2.227791466671e-12       1.383121814579e-11       0.000000000000e+00       2.670680599846e-13       4.980454077705e-14       2.299154744167e-15 
  342       3.654564267469e-10       2.250679493192e-12       1.367600491458e-11       0.000000000000e+00       2.645385449617e-13       4.905992753372e-14       2.299509382967e-15 
  343       3.616358692099e-10       2.273336580226e-12       1.351655392243e-11       0.000000000000e+00       2.620393507617e-13       4.832320563375e-14       2.299581108229e-15 
  344       3.578578467913e-10       2.295750942032e-12       1.335293143753e-11       0.000000000000e+00       2.595695349148e-13       4.759429833807e-14       2.299374062462e-15 
  345       3.541235236029e-10       2.317910624266e-12       1.318520607229e-11       0.000000000000e+00       2.571281154353e-13       4.687312250954e-14       2.298892551624e-15 
  346       3.504340656883e-10       2.339803503038e-12       1.301344880158e-11       0.000000000000e+00       2.547140704812e-13       4.615958855246e-14       2.298141046430e-15 
  347       3.467906409590e-10       2.361417283981e-12       1.283773298099e-11       0.000000000000e+00       2.523263380139e-13       4.545360035209e-14       2.297124183665e-15 
  348       3.431944191310e-10       2.382739501306e-12       1.265813436505e-11       0.000000000000e+00       2.499638154569e-13       4.475505521415e-14       2.295846767488e-15 
  349       3.396464711818e-10       2.403758639921e-12       1.247472759203e-11       0.000000000000e+00       2.476255628872e-13       4.406386804316e-14       2.294313212903e-15 
  350       3.361474632395e-10       2.424467555142e-12       1.228757543968e-11       0.000000000000e+00       2.453114226185e-13       4.338004510969e-14       2.292525847983e-15 
  351       3.326979498547e-10       2.444860193191e-12       1.209673915888e-11       0.000000000000e+00       2.430214246869e-13       4.270361322874e-14       2.290486543686e-15 
  352       3.292984731713e-10       2.464930481117e-12       1.190228198167e-11       0.000000000000e+00       2.407555855009e-13       4.203459576089e-14       2.288197266093e-15 
  353       3.259495627649e-10       2.484672326966e-12       1.170426913595e-11       0.000000000000e+00       2.385139077014e-13       4.137301257562e-14       2.285660077166e-15 
  354       3.226517354805e-10       2.504079619942e-12       1.150276786028e-11       0.000000000000e+00       2.362963800204e-13       4.071888001464e-14       2.282877135510e-15 
  355       3.194054952705e-10       2.523146230573e-12       1.129784741868e-11       0.000000000000e+00       2.341029771409e-13       4.007221085520e-14       2.279850697133e-15 
  356       3.162113330329e-10       2.541866010874e-12       1.108957911536e-11       0.000000000000e+00       2.319336595561e-13       3.943301427344e-14       2.276583116207e-15 
  357       3.130697264489e-10       2.560232794516e-12       1.087803630955e-11       0.000000000000e+00       2.297883734282e-13       3.880129580770e-14       2.273076845831e-15 
  358       3.099811398211e-10       2.578240396984e-12       1.066329443022e-11       0.000000000000e+00       2.276670504485e-13       3.817705732187e-14       2.269334438786e-15 
  359       3.069460239114e-10       2.595882615746e-12       1.044543099093e-11       0.000000000000e+00       2.255696076963e-13       3.756029696868e-14       2.265358548303e-15 
  360       3.039648157788e-10       2.613153230417e-12       1.022452560451e-11       0.000000000000e+00       2.234959474982e-13       3.695100915306e-14       2.261151928818e-15 
  361       3.010379386179e-10       2.630046002921e-12       1.000065999793e-11       0.000000000000e+00       2.214459572877e-13       3.634918449545e-14       2.256717436736e-15 
  362       2.981658015960e-10       2.646554677660e-12       9.773918027015e-12       0.000000000000e+00       2.194195094641e-13       3.575480979513e-14       2.252058031191e-15 
  363       2.953487996919e-10       2.662672981674e-12       9.544385691256e-12       0.000000000000e+00       2.174164612525e-13       3.516786799357e-14       2.247176774806e-15 
  364       2.925873135333e-10       2.678394624807e-12       9.312151148566e-12       0.000000000000e+00       2.154366545622e-13       3.458833813772e-14       2.242076834455e-15 
  365       2.898817092350e-10       2.693713299875e-12       9.077304730064e-12       0.000000000000e+00       2.134799158471e-13       3.401619534333e-14       2.236761482023e-15 
  366       2.872323382370e-10       2.708622682825e-12       8.839938954853e-12       0.000000000000e+00       2.115460559639e-13       3.345141075836e-14       2.231234095167e-15 
  367       2.846395371419e-10       2.723116432903e-12       8.600148544795e-12       0.000000000000e+00       2.096348700325e-13       3.289395152618e-14       2.225498158076e-15 
  368       2.821036275536e-10       2.737188192816e-12       8.358030439288e-12       0.000000000000e+00       2.077461372945e-13       3.234378074901e-14       2.219557262233e-15 
  369       2.796249159148e-10       2.750831588901e-12       8.113683810042e-12       0.000000000000e+00       2.058796209731e-13       3.180085745120e-14       2.213415107176e-15 
  370       2.772036933449e-10       2.764040231284e-12       7.867210075854e-12       0.000000000000e+00       2.040350681320e-13       3.126513654252e-14       2.207075501256e-15 
  371       2.748402354784e-10       2.776807714050e-12       7.618712917391e-12       0.000000000000e+00       2.022122095351e-13       3.073656878158e-14       2.200542362404e-15 
  372       2.725348023023e-10       2.789127615402e-12       7.368298291958e-12       0.000000000000e+00       2.004107595054e-13       3.021510073906e-14       2.193819718882e-15 
  373       2.702876379946e-10       2.800993497829e-12       7.116074448280e-12       0.000000000000e+00       1.986304157849e-13       2.970067476109e-14       2.186911710053e-15 
  374       2.680989707619e-10       2.812398908272e-12       6.862151941278e-12       0.000000000000e+00       1.968708593933e-13       2.919322893259e-14       2.179822587139e-15 
  375       2.659690126774e-10       2.823337378283e-12       6.606643646844e-12       0.000000000000e+00       1.951317544877e-13       2.869269704054e-14       2.172556713977e-15 
  376       2.638979595191e-10       2.833802424196e-12       6.349664776619e-12       0.000000000000e+00       1.934127482221e-13       2.819900853737e-14       2.165118567788e-15 
  377       2.618859906073e-10       2.843787547286e-12       6.091332892769e-12       0.000000000000e+00       1.917134706062e-13       2.771208850423e-14       2.157512739931e-15 
  378       2.599332686433e-10       2.853286233937e-12       5.831767922761e-12       0.000000000000e+00       1.900335343651e-13       2.723185761436e-14       2.149743936666e-15 
  379       2.580399395464e-10       2.862291955806e-12       5.571092174141e-12       0.000000000000e+00       1.883725347987e-13       2.675823209642e-14       2.141816979916e-15 
  380       2.562061322928e-10       2.870798169986e-12       5.309430349310e-12       0.000000000000e+00       1.867300496407e-13       2.629112369776e-14       2.133736808028e-15 
  381       2.544319587528e-10       2.878798319171e-12       5.046909560298e-12       0.000000000000e+00       1.851056389182e-13       2.583043964782e-14       2.125508476531e-15 
  382       2.527175135294e-10       2.886285831824e-12       4.783659343548e-12       0.000000000000e+00       1.834988448108e-13       2.537608262140e-14       2.117137158898e-15 
  383       2.510628737958e-10       2.893254122336e-12       4.519811674682e-12       0.000000000000e+00       1.819091915102e-13       2.492795070203e-14       2.108628147309e-15 
  384       2.494680991334e-10       2.899696591193e-12       4.255500983288e-12       0.000000000000e+00       1.803361850794e-13       2.448593734526e-14       2.099986853407e-15 
  385       2.479332313701e-10       2.905606625143e-12       3.990864167688e-12       0.000000000000e+00       1.787793133120e-13       2.404993134202e-14       2.091218809066e-15 
  386       2.464582944179e-10       2.910977597356e-12       3.726040609721e-12       0.000000000000e+00       1.772380455914e-13       2.361981678191e-14       2.082329667143e-15 
  387       2.450432941111e-10       2.915802867592e-12       3.461172189516e-12       0.000000000000e+00       1.757118327505e-13       2.319547301657e-14       2.073325202247e-15 
  388       2.436882012430e-10       2.920076943980e-12       3.196391367827e-12       0.000000000000e+00       1.742002053140e-13       2.277679496841e-14       2.064210469973e-15 
  389       2.423929003078e-10       2.923799015938e-12       2.931784911429e-12       0.000000000000e+00       1.727030725652e-13       2.236375496924e-14       2.054987248405e-15 
  390       2.411572385235e-10       2.926969553726e-12       2.667428839842e-12       0.000000000000e+00       1.712204343898e-13       2.195634316276e-14       2.045656502405e-15 
  391       2.399810422850e-10       2.929589159851e-12       2.403400240523e-12       0.000000000000e+00       1.697522838411e-13       2.155454734766e-14       2.036219216583e-15 
  392       2.388641169884e-10       2.931658570152e-12       2.139777274156e-12       0.000000000000e+00       1.682986070770e-13       2.115835295701e-14       2.026676395391e-15 
  393       2.378062468561e-10       2.933178654891e-12       1.876639179943e-12       0.000000000000e+00       1.668593832977e-13       2.076774303785e-14       2.017029063216e-15 
  394       2.368071947611e-10       2.934150419837e-12       1.614066280890e-12       0.000000000000e+00       1.654345846834e-13       2.038269823067e-14       2.007278264464e-15 
  395       2.358667020518e-10       2.934575007358e-12       1.352139989099e-12       0.000000000000e+00       1.640241763316e-13       2.000319674888e-14       1.997425063662e-15 
  396       2.349844883762e-10       2.934453697506e-12       1.090942811057e-12       0.000000000000e+00       1.626281161949e-13       1.962921435836e-14       1.987470545541e-15 
  397       2.341602515069e-10       2.933787909109e-12       8.305583529265e-13       0.000000000000e+00       1.612463550185e-13       1.926072435692e-14       1.977415815133e-15 
  398       2.333936671658e-10       2.932579200855e-12       5.710713258341e-13       0.000000000000e+00       1.598788362774e-13       1.889769755384e-14       1.967261997862e-15 
  399       2.326843888481e-10       2.930829272381e-12       3.125675511598e-13       0.000000000000e+00       1.585254961145e-13       1.854010224935e-14       1.957010239634e-15 
  400       2.320320476475e-10       2.928539965364e-12       5.513396582759e-14       0.000000000000e+00       1.571862632779e-13       1.818790421415e-14       1.946661706928e-15 
  401       2.314362520805e-10       2.925713264606e-12      -2.011413724058e-13       0.000000000000e+00       1.558610590582e-13       1.784106666888e-14       1.936217586892e-15 
  402       2.308965879114e-10       2.922351299121e-12      -4.561692796609e-13       0.000000000000e+00       1.545497972264e-13       1.749955026366e-14       1.925679087431e-15 
  403       2.304126179760e-10       2.918456343229e-12      -7.098594406460e-13       0.000000000000e+00       1.532523839715e-13       1.716331305758e-14       1.915047437299e-15 
  404       2.299838820074e-10       2.914030817637e-12      -9.621204033674e-13       0.000000000000e+00       1.519687178376e-13       1.683231049820e-14       1.904323886193e-15 
  405       2.296098964596e-10       2.909077290532e-12      -1.212859573840e-12       0.000000000000e+00       1.506986896619e-13       1.650649540105e-14       1.893509704840e-15 
  406       2.292901543327e-10       2.903598478667e-12      -1.461983210798e-12       0.000000000000e+00       1.494421825121e-13       1.618581792914e-14       1.882606185096e-15 
  407       2.290241249972e-10       2.897597248449e-12      -1.709396420405e-12       0.000000000000e+00       1.481990716237e-13       1.587022557246e-14       1.871614640031e-15 
  408       2.288112540189e-10       2.891076617029e-12      -1.955003150964e-12       0.000000000000e+00       1.469692243380e-13       1.555966312748e-14       1.860536404024e-15 
  409       2.286509629829e-10       2.884039753386e-12      -2.198706187629e-12       0.000000000000e+00       1.457525000395e-13       1.525407267664e-14       1.849372832854e-15 
  410       2.285426493191e-10       2.876489979420e-12      -2.440407147113e-12       0.000000000000e+00       1.445487500931e-13       1.495339356791e-14       1.838125303792e-15 
  411       2.284856861261e-10       2.868430771037e-12      -2.680006472403e-12       0.000000000000e+00       1.433578177822e-13       1.465756239421e-14       1.826795215692e-15 
  412       2.284794219959e-10       2.859865759239e-12      -2.917403427464e-12       0.000000000000e+00       1.421795382457e-13       1.436651297298e-14       1.815383989083e-15 
  413       2.285231808388e-10       2.850798731209e-12      -3.152496091955e-12       0.000000000000e+00       1.410137384161e-13       1.408017632564e-14       1.803893066263e-15 
  414       2.286162617078e-10       2.841233631403e-12      -3.385181355938e-12       0.000000000000e+00       1.398602369566e-13       1.379848065712e-14       1.792323911385e-15 
  415       2.287579386232e-10       2.831174562635e-12      -3.615354914585e-12       0.000000000000e+00       1.387188441989e-13       1.352135133535e-14       1.780678010556e-15 
  416       2.289474603972e-10       2.820625787166e-12      -3.842911262895e-12       0.000000000000e+00       1.375893620805e-13       1.324871087076e-14       1.768956871922e-15 
  417       2.291840504586e-10       2.809591727795e-12      -4.067743690396e-12       0.000000000000e+00       1.364715840828e-13       1.298047889580e-14       1.757162025766e-15 
  418       2.294669066774e-10       2.798076968941e-12      -4.289744275865e-12       0.000000000000e+00       1.353652951678e-13       1.271657214443e-14       1.745295024594e-15 
  419       2.297952011892e-10       2.786086257736e-12      -4.508803882028e-12       0.000000000000e+00       1.342702717166e-13       1.245690443162e-14       1.733357443229e-15 
  420       2.301680802199e-10       2.773624505112e-12      -4.724812150280e-12       0.000000000000e+00       1.331862814661e-13       1.220138663284e-14       1.721350878905e-15 
  421       2.305846639106e-10       2.760696786889e-12      -4.937657495390e-12       0.000000000000e+00       1.321130834470e-13       1.194992666362e-14       1.709276951356e-15 
  422       2.310440461418e-10       2.747308344862e-12      -5.147227100212e-12       0.000000000000e+00       1.310504279214e-13       1.170242945897e-14       1.697137302907e-15 
  423       2.315452943581e-10       2.733464587889e-12      -5.353406910397e-12       0.000000000000e+00       1.299980563201e-13       1.145879695297e-14       1.684933598568e-15 
  424       2.320874493929e-10       2.719171092983e-12      -5.556081629100e-12       0.000000000000e+00       1.289557011803e-13       1.121892805818e-14       1.672667526126e-15 
  425       2.326695252931e-10       2.704433606394e-12      -5.755134711697e-12       0.000000000000e+00       1.279230860832e-13       1.098271864524e-14       1.660340796234e-15 
  426       2.332905091433e-10       2.689258044701e-12      -5.950448360489e-12       0.000000000000e+00       1.268999255913e-13       1.075006152229e-14       1.647955142505e-15 
  427       2.339494416004e-10       2.673650738025e-12      -6.141917627787e-12       0.000000000000e+00       1.258859746342e-13       1.052086430311e-14       1.635512192954e-15 
  428       2.346456618710e-10       2.657619166555e-12      -6.329493264400e-12       0.000000000000e+00       1.248811786430e-13       1.029510372274e-14       1.623013079331e-15 
  429       2.353785707233e-10       2.641171251218e-12      -6.513140318525e-12       0.000000000000e+00       1.238855284007e-13       1.007277312945e-14       1.610458814676e-15 
  430       2.361475504090e-10       2.624315115064e-12      -6.692824163054e-12       0.000000000000e+00       1.228990110260e-13       9.853864754413e-15       1.597850420778e-15 
  431       2.369519645406e-10       2.607059084508e-12      -6.868510499542e-12       0.000000000000e+00       1.219216099436e-13       9.638369702914e-15       1.585188928177e-15 
  432       2.377911579691e-10       2.589411690582e-12      -7.040165362183e-12       0.000000000000e+00       1.209533048534e-13       9.426277945642e-15       1.572475376176e-15 
  433       2.386644566617e-10       2.571381670178e-12      -7.207755121786e-12       0.000000000000e+00       1.199940717013e-13       9.217578309912e-15       1.559710812844e-15 
  434       2.395711675793e-10       2.552977967298e-12      -7.371246489748e-12       0.000000000000e+00       1.190438826492e-13       9.012258470924e-15       1.546896295026e-15 
  435       2.405105785539e-10       2.534209734300e-12      -7.530606522027e-12       0.000000000000e+00       1.181027060442e-13       8.810304943005e-15       1.534032888351e-15 
  436       2.414819581666e-10       2.515086333146e-12      -7.685802623118e-12       0.000000000000e+00       1.171705063896e-13       8.611703070865e-15       1.521121667236e-15 
  437       2.424845556250e-10       2.495617336646e-12      -7.836802550027e-12       0.000000000000e+00       1.162472443145e-13       8.416437020839e-15       1.508163714896e-15 
  438       2.435176006405e-10       2.475812529711e-12      -7.983574416241e-12       0.000000000000e+00       1.153328765435e-13       8.224489772141e-15       1.495160123350e-15 
  439       2.445803033065e-10       2.455681910592e-12      -8.126086695711e-12       0.000000000000e+00       1.144273558674e-13       8.035843108111e-15       1.482111993429e-15 
  440       2.456718539757e-10       2.435235692135e-12      -8.264308226817e-12       0.000000000000e+00       1.135306311126e-13       7.850477607462e-15       1.469020434782e-15 
  441       2.467914231374e-10       2.414484303022e-12      -8.398208216346e-12       0.000000000000e+00       1.126426471115e-13       7.668372635533e-15       1.455886565885e-15 
  442       2.479381612956e-10       2.393438389023e-12      -8.527756243469e-12       0.000000000000e+00       1.117633446724e-13       7.489506335531e-15       1.442711514047e-15 
  443       2.491111988464e-10       2.372108814238e-12      -8.652922263709e-12       0.000000000000e+00       1.108926605493e-13       7.313855619788e-15       1.429496415416e-15 
  444       2.503096459554e-10       2.350506662348e-12      -8.773676612921e-12       0.000000000000e+00       1.100305274124e-13       7.141396161004e-15       1.416242414991e-15 
  445       2.515325924356e-10       2.328643237862e-12      -8.889990011261e-12       0.000000000000e+00       1.091768738176e-13       6.972102383496e-15       1.402950666623e-15 
  446       2.527791076250e-10       2.306530067362e-12      -9.001833567166e-12       0.000000000000e+00       1.083316241770e-13       6.805947454452e-15       1.389622333027e-15 
  447       2.540482402637e-10       2.284178900749e-12      -9.109178781322e-12       0.000000000000e+00       1.074946987285e-13       6.642903275173e-15       1.376258585787e-15 
  448       2.553390183722e-10       2.261601712495e-12      -9.211997550643e-12       0.000000000000e+00       1.066660135060e-13       6.482940472325e-15       1.362860605363e-15 
  449       2.566504491287e-10       2.238810702885e-12      -9.310262172242e-12       0.000000000000e+00       1.058454803096e-13       6.326028389188e-15       1.349429581101e-15 
  450       2.579815187463e-10       2.215818299268e-12      -9.403945347407e-12       0.000000000000e+00       1.050330066751e-13       6.172135076905e-15       1.335966711237e-15 
  451       2.593311923514e-10       2.192637157300e-12      -9.493020185575e-12       0.000000000000e+00       1.042284958445e-13       6.021227285730e-15       1.322473202905e-15 
  452       2.606984138605e-10       2.169280162195e-12      -9.577460208304e-12       0.000000000000e+00       1.034318467361e-13       5.873270456276e-15       1.308950272145e-15 
  453       2.620821058585e-10       2.145760429969e-12      -9.657239353252e-12       0.000000000000e+00       1.026429539139e-13       5.728228710766e-15       1.295399143912e-15 
  454       2.634811694755e-10       2.122091308690e-12      -9.732331978145e-12       0.000000000000e+00       1.018617075583e-13       5.586064844278e-15       1.281821052079e-15 
  455       2.648944842654e-10       2.098286379723e-12      -9.802712864756e-12       0.000000000000e+00       1.010879934355e-13       5.446740316000e-15       1.268217239447e-15 
  456       2.663209080826e-10       2.074359458977e-12      -9.868357222875e-12       0.000000000000e+00       1.003216928682e-13       5.310215240471e-15       1.254588957752e-15 
  457       2.677592769600e-10       2.050324598153e-12      -9.929240694290e-12       0.000000000000e+00       9.956268270496e-14       5.176448378838e-15       1.240937467672e-15 
  458       2.692084049867e-10       2.026196085991e-12      -9.985339356751e-12       0.000000000000e+00       9.881083529065e-14       5.045397130096e-15       1.227264038835e-15 
  459       2.706670841852e-10       2.001988449515e-12      -1.003662972796e-11       0.000000000000e+00       9.806601843630e-14       4.917017522346e-15       1.213569949824e-15 
  460       2.721340843894e-10       1.977716455285e-12      -1.008308876951e-11       0.000000000000e+00       9.732809538912e-14       4.791264204035e-15       1.199856488186e-15 
  461       2.736081531221e-10       1.953395110638e-12      -1.012469389092e-11       0.000000000000e+00       9.659692480258e-14       4.668090435211e-15       1.186124950440e-15 
  462       2.750880154725e-10       1.929039664940e-12      -1.016142295355e-11       0.000000000000e+00       9.587236070635e-14       4.547448078770e-15       1.172376642084e-15 
  463       2.765723739737e-10       1.904665610831e-12      -1.019325427460e-11       0.000000000000e+00       9.515425247638e-14       4.429287591703e-15       1.158612877598e-15 
  464       2.780599084806e-10       1.880288685469e-12      -1.022016663109e-11       0.000000000000e+00       9.444244480489e-14       4.313558016348e-15       1.144834980459e-15 
  465       2.795492760473e-10       1.855924871786e-12      -1.024213926383e-11       0.000000000000e+00       9.373677767039e-14       4.200206971636e-15       1.131044283140e-15 
  466       2.810392501468e-10       1.831589380553e-12      -1.025916021864e-11       0.000000000000e+00       9.303711311447e-14       4.089187713451e-15       1.117242076089e-15 
  467       2.825291433585e-10       1.807293559140e-12      -1.027125164849e-11       0.000000000000e+00       9.234341655249e-14       3.980480575925e-15       1.103429452872e-15 
  468       2.840183976275e-10       1.783047888768e-12      -1.027844530859e-11       0.000000000000e+00       9.165567794072e-14       3.874072181866e-15       1.089607460208e-15 
  469       2.855064460687e-10       1.758862995652e-12      -1.028077429905e-11       0.000000000000e+00       9.097388518366e-14       3.769948429277e-15       1.075777148552e-15 
  470       2.869927129216e-10       1.734749651683e-12      -1.027827307344e-11       0.000000000000e+00       9.029802411891e-14       3.668094486500e-15       1.061939572068e-15 
