# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  651       2.456094334187e-10       4.569359825841e-12      -1.806719354159e-12       0.000000000000e+00       3.494407295327e-14       4.142414318457e-15      -6.342935564546e-16 
  652       2.449813451822e-10       4.598691195362e-12      -2.017121196395e-12       0.000000000000e+00       3.475826871843e-14       4.167525712923e-15      -6.363663316389e-16 
  653       2.443771709041e-10       4.627406239554e-12      -2.229698447448e-12       0.000000000000e+00       3.457373889279e-14       4.192474052217e-15      -6.383346286240e-16 
  654       2.437973347762e-10       4.655489077798e-12      -2.444361132401e-12       0.000000000000e+00       3.439046859141e-14       4.217261717135e-15      -6.401974233807e-16 
  655       2.432422637842e-10       4.682923694257e-12      -2.661018063691e-12       0.000000000000e+00       3.420844255266e-14       4.241891137256e-15      -6.419536884555e-16 
  656       2.427123877150e-10       4.709693937439e-12      -2.879576836383e-12       0.000000000000e+00       3.402764513644e-14       4.266364791157e-15      -6.436023929688e-16 
  657       2.422081391639e-10       4.735783519762e-12      -3.099943823445e-12       0.000000000000e+00       3.384806032248e-14       4.290685206624e-15      -6.451425026137e-16 
  658       2.417299535422e-10       4.761176017115e-12      -3.322024171020e-12       0.000000000000e+00       3.366967170855e-14       4.314854960871e-15      -6.465729796545e-16 
  659       2.412782690841e-10       4.785854868419e-12      -3.545721793700e-12       0.000000000000e+00       3.349246250869e-14       4.338876680749e-15      -6.478927829252e-16 
  660       2.408535268544e-10       4.809803375190e-12      -3.770939369803e-12       0.000000000000e+00       3.331641555154e-14       4.362753042963e-15      -6.491008678280e-16 
  661       2.404560893752e-10       4.833006973282e-12      -3.997581206953e-12       0.000000000000e+00       3.314151568040e-14       4.386485367865e-15      -6.501966438590e-16 
  662       2.400859945217e-10       4.855460103978e-12      -4.225561917776e-12       0.000000000000e+00       3.296775701534e-14       4.410069366364e-15      -6.511813582621e-16 
  663       2.397431962138e-10       4.877159493550e-12      -4.454797926171e-12       0.000000000000e+00       3.279513584784e-14       4.433499299655e-15      -6.520567428842e-16 
  664       2.394276452905e-10       4.898101894990e-12      -4.685204610394e-12       0.000000000000e+00       3.262364825224e-14       4.456769376966e-15      -6.528245595346e-16 
  665       2.391392894942e-10       4.918284088189e-12      -4.916696299118e-12       0.000000000000e+00       3.245329008468e-14       4.479873755396e-15      -6.534866001090e-16 
  666       2.388780734565e-10       4.937702880128e-12      -5.149186267493e-12       0.000000000000e+00       3.228405698204e-14       4.502806539736e-15      -6.540446867135e-16 
  667       2.386439386825e-10       4.956355105058e-12      -5.382586733211e-12       0.000000000000e+00       3.211594436079e-14       4.525561782302e-15      -6.545006717888e-16 
  668       2.384368235363e-10       4.974237624694e-12      -5.616808852560e-12       0.000000000000e+00       3.194894741595e-14       4.548133482761e-15      -6.548564382337e-16 
  669       2.382566632258e-10       4.991347328389e-12      -5.851762716493e-12       0.000000000000e+00       3.178306111996e-14       4.570515587959e-15      -6.551138995298e-16 
  670       2.381033897876e-10       5.007681133330e-12      -6.087357346684e-12       0.000000000000e+00       3.161828022163e-14       4.592701991749e-15      -6.552749998648e-16 
  671       2.379769320722e-10       5.023235984717e-12      -6.323500691589e-12       0.000000000000e+00       3.145459924501e-14       4.614686534822e-15      -6.553417142571e-16 
  672       2.378772157288e-10       5.038008855951e-12      -6.560099622511e-12       0.000000000000e+00       3.129201248831e-14       4.636463004533e-15      -6.553160486795e-16 
  673       2.378041631904e-10       5.051996748821e-12      -6.797059929658e-12       0.000000000000e+00       3.113051402283e-14       4.658025134727e-15      -6.552000401831e-16 
  674       2.377576936589e-10       5.065196693684e-12      -7.034286318204e-12       0.000000000000e+00       3.097009769183e-14       4.679366605573e-15      -6.549957570218e-16 
  675       2.377377230899e-10       5.077605749658e-12      -7.271682404352e-12       0.000000000000e+00       3.081075710950e-14       4.700481043388e-15      -6.547052987756e-16 
  676       2.377441641776e-10       5.089221004799e-12      -7.509150711395e-12       0.000000000000e+00       3.065248565978e-14       4.721362020464e-15      -6.543307964752e-16 
  677       2.377769263404e-10       5.100039576296e-12      -7.746592665773e-12       0.000000000000e+00       3.049527649537e-14       4.742003054902e-15      -6.538744127259e-16 
  678       2.378359157051e-10       5.110058610648e-12      -7.983908593140e-12       0.000000000000e+00       3.033912253656e-14       4.762397610434e-15      -6.533383418312e-16 
  679       2.379210350923e-10       5.119275283854e-12      -8.220997714422e-12       0.000000000000e+00       3.018401647016e-14       4.782539096255e-15      -6.527248099172e-16 
  680       2.380321840015e-10       5.127686801598e-12      -8.457758141878e-12       0.000000000000e+00       3.002995074844e-14       4.802420866851e-15      -6.520360750567e-16 
  681       2.381692585959e-10       5.135290399434e-12      -8.694086875162e-12       0.000000000000e+00       2.987691758801e-14       4.822036221824e-15      -6.512744273929e-16 
  682       2.383321516875e-10       5.142083342971e-12      -8.929879797382e-12       0.000000000000e+00       2.972490896873e-14       4.841378405726e-15      -6.504421892633e-16 
  683       2.385207527219e-10       5.148062928058e-12      -9.165031671166e-12       0.000000000000e+00       2.957391663262e-14       4.860440607881e-15      -6.495417153242e-16 
  684       2.387349477635e-10       5.153226480973e-12      -9.399436134717e-12       0.000000000000e+00       2.942393208279e-14       4.879215962217e-15      -6.485753926745e-16 
  685       2.389746194807e-10       5.157571358603e-12      -9.632985697879e-12       0.000000000000e+00       2.927494658230e-14       4.897697547094e-15      -6.475456409793e-16 
  686       2.392396471302e-10       5.161094948636e-12      -9.865571738195e-12       0.000000000000e+00       2.912695115313e-14       4.915878385131e-15      -6.464549125945e-16 
  687       2.395299065427e-10       5.163794669739e-12      -1.009708449697e-11       0.000000000000e+00       2.897993657505e-14       4.933751443035e-15      -6.453056926906e-16 
  688       2.398452701076e-10       5.165667971749e-12      -1.032741307533e-11       0.000000000000e+00       2.883389338453e-14       4.951309631429e-15      -6.441004993765e-16 
  689       2.401856067580e-10       5.166712335859e-12      -1.055644543029e-11       0.000000000000e+00       2.868881187369e-14       4.968545804681e-15      -6.428418838237e-16 
  690       2.405507819557e-10       5.166925274799e-12      -1.078406837080e-11       0.000000000000e+00       2.854468208912e-14       4.985452760730e-15      -6.415324303902e-16 
  691       2.409406576762e-10       5.166304333023e-12      -1.101016755382e-11       0.000000000000e+00       2.840149383091e-14       5.002023240917e-15      -6.401747567449e-16 
  692       2.413550923939e-10       5.164847086898e-12      -1.123462748038e-11       0.000000000000e+00       2.825923665144e-14       5.018249929812e-15      -6.387715139910e-16 
  693       2.417939410665e-10       5.162551144885e-12      -1.145733149163e-11       0.000000000000e+00       2.811789985437e-14       5.034125455042e-15      -6.373253867902e-16 
  694       2.422570551209e-10       5.159414147727e-12      -1.167816176492e-11       0.000000000000e+00       2.797747249353e-14       5.049642387119e-15      -6.358390934872e-16 
  695       2.427442824374e-10       5.155433768634e-12      -1.189699930985e-11       0.000000000000e+00       2.783794337181e-14       5.064793239269e-15      -6.343153862328e-16 
  696       2.432554673350e-10       5.150607713468e-12      -1.211372396432e-11       0.000000000000e+00       2.769930104007e-14       5.079570467262e-15      -6.327570511090e-16 
  697       2.437904505564e-10       5.144933720929e-12      -1.232821439061e-11       0.000000000000e+00       2.756153379607e-14       5.093966469234e-15      -6.311669082518e-16 
  698       2.443490692532e-10       5.138409562739e-12      -1.254034807142e-11       0.000000000000e+00       2.742462968339e-14       5.107973585523e-15      -6.295478119762e-16 
  699       2.449311569703e-10       5.131033043831e-12      -1.275000130597e-11       0.000000000000e+00       2.728857649028e-14       5.121584098493e-15      -6.279026508999e-16 
  700       2.455365093727e-10       5.122803699405e-12      -1.295706077978e-11       0.000000000000e+00       2.715336340351e-14       5.134791879775e-15      -6.262336683034e-16 
  701       2.461647806698e-10       5.113727924521e-12      -1.316145854658e-11       0.000000000000e+00       2.701898600977e-14       5.147597369996e-15      -6.245404074265e-16 
  702       2.468155850034e-10       5.103813951725e-12      -1.336313776731e-11       0.000000000000e+00       2.688544139624e-14       5.160002702438e-15      -6.228217236171e-16 
  703       2.474885304881e-10       5.093070164454e-12      -1.356204120125e-11       0.000000000000e+00       2.675272650453e-14       5.172010065255e-15      -6.210764601769e-16 
  704       2.481832191881e-10       5.081505097632e-12      -1.375811120488e-11       0.000000000000e+00       2.662083812993e-14       5.183621701700e-15      -6.193034483188e-16 
  705       2.488992470933e-10       5.069127438274e-12      -1.395128973081e-11       0.000000000000e+00       2.648977292073e-14       5.194839910357e-15      -6.175015071248e-16 
  706       2.496362040963e-10       5.055946026084e-12      -1.414151832665e-11       0.000000000000e+00       2.635952737758e-14       5.205667045374e-15      -6.156694435038e-16 
  707       2.503936739689e-10       5.041969854056e-12      -1.432873813392e-11       0.000000000000e+00       2.623009785276e-14       5.216105516690e-15      -6.138060521495e-16 
  708       2.511712343389e-10       5.027208069079e-12      -1.451288988691e-11       0.000000000000e+00       2.610148054950e-14       5.226157790271e-15      -6.119101154979e-16 
  709       2.519684566663e-10       5.011669972527e-12      -1.469391391159e-11       0.000000000000e+00       2.597367152130e-14       5.235826388339e-15      -6.099804036851e-16 
  710       2.527849062204e-10       4.995365020872e-12      -1.487175012451e-11       0.000000000000e+00       2.584666667126e-14       5.245113889601e-15      -6.080156745053e-16 
  711       2.536201420560e-10       4.978302826275e-12      -1.504633803168e-11       0.000000000000e+00       2.572046175136e-14       5.254022929484e-15      -6.060146733686e-16 
  712       2.544737169903e-10       4.960493157191e-12      -1.521761672748e-11       0.000000000000e+00       2.559505236181e-14       5.262556200362e-15      -6.039761332582e-16 
  713       2.553451775796e-10       4.941945938967e-12      -1.538552489349e-11       0.000000000000e+00       2.547043395032e-14       5.270716451792e-15      -6.018987746890e-16 
  714       2.562340640955e-10       4.922671254446e-12      -1.555000079748e-11       0.000000000000e+00       2.534660181146e-14       5.278506490740e-15      -5.997813056648e-16 
  715       2.571399105017e-10       4.902679344562e-12      -1.571098229222e-11       0.000000000000e+00       2.522355108594e-14       5.285929181816e-15      -5.976224216360e-16 
  716       2.580622444311e-10       4.881980608948e-12      -1.586840681439e-11       0.000000000000e+00       2.510127675995e-14       5.292987447502e-15      -5.954208054580e-16 
  717       2.590005871616e-10       4.860585606527e-12      -1.602221138351e-11       0.000000000000e+00       2.497977366443e-14       5.299684268387e-15      -5.931751273483e-16 
  718       2.599544535933e-10       4.838505056122e-12      -1.617233260079e-11       0.000000000000e+00       2.485903647445e-14       5.306022683393e-15      -5.908840448447e-16 
  719       2.609233522249e-10       4.815749837050e-12      -1.631870664802e-11       0.000000000000e+00       2.473905970847e-14       5.312005790012e-15      -5.885462027627e-16 
  720       2.619067851303e-10       4.792330989724e-12      -1.646126928649e-11       0.000000000000e+00       2.461983772766e-14       5.317636744531e-15      -5.861602331537e-16 
  721       2.629042479354e-10       4.768259716255e-12      -1.659995585588e-11       0.000000000000e+00       2.450136473525e-14       5.322918762269e-15      -5.837247552625e-16 
  722       2.639152297945e-10       4.743547381052e-12      -1.673470127310e-11       0.000000000000e+00       2.438363477580e-14       5.327855117802e-15      -5.812383754850e-16 
  723       2.649392133670e-10       4.718205511419e-12      -1.686544003126e-11       0.000000000000e+00       2.426664173453e-14       5.332449145201e-15      -5.786996873262e-16 
  724       2.659756747942e-10       4.692245798161e-12      -1.699210619850e-11       0.000000000000e+00       2.415037933664e-14       5.336704238257e-15      -5.761072713580e-16 
  725       2.670240836754e-10       4.665680096181e-12      -1.711463341691e-11       0.000000000000e+00       2.403484114663e-14       5.340623850715e-15      -5.734596951765e-16 
  726       2.680839030452e-10       4.638520425081e-12      -1.723295490140e-11       0.000000000000e+00       2.392002056758e-14       5.344211496506e-15      -5.707555133604e-16 
  727       2.691545893497e-10       4.610778969763e-12      -1.734700343864e-11       0.000000000000e+00       2.380591084052e-14       5.347470749974e-15      -5.679932674285e-16 
  728       2.702355924230e-10       4.582468081029e-12      -1.745671138588e-11       0.000000000000e+00       2.369250504367e-14       5.350405246113e-15      -5.651714857972e-16 
  729       2.713263554643e-10       4.553600276181e-12      -1.756201066989e-11       0.000000000000e+00       2.357979609182e-14       5.353018680793e-15      -5.622886837387e-16 
  730       2.724263150141e-10       4.524188239623e-12      -1.766283278585e-11       0.000000000000e+00       2.346777673562e-14       5.355314810994e-15      -5.593433633387e-16 
  731       2.735349009309e-10       4.494244823459e-12      -1.775910879623e-11       0.000000000000e+00       2.335643956087e-14       5.357297455037e-15      -5.563340134538e-16 
  732       2.746515363680e-10       4.463783048097e-12      -1.785076932967e-11       0.000000000000e+00       2.324577698788e-14       5.358970492812e-15      -5.532591096697e-16 
  733       2.757756377499e-10       4.432816102846e-12      -1.793774457989e-11       0.000000000000e+00       2.313578127074e-14       5.360337866013e-15      -5.501171142588e-16 
  734       2.769066147490e-10       4.401357346518e-12      -1.801996430459e-11       0.000000000000e+00       2.302644449666e-14       5.361403578368e-15      -5.469064761379e-16 
  735       2.780438702623e-10       4.369420308028e-12      -1.809735782432e-11       0.000000000000e+00       2.291775858528e-14       5.362171695869e-15      -5.436256308263e-16 
  736       2.791868003879e-10       4.337018686997e-12      -1.816985402135e-11       0.000000000000e+00       2.280971528797e-14       5.362646347003e-15      -5.402730004030e-16 
  737       2.803347944016e-10       4.304166354347e-12      -1.823738133864e-11       0.000000000000e+00       2.270230618716e-14       5.362831722987e-15      -5.368469934650e-16 
  738       2.814872347338e-10       4.270877352906e-12      -1.829986777865e-11       0.000000000000e+00       2.259552269564e-14       5.362732077991e-15      -5.333460050848e-16 
  739       2.826435256355e-10       4.237165933534e-12      -1.835725398500e-11       0.000000000000e+00       2.248935718912e-14       5.362351151271e-15      -5.297689780328e-16 
  740       2.838031798457e-10       4.203046663066e-12      -1.840953277277e-11       0.000000000000e+00       2.238380642973e-14       5.361690420551e-15      -5.261170986806e-16 
  741       2.849657335887e-10       4.168534319690e-12      -1.845671037623e-11       0.000000000000e+00       2.227886820874e-14       5.360750814623e-15      -5.223921344863e-16 
  742       2.861307180219e-10       4.133643858217e-12      -1.849879343851e-11       0.000000000000e+00       2.217454021897e-14       5.359533288433e-15      -5.185958758426e-16 
  743       2.872976592185e-10       4.098390410691e-12      -1.853578901337e-11       0.000000000000e+00       2.207082005440e-14       5.358038823186e-15      -5.147301361581e-16 
  744       2.884660781510e-10       4.062789287000e-12      -1.856770456700e-11       0.000000000000e+00       2.196770520969e-14       5.356268426453e-15      -5.107967519377e-16 
  745       2.896354906736e-10       4.026855975479e-12      -1.859454797972e-11       0.000000000000e+00       2.186519307979e-14       5.354223132269e-15      -5.067975828638e-16 
  746       2.908054075054e-10       3.990606143520e-12      -1.861632754778e-11       0.000000000000e+00       2.176328095946e-14       5.351904001245e-15      -5.027345118774e-16 
  747       2.919753342132e-10       3.954055638186e-12      -1.863305198512e-11       0.000000000000e+00       2.166196604284e-14       5.349312120667e-15      -4.986094452586e-16 
  748       2.931447711942e-10       3.917220486809e-12      -1.864473042513e-11       0.000000000000e+00       2.156124542303e-14       5.346448604602e-15      -4.944243127079e-16 
  749       2.943132136595e-10       3.880116897606e-12      -1.865137242241e-11       0.000000000000e+00       2.146111609165e-14       5.343314594001e-15      -4.901810674272e-16 
  750       2.954801516164e-10       3.842761260286e-12      -1.865298795453e-11       0.000000000000e+00       2.136157493838e-14       5.339911256805e-15      -4.858816862003e-16 
  751       2.966450698518e-10       3.805170146655e-12      -1.864958742379e-11       0.000000000000e+00       2.126261875054e-14       5.336239788049e-15      -4.815281694741e-16 
  752       2.978074479145e-10       3.767360311228e-12      -1.864118165899e-11       0.000000000000e+00       2.116424421265e-14       5.332301409965e-15      -4.771225414397e-16 
  753       2.989667600989e-10       3.729348691835e-12      -1.862778191719e-11       0.000000000000e+00       2.106644790601e-14       5.328097372088e-15      -4.726668501128e-16 
  754       3.001224754273e-10       3.691152410229e-12      -1.860939988548e-11       0.000000000000e+00       2.096922630822e-14       5.323628951356e-15      -4.681631674154e-16 
  755       3.012740576330e-10       3.652788772698e-12      -1.858604768272e-11       0.000000000000e+00       2.087257579278e-14       5.318897452222e-15      -4.636135892561e-16 
  756       3.024209651433e-10       3.614275270666e-12      -1.855773786132e-11       0.000000000000e+00       2.077649262863e-14       5.313904206751e-15      -4.590202356110e-16 
  757       3.035626510624e-10       3.575629581311e-12      -1.852448340900e-11       0.000000000000e+00       2.068097297972e-14       5.308650574728e-15      -4.543852506054e-16 
  758       3.046985631541e-10       3.536869568163e-12      -1.848629775056e-11       0.000000000000e+00       2.058601290460e-14       5.303137943760e-15      -4.497108025938e-16 
  759       3.058281438251e-10       3.498013281720e-12      -1.844319474961e-11       0.000000000000e+00       2.049160835592e-14       5.297367729383e-15      -4.449990842413e-16 
  760       3.069508301075e-10       3.459078960052e-12      -1.839518871037e-11       0.000000000000e+00       2.039775518004e-14       5.291341375164e-15      -4.402523126046e-16 
  761       3.080660536420e-10       3.420085029413e-12      -1.834229437942e-11       0.000000000000e+00       2.030444911661e-14       5.285060352806e-15      -4.354727292127e-16 
  762       3.091732406606e-10       3.381050104844e-12      -1.828452694745e-11       0.000000000000e+00       2.021168579805e-14       5.278526162253e-15      -4.306626001480e-16 
  763       3.102718119698e-10       3.341992990785e-12      -1.822190205103e-11       0.000000000000e+00       2.011946074922e-14       5.271740331792e-15      -4.258242161271e-16 
  764       3.113611829332e-10       3.302932681684e-12      -1.815443577440e-11       0.000000000000e+00       2.002776938688e-14       5.264704418161e-15      -4.209598925818e-16 
  765       3.124407634547e-10       3.263888362602e-12      -1.808214465117e-11       0.000000000000e+00       1.993660701933e-14       5.257420006648e-15      -4.160719697401e-16 
  766       3.135099579610e-10       3.224879409824e-12      -1.800504566614e-11       0.000000000000e+00       1.984596884594e-14       5.249888711202e-15      -4.111628127070e-16 
  767       3.145681653852e-10       3.185925391465e-12      -1.792315625703e-11       0.000000000000e+00       1.975584995671e-14       5.242112174530e-15      -4.062348115454e-16 
  768       3.156147791489e-10       3.147046068080e-12      -1.783649431627e-11       0.000000000000e+00       1.966624533183e-14       5.234092068206e-15      -4.012903813574e-16 
  769       3.166491871458e-10       3.108261393272e-12      -1.774507819273e-11       0.000000000000e+00       1.957714984126e-14       5.225830092776e-15      -3.963319623648e-16 
  770       3.176707717241e-10       3.069591514299e-12      -1.764892669349e-11       0.000000000000e+00       1.948855824427e-14       5.217327977857e-15      -3.913620199901e-16 
  771       3.186789096698e-10       3.031056772685e-12      -1.754805908564e-11       0.000000000000e+00       1.940046518904e-14       5.208587482247e-15      -3.863830449376e-16 
  772       3.196729721893e-10       2.992677704825e-12      -1.744249509797e-11       0.000000000000e+00       1.931286521217e-14       5.199610394025e-15      -3.813975532743e-16 
  773       3.206523248926e-10       2.954475042595e-12      -1.733225492283e-11       0.000000000000e+00       1.922575273827e-14       5.190398530659e-15      -3.764080865107e-16 
  774       3.216163277761e-10       2.916469713959e-12      -1.721735921777e-11       0.000000000000e+00       1.913912207955e-14       5.180953739108e-15      -3.714172116819e-16 
  775       3.225643352054e-10       2.878682843579e-12      -1.709782910743e-11       0.000000000000e+00       1.905296743532e-14       5.171277895923e-15      -3.664275214285e-16 
  776       3.234956958983e-10       2.841135753424e-12      -1.697368618520e-11       0.000000000000e+00       1.896728289160e-14       5.161372907361e-15      -3.614416340773e-16 
  777       3.244097529077e-10       2.803849963373e-12      -1.684495251504e-11       0.000000000000e+00       1.888206242068e-14       5.151240709477e-15      -3.564621937226e-16 
  778       3.253059126256e-10       2.766845508855e-12      -1.671165743956e-11       0.000000000000e+00       1.879730068825e-14       5.140883043969e-15      -3.514914315288e-16 
  779       3.261838532484e-10       2.730135857908e-12      -1.657385814078e-11       0.000000000000e+00       1.871299549246e-14       5.130300780859e-15      -3.465298404538e-16 
  780       3.270433201868e-10       2.693732900003e-12      -1.643161946843e-11       0.000000000000e+00       1.862914536975e-14       5.119494583311e-15      -3.415774758332e-16 
  781       3.278840573958e-10       2.657648620656e-12      -1.628500717166e-11       0.000000000000e+00       1.854574879112e-14       5.108465130814e-15      -3.366343919011e-16 
  782       3.287058073713e-10       2.621895101704e-12      -1.613408790216e-11       0.000000000000e+00       1.846280416183e-14       5.097213119237e-15      -3.317006417836e-16 
  783       3.295083111467e-10       2.586484521582e-12      -1.597892921723e-11       0.000000000000e+00       1.838030982118e-14       5.085739260891e-15      -3.267762774935e-16 
  784       3.302913082893e-10       2.551429155595e-12      -1.581959958295e-11       0.000000000000e+00       1.829826404217e-14       5.074044284592e-15      -3.218613499239e-16 
  785       3.310545368971e-10       2.516741376194e-12      -1.565616837723e-11       0.000000000000e+00       1.821666503126e-14       5.062128935713e-15      -3.169559088423e-16 
  786       3.317977335950e-10       2.482433653251e-12      -1.548870589297e-11       0.000000000000e+00       1.813551092807e-14       5.049993976252e-15      -3.120600028849e-16 
  787       3.325206335321e-10       2.448518554336e-12      -1.531728334111e-11       0.000000000000e+00       1.805479980511e-14       5.037640184886e-15      -3.071736795505e-16 
  788       3.332229703774e-10       2.415008744987e-12      -1.514197285383e-11       0.000000000000e+00       1.797452966751e-14       5.025068357035e-15      -3.022969851944e-16 
  789       3.339044763170e-10       2.381916988993e-12      -1.496284748756e-11       0.000000000000e+00       1.789469845275e-14       5.012279304919e-15      -2.974299650229e-16 
  790       3.345648820505e-10       2.349256148660e-12      -1.477998122615e-11       0.000000000000e+00       1.781530403035e-14       4.999273857618e-15      -2.925726630868e-16 
  791       3.352039167875e-10       2.317039185092e-12      -1.459344898398e-11       0.000000000000e+00       1.773634420162e-14       4.986052861136e-15      -2.877251222758e-16 
  792       3.358213082442e-10       2.285279158466e-12      -1.440332660905e-11       0.000000000000e+00       1.765781669936e-14       4.972617178454e-15      -2.828873843125e-16 
  793       3.364167826403e-10       2.253989228303e-12      -1.420969088609e-11       0.000000000000e+00       1.757971918762e-14       4.958967689595e-15      -2.780594897465e-16 
  794       3.369900646950e-10       2.223182653747e-12      -1.401261953968e-11       0.000000000000e+00       1.750204926137e-14       4.945105291682e-15      -2.732414779482e-16 
  795       3.375408776239e-10       2.192872793837e-12      -1.381219123735e-11       0.000000000000e+00       1.742480444628e-14       4.931030898998e-15      -2.684333871031e-16 
  796       3.380689431358e-10       2.163073107784e-12      -1.360848559270e-11       0.000000000000e+00       1.734798219840e-14       4.916745443048e-15      -2.636352542060e-16 
  797       3.385739814288e-10       2.133797155247e-12      -1.340158316852e-11       0.000000000000e+00       1.727157990387e-14       4.902249872613e-15      -2.588471150545e-16 
  798       3.390557111873e-10       2.105058596606e-12      -1.319156547987e-11       0.000000000000e+00       1.719559487871e-14       4.887545153816e-15      -2.540690042438e-16 
  799       3.395138495783e-10       2.076871193234e-12      -1.297851499720e-11       0.000000000000e+00       1.712002436846e-14       4.872632270179e-15      -2.493009551599e-16 
  800       3.399481122481e-10       2.049248807781e-12      -1.276251514948e-11       0.000000000000e+00       1.704486554798e-14       4.857512222685e-15      -2.445429999745e-16 
  801       3.403582133189e-10       2.022205404441e-12      -1.254365032729e-11       0.000000000000e+00       1.697011552110e-14       4.842186029834e-15      -2.397951696384e-16 
  802       3.407438653853e-10       1.995755049229e-12      -1.232200588594e-11       0.000000000000e+00       1.689577132040e-14       4.826654727705e-15      -2.350574938761e-16 
  803       3.411047795109e-10       1.969911910256e-12      -1.209766814857e-11       0.000000000000e+00       1.682182990688e-14       4.810919370017e-15      -2.303300011792e-16 
  804       3.414406652250e-10       1.944690258009e-12      -1.187072440926e-11       0.000000000000e+00       1.674828816975e-14       4.794981028188e-15      -2.256127188012e-16 
  805       3.417512305190e-10       1.920104465616e-12      -1.164126293615e-11       0.000000000000e+00       1.667514292608e-14       4.778840791393e-15      -2.209056727509e-16 
  806       3.420361818431e-10       1.896169009131e-12      -1.140937297456e-11       0.000000000000e+00       1.660239092056e-14       4.762499766628e-15      -2.162088877869e-16 
  807       3.422952241028e-10       1.872898467802e-12      -1.117514475006e-11       0.000000000000e+00       1.653002882524e-14       4.745959078765e-15      -2.115223874114e-16 
  808       3.425280606556e-10       1.850307524351e-12      -1.093866947162e-11       0.000000000000e+00       1.645805323920e-14       4.729219870614e-15      -2.068461938644e-16 
  809       3.427343933074e-10       1.828410965245e-12      -1.070003933471e-11       0.000000000000e+00       1.638646068832e-14       4.712283302986e-15      -2.021803281176e-16 
  810       3.429139223092e-10       1.807223680973e-12      -1.045934752438e-11       0.000000000000e+00       1.631524762498e-14       4.695150554745e-15      -1.975248098688e-16 
  811       3.430663463538e-10       1.786760666323e-12      -1.021668821843e-11       0.000000000000e+00       1.624441042779e-14       4.677822822878e-15      -1.928796575353e-16 
  812       3.431913625720e-10       1.767037020651e-12      -9.972156590444e-12       0.000000000000e+00       1.617394540130e-14       4.660301322545e-15      -1.882448882489e-16 
  813       3.432886665295e-10       1.748067948163e-12      -9.725848812977e-12       0.000000000000e+00       1.610384877573e-14       4.642587287147e-15      -1.836205178488e-16 
  814       3.433579522236e-10       1.729868758185e-12      -9.477862060610e-12       0.000000000000e+00       1.603411670671e-14       4.624681968379e-15      -1.790065608768e-16 
  815       3.433989120794e-10       1.712454865442e-12      -9.228294513080e-12       0.000000000000e+00       1.596474527497e-14       4.606586636296e-15      -1.744030305705e-16 
  816       3.434112369465e-10       1.695841790329e-12      -8.977245358391e-12       0.000000000000e+00       1.589573048608e-14       4.588302579367e-15      -1.698099388578e-16 
  817       3.433946831095e-10       1.680042762925e-12      -8.724811608986e-12       0.000000000000e+00       1.582706880163e-14       4.569831406980e-15      -1.652273285420e-16 
  818       3.433492746380e-10       1.665061487539e-12      -8.471078481644e-12       0.000000000000e+00       1.575875874369e-14       4.551175962745e-15      -1.606553704994e-16 
  819       3.432751046440e-10       1.650899249470e-12      -8.216128851915e-12       0.000000000000e+00       1.569079931847e-14       4.532339427617e-15      -1.560942682062e-16 
  820       3.431722686045e-10       1.637557299400e-12      -7.960046428012e-12       0.000000000000e+00       1.562318948726e-14       4.513325019058e-15      -1.515442257044e-16 
  821       3.430408643701e-10       1.625036853243e-12      -7.702915753352e-12       0.000000000000e+00       1.555592816624e-14       4.494135991140e-15      -1.470054476013e-16 
  822       3.428809921733e-10       1.613339091987e-12      -7.444822209093e-12       0.000000000000e+00       1.548901422632e-14       4.474775634667e-15      -1.424781390700e-16 
  823       3.426927546373e-10       1.602465161539e-12      -7.185852016672e-12       0.000000000000e+00       1.542244649295e-14       4.455247277287e-15      -1.379625058486e-16 
  824       3.424762567848e-10       1.592416172571e-12      -6.926092240341e-12       0.000000000000e+00       1.535622374593e-14       4.435554283604e-15      -1.334587542405e-16 
  825       3.422316060464e-10       1.583193200365e-12      -6.665630789707e-12       0.000000000000e+00       1.529034471922e-14       4.415700055297e-15      -1.289670911139e-16 
  826       3.419589122692e-10       1.574797284656e-12      -6.404556422267e-12       0.000000000000e+00       1.522480810079e-14       4.395688031227e-15      -1.244877239018e-16 
  827       3.416582877255e-10       1.567229429478e-12      -6.142958745947e-12       0.000000000000e+00       1.515961253242e-14       4.375521687559e-15      -1.200208606018e-16 
  828       3.413298471214e-10       1.560490603007e-12      -5.880928221643e-12       0.000000000000e+00       1.509475660949e-14       4.355204537870e-15      -1.155667097761e-16 
  829       3.409737076054e-10       1.554581737410e-12      -5.618556165752e-12       0.000000000000e+00       1.503023888084e-14       4.334740133266e-15      -1.111254805509e-16 
  830       3.405899887769e-10       1.549503728685e-12      -5.355934752714e-12       0.000000000000e+00       1.496605784857e-14       4.314132062497e-15      -1.066973826167e-16 
