# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  842       3.342058336773e-10       1.555579363234e-12      -2.202440356321e-12       0.000000000000e+00       1.223771828502e-14       3.989272902158e-15      -5.427395904247e-17 
  843       3.334730773010e-10       1.561441679794e-12      -1.945198341227e-12       0.000000000000e+00       1.218499197421e-14       3.966881241956e-15      -4.997552388691e-17 
  844       3.327146639237e-10       1.568144163835e-12      -1.689096777602e-12       0.000000000000e+00       1.213254976669e-14       3.944433406250e-15      -4.569460493219e-17 
  845       3.319307517580e-10       1.575687123786e-12      -1.434241093434e-12       0.000000000000e+00       1.208038941800e-14       3.921936770019e-15      -4.143165829840e-17 
  846       3.311215016134e-10       1.584070829154e-12      -1.180737615677e-12       0.000000000000e+00       1.202850863683e-14       3.899398776382e-15      -3.718714284056e-17 
  847       3.302870769046e-10       1.593295510366e-12      -9.286935727932e-13       0.000000000000e+00       1.197690508473e-14       3.876826936792e-15      -3.296152015471e-17 
  848       3.294276436606e-10       1.603361358616e-12      -6.782170972900e-13       0.000000000000e+00       1.192557637604e-14       3.854228831231e-15      -2.875525458413e-17 
  849       3.285433705327e-10       1.614268525706e-12      -4.294172282588e-13       0.000000000000e+00       1.187452007766e-14       3.831612108413e-15      -2.456881322551e-17 
  850       3.276344288039e-10       1.626017123892e-12      -1.824039139126e-13       0.000000000000e+00       1.182373370891e-14       3.808984485974e-15      -2.040266593511e-17 
  851       3.267009923969e-10       1.638607225725e-12       6.271198587579e-14       0.000000000000e+00       1.177321474134e-14       3.786353750674e-15      -1.625728533495e-17 
  852       3.257432378829e-10       1.652038863898e-12       3.058186970350e-13       0.000000000000e+00       1.172296059856e-14       3.763727758593e-15      -1.213314681896e-17 
  853       3.247613444907e-10       1.666312031090e-12       5.468035287575e-13       0.000000000000e+00       1.167296865609e-14       3.741114435330e-15      -8.030728559176e-18 
  854       3.237554941144e-10       1.681426679807e-12       7.855528709610e-13       0.000000000000e+00       1.162323624117e-14       3.718521776195e-15      -3.950511511911e-18 
  855       3.227258713231e-10       1.697382722228e-12       1.021952191751e-12       0.000000000000e+00       1.157376063261e-14       3.695957846411e-15       1.070205760802e-19 
  856       3.216726913098e-10       1.714178375592e-12       1.255896922487e-12       0.000000000000e+00       1.152453939580e-14       3.673429179888e-15       4.141418237024e-18 
  857       3.205962842461e-10       1.731805167740e-12       1.487325321577e-12       0.000000000000e+00       1.147557139445e-14       3.650935945219e-15       8.152378195762e-18 
  858       3.194970123834e-10       1.750252846098e-12       1.716186166052e-12       0.000000000000e+00       1.142685579576e-14       3.628476697646e-15       1.213963335225e-17 
  859       3.183752422550e-10       1.769511023985e-12       1.942427913992e-12       0.000000000000e+00       1.137839173672e-14       3.606049972941e-15       1.610291587881e-17 
  860       3.172313446902e-10       1.789569180193e-12       2.165998703764e-12       0.000000000000e+00       1.133017832390e-14       3.583654287350e-15       2.004195722000e-17 
  861       3.160656948264e-10       1.810416658555e-12       2.386846353273e-12       0.000000000000e+00       1.128221463343e-14       3.561288137521e-15       2.395648809251e-17 
  862       3.148786721232e-10       1.832042667519e-12       2.604918359197e-12       0.000000000000e+00       1.123449971082e-14       3.538950000441e-15       2.784623848507e-17 
  863       3.136706603750e-10       1.854436279724e-12       2.820161896233e-12       0.000000000000e+00       1.118703257088e-14       3.516638333375e-15       3.171093765831e-17 
  864       3.124420477246e-10       1.877586431572e-12       3.032523816342e-12       0.000000000000e+00       1.113981219758e-14       3.494351573795e-15       3.555031414469e-17 
  865       3.111932266761e-10       1.901481922800e-12       3.241950647987e-12       0.000000000000e+00       1.109283754396e-14       3.472088139320e-15       3.936409574835e-17 
  866       3.099245941085e-10       1.926111416055e-12       3.448388595379e-12       0.000000000000e+00       1.104610753199e-14       3.449846427650e-15       4.315200954502e-17 
  867       3.086365512886e-10       1.951463436466e-12       3.651783537718e-12       0.000000000000e+00       1.099962105246e-14       3.427624816501e-15       4.691378188193e-17 
  868       3.073295038840e-10       1.977526371217e-12       3.852081028439e-12       0.000000000000e+00       1.095337696488e-14       3.405421663538e-15       5.064913837768e-17 
  869       3.060038619769e-10       2.004288469124e-12       4.049226294450e-12       0.000000000000e+00       1.090737409735e-14       3.383235306316e-15       5.435780392210e-17 
  870       3.046600400770e-10       2.031737840203e-12       4.243164235379e-12       0.000000000000e+00       1.086161124644e-14       3.361064062207e-15       5.803950267622e-17 
  871       3.032984571345e-10       2.059862455246e-12       4.433839422814e-12       0.000000000000e+00       1.081608717711e-14       3.338906228345e-15       6.169395807207e-17 
  872       3.019195365536e-10       2.088650145396e-12       4.621196099548e-12       0.000000000000e+00       1.077080062253e-14       3.316760081551e-15       6.532089281266e-17 
  873       3.005237062056e-10       2.118088601716e-12       4.805178178820e-12       0.000000000000e+00       1.072575028403e-14       3.294623878277e-15       6.892002887180e-17 
  874       2.991113984421e-10       2.148165374767e-12       4.985729243557e-12       0.000000000000e+00       1.068093483095e-14       3.272495854536e-15       7.249108749401e-17 
  875       2.976830501084e-10       2.178867874176e-12       5.162792545620e-12       0.000000000000e+00       1.063635290052e-14       3.250374225838e-15       7.603378919443e-17 
  876       2.962391025561e-10       2.210183368215e-12       5.336311005045e-12       0.000000000000e+00       1.059200309776e-14       3.228257187128e-15       7.954785375871e-17 
  877       2.947800016573e-10       2.242098983371e-12       5.506227209285e-12       0.000000000000e+00       1.054788399537e-14       3.206142912716e-15       8.303300024287e-17 
  878       2.933061978168e-10       2.274601703920e-12       5.672483412452e-12       0.000000000000e+00       1.050399413360e-14       3.184029556219e-15       8.648894697321e-17 
  879       2.918181459859e-10       2.307678371499e-12       5.835021534565e-12       0.000000000000e+00       1.046033202012e-14       3.161915250489e-15       8.991541154623e-17 
  880       2.903163056756e-10       2.341315684681e-12       5.993783160785e-12       0.000000000000e+00       1.041689612996e-14       3.139798107556e-15       9.331211082847e-17 
  881       2.888011409694e-10       2.375500198548e-12       6.148709540664e-12       0.000000000000e+00       1.037368490532e-14       3.117676218555e-15       9.667876095641e-17 
  882       2.872731205369e-10       2.410218324265e-12       6.299741587387e-12       0.000000000000e+00       1.033069675553e-14       3.095547653667e-15       1.000150773364e-16 
  883       2.857327176469e-10       2.445456328652e-12       6.446819877009e-12       0.000000000000e+00       1.028793005685e-14       3.073410462054e-15       1.033207746445e-16 
  884       2.841804101806e-10       2.481200333756e-12       6.589884647707e-12       0.000000000000e+00       1.024538315245e-14       3.051262671789e-15       1.065955668264e-16 
  885       2.826166806447e-10       2.517436316427e-12       6.728875799014e-12       0.000000000000e+00       1.020305435221e-14       3.029102289799e-15       1.098391670974e-16 
  886       2.810420161848e-10       2.554150107893e-12       6.863732891067e-12       0.000000000000e+00       1.016094193266e-14       3.006927301794e-15       1.130512879421e-16 
  887       2.794569085984e-10       2.591327393326e-12       6.994395143851e-12       0.000000000000e+00       1.011904413684e-14       2.984735672204e-15       1.162316411143e-16 
  888       2.778618543482e-10       2.628953711422e-12       7.120801436435e-12       0.000000000000e+00       1.007735917419e-14       2.962525344116e-15       1.193799376373e-16 
  889       2.762573545755e-10       2.667014453974e-12       7.242890306222e-12       0.000000000000e+00       1.003588522042e-14       2.940294239207e-15       1.224958878031e-16 
  890       2.746439151130e-10       2.705494865440e-12       7.360599948188e-12       0.000000000000e+00       9.994620417433e-15       2.918040257680e-15       1.255792011730e-16 
  891       2.730220464983e-10       2.744380042523e-12       7.473868214124e-12       0.000000000000e+00       9.953562873167e-15       2.895761278201e-15       1.286295865770e-16 
  892       2.713922639872e-10       2.783654933739e-12       7.582632611883e-12       0.000000000000e+00       9.912710661505e-15       2.873455157830e-15       1.316467521139e-16 
  893       2.697550875664e-10       2.823304338993e-12       7.686830304618e-12       0.000000000000e+00       9.872061822148e-15       2.851119731960e-15       1.346304051510e-16 
  894       2.681110419675e-10       2.863312909153e-12       7.786398110028e-12       0.000000000000e+00       9.831614360504e-15       2.828752814251e-15       1.375802523244e-16 
  895       2.664606345117e-10       2.903665215684e-12       7.881284446146e-12       0.000000000000e+00       9.791366485951e-15       2.806352827076e-15       1.404960315900e-16 
  896       2.648042882248e-10       2.944345961672e-12       7.971485383786e-12       0.000000000000e+00       9.751317331107e-15       2.783920704262e-15       1.433776089510e-16 
  897       2.631424076578e-10       2.985339773401e-12       8.057009180704e-12       0.000000000000e+00       9.711466244060e-15       2.761458019260e-15       1.462248833084e-16 
  898       2.614754009652e-10       3.026631130179e-12       8.137864389380e-12       0.000000000000e+00       9.671812550980e-15       2.738966357475e-15       1.490377545569e-16 
  899       2.598036799156e-10       3.068204363925e-12       8.214059858056e-12       0.000000000000e+00       9.632355556034e-15       2.716447316298e-15       1.518161235896e-16 
  900       2.581276599006e-10       3.110043658756e-12       8.285604731759e-12       0.000000000000e+00       9.593094541308e-15       2.693902505131e-15       1.545598923028e-16 
  901       2.564477599456e-10       3.152133050564e-12       8.352508453337e-12       0.000000000000e+00       9.554028766727e-15       2.671333545425e-15       1.572689636008e-16 
  902       2.547644027192e-10       3.194456426607e-12       8.414780764485e-12       0.000000000000e+00       9.515157469978e-15       2.648742070700e-15       1.599432414001e-16 
  903       2.530780145432e-10       3.236997525084e-12       8.472431706780e-12       0.000000000000e+00       9.476479866423e-15       2.626129726582e-15       1.625826306347e-16 
  904       2.513890254025e-10       3.279739934730e-12       8.525471622707e-12       0.000000000000e+00       9.437995149028e-15       2.603498170826e-15       1.651870372603e-16 
  905       2.496978689549e-10       3.322667094389e-12       8.573911156694e-12       0.000000000000e+00       9.399702488277e-15       2.580849073352e-15       1.677563682593e-16 
  906       2.480049825412e-10       3.365762292606e-12       8.617761256138e-12       0.000000000000e+00       9.361601032093e-15       2.558184116272e-15       1.702905316454e-16 
  907       2.463108071949e-10       3.409008667204e-12       8.657033172438e-12       0.000000000000e+00       9.323689905762e-15       2.535504993918e-15       1.727894364681e-16 
  908       2.446157876522e-10       3.452389204874e-12       8.691738462026e-12       0.000000000000e+00       9.285968211849e-15       2.512813412872e-15       1.752529928178e-16 
  909       2.429203723617e-10       3.495886740753e-12       8.721888987396e-12       0.000000000000e+00       9.248435030119e-15       2.490111091998e-15       1.776811118300e-16 
  910       2.412250134947e-10       3.539483958014e-12       8.747496918134e-12       0.000000000000e+00       9.211089417458e-15       2.467399762469e-15       1.800737056903e-16 
  911       2.395301669544e-10       3.583163387444e-12       8.768574731951e-12       0.000000000000e+00       9.173930407793e-15       2.444681167799e-15       1.824306876390e-16 
  912       2.378362923866e-10       3.626907407031e-12       8.785135215711e-12       0.000000000000e+00       9.136957012013e-15       2.421957063870e-15       1.847519719759e-16 
  913       2.361438531891e-10       3.670698241548e-12       8.797191466462e-12       0.000000000000e+00       9.100168217888e-15       2.399229218962e-15       1.870374740648e-16 
  914       2.344533165215e-10       3.714517962133e-12       8.804756892468e-12       0.000000000000e+00       9.063562989989e-15       2.376499413785e-15       1.892871103382e-16 
  915       2.327651533155e-10       3.758348485878e-12       8.807845214237e-12       0.000000000000e+00       9.027140269608e-15       2.353769441506e-15       1.915007983022e-16 
  916       2.310798382844e-10       3.802171575410e-12       8.806470465554e-12       0.000000000000e+00       8.990898974680e-15       2.331041107780e-15       1.936784565409e-16 
  917       2.293978499333e-10       3.845968838476e-12       8.800646994509e-12       0.000000000000e+00       8.954837999701e-15       2.308316230777e-15       1.958200047214e-16 
  918       2.277196705688e-10       3.889721727523e-12       8.790389464529e-12       0.000000000000e+00       8.918956215650e-15       2.285596641216e-15       1.979253635982e-16 
  919       2.260457863088e-10       3.933411539287e-12       8.775712855410e-12       0.000000000000e+00       8.883252469908e-15       2.262884182392e-15       1.999944550179e-16 
  920       2.243766870927e-10       3.977019414375e-12       8.756632464342e-12       0.000000000000e+00       8.847725586177e-15       2.240180710204e-15       2.020272019243e-16 
  921       2.227128666911e-10       4.020526336846e-12       8.733163906947e-12       0.000000000000e+00       8.812374364405e-15       2.217488093188e-15       2.040235283625e-16 
  922       2.210548227155e-10       4.063913133800e-12       8.705323118302e-12       0.000000000000e+00       8.777197580699e-15       2.194808212545e-15       2.059833594841e-16 
  923       2.194030566286e-10       4.107160474956e-12       8.673126353977e-12       0.000000000000e+00       8.742193987252e-15       2.172142962168e-15       2.079066215513e-16 
  924       2.177580737540e-10       4.150248872241e-12       8.636590191057e-12       0.000000000000e+00       8.707362312259e-15       2.149494248677e-15       2.097932419424e-16 
  925       2.161203832859e-10       4.193158679370e-12       8.595731529180e-12       0.000000000000e+00       8.672701259837e-15       2.126863991444e-15       2.116431491557e-16 
  926       2.144904982993e-10       4.235870091432e-12       8.550567591564e-12       0.000000000000e+00       8.638209509948e-15       2.104254122625e-15       2.134562728145e-16 
  927       2.128689357597e-10       4.278363144472e-12       8.501115926038e-12       0.000000000000e+00       8.603885718319e-15       2.081666587188e-15       2.152325436721e-16 
  928       2.112562165330e-10       4.320617715076e-12       8.447394406070e-12       0.000000000000e+00       8.569728516357e-15       2.059103342944e-15       2.169718936159e-16 
  929       2.096528653954e-10       4.362613519956e-12       8.389421231804e-12       0.000000000000e+00       8.535736511077e-15       2.036566360576e-15       2.186742556725e-16 
  930       2.080594110435e-10       4.404330115532e-12       8.327214931082e-12       0.000000000000e+00       8.501908285015e-15       2.014057623668e-15       2.203395640123e-16 
  931       2.064763861038e-10       4.445746897513e-12       8.260794360482e-12       0.000000000000e+00       8.468242396154e-15       1.991579128734e-15       2.219677539540e-16 
  932       2.049043271429e-10       4.486843100489e-12       8.190178706344e-12       0.000000000000e+00       8.434737377839e-15       1.969132885252e-15       2.235587619696e-16 
  933       2.033437746774e-10       4.527597797506e-12       8.115387485801e-12       0.000000000000e+00       8.401391738702e-15       1.946720915688e-15       2.251125256888e-16 
  934       2.017952187842e-10       4.567991621590e-12       8.036446784088e-12       0.000000000000e+00       8.368204137205e-15       1.924345358578e-15       2.266290149262e-16 
  935       2.002589349821e-10       4.608011960628e-12       7.953408071236e-12       0.000000000000e+00       8.335173908441e-15       1.902008779485e-15       2.281083252843e-16 
  936       1.987351458041e-10       4.647647842880e-12       7.866329681607e-12       0.000000000000e+00       8.302300545411e-15       1.879713864962e-15       2.295505860230e-16 
  937       1.972240749665e-10       4.686888222226e-12       7.775270606174e-12       0.000000000000e+00       8.269583525089e-15       1.857463319986e-15       2.309559291791e-16 
  938       1.957259473714e-10       4.725721977983e-12       7.680290494406e-12       0.000000000000e+00       8.237022308369e-15       1.835259868004e-15       2.323244895752e-16 
  939       1.942409891088e-10       4.764137914732e-12       7.581449656157e-12       0.000000000000e+00       8.204616340003e-15       1.813106250972e-15       2.336564048287e-16 
  940       1.927694274597e-10       4.802124762132e-12       7.478809063551e-12       0.000000000000e+00       8.172365048552e-15       1.791005229405e-15       2.349518153605e-16 
  941       1.913114908976e-10       4.839671174744e-12       7.372430352872e-12       0.000000000000e+00       8.140267846327e-15       1.768959582415e-15       2.362108644044e-16 
  942       1.898674090917e-10       4.876765731851e-12       7.262375826448e-12       0.000000000000e+00       8.108324129332e-15       1.746972107757e-15       2.374336980155e-16 
  943       1.884374129088e-10       4.913396937277e-12       7.148708454544e-12       0.000000000000e+00       8.076533277209e-15       1.725045621874e-15       2.386204650796e-16 
  944       1.870217344160e-10       4.949553219210e-12       7.031491877244e-12       0.000000000000e+00       8.044894653185e-15       1.703182959940e-15       2.397713173221e-16 
  945       1.856206068830e-10       4.985222930018e-12       6.910790406339e-12       0.000000000000e+00       8.013407604010e-15       1.681386975901e-15       2.408864093164e-16 
  946       1.842342647846e-10       5.020394346075e-12       6.786669027218e-12       0.000000000000e+00       7.982071459908e-15       1.659660542522e-15       2.419658984939e-16 
  947       1.828629438029e-10       5.055055667577e-12       6.659193400753e-12       0.000000000000e+00       7.950885534517e-15       1.638006551432e-15       2.430099451518e-16 
  948       1.815068808300e-10       5.089195018364e-12       6.528429865187e-12       0.000000000000e+00       7.919849124835e-15       1.616427913162e-15       2.440187124628e-16 
  949       1.801663139703e-10       5.122800445740e-12       6.394445438018e-12       0.000000000000e+00       7.888961511162e-15       1.594927557194e-15       2.449923664839e-16 
  950       1.788414825428e-10       5.155859920294e-12       6.257307817892e-12       0.000000000000e+00       7.858221957046e-15       1.573508432004e-15       2.459310761652e-16 
  951       1.775326270836e-10       5.188361335721e-12       6.117085386488e-12       0.000000000000e+00       7.827629709227e-15       1.552173505102e-15       2.468350133590e-16 
  952       1.762399893485e-10       5.220292508641e-12       5.973847210405e-12       0.000000000000e+00       7.797183997582e-15       1.530925763080e-15       2.477043528285e-16 
  953       1.749638123149e-10       5.251641178419e-12       5.827663043048e-12       0.000000000000e+00       7.766884035066e-15       1.509768211655e-15       2.485392722571e-16 
  954       1.737043401849e-10       5.282395006988e-12       5.678603326519e-12       0.000000000000e+00       7.736729017659e-15       1.488703875710e-15       2.493399522573e-16 
  955       1.724618183872e-10       5.312541578665e-12       5.526739193501e-12       0.000000000000e+00       7.706718124310e-15       1.467735799341e-15       2.501065763792e-16 
  956       1.712364935797e-10       5.342068399977e-12       5.372142469148e-12       0.000000000000e+00       7.676850516880e-15       1.446867045900e-15       2.508393311200e-16 
  957       1.700286136518e-10       5.370962899477e-12       5.214885672970e-12       0.000000000000e+00       7.647125340088e-15       1.426100698035e-15       2.515384059327e-16 
  958       1.688384277272e-10       5.399212427566e-12       5.055042020723e-12       0.000000000000e+00       7.617541721451e-15       1.405439857740e-15       2.522039932352e-16 
  959       1.676661861657e-10       5.426804256314e-12       4.892685426293e-12       0.000000000000e+00       7.588098771234e-15       1.384887646395e-15       2.528362884189e-16 
  960       1.665121405661e-10       5.453725579279e-12       4.727890503587e-12       0.000000000000e+00       7.558795582389e-15       1.364447204809e-15       2.534354898580e-16 
  961       1.653765437685e-10       5.479963511328e-12       4.560732568420e-12       0.000000000000e+00       7.529631230504e-15       1.344121693266e-15       2.540017989184e-16 
  962       1.642596498564e-10       5.505505088459e-12       4.391287640398e-12       0.000000000000e+00       7.500604773742e-15       1.323914291568e-15       2.545354199664e-16 
  963       1.631617141597e-10       5.530337267617e-12       4.219632444811e-12       0.000000000000e+00       7.471715252788e-15       1.303828199078e-15       2.550365603781e-16 
  964       1.620829932567e-10       5.554446926519e-12       4.045844414517e-12       0.000000000000e+00       7.442961690796e-15       1.283866634765e-15       2.555054305479e-16 
  965       1.610237449766e-10       5.577820863474e-12       3.870001691832e-12       0.000000000000e+00       7.414343093326e-15       1.264032837245e-15       2.559422438975e-16 
  966       1.599842284017e-10       5.600445797200e-12       3.692183130414e-12       0.000000000000e+00       7.385858448294e-15       1.244330064830e-15       2.563472168854e-16 
  967       1.589647038705e-10       5.622308366647e-12       3.512468297152e-12       0.000000000000e+00       7.357506725914e-15       1.224761595565e-15       2.567205690149e-16 
  968       1.579654329792e-10       5.643395130817e-12       3.330937474056e-12       0.000000000000e+00       7.329286878644e-15       1.205330727279e-15       2.570625228441e-16 
  969       1.569866785848e-10       5.663692568585e-12       3.147671660140e-12       0.000000000000e+00       7.301197841127e-15       1.186040777620e-15       2.573733039940e-16 
  970       1.560287048073e-10       5.683187078518e-12       2.962752573313e-12       0.000000000000e+00       7.273238530138e-15       1.166895084108e-15       2.576531411579e-16 
  971       1.550917770320e-10       5.701864978696e-12       2.776262652262e-12       0.000000000000e+00       7.245407844526e-15       1.147897004174e-15       2.579022661102e-16 
  972       1.541761619120e-10       5.719712506532e-12       2.588285058346e-12       0.000000000000e+00       7.217704665160e-15       1.129049915200e-15       2.581209137153e-16 
  973       1.532820739483e-10       5.736718118414e-12       2.398901228970e-12       0.000000000000e+00       7.190127983159e-15       1.110356693179e-15       2.583093382907e-16 
  974       1.524095143458e-10       5.752879426798e-12       2.208183493699e-12       0.000000000000e+00       7.162677286806e-15       1.091818139992e-15       2.584678629462e-16 
  975       1.515584297430e-10       5.768196366887e-12       2.016202351055e-12       0.000000000000e+00       7.135352180334e-15       1.073434532606e-15       2.585968310025e-16 
  976       1.507287654113e-10       5.782668906361e-12       1.823028908556e-12       0.000000000000e+00       7.108152256119e-15       1.055206142304e-15       2.586965897164e-16 
  977       1.499204652500e-10       5.796297045488e-12       1.628734884293e-12       0.000000000000e+00       7.081077094649e-15       1.037133234664e-15       2.587674902909e-16 
  978       1.491334717824e-10       5.809080817237e-12       1.433392608503e-12       0.000000000000e+00       7.054126264476e-15       1.019216069536e-15       2.588098878866e-16 
  979       1.483677261512e-10       5.821020287390e-12       1.237075025151e-12       0.000000000000e+00       7.027299322183e-15       1.001454901016e-15       2.588241416330e-16 
  980       1.476231681145e-10       5.832115554652e-12       1.039855693507e-12       0.000000000000e+00       7.000595812343e-15       9.838499774321e-16       2.588106146388e-16 
  981       1.468997360409e-10       5.842366750764e-12       8.418087897184e-13       0.000000000000e+00       6.974015267475e-15       9.664015413133e-16       2.587696740038e-16 
  982       1.461973669057e-10       5.851774040614e-12       6.430091083945e-13       0.000000000000e+00       6.947557208011e-15       9.491098293731e-16       2.587016908291e-16 
  983       1.455159962861e-10       5.860337622346e-12       4.435320641787e-13       0.000000000000e+00       6.921221142250e-15       9.319750724848e-16       2.586070402287e-16 
  984       1.448555583573e-10       5.868057727479e-12       2.434536933278e-13       0.000000000000e+00       6.895006566324e-15       9.149974956595e-16       2.584861013403e-16 
  985       1.442159858877e-10       5.874934621010e-12       4.285065528926e-14       0.000000000000e+00       6.868912964155e-15       8.981773180244e-16       2.583392573362e-16 
  986       1.435972102349e-10       5.880968601531e-12      -1.581997657217e-13       0.000000000000e+00       6.842939807417e-15       8.815147527999e-16       2.581668954347e-16 
  987       1.429991613412e-10       5.886160001339e-12      -3.596196591445e-13       0.000000000000e+00       6.817086555495e-15       8.650100072775e-16       2.579694069107e-16 
  988       1.424217677291e-10       5.890509186547e-12      -5.613304864961e-13       0.000000000000e+00       6.791352655447e-15       8.486632827977e-16       2.577471871068e-16 
  989       1.418649564972e-10       5.894016557196e-12      -7.632530797933e-13       0.000000000000e+00       6.765737541962e-15       8.324747747276e-16       2.575006354446e-16 
  990       1.413286533159e-10       5.896682547369e-12      -9.653076399756e-13       0.000000000000e+00       6.740240637324e-15       8.164446724384e-16       2.572301554355e-16 
  991       1.408127824227e-10       5.898507625297e-12      -1.167413735328e-12       0.000000000000e+00       6.714861351370e-15       8.005731592835e-16       2.569361546918e-16 
  992       1.403172666183e-10       5.899492293478e-12      -1.369490299903e-12       0.000000000000e+00       6.689599081449e-15       7.848604125759e-16       2.566190449375e-16 
  993       1.398420272616e-10       5.899637088781e-12      -1.571455631944e-12       0.000000000000e+00       6.664453212387e-15       7.693066035661e-16       2.562792420198e-16 
  994       1.393869842662e-10       5.898942582564e-12      -1.773227392307e-12       0.000000000000e+00       6.639423116443e-15       7.539118974197e-16       2.559171659194e-16 
  995       1.389520560953e-10       5.897409380781e-12      -1.974722602886e-12       0.000000000000e+00       6.614508153271e-15       7.386764531953e-16       2.555332407623e-16 
  996       1.385371597579e-10       5.895038124097e-12      -2.175857645029e-12       0.000000000000e+00       6.589707669881e-15       7.236004238220e-16       2.551278948304e-16 
  997       1.381422108041e-10       5.891829487998e-12      -2.376548257970e-12       0.000000000000e+00       6.565021000599e-15       7.086839560770e-16       2.547015605725e-16 
  998       1.377671233207e-10       5.887784182900e-12      -2.576709537243e-12       0.000000000000e+00       6.540447467027e-15       6.939271905640e-16       2.542546746154e-16 
  999       1.374118099272e-10       5.882902954268e-12      -2.776255933111e-12       0.000000000000e+00       6.515986378003e-15       6.793302616899e-16       2.537876777749e-16 
 1000       1.370761817713e-10       5.877186582718e-12      -2.975101248984e-12       0.000000000000e+00       6.491637029565e-15       6.648932976435e-16       2.533010150670e-16 
 1001       1.367601485243e-10       5.870635884137e-12      -3.173158639845e-12       0.000000000000e+00       6.467398704904e-15       6.506164203725e-16       2.527951357186e-16 
 1002       1.364636183772e-10       5.863251709790e-12      -3.370340610671e-12       0.000000000000e+00       6.443270674332e-15       6.364997455615e-16       2.522704931788e-16 
 1003       1.361864980358e-10       5.855034946433e-12      -3.566559014854e-12       0.000000000000e+00       6.419252195239e-15       6.225433826098e-16       2.517275451297e-16 
 1004       1.359286927171e-10       5.845986516423e-12      -3.761725052628e-12       0.000000000000e+00       6.395342512054e-15       6.087474346090e-16       2.511667534976e-16 
 1005       1.356901061440e-10       5.836107377833e-12      -3.955749269489e-12       0.000000000000e+00       6.371540856204e-15       5.951119983206e-16       2.505885844640e-16 
 1006       1.354706405418e-10       5.825398524560e-12      -4.148541554615e-12       0.000000000000e+00       6.347846446076e-15       5.816371641541e-16       2.499935084764e-16 
 1007       1.352701966334e-10       5.813860986439e-12      -4.340011139295e-12       0.000000000000e+00       6.324258486978e-15       5.683230161441e-16       2.493820002596e-16 
 1008       1.350886736351e-10       5.801495829353e-12      -4.530066595346e-12       0.000000000000e+00       6.300776171097e-15       5.551696319287e-16       2.487545388267e-16 
 1009       1.349259692521e-10       5.788304155347e-12      -4.718615833537e-12       0.000000000000e+00       6.277398677462e-15       5.421770827267e-16       2.481116074898e-16 
 1010       1.347819796744e-10       5.774287102736e-12      -4.905566102015e-12       0.000000000000e+00       6.254125171901e-15       5.293454333156e-16       2.474536938715e-16 
 1011       1.346565995723e-10       5.759445846219e-12      -5.090823984722e-12       0.000000000000e+00       6.230954807008e-15       5.166747420093e-16       2.467812899154e-16 
 1012       1.345496978841e-10       5.743783112779e-12      -5.274304350476e-12       0.000000000000e+00       6.207886816439e-15       5.041649967511e-16       2.460947629779e-16 
 1013       1.344610448066e-10       5.727307753124e-12      -5.455957344860e-12       0.000000000000e+00       6.184920799407e-15       4.918159224292e-16       2.453939670406e-16 
 1014       1.343903837422e-10       5.710030236450e-12      -5.635741784808e-12       0.000000000000e+00       6.162056440222e-15       4.796271707355e-16       2.446786259079e-16 
 1015       1.343374554040e-10       5.691961140928e-12      -5.813616242745e-12       0.000000000000e+00       6.139293414283e-15       4.675983837689e-16       2.439484616135e-16 
 1016       1.343019978089e-10       5.673111153992e-12      -5.989539046060e-12       0.000000000000e+00       6.116631388057e-15       4.557291940050e-16       2.432031944166e-16 
 1017       1.342837462700e-10       5.653491072627e-12      -6.163468276574e-12       0.000000000000e+00       6.094070019048e-15       4.440192242666e-16       2.424425427975e-16 
 1018       1.342824333895e-10       5.633111803658e-12      -6.335361770010e-12       0.000000000000e+00       6.071608955766e-15       4.324680876936e-16       2.416662234540e-16 
 1019       1.342977890518e-10       5.611984364040e-12      -6.505177115467e-12       0.000000000000e+00       6.049247837701e-15       4.210753877139e-16       2.408739512969e-16 
 1020       1.343295404161e-10       5.590119881148e-12      -6.672871654886e-12       0.000000000000e+00       6.026986295295e-15       4.098407180128e-16       2.400654394460e-16 
 1021       1.343774119091e-10       5.567529593062e-12      -6.838402482524e-12       0.000000000000e+00       6.004823949912e-15       3.987636625039e-16       2.392403992265e-16 
 1022       1.344411252182e-10       5.544224848862e-12      -7.001726444421e-12       0.000000000000e+00       5.982760413807e-15       3.878437952992e-16       2.383985401642e-16 
 1023       1.345203992840e-10       5.520217108911e-12      -7.162800137872e-12       0.000000000000e+00       5.960795290105e-15       3.770806806789e-16       2.375395699820e-16 
 1024       1.346149502929e-10       5.495517945148e-12      -7.321579910899e-12       0.000000000000e+00       5.938928172764e-15       3.664738730622e-16       2.366631945955e-16 
