# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  399       2.291834286809e-10       3.235205776956e-12       9.790940549631e-12       3.038305416335e-15       5.110223333144e-14       1.474753434670e-14       1.843328630417e-15 
  400       2.265336144864e-10       3.241953655364e-12       9.522959954482e-12       3.038396922873e-15       5.049894245872e-14       1.443740103070e-14       1.835116563511e-15 
  401       2.239429226077e-10       3.248180481720e-12       9.253979211448e-12       3.038413470319e-15       4.990357515819e-14       1.413179076179e-14       1.826817100660e-15 
  402       2.214113450725e-10       3.253884522059e-12       8.984086444841e-12       3.038358695015e-15       4.931606847392e-14       1.383067489128e-14       1.818431369276e-15 
  403       2.189388555324e-10       3.259064119231e-12       8.713371311405e-12       3.038236308370e-15       4.873635529111e-14       1.353402265974e-14       1.809960517897e-15 
  404       2.165254091057e-10       3.263717693589e-12       8.441925008876e-12       3.038050097312e-15       4.816436430287e-14       1.324180118014e-14       1.801405716296e-15 
  405       2.141709422193e-10       3.267843743682e-12       8.169840284546e-12       3.037803924738e-15       4.760001997720e-14       1.295397542099e-14       1.792768155576e-15 
  406       2.118753724519e-10       3.271440846950e-12       7.897211443819e-12       3.037501729954e-15       4.704324252377e-14       1.267050818941e-14       1.784049048273e-15 
  407       2.096385983759e-10       3.274507660413e-12       7.624134358777e-12       3.037147529131e-15       4.649394786081e-14       1.239136011433e-14       1.775249628462e-15 
  408       2.074604994001e-10       3.277042921363e-12       7.350706476737e-12       3.036745415749e-15       4.595204758201e-14       1.211648962959e-14       1.766371151852e-15 
  409       2.053409356123e-10       3.279045448058e-12       7.077026828813e-12       3.036299561047e-15       4.541744892335e-14       1.184585295705e-14       1.757414895893e-15 
  410       2.032797476217e-10       3.280514140414e-12       6.803196038477e-12       3.035814214468e-15       4.489005472999e-14       1.157940408974e-14       1.748382159874e-15 
  411       2.012767564012e-10       3.281447980696e-12       6.529316330120e-12       3.035293704110e-15       4.436976342311e-14       1.131709477500e-14       1.739274265025e-15 
  412       1.993317631302e-10       3.281846034209e-12       6.255491537611e-12       3.034742437173e-15       4.385646896684e-14       1.105887449760e-14       1.730092554621e-15 
  413       1.974445490370e-10       3.281707449993e-12       5.981827112861e-12       3.034164900407e-15       4.335006083505e-14       1.080469046283e-14       1.720838394079e-15 
  414       1.956148752411e-10       3.281031461515e-12       5.708430134380e-12       3.033565660558e-15       4.285042397827e-14       1.055448757970e-14       1.711513171066e-15 
  415       1.938424825958e-10       3.279817387358e-12       5.435409315842e-12       3.032949364819e-15       4.235743879055e-14       1.030820844402e-14       1.702118295593e-15 
  416       1.921270915309e-10       3.278064631915e-12       5.162875014641e-12       3.032320741278e-15       4.187098107631e-14       1.006579332155e-14       1.692655200123e-15 
  417       1.904684018947e-10       3.275772686082e-12       4.890939240455e-12       3.031684599363e-15       4.139092201723e-14       9.827180131102e-15       1.683125339667e-15 
  418       1.888660927972e-10       3.272941127948e-12       4.619715663808e-12       3.031045830293e-15       4.091712813910e-14       9.592304427708e-15       1.673530191890e-15 
  419       1.873198224517e-10       3.269569623491e-12       4.349319624626e-12       3.030409407524e-15       4.044946127870e-14       9.361099385722e-15       1.663871257212e-15 
  420       1.858292280181e-10       3.265657927265e-12       4.079868140803e-12       3.029780387197e-15       3.998777855067e-14       9.133495781961e-15       1.654150058905e-15 
  421       1.843939254449e-10       3.261205883094e-12       3.811479916756e-12       3.029163908589e-15       3.953193231437e-14       8.909421978827e-15       1.644368143200e-15 
  422       1.830135093118e-10       3.256213424768e-12       3.544275351992e-12       3.028565194556e-15       3.908177014075e-14       8.688803907442e-15       1.634527079386e-15 
  423       1.816875526724e-10       3.250680576728e-12       3.278376549665e-12       3.027989551985e-15       3.863713477922e-14       8.471565050773e-15       1.624628459912e-15 
  424       1.804156068963e-10       3.244607454765e-12       3.013907325139e-12       3.027442372242e-15       3.819786412452e-14       8.257626426766e-15       1.614673900487e-15 
  425       1.791972015118e-10       3.237994266707e-12       2.750993214544e-12       3.026929131617e-15       3.776379118357e-14       8.046906571469e-15       1.604665040184e-15 
  426       1.780318440486e-10       3.230841313114e-12       2.489761483344e-12       3.026455391773e-15       3.733474404238e-14       7.839321522166e-15       1.594603541541e-15 
  427       1.769190549512e-10       3.223149578233e-12       2.230328529965e-12       3.026023971698e-15       3.691057406784e-14       7.634798340284e-15       1.584490958093e-15 
  428       1.758584739492e-10       3.214922523594e-12       1.972761607260e-12       3.025626356675e-15       3.649124163755e-14       7.433316221205e-15       1.574328331809e-15 
  429       1.748497569967e-10       3.206164356796e-12       1.717115815576e-12       3.025250997906e-15       3.607673326151e-14       7.234866749914e-15       1.564116582160e-15 
  430       1.738925413936e-10       3.196879447832e-12       1.463446590297e-12       3.024886113204e-15       3.566703359620e-14       7.039440479628e-15       1.553856637462e-15 
  431       1.729864456508e-10       3.187072330171e-12       1.211809702132e-12       3.024519685579e-15       3.526212542994e-14       6.847026923819e-15       1.543549434895e-15 
  432       1.721310693563e-10       3.176747701836e-12       9.622612573951e-13       3.024139461833e-15       3.486198966832e-14       6.657614548231e-15       1.533195920511e-15 
  433       1.713259930404e-10       3.165910426484e-12       7.148576982938e-13       3.023732951145e-15       3.446660531959e-14       6.471190762902e-15       1.522797049254e-15 
  434       1.705707780413e-10       3.154565534485e-12       4.696558032104e-13       3.023287423666e-15       3.407594948009e-14       6.287741914181e-15       1.512353784971e-15 
  435       1.698649663705e-10       3.142718224003e-12       2.267126869871e-13       3.022789909109e-15       3.368999731963e-14       6.107253276749e-15       1.501867100429e-15 
  436       1.692080805784e-10       3.130373862075e-12      -1.391419878962e-14       3.022227195340e-15       3.330872206692e-14       5.929709045640e-15       1.491337977327e-15 
  437       1.685996236200e-10       3.117537985692e-12      -2.521670655050e-13       3.021585826967e-15       3.293209499497e-14       5.755092328257e-15       1.480767406311e-15 
  438       1.680390787199e-10       3.104216302876e-12      -4.879877872317e-13       3.020852103933e-15       3.256008540651e-14       5.583385136395e-15       1.470156386992e-15 
  439       1.675259092384e-10       3.090414693761e-12      -7.213179004457e-13       3.020012080105e-15       3.219266061936e-14       5.414568378259e-15       1.459505927955e-15 
  440       1.670595585367e-10       3.076139211675e-12      -9.520986037420e-13       3.019051561865e-15       3.182978595190e-14       5.248621850484e-15       1.448817046776e-15 
  441       1.666394498424e-10       3.061396084215e-12      -1.180270757550e-12       3.017956106702e-15       3.147142470840e-14       5.085524230154e-15       1.438090770038e-15 
  442       1.662649861152e-10       3.046191714332e-12      -1.405774883851e-12       3.016711021802e-15       3.111753816449e-14       4.925253066822e-15       1.427328133344e-15 
  443       1.659355499123e-10       3.030532681404e-12      -1.628551165891e-12       3.015301362639e-15       3.076808555255e-14       4.767784774530e-15       1.416530181329e-15 
  444       1.656505032539e-10       3.014425742325e-12      -1.848539447899e-12       3.013711931564e-15       3.042302404711e-14       4.613094623829e-15       1.405697967680e-15 
  445       1.654091874886e-10       2.997877832574e-12      -2.065679234802e-12       3.011927276399e-15       3.008230875026e-14       4.461156733797e-15       1.394832555146e-15 
  446       1.652109231592e-10       2.980896067304e-12      -2.279909691940e-12       3.009931689026e-15       2.974589267705e-14       4.311944064059e-15       1.383935015553e-15 
  447       1.650550098681e-10       2.963487742416e-12      -2.491169644784e-12       3.007709203975e-15       2.941372674093e-14       4.165428406807e-15       1.373006429820e-15 
  448       1.649407261428e-10       2.945660335641e-12      -2.699397578649e-12       3.005243597021e-15       2.908575973911e-14       4.021580378822e-15       1.362047887974e-15 
  449       1.648673293011e-10       2.927421507619e-12      -2.904531638412e-12       3.002518383770e-15       2.876193833801e-14       3.880369413488e-15       1.351060489162e-15 
  450       1.648340553174e-10       2.908779102978e-12      -3.106509628226e-12       2.999516818250e-15       2.844220705864e-14       3.741763752817e-15       1.340045341666e-15 
  451       1.648401186872e-10       2.889741151415e-12      -3.305269011237e-12       2.996221891504e-15       2.812650826203e-14       3.605730439466e-15       1.329003562921e-15 
  452       1.648847122937e-10       2.870315868776e-12      -3.500746909299e-12       2.992616330179e-15       2.781478213461e-14       3.472235308756e-15       1.317936279522e-15 
  453       1.649670072723e-10       2.850511658135e-12      -3.692880102692e-12       2.988682595118e-15       2.750696667363e-14       3.341242980694e-15       1.306844627248e-15 
  454       1.650861528768e-10       2.830337110872e-12      -3.881605029834e-12       2.984402879949e-15       2.720299767259e-14       3.212716851990e-15       1.295729751069e-15 
  455       1.652412763447e-10       2.809801007755e-12      -4.066857786999e-12       2.979759109677e-15       2.690280870662e-14       3.086619088079e-15       1.284592805162e-15 
  456       1.654314827626e-10       2.788912320019e-12      -4.248574128034e-12       2.974732939276e-15       2.660633111789e-14       2.962910615139e-15       1.273434952930e-15 
  457       1.656558549319e-10       2.767680210447e-12      -4.426689464072e-12       2.969305752277e-15       2.631349400103e-14       2.841551112110e-15       1.262257367010e-15 
  458       1.659134532343e-10       2.746114034447e-12      -4.601138863251e-12       2.963458659359e-15       2.602422418852e-14       2.722499002717e-15       1.251061229291e-15 
  459       1.662033154971e-10       2.724223341132e-12      -4.771857050425e-12       2.957172496943e-15       2.573844623613e-14       2.605711447484e-15       1.239847730929e-15 
  460       1.665244568589e-10       2.702017874402e-12      -4.938778406884e-12       2.950427825781e-15       2.545608240828e-14       2.491144335759e-15       1.228618072359e-15 
  461       1.668758696352e-10       2.679507574024e-12      -5.101836970071e-12       2.943204929543e-15       2.517705266350e-14       2.378752277732e-15       1.217373463312e-15 
  462       1.672565231838e-10       2.656702576707e-12      -5.260966433291e-12       2.935483813415e-15       2.490127463980e-14       2.268488596451e-15       1.206115122828e-15 
  463       1.676653637701e-10       2.633613217187e-12      -5.416100145435e-12       2.927244202683e-15       2.462866364008e-14       2.160305319848e-15       1.194844279269e-15 
  464       1.681013144331e-10       2.610250029304e-12      -5.567171110688e-12       2.918465541328e-15       2.435913261756e-14       2.054153172753e-15       1.183562170339e-15 
  465       1.685632748506e-10       2.586623747081e-12      -5.714111988253e-12       2.909126990615e-15       2.409259216117e-14       1.949981568916e-15       1.172270043092e-15 
  466       1.690502265971e-10       2.562744914803e-12      -5.856865279222e-12       2.899215607244e-15       2.382896463592e-14       1.847746259682e-15       1.160969091403e-15 
  467       1.695615528066e-10       2.538622701655e-12      -5.995414237562e-12       2.888751161459e-15       2.356822711913e-14       1.747432558853e-15       1.149660266202e-15 
  468       1.700967282183e-10       2.514266052224e-12      -6.129752922968e-12       2.877762090469e-15       2.331036977504e-14       1.649032826713e-15       1.138344459348e-15 
  469       1.706552146094e-10       2.489684075026e-12      -6.259876106201e-12       2.866277391974e-15       2.305538181418e-14       1.552538875120e-15       1.127022565619e-15 
  470       1.712364607192e-10       2.464886043365e-12      -6.385779274415e-12       2.854326627267e-15       2.280325148661e-14       1.457941963752e-15       1.115695482692e-15 
  471       1.718399021722e-10       2.439881396199e-12      -6.507458636494e-12       2.841939924336e-15       2.255396607508e-14       1.365232796347e-15       1.104364111127e-15 
  472       1.724649614022e-10       2.414679739005e-12      -6.624911128383e-12       2.829147980961e-15       2.230751188829e-14       1.274401516946e-15       1.093029354341e-15 
  473       1.731110475754e-10       2.389290844642e-12      -6.738134418423e-12       2.815982067820e-15       2.206387425406e-14       1.185437706132e-15       1.081692118591e-15 
  474       1.737775565144e-10       2.363724654217e-12      -6.847126912685e-12       2.802474031588e-15       2.182303751260e-14       1.098330377273e-15       1.070353312955e-15 
  475       1.744638706220e-10       2.337991277945e-12      -6.951887760297e-12       2.788656298037e-15       2.158498500967e-14       1.013067972765e-15       1.059013849310e-15 
  476       1.751693588042e-10       2.312100996016e-12      -7.052416858787e-12       2.774561875139e-15       2.134969908982e-14       9.296383602705e-16       1.047674642313e-15 
  477       1.758933763945e-10       2.286064259462e-12      -7.148714859407e-12       2.760224356166e-15       2.111716108960e-14       8.480288289632e-16       1.036336609380e-15 
  478       1.766352650771e-10       2.259891691013e-12      -7.240783172470e-12       2.745677922791e-15       2.088735133075e-14       7.682260857677e-16       1.025000670666e-15 
  479       1.773943528106e-10       2.233594085969e-12      -7.328623972686e-12       2.730957348190e-15       2.066024911345e-14       6.902162516016e-16       1.013667749049e-15 
  480       1.781699537519e-10       2.207182413060e-12      -7.412240204489e-12       2.716098000143e-15       2.043583270952e-14       6.139848576171e-16       1.002338770103e-15 
  481       1.789613681795e-10       2.180667815311e-12      -7.491635587375e-12       2.701135844133e-15       2.021407935561e-14       5.395168414425e-16       9.910146620823e-16 
  482       1.797678824174e-10       2.154061610906e-12      -7.566814621232e-12       2.686107446450e-15       1.999496524645e-14       4.667965434240e-16       9.796963559021e-16 
  483       1.805887687583e-10       2.127375294053e-12      -7.637782591676e-12       2.671049977290e-15       1.977846552802e-14       3.958077028670e-16       9.683847851162e-16 
  484       1.814232853878e-10       2.100620535847e-12      -7.704545575382e-12       2.656001213858e-15       1.956455429080e-14       3.265334542781e-16       9.570808858979e-16 
  485       1.822706763077e-10       2.073809185134e-12      -7.767110445419e-12       2.640999543467e-15       1.935320456298e-14       2.589563236061e-16       9.457855970202e-16 
  486       1.831301712596e-10       2.046953269374e-12      -7.825484876579e-12       2.626083966640e-15       1.914438830364e-14       1.930582244842e-16       9.344998598356e-16 
  487       1.840009856487e-10       2.020064995510e-12      -7.879677350717e-12       2.611294100211e-15       1.893807639601e-14       1.288204544711e-16       9.232246182560e-16 
  488       1.848823204672e-10       1.993156750827e-12      -7.929697162078e-12       2.596670180428e-15       1.873423864064e-14       6.622369129282e-17       9.119608187325e-16 
  489       1.857733622184e-10       1.966241103816e-12      -7.975554422633e-12       2.582253066049e-15       1.853284374863e-14       5.247989084424e-18       9.007094102360e-16 
  490       1.866732828396e-10       1.939330805043e-12      -8.017260067410e-12       2.568084241450e-15       1.833385933485e-14      -5.412722536870e-17       8.894713442364e-16 
  491       1.875812396264e-10       1.912438788007e-12      -8.054825859831e-12       2.554205819720e-15       1.813725191115e-14      -1.119231563891e-16       8.782475746833e-16 
  492       1.884963751560e-10       1.885578170009e-12      -8.088264397041e-12       2.540660545766e-15       1.794298687957e-14      -1.681616431655e-16       8.670390579854e-16 
  493       1.894178172109e-10       1.858762253012e-12      -8.117589115246e-12       2.527491799411e-15       1.775102852555e-14      -2.228651635117e-16       8.558467529909e-16 
  494       1.903446787025e-10       1.832004524511e-12      -8.142814295038e-12       2.514743598498e-15       1.756134001113e-14      -2.760568376244e-16       8.446716209670e-16 
  495       1.912760575948e-10       1.805318658389e-12      -8.163955066738e-12       2.502460601991e-15       1.737388336821e-14      -3.277604318419e-16       8.335146255804e-16 
  496       1.922110368280e-10       1.778718515787e-12      -8.181027415722e-12       2.490688113072e-15       1.718861949172e-14      -3.780003624027e-16       8.223767328771e-16 
  497       1.931486842421e-10       1.752218145967e-12      -8.194048187756e-12       2.479472082247e-15       1.700550813281e-14      -4.268016992035e-16       8.112589112622e-16 
  498       1.940880525005e-10       1.725831787175e-12      -8.203035094332e-12       2.468859110444e-15       1.682450789216e-14      -4.741901695579e-16       8.001621314800e-16 
  499       1.950281790137e-10       1.699573867506e-12      -8.208006717997e-12       2.458896452117e-15       1.664557621307e-14      -5.201921619548e-16       7.890873665941e-16 
  500       1.959680858631e-10       1.673459005766e-12      -8.208982517687e-12       2.449632018343e-15       1.646866937478e-14      -5.648347298165e-16       7.780355919671e-16 
  501       1.969067797241e-10       1.647502012340e-12      -8.205982834064e-12       2.441114379928e-15       1.629374248560e-14      -6.081455952576e-16       7.670077852409e-16 
  502       1.978432517904e-10       1.621717890054e-12      -8.199028894844e-12       2.433392770502e-15       1.612074947618e-14      -6.501531528431e-16       7.560049263164e-16 
  503       1.987764776971e-10       1.596121835036e-12      -8.188142820133e-12       2.426517089626e-15       1.594964309269e-14      -6.908864733469e-16       7.450279973336e-16 
  504       1.997054174446e-10       1.570729237585e-12      -8.173347627759e-12       2.420537905890e-15       1.578037489006e-14      -7.303753075099e-16       7.340779826516e-16 
  505       2.006291363286e-10       1.545554304902e-12      -8.154670201340e-12       2.415494158970e-15       1.561290259076e-14      -7.686461106482e-16       7.231558205939e-16 
  506       2.015471717171e-10       1.520605883895e-12      -8.132150277686e-12       2.411375869859e-15       1.544721240817e-14      -8.057099828854e-16       7.122622571955e-16 
  507       2.024591766895e-10       1.495891519735e-12      -8.105831728827e-12       2.408160362463e-15       1.528329735299e-14      -8.415743888979e-16       7.013979882031e-16 
  508       2.033647999658e-10       1.471418823321e-12      -8.075759629403e-12       2.405824464827e-15       1.512114992242e-14      -8.762471075302e-16       6.905637068856e-16 
  509       2.042636858877e-10       1.447195471499e-12      -8.041980263388e-12       2.404344506461e-15       1.496076209688e-14      -9.097362336853e-16       6.797601039922e-16 
  510       2.051554743986e-10       1.423229207277e-12      -8.004541130813e-12       2.403696315657e-15       1.480212533668e-14      -9.420501802141e-16       6.689878677091e-16 
  511       2.060398010242e-10       1.399527840041e-12      -7.963490954494e-12       2.403855216824e-15       1.464523057867e-14      -9.731976798050e-16       6.582476836171e-16 
  512       2.069162968529e-10       1.376099245774e-12      -7.918879686751e-12       2.404796027803e-15       1.449006823292e-14      -1.003187786874e-15       6.475402346490e-16 
  513       2.077845885164e-10       1.352951367273e-12      -7.870758516139e-12       2.406493057197e-15       1.433662817941e-14      -1.032029879455e-15       6.368662010466e-16 
  514       2.086442981699e-10       1.330092214364e-12      -7.819179874166e-12       2.408920101692e-15       1.418489976465e-14      -1.059733661088e-15       6.262262603185e-16 
  515       2.094950434730e-10       1.307529864119e-12      -7.764197442022e-12       2.412050443385e-15       1.403487179843e-14      -1.086309162710e-15       6.156210871969e-16 
  516       2.103364375695e-10       1.285272461076e-12      -7.705866157304e-12       2.415856847104e-15       1.388653255044e-14      -1.111766744545e-15       6.050513535954e-16 
  517       2.111680890685e-10       1.263328217453e-12      -7.644242220734e-12       2.420311557737e-15       1.373986974692e-14      -1.136117097992e-15       5.945177285660e-16 
  518       2.119896020245e-10       1.241705413363e-12      -7.579383102892e-12       2.425386297551e-15       1.359487056741e-14      -1.159371247518e-15       5.840208782566e-16 
  519       2.128005759180e-10       1.220412397037e-12      -7.511347550935e-12       2.431052263523e-15       1.345152164134e-14      -1.181540552543e-15       5.735614658682e-16 
  520       2.136006056358e-10       1.199457585036e-12      -7.440195595323e-12       2.437280124659e-15       1.330980904475e-14      -1.202636709336e-15       5.631401516125e-16 
  521       2.143892814516e-10       1.178849462469e-12      -7.365988556543e-12       2.444040019318e-15       1.316971829696e-14      -1.222671752899e-15       5.527575926687e-16 
  522       2.151661890064e-10       1.158596583209e-12      -7.288789051834e-12       2.451301552542e-15       1.303123435722e-14      -1.241658058858e-15       5.424144431414e-16 
  523       2.159309092890e-10       1.138707570114e-12      -7.208661001913e-12       2.459033793375e-15       1.289434162139e-14      -1.259608345356e-15       5.321113540176e-16 
  524       2.166830186165e-10       1.119191115239e-12      -7.125669637695e-12       2.467205272190e-15       1.275902391862e-14      -1.276535674941e-15       5.218489731241e-16 
  525       2.174220886144e-10       1.100055980056e-12      -7.039881507023e-12       2.475783978012e-15       1.262526450802e-14      -1.292453456452e-15       5.116279450848e-16 
  526       2.181476861976e-10       1.081310995667e-12      -6.951364481389e-12       2.484737355842e-15       1.249304607532e-14      -1.307375446916e-15       5.014489112781e-16 
  527       2.188593735507e-10       1.062965063027e-12      -6.860187762657e-12       2.494032303984e-15       1.236235072956e-14      -1.321315753430e-15       4.913125097942e-16 
  528       2.195567081079e-10       1.045027153156e-12      -6.766421889794e-12       2.503635171367e-15       1.223315999975e-14      -1.334288835057e-15       4.812193753923e-16 
  529       2.202392425344e-10       1.027506307358e-12      -6.670138745586e-12       2.513511754870e-15       1.210545483153e-14      -1.346309504714e-15       4.711701394582e-16 
  530       2.209065247060e-10       1.010411637437e-12      -6.571411563369e-12       2.523627296647e-15       1.197921558388e-14      -1.357392931058e-15       4.611654299613e-16 
  531       2.215580976902e-10       9.937523259142e-13      -6.470314933752e-12       2.533946481450e-15       1.185442202576e-14      -1.367554640381e-15       4.512058714122e-16 
  532       2.221934997262e-10       9.775376262447e-13      -6.366924811338e-12       2.544433433955e-15       1.173105333277e-14      -1.376810518498e-15       4.412920848199e-16 
  533       2.228122642056e-10       9.617768630354e-13      -6.261318521452e-12       2.555051716083e-15       1.160908808387e-14      -1.385176812635e-15       4.314246876489e-16 
  534       2.234139196528e-10       9.464794322608e-13      -6.153574766867e-12       2.565764324331e-15       1.148850425802e-14      -1.392670133320e-15       4.216042937772e-16 
  535       2.239979897054e-10       9.316548014801e-13      -6.043773634522e-12       2.576533687088e-15       1.136927923083e-14      -1.399307456273e-15       4.118315134529e-16 
  536       2.245639930947e-10       9.173125100546e-13      -5.931996602254e-12       2.587321661967e-15       1.125138977128e-14      -1.405106124297e-15       4.021069532519e-16 
  537       2.251114436263e-10       9.034621693639e-13      -5.818326545518e-12       2.598089533125e-15       1.113481203838e-14      -1.410083849165e-15       3.924312160350e-16 
  538       2.256398501602e-10       8.901134630234e-13      -5.702847744110e-12       2.608798008587e-15       1.101952157779e-14      -1.414258713511e-15       3.828049009056e-16 
  539       2.261487165917e-10       8.772761471008e-13      -5.585645888899e-12       2.619407217573e-15       1.090549331858e-14      -1.417649172719e-15       3.732286031666e-16 
  540       2.266375418314e-10       8.649600503333e-13      -5.466808088541e-12       2.629876707820e-15       1.079270156982e-14      -1.420274056817e-15       3.637029142782e-16 
  541       2.271058197862e-10       8.531750743442e-13      -5.346422876213e-12       2.640165442909e-15       1.068112001731e-14      -1.422152572359e-15       3.542284218146e-16 
  542       2.275530393391e-10       8.419311938601e-13      -5.224580216331e-12       2.650231799588e-15       1.057072172022e-14      -1.423304304322e-15       3.448057094218e-16 
  543       2.279786843302e-10       8.312384569275e-13      -5.101371511278e-12       2.660033565093e-15       1.046147910776e-14      -1.423749217993e-15       3.354353567750e-16 
  544       2.283823228221e-10       8.211054764122e-13      -4.976883758634e-12       2.669536083647e-15       1.035336800490e-14      -1.423505508953e-15       3.261179367701e-16 
  545       2.287638775612e-10       8.115348596893e-13      -4.851181837386e-12       2.678736940960e-15       1.024637983456e-14      -1.422583085973e-15       3.168540071036e-16 
  546       2.291233627153e-10       8.025276570833e-13      -4.724325760978e-12       2.687641934985e-15       1.014050973537e-14      -1.420989917458e-15       3.076441183834e-16 
  547       2.294607952596e-10       7.940848591295e-13      -4.596376488274e-12       2.696256987123e-15       1.003575256048e-14      -1.418734168587e-15       2.984888168302e-16 
  548       2.297761949933e-10       7.862073961798e-13      -4.467395927912e-12       2.704588142850e-15       9.932102875867e-15      -1.415824202335e-15       2.893886442336e-16 
  549       2.300695845560e-10       7.788961380094e-13      -4.337446942662e-12       2.712641572337e-15       9.829554958623e-15      -1.412268580489e-15       2.803441379083e-16 
  550       2.303409894448e-10       7.721518934227e-13      -4.206593353780e-12       2.720423571074e-15       9.728102795282e-15      -1.408076064670e-15       2.713558306505e-16 
  551       2.305904380304e-10       7.659754098598e-13      -4.074899945369e-12       2.727940560492e-15       9.627740080111e-15      -1.403255617346e-15       2.624242506938e-16 
  552       2.308179615741e-10       7.603673730024e-13      -3.942432468734e-12       2.735199088587e-15       9.528460213408e-15      -1.397816402859e-15       2.535499216655e-16 
  553       2.310235942439e-10       7.553284063805e-13      -3.809257646739e-12       2.742205830542e-15       9.430256299815e-15      -1.391767788437e-15       2.447333625432e-16 
  554       2.312073731316e-10       7.508590709782e-13      -3.675443178161e-12       2.748967589350e-15       9.333121146610e-15      -1.385119345216e-15       2.359750876103e-16 
  555       2.313693382690e-10       7.469598648403e-13      -3.541057742053e-12       2.755491296434e-15       9.237047262017e-15      -1.377880849256e-15       2.272756064129e-16 
  556       2.315095326448e-10       7.436312226784e-13      -3.406171002098e-12       2.761784012275e-15       9.142026853507e-15      -1.370062282564e-15       2.186354237155e-16 
  557       2.316280022211e-10       7.408735154772e-13      -3.270853610961e-12       2.767852927031e-15       9.048051826099e-15      -1.361673834110e-15       2.100550394574e-16 
  558       2.317247959498e-10       7.386870501004e-13      -3.135177214655e-12       2.773705361159e-15       8.955113780663e-15      -1.352725900846e-15       2.015349487090e-16 
  559       2.317999657895e-10       7.370720688977e-13      -2.999214456892e-12       2.779348766043e-15       8.863204012223e-15      -1.343229088724e-15       1.930756416280e-16 
  560       2.318535667218e-10       7.360287493103e-13      -2.863038983440e-12       2.784790724609e-15       8.772313508262e-15      -1.333194213716e-15       1.846776034153e-16 
  561       2.318856567682e-10       7.355572034774e-13      -2.726725446482e-12       2.790038951954e-15       8.682432947021e-15      -1.322632302835e-15       1.763413142715e-16 
  562       2.318962970064e-10       7.356574778428e-13      -2.590349508972e-12       2.795101295966e-15       8.593552695801e-15      -1.311554595149e-15       1.680672493531e-16 
  563       2.318855515871e-10       7.363295527605e-13      -2.453987848991e-12       2.799985737949e-15       8.505662809271e-15      -1.299972542801e-15       1.598558787287e-16 
  564       2.318534877506e-10       7.375733421014e-13      -2.317718164106e-12       2.804700393241e-15       8.418753027765e-15      -1.287897812032e-15       1.517076673350e-16 
  565       2.318001758432e-10       7.393886928596e-13      -2.181619175726e-12       2.809253511842e-15       8.332812775588e-15      -1.275342284194e-15       1.436230749332e-16 
  566       2.317256893339e-10       7.417753847581e-13      -2.045770633455e-12       2.813653479033e-15       8.247831159316e-15      -1.262318056774e-15       1.356025560652e-16 
  567       2.316301048311e-10       7.447331298559e-13      -1.910253319458e-12       2.817908816002e-15       8.163796966102e-15      -1.248837444407e-15       1.276465600097e-16 
  568       2.315135020991e-10       7.482615721533e-13      -1.775149052808e-12       2.822028180464e-15       8.080698661975e-15      -1.234912979900e-15       1.197555307387e-16 
  569       2.313759640747e-10       7.523602871989e-13      -1.640540693849e-12       2.826020367284e-15       7.998524390145e-15      -1.220557415249e-15       1.119299068733e-16 
  570       2.312175768837e-10       7.570287816956e-13      -1.506512148551e-12       2.829894309101e-15       7.917261969306e-15      -1.205783722657e-15       1.041701216400e-16 
  571       2.310384298576e-10       7.622664931065e-13      -1.373148372867e-12       2.833659076951e-15       7.836898891936e-15      -1.190605095552e-15       9.647660282712e-17 
  572       2.308386155504e-10       7.680727892619e-13      -1.240535377089e-12       2.837323880888e-15       7.757422322602e-15      -1.175034949608e-15       8.884977274096e-17 
  573       2.306182297546e-10       7.744469679648e-13      -1.108760230208e-12       2.840898070607e-15       7.678819096260e-15      -1.159086923765e-15       8.129004816184e-17 
  574       2.303773715186e-10       7.813882565975e-13      -9.779110642668e-13       2.844391136069e-15       7.601075716562e-15      -1.142774881241e-15       7.379784030039e-17 
  575       2.301161431626e-10       7.888958117277e-13      -8.480770787195e-13       2.847812708122e-15       7.524178354155e-15      -1.126112910560e-15       6.637355475381e-17 
  576       2.298346502955e-10       7.969687187152e-13      -7.193485447879e-13       2.851172559122e-15       7.448112844984e-15      -1.109115326563e-15       5.901759146202e-17 
  577       2.295330018314e-10       8.056059913175e-13      -5.918168098180e-13       2.854480603559e-15       7.372864688595e-15      -1.091796671432e-15       5.173034466387e-17 
  578       2.292113100065e-10       8.148065712963e-13      -4.655743016372e-13       2.857746898678e-15       7.298419046440e-15      -1.074171715704e-15       4.451220285337e-17 
  579       2.288696903952e-10       8.245693280240e-13      -3.407145329111e-13       2.860981645102e-15       7.224760740175e-15      -1.056255459295e-15       3.736354873589e-17 
