# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2749       6.628436091696e-12       2.011696604117e-13      -2.968354560602e-13       3.251956906118e-15       1.293681392964e-16       1.862970368800e-17       6.049748694995e-19 
 2750       6.610024084405e-12       2.008135611228e-13      -2.943864594913e-13       3.248560157894e-15       1.291664156734e-16       1.854339398864e-17       6.403252279775e-19 
 2751       6.591561487098e-12       2.004683171543e-13      -2.919613039073e-13       3.245165348875e-15       1.289650593465e-16       1.845626947368e-17       6.752524698201e-19 
 2752       6.573050413577e-12       2.001338152814e-13      -2.895605162936e-13       3.241772490814e-15       1.287640695133e-16       1.836833895557e-17       7.096582809817e-19 
 2753       6.554492983930e-12       1.998099418964e-13      -2.871846250425e-13       3.238381595464e-15       1.285634453663e-16       1.827961127582e-17       7.434440637937e-19 
 2754       6.535891324537e-12       1.994965830086e-13      -2.848341599540e-13       3.234992674582e-15       1.283631860927e-16       1.819009530502e-17       7.765109367076e-19 
 2755       6.517247568077e-12       1.991936242434e-13      -2.825096522374e-13       3.231605739925e-15       1.281632908743e-16       1.809979994289e-17       8.087597340384e-19 
 2756       6.498563853533e-12       1.989009508427e-13      -2.802116345122e-13       3.228220803256e-15       1.279637588877e-16       1.800873411825e-17       8.400910057073e-19 
 2757       6.479842326196e-12       1.986184476639e-13      -2.779406408097e-13       3.224837876337e-15       1.277645893041e-16       1.791690678911e-17       8.704050169854e-19 
 2758       6.461085137674e-12       1.983459991797e-13      -2.756972065738e-13       3.221456970935e-15       1.275657812895e-16       1.782432694267e-17       8.996017482362e-19 
 2759       6.442294445894e-12       1.980834894780e-13      -2.734818686627e-13       3.218078098817e-15       1.273673340045e-16       1.773100359535e-17       9.275808946592e-19 
 2760       6.423472415112e-12       1.978308022610e-13      -2.712951653498e-13       3.214701271755e-15       1.271692466043e-16       1.763694579281e-17       9.542418660327e-19 
 2761       6.404621215915e-12       1.975878208456e-13      -2.691376363250e-13       3.211326501521e-15       1.269715182391e-16       1.754216260997e-17       9.794837864570e-19 
 2762       6.385743025227e-12       1.973544281621e-13      -2.670098226961e-13       3.207953799891e-15       1.267741480534e-16       1.744666315109e-17       1.003205494098e-18 
 2763       6.366840026318e-12       1.971305067548e-13      -2.649122669900e-13       3.204583178642e-15       1.265771351866e-16       1.735045654973e-17       1.025305540929e-18 
 2764       6.347914408807e-12       1.969159387808e-13      -2.628455131535e-13       3.201214649555e-15       1.263804787725e-16       1.725355196880e-17       1.045682192477e-18 
 2765       6.328968368668e-12       1.967106060103e-13      -2.608101065555e-13       3.197848224411e-15       1.261841779399e-16       1.715595860062e-17       1.064233427559e-18 
 2766       6.310004108236e-12       1.965143898257e-13      -2.588065939870e-13       3.194483914997e-15       1.259882318120e-16       1.705768566690e-17       1.080856938036e-18 
 2767       6.291023823229e-12       1.963271609656e-13      -2.568354346582e-13       3.191121734223e-15       1.257926395508e-16       1.695874860128e-17       1.095481262240e-18 
 2768       6.272029663719e-12       1.961487486974e-13      -2.548967326691e-13       3.187761699518e-15       1.255974004906e-16       1.685918763254e-17       1.108159365843e-18 
 2769       6.253023772968e-12       1.959789714805e-13      -2.529905031247e-13       3.184403829454e-15       1.254025140049e-16       1.675904929979e-17       1.118975555779e-18 
 2770       6.234008300392e-12       1.958176472072e-13      -2.511167610120e-13       3.181048142626e-15       1.252079794627e-16       1.665838027905e-17       1.128014391759e-18 
 2771       6.214985401575e-12       1.956645932023e-13      -2.492755211994e-13       3.177694657651e-15       1.250137962285e-16       1.655722738335e-17       1.135360686504e-18 
 2772       6.195957238269e-12       1.955196262221e-13      -2.474667984369e-13       3.174343393166e-15       1.248199636621e-16       1.645563756291e-17       1.141099505977e-18 
 2773       6.176925978400e-12       1.953825624543e-13      -2.456906073556e-13       3.170994367833e-15       1.246264811187e-16       1.635365790520e-17       1.145316169611e-18 
 2774       6.157893796078e-12       1.952532175175e-13      -2.439469624679e-13       3.167647600332e-15       1.244333479487e-16       1.625133563509e-17       1.148096250544e-18 
 2775       6.138862871595e-12       1.951314064604e-13      -2.422358781670e-13       3.164303109369e-15       1.242405634981e-16       1.614871811499e-17       1.149525575845e-18 
 2776       6.119835391437e-12       1.950169437612e-13      -2.405573687270e-13       3.160960913668e-15       1.240481271081e-16       1.604585284497e-17       1.149690226748e-18 
 2777       6.100813548287e-12       1.949096433277e-13      -2.389114483025e-13       3.157621031979e-15       1.238560381153e-16       1.594278746284e-17       1.148676538884e-18 
 2778       6.081799541031e-12       1.948093184959e-13      -2.372981309287e-13       3.154283483069e-15       1.236642958517e-16       1.583956974434e-17       1.146571102508e-18 
 2779       6.062795574762e-12       1.947157820302e-13      -2.357174305212e-13       3.150948285731e-15       1.234728996446e-16       1.573624760322e-17       1.143460762733e-18 
 2780       6.043803860789e-12       1.946288461225e-13      -2.341693608755e-13       3.147615458778e-15       1.232818488167e-16       1.563286909138e-17       1.139432619761e-18 
 2781       6.024826616638e-12       1.945483223919e-13      -2.326539356674e-13       3.144285021045e-15       1.230911426858e-16       1.552948239900e-17       1.134574029112e-18 
 2782       6.005866066061e-12       1.944740218838e-13      -2.311711684524e-13       3.140956991390e-15       1.229007805652e-16       1.542613585464e-17       1.128972601855e-18 
 2783       5.986924439041e-12       1.944057550698e-13      -2.297210726658e-13       3.137631388691e-15       1.227107617636e-16       1.532287792539e-17       1.122716204842e-18 
 2784       5.968003971796e-12       1.943433318470e-13      -2.283036616223e-13       3.134308231849e-15       1.225210855850e-16       1.521975721698e-17       1.115892960936e-18 
 2785       5.949106906786e-12       1.942865615374e-13      -2.269189485161e-13       3.130987539788e-15       1.223317513284e-16       1.511682247392e-17       1.108591249242e-18 
 2786       5.930235492717e-12       1.942352528875e-13      -2.255669464205e-13       3.127669331451e-15       1.221427582885e-16       1.501412257959e-17       1.100899705339e-18 
 2787       5.911391984550e-12       1.941892140676e-13      -2.242476682882e-13       3.124353625806e-15       1.219541057551e-16       1.491170655641e-17       1.092907221510e-18 
 2788       5.892578643500e-12       1.941482526716e-13      -2.229611269503e-13       3.121040441842e-15       1.217657930134e-16       1.480962356592e-17       1.084702946975e-18 
 2789       5.873797737050e-12       1.941121757161e-13      -2.217073351172e-13       3.117729798568e-15       1.215778193438e-16       1.470792290895e-17       1.076376288118e-18 
 2790       5.855051538950e-12       1.940807896401e-13      -2.204863053774e-13       3.114421715018e-15       1.213901840219e-16       1.460665402571e-17       1.068016908722e-18 
 2791       5.836342329224e-12       1.940539003046e-13      -2.192980501983e-13       3.111116210246e-15       1.212028863187e-16       1.450586649590e-17       1.059714730199e-18 
 2792       5.817672394177e-12       1.940313129915e-13      -2.181425819252e-13       3.107813303329e-15       1.210159255006e-16       1.440561003890e-17       1.051559931816e-18 
 2793       5.799044026401e-12       1.940128324038e-13      -2.170199127818e-13       3.104513013365e-15       1.208293008291e-16       1.430593451382e-17       1.043642950936e-18 
 2794       5.780459524777e-12       1.939982626647e-13      -2.159300548696e-13       3.101215359473e-15       1.206430115609e-16       1.420688991967e-17       1.036054483238e-18 
 2795       5.761921194484e-12       1.939874073170e-13      -2.148730201681e-13       3.097920360798e-15       1.204570569481e-16       1.410852639547e-17       1.028885482954e-18 
 2796       5.743431347003e-12       1.939800693228e-13      -2.138488205342e-13       3.094628036503e-15       1.202714362380e-16       1.401089422037e-17       1.022227163102e-18 
 2797       5.724992300124e-12       1.939760510628e-13      -2.128574677026e-13       3.091338405775e-15       1.200861486731e-16       1.391404381378e-17       1.016170995708e-18 
 2798       5.706606377948e-12       1.939751543360e-13      -2.118989732851e-13       3.088051487821e-15       1.199011934913e-16       1.381802573550e-17       1.010808712048e-18 
 2799       5.688275910898e-12       1.939771803588e-13      -2.109733487709e-13       3.084767301873e-15       1.197165699256e-16       1.372289068583e-17       1.006232302871e-18 
 2800       5.670003235719e-12       1.939819297649e-13      -2.100806055259e-13       3.081485867183e-15       1.195322772042e-16       1.362868950571e-17       1.002534018631e-18 
 2801       5.651790695487e-12       1.939892026044e-13      -2.092207547933e-13       3.078207203024e-15       1.193483145507e-16       1.353547317683e-17       9.998063697235e-19 
 2802       5.633640639613e-12       1.939987983436e-13      -2.083938076928e-13       3.074931328695e-15       1.191646811837e-16       1.344329282176e-17       9.981421267083e-19 
 2803       5.615555423849e-12       1.940105158642e-13      -2.075997752205e-13       3.071658263513e-15       1.189813763172e-16       1.335219970408e-17       9.976343205464e-19 
 2804       5.597537410295e-12       1.940241534629e-13      -2.068386682493e-13       3.068388026818e-15       1.187983991604e-16       1.326224522849e-17       9.983762428285e-19 
 2805       5.579588967402e-12       1.940395088511e-13      -2.061104975280e-13       3.065120637974e-15       1.186157489175e-16       1.317348094094e-17       1.000461446006e-18 
 2806       5.561712249483e-12       1.940563881313e-13      -2.054152118574e-13       3.061856117200e-15       1.184334248278e-16       1.308594049883e-17       1.003956828140e-18 
 2807       5.543908533975e-12       1.940746327808e-13      -2.047525122656e-13       3.058594488091e-15       1.182514262843e-16       1.299958547840e-17       1.008821733203e-18 
 2808       5.526178880729e-12       1.940940928081e-13      -2.041220368621e-13       3.055335775110e-15       1.180697527156e-16       1.291435928473e-17       1.014988429002e-18 
 2809       5.508524352193e-12       1.941146177877e-13      -2.035234225734e-13       3.052080002759e-15       1.178884035460e-16       1.283020515585e-17       1.022388984132e-18 
 2810       5.490946013417e-12       1.941360568600e-13      -2.029563051415e-13       3.048827195573e-15       1.177073781957e-16       1.274706616256e-17       1.030955267798e-18 
 2811       5.473444932052e-12       1.941582587307e-13      -2.024203191229e-13       3.045577378128e-15       1.175266760809e-16       1.266488520832e-17       1.040618949635e-18 
 2812       5.456022178351e-12       1.941810716705e-13      -2.019150978876e-13       3.042330575033e-15       1.173462966136e-16       1.258360502907e-17       1.051311499531e-18 
 2813       5.438678825176e-12       1.942043435147e-13      -2.014402736179e-13       3.039086810934e-15       1.171662392014e-16       1.250316819309e-17       1.062964187445e-18 
 2814       5.421415947998e-12       1.942279216626e-13      -2.009954773074e-13       3.035846110515e-15       1.169865032481e-16       1.242351710085e-17       1.075508083230e-18 
 2815       5.404234624896e-12       1.942516530775e-13      -2.005803387597e-13       3.032608498495e-15       1.168070881531e-16       1.234459398487e-17       1.088874056452e-18 
 2816       5.387135936565e-12       1.942753842862e-13      -2.001944865875e-13       3.029373999629e-15       1.166279933116e-16       1.226634090952e-17       1.102992776213e-18 
 2817       5.370120966313e-12       1.942989613783e-13      -1.998375482115e-13       3.026142638712e-15       1.164492181149e-16       1.218869977096e-17       1.117794710970e-18 
 2818       5.353190800066e-12       1.943222300062e-13      -1.995091498592e-13       3.022914440571e-15       1.162707619499e-16       1.211161229690e-17       1.133210128359e-18 
 2819       5.336346526369e-12       1.943450353845e-13      -1.992089165638e-13       3.019689430073e-15       1.160926241994e-16       1.203502004650e-17       1.149169095009e-18 
 2820       5.319589236389e-12       1.943672222896e-13      -1.989364721630e-13       3.016467632120e-15       1.159148042419e-16       1.195886441020e-17       1.165601476372e-18 
 2821       5.302920023917e-12       1.943886350595e-13      -1.986914392984e-13       3.013249071651e-15       1.157373014518e-16       1.188308660958e-17       1.182436936535e-18 
 2822       5.286339985369e-12       1.944091175933e-13      -1.984734394138e-13       3.010033773641e-15       1.155601151993e-16       1.180762769721e-17       1.199604938049e-18 
 2823       5.269850219791e-12       1.944285133506e-13      -1.982820927542e-13       3.006821763103e-15       1.153832448505e-16       1.173242855648e-17       1.217034741744e-18 
 2824       5.253451828857e-12       1.944466653516e-13      -1.981170183652e-13       3.003613065086e-15       1.152066897671e-16       1.165742990147e-17       1.234655406550e-18 
 2825       5.237145916875e-12       1.944634161761e-13      -1.979778340913e-13       3.000407704675e-15       1.150304493066e-16       1.158257227682e-17       1.252395789323e-18 
 2826       5.220933590787e-12       1.944786079638e-13      -1.978641565751e-13       2.997205706992e-15       1.148545228226e-16       1.150779605750e-17       1.270184544660e-18 
 2827       5.204815960172e-12       1.944920824132e-13      -1.977756012561e-13       2.994007097198e-15       1.146789096640e-16       1.143304144876e-17       1.287950124723e-18 
 2828       5.188794137248e-12       1.945036807818e-13      -1.977117823698e-13       2.990811900487e-15       1.145036091759e-16       1.135824848592e-17       1.305620779060e-18 
 2829       5.172869236875e-12       1.945132438854e-13      -1.976723129463e-13       2.987620142092e-15       1.143286206989e-16       1.128335703421e-17       1.323124554424e-18 
 2830       5.157042376554e-12       1.945206120978e-13      -1.976568048094e-13       2.984431847282e-15       1.141539435695e-16       1.120830678867e-17       1.340389294595e-18 
 2831       5.141314676434e-12       1.945256253503e-13      -1.976648685755e-13       2.981247041365e-15       1.139795771199e-16       1.113303727395e-17       1.357342640201e-18 
 2832       5.125687259310e-12       1.945281231316e-13      -1.976961136523e-13       2.978065749682e-15       1.138055206782e-16       1.105748784420e-17       1.373912028538e-18 
 2833       5.110161250628e-12       1.945279444869e-13      -1.977501482380e-13       2.974887997614e-15       1.136317735680e-16       1.098159768289e-17       1.390024693392e-18 
 2834       5.094737778485e-12       1.945249280183e-13      -1.978265793201e-13       2.971713810578e-15       1.134583351088e-16       1.090530580266e-17       1.405607664859e-18 
 2835       5.079417973633e-12       1.945189118834e-13      -1.979250126741e-13       2.968543214027e-15       1.132852046160e-16       1.082855104519e-17       1.420587769167e-18 
 2836       5.064202969481e-12       1.945097337960e-13      -1.980450528625e-13       2.965376233451e-15       1.131123814004e-16       1.075127208104e-17       1.434891628495e-18 
 2837       5.049093902094e-12       1.944972310247e-13      -1.981863032341e-13       2.962212894379e-15       1.129398647688e-16       1.067340740949e-17       1.448445660795e-18 
 2838       5.034091910201e-12       1.944812403933e-13      -1.983483659222e-13       2.959053222374e-15       1.127676540235e-16       1.059489535840e-17       1.461176079612e-18 
 2839       5.019198135191e-12       1.944615982799e-13      -1.985308418441e-13       2.955897243039e-15       1.125957484629e-16       1.051567408407e-17       1.473008893907e-18 
 2840       5.004413721120e-12       1.944381406167e-13      -1.987333306996e-13       2.952744982011e-15       1.124241473807e-16       1.043568157107e-17       1.483869907876e-18 
 2841       4.989739814710e-12       1.944107028899e-13      -1.989554309701e-13       2.949596464965e-15       1.122528500666e-16       1.035485563207e-17       1.493684720770e-18 
 2842       4.975177565353e-12       1.943791201386e-13      -1.991967399176e-13       2.946451717615e-15       1.120818558059e-16       1.027313390775e-17       1.502378726718e-18 
 2843       4.960728125113e-12       1.943432269552e-13      -1.994568535832e-13       2.943310765709e-15       1.119111638796e-16       1.019045386661e-17       1.509877114549e-18 
 2844       4.946392648727e-12       1.943028574845e-13      -1.997353667865e-13       2.940173635035e-15       1.117407735644e-16       1.010675280480e-17       1.516104867606e-18 
 2845       4.932172039401e-12       1.942578647604e-13      -2.000318629962e-13       2.937040351105e-15       1.115706841684e-16       1.002199123298e-17       1.521007246678e-18 
 2846       4.918066184760e-12       1.942081788254e-13      -2.003458838873e-13       2.933910938228e-15       1.114008951373e-16       9.936223168483e-18       1.524611354308e-18 
 2847       4.904074716969e-12       1.941537489098e-13      -2.006769596251e-13       2.930785420434e-15       1.112314059487e-16       9.849526204667e-18       1.526964887048e-18 
 2848       4.890197266580e-12       1.940945241214e-13      -2.010246189779e-13       2.927663821786e-15       1.110622160767e-16       9.761978157033e-18       1.528115681259e-18 
 2849       4.876433462535e-12       1.940304534454e-13      -2.013883893151e-13       2.924546166379e-15       1.108933249913e-16       9.673657063415e-18       1.528111713241e-18 
 2850       4.862782932157e-12       1.939614857448e-13      -2.017677966068e-13       2.921432478338e-15       1.107247321591e-16       9.584641184171e-18       1.527001099354e-18 
 2851       4.849245301155e-12       1.938875697595e-13      -2.021623654219e-13       2.918322781822e-15       1.105564370428e-16       9.495009002384e-18       1.524832096142e-18 
 2852       4.835820193619e-12       1.938086541071e-13      -2.025716189271e-13       2.915217101021e-15       1.103884391014e-16       9.404839224058e-18       1.521653100461e-18 
 2853       4.822507232020e-12       1.937246872819e-13      -2.029950788857e-13       2.912115460157e-15       1.102207377901e-16       9.314210778315e-18       1.517512649599e-18 
 2854       4.809306037207e-12       1.936356176556e-13      -2.034322656563e-13       2.909017883484e-15       1.100533325606e-16       9.223202817587e-18       1.512459421404e-18 
 2855       4.796216228406e-12       1.935413934767e-13      -2.038826981915e-13       2.905924395289e-15       1.098862228605e-16       9.131894717817e-18       1.506542234407e-18 
 2856       4.783237423219e-12       1.934419628704e-13      -2.043458940367e-13       2.902835019889e-15       1.097194081339e-16       9.040366078650e-18       1.499810047945e-18 
 2857       4.770369237621e-12       1.933372738389e-13      -2.048213693288e-13       2.899749781635e-15       1.095528878212e-16       8.948696723635e-18       1.492311962288e-18 
 2858       4.757611285961e-12       1.932272742608e-13      -2.053086387950e-13       2.896668704908e-15       1.093866613588e-16       8.856966700418e-18       1.484097218764e-18 
 2859       4.744963180957e-12       1.931119118913e-13      -2.058072157517e-13       2.893591814124e-15       1.092207281795e-16       8.765256280937e-18       1.475215199877e-18 
 2860       4.732424533697e-12       1.929911343620e-13      -2.063166121029e-13       2.890519133728e-15       1.090550877123e-16       8.673645961619e-18       1.465715429441e-18 
 2861       4.719994953637e-12       1.928648891811e-13      -2.068363383393e-13       2.887450688199e-15       1.088897393825e-16       8.582216463578e-18       1.455647572698e-18 
 2862       4.707674048597e-12       1.927331237325e-13      -2.073659035367e-13       2.884386502047e-15       1.087246826115e-16       8.491048732810e-18       1.445061436441e-18 
 2863       4.695461424763e-12       1.925957852767e-13      -2.079048153551e-13       2.881326599816e-15       1.085599168170e-16       8.400223940389e-18       1.434006969147e-18 
 2864       4.683356686685e-12       1.924528209500e-13      -2.084525800373e-13       2.878271006079e-15       1.083954414129e-16       8.309823482660e-18       1.422534261090e-18 
 2865       4.671359437270e-12       1.923041777647e-13      -2.090087024076e-13       2.875219745443e-15       1.082312558095e-16       8.219928981442e-18       1.410693544476e-18 
 2866       4.659469277788e-12       1.921498026088e-13      -2.095726858707e-13       2.872172842549e-15       1.080673594129e-16       8.130622284218e-18       1.398535193559e-18 
 2867       4.647685807867e-12       1.919896422462e-13      -2.101440324101e-13       2.869130322066e-15       1.079037516257e-16       8.041985464335e-18       1.386109724772e-18 
 2868       4.636008625489e-12       1.918236433162e-13      -2.107222425874e-13       2.866092208698e-15       1.077404318467e-16       7.954100821197e-18       1.373467796848e-18 
 2869       4.624437326993e-12       1.916517523338e-13      -2.113068155406e-13       2.863058527181e-15       1.075773994709e-16       7.867050880463e-18       1.360660210942e-18 
 2870       4.612971507069e-12       1.914739156893e-13      -2.118972489830e-13       2.860029302282e-15       1.074146538893e-16       7.780918394245e-18       1.347737910762e-18 
 2871       4.601610758762e-12       1.912900796484e-13      -2.124930392021e-13       2.857004558803e-15       1.072521944894e-16       7.695786341299e-18       1.334751982688e-18 
 2872       4.590354673463e-12       1.911001903519e-13      -2.130936810580e-13       2.853984321574e-15       1.070900206546e-16       7.611737927225e-18       1.321753655898e-18 
 2873       4.579202840914e-12       1.909041938159e-13      -2.136986679825e-13       2.850968615460e-15       1.069281317646e-16       7.528856584663e-18       1.308794302495e-18 
 2874       4.568154849204e-12       1.907020359312e-13      -2.143074919777e-13       2.847957465359e-15       1.067665271953e-16       7.447225973489e-18       1.295925437625e-18 
 2875       4.557210284764e-12       1.904936624638e-13      -2.149196436147e-13       2.844950896199e-15       1.066052063188e-16       7.366929981008e-18       1.283198719610e-18 
 2876       4.546368732373e-12       1.902790190543e-13      -2.155346120324e-13       2.841948932942e-15       1.064441685033e-16       7.288052722156e-18       1.270665950064e-18 
 2877       4.535629775148e-12       1.900580512181e-13      -2.161518849364e-13       2.838951600581e-15       1.062834131132e-16       7.210678539689e-18       1.258379074024e-18 
 2878       4.524992994550e-12       1.898307043453e-13      -2.167709485974e-13       2.835958924143e-15       1.061229395091e-16       7.134892004386e-18       1.246390180069e-18 
 2879       4.514457970376e-12       1.895969237002e-13      -2.173912878505e-13       2.832970928685e-15       1.059627470476e-16       7.060777915241e-18       1.234751500452e-18 
 2880       4.504024280761e-12       1.893566544218e-13      -2.180123860932e-13       2.829987639299e-15       1.058028350817e-16       6.988421299661e-18       1.223515411213e-18 
 2881       4.493691502178e-12       1.891098415233e-13      -2.186337252848e-13       2.827009081107e-15       1.056432029603e-16       6.917907413659e-18       1.212734432317e-18 
 2882       4.483459209429e-12       1.888564298919e-13      -2.192547859451e-13       2.824035279265e-15       1.054838500287e-16       6.849321742055e-18       1.202461227765e-18 
 2883       4.473326975654e-12       1.885963642893e-13      -2.198750471525e-13       2.821066258962e-15       1.053247756281e-16       6.782749998668e-18       1.192748605729e-18 
 2884       4.463294251523e-12       1.883296069529e-13      -2.204940207703e-13       2.818102041533e-15       1.051659791278e-16       6.718261641812e-18       1.183637746697e-18 
 2885       4.453360002178e-12       1.880561905006e-13      -2.211113543149e-13       2.815142632799e-15       1.050074600210e-16       6.655860328924e-18       1.175122822358e-18 
 2886       4.443523068448e-12       1.877761652948e-13      -2.217267286070e-13       2.812188034669e-15       1.048492178290e-16       6.595533210722e-18       1.167186197292e-18 
 2887       4.433782287476e-12       1.874895818649e-13      -2.223398235918e-13       2.809238249018e-15       1.046912520702e-16       6.537267393009e-18       1.159810184579e-18 
 2888       4.424136492713e-12       1.871964909074e-13      -2.229503183383e-13       2.806293277692e-15       1.045335622593e-16       6.481049936637e-18       1.152977045749e-18 
 2889       4.414584513917e-12       1.868969432863e-13      -2.235578910382e-13       2.803353122504e-15       1.043761479077e-16       6.426867857462e-18       1.146668990746e-18 
 2890       4.405125177151e-12       1.865909900328e-13      -2.241622190054e-13       2.800417785232e-15       1.042190085238e-16       6.374708126305e-18       1.140868177873e-18 
 2891       4.395757304776e-12       1.862786823459e-13      -2.247629786753e-13       2.797487267625e-15       1.040621436121e-16       6.324557668907e-18       1.135556713753e-18 
 2892       4.386479715448e-12       1.859600715924e-13      -2.253598456038e-13       2.794561571398e-15       1.039055526741e-16       6.276403365891e-18       1.130716653281e-18 
 2893       4.377291224120e-12       1.856352093068e-13      -2.259524944668e-13       2.791640698232e-15       1.037492352079e-16       6.230232052716e-18       1.126329999580e-18 
 2894       4.368190642031e-12       1.853041471919e-13      -2.265405990592e-13       2.788724649779e-15       1.035931907081e-16       6.186030519641e-18       1.122378703955e-18 
 2895       4.359176776709e-12       1.849669371186e-13      -2.271238322945e-13       2.785813427656e-15       1.034374186661e-16       6.143785511679e-18       1.118844665846e-18 
 2896       4.350248431963e-12       1.846236311261e-13      -2.277018662037e-13       2.782907033448e-15       1.032819185697e-16       6.103483728557e-18       1.115709732785e-18 
 2897       4.341404407885e-12       1.842742814223e-13      -2.282743719345e-13       2.780005468706e-15       1.031266899035e-16       6.065111824673e-18       1.112955700351e-18 
 2898       4.332643500839e-12       1.839189403838e-13      -2.288410197510e-13       2.777108734950e-15       1.029717321487e-16       6.028656409059e-18       1.110564312121e-18 
 2899       4.323964503466e-12       1.835576605557e-13      -2.294014790325e-13       2.774216833668e-15       1.028170447830e-16       5.994104045332e-18       1.108517259630e-18 
 2900       4.315366204674e-12       1.831904946525e-13      -2.299554182729e-13       2.771329766313e-15       1.026626272809e-16       5.961441251658e-18       1.106796182321e-18 
 2901       4.306847389640e-12       1.828174955576e-13      -2.305025050800e-13       2.768447534306e-15       1.025084791133e-16       5.930654500709e-18       1.105382667500e-18 
 2902       4.298406839801e-12       1.824387163237e-13      -2.310424061745e-13       2.765570139036e-15       1.023545997479e-16       5.901730219621e-18       1.104258250296e-18 
 2903       4.290043332857e-12       1.820542101730e-13      -2.315747873898e-13       2.762697581857e-15       1.022009886488e-16       5.874654789952e-18       1.103404413609e-18 
 2904       4.281755642761e-12       1.816640304973e-13      -2.320993136706e-13       2.759829864094e-15       1.020476452768e-16       5.849414547642e-18       1.102802588066e-18 
 2905       4.273542539723e-12       1.812682308581e-13      -2.326156490725e-13       2.756966987034e-15       1.018945690894e-16       5.825995782968e-18       1.102434151980e-18 
 2906       4.265402790198e-12       1.808668649869e-13      -2.331234567611e-13       2.754108951934e-15       1.017417595404e-16       5.804384740508e-18       1.102280431301e-18 
 2907       4.257335156893e-12       1.804599867850e-13      -2.336223990115e-13       2.751255760018e-15       1.015892160804e-16       5.784567619094e-18       1.102322699569e-18 
 2908       4.249338398752e-12       1.800476503242e-13      -2.341121372071e-13       2.748407412476e-15       1.014369381566e-16       5.766530571771e-18       1.102542177874e-18 
 2909       4.241411270964e-12       1.796299098465e-13      -2.345923318393e-13       2.745563910465e-15       1.012849252128e-16       5.750259705760e-18       1.102920034805e-18 
 2910       4.233552524951e-12       1.792068197643e-13      -2.350626425065e-13       2.742725255109e-15       1.011331766891e-16       5.735741082410e-18       1.103437386408e-18 
 2911       4.225760908370e-12       1.787784346610e-13      -2.355227279134e-13       2.739891447499e-15       1.009816920224e-16       5.722960717164e-18       1.104075296140e-18 
 2912       4.218035165106e-12       1.783448092904e-13      -2.359722458701e-13       2.737062488692e-15       1.008304706462e-16       5.711904579508e-18       1.104814774824e-18 
 2913       4.210374035271e-12       1.779059985776e-13      -2.364108532917e-13       2.734238379711e-15       1.006795119905e-16       5.702558592937e-18       1.105636780603e-18 
 2914       4.202776255202e-12       1.774620576186e-13      -2.368382061971e-13       2.731419121549e-15       1.005288154818e-16       5.694908634911e-18       1.106522218892e-18 
 2915       4.195240557452e-12       1.770130416808e-13      -2.372539597088e-13       2.728604715161e-15       1.003783805432e-16       5.688940536812e-18       1.107451942341e-18 
 2916       4.187765670794e-12       1.765590062029e-13      -2.376577680514e-13       2.725795161473e-15       1.002282065943e-16       5.684640083904e-18       1.108406750778e-18 
 2917       4.180350320211e-12       1.761000067953e-13      -2.380492845516e-13       2.722990461373e-15       1.000782930514e-16       5.681993015291e-18       1.109367391173e-18 
 2918       4.172993226898e-12       1.756360992400e-13      -2.384281616369e-13       2.720190615720e-15       9.992863932728e-17       5.680985023875e-18       1.110314557590e-18 
 2919       4.165693108255e-12       1.751673394909e-13      -2.387940508352e-13       2.717395625336e-15       9.977924483114e-17       5.681601756316e-18       1.111228891138e-18 
 2920       4.158448677885e-12       1.746937836742e-13      -2.391466027737e-13       2.714605491011e-15       9.963010896884e-17       5.683828812986e-18       1.112090979931e-18 
 2921       4.151258645592e-12       1.742154880878e-13      -2.394854671786e-13       2.711820213501e-15       9.948123114274e-17       5.687651747935e-18       1.112881359040e-18 
 2922       4.144121717375e-12       1.737325092023e-13      -2.398102928738e-13       2.709039793528e-15       9.933261075173e-17       5.693056068840e-18       1.113580510446e-18 
 2923       4.137036631747e-12       1.732449112185e-13      -2.401207784277e-13       2.706264226803e-15       9.918424721998e-17       5.700018701025e-18       1.114169545549e-18 
 2924       4.130002268895e-12       1.727527887830e-13      -2.404168243701e-13       2.703493489070e-15       9.903614008327e-17       5.708482332859e-18       1.114632256504e-18 
 2925       4.123017542060e-12       1.722562443867e-13      -2.406983817363e-13       2.700727550982e-15       9.888828890307e-17       5.718380941724e-18       1.114953075071e-18 
 2926       4.116081361263e-12       1.717553808178e-13      -2.409654014894e-13       2.697966383081e-15       9.874069323784e-17       5.729648318127e-18       1.115116390961e-18 
 2927       4.109192633302e-12       1.712503011620e-13      -2.412178345198e-13       2.695209955790e-15       9.859335264304e-17       5.742218065540e-18       1.115106551803e-18 
 2928       4.102350261750e-12       1.707411088027e-13      -2.414556316459e-13       2.692458239419e-15       9.844626667108e-17       5.756023600236e-18       1.114907863108e-18 
