# dimensionless [l(l+1)/2pi] C_l's for scalar mode
# for l=2 to 5500, i.e. number of multipoles equal to 5499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  399       2.321818809334e-10       2.924406382864e-12       3.109844407285e-13       0.000000000000e+00       1.681810865459e-13       1.883493820250e-14       1.954884857383e-15 
  400       2.315311411961e-10       2.922120908777e-12       5.411493291053e-14       0.000000000000e+00       1.667971727963e-13       1.848107729386e-14       1.944541322499e-15 
  401       2.309368277685e-10       2.919299206418e-12      -2.015984177968e-13       0.000000000000e+00       1.654275562978e-13       1.813257277746e-14       1.934102178776e-15 
  402       2.303985270866e-10       2.915943401310e-12      -4.560666315966e-13       0.000000000000e+00       1.640721505460e-13       1.778938535340e-14       1.923568650767e-15 
  403       2.299158027031e-10       2.912055763984e-12      -7.091996000273e-13       0.000000000000e+00       1.627308612770e-13       1.745147312877e-14       1.912941984224e-15 
  404       2.294881951128e-10       2.907638711066e-12      -9.609060806862e-13       0.000000000000e+00       1.614035864037e-13       1.711879159719e-14       1.902223446199e-15 
  405       2.291152215771e-10       2.902694806359e-12      -1.211093691954e-12       0.000000000000e+00       1.600902159518e-13       1.679129361827e-14       1.891414325134e-15 
  406       2.287963759491e-10       2.897226761934e-12      -1.459668907717e-12       0.000000000000e+00       1.587906319955e-13       1.646892939708e-14       1.880515930955e-15 
  407       2.285311284985e-10       2.891237439214e-12      -1.706537052093e-12       0.000000000000e+00       1.575047085938e-13       1.615164646362e-14       1.869529595169e-15 
  408       2.283189257366e-10       2.884729850057e-12      -1.951602294155e-12       0.000000000000e+00       1.562323117262e-13       1.583938965235e-14       1.858456670956e-15 
  409       2.281591902414e-10       2.877707157845e-12      -2.194767642652e-12       0.000000000000e+00       1.549732992285e-13       1.553210108161e-14       1.847298533261e-15 
  410       2.280513204822e-10       2.870172678571e-12      -2.435934940738e-12       0.000000000000e+00       1.537275207293e-13       1.522972013313e-14       1.836056578891e-15 
  411       2.279946906449e-10       2.862129881919e-12      -2.675004860691e-12       0.000000000000e+00       1.524948175855e-13       1.493218343152e-14       1.824732226610e-15 
  412       2.279886504569e-10       2.853582392356e-12      -2.911876898640e-12       0.000000000000e+00       1.512750228182e-13       1.463942482372e-14       1.813326917228e-15 
  413       2.280325250116e-10       2.844533990217e-12      -3.146449369287e-12       0.000000000000e+00       1.500679610491e-13       1.435137535851e-14       1.801842113700e-15 
  414       2.281256145942e-10       2.834988612787e-12      -3.378619400633e-12       0.000000000000e+00       1.488734484360e-13       1.406796326596e-14       1.790279301216e-15 
  415       2.282671945057e-10       2.824950355389e-12      -3.608282928698e-12       0.000000000000e+00       1.476912926090e-13       1.378911393694e-14       1.778639987299e-15 
  416       2.284565148886e-10       2.814423472472e-12      -3.835334692249e-12       0.000000000000e+00       1.465212926063e-13       1.351474990258e-14       1.766925701896e-15 
  417       2.286928005516e-10       2.803412378694e-12      -4.059668227524e-12       0.000000000000e+00       1.453632388105e-13       1.324479081376e-14       1.755137997472e-15 
  418       2.289752507942e-10       2.791921650010e-12      -4.281175862951e-12       0.000000000000e+00       1.442169128840e-13       1.297915342058e-14       1.743278449107e-15 
  419       2.293030392324e-10       2.779956024754e-12      -4.499748713876e-12       0.000000000000e+00       1.430820877053e-13       1.271775155184e-14       1.731348654586e-15 
  420       2.296753136229e-10       2.767520404731e-12      -4.715276677286e-12       0.000000000000e+00       1.419585273051e-13       1.246049609455e-14       1.719350234495e-15 
  421       2.300911956885e-10       2.754619856296e-12      -4.927648426532e-12       0.000000000000e+00       1.408459868018e-13       1.220729497335e-14       1.707284832316e-15 
  422       2.305497809429e-10       2.741259611445e-12      -5.136751406056e-12       0.000000000000e+00       1.397442123379e-13       1.195805313007e-14       1.695154114519e-15 
  423       2.310501385157e-10       2.727445068901e-12      -5.342471826109e-12       0.000000000000e+00       1.386529410155e-13       1.171267250311e-14       1.682959770656e-15 
  424       2.315913109774e-10       2.713181795194e-12      -5.544694657480e-12       0.000000000000e+00       1.375719008329e-13       1.147105200703e-14       1.670703513456e-15 
  425       2.321723141641e-10       2.698475525753e-12      -5.743303626218e-12       0.000000000000e+00       1.365008106199e-13       1.123308751195e-14       1.658387078921e-15 
  426       2.327921370029e-10       2.683332165990e-12      -5.938181208356e-12       0.000000000000e+00       1.354393799740e-13       1.099867182304e-14       1.646012226415e-15 
  427       2.334498219353e-10       2.667758033706e-12      -6.129222699334e-12       0.000000000000e+00       1.343873597009e-13       1.076771250239e-14       1.633580603956e-15 
  428       2.341447095599e-10       2.651760593179e-12      -6.316378960214e-12       0.000000000000e+00       1.333446951558e-13       1.054018604405e-14       1.621093338834e-15 
  429       2.348762019687e-10       2.635347748188e-12      -6.499615115394e-12       0.000000000000e+00       1.323113779930e-13       1.031608550177e-14       1.608551433253e-15 
  430       2.356436827791e-10       2.618527604186e-12      -6.678896613254e-12       0.000000000000e+00       1.312873961021e-13       1.009540280435e-14       1.595955897877e-15 
  431       2.364465170108e-10       2.601308469546e-12      -6.854189230128e-12       0.000000000000e+00       1.302727335769e-13       9.878128746914e-15       1.583307751837e-15 
  432       2.372840509646e-10       2.583698856803e-12      -7.025459074265e-12       0.000000000000e+00       1.292673706850e-13       9.664252982020e-15       1.570608022740e-15 
  433       2.381556120996e-10       2.565707483905e-12      -7.192672589796e-12       0.000000000000e+00       1.282712838365e-13       9.453764010919e-15       1.557857746673e-15 
  434       2.390605089116e-10       2.547343275447e-12      -7.355796560698e-12       0.000000000000e+00       1.272844455530e-13       9.246649174720e-15       1.545057968204e-15 
  435       2.399980308105e-10       2.528615363925e-12      -7.514798114765e-12       0.000000000000e+00       1.263068244373e-13       9.042894645594e-15       1.532209740395e-15 
  436       2.409674479985e-10       2.509533090973e-12      -7.669644727564e-12       0.000000000000e+00       1.253383851418e-13       8.842485417972e-15       1.519314124802e-15 
  437       2.419680113477e-10       2.490106008614e-12      -7.820304226410e-12       0.000000000000e+00       1.243790883383e-13       8.645405299732e-15       1.506372191481e-15 
  438       2.429989522784e-10       2.470343880497e-12      -7.966744794325e-12       0.000000000000e+00       1.234288906865e-13       8.451636903402e-15       1.493385018997e-15 
  439       2.440594826366e-10       2.450256683147e-12      -8.108934974007e-12       0.000000000000e+00       1.224877448037e-13       8.261161637354e-15       1.480353694424e-15 
  440       2.451487945719e-10       2.429854607209e-12      -8.246843671793e-12       0.000000000000e+00       1.215555992332e-13       8.073959696996e-15       1.467279313356e-15 
  441       2.462660604156e-10       2.409148058687e-12      -8.380440161629e-12       0.000000000000e+00       1.206323984143e-13       7.890010055972e-15       1.454162979909e-15 
  442       2.474104325583e-10       2.388147660195e-12      -8.509694089027e-12       0.000000000000e+00       1.197180826507e-13       7.709290457354e-15       1.441005806727e-15 
  443       2.485810433280e-10       2.366864252197e-12      -8.634575475041e-12       0.000000000000e+00       1.188125880798e-13       7.531777404839e-15       1.427808914989e-15 
  444       2.497770048679e-10       2.345308894253e-12      -8.755054720225e-12       0.000000000000e+00       1.179158466419e-13       7.357446153944e-15       1.414573434412e-15 
  445       2.509974090142e-10       2.323492866263e-12      -8.871102608600e-12       0.000000000000e+00       1.170277860495e-13       7.186270703203e-15       1.401300503259e-15 
  446       2.522413271740e-10       2.301427669711e-12      -8.982690311622e-12       0.000000000000e+00       1.161483297559e-13       7.018223785360e-15       1.387991268342e-15 
  447       2.535078102035e-10       2.279125028910e-12      -9.089789392144e-12       0.000000000000e+00       1.152773969249e-13       6.853276858566e-15       1.374646885030e-15 
  448       2.547958882851e-10       2.256596892245e-12      -9.192371808386e-12       0.000000000000e+00       1.144149023995e-13       6.691400097573e-15       1.361268517252e-15 
  449       2.561045708061e-10       2.233855433419e-12      -9.290409917895e-12       0.000000000000e+00       1.135607566710e-13       6.532562384933e-15       1.347857337504e-15 
  450       2.574328462361e-10       2.210913052696e-12      -9.383876481514e-12       0.000000000000e+00       1.127148658486e-13       6.376731302189e-15       1.334414526856e-15 
  451       2.587796820051e-10       2.187782378147e-12      -9.472744667347e-12       0.000000000000e+00       1.118771316279e-13       6.223873121072e-15       1.320941274952e-15 
  452       2.601440243812e-10       2.164476266892e-12      -9.556988054726e-12       0.000000000000e+00       1.110474512604e-13       6.073952794700e-15       1.307438780022e-15 
  453       2.615247983486e-10       2.141007806344e-12      -9.636580638171e-12       0.000000000000e+00       1.102257175226e-13       5.926933948766e-15       1.293908248884e-15 
  454       2.629209074854e-10       2.117390315458e-12      -9.711496831363e-12       0.000000000000e+00       1.094118186848e-13       5.782778872741e-15       1.280350896949e-15 
  455       2.643312338414e-10       2.093637345970e-12      -9.781711471103e-12       0.000000000000e+00       1.086056384806e-13       5.641448511066e-15       1.266767948227e-15 
  456       2.657546378163e-10       2.069762683643e-12      -9.847199821281e-12       0.000000000000e+00       1.078070560758e-13       5.502902454346e-15       1.253160635335e-15 
  457       2.671899580372e-10       2.045780349513e-12      -9.907937576842e-12       0.000000000000e+00       1.070159460377e-13       5.367098930548e-15       1.239530199500e-15 
  458       2.686360112367e-10       2.021704601131e-12      -9.963900867750e-12       0.000000000000e+00       1.062321783039e-13       5.233994796198e-15       1.225877890562e-15 
  459       2.700915921306e-10       1.997549933809e-12      -1.001506626295e-11       0.000000000000e+00       1.054556181517e-13       5.103545527570e-15       1.212204966986e-15 
  460       2.715554732959e-10       1.973331081863e-12      -1.006141077434e-11       0.000000000000e+00       1.046861261671e-13       4.975705211888e-15       1.198512695862e-15 
  461       2.730264050487e-10       1.949063019858e-12      -1.010291186074e-11       0.000000000000e+00       1.039235582139e-13       4.850426538520e-15       1.184802352912e-15 
  462       2.745031153221e-10       1.924760963852e-12      -1.013954743184e-11       0.000000000000e+00       1.031677654028e-13       4.727660790170e-15       1.171075222496e-15 
  463       2.759843095437e-10       1.900440372642e-12      -1.017129585218e-11       0.000000000000e+00       1.024185940607e-13       4.607357834078e-15       1.157332597618e-15 
  464       2.774686705141e-10       1.876116949005e-12      -1.019813594512e-11       0.000000000000e+00       1.016758856996e-13       4.489466113211e-15       1.143575779929e-15 
  465       2.789548582843e-10       1.851806640944e-12      -1.022004699679e-11       0.000000000000e+00       1.009394769857e-13       4.373932637464e-15       1.129806079736e-15 
  466       2.804416490555e-10       1.827524626028e-12      -1.023701708013e-11       0.000000000000e+00       1.002092271923e-13       4.260710339604e-15       1.116024768572e-15 
  467       2.819283568958e-10       1.803282227002e-12      -1.024906830476e-11       0.000000000000e+00       9.948510156217e-14       4.149780413605e-15       1.102232935279e-15 
  468       2.834144249402e-10       1.779089902393e-12      -1.025623236270e-11       0.000000000000e+00       9.876709048530e-14       4.041130655917e-15       1.088431625447e-15 
  469       2.848992875130e-10       1.754958255404e-12      -1.025854228801e-11       0.000000000000e+00       9.805518223440e-14       3.934748158984e-15       1.074621888420e-15 
  470       2.863823700823e-10       1.730898034590e-12      -1.025603246540e-11       0.000000000000e+00       9.734936294936e-14       3.830619306499e-15       1.060804777273e-15 
  471       2.878630892141e-10       1.706920134550e-12      -1.024873863874e-11       0.000000000000e+00       9.664961662147e-14       3.728729768664e-15       1.046981348796e-15 
  472       2.893408525278e-10       1.683035596604e-12      -1.023669791961e-11       0.000000000000e+00       9.595592507773e-14       3.629064497442e-15       1.033152663469e-15 
  473       2.908150586496e-10       1.659255609480e-12      -1.021994879591e-11       0.000000000000e+00       9.526826796507e-14       3.531607721816e-15       1.019319785444e-15 
  474       2.922850971679e-10       1.635591509994e-12      -1.019853114032e-11       0.000000000000e+00       9.458662273467e-14       3.436342943045e-15       1.005483782521e-15 
  475       2.937503485874e-10       1.612054783741e-12      -1.017248621894e-11       0.000000000000e+00       9.391096462618e-14       3.343252929921e-15       9.916457261319e-16 
  476       2.952101842836e-10       1.588657065768e-12      -1.014185669981e-11       0.000000000000e+00       9.324126665205e-14       3.252319714025e-15       9.778066913162e-16 
  477       2.966639664578e-10       1.565410141269e-12      -1.010668666144e-11       0.000000000000e+00       9.257749958172e-14       3.163524584981e-15       9.639677567019e-16 
  478       2.981110480910e-10       1.542325946257e-12      -1.006702160141e-11       0.000000000000e+00       9.191963192597e-14       3.076848085720e-15       9.501300044842e-16 
  479       2.995507728988e-10       1.519416568258e-12      -1.002290844488e-11       0.000000000000e+00       9.126762992115e-14       2.992270007726e-15       9.362945204051e-16 
  480       3.009824752860e-10       1.496694246989e-12      -9.974395553171e-12       0.000000000000e+00       9.062145751342e-14       2.909769386301e-15       9.224623937328e-16 
  481       3.024054803009e-10       1.474171375040e-12      -9.921532732309e-12       0.000000000000e+00       8.998107634311e-14       2.829324495819e-15       9.086347172407e-16 
  482       3.038191035900e-10       1.451860498563e-12      -9.864371241578e-12       0.000000000000e+00       8.934644572888e-14       2.750912844980e-15       8.948125871871e-16 
  483       3.052226513523e-10       1.429774317951e-12      -9.802963802072e-12       0.000000000000e+00       8.871752265207e-14       2.674511172069e-15       8.809971032940e-16 
  484       3.066154202942e-10       1.407925688525e-12      -9.737364605253e-12       0.000000000000e+00       8.809426174094e-14       2.600095440213e-15       8.671893687269e-16 
  485       3.079966975837e-10       1.386327621213e-12      -9.667629321502e-12       0.000000000000e+00       8.747661525494e-14       2.527640832635e-15       8.533904900739e-16 
  486       3.093657608052e-10       1.364993283240e-12      -9.593815108669e-12       0.000000000000e+00       8.686453306898e-14       2.457121747912e-15       8.396015773249e-16 
  487       3.107218779137e-10       1.343935998806e-12      -9.515980620631e-12       0.000000000000e+00       8.625796265771e-14       2.388511795233e-15       8.258237438511e-16 
  488       3.120643071898e-10       1.323169249770e-12      -9.434186015845e-12       0.000000000000e+00       8.565684907978e-14       2.321783789653e-15       8.120581063844e-16 
  489       3.133922971937e-10       1.302706676339e-12      -9.348492965898e-12       0.000000000000e+00       8.506113496210e-14       2.256909747349e-15       7.983057849962e-16 
  490       3.147050867202e-10       1.282562077743e-12      -9.258964664062e-12       0.000000000000e+00       8.447076048412e-14       2.193860880880e-15       7.845679030774e-16 
  491       3.160019047530e-10       1.262749412928e-12      -9.165665833849e-12       0.000000000000e+00       8.388566336213e-14       2.132607594441e-15       7.708455873172e-16 
  492       3.172819704190e-10       1.243282801232e-12      -9.068662737563e-12       0.000000000000e+00       8.330577883347e-14       2.073119479118e-15       7.571399676826e-16 
  493       3.185444929436e-10       1.224176523072e-12      -8.968023184850e-12       0.000000000000e+00       8.273103964084e-14       2.015365308149e-15       7.434521773977e-16 
  494       3.197886716042e-10       1.205445020627e-12      -8.863816541258e-12       0.000000000000e+00       8.216137601657e-14       1.959313032176e-15       7.297833529231e-16 
  495       3.210136956856e-10       1.187102898521e-12      -8.756113736785e-12       0.000000000000e+00       8.159671566685e-14       1.904929774505e-15       7.161346339350e-16 
  496       3.222187444341e-10       1.169164924509e-12      -8.644987274435e-12       0.000000000000e+00       8.103698375607e-14       1.852181826358e-15       7.025071633047e-16 
  497       3.234029870121e-10       1.151646030156e-12      -8.530511238768e-12       0.000000000000e+00       8.048210289103e-14       1.801034642135e-15       6.889020870776e-16 
  498       3.245655824528e-10       1.134561311526e-12      -8.412761304459e-12       0.000000000000e+00       7.993199310522e-14       1.751452834668e-15       6.753205544532e-16 
  499       3.257056796144e-10       1.117926029861e-12      -8.291814744846e-12       0.000000000000e+00       7.938657184311e-14       1.703400170475e-15       6.617637177636e-16 
  500       3.268224171349e-10       1.101755612268e-12      -8.167750440485e-12       0.000000000000e+00       7.884575394440e-14       1.656839565021e-15       6.482327324533e-16 
  501       3.279149233866e-10       1.086065652398e-12      -8.040648887705e-12       0.000000000000e+00       7.830945162831e-14       1.611733077971e-15       6.347287570582e-16 
  502       3.289823164307e-10       1.070871911137e-12      -7.910592207158e-12       0.000000000000e+00       7.777757447784e-14       1.568041908449e-15       6.212529531854e-16 
  503       3.300237039714e-10       1.056190317280e-12      -7.777664152375e-12       0.000000000000e+00       7.725002942402e-14       1.525726390292e-15       6.078064854920e-16 
  504       3.310381833111e-10       1.042036968225e-12      -7.641950118320e-12       0.000000000000e+00       7.672672073022e-14       1.484745987308e-15       5.943905216647e-16 
  505       3.320249711912e-10       1.028426267343e-12      -7.503534689837e-12       0.000000000000e+00       7.620756551916e-14       1.445066248454e-15       5.810062020519e-16 
  506       3.329837975226e-10       1.015365275718e-12      -7.362494191953e-12       0.000000000000e+00       7.569254087809e-14       1.406679903363e-15       5.676545476406e-16 
  507       3.339145229089e-10       1.002859199036e-12      -7.218903941819e-12       0.000000000000e+00       7.518163807965e-14       1.369586365210e-15       5.543365493878e-16 
  508       3.348170098007e-10       9.909132359851e-13      -7.072840696781e-12       0.000000000000e+00       7.467484715347e-14       1.333784824278e-15       5.410531982928e-16 
  509       3.356911225110e-10       9.795325780610e-13      -6.924382661780e-12       0.000000000000e+00       7.417215687767e-14       1.299274246485e-15       5.278054853623e-16 
  510       3.365367272312e-10       9.687224093785e-13      -6.773609496746e-12       0.000000000000e+00       7.367355477047e-14       1.266053371909e-15       5.145944015754e-16 
  511       3.373536920463e-10       9.584879064785e-13      -6.620602324003e-12       0.000000000000e+00       7.317902708174e-14       1.234120713312e-15       5.014209378489e-16 
  512       3.381418869503e-10       9.488342381369e-13      -6.465443735659e-12       0.000000000000e+00       7.268855878458e-14       1.203474554666e-15       4.882860850018e-16 
  513       3.389011838622e-10       9.397665651729e-13      -6.308217801009e-12       0.000000000000e+00       7.220213356689e-14       1.174112949678e-15       4.751908337211e-16 
  514       3.396314566410e-10       9.312900402581e-13      -6.149010073932e-12       0.000000000000e+00       7.171973382292e-14       1.146033720311e-15       4.621361745262e-16 
  515       3.403325811015e-10       9.234098077243e-13      -5.987907600289e-12       0.000000000000e+00       7.124134064486e-14       1.119234455317e-15       4.491230977346e-16 
  516       3.410044350300e-10       9.161310033728e-13      -5.824998925321e-12       0.000000000000e+00       7.076693381441e-14       1.093712508754e-15       4.361525934261e-16 
  517       3.416468981993e-10       9.094587542823e-13      -5.660374101047e-12       0.000000000000e+00       7.029649179432e-14       1.069464998515e-15       4.232256514089e-16 
  518       3.422598523849e-10       9.033981786178e-13      -5.494124693659e-12       0.000000000000e+00       6.982999171999e-14       1.046488804853e-15       4.103432611837e-16 
  519       3.428431813800e-10       8.979543854390e-13      -5.326343790928e-12       0.000000000000e+00       6.936740939103e-14       1.024780568904e-15       3.975064119095e-16 
  520       3.433967710112e-10       8.931324745092e-13      -5.157126009592e-12       0.000000000000e+00       6.890871926282e-14       1.004336691214e-15       3.847160923681e-16 
  521       3.439205091541e-10       8.889375361030e-13      -4.986567502761e-12       0.000000000000e+00       6.845389443808e-14       9.851533302614e-16       3.719732909295e-16 
  522       3.444142857488e-10       8.853746508160e-13      -4.814765967314e-12       0.000000000000e+00       6.800290665846e-14       9.672264009861e-16       3.592789955170e-16 
  523       3.448779928153e-10       8.824488893721e-13      -4.641820651294e-12       0.000000000000e+00       6.755572629607e-14       9.505515733103e-16       3.466341935718e-16 
  524       3.453115244693e-10       8.801653124333e-13      -4.467832361309e-12       0.000000000000e+00       6.711232234510e-14       9.351242706654e-16       3.340398720186e-16 
  525       3.457147769375e-10       8.785289704071e-13      -4.292903469928e-12       0.000000000000e+00       6.667266241333e-14       9.209396685167e-16       3.214970172305e-16 
  526       3.460876485730e-10       8.775449032558e-13      -4.117137923081e-12       0.000000000000e+00       6.623671271376e-14       9.079926928886e-16       3.090066149938e-16 
  527       3.464300398714e-10       8.772181403048e-13      -3.940641247455e-12       0.000000000000e+00       6.580443805612e-14       8.962780188888e-16       2.965696504734e-16 
  528       3.467418534856e-10       8.775537000511e-13      -3.763520557894e-12       0.000000000000e+00       6.537580183848e-14       8.857900692341e-16       2.841871081777e-16 
  529       3.470229942419e-10       8.785565899717e-13      -3.585884564795e-12       0.000000000000e+00       6.495076603881e-14       8.765230127750e-16       2.718599719236e-16 
  530       3.472733691552e-10       8.802318063326e-13      -3.407843581507e-12       0.000000000000e+00       6.452929120653e-14       8.684707630204e-16       2.595892248018e-16 
  531       3.474928874447e-10       8.825843339970e-13      -3.229509531731e-12       0.000000000000e+00       6.411133645411e-14       8.616269766629e-16       2.473758491413e-16 
  532       3.476814605494e-10       8.856191462338e-13      -3.050995956912e-12       0.000000000000e+00       6.369685944861e-14       8.559850521040e-16       2.352208264755e-16 
  533       3.478390021434e-10       8.893412045263e-13      -2.872418023646e-12       0.000000000000e+00       6.328581640326e-14       8.515381279781e-16       2.231251375059e-16 
  534       3.479654281519e-10       8.937554583806e-13      -2.693892531068e-12       0.000000000000e+00       6.287816206903e-14       8.482790816787e-16       2.110897620684e-16 
  535       3.480606567662e-10       8.988668451345e-13      -2.515537918259e-12       0.000000000000e+00       6.247384972622e-14       8.462005278823e-16       1.991156790977e-16 
  536       3.481246084598e-10       9.046802897656e-13      -2.337474271638e-12       0.000000000000e+00       6.207283117597e-14       8.452948170740e-16       1.872038665922e-16 
  537       3.481572060034e-10       9.112007046999e-13      -2.159823332363e-12       0.000000000000e+00       6.167505673190e-14       8.455540340722e-16       1.753553015799e-16 
  538       3.481583744805e-10       9.184329896206e-13      -1.982708503728e-12       0.000000000000e+00       6.128047521163e-14       8.469699965537e-16       1.635709600823e-16 
  539       3.481280413035e-10       9.263820312765e-13      -1.806254858560e-12       0.000000000000e+00       6.088903392836e-14       8.495342535783e-16       1.518518170805e-16 
  540       3.480661362284e-10       9.350527032905e-13      -1.630589146618e-12       0.000000000000e+00       6.050067868245e-14       8.532380841144e-16       1.401988464797e-16 
  541       3.479725913710e-10       9.444498659683e-13      -1.455839801994e-12       0.000000000000e+00       6.011535375297e-14       8.580724955632e-16       1.286130210743e-16 
  542       3.478473412220e-10       9.545783661066e-13      -1.282136950505e-12       0.000000000000e+00       5.973300188930e-14       8.640282222842e-16       1.170953125132e-16 
  543       3.476903226628e-10       9.654430368021e-13      -1.109612417096e-12       0.000000000000e+00       5.935356430267e-14       8.710957241202e-16       1.056466912646e-16 
  544       3.475015363976e-10       9.770471380050e-13      -9.383879544370e-13       0.000000000000e+00       5.897698987056e-14       8.792638581213e-16       9.426808808160e-17 
  545       3.472812330263e-10       9.893876327026e-13      -7.685395674953e-13       0.000000000000e+00       5.860326303778e-14       8.885158576465e-16       8.296027733644e-17 
  546       3.470297319811e-10       1.002459783953e-12      -6.001322489183e-13       0.000000000000e+00       5.823237664537e-14       8.988332427558e-16       7.172399049540e-17 
  547       3.467473606011e-10       1.016258701883e-12      -4.332316740915e-13       0.000000000000e+00       5.786432278061e-14       9.101971352697e-16       6.055995428557e-17 
  548       3.464344541725e-10       1.030779342867e-12      -2.679042037690e-13       0.000000000000e+00       5.749909277235e-14       9.225882567572e-16       4.946889064434e-17 
  549       3.460913559688e-10       1.046016508701e-12      -1.042168867040e-13       0.000000000000e+00       5.713667718628e-14       9.359869265236e-16       3.845151666884e-17 
  550       3.457184172912e-10       1.061964845784e-12       5.776253772045e-14       0.000000000000e+00       5.677706582022e-14       9.503730595986e-16       2.750854456546e-17 
  551       3.453159975094e-10       1.078618844296e-12       2.179656368611e-13       0.000000000000e+00       5.642024769946e-14       9.657261647240e-16       1.664068159930e-17 
  552       3.448844641013e-10       1.095972837368e-12       3.763232821838e-13       0.000000000000e+00       5.606621107201e-14       9.820253423416e-16       5.848630043631e-18 
  553       3.444241926942e-10       1.114021000269e-12       5.327656466331e-13       0.000000000000e+00       5.571494340392e-14       9.992492825816e-16      -4.866912870584e-18 
  554       3.439355671044e-10       1.132757349578e-12       6.872222020016e-13       0.000000000000e+00       5.536643137459e-14       1.017376263250e-15      -1.550525500525e-17 
  555       3.434189793780e-10       1.152175742362e-12       8.396217162993e-13       0.000000000000e+00       5.502066087205e-14       1.036384147817e-15      -2.606570936566e-17 
  556       3.428748298316e-10       1.172269875355e-12       9.898922511231e-13       0.000000000000e+00       5.467761698824e-14       1.056250383404e-15      -3.654759415099e-17 
  557       3.423035270917e-10       1.193033284133e-12       1.137961159027e-12       0.000000000000e+00       5.433728401435e-14       1.076951998774e-15      -4.695023280485e-17 
  558       3.417054881363e-10       1.214459342294e-12       1.283755080889e-12       0.000000000000e+00       5.399964543611e-14       1.098465602315e-15      -5.727295406582e-17 
  559       3.410811383343e-10       1.236541260633e-12       1.427199943284e-12       0.000000000000e+00       5.366468392904e-14       1.120767380034e-15      -6.751509201793e-17 
  560       3.404309114866e-10       1.259272086324e-12       1.568220955853e-12       0.000000000000e+00       5.333238135380e-14       1.143833093538e-15      -7.767598614120e-17 
  561       3.397552498658e-10       1.282644702090e-12       1.706742608667e-12       0.000000000000e+00       5.300271875148e-14       1.167638078028e-15      -8.775498136220e-17 
  562       3.390546042573e-10       1.306651825387e-12       1.842688669604e-12       0.000000000000e+00       5.267567633887e-14       1.192157240285e-15      -9.775142810453e-17 
  563       3.383294339992e-10       1.331286007579e-12       1.975982181714e-12       0.000000000000e+00       5.235123350379e-14       1.217365056655e-15      -1.076646823393e-16 
  564       3.375802070229e-10       1.356539633114e-12       2.106545460590e-12       0.000000000000e+00       5.202936880036e-14       1.243235571042e-15      -1.174941056359e-16 
  565       3.368073998933e-10       1.382404918705e-12       2.234300091737e-12       0.000000000000e+00       5.171005994433e-14       1.269742392892e-15      -1.272390652121e-16 
  566       3.360114978494e-10       1.408873912505e-12       2.359166927939e-12       0.000000000000e+00       5.139328380833e-14       1.296858695181e-15      -1.368989339849e-16 
  567       3.351929948446e-10       1.435938493282e-12       2.481066086635e-12       0.000000000000e+00       5.107901641722e-14       1.324557212406e-15      -1.464730906210e-16 
  568       3.343523935871e-10       1.463590369603e-12       2.599916947281e-12       0.000000000000e+00       5.076723294336e-14       1.352810238572e-15      -1.559609195872e-16 
  569       3.334902055803e-10       1.491821079006e-12       2.715638148724e-12       0.000000000000e+00       5.045790770190e-14       1.381589625177e-15      -1.653618112011e-16 
  570       3.326069511631e-10       1.520621987178e-12       2.828147586570e-12       0.000000000000e+00       5.015101414610e-14       1.410866779202e-15      -1.746751616815e-16 
  571       3.317031595503e-10       1.549984287136e-12       2.937362410554e-12       0.000000000000e+00       4.984652486263e-14       1.440612661100e-15      -1.839003731990e-16 
  572       3.307793688732e-10       1.579898998399e-12       3.043199021908e-12       0.000000000000e+00       4.954441156682e-14       1.470797782782e-15      -1.930368539263e-16 
  573       3.298361262196e-10       1.610356966172e-12       3.145573070734e-12       0.000000000000e+00       4.924464509802e-14       1.501392205608e-15      -2.020840180891e-16 
  574       3.288739876748e-10       1.641348860516e-12       3.244399453367e-12       0.000000000000e+00       4.894719541487e-14       1.532365538370e-15      -2.110412860164e-16 
  575       3.278935183612e-10       1.672865175532e-12       3.339592309752e-12       0.000000000000e+00       4.865203159059e-14       1.563686935283e-15      -2.199080841909e-16 
  576       3.268952924792e-10       1.704896228535e-12       3.431065020809e-12       0.000000000000e+00       4.835912180827e-14       1.595325093974e-15      -2.286838452998e-16 
  577       3.258798933476e-10       1.737432159232e-12       3.518730205801e-12       0.000000000000e+00       4.806843335622e-14       1.627248253468e-15      -2.373680082852e-16 
  578       3.248479134438e-10       1.770462928899e-12       3.602499719709e-12       0.000000000000e+00       4.777993262321e-14       1.659424192176e-15      -2.459600183946e-16 
  579       3.237999544443e-10       1.803978319560e-12       3.682284650597e-12       0.000000000000e+00       4.749358509378e-14       1.691820225885e-15      -2.544593272313e-16 
  580       3.227366272648e-10       1.837967933163e-12       3.757995316982e-12       0.000000000000e+00       4.720935534356e-14       1.724403205741e-15      -2.628653928054e-16 
