# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 5500, i.e. number of multipoles equal to 5499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1533       7.869508180308e-11       2.037455745419e-12       1.709008814923e-12       0.000000000000e+00       1.396057257059e-15       2.719072688585e-16       2.958752307520e-17 
 1534       7.821317442035e-11       2.055695389924e-12       1.719200452234e-12       0.000000000000e+00       1.392603321955e-15       2.698748623197e-16       2.995647924556e-17 
 1535       7.773207918272e-11       2.073967031292e-12       1.727786935795e-12       0.000000000000e+00       1.389159886847e-15       2.678482150367e-16       3.031986101926e-17 
 1536       7.725191303058e-11       2.092262243029e-12       1.734775948892e-12       0.000000000000e+00       1.385726916391e-15       2.658260976351e-16       3.067766297360e-17 
 1537       7.677279348652e-11       2.110572554702e-12       1.740175239573e-12       0.000000000000e+00       1.382304374777e-15       2.638072741896e-16       3.102987975191e-17 
 1538       7.629483865623e-11       2.128889451874e-12       1.743992620762e-12       0.000000000000e+00       1.378892225726e-15       2.617905022135e-16       3.137650606371e-17 
 1539       7.581816722941e-11       2.147204376025e-12       1.746235970381e-12       0.000000000000e+00       1.375490432493e-15       2.597745326479e-16       3.171753668483e-17 
 1540       7.534289848071e-11       2.165508724487e-12       1.746913231468e-12       0.000000000000e+00       1.372098957863e-15       2.577581098507e-16       3.205296645764e-17 
 1541       7.486915227069e-11       2.183793850369e-12       1.746032412295e-12       0.000000000000e+00       1.368717764150e-15       2.557399715861e-16       3.238279029117e-17 
 1542       7.439704904669e-11       2.202051062486e-12       1.743601586487e-12       0.000000000000e+00       1.365346813199e-15       2.537188490139e-16       3.270700316128e-17 
 1543       7.392670984380e-11       2.220271625290e-12       1.739628893142e-12       0.000000000000e+00       1.361986066380e-15       2.516934666786e-16       3.302560011081e-17 
 1544       7.345825628579e-11       2.238446758794e-12       1.734122536948e-12       0.000000000000e+00       1.358635484593e-15       2.496625424985e-16       3.333857624975e-17 
 1545       7.299181058601e-11       2.256567638507e-12       1.727090788304e-12       0.000000000000e+00       1.355295028263e-15       2.476247877552e-16       3.364592675541e-17 
 1546       7.252749554834e-11       2.274625395357e-12       1.718541983435e-12       0.000000000000e+00       1.351964657340e-15       2.455789070829e-16       3.394764687255e-17 
 1547       7.206543456810e-11       2.292611115621e-12       1.708484524518e-12       0.000000000000e+00       1.348644331298e-15       2.435235984573e-16       3.424373191360e-17 
 1548       7.160575163301e-11       2.310515840855e-12       1.696926879791e-12       0.000000000000e+00       1.345334009134e-15       2.414575531854e-16       3.453417725875e-17 
 1549       7.114857132407e-11       2.328330567823e-12       1.683877583681e-12       0.000000000000e+00       1.342033649370e-15       2.393794558940e-16       3.481897835616e-17 
 1550       7.069401881654e-11       2.346046248424e-12       1.669345236916e-12       0.000000000000e+00       1.338743210045e-15       2.372879845196e-16       3.509813072209e-17 
 1551       7.024221988083e-11       2.363653789621e-12       1.653338506649e-12       0.000000000000e+00       1.335462648721e-15       2.351818102973e-16       3.537162994110e-17 
 1552       6.979330088345e-11       2.381144053369e-12       1.635866126571e-12       0.000000000000e+00       1.332191922480e-15       2.330595977504e-16       3.563947166615e-17 
 1553       6.934738878792e-11       2.398507856545e-12       1.616936897037e-12       0.000000000000e+00       1.328930987921e-15       2.309200046791e-16       3.590165161884e-17 
 1554       6.890461115573e-11       2.415735970878e-12       1.596559685179e-12       0.000000000000e+00       1.325679801162e-15       2.287616821502e-16       3.615816558951e-17 
 1555       6.846509614722e-11       2.432819122872e-12       1.574743425027e-12       0.000000000000e+00       1.322438317836e-15       2.265832744861e-16       3.640900943740e-17 
 1556       6.802897252254e-11       2.449747993740e-12       1.551497117628e-12       0.000000000000e+00       1.319206493092e-15       2.243834192544e-16       3.665417909086e-17 
 1557       6.759636964260e-11       2.466513219333e-12       1.526829831164e-12       0.000000000000e+00       1.315984281595e-15       2.221607472565e-16       3.689367054747e-17 
 1558       6.716740389590e-11       2.483106175184e-12       1.500752983928e-12       0.000000000000e+00       1.312771641241e-15       2.199142741821e-16       3.712748497878e-17 
 1559       6.674213783811e-11       2.499521339862e-12       1.473287216453e-12       0.000000000000e+00       1.309568544349e-15       2.176445796143e-16       3.735564409668e-17 
 1560       6.632062067070e-11       2.515753953670e-12       1.444455584146e-12       0.000000000000e+00       1.306374966575e-15       2.153526390725e-16       3.757817493160e-17 
 1561       6.590290178048e-11       2.531799235503e-12       1.414281280509e-12       0.000000000000e+00       1.303190883199e-15       2.130394333611e-16       3.779510474151e-17 
 1562       6.548903073982e-11       2.547652382817e-12       1.382787637379e-12       0.000000000000e+00       1.300016269127e-15       2.107059485781e-16       3.800646101227e-17 
 1563       6.507905730689e-11       2.563308571596e-12       1.349998125158e-12       0.000000000000e+00       1.296851098888e-15       2.083531761234e-16       3.821227145808e-17 
 1564       6.467303142597e-11       2.578762956320e-12       1.315936353041e-12       0.000000000000e+00       1.293695346637e-15       2.059821127081e-16       3.841256402188e-17 
 1565       6.427100322766e-11       2.594010669931e-12       1.280626069249e-12       0.000000000000e+00       1.290548986147e-15       2.035937603622e-16       3.860736687578e-17 
 1566       6.387302302916e-11       2.609046823802e-12       1.244091161264e-12       0.000000000000e+00       1.287411990819e-15       2.011891264441e-16       3.879670842143e-17 
 1567       6.347914133454e-11       2.623866507703e-12       1.206355656056e-12       0.000000000000e+00       1.284284333669e-15       1.987692236482e-16       3.898061729048e-17 
 1568       6.308940883494e-11       2.638464789770e-12       1.167443720318e-12       0.000000000000e+00       1.281165987338e-15       1.963350700147e-16       3.915912234499e-17 
 1569       6.270387640892e-11       2.652836716471e-12       1.127379660694e-12       0.000000000000e+00       1.278056924085e-15       1.938876889369e-16       3.933225267778e-17 
 1570       6.232259512262e-11       2.666977312574e-12       1.086187924017e-12       0.000000000000e+00       1.274957115786e-15       1.914281091710e-16       3.950003761295e-17 
 1571       6.194561623009e-11       2.680881581114e-12       1.043893097530e-12       0.000000000000e+00       1.271866533939e-15       1.889573648437e-16       3.966250670618e-17 
 1572       6.157299117351e-11       2.694544503362e-12       1.000519909131e-12       0.000000000000e+00       1.268785149656e-15       1.864764954614e-16       3.981968974524e-17 
 1573       6.120477158347e-11       2.707961038790e-12       9.560932275912e-13       0.000000000000e+00       1.265712933666e-15       1.839865459188e-16       3.997161675034e-17 
 1574       6.084100927920e-11       2.721126125039e-12       9.106380627972e-13       0.000000000000e+00       1.262649856315e-15       1.814885665071e-16       4.011831797455e-17 
 1575       6.048175626884e-11       2.734034677889e-12       8.641795659765e-13       0.000000000000e+00       1.259595887564e-15       1.789836129229e-16       4.025982390426e-17 
 1576       6.012706474973e-11       2.746681591223e-12       8.167430299311e-13       0.000000000000e+00       1.256550996987e-15       1.764727462768e-16       4.039616525952e-17 
 1577       5.977698710862e-11       2.759061736996e-12       7.683538892691e-13       0.000000000000e+00       1.253515153771e-15       1.739570331018e-16       4.052737299454e-17 
 1578       5.943157592192e-11       2.771169965202e-12       7.190377206360e-13       0.000000000000e+00       1.250488326719e-15       1.714375453621e-16       4.065347829800e-17 
 1579       5.909088395604e-11       2.783001103842e-12       6.688202429463e-13       0.000000000000e+00       1.247470484242e-15       1.689153604616e-16       4.077451259357e-17 
 1580       5.875496416754e-11       2.794549958891e-12       6.177273176151e-13       0.000000000000e+00       1.244461594365e-15       1.663915612526e-16       4.089050754023e-17 
 1581       5.842386970346e-11       2.805811314266e-12       5.657849487899e-13       0.000000000000e+00       1.241461624722e-15       1.638672360442e-16       4.100149503275e-17 
 1582       5.809765390156e-11       2.816779931791e-12       5.130192835819e-13       0.000000000000e+00       1.238470542557e-15       1.613434786110e-16       4.110750720208e-17 
 1583       5.777637029057e-11       2.827450551169e-12       4.594566122979e-13       0.000000000000e+00       1.235488314723e-15       1.588213882018e-16       4.120857641573e-17 
 1584       5.746007259044e-11       2.837817889944e-12       4.051233686714e-13       0.000000000000e+00       1.232514907680e-15       1.563020695480e-16       4.130473527826e-17 
 1585       5.714881471262e-11       2.847876643473e-12       3.500461300948e-13       0.000000000000e+00       1.229550287498e-15       1.537866328726e-16       4.139601663160e-17 
 1586       5.684265076030e-11       2.857621484890e-12       2.942516178506e-13       0.000000000000e+00       1.226594419850e-15       1.512761938981e-16       4.148245355555e-17 
 1587       5.654163502868e-11       2.867047065076e-12       2.377666973429e-13       0.000000000000e+00       1.223647270018e-15       1.487718738557e-16       4.156407936812e-17 
 1588       5.624582200522e-11       2.876148012626e-12       1.806183783294e-13       0.000000000000e+00       1.220708802888e-15       1.462747994937e-16       4.164092762600e-17 
 1589       5.595526636989e-11       2.884918933813e-12       1.228338151528e-13       0.000000000000e+00       1.217778982950e-15       1.437861030861e-16       4.171303212493e-17 
 1590       5.567002299544e-11       2.893354412561e-12       6.444030697196e-14       0.000000000000e+00       1.214857774296e-15       1.413069224411e-16       4.178042690016e-17 
 1591       5.539014694766e-11       2.901449010409e-12       5.465297994331e-15       0.000000000000e+00       1.211945140624e-15       1.388384009100e-16       4.184314622680e-17 
 1592       5.511569348563e-11       2.909197266476e-12      -5.406362229316e-14       0.000000000000e+00       1.209041045232e-15       1.363816873954e-16       4.190122462029e-17 
 1593       5.484671806196e-11       2.916593697436e-12      -1.141187188922e-13       0.000000000000e+00       1.206145451019e-15       1.339379363600e-16       4.195469683680e-17 
 1594       5.458327632310e-11       2.923632797477e-12      -1.746721110616e-13       0.000000000000e+00       1.203258320485e-15       1.315083078352e-16       4.200359787360e-17 
 1595       5.432542410954e-11       2.930309038274e-12      -2.356957720857e-13       0.000000000000e+00       1.200379615731e-15       1.290939674298e-16       4.204796296955e-17 
 1596       5.407321745609e-11       2.936616868954e-12      -2.971615290426e-13       0.000000000000e+00       1.197509298454e-15       1.266960863384e-16       4.208782760544e-17 
 1597       5.382669897215e-11       2.942551740446e-12      -3.590417421408e-13       0.000000000000e+00       1.194647333023e-15       1.243157070912e-16       4.212322422662e-17 
 1598       5.358585684552e-11       2.948113188847e-12      -4.213113499994e-13       0.000000000000e+00       1.191793695720e-15       1.219533394413e-16       4.215417237710e-17 
 1599       5.335066546353e-11       2.953301780237e-12      -4.839458426423e-13       0.000000000000e+00       1.188948365580e-15       1.196093607929e-16       4.218068847585e-17 
 1600       5.312109899863e-11       2.958118088874e-12      -5.469205834308e-13       0.000000000000e+00       1.186111321326e-15       1.172841501262e-16       4.220278908677e-17 
 1601       5.289713140795e-11       2.962562697210e-12      -6.102108088644e-13       0.000000000000e+00       1.183282541369e-15       1.149780879997e-16       4.222049091886e-17 
 1602       5.267873643295e-11       2.966636195906e-12      -6.737916283808e-13       0.000000000000e+00       1.180462003808e-15       1.126915565527e-16       4.223381082653e-17 
 1603       5.246588759903e-11       2.970339183852e-12      -7.376380241565e-13       0.000000000000e+00       1.177649686426e-15       1.104249395075e-16       4.224276580983e-17 
 1604       5.225855821514e-11       2.973672268175e-12      -8.017248509071e-13       0.000000000000e+00       1.174845566695e-15       1.081786221715e-16       4.224737301474e-17 
 1605       5.205672137341e-11       2.976636064261e-12      -8.660268356876e-13       0.000000000000e+00       1.172049621771e-15       1.059529914397e-16       4.224764973341e-17 
 1606       5.186034994876e-11       2.979231195769e-12      -9.305185776929e-13       0.000000000000e+00       1.169261828494e-15       1.037484357969e-16       4.224361340441e-17 
 1607       5.166941659850e-11       2.981458294642e-12      -9.951745480579e-13       0.000000000000e+00       1.166482163388e-15       1.015653453201e-16       4.223528161302e-17 
 1608       5.148389376199e-11       2.983318001132e-12      -1.059969089658e-12       0.000000000000e+00       1.163710602662e-15       9.940411168035e-17       4.222267209144e-17 
 1609       5.130375366020e-11       2.984810963805e-12      -1.124876416910e-12       0.000000000000e+00       1.160947122206e-15       9.726512814576e-17       4.220580271911e-17 
 1610       5.112896829540e-11       2.985937839564e-12      -1.189870615572e-12       0.000000000000e+00       1.158191697593e-15       9.514878958316e-17       4.218469152291e-17 
 1611       5.095950945069e-11       2.986699293663e-12      -1.254925642543e-12       0.000000000000e+00       1.155444304078e-15       9.305549246069e-17       4.215935667746e-17 
 1612       5.079534868968e-11       2.987095999719e-12      -1.320015325664e-12       0.000000000000e+00       1.152704916595e-15       9.098563484997e-17       4.212981650537e-17 
 1613       5.063645735611e-11       2.987128639733e-12      -1.385113363519e-12       0.000000000000e+00       1.149973509761e-15       8.893961642844e-17       4.209608947748e-17 
 1614       5.048280657341e-11       2.986797904101e-12      -1.450193325235e-12       0.000000000000e+00       1.147250057871e-15       8.691783848162e-17       4.205819421315e-17 
 1615       5.033436724438e-11       2.986104491632e-12      -1.515228650281e-12       0.000000000000e+00       1.144534534900e-15       8.492070390542e-17       4.201614948047e-17 
 1616       5.019111005077e-11       2.985049109564e-12      -1.580192648270e-12       0.000000000000e+00       1.141826914500e-15       8.294861720837e-17       4.196997419659e-17 
 1617       5.005300545291e-11       2.983632473578e-12      -1.645058498759e-12       0.000000000000e+00       1.139127170002e-15       8.100198451398e-17       4.191968742791e-17 
 1618       4.992002368932e-11       2.981855307813e-12      -1.709799251050e-12       0.000000000000e+00       1.136435274413e-15       7.908121356295e-17       4.186530839039e-17 
 1619       4.979213477634e-11       2.979718344885e-12      -1.774387823987e-12       0.000000000000e+00       1.133751200419e-15       7.718671371552e-17       4.180685644977e-17 
 1620       4.966930850773e-11       2.977222325898e-12      -1.838797005762e-12       0.000000000000e+00       1.131074920380e-15       7.531889595369e-17       4.174435112186e-17 
 1621       4.955151445430e-11       2.974368000465e-12      -1.902999453711e-12       0.000000000000e+00       1.128406406331e-15       7.347817288356e-17       4.167781207277e-17 
 1622       4.943872196353e-11       2.971156126717e-12      -1.966967694114e-12       0.000000000000e+00       1.125745629983e-15       7.166495873760e-17       4.160725911920e-17 
 1623       4.933090015917e-11       2.967587471325e-12      -2.030674121999e-12       0.000000000000e+00       1.123092562720e-15       6.987966937691e-17       4.153271222867e-17 
 1624       4.922801794086e-11       2.963662809510e-12      -2.094091000941e-12       0.000000000000e+00       1.120447175601e-15       6.812272229353e-17       4.145419151981e-17 
 1625       4.913004398378e-11       2.959382925064e-12      -2.157190462859e-12       0.000000000000e+00       1.117809439356e-15       6.639453661270e-17       4.137171726258e-17 
 1626       4.903694673821e-11       2.954748610360e-12      -2.219944507822e-12       0.000000000000e+00       1.115179324388e-15       6.469553309520e-17       4.128530987856e-17 
 1627       4.894869442921e-11       2.949760666374e-12      -2.282325003845e-12       0.000000000000e+00       1.112556800773e-15       6.302613413955e-17       4.119498994120e-17 
 1628       4.886525505618e-11       2.944419902693e-12      -2.344303686692e-12       0.000000000000e+00       1.109941838255e-15       6.138676378438e-17       4.110077817608e-17 
 1629       4.878659639251e-11       2.938727137538e-12      -2.405852159672e-12       0.000000000000e+00       1.107334406251e-15       5.977784771064e-17       4.100269546116e-17 
 1630       4.871268598519e-11       2.932683197774e-12      -2.466941893447e-12       0.000000000000e+00       1.104734473847e-15       5.819981324395e-17       4.090076282705e-17 
 1631       4.864349115444e-11       2.926288918928e-12      -2.527544225824e-12       0.000000000000e+00       1.102142009797e-15       5.665308935682e-17       4.079500145726e-17 
 1632       4.857897899329e-11       2.919545145204e-12      -2.587630361563e-12       0.000000000000e+00       1.099556982525e-15       5.513810667101e-17       4.068543268848e-17 
 1633       4.851911636723e-11       2.912452729501e-12      -2.647171372171e-12       0.000000000000e+00       1.096979360122e-15       5.365529745973e-17       4.057207801080e-17 
 1634       4.846386991384e-11       2.905012533424e-12      -2.706138195705e-12       0.000000000000e+00       1.094409110347e-15       5.220509565000e-17       4.045495906800e-17 
 1635       4.841320604234e-11       2.897225427304e-12      -2.764501636574e-12       0.000000000000e+00       1.091846200625e-15       5.078793682489e-17       4.033409765781e-17 
 1636       4.836708446463e-11       2.889092941339e-12      -2.822235181489e-12       0.000000000000e+00       1.089290600601e-15       4.940411168796e-17       4.020951743066e-17 
 1637       4.832543872551e-11       2.880619225374e-12      -2.879323475262e-12       0.000000000000e+00       1.086742289828e-15       4.805332501892e-17       4.008124900219e-17 
 1638       4.828819549759e-11       2.871809106677e-12      -2.935753920403e-12       0.000000000000e+00       1.084201250147e-15       4.673513277846e-17       3.994932488696e-17 
 1639       4.825528103341e-11       2.862667440451e-12      -2.991513867779e-12       0.000000000000e+00       1.081667463138e-15       4.544908828389e-17       3.981377780447e-17 
 1640       4.822662116478e-11       2.853199109872e-12      -3.046590616536e-12       0.000000000000e+00       1.079140910119e-15       4.419474220485e-17       3.967464067946e-17 
 1641       4.820214130217e-11       2.843409026137e-12      -3.100971414028e-12       0.000000000000e+00       1.076621572146e-15       4.297164255901e-17       3.953194664227e-17 
 1642       4.818176643394e-11       2.833302128510e-12      -3.154643455741e-12       0.000000000000e+00       1.074109430016e-15       4.177933470782e-17       3.938572902914e-17 
 1643       4.816542112574e-11       2.822883384364e-12      -3.207593885223e-12       0.000000000000e+00       1.071604464259e-15       4.061736135221e-17       3.923602138260e-17 
 1644       4.815302951981e-11       2.812157789227e-12      -3.259809794007e-12       0.000000000000e+00       1.069106655144e-15       3.948526252831e-17       3.908285745174e-17 
 1645       4.814451533432e-11       2.801130366828e-12      -3.311278221541e-12       0.000000000000e+00       1.066615982676e-15       3.838257560318e-17       3.892627119260e-17 
 1646       4.813980186267e-11       2.789806169140e-12      -3.361986155113e-12       0.000000000000e+00       1.064132426595e-15       3.730883527049e-17       3.876629676847e-17 
 1647       4.813881197285e-11       2.778190276425e-12      -3.411920529774e-12       0.000000000000e+00       1.061655966377e-15       3.626357354630e-17       3.860296855024e-17 
 1648       4.814146810674e-11       2.766287797277e-12      -3.461068228273e-12       0.000000000000e+00       1.059186581232e-15       3.524631976473e-17       3.843632111674e-17 
 1649       4.814769227947e-11       2.754103868674e-12      -3.509416080975e-12       0.000000000000e+00       1.056724250105e-15       3.425660057371e-17       3.826638925506e-17 
 1650       4.815740607871e-11       2.741643656012e-12      -3.556950865791e-12       0.000000000000e+00       1.054268951674e-15       3.329393993066e-17       3.809320796090e-17 
 1651       4.817053066401e-11       2.728912353158e-12      -3.603659308107e-12       0.000000000000e+00       1.051820664350e-15       3.235785909825e-17       3.791681243889e-17 
 1652       4.818698676616e-11       2.715915182492e-12      -3.649528080706e-12       0.000000000000e+00       1.049379366277e-15       3.144787664009e-17       3.773723810293e-17 
 1653       4.820669468645e-11       2.702657394952e-12      -3.694543803698e-12       0.000000000000e+00       1.046945035332e-15       3.056350841647e-17       3.755452057654e-17 
 1654       4.822957429606e-11       2.689144270077e-12      -3.738693044443e-12       0.000000000000e+00       1.044517649121e-15       2.970426758006e-17       3.736869569318e-17 
 1655       4.825554503537e-11       2.675381116055e-12      -3.781962317483e-12       0.000000000000e+00       1.042097184985e-15       2.886966457163e-17       3.717979949657e-17 
 1656       4.828452591327e-11       2.661373269765e-12      -3.824338084463e-12       0.000000000000e+00       1.039683619993e-15       2.805920711580e-17       3.698786824107e-17 
 1657       4.831643550648e-11       2.647126096823e-12      -3.865806754061e-12       0.000000000000e+00       1.037276930944e-15       2.727240021670e-17       3.679293839198e-17 
 1658       4.835119195893e-11       2.632644991628e-12      -3.906354681913e-12       0.000000000000e+00       1.034877094369e-15       2.650874615375e-17       3.659504662586e-17 
 1659       4.838871298103e-11       2.617935377403e-12      -3.945968170539e-12       0.000000000000e+00       1.032484086524e-15       2.576774447733e-17       3.639422983093e-17 
 1660       4.842891584901e-11       2.603002706243e-12      -3.984633469273e-12       0.000000000000e+00       1.030097883398e-15       2.504889200454e-17       3.619052510731e-17 
 1661       4.847171740430e-11       2.587852459159e-12      -4.022336774186e-12       0.000000000000e+00       1.027718460706e-15       2.435168281487e-17       3.598396976747e-17 
 1662       4.851703405276e-11       2.572490146123e-12      -4.059064228011e-12       0.000000000000e+00       1.025345793889e-15       2.367560824597e-17       3.577460133645e-17 
 1663       4.856478176410e-11       2.556921306111e-12      -4.094801920076e-12       0.000000000000e+00       1.022979858119e-15       2.302015688934e-17       3.556245755228e-17 
 1664       4.861487607115e-11       2.541151507151e-12      -4.129535886225e-12       0.000000000000e+00       1.020620628292e-15       2.238481458606e-17       3.534757636626e-17 
 1665       4.866723206921e-11       2.525186346364e-12      -4.163252108747e-12       0.000000000000e+00       1.018268079030e-15       2.176906442247e-17       3.512999594335e-17 
 1666       4.872176441537e-11       2.509031450012e-12      -4.195936516300e-12       0.000000000000e+00       1.015922184681e-15       2.117238672596e-17       3.490975466244e-17 
 1667       4.877838732786e-11       2.492692473540e-12      -4.227574983842e-12       0.000000000000e+00       1.013582919318e-15       2.059425906063e-17       3.468689111674e-17 
 1668       4.883701458532e-11       2.476175101623e-12      -4.258153332552e-12       0.000000000000e+00       1.011250256739e-15       2.003415622303e-17       3.446144411409e-17 
 1669       4.889755952620e-11       2.459485048210e-12      -4.287657329763e-12       0.000000000000e+00       1.008924170467e-15       1.949155023787e-17       3.423345267728e-17 
 1670       4.895993504804e-11       2.442628056568e-12      -4.316072688881e-12       0.000000000000e+00       1.006604633745e-15       1.896591035377e-17       3.400295604444e-17 
 1671       4.902405360679e-11       2.425609899327e-12      -4.343385069319e-12       0.000000000000e+00       1.004291619542e-15       1.845670303892e-17       3.376999366930e-17 
 1672       4.908982721619e-11       2.408436378526e-12      -4.369580076419e-12       0.000000000000e+00       1.001985100550e-15       1.796339197685e-17       3.353460522159e-17 
 1673       4.915716744704e-11       2.391113325657e-12      -4.394643261378e-12       0.000000000000e+00       9.996850491800e-16       1.748543806214e-17       3.329683058734e-17 
 1674       4.922598542656e-11       2.373646601709e-12      -4.418560121179e-12       0.000000000000e+00       9.973914375678e-16       1.702229939611e-17       3.305670986922e-17 
 1675       4.929619470140e-11       2.356042099109e-12      -4.441319224835e-12       0.000000000000e+00       9.951042397065e-16       1.657347724289e-17       3.281428243087e-17 
 1676       4.936771985545e-11       2.338305747472e-12      -4.462921622152e-12       0.000000000000e+00       9.928234378831e-16       1.613865434515e-17       3.256958402005e-17 
 1677       4.944048796595e-11       2.320443507988e-12      -4.483371517004e-12       0.000000000000e+00       9.905490162989e-16       1.571755780799e-17       3.232264962103e-17 
 1678       4.951442574611e-11       2.302461371581e-12      -4.502673148531e-12       0.000000000000e+00       9.882809589362e-16       1.530991324598e-17       3.207351440860e-17 
 1679       4.958945954454e-11       2.284365358950e-12      -4.520830791203e-12       0.000000000000e+00       9.860192495578e-16       1.491544478082e-17       3.182221374837e-17 
 1680       4.966551534471e-11       2.266161520613e-12      -4.537848754874e-12       0.000000000000e+00       9.837638717064e-16       1.453387503903e-17       3.156878319709e-17 
 1681       4.974251876439e-11       2.247855936956e-12      -4.553731384847e-12       0.000000000000e+00       9.815148087044e-16       1.416492514965e-17       3.131325850291e-17 
 1682       4.982039505510e-11       2.229454718273e-12      -4.568483061931e-12       0.000000000000e+00       9.792720436536e-16       1.380831474189e-17       3.105567560568e-17 
 1683       4.989906910157e-11       2.210964004816e-12      -4.582108202503e-12       0.000000000000e+00       9.770355594344e-16       1.346376194284e-17       3.079607063726e-17 
 1684       4.997846542119e-11       2.192389966835e-12      -4.594611258570e-12       0.000000000000e+00       9.748053387056e-16       1.313098337516e-17       3.053447992182e-17 
 1685       5.005850816344e-11       2.173738804626e-12      -4.605996717823e-12       0.000000000000e+00       9.725813639040e-16       1.280969415472e-17       3.027093997609e-17 
 1686       5.013912110935e-11       2.155016748573e-12      -4.616269103704e-12       0.000000000000e+00       9.703636172440e-16       1.249960788833e-17       3.000548750970e-17 
 1687       5.022022767097e-11       2.136230059196e-12      -4.625432975462e-12       0.000000000000e+00       9.681520807172e-16       1.220043667141e-17       2.973815942547e-17 
 1688       5.030175089078e-11       2.117385027196e-12      -4.633492928216e-12       0.000000000000e+00       9.659467360918e-16       1.191189108566e-17       2.946899281966e-17 
 1689       5.038361344118e-11       2.098487973494e-12      -4.640453593012e-12       0.000000000000e+00       9.637475649123e-16       1.163368019674e-17       2.919802498232e-17 
 1690       5.046573762392e-11       2.079545249284e-12      -4.646319636886e-12       0.000000000000e+00       9.615545484994e-16       1.136551155198e-17       2.892529339757e-17 
 1691       5.054804536953e-11       2.060563236072e-12      -4.651095762921e-12       0.000000000000e+00       9.593676679488e-16       1.110709117805e-17       2.865083574386e-17 
 1692       5.063045823682e-11       2.041548345724e-12      -4.654786710313e-12       0.000000000000e+00       9.571869041317e-16       1.085812357862e-17       2.837468989430e-17 
 1693       5.071289741227e-11       2.022507020507e-12      -4.657397254425e-12       0.000000000000e+00       9.550122376936e-16       1.061831173209e-17       2.809689391695e-17 
 1694       5.079528370954e-11       2.003445733140e-12      -4.658932206849e-12       0.000000000000e+00       9.528436490546e-16       1.038735708923e-17       2.781748607510e-17 
 1695       5.087753756887e-11       1.984370986832e-12      -4.659396415468e-12       0.000000000000e+00       9.506811184084e-16       1.016495957088e-17       2.753650482756e-17 
 1696       5.095957905655e-11       1.965289315332e-12      -4.658794764515e-12       0.000000000000e+00       9.485246257221e-16       9.950817565654e-18       2.725398882899e-17 
 1697       5.104132786438e-11       1.946207282971e-12      -4.657132174633e-12       0.000000000000e+00       9.463741507357e-16       9.744627927575e-18       2.696997693015e-17 
 1698       5.112270330910e-11       1.927131484709e-12      -4.654413602935e-12       0.000000000000e+00       9.442296729622e-16       9.546085973802e-18       2.668450817823e-17 
 1699       5.120362433183e-11       1.908068546177e-12      -4.650644043066e-12       0.000000000000e+00       9.420911716862e-16       9.354885482294e-18       2.639762181712e-17 
 1700       5.128400949758e-11       1.889025123724e-12      -4.645828525259e-12       0.000000000000e+00       9.399586259645e-16       9.170718689496e-18       2.610935728770e-17 
 1701       5.136377699463e-11       1.870007904462e-12      -4.639972116401e-12       0.000000000000e+00       9.378320146249e-16       8.993276288021e-18       2.581975422818e-17 
 1702       5.144284463400e-11       1.851023606309e-12      -4.633079920088e-12       0.000000000000e+00       9.357113162663e-16       8.822247424338e-18       2.552885247432e-17 
 1703       5.152112984892e-11       1.832078978035e-12      -4.625157076688e-12       0.000000000000e+00       9.335965092581e-16       8.657319696450e-18       2.523669205979e-17 
 1704       5.159854969427e-11       1.813180799309e-12      -4.616208763400e-12       0.000000000000e+00       9.314875717397e-16       8.498179151577e-18       2.494331321644e-17 
 1705       5.167502084602e-11       1.794335880737e-12      -4.606240194316e-12       0.000000000000e+00       9.293844816201e-16       8.344510283845e-18       2.464875637459e-17 
 1706       5.175045960068e-11       1.775551063916e-12      -4.595256620478e-12       0.000000000000e+00       9.272872165779e-16       8.195996031963e-18       2.435306216331e-17 
 1707       5.182478187476e-11       1.756833221472e-12      -4.583263329942e-12       0.000000000000e+00       9.251957540601e-16       8.052317776910e-18       2.405627141077e-17 
 1708       5.189790320422e-11       1.738189257108e-12      -4.570265647835e-12       0.000000000000e+00       9.231100712823e-16       7.913155339615e-18       2.375842514445e-17 
 1709       5.196973874390e-11       1.719626105646e-12      -4.556268936417e-12       0.000000000000e+00       9.210301452282e-16       7.778186978643e-18       2.345956459151e-17 
 1710       5.204020326701e-11       1.701150733076e-12      -4.541278595139e-12       0.000000000000e+00       9.189559526490e-16       7.647089387878e-18       2.315973117905e-17 
 1711       5.210921116452e-11       1.682770136598e-12      -4.525300060708e-12       0.000000000000e+00       9.168874700630e-16       7.519537694204e-18       2.285896653440e-17 
 1712       5.217667644467e-11       1.664491344666e-12      -4.508338807140e-12       0.000000000000e+00       9.148246737555e-16       7.395205455191e-18       2.255731248543e-17 
 1713       5.224251273238e-11       1.646321417038e-12      -4.490400345828e-12       0.000000000000e+00       9.127675397778e-16       7.273764656775e-18       2.225481106084e-17 
