# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 5500, i.e. number of multipoles equal to 5499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  649       2.481789750293e-10       4.504108298699e-12      -1.192571692696e-12       0.000000000000e+00       3.126305673068e-14       3.902998430829e-15      -6.204657977731e-16 
  650       2.474789923112e-10       4.535156991509e-12      -1.396972191802e-12       0.000000000000e+00       3.109456730263e-14       3.931155373433e-15      -6.226657030490e-16 
  651       2.468019108585e-10       4.565628858680e-12      -1.603798084062e-12       0.000000000000e+00       3.092724666910e-14       3.959055613516e-15      -6.247878209171e-16 
  652       2.461481589169e-10       4.595508113623e-12      -1.812962921514e-12       0.000000000000e+00       3.076108164066e-14       3.986697439828e-15      -6.268326871770e-16 
  653       2.455181676339e-10       4.624778832756e-12      -2.024379060100e-12       0.000000000000e+00       3.059605868733e-14       4.014079149076e-15      -6.288008511500e-16 
  654       2.449123710675e-10       4.653424955059e-12      -2.237957654957e-12       0.000000000000e+00       3.043216393703e-14       4.041199045992e-15      -6.306928757391e-16 
  655       2.443312061932e-10       4.681430281623e-12      -2.453608655708e-12       0.000000000000e+00       3.026938317391e-14       4.068055443411e-15      -6.325093374905e-16 
  656       2.437751129125e-10       4.708778475200e-12      -2.671240801758e-12       0.000000000000e+00       3.010770183684e-14       4.094646662335e-15      -6.342508266538e-16 
  657       2.432445340601e-10       4.735453059761e-12      -2.890761617584e-12       0.000000000000e+00       2.994710501775e-14       4.120971032009e-15      -6.359179472428e-16 
  658       2.427399154117e-10       4.761437420042e-12      -3.112077408026e-12       0.000000000000e+00       2.978757746009e-14       4.147026889990e-15      -6.375113170963e-16 
  659       2.422617056924e-10       4.786714801096e-12      -3.335093253587e-12       0.000000000000e+00       2.962910355724e-14       4.172812582217e-15      -6.390315679386e-16 
  660       2.418103565839e-10       4.811268307849e-12      -3.559713005714e-12       0.000000000000e+00       2.947166735086e-14       4.198326463082e-15      -6.404793454403e-16 
  661       2.413862410174e-10       4.835083172212e-12      -3.785841950347e-12       0.000000000000e+00       2.931525478720e-14       4.223566909477e-15      -6.418551487278e-16 
  662       2.409894060594e-10       4.858153610219e-12      -4.013394872524e-12       0.000000000000e+00       2.915986054360e-14       4.248532363102e-15      -6.431588449028e-16 
  663       2.406198145921e-10       4.880476115218e-12      -4.242288160302e-12       0.000000000000e+00       2.900548134934e-14       4.273221289231e-15      -6.443901439371e-16 
  664       2.402774265203e-10       4.902047204168e-12      -4.472437148640e-12       0.000000000000e+00       2.885211374051e-14       4.297632162894e-15      -6.455487582710e-16 
  665       2.399621987569e-10       4.922863417815e-12      -4.703756115431e-12       0.000000000000e+00       2.869975405899e-14       4.321763468953e-15      -6.466344028301e-16 
  666       2.396740852080e-10       4.942921320860e-12      -4.936158277518e-12       0.000000000000e+00       2.854839845149e-14       4.345613702179e-15      -6.476467950422e-16 
  667       2.394130367587e-10       4.962217502142e-12      -5.169555786724e-12       0.000000000000e+00       2.839804286861e-14       4.369181367324e-15      -6.485856548535e-16 
  668       2.391790012580e-10       4.980748574803e-12      -5.403859725877e-12       0.000000000000e+00       2.824868306385e-14       4.392464979197e-15      -6.494507047458e-16 
  669       2.389719235044e-10       4.998511176465e-12      -5.638980104827e-12       0.000000000000e+00       2.810031459261e-14       4.415463062741e-15      -6.502416697526e-16 
  670       2.387917452315e-10       5.015501969404e-12      -5.874825856480e-12       0.000000000000e+00       2.795293281126e-14       4.438174153105e-15      -6.509582774763e-16 
  671       2.386384050929e-10       5.031717640723e-12      -6.111304832815e-12       0.000000000000e+00       2.780653287614e-14       4.460596795718e-15      -6.516002581045e-16 
  672       2.385118386480e-10       5.047154902525e-12      -6.348323800911e-12       0.000000000000e+00       2.766110974263e-14       4.482729546367e-15      -6.521673444267e-16 
  673       2.384119783472e-10       5.061810492086e-12      -6.585788438970e-12       0.000000000000e+00       2.751665816412e-14       4.504570971271e-15      -6.526592718514e-16 
  674       2.383387535171e-10       5.075681172032e-12      -6.823603332345e-12       0.000000000000e+00       2.737317269107e-14       4.526119647153e-15      -6.530757784220e-16 
  675       2.382920903462e-10       5.088763730508e-12      -7.061671969558e-12       0.000000000000e+00       2.723064767006e-14       4.547374161319e-15      -6.534166048342e-16 
  676       2.382719118701e-10       5.101054981355e-12      -7.299896738333e-12       0.000000000000e+00       2.708907724277e-14       4.568333111729e-15      -6.536814944522e-16 
  677       2.382781379569e-10       5.112551764280e-12      -7.538178921609e-12       0.000000000000e+00       2.694845534504e-14       4.588995107075e-15      -6.538701933257e-16 
  678       2.383106852926e-10       5.123250945035e-12      -7.776418693574e-12       0.000000000000e+00       2.680877570589e-14       4.609358766855e-15      -6.539824502062e-16 
  679       2.383694673665e-10       5.133149415584e-12      -8.014515115686e-12       0.000000000000e+00       2.667003184657e-14       4.629422721444e-15      -6.540180165641e-16 
  680       2.384543944563e-10       5.142244094283e-12      -8.252366132695e-12       0.000000000000e+00       2.653221707954e-14       4.649185612177e-15      -6.539766466048e-16 
  681       2.385653736140e-10       5.150531926047e-12      -8.489868568670e-12       0.000000000000e+00       2.639532450755e-14       4.668646091414e-15      -6.538580972860e-16 
  682       2.387023086508e-10       5.158009882531e-12      -8.726918123024e-12       0.000000000000e+00       2.625934702264e-14       4.687802822623e-15      -6.536621283341e-16 
  683       2.388651001226e-10       5.164674962296e-12      -8.963409366533e-12       0.000000000000e+00       2.612427730516e-14       4.706654480450e-15      -6.533885022604e-16 
  684       2.390536453157e-10       5.170524190987e-12      -9.199235737369e-12       0.000000000000e+00       2.599010782284e-14       4.725199750797e-15      -6.530369843788e-16 
  685       2.392678382317e-10       5.175554621508e-12      -9.434289537115e-12       0.000000000000e+00       2.585683082977e-14       4.743437330893e-15      -6.526073428214e-16 
  686       2.395075695731e-10       5.179763334189e-12      -9.668461926797e-12       0.000000000000e+00       2.572443836546e-14       4.761365929374e-15      -6.520993485559e-16 
  687       2.397727267285e-10       5.183147436967e-12      -9.901642922901e-12       0.000000000000e+00       2.559292225386e-14       4.778984266350e-15      -6.515127754020e-16 
  688       2.400631937586e-10       5.185704065556e-12      -1.013372139341e-11       0.000000000000e+00       2.546227410238e-14       4.796291073491e-15      -6.508474000478e-16 
  689       2.403788513805e-10       5.187430383619e-12      -1.036458505380e-11       0.000000000000e+00       2.533248530093e-14       4.813285094090e-15      -6.501030020671e-16 
  690       2.407195769542e-10       5.188323582946e-12      -1.059412046310e-11       0.000000000000e+00       2.520354702094e-14       4.829965083147e-15      -6.492793639355e-16 
  691       2.410852444672e-10       5.188380883622e-12      -1.082221301991e-11       0.000000000000e+00       2.507545021441e-14       4.846329807439e-15      -6.483762710474e-16 
  692       2.414757245202e-10       5.187599534206e-12      -1.104874695839e-11       0.000000000000e+00       2.494818561291e-14       4.862378045594e-15      -6.473935117323e-16 
  693       2.418908843122e-10       5.185976811900e-12      -1.127360534432e-11       0.000000000000e+00       2.482174372661e-14       4.878108588171e-15      -6.463308772721e-16 
  694       2.423305876265e-10       5.183510022728e-12      -1.149667007112e-11       0.000000000000e+00       2.469611484333e-14       4.893520237731e-15      -6.451881619170e-16 
  695       2.427946948153e-10       5.180196501702e-12      -1.171782185586e-11       0.000000000000e+00       2.457128902756e-14       4.908611808910e-15      -6.439651629028e-16 
  696       2.432830627855e-10       5.176033613002e-12      -1.193694023530e-11       0.000000000000e+00       2.444725611948e-14       4.923382128499e-15      -6.426616804673e-16 
  697       2.437955449842e-10       5.171018750148e-12      -1.215390356190e-11       0.000000000000e+00       2.432400573400e-14       4.937830035516e-15      -6.412775178667e-16 
  698       2.443319913836e-10       5.165149336171e-12      -1.236858899985e-11       0.000000000000e+00       2.420152725976e-14       4.951954381279e-15      -6.398124813930e-16 
  699       2.448922484669e-10       5.158422823789e-12      -1.258087252110e-11       0.000000000000e+00       2.407980985823e-14       4.965754029484e-15      -6.382663803898e-16 
  700       2.454761236518e-10       5.150838416755e-12      -1.279064034765e-11       0.000000000000e+00       2.395884395110e-14       4.979228084420e-15      -6.366392415163e-16 
  701       2.460832777787e-10       5.142402272889e-12      -1.299782354803e-11       0.000000000000e+00       2.383862571887e-14       4.992376580679e-15      -6.349319564003e-16 
  702       2.467133303541e-10       5.133122409773e-12      -1.320236415361e-11       0.000000000000e+00       2.371915269407e-14       5.005199807961e-15      -6.331456475088e-16 
  703       2.473658948862e-10       5.123006993978e-12      -1.340420377642e-11       0.000000000000e+00       2.360042228071e-14       5.017698084365e-15      -6.312814551920e-16 
  704       2.480405788614e-10       5.112064341667e-12      -1.360328360798e-11       0.000000000000e+00       2.348243175367e-14       5.029871756517e-15      -6.293405377524e-16 
  705       2.487369837210e-10       5.100302919181e-12      -1.379954441809e-11       0.000000000000e+00       2.336517825807e-14       5.041721199703e-15      -6.273240715140e-16 
  706       2.494547048380e-10       5.087731343640e-12      -1.399292655370e-11       0.000000000000e+00       2.324865880870e-14       5.053246818001e-15      -6.252332508911e-16 
  707       2.501933314935e-10       5.074358383535e-12      -1.418336993771e-11       0.000000000000e+00       2.313287028939e-14       5.064449044407e-15      -6.230692884574e-16 
  708       2.509524468540e-10       5.060192959323e-12      -1.437081406779e-11       0.000000000000e+00       2.301780945239e-14       5.075328340968e-15      -6.208334150152e-16 
  709       2.517316279471e-10       5.045244144020e-12      -1.455519801522e-11       0.000000000000e+00       2.290347291779e-14       5.085885198916e-15      -6.185268796645e-16 
  710       2.525304456391e-10       5.029521163796e-12      -1.473646042368e-11       0.000000000000e+00       2.278985717289e-14       5.096120138792e-15      -6.161509498718e-16 
  711       2.533484646113e-10       5.013033398571e-12      -1.491453950813e-11       0.000000000000e+00       2.267695857161e-14       5.106033710581e-15      -6.137069115395e-16 
  712       2.541852433366e-10       4.995790382609e-12      -1.508937305357e-11       0.000000000000e+00       2.256477333387e-14       5.115626493844e-15      -6.111960690747e-16 
  713       2.550403340561e-10       4.977801805111e-12      -1.526089841389e-11       0.000000000000e+00       2.245329754500e-14       5.124899097842e-15      -6.086197454582e-16 
  714       2.559132827563e-10       4.959077510810e-12      -1.542905251073e-11       0.000000000000e+00       2.234252715510e-14       5.133852161676e-15      -6.059792823140e-16 
  715       2.568036291452e-10       4.939627500566e-12      -1.559377183224e-11       0.000000000000e+00       2.223245797846e-14       5.142486354408e-15      -6.032760399779e-16 
  716       2.577109066292e-10       4.919461931962e-12      -1.575499243195e-11       0.000000000000e+00       2.212308569294e-14       5.150802375199e-15      -6.005113975667e-16 
  717       2.586346422898e-10       4.898591119894e-12      -1.591264992756e-11       0.000000000000e+00       2.201440583940e-14       5.158800953435e-15      -5.976867530474e-16 
  718       2.595743568604e-10       4.877025537170e-12      -1.606667949979e-11       0.000000000000e+00       2.190641382101e-14       5.166482848862e-15      -5.948035233061e-16 
  719       2.605295647027e-10       4.854775815102e-12      -1.621701589119e-11       0.000000000000e+00       2.179910490272e-14       5.173848851710e-15      -5.918631442170e-16 
  720       2.614997737835e-10       4.831852744102e-12      -1.636359340498e-11       0.000000000000e+00       2.169247421063e-14       5.180899782832e-15      -5.888670707119e-16 
  721       2.624844856515e-10       4.808267274275e-12      -1.650634590385e-11       0.000000000000e+00       2.158651673136e-14       5.187636493826e-15      -5.858167768485e-16 
  722       2.634831954138e-10       4.784030516014e-12      -1.664520680879e-11       0.000000000000e+00       2.148122731148e-14       5.194059867174e-15      -5.827137558802e-16 
  723       2.644953917127e-10       4.759153740594e-12      -1.678010909792e-11       0.000000000000e+00       2.137660065686e-14       5.200170816365e-15      -5.795595203249e-16 
  724       2.655205567022e-10       4.733648380768e-12      -1.691098530531e-11       0.000000000000e+00       2.127263133211e-14       5.205970286032e-15      -5.763556020337e-16 
  725       2.665581660251e-10       4.707526031362e-12      -1.703776751981e-11       0.000000000000e+00       2.116931375993e-14       5.211459252077e-15      -5.731035522607e-16 
  726       2.676076887890e-10       4.680798449863e-12      -1.716038738387e-11       0.000000000000e+00       2.106664222052e-14       5.216638721806e-15      -5.698049417313e-16 
  727       2.686685875438e-10       4.653477557024e-12      -1.727877609236e-11       0.000000000000e+00       2.096461085099e-14       5.221509734058e-15      -5.664613607117e-16 
  728       2.697403182576e-10       4.625575437449e-12      -1.739286439137e-11       0.000000000000e+00       2.086321364472e-14       5.226073359334e-15      -5.630744190781e-16 
  729       2.708223302939e-10       4.597104340194e-12      -1.750258257709e-11       0.000000000000e+00       2.076244445076e-14       5.230330699932e-15      -5.596457463851e-16 
  730       2.719140663880e-10       4.568076679356e-12      -1.760786049460e-11       0.000000000000e+00       2.066229697326e-14       5.234282890072e-15      -5.561769919355e-16 
  731       2.730149626240e-10       4.538505034674e-12      -1.770862753666e-11       0.000000000000e+00       2.056276477081e-14       5.237931096030e-15      -5.526698248490e-16 
  732       2.741244484109e-10       4.508402152115e-12      -1.780481264262e-11       0.000000000000e+00       2.046384125585e-14       5.241276516270e-15      -5.491259341313e-16 
  733       2.752419464600e-10       4.477780944477e-12      -1.789634429715e-11       0.000000000000e+00       2.036551969410e-14       5.244320381571e-15      -5.455470287431e-16 
  734       2.763668727610e-10       4.446654491980e-12      -1.798315052913e-11       0.000000000000e+00       2.026779320388e-14       5.247063955159e-15      -5.419348376693e-16 
  735       2.774986365590e-10       4.415036042856e-12      -1.806515891042e-11       0.000000000000e+00       2.017065475558e-14       5.249508532838e-15      -5.382911099879e-16 
  736       2.786366403311e-10       4.382939013951e-12      -1.814229655475e-11       0.000000000000e+00       2.007409717099e-14       5.251655443121e-15      -5.346176149394e-16 
  737       2.797802797629e-10       4.350376991316e-12      -1.821449011648e-11       0.000000000000e+00       1.997811312273e-14       5.253506047361e-15      -5.309161419953e-16 
  738       2.809289437255e-10       4.317363730800e-12      -1.828166578946e-11       0.000000000000e+00       1.988269513363e-14       5.255061739879e-15      -5.271885009278e-16 
  739       2.820820415020e-10       4.283913235604e-12      -1.834376243227e-11       0.000000000000e+00       1.978783657497e-14       5.256323657371e-15      -5.234362133831e-16 
  740       2.832390851047e-10       4.250039989407e-12      -1.840077123054e-11       0.000000000000e+00       1.969353468405e-14       5.257291800563e-15      -5.196595807869e-16 
  741       2.843996085366e-10       4.215758729017e-12      -1.845269681516e-11       0.000000000000e+00       1.959978760499e-14       5.257965895477e-15      -5.158585981788e-16 
  742       2.855631406708e-10       4.181084368442e-12      -1.849954420839e-11       0.000000000000e+00       1.950659339488e-14       5.258345682655e-15      -5.120332610428e-16 
  743       2.867292052337e-10       4.146031999501e-12      -1.854131882560e-11       0.000000000000e+00       1.941395002336e-14       5.258430917227e-15      -5.081835653088e-16 
  744       2.878973207874e-10       4.110616892435e-12      -1.857802647698e-11       0.000000000000e+00       1.932185537229e-14       5.258221368973e-15      -5.043095073533e-16 
  745       2.890670007123e-10       4.074854496519e-12      -1.860967336923e-11       0.000000000000e+00       1.923030723531e-14       5.257716822394e-15      -5.004110840015e-16 
  746       2.902377531897e-10       4.038760440672e-12      -1.863626610727e-11       0.000000000000e+00       1.913930331749e-14       5.256917076779e-15      -4.964882925281e-16 
  747       2.914090811848e-10       4.002350534070e-12      -1.865781169593e-11       0.000000000000e+00       1.904884123490e-14       5.255821946270e-15      -4.925411306592e-16 
  748       2.925804824289e-10       3.965640766757e-12      -1.867431754168e-11       0.000000000000e+00       1.895891851428e-14       5.254431259928e-15      -4.885695965732e-16 
  749       2.937514494027e-10       3.928647310255e-12      -1.868579145430e-11       0.000000000000e+00       1.886953259258e-14       5.252744861802e-15      -4.845736889024e-16 
  750       2.949214693180e-10       3.891386518177e-12      -1.869224164862e-11       0.000000000000e+00       1.878068081665e-14       5.250762610997e-15      -4.805534067343e-16 
  751       2.960900241014e-10       3.853874926838e-12      -1.869367674621e-11       0.000000000000e+00       1.869236044278e-14       5.248484381735e-15      -4.765087496129e-16 
  752       2.972565903761e-10       3.816129255865e-12      -1.869010577706e-11       0.000000000000e+00       1.860456863635e-14       5.245910063428e-15      -4.724397175404e-16 
  753       2.984206394453e-10       3.778166408811e-12      -1.868153818131e-11       0.000000000000e+00       1.851730247144e-14       5.243039560743e-15      -4.683463109780e-16 
  754       2.995816372741e-10       3.740003473763e-12      -1.866798381096e-11       0.000000000000e+00       1.843055893045e-14       5.239872793667e-15      -4.642285308478e-16 
  755       3.007390444728e-10       3.701657723958e-12      -1.864945293155e-11       0.000000000000e+00       1.834433490367e-14       5.236409697577e-15      -4.600863785340e-16 
  756       3.018923162792e-10       3.663146618387e-12      -1.862595622388e-11       0.000000000000e+00       1.825862718893e-14       5.232650223301e-15      -4.559198558840e-16 
  757       3.030409025415e-10       3.624487802415e-12      -1.859750478572e-11       0.000000000000e+00       1.817343249122e-14       5.228594337193e-15      -4.517289652101e-16 
  758       3.041842477006e-10       3.585699108385e-12      -1.856411013348e-11       0.000000000000e+00       1.808874742226e-14       5.224242021194e-15      -4.475137092908e-16 
  759       3.053217907732e-10       3.546798556236e-12      -1.852578420396e-11       0.000000000000e+00       1.800456850014e-14       5.219593272900e-15      -4.432740913721e-16 
  760       3.064529653340e-10       3.507804354108e-12      -1.848253935601e-11       0.000000000000e+00       1.792089214894e-14       5.214648105630e-15      -4.390101151688e-16 
  761       3.075771994989e-10       3.468734898957e-12      -1.843438837228e-11       0.000000000000e+00       1.783771469832e-14       5.209406548490e-15      -4.347217848660e-16 
  762       3.086939159070e-10       3.429608777166e-12      -1.838134446087e-11       0.000000000000e+00       1.775503238313e-14       5.203868646446e-15      -4.304091051204e-16 
  763       3.098025317040e-10       3.390444765155e-12      -1.832342125709e-11       0.000000000000e+00       1.767284134305e-14       5.198034460383e-15      -4.260720810618e-16 
  764       3.109024585240e-10       3.351261829996e-12      -1.826063282512e-11       0.000000000000e+00       1.759113762219e-14       5.191904067176e-15      -4.217107182943e-16 
  765       3.119931024732e-10       3.312079130018e-12      -1.819299365973e-11       0.000000000000e+00       1.750991716865e-14       5.185477559759e-15      -4.173250228975e-16 
  766       3.130738641114e-10       3.272916015424e-12      -1.812051868798e-11       0.000000000000e+00       1.742917583424e-14       5.178755047185e-15      -4.129150014284e-16 
  767       3.141441384357e-10       3.233792028900e-12      -1.804322327096e-11       0.000000000000e+00       1.734890937398e-14       5.171736654701e-15      -4.084806609223e-16 
  768       3.152033148625e-10       3.194726906227e-12      -1.796112320541e-11       0.000000000000e+00       1.726911344579e-14       5.164422523809e-15      -4.040220088944e-16 
  769       3.162507772104e-10       3.155740576892e-12      -1.787423472552e-11       0.000000000000e+00       1.718978361005e-14       5.156812812333e-15      -3.995390533409e-16 
  770       3.172859036828e-10       3.116853164698e-12      -1.778257450457e-11       0.000000000000e+00       1.711091532926e-14       5.148907694491e-15      -3.950318027408e-16 
  771       3.183080668505e-10       3.078084988379e-12      -1.768615965666e-11       0.000000000000e+00       1.703250396760e-14       5.140707360956e-15      -3.905002660568e-16 
  772       3.193166336347e-10       3.039456562209e-12      -1.758500773839e-11       0.000000000000e+00       1.695454479059e-14       5.132212018926e-15      -3.859444527371e-16 
  773       3.203109652891e-10       3.000988596611e-12      -1.747913675060e-11       0.000000000000e+00       1.687703296466e-14       5.123421892188e-15      -3.813643727164e-16 
  774       3.212904173830e-10       2.962701998772e-12      -1.736856514006e-11       0.000000000000e+00       1.679996355679e-14       5.114337221189e-15      -3.767600364175e-16 
  775       3.222543397839e-10       2.924617873255e-12      -1.725331180114e-11       0.000000000000e+00       1.672333153412e-14       5.104958263101e-15      -3.721314547524e-16 
  776       3.232020766398e-10       2.886757522607e-12      -1.713339607756e-11       0.000000000000e+00       1.664713176354e-14       5.095285291884e-15      -3.674786391242e-16 
  777       3.241329663623e-10       2.849142447971e-12      -1.700883776409e-11       0.000000000000e+00       1.657135901133e-14       5.085318598359e-15      -3.628016014278e-16 
  778       3.250464101829e-10       2.811792699595e-12      -1.687966412661e-11       0.000000000000e+00       1.649600862407e-14       5.075058999205e-15      -3.581005290352e-16 
  779       3.259420792664e-10       2.774721893188e-12      -1.674593110342e-11       0.000000000000e+00       1.642107858622e-14       5.064509374283e-15      -3.533763133458e-16 
  780       3.268197114473e-10       2.737942101318e-12      -1.660770250489e-11       0.000000000000e+00       1.634656750037e-14       5.053673158275e-15      -3.486300311503e-16 
  781       3.276790430037e-10       2.701465495330e-12      -1.646504303421e-11       0.000000000000e+00       1.627247390915e-14       5.042553834529e-15      -3.438627705816e-16 
  782       3.285198086540e-10       2.665304345633e-12      -1.631801829048e-11       0.000000000000e+00       1.619879629500e-14       5.031154935226e-15      -3.390756311506e-16 
  783       3.293417415526e-10       2.629471021986e-12      -1.616669477178e-11       0.000000000000e+00       1.612553307988e-14       5.019480041548e-15      -3.342697237820e-16 
  784       3.301445732868e-10       2.593977993778e-12      -1.601113987830e-11       0.000000000000e+00       1.605268262505e-14       5.007532783846e-15      -3.294461708508e-16 
  785       3.309280338725e-10       2.558837830317e-12      -1.585142191540e-11       0.000000000000e+00       1.598024323080e-14       4.995316841808e-15      -3.246061062178e-16 
  786       3.316918517505e-10       2.524063201113e-12      -1.568761009672e-11       0.000000000000e+00       1.590821313620e-14       4.982835944625e-15      -3.197506752661e-16 
  787       3.324357537830e-10       2.489666876162e-12      -1.551977454726e-11       0.000000000000e+00       1.583659051884e-14       4.970093871159e-15      -3.148810349367e-16 
  788       3.331594652497e-10       2.455661726231e-12      -1.534798630649e-11       0.000000000000e+00       1.576537349460e-14       4.957094450113e-15      -3.099983537646e-16 
  789       3.338627098440e-10       2.422060723146e-12      -1.517231733145e-11       0.000000000000e+00       1.569456011736e-14       4.943841560194e-15      -3.051038119151e-16 
  790       3.345452096692e-10       2.388876940069e-12      -1.499284049982e-11       0.000000000000e+00       1.562414837879e-14       4.930339130287e-15      -3.001986012196e-16 
  791       3.352066852349e-10       2.356123551791e-12      -1.480962961301e-11       0.000000000000e+00       1.555413620806e-14       4.916591139615e-15      -2.952839252114e-16 
  792       3.358468554530e-10       2.323813835010e-12      -1.462275939929e-11       0.000000000000e+00       1.548452147158e-14       4.902601617913e-15      -2.903609991622e-16 
  793       3.364654376341e-10       2.291961168622e-12      -1.443230551685e-11       0.000000000000e+00       1.541530197282e-14       4.888374645592e-15      -2.854310501176e-16 
  794       3.370621474839e-10       2.260579033998e-12      -1.423834455689e-11       0.000000000000e+00       1.534647545194e-14       4.873914353907e-15      -2.804953169337e-16 
  795       3.376366990989e-10       2.229681015275e-12      -1.404095404677e-11       0.000000000000e+00       1.527803958565e-14       4.859224925128e-15      -2.755550503124e-16 
  796       3.381888049633e-10       2.199280799640e-12      -1.384021245301e-11       0.000000000000e+00       1.520999198688e-14       4.844310592701e-15      -2.706115128380e-16 
  797       3.387181759446e-10       2.169392177608e-12      -1.363619918447e-11       0.000000000000e+00       1.514233020456e-14       4.829175641422e-15      -2.656659790130e-16 
  798       3.392245212904e-10       2.140029043318e-12      -1.342899459540e-11       0.000000000000e+00       1.507505172337e-14       4.813824407602e-15      -2.607197352940e-16 
  799       3.397075486243e-10       2.111205394806e-12      -1.321867998853e-11       0.000000000000e+00       1.500815396345e-14       4.798261279233e-15      -2.557740801280e-16 
  800       3.401669639422e-10       2.082935334297e-12      -1.300533761818e-11       0.000000000000e+00       1.494163428020e-14       4.782490696158e-15      -2.508303239882e-16 
  801       3.406024716086e-10       2.055233068489e-12      -1.278905069337e-11       0.000000000000e+00       1.487548996399e-14       4.766517150238e-15      -2.458897894098e-16 
  802       3.410137743526e-10       2.028112908833e-12      -1.256990338086e-11       0.000000000000e+00       1.480971823992e-14       4.750345185520e-15      -2.409538110266e-16 
  803       3.414005732646e-10       2.001589271824e-12      -1.234798080829e-11       0.000000000000e+00       1.474431626754e-14       4.733979398403e-15      -2.360237356067e-16 
  804       3.417625677921e-10       1.975676679279e-12      -1.212336906726e-11       0.000000000000e+00       1.467928114066e-14       4.717424437806e-15      -2.311009220881e-16 
  805       3.420994557362e-10       1.950389758630e-12      -1.189615521643e-11       0.000000000000e+00       1.461460988702e-14       4.700685005337e-15      -2.261867416155e-16 
  806       3.424109332475e-10       1.925743243198e-12      -1.166642728459e-11       0.000000000000e+00       1.455029946810e-14       4.683765855459e-15      -2.212825775758e-16 
  807       3.426966948229e-10       1.901751972487e-12      -1.143427427378e-11       0.000000000000e+00       1.448634677882e-14       4.666671795661e-15      -2.163898256343e-16 
  808       3.429564333013e-10       1.878430892465e-12      -1.119978616237e-11       0.000000000000e+00       1.442274864730e-14       4.649407686618e-15      -2.115098937704e-16 
  809       3.431898398600e-10       1.855795055846e-12      -1.096305390815e-11       0.000000000000e+00       1.435950183465e-14       4.631978442369e-15      -2.066442023142e-16 
  810       3.433966040112e-10       1.833859622380e-12      -1.072416945144e-11       0.000000000000e+00       1.429660303463e-14       4.614389030474e-15      -2.017941839820e-16 
  811       3.435764135977e-10       1.812639859134e-12      -1.048322571817e-11       0.000000000000e+00       1.423404887350e-14       4.596644472190e-15      -1.969612839124e-16 
  812       3.437289547897e-10       1.792151140776e-12      -1.024031662298e-11       0.000000000000e+00       1.417183590965e-14       4.578749842635e-15      -1.921469597027e-16 
  813       3.438539120808e-10       1.772408949863e-12      -9.995537072304e-12       0.000000000000e+00       1.410996063347e-14       4.560710270954e-15      -1.873526814443e-16 
  814       3.439509682840e-10       1.753428877124e-12      -9.748982967472e-12       0.000000000000e+00       1.404841946699e-14       4.542530940490e-15      -1.825799317592e-16 
  815       3.440198045283e-10       1.735226621742e-12      -9.500751207803e-12       0.000000000000e+00       1.398720876371e-14       4.524217088949e-15      -1.778302058358e-16 
  816       3.440601002547e-10       1.717817991643e-12      -9.250939693696e-12       0.000000000000e+00       1.392632480827e-14       4.505774008571e-15      -1.731050114650e-16 
  817       3.440716006942e-10       1.701216509901e-12      -8.999644385041e-12       0.000000000000e+00       1.386576428804e-14       4.487206455608e-15      -1.684055582255e-16 
  818       3.440543206293e-10       1.685426186499e-12      -8.746950412603e-12       0.000000000000e+00       1.380552571742e-14       4.468516866882e-15      -1.637318188806e-16 
  819       3.440083442647e-10       1.670448618023e-12      -8.492940813999e-12       0.000000000000e+00       1.374560803844e-14       4.449707111703e-15      -1.590834512871e-16 
  820       3.439337580837e-10       1.656285369692e-12      -8.237699466555e-12       0.000000000000e+00       1.368601015113e-14       4.430779079733e-15      -1.544601077074e-16 
  821       3.438306508563e-10       1.642937975211e-12      -7.981311089873e-12       0.000000000000e+00       1.362673091337e-14       4.411734681046e-15      -1.498614347896e-16 
  822       3.436991136483e-10       1.630407936631e-12      -7.723861248394e-12       0.000000000000e+00       1.356776914068e-14       4.392575846187e-15      -1.452870735473e-16 
  823       3.435392398288e-10       1.618696724201e-12      -7.465436353965e-12       0.000000000000e+00       1.350912360610e-14       4.373304526237e-15      -1.407366593404e-16 
  824       3.433511250792e-10       1.607805776220e-12      -7.206123668398e-12       0.000000000000e+00       1.345079303998e-14       4.353922692873e-15      -1.362098218549e-16 
  825       3.431348674011e-10       1.597736498899e-12      -6.946011306041e-12       0.000000000000e+00       1.339277612985e-14       4.334432338428e-15      -1.317061850832e-16 
  826       3.428905671251e-10       1.588490266208e-12      -6.685188236341e-12       0.000000000000e+00       1.333507152020e-14       4.314835475958e-15      -1.272253673045e-16 
  827       3.426183269187e-10       1.580068419736e-12      -6.423744286407e-12       0.000000000000e+00       1.327767781237e-14       4.295134139295e-15      -1.227669810644e-16 
  828       3.423182517950e-10       1.572472268544e-12      -6.161770143575e-12       0.000000000000e+00       1.322059356433e-14       4.275330383115e-15      -1.183306331559e-16 
