# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1263       1.062215250706e-10       3.712987213520e-12      -8.084241671442e-13       1.270508477257e-14       2.893690324257e-15       3.043968346949e-16      -9.052688149420e-17 
 1264       1.058194835654e-10       3.729979812656e-12      -8.834533462292e-13       1.269396704548e-14       2.885195143672e-15       3.082667077854e-16      -9.086780648002e-17 
 1265       1.054243578270e-10       3.746612630625e-12      -9.596458235377e-13       1.268287741214e-14       2.876731291131e-15       3.121084934859e-16      -9.119748420924e-17 
 1266       1.050362211609e-10       3.762878886992e-12      -1.036963361585e-12       1.267181809810e-14       2.868298629550e-15       3.159222119044e-16      -9.151595464984e-17 
 1267       1.046551471565e-10       3.778771767194e-12      -1.115367458628e-12       1.266079134124e-14       2.859897019735e-15       3.197078840764e-16      -9.182325828714e-17 
 1268       1.042812096873e-10       3.794284422483e-12      -1.194819348134e-12       1.264979939179e-14       2.851526320377e-15       3.234655319678e-16      -9.211943612493e-17 
 1269       1.039144829115e-10       3.809409969857e-12      -1.275279998243e-12       1.263884451228e-14       2.843186388048e-15       3.271951784766e-16      -9.240452968674e-17 
 1270       1.035550412721e-10       3.824141492004e-12      -1.356710111231e-12       1.262792897768e-14       2.834877077195e-15       3.308968474360e-16      -9.267858101698e-17 
 1271       1.032029594977e-10       3.838472037239e-12      -1.439070122979e-12       1.261705507531e-14       2.826598240136e-15       3.345705636165e-16      -9.294163268217e-17 
 1272       1.028583126027e-10       3.852394619442e-12      -1.522320202433e-12       1.260622510494e-14       2.818349727052e-15       3.382163527281e-16      -9.319372777213e-17 
 1273       1.025211758880e-10       3.865902218000e-12      -1.606420251075e-12       1.259544137877e-14       2.810131385987e-15       3.418342414233e-16      -9.343490990116e-17 
 1274       1.021916249409e-10       3.878987777738e-12      -1.691329902380e-12       1.258470622147e-14       2.801943062836e-15       3.454242572988e-16      -9.366522320929e-17 
 1275       1.018697356362e-10       3.891644208867e-12      -1.777008521288e-12       1.257402197020e-14       2.793784601344e-15       3.489864288985e-16      -9.388471236341e-17 
 1276       1.015555841362e-10       3.903864386915e-12      -1.863415203664e-12       1.256339097464e-14       2.785655843104e-15       3.525207857155e-16      -9.409342255851e-17 
 1277       1.012492468912e-10       3.915641152669e-12      -1.950508775768e-12       1.255281559700e-14       2.777556627542e-15       3.560273581949e-16      -9.429139951888e-17 
 1278       1.009508006400e-10       3.926967312114e-12      -2.038247793713e-12       1.254229821204e-14       2.769486791922e-15       3.595061777358e-16      -9.447868949929e-17 
 1279       1.006603224102e-10       3.937835636369e-12      -2.126590542935e-12       1.253184120711e-14       2.761446171336e-15       3.629572766939e-16      -9.465533928618e-17 
 1280       1.003778895191e-10       3.948238861630e-12      -2.215495037656e-12       1.252144698215e-14       2.753434598698e-15       3.663806883840e-16      -9.482139619890e-17 
 1281       1.001035795733e-10       3.958169689102e-12      -2.304919020349e-12       1.251111794975e-14       2.745451904741e-15       3.697764470824e-16      -9.497690809086e-17 
 1282       9.983747046999e-11       3.967620784945e-12      -2.394819961205e-12       1.250085653513e-14       2.737497918013e-15       3.731445880289e-16      -9.512192335076e-17 
 1283       9.957964039678e-11       3.976584780206e-12      -2.485155057592e-12       1.249066517618e-14       2.729572464866e-15       3.764851474299e-16      -9.525649090376e-17 
 1284       9.933016783243e-11       3.985054270762e-12      -2.575881233526e-12       1.248054632349e-14       2.721675369457e-15       3.797981624602e-16      -9.538066021272e-17 
 1285       9.908911006363e-11       3.993023217262e-12      -2.666956636422e-12       1.247050213437e-14       2.713806470215e-15       3.830836216922e-16      -9.549448477104e-17 
 1286       9.885643846716e-11       4.000491162511e-12      -2.758345147062e-12       1.246053355113e-14       2.705965669456e-15       3.863413157595e-16      -9.559803262247e-17 
 1287       9.863210249227e-11       4.007459061949e-12      -2.850011919874e-12       1.245064121237e-14       2.698152884322e-15       3.895709849988e-16      -9.569137596341e-17 
 1288       9.841605107634e-11       4.013927888035e-12      -2.941921889872e-12       1.244082575799e-14       2.690368030353e-15       3.927723688686e-16      -9.577458766347e-17 
 1289       9.820823264373e-11       4.019898630290e-12      -3.034039772233e-12       1.243108782924e-14       2.682611021486e-15       3.959452059472e-16      -9.584774126700e-17 
 1290       9.800859510467e-11       4.025372295337e-12      -3.126330061867e-12       1.242142806868e-14       2.674881770048e-15       3.990892339323e-16      -9.591091099448e-17 
 1291       9.781708585413e-11       4.030349906941e-12      -3.218757032990e-12       1.241184712019e-14       2.667180186751e-15       4.022041896395e-16      -9.596417174402e-17 
 1292       9.763365177071e-11       4.034832506046e-12      -3.311284738703e-12       1.240234562898e-14       2.659506180694e-15       4.052898090009e-16      -9.600759909276e-17 
 1293       9.745823921546e-11       4.038821150822e-12      -3.403877010559e-12       1.239292424160e-14       2.651859659351e-15       4.083458270643e-16      -9.604126929836e-17 
 1294       9.729079403082e-11       4.042316916699e-12      -3.496497458141e-12       1.238358360591e-14       2.644240528575e-15       4.113719779918e-16      -9.606525930044e-17 
 1295       9.713126153944e-11       4.045320896409e-12      -3.589109468634e-12       1.237432437109e-14       2.636648692587e-15       4.143679950586e-16      -9.607964672202e-17 
 1296       9.697958654309e-11       4.047834200030e-12      -3.681676206397e-12       1.236514718766e-14       2.629084053976e-15       4.173336106519e-16      -9.608450987100e-17 
 1297       9.683571332150e-11       4.049857955021e-12      -3.774160612540e-12       1.235605270746e-14       2.621546513695e-15       4.202685562695e-16      -9.607992774159e-17 
 1298       9.669958563125e-11       4.051393306262e-12      -3.866525404495e-12       1.234704158367e-14       2.614035971054e-15       4.231725625191e-16      -9.606598001574e-17 
 1299       9.657114670466e-11       4.052441416102e-12      -3.958733075592e-12       1.233811447077e-14       2.606552323721e-15       4.260453591163e-16      -9.604274706466e-17 
 1300       9.645033924862e-11       4.053003464389e-12      -4.050745894628e-12       1.232927202461e-14       2.599095467713e-15       4.288866748844e-16      -9.601030995019e-17 
 1301       9.633710544351e-11       4.053080648517e-12      -4.142525905445e-12       1.232051490232e-14       2.591665297395e-15       4.316962377523e-16      -9.596875042631e-17 
 1302       9.623138694204e-11       4.052674183464e-12      -4.234034926504e-12       1.231184376239e-14       2.584261705475e-15       4.344737747539e-16      -9.591815094057e-17 
 1303       9.613312486813e-11       4.051785301833e-12      -4.325234550453e-12       1.230325926465e-14       2.576884583001e-15       4.372190120268e-16      -9.585859463553e-17 
 1304       9.604225981578e-11       4.050415253891e-12      -4.416086143706e-12       1.229476207022e-14       2.569533819353e-15       4.399316748108e-16      -9.579016535024e-17 
 1305       9.595873184797e-11       4.048565307610e-12      -4.506550846017e-12       1.228635284159e-14       2.562209302247e-15       4.426114874470e-16      -9.571294762167e-17 
 1306       9.588248049548e-11       4.046236748708e-12      -4.596589570047e-12       1.227803224255e-14       2.554910917723e-15       4.452581733768e-16      -9.562702668617e-17 
 1307       9.581344475583e-11       4.043430880686e-12      -4.686163000944e-12       1.226980093825e-14       2.547638550144e-15       4.478714551401e-16      -9.553248848090e-17 
 1308       9.575156309209e-11       4.040149024874e-12      -4.775231595917e-12       1.226165959515e-14       2.540392082195e-15       4.504510543746e-16      -9.542941964533e-17 
 1309       9.569677343179e-11       4.036392520465e-12      -4.863755583803e-12       1.225360888105e-14       2.533171394873e-15       4.529966918146e-16      -9.531790752265e-17 
 1310       9.564901316578e-11       4.032162724561e-12      -4.951694964646e-12       1.224564946509e-14       2.525976367489e-15       4.555080872897e-16      -9.519804016123e-17 
 1311       9.560821914710e-11       4.027461012207e-12      -5.039009509271e-12       1.223778201772e-14       2.518806877659e-15       4.579849597232e-16      -9.506990631606e-17 
 1312       9.557432768988e-11       4.022288776437e-12      -5.125658758854e-12       1.223000721075e-14       2.511662801304e-15       4.604270271319e-16      -9.493359545026e-17 
 1313       9.554727456815e-11       4.016647428311e-12      -5.211602024498e-12       1.222232571730e-14       2.504544012644e-15       4.628340066239e-16      -9.478919773644e-17 
 1314       9.552699501480e-11       4.010538396957e-12      -5.296798386806e-12       1.221473821185e-14       2.497450384194e-15       4.652056143979e-16      -9.463680405822e-17 
 1315       9.551342372037e-11       4.003963129608e-12      -5.381206695454e-12       1.220724537019e-14       2.490381786760e-15       4.675415657421e-16      -9.447650601167e-17 
 1316       9.550649483197e-11       3.996923091647e-12      -5.464785568765e-12       1.219984786947e-14       2.483338089435e-15       4.698415750326e-16      -9.430839590674e-17 
 1317       9.550614195216e-11       3.989419766643e-12      -5.547493393283e-12       1.219254638814e-14       2.476319159598e-15       4.721053557327e-16      -9.413256676873e-17 
 1318       9.551229813778e-11       3.981454656394e-12      -5.629288323348e-12       1.218534160603e-14       2.469324862904e-15       4.743326203914e-16      -9.394911233972e-17 
 1319       9.552489589886e-11       3.973029280966e-12      -5.710128280665e-12       1.217823420426e-14       2.462355063284e-15       4.765230806422e-16      -9.375812708007e-17 
 1320       9.554386719747e-11       3.964145178733e-12      -5.789970953881e-12       1.217122486534e-14       2.455409622944e-15       4.786764472020e-16      -9.355970616980e-17 
 1321       9.556914344662e-11       3.954803906417e-12      -5.868773798160e-12       1.216431427306e-14       2.448488402352e-15       4.807924298700e-16      -9.335394551010e-17 
 1322       9.560065550910e-11       3.945007039132e-12      -5.946494034752e-12       1.215750311258e-14       2.441591260244e-15       4.828707375263e-16      -9.314094172477e-17 
 1323       9.563833369638e-11       3.934756170418e-12      -6.023088650570e-12       1.215079207041e-14       2.434718053613e-15       4.849110781309e-16      -9.292079216164e-17 
 1324       9.568209921729e-11       3.924053750316e-12      -6.098518954471e-12       1.214418156784e-14       2.427868650868e-15       4.869131725440e-16      -9.269357618474e-17 
 1325       9.573183842309e-11       3.912905609627e-12      -6.172764302014e-12       1.213767095820e-14       2.421042971473e-15       4.888767961565e-16      -9.245929882171e-17 
 1326       9.578742827576e-11       3.901318463611e-12      -6.245808521422e-12       1.213125932074e-14       2.414240946737e-15       4.908017377172e-16      -9.221794649693e-17 
 1327       9.584874487064e-11       3.889299076578e-12      -6.317635370506e-12       1.212494572638e-14       2.407462506692e-15       4.926877855521e-16      -9.196950568456e-17 
 1328       9.591566343470e-11       3.876854261987e-12      -6.388228536556e-12       1.211872923768e-14       2.400707580088e-15       4.945347275646e-16      -9.171396290873e-17 
 1329       9.598805832489e-11       3.863990882547e-12      -6.457571636219e-12       1.211260890880e-14       2.393976094391e-15       4.963423512350e-16      -9.145130474368e-17 
 1330       9.606580302636e-11       3.850715850308e-12      -6.525648215393e-12       1.210658378551e-14       2.387267975778e-15       4.981104436203e-16      -9.118151781397e-17 
 1331       9.614877015079e-11       3.837036126766e-12      -6.592441749105e-12       1.210065290514e-14       2.380583149139e-15       4.998387913540e-16      -9.090458879463e-17 
 1332       9.623683143465e-11       3.822958722954e-12      -6.657935641399e-12       1.209481529661e-14       2.373921538068e-15       5.015271806459e-16      -9.062050441130e-17 
 1333       9.632985773754e-11       3.808490699545e-12      -6.722113225222e-12       1.208906998037e-14       2.367283064862e-15       5.031753972819e-16      -9.032925144047e-17 
 1334       9.642771904038e-11       3.793639166946e-12      -6.784957762307e-12       1.208341596839e-14       2.360667650520e-15       5.047832266234e-16      -9.003081670960e-17 
 1335       9.653028444382e-11       3.778411285395e-12      -6.846452443063e-12       1.207785226418e-14       2.354075214737e-15       5.063504536074e-16      -8.972518709731e-17 
 1336       9.663742216643e-11       3.762814265062e-12      -6.906580386453e-12       1.207237786270e-14       2.347505675901e-15       5.078768627463e-16      -8.941234953355e-17 
 1337       9.674899954303e-11       3.746855366144e-12      -6.965324639885e-12       1.206699175041e-14       2.340958951095e-15       5.093622381275e-16      -8.909229099977e-17 
 1338       9.686488302297e-11       3.730541898965e-12      -7.022668179098e-12       1.206169290522e-14       2.334434956085e-15       5.108063634129e-16      -8.876499852910e-17 
 1339       9.698493816844e-11       3.713881224068e-12      -7.078593908040e-12       1.205648029648e-14       2.327933605326e-15       5.122090218393e-16      -8.843045920651e-17 
 1340       9.710902965271e-11       3.696880752320e-12      -7.133084658762e-12       1.205135288495e-14       2.321454811951e-15       5.135699962176e-16      -8.808866016898e-17 
 1341       9.723702125847e-11       3.679547945005e-12      -7.186123191297e-12       1.204630962281e-14       2.314998487775e-15       5.148890689327e-16      -8.773958860567e-17 
 1342       9.736877587607e-11       3.661890313920e-12      -7.237692193549e-12       1.204134945360e-14       2.308564543287e-15       5.161660219435e-16      -8.738323175814e-17 
 1343       9.750415550186e-11       3.643915421479e-12      -7.287774281177e-12       1.203647131226e-14       2.302152887648e-15       5.174006367822e-16      -8.701957692043e-17 
 1344       9.764302123643e-11       3.625630880804e-12      -7.336351997478e-12       1.203167412504e-14       2.295763428690e-15       5.185926945545e-16      -8.664861143932e-17 
 1345       9.778523328292e-11       3.607044355825e-12      -7.383407813277e-12       1.202695680955e-14       2.289396072910e-15       5.197419759391e-16      -8.627032271445e-17 
 1346       9.793065094531e-11       3.588163561380e-12      -7.428924126809e-12       1.202231827471e-14       2.283050725468e-15       5.208482611875e-16      -8.588469819851e-17 
 1347       9.807913262670e-11       3.568996263307e-12      -7.472883263604e-12       1.201775742072e-14       2.276727290186e-15       5.219113301238e-16      -8.549172539740e-17 
 1348       9.823053582760e-11       3.549550278548e-12      -7.515267476374e-12       1.201327313907e-14       2.270425669541e-15       5.229309621445e-16      -8.509139187042e-17 
 1349       9.838471714424e-11       3.529833475242e-12      -7.556058944897e-12       1.200886431252e-14       2.264145764664e-15       5.239069362180e-16      -8.468368523044e-17 
 1350       9.854153226679e-11       3.509853772823e-12      -7.595239775903e-12       1.200452981504e-14       2.257887475340e-15       5.248390308848e-16      -8.426859314403e-17 
 1351       9.870083597775e-11       3.489619142120e-12      -7.632792002959e-12       1.200026851185e-14       2.251650699997e-15       5.257270242568e-16      -8.384610333171e-17 
 1352       9.886248215015e-11       3.469137605452e-12      -7.668697586354e-12       1.199607925938e-14       2.245435335712e-15       5.265706940173e-16      -8.341620356805e-17 
 1353       9.902632374588e-11       3.448417236727e-12      -7.702938412985e-12       1.199196090523e-14       2.239241278202e-15       5.273698174207e-16      -8.297888168186e-17 
 1354       9.919221281397e-11       3.427466161540e-12      -7.735496296242e-12       1.198791228819e-14       2.233068421820e-15       5.281241712923e-16      -8.253412555640e-17 
 1355       9.936000048887e-11       3.406292557268e-12      -7.766352975892e-12       1.198393223817e-14       2.226916659560e-15       5.288335320281e-16      -8.208192312950e-17 
 1356       9.952953698875e-11       3.384904653171e-12      -7.795490117967e-12       1.198001957627e-14       2.220785883043e-15       5.294976755942e-16      -8.162226239375e-17 
 1357       9.970067161379e-11       3.363310730486e-12      -7.822889314646e-12       1.197617311465e-14       2.214675982522e-15       5.301163775272e-16      -8.115513139670e-17 
 1358       9.987325274445e-11       3.341519122529e-12      -7.848532084142e-12       1.197239165660e-14       2.208586846876e-15       5.306894129333e-16      -8.068051824099e-17 
 1359       1.000471278398e-10       3.319538214788e-12      -7.872399870588e-12       1.196867399650e-14       2.202518363606e-15       5.312165564885e-16      -8.019841108454e-17 
 1360       1.002221434357e-10       3.297376445022e-12      -7.894474043922e-12       1.196501891978e-14       2.196470418835e-15       5.316975824381e-16      -7.970879814072e-17 
 1361       1.003981451432e-10       3.275042303361e-12      -7.914735899769e-12       1.196142520290e-14       2.190442897301e-15       5.321322645966e-16      -7.921166767853e-17 
 1362       1.005749776468e-10       3.252544332400e-12      -7.933166659332e-12       1.195789161338e-14       2.184435682357e-15       5.325203763474e-16      -7.870700802275e-17 
 1363       1.007524917105e-10       3.229891009149e-12      -7.949752123023e-12       1.195441683131e-14       2.178448666516e-15       5.328619685090e-16      -7.819482796256e-17 
 1364       1.009305652806e-10       3.207090389293e-12      -7.964496686237e-12       1.195099921314e-14       2.172481783223e-15       5.331582061952e-16      -7.767521821644e-17 
 1365       1.011090826059e-10       3.184150459310e-12      -7.977409473714e-12       1.194763702534e-14       2.166534975419e-15       5.334105409328e-16      -7.714829062703e-17 
 1366       1.012879272493e-10       3.161079254361e-12      -7.988499699621e-12       1.194432852258e-14       2.160608185018e-15       5.336204336268e-16      -7.661415781399e-17 
 1367       1.014669820863e-10       3.137884858385e-12      -7.997776667736e-12       1.194107194768e-14       2.154701352906e-15       5.337893545786e-16      -7.607293317552e-17 
 1368       1.016461293040e-10       3.114575404184e-12      -8.005249771632e-12       1.193786553160e-14       2.148814418940e-15       5.339187835034e-16      -7.552473088981e-17 
 1369       1.018252503996e-10       3.091159073516e-12      -8.010928494866e-12       1.193470749343e-14       2.142947321940e-15       5.340102095478e-16      -7.496966591658e-17 
 1370       1.020042261794e-10       3.067644097185e-12      -8.014822411160e-12       1.193159604036e-14       2.137099999694e-15       5.340651313080e-16      -7.440785399854e-17 
 1371       1.021829367574e-10       3.044038755128e-12      -8.016941184592e-12       1.192852936764e-14       2.131272388950e-15       5.340850568469e-16      -7.383941166285e-17 
 1372       1.023612615540e-10       3.020351376509e-12      -8.017294569777e-12       1.192550565857e-14       2.125464425415e-15       5.340715037121e-16      -7.326445622268e-17 
 1373       1.025390792948e-10       2.996590339805e-12      -8.015892412055e-12       1.192252308450e-14       2.119676043756e-15       5.340259989535e-16      -7.268310577864e-17 
 1374       1.027162680093e-10       2.972764072900e-12      -8.012744647677e-12       1.191957980477e-14       2.113907177591e-15       5.339500791413e-16      -7.209547922030e-17 
 1375       1.028927050297e-10       2.948881053172e-12      -8.007861303990e-12       1.191667396670e-14       2.108157759493e-15       5.338452903830e-16      -7.150169622765e-17 
 1376       1.030682669897e-10       2.924949807581e-12      -8.001252499622e-12       1.191380370558e-14       2.102427720985e-15       5.337131883418e-16      -7.090187727262e-17 
 1377       1.032428298230e-10       2.900978912765e-12      -7.992928444667e-12       1.191096714462e-14       2.096716992535e-15       5.335553382539e-16      -7.029614362055e-17 
 1378       1.034162687623e-10       2.876976995126e-12      -7.982899440874e-12       1.190816239495e-14       2.091025503559e-15       5.333733149462e-16      -6.968461733170e-17 
 1379       1.035884583380e-10       2.852952730920e-12      -7.971175881830e-12       1.190538755562e-14       2.085353182414e-15       5.331687028544e-16      -6.906742126270e-17 
 1380       1.037592723765e-10       2.828914846345e-12      -7.957768253144e-12       1.190264071349e-14       2.079699956398e-15       5.329430960399e-16      -6.844467906807e-17 
 1381       1.039285839999e-10       2.804872117638e-12      -7.942687132639e-12       1.189991994333e-14       2.074065751746e-15       5.326980982084e-16      -6.781651520172e-17 
 1382       1.040962656236e-10       2.780833371157e-12      -7.925943190529e-12       1.189722330767e-14       2.068450493630e-15       5.324353227269e-16      -6.718305491839e-17 
 1383       1.042621889559e-10       2.756807483475e-12      -7.907547189611e-12       1.189454885689e-14       2.062854106155e-15       5.321563926416e-16      -6.654442427520e-17 
 1384       1.044262249965e-10       2.732803381469e-12      -7.887509985450e-12       1.189189462913e-14       2.057276512354e-15       5.318629406959e-16      -6.590075013309e-17 
 1385       1.045882440348e-10       2.708830042410e-12      -7.865842526562e-12       1.188925865026e-14       2.051717634192e-15       5.315566093476e-16      -6.525216015834e-17 
 1386       1.047481156495e-10       2.684896494054e-12      -7.842555854601e-12       1.188663893392e-14       2.046177392557e-15       5.312390507869e-16      -6.459878282403e-17 
 1387       1.049057087064e-10       2.661011814729e-12      -7.817661104544e-12       1.188403348143e-14       2.040655707262e-15       5.309119269539e-16      -6.394074741156e-17 
 1388       1.050608913580e-10       2.637185133430e-12      -7.791169504879e-12       1.188144028181e-14       2.035152497040e-15       5.305769095565e-16      -6.327818401212e-17 
 1389       1.052135310415e-10       2.613425629901e-12      -7.763092377789e-12       1.187885731173e-14       2.029667679545e-15       5.302356800880e-16      -6.261122352818e-17 
 1390       1.053634944781e-10       2.589742534735e-12      -7.733441139336e-12       1.187628253550e-14       2.024201171344e-15       5.298899298448e-16      -6.193999767499e-17 
 1391       1.055106476714e-10       2.566145129454e-12      -7.702227299649e-12       1.187371390507e-14       2.018752887920e-15       5.295413599439e-16      -6.126463898207e-17 
 1392       1.056548559062e-10       2.542642746607e-12      -7.669462463109e-12       1.187114935996e-14       2.013322743666e-15       5.291916813409e-16      -6.058528079467e-17 
 1393       1.057959837476e-10       2.519244769855e-12      -7.635158328536e-12       1.186858682726e-14       2.007910651886e-15       5.288426148476e-16      -5.990205727529e-17 
 1394       1.059338950390e-10       2.495960634062e-12      -7.599326689370e-12       1.186602422162e-14       2.002516524790e-15       5.284958911494e-16      -5.921510340516e-17 
 1395       1.060684529016e-10       2.472799825387e-12      -7.561979433862e-12       1.186345944521e-14       1.997140273490e-15       5.281532508236e-16      -5.852455498573e-17 
 1396       1.061995197327e-10       2.449771881371e-12      -7.523128545259e-12       1.186089038770e-14       1.991781808002e-15       5.278164443563e-16      -5.783054864015e-17 
 1397       1.063269572046e-10       2.426886391029e-12      -7.482786101985e-12       1.185831492624e-14       1.986441037242e-15       5.274872321609e-16      -5.713322181477e-17 
 1398       1.064506262632e-10       2.404152994937e-12      -7.440964277832e-12       1.185573092544e-14       1.981117869021e-15       5.271673845951e-16      -5.643271278063e-17 
 1399       1.065703871270e-10       2.381581385327e-12      -7.397675342142e-12       1.185313623734e-14       1.975812210045e-15       5.268586819790e-16      -5.572916063493e-17 
 1400       1.066860992855e-10       2.359181306173e-12      -7.352931659995e-12       1.185052870140e-14       1.970523965914e-15       5.265629146129e-16      -5.502270530255e-17 
 1401       1.067976214983e-10       2.336962553282e-12      -7.306745692394e-12       1.184790614444e-14       1.965253041116e-15       5.262818827943e-16      -5.431348753751e-17 
 1402       1.069048279845e-10       2.314934092104e-12      -7.259132186486e-12       1.184526651183e-14       1.959999347515e-15       5.260167243409e-16      -5.360163958184e-17 
 1403       1.070076571802e-10       2.293101400920e-12      -7.210114770852e-12       1.184260826229e-14       1.954762829914e-15       5.257658894454e-16      -5.288725703249e-17 
 1404       1.071060634869e-10       2.271469100119e-12      -7.159719429378e-12       1.183992997714e-14       1.949543440750e-15       5.255271447319e-16      -5.217042668397e-17 
 1405       1.072000011270e-10       2.250041832004e-12      -7.107972317784e-12       1.183723022949e-14       1.944341131636e-15       5.252982438113e-16      -5.145123584519e-17 
 1406       1.072894241430e-10       2.228824260823e-12      -7.054899763942e-12       1.183450758424e-14       1.939155853352e-15       5.250769272582e-16      -5.072977234045e-17 
 1407       1.073742863978e-10       2.207821072808e-12      -7.000528268195e-12       1.183176059804e-14       1.933987555846e-15       5.248609225871e-16      -5.000612451034e-17 
 1408       1.074545415736e-10       2.187036976209e-12      -6.944884503673e-12       1.182898781932e-14       1.928836188232e-15       5.246479442298e-16      -4.928038121266e-17 
 1409       1.075301431725e-10       2.166476701332e-12      -6.887995316618e-12       1.182618778823e-14       1.923701698788e-15       5.244356935113e-16      -4.855263182330e-17 
 1410       1.076010445157e-10       2.146145000577e-12      -6.829887726701e-12       1.182335903664e-14       1.918584034955e-15       5.242218586271e-16      -4.782296623724e-17 
 1411       1.076671987432e-10       2.126046648466e-12      -6.770588927339e-12       1.182050008813e-14       1.913483143332e-15       5.240041146194e-16      -4.709147486938e-17 
 1412       1.077285588139e-10       2.106186441691e-12      -6.710126286016e-12       1.181760945800e-14       1.908398969678e-15       5.237801233539e-16      -4.635824865553e-17 
 1413       1.077850775052e-10       2.086569199138e-12      -6.648527344604e-12       1.181468565318e-14       1.903331458909e-15       5.235475334967e-16      -4.562337905329e-17 
 1414       1.078367074122e-10       2.067199761934e-12      -6.585819819680e-12       1.181172717229e-14       1.898280555093e-15       5.233039804907e-16      -4.488695804297e-17 
 1415       1.078834009485e-10       2.048082993473e-12      -6.522031602844e-12       1.180873250562e-14       1.893246201454e-15       5.230470865322e-16      -4.414907812854e-17 
 1416       1.079251103447e-10       2.029223779462e-12      -6.457190761042e-12       1.180570013506e-14       1.888228340364e-15       5.227744605479e-16      -4.340983233851e-17 
 1417       1.079617876492e-10       2.010627027949e-12      -6.391325536883e-12       1.180262853412e-14       1.883226913344e-15       5.224836981712e-16      -4.266931422687e-17 
 1418       1.079933847271e-10       1.992297669363e-12      -6.324464348959e-12       1.179951616794e-14       1.878241861065e-15       5.221723817192e-16      -4.192761787401e-17 
 1419       1.080198532606e-10       1.974240656550e-12      -6.256635792162e-12       1.179636149323e-14       1.873273123338e-15       5.218380801690e-16      -4.118483788763e-17 
 1420       1.080411447482e-10       1.956460964808e-12      -6.187868638007e-12       1.179316295827e-14       1.868320639122e-15       5.214783491348e-16      -4.044106940367e-17 
 1421       1.080572105047e-10       1.938963591923e-12      -6.118191834948e-12       1.178991900292e-14       1.863384346516e-15       5.210907308441e-16      -3.969640808722e-17 
 1422       1.080680016608e-10       1.921753558208e-12      -6.047634508699e-12       1.178662805857e-14       1.858464182755e-15       5.206727541146e-16      -3.895095013343e-17 
 1423       1.080734691631e-10       1.904835906534e-12      -5.976225962554e-12       1.178328854813e-14       1.853560084217e-15       5.202219343310e-16      -3.820479226846e-17 
 1424       1.080735637734e-10       1.888215702371e-12      -5.903995677704e-12       1.177989888605e-14       1.848671986412e-15       5.197357734214e-16      -3.745803175036e-17 
 1425       1.080682360688e-10       1.871898033821e-12      -5.830973313556e-12       1.177645747826e-14       1.843799823984e-15       5.192117598341e-16      -3.671076637003e-17 
 1426       1.080574364412e-10       1.855888011656e-12      -5.757188708057e-12       1.177296272219e-14       1.838943530711e-15       5.186473685143e-16      -3.596309445211e-17 
 1427       1.080411150971e-10       1.840190769352e-12      -5.682671878007e-12       1.176941300673e-14       1.834103039499e-15       5.180400608806e-16      -3.521511485589e-17 
 1428       1.080192220575e-10       1.824811463128e-12      -5.607453019382e-12       1.176580671222e-14       1.829278282382e-15       5.173872848018e-16      -3.446692697627e-17 
 1429       1.079917071573e-10       1.809755271980e-12      -5.531562507652e-12       1.176214221045e-14       1.824469190521e-15       5.166864745737e-16      -3.371863074465e-17 
 1430       1.079585200451e-10       1.795027397716e-12      -5.455030898103e-12       1.175841786464e-14       1.819675694203e-15       5.159350508953e-16      -3.297032662984e-17 
 1431       1.079196101834e-10       1.780633064995e-12      -5.377888926150e-12       1.175463202941e-14       1.814897722833e-15       5.151304208460e-16      -3.222211563901e-17 
 1432       1.078749268475e-10       1.766577521362e-12      -5.300167507662e-12       1.175078305079e-14       1.810135204941e-15       5.142699778620e-16      -3.147409931858e-17 
 1433       1.078244191260e-10       1.752866037285e-12      -5.221897739281e-12       1.174686926617e-14       1.805388068172e-15       5.133511017128e-16      -3.072637975515e-17 
 1434       1.077680359201e-10       1.739503906187e-12      -5.143110898737e-12       1.174288900432e-14       1.800656239292e-15       5.123711584784e-16      -2.997905957644e-17 
 1435       1.077057259434e-10       1.726496444487e-12      -5.063838445172e-12       1.173884058536e-14       1.795939644178e-15       5.113275005252e-16      -2.923224195218e-17 
 1436       1.076374377216e-10       1.713848991635e-12      -4.984112019455e-12       1.173472232075e-14       1.791238207821e-15       5.102174664835e-16      -2.848603059501e-17 
 1437       1.075631195925e-10       1.701566910146e-12      -4.903963444506e-12       1.173053251326e-14       1.786551854325e-15       5.090383812234e-16      -2.774052976148e-17 
 1438       1.074827197054e-10       1.689655585637e-12      -4.823424725610e-12       1.172626945698e-14       1.781880506900e-15       5.077875558320e-16      -2.699584425287e-17 
 1439       1.073961860208e-10       1.678120426865e-12      -4.742528050740e-12       1.172193143728e-14       1.777224087867e-15       5.064622875898e-16      -2.625207941617e-17 
