# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  354       3.212745576965e-10       2.484885446996e-12       1.124027589150e-11       6.190641200094e-15       2.521762941646e-13       4.129595548198e-14       2.305673883340e-15 
  355       3.180988398918e-10       2.503388138857e-12       1.103664222461e-11       6.203916400982e-15       2.498917243043e-13       4.067513905370e-14       2.303632291135e-15 
  356       3.149749436827e-10       2.521543898284e-12       1.082976812886e-11       6.217456205419e-15       2.476319180437e-13       4.005997371108e-14       2.301327426182e-15 
  357       3.119033226206e-10       2.539346809915e-12       1.061972712439e-11       6.231255708844e-15       2.453968228823e-13       3.945049525076e-14       2.298761682798e-15 
  358       3.088844165706e-10       2.556790944802e-12       1.040659477901e-11       6.245309803575e-15       2.431863713731e-13       3.884673703958e-14       2.295937561866e-15 
  359       3.059186515482e-10       2.573870360605e-12       1.019044872272e-11       6.259613177114e-15       2.410004809766e-13       3.824872998801e-14       2.292857671655e-15 
  360       3.030064395554e-10       2.590579101786e-12       9.971368662340e-12       6.274160310466e-15       2.388390539155e-13       3.765650252349e-14       2.289524728659e-15 
  361       3.001481784175e-10       2.606911199798e-12       9.749436396053e-12       6.288945476441e-15       2.367019770288e-13       3.707008056390e-14       2.285941558423e-15 
  362       2.973442516198e-10       2.622860673285e-12       9.524735827963e-12       6.303962737971e-15       2.345891216264e-13       3.648948749090e-14       2.282111096372e-15 
  363       2.945950281437e-10       2.638421528267e-12       9.297352982678e-12       6.319205946421e-15       2.325003433433e-13       3.591474412333e-14       2.278036388643e-15 
  364       2.919008623038e-10       2.653587758340e-12       9.067376019876e-12       6.334668739893e-15       2.304354819944e-13       3.534586869062e-14       2.273720592915e-15 
  365       2.892620935839e-10       2.668353344865e-12       8.834895248872e-12       6.350344541546e-15       2.283943614281e-13       3.478287680617e-14       2.269166979236e-15 
  366       2.866790464742e-10       2.682712257162e-12       8.600003143192e-12       6.366226557899e-15       2.263767893815e-13       3.422578144076e-14       2.264378930858e-15 
  367       2.841520303072e-10       2.696658452706e-12       8.362794355135e-12       6.382307777147e-15       2.243825573343e-13       3.367459289592e-14       2.259359945062e-15 
  368       2.816813390944e-10       2.710185877315e-12       8.123365730351e-12       6.398580967470e-15       2.224114403634e-13       3.312931877735e-14       2.254113633993e-15 
  369       2.792672513633e-10       2.723288465347e-12       7.881816322401e-12       6.415038675343e-15       2.204631969970e-13       3.258996396829e-14       2.248643725484e-15 
  370       2.769100299934e-10       2.735960139891e-12       7.638247407333e-12       6.431673223848e-15       2.185375690695e-13       3.205653060293e-14       2.242954063891e-15 
  371       2.746099220530e-10       2.748194812963e-12       7.392762498248e-12       6.448476710984e-15       2.166342815753e-13       3.152901803981e-14       2.237048610920e-15 
  372       2.723671586358e-10       2.759986385695e-12       7.145467359869e-12       6.465441007980e-15       2.147530425237e-13       3.100742283518e-14       2.230931446461e-15 
  373       2.701819546972e-10       2.771328748532e-12       6.896470023113e-12       6.482557757601e-15       2.128935427928e-13       3.049173871643e-14       2.224606769411e-15 
  374       2.680545088912e-10       2.782215781421e-12       6.645880799655e-12       6.499818372464e-15       2.110554559842e-13       2.998195655547e-14       2.218078898512e-15 
  375       2.659850034066e-10       2.792641354010e-12       6.393812296503e-12       6.517214033347e-15       2.092384382774e-13       2.947806434213e-14       2.211352273174e-15 
  376       2.639736038038e-10       2.802599325835e-12       6.140379430562e-12       6.534735687498e-15       2.074421282840e-13       2.898004715754e-14       2.204431454311e-15 
  377       2.620204588512e-10       2.812083546516e-12       5.885699443208e-12       6.552374046949e-15       2.056661469023e-13       2.848788714754e-14       2.197321125164e-15 
  378       2.601257003619e-10       2.821087855951e-12       5.629891914853e-12       6.570119586823e-15       2.039100971714e-13       2.800156349604e-14       2.190026092140e-15 
  379       2.582894430300e-10       2.829606084507e-12       5.373078779516e-12       6.587962543649e-15       2.021735641259e-13       2.752105239849e-14       2.182551285633e-15 
  380       2.565117842674e-10       2.837632053215e-12       5.115384339392e-12       6.605892913670e-15       2.004561146499e-13       2.704632703518e-14       2.174901760861e-15 
  381       2.547928040403e-10       2.845159573960e-12       4.856935279421e-12       6.623900451154e-15       1.987572973318e-13       2.657735754469e-14       2.167082698690e-15 
  382       2.531325647057e-10       2.852182449680e-12       4.597860681858e-12       6.641974666707e-15       1.970766423184e-13       2.611411099728e-14       2.159099406470e-15 
  383       2.515311108477e-10       2.858694474553e-12       4.338292040840e-12       6.660104825580e-15       1.954136611696e-13       2.565655136828e-14       2.150957318859e-15 
  384       2.499884691146e-10       2.864689434193e-12       4.078363276957e-12       6.678279945984e-15       1.937678467123e-13       2.520463951145e-14       2.142661998659e-15 
  385       2.485046480550e-10       2.870161105842e-12       3.818210751822e-12       6.696488797397e-15       1.921386728951e-13       2.475833313245e-14       2.134219137642e-15 
  386       2.470796379546e-10       2.875103258566e-12       3.557973282637e-12       6.714719898879e-15       1.905255946427e-13       2.431758676214e-14       2.125634557378e-15 
  387       2.457134106724e-10       2.879509653443e-12       3.297792156765e-12       6.732961517379e-15       1.889280477103e-13       2.388235173005e-14       2.116914210072e-15 
  388       2.444059070760e-10       2.883375171077e-12       3.037799023991e-12       6.751204158311e-15       1.873455499817e-13       2.345258594591e-14       2.108063303438e-15 
  389       2.431569991607e-10       2.886699240221e-12       2.778079044290e-12       6.769448143428e-15       1.857780098403e-13       2.302828370205e-14       2.099083637558e-15 
  390       2.419665261926e-10       2.889482537782e-12       2.518706390166e-12       6.787696313090e-15       1.842254290469e-13       2.260944693358e-14       2.089976170036e-15 
  391       2.408343068091e-10       2.891725874170e-12       2.259756249398e-12       6.805951559886e-15       1.826878022735e-13       2.219607549210e-14       2.080741883089e-15 
  392       2.397601388465e-10       2.893430194388e-12       2.001304829976e-12       6.824216828925e-15       1.811651170375e-13       2.178816712696e-14       2.071381783677e-15 
  393       2.387437991657e-10       2.894596579122e-12       1.743429365027e-12       6.842495118132e-15       1.796573536371e-13       2.138571746637e-14       2.061896903638e-15 
  394       2.377850434797e-10       2.895226245832e-12       1.486208117749e-12       6.860789478536e-15       1.781644850862e-13       2.098871999866e-14       2.052288299821e-15 
  395       2.368836061796e-10       2.895320549837e-12       1.229720386341e-12       6.879103014565e-15       1.766864770496e-13       2.059716605344e-14       2.042557054221e-15 
  396       2.360392001619e-10       2.894880985407e-12       9.740465089355e-13       6.897438884339e-15       1.752232877780e-13       2.021104478278e-14       2.032704274112e-15 
  397       2.352515166549e-10       2.893909186855e-12       7.192678685278e-13       6.915800299959e-15       1.737748680429e-13       1.983034314244e-14       2.022731092178e-15 
  398       2.345202250451e-10       2.892406929621e-12       4.654668979090e-13       6.934190527802e-15       1.723411610717e-13       1.945504587303e-14       2.012638666652e-15 
  399       2.338449727047e-10       2.890376131365e-12       2.127270845959e-13       6.952612888813e-15       1.709221024829e-13       1.908513548121e-14       2.002428181443e-15 
  400       2.332253848173e-10       2.887818853056e-12      -3.886702423706e-14       6.971070758797e-15       1.695176202209e-13       1.872059222089e-14       1.992100846274e-15 
  401       2.326610642054e-10       2.884737300060e-12      -2.892298168270e-13       6.989567568712e-15       1.681276344910e-13       1.836139407442e-14       1.981657896816e-15 
  402       2.321515911566e-10       2.881133823233e-12      -5.382746118911e-13       7.008106804957e-15       1.667520576949e-13       1.800751673377e-14       1.971100594817e-15 
  403       2.316965232504e-10       2.877010920003e-12      -7.859136536960e-13       7.026692009674e-15       1.653907943653e-13       1.765893358174e-14       1.960430228241e-15 
  404       2.312953951851e-10       2.872371235469e-12      -1.032058107126e-12       7.045326781027e-15       1.640437411008e-13       1.731561567312e-14       1.949648111398e-15 
  405       2.309477186042e-10       2.867217563482e-12      -1.276618052752e-12       7.064014773508e-15       1.627107865016e-13       1.697753171594e-14       1.938755585077e-15 
  406       2.306529819234e-10       2.861552847741e-12      -1.519502481900e-12       7.082759698220e-15       1.613918111038e-13       1.664464805260e-14       1.927754016684e-15 
  407       2.304106501567e-10       2.855380182876e-12      -1.760619291721e-12       7.101565323171e-15       1.600866873150e-13       1.631692864109e-14       1.916644800370e-15 
  408       2.302201647439e-10       2.848702815544e-12      -1.999875280260e-12       7.120435473569e-15       1.587952793490e-13       1.599433503620e-14       1.905429357170e-15 
  409       2.300809433767e-10       2.841524145513e-12      -2.237176141522e-12       7.139374032113e-15       1.575174431609e-13       1.567682637067e-14       1.894109135131e-15 
  410       2.299923798255e-10       2.833847726755e-12      -2.472426460544e-12       7.158384939284e-15       1.562530263822e-13       1.536435933641e-14       1.882685609450e-15 
  411       2.299538437664e-10       2.825677268532e-12      -2.705529708463e-12       7.177472193640e-15       1.550018682560e-13       1.505688816569e-14       1.871160282605e-15 
  412       2.299646806073e-10       2.817016636490e-12      -2.936388237582e-12       7.196639852106e-15       1.537637995717e-13       1.475436461234e-14       1.859534684489e-15 
  413       2.300242113152e-10       2.807869853744e-12      -3.164903276445e-12       7.215892030265e-15       1.525386426001e-13       1.445673793290e-14       1.847810372547e-15 
  414       2.301317322426e-10       2.798241101970e-12      -3.390974924899e-12       7.235232902656e-15       1.513262110288e-13       1.416395486788e-14       1.835988931902e-15 
  415       2.302865149540e-10       2.788134722493e-12      -3.614502149166e-12       7.254666703061e-15       1.501263098968e-13       1.387595962287e-14       1.824071975496e-15 
  416       2.304878060530e-10       2.777555217376e-12      -3.835382776914e-12       7.274197724797e-15       1.489387355297e-13       1.359269384983e-14       1.812061144221e-15 
  417       2.307348270087e-10       2.766507250513e-12      -4.053513492322e-12       7.293830321014e-15       1.477632754749e-13       1.331409662817e-14       1.799958107049e-15 
  418       2.310267739825e-10       2.754995648715e-12      -4.268789831149e-12       7.313568904982e-15       1.465997084362e-13       1.304010444605e-14       1.787764561172e-15 
  419       2.313628176547e-10       2.743025402798e-12      -4.481106175807e-12       7.333417950384e-15       1.454478042095e-13       1.277065118149e-14       1.775482232130e-15 
  420       2.317421030514e-10       2.730601668677e-12      -4.690355750424e-12       7.353381991610e-15       1.443073236172e-13       1.250566808361e-14       1.763112873949e-15 
  421       2.321637493708e-10       2.717729768452e-12      -4.896430615918e-12       7.373465624049e-15       1.431780184436e-13       1.224508375380e-14       1.750658269271e-15 
  422       2.326268498104e-10       2.704415191500e-12      -5.099221665063e-12       7.393673504380e-15       1.420596313698e-13       1.198882412692e-14       1.738120229488e-15 
  423       2.331304713932e-10       2.690663595559e-12      -5.298618617558e-12       7.414010350867e-15       1.409518959089e-13       1.173681245249e-14       1.725500594878e-15 
  424       2.336736547946e-10       2.676480807826e-12      -5.494510015095e-12       7.434480943647e-15       1.398545363407e-13       1.148896927588e-14       1.712801234737e-15 
  425       2.342554141693e-10       2.661872826037e-12      -5.686783216432e-12       7.455090125027e-15       1.387672676472e-13       1.124521241951e-14       1.700024047512e-15 
  426       2.348747369776e-10       2.646845819566e-12      -5.875324392457e-12       7.475842799773e-15       1.376897954471e-13       1.100545696402e-14       1.687170960934e-15 
  427       2.355306650399e-10       2.631406323027e-12      -6.060032447290e-12       7.496741020066e-15       1.366218671409e-13       1.076962714756e-14       1.674243841511e-15 
  428       2.362225410903e-10       2.615561822154e-12      -6.240861313273e-12       7.517775130541e-15       1.355634273917e-13       1.053769254761e-14       1.661244219321e-15 
  429       2.369497702704e-10       2.599320190001e-12      -6.417779085233e-12       7.538932322563e-15       1.345144678065e-13       1.030963309314e-14       1.648173554119e-15 
  430       2.377117395399e-10       2.582689497428e-12      -6.590754228662e-12       7.560199520724e-15       1.334749761727e-13       1.008542724682e-14       1.635033325204e-15 
  431       2.385078175568e-10       2.565678014323e-12      -6.759755583929e-12       7.581563381227e-15       1.324449364274e-13       9.865051994028e-15       1.621825031498e-15 
  432       2.393373545572e-10       2.548294210814e-12      -6.924752370492e-12       7.603010290260e-15       1.314243286257e-13       9.648482831857e-15       1.608550191616e-15 
  433       2.401996822357e-10       2.530546758487e-12      -7.085714191115e-12       7.624526362375e-15       1.304131289094e-13       9.435693758156e-15       1.595210343940e-15 
  434       2.410941136250e-10       2.512444531601e-12      -7.242611036074e-12       7.646097438866e-15       1.294113094757e-13       9.226657260537e-15       1.581807046697e-15 
  435       2.420199429760e-10       2.493996608301e-12      -7.395413287376e-12       7.667709086149e-15       1.284188385461e-13       9.021344305389e-15       1.568341878028e-15 
  436       2.429764456381e-10       2.475212271840e-12      -7.544091722968e-12       7.689346594136e-15       1.274356803347e-13       8.819724326903e-15       1.554816436068e-15 
  437       2.439628779391e-10       2.456101011787e-12      -7.688617520953e-12       7.710994974618e-15       1.264617950169e-13       8.621765216083e-15       1.541232339012e-15 
  438       2.449784770649e-10       2.436672525252e-12      -7.828962263799e-12       7.732638959638e-15       1.254971386984e-13       8.427433309768e-15       1.527591225198e-15 
  439       2.460224609401e-10       2.416936718093e-12      -7.965097942554e-12       7.754262999874e-15       1.245416633834e-13       8.236693379647e-15       1.513894753175e-15 
  440       2.470940281075e-10       2.396903706136e-12      -8.096996961061e-12       7.775851263012e-15       1.235953169439e-13       8.049508621277e-15       1.500144601776e-15 
  441       2.481923576084e-10       2.376583816394e-12      -8.224632140167e-12       7.797387632130e-15       1.226580430874e-13       7.865840643102e-15       1.486342470200e-15 
  442       2.493166088626e-10       2.355987588274e-12      -8.347976721936e-12       7.818855704071e-15       1.217297813266e-13       7.685649455469e-15       1.472490078075e-15 
  443       2.504659215483e-10       2.335125774803e-12      -8.467004373866e-12       7.840238787822e-15       1.208104669473e-13       7.508893459646e-15       1.458589165543e-15 
  444       2.516394154823e-10       2.314009343835e-12      -8.581689193097e-12       7.861519902895e-15       1.199000309776e-13       7.335529436837e-15       1.444641493325e-15 
  445       2.528361905000e-10       2.292649479274e-12      -8.692005710627e-12       7.882681777701e-15       1.189984001561e-13       7.165512537207e-15       1.430648842801e-15 
  446       2.540553263351e-10       2.271057582284e-12      -8.797928895523e-12       7.903706847931e-15       1.181054969008e-13       6.998796268890e-15       1.416613016080e-15 
  447       2.552958825002e-10       2.249245272508e-12      -8.899434159134e-12       7.924577254935e-15       1.172212392779e-13       6.835332487013e-15       1.402535836079e-15 
  448       2.565568981662e-10       2.227224389286e-12      -8.996497359306e-12       7.945274844094e-15       1.163455409701e-13       6.675071382711e-15       1.388419146589e-15 
  449       2.578373920429e-10       2.205006992863e-12      -9.089094804593e-12       7.965781163206e-15       1.154783112457e-13       6.517961472145e-15       1.374264812359e-15 
  450       2.591363622586e-10       2.182605365614e-12      -9.177203258468e-12       7.986077460859e-15       1.146194549267e-13       6.363949585521e-15       1.360074719162e-15 
  451       2.604527862402e-10       2.160032013254e-12      -9.260799943540e-12       8.006144684810e-15       1.137688723582e-13       6.212980856103e-15       1.345850773873e-15 
  452       2.617856205936e-10       2.137299666055e-12      -9.339862545764e-12       8.025963480364e-15       1.129264593762e-13       6.064998709238e-15       1.331594904541e-15 
  453       2.631338009830e-10       2.114421280063e-12      -9.414369218655e-12       8.045514188752e-15       1.120921072772e-13       5.919944851366e-15       1.317309060467e-15 
  454       2.644962420118e-10       2.091410038313e-12      -9.484298587499e-12       8.064776845507e-15       1.112657027860e-13       5.777759259040e-15       1.302995212271e-15 
  455       2.658718371017e-10       2.068279352044e-12      -9.549629753568e-12       8.083731178846e-15       1.104471280249e-13       5.638380167947e-15       1.288655351973e-15 
  456       2.672594583736e-10       2.045042861918e-12      -9.610342298333e-12       8.102356608044e-15       1.096362604822e-13       5.501744061922e-15       1.274291493063e-15 
  457       2.686579565270e-10       2.021714439232e-12      -9.666416287675e-12       8.120632241814e-15       1.088329729808e-13       5.367785661965e-15       1.259905670577e-15 
  458       2.700661607203e-10       1.998308187134e-12      -9.717832276097e-12       8.138536876685e-15       1.080371336470e-13       5.236437915260e-15       1.245499941169e-15 
  459       2.714828784507e-10       1.974838441842e-12      -9.764571310943e-12       8.156048995380e-15       1.072486058792e-13       5.107631984193e-15       1.231076383188e-15 
  460       2.729068954343e-10       1.951319773859e-12      -9.806614936601e-12       8.173146765196e-15       1.064672483162e-13       4.981297235370e-15       1.216637096749e-15 
  461       2.743369754863e-10       1.927766989185e-12      -9.843945198725e-12       8.189808036376e-15       1.056929148063e-13       4.857361228631e-15       1.202184203809e-15 
  462       2.757718604006e-10       1.904195130537e-12      -9.876544648443e-12       8.206010340494e-15       1.049254543758e-13       4.735749706071e-15       1.187719848239e-15 
  463       2.772102698301e-10       1.880619478563e-12      -9.904396346570e-12       8.221730888830e-15       1.041647111975e-13       4.616386581056e-15       1.173246195901e-15 
  464       2.786509011668e-10       1.857055553060e-12      -9.927483867822e-12       8.236946570747e-15       1.034105245596e-13       4.499193927243e-15       1.158765434720e-15 
  465       2.800924294215e-10       1.833519114186e-12      -9.945791305031e-12       8.251633952073e-15       1.026627288343e-13       4.384091967592e-15       1.144279774758e-15 
  466       2.815336477306e-10       1.810025137223e-12      -9.959310920696e-12       8.265777442227e-15       1.019211813223e-13       4.271013136991e-15       1.129791253833e-15 
  467       2.829738939429e-10       1.786584699187e-12      -9.968066355807e-12       8.279394079346e-15       1.011858468065e-13       4.159944775290e-15       1.115301147545e-15 
  468       2.844126371056e-10       1.763207997473e-12      -9.972090153415e-12       8.292509515239e-15       1.004567155743e-13       4.050887744630e-15       1.100810540990e-15 
  469       2.858493379986e-10       1.739905368185e-12      -9.971416185148e-12       8.305149919416e-15       9.973377576492e-14       3.943842473034e-15       1.086320521518e-15 
  470       2.872834490924e-10       1.716687286777e-12      -9.966079659644e-12       8.317341981966e-15       9.901701335300e-14       3.838808951186e-15       1.071832178698e-15 
  471       2.887144145050e-10       1.693564368711e-12      -9.956117130974e-12       8.329112916441e-15       9.830641213270e-14       3.735786729207e-15       1.057346604287e-15 
  472       2.901416699601e-10       1.670547370101e-12      -9.941566507079e-12       8.340490462736e-15       9.760195370177e-14       3.634774913437e-15       1.042864892196e-15 
  473       2.915646427445e-10       1.647647188365e-12      -9.922467058196e-12       8.351502889977e-15       9.690361744559e-14       3.535772163207e-15       1.028388138456e-15 
  474       2.929827516654e-10       1.624874862875e-12      -9.898859425288e-12       8.362178999395e-15       9.621138052117e-14       3.438776687622e-15       1.013917441187e-15 
  475       2.943954070085e-10       1.602241575607e-12      -9.870785628473e-12       8.372548127218e-15       9.552521784124e-14       3.343786242337e-15       9.994539005633e-16 
  476       2.958020104948e-10       1.579758651791e-12      -9.838289075457e-12       8.382640147546e-15       9.484510205821e-14       3.250798126334e-15       9.849986187791e-16 
  477       2.972019552390e-10       1.557437560557e-12      -9.801414569959e-12       8.392485475235e-15       9.417100354827e-14       3.159809178701e-15       9.705527000180e-16 
  478       2.985946257064e-10       1.535289915593e-12      -9.760208320145e-12       8.402115068784e-15       9.350289039540e-14       3.070815775411e-15       9.561172504179e-16 
  479       2.999793976710e-10       1.513327475784e-12      -9.714717947053e-12       8.411560433211e-15       9.284072837538e-14       2.983813826098e-15       9.416933780387e-16 
  480       3.013556381726e-10       1.491562145872e-12      -9.664992493028e-12       8.420853622940e-15       9.218448093986e-14       2.898798770834e-15       9.272821928286e-16 
  481       3.027227054746e-10       1.470005977100e-12      -9.611082430148e-12       8.430027244681e-15       9.153410920039e-14       2.815765576910e-15       9.128848065910e-16 
  482       3.040799490216e-10       1.448671167863e-12      -9.553039668655e-12       8.439114460313e-15       9.088957191241e-14       2.734708735614e-15       8.985023329515e-16 
  483       3.054267093969e-10       1.427570064359e-12      -9.490917565385e-12       8.448148989769e-15       9.025082545936e-14       2.655622259005e-15       8.841358873247e-16 
  484       3.067623182801e-10       1.406715161235e-12      -9.424770932196e-12       8.457165113914e-15       8.961782383663e-14       2.578499676693e-15       8.697865868807e-16 
  485       3.080860984046e-10       1.386119102244e-12      -9.354656044399e-12       8.466197677429e-15       8.899051863567e-14       2.503334032619e-15       8.554555505122e-16 
  486       3.093973635152e-10       1.365794680887e-12      -9.280630649190e-12       8.475282091697e-15       8.836885902798e-14       2.430117881831e-15       8.411438988013e-16 
  487       3.106954183257e-10       1.345754841067e-12      -9.202753974073e-12       8.484454337680e-15       8.775279174914e-14       2.358843287260e-15       8.268527539861e-16 
  488       3.119795584765e-10       1.326012677740e-12      -9.121086735297e-12       8.493750968804e-15       8.714226108287e-14       2.289501816502e-15       8.125832399277e-16 
  489       3.132490704920e-10       1.306581437561e-12      -9.035691146283e-12       8.503209113843e-15       8.653720884505e-14       2.222084538592e-15       7.983364820769e-16 
  490       3.145032317384e-10       1.287474519537e-12      -8.946630926051e-12       8.512866479798e-15       8.593757436775e-14       2.156582020787e-15       7.841136074410e-16 
  491       3.157413103809e-10       1.268705475673e-12      -8.853971307654e-12       8.522761354783e-15       8.534329448330e-14       2.092984325337e-15       7.699157445507e-16 
  492       3.169625653419e-10       1.250288011628e-12      -8.757779046604e-12       8.532932610904e-15       8.475430350824e-14       2.031281006269e-15       7.557440234267e-16 
  493       3.181662462579e-10       1.232235987358e-12      -8.658122429305e-12       8.543419707145e-15       8.417053322746e-14       1.971461106161e-15       7.415995755470e-16 
  494       3.193515934373e-10       1.214563417771e-12      -8.555071281481e-12       8.554262692246e-15       8.359191287815e-14       1.913513152923e-15       7.274835338130e-16 
  495       3.205178378182e-10       1.197284473374e-12      -8.448696976605e-12       8.565502207591e-15       8.301836913387e-14       1.857425156572e-15       7.133970325168e-16 
  496       3.216642009258e-10       1.180413480924e-12      -8.339072444329e-12       8.577179490086e-15       8.244982608860e-14       1.803184606012e-15       6.993412073079e-16 
  497       3.227898948297e-10       1.163964924077e-12      -8.226272178915e-12       8.589336375041e-15       8.188620524074e-14       1.750778465811e-15       6.853171951598e-16 
  498       3.238941221020e-10       1.147953444038e-12      -8.110372247664e-12       8.602015299059e-15       8.132742547715e-14       1.700193172980e-15       6.713261343373e-16 
  499       3.249760757743e-10       1.132393840212e-12      -7.991450299346e-12       8.615259302908e-15       8.077340305721e-14       1.651414633749e-15       6.573691643626e-16 
  500       3.260349392958e-10       1.117301070853e-12      -7.869585572628e-12       8.629112034414e-15       8.022405159682e-14       1.604428220345e-15       6.434474259828e-16 
  501       3.270698864904e-10       1.102690253712e-12      -7.744858904505e-12       8.643617751337e-15       7.967928205246e-14       1.559218767774e-15       6.295620611363e-16 
  502       3.280800815147e-10       1.088576666689e-12      -7.617352738731e-12       8.658821324254e-15       7.913900270522e-14       1.515770570592e-15       6.157142129196e-16 
  503       3.290646788152e-10       1.074975748484e-12      -7.487151134246e-12       8.674768239444e-15       7.860311914482e-14       1.474067379690e-15       6.019050255542e-16 
  504       3.300228230860e-10       1.061903099244e-12      -7.354339773608e-12       8.691504601768e-15       7.807153425364e-14       1.434092399067e-15       5.881356443536e-16 
  505       3.309537738690e-10       1.049372612388e-12      -7.219003237720e-12       8.709065371316e-15       7.754416396224e-14       1.395828909726e-15       5.744071972695e-16 
  506       3.318572833880e-10       1.037390809571e-12      -7.081216726549e-12       8.727438694785e-15       7.702098504734e-14       1.359262167674e-15       5.607207390141e-16 
  507       3.327332295159e-10       1.025962343799e-12      -6.941054116504e-12       8.746600552205e-15       7.650198867938e-14       1.324377554250e-15       5.470773052627e-16 
  508       3.335814921328e-10       1.015091853264e-12      -6.798590679697e-12       8.766526427602e-15       7.598716476703e-14       1.291159951033e-15       5.334779308867e-16 
  509       3.344019531417e-10       1.004783961117e-12      -6.653903091088e-12       8.787191306367e-15       7.547650194866e-14       1.259593736916e-15       5.199236499119e-16 
  510       3.351944964849e-10       9.950432752449e-13      -6.507069435630e-12       8.808569672602e-15       7.496998758374e-14       1.229662785179e-15       5.064154954763e-16 
  511       3.359590081603e-10       9.858743880350e-13      -6.358169215414e-12       8.830635506484e-15       7.446760774434e-14       1.201350460557e-15       4.929544997884e-16 
  512       3.366953762369e-10       9.772818761531e-13      -6.207283356817e-12       8.853362281619e-15       7.396934720651e-14       1.174639616318e-15       4.795416940855e-16 
  513       3.374034908714e-10       9.692703003133e-13      -6.054494217650e-12       8.876722962399e-15       7.347518944177e-14       1.149512591331e-15       4.661781085917e-16 
  514       3.380832443242e-10       9.618442050508e-13      -5.899885594296e-12       8.900690001359e-15       7.298511660852e-14       1.125951207141e-15       4.528647724763e-16 
  515       3.387345309754e-10       9.550081184937e-13      -5.743542728865e-12       8.925235336535e-15       7.249910954347e-14       1.103936765042e-15       4.396027138114e-16 
  516       3.393572473407e-10       9.487665521355e-13      -5.585552316335e-12       8.950330388818e-15       7.201714775314e-14       1.083450043147e-15       4.263929595307e-16 
  517       3.399512920883e-10       9.431240006072e-13      -5.426002511697e-12       8.975946059314e-15       7.153920940521e-14       1.064471293461e-15       4.132365353873e-16 
  518       3.405165660538e-10       9.380849414493e-13      -5.264982937105e-12       9.002052726700e-15       7.106527132005e-14       1.046980238954e-15       4.001344659118e-16 
  519       3.410529722575e-10       9.336538348844e-13      -5.102584689019e-12       9.028620244580e-15       7.059530896211e-14       1.030956070634e-15       3.870877743708e-16 
  520       3.415604159196e-10       9.298351235892e-13      -4.938900345351e-12       9.055617938843e-15       7.012929643136e-14       1.016377444619e-15       3.740974827247e-16 
  521       3.420388044768e-10       9.266332324662e-13      -4.774023972612e-12       9.083014605018e-15       6.966720645476e-14       1.003222479210e-15       3.611646115860e-16 
  522       3.424880475982e-10       9.240525684170e-13      -4.608051133057e-12       9.110778505632e-15       6.920901037766e-14       9.914687519596e-16       3.482901801775e-16 
  523       3.429080572014e-10       9.220975201132e-13      -4.441078891832e-12       9.138877367569e-15       6.875467815529e-14       9.810932967506e-16       3.354752062903e-16 
  524       3.432987474688e-10       9.207724577696e-13      -4.273205824119e-12       9.167278379424e-15       6.830417834414e-14       9.720726008638e-16       3.227207062421e-16 
  525       3.436600348634e-10       9.200817329160e-13      -4.104532022281e-12       9.195948188859e-15       6.785747809348e-14       9.643826020522e-16       3.100276948353e-16 
  526       3.439918381451e-10       9.200296781691e-13      -3.935159103011e-12       9.224852899964e-15       6.741454313670e-14       9.579986856132e-16       2.973971853152e-16 
  527       3.442940783868e-10       9.206206070054e-13      -3.765190214475e-12       9.253958070610e-15       6.697533778284e-14       9.528956814607e-16       2.848301893282e-16 
  528       3.445666789904e-10       9.218588135327e-13      -3.594730043458e-12       9.283228709807e-15       6.653982490800e-14       9.490478611980e-16       2.723277168797e-16 
  529       3.448095657030e-10       9.237485722626e-13      -3.423884822512e-12       9.312629275064e-15       6.610796594674e-14       9.464289351900e-16       2.598907762925e-16 
  530       3.450226666329e-10       9.262941378827e-13      -3.252762337101e-12       9.342123669740e-15       6.567972088360e-14       9.450120496353e-16       2.475203741648e-16 
  531       3.452059122657e-10       9.294997450288e-13      -3.081471932745e-12       9.371675240405e-15       6.525504824446e-14       9.447697836392e-16       2.352175153287e-16 
  532       3.453592354806e-10       9.333696080570e-13      -2.910124522168e-12       9.401246774196e-15       6.483390508805e-14       9.456741462859e-16       2.229832028077e-16 
  533       3.454825715663e-10       9.379079208159e-13      -2.738832592445e-12       9.430800496174e-15       6.441624699733e-14       9.476965737106e-16       2.108184377757e-16 
  534       3.455758582372e-10       9.431188564187e-13      -2.567710212146e-12       9.460298066680e-15       6.400202807097e-14       9.508079261722e-16       1.987242195143e-16 
  535       3.456390356492e-10       9.490065670158e-13      -2.396873038479e-12       9.489700578692e-15       6.359120091478e-14       9.549784851260e-16       1.867015453715e-16 
  536       3.456720464164e-10       9.555751835666e-13      -2.226438324444e-12       9.518968555184e-15       6.318371663314e-14       9.601779502955e-16       1.747514107199e-16 
