# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  845       3.249513986086e-10       1.705065879859e-12      -1.586013109411e-12       1.354596887627e-14       1.252714281105e-14       3.916498064867e-15      -4.164595218341e-17 
  846       3.241620688368e-10       1.713357872727e-12      -1.351333224025e-12       1.355542005456e-14       1.247443188777e-14       3.894090107402e-15      -3.743922630321e-17 
  847       3.233495699827e-10       1.722422322873e-12      -1.118088752988e-12       1.356465099065e-14       1.242199898551e-14       3.871616477228e-15      -3.324984665971e-17 
  848       3.225140713131e-10       1.732258836140e-12      -8.863794730129e-13       1.357365947425e-14       1.236984172517e-14       3.849083472781e-15      -2.907811729446e-17 
  849       3.216557446524e-10       1.742866976845e-12      -6.563059927091e-13       1.358244328355e-14       1.231795768000e-14       3.826497450750e-15      -2.492434357355e-17 
  850       3.207747643908e-10       1.754246267625e-12      -4.279697549082e-13       1.359100018528e-14       1.226634437548e-14       3.803864826247e-15      -2.078883218968e-17 
  851       3.198713074927e-10       1.766396189272e-12      -2.014730389871e-13       1.359932793460e-14       1.221499928907e-14       3.781192072976e-15      -1.667189116423e-17 
  852       3.189455535050e-10       1.779316180580e-12       2.308103680842e-14       1.360742427509e-14       1.216391985009e-14       3.758485723400e-15      -1.257382984926e-17 
  853       3.179976845655e-10       1.793005638183e-12       2.455885130399e-13       1.361528693879e-14       1.211310343958e-14       3.735752368910e-15      -8.494958929625e-18 
  854       3.170278854113e-10       1.807463916394e-12       4.659445867520e-13       1.362291364606e-14       1.206254739003e-14       3.712998659990e-15      -4.435590424967e-18 
  855       3.160363433869e-10       1.822690327050e-12       6.840436091493e-13       1.363030210567e-14       1.201224898530e-14       3.690231306389e-15      -3.960376918059e-19 
  856       3.150232723542e-10       1.838682667761e-12       8.997894196930e-13       1.363745053011e-14       1.196220579707e-14       3.667456065699e-15       3.623377214399e-18 
  857       3.139889848503e-10       1.855432779475e-12       1.113126546245e-12       1.364435919146e-14       1.191241670084e-14       3.644674689863e-15       7.622301319554e-18 
  858       3.129338211768e-10       1.872930912845e-12       1.324009532348e-12       1.365102889204e-14       1.186288087694e-14       3.621887926930e-15       1.160037256766e-17 
  859       3.118581256216e-10       1.891167192552e-12       1.532392648391e-12       1.365746045142e-14       1.181359747528e-14       3.599096527931e-15       1.555722714325e-17 
  860       3.107622464719e-10       1.910131616909e-12       1.738229890971e-12       1.366365470653e-14       1.176456561527e-14       3.576301246874e-15       1.949249946814e-17 
  861       3.096465360261e-10       1.929814057458e-12       1.941474982264e-12       1.366961251165e-14       1.171578438571e-14       3.553502840754e-15       2.340582219815e-17 
  862       3.085113506060e-10       1.950204258573e-12       2.142081369394e-12       1.367533473853e-14       1.166725284463e-14       3.530702069552e-15       2.729682621990e-17 
  863       3.073570505694e-10       1.971291837058e-12       2.340002223793e-12       1.368082227641e-14       1.161897001921e-14       3.507899696234e-15       3.116514064750e-17 
  864       3.061840003218e-10       1.993066281747e-12       2.535190440575e-12       1.368607603210e-14       1.157093490565e-14       3.485096486761e-15       3.501039281932e-17 
  865       3.049925683294e-10       2.015516953107e-12       2.727598637899e-12       1.369109693002e-14       1.152314646909e-14       3.462293210086e-15       3.883220829472e-17 
  866       3.037831271307e-10       2.038633082835e-12       2.917179156339e-12       1.369588591226e-14       1.147560364341e-14       3.439490638157e-15       4.263021085084e-17 
  867       3.025560533491e-10       2.062403773461e-12       3.103884058247e-12       1.370044393865e-14       1.142830533120e-14       3.416689545921e-15       4.640402247927e-17 
  868       3.013117277051e-10       2.086817997946e-12       3.287665127124e-12       1.370477198682e-14       1.138125040360e-14       3.393890711327e-15       5.015326338287e-17 
  869       3.000505350285e-10       2.111864599284e-12       3.468473866984e-12       1.370887105224e-14       1.133443770020e-14       3.371094915325e-15       5.387755197247e-17 
  870       2.987728642709e-10       2.137532290100e-12       3.646261501725e-12       1.371274214828e-14       1.128786602890e-14       3.348302941873e-15       5.757650486362e-17 
  871       2.974791085176e-10       2.163809652252e-12       3.820978974492e-12       1.371638630630e-14       1.124153416582e-14       3.325515577937e-15       6.124973687334e-17 
  872       2.961696650001e-10       2.190685136433e-12       3.992576947044e-12       1.371980457567e-14       1.119544085519e-14       3.302733613492e-15       6.489686101687e-17 
  873       2.948449351083e-10       2.218147061765e-12       4.161005799126e-12       1.372299802382e-14       1.114958480918e-14       3.279957841528e-15       6.851748850442e-17 
  874       2.935053244027e-10       2.246183615408e-12       4.326215627830e-12       1.372596773636e-14       1.110396470786e-14       3.257189058049e-15       7.211122873788e-17 
  875       2.921512426270e-10       2.274782852152e-12       4.488156246964e-12       1.372871481706e-14       1.105857919902e-14       3.234428062080e-15       7.567768930761e-17 
  876       2.907831037197e-10       2.303932694023e-12       4.646777186424e-12       1.373124038797e-14       1.101342689808e-14       3.211675655662e-15       7.921647598917e-17 
  877       2.894013258270e-10       2.333620929878e-12       4.802027691552e-12       1.373354558945e-14       1.096850638800e-14       3.188932643865e-15       8.272719274003e-17 
  878       2.880063313149e-10       2.363835215012e-12       4.953856722509e-12       1.373563158022e-14       1.092381621909e-14       3.166199834779e-15       8.620944169638e-17 
  879       2.865985467811e-10       2.394563070752e-12       5.102212953644e-12       1.373749953743e-14       1.087935490898e-14       3.143478039525e-15       8.966282316980e-17 
  880       2.851784030677e-10       2.425791884060e-12       5.247044772853e-12       1.373915065673e-14       1.083512094245e-14       3.120768072253e-15       9.308693564409e-17 
  881       2.837463352735e-10       2.457508907133e-12       5.388300280955e-12       1.374058615229e-14       1.079111277132e-14       3.098070750149e-15       9.648137577193e-17 
  882       2.823027827657e-10       2.489701257005e-12       5.525927291052e-12       1.374180725692e-14       1.074732881434e-14       3.075386893431e-15       9.984573837167e-17 
  883       2.808481891928e-10       2.522355915142e-12       5.659873327901e-12       1.374281522206e-14       1.070376745709e-14       3.052717325355e-15       1.031796164241e-16 
  884       2.793830024964e-10       2.555459727048e-12       5.790085627278e-12       1.374361131788e-14       1.066042705183e-14       3.030062872220e-15       1.064826010691e-16 
  885       2.779076749239e-10       2.588999401863e-12       5.916511135346e-12       1.374419683332e-14       1.061730591742e-14       3.007424363366e-15       1.097542816025e-16 
  886       2.764226630402e-10       2.622961511961e-12       6.039096508022e-12       1.374457307616e-14       1.057440233918e-14       2.984802631178e-15       1.129942454728e-16 
  887       2.749284277407e-10       2.657332492554e-12       6.157788110346e-12       1.374474137308e-14       1.053171456876e-14       2.962198511090e-15       1.162020782778e-16 
  888       2.734254342628e-10       2.692098641290e-12       6.272532015843e-12       1.374470306969e-14       1.048924082406e-14       2.939612841585e-15       1.193773637615e-16 
  889       2.719141521986e-10       2.727246117855e-12       6.383274005896e-12       1.374445953062e-14       1.044697928911e-14       2.917046464199e-15       1.225196838108e-16 
  890       2.703950555071e-10       2.762760943569e-12       6.489959569109e-12       1.374401213958e-14       1.040492811391e-14       2.894500223524e-15       1.256286184520e-16 
  891       2.688686225264e-10       2.798629000992e-12       6.592533900675e-12       1.374336229937e-14       1.036308541437e-14       2.871974967209e-15       1.287037458482e-16 
  892       2.673353359861e-10       2.834836033520e-12       6.690941901744e-12       1.374251143202e-14       1.032144927216e-14       2.849471545963e-15       1.317446422951e-16 
  893       2.657956830193e-10       2.871367644987e-12       6.785128178789e-12       1.374146097874e-14       1.028001773458e-14       2.826990813558e-15       1.347508822187e-16 
  894       2.642501551751e-10       2.908209299266e-12       6.875037042974e-12       1.374021240009e-14       1.023878881450e-14       2.804533626830e-15       1.377220381713e-16 
  895       2.626992259651e-10       2.945346472316e-12       6.960623422087e-12       1.373876740984e-14       1.019776073033e-14       2.782100613389e-15       1.406577372837e-16 
  896       2.611432830761e-10       2.982765111858e-12       7.041885792696e-12       1.373712868085e-14       1.015693263069e-14       2.759691470583e-15       1.435578316359e-16 
  897       2.595826950762e-10       3.020451184404e-12       7.118833783949e-12       1.373529915085e-14       1.011630388135e-14       2.737305655100e-15       1.464222306588e-16 
  898       2.580178337886e-10       3.058390523114e-12       7.191477314690e-12       1.373328178969e-14       1.007587382608e-14       2.714942614199e-15       1.492508449366e-16 
  899       2.564490743010e-10       3.096568827419e-12       7.259826594467e-12       1.373107959943e-14       1.003564178656e-14       2.692601785673e-15       1.520435862120e-16 
  900       2.548767949741e-10       3.134971662641e-12       7.323892124523e-12       1.372869561443e-14       9.995607062329e-15       2.670282597817e-15       1.548003673909e-16 
  901       2.533013774509e-10       3.173584459619e-12       7.383684698805e-12       1.372613290147e-14       9.955768930670e-15       2.647984469400e-15       1.575211025482e-16 
  902       2.517232066652e-10       3.212392514332e-12       7.439215404957e-12       1.372339455982e-14       9.916126646546e-15       2.625706809628e-15       1.602057069326e-16 
  903       2.501426708509e-10       3.251380987517e-12       7.490495625324e-12       1.372048372132e-14       9.876679442520e-15       2.603449018114e-15       1.628540969720e-16 
  904       2.485601615505e-10       3.290534904301e-12       7.537537037950e-12       1.371740355050e-14       9.837426528672e-15       2.581210484845e-15       1.654661902786e-16 
  905       2.469760736244e-10       3.329839153816e-12       7.580351617580e-12       1.371415724466e-14       9.798367092518e-15       2.558990590151e-15       1.680419056541e-16 
  906       2.453908052594e-10       3.369278488827e-12       7.618951636659e-12       1.371074803397e-14       9.759500298933e-15       2.536788704669e-15       1.705811630949e-16 
  907       2.438047579780e-10       3.408837525351e-12       7.653349666328e-12       1.370717918155e-14       9.720825290064e-15       2.514604189317e-15       1.730838837972e-16 
  908       2.422183366469e-10       3.448500742284e-12       7.683558577433e-12       1.370345398358e-14       9.682341185259e-15       2.492436395255e-15       1.755499901626e-16 
  909       2.406319494863e-10       3.488252481022e-12       7.709591541517e-12       1.369957576938e-14       9.644047080978e-15       2.470284663857e-15       1.779794058026e-16 
  910       2.390460080784e-10       3.528076945084e-12       7.731462031822e-12       1.369554790150e-14       9.605942050717e-15       2.448148326678e-15       1.803720555443e-16 
  911       2.374609273767e-10       3.567958199735e-12       7.749183824292e-12       1.369137377582e-14       9.568025144928e-15       2.426026705421e-15       1.827278654356e-16 
  912       2.358771257147e-10       3.607880171611e-12       7.762770998570e-12       1.368705682166e-14       9.530295390936e-15       2.403919111903e-15       1.850467627502e-16 
  913       2.342950248145e-10       3.647826648338e-12       7.772237938997e-12       1.368260050184e-14       9.492751792860e-15       2.381824848026e-15       1.873286759928e-16 
  914       2.327150497965e-10       3.687781278159e-12       7.777599335617e-12       1.367800831278e-14       9.455393331533e-15       2.359743205745e-15       1.895735349042e-16 
  915       2.311376291873e-10       3.727727569556e-12       7.778870185171e-12       1.367328378463e-14       9.418218964422e-15       2.337673467032e-15       1.917812704670e-16 
  916       2.295631949296e-10       3.767648890872e-12       7.776065792103e-12       1.366843048131e-14       9.381227625546e-15       2.315614903845e-15       1.939518149101e-16 
  917       2.279921823901e-10       3.807528469934e-12       7.769201769552e-12       1.366345200063e-14       9.344418225397e-15       2.293566778099e-15       1.960851017144e-16 
  918       2.264250303693e-10       3.847349393677e-12       7.758294040362e-12       1.365835197440e-14       9.307789650859e-15       2.271528341628e-15       1.981810656177e-16 
  919       2.248621811100e-10       3.887094607767e-12       7.743358838073e-12       1.365313406847e-14       9.271340765127e-15       2.249498836159e-15       2.002396426202e-16 
  920       2.233040803059e-10       3.926746916224e-12       7.724412707928e-12       1.364780198288e-14       9.235070407630e-15       2.227477493274e-15       2.022607699893e-16 
  921       2.217511771111e-10       3.966288981044e-12       7.701472507866e-12       1.364235945193e-14       9.198977393944e-15       2.205463534382e-15       2.042443862650e-16 
  922       2.202039241487e-10       4.005703321824e-12       7.674555409530e-12       1.363681024425e-14       9.163060515720e-15       2.183456170685e-15       2.061904312653e-16 
  923       2.186627775195e-10       4.044972315382e-12       7.643678899259e-12       1.363115816294e-14       9.127318540596e-15       2.161454603143e-15       2.080988460909e-16 
  924       2.171281968113e-10       4.084078195383e-12       7.608860779096e-12       1.362540704563e-14       9.091750212121e-15       2.139458022448e-15       2.099695731309e-16 
  925       2.156006451076e-10       4.123003051963e-12       7.570119167780e-12       1.361956076457e-14       9.056354249674e-15       2.117465608985e-15       2.118025560676e-16 
  926       2.140805889965e-10       4.161728831346e-12       7.527472501752e-12       1.361362322675e-14       9.021129348383e-15       2.095476532806e-15       2.135977398820e-16 
  927       2.125684985795e-10       4.200237335473e-12       7.480939536152e-12       1.360759837396e-14       8.986074179045e-15       2.073489953592e-15       2.153550708587e-16 
  928       2.110648474808e-10       4.238510221624e-12       7.430539345820e-12       1.360149018291e-14       8.951187388044e-15       2.051505020623e-15       2.170744965914e-16 
  929       2.095701128557e-10       4.276529002039e-12       7.376291326297e-12       1.359530266531e-14       8.916467597273e-15       2.029520872748e-15       2.187559659878e-16 
  930       2.080847753996e-10       4.314275043542e-12       7.318215194822e-12       1.358903986796e-14       8.881913404053e-15       2.007536638350e-15       2.203994292750e-16 
  931       2.066093193574e-10       4.351729567165e-12       7.256330991336e-12       1.358270587286e-14       8.847523381053e-15       1.985551435312e-15       2.220048380046e-16 
  932       2.051442325317e-10       4.388873647770e-12       7.190659079478e-12       1.357630479729e-14       8.813296076207e-15       1.963564370990e-15       2.235721450580e-16 
  933       2.036900062922e-10       4.425688213672e-12       7.121220147588e-12       1.356984079388e-14       8.779230012637e-15       1.941574542177e-15       2.251013046513e-16 
  934       2.022470848852e-10       4.462155679414e-12       7.048040559406e-12       1.356331787272e-14       8.745323862434e-15       1.919581785422e-15       2.265923131400e-16 
  935       2.008157124778e-10       4.498264872826e-12       6.971168495815e-12       1.355673936421e-14       8.711576971149e-15       1.897588940903e-15       2.280453321199e-16 
  936       1.993960837397e-10       4.534006184247e-12       6.890658067450e-12       1.355010844799e-14       8.677988841343e-15       1.875599623887e-15       2.294605672612e-16 
  937       1.979883943282e-10       4.569369940208e-12       6.806563989606e-12       1.354342833023e-14       8.644558959413e-15       1.853617477653e-15       2.308382276940e-16 
  938       1.965928408896e-10       4.604346403278e-12       6.718941583974e-12       1.353670224375e-14       8.611286795530e-15       1.831646173567e-15       2.321785260196e-16 
  939       1.952096210616e-10       4.638925771911e-12       6.627846780373e-12       1.352993344806e-14       8.578171803586e-15       1.809689411154e-15       2.334816783213e-16 
  940       1.938389334746e-10       4.673098180294e-12       6.533336118491e-12       1.352312522945e-14       8.545213421141e-15       1.787750918161e-15       2.347479041750e-16 
  941       1.924809777542e-10       4.706853698193e-12       6.435466749613e-12       1.351628090104e-14       8.512411069358e-15       1.765834450638e-15       2.359774266599e-16 
  942       1.911359545229e-10       4.740182330804e-12       6.334296438362e-12       1.350940380283e-14       8.479764152955e-15       1.743943793001e-15       2.371704723696e-16 
  943       1.898040654021e-10       4.773074018595e-12       6.229883564431e-12       1.350249730184e-14       8.447272060141e-15       1.722082758108e-15       2.383272714229e-16 
  944       1.884855130139e-10       4.805518637159e-12       6.122287124320e-12       1.349556479208e-14       8.414934162567e-15       1.700255187324e-15       2.394480574741e-16 
  945       1.871805009833e-10       4.837505997058e-12       6.011566733067e-12       1.348860969471e-14       8.382749815264e-15       1.678464950600e-15       2.405330677245e-16 
  946       1.858892339398e-10       4.869025843673e-12       5.897782625990e-12       1.348163545804e-14       8.350718356589e-15       1.656715946535e-15       2.415825429328e-16 
  947       1.846119175195e-10       4.900067857047e-12       5.780995660417e-12       1.347464555763e-14       8.318839108166e-15       1.635012102454e-15       2.425967274257e-16 
  948       1.833487583671e-10       4.930621651737e-12       5.661267317420e-12       1.346764349638e-14       8.287111374834e-15       1.613357374474e-15       2.435758691092e-16 
  949       1.820999641379e-10       4.960676776662e-12       5.538659703555e-12       1.346063280455e-14       8.255534444587e-15       1.591755747577e-15       2.445202194792e-16 
  950       1.808657434993e-10       4.990222714944e-12       5.413235552596e-12       1.345361703985e-14       8.224107588517e-15       1.570211235682e-15       2.454300336320e-16 
  951       1.796463061333e-10       5.019248883764e-12       5.285058227264e-12       1.344659978751e-14       8.192830060760e-15       1.548727881712e-15       2.463055702757e-16 
  952       1.784418627381e-10       5.047744634201e-12       5.154191720971e-12       1.343958466037e-14       8.161701098439e-15       1.527309757668e-15       2.471470917402e-16 
  953       1.772526250299e-10       5.075699251087e-12       5.020700659550e-12       1.343257529891e-14       8.130719921606e-15       1.505960964699e-15       2.479548639890e-16 
  954       1.760788057454e-10       5.103101952851e-12       4.884650302990e-12       1.342557537133e-14       8.099885733188e-15       1.484685633173e-15       2.487291566289e-16 
  955       1.749206186431e-10       5.129941891364e-12       4.746106547173e-12       1.341858857363e-14       8.069197718927e-15       1.463487922747e-15       2.494702429218e-16 
  956       1.737782785057e-10       5.156208151791e-12       4.605135925608e-12       1.341161862967e-14       8.038655047325e-15       1.442372022439e-15       2.501783997948e-16 
  957       1.726520011416e-10       5.181889752437e-12       4.461805611167e-12       1.340466929126e-14       8.008256869592e-15       1.421342150696e-15       2.508539078512e-16 
  958       1.715420033873e-10       5.206975644592e-12       4.316183417819e-12       1.339774433818e-14       7.978002319581e-15       1.400402555471e-15       2.514970513816e-16 
  959       1.704485031091e-10       5.231454712382e-12       4.168337802365e-12       1.339084757830e-14       7.947890513738e-15       1.379557514285e-15       2.521081183743e-16 
  960       1.693717192048e-10       5.255315772614e-12       4.018337866176e-12       1.338398284762e-14       7.917920551044e-15       1.358811334307e-15       2.526874005261e-16 
  961       1.683118716062e-10       5.278547574626e-12       3.866253356923e-12       1.337715401032e-14       7.888091512958e-15       1.338168352417e-15       2.532351932536e-16 
  962       1.672691812805e-10       5.301138800130e-12       3.712154670317e-12       1.337036495890e-14       7.858402463360e-15       1.317632935282e-15       2.537517957032e-16 
  963       1.662438702325e-10       5.323078063064e-12       3.556112851841e-12       1.336361961417e-14       7.828852448494e-15       1.297209479425e-15       2.542375107628e-16 
  964       1.652361615066e-10       5.344353909438e-12       3.398199598488e-12       1.335692192535e-14       7.799440496916e-15       1.276902411295e-15       2.546926450718e-16 
  965       1.642462791883e-10       5.364954817180e-12       3.238487260491e-12       1.335027587015e-14       7.770165619430e-15       1.256716187340e-15       2.551175090323e-16 
  966       1.632744484069e-10       5.384869195986e-12       3.077048843065e-12       1.334368545482e-14       7.741026809039e-15       1.236655294074e-15       2.555124168199e-16 
  967       1.623208953367e-10       5.404085387164e-12       2.913958008137e-12       1.333715471424e-14       7.712023040885e-15       1.216724248153e-15       2.558776863946e-16 
  968       1.613858471991e-10       5.422591663485e-12       2.749289076082e-12       1.333068771195e-14       7.683153272189e-15       1.196927596443e-15       2.562136395111e-16 
  969       1.604695322650e-10       5.440376229030e-12       2.583117027461e-12       1.332428854025e-14       7.654416442203e-15       1.177269916088e-15       2.565206017302e-16 
  970       1.595721798561e-10       5.457427219033e-12       2.415517504750e-12       1.331796132028e-14       7.625811472145e-15       1.157755814586e-15       2.567989024292e-16 
  971       1.586940203473e-10       5.473732699736e-12       2.246566814084e-12       1.331171020204e-14       7.597337265149e-15       1.138389929859e-15       2.570488748129e-16 
  972       1.578352851683e-10       5.489280668229e-12       2.076341926983e-12       1.330553936451e-14       7.568992706204e-15       1.119176930318e-15       2.572708559243e-16 
  973       1.569961588682e-10       5.504061132468e-12       1.904917864746e-12       1.329945255709e-14       7.540776789819e-15       1.100120869549e-15       2.574651667810e-16 
  974       1.561766345164e-10       5.518072385819e-12       1.732359805106e-12       1.329345171631e-14       7.512689005221e-15       1.081223239579e-15       2.576320524366e-16 
  975       1.553766561347e-10       5.531314826391e-12       1.558730860533e-12       1.328753832852e-14       7.484728956825e-15       1.062484888527e-15       2.577717410407e-16 
  976       1.545961664346e-10       5.543788885525e-12       1.384094686246e-12       1.328171388659e-14       7.456896237002e-15       1.043906663334e-15       2.578844636407e-16 
  977       1.538351068125e-10       5.555495027898e-12       1.208515481613e-12       1.327597988991e-14       7.429190426034e-15       1.025489409756e-15       2.579704541896e-16 
  978       1.530934173460e-10       5.566433751639e-12       1.032057991556e-12       1.327033784443e-14       7.401611092080e-15       1.007233972347e-15       2.580299495544e-16 
  979       1.523710367895e-10       5.576605588438e-12       8.547875079576e-13       1.326478926268e-14       7.374157791128e-15       9.891411944557e-16       2.580631895245e-16 
  980       1.516679025705e-10       5.586011103656e-12       6.767698710585e-13       1.325933566371e-14       7.346830066963e-15       9.712119182091e-16       2.580704168199e-16 
  981       1.509839507849e-10       5.594650896437e-12       4.980714708665e-13       1.325397857319e-14       7.319627451119e-15       9.534469845036e-16       2.580518770993e-16 
  982       1.503191161931e-10       5.602525599819e-12       3.187592485578e-13       1.324871952337e-14       7.292549462845e-15       9.358472329938e-16       2.580078189689e-16 
  983       1.496733322160e-10       5.609635880846e-12       1.389006978815e-13       1.324356005307e-14       7.265595609061e-15       9.184135020816e-16       2.579384939900e-16 
  984       1.490465309309e-10       5.615982440674e-12      -4.143613343703e-14       1.323850170777e-14       7.238765384317e-15       9.011466289052e-16       2.578441566879e-16 
  985       1.484386430668e-10       5.621566014687e-12      -2.221826422923e-13       1.323354603952e-14       7.212058270756e-15       8.840474493284e-16       2.577250645597e-16 
  986       1.478495980011e-10       5.626387372607e-12      -4.032696687950e-13       1.322869460704e-14       7.185473738072e-15       8.671167979296e-16       2.575814780828e-16 
  987       1.472793237548e-10       5.630447318603e-12      -5.846274948686e-13       1.322394897567e-14       7.159011243468e-15       8.503555079908e-16       2.574136607234e-16 
  988       1.467277469887e-10       5.633746691401e-12      -7.661858428452e-13       1.321931071740e-14       7.132670231621e-15       8.337644114868e-16       2.572218789443e-16 
  989       1.461947929992e-10       5.636286364400e-12      -9.478738740620e-13       1.321478141089e-14       7.106450134633e-15       8.173443390743e-16       2.570064022136e-16 
  990       1.456803857141e-10       5.638067245777e-12      -1.129620187458e-12       1.321036264147e-14       7.080350372000e-15       8.010961200809e-16       2.567675030127e-16 
  991       1.451844476885e-10       5.639090278601e-12      -1.311352818169e-12       1.320605600116e-14       7.054370350565e-15       7.850205824942e-16       2.565054568449e-16 
  992       1.447069001006e-10       5.639356440944e-12      -1.492999236126e-12       1.320186308866e-14       7.028509464481e-15       7.691185529510e-16       2.562205422432e-16 
  993       1.442476627477e-10       5.638866745988e-12      -1.674486344649e-12       1.319778550937e-14       7.002767095169e-15       7.533908567265e-16       2.559130407790e-16 
  994       1.438066540421e-10       5.637622242142e-12      -1.855740479047e-12       1.319382487542e-14       6.977142611280e-15       7.378383177229e-16       2.555832370704e-16 
  995       1.433837910067e-10       5.635624013150e-12      -2.036687405209e-12       1.318998280565e-14       6.951635368653e-15       7.224617584591e-16       2.552314187902e-16 
  996       1.429789892711e-10       5.632873178198e-12      -2.217252318206e-12       1.318626092565e-14       6.926244710272e-15       7.072620000593e-16       2.548578766743e-16 
  997       1.425921630673e-10       5.629370892032e-12      -2.397359840881e-12       1.318266086774e-14       6.900969966232e-15       6.922398622426e-16       2.544629045299e-16 
  998       1.422232252258e-10       5.625118345063e-12      -2.576934022452e-12       1.317918427100e-14       6.875810453694e-15       6.773961633114e-16       2.540467992442e-16 
  999       1.418720871713e-10       5.620116763482e-12      -2.755898337105e-12       1.317583278128e-14       6.850765476846e-15       6.627317201412e-16       2.536098607920e-16 
 1000       1.415386589183e-10       5.614367409367e-12      -2.934175682588e-12       1.317260805119e-14       6.825834326861e-15       6.482473481694e-16       2.531523922446e-16 
 1001       1.412228490677e-10       5.607871580797e-12      -3.111688378812e-12       1.316951174015e-14       6.801016281862e-15       6.339438613842e-16       2.526746997777e-16 
 1002       1.409245648018e-10       5.600630611962e-12      -3.288358166445e-12       1.316654551437e-14       6.776310606874e-15       6.198220723139e-16       2.521770926799e-16 
 1003       1.406437118809e-10       5.592645873271e-12      -3.464106205506e-12       1.316371104684e-14       6.751716553790e-15       6.058827920161e-16       2.516598833609e-16 
 1004       1.403801946385e-10       5.583918771469e-12      -3.638853073965e-12       1.316101001742e-14       6.727233361328e-15       5.921268300666e-16       2.511233873595e-16 
 1005       1.401339159779e-10       5.574450749742e-12      -3.812518766340e-12       1.315844411274e-14       6.702860254991e-15       5.785549945485e-16       2.505679233526e-16 
 1006       1.399047773672e-10       5.564243287830e-12      -3.985022692288e-12       1.315601502632e-14       6.678596447025e-15       5.651680920414e-16       2.499938131627e-16 
 1007       1.396926788362e-10       5.553297902139e-12      -4.156283675207e-12       1.315372445849e-14       6.654441136384e-15       5.519669276105e-16       2.494013817668e-16 
 1008       1.394975189711e-10       5.541616145850e-12      -4.326219950827e-12       1.315157411646e-14       6.630393508684e-15       5.389523047955e-16       2.487909573040e-16 
 1009       1.393191949114e-10       5.529199609031e-12      -4.494749165812e-12       1.314956571430e-14       6.606452736164e-15       5.261250255999e-16       2.481628710847e-16 
 1010       1.391576023452e-10       5.516049918746e-12      -4.661788376351e-12       1.314770097296e-14       6.582617977648e-15       5.134858904801e-16       2.475174575979e-16 
 1011       1.390126355050e-10       5.502168739169e-12      -4.827254046760e-12       1.314598162030e-14       6.558888378502e-15       5.010356983343e-16       2.468550545203e-16 
 1012       1.388841669098e-10       5.487559069342e-12      -4.991070313064e-12       1.314440894621e-14       6.535263165768e-15       4.887748181428e-16       2.461759159856e-16 
 1013       1.387719862783e-10       5.472229156741e-12      -5.153193907247e-12       1.314298246108e-14       6.511741935137e-15       4.767018971388e-16       2.454799510060e-16 
 1014       1.386758607254e-10       5.456188640420e-12      -5.313589589984e-12       1.314170121803e-14       6.488324368040e-15       4.648151339690e-16       2.447669812918e-16 
 1015       1.385955549301e-10       5.439447258748e-12      -5.472221917823e-12       1.314056425592e-14       6.465010136816e-15       4.531127052915e-16       2.440368276454e-16 
 1016       1.385308311289e-10       5.422014849665e-12      -5.629055242761e-12       1.313957059933e-14       6.441798904688e-15       4.415927657145e-16       2.432893099595e-16 
 1017       1.384814491096e-10       5.403901350954e-12      -5.784053711797e-12       1.313871925852e-14       6.418690325732e-15       4.302534477351e-16       2.425242472153e-16 
 1018       1.384471662042e-10       5.385116800496e-12      -5.937181266501e-12       1.313800922940e-14       6.395684044850e-15       4.190928616787e-16       2.417414574804e-16 
 1019       1.384277372829e-10       5.365671336538e-12      -6.088401642577e-12       1.313743949345e-14       6.372779697735e-15       4.081090956374e-16       2.409407579075e-16 
 1020       1.384229147474e-10       5.345575197952e-12      -6.237678369429e-12       1.313700901770e-14       6.349976910849e-15       3.973002154092e-16       2.401219647316e-16 
 1021       1.384324485244e-10       5.324838724499e-12      -6.384974769718e-12       1.313671675472e-14       6.327275301390e-15       3.866642644372e-16       2.392848932692e-16 
 1022       1.384560860592e-10       5.303472357095e-12      -6.530253958933e-12       1.313656164251e-14       6.304674477262e-15       3.761992637482e-16       2.384293579156e-16 
 1023       1.384935723089e-10       5.281486638069e-12      -6.673478844951e-12       1.313654260452e-14       6.282174037048e-15       3.659032118918e-16       2.375551721432e-16 
 1024       1.385446497363e-10       5.258892211426e-12      -6.814612127603e-12       1.313665854958e-14       6.259773569981e-15       3.557740848792e-16       2.366621485002e-16 
 1025       1.386090583031e-10       5.235699823113e-12      -6.953616298235e-12       1.313690837185e-14       6.237472655912e-15       3.458098361223e-16       2.357500986078e-16 
 1026       1.386865354635e-10       5.211920321281e-12      -7.090453639274e-12       1.313729095081e-14       6.215270865285e-15       3.360083963730e-16       2.348188331591e-16 
 1027       1.387768161577e-10       5.187564656546e-12      -7.225086223789e-12       1.313780515120e-14       6.193167759102e-15       3.263676736612e-16       2.338681619169e-16 
