# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03892e-05 to 108.968 h/Mpc,
# number of wavenumbers equal to 813
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       1.241742536207e+00       3.209001384906e+02      -5.297070039076e+01      -3.435379347223e+01       0.000000000000e+00      -3.435379347223e+01      -3.435379347223e+01       3.435379347223e+01      -3.435379347223e+01 
       1.244943468970e+00       3.196432003136e+02      -5.288333382743e+01      -3.412103699396e+01       0.000000000000e+00      -3.412103699396e+01      -3.412103699396e+01       3.412103699396e+01      -3.412103699396e+01 
       1.248144401743e+00       3.183926297900e+02      -5.279610536732e+01      -3.388992876251e+01       0.000000000000e+00      -3.388992876251e+01      -3.388992876251e+01       3.388992876251e+01      -3.388992876251e+01 
       1.251345334528e+00       3.171483917668e+02      -5.270901461840e+01      -3.366133791653e+01       0.000000000000e+00      -3.366133791653e+01      -3.366133791653e+01       3.366133791653e+01      -3.366133791653e+01 
       1.254546267322e+00       3.159104510907e+02      -5.262206118867e+01      -3.343449337715e+01       0.000000000000e+00      -3.343449337715e+01      -3.343449337715e+01       3.343449337715e+01      -3.343449337715e+01 
       1.257747200127e+00       3.146787714998e+02      -5.253524466262e+01      -3.320974765367e+01       0.000000000000e+00      -3.320974765367e+01      -3.320974765367e+01       3.320974765367e+01      -3.320974765367e+01 
       1.260948132942e+00       3.134533118216e+02      -5.244856452074e+01      -3.298691150223e+01       0.000000000000e+00      -3.298691150223e+01      -3.298691150223e+01       3.298691150223e+01      -3.298691150223e+01 
       1.264149065768e+00       3.122340295237e+02      -5.236202021476e+01      -3.276602155771e+01       0.000000000000e+00      -3.276602155771e+01      -3.276602155771e+01       3.276602155771e+01      -3.276602155771e+01 
       1.267349998604e+00       3.110208820740e+02      -5.227561119637e+01      -3.254664279049e+01       0.000000000000e+00      -3.254664279049e+01      -3.254664279049e+01       3.254664279049e+01      -3.254664279049e+01 
       1.270550931450e+00       3.098138269403e+02      -5.218933691727e+01      -3.232912250502e+01       0.000000000000e+00      -3.232912250502e+01      -3.232912250502e+01       3.232912250502e+01      -3.232912250502e+01 
       1.273751864306e+00       3.086128215902e+02      -5.210319682917e+01      -3.211378153908e+01       0.000000000000e+00      -3.211378153908e+01      -3.211378153908e+01       3.211378153908e+01      -3.211378153908e+01 
       1.276952797172e+00       3.074178234916e+02      -5.201719038377e+01      -3.190009004059e+01       0.000000000000e+00      -3.190009004059e+01      -3.190009004059e+01       3.190009004059e+01      -3.190009004059e+01 
       1.280153730047e+00       3.062287901122e+02      -5.193131703278e+01      -3.168848554476e+01       0.000000000000e+00      -3.168848554476e+01      -3.168848554476e+01       3.168848554476e+01      -3.168848554476e+01 
       1.283354662933e+00       3.050456789198e+02      -5.184557622789e+01      -3.147871574846e+01       0.000000000000e+00      -3.147871574846e+01      -3.147871574846e+01       3.147871574846e+01      -3.147871574846e+01 
       1.286555595829e+00       3.038684473821e+02      -5.175996742082e+01      -3.127060717215e+01       0.000000000000e+00      -3.127060717215e+01      -3.127060717215e+01       3.127060717215e+01      -3.127060717215e+01 
       1.289756528734e+00       3.026970529670e+02      -5.167449006327e+01      -3.106428211826e+01       0.000000000000e+00      -3.106428211826e+01      -3.106428211826e+01       3.106428211826e+01      -3.106428211826e+01 
       1.292957461648e+00       3.015314531421e+02      -5.158914360694e+01      -3.085936208023e+01       0.000000000000e+00      -3.085936208023e+01      -3.085936208023e+01       3.085936208023e+01      -3.085936208023e+01 
       1.296158394572e+00       3.003716053752e+02      -5.150392750353e+01      -3.065620539968e+01       0.000000000000e+00      -3.065620539968e+01      -3.065620539968e+01       3.065620539968e+01      -3.065620539968e+01 
       1.299359327506e+00       2.992174671341e+02      -5.141884120475e+01      -3.045485989521e+01       0.000000000000e+00      -3.045485989521e+01      -3.045485989521e+01       3.045485989521e+01      -3.045485989521e+01 
       1.302560260449e+00       2.980689958865e+02      -5.133388416230e+01      -3.025533073581e+01       0.000000000000e+00      -3.025533073581e+01      -3.025533073581e+01       3.025533073581e+01      -3.025533073581e+01 
       1.305761193401e+00       2.969261491001e+02      -5.124905582788e+01      -3.005749756454e+01       0.000000000000e+00      -3.005749756454e+01      -3.005749756454e+01       3.005749756454e+01      -3.005749756454e+01 
       1.308962126363e+00       2.957888842428e+02      -5.116435565321e+01      -2.986133517569e+01       0.000000000000e+00      -2.986133517569e+01      -2.986133517569e+01       2.986133517569e+01      -2.986133517569e+01 
       1.312163059334e+00       2.946571587823e+02      -5.107978308997e+01      -2.966685882693e+01       0.000000000000e+00      -2.966685882693e+01      -2.966685882693e+01       2.966685882693e+01      -2.966685882693e+01 
       1.315363992314e+00       2.935309301862e+02      -5.099533758988e+01      -2.947383939011e+01       0.000000000000e+00      -2.947383939011e+01      -2.947383939011e+01       2.947383939011e+01      -2.947383939011e+01 
       1.318564925303e+00       2.924101559224e+02      -5.091101860463e+01      -2.928222690371e+01       0.000000000000e+00      -2.928222690371e+01      -2.928222690371e+01       2.928222690371e+01      -2.928222690371e+01 
       1.321765858301e+00       2.912947934587e+02      -5.082682558594e+01      -2.909227026299e+01       0.000000000000e+00      -2.909227026299e+01      -2.909227026299e+01       2.909227026299e+01      -2.909227026299e+01 
       1.324966791308e+00       2.901848002626e+02      -5.074275798550e+01      -2.890379567224e+01       0.000000000000e+00      -2.890379567224e+01      -2.890379567224e+01       2.890379567224e+01      -2.890379567224e+01 
       1.328167724323e+00       2.890801338021e+02      -5.065881525502e+01      -2.871717910784e+01       0.000000000000e+00      -2.871717910784e+01      -2.871717910784e+01       2.871717910784e+01      -2.871717910784e+01 
       1.331368657348e+00       2.879807515447e+02      -5.057499684620e+01      -2.853227607333e+01       0.000000000000e+00      -2.853227607333e+01      -2.853227607333e+01       2.853227607333e+01      -2.853227607333e+01 
       1.334569590381e+00       2.868866109583e+02      -5.049130221074e+01      -2.834859391197e+01       0.000000000000e+00      -2.834859391197e+01      -2.834859391197e+01       2.834859391197e+01      -2.834859391197e+01 
       1.337770523423e+00       2.857976695107e+02      -5.040773080035e+01      -2.816657284346e+01       0.000000000000e+00      -2.816657284346e+01      -2.816657284346e+01       2.816657284346e+01      -2.816657284346e+01 
       1.340971456473e+00       2.847138846694e+02      -5.032428206673e+01      -2.798587364386e+01       0.000000000000e+00      -2.798587364386e+01      -2.798587364386e+01       2.798587364386e+01      -2.798587364386e+01 
       1.344172389532e+00       2.836352140344e+02      -5.024095548974e+01      -2.780640416947e+01       0.000000000000e+00      -2.780640416947e+01      -2.780640416947e+01       2.780640416947e+01      -2.780640416947e+01 
       1.347373322600e+00       2.825616177785e+02      -5.015775109809e+01      -2.762862715233e+01       0.000000000000e+00      -2.762862715233e+01      -2.762862715233e+01       2.762862715233e+01      -2.762862715233e+01 
       1.350574255676e+00       2.814930584140e+02      -5.007466941943e+01      -2.745223973340e+01       0.000000000000e+00      -2.745223973340e+01      -2.745223973340e+01       2.745223973340e+01      -2.745223973340e+01 
       1.353775188760e+00       2.804294985384e+02      -4.999171099958e+01      -2.727754960506e+01       0.000000000000e+00      -2.727754960506e+01      -2.727754960506e+01       2.727754960506e+01      -2.727754960506e+01 
       1.356976121853e+00       2.793709007491e+02      -4.990887638433e+01      -2.710418077965e+01       0.000000000000e+00      -2.710418077965e+01      -2.710418077965e+01       2.710418077965e+01      -2.710418077965e+01 
       1.360177054954e+00       2.783172276433e+02      -4.982616611951e+01      -2.693208946971e+01       0.000000000000e+00      -2.693208946971e+01      -2.693208946971e+01       2.693208946971e+01      -2.693208946971e+01 
       1.363377988063e+00       2.772684418186e+02      -4.974358075091e+01      -2.676164552379e+01       0.000000000000e+00      -2.676164552379e+01      -2.676164552379e+01       2.676164552379e+01      -2.676164552379e+01 
       1.366578921180e+00       2.762245058723e+02      -4.966112082435e+01      -2.659217648514e+01       0.000000000000e+00      -2.659217648514e+01      -2.659217648514e+01       2.659217648514e+01      -2.659217648514e+01 
       1.369779854305e+00       2.751853824018e+02      -4.957878688564e+01      -2.642411077195e+01       0.000000000000e+00      -2.642411077195e+01      -2.642411077195e+01       2.642411077195e+01      -2.642411077195e+01 
       1.372980787438e+00       2.741510340044e+02      -4.949657948058e+01      -2.625736884006e+01       0.000000000000e+00      -2.625736884006e+01      -2.625736884006e+01       2.625736884006e+01      -2.625736884006e+01 
       1.727044983273e+00       1.826661768618e+02      -4.117960900921e+01      -1.380624816122e+01       0.000000000000e+00      -1.380624816122e+01      -1.380624816122e+01       1.380624816122e+01      -1.380624816122e+01 
       2.174200599537e+00       1.072519716653e+02      -3.252929350381e+01      -6.881370760120e+00       0.000000000000e+00      -6.881370760120e+00      -6.881370760120e+00       6.881370760120e+00      -6.881370760120e+00 
       2.737156332124e+00       4.374798118943e+01      -2.395531447090e+01      -3.197501340563e+00       0.000000000000e+00      -3.197501340563e+00      -3.197501340563e+00       3.197501340563e+00      -3.197501340563e+00 
       3.445875662546e+00       5.540508461988e+00      -1.596685961036e+01      -1.344670355136e+00       0.000000000000e+00      -1.344670355136e+00      -1.344670355136e+00       1.344670355136e+00      -1.344670355136e+00 
       4.338100437462e+00       4.894442571194e-01      -9.163099335899e+00      -4.869814989788e-01       0.000000000000e+00      -4.869814989788e-01      -4.869814989788e-01       4.869814989788e-01      -4.869814989788e-01 
       5.461344879637e+00       1.383983018302e-01      -4.128177905391e+00      -1.382899297351e-01       0.000000000000e+00      -1.382899297351e-01      -1.382899297351e-01       1.382899297351e-01      -1.382899297351e-01 
       6.875425851547e+00       2.455724100873e-02      -1.160904104447e+00      -2.452526279383e-02       0.000000000000e+00      -2.452526279383e-02      -2.452526279383e-02       2.452526279383e-02      -2.452526279383e-02 
       8.655648321419e+00       9.002693277580e-04      -6.761358988637e-02      -9.035518867508e-04       0.000000000000e+00      -9.035518867508e-04      -9.035518867508e-04       9.035518867508e-04      -9.035518867508e-04 
       1.089681562739e+01       8.405324045070e-04      -9.980531016391e-02      -8.405378428798e-04       0.000000000000e+00      -8.405378428798e-04      -8.405378428798e-04       8.405378428798e-04      -8.405378428798e-04 
       1.371827810095e+01       1.779981307282e-03      -3.349058196006e-01      -1.783017407425e-03       0.000000000000e+00      -1.783017407425e-03      -1.783017407425e-03       1.783017407425e-03      -1.783017407425e-03 
       1.727028890735e+01       9.644376493677e-04      -2.876313035065e-01      -9.627744993844e-04       0.000000000000e+00      -9.627744993844e-04      -9.627744993844e-04       9.627744993844e-04      -9.627744993844e-04 
       2.174200557449e+01       1.870777805600e-04      -8.848017196691e-02      -1.864066761898e-04       0.000000000000e+00      -1.864066761898e-04      -1.864066761898e-04       1.864066761898e-04      -1.864066761898e-04 
       2.737156332110e+01       2.380575917723e-06      -1.806517825167e-03      -2.443006403657e-06       0.000000000000e+00      -2.443006403657e-06      -2.443006403657e-06       2.443006403657e-06      -2.443006403657e-06 
       3.445875662546e+01       5.543799204405e-06      -6.582520865921e-03      -5.543051822729e-06       0.000000000000e+00      -5.543051822729e-06      -5.543051822729e-06       5.543051822729e-06      -5.543051822729e-06 
       4.338100437462e+01       2.184627178493e-06      -4.115090777448e-03      -2.159155967154e-06       0.000000000000e+00      -2.159155967154e-06      -2.159155967154e-06       2.159155967154e-06      -2.159155967154e-06 
       5.461344879637e+01       1.342092215566e-08      -4.092576036715e-05      -1.398835730236e-08       0.000000000000e+00      -1.398835730236e-08      -1.398835730236e-08       1.398835730236e-08      -1.398835730236e-08 
