# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 5500, i.e. number of multipoles equal to 5499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  281       6.299720084291e-10       8.095593600257e-13       1.430414481189e-11       1.805403243238e-15       5.125888308728e-13       1.137772497950e-13       1.736752605730e-15 
  282       6.258319714858e-10       8.298206927604e-13       1.443613340330e-11       1.792998081961e-15       5.069311474821e-13       1.123408580881e-13       1.754825468585e-15 
  283       6.216573905411e-10       8.503356252246e-13       1.456397999859e-11       1.780250802972e-15       5.013476571220e-13       1.109140752157e-13       1.772501032515e-15 
  284       6.174494471590e-10       8.710996822117e-13       1.468763405875e-11       1.767173797028e-15       4.958383119946e-13       1.094971561540e-13       1.789782727912e-15 
  285       6.132093422542e-10       8.921082194276e-13       1.480704576596e-11       1.753779870602e-15       4.904029961011e-13       1.080903505297e-13       1.806674303581e-15 
  286       6.089382961683e-10       9.133564219705e-13       1.492216603635e-11       1.740082249566e-15       4.850415243907e-13       1.066939025227e-13       1.823179830219e-15 
  287       6.046375487447e-10       9.348393028126e-13       1.503294653277e-11       1.726094582879e-15       4.797536419094e-13       1.053080507686e-13       1.839303703892e-15 
  288       6.003083594048e-10       9.565517012799e-13       1.513933967764e-11       1.711830946270e-15       4.745390229482e-13       1.039330282615e-13       1.855050649508e-15 
  289       5.959520072232e-10       9.784882815340e-13       1.524129866566e-11       1.697305845925e-15       4.693972701924e-13       1.025690622559e-13       1.870425724300e-15 
  290       5.915697910036e-10       1.000643531052e-12       1.533877747667e-11       1.682534222171e-15       4.643279138696e-13       1.012163741700e-13       1.885434321299e-15 
  291       5.871630293542e-10       1.023011759107e-12       1.543173088833e-11       1.667531453160e-15       4.593304108987e-13       9.987517948760e-14       1.900082172812e-15 
  292       5.827330607633e-10       1.045587095251e-12       1.552011448903e-11       1.652313358559e-15       4.544041440383e-13       9.854568766089e-14       1.914375353898e-15 
  293       5.782812436750e-10       1.068363487792e-12       1.560388469058e-11       1.636896203228e-15       4.495484210358e-13       9.722810201295e-14       1.928320285847e-15 
  294       5.738089565647e-10       1.091334702279e-12       1.568299874101e-11       1.621296700912e-15       4.447624737755e-13       9.592261964029e-14       1.941923739656e-15 
  295       5.693175980151e-10       1.114494319978e-12       1.575741473741e-11       1.605532017923e-15       4.400454574276e-13       9.462943131532e-14       1.955192839505e-15 
  296       5.648085867910e-10       1.137835736358e-12       1.582709163864e-11       1.589619776824e-15       4.353964495965e-13       9.334872138891e-14       1.968135066235e-15 
  297       5.602833619158e-10       1.161352159567e-12       1.589198927817e-11       1.573578060116e-15       4.308144494699e-13       9.208066769292e-14       1.980758260825e-15 
  298       5.557433827465e-10       1.185036608916e-12       1.595206837683e-11       1.557425413926e-15       4.262983769671e-13       9.082544144269e-14       1.993070627869e-15 
  299       5.511901290494e-10       1.208881913358e-12       1.600729055560e-11       1.541180851685e-15       4.218470718877e-13       8.958320713960e-14       2.005080739051e-15 
  300       5.466251010760e-10       1.232880709969e-12       1.605761834844e-11       1.524863857820e-15       4.174592930605e-13       8.835412247357e-14       2.016797536626e-15 
  301       5.420498196383e-10       1.257025442431e-12       1.610301521499e-11       1.508494391435e-15       4.131337174917e-13       8.713833822561e-14       2.028230336893e-15 
  302       5.374658261846e-10       1.281308359508e-12       1.614344555342e-11       1.492092889999e-15       4.088689395138e-13       8.593599817031e-14       2.039388833674e-15 
  303       5.328746828748e-10       1.305721513531e-12       1.617887471320e-11       1.475680273030e-15       4.046634699342e-13       8.474723897838e-14       2.050283101791e-15 
  304       5.282779726563e-10       1.330256758878e-12       1.620926900787e-11       1.459277945779e-15       4.005157351840e-13       8.357219011921e-14       2.060923600542e-15 
  305       5.236772993398e-10       1.354905750453e-12       1.623459572784e-11       1.442907802917e-15       3.964240764664e-13       8.241097376332e-14       2.071321177178e-15 
  306       5.190742876742e-10       1.379659942168e-12       1.625482315317e-11       1.426592232220e-15       3.923867489054e-13       8.126370468495e-14       2.081487070382e-15 
  307       5.144705834229e-10       1.404510585424e-12       1.626992056634e-11       1.410354118254e-15       3.884019206944e-13       8.013049016455e-14       2.091432913742e-15 
  308       5.098678534389e-10       1.429448727591e-12       1.627985826505e-11       1.394216846059e-15       3.844676722452e-13       7.901142989131e-14       2.101170739233e-15 
  309       5.052677857410e-10       1.454465210490e-12       1.628460757502e-11       1.378204304835e-15       3.805819953362e-13       7.790661586571e-14       2.110712980689e-15 
  310       5.006720895886e-10       1.479550668871e-12       1.628414086272e-11       1.362340891629e-15       3.767427922610e-13       7.681613230200e-14       2.120072477283e-15 
  311       4.960824955582e-10       1.504695528896e-12       1.627843154823e-11       1.346651515018e-15       3.729478749776e-13       7.574005553076e-14       2.129262477005e-15 
  312       4.915006382188e-10       1.529890490985e-12       1.626745878671e-11       1.331157990177e-15       3.691953766817e-13       7.467843749706e-14       2.138293598255e-15 
  313       4.869276979901e-10       1.555128006214e-12       1.625122172696e-11       1.315868031659e-15       3.654850093808e-13       7.363125560881e-14       2.147164551682e-15 
  314       4.823647428144e-10       1.580400865454e-12       1.622972593943e-11       1.300785757085e-15       3.618168630083e-13       7.259846037094e-14       2.155870994639e-15 
  315       4.778128439899e-10       1.605701720260e-12       1.620297882560e-11       1.285915248964e-15       3.581909979156e-13       7.157999146287e-14       2.164408533985e-15 
  316       4.732730761017e-10       1.631023081948e-12       1.617098963649e-11       1.271260553952e-15       3.546074445279e-13       7.057577762079e-14       2.172772725828e-15 
  317       4.687465169534e-10       1.656357320671e-12       1.613376949115e-11       1.256825682095e-15       3.510662029991e-13       6.958573652011e-14       2.180959075259e-15 
  318       4.642342474981e-10       1.681696664497e-12       1.609133139522e-11       1.242614606085e-15       3.475672428677e-13       6.860977465778e-14       2.188963036100e-15 
  319       4.597373517701e-10       1.707033198478e-12       1.604369025942e-11       1.228631260509e-15       3.441105027121e-13       6.764778723466e-14       2.196780010633e-15 
  320       4.552569168159e-10       1.732358863737e-12       1.599086291811e-11       1.214879541101e-15       3.406958898059e-13       6.669965803791e-14       2.204405349348e-15 
  321       4.507940326260e-10       1.757665456532e-12       1.593286814776e-11       1.201363303991e-15       3.373232797735e-13       6.576525932331e-14       2.211834350674e-15 
  322       4.463497920658e-10       1.782944627342e-12       1.586972668553e-11       1.188086364958e-15       3.339925162453e-13       6.484445169768e-14       2.219062260725e-15 
  323       4.419252908070e-10       1.808187879937e-12       1.580146124773e-11       1.175052498679e-15       3.307034105136e-13       6.393708400123e-14       2.226084273034e-15 
  324       4.375216272594e-10       1.833386570454e-12       1.572809654840e-11       1.162265437983e-15       3.274557411875e-13       6.304299318989e-14       2.232895528297e-15 
  325       4.331399025015e-10       1.858531906478e-12       1.564965931779e-11       1.149728873099e-15       3.242492538485e-13       6.216200421773e-14       2.239491114106e-15 
  326       4.287812202126e-10       1.883614946111e-12       1.556617832089e-11       1.137446450907e-15       3.210836607062e-13       6.129392991929e-14       2.245866064694e-15 
  327       4.244466866037e-10       1.908626597054e-12       1.547768437596e-11       1.125421774190e-15       3.179586402532e-13       6.043857089196e-14       2.252015360670e-15 
  328       4.201374103486e-10       1.933557615679e-12       1.538421037306e-11       1.113658400885e-15       3.148738369212e-13       5.959571537837e-14       2.257933928760e-15 
  329       4.158545025162e-10       1.958398606106e-12       1.528579129254e-11       1.102159843335e-15       3.118288607358e-13       5.876513914869e-14       2.263616641547e-15 
  330       4.115990765006e-10       1.983140019280e-12       1.518246422360e-11       1.090929567536e-15       3.088232869725e-13       5.794660538307e-14       2.269058317206e-15 
  331       4.073722479535e-10       2.007772152046e-12       1.507426838276e-11       1.079970992392e-15       3.058566558114e-13       5.713986455397e-14       2.274253719249e-15 
  332       4.031751347148e-10       2.032285146224e-12       1.496124513246e-11       1.069287488964e-15       3.029284719935e-13       5.634465430853e-14       2.279197556259e-15 
  333       3.990088567446e-10       2.056668987688e-12       1.484343799949e-11       1.058882379722e-15       3.000382044754e-13       5.556069935093e-14       2.283884481631e-15 
  334       3.948745360538e-10       2.080913505439e-12       1.472089269358e-11       1.048758937795e-15       2.971852860853e-13       5.478771132478e-14       2.288309093312e-15 
  335       3.907732966362e-10       2.105008370681e-12       1.459365712589e-11       1.038920386221e-15       2.943691131780e-13       5.402538869546e-14       2.292465933539e-15 
  336       3.867062643992e-10       2.128943095900e-12       1.446178142755e-11       1.029369897200e-15       2.915890452904e-13       5.327341663251e-14       2.296349488578e-15 
  337       3.826745670956e-10       2.152707033934e-12       1.432531796815e-11       1.020110591345e-15       2.888444047973e-13       5.253146689197e-14       2.299954188464e-15 
  338       3.786793342547e-10       2.176289377057e-12       1.418432137428e-11       1.011145536930e-15       2.861344765663e-13       5.179919769877e-14       2.303274406740e-15 
  339       3.747216971137e-10       2.199679156048e-12       1.403884854809e-11       1.002477749144e-15       2.834585076136e-13       5.107625362910e-14       2.306304460193e-15 
  340       3.708027885491e-10       2.222865239271e-12       1.388895868572e-11       9.941101893415e-16       2.808157067593e-13       5.036226549274e-14       2.309038608599e-15 
  341       3.669237430080e-10       2.245836331748e-12       1.373471329593e-11       9.860457642915e-16       2.782052442828e-13       4.965685021547e-14       2.311471054457e-15 
  342       3.630856964394e-10       2.268580974238e-12       1.357617621852e-11       9.782873254300e-16       2.756262515785e-13       4.895961072141e-14       2.313595942730e-15 
  343       3.592897862257e-10       2.291087542310e-12       1.341341364292e-11       9.708376681109e-16       2.730778208107e-13       4.827013581540e-14       2.315407360585e-15 
  344       3.555371511137e-10       2.313344245421e-12       1.324649412669e-11       9.636995308564e-16       2.705590045696e-13       4.758800006536e-14       2.316899337130e-15 
  345       3.518289311464e-10       2.335339125992e-12       1.307548861403e-11       9.568755946080e-16       2.680688155263e-13       4.691276368465e-14       2.318065843153e-15 
  346       3.481662675940e-10       2.357060058482e-12       1.290047045433e-11       9.503684819780e-16       2.656062260886e-13       4.624397241446e-14       2.318900790866e-15 
  347       3.445503028854e-10       2.378494748466e-12       1.272151542067e-11       9.441807564996e-16       2.631701680559e-13       4.558115740614e-14       2.319398033636e-15 
  348       3.409821805396e-10       2.399630731710e-12       1.253870172831e-11       9.383149218784e-16       2.607595322753e-13       4.492383510361e-14       2.319551365733e-15 
  349       3.374629476369e-10       2.420456503016e-12       1.235210633761e-11       9.327722167190e-16       2.583733736079e-13       4.427160261060e-14       2.319356136942e-15 
  350       3.339932579029e-10       2.440964956409e-12       1.216179365507e-11       9.275489449815e-16       2.560115359308e-13       4.362442840540e-14       2.318814170993e-15 
  351       3.305736561573e-10       2.461150086035e-12       1.196782639917e-11       9.226399916348e-16       2.536740524215e-13       4.298237347127e-14       2.317929050922e-15 
  352       3.272046744966e-10       2.481005869476e-12       1.177026928857e-11       9.180400115017e-16       2.513609424464e-13       4.234549687741e-14       2.316704523944e-15 
  353       3.238868321302e-10       2.500526267930e-12       1.156918905692e-11       9.137434273266e-16       2.490722114184e-13       4.171385575514e-14       2.315144502782e-15 
  354       3.206206352159e-10       2.519705226399e-12       1.136465446780e-11       9.097444278434e-16       2.468078506536e-13       4.108750527406e-14       2.313253066989e-15 
  355       3.174065766951e-10       2.538536673877e-12       1.115673632951e-11       9.060369658428e-16       2.445678372288e-13       4.046649861819e-14       2.311034464273e-15 
  356       3.142451361290e-10       2.557014523533e-12       1.094550751002e-11       9.026147562397e-16       2.423521338383e-13       3.985088696222e-14       2.308493111827e-15 
  357       3.111367795339e-10       2.575132672896e-12       1.073104295178e-11       8.994712741415e-16       2.401606886512e-13       3.924071944758e-14       2.305633597650e-15 
  358       3.080819592167e-10       2.592885004046e-12       1.051341968663e-11       8.965997529150e-16       2.379934351685e-13       3.863604315870e-14       2.302460681876e-15 
  359       3.050811136106e-10       2.610265383794e-12       1.029271685065e-11       8.939931822543e-16       2.358502920802e-13       3.803690309912e-14       2.298979298094e-15 
  360       3.021346671107e-10       2.627267663870e-12       1.006901569905e-11       8.916443062485e-16       2.337311631226e-13       3.744334216770e-14       2.295194554683e-15 
  361       2.992430299098e-10       2.643885681109e-12       9.842399621014e-12       8.895456214491e-16       2.316359369351e-13       3.685540113477e-14       2.291111736128e-15 
  362       2.964065978337e-10       2.660113257640e-12       9.612954154598e-12       8.876893749378e-16       2.295644869177e-13       3.627311861830e-14       2.286736304350e-15 
  363       2.936257521767e-10       2.675944201063e-12       9.380767001584e-12       8.860675623938e-16       2.275166710878e-13       3.569653106008e-14       2.282073900034e-15 
  364       2.909008595378e-10       2.691372304647e-12       9.145928042356e-12       8.846719261619e-16       2.254923319375e-13       3.512567270190e-14       2.277130343946e-15 
  365       2.882322716555e-10       2.706391347503e-12       8.908529350776e-12       8.834939533194e-16       2.234912962907e-13       3.456057556167e-14       2.271911638271e-15 
  366       2.856203252442e-10       2.720995094780e-12       8.668665209047e-12       8.825248737445e-16       2.215133751603e-13       3.400126940968e-14       2.266423967926e-15 
  367       2.830653418290e-10       2.735177297847e-12       8.426432122589e-12       8.817556581833e-16       2.195583636052e-13       3.344778174468e-14       2.260673701895e-15 
  368       2.805676275821e-10       2.748931694476e-12       8.181928834909e-12       8.811770163176e-16       2.176260405875e-13       3.290013777011e-14       2.254667394549e-15 
  369       2.781274731577e-10       2.762252009034e-12       7.935256342472e-12       8.807793948327e-16       2.157161688296e-13       3.235836037025e-14       2.248411786973e-15 
  370       2.757451535280e-10       2.775131952663e-12       7.686517909572e-12       8.805529754845e-16       2.138284946714e-13       3.182247008638e-14       2.241913808294e-15 
  371       2.734209278187e-10       2.787565223469e-12       7.435819083203e-12       8.804876731677e-16       2.119627479273e-13       3.129248509299e-14       2.235180577002e-15 
  372       2.711550391447e-10       2.799545506707e-12       7.183267707931e-12       8.805731339830e-16       2.101186417435e-13       3.076842117389e-14       2.228219402281e-15 
  373       2.689477144455e-10       2.811066474967e-12       6.928973940762e-12       8.807987333050e-16       2.082958724549e-13       3.025029169845e-14       2.221037785329e-15 
  374       2.667991643209e-10       2.822121788360e-12       6.673050266018e-12       8.811535738493e-16       2.064941194425e-13       2.973810759770e-14       2.213643420687e-15 
  375       2.647095828665e-10       2.832705094702e-12       6.415611510203e-12       8.816264837407e-16       2.047130449902e-13       2.923187734057e-14       2.206044197563e-15 
  376       2.626791475097e-10       2.842810029704e-12       6.156774856879e-12       8.822060145805e-16       2.029522941424e-13       2.873160691000e-14       2.198248201161e-15 
  377       2.607080188446e-10       2.852430217153e-12       5.896659861532e-12       8.828804395141e-16       2.012114945605e-13       2.823729977915e-14       2.190263714000e-15 
  378       2.587963404682e-10       2.861559269101e-12       5.635388466447e-12       8.836377512986e-16       1.994902563807e-13       2.774895688758e-14       2.182099217245e-15 
  379       2.569442388160e-10       2.870190786050e-12       5.373085015578e-12       8.844656603705e-16       1.977881720706e-13       2.726657661736e-14       2.173763392032e-15 
  380       2.551518229969e-10       2.878318357136e-12       5.109876269417e-12       8.853515929133e-16       1.961048162866e-13       2.679015476930e-14       2.165265120791e-15 
  381       2.534191846298e-10       2.885935560318e-12       4.845891419869e-12       8.862826889249e-16       1.944397457310e-13       2.631968453912e-14       2.156613488574e-15 
  382       2.517463976783e-10       2.893035962562e-12       4.581262105118e-12       8.872458002856e-16       1.927924990090e-13       2.585515649358e-14       2.147817784378e-15 
  383       2.501335182870e-10       2.899613120028e-12       4.316122424505e-12       8.882274888253e-16       1.911625964859e-13       2.539655854667e-14       2.138887502474e-15 
  384       2.485805846164e-10       2.905660578253e-12       4.050608953392e-12       8.892140243912e-16       1.895495401445e-13       2.494387593580e-14       2.129832343729e-15 
  385       2.470876166794e-10       2.911171872339e-12       3.784860758036e-12       8.901913829156e-16       1.879528134416e-13       2.449709119795e-14       2.120662216935e-15 
  386       2.456546161759e-10       2.916140527141e-12       3.519019410462e-12       8.911452444833e-16       1.863718811657e-13       2.405618414584e-14       2.111387240130e-15 
  387       2.442815663293e-10       2.920560057448e-12       3.253229003330e-12       8.920609913993e-16       1.848061892940e-13       2.362113184412e-14       2.102017741929e-15 
  388       2.429684170790e-10       2.924425127482e-12       2.987623873850e-12       8.929258984641e-16       1.832552644246e-13       2.319191245526e-14       2.092562512107e-15 
  389       2.417150403864e-10       2.927735076820e-12       2.722291238923e-12       8.937357980654e-16       1.817190164655e-13       2.276851698452e-14       2.083023478511e-15 
  390       2.405212729346e-10       2.930490526725e-12       2.457307191521e-12       8.944886606066e-16       1.801974469876e-13       2.235093792756e-14       2.073400833638e-15 
  391       2.393869304445e-10       2.932692233851e-12       2.192748870526e-12       8.951824246229e-16       1.786905506084e-13       2.193916541969e-14       2.063694767324e-15 
  392       2.383118074986e-10       2.934341091349e-12       1.928694465829e-12       8.958149965917e-16       1.771983149282e-13       2.153318721509e-14       2.053905466682e-15 
  393       2.372956773655e-10       2.935438129974e-12       1.665223223428e-12       8.963842507432e-16       1.757207204666e-13       2.113298866608e-14       2.044033116033e-15 
  394       2.363382918229e-10       2.935984519195e-12       1.402415450527e-12       8.968880288707e-16       1.742577405984e-13       2.073855270235e-14       2.034077896840e-15 
  395       2.354393809826e-10       2.935981568300e-12       1.140352520637e-12       8.973241401415e-16       1.728093414904e-13       2.034985981024e-14       2.024039987643e-15 
  396       2.345986531137e-10       2.935430727506e-12       8.791168786721e-13       8.976903609073e-16       1.713754820375e-13       1.996688801195e-14       2.013919563991e-15 
  397       2.338157944668e-10       2.934333589064e-12       6.187920460501e-13       8.979844345144e-16       1.699561137985e-13       1.958961284481e-14       2.003716798375e-15 
  398       2.330904690982e-10       2.932691888368e-12       3.594626257916e-13       8.982040711150e-16       1.685511809335e-13       1.921800734051e-14       1.993431860165e-15 
  399       2.324223186933e-10       2.930507505062e-12       1.012143076186e-13       8.983469474768e-16       1.671606201390e-13       1.885204200439e-14       1.983064915539e-15 
  400       2.318109623911e-10       2.927782464148e-12      -1.558661269462e-13       8.984107067945e-16       1.657843605849e-13       1.849168479461e-14       1.972616127421e-15 
  401       2.312559966081e-10       2.924518937093e-12      -4.116907994806e-13       8.983929584994e-16       1.644223238508e-13       1.813690110147e-14       1.962085655412e-15 
  402       2.307569948617e-10       2.920719242939e-12      -6.661707295638e-13       8.982912780707e-16       1.630744238620e-13       1.778765372665e-14       1.951473655722e-15 
  403       2.303135075950e-10       2.916385849405e-12      -9.192158296773e-13       8.981032068458e-16       1.617405668259e-13       1.744390286240e-14       1.940780281109e-15 
  404       2.299250620000e-10       2.911521374001e-12      -1.170734900106e-12       8.978262518305e-16       1.604206511683e-13       1.710560607085e-14       1.930005680807e-15 
  405       2.295911618421e-10       2.906128585131e-12      -1.420635623839e-12       8.974578855101e-16       1.591145674700e-13       1.677271826323e-14       1.919150000464e-15 
  406       2.293112872837e-10       2.900210403201e-12      -1.668824561471e-12       8.969955456595e-16       1.578221984023e-13       1.644519167911e-14       1.908213382072e-15 
  407       2.290848947083e-10       2.893769901730e-12      -1.915207146103e-12       8.964366351539e-16       1.565434186644e-13       1.612297586568e-14       1.897195963903e-15 
  408       2.289114165445e-10       2.886810308455e-12      -2.159687678243e-12       8.957785217794e-16       1.552780949187e-13       1.580601765697e-14       1.886097880442e-15 
  409       2.287902610900e-10       2.879335006436e-12      -2.402169320707e-12       8.950185380436e-16       1.540260857276e-13       1.549426115308e-14       1.874919262319e-15 
  410       2.287208123353e-10       2.871347535168e-12      -2.642554093521e-12       8.941539809857e-16       1.527872414900e-13       1.518764769949e-14       1.863660236246e-15 
  411       2.287024297879e-10       2.862851591689e-12      -2.880742868820e-12       8.931821119878e-16       1.515614043768e-13       1.488611586623e-14       1.852320924947e-15 
  412       2.287344482963e-10       2.853851031681e-12      -3.116635365753e-12       8.921001565846e-16       1.503484082681e-13       1.458960142721e-14       1.840901447095e-15 
  413       2.288161778736e-10       2.844349870585e-12      -3.350130145377e-12       8.909053042745e-16       1.491480786890e-13       1.429803733938e-14       1.829401917242e-15 
  414       2.289469035219e-10       2.834352284704e-12      -3.581124605566e-12       8.895947083301e-16       1.479602327459e-13       1.401135372206e-14       1.817822445756e-15 
  415       2.291258850560e-10       2.823862612313e-12      -3.809514975906e-12       8.881654856085e-16       1.467846790630e-13       1.372947783612e-14       1.806163138752e-15 
  416       2.293523569274e-10       2.812885354764e-12      -4.035196312599e-12       8.866147163619e-16       1.456212177185e-13       1.345233406326e-14       1.794424098026e-15 
  417       2.296255280483e-10       2.801425177597e-12      -4.258062493362e-12       8.849394440484e-16       1.444696401806e-13       1.317984388528e-14       1.782605420993e-15 
  418       2.299445816154e-10       2.789486911644e-12      -4.478006212330e-12       8.831366751421e-16       1.433297292446e-13       1.291192586328e-14       1.770707200612e-15 
  419       2.303086749342e-10       2.777075554138e-12      -4.694918974956e-12       8.812033789442e-16       1.422012589683e-13       1.264849561692e-14       1.758729525328e-15 
  420       2.307169392427e-10       2.764196269823e-12      -4.908691092913e-12       8.791364873929e-16       1.410839946088e-13       1.238946580371e-14       1.746672479000e-15 
  421       2.311684795353e-10       2.750854392057e-12      -5.119211678992e-12       8.769328948744e-16       1.399776925585e-13       1.213474609819e-14       1.734536140838e-15 
  422       2.316623743868e-10       2.737055423921e-12      -5.326368642006e-12       8.745894580334e-16       1.388821002820e-13       1.188424317123e-14       1.722320585335e-15 
  423       2.321976757767e-10       2.722805039331e-12      -5.530048681690e-12       8.721029955834e-16       1.377969562515e-13       1.163786066925e-14       1.710025882201e-15 
  424       2.327734089126e-10       2.708109084138e-12      -5.730137283602e-12       8.694702881175e-16       1.367219898838e-13       1.139549919350e-14       1.697652096297e-15 
  425       2.333885720547e-10       2.692973577241e-12      -5.926518714025e-12       8.666880779187e-16       1.356569214764e-13       1.115705627925e-14       1.685199287566e-15 
  426       2.340421363391e-10       2.677404711694e-12      -6.119076014864e-12       8.637530687706e-16       1.346014621437e-13       1.092242637509e-14       1.672667510972e-15 
  427       2.347331276395e-10       2.661409079592e-12      -6.307705185584e-12       8.606630374115e-16       1.335553639898e-13       1.069151671667e-14       1.660057047114e-15 
  428       2.354608755754e-10       2.644994352912e-12      -6.492358270796e-12       8.574202099301e-16       1.325185726379e-13       1.046429558501e-14       1.647369102866e-15 
  429       2.362247726289e-10       2.628168628017e-12      -6.673001728554e-12       8.540279998678e-16       1.314910797646e-13       1.024074564922e-14       1.634605134445e-15 
  430       2.370241927520e-10       2.610940205212e-12      -6.849602379981e-12       8.504899074931e-16       1.304728733024e-13       1.002084821004e-14       1.621766618966e-15 
  431       2.378584912437e-10       2.593317590004e-12      -7.022127413481e-12       8.468095203417e-16       1.294639374086e-13       9.804583189537e-15       1.608855054522e-15 
  432       2.387270046282e-10       2.575309494355e-12      -7.190544388956e-12       8.429905137574e-16       1.284642524345e-13       9.591929120798e-15       1.595871960275e-15 
  433       2.396290505327e-10       2.556924837934e-12      -7.354821242020e-12       8.390366514318e-16       1.274737948948e-13       9.382863137585e-15       1.582818876538e-15 
  434       2.405639275651e-10       2.538172749377e-12      -7.514926288223e-12       8.349517859458e-16       1.264925374369e-13       9.177360964041e-15       1.569697364860e-15 
  435       2.415309151921e-10       2.519062567535e-12      -7.670828227257e-12       8.307398593089e-16       1.255204488102e-13       8.975396904369e-15       1.556509008111e-15 
  436       2.425292736166e-10       2.499603842733e-12      -7.822496147181e-12       8.264049035007e-16       1.245574938353e-13       8.776943832512e-15       1.543255410570e-15 
  437       2.435582436560e-10       2.479806338022e-12      -7.969899528634e-12       8.219510410108e-16       1.236036333732e-13       8.581973181843e-15       1.529938198005e-15 
  438       2.446170466195e-10       2.459680030436e-12      -8.113008249048e-12       8.173824853792e-16       1.226588242949e-13       8.390454934845e-15       1.516559017763e-15 
  439       2.457048841864e-10       2.439235112243e-12      -8.251792586873e-12       8.127035417371e-16       1.217230194505e-13       8.202357612798e-15       1.503119538851e-15 
  440       2.468209382838e-10       2.418481992203e-12      -8.386223225783e-12       8.079186073471e-16       1.207961676382e-13       8.017648265460e-15       1.489621452024e-15 
  441       2.479643709640e-10       2.397431296820e-12      -8.516271258901e-12       8.030321721439e-16       1.198782135742e-13       7.836292460753e-15       1.476066469869e-15 
  442       2.491343242831e-10       2.376093871598e-12      -8.641908193010e-12       7.980488192745e-16       1.189690978614e-13       7.658254274447e-15       1.462456326891e-15 
  443       2.503299201781e-10       2.354480782296e-12      -8.763105952773e-12       7.929732256386e-16       1.180687569590e-13       7.483496279842e-15       1.448792779595e-15 
  444       2.515502603453e-10       2.332603316178e-12      -8.879836884946e-12       7.878101624296e-16       1.171771231516e-13       7.311979537457e-15       1.435077606576e-15 
  445       2.527944261175e-10       2.310472983274e-12      -8.992073762596e-12       7.825644956744e-16       1.162941245188e-13       7.143663584707e-15       1.421312608599e-15 
  446       2.540614783425e-10       2.288101517631e-12      -9.099789789318e-12       7.772411867743e-16       1.154196849042e-13       6.978506425595e-15       1.407499608688e-15 
  447       2.553504572604e-10       2.265500878566e-12      -9.202958603452e-12       7.718452930452e-16       1.145537238845e-13       6.816464520388e-15       1.393640452209e-15 
  448       2.566603823816e-10       2.242683251924e-12      -9.301554282295e-12       7.663819682582e-16       1.136961567394e-13       6.657492775307e-15       1.379737006955e-15 
  449       2.579902523650e-10       2.219661051330e-12      -9.395551346324e-12       7.608564631801e-16       1.128468944203e-13       6.501544532209e-15       1.365791163233e-15 
  450       2.593390448949e-10       2.196446919444e-12      -9.484924763406e-12       7.552741261138e-16       1.120058435199e-13       6.348571558272e-15       1.351804833947e-15 
  451       2.607057165599e-10       2.173053729218e-12      -9.569649953018e-12       7.496404034385e-16       1.111729062413e-13       6.198524035676e-15       1.337779954684e-15 
  452       2.620892027300e-10       2.149494585144e-12      -9.649702790465e-12       7.439608401507e-16       1.103479803674e-13       6.051350551292e-15       1.323718483799e-15 
  453       2.634884174346e-10       2.125782824517e-12      -9.725059611089e-12       7.382410804043e-16       1.095309592302e-13       5.906998086360e-15       1.309622402500e-15 
  454       2.649022532405e-10       2.101932018683e-12      -9.795697214495e-12       7.324868680511e-16       1.087217316800e-13       5.765412006180e-15       1.295493714932e-15 
  455       2.663295811294e-10       2.077955974296e-12      -9.861592868761e-12       7.267040471812e-16       1.079201820546e-13       5.626536049791e-15       1.281334448265e-15 
  456       2.677692503762e-10       2.053868734572e-12      -9.922724314656e-12       7.208985626637e-16       1.071261901489e-13       5.490312319655e-15       1.267146652777e-15 
  457       2.692200884262e-10       2.029684580544e-12      -9.979069769856e-12       7.150764606869e-16       1.063396311839e-13       5.356681271345e-15       1.252932401938e-15 
  458       2.706809007737e-10       2.005418032316e-12      -1.003060793316e-11       7.092438892990e-16       1.055603757760e-13       5.225581703226e-15       1.238693792498e-15 
  459       2.721504708389e-10       1.981083850318e-12      -1.007731798871e-11       7.034070989481e-16       1.047882899064e-13       5.096950746138e-15       1.224432944568e-15 
  460       2.736275598466e-10       1.956697036560e-12      -1.011917961021e-11       6.975724430234e-16       1.040232348903e-13       4.970723853085e-15       1.210152001712e-15 
  461       2.751109067034e-10       1.932272835885e-12      -1.015617296512e-11       6.917463783951e-16       1.032650673464e-13       4.846834788914e-15       1.195853131022e-15 
  462       2.765992278759e-10       1.907826737227e-12      -1.018827871890e-11       6.859354659549e-16       1.025136391657e-13       4.725215620001e-15       1.181538523214e-15 
  463       2.780912172683e-10       1.883374474863e-12      -1.021547803922e-11       6.801463711566e-16       1.017687974814e-13       4.605796703935e-15       1.167210392704e-15 
  464       2.795855461003e-10       1.858932029668e-12      -1.023775260017e-11       6.743858645566e-16       1.010303846374e-13       4.488506679202e-15       1.152870977699e-15 
