# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03892e-05 to 108.968 h/Mpc,
# number of wavenumbers equal to 813
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       1.244943468970e+00       3.647683244463e+02      -6.476530854519e+01      -4.178630800822e+01       0.000000000000e+00      -4.178630800822e+01      -4.178630800822e+01       4.178630800822e+01      -4.178630800822e+01 
       1.248144401743e+00       3.635103043915e+02      -6.470706605595e+01      -4.153500640357e+01       0.000000000000e+00      -4.153500640357e+01      -4.153500640357e+01       4.153500640357e+01      -4.153500640357e+01 
       1.251345334527e+00       3.622586956670e+02      -6.464893576276e+01      -4.128539460889e+01       0.000000000000e+00      -4.128539460889e+01      -4.128539460889e+01       4.128539460889e+01      -4.128539460889e+01 
       1.254546267322e+00       3.610134752714e+02      -6.459091668265e+01      -4.103927173334e+01       0.000000000000e+00      -4.103927173334e+01      -4.103927173334e+01       4.103927173334e+01      -4.103927173334e+01 
       1.257747200127e+00       3.597746149358e+02      -6.453300798039e+01      -4.079284384619e+01       0.000000000000e+00      -4.079284384619e+01      -4.079284384619e+01       4.079284384619e+01      -4.079284384619e+01 
       1.260948132942e+00       3.585420630587e+02      -6.447520947518e+01      -4.055124748834e+01       0.000000000000e+00      -4.055124748834e+01      -4.055124748834e+01       4.055124748834e+01      -4.055124748834e+01 
       1.264149065768e+00       3.573157615798e+02      -6.441752116738e+01      -4.030953087617e+01       0.000000000000e+00      -4.030953087617e+01      -4.030953087617e+01       4.030953087617e+01      -4.030953087617e+01 
       1.267349998604e+00       3.560956524384e+02      -6.435994305735e+01      -4.007052150859e+01       0.000000000000e+00      -4.007052150859e+01      -4.007052150859e+01       4.007052150859e+01      -4.007052150859e+01 
       1.270550931450e+00       3.548816775738e+02      -6.430247514545e+01      -3.983201913332e+01       0.000000000000e+00      -3.983201913332e+01      -3.983201913332e+01       3.983201913332e+01      -3.983201913332e+01 
       1.273751864306e+00       3.536737789253e+02      -6.424511743205e+01      -3.959612269297e+01       0.000000000000e+00      -3.959612269297e+01      -3.959612269297e+01       3.959612269297e+01      -3.959612269297e+01 
       1.276952797172e+00       3.524718984322e+02      -6.418786991751e+01      -3.936413838480e+01       0.000000000000e+00      -3.936413838480e+01      -3.936413838480e+01       3.936413838480e+01      -3.936413838480e+01 
       1.280153730047e+00       3.512759780340e+02      -6.413073260219e+01      -3.913232922403e+01       0.000000000000e+00      -3.913232922403e+01      -3.913232922403e+01       3.913232922403e+01      -3.913232922403e+01 
       1.283354662933e+00       3.500859596699e+02      -6.407370548646e+01      -3.890309455985e+01       0.000000000000e+00      -3.890309455985e+01      -3.890309455985e+01       3.890309455985e+01      -3.890309455985e+01 
       1.286555595828e+00       3.489017852792e+02      -6.401678857068e+01      -3.867456050698e+01       0.000000000000e+00      -3.867456050698e+01      -3.867456050698e+01       3.867456050698e+01      -3.867456050698e+01 
       1.289756528734e+00       3.477233968012e+02      -6.395998185521e+01      -3.844897477705e+01       0.000000000000e+00      -3.844897477705e+01      -3.844897477705e+01       3.844897477705e+01      -3.844897477705e+01 
       1.292957461648e+00       3.465507361754e+02      -6.390328534041e+01      -3.822443035323e+01       0.000000000000e+00      -3.822443035323e+01      -3.822443035323e+01       3.822443035323e+01      -3.822443035323e+01 
       1.296158394572e+00       3.453837453409e+02      -6.384669902666e+01      -3.800208408908e+01       0.000000000000e+00      -3.800208408908e+01      -3.800208408908e+01       3.800208408908e+01      -3.800208408908e+01 
       1.299359327506e+00       3.442223662372e+02      -6.379022291430e+01      -3.778162400655e+01       0.000000000000e+00      -3.778162400655e+01      -3.778162400655e+01       3.778162400655e+01      -3.778162400655e+01 
       1.302560260449e+00       3.430665408035e+02      -6.373385700371e+01      -3.756326035603e+01       0.000000000000e+00      -3.756326035603e+01      -3.756326035603e+01       3.756326035603e+01      -3.756326035603e+01 
       1.305761193401e+00       3.419162109791e+02      -6.367760129525e+01      -3.734630029619e+01       0.000000000000e+00      -3.734630029619e+01      -3.734630029619e+01       3.734630029619e+01      -3.734630029619e+01 
       1.308962126363e+00       3.407713187034e+02      -6.362145578928e+01      -3.713240342802e+01       0.000000000000e+00      -3.713240342802e+01      -3.713240342802e+01       3.713240342802e+01      -3.713240342802e+01 
       1.312163059334e+00       3.396318059156e+02      -6.356542048616e+01      -3.691867164709e+01       0.000000000000e+00      -3.691867164709e+01      -3.691867164709e+01       3.691867164709e+01      -3.691867164709e+01 
       1.315363992314e+00       3.384976145551e+02      -6.350949538626e+01      -3.670580271095e+01       0.000000000000e+00      -3.670580271095e+01      -3.670580271095e+01       3.670580271095e+01      -3.670580271095e+01 
       1.318564925303e+00       3.373686865612e+02      -6.345368048993e+01      -3.649619054570e+01       0.000000000000e+00      -3.649619054570e+01      -3.649619054570e+01       3.649619054570e+01      -3.649619054570e+01 
       1.321765858301e+00       3.362449638731e+02      -6.339797579755e+01      -3.628711408771e+01       0.000000000000e+00      -3.628711408771e+01      -3.628711408771e+01       3.628711408771e+01      -3.628711408771e+01 
       1.324966791308e+00       3.351263884303e+02      -6.334238130947e+01      -3.608045716606e+01       0.000000000000e+00      -3.608045716606e+01      -3.608045716606e+01       3.608045716606e+01      -3.608045716606e+01 
       1.328167724323e+00       3.340129021719e+02      -6.328689702607e+01      -3.587579026016e+01       0.000000000000e+00      -3.587579026016e+01      -3.587579026016e+01       3.587579026016e+01      -3.587579026016e+01 
       1.331368657348e+00       3.329044470373e+02      -6.323152294769e+01      -3.567236982348e+01       0.000000000000e+00      -3.567236982348e+01      -3.567236982348e+01       3.567236982348e+01      -3.567236982348e+01 
       1.334569590381e+00       3.318009649658e+02      -6.317625907470e+01      -3.547125188116e+01       0.000000000000e+00      -3.547125188116e+01      -3.547125188116e+01       3.547125188116e+01      -3.547125188116e+01 
       1.337770523423e+00       3.307023978966e+02      -6.312110540747e+01      -3.526971964108e+01       0.000000000000e+00      -3.526971964108e+01      -3.526971964108e+01       3.526971964108e+01      -3.526971964108e+01 
       1.340971456473e+00       3.296086877692e+02      -6.306606194636e+01      -3.507174575540e+01       0.000000000000e+00      -3.507174575540e+01      -3.507174575540e+01       3.507174575540e+01      -3.507174575540e+01 
       1.344172389532e+00       3.285197774191e+02      -6.301112868726e+01      -3.487385985425e+01       0.000000000000e+00      -3.487385985425e+01      -3.487385985425e+01       3.487385985425e+01      -3.487385985425e+01 
       1.347373322600e+00       3.274356271524e+02      -6.295630553895e+01      -3.467828672670e+01       0.000000000000e+00      -3.467828672670e+01      -3.467828672670e+01       3.467828672670e+01      -3.467828672670e+01 
       1.350574255676e+00       3.263562131573e+02      -6.290159233102e+01      -3.448416864047e+01       0.000000000000e+00      -3.448416864047e+01      -3.448416864047e+01       3.448416864047e+01      -3.448416864047e+01 
       1.353775188760e+00       3.252815122000e+02      -6.284698889016e+01      -3.429127990242e+01       0.000000000000e+00      -3.429127990242e+01      -3.429127990242e+01       3.429127990242e+01      -3.429127990242e+01 
       1.356976121853e+00       3.242115010466e+02      -6.279249504309e+01      -3.409983649236e+01       0.000000000000e+00      -3.409983649236e+01      -3.409983649236e+01       3.409983649236e+01      -3.409983649236e+01 
       1.360177054954e+00       3.231461564633e+02      -6.273811061649e+01      -3.391160972729e+01       0.000000000000e+00      -3.391160972729e+01      -3.391160972729e+01       3.391160972729e+01      -3.391160972729e+01 
       1.363377988063e+00       3.220854552162e+02      -6.268383543708e+01      -3.372344351637e+01       0.000000000000e+00      -3.372344351637e+01      -3.372344351637e+01       3.372344351637e+01      -3.372344351637e+01 
       1.366578921180e+00       3.210293740714e+02      -6.262966933156e+01      -3.353552798265e+01       0.000000000000e+00      -3.353552798265e+01      -3.353552798265e+01       3.353552798265e+01      -3.353552798265e+01 
       1.369779854305e+00       3.199778897951e+02      -6.257561212663e+01      -3.335081860405e+01       0.000000000000e+00      -3.335081860405e+01      -3.335081860405e+01       3.335081860405e+01      -3.335081860405e+01 
       1.372980787438e+00       3.189309791535e+02      -6.252166364899e+01      -3.316708642401e+01       0.000000000000e+00      -3.316708642401e+01      -3.316708642401e+01       3.316708642401e+01      -3.316708642401e+01 
       1.727044983273e+00       2.254991015621e+02      -5.717150384694e+01      -1.916781630480e+01       0.000000000000e+00      -1.916781630480e+01      -1.916781630480e+01       1.916781630480e+01      -1.916781630480e+01 
       2.174200599537e+00       1.444893588542e+02      -5.180034966114e+01      -1.095805332526e+01       0.000000000000e+00      -1.095805332526e+01      -1.095805332526e+01       1.095805332526e+01      -1.095805332526e+01 
       2.737156332124e+00       6.727742976619e+01      -4.655751268261e+01      -6.214276489487e+00       0.000000000000e+00      -6.214276489487e+00      -6.214276489487e+00       6.214276489487e+00      -6.214276489487e+00 
       3.445875662546e+00       1.105508541241e+01      -4.154118130516e+01      -3.498481444258e+00       0.000000000000e+00      -3.498481444258e+00      -3.498481444258e+00       3.498481444258e+00      -3.498481444258e+00 
       4.338100437462e+00       1.962552670013e+00      -3.682075561837e+01      -1.956562011685e+00       0.000000000000e+00      -1.956562011685e+00      -1.956562011685e+00       1.956562011685e+00      -1.956562011685e+00 
       5.461344879637e+00       1.087532591758e+00      -3.243724238203e+01      -1.087538827447e+00       0.000000000000e+00      -1.087538827447e+00      -1.087538827447e+00       1.087538827447e+00      -1.087538827447e+00 
       6.875425851547e+00       6.012108612676e-01      -2.842018938295e+01      -6.012121912974e-01       0.000000000000e+00      -6.012121912974e-01      -6.012121912974e-01       6.012121912974e-01      -6.012121912974e-01 
       8.655648321419e+00       3.306822246475e-01      -2.477510365030e+01      -3.306856962475e-01       0.000000000000e+00      -3.306856962475e-01      -3.306856962475e-01       3.306856962475e-01      -3.306856962475e-01 
       1.089681562739e+01       1.810306804780e-01      -2.149570220250e+01      -1.810307500937e-01       0.000000000000e+00      -1.810307500937e-01      -1.810307500937e-01       1.810307500937e-01      -1.810307500937e-01 
       1.371827810095e+01       9.867429584177e-02      -1.856981428471e+01      -9.867531373678e-02       0.000000000000e+00      -9.867531373678e-02      -9.867531373678e-02       9.867531373678e-02      -9.867531373678e-02 
       1.727028890735e+01       5.356700315953e-02      -1.597717255362e+01      -5.356743040776e-02       0.000000000000e+00      -5.356743040776e-02      -5.356743040776e-02       5.356743040776e-02      -5.356743040776e-02 
       2.174200557449e+01       2.896991065848e-02      -1.369454869761e+01      -2.897000587086e-02       0.000000000000e+00      -2.897000587086e-02      -2.897000587086e-02       2.897000587086e-02      -2.897000587086e-02 
       2.737156332110e+01       1.560976045371e-02      -1.169502592152e+01      -1.560997436582e-02       0.000000000000e+00      -1.560997436582e-02      -1.560997436582e-02       1.560997436582e-02      -1.560997436582e-02 
       3.445875662546e+01       8.381114324325e-03      -9.951787318552e+00      -8.381116615376e-03       0.000000000000e+00      -8.381116615376e-03      -8.381116615376e-03       8.381116615376e-03      -8.381116615376e-03 
       4.338100437462e+01       4.483646420293e-03      -8.437922655797e+00      -4.483699617683e-03       0.000000000000e+00      -4.483699617683e-03      -4.483699617683e-03       4.483699617683e-03      -4.483699617683e-03 
       5.461344879637e+01       2.389524195665e-03      -7.127117102484e+00      -2.389543047991e-03       0.000000000000e+00      -2.389543047991e-03      -2.389543047991e-03       2.389543047991e-03      -2.389543047991e-03 
       6.875425851547e+01       1.268038964629e-03      -5.994233679741e+00      -1.268044302629e-03       0.000000000000e+00      -1.268044302629e-03      -1.268044302629e-03       1.268044302629e-03      -1.268044302629e-03 
